date,NGL_Open,NGL_High,NGL_Low,NGL_Close,NGL_Volume,NGL_Dividends,NGL_Stock Splits
2022-04-21 00:00:00+00:00,2.299999952316284,2.309999942779541,2.25,2.259999990463257,802000,0.0,
2022-04-22 00:00:00+00:00,2.2799999713897705,2.3399999141693115,2.200000047683716,2.2100000381469727,448400,0.0,
2022-04-25 00:00:00+00:00,2.1600000858306885,2.1700000762939453,1.9900000095367432,2.059999942779541,2573600,0.0,
2022-04-26 00:00:00+00:00,2.059999942779541,2.119999885559082,2.0,2.0199999809265137,870900,0.0,
2022-04-27 00:00:00+00:00,2.0199999809265137,2.0999999046325684,1.9900000095367432,2.0799999237060547,431000,0.0,
2022-04-28 00:00:00+00:00,2.049999952316284,2.059999942779541,2.0,2.049999952316284,729800,0.0,
2022-04-29 00:00:00+00:00,2.039999961853028,2.0899999141693115,2.0299999713897705,2.0899999141693115,459100,0.0,
2022-05-02 00:00:00+00:00,2.0299999713897705,2.0799999237060547,2.009999990463257,2.059999942779541,342600,0.0,
2022-05-03 00:00:00+00:00,2.0299999713897705,2.0799999237060547,1.9800000190734863,1.9800000190734863,486200,0.0,
2022-05-04 00:00:00+00:00,2.0199999809265137,2.069999933242798,1.950000047683716,2.049999952316284,647500,0.0,
2022-05-05 00:00:00+00:00,2.0199999809265137,2.0299999713897705,1.940000057220459,1.950000047683716,716500,0.0,
2022-05-06 00:00:00+00:00,1.919999957084656,2.009999990463257,1.899999976158142,2.0,769600,0.0,
2022-05-09 00:00:00+00:00,1.919999957084656,1.9700000286102293,1.8600000143051147,1.9299999475479128,1328900,0.0,
2022-05-10 00:00:00+00:00,1.9800000190734863,2.009999990463257,1.8799999952316284,1.909999966621399,540400,0.0,
2022-05-11 00:00:00+00:00,1.9700000286102293,1.9700000286102293,1.8799999952316284,1.899999976158142,662900,0.0,
2022-05-12 00:00:00+00:00,1.899999976158142,1.909999966621399,1.809999942779541,1.8899999856948853,612100,0.0,
2022-05-13 00:00:00+00:00,1.909999966621399,1.950000047683716,1.8799999952316284,1.950000047683716,399800,0.0,
2022-05-16 00:00:00+00:00,1.950000047683716,1.9800000190734863,1.9299999475479128,1.9299999475479128,324100,0.0,
2022-05-17 00:00:00+00:00,1.9900000095367432,2.0199999809265137,1.950000047683716,1.9900000095367432,381300,0.0,
2022-05-18 00:00:00+00:00,2.0299999713897705,2.039999961853028,1.940000057220459,1.9800000190734863,218700,0.0,
2022-05-19 00:00:00+00:00,1.950000047683716,1.9900000095367432,1.909999966621399,1.950000047683716,381800,0.0,
2022-05-20 00:00:00+00:00,1.940000057220459,1.9900000095367432,1.8899999856948853,1.909999966621399,355000,0.0,
2022-05-23 00:00:00+00:00,1.840000033378601,1.9800000190734863,1.840000033378601,1.909999966621399,637600,0.0,
2022-05-24 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.840000033378601,1.899999976158142,696300,0.0,
2022-05-25 00:00:00+00:00,1.899999976158142,1.950000047683716,1.870000004768372,1.919999957084656,361300,0.0,
2022-05-26 00:00:00+00:00,2.049999952316284,2.049999952316284,1.909999966621399,1.9299999475479128,656100,0.0,
2022-05-27 00:00:00+00:00,1.909999966621399,2.049999952316284,1.909999966621399,2.0299999713897705,703100,0.0,
2022-05-31 00:00:00+00:00,2.049999952316284,2.130000114440918,1.870000004768372,1.870000004768372,1382900,0.0,
2022-06-01 00:00:00+00:00,1.899999976158142,2.049999952316284,1.899999976158142,2.0199999809265137,775200,0.0,
2022-06-02 00:00:00+00:00,1.9600000381469729,2.130000114440918,1.940000057220459,2.049999952316284,920400,0.0,
2022-06-03 00:00:00+00:00,2.0299999713897705,2.0999999046325684,2.009999990463257,2.049999952316284,505600,0.0,
2022-06-06 00:00:00+00:00,2.140000104904175,2.140000104904175,1.9800000190734863,2.109999895095825,2016600,0.0,
2022-06-07 00:00:00+00:00,2.0,2.049999952316284,1.8899999856948853,2.049999952316284,1631300,0.0,
2022-06-08 00:00:00+00:00,2.0299999713897705,2.039999961853028,1.8899999856948853,1.899999976158142,1145800,0.0,
2022-06-09 00:00:00+00:00,1.940000057220459,1.940000057220459,1.809999942779541,1.830000042915344,1092100,0.0,
2022-06-10 00:00:00+00:00,1.830000042915344,1.870000004768372,1.75,1.830000042915344,1001200,0.0,
2022-06-13 00:00:00+00:00,1.809999942779541,1.8200000524520876,1.690000057220459,1.7100000381469729,1844600,0.0,
2022-06-14 00:00:00+00:00,1.7599999904632568,1.8200000524520876,1.7400000095367432,1.7899999618530271,1031800,0.0,
2022-06-15 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.690000057220459,1.690000057220459,990700,0.0,
2022-06-16 00:00:00+00:00,1.690000057220459,1.690000057220459,1.559999942779541,1.5800000429153442,1356800,0.0,
2022-06-17 00:00:00+00:00,1.590000033378601,1.6100000143051147,1.5,1.5399999618530271,1400600,0.0,
2022-06-21 00:00:00+00:00,1.600000023841858,1.7599999904632568,1.559999942779541,1.75,1330100,0.0,
2022-06-22 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.590000033378601,1.600000023841858,928200,0.0,
2022-06-23 00:00:00+00:00,1.6100000143051147,1.6200000047683716,1.5199999809265137,1.5399999618530271,551800,0.0,
2022-06-24 00:00:00+00:00,1.590000033378601,1.600000023841858,1.5499999523162842,1.590000033378601,486900,0.0,
2022-06-27 00:00:00+00:00,1.5700000524520874,1.659999966621399,1.5700000524520874,1.6200000047683716,511200,0.0,
2022-06-28 00:00:00+00:00,1.690000057220459,1.690000057220459,1.6200000047683716,1.659999966621399,342600,0.0,
2022-06-29 00:00:00+00:00,1.659999966621399,1.659999966621399,1.3300000429153442,1.4700000286102295,2790200,0.0,
2022-06-30 00:00:00+00:00,1.4700000286102295,1.5199999809265137,1.399999976158142,1.5199999809265137,594300,0.0,
2022-07-01 00:00:00+00:00,1.4600000381469729,1.5199999809265137,1.4500000476837158,1.5099999904632568,317400,0.0,
2022-07-05 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.3899999856948853,1.4700000286102295,349100,0.0,
2022-07-06 00:00:00+00:00,1.4299999475479126,1.4600000381469729,1.3799999952316284,1.4199999570846558,339500,0.0,
2022-07-07 00:00:00+00:00,1.4199999570846558,1.5,1.4199999570846558,1.4500000476837158,381000,0.0,
2022-07-08 00:00:00+00:00,1.4600000381469729,1.4800000190734863,1.4500000476837158,1.4800000190734863,176100,0.0,
2022-07-11 00:00:00+00:00,1.440000057220459,1.4800000190734863,1.3899999856948853,1.399999976158142,498500,0.0,
2022-07-12 00:00:00+00:00,1.4199999570846558,1.4299999475479126,1.3899999856948853,1.4299999475479126,310500,0.0,
2022-07-13 00:00:00+00:00,1.409999966621399,1.4500000476837158,1.399999976158142,1.4199999570846558,155300,0.0,
2022-07-14 00:00:00+00:00,1.409999966621399,1.4299999475479126,1.3700000047683716,1.409999966621399,580300,0.0,
2022-07-15 00:00:00+00:00,1.399999976158142,1.4500000476837158,1.3899999856948853,1.4500000476837158,233100,0.0,
2022-07-18 00:00:00+00:00,1.4299999475479126,1.5,1.4299999475479126,1.440000057220459,702400,0.0,
2022-07-19 00:00:00+00:00,1.440000057220459,1.5,1.440000057220459,1.4500000476837158,290800,0.0,
2022-07-20 00:00:00+00:00,1.4700000286102295,1.4900000095367432,1.440000057220459,1.4900000095367432,266600,0.0,
2022-07-21 00:00:00+00:00,1.440000057220459,1.4900000095367432,1.399999976158142,1.4500000476837158,425000,0.0,
2022-07-22 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.440000057220459,1.440000057220459,141000,0.0,
2022-07-25 00:00:00+00:00,1.440000057220459,1.4700000286102295,1.409999966621399,1.409999966621399,603800,0.0,
2022-07-26 00:00:00+00:00,1.4199999570846558,1.5499999523162842,1.4199999570846558,1.440000057220459,631500,0.0,
2022-07-27 00:00:00+00:00,1.5299999713897705,1.5800000429153442,1.4800000190734863,1.559999942779541,365500,0.0,
2022-07-28 00:00:00+00:00,1.5700000524520874,1.5800000429153442,1.5,1.559999942779541,186900,0.0,
2022-07-29 00:00:00+00:00,1.5800000429153442,1.590000033378601,1.5199999809265137,1.590000033378601,244400,0.0,
2022-08-01 00:00:00+00:00,1.5700000524520874,1.6399999856948853,1.5399999618530271,1.6299999952316284,464200,0.0,
2022-08-02 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.5700000524520874,1.6200000047683716,222600,0.0,
2022-08-03 00:00:00+00:00,1.6399999856948853,1.7000000476837158,1.600000023841858,1.7000000476837158,550600,0.0,
2022-08-04 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.6299999952316284,1.659999966621399,496700,0.0,
2022-08-05 00:00:00+00:00,1.590000033378601,1.6799999475479126,1.590000033378601,1.649999976158142,225300,0.0,
2022-08-08 00:00:00+00:00,1.6699999570846558,1.7000000476837158,1.649999976158142,1.6799999475479126,322500,0.0,
2022-08-09 00:00:00+00:00,1.7000000476837158,1.7300000190734863,1.6299999952316284,1.7200000286102295,589300,0.0,
2022-08-10 00:00:00+00:00,1.6399999856948853,1.659999966621399,1.559999942779541,1.6299999952316284,1042100,0.0,
2022-08-11 00:00:00+00:00,1.649999976158142,1.7100000381469729,1.6100000143051147,1.7000000476837158,502900,0.0,
2022-08-12 00:00:00+00:00,1.690000057220459,1.7200000286102295,1.659999966621399,1.6799999475479126,287000,0.0,
2022-08-15 00:00:00+00:00,1.649999976158142,1.7000000476837158,1.6200000047683716,1.7000000476837158,382400,0.0,
2022-08-16 00:00:00+00:00,1.6799999475479126,1.690000057220459,1.6200000047683716,1.6399999856948853,237400,0.0,
2022-08-17 00:00:00+00:00,1.6200000047683716,1.6699999570846558,1.6200000047683716,1.6200000047683716,445800,0.0,
2022-08-18 00:00:00+00:00,1.6100000143051147,1.6799999475479126,1.6100000143051147,1.649999976158142,243700,0.0,
2022-08-19 00:00:00+00:00,1.6200000047683716,1.6299999952316284,1.5700000524520874,1.600000023841858,306600,0.0,
2022-08-22 00:00:00+00:00,1.5499999523162842,1.649999976158142,1.5499999523162842,1.6200000047683716,290200,0.0,
2022-08-23 00:00:00+00:00,1.600000023841858,1.690000057220459,1.600000023841858,1.6399999856948853,512600,0.0,
2022-08-24 00:00:00+00:00,1.6399999856948853,1.6699999570846558,1.6299999952316284,1.6399999856948853,182500,0.0,
2022-08-25 00:00:00+00:00,1.6200000047683716,1.649999976158142,1.6100000143051147,1.6299999952316284,248700,0.0,
2022-08-26 00:00:00+00:00,1.6399999856948853,1.649999976158142,1.600000023841858,1.6100000143051147,175600,0.0,
2022-08-29 00:00:00+00:00,1.5700000524520874,1.649999976158142,1.5700000524520874,1.6200000047683716,199600,0.0,
2022-08-30 00:00:00+00:00,1.590000033378601,1.6100000143051147,1.5399999618530271,1.5399999618530271,316700,0.0,
2022-08-31 00:00:00+00:00,1.5299999713897705,1.559999942779541,1.5099999904632568,1.5399999618530271,154400,0.0,
2022-09-01 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.4500000476837158,1.4800000190734863,335700,0.0,
2022-09-02 00:00:00+00:00,1.5299999713897705,1.5499999523162842,1.4800000190734863,1.5,207600,0.0,
2022-09-06 00:00:00+00:00,1.5099999904632568,1.5399999618530271,1.4900000095367432,1.5199999809265137,211100,0.0,
2022-09-07 00:00:00+00:00,1.5800000429153442,1.600000023841858,1.4900000095367432,1.5,451400,0.0,
2022-09-08 00:00:00+00:00,1.5499999523162842,1.590000033378601,1.4900000095367432,1.5299999713897705,236800,0.0,
2022-09-09 00:00:00+00:00,1.5099999904632568,1.5700000524520874,1.5099999904632568,1.5299999713897705,595000,0.0,
2022-09-12 00:00:00+00:00,1.5800000429153442,1.6100000143051147,1.5299999713897705,1.5700000524520874,744500,0.0,
2022-09-13 00:00:00+00:00,1.5399999618530271,1.5800000429153442,1.5199999809265137,1.5299999713897705,128300,0.0,
2022-09-14 00:00:00+00:00,1.5199999809265137,1.5499999523162842,1.4800000190734863,1.4900000095367432,1136500,0.0,
2022-09-15 00:00:00+00:00,1.5,1.5399999618530271,1.4500000476837158,1.4500000476837158,343300,0.0,
2022-09-16 00:00:00+00:00,1.4500000476837158,1.5,1.4299999475479126,1.4700000286102295,414700,0.0,
2022-09-19 00:00:00+00:00,1.4600000381469729,1.5099999904632568,1.4500000476837158,1.4900000095367432,129300,0.0,
2022-09-20 00:00:00+00:00,1.4700000286102295,1.4900000095367432,1.4500000476837158,1.4800000190734863,156900,0.0,
2022-09-21 00:00:00+00:00,1.4900000095367432,1.5,1.4299999475479126,1.4500000476837158,321800,0.0,
2022-09-22 00:00:00+00:00,1.4299999475479126,1.4700000286102295,1.409999966621399,1.4500000476837158,248500,0.0,
2022-09-23 00:00:00+00:00,1.409999966621399,1.4299999475479126,1.3300000429153442,1.350000023841858,624400,0.0,
2022-09-26 00:00:00+00:00,1.350000023841858,1.3700000047683716,1.2100000381469729,1.25,817100,0.0,
2022-09-27 00:00:00+00:00,1.2400000095367432,1.2899999618530271,1.2300000190734863,1.2599999904632568,274400,0.0,
2022-09-28 00:00:00+00:00,1.2599999904632568,1.3300000429153442,1.25,1.3300000429153442,384100,0.0,
2022-09-29 00:00:00+00:00,1.2999999523162842,1.3200000524520874,1.2699999809265137,1.2899999618530271,155600,0.0,
2022-09-30 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,105100,0.0,
2022-10-03 00:00:00+00:00,1.3300000429153442,1.340000033378601,1.2699999809265137,1.2799999713897705,327400,0.0,
2022-10-04 00:00:00+00:00,1.2899999618530271,1.3899999856948853,1.2899999618530271,1.3700000047683716,195400,0.0,
2022-10-05 00:00:00+00:00,1.3799999952316284,1.4199999570846558,1.350000023841858,1.399999976158142,246000,0.0,
2022-10-06 00:00:00+00:00,1.4199999570846558,1.4299999475479126,1.2899999618530271,1.3200000524520874,347800,0.0,
2022-10-07 00:00:00+00:00,1.340000033378601,1.3799999952316284,1.2899999618530271,1.309999942779541,418600,0.0,
2022-10-10 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2799999713897705,1.2899999618530271,83500,0.0,
2022-10-11 00:00:00+00:00,1.2899999618530271,1.3300000429153442,1.2799999713897705,1.3300000429153442,127600,0.0,
2022-10-12 00:00:00+00:00,1.350000023841858,1.350000023841858,1.2599999904632568,1.309999942779541,180100,0.0,
2022-10-13 00:00:00+00:00,1.2899999618530271,1.340000033378601,1.2699999809265137,1.309999942779541,99700,0.0,
2022-10-14 00:00:00+00:00,1.2899999618530271,1.3200000524520874,1.2400000095367432,1.25,279100,0.0,
2022-10-17 00:00:00+00:00,1.25,1.3300000429153442,1.25,1.2899999618530271,187600,0.0,
2022-10-18 00:00:00+00:00,1.2999999523162842,1.3300000429153442,1.2200000286102295,1.2200000286102295,408900,0.0,
2022-10-19 00:00:00+00:00,1.2400000095367432,1.2699999809265137,1.2300000190734863,1.2400000095367432,145200,0.0,
2022-10-20 00:00:00+00:00,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.25,227100,0.0,
2022-10-21 00:00:00+00:00,1.25,1.3200000524520874,1.2400000095367432,1.3200000524520874,342000,0.0,
2022-10-24 00:00:00+00:00,1.2899999618530271,1.340000033378601,1.2400000095367432,1.2699999809265137,262900,0.0,
2022-10-25 00:00:00+00:00,1.25,1.2799999713897705,1.25,1.2699999809265137,107000,0.0,
2022-10-26 00:00:00+00:00,1.2599999904632568,1.2799999713897705,1.25,1.2599999904632568,158000,0.0,
2022-10-27 00:00:00+00:00,1.2599999904632568,1.340000033378601,1.2599999904632568,1.2799999713897705,426900,0.0,
2022-10-28 00:00:00+00:00,1.2899999618530271,1.340000033378601,1.2899999618530271,1.340000033378601,137800,0.0,
2022-10-31 00:00:00+00:00,1.340000033378601,1.399999976158142,1.3300000429153442,1.3700000047683716,203200,0.0,
2022-11-01 00:00:00+00:00,1.399999976158142,1.4800000190734863,1.3899999856948853,1.4299999475479126,262000,0.0,
2022-11-02 00:00:00+00:00,1.3600000143051147,1.4199999570846558,1.350000023841858,1.399999976158142,328200,0.0,
2022-11-03 00:00:00+00:00,1.3600000143051147,1.4299999475479126,1.350000023841858,1.409999966621399,126700,0.0,
2022-11-04 00:00:00+00:00,1.399999976158142,1.4500000476837158,1.399999976158142,1.440000057220459,283000,0.0,
2022-11-07 00:00:00+00:00,1.4199999570846558,1.4500000476837158,1.3899999856948853,1.4500000476837158,230800,0.0,
2022-11-08 00:00:00+00:00,1.440000057220459,1.559999942779541,1.440000057220459,1.5499999523162842,305000,0.0,
2022-11-09 00:00:00+00:00,1.4900000095367432,1.649999976158142,1.4600000381469729,1.4900000095367432,711200,0.0,
2022-11-10 00:00:00+00:00,1.440000057220459,1.4500000476837158,1.2599999904632568,1.340000033378601,865800,0.0,
2022-11-11 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.2899999618530271,1.340000033378601,230400,0.0,
2022-11-14 00:00:00+00:00,1.350000023841858,1.350000023841858,1.2699999809265137,1.2799999713897705,795300,0.0,
2022-11-15 00:00:00+00:00,1.2999999523162842,1.309999942779541,1.2599999904632568,1.2799999713897705,1039300,0.0,
2022-11-16 00:00:00+00:00,1.2699999809265137,1.2999999523162842,1.2400000095367432,1.2899999618530271,1285100,0.0,
2022-11-17 00:00:00+00:00,1.2899999618530271,1.2999999523162842,1.25,1.2999999523162842,659400,0.0,
2022-11-18 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2699999809265137,1.2699999809265137,416700,0.0,
2022-11-21 00:00:00+00:00,1.2799999713897705,1.2899999618530271,1.2599999904632568,1.2799999713897705,712200,0.0,
2022-11-22 00:00:00+00:00,1.2699999809265137,1.2899999618530271,1.2400000095367432,1.2599999904632568,825100,0.0,
2022-11-23 00:00:00+00:00,1.2599999904632568,1.2699999809265137,1.25,1.2699999809265137,512400,0.0,
2022-11-25 00:00:00+00:00,1.25,1.2699999809265137,1.25,1.2599999904632568,374600,0.0,
2022-11-28 00:00:00+00:00,1.25,1.2599999904632568,1.2300000190734863,1.2400000095367432,353100,0.0,
2022-11-29 00:00:00+00:00,1.25,1.2599999904632568,1.190000057220459,1.2100000381469729,883400,0.0,
2022-11-30 00:00:00+00:00,1.2100000381469729,1.2400000095367432,1.149999976158142,1.1699999570846558,1482700,0.0,
2022-12-01 00:00:00+00:00,1.159999966621399,1.1699999570846558,1.1399999856948853,1.149999976158142,1058400,0.0,
2022-12-02 00:00:00+00:00,1.149999976158142,1.1699999570846558,1.1299999952316284,1.159999966621399,1019900,0.0,
2022-12-05 00:00:00+00:00,1.1299999952316284,1.159999966621399,1.1299999952316284,1.1299999952316284,526100,0.0,
2022-12-06 00:00:00+00:00,1.1299999952316284,1.159999966621399,1.1299999952316284,1.149999976158142,430800,0.0,
2022-12-07 00:00:00+00:00,1.149999976158142,1.1699999570846558,1.1299999952316284,1.1699999570846558,668600,0.0,
2022-12-08 00:00:00+00:00,1.149999976158142,1.1799999475479126,1.1399999856948853,1.1799999475479126,976800,0.0,
2022-12-09 00:00:00+00:00,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.1699999570846558,604900,0.0,
2022-12-12 00:00:00+00:00,1.149999976158142,1.159999966621399,1.1200000047683716,1.1299999952316284,1007000,0.0,
2022-12-13 00:00:00+00:00,1.1399999856948853,1.1699999570846558,1.100000023841858,1.100000023841858,1529500,0.0,
2022-12-14 00:00:00+00:00,1.1100000143051147,1.1399999856948853,1.0399999618530271,1.0700000524520874,1476200,0.0,
2022-12-15 00:00:00+00:00,1.0700000524520874,1.1200000047683716,1.0,1.100000023841858,1944200,0.0,
2022-12-16 00:00:00+00:00,1.090000033378601,1.2000000476837158,1.059999942779541,1.190000057220459,1876300,0.0,
2022-12-19 00:00:00+00:00,1.149999976158142,1.2000000476837158,1.1299999952316284,1.1699999570846558,800000,0.0,
2022-12-20 00:00:00+00:00,1.1200000047683716,1.190000057220459,1.1200000047683716,1.149999976158142,340500,0.0,
2022-12-21 00:00:00+00:00,1.149999976158142,1.1699999570846558,1.1200000047683716,1.1299999952316284,857200,0.0,
2022-12-22 00:00:00+00:00,1.1399999856948853,1.1399999856948853,1.059999942779541,1.090000033378601,672600,0.0,
2022-12-23 00:00:00+00:00,1.090000033378601,1.1299999952316284,1.0800000429153442,1.1200000047683716,294100,0.0,
2022-12-27 00:00:00+00:00,1.100000023841858,1.149999976158142,1.100000023841858,1.100000023841858,368200,0.0,
2022-12-28 00:00:00+00:00,1.059999942779541,1.100000023841858,1.0199999809265137,1.0399999618530271,932700,0.0,
2022-12-29 00:00:00+00:00,1.0499999523162842,1.1799999475479126,1.0199999809265137,1.159999966621399,1012500,0.0,
2022-12-30 00:00:00+00:00,1.1299999952316284,1.2200000286102295,1.1200000047683716,1.2100000381469729,787700,0.0,
2023-01-03 00:00:00+00:00,1.149999976158142,1.2100000381469729,1.1399999856948853,1.1399999856948853,314900,0.0,
2023-01-04 00:00:00+00:00,1.2200000286102295,1.440000057220459,1.1799999475479126,1.3899999856948853,1259800,0.0,
2023-01-05 00:00:00+00:00,1.3899999856948853,1.399999976158142,1.3200000524520874,1.3300000429153442,222000,0.0,
2023-01-06 00:00:00+00:00,1.2899999618530271,1.399999976158142,1.2899999618530271,1.309999942779541,289300,0.0,
2023-01-09 00:00:00+00:00,1.2999999523162842,1.3899999856948853,1.2899999618530271,1.3200000524520874,280500,0.0,
2023-01-10 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.2999999523162842,1.340000033378601,183400,0.0,
2023-01-11 00:00:00+00:00,1.3700000047683716,1.4199999570846558,1.3300000429153442,1.399999976158142,341400,0.0,
2023-01-12 00:00:00+00:00,1.440000057220459,1.590000033378601,1.399999976158142,1.5299999713897705,962900,0.0,
2023-01-13 00:00:00+00:00,1.5499999523162842,1.590000033378601,1.5,1.5499999523162842,223600,0.0,
2023-01-17 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.4600000381469729,1.4700000286102295,242900,0.0,
2023-01-18 00:00:00+00:00,1.4800000190734863,1.559999942779541,1.4800000190734863,1.4800000190734863,268400,0.0,
2023-01-19 00:00:00+00:00,1.4800000190734863,1.5399999618530271,1.4700000286102295,1.4800000190734863,317700,0.0,
2023-01-20 00:00:00+00:00,1.5099999904632568,1.649999976158142,1.5,1.559999942779541,839300,0.0,
2023-01-23 00:00:00+00:00,1.5800000429153442,1.659999966621399,1.5800000429153442,1.6200000047683716,835300,0.0,
2023-01-24 00:00:00+00:00,1.6299999952316284,1.7200000286102295,1.6200000047683716,1.659999966621399,995900,0.0,
2023-01-25 00:00:00+00:00,1.7000000476837158,1.7200000286102295,1.659999966621399,1.6699999570846558,578700,0.0,
2023-01-26 00:00:00+00:00,1.7200000286102295,1.7200000286102295,1.659999966621399,1.6699999570846558,307000,0.0,
2023-01-27 00:00:00+00:00,1.659999966621399,1.6799999475479126,1.6200000047683716,1.6399999856948853,251800,0.0,
2023-01-30 00:00:00+00:00,1.659999966621399,1.6699999570846558,1.600000023841858,1.6299999952316284,291400,0.0,
2023-01-31 00:00:00+00:00,1.6100000143051147,1.690000057220459,1.6100000143051147,1.6299999952316284,300900,0.0,
2023-02-01 00:00:00+00:00,1.659999966621399,1.6799999475479126,1.5700000524520874,1.6200000047683716,351600,0.0,
2023-02-02 00:00:00+00:00,1.6200000047683716,1.7300000190734863,1.6100000143051147,1.649999976158142,490100,0.0,
2023-02-03 00:00:00+00:00,1.6200000047683716,1.7799999713897705,1.6200000047683716,1.7300000190734863,660500,0.0,
2023-02-06 00:00:00+00:00,1.7400000095367432,1.7799999713897705,1.6799999475479126,1.7100000381469729,528500,0.0,
2023-02-07 00:00:00+00:00,1.6799999475479126,1.75,1.6699999570846558,1.6799999475479126,337800,0.0,
2023-02-08 00:00:00+00:00,1.690000057220459,1.75,1.590000033378601,1.6299999952316284,376800,0.0,
2023-02-09 00:00:00+00:00,1.7100000381469729,1.75,1.6699999570846558,1.7100000381469729,1002400,0.0,
2023-02-10 00:00:00+00:00,1.940000057220459,2.200000047683716,1.899999976158142,2.0799999237060547,4540700,0.0,
2023-02-13 00:00:00+00:00,2.200000047683716,2.680000066757202,2.109999895095825,2.680000066757202,4867700,0.0,
2023-02-14 00:00:00+00:00,2.650000095367432,2.9100000858306885,2.509999990463257,2.75,2916700,0.0,
2023-02-15 00:00:00+00:00,2.819999933242798,2.8399999141693115,2.650000095367432,2.7699999809265137,1420000,0.0,
2023-02-16 00:00:00+00:00,2.8299999237060547,2.9800000190734863,2.740000009536743,2.75,1303800,0.0,
2023-02-17 00:00:00+00:00,2.720000028610229,2.8299999237060547,2.5999999046325684,2.759999990463257,1005300,0.0,
2023-02-21 00:00:00+00:00,2.759999990463257,2.789999961853028,2.5299999713897705,2.539999961853028,1435500,0.0,
2023-02-22 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.2799999713897705,2.4100000858306885,1740400,0.0,
2023-02-23 00:00:00+00:00,2.4100000858306885,2.5299999713897705,2.3499999046325684,2.509999990463257,759400,0.0,
2023-02-24 00:00:00+00:00,2.4800000190734863,2.990000009536743,2.400000095367432,2.7799999713897705,2106400,0.0,
2023-02-27 00:00:00+00:00,2.940000057220459,3.109999895095825,2.869999885559082,3.0999999046325684,1994600,0.0,
2023-02-28 00:00:00+00:00,3.140000104904175,3.5899999141693115,3.109999895095825,3.440000057220459,2528500,0.0,
2023-03-01 00:00:00+00:00,3.5199999809265137,3.7100000381469727,3.440000057220459,3.549999952316284,2163200,0.0,
2023-03-02 00:00:00+00:00,3.5999999046325684,3.640000104904175,3.4200000762939453,3.549999952316284,1141400,0.0,
2023-03-03 00:00:00+00:00,3.549999952316284,3.660000085830689,3.490000009536743,3.5299999713897705,862400,0.0,
2023-03-06 00:00:00+00:00,3.5999999046325684,3.9600000381469727,3.5299999713897705,3.880000114440918,1928100,0.0,
2023-03-07 00:00:00+00:00,3.950000047683716,4.03000020980835,3.670000076293945,3.839999914169312,1480300,0.0,
2023-03-08 00:00:00+00:00,3.900000095367432,3.920000076293945,3.660000085830689,3.7699999809265137,926600,0.0,
2023-03-09 00:00:00+00:00,3.7699999809265137,3.950000047683716,3.680000066757202,3.7100000381469727,1027000,0.0,
2023-03-10 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.4100000858306885,3.440000057220459,1675800,0.0,
2023-03-13 00:00:00+00:00,3.200000047683716,3.4600000381469727,2.8499999046325684,3.299999952316284,2032800,0.0,
2023-03-14 00:00:00+00:00,3.299999952316284,3.5,3.2100000381469727,3.3499999046325684,642100,0.0,
2023-03-15 00:00:00+00:00,3.130000114440918,3.200000047683716,2.900000095367432,3.0,1189200,0.0,
2023-03-16 00:00:00+00:00,2.930000066757202,2.970000028610229,2.789999961853028,2.930000066757202,1898700,0.0,
2023-03-17 00:00:00+00:00,2.789999961853028,2.890000104904175,2.759999990463257,2.799999952316284,837200,0.0,
2023-03-20 00:00:00+00:00,2.799999952316284,2.819999933242798,2.7100000381469727,2.75,560000,0.0,
2023-03-21 00:00:00+00:00,2.869999885559082,3.039999961853028,2.859999895095825,2.880000114440918,678900,0.0,
2023-03-22 00:00:00+00:00,2.869999885559082,2.880000114440918,2.630000114440918,2.6700000762939453,877400,0.0,
2023-03-23 00:00:00+00:00,2.6700000762939453,2.720000028610229,2.440000057220459,2.490000009536743,1199600,0.0,
2023-03-24 00:00:00+00:00,2.4600000381469727,2.5199999809265137,2.380000114440918,2.5,546500,0.0,
2023-03-27 00:00:00+00:00,2.509999990463257,2.859999895095825,2.5,2.7799999713897705,629200,0.0,
2023-03-28 00:00:00+00:00,2.8299999237060547,2.880000114440918,2.7699999809265137,2.799999952316284,314300,0.0,
2023-03-29 00:00:00+00:00,2.869999885559082,2.9200000762939453,2.799999952316284,2.880000114440918,474200,0.0,
2023-03-30 00:00:00+00:00,2.900000095367432,2.970000028610229,2.859999895095825,2.890000104904175,335300,0.0,
