date,SAVE_Open,SAVE_High,SAVE_Low,SAVE_Close,SAVE_Volume,SAVE_Dividends,SAVE_Stock Splits
2022-06-27 00:00:00+00:00,23.299999237060547,23.38999938964844,22.31999969482422,20.424196243286133,8064300,0.0,
2022-06-28 00:00:00+00:00,23.459999084472656,23.530000686645508,22.459999084472656,20.65043067932129,5149600,0.0,
2022-06-29 00:00:00+00:00,22.5,22.600000381469727,21.90999984741211,20.279409408569336,3188000,0.0,
2022-06-30 00:00:00+00:00,22.799999237060547,23.850000381469727,22.61000061035156,21.573455810546875,5102400,0.0,
2022-07-01 00:00:00+00:00,23.739999771118164,24.670000076293945,23.459999084472656,22.215951919555664,2771500,0.0,
2022-07-05 00:00:00+00:00,24.01000022888184,24.399999618530277,23.420000076293945,21.844932556152344,2233900,0.0,
2022-07-06 00:00:00+00:00,24.0,24.61000061035156,23.700000762939453,22.04401397705078,2375100,0.0,
2022-07-07 00:00:00+00:00,24.31999969482422,24.46999931335449,23.84000015258789,21.618698120117188,1900800,0.0,
2022-07-08 00:00:00+00:00,24.280000686645508,25.11000061035156,24.280000686645508,22.532676696777344,3026200,0.0,
2022-07-11 00:00:00+00:00,24.600000381469727,24.690000534057617,24.21999931335449,22.089263916015625,1503000,0.0,
2022-07-12 00:00:00+00:00,24.739999771118164,25.0,24.07999992370605,21.872079849243164,2135500,0.0,
2022-07-13 00:00:00+00:00,23.850000381469727,24.399999618530277,23.84000015258789,21.68204498291016,1982300,0.0,
2022-07-14 00:00:00+00:00,23.600000381469727,23.96999931335449,23.559999465942383,21.510114669799805,1561200,0.0,
2022-07-15 00:00:00+00:00,24.0,24.549999237060547,23.56999969482422,22.19785499572754,2675600,0.0,
2022-07-18 00:00:00+00:00,24.61000061035156,24.81999969482422,23.8799991607666,21.736343383789062,1954100,0.0,
2022-07-19 00:00:00+00:00,24.190000534057617,24.36000061035156,23.950000762939453,22.034969329833984,1531200,0.0,
2022-07-20 00:00:00+00:00,24.26000022888184,24.739999771118164,24.07999992370605,22.152606964111328,1654700,0.0,
2022-07-21 00:00:00+00:00,24.15999984741211,24.26000022888184,23.90999984741211,21.953519821166992,1382800,0.0,
2022-07-22 00:00:00+00:00,24.350000381469727,24.420000076293945,23.600000381469727,21.736343383789062,1544800,0.0,
2022-07-25 00:00:00+00:00,23.950000762939453,24.239999771118164,23.729999542236328,21.72729110717773,1073700,0.0,
2022-07-26 00:00:00+00:00,23.940000534057617,24.200000762939453,23.350000381469727,21.15718650817871,2735200,0.0,
2022-07-27 00:00:00+00:00,23.850000381469727,24.559999465942383,23.459999084472656,21.989721298217773,2735000,0.0,
2022-07-28 00:00:00+00:00,25.0,25.68000030517578,24.899999618530277,23.220420837402344,10031800,0.0,
2022-07-29 00:00:00+00:00,25.190000534057617,25.26000022888184,24.65999984741211,22.4150390625,3992800,0.0,
2022-08-01 00:00:00+00:00,24.649999618530277,24.81999969482422,23.8700008392334,22.18880844116211,2607500,0.0,
2022-08-02 00:00:00+00:00,24.09000015258789,24.600000381469727,24.0,21.91732788085937,2080100,0.0,
2022-08-03 00:00:00+00:00,24.40999984741211,24.799999237060547,24.25,22.18880844116211,1630300,0.0,
2022-08-04 00:00:00+00:00,24.489999771118164,24.709999084472656,24.3700008392334,22.206905364990234,1214700,0.0,
2022-08-05 00:00:00+00:00,24.270000457763672,24.6299991607666,24.26000022888184,22.17070579528809,995600,0.0,
2022-08-08 00:00:00+00:00,24.670000076293945,24.790000915527344,24.5,22.306446075439453,1538000,0.0,
2022-08-09 00:00:00+00:00,24.729999542236328,24.88999938964844,24.43000030517578,22.26119804382324,1179400,0.0,
2022-08-10 00:00:00+00:00,24.71999931335449,24.75,24.46999931335449,22.25214958190918,1284500,0.0,
2022-08-11 00:00:00+00:00,24.68000030517578,24.88999938964844,24.6200008392334,22.333593368530277,1437700,0.0,
2022-08-12 00:00:00+00:00,24.670000076293945,24.96999931335449,24.51000022888184,22.23404884338379,1312100,0.0,
2022-08-15 00:00:00+00:00,24.540000915527344,25.0,24.51000022888184,22.541725158691406,1409000,0.0,
2022-08-16 00:00:00+00:00,24.8700008392334,25.0,24.63999938964844,22.333593368530277,1368500,0.0,
2022-08-17 00:00:00+00:00,24.600000381469727,24.700000762939453,24.34000015258789,22.152606964111328,1695500,0.0,
2022-08-18 00:00:00+00:00,24.399999618530277,24.450000762939453,24.18000030517578,21.94447135925293,1346700,0.0,
2022-08-19 00:00:00+00:00,24.100000381469727,24.25,23.93000030517578,21.935426712036133,1046200,0.0,
2022-08-22 00:00:00+00:00,23.700000762939453,24.170000076293945,23.700000762939453,21.718244552612305,834600,0.0,
2022-08-23 00:00:00+00:00,24.100000381469727,24.209999084472656,23.96999931335449,21.736343383789062,593600,0.0,
2022-08-24 00:00:00+00:00,24.040000915527344,24.200000762939453,23.959999084472656,21.763484954833984,539700,0.0,
2022-08-25 00:00:00+00:00,24.170000076293945,24.209999084472656,23.959999084472656,21.72729110717773,618400,0.0,
2022-08-26 00:00:00+00:00,23.780000686645508,23.96999931335449,23.309999465942383,21.120988845825195,1698500,0.0,
2022-08-29 00:00:00+00:00,23.059999465942383,23.170000076293945,22.75,20.65043067932129,1580400,0.0,
2022-08-30 00:00:00+00:00,22.899999618530277,22.950000762939453,22.59000015258789,20.54183578491211,1134200,0.0,
2022-08-31 00:00:00+00:00,22.790000915527344,23.0,22.56999969482422,20.523740768432617,1305000,0.0,
2022-09-01 00:00:00+00:00,22.5,22.56999969482422,21.950000762939453,20.18891716003418,2056900,0.0,
2022-09-02 00:00:00+00:00,22.540000915527344,22.670000076293945,22.049999237060547,19.989830017089844,895500,0.0,
2022-09-06 00:00:00+00:00,22.270000457763672,22.36000061035156,21.81999969482422,20.062225341796875,1229300,0.0,
2022-09-07 00:00:00+00:00,22.1200008392334,22.86000061035156,22.01000022888184,20.478492736816406,1004100,0.0,
2022-09-08 00:00:00+00:00,22.520000457763672,22.6200008392334,22.239999771118164,20.216064453125,1086800,0.0,
2022-09-09 00:00:00+00:00,22.489999771118164,22.670000076293945,22.309999465942383,20.415149688720703,5055200,0.0,
2022-09-12 00:00:00+00:00,22.790000915527344,23.100000381469727,22.71999931335449,20.82236671447754,1268200,0.0,
2022-09-13 00:00:00+00:00,22.5,23.149999618530277,22.5,20.81331825256348,2616500,0.0,
2022-09-14 00:00:00+00:00,22.770000457763672,23.11000061035156,22.459999084472656,20.80426788330078,1552000,0.0,
2022-09-15 00:00:00+00:00,22.96999931335449,23.459999084472656,22.65999984741211,21.093843460083008,3077900,0.0,
2022-09-16 00:00:00+00:00,22.979999542236328,22.979999542236328,22.540000915527344,20.487537384033203,1737200,0.0,
2022-09-19 00:00:00+00:00,22.459999084472656,22.899999618530277,22.43000030517578,20.60518264770508,950700,0.0,
2022-09-20 00:00:00+00:00,22.600000381469727,22.790000915527344,22.549999237060547,20.54183578491211,758800,0.0,
2022-09-21 00:00:00+00:00,22.739999771118164,22.809999465942383,22.32999992370605,20.216064453125,865100,0.0,
2022-09-22 00:00:00+00:00,22.5,22.5,22.11000061035156,20.297510147094727,1125500,0.0,
2022-09-23 00:00:00+00:00,22.38999938964844,22.399999618530277,21.3799991607666,19.437824249267575,1624000,0.0,
2022-09-26 00:00:00+00:00,21.3799991607666,21.549999237060547,20.76000022888184,18.795330047607425,1137800,0.0,
2022-09-27 00:00:00+00:00,21.100000381469727,21.32999992370605,20.13999938964844,18.25237464904785,1764500,0.0,
2022-09-28 00:00:00+00:00,20.170000076293945,20.3799991607666,19.940000534057617,18.2976188659668,2382400,0.0,
2022-09-29 00:00:00+00:00,19.899999618530277,20.200000762939453,19.489999771118164,18.11663246154785,1798200,0.0,
2022-09-30 00:00:00+00:00,19.780000686645508,20.200000762939453,18.600000381469727,17.030719757080078,3532800,0.0,
2022-10-03 00:00:00+00:00,18.850000381469727,19.65999984741211,18.780000686645508,17.627975463867188,2300000,0.0,
2022-10-04 00:00:00+00:00,19.899999618530277,20.31999969482422,19.670000076293945,18.25237464904785,1845000,0.0,
2022-10-05 00:00:00+00:00,20.049999237060547,20.06999969482422,19.26000022888184,17.691320419311523,3164700,0.0,
2022-10-06 00:00:00+00:00,19.3700008392334,19.68000030517578,19.06999969482422,17.2569522857666,1553000,0.0,
2022-10-07 00:00:00+00:00,19.06999969482422,19.149999618530277,18.190000534057617,16.723047256469727,1456600,0.0,
2022-10-10 00:00:00+00:00,18.540000915527344,18.65999984741211,18.010000228881836,16.52396583557129,1105700,0.0,
2022-10-11 00:00:00+00:00,18.479999542236328,18.65999984741211,18.07999992370605,16.5058650970459,1263400,0.0,
2022-10-12 00:00:00+00:00,18.21999931335449,18.82999992370605,18.100000381469727,16.922134399414062,1548300,0.0,
2022-10-13 00:00:00+00:00,18.63999938964844,19.739999771118164,18.479999542236328,17.781808853149414,1725900,0.0,
2022-10-14 00:00:00+00:00,19.86000061035156,19.8700008392334,19.350000381469727,17.582727432250977,793800,0.0,
2022-10-17 00:00:00+00:00,19.71999931335449,19.989999771118164,19.5,17.682273864746094,1029600,0.0,
2022-10-18 00:00:00+00:00,19.84000015258789,19.93000030517578,19.479999542236328,17.637022018432617,878200,0.0,
2022-10-19 00:00:00+00:00,19.75,20.030000686645508,19.540000915527344,17.91754913330078,1744200,0.0,
2022-10-20 00:00:00+00:00,19.899999618530277,20.15999984741211,19.51000022888184,17.926603317260742,831500,0.0,
2022-10-21 00:00:00+00:00,19.96999931335449,20.309999465942383,19.770000457763672,18.370012283325195,935700,0.0,
2022-10-24 00:00:00+00:00,20.270000457763672,21.030000686645508,20.200000762939453,18.885822296142575,1664000,0.0,
2022-10-25 00:00:00+00:00,20.61000061035156,21.200000762939453,20.600000381469727,19.021560668945312,1341500,0.0,
2022-10-26 00:00:00+00:00,20.90999984741211,21.989999771118164,20.90999984741211,19.826950073242188,1584200,0.0,
2022-10-27 00:00:00+00:00,21.940000534057617,22.700000762939453,21.540000915527344,19.573566436767575,2580300,0.0,
2022-10-28 00:00:00+00:00,21.51000022888184,21.75,21.450000762939453,19.53737068176269,778800,0.0,
2022-10-31 00:00:00+00:00,21.59000015258789,22.01000022888184,21.559999465942383,19.908390045166016,977100,0.0,
2022-11-01 00:00:00+00:00,22.26000022888184,22.57999992370605,21.940000534057617,19.85409545898437,1009900,0.0,
2022-11-02 00:00:00+00:00,21.86000061035156,22.040000915527344,21.420000076293945,19.41067886352539,739800,0.0,
2022-11-03 00:00:00+00:00,21.21999931335449,21.43000030517578,20.93000030517578,18.94011878967285,623800,0.0,
2022-11-04 00:00:00+00:00,21.190000534057617,21.5,20.979999542236328,19.437824249267575,592400,0.0,
2022-11-07 00:00:00+00:00,21.790000915527344,21.88999938964844,21.43000030517578,19.790748596191406,657800,0.0,
2022-11-08 00:00:00+00:00,22.040000915527344,22.040000915527344,21.270000457763672,19.464975357055664,660600,0.0,
2022-11-09 00:00:00+00:00,21.450000762939453,21.450000762939453,20.8700008392334,19.19349670410156,652400,0.0,
2022-11-10 00:00:00+00:00,21.5,21.959999084472656,21.149999618530277,19.53737068176269,826800,0.0,
2022-11-11 00:00:00+00:00,21.920000076293945,22.190000534057617,21.770000457763672,19.908390045166016,669000,0.0,
2022-11-14 00:00:00+00:00,21.780000686645508,22.030000686645508,21.520000457763672,19.51022148132324,528400,0.0,
2022-11-15 00:00:00+00:00,21.790000915527344,21.959999084472656,21.5,19.582612991333008,1114300,0.0,
2022-11-16 00:00:00+00:00,21.399999618530277,21.530000686645508,20.979999542236328,19.437824249267575,662100,0.0,
2022-11-17 00:00:00+00:00,21.11000061035156,21.350000381469727,21.020000457763672,19.265892028808597,437300,0.0,
2022-11-18 00:00:00+00:00,21.690000534057617,21.71999931335449,21.46999931335449,19.609764099121094,649500,0.0,
2022-11-21 00:00:00+00:00,21.440000534057617,21.76000022888184,21.350000381469727,19.673110961914062,470300,0.0,
2022-11-22 00:00:00+00:00,21.600000381469727,21.670000076293945,21.3799991607666,19.54642105102539,430800,0.0,
2022-11-23 00:00:00+00:00,21.56999969482422,21.790000915527344,21.51000022888184,19.636911392211918,365500,0.0,
2022-11-25 00:00:00+00:00,21.700000762939453,22.040000915527344,21.670000076293945,19.655012130737305,196600,0.0,
2022-11-28 00:00:00+00:00,21.530000686645508,21.649999618530277,21.040000915527344,19.057756423950195,628500,0.0,
2022-11-29 00:00:00+00:00,21.0,21.1299991607666,20.93000030517578,19.00346565246582,925400,0.0,
2022-11-30 00:00:00+00:00,21.11000061035156,21.76000022888184,20.86000061035156,19.64596176147461,1090600,0.0,
2022-12-01 00:00:00+00:00,21.63999938964844,21.76000022888184,21.21999931335449,19.392581939697266,695800,0.0,
2022-12-02 00:00:00+00:00,21.38999938964844,21.399999618530277,21.049999237060547,19.265892028808597,424200,0.0,
2022-12-05 00:00:00+00:00,21.190000534057617,21.280000686645508,20.950000762939453,19.012510299682617,620400,0.0,
2022-12-06 00:00:00+00:00,21.030000686645508,21.25,20.649999618530277,18.80438232421875,683800,0.0,
2022-12-07 00:00:00+00:00,20.68000030517578,20.88999938964844,20.32999992370605,18.47860336303711,659200,0.0,
2022-12-08 00:00:00+00:00,20.420000076293945,20.56999969482422,20.100000381469727,18.261425018310547,612700,0.0,
2022-12-09 00:00:00+00:00,20.209999084472656,20.32999992370605,20.01000022888184,18.31571578979492,430200,0.0,
2022-12-12 00:00:00+00:00,20.18000030517578,20.309999465942383,20.11000061035156,18.28856468200684,510900,0.0,
2022-12-13 00:00:00+00:00,20.479999542236328,20.670000076293945,19.979999542236328,18.32476806640625,767600,0.0,
2022-12-14 00:00:00+00:00,20.520000457763672,20.520000457763672,19.989999771118164,18.152830123901367,617200,0.0,
2022-12-15 00:00:00+00:00,20.020000457763672,20.280000686645508,19.93000030517578,18.0804386138916,812300,0.0,
2022-12-16 00:00:00+00:00,19.739999771118164,20.07999992370605,19.649999618530277,18.10758781433105,1163000,0.0,
2022-12-19 00:00:00+00:00,20.11000061035156,20.11000061035156,19.25,17.42888832092285,1007300,0.0,
2022-12-20 00:00:00+00:00,19.100000381469727,19.540000915527344,19.100000381469727,17.483184814453125,738300,0.0,
2022-12-21 00:00:00+00:00,19.40999984741211,19.81999969482422,19.309999465942383,17.926603317260742,477300,0.0,
2022-12-22 00:00:00+00:00,19.68000030517578,19.84000015258789,19.36000061035156,17.89040184020996,647600,0.0,
2022-12-23 00:00:00+00:00,19.75,19.8799991607666,19.51000022888184,17.763713836669922,383300,0.0,
2022-12-27 00:00:00+00:00,19.690000534057617,19.84000015258789,19.36000061035156,17.528432846069336,410700,0.0,
2022-12-28 00:00:00+00:00,19.34000015258789,19.43000030517578,19.1200008392334,17.42888832092285,766500,0.0,
2022-12-29 00:00:00+00:00,19.18000030517578,19.809999465942383,19.18000030517578,17.772762298583984,705500,0.0,
2022-12-30 00:00:00+00:00,19.479999542236328,19.600000381469727,19.3700008392334,17.627975463867188,606600,0.0,
2023-01-03 00:00:00+00:00,19.6299991607666,19.799999237060547,19.26000022888184,17.51938247680664,513900,0.0,
2023-01-04 00:00:00+00:00,19.43000030517578,19.790000915527344,19.399999618530277,17.899450302124023,681700,0.0,
2023-01-05 00:00:00+00:00,19.799999237060547,19.799999237060547,19.36000061035156,17.537479400634766,887000,0.0,
2023-01-06 00:00:00+00:00,19.670000076293945,19.690000534057617,19.280000686645508,17.465087890625,1059800,0.0,
2023-01-09 00:00:00+00:00,19.420000076293945,19.540000915527344,19.15999984741211,17.446989059448242,1199700,0.0,
2023-01-10 00:00:00+00:00,19.34000015258789,19.56999969482422,19.34000015258789,17.682273864746094,1084200,0.0,
2023-01-11 00:00:00+00:00,19.68000030517578,20.13999938964844,19.63999938964844,17.998992919921875,1132100,0.0,
2023-01-12 00:00:00+00:00,20.270000457763672,20.649999618530277,20.059999465942383,18.60529136657715,1027200,0.0,
2023-01-13 00:00:00+00:00,20.1200008392334,20.86000061035156,20.1200008392334,18.695789337158203,917900,0.0,
2023-01-17 00:00:00+00:00,20.63999938964844,20.790000915527344,20.559999465942383,18.78628158569336,832400,0.0,
2023-01-18 00:00:00+00:00,20.96999931335449,20.989999771118164,20.709999084472656,18.82247734069824,762300,0.0,
2023-01-19 00:00:00+00:00,20.61000061035156,20.649999618530277,20.020000457763672,18.143781661987305,1016800,0.0,
2023-01-20 00:00:00+00:00,20.170000076293945,20.18000030517578,19.899999618530277,18.17093276977539,1729500,0.0,
2023-01-23 00:00:00+00:00,20.0,20.09000015258789,19.8799991607666,18.035192489624023,1017400,0.0,
2023-01-24 00:00:00+00:00,19.899999618530277,20.059999465942383,19.690000534057617,17.962432861328125,567900,0.1,
2023-01-25 00:00:00+00:00,19.549999237060547,20.049999237060547,19.549999237060547,18.098852157592773,640500,0.0,
2023-01-26 00:00:00+00:00,19.950000762939453,20.290000915527344,19.75,18.335323333740234,713300,0.0,
2023-01-27 00:00:00+00:00,20.13999938964844,20.200000762939453,19.729999542236328,17.971527099609375,802500,0.0,
2023-01-30 00:00:00+00:00,19.75,19.950000762939453,19.6299991607666,17.92605209350586,1018500,0.0,
2023-01-31 00:00:00+00:00,19.81999969482422,20.059999465942383,19.71999931335449,18.044286727905277,995300,0.0,
2023-02-01 00:00:00+00:00,19.850000381469727,20.239999771118164,19.790000915527344,18.15342330932617,1189300,0.0,
2023-02-02 00:00:00+00:00,20.030000686645508,20.190000534057617,19.770000457763672,18.135238647460938,1437000,0.0,
2023-02-03 00:00:00+00:00,19.84000015258789,19.950000762939453,19.56999969482422,17.953340530395508,1226100,0.0,
2023-02-06 00:00:00+00:00,19.670000076293945,19.700000762939453,19.459999084472656,17.826005935668945,1403000,0.0,
2023-02-07 00:00:00+00:00,20.049999237060547,20.11000061035156,19.61000061035156,18.098852157592773,1912000,0.0,
2023-02-08 00:00:00+00:00,19.799999237060547,19.940000534057617,19.5,17.744152069091797,1397200,0.0,
2023-02-09 00:00:00+00:00,19.559999465942383,19.65999984741211,19.36000061035156,17.780534744262695,1648700,0.0,
2023-02-10 00:00:00+00:00,19.3700008392334,19.440000534057617,19.229999542236328,17.507686614990234,874200,0.0,
2023-02-13 00:00:00+00:00,19.18000030517578,19.59000015258789,19.15999984741211,17.689586639404297,763500,0.0,
2023-02-14 00:00:00+00:00,19.3700008392334,19.600000381469727,19.21999931335449,17.51677894592285,1022100,0.0,
2023-02-15 00:00:00+00:00,19.21999931335449,19.309999465942383,18.950000762939453,17.316696166992188,1735600,0.0,
2023-02-16 00:00:00+00:00,18.959999084472656,19.1299991607666,18.8799991607666,17.243934631347656,1172000,0.0,
2023-02-17 00:00:00+00:00,19.1200008392334,19.290000915527344,18.86000061035156,17.45311737060547,1070300,0.0,
2023-02-21 00:00:00+00:00,19.0,19.25,18.899999618530277,17.425687789916992,1320300,0.1,
2023-02-22 00:00:00+00:00,19.149999618530277,19.18000030517578,18.920000076293945,17.40740394592285,1142300,0.0,
2023-02-23 00:00:00+00:00,19.149999618530277,19.239999771118164,18.8700008392334,17.31597900390625,1426500,0.0,
2023-02-24 00:00:00+00:00,18.8700008392334,19.049999237060547,18.8700008392334,17.38912010192871,928000,0.0,
2023-02-27 00:00:00+00:00,19.0,19.040000915527344,18.520000457763672,16.931989669799805,3184900,0.0,
2023-02-28 00:00:00+00:00,18.59000015258789,18.63999938964844,18.270000457763672,16.7491455078125,1598600,0.0,
2023-03-01 00:00:00+00:00,18.299999237060547,18.350000381469727,17.809999465942383,16.456581115722656,2408400,0.0,
2023-03-02 00:00:00+00:00,17.959999084472656,17.959999084472656,17.5,16.301156997680664,1586900,0.0,
2023-03-03 00:00:00+00:00,17.889999389648438,18.040000915527344,17.799999237060547,16.392580032348633,1582900,0.0,
2023-03-06 00:00:00+00:00,18.0,18.450000762939453,16.170000076293945,14.95720386505127,13787900,0.0,
2023-03-07 00:00:00+00:00,16.59000015258789,17.18000030517578,16.399999618530273,15.661177635192873,8025900,0.0,
2023-03-08 00:00:00+00:00,17.09000015258789,18.0,17.049999237060547,16.365154266357422,4052000,0.0,
2023-03-09 00:00:00+00:00,17.770000457763672,17.93000030517578,17.239999771118164,15.798315048217772,3196000,0.0,
2023-03-10 00:00:00+00:00,17.280000686645508,17.350000381469727,16.790000915527344,15.478326797485352,2238300,0.0,
2023-03-13 00:00:00+00:00,16.790000915527344,16.93000030517578,16.360000610351562,15.414332389831545,2629400,0.0,
2023-03-14 00:00:00+00:00,17.059999465942383,17.389999389648438,16.6299991607666,15.588040351867676,2423900,0.0,
2023-03-15 00:00:00+00:00,16.639999389648438,17.079999923706055,16.600000381469727,15.487470626831056,3155300,0.0,
2023-03-16 00:00:00+00:00,16.799999237060547,17.1200008392334,16.75,15.64289379119873,1184300,0.0,
2023-03-17 00:00:00+00:00,17.010000228881836,17.049999237060547,16.799999237060547,15.542325973510742,1605600,0.0,
2023-03-20 00:00:00+00:00,17.049999237060547,17.079999923706055,16.81999969482422,15.460043907165527,1349900,0.0,
2023-03-21 00:00:00+00:00,17.15999984741211,17.15999984741211,16.940000534057617,15.606321334838867,1134400,0.0,
2023-03-22 00:00:00+00:00,17.049999237060547,17.15999984741211,16.8799991607666,15.460043907165527,1688400,0.0,
2023-03-23 00:00:00+00:00,16.959999084472656,17.049999237060547,16.700000762939453,15.478326797485352,1580000,0.0,
2023-03-24 00:00:00+00:00,16.81999969482422,16.8700008392334,16.43000030517578,15.432343482971191,1830400,0.1,
2023-03-27 00:00:00+00:00,16.889999389648438,16.889999389648438,16.649999618530273,15.377159118652344,1188100,0.0,
2023-03-28 00:00:00+00:00,16.700000762939453,16.739999771118164,16.6299991607666,15.367966651916504,762800,0.0,
2023-03-29 00:00:00+00:00,16.760000228881836,17.18000030517578,16.690000534057617,15.57029628753662,1277500,0.0,
2023-03-30 00:00:00+00:00,17.1299991607666,17.139999389648438,16.899999618530273,15.735840797424316,1737000,0.0,
2023-03-31 00:00:00+00:00,17.239999771118164,17.350000381469727,17.059999465942383,15.791020393371582,1620500,0.0,
2023-04-03 00:00:00+00:00,17.0,17.639999389648438,16.969999313354492,16.168094635009766,1814000,0.0,
2023-04-04 00:00:00+00:00,17.59000015258789,17.6200008392334,17.270000457763672,16.076126098632812,772700,0.0,
2023-04-05 00:00:00+00:00,17.40999984741211,17.40999984741211,17.170000076293945,15.92897605895996,600300,0.0,
2023-04-06 00:00:00+00:00,17.34000015258789,17.43000030517578,17.209999084472656,16.02094268798828,668400,0.0,
2023-04-10 00:00:00+00:00,17.350000381469727,17.75,17.329999923706055,16.177289962768555,1143800,0.0,
2023-04-11 00:00:00+00:00,17.6200008392334,17.68000030517578,17.5,16.204883575439453,821700,0.0,
2023-04-12 00:00:00+00:00,17.56999969482422,17.6299991607666,17.290000915527344,16.140504837036133,970800,0.0,
2023-04-13 00:00:00+00:00,17.729999542236328,17.729999542236328,17.489999771118164,16.122112274169922,597800,0.0,
2023-04-14 00:00:00+00:00,17.5,17.549999237060547,17.260000228881836,15.94737148284912,769600,0.0,
2023-04-17 00:00:00+00:00,17.350000381469727,17.520000457763672,17.270000457763672,16.112913131713867,586300,0.0,
2023-04-18 00:00:00+00:00,17.450000762939453,17.6200008392334,17.299999237060547,16.00255012512207,945000,0.0,
2023-04-19 00:00:00+00:00,17.280000686645508,17.610000610351562,17.270000457763672,16.140504837036133,957500,0.0,
2023-04-20 00:00:00+00:00,17.600000381469727,17.6299991607666,17.309999465942383,16.03934097290039,1274200,0.0,
2023-04-21 00:00:00+00:00,17.350000381469727,17.520000457763672,17.25,16.19658660888672,962500,0.1,
2023-04-24 00:00:00+00:00,17.5,17.540000915527344,17.290000915527344,16.011585235595703,830000,0.0,
2023-04-25 00:00:00+00:00,17.15999984741211,17.3700008392334,17.0,15.724842071533203,847400,0.0,
2023-04-26 00:00:00+00:00,17.0,17.200000762939453,16.93000030517578,15.85433864593506,826900,0.0,
2023-04-27 00:00:00+00:00,17.0,17.229999542236328,16.75,15.84508991241455,1400300,0.0,
2023-04-28 00:00:00+00:00,17.1200008392334,17.270000457763672,17.030000686645508,15.817340850830078,1006800,0.0,
2023-05-01 00:00:00+00:00,17.049999237060547,17.06999969482422,16.770000457763672,15.558341979980469,1427700,0.0,
2023-05-02 00:00:00+00:00,16.850000381469727,16.860000610351562,16.610000610351562,15.549092292785645,1083600,0.0,
2023-05-03 00:00:00+00:00,16.81999969482422,16.90999984741211,16.610000610351562,15.428844451904297,1550500,0.0,
2023-05-04 00:00:00+00:00,16.5,16.59000015258789,15.899999618530272,14.920099258422852,2198100,0.0,
2023-05-05 00:00:00+00:00,16.219999313354492,16.3799991607666,16.170000076293945,15.095848083496094,1335200,0.0,
2023-05-08 00:00:00+00:00,16.059999465942383,16.239999771118164,15.770000457763672,14.72585105895996,3302800,0.0,
2023-05-09 00:00:00+00:00,15.800000190734863,15.90999984741211,15.609999656677246,14.605602264404297,1205000,0.0,
2023-05-10 00:00:00+00:00,15.960000038146973,15.960000038146973,15.449999809265137,14.485353469848633,1584400,0.0,
2023-05-11 00:00:00+00:00,15.5600004196167,15.65999984741211,15.470000267028809,14.383604049682615,1205400,0.0,
2023-05-12 00:00:00+00:00,15.520000457763672,15.579999923706056,15.399999618530272,14.309605598449709,775500,0.0,
2023-05-15 00:00:00+00:00,15.550000190734863,15.779999732971191,15.470000267028809,14.52235221862793,4230800,0.0,
2023-05-16 00:00:00+00:00,15.630000114440918,15.710000038146973,15.4399995803833,14.41135311126709,1346500,0.0,
2023-05-17 00:00:00+00:00,15.579999923706056,15.960000038146973,15.579999923706056,14.614850997924805,1207100,0.0,
2023-05-18 00:00:00+00:00,15.800000190734863,15.8100004196167,15.5600004196167,14.596353530883787,1278100,0.0,
2023-05-19 00:00:00+00:00,15.829999923706056,15.850000381469728,15.279999732971191,14.420604705810549,2373000,0.0,
2023-05-22 00:00:00+00:00,15.600000381469728,15.75,15.279999732971191,14.170855522155762,4717700,0.0,
2023-05-23 00:00:00+00:00,15.279999732971191,15.289999961853027,15.0,13.975332260131836,2439600,0.1,
2023-05-24 00:00:00+00:00,14.970000267028809,15.029999732971191,14.75,13.807740211486816,1930100,0.0,
2023-05-25 00:00:00+00:00,14.75,14.789999961853027,14.40999984741211,13.547040939331056,2466100,0.0,
2023-05-26 00:00:00+00:00,14.5,14.869999885559082,14.5,13.779808044433594,1362800,0.0,
2023-05-30 00:00:00+00:00,14.949999809265137,15.220000267028809,14.899999618530272,13.947400093078612,2137800,0.0,
2023-05-31 00:00:00+00:00,15.149999618530272,15.279999732971191,14.93000030517578,14.161545753479004,2177300,0.0,
2023-06-01 00:00:00+00:00,15.25,15.489999771118164,15.109999656677246,14.152235984802246,1495400,0.0,
2023-06-02 00:00:00+00:00,15.399999618530272,15.59000015258789,15.15999984741211,14.32913875579834,2156500,0.0,
2023-06-05 00:00:00+00:00,15.329999923706056,15.420000076293944,15.140000343322754,14.245341300964355,970500,0.0,
2023-06-06 00:00:00+00:00,15.210000038146973,15.43000030517578,15.140000343322754,14.310517311096191,1326100,0.0,
2023-06-07 00:00:00+00:00,15.380000114440918,15.75,15.350000381469728,14.627079963684082,1392100,0.0,
2023-06-08 00:00:00+00:00,15.68000030517578,15.710000038146973,15.520000457763672,14.478109359741213,990900,0.0,
2023-06-09 00:00:00+00:00,15.5,15.65999984741211,15.369999885559082,14.319828033447266,860600,0.0,
2023-06-12 00:00:00+00:00,15.420000076293944,16.020000457763672,15.420000076293944,14.822604179382324,2749400,0.0,
2023-06-13 00:00:00+00:00,15.949999809265137,16.479999542236328,15.899999618530272,15.30675983428955,1379900,0.0,
2023-06-14 00:00:00+00:00,16.5,16.75,16.290000915527344,15.241585731506348,2046000,0.0,
2023-06-15 00:00:00+00:00,16.299999237060547,16.739999771118164,16.18000030517578,15.539527893066406,1285600,0.0,
2023-06-16 00:00:00+00:00,16.860000610351562,17.059999465942383,16.770000457763672,15.790913581848145,1452000,0.0,
