date,TPL_Open,TPL_High,TPL_Low,TPL_Close,TPL_Volume,TPL_Dividends,TPL_Stock Splits
2019-02-05 00:00:00+00:00,238.586669921875,244.79666137695312,238.586669921875,219.28363037109372,69900,0.0,
2019-02-06 00:00:00+00:00,246.32000732421875,246.32000732421875,239.68333435058597,216.69190979003903,30000,0.0,
2019-02-07 00:00:00+00:00,240.72999572753903,240.72999572753903,235.27333068847656,213.9164276123047,54000,0.0,
2019-02-08 00:00:00+00:00,236.44332885742188,236.44332885742188,227.3000030517578,210.99925231933597,47700,0.0,
2019-02-11 00:00:00+00:00,233.5666656494141,235.9266662597656,227.6000061035156,206.4306640625,37200,0.0,
2019-02-12 00:00:00+00:00,230.6199951171875,240.0,228.8999938964844,214.8686981201172,66900,0.0,
2019-02-13 00:00:00+00:00,240.0,243.6433258056641,239.26666259765625,218.4307556152344,42900,0.0,
2019-02-14 00:00:00+00:00,241.3333282470703,247.1866607666016,240.0,223.00543212890625,46800,0.0,
2019-02-15 00:00:00+00:00,249.93333435058597,251.55332946777344,246.6666717529297,227.14910888671875,77100,0.0,
2019-02-19 00:00:00+00:00,250.0,260.1933288574219,249.2700042724609,235.0597381591797,87000,0.0,
2019-02-20 00:00:00+00:00,258.0133361816406,266.32666015625,258.0133361816406,238.0130615234375,81000,0.0,
2019-02-21 00:00:00+00:00,260.0,262.0,256.6666564941406,234.83372497558597,54300,0.0,
2019-02-22 00:00:00+00:00,259.9766540527344,261.2799987792969,254.44332885742188,230.0360870361328,41700,0.0,
2019-02-25 00:00:00+00:00,255.4900054931641,256.1000061035156,249.0,226.32334899902344,46800,0.0,
2019-02-26 00:00:00+00:00,252.5366668701172,252.8800048828125,247.913330078125,226.01901245117188,44700,0.0,
2019-02-27 00:00:00+00:00,252.13999938964844,257.4333190917969,252.0,230.53939819335935,38700,0.0,
2019-02-28 00:00:00+00:00,255.69667053222656,257.5199890136719,247.8733367919922,224.09629821777344,44100,0.0,
2019-03-01 00:00:00+00:00,252.5933380126953,254.58999633789065,249.3500061035156,226.8115692138672,19500,0.0,
2019-03-04 00:00:00+00:00,251.3333282470703,254.36666870117188,248.0,226.27813720703125,39600,0.0,
2019-03-05 00:00:00+00:00,252.79666137695312,252.79666137695312,247.1499938964844,224.4579162597656,18000,0.0,
2019-03-06 00:00:00+00:00,247.27667236328125,247.27667236328125,242.086669921875,218.86474609375,28800,0.0,
2019-03-07 00:00:00+00:00,241.7700042724609,241.7700042724609,234.5,218.17190551757807,37200,2.0,
2019-03-08 00:00:00+00:00,236.3733367919922,237.336669921875,230.02333068847656,216.3578186035156,62400,0.0,
2019-03-11 00:00:00+00:00,236.6666717529297,244.0,236.3333282470703,220.37191772460935,29100,0.0,
2019-03-12 00:00:00+00:00,243.3333282470703,245.02667236328125,239.55332946777344,218.37852478027344,32100,0.0,
2019-03-13 00:00:00+00:00,241.0500030517578,249.0,241.0500030517578,222.6053466796875,53700,0.0,
2019-03-14 00:00:00+00:00,242.663330078125,247.38333129882807,242.663330078125,225.5164031982422,42600,0.0,
2019-03-15 00:00:00+00:00,248.8233337402344,250.1666717529297,242.1666717529297,221.2166748046875,68400,0.0,
2019-03-18 00:00:00+00:00,246.29666137695312,249.6666717529297,245.0433349609375,226.99020385742188,36300,0.0,
2019-03-19 00:00:00+00:00,251.61666870117188,258.4100036621094,250.20333862304688,234.3043365478516,42900,0.0,
2019-03-20 00:00:00+00:00,256.5,259.0,253.5933380126953,233.38966369628903,34200,0.0,
2019-03-21 00:00:00+00:00,257.3333435058594,257.70001220703125,249.0,226.99020385742188,35100,0.0,
2019-03-22 00:00:00+00:00,252.586669921875,252.586669921875,240.7700042724609,221.8244171142578,21300,0.0,
2019-03-25 00:00:00+00:00,240.93333435058597,248.3333282470703,239.57000732421875,226.3824462890625,42300,0.0,
2019-03-26 00:00:00+00:00,251.4166717529297,256.6766662597656,246.56333923339844,233.98829650878903,64500,0.0,
2019-03-27 00:00:00+00:00,256.25,259.9866638183594,255.0,236.39495849609372,40500,0.0,
2019-03-28 00:00:00+00:00,255.6666717529297,259.9866638183594,253.8333282470703,234.34385681152344,34200,0.0,
2019-03-29 00:00:00+00:00,259.6666564941406,260.3900146484375,255.57666015625,235.08827209472656,44400,0.0,
2019-04-01 00:00:00+00:00,260.6333312988281,268.2033386230469,259.95001220703125,242.5240020751953,42900,0.0,
2019-04-02 00:00:00+00:00,268.49334716796875,270.6700134277344,264.1266784667969,242.25961303710935,60600,0.0,
2019-04-03 00:00:00+00:00,264.0333251953125,264.17999267578125,259.6366577148437,237.6712188720703,24900,0.0,
2019-04-04 00:00:00+00:00,260.6666564941406,263.0799865722656,256.4166564941406,236.3523712158203,33600,0.0,
2019-04-05 00:00:00+00:00,260.0033264160156,270.3333435058594,260.0033264160156,246.4378662109375,36000,0.0,
2019-04-08 00:00:00+00:00,271.6333312988281,272.42999267578125,268.3333435058594,246.24937438964844,28200,0.0,
2019-04-09 00:00:00+00:00,272.4433288574219,283.9333190917969,270.8066711425781,257.68096923828125,80400,0.0,
2019-04-10 00:00:00+00:00,283.1666564941406,298.0,283.1666564941406,269.2583312988281,96900,0.0,
2019-04-11 00:00:00+00:00,296.3999938964844,305.2200012207031,290.9666748046875,267.0491943359375,100500,0.0,
2019-04-12 00:00:00+00:00,298.0433349609375,305.0,294.4466552734375,273.7981872558594,88200,0.0,
2019-04-15 00:00:00+00:00,301.6666564941406,303.3333435058594,297.1266784667969,271.6954345703125,33900,0.0,
2019-04-16 00:00:00+00:00,300.0,301.0,293.3333435058594,268.0125427246094,59100,0.0,
2019-04-17 00:00:00+00:00,294.27667236328125,299.9166564941406,291.7533264160156,272.9686279296875,22500,0.0,
2019-04-18 00:00:00+00:00,300.9766540527344,301.1400146484375,298.0,272.8622741699219,59400,0.0,
2019-04-22 00:00:00+00:00,297.3866577148437,299.6666564941406,296.4966735839844,273.1782531738281,23700,0.0,
2019-04-23 00:00:00+00:00,299.6666564941406,305.01666259765625,297.4833374023437,272.32440185546875,85200,0.0,
2019-04-24 00:00:00+00:00,301.0899963378906,301.0899963378906,297.3333435058594,272.2453918457031,18900,0.0,
2019-04-25 00:00:00+00:00,299.6666564941406,300.010009765625,295.1666564941406,269.7019958496094,47400,0.0,
2019-04-26 00:00:00+00:00,292.0,294.01666259765625,270.20001220703125,256.3287353515625,97200,0.0,
2019-04-29 00:00:00+00:00,280.0533447265625,284.6666564941406,271.2300109863281,249.78038024902344,59100,0.0,
2019-04-30 00:00:00+00:00,274.0,274.0,257.6700134277344,243.8062896728516,143100,0.0,
2019-05-01 00:00:00+00:00,266.6666564941406,269.3333435058594,263.3333435058594,243.5875244140625,45600,0.0,
2019-05-02 00:00:00+00:00,271.4666748046875,275.6366577148437,267.1666564941406,245.3134765625,57000,0.0,
2019-05-03 00:00:00+00:00,268.0333251953125,270.0,266.9066772460937,245.3073883056641,22500,0.0,
2019-05-06 00:00:00+00:00,266.8333435058594,268.5,265.42333984375,242.83392333984372,27300,0.0,
2019-05-07 00:00:00+00:00,265.75665283203125,265.75665283203125,256.9166564941406,240.1385955810547,36600,0.0,
2019-05-08 00:00:00+00:00,264.5,266.4666748046875,262.6700134277344,242.7761688232422,23100,0.0,
2019-05-09 00:00:00+00:00,263.3333435058594,265.3666687011719,256.0799865722656,239.4670562744141,39300,0.0,
2019-05-10 00:00:00+00:00,262.3999938964844,269.7699890136719,258.336669921875,243.2410888671875,29100,0.0,
2019-05-13 00:00:00+00:00,266.1666564941406,266.1666564941406,259.8233337402344,238.7073974609375,23400,0.0,
2019-05-14 00:00:00+00:00,261.6666564941406,276.5,261.6666564941406,250.4063873291016,57000,0.0,
2019-05-15 00:00:00+00:00,274.5,284.8599853515625,273.61334228515625,255.96409606933597,47100,0.0,
2019-05-16 00:00:00+00:00,279.79998779296875,283.3333435058594,278.26666259765625,257.78125,13800,0.0,
2019-05-17 00:00:00+00:00,283.3333435058594,293.0833435058594,280.9800109863281,263.2751770019531,47400,0.0,
2019-05-20 00:00:00+00:00,291.0,291.0,280.5433349609375,256.92437744140625,26700,0.0,
2019-05-21 00:00:00+00:00,280.69000244140625,285.67333984375,280.0,258.34942626953125,22500,0.0,
2019-05-22 00:00:00+00:00,281.663330078125,283.6266784667969,272.9633178710937,251.95916748046875,41400,0.0,
2019-05-23 00:00:00+00:00,273.3333435058594,273.3333435058594,261.0599975585937,238.72862243652344,33900,0.0,
2019-05-24 00:00:00+00:00,263.2366638183594,263.9166564941406,257.6700134277344,238.09962463378903,21900,0.0,
2019-05-28 00:00:00+00:00,262.61334228515625,271.8333435058594,261.6666564941406,243.63917541503903,34200,0.0,
2019-05-29 00:00:00+00:00,268.01666259765625,274.0,266.6366577148437,246.11264038085935,27600,0.0,
2019-05-30 00:00:00+00:00,267.6666564941406,267.70001220703125,258.1666564941406,235.9877471923828,23700,0.0,
2019-05-31 00:00:00+00:00,255.6000061035156,255.6000061035156,242.68333435058597,223.9545440673828,86100,0.0,
2019-06-03 00:00:00+00:00,245.0,246.6266632080078,237.92333984375,220.58462524414065,32100,0.0,
2019-06-04 00:00:00+00:00,244.3333282470703,251.17999267578125,240.6666717529297,228.8134307861328,64500,0.0,
2019-06-05 00:00:00+00:00,250.8800048828125,250.8800048828125,241.6666717529297,224.03048706054688,63000,0.0,
2019-06-06 00:00:00+00:00,245.1499938964844,250.0,245.1499938964844,226.98106384277344,37200,0.0,
2019-06-07 00:00:00+00:00,250.3333282470703,252.2899932861328,246.0333404541016,229.8161773681641,44100,0.0,
2019-06-10 00:00:00+00:00,249.2466735839844,255.76666259765625,247.77999877929688,228.1934814453125,27000,0.0,
2019-06-11 00:00:00+00:00,254.3333282470703,256.7166748046875,250.3333282470703,228.23912048339844,43800,0.0,
2019-06-12 00:00:00+00:00,250.1666717529297,250.6666717529297,237.5,219.1473388671875,36900,0.0,
2019-06-13 00:00:00+00:00,245.73333740234372,249.16000366210935,239.11666870117188,221.1984405517578,62100,0.0,
2019-06-14 00:00:00+00:00,244.5933380126953,246.6666717529297,242.6666717529297,224.8631134033203,23700,0.0,
2019-06-17 00:00:00+00:00,246.63999938964844,246.63999938964844,235.9066619873047,219.69732666015625,24000,0.0,
2019-06-18 00:00:00+00:00,241.3333282470703,251.5,241.3333282470703,228.509521484375,25500,0.0,
2019-06-19 00:00:00+00:00,252.8699951171875,257.163330078125,251.13999938964844,234.06121826171875,29100,0.0,
2019-06-20 00:00:00+00:00,260.1366577148437,266.336669921875,258.3333435058594,240.3300323486328,45600,0.0,
2019-06-21 00:00:00+00:00,258.3333435058594,263.75665283203125,255.3466644287109,232.7758636474609,15300,0.0,
2019-06-24 00:00:00+00:00,258.3333435058594,265.1433410644531,257.3333435058594,241.70654296875,38100,0.0,
2019-06-25 00:00:00+00:00,263.5333251953125,267.0,261.10333251953125,240.80714416503903,33000,0.0,
2019-06-26 00:00:00+00:00,267.0,271.5466613769531,266.413330078125,242.8643035888672,66600,0.0,
2019-06-27 00:00:00+00:00,264.9599914550781,266.0,257.3766784667969,238.52200317382807,22200,0.0,
2019-06-28 00:00:00+00:00,263.3666687011719,263.9666748046875,261.8133239746094,239.1418609619141,18900,0.0,
2019-07-01 00:00:00+00:00,266.6666564941406,270.89666748046875,263.0,246.83282470703125,63600,0.0,
2019-07-02 00:00:00+00:00,270.7033386230469,272.6966552734375,260.2200012207031,237.21841430664065,54300,0.0,
2019-07-03 00:00:00+00:00,260.010009765625,265.2533264160156,260.010009765625,240.2054748535156,23100,0.0,
2019-07-05 00:00:00+00:00,264.2966613769531,267.76666259765625,264.1666564941406,243.09524536132807,10500,0.0,
2019-07-08 00:00:00+00:00,267.3999938964844,271.2300109863281,265.19000244140625,243.4599151611328,36000,0.0,
2019-07-09 00:00:00+00:00,263.47332763671875,264.42999267578125,261.8133239746094,238.8623504638672,14400,0.0,
2019-07-10 00:00:00+00:00,266.663330078125,268.163330078125,262.82666015625,243.1103973388672,14700,0.0,
2019-07-11 00:00:00+00:00,270.0,270.0,263.8233337402344,240.9681854248047,21600,0.0,
2019-07-12 00:00:00+00:00,267.3800048828125,267.3800048828125,263.0,240.12950134277344,13500,0.0,
2019-07-15 00:00:00+00:00,261.6833190917969,262.7033386230469,261.6666564941406,238.841064453125,12000,0.0,
2019-07-16 00:00:00+00:00,260.3333435058594,261.1366577148437,256.8033447265625,235.4468994140625,14700,0.0,
2019-07-17 00:00:00+00:00,256.413330078125,256.6666564941406,255.0,232.5904998779297,19500,0.0,
2019-07-18 00:00:00+00:00,254.2066650390625,254.33999633789065,251.6699981689453,231.73663330078125,13500,0.0,
2019-07-19 00:00:00+00:00,253.3333282470703,256.2166748046875,253.3333282470703,231.39630126953125,17700,0.0,
2019-07-22 00:00:00+00:00,252.0066680908203,258.67999267578125,250.35667419433597,230.61837768554688,24300,0.0,
2019-07-23 00:00:00+00:00,251.6666717529297,252.5,248.33999633789065,229.1172790527344,29400,0.0,
2019-07-24 00:00:00+00:00,235.1999969482422,252.16000366210935,235.1999969482422,226.74708557128903,21000,0.0,
2019-07-25 00:00:00+00:00,251.1000061035156,252.3333282470703,247.3300018310547,227.2302703857422,30300,0.0,
2019-07-26 00:00:00+00:00,248.3699951171875,250.0,247.04666137695312,225.48606872558597,9600,0.0,
2019-07-29 00:00:00+00:00,250.0,250.0,243.44667053222656,227.4459686279297,26400,0.0,
2019-07-30 00:00:00+00:00,245.02333068847656,253.3333282470703,245.0,230.94046020507807,29400,0.0,
2019-07-31 00:00:00+00:00,256.6099853515625,270.4166564941406,256.6099853515625,242.244384765625,83400,0.0,
2019-08-01 00:00:00+00:00,261.163330078125,261.163330078125,238.086669921875,221.06472778320312,112500,0.0,
2019-08-02 00:00:00+00:00,245.0,245.0,234.0,216.35476684570312,41700,0.0,
2019-08-05 00:00:00+00:00,233.3333282470703,233.3333282470703,224.0333404541016,211.3287506103516,54300,0.0,
2019-08-06 00:00:00+00:00,233.5500030517578,237.5,224.4166717529297,206.6279296875,32400,0.0,
2019-08-07 00:00:00+00:00,222.8933258056641,222.8933258056641,210.7566680908203,197.51487731933597,68400,0.0,
2019-08-08 00:00:00+00:00,217.6666717529297,225.0,217.6666717529297,205.11163330078125,64500,0.0,
2019-08-09 00:00:00+00:00,225.01666259765625,230.7133331298828,223.66000366210935,206.67654418945312,57600,0.0,
2019-08-12 00:00:00+00:00,228.66000366210935,229.586669921875,216.8333282470703,200.5384063720703,39600,0.0,
2019-08-13 00:00:00+00:00,221.6666717529297,226.6666717529297,218.1499938964844,200.5991668701172,53100,0.0,
2019-08-14 00:00:00+00:00,216.9933319091797,216.9933319091797,208.33999633789065,193.92922973632807,83700,0.0,
2019-08-15 00:00:00+00:00,214.4966735839844,220.6100006103516,210.6666717529297,199.88204956054688,68700,0.0,
2019-08-16 00:00:00+00:00,222.5500030517578,224.1666717529297,219.4499969482422,203.94778442382807,23700,0.0,
2019-08-19 00:00:00+00:00,222.0,226.45333862304688,219.1100006103516,201.4803924560547,38100,0.0,
2019-08-20 00:00:00+00:00,222.336669921875,222.6666717529297,217.51666259765625,198.28976440429688,16500,0.0,
2019-08-21 00:00:00+00:00,219.67999267578125,223.79666137695312,218.68333435058597,204.0146331787109,26100,0.0,
2019-08-22 00:00:00+00:00,224.1666717529297,225.8333282470703,218.80332946777344,200.5991668701172,39600,0.0,
2019-08-23 00:00:00+00:00,217.6666717529297,223.21665954589844,211.2133331298828,192.5435943603516,32100,0.0,
2019-08-26 00:00:00+00:00,214.3466644287109,214.3466644287109,209.2533264160156,193.3366851806641,35400,0.0,
2019-08-27 00:00:00+00:00,213.3333282470703,214.3300018310547,206.63333129882807,191.30075073242188,44100,0.0,
2019-08-28 00:00:00+00:00,210.663330078125,218.3333282470703,210.0,196.53341674804688,48600,0.0,
2019-08-29 00:00:00+00:00,215.7400054931641,220.413330078125,215.7400054931641,199.4869842529297,48000,0.0,
2019-08-30 00:00:00+00:00,218.36666870117188,220.6233367919922,215.89666748046875,199.0980529785156,51900,0.0,
2019-09-03 00:00:00+00:00,217.05999755859372,223.91000366210935,212.1566619873047,203.0635223388672,53700,0.0,
2019-09-04 00:00:00+00:00,223.65333557128903,226.3333282470703,220.3733367919922,205.69503784179688,67200,0.0,
2019-09-05 00:00:00+00:00,229.3333282470703,238.0,229.3333282470703,214.66830444335935,88800,0.0,
2019-09-06 00:00:00+00:00,235.25999450683597,235.25999450683597,226.0,206.32708740234372,79200,0.0,
2019-09-09 00:00:00+00:00,225.5,228.00999450683597,222.50999450683597,204.2152099609375,47400,0.0,
2019-09-10 00:00:00+00:00,222.9499969482422,225.0,216.77999877929688,197.8187561035156,69900,0.0,
2019-09-11 00:00:00+00:00,216.7566680908203,217.67333984375,206.88999938964844,196.88282775878903,52800,0.0,
2019-09-12 00:00:00+00:00,216.6699981689453,226.4633331298828,214.663330078125,200.2406005859375,81900,0.0,
2019-09-13 00:00:00+00:00,224.92333984375,224.92333984375,218.47666931152344,200.14637756347656,30900,0.0,
2019-09-16 00:00:00+00:00,225.0,238.0,225.0,215.81085205078125,80100,0.0,
2019-09-17 00:00:00+00:00,237.0,237.0,218.77667236328125,202.3221435546875,59400,0.0,
2019-09-18 00:00:00+00:00,219.0433349609375,222.3333282470703,218.33999633789065,202.6806488037109,33900,0.0,
2019-09-19 00:00:00+00:00,221.3999938964844,224.6666717529297,216.6666717529297,197.54527282714844,33600,0.0,
2019-09-20 00:00:00+00:00,215.3333282470703,217.0333404541016,212.5,195.1295318603516,51000,0.0,
2019-09-23 00:00:00+00:00,216.0433349609375,220.89666748046875,214.92333984375,198.4052276611328,40800,0.0,
2019-09-24 00:00:00+00:00,217.10333251953125,218.41000366210935,216.0,197.51487731933597,23100,0.0,
2019-09-25 00:00:00+00:00,216.5066680908203,216.8500061035156,212.1133270263672,196.56076049804688,24300,0.0,
2019-09-26 00:00:00+00:00,215.67999267578125,217.3333282470703,211.68333435058597,192.97206115722656,16800,0.0,
2019-09-27 00:00:00+00:00,211.75,214.05667114257807,209.6566619873047,192.0756378173828,45900,0.0,
2019-09-30 00:00:00+00:00,211.3333282470703,216.6666717529297,211.3333282470703,197.38421630859372,50100,0.0,
2019-10-01 00:00:00+00:00,216.6666717529297,217.586669921875,210.1766662597656,191.7686920166016,43200,0.0,
2019-10-02 00:00:00+00:00,210.0066680908203,210.33999633789065,201.8766632080078,188.4444122314453,75600,0.0,
2019-10-03 00:00:00+00:00,206.23333740234372,208.0,203.3333282470703,189.2952117919922,45600,0.0,
2019-10-04 00:00:00+00:00,205.88333129882807,206.6666717529297,198.0333404541016,183.6554412841797,102300,0.0,
2019-10-07 00:00:00+00:00,201.0500030517578,203.8933258056641,200.0,183.95016479492188,24900,0.0,
2019-10-08 00:00:00+00:00,199.73333740234372,205.23666381835935,197.8699951171875,186.046875,53100,0.0,
2019-10-09 00:00:00+00:00,208.25,208.25,200.0,182.4885711669922,47100,0.0,
2019-10-10 00:00:00+00:00,200.73333740234372,204.3333282470703,200.35333251953125,184.72808837890625,27000,0.0,
2019-10-11 00:00:00+00:00,204.3600006103516,207.0,202.336669921875,185.39962768554688,27000,0.0,
2019-10-14 00:00:00+00:00,204.1866607666016,204.1866607666016,198.3333282470703,183.998779296875,22800,0.0,
2019-10-15 00:00:00+00:00,202.35333251953125,204.44000244140625,200.3333282470703,184.1446685791016,24300,0.0,
2019-10-16 00:00:00+00:00,203.4600067138672,206.663330078125,200.5366668701172,182.8106842041016,45300,0.0,
2019-10-17 00:00:00+00:00,200.0,201.6666717529297,193.81333923339844,180.9388427734375,38700,0.0,
2019-10-18 00:00:00+00:00,199.1866607666016,200.4066619873047,195.2566680908203,179.9178466796875,27000,0.0,
2019-10-21 00:00:00+00:00,196.6666717529297,199.9966735839844,196.6666717529297,181.97201538085935,23700,0.0,
2019-10-22 00:00:00+00:00,199.80667114257807,204.17999267578125,199.80667114257807,185.360107421875,19500,0.0,
2019-10-23 00:00:00+00:00,203.38333129882807,206.6666717529297,203.336669921875,187.7576446533203,17700,0.0,
2019-10-24 00:00:00+00:00,206.22332763671875,206.22332763671875,201.3733367919922,184.339111328125,21600,0.0,
2019-10-25 00:00:00+00:00,205.9966735839844,205.9966735839844,200.51333618164065,184.4849853515625,24000,0.0,
2019-10-28 00:00:00+00:00,201.51333618164065,205.30999755859372,200.3333282470703,185.9405059814453,46500,0.0,
2019-10-29 00:00:00+00:00,201.7533264160156,203.3333282470703,195.8333282470703,178.5230712890625,59100,0.0,
2019-10-30 00:00:00+00:00,195.86666870117188,198.3699951171875,195.0,179.67172241210938,31500,0.0,
2019-10-31 00:00:00+00:00,194.85333251953125,195.0933380126953,188.36666870117188,172.91061401367188,72000,0.0,
2019-11-01 00:00:00+00:00,192.5200042724609,210.8333282470703,192.5200042724609,190.4347381591797,124500,0.0,
2019-11-04 00:00:00+00:00,212.0333404541016,216.6666717529297,211.1199951171875,193.5645904541016,48600,0.0,
2019-11-05 00:00:00+00:00,214.80999755859372,221.0399932861328,213.04666137695312,199.0038604736328,63600,0.0,
2019-11-06 00:00:00+00:00,216.69000244140625,219.01333618164065,209.22000122070312,193.989990234375,41700,0.0,
2019-11-07 00:00:00+00:00,213.3333282470703,218.3000030517578,212.0,194.47618103027344,28500,0.0,
2019-11-08 00:00:00+00:00,212.52999877929688,215.0,211.3500061035156,195.9955596923828,19800,0.0,
2019-11-11 00:00:00+00:00,214.1100006103516,217.22332763671875,210.7533264160156,196.7673492431641,43200,0.0,
2019-11-12 00:00:00+00:00,218.3333282470703,220.80999755859372,214.1499938964844,196.5272979736328,33900,0.0,
2019-11-13 00:00:00+00:00,214.3300018310547,226.3300018310547,213.65333557128903,201.88150024414065,63600,0.0,
2019-11-14 00:00:00+00:00,221.6666717529297,226.6666717529297,215.2933349609375,197.82177734375,54600,0.0,
2019-11-15 00:00:00+00:00,217.4900054931641,221.6666717529297,216.47000122070312,202.07293701171875,36000,0.0,
2019-11-18 00:00:00+00:00,222.1699981689453,223.3333282470703,218.0966644287109,202.088134765625,40500,0.0,
2019-11-19 00:00:00+00:00,222.05999755859372,227.54666137695312,219.9366607666016,207.4331817626953,44400,0.0,
2019-11-20 00:00:00+00:00,226.6999969482422,232.3300018310547,224.27667236328125,209.7243194580078,53700,0.0,
2019-11-21 00:00:00+00:00,233.3333282470703,233.3333282470703,222.80332946777344,206.39089965820312,60300,0.0,
2019-11-22 00:00:00+00:00,228.6266632080078,229.0,222.75999450683597,203.59228515625,41100,0.0,
2019-11-25 00:00:00+00:00,224.0,228.3333282470703,224.0,205.41549682617188,33900,0.0,
2019-11-26 00:00:00+00:00,226.80667114257807,228.23333740234372,222.3999938964844,202.74143981933597,47400,0.0,
2019-11-27 00:00:00+00:00,222.5333404541016,226.6366729736328,221.80332946777344,205.41246032714844,71100,0.0,
2019-11-29 00:00:00+00:00,224.8300018310547,224.9933319091797,223.8999938964844,205.1055603027344,8400,0.0,
2019-12-02 00:00:00+00:00,225.3333282470703,226.6666717529297,214.7400054931641,197.51487731933597,69000,0.0,
2019-12-03 00:00:00+00:00,215.72000122070312,219.17333984375,214.2866668701172,196.18089294433597,47400,0.0,
2019-12-04 00:00:00+00:00,218.42999267578125,227.17333984375,218.42999267578125,202.57125854492188,77700,0.0,
2019-12-05 00:00:00+00:00,218.88333129882807,225.35333251953125,218.88333129882807,202.4983673095703,18600,0.0,
2019-12-06 00:00:00+00:00,222.336669921875,224.5,219.0800018310547,202.84780883789065,36600,0.0,
2019-12-09 00:00:00+00:00,223.05999755859372,224.1666717529297,221.3333282470703,203.2701568603516,33900,0.0,
2019-12-10 00:00:00+00:00,222.0333404541016,225.0,222.0333404541016,204.2577362060547,27000,0.0,
2019-12-11 00:00:00+00:00,222.0,225.8300018310547,222.0,205.1177215576172,58200,0.0,
2019-12-12 00:00:00+00:00,225.9966735839844,229.3999938964844,223.9933319091797,209.06190490722656,38400,0.0,
2019-12-13 00:00:00+00:00,227.8333282470703,228.8433380126953,225.5833282470703,207.80389404296875,64500,0.0,
2019-12-16 00:00:00+00:00,230.68333435058597,234.22999572753903,228.58999633789065,211.2041778564453,65400,0.0,
2019-12-17 00:00:00+00:00,231.3333282470703,235.8699951171875,231.3333282470703,213.61691284179688,63600,0.0,
2019-12-18 00:00:00+00:00,235.63333129882807,238.65333557128903,233.4566650390625,215.17575073242188,70800,0.0,
2019-12-19 00:00:00+00:00,235.336669921875,245.52667236328125,235.336669921875,221.47499084472656,94800,0.0,
2019-12-20 00:00:00+00:00,244.8733367919922,256.6233215332031,242.27999877929688,232.7394256591797,129300,0.0,
2019-12-23 00:00:00+00:00,253.6666717529297,261.6700134277344,253.6666717529297,238.1421813964844,99900,0.0,
2019-12-24 00:00:00+00:00,261.7366638183594,265.77667236328125,258.3333435058594,238.677001953125,30300,0.0,
2019-12-26 00:00:00+00:00,262.5433349609375,264.8333435058594,252.81333923339844,238.60411071777344,61200,0.0,
2019-12-27 00:00:00+00:00,262.54998779296875,268.2333374023437,257.2466735839844,241.5880584716797,63900,0.0,
2019-12-30 00:00:00+00:00,265.1666564941406,265.663330078125,258.9966735839844,239.55213928222656,42000,0.0,
2019-12-31 00:00:00+00:00,266.2333374023437,266.2333374023437,259.47332763671875,237.3885955810547,24300,0.0,
2020-01-02 00:00:00+00:00,261.6666564941406,261.989990234375,258.2633361816406,235.53497314453125,24600,0.0,
2020-01-03 00:00:00+00:00,266.6666564941406,267.3333435058594,260.67999267578125,242.85215759277344,62400,0.0,
2020-01-06 00:00:00+00:00,266.3999938964844,270.0,265.0733337402344,243.09524536132807,88800,0.0,
2020-01-07 00:00:00+00:00,266.95001220703125,268.1666564941406,265.6499938964844,244.462646484375,39600,0.0,
2020-01-08 00:00:00+00:00,268.3333435058594,274.989990234375,266.6666564941406,248.9812164306641,103500,0.0,
2020-01-09 00:00:00+00:00,274.3299865722656,279.5,268.49334716796875,247.10333251953125,61800,0.0,
2020-01-10 00:00:00+00:00,270.6433410644531,270.8299865722656,264.6433410644531,245.91519165039065,49500,0.0,
2020-01-13 00:00:00+00:00,269.0033264160156,269.0033264160156,263.8166809082031,244.5842437744141,74400,0.0,
2020-01-14 00:00:00+00:00,268.2799987792969,268.3333435058594,265.0,242.92816162109372,49500,0.0,
2020-01-15 00:00:00+00:00,266.4333190917969,270.2533264160156,265.3066711425781,241.8554534912109,36300,0.0,
2020-01-16 00:00:00+00:00,266.6666564941406,266.6666564941406,261.89666748046875,241.5454864501953,30300,0.0,
2020-01-17 00:00:00+00:00,265.1333312988281,265.1333312988281,263.19000244140625,240.9256591796875,16500,0.0,
2020-01-21 00:00:00+00:00,264.0033264160156,264.0033264160156,259.51666259765625,237.60736083984372,35100,0.0,
2020-01-22 00:00:00+00:00,264.5533447265625,265.95001220703125,255.36666870117188,233.0067901611328,52500,0.0,
2020-01-23 00:00:00+00:00,254.0,255.0,246.8999938964844,230.6366271972656,53700,0.0,
2020-01-24 00:00:00+00:00,251.6666717529297,251.6666717529297,246.4066619873047,228.2755279541016,27300,0.0,
2020-01-27 00:00:00+00:00,247.0,249.42999267578125,244.68333435058597,223.3832550048828,36300,0.0,
2020-01-28 00:00:00+00:00,247.2466735839844,251.1266632080078,245.5399932861328,226.54954528808597,52800,0.0,
2020-01-29 00:00:00+00:00,248.3999938964844,251.2700042724609,246.6666717529297,225.4708251953125,57600,0.0,
2020-01-30 00:00:00+00:00,245.00999450683597,246.11666870117188,239.79666137695312,220.7608337402344,45600,0.0,
2020-01-31 00:00:00+00:00,240.13333129882807,252.26666259765625,228.6499938964844,229.63687133789065,159300,0.0,
2020-02-03 00:00:00+00:00,250.50999450683597,253.3333282470703,243.8933258056641,227.9018096923828,102000,0.0,
2020-02-04 00:00:00+00:00,253.4933319091797,260.4566650390625,253.4933319091797,237.02999877929688,66900,0.0,
