date,BEI_Open,BEI_High,BEI_Low,BEI_Close,BEI_Volume,BEI_Dividends,BEI_Stock Splits
2014-03-10 00:00:00+00:00,70.12000274658203,70.12000274658203,70.12000274658203,70.12000274658203,0.0,,
2014-03-11 00:00:00+00:00,70.30999755859375,70.30999755859375,70.30999755859375,70.30999755859375,0.0,,
2014-03-12 00:00:00+00:00,69.22000122070312,69.22000122070312,68.68000030517578,68.68000030517578,81.0,,
2014-03-13 00:00:00+00:00,69.04000091552734,69.04000091552734,66.93000030517578,66.93000030517578,330.0,,
2014-03-14 00:00:00+00:00,66.63999938964844,66.63999938964844,66.63999938964844,66.63999938964844,0.0,,
2014-03-17 00:00:00+00:00,68.79000091552734,68.79000091552734,68.79000091552734,68.79000091552734,0.0,,
2014-03-18 00:00:00+00:00,69.2699966430664,69.2699966430664,69.2699966430664,69.2699966430664,0.0,,
2014-03-19 00:00:00+00:00,70.12999725341797,70.12999725341797,70.12999725341797,70.12999725341797,0.0,,
2014-03-20 00:00:00+00:00,69.5199966430664,69.5199966430664,69.5199966430664,69.5199966430664,0.0,,
2014-03-21 00:00:00+00:00,69.58000183105469,69.58000183105469,69.58000183105469,69.58000183105469,0.0,,
2014-03-24 00:00:00+00:00,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,0.0,,
2014-03-25 00:00:00+00:00,69.01000213623047,69.01000213623047,69.01000213623047,69.01000213623047,0.0,,
2014-03-26 00:00:00+00:00,69.5199966430664,69.5199966430664,69.5199966430664,69.5199966430664,0.0,,
2014-03-27 00:00:00+00:00,69.8499984741211,69.8499984741211,69.8499984741211,69.8499984741211,0.0,,
2014-03-28 00:00:00+00:00,70.20999908447266,70.20999908447266,70.20999908447266,70.20999908447266,0.0,,
2014-03-31 00:00:00+00:00,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,0.0,,
2014-04-01 00:00:00+00:00,70.86000061035156,70.86000061035156,70.86000061035156,70.86000061035156,0.0,,
2014-04-02 00:00:00+00:00,71.20999908447266,71.20999908447266,71.20999908447266,71.20999908447266,0.0,,
2014-04-03 00:00:00+00:00,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0.0,,
2014-04-04 00:00:00+00:00,70.9800033569336,70.9800033569336,70.9800033569336,70.9800033569336,0.0,,
2014-04-07 00:00:00+00:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0.0,,
2014-04-08 00:00:00+00:00,70.25,70.25,70.25,70.25,0.0,,
2014-04-09 00:00:00+00:00,68.9800033569336,68.9800033569336,68.9800033569336,68.9800033569336,0.0,,
2014-04-10 00:00:00+00:00,70.4800033569336,70.54000091552734,70.4800033569336,70.54000091552734,57.0,,
2014-04-11 00:00:00+00:00,69.94000244140625,69.94000244140625,69.94000244140625,69.94000244140625,0.0,,
2014-04-14 00:00:00+00:00,69.13999938964844,69.13999938964844,69.13999938964844,69.13999938964844,0.0,,
2014-04-15 00:00:00+00:00,69.97000122070312,69.97000122070312,69.97000122070312,69.97000122070312,0.0,,
2014-04-16 00:00:00+00:00,70.56999969482422,70.56999969482422,70.56999969482422,70.56999969482422,0.0,,
2014-04-17 00:00:00+00:00,70.55999755859375,70.55999755859375,70.55999755859375,70.55999755859375,0.0,,
2014-04-21 00:00:00+00:00,70.55999755859375,70.55999755859375,70.55999755859375,70.55999755859375,0.0,,
2014-04-22 00:00:00+00:00,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,0.0,,
2014-04-23 00:00:00+00:00,71.44999694824219,71.44999694824219,71.44999694824219,71.44999694824219,0.0,,
2014-04-24 00:00:00+00:00,71.4800033569336,71.4800033569336,71.4800033569336,71.4800033569336,0.0,,
2014-04-25 00:00:00+00:00,70.83999633789062,70.83999633789062,70.83999633789062,70.83999633789062,0.0,,
2014-04-28 00:00:00+00:00,70.93000030517578,70.93000030517578,70.93000030517578,70.93000030517578,0.0,,
2014-04-29 00:00:00+00:00,71.12000274658203,71.12000274658203,71.12000274658203,71.12000274658203,0.0,,
2014-04-30 00:00:00+00:00,71.22000122070312,71.22000122070312,71.22000122070312,71.22000122070312,0.0,,
2014-05-01 00:00:00+00:00,71.22000122070312,71.22000122070312,71.22000122070312,71.22000122070312,0.0,,
2014-05-02 00:00:00+00:00,72.18000030517578,72.18000030517578,72.18000030517578,72.18000030517578,0.0,,
2014-05-05 00:00:00+00:00,71.68000030517578,71.68000030517578,71.68000030517578,71.68000030517578,0.0,,
2014-05-06 00:00:00+00:00,72.06999969482422,72.06999969482422,72.06999969482422,72.06999969482422,0.0,,
2014-05-07 00:00:00+00:00,71.91999816894531,71.91999816894531,71.91999816894531,71.91999816894531,0.0,,
2014-05-08 00:00:00+00:00,72.88999938964844,72.94000244140625,72.88999938964844,72.94000244140625,140.0,,
2014-05-09 00:00:00+00:00,72.44000244140625,72.44000244140625,72.44000244140625,72.44000244140625,0.0,,
2014-05-12 00:00:00+00:00,72.4800033569336,72.4800033569336,72.4800033569336,72.4800033569336,0.0,,
2014-05-13 00:00:00+00:00,73.75,73.80000305175781,73.75,73.80000305175781,200.0,,
2014-05-14 00:00:00+00:00,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,28.0,,
2014-05-15 00:00:00+00:00,73.4000015258789,74.0199966430664,73.4000015258789,74.0199966430664,50.0,,
2014-05-16 00:00:00+00:00,73.94000244140625,73.94000244140625,73.94000244140625,73.94000244140625,0.0,,
2014-05-19 00:00:00+00:00,73.70999908447266,73.70999908447266,73.70999908447266,73.70999908447266,0.0,,
2014-05-20 00:00:00+00:00,73.72000122070312,73.72000122070312,73.72000122070312,73.72000122070312,0.0,,
2014-05-21 00:00:00+00:00,73.51000213623047,73.51000213623047,73.51000213623047,73.51000213623047,0.0,,
2014-05-22 00:00:00+00:00,73.86000061035156,73.86000061035156,73.86000061035156,73.86000061035156,0.0,,
2014-05-23 00:00:00+00:00,73.37999725341797,73.37999725341797,73.37999725341797,73.37999725341797,0.0,,
2014-05-27 00:00:00+00:00,73.41999816894531,73.41999816894531,73.41999816894531,73.41999816894531,0.0,,
2014-05-28 00:00:00+00:00,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,0.0,,
2014-05-29 00:00:00+00:00,73.63999938964844,73.63999938964844,73.63999938964844,73.63999938964844,0.0,,
2014-05-30 00:00:00+00:00,74.1500015258789,74.1500015258789,74.1500015258789,74.1500015258789,0.0,,
2014-06-02 00:00:00+00:00,74.12000274658203,74.12000274658203,74.12000274658203,74.12000274658203,0.0,,
2014-06-03 00:00:00+00:00,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,0.0,,
2014-06-04 00:00:00+00:00,73.52999877929688,73.52999877929688,73.52999877929688,73.52999877929688,0.0,,
2014-06-05 00:00:00+00:00,73.83999633789062,73.83999633789062,73.83999633789062,73.83999633789062,0.0,,
2014-06-06 00:00:00+00:00,73.16999816894531,73.16999816894531,72.41000366210938,72.41000366210938,20.0,,
2014-06-09 00:00:00+00:00,72.75,72.75,72.75,72.75,0.0,,
2014-06-10 00:00:00+00:00,72.98999786376953,72.98999786376953,72.98999786376953,72.98999786376953,0.0,,
2014-06-11 00:00:00+00:00,73.27999877929688,73.27999877929688,73.27999877929688,73.27999877929688,0.0,,
2014-06-12 00:00:00+00:00,73.36000061035156,73.36000061035156,73.36000061035156,73.36000061035156,0.0,,
2014-06-13 00:00:00+00:00,73.20999908447266,73.20999908447266,73.20999908447266,73.20999908447266,0.0,,
2014-06-16 00:00:00+00:00,72.7699966430664,72.7699966430664,72.7699966430664,72.7699966430664,0.0,,
2014-06-17 00:00:00+00:00,72.06999969482422,72.06999969482422,72.06999969482422,72.06999969482422,0.0,,
2014-06-18 00:00:00+00:00,72.52999877929688,72.52999877929688,72.52999877929688,72.52999877929688,0.0,,
2014-06-19 00:00:00+00:00,72.08999633789062,72.1500015258789,72.08999633789062,72.1500015258789,69.0,,
2014-06-20 00:00:00+00:00,71.66000366210938,71.66000366210938,71.66000366210938,71.66000366210938,0.0,,
2014-06-23 00:00:00+00:00,72.02999877929688,72.02999877929688,72.02999877929688,72.02999877929688,0.0,,
2014-06-24 00:00:00+00:00,71.61000061035156,72.30000305175781,71.61000061035156,72.30000305175781,300.0,,
2014-06-25 00:00:00+00:00,71.76000213623047,71.76000213623047,71.76000213623047,71.76000213623047,0.0,,
2014-06-26 00:00:00+00:00,71.41999816894531,71.41999816894531,71.41999816894531,71.41999816894531,0.0,,
2014-06-27 00:00:00+00:00,70.13999938964844,70.13999938964844,70.13999938964844,70.13999938964844,0.0,,
2014-06-30 00:00:00+00:00,70.33000183105469,70.33000183105469,70.33000183105469,70.33000183105469,0.0,,
2014-07-01 00:00:00+00:00,70.66999816894531,70.66999816894531,70.66999816894531,70.66999816894531,0.0,,
2014-07-02 00:00:00+00:00,70.41999816894531,70.41999816894531,70.41999816894531,70.41999816894531,0.0,,
2014-07-03 00:00:00+00:00,70.62999725341797,70.62999725341797,70.62999725341797,70.62999725341797,0.0,,
2014-07-07 00:00:00+00:00,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,0.0,,
2014-07-08 00:00:00+00:00,70.5,70.5,70.5,70.5,0.0,,
2014-07-09 00:00:00+00:00,69.54000091552734,69.54000091552734,69.54000091552734,69.54000091552734,0.0,,
2014-07-10 00:00:00+00:00,69.66000366210938,69.66000366210938,69.66000366210938,69.66000366210938,0.0,,
2014-07-11 00:00:00+00:00,69.08999633789062,69.08999633789062,69.08999633789062,69.08999633789062,0.0,,
2014-07-14 00:00:00+00:00,69.04000091552734,69.45999908447266,69.04000091552734,69.45999908447266,40.0,,
2014-07-15 00:00:00+00:00,69.5199966430664,69.5199966430664,69.5199966430664,69.5199966430664,0.0,,
2014-07-16 00:00:00+00:00,69.33000183105469,69.33000183105469,69.33000183105469,69.33000183105469,0.0,,
2014-07-17 00:00:00+00:00,69.04000091552734,69.04000091552734,69.04000091552734,69.04000091552734,0.0,,
2014-07-18 00:00:00+00:00,68.4800033569336,68.4800033569336,68.4800033569336,68.4800033569336,0.0,,
2014-07-21 00:00:00+00:00,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,0.0,,
2014-07-22 00:00:00+00:00,67.7300033569336,67.83999633789062,67.7300033569336,67.83999633789062,0.0,,
2014-07-23 00:00:00+00:00,67.33000183105469,68.0,67.33000183105469,68.0,83.0,,
2014-07-24 00:00:00+00:00,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,0.0,,
2014-07-25 00:00:00+00:00,67.7699966430664,68.66000366210938,67.7699966430664,68.55000305175781,439.0,,
2014-07-28 00:00:00+00:00,67.77999877929688,67.77999877929688,67.77999877929688,67.77999877929688,0.0,,
2014-07-29 00:00:00+00:00,68.31999969482422,68.31999969482422,68.31999969482422,68.31999969482422,0.0,,
2014-07-30 00:00:00+00:00,68.20999908447266,68.20999908447266,68.20999908447266,68.20999908447266,0.0,,
2014-07-31 00:00:00+00:00,68.31999969482422,68.31999969482422,68.31999969482422,68.31999969482422,0.0,,
2014-08-01 00:00:00+00:00,67.20999908447266,67.20999908447266,67.20999908447266,67.20999908447266,0.0,,
2014-08-04 00:00:00+00:00,66.5,66.5,66.5,66.5,0.0,,
2014-08-05 00:00:00+00:00,66.22000122070312,66.83000183105469,66.22000122070312,66.83000183105469,1495.0,,
2014-08-06 00:00:00+00:00,66.81999969482422,66.81999969482422,66.81999969482422,66.81999969482422,0.0,,
2014-08-07 00:00:00+00:00,66.97000122070312,66.9800033569336,66.08000183105469,66.08000183105469,500.0,,
2014-08-08 00:00:00+00:00,65.08999633789062,65.08999633789062,65.08999633789062,65.08999633789062,0.0,,
2014-08-11 00:00:00+00:00,64.3499984741211,64.3499984741211,64.3499984741211,64.3499984741211,0.0,,
2014-08-12 00:00:00+00:00,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,0.0,,
2014-08-13 00:00:00+00:00,65.41999816894531,65.41999816894531,65.41999816894531,65.41999816894531,0.0,,
2014-08-14 00:00:00+00:00,65.8499984741211,66.2699966430664,65.8499984741211,66.2699966430664,100.0,,
2014-08-15 00:00:00+00:00,66.41000366210938,66.41000366210938,66.41000366210938,66.41000366210938,0.0,,
2014-08-18 00:00:00+00:00,66.22000122070312,66.22000122070312,66.22000122070312,66.22000122070312,0.0,,
2014-08-19 00:00:00+00:00,66.30999755859375,66.9000015258789,66.30999755859375,66.9000015258789,1495.0,,
2014-08-20 00:00:00+00:00,66.98999786376953,67.19999694824219,66.98999786376953,67.19999694824219,50.0,,
2014-08-21 00:00:00+00:00,66.6500015258789,66.6500015258789,66.6500015258789,66.6500015258789,0.0,,
2014-08-22 00:00:00+00:00,66.58999633789062,66.58999633789062,66.58999633789062,66.58999633789062,0.0,,
2014-08-25 00:00:00+00:00,66.79000091552734,66.79000091552734,66.79000091552734,66.79000091552734,0.0,,
2014-08-26 00:00:00+00:00,66.87999725341797,66.87999725341797,66.87999725341797,66.87999725341797,0.0,,
2014-08-27 00:00:00+00:00,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,0.0,,
2014-08-28 00:00:00+00:00,67.5199966430664,67.5199966430664,67.47000122070312,67.47000122070312,0.0,,
2014-08-29 00:00:00+00:00,67.13999938964844,67.13999938964844,67.13999938964844,67.13999938964844,0.0,,
2014-09-02 00:00:00+00:00,66.88999938964844,66.88999938964844,66.88999938964844,66.88999938964844,0.0,,
2014-09-03 00:00:00+00:00,67.20999908447266,67.20999908447266,67.05000305175781,67.05000305175781,0.0,,
2014-09-04 00:00:00+00:00,68.5199966430664,68.5199966430664,68.5199966430664,68.5199966430664,0.0,,
2014-09-05 00:00:00+00:00,69.51000213623047,69.51000213623047,69.51000213623047,69.51000213623047,0.0,,
2014-09-08 00:00:00+00:00,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,0.0,,
2014-09-09 00:00:00+00:00,68.33999633789062,68.33999633789062,68.33999633789062,68.33999633789062,0.0,,
2014-09-10 00:00:00+00:00,67.23999786376953,67.23999786376953,66.94000244140625,66.94000244140625,20.0,,
2014-09-11 00:00:00+00:00,66.91999816894531,67.1500015258789,66.91999816894531,67.1500015258789,150.0,,
2014-09-12 00:00:00+00:00,66.63999938964844,66.63999938964844,66.63999938964844,66.63999938964844,0.0,,
2014-09-15 00:00:00+00:00,66.36000061035156,66.36000061035156,66.36000061035156,66.36000061035156,0.0,,
2014-09-16 00:00:00+00:00,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,0.0,,
2014-09-17 00:00:00+00:00,66.87000274658203,66.87000274658203,66.87000274658203,66.87000274658203,0.0,,
2014-09-18 00:00:00+00:00,66.5199966430664,66.5199966430664,66.5199966430664,66.5199966430664,0.0,,
2014-09-19 00:00:00+00:00,65.86000061035156,65.86000061035156,65.86000061035156,65.86000061035156,0.0,,
2014-09-22 00:00:00+00:00,66.52999877929688,66.52999877929688,66.52999877929688,66.52999877929688,0.0,,
2014-09-23 00:00:00+00:00,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,0.0,,
2014-09-24 00:00:00+00:00,65.55999755859375,65.55999755859375,65.55999755859375,65.55999755859375,0.0,,
2014-09-25 00:00:00+00:00,66.66000366210938,66.66000366210938,66.66000366210938,66.66000366210938,0.0,,
2014-09-26 00:00:00+00:00,66.26000213623047,66.33000183105469,66.26000213623047,66.33000183105469,0.0,,
2014-09-29 00:00:00+00:00,66.37999725341797,66.37999725341797,66.37999725341797,66.37999725341797,0.0,,
2014-09-30 00:00:00+00:00,66.06999969482422,66.06999969482422,66.06999969482422,66.06999969482422,0.0,,
2014-10-01 00:00:00+00:00,66.06999969482422,66.06999969482422,66.06999969482422,66.06999969482422,0.0,,
2014-10-02 00:00:00+00:00,65.2699966430664,65.2699966430664,65.2699966430664,65.2699966430664,0.0,,
2014-10-03 00:00:00+00:00,64.98999786376953,64.98999786376953,64.98999786376953,64.98999786376953,0.0,,
2014-10-06 00:00:00+00:00,65.33999633789062,65.69999694824219,65.33999633789062,65.69999694824219,100.0,,
2014-10-07 00:00:00+00:00,64.94000244140625,64.94000244140625,64.94000244140625,64.94000244140625,0.0,,
2014-10-08 00:00:00+00:00,64.44999694824219,64.44999694824219,64.44999694824219,64.44999694824219,1550.0,,
2014-10-09 00:00:00+00:00,65.05000305175781,65.05000305175781,64.05999755859375,64.05999755859375,0.0,,
2014-10-10 00:00:00+00:00,64.0,64.31999969482422,64.0,64.31999969482422,90.0,,
2014-10-13 00:00:00+00:00,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,0.0,,
2014-10-14 00:00:00+00:00,62.61000061035156,62.61000061035156,62.61000061035156,62.61000061035156,0.0,,
2014-10-15 00:00:00+00:00,62.22999954223633,62.22999954223633,62.22999954223633,62.22999954223633,0.0,,
2014-10-16 00:00:00+00:00,62.209999084472656,62.209999084472656,62.209999084472656,62.209999084472656,0.0,,
2014-10-17 00:00:00+00:00,61.22999954223633,61.22999954223633,61.22999954223633,61.22999954223633,0.0,,
2014-10-20 00:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,
2014-10-21 00:00:00+00:00,62.22999954223633,62.22999954223633,62.22999954223633,62.22999954223633,0.0,,
2014-10-22 00:00:00+00:00,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,0.0,,
2014-10-23 00:00:00+00:00,63.0,63.0,63.0,63.0,0.0,,
2014-10-24 00:00:00+00:00,63.25,63.25,63.25,63.25,0.0,,
2014-10-27 00:00:00+00:00,62.93000030517578,62.93000030517578,62.93000030517578,62.93000030517578,0.0,,
2014-10-28 00:00:00+00:00,62.7400016784668,63.209999084472656,62.7400016784668,63.209999084472656,0.0,,
2014-10-29 00:00:00+00:00,63.619998931884766,64.02999877929688,63.619998931884766,64.02999877929688,0.0,,
2014-10-30 00:00:00+00:00,63.84999847412109,63.84999847412109,63.84999847412109,63.84999847412109,0.0,,
2014-10-31 00:00:00+00:00,64.5,64.63999938964844,64.41000366210938,64.55000305175781,85.0,,
2014-11-03 00:00:00+00:00,64.47000122070312,64.47000122070312,64.47000122070312,64.47000122070312,0.0,,
2014-11-04 00:00:00+00:00,63.20000076293945,63.630001068115234,63.20000076293945,63.630001068115234,10.0,,
2014-11-05 00:00:00+00:00,63.59999847412109,63.59999847412109,63.59999847412109,63.59999847412109,0.0,,
2014-11-06 00:00:00+00:00,62.75,68.0,62.75,68.0,1650.0,,
2014-11-07 00:00:00+00:00,68.18000030517578,68.18000030517578,67.26000213623047,67.26000213623047,20.0,,
2014-11-10 00:00:00+00:00,67.08000183105469,67.08000183105469,67.08000183105469,67.08000183105469,0.0,,
2014-11-11 00:00:00+00:00,67.4800033569336,67.4800033569336,67.4800033569336,67.4800033569336,0.0,,
2014-11-12 00:00:00+00:00,67.23999786376953,67.23999786376953,67.23999786376953,67.23999786376953,0.0,,
2014-11-13 00:00:00+00:00,67.36000061035156,67.36000061035156,67.36000061035156,67.36000061035156,0.0,,
2014-11-14 00:00:00+00:00,67.69000244140625,67.69000244140625,67.69000244140625,67.69000244140625,0.0,,
2014-11-17 00:00:00+00:00,67.2699966430664,67.80000305175781,67.2699966430664,67.80000305175781,31.0,,
2014-11-18 00:00:00+00:00,67.95999908447266,68.87000274658203,67.95999908447266,68.87000274658203,150.0,,
2014-11-19 00:00:00+00:00,68.58999633789062,68.58999633789062,68.33000183105469,68.33000183105469,280.0,,
2014-11-20 00:00:00+00:00,68.56999969482422,68.56999969482422,68.56999969482422,68.56999969482422,0.0,,
2014-11-21 00:00:00+00:00,69.33999633789062,70.0199966430664,69.33999633789062,70.0199966430664,126.0,,
2014-11-24 00:00:00+00:00,70.5,70.5199966430664,70.5,70.5199966430664,200.0,,
2014-11-25 00:00:00+00:00,70.22000122070312,70.22000122070312,70.22000122070312,70.22000122070312,0.0,,
2014-11-26 00:00:00+00:00,70.16000366210938,70.16000366210938,70.16000366210938,70.16000366210938,0.0,,
2014-11-28 00:00:00+00:00,71.11000061035156,71.11000061035156,70.86000061035156,70.86000061035156,0.0,,
2014-12-01 00:00:00+00:00,70.88999938964844,71.7699966430664,70.88999938964844,71.38999938964844,170.0,,
2014-12-02 00:00:00+00:00,71.73999786376953,71.73999786376953,71.73999786376953,71.73999786376953,0.0,,
2014-12-03 00:00:00+00:00,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,0.0,,
2014-12-04 00:00:00+00:00,71.0999984741211,71.0999984741211,70.91000366210938,70.91000366210938,5.0,,
2014-12-05 00:00:00+00:00,70.22000122070312,70.22000122070312,70.22000122070312,70.22000122070312,0.0,,
2014-12-08 00:00:00+00:00,71.30999755859375,71.30999755859375,71.30999755859375,71.30999755859375,0.0,,
2014-12-09 00:00:00+00:00,70.83000183105469,70.83000183105469,70.83000183105469,70.83000183105469,0.0,,
2014-12-10 00:00:00+00:00,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,0.0,,
2014-12-11 00:00:00+00:00,69.88999938964844,69.88999938964844,69.88999938964844,69.88999938964844,0.0,,
2014-12-12 00:00:00+00:00,68.45999908447266,68.45999908447266,68.45999908447266,68.45999908447266,0.0,,
2014-12-15 00:00:00+00:00,67.41999816894531,67.41999816894531,67.41000366210938,67.41000366210938,0.0,,
2014-12-16 00:00:00+00:00,65.69999694824219,65.69999694824219,65.66000366210938,65.66000366210938,60.0,,
2014-12-17 00:00:00+00:00,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,0.0,,
2014-12-18 00:00:00+00:00,67.0999984741211,67.0999984741211,66.6500015258789,66.6500015258789,0.0,,
2014-12-19 00:00:00+00:00,67.44000244140625,67.44000244140625,67.44000244140625,67.44000244140625,0.0,,
2014-12-22 00:00:00+00:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,0.0,,
2014-12-23 00:00:00+00:00,67.7699966430664,67.7699966430664,67.7699966430664,67.7699966430664,0.0,,
2014-12-24 00:00:00+00:00,67.7699966430664,67.7699966430664,67.7699966430664,67.7699966430664,0.0,,
2014-12-26 00:00:00+00:00,67.7699966430664,67.7699966430664,67.7699966430664,67.7699966430664,0.0,,
2014-12-29 00:00:00+00:00,67.73999786376953,67.80000305175781,67.73999786376953,67.80000305175781,95.0,,
2014-12-30 00:00:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,300.0,,
2014-12-31 00:00:00+00:00,68.18000030517578,68.18000030517578,68.18000030517578,68.18000030517578,0.0,,
2015-01-02 00:00:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0.0,,
2015-01-05 00:00:00+00:00,67.05999755859375,67.05999755859375,67.05999755859375,67.05999755859375,0.0,,
2015-01-06 00:00:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0.0,,
2015-01-07 00:00:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0.0,,
2015-01-08 00:00:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0.0,,
2015-01-09 00:00:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0.0,,
2015-01-12 00:00:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0.0,,
2015-01-13 00:00:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0.0,,
2015-01-14 00:00:00+00:00,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0.0,,
2015-01-15 00:00:00+00:00,88.25,88.25,88.25,88.25,700.0,,
2015-01-16 00:00:00+00:00,75.19999694824219,75.19999694824219,75.19999694824219,75.19999694824219,800.0,,
2015-01-20 00:00:00+00:00,76.05000305175781,76.3499984741211,76.0,76.0,500.0,,
2015-01-21 00:00:00+00:00,76.0,76.0,76.0,76.0,0.0,,
2015-01-22 00:00:00+00:00,76.0,76.0,76.0,76.0,0.0,,
2015-01-23 00:00:00+00:00,76.0,76.0,76.0,76.0,0.0,,
2015-01-26 00:00:00+00:00,76.0,76.0,76.0,76.0,0.0,,
2015-01-27 00:00:00+00:00,76.0,76.0,76.0,76.0,0.0,,
2015-01-28 00:00:00+00:00,76.0,76.0,76.0,76.0,0.0,,
2015-01-29 00:00:00+00:00,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,800.0,,
2015-01-30 00:00:00+00:00,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,0.0,,
2015-02-02 00:00:00+00:00,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,0.0,,
2015-02-03 00:00:00+00:00,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,0.0,,
2015-02-04 00:00:00+00:00,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,0.0,,
2015-02-05 00:00:00+00:00,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,0.0,,
2015-02-06 00:00:00+00:00,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,0.0,,
2015-02-09 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,320.0,,
2015-02-10 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-11 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-12 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-13 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-17 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-18 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-19 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-20 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-23 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-24 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-25 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-26 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-02-27 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-02 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-03 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-04 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-05 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-06 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-09 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-10 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-11 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-12 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-13 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-16 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
2015-03-17 00:00:00+00:00,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0.0,,
