date,BERY_Open,BERY_High,BERY_Low,BERY_Close,BERY_Volume,BERY_Dividends,BERY_Stock Splits
2022-04-11 00:00:00+00:00,55.91999816894531,57.84000015258789,55.91999816894531,55.3900260925293,985300,0.0,
2022-04-12 00:00:00+00:00,57.380001068115234,58.09999847412109,56.220001220703125,54.77877807617188,824100,0.0,
2022-04-13 00:00:00+00:00,56.060001373291016,57.08000183105469,56.060001373291016,55.30270004272461,747600,0.0,
2022-04-14 00:00:00+00:00,57.16999816894531,57.68999862670898,56.93999862670898,55.293006896972656,436500,0.0,
2022-04-18 00:00:00+00:00,56.47999954223633,57.15999984741211,55.41999816894531,53.934688568115234,383400,0.0,
2022-04-19 00:00:00+00:00,55.650001525878906,58.34000015258789,55.650001525878906,56.41846084594727,595800,0.0,
2022-04-20 00:00:00+00:00,58.4900016784668,59.220001220703125,58.47999954223633,57.3886833190918,763600,0.0,
2022-04-21 00:00:00+00:00,59.66999816894531,59.790000915527344,58.59999847412109,57.3886833190918,564300,0.0,
2022-04-22 00:00:00+00:00,59.0099983215332,59.0099983215332,57.43999862670898,55.807220458984375,391100,0.0,
2022-04-25 00:00:00+00:00,57.43999862670898,57.43999862670898,55.59000015258789,55.45793914794922,644500,0.0,
2022-04-26 00:00:00+00:00,57.150001525878906,57.43000030517578,55.209999084472656,53.82796096801758,677000,0.0,
2022-04-27 00:00:00+00:00,55.70000076293945,57.209999084472656,55.209999084472656,54.84669876098633,685000,0.0,
2022-04-28 00:00:00+00:00,56.709999084472656,57.970001220703125,56.15999984741211,56.078880310058594,488100,0.0,
2022-04-29 00:00:00+00:00,57.880001068115234,58.290000915527344,56.22999954223633,54.67205810546875,623200,0.0,
2022-05-02 00:00:00+00:00,56.810001373291016,57.36000061035156,55.86000061035156,55.24448776245117,702100,0.0,
2022-05-03 00:00:00+00:00,57.040000915527344,58.43999862670898,57.040000915527344,56.01096725463867,614100,0.0,
2022-05-04 00:00:00+00:00,58.0,59.79999923706055,57.91999816894531,57.98051452636719,1041600,0.0,
2022-05-05 00:00:00+00:00,59.470001220703125,59.9900016784668,56.560001373291016,56.09828567504883,1033500,0.0,
2022-05-06 00:00:00+00:00,57.470001220703125,59.65999984741211,57.0,57.50510787963867,1416900,0.0,
2022-05-09 00:00:00+00:00,58.220001220703125,58.29999923706055,55.310001373291016,53.88617706298828,1319800,0.0,
2022-05-10 00:00:00+00:00,56.31999969482422,56.58000183105469,53.83000183105469,53.00327682495117,1134400,0.0,
2022-05-11 00:00:00+00:00,54.150001525878906,55.25,52.79999923706055,51.30538558959961,1256300,0.0,
2022-05-12 00:00:00+00:00,52.77000045776367,53.880001068115234,51.400001525878906,51.12104415893555,1566900,0.0,
2022-05-13 00:00:00+00:00,53.290000915527344,54.68999862670898,53.130001068115234,52.23680114746094,1037300,0.0,
2022-05-16 00:00:00+00:00,53.58000183105469,54.09999847412109,52.58000183105469,52.33382034301758,1446500,0.0,
2022-05-17 00:00:00+00:00,55.2400016784668,56.36000061035156,55.08000183105469,54.56533432006836,927400,0.0,
2022-05-18 00:00:00+00:00,55.65999984741211,55.88999938964844,53.63999938964844,52.19799041748047,811900,0.0,
2022-05-19 00:00:00+00:00,53.11000061035156,55.290000915527344,53.09000015258789,53.08089065551758,1488500,0.0,
2022-05-20 00:00:00+00:00,55.369998931884766,55.66999816894531,53.36000061035156,53.022682189941406,1425300,0.0,
2022-05-23 00:00:00+00:00,55.38999938964844,56.93000030517578,55.02000045776367,54.57503890991211,1056800,0.0,
2022-05-24 00:00:00+00:00,55.52999877929688,56.91999816894531,55.470001220703125,54.87580490112305,985900,0.0,
2022-05-25 00:00:00+00:00,56.43999862670898,57.34000015258789,56.31999969482422,55.24448776245117,692100,0.0,
2022-05-26 00:00:00+00:00,57.38999938964844,58.560001373291016,57.38999938964844,56.42816162109375,702900,0.0,
2022-05-27 00:00:00+00:00,58.5,59.15999984741211,58.31999969482422,57.34017181396485,1139700,0.0,
2022-05-31 00:00:00+00:00,58.630001068115234,58.88999938964844,57.959999084472656,56.59309768676758,1055200,0.0,
2022-06-01 00:00:00+00:00,58.75,58.75,57.0,56.175907135009766,820900,0.0,
2022-06-02 00:00:00+00:00,58.22999954223633,59.47999954223633,57.81999969482422,57.650638580322266,740700,0.0,
2022-06-03 00:00:00+00:00,58.810001373291016,59.810001373291016,58.810001373291016,57.592430114746094,529600,0.0,
2022-06-06 00:00:00+00:00,59.68000030517578,61.130001068115234,59.36000061035156,58.62086486816406,651100,0.0,
2022-06-07 00:00:00+00:00,59.61000061035156,60.52000045776367,59.45000076293945,58.48503112792969,645100,0.0,
2022-06-08 00:00:00+00:00,59.720001220703125,60.52000045776367,59.459999084472656,57.82528305053711,711600,0.0,
2022-06-09 00:00:00+00:00,59.15999984741211,60.150001525878906,58.86000061035156,57.2431526184082,849500,0.0,
2022-06-10 00:00:00+00:00,57.65999984741211,58.150001525878906,57.02999877929688,55.41912841796875,668900,0.0,
2022-06-13 00:00:00+00:00,55.56999969482422,55.81999969482422,54.18999862670898,52.770416259765625,741500,0.0,
2022-06-14 00:00:00+00:00,54.29999923706055,55.31999969482422,53.720001220703125,52.53757095336914,906100,0.0,
2022-06-15 00:00:00+00:00,54.810001373291016,55.470001220703125,53.470001220703125,52.94506072998047,1067000,0.0,
2022-06-16 00:00:00+00:00,53.27000045776367,53.34000015258789,50.09999847412109,49.500770568847656,1647300,0.0,
2022-06-17 00:00:00+00:00,50.9900016784668,52.36000061035156,50.400001525878906,50.37397003173828,1637900,0.0,
2022-06-21 00:00:00+00:00,52.650001525878906,52.88999938964844,51.81999969482422,50.59712219238281,1001500,0.0,
2022-06-22 00:00:00+00:00,51.470001220703125,52.84999847412109,51.470001220703125,50.79116439819336,871400,0.0,
2022-06-23 00:00:00+00:00,52.09999847412109,54.08000183105469,52.09999847412109,52.25620651245117,1112400,0.0,
2022-06-24 00:00:00+00:00,54.25,57.40999984741211,54.02000045776367,55.43853759765625,2293300,0.0,
2022-06-27 00:00:00+00:00,57.290000915527344,57.65999984741211,56.66999816894531,55.62287902832031,628300,0.0,
2022-06-28 00:00:00+00:00,57.63999938964844,58.29999923706055,55.9900016784668,54.48771667480469,1133500,0.0,
2022-06-29 00:00:00+00:00,56.0099983215332,56.310001373291016,54.93999862670898,53.31374740600586,1445300,0.0,
2022-06-30 00:00:00+00:00,54.5,55.70000076293945,54.02000045776367,53.012977600097656,1317600,0.0,
2022-07-01 00:00:00+00:00,54.25,55.43000030517578,53.650001525878906,53.77945327758789,767500,0.0,
2022-07-05 00:00:00+00:00,54.380001068115234,54.56999969482422,52.470001220703125,52.886844635009766,724000,0.0,
2022-07-06 00:00:00+00:00,54.650001525878906,55.0,53.459999084472656,52.80923080444336,765000,0.0,
2022-07-07 00:00:00+00:00,54.470001220703125,55.119998931884766,54.06999969482422,52.84803771972656,775700,0.0,
2022-07-08 00:00:00+00:00,54.619998931884766,54.619998931884766,52.45000076293945,51.2083625793457,974300,0.0,
2022-07-11 00:00:00+00:00,52.470001220703125,52.88999938964844,52.20000076293945,50.99491500854492,440800,0.0,
2022-07-12 00:00:00+00:00,52.15999984741211,54.0099983215332,52.15999984741211,51.46062469482422,823300,0.0,
2022-07-13 00:00:00+00:00,52.5099983215332,53.290000915527344,52.220001220703125,51.32479095458984,498800,0.0,
2022-07-14 00:00:00+00:00,51.9900016784668,52.7599983215332,51.52999877929688,51.10163879394531,559700,0.0,
2022-07-15 00:00:00+00:00,53.45000076293945,53.66999816894531,52.43000030517578,51.14044952392578,409200,0.0,
2022-07-18 00:00:00+00:00,53.09000015258789,54.310001373291016,53.040000915527344,51.58675003051758,613300,0.0,
2022-07-19 00:00:00+00:00,53.47999954223633,55.09999847412109,53.47999954223633,53.22642517089844,696300,0.0,
2022-07-20 00:00:00+00:00,55.54999923706055,56.18999862670898,55.02999877929688,54.08022689819336,963700,0.0,
2022-07-21 00:00:00+00:00,55.7599983215332,56.880001068115234,55.52000045776367,55.15717315673828,1441800,0.0,
2022-07-22 00:00:00+00:00,57.08000183105469,57.630001068115234,56.36000061035156,54.87580490112305,635100,0.0,
2022-07-25 00:00:00+00:00,56.93000030517578,57.04999923706055,56.18000030517578,54.88550567626953,1044100,0.0,
2022-07-26 00:00:00+00:00,56.209999084472656,56.36000061035156,55.369998931884766,54.62355041503906,803100,0.0,
2022-07-27 00:00:00+00:00,56.970001220703125,57.18999862670898,56.15999984741211,55.48704147338867,1573500,0.0,
2022-07-28 00:00:00+00:00,57.369998931884766,57.77999877929688,56.81999969482422,55.7101936340332,2705600,0.0,
2022-07-29 00:00:00+00:00,57.7400016784668,58.02999877929688,57.27000045776367,55.933349609375,2098200,0.0,
2022-08-01 00:00:00+00:00,57.47999954223633,57.84000015258789,56.66999816894531,55.9721565246582,1811700,0.0,
2022-08-02 00:00:00+00:00,57.58000183105469,57.58000183105469,54.06999969482422,53.18761444091797,4716800,0.0,
2022-08-03 00:00:00+00:00,54.52000045776367,54.86000061035156,52.619998931884766,52.71220779418945,1721600,0.0,
2022-08-04 00:00:00+00:00,54.72999954223633,56.02999877929688,54.119998931884766,53.99290084838867,3541700,0.0,
2022-08-05 00:00:00+00:00,55.59000015258789,56.08000183105469,54.86000061035156,53.488380432128906,1260500,0.0,
2022-08-08 00:00:00+00:00,55.560001373291016,57.18999862670898,55.540000915527344,54.51681900024414,1366400,0.0,
2022-08-09 00:00:00+00:00,55.9900016784668,56.209999084472656,54.97999954223633,54.29367065429688,1155900,0.0,
2022-08-10 00:00:00+00:00,56.959999084472656,59.560001373291016,56.959999084472656,57.18493270874024,1243900,0.0,
2022-08-11 00:00:00+00:00,59.09999847412109,59.630001068115234,58.619998931884766,57.02000045776367,633600,0.0,
2022-08-12 00:00:00+00:00,59.34999847412109,59.93000030517578,59.150001525878906,58.02902603149414,401500,0.0,
2022-08-15 00:00:00+00:00,59.34999847412109,60.650001525878906,59.34999847412109,58.6402702331543,1019200,0.0,
2022-08-16 00:00:00+00:00,60.02000045776367,61.5,60.02000045776367,59.39704513549805,884500,0.0,
2022-08-17 00:00:00+00:00,60.310001373291016,60.43999862670898,59.720001220703125,57.97081756591797,596800,0.0,
2022-08-18 00:00:00+00:00,59.45000076293945,59.88999938964844,59.15999984741211,57.7282600402832,764100,0.0,
2022-08-19 00:00:00+00:00,59.119998931884766,59.18000030517578,58.45000076293945,56.95208358764648,610300,0.0,
2022-08-22 00:00:00+00:00,57.61000061035156,57.66999816894531,56.84999847412109,55.263893127441406,916000,0.0,
2022-08-23 00:00:00+00:00,57.16999816894531,57.90999984741211,56.70000076293945,56.1370964050293,552300,0.0,
2022-08-24 00:00:00+00:00,58.060001373291016,58.060001373291016,57.08000183105469,55.90424346923828,396100,0.0,
2022-08-25 00:00:00+00:00,58.119998931884766,58.58000183105469,57.59999847412109,56.573692321777344,596900,0.0,
2022-08-26 00:00:00+00:00,58.02999877929688,58.09000015258789,55.7400016784668,54.08022689819336,1133500,0.0,
2022-08-29 00:00:00+00:00,55.2400016784668,56.36000061035156,55.0099983215332,54.30337142944336,692500,0.0,
2022-08-30 00:00:00+00:00,56.380001068115234,56.560001373291016,54.9900016784668,53.536895751953125,736700,0.0,
2022-08-31 00:00:00+00:00,55.36000061035156,55.36000061035156,54.22999954223633,52.71220779418945,806700,0.0,
2022-09-01 00:00:00+00:00,53.810001373291016,53.97999954223633,53.2599983215332,52.34352111816406,813200,0.0,
2022-09-02 00:00:00+00:00,54.61000061035156,55.16999816894531,53.68999862670898,52.38233184814453,582300,0.0,
2022-09-06 00:00:00+00:00,54.20000076293945,54.619998931884766,52.869998931884766,51.67406463623047,746800,0.0,
2022-09-07 00:00:00+00:00,53.43999862670898,55.47999954223633,53.31999969482422,53.79885482788086,741300,0.0,
2022-09-08 00:00:00+00:00,54.81999969482422,56.310001373291016,54.58000183105469,54.47801208496094,915900,0.0,
2022-09-09 00:00:00+00:00,56.54999923706055,57.90999984741211,56.47999954223633,56.12739181518555,881800,0.0,
2022-09-12 00:00:00+00:00,58.31999969482422,59.130001068115234,58.06999969482422,56.60279846191406,738200,0.0,
2022-09-13 00:00:00+00:00,56.93000030517578,56.93000030517578,55.27000045776367,53.915283203125,569200,0.0,
2022-09-14 00:00:00+00:00,55.52000045776367,55.52000045776367,52.68999862670898,51.84870910644531,1056200,0.0,
2022-09-15 00:00:00+00:00,53.4900016784668,54.34000015258789,53.150001525878906,52.09126663208008,873300,0.0,
2022-09-16 00:00:00+00:00,52.790000915527344,53.0099983215332,50.95000076293945,50.27694320678711,2394000,0.0,
2022-09-19 00:00:00+00:00,51.41999816894531,52.63999938964844,51.130001068115234,51.00461959838867,783500,0.0,
2022-09-20 00:00:00+00:00,51.9900016784668,51.9900016784668,50.18999862670898,49.141788482666016,1244700,0.0,
2022-09-21 00:00:00+00:00,50.81999969482422,50.959999084472656,49.34000015258789,47.89990234375,907000,0.0,
2022-09-22 00:00:00+00:00,49.290000915527344,49.52000045776367,47.72999954223633,46.31843948364258,904900,0.0,
2022-09-23 00:00:00+00:00,46.79999923706055,47.4900016784668,46.5,46.07588195800781,1597600,0.0,
2022-09-26 00:00:00+00:00,47.16999816894531,47.61000061035156,46.27999877929688,45.01834487915039,1250400,0.0,
2022-09-27 00:00:00+00:00,47.08000183105469,47.31999969482422,45.52000045776367,44.6302490234375,1054600,0.0,
2022-09-28 00:00:00+00:00,46.31999969482422,47.90999984741211,46.09999847412109,46.22142028808594,740700,0.0,
2022-09-29 00:00:00+00:00,46.86000061035156,47.0099983215332,46.0099983215332,45.40642929077149,636200,0.0,
2022-09-30 00:00:00+00:00,46.560001373291016,47.560001373291016,46.369998931884766,45.14446640014648,809700,0.0,
2022-10-03 00:00:00+00:00,46.9900016784668,48.060001373291016,46.650001525878906,46.17290878295898,1063000,0.0,
2022-10-04 00:00:00+00:00,48.83000183105469,49.15999984741211,48.41999816894531,47.62824630737305,1512100,0.0,
2022-10-05 00:00:00+00:00,48.33000183105469,49.2400016784668,48.18999862670898,47.50211334228516,500300,0.0,
2022-10-06 00:00:00+00:00,48.630001068115234,49.02999877929688,48.04999923706055,46.96848678588867,681800,0.0,
2022-10-07 00:00:00+00:00,47.75,47.75,46.2599983215332,45.30941009521485,636000,0.0,
2022-10-10 00:00:00+00:00,46.95000076293945,47.380001068115234,46.369998931884766,45.29970550537109,535900,0.0,
2022-10-11 00:00:00+00:00,46.31999969482422,47.2599983215332,46.0099983215332,45.367618560791016,844700,0.0,
2022-10-12 00:00:00+00:00,46.93999862670898,46.93999862670898,45.97999954223633,44.62055206298828,875800,0.0,
2022-10-13 00:00:00+00:00,45.060001373291016,47.7599983215332,44.52000045776367,45.77511978149414,786600,0.0,
2022-10-14 00:00:00+00:00,47.45000076293945,47.970001220703125,46.43999862670898,45.21238327026367,499200,0.0,
2022-10-17 00:00:00+00:00,47.4900016784668,48.18999862670898,47.400001525878906,46.23112106323242,650000,0.0,
2022-10-18 00:00:00+00:00,48.540000915527344,49.09000015258789,47.66999816894531,46.88117218017578,432900,0.0,
2022-10-19 00:00:00+00:00,47.93000030517578,48.36000061035156,46.970001220703125,46.0273666381836,408400,0.0,
2022-10-20 00:00:00+00:00,47.83000183105469,48.18999862670898,45.810001373291016,44.79518508911133,434600,0.0,
2022-10-21 00:00:00+00:00,46.02999877929688,47.58000183105469,46.02000045776367,46.04677963256836,387300,0.0,
2022-10-24 00:00:00+00:00,47.59000015258789,47.810001373291016,46.77999877929688,45.63928985595703,891200,0.0,
2022-10-25 00:00:00+00:00,46.75,47.7400016784668,46.220001220703125,46.07588195800781,851800,0.0,
2022-10-26 00:00:00+00:00,47.540000915527344,48.2400016784668,46.93000030517578,45.88184356689453,1035700,0.0,
2022-10-27 00:00:00+00:00,47.7400016784668,47.900001525878906,46.25,45.0959587097168,1207400,0.0,
2022-10-28 00:00:00+00:00,46.7400016784668,48.33000183105469,46.540000915527344,46.82295227050781,938300,0.0,
2022-10-31 00:00:00+00:00,47.97999954223633,47.97999954223633,47.130001068115234,45.91094207763672,654900,0.0,
2022-11-01 00:00:00+00:00,47.9900016784668,48.220001220703125,47.09999847412109,46.32814025878906,656300,0.0,
2022-11-02 00:00:00+00:00,47.7400016784668,47.84000015258789,46.27999877929688,44.96012496948242,693200,0.0,
2022-11-03 00:00:00+00:00,45.91999816894531,46.52000045776367,45.220001220703125,44.77578353881836,670500,0.0,
2022-11-04 00:00:00+00:00,46.970001220703125,48.43000030517578,46.709999084472656,46.42516326904297,614600,0.0,
2022-11-07 00:00:00+00:00,48.16999816894531,48.72999954223633,47.619998931884766,47.27896499633789,653000,0.0,
2022-11-08 00:00:00+00:00,49.08000183105469,49.83000183105469,48.70000076293945,47.45360565185547,1136800,0.0,
2022-11-09 00:00:00+00:00,48.5,49.29999923706055,48.2599983215332,47.23045349121094,678600,0.0,
2022-11-10 00:00:00+00:00,50.79999923706055,51.959999084472656,50.7599983215332,50.41277694702149,902500,0.0,
2022-11-11 00:00:00+00:00,52.310001373291016,52.58000183105469,51.5099983215332,50.519508361816406,1008600,0.0,
2022-11-14 00:00:00+00:00,51.83000183105469,52.16999816894531,50.84000015258789,49.52016830444336,1302500,0.0,
2022-11-15 00:00:00+00:00,54.09000015258789,54.84000015258789,52.36000061035156,51.3733024597168,2706000,0.0,
2022-11-16 00:00:00+00:00,52.56999969482422,53.290000915527344,51.93999862670898,51.421817779541016,1310300,0.0,
2022-11-17 00:00:00+00:00,52.06999969482422,54.66999816894531,52.06999969482422,53.042083740234375,930100,0.0,
2022-11-18 00:00:00+00:00,55.61000061035156,55.61000061035156,53.84999847412109,53.022682189941406,620200,0.0,
2022-11-21 00:00:00+00:00,54.33000183105469,55.08000183105469,53.959999084472656,52.55696868896485,1184600,0.0,
2022-11-22 00:00:00+00:00,54.470001220703125,55.810001373291016,54.34999847412109,54.08992385864258,1060700,0.0,
2022-11-23 00:00:00+00:00,55.7599983215332,57.18999862670898,55.5099983215332,55.2056884765625,685000,0.0,
2022-11-25 00:00:00+00:00,57.15999984741211,57.61000061035156,56.91999816894531,55.47734451293945,495700,0.0,
2022-11-28 00:00:00+00:00,56.77000045776367,57.4900016784668,56.540000915527344,54.924312591552734,1065200,0.0,
2022-11-29 00:00:00+00:00,56.43999862670898,57.84000015258789,56.31999969482422,55.448238372802734,1212800,0.0,
2022-11-30 00:00:00+00:00,56.5,58.869998931884766,56.34999847412109,57.104862213134766,2238000,0.25,
2022-12-01 00:00:00+00:00,59.310001373291016,60.560001373291016,59.09999847412109,59.01485443115234,1851400,0.0,
2022-12-02 00:00:00+00:00,59.91999816894531,61.38999938964844,59.869998931884766,59.326690673828125,1357500,0.0,
2022-12-05 00:00:00+00:00,60.34999847412109,61.20000076293945,59.86000061035156,59.29745101928711,807900,0.0,
2022-12-06 00:00:00+00:00,60.97999954223633,62.15999984741211,60.540000915527344,59.90163803100586,1293200,0.0,
2022-12-07 00:00:00+00:00,61.220001220703125,61.91999816894531,60.5,59.209747314453125,801700,0.0,
2022-12-08 00:00:00+00:00,61.15999984741211,61.59999847412109,60.470001220703125,59.10255813598633,910400,0.0,
2022-12-09 00:00:00+00:00,60.36000061035156,61.06999969482422,59.75,58.49837112426758,1578300,0.0,
2022-12-12 00:00:00+00:00,60.130001068115234,60.97999954223633,60.0,59.42413711547852,698600,0.0,
2022-12-13 00:00:00+00:00,62.31999969482422,62.880001068115234,61.36000061035156,60.11602783203125,1076200,0.0,
2022-12-14 00:00:00+00:00,61.459999084472656,62.16999816894531,60.52999877929688,59.72623062133789,1196900,0.0,
2022-12-15 00:00:00+00:00,60.41999816894531,60.7400016784668,59.9900016784668,58.50812149047852,1320500,0.0,
2022-12-16 00:00:00+00:00,59.31999969482422,60.290000915527344,59.11000061035156,58.22552108764648,1566200,0.0,
2022-12-19 00:00:00+00:00,59.75,60.2400016784668,58.720001220703125,57.4556770324707,1303000,0.0,
2022-12-20 00:00:00+00:00,58.95000076293945,59.400001525878906,58.630001068115234,57.33873748779297,1120200,0.0,
2022-12-21 00:00:00+00:00,59.34000015258789,59.560001373291016,58.91999816894531,57.835723876953125,891600,0.0,
2022-12-22 00:00:00+00:00,58.84000015258789,58.959999084472656,58.09000015258789,57.36796951293945,1060500,0.0,
2022-12-23 00:00:00+00:00,58.869998931884766,59.880001068115234,58.7400016784668,58.30348205566406,665000,0.0,
2022-12-27 00:00:00+00:00,59.91999816894531,61.16999816894531,59.68999862670898,59.24872970581055,768000,0.0,
2022-12-28 00:00:00+00:00,60.869998931884766,61.0,59.38999938964844,57.89419555664063,653400,0.0,
2022-12-29 00:00:00+00:00,59.68000030517578,60.790000915527344,59.68000030517578,59.112300872802734,646900,0.0,
2022-12-30 00:00:00+00:00,60.18000030517578,60.630001068115234,59.95000076293945,58.88816833496094,531000,0.0,
2023-01-03 00:00:00+00:00,60.66999816894531,61.09000015258789,59.83000183105469,58.91740417480469,835400,0.0,
2023-01-04 00:00:00+00:00,61.0,61.72999954223633,60.540000915527344,59.95035934448242,866400,0.0,
2023-01-05 00:00:00+00:00,60.61000061035156,60.9900016784668,59.869998931884766,59.22924041748047,858400,0.0,
2023-01-06 00:00:00+00:00,61.5,61.83000183105469,61.15999984741211,59.93087005615234,1016600,0.0,
2023-01-09 00:00:00+00:00,61.84999847412109,62.61000061035156,61.45000076293945,60.0185775756836,868100,0.0,
2023-01-10 00:00:00+00:00,61.4900016784668,61.93999862670898,61.220001220703125,59.92112731933594,704300,0.0,
2023-01-11 00:00:00+00:00,61.91999816894531,62.27999877929688,61.560001373291016,60.21347427368164,742400,0.0,
2023-01-12 00:00:00+00:00,61.93999862670898,61.970001220703125,61.52999877929688,60.17449569702149,540700,0.0,
2023-01-13 00:00:00+00:00,61.18999862670898,61.75,61.18999862670898,59.97959518432617,697000,0.0,
2023-01-17 00:00:00+00:00,61.43000030517578,61.91999816894531,60.59999847412109,59.3461799621582,1169600,0.0,
2023-01-18 00:00:00+00:00,61.02999877929688,61.18999862670898,59.83000183105469,58.34245681762695,779000,0.0,
2023-01-19 00:00:00+00:00,59.45000076293945,59.66999816894531,58.630001068115234,57.34847640991211,935400,0.0,
2023-01-20 00:00:00+00:00,59.09999847412109,59.43999862670898,58.58000183105469,57.88444900512695,799700,0.0,
2023-01-23 00:00:00+00:00,59.33000183105469,60.119998931884766,59.33000183105469,58.34245681762695,749000,0.0,
2023-01-24 00:00:00+00:00,59.720001220703125,59.86000061035156,58.869998931884766,57.47516632080078,650200,0.0,
2023-01-25 00:00:00+00:00,58.33000183105469,58.470001220703125,57.54999923706055,56.685829162597656,1026700,0.0,
2023-01-26 00:00:00+00:00,58.2400016784668,59.369998931884766,58.22999954223633,57.79674530029297,876000,0.0,
2023-01-27 00:00:00+00:00,58.959999084472656,60.22999954223633,58.86000061035156,58.35220336914063,598600,0.0,
2023-01-30 00:00:00+00:00,59.619998931884766,60.7599983215332,59.619998931884766,58.42041778564453,725700,0.0,
2023-01-31 00:00:00+00:00,60.29999923706055,61.7599983215332,59.790000915527344,60.15500259399414,1100300,0.0,
2023-02-01 00:00:00+00:00,61.02000045776367,61.9900016784668,60.5,60.11602783203125,1151000,0.0,
2023-02-02 00:00:00+00:00,63.0,66.20999908447266,62.59999847412109,63.72161483764648,2525500,0.0,
2023-02-03 00:00:00+00:00,65.0,65.0,63.790000915527344,62.65943145751953,1499900,0.0,
2023-02-06 00:00:00+00:00,64.11000061035156,64.23999786376953,63.380001068115234,61.76290893554688,895300,0.0,
2023-02-07 00:00:00+00:00,63.040000915527344,63.459999084472656,62.150001525878906,61.6849479675293,1011900,0.0,
2023-02-08 00:00:00+00:00,62.83000183105469,62.84000015258789,61.4900016784668,60.06729507446289,1101500,0.0,
2023-02-09 00:00:00+00:00,62.16999816894531,62.56999969482422,61.43000030517578,59.8626594543457,1519100,0.0,
2023-02-10 00:00:00+00:00,61.29999923706055,62.36000061035156,61.09999847412109,60.65199661254883,1212600,0.0,
2023-02-13 00:00:00+00:00,62.5,63.2400016784668,62.09000015258789,61.412086486816406,819000,0.0,
2023-02-14 00:00:00+00:00,63.0,63.59000015258789,62.75,61.49004364013672,723300,0.0,
2023-02-15 00:00:00+00:00,62.68000030517578,63.84999847412109,62.560001373291016,61.957801818847656,676400,0.0,
2023-02-16 00:00:00+00:00,62.41999816894531,63.2400016784668,62.41999816894531,60.94433975219727,581500,0.0,
2023-02-17 00:00:00+00:00,62.58000183105469,63.04999923706055,62.400001525878906,61.285404205322266,833200,0.0,
2023-02-21 00:00:00+00:00,62.5,62.77000045776367,61.09000015258789,59.7944450378418,861900,0.0,
2023-02-22 00:00:00+00:00,61.63999938964844,61.77999877929688,60.77999877929688,59.53132629394531,1058100,0.0,
2023-02-23 00:00:00+00:00,61.5099983215332,61.84000015258789,60.41999816894531,59.66775894165039,1128200,0.0,
2023-02-24 00:00:00+00:00,60.5099983215332,61.58000183105469,60.33000183105469,59.77495193481445,614800,0.0,
2023-02-27 00:00:00+00:00,61.900001525878906,62.619998931884766,61.650001525878906,60.28168869018555,793900,0.0,
2023-02-28 00:00:00+00:00,61.709999084472656,62.61000061035156,61.38999938964844,60.7611198425293,810500,0.25,
2023-03-01 00:00:00+00:00,61.790000915527344,63.58000183105469,61.790000915527344,62.062442779541016,1016200,0.0,
2023-03-02 00:00:00+00:00,63.040000915527344,63.68999862670898,62.84999847412109,62.10158157348633,865500,0.0,
2023-03-03 00:00:00+00:00,63.810001373291016,64.06999969482422,63.08000183105469,62.51253128051758,639700,0.0,
2023-03-06 00:00:00+00:00,63.72999954223633,63.72999954223633,61.540000915527344,60.516510009765625,1158500,0.0,
2023-03-07 00:00:00+00:00,59.88999938964844,61.77000045776367,59.88999938964844,59.9979362487793,882100,0.0,
2023-03-08 00:00:00+00:00,61.38999938964844,61.47999954223633,59.970001220703125,59.21518707275391,934100,0.0,
2023-03-09 00:00:00+00:00,60.709999084472656,61.18000030517578,59.2599983215332,57.98234558105469,1020800,0.0,
2023-03-10 00:00:00+00:00,59.20000076293945,59.34999847412109,56.83000183105469,56.37771224975586,996400,0.0,
2023-03-13 00:00:00+00:00,56.83000183105469,57.380001068115234,56.0099983215332,55.45797729492188,1013900,0.0,
2023-03-14 00:00:00+00:00,57.84000015258789,58.310001373291016,56.970001220703125,56.21137619018555,645300,0.0,
2023-03-15 00:00:00+00:00,56.09999847412109,56.34000015258789,54.400001525878906,54.16643905639648,1285900,0.0,
2023-03-16 00:00:00+00:00,54.790000915527344,56.5,54.5099983215332,54.95896911621094,1457200,0.0,
2023-03-17 00:00:00+00:00,55.77999877929688,55.77999877929688,54.150001525878906,53.1977767944336,1325000,0.0,
2023-03-20 00:00:00+00:00,55.13999938964844,56.45000076293945,55.13999938964844,54.48932266235352,1114200,0.0,
2023-03-21 00:00:00+00:00,56.91999816894531,57.310001373291016,56.43000030517578,55.41883850097656,801300,0.0,
2023-03-22 00:00:00+00:00,56.5099983215332,57.84000015258789,56.34000015258789,55.31121063232422,907700,0.0,
2023-03-23 00:00:00+00:00,56.650001525878906,57.5,55.4900016784668,54.90026473999024,626900,0.0,
2023-03-24 00:00:00+00:00,55.31999969482422,56.41999816894531,54.91999816894531,55.04702758789063,612400,0.0,
2023-03-27 00:00:00+00:00,56.970001220703125,57.2400016784668,56.56999969482422,55.57539367675781,731000,0.0,
2023-03-28 00:00:00+00:00,56.79999923706055,57.5,56.560001373291016,56.02547073364258,771700,0.0,
2023-03-29 00:00:00+00:00,57.79999923706055,58.0,57.27999877929688,56.33857345581055,727100,0.0,
2023-03-30 00:00:00+00:00,58.130001068115234,58.33000183105469,57.630001068115234,56.67124176025391,586300,0.0,
2023-03-31 00:00:00+00:00,58.2599983215332,58.93999862670898,57.91999816894531,57.63011169433594,452500,0.0,
