date,BIP_Open,BIP_High,BIP_Low,BIP_Close,BIP_Volume,BIP_Dividends,BIP_Stock Splits
2021-04-06 00:00:00+00:00,36.37333297729492,36.58000183105469,36.09333419799805,31.638891220092773,232200,0.0,
2021-04-07 00:00:00+00:00,36.58666610717773,36.72666549682617,36.36000061035156,31.801050186157227,242250,0.0,
2021-04-08 00:00:00+00:00,36.82666778564453,36.85333251953125,36.473331451416016,31.841590881347656,225300,0.0,
2021-04-09 00:00:00+00:00,36.80666732788086,36.80666732788086,36.43333435058594,31.71418190002441,234750,0.0,
2021-04-12 00:00:00+00:00,36.380001068115234,36.66666793823242,36.18000030517578,31.50568199157715,317250,0.0,
2021-04-13 00:00:00+00:00,36.119998931884766,36.413333892822266,35.900001525878906,31.50568199157715,285000,0.0,
2021-04-14 00:00:00+00:00,36.23333358764648,36.78666687011719,36.23333358764648,31.72576332092285,291450,0.0,
2021-04-15 00:00:00+00:00,36.52000045776367,36.880001068115234,36.48666763305664,31.77789688110352,224550,0.0,
2021-04-16 00:00:00+00:00,36.62666702270508,36.926666259765625,36.58000183105469,31.90530204772949,363000,0.0,
2021-04-19 00:00:00+00:00,36.560001373291016,37.026668548583984,36.33333206176758,31.702598571777344,282900,0.0,
2021-04-20 00:00:00+00:00,36.13999938964844,36.45333480834961,36.0,31.45357322692871,311700,0.0,
2021-04-21 00:00:00+00:00,36.0,36.37333297729492,36.0,31.499895095825195,311400,0.0,
2021-04-22 00:00:00+00:00,36.15999984741211,36.43333435058594,35.91999816894531,31.24506950378418,226350,0.0,
2021-04-23 00:00:00+00:00,35.9466667175293,36.073333740234375,35.63999938964844,31.12924194335937,640800,0.0,
2021-04-26 00:00:00+00:00,35.84000015258789,36.21333312988281,35.439998626708984,31.37827682495117,301050,0.0,
2021-04-27 00:00:00+00:00,36.32666778564453,36.49333190917969,35.88666534423828,31.37248039245605,393900,0.0,
2021-04-28 00:00:00+00:00,35.97999954223633,36.31333160400391,35.80666732788086,31.37827682495117,282450,0.0,
2021-04-29 00:00:00+00:00,36.133331298828125,36.40666580200195,36.01333236694336,31.40144920349121,239400,0.0,
2021-04-30 00:00:00+00:00,35.939998626708984,36.14666748046875,35.76666641235352,31.140830993652344,204450,0.0,
2021-05-03 00:00:00+00:00,35.88666534423828,36.08000183105469,35.606666564941406,31.117660522460938,234750,0.0,
2021-05-04 00:00:00+00:00,35.85333251953125,35.85333251953125,35.21333312988281,30.68329620361328,256050,0.0,
2021-05-05 00:00:00+00:00,35.279998779296875,35.61333465576172,35.073333740234375,30.874418258666992,235350,0.0,
2021-05-06 00:00:00+00:00,35.53333282470703,35.93333435058594,35.233333587646484,30.68329620361328,236550,0.0,
2021-05-07 00:00:00+00:00,35.67333221435547,35.84000015258789,35.34000015258789,30.996036529541016,534150,0.0,
2021-05-10 00:00:00+00:00,35.733333587646484,36.186668395996094,35.65999984741211,31.01341438293457,479550,0.0,
2021-05-11 00:00:00+00:00,35.599998474121094,35.79999923706055,35.279998779296875,31.071325302124023,378000,0.0,
2021-05-12 00:00:00+00:00,35.85333251953125,35.85333251953125,34.959999084472656,30.497974395751957,445800,0.0,
2021-05-13 00:00:00+00:00,35.186668395996094,35.380001068115234,34.973331451416016,30.60801315307617,349050,0.0,
2021-05-14 00:00:00+00:00,35.43333435058594,35.71333312988281,35.086666107177734,30.532716751098636,511650,0.0,
2021-05-17 00:00:00+00:00,35.11333465576172,35.62666702270508,34.959999084472656,30.91496086120605,523200,0.0,
2021-05-18 00:00:00+00:00,35.606666564941406,35.83333206176758,35.52000045776367,30.93233108520508,529050,0.0,
2021-05-19 00:00:00+00:00,35.38666534423828,36.040000915527344,35.00666809082031,31.22189712524414,444600,0.0,
2021-05-20 00:00:00+00:00,36.0,36.33333206176758,35.900001525878906,31.18716049194336,397800,0.0,
2021-05-21 00:00:00+00:00,36.0,36.32666778564453,35.76666641235352,31.163990020751957,417300,0.0,
2021-05-24 00:00:00+00:00,35.87333297729492,36.220001220703125,35.87333297729492,31.297195434570312,241800,0.0,
2021-05-25 00:00:00+00:00,36.2400016784668,36.380001068115234,36.026668548583984,31.32615089416504,326700,0.0,
2021-05-26 00:00:00+00:00,36.1533317565918,36.48666763305664,36.08000183105469,31.418821334838867,233100,0.0,
2021-05-27 00:00:00+00:00,35.95333480834961,36.27333450317383,35.84000015258789,31.60589599609375,244050,0.34,
2021-05-28 00:00:00+00:00,36.21333312988281,36.26666641235352,35.880001068115234,31.699451446533203,240600,0.0,
2021-06-01 00:00:00+00:00,36.46666717529297,37.16666793823242,36.27333450317383,32.23147201538086,441750,0.0,
2021-06-02 00:00:00+00:00,36.75333404541016,36.76666641235352,36.186668395996094,31.82221984863281,482550,0.0,
2021-06-03 00:00:00+00:00,36.23333358764648,36.706668853759766,36.04666519165039,32.05607986450195,315900,0.0,
2021-06-04 00:00:00+00:00,36.71333312988281,37.28666687011719,36.64666748046875,32.4711799621582,262350,0.0,
2021-06-07 00:00:00+00:00,36.93999862670898,37.36666870117188,36.926666259765625,32.593955993652344,227850,0.0,
2021-06-08 00:00:00+00:00,37.31333160400391,37.51333236694336,37.0533332824707,32.49456787109375,292950,0.0,
2021-06-09 00:00:00+00:00,37.26666641235352,37.26666641235352,36.72666549682617,32.330867767333984,329550,0.0,
2021-06-10 00:00:00+00:00,36.86666870117188,37.0,36.606666564941406,32.16716003417969,358200,0.0,
2021-06-11 00:00:00+00:00,36.90666580200195,36.93333435058594,36.073333740234375,31.734527587890625,291750,0.0,
2021-06-14 00:00:00+00:00,36.186668395996094,36.46666717529297,36.09333419799805,31.74621963500977,302700,0.0,
2021-06-15 00:00:00+00:00,36.21333312988281,36.413333892822266,36.17333221435547,31.845605850219727,257400,0.0,
2021-06-16 00:00:00+00:00,36.20000076293945,36.65999984741211,35.9466667175293,31.54158973693848,262050,0.0,
2021-06-17 00:00:00+00:00,35.900001525878906,36.03333282470703,35.733333587646484,31.54744529724121,279000,0.0,
2021-06-18 00:00:00+00:00,35.77333450317383,36.35333251953125,35.50666809082031,31.646821975708008,433200,0.0,
2021-06-21 00:00:00+00:00,36.27999877929688,36.68000030517578,36.09999847412109,31.75790786743164,287400,0.0,
2021-06-22 00:00:00+00:00,36.30666732788086,36.526668548583984,35.83333206176758,31.97422790527344,331650,0.0,
2021-06-23 00:00:00+00:00,36.459999084472656,36.459999084472656,35.76666641235352,31.518198013305664,270150,0.0,
2021-06-24 00:00:00+00:00,36.026668548583984,36.15999984741211,35.746665954589844,31.518198013305664,297000,0.0,
2021-06-25 00:00:00+00:00,35.83333206176758,36.026668548583984,35.79999923706055,31.512361526489254,239550,0.0,
2021-06-28 00:00:00+00:00,36.19333267211914,36.3466682434082,35.866668701171875,31.752071380615234,569100,0.0,
2021-06-29 00:00:00+00:00,36.13999938964844,36.59333419799805,36.13999938964844,32.00345993041992,445350,0.0,
2021-06-30 00:00:00+00:00,36.59999847412109,37.073333740234375,36.35333251953125,32.477020263671875,486900,0.0,
2021-07-01 00:00:00+00:00,37.220001220703125,37.88666534423828,37.220001220703125,33.02659225463867,450000,0.0,
2021-07-02 00:00:00+00:00,37.49333190917969,37.70000076293945,37.24666595458984,32.792728424072266,427500,0.0,
2021-07-06 00:00:00+00:00,37.31999969482422,37.35333251953125,36.9466667175293,32.558868408203125,410850,0.0,
2021-07-07 00:00:00+00:00,37.12666702270508,37.64666748046875,37.106666564941406,32.798583984375,761100,0.0,
2021-07-08 00:00:00+00:00,37.33333206176758,37.33333206176758,36.71333312988281,32.4010124206543,549150,0.0,
2021-07-09 00:00:00+00:00,37.01333236694336,37.413333892822266,37.01333236694336,32.62318801879883,385500,0.0,
2021-07-12 00:00:00+00:00,37.106666564941406,37.41999816894531,37.04666519165039,32.65242004394531,187650,0.0,
2021-07-13 00:00:00+00:00,37.30666732788086,37.33333206176758,37.09999847412109,32.68164825439453,425700,0.0,
2021-07-14 00:00:00+00:00,37.36666870117188,37.54666519165039,36.99333190917969,32.54132843017578,308250,0.0,
2021-07-15 00:00:00+00:00,36.913333892822266,36.96666717529297,36.119998931884766,31.886531829833984,472500,0.0,
2021-07-16 00:00:00+00:00,36.400001525878906,36.560001373291016,36.19333267211914,32.03269577026367,495150,0.0,
2021-07-19 00:00:00+00:00,36.19333267211914,36.21333312988281,35.279998779296875,31.57667350769043,618900,0.0,
2021-07-20 00:00:00+00:00,35.893333435058594,36.400001525878906,35.83333206176758,31.711137771606445,356700,0.0,
2021-07-21 00:00:00+00:00,36.31999969482422,36.400001525878906,36.060001373291016,31.65267562866211,185400,0.0,
2021-07-22 00:00:00+00:00,36.09333419799805,36.413333892822266,35.926666259765625,31.892383575439453,211800,0.0,
2021-07-23 00:00:00+00:00,36.56666564941406,36.77333450317383,36.41999816894531,32.08530807495117,298050,0.0,
2021-07-26 00:00:00+00:00,36.413333892822266,36.56666564941406,36.16666793823242,31.985919952392575,415200,0.0,
2021-07-27 00:00:00+00:00,36.4466667175293,36.573333740234375,36.060001373291016,31.687746047973636,227400,0.0,
2021-07-28 00:00:00+00:00,36.13999938964844,36.25333404541016,35.79999923706055,31.506515502929688,275850,0.0,
2021-07-29 00:00:00+00:00,36.0,36.36666870117188,35.97999954223633,31.594209671020508,208350,0.0,
2021-07-30 00:00:00+00:00,36.08666610717773,36.09333419799805,35.746665954589844,31.617595672607425,349050,0.0,
2021-08-02 00:00:00+00:00,36.09999847412109,36.33333206176758,36.0,31.61174774169922,140850,0.0,
2021-08-03 00:00:00+00:00,36.04666519165039,36.21333312988281,35.893333435058594,31.60589599609375,199950,0.0,
2021-08-04 00:00:00+00:00,35.90666580200195,36.40666580200195,35.900001525878906,31.6935977935791,223500,0.0,
2021-08-05 00:00:00+00:00,36.106666564941406,36.79999923706055,36.106666564941406,32.12039566040039,354750,0.0,
2021-08-06 00:00:00+00:00,36.77333450317383,37.18000030517578,36.43333435058594,32.377628326416016,332550,0.0,
2021-08-09 00:00:00+00:00,36.98666763305664,37.060001373291016,36.400001525878906,32.12039566040039,177000,0.0,
2021-08-10 00:00:00+00:00,36.619998931884766,36.93999862670898,36.29999923706055,32.10284805297852,264000,0.0,
2021-08-11 00:00:00+00:00,36.88666534423828,37.25333404541016,36.573333740234375,32.588104248046875,503550,0.0,
2021-08-12 00:00:00+00:00,37.06666564941406,37.2400016784668,36.706668853759766,32.65826416015625,142950,0.0,
2021-08-13 00:00:00+00:00,37.2599983215332,37.72666549682617,37.02000045776367,33.0675163269043,235350,0.0,
2021-08-16 00:00:00+00:00,37.74666595458984,37.99333190917969,37.48666763305664,33.30722427368164,200250,0.0,
2021-08-17 00:00:00+00:00,37.75333404541016,37.96666717529297,37.540000915527344,33.09090042114258,249150,0.0,
2021-08-18 00:00:00+00:00,37.66666793823242,37.93999862670898,37.62666702270508,33.102596282958984,199350,0.0,
2021-08-19 00:00:00+00:00,37.573333740234375,37.573333740234375,37.01333236694336,32.65242004394531,204450,0.0,
2021-08-20 00:00:00+00:00,37.09999847412109,37.380001068115234,37.040000915527344,32.535491943359375,228900,0.0,
2021-08-23 00:00:00+00:00,37.30666732788086,37.459999084472656,37.0,32.71087646484375,262950,0.0,
2021-08-24 00:00:00+00:00,37.20000076293945,37.79999923706055,37.20000076293945,32.95643615722656,172350,0.0,
2021-08-25 00:00:00+00:00,37.61333465576172,37.85333251953125,37.37333297729492,33.102596282958984,226500,0.0,
2021-08-26 00:00:00+00:00,37.59999847412109,37.59999847412109,37.29333114624024,32.769344329833984,319050,0.0,
2021-08-27 00:00:00+00:00,37.29999923706055,37.720001220703125,37.29999923706055,33.061668395996094,373800,0.0,
2021-08-30 00:00:00+00:00,37.65999984741211,37.70000076293945,37.3466682434082,33.15015411376953,184650,0.34,
2021-08-31 00:00:00+00:00,37.37333297729492,37.67333221435547,37.31999969482422,33.31534957885742,265350,0.0,
2021-09-01 00:00:00+00:00,37.900001525878906,38.16666793823242,37.6533317565918,33.321250915527344,216150,0.0,
2021-09-02 00:00:00+00:00,37.71333312988281,38.09999847412109,37.6533317565918,33.61623764038086,167850,0.0,
2021-09-03 00:00:00+00:00,37.82666778564453,38.393333435058594,37.82666778564453,33.840415954589844,181650,0.0,
2021-09-07 00:00:00+00:00,38.2400016784668,38.426666259765625,38.04666519165039,33.68113708496094,268950,0.0,
2021-09-08 00:00:00+00:00,38.19333267211914,38.573333740234375,37.96666717529297,33.87582015991211,236700,0.0,
2021-09-09 00:00:00+00:00,38.40666580200195,38.81999969482422,38.133331298828125,34.10590362548828,290550,0.0,
2021-09-10 00:00:00+00:00,38.633331298828125,38.93999862670898,38.606666564941406,34.20029830932617,373950,0.0,
2021-09-13 00:00:00+00:00,38.86000061035156,39.0533332824707,38.16666793823242,33.87582015991211,293700,0.0,
2021-09-14 00:00:00+00:00,38.27999877929688,38.380001068115234,38.00666809082031,33.65753173828125,288300,0.0,
2021-09-15 00:00:00+00:00,37.913333892822266,38.03333282470703,37.67333221435547,33.45694732666016,325050,0.0,
2021-09-16 00:00:00+00:00,37.68000030517578,37.68000030517578,37.11333465576172,32.94957733154297,299700,0.0,
2021-09-17 00:00:00+00:00,36.9466667175293,37.18000030517578,36.36000061035156,32.583797454833984,442350,0.0,
2021-09-20 00:00:00+00:00,36.19333267211914,36.58000183105469,35.813331604003906,32.04102325439453,482700,0.0,
2021-09-21 00:00:00+00:00,36.62666702270508,36.69333267211914,36.21333312988281,32.141326904296875,454350,0.0,
2021-09-22 00:00:00+00:00,36.49333190917969,37.473331451416016,36.31333160400391,32.96137237548828,777450,0.0,
2021-09-23 00:00:00+00:00,37.46666717529297,37.85333251953125,37.29999923706055,33.008567810058594,410100,0.0,
2021-09-24 00:00:00+00:00,37.43333435058594,37.43333435058594,36.81999969482422,32.9672737121582,422100,0.0,
2021-09-27 00:00:00+00:00,37.34000015258789,37.54666519165039,37.13999938964844,33.179664611816406,503100,0.0,
2021-09-28 00:00:00+00:00,37.28666687011719,37.28666687011719,36.56666564941406,32.80208206176758,511950,0.0,
2021-09-29 00:00:00+00:00,37.11333465576172,37.2599983215332,36.84000015258789,32.878780364990234,352800,0.0,
2021-09-30 00:00:00+00:00,37.3466682434082,37.71333312988281,37.18000030517578,33.102970123291016,568500,0.0,
2021-10-01 00:00:00+00:00,37.51333236694336,38.20000076293945,37.3466682434082,33.45694732666016,708900,0.0,
2021-10-04 00:00:00+00:00,37.76666641235352,37.913333892822266,37.29999923706055,33.38615417480469,330750,0.0,
2021-10-05 00:00:00+00:00,37.686668395996094,37.99333190917969,37.59333419799805,33.268157958984375,359250,0.0,
2021-10-06 00:00:00+00:00,37.08666610717773,37.51333236694336,36.900001525878906,33.16786193847656,508800,0.0,
2021-10-07 00:00:00+00:00,37.706668853759766,37.926666259765625,37.606666564941406,33.36845016479492,328800,0.0,
2021-10-08 00:00:00+00:00,37.82666778564453,37.900001525878906,37.47999954223633,33.197357177734375,343650,0.0,
2021-10-11 00:00:00+00:00,37.52000045776367,37.62666702270508,37.20000076293945,32.9672737121582,236100,0.0,
2021-10-12 00:00:00+00:00,37.400001525878906,37.65999984741211,37.32666778564453,33.06167221069336,433200,0.0,
2021-10-13 00:00:00+00:00,37.31999969482422,37.72666549682617,37.220001220703125,33.20326232910156,446100,0.0,
2021-10-14 00:00:00+00:00,37.80666732788086,38.29999923706055,37.69333267211914,33.66343307495117,565200,0.0,
2021-10-15 00:00:00+00:00,38.30666732788086,38.47999954223633,38.186668395996094,33.8994140625,341850,0.0,
2021-10-18 00:00:00+00:00,38.31999969482422,38.31999969482422,38.00666809082031,33.822723388671875,447900,0.0,
2021-10-19 00:00:00+00:00,38.30666732788086,38.47999954223633,38.12666702270508,33.83452224731445,337800,0.0,
2021-10-20 00:00:00+00:00,38.26666641235352,38.86000061035156,38.26666641235352,34.33598709106445,354600,0.0,
2021-10-21 00:00:00+00:00,38.79999923706055,38.959999084472656,38.47999954223633,34.064605712890625,299850,0.0,
2021-10-22 00:00:00+00:00,38.58666610717773,38.84000015258789,38.459999084472656,34.10590362548828,566250,0.0,
2021-10-25 00:00:00+00:00,38.56666564941406,38.86000061035156,38.4466667175293,34.282901763916016,328350,0.0,
2021-10-26 00:00:00+00:00,38.90666580200195,39.47999954223633,38.90666580200195,34.81386184692383,392700,0.0,
2021-10-27 00:00:00+00:00,39.30666732788086,40.040000915527344,39.25333404541016,35.3094367980957,281250,0.0,
2021-10-28 00:00:00+00:00,39.900001525878906,40.51333236694336,39.84000015258789,35.368431091308594,377700,0.0,
2021-10-29 00:00:00+00:00,39.83333206176758,39.96666717529297,38.83333206176758,34.707672119140625,488100,0.0,
2021-11-01 00:00:00+00:00,39.26666641235352,39.5,39.0,34.613285064697266,374100,0.0,
2021-11-02 00:00:00+00:00,39.040000915527344,39.50666809082031,38.9466667175293,34.5955810546875,367050,0.0,
2021-11-03 00:00:00+00:00,39.62666702270508,39.81333160400391,39.1533317565918,34.9908561706543,465600,0.0,
2021-11-04 00:00:00+00:00,39.35333251953125,39.91999816894531,39.18000030517578,35.04985809326172,340050,0.0,
2021-11-05 00:00:00+00:00,39.84000015258789,40.00666809082031,39.43333435058594,35.191444396972656,268800,0.0,
2021-11-08 00:00:00+00:00,40.3466682434082,41.133331298828125,40.040000915527344,36.035099029541016,651450,0.0,
2021-11-09 00:00:00+00:00,40.86000061035156,40.93999862670898,40.1533317565918,35.76371383666992,268950,0.0,
2021-11-10 00:00:00+00:00,40.220001220703125,40.75333404541016,40.220001220703125,35.85219955444336,177600,0.0,
2021-11-11 00:00:00+00:00,39.59999847412109,39.59999847412109,38.62666702270508,34.72537612915039,2602350,0.0,
2021-11-12 00:00:00+00:00,39.32666778564453,39.32666778564453,39.08000183105469,34.6840705871582,598650,0.0,
2021-11-15 00:00:00+00:00,39.29333114624024,39.32666778564453,39.02000045776367,34.613285064697266,610200,0.0,
2021-11-16 00:00:00+00:00,39.09999847412109,39.206668853759766,38.7400016784668,34.31829071044922,377100,0.0,
2021-11-17 00:00:00+00:00,38.77333450317383,38.90666580200195,38.25333404541016,33.99971008300781,345750,0.0,
2021-11-18 00:00:00+00:00,38.540000915527344,38.68000030517578,38.29333114624024,34.08821487426758,450450,0.0,
2021-11-19 00:00:00+00:00,38.5,38.58000183105469,38.23333358764648,33.94661331176758,519750,0.0,
2021-11-22 00:00:00+00:00,38.4466667175293,38.45333480834961,37.59999847412109,33.3802490234375,877200,0.0,
2021-11-23 00:00:00+00:00,37.77999877929688,38.040000915527344,37.59999847412109,33.59853744506836,411150,0.0,
2021-11-24 00:00:00+00:00,38.0,38.40666580200195,37.84000015258789,33.751922607421875,493350,0.0,
2021-11-26 00:00:00+00:00,37.56666564941406,37.83333206176758,36.93333435058594,33.250457763671875,360150,0.0,
2021-11-29 00:00:00+00:00,37.573333740234375,38.16666793823242,37.106666564941406,34.00655746459961,661050,0.34,
2021-11-30 00:00:00+00:00,37.7400016784668,38.03333282470703,37.54666519165039,33.82795333862305,523950,0.0,
2021-12-01 00:00:00+00:00,38.16666793823242,38.7599983215332,37.040000915527344,33.399295806884766,683550,0.0,
2021-12-02 00:00:00+00:00,37.526668548583984,37.90666580200195,37.380001068115234,33.435020446777344,369150,0.0,
2021-12-03 00:00:00+00:00,37.72666549682617,37.84000015258789,37.2599983215332,33.56003952026367,625050,0.0,
2021-12-06 00:00:00+00:00,37.59999847412109,38.15999984741211,37.59999847412109,33.80413818359375,354750,0.0,
2021-12-07 00:00:00+00:00,38.2400016784668,38.926666259765625,38.13999938964844,34.715030670166016,397950,0.0,
2021-12-08 00:00:00+00:00,38.87333297729492,39.03333282470703,38.393333435058594,34.524513244628906,298050,0.0,
2021-12-09 00:00:00+00:00,38.43333435058594,38.7599983215332,38.20000076293945,34.23874282836914,316650,0.0,
2021-12-10 00:00:00+00:00,38.36666870117188,38.47999954223633,38.0,34.19706344604492,252000,0.0,
2021-12-13 00:00:00+00:00,38.2599983215332,38.29333114624024,37.526668548583984,33.810096740722656,381900,0.0,
2021-12-14 00:00:00+00:00,37.66666793823242,38.220001220703125,37.5533332824707,33.881534576416016,480450,0.0,
2021-12-15 00:00:00+00:00,37.926666259765625,38.913333892822266,37.70000076293945,34.292327880859375,597900,0.0,
2021-12-16 00:00:00+00:00,38.3466682434082,38.76666641235352,38.17333221435547,34.2566032409668,376500,0.0,
2021-12-17 00:00:00+00:00,37.79333114624024,38.706668853759766,37.62666702270508,34.23874282836914,403350,0.0,
2021-12-20 00:00:00+00:00,37.80666732788086,38.19333267211914,37.78666687011719,33.96488571166992,265200,0.0,
2021-12-21 00:00:00+00:00,38.13999938964844,38.76666641235352,38.13999938964844,34.36972427368164,281100,0.0,
2021-12-22 00:00:00+00:00,38.459999084472656,39.09999847412109,38.35333251953125,34.798370361328125,438900,0.0,
2021-12-23 00:00:00+00:00,38.880001068115234,39.473331451416016,38.880001068115234,34.97697830200195,289200,0.0,
2021-12-27 00:00:00+00:00,39.14666748046875,39.633331298828125,38.95333480834961,35.352054595947266,228000,0.0,
2021-12-28 00:00:00+00:00,39.58666610717773,40.0,39.5,35.69140625,348150,0.0,
2021-12-29 00:00:00+00:00,39.7400016784668,40.46666717529297,39.7400016784668,35.80452346801758,500400,0.0,
2021-12-30 00:00:00+00:00,40.01333236694336,40.32666778564453,40.01333236694336,35.828330993652344,421950,0.0,
2021-12-31 00:00:00+00:00,40.1533317565918,40.85333251953125,40.04666519165039,36.20341110229492,625650,0.0,
2022-01-03 00:00:00+00:00,40.633331298828125,41.6533317565918,40.5533332824707,36.37010192871094,837750,0.0,
2022-01-04 00:00:00+00:00,40.76666641235352,40.98666763305664,40.23333358764648,36.262943267822266,607650,0.0,
2022-01-05 00:00:00+00:00,40.66666793823242,40.79999923706055,39.706668853759766,35.45922088623047,555300,0.0,
2022-01-06 00:00:00+00:00,39.62666702270508,39.79333114624024,38.58000183105469,34.917449951171875,2094150,0.0,
2022-01-07 00:00:00+00:00,39.15999984741211,39.3466682434082,38.720001220703125,35.06032943725586,730950,0.0,
2022-01-10 00:00:00+00:00,39.06666564941406,39.65999984741211,38.79999923706055,35.36991500854492,371700,0.0,
2022-01-11 00:00:00+00:00,39.633331298828125,40.18000030517578,39.4466667175293,35.68545150756836,553650,0.0,
2022-01-12 00:00:00+00:00,40.073333740234375,40.28666687011719,39.619998931884766,35.488990783691406,379950,0.0,
2022-01-13 00:00:00+00:00,40.08000183105469,40.17333221435547,39.51333236694336,35.31037521362305,512100,0.0,
2022-01-14 00:00:00+00:00,39.5,39.81999969482422,39.393333435058594,35.465171813964844,240450,0.0,
2022-01-18 00:00:00+00:00,39.426666259765625,39.78666687011719,39.3466682434082,35.346099853515625,252900,0.0,
2022-01-19 00:00:00+00:00,39.68000030517578,40.45333480834961,39.573333740234375,35.94144821166992,324150,0.0,
2022-01-20 00:00:00+00:00,40.29999923706055,40.959999084472656,40.20000076293945,35.95336151123047,290400,0.0,
2022-01-21 00:00:00+00:00,40.06666564941406,40.77999877929688,39.79333114624024,35.983123779296875,493350,0.0,
2022-01-24 00:00:00+00:00,39.74666595458984,40.133331298828125,39.08666610717773,35.60210418701172,855450,0.0,
2022-01-25 00:00:00+00:00,39.45333480834961,40.220001220703125,39.09333419799805,35.45326614379883,350550,0.0,
2022-01-26 00:00:00+00:00,39.880001068115234,40.33333206176758,39.2599983215332,35.322288513183594,276750,0.0,
2022-01-27 00:00:00+00:00,39.59999847412109,39.900001525878906,38.880001068115234,34.79241943359375,523950,0.0,
2022-01-28 00:00:00+00:00,38.7599983215332,39.119998931884766,38.48666763305664,34.67930603027344,473700,0.0,
2022-01-31 00:00:00+00:00,38.86000061035156,39.573333740234375,38.72666549682617,35.14963150024414,603750,0.0,
2022-02-01 00:00:00+00:00,39.25333404541016,39.49333190917969,38.95333480834961,35.19130325317383,388500,0.0,
2022-02-02 00:00:00+00:00,40.01333236694336,40.380001068115234,39.59333419799805,35.64972305297852,282300,0.0,
2022-02-03 00:00:00+00:00,39.63999938964844,40.35333251953125,39.63999938964844,35.852149963378906,252600,0.0,
2022-02-04 00:00:00+00:00,40.0,40.33333206176758,39.87333297729492,35.82238006591797,287550,0.0,
2022-02-07 00:00:00+00:00,40.11333465576172,40.393333435058594,39.74666595458984,35.69140625,425100,0.0,
2022-02-08 00:00:00+00:00,39.90666580200195,40.14666748046875,39.62666702270508,35.554466247558594,296550,0.0,
2022-02-09 00:00:00+00:00,39.9466667175293,40.66666793823242,39.9466667175293,36.29866790771485,481350,0.0,
2022-02-10 00:00:00+00:00,40.38666534423828,41.28666687011719,40.3466682434082,36.35819625854492,454650,0.0,
2022-02-11 00:00:00+00:00,40.73333358764648,41.16666793823242,40.633331298828125,36.524898529052734,391800,0.0,
2022-02-14 00:00:00+00:00,40.86666870117188,40.86666870117188,40.36000061035156,36.2093620300293,316050,0.0,
2022-02-15 00:00:00+00:00,40.97999954223633,40.97999954223633,40.03333282470703,35.83428955078125,201150,0.0,
2022-02-16 00:00:00+00:00,40.14666748046875,40.36000061035156,39.79333114624024,35.57828903198242,262200,0.0,
2022-02-17 00:00:00+00:00,39.81999969482422,39.926666259765625,39.54666519165039,35.554466247558594,281850,0.0,
2022-02-18 00:00:00+00:00,39.686668395996094,40.119998931884766,39.62666702270508,35.57828903198242,270150,0.0,
2022-02-22 00:00:00+00:00,39.6533317565918,39.926666259765625,39.37333297729492,35.3282356262207,376650,0.0,
2022-02-23 00:00:00+00:00,39.58666610717773,40.02000045776367,39.119998931884766,35.0662841796875,417000,0.0,
2022-02-24 00:00:00+00:00,38.706668853759766,39.28666687011719,38.4466667175293,34.994842529296875,644250,0.0,
2022-02-25 00:00:00+00:00,39.08666610717773,39.75333404541016,39.00666809082031,35.42145919799805,354450,0.36,
2022-02-28 00:00:00+00:00,39.040000915527344,39.66666793823242,38.73333358764648,35.637779235839844,331950,0.0,
2022-03-01 00:00:00+00:00,39.33333206176758,39.74666595458984,38.93999862670898,35.76396179199219,415650,0.0,
2022-03-02 00:00:00+00:00,39.66666793823242,40.62666702270508,39.66666793823242,36.22663116455078,313500,0.0,
2022-03-03 00:00:00+00:00,40.29333114624024,40.49333190917969,38.98666763305664,35.265235900878906,563550,0.0,
2022-03-04 00:00:00+00:00,38.686668395996094,39.926666259765625,38.686668395996094,35.8600959777832,358950,0.0,
2022-03-07 00:00:00+00:00,39.633331298828125,39.87333297729492,39.45333480834961,35.751949310302734,378150,0.0,
2022-03-08 00:00:00+00:00,39.75333404541016,40.49333190917969,39.62666702270508,35.82405090332031,445050,0.0,
2022-03-09 00:00:00+00:00,39.96666717529297,40.82666778564453,39.96666717529297,36.30474472045898,294300,0.0,
2022-03-10 00:00:00+00:00,40.04666519165039,40.31333160400391,39.573333740234375,36.30474472045898,263400,0.0,
2022-03-11 00:00:00+00:00,40.380001068115234,40.66666793823242,40.13999938964844,36.49702072143555,395850,0.0,
2022-03-14 00:00:00+00:00,40.59333419799805,40.76666641235352,39.913333892822266,36.286720275878906,287700,0.0,
2022-03-15 00:00:00+00:00,40.22666549682617,40.45333480834961,39.7599983215332,36.05838394165039,320100,0.0,
2022-03-16 00:00:00+00:00,40.0,40.83333206176758,40.0,36.45496368408203,507300,0.0,
2022-03-17 00:00:00+00:00,40.59333419799805,41.56666564941406,40.59333419799805,37.22407913208008,598350,0.0,
2022-03-18 00:00:00+00:00,41.36666870117188,42.08000183105469,41.00666809082031,37.68674850463867,742050,0.0,
2022-03-21 00:00:00+00:00,41.973331451416016,42.95333480834961,41.84000015258789,38.71424865722656,751500,0.0,
2022-03-22 00:00:00+00:00,43.09333419799805,43.15999984741211,42.13999938964844,38.21551513671875,495300,0.0,
2022-03-23 00:00:00+00:00,42.4466667175293,42.6533317565918,41.913333892822266,37.77688217163086,434700,0.0,
2022-03-24 00:00:00+00:00,42.0,42.24666595458984,41.65999984741211,37.8489875793457,412050,0.0,
