date,IVOV_Open,IVOV_High,IVOV_Low,IVOV_Close,IVOV_Volume,IVOV_Dividends,IVOV_Stock Splits
2022-03-29 00:00:00+00:00,84.78500366210938,85.91000366210938,84.78500366210938,82.79791259765625,16600,0.0,
2022-03-30 00:00:00+00:00,85.38999938964844,85.66500091552734,84.59500122070312,81.85164642333984,17200,0.0,
2022-03-31 00:00:00+00:00,84.875,84.91500091552734,83.7699966430664,80.88607788085938,18600,0.0,
2022-04-01 00:00:00+00:00,84.38500213623047,84.54499816894531,83.44000244140625,81.14196014404297,13400,0.0,
2022-04-04 00:00:00+00:00,84.08000183105469,84.11000061035156,83.45500183105469,80.79917907714844,14600,0.0,
2022-04-05 00:00:00+00:00,83.5250015258789,83.65499877929688,82.16999816894531,79.34115600585938,47800,0.0,
2022-04-06 00:00:00+00:00,81.61000061035156,82.04000091552734,81.17500305175781,78.82940673828125,20000,0.0,
2022-04-07 00:00:00+00:00,81.27999877929688,81.52999877929688,80.44999694824219,78.50111389160156,19000,0.0,
2022-04-08 00:00:00+00:00,81.18499755859375,82.05500030517578,81.17500305175781,78.6121597290039,15400,0.0,
2022-04-11 00:00:00+00:00,81.06999969482422,82.26000213623047,81.06999969482422,78.39972686767578,21400,0.0,
2022-04-12 00:00:00+00:00,81.7300033569336,82.33499908447266,80.76499938964844,78.19213104248047,22200,0.0,
2022-04-13 00:00:00+00:00,80.94000244140625,82.2750015258789,80.94000244140625,79.38944244384766,13000,0.0,
2022-04-14 00:00:00+00:00,82.1449966430664,82.74500274658203,82.125,79.30253601074219,10000,0.0,
2022-04-18 00:00:00+00:00,81.91000366210938,82.32499694824219,81.82499694824219,79.18667602539062,18000,0.0,
2022-04-19 00:00:00+00:00,82.00499725341797,83.63500213623047,82.00499725341797,80.65917205810547,15200,0.0,
2022-04-20 00:00:00+00:00,83.88500213623047,84.61000061035156,83.88500213623047,81.33024597167969,24000,0.0,
2022-04-21 00:00:00+00:00,84.7249984741211,84.91000366210938,82.7249984741211,80.0894775390625,14400,0.0,
2022-04-22 00:00:00+00:00,82.30000305175781,82.30000305175781,80.7699966430664,77.9893569946289,21800,0.0,
2022-04-25 00:00:00+00:00,80.13500213623047,81.17500305175781,79.16500091552734,78.28868865966797,65200,0.0,
2022-04-26 00:00:00+00:00,80.43499755859375,80.625,79.08999633789062,76.36719512939453,35600,0.0,
2022-04-27 00:00:00+00:00,79.11000061035156,79.78500366210938,78.48999786376953,76.2947769165039,21800,0.0,
2022-04-28 00:00:00+00:00,79.54499816894531,80.55000305175781,78.44999694824219,77.48725891113281,25000,0.0,
2022-04-29 00:00:00+00:00,80.54000091552734,80.54000091552734,78.13500213623047,75.44507598876953,24000,0.0,
2022-05-02 00:00:00+00:00,78.55999755859375,78.79499816894531,76.9749984741211,75.72026062011719,33600,0.0,
2022-05-03 00:00:00+00:00,78.69999694824219,79.69000244140625,78.66000366210938,76.63755798339844,26200,0.0,
2022-05-04 00:00:00+00:00,79.4749984741211,81.45500183105469,79.125,78.6507797241211,43800,0.0,
2022-05-05 00:00:00+00:00,80.68499755859375,80.68499755859375,78.33499908447266,76.20304107666016,33400,0.0,
2022-05-06 00:00:00+00:00,78.54499816894531,78.58999633789062,77.41999816894531,75.5609359741211,24600,0.0,
2022-05-09 00:00:00+00:00,77.19499969482422,77.56500244140625,75.88500213623047,73.53807067871094,27200,0.0,
2022-05-10 00:00:00+00:00,76.8499984741211,76.8499984741211,74.71499633789062,72.9442367553711,46800,0.0,
2022-05-11 00:00:00+00:00,75.55000305175781,76.54499816894531,74.53500366210938,72.02210998535156,22600,0.0,
2022-05-12 00:00:00+00:00,74.33499908447266,75.23999786376953,73.9749984741211,72.44214630126953,12800,0.0,
2022-05-13 00:00:00+00:00,75.91000366210938,77.25,75.91000366210938,74.2525863647461,24000,0.0,
2022-05-16 00:00:00+00:00,76.62999725341797,77.23999786376953,76.50499725341797,74.09809875488281,35800,0.0,
2022-05-17 00:00:00+00:00,77.71499633789062,79.16500091552734,77.71499633789062,76.40582275390625,36600,0.0,
2022-05-18 00:00:00+00:00,78.54000091552734,78.54000091552734,76.26499938964844,73.83739471435547,35600,0.0,
2022-05-19 00:00:00+00:00,75.83000183105469,76.82499694824219,75.66999816894531,73.6201400756836,31000,0.0,
2022-05-20 00:00:00+00:00,76.82499694824219,76.82499694824219,74.28500366210938,73.13253021240234,19400,0.0,
2022-05-23 00:00:00+00:00,76.47000122070312,77.00499725341797,75.81999969482422,73.93877410888672,17200,0.0,
2022-05-24 00:00:00+00:00,76.125,76.19499969482422,74.75,73.46082305908203,31400,0.0,
2022-05-25 00:00:00+00:00,76.5,77.65499877929688,76.4000015258789,74.79813385009766,46200,0.0,
2022-05-26 00:00:00+00:00,78.05999755859375,79.20999908447266,78.05999755859375,76.22718811035156,47600,0.0,
2022-05-27 00:00:00+00:00,79.37999725341797,80.31999969482422,79.37999725341797,77.55484771728516,29200,0.0,
2022-05-31 00:00:00+00:00,79.93499755859375,80.31500244140625,79.28500366210938,77.11068725585938,23800,0.0,
2022-06-01 00:00:00+00:00,80.1050033569336,80.43000030517578,78.30000305175781,76.54100036621094,22400,0.0,
2022-06-02 00:00:00+00:00,79.56500244140625,80.55000305175781,78.91999816894531,77.77693176269531,21800,0.0,
2022-06-03 00:00:00+00:00,80.07499694824219,80.07499694824219,79.51000213623047,76.98516845703125,35400,0.0,
2022-06-06 00:00:00+00:00,80.41999816894531,80.5999984741211,80.1500015258789,77.54036712646484,9600,0.0,
2022-06-07 00:00:00+00:00,79.875,81.21499633789062,79.875,78.39972686767578,16800,0.0,
2022-06-08 00:00:00+00:00,80.88500213623047,80.88500213623047,79.65499877929688,77.03343963623047,21000,0.0,
2022-06-09 00:00:00+00:00,79.3499984741211,79.6050033569336,78.30500030517578,75.60922241210938,12600,0.0,
2022-06-10 00:00:00+00:00,76.99500274658203,76.99500274658203,76.45500183105469,73.8905029296875,22200,0.0,
2022-06-13 00:00:00+00:00,74.95999908447266,74.95999908447266,72.86499786376953,70.54478454589844,24200,0.0,
2022-06-14 00:00:00+00:00,72.75,72.75,72.01499938964844,70.12959289550781,21400,0.0,
2022-06-15 00:00:00+00:00,73.45999908447266,74.3499984741211,72.7249984741211,70.92618560791016,70000,0.0,
2022-06-16 00:00:00+00:00,72.33499908447266,72.33499908447266,69.94499969482422,67.6673812866211,24200,0.0,
2022-06-17 00:00:00+00:00,70.48500061035156,71.15499877929688,70.0199966430664,68.323974609375,24400,0.0,
2022-06-21 00:00:00+00:00,71.59500122070312,72.11499786376953,71.3550033569336,69.14470672607422,18000,0.0,
2022-06-22 00:00:00+00:00,70.47000122070312,71.68000030517578,70.47000122070312,69.052978515625,39600,0.0,
2022-06-23 00:00:00+00:00,71.62000274658203,71.79499816894531,70.7750015258789,69.07711791992188,30200,0.0,
2022-06-24 00:00:00+00:00,72.26499938964844,74.06999969482422,72.26499938964844,71.51519775390625,45600,0.0,
2022-06-27 00:00:00+00:00,74.5199966430664,74.76000213623047,73.94000244140625,71.89659118652344,340400,0.0,
2022-06-28 00:00:00+00:00,75.5,75.5,73.61000061035156,71.10482025146484,31600,0.0,
2022-06-29 00:00:00+00:00,73.54000091552734,73.54000091552734,72.68499755859375,70.51582336425781,10400,0.0,
2022-06-30 00:00:00+00:00,71.66999816894531,72.92500305175781,71.66999816894531,69.77715301513672,10000,0.0,
2022-07-01 00:00:00+00:00,72.18499755859375,73.4000015258789,71.86000061035156,70.76687622070312,16800,0.0,
2022-07-05 00:00:00+00:00,72.16000366210938,72.81999969482422,71.18000030517578,70.31305694580078,24400,0.0,
2022-07-06 00:00:00+00:00,72.16000366210938,72.84500122070312,71.7699966430664,69.8592300415039,46000,0.0,
2022-07-07 00:00:00+00:00,72.84500122070312,73.79499816894531,72.84500122070312,71.15792846679688,12200,0.0,
2022-07-08 00:00:00+00:00,73.13500213623047,73.98500061035156,73.13500213623047,70.96964263916016,22800,0.0,
2022-07-11 00:00:00+00:00,73.16000366210938,73.16000366210938,72.72000122070312,70.30339050292969,6200,0.0,
2022-07-12 00:00:00+00:00,73.04000091552734,73.69499969482422,72.7750015258789,70.42891693115234,14200,0.0,
2022-07-13 00:00:00+00:00,72.12999725341797,72.8499984741211,71.7699966430664,70.11027526855469,13600,0.0,
2022-07-14 00:00:00+00:00,71.76000213623047,72.03500366210938,71.13999938964844,69.41024017333984,10400,0.0,
2022-07-15 00:00:00+00:00,72.58499908447266,73.18499755859375,72.05999755859375,70.65583038330078,17400,0.0,
2022-07-18 00:00:00+00:00,73.80000305175781,74.25,73.03500366210938,70.63652038574219,25400,0.0,
2022-07-19 00:00:00+00:00,73.83999633789062,75.37000274658203,73.83999633789062,72.76560974121094,20000,0.0,
2022-07-20 00:00:00+00:00,75.40499877929688,75.79499816894531,75.18499755859375,73.13735961914062,10600,0.0,
2022-07-21 00:00:00+00:00,75.69999694824219,76.08499908447266,75.13999938964844,73.46564483642578,13000,0.0,
2022-07-22 00:00:00+00:00,76.41999816894531,76.43000030517578,75.33999633789062,73.05044555664062,21600,0.0,
2022-07-25 00:00:00+00:00,76.05500030517578,76.36499786376953,76.0,73.73600769042969,26600,0.0,
2022-07-26 00:00:00+00:00,75.97000122070312,76.09500122070312,75.73500061035156,73.34012603759766,12000,0.0,
2022-07-27 00:00:00+00:00,76.5,77.18000030517578,76.17500305175781,74.52295684814453,7400,0.0,
2022-07-28 00:00:00+00:00,77.4749984741211,78.16999816894531,77.0,75.4257583618164,9400,0.0,
2022-07-29 00:00:00+00:00,78.5250015258789,79.2699966430664,78.5199966430664,76.37202453613281,11800,0.0,
2022-08-01 00:00:00+00:00,78.7699966430664,79.01499938964844,78.625,76.25614929199219,13400,0.0,
2022-08-02 00:00:00+00:00,78.80500030517578,78.90499877929688,78.11000061035156,75.42093658447266,22800,0.0,
2022-08-03 00:00:00+00:00,78.6449966430664,78.86499786376953,78.30999755859375,76.02924346923828,12800,0.0,
2022-08-04 00:00:00+00:00,78.62000274658203,78.62000274658203,78.125,75.46438598632812,20600,0.0,
2022-08-05 00:00:00+00:00,77.4749984741211,78.43499755859375,77.4749984741211,75.6623306274414,13200,0.0,
2022-08-08 00:00:00+00:00,78.75,79.5250015258789,78.75,76.17890930175781,61400,0.0,
2022-08-09 00:00:00+00:00,78.37999725341797,78.4749984741211,78.25,75.77336883544922,11200,0.0,
2022-08-10 00:00:00+00:00,79.81500244140625,80.23999786376953,79.75,77.33759307861328,22800,0.0,
2022-08-11 00:00:00+00:00,80.95999908447266,81.12000274658203,80.66500091552734,77.94590759277344,42600,0.0,
2022-08-12 00:00:00+00:00,81.26000213623047,81.93499755859375,81.0199966430664,79.10942840576172,28000,0.0,
2022-08-15 00:00:00+00:00,81.44499969482422,82.02999877929688,81.33000183105469,79.1432113647461,26400,0.0,
2022-08-16 00:00:00+00:00,81.7699966430664,82.67500305175781,81.7699966430664,79.77567291259766,100200,0.0,
2022-08-17 00:00:00+00:00,81.94499969482422,81.94499969482422,81.05500030517578,78.74250793457031,27000,0.0,
2022-08-18 00:00:00+00:00,81.77999877929688,82.26000213623047,81.7249984741211,79.3942642211914,18600,0.0,
2022-08-19 00:00:00+00:00,81.80500030517578,81.80500030517578,80.9800033569336,78.41421508789062,11600,0.0,
2022-08-22 00:00:00+00:00,80.19000244140625,80.19000244140625,79.33999633789062,76.6810073852539,24200,0.0,
2022-08-23 00:00:00+00:00,80.07499694824219,80.07499694824219,79.41500091552734,76.70996856689453,7000,0.0,
2022-08-24 00:00:00+00:00,79.2699966430664,79.75,79.2699966430664,76.95136260986328,47200,0.0,
2022-08-25 00:00:00+00:00,80.02999877929688,80.95999908447266,79.95999908447266,78.17282104492188,12800,0.0,
2022-08-26 00:00:00+00:00,80.96499633789062,81.17500305175781,78.80999755859375,76.11131286621094,15000,0.0,
2022-08-29 00:00:00+00:00,78.15499877929688,78.82499694824219,78.00499725341797,75.7009506225586,46800,0.0,
2022-08-30 00:00:00+00:00,78.32499694824219,78.32499694824219,77.11499786376953,74.69192504882812,23800,0.0,
2022-08-31 00:00:00+00:00,77.5999984741211,77.69000244140625,76.77999877929688,74.18982696533203,10600,0.0,
2022-09-01 00:00:00+00:00,76.3550033569336,76.3550033569336,75.48500061035156,73.600830078125,25600,0.0,
2022-09-02 00:00:00+00:00,77.20999908447266,77.29000091552734,75.54000091552734,73.14218139648438,31400,0.0,
2022-09-06 00:00:00+00:00,76.0,76.0199966430664,74.90499877929688,72.65457153320312,24000,0.0,
2022-09-07 00:00:00+00:00,75.25499725341797,76.8949966430664,75.25499725341797,74.20914459228516,14800,0.0,
2022-09-08 00:00:00+00:00,76.44499969482422,77.45500183105469,76.44499969482422,74.75468444824219,39400,0.0,
2022-09-09 00:00:00+00:00,78.18000030517578,78.74500274658203,78.08499908447266,76.0051040649414,17200,0.0,
2022-09-12 00:00:00+00:00,79.02999877929688,79.83999633789062,79.02999877929688,76.88377380371094,9800,0.0,
2022-09-13 00:00:00+00:00,78.06999969482422,78.08999633789062,76.79000091552734,74.22845458984375,36400,0.0,
2022-09-14 00:00:00+00:00,76.54000091552734,76.91000366210938,75.99500274658203,74.02568054199219,9400,0.0,
2022-09-15 00:00:00+00:00,76.375,77.20500183105469,76.17500305175781,73.80359649658203,11200,0.0,
2022-09-16 00:00:00+00:00,75.42500305175781,75.54000091552734,74.91000366210938,72.9249267578125,15800,0.0,
2022-09-19 00:00:00+00:00,74.86000061035156,76.4749984741211,74.51499938964844,73.84222412109375,8400,0.0,
2022-09-20 00:00:00+00:00,75.82499694824219,75.82499694824219,74.91999816894531,72.63043212890625,23200,0.0,
2022-09-21 00:00:00+00:00,75.7249984741211,75.91000366210938,74.2249984741211,71.67450714111328,27000,0.0,
2022-09-22 00:00:00+00:00,74.1500015258789,74.1500015258789,72.91500091552734,70.40477752685547,333600,0.0,
2022-09-23 00:00:00+00:00,71.91999816894531,71.91999816894531,70.5,68.8067626953125,52200,0.0,
2022-09-26 00:00:00+00:00,70.74500274658203,71.62000274658203,70.0,67.69635009765625,106400,0.0,
2022-09-27 00:00:00+00:00,70.82499694824219,71.11000061035156,69.41500091552734,67.49358367919922,119200,0.0,
2022-09-28 00:00:00+00:00,70.29000091552734,71.93000030517578,70.02999877929688,69.15918731689453,45200,0.0,
2022-09-29 00:00:00+00:00,70.79000091552734,70.79000091552734,69.5,67.56599426269531,18200,0.0,
2022-09-30 00:00:00+00:00,69.83999633789062,70.88500213623047,69.37999725341797,66.9914779663086,17000,0.0,
2022-10-03 00:00:00+00:00,70.125,71.66500091552734,69.8949966430664,68.99021911621094,44400,0.0,
2022-10-04 00:00:00+00:00,72.58999633789062,74.07499694824219,72.56500244140625,71.52484130859375,26200,0.0,
2022-10-05 00:00:00+00:00,73.05999755859375,73.75499725341797,72.5999984741211,71.02757263183594,21000,0.0,
2022-10-06 00:00:00+00:00,73.0250015258789,73.125,72.70999908447266,70.29856872558594,37800,0.0,
2022-10-07 00:00:00+00:00,71.625,71.625,71.0250015258789,68.73917388916016,25400,0.0,
2022-10-10 00:00:00+00:00,71.32499694824219,71.63500213623047,70.74500274658203,68.60881042480469,12600,0.0,
2022-10-11 00:00:00+00:00,70.69999694824219,71.9749984741211,70.69999694824219,68.86952209472656,20800,0.0,
2022-10-12 00:00:00+00:00,71.4000015258789,71.4000015258789,70.78500366210938,68.43501281738281,50200,0.0,
2022-10-13 00:00:00+00:00,69.53500366210938,72.80000305175781,69.52999877929688,70.1489028930664,30600,0.0,
2022-10-14 00:00:00+00:00,72.45999908447266,72.45999908447266,71.20500183105469,68.75847625732422,58600,0.0,
2022-10-17 00:00:00+00:00,72.48500061035156,73.08499908447266,72.48500061035156,70.40960693359375,56800,0.0,
2022-10-18 00:00:00+00:00,74.25,74.63500213623047,73.55500030517578,71.44760131835938,38400,0.0,
2022-10-19 00:00:00+00:00,73.43499755859375,73.70999908447266,72.45500183105469,70.4385757446289,44400,0.0,
2022-10-20 00:00:00+00:00,72.94499969482422,73.3949966430664,71.75,69.38127899169922,17600,0.0,
2022-10-21 00:00:00+00:00,71.86499786376953,73.4800033569336,71.86499786376953,70.8441162109375,21000,0.0,
2022-10-24 00:00:00+00:00,73.7750015258789,74.09500122070312,73.375,71.36552429199219,27800,0.0,
2022-10-25 00:00:00+00:00,73.93499755859375,75.5,73.91000366210938,72.89596557617188,14400,0.0,
2022-10-26 00:00:00+00:00,75.7249984741211,76.67500305175781,75.70999908447266,73.15666198730469,19400,0.0,
2022-10-27 00:00:00+00:00,76.5,76.94499969482422,76.01499938964844,73.43185424804688,27600,0.0,
2022-10-28 00:00:00+00:00,76.25,77.55500030517578,76.25,74.8560791015625,17600,0.0,
2022-10-31 00:00:00+00:00,77.3499984741211,77.82499694824219,77.31999969482422,74.86090087890625,43800,0.0,
2022-11-01 00:00:00+00:00,78.36000061035156,78.36000061035156,77.40499877929688,75.09263610839844,8400,0.0,
2022-11-02 00:00:00+00:00,77.67500305175781,78.05500030517578,75.8949966430664,73.28218841552734,26000,0.0,
2022-11-03 00:00:00+00:00,74.94000244140625,76.11499786376953,74.37999725341797,73.0987319946289,17400,0.0,
2022-11-04 00:00:00+00:00,76.66999816894531,77.61499786376953,76.28500366210938,74.48432922363281,20800,0.0,
2022-11-07 00:00:00+00:00,77.62999725341797,77.75,76.99500274658203,75.0250473022461,17800,0.0,
2022-11-08 00:00:00+00:00,77.83999633789062,78.41999816894531,77.13500213623047,75.13125610351562,9400,0.0,
2022-11-09 00:00:00+00:00,77.33000183105469,77.58000183105469,76.41000366210938,73.80359649658203,7200,0.0,
2022-11-10 00:00:00+00:00,78.75,80.28500366210938,78.75,77.51139831542969,34600,0.0,
2022-11-11 00:00:00+00:00,80.36499786376953,81.18000030517578,80.36499786376953,77.84935760498047,44200,0.0,
2022-11-14 00:00:00+00:00,80.27999877929688,81.0999984741211,79.9800033569336,77.25552368164062,33600,0.0,
2022-11-15 00:00:00+00:00,81.1050033569336,81.42500305175781,80.41500091552734,78.11005401611328,21400,0.0,
2022-11-16 00:00:00+00:00,80.05999755859375,80.12999725341797,79.75,77.14447784423828,37400,0.0,
2022-11-17 00:00:00+00:00,78.87000274658203,79.56999969482422,78.54000091552734,76.8306655883789,16200,0.0,
2022-11-18 00:00:00+00:00,80.25499725341797,80.25499725341797,79.8550033569336,77.376220703125,11200,0.0,
2022-11-21 00:00:00+00:00,79.99500274658203,80.38999938964844,79.68499755859375,77.46311950683594,16400,0.0,
2022-11-22 00:00:00+00:00,80.83499908447266,81.6449966430664,80.79499816894531,78.8245849609375,22800,0.0,
2022-11-23 00:00:00+00:00,81.66000366210938,81.82499694824219,81.30500030517578,78.7473373413086,9600,0.0,
2022-11-25 00:00:00+00:00,81.47000122070312,82.1050033569336,81.47000122070312,79.16253662109375,14800,0.0,
2022-11-28 00:00:00+00:00,81.26000213623047,81.42500305175781,80.41999816894531,77.77693176269531,7200,0.0,
2022-11-29 00:00:00+00:00,80.93000030517578,80.93000030517578,80.7699966430664,78.13419342041016,16000,0.0,
2022-11-30 00:00:00+00:00,80.94999694824219,82.38999938964844,80.30000305175781,79.5535888671875,11200,0.0,
2022-12-01 00:00:00+00:00,82.75499725341797,82.99500274658203,82.0,79.3170166015625,16000,0.0,
2022-12-02 00:00:00+00:00,81.5199966430664,82.51499938964844,81.44999694824219,79.41358947753906,11400,0.0,
2022-12-05 00:00:00+00:00,81.88500213623047,81.88500213623047,80.18499755859375,77.48243713378906,15400,0.0,
2022-12-06 00:00:00+00:00,80.17500305175781,80.17500305175781,79.04000091552734,76.82101440429688,12000,0.0,
2022-12-07 00:00:00+00:00,79.33999633789062,79.80000305175781,79.29000091552734,76.64720916748047,17800,0.0,
2022-12-08 00:00:00+00:00,79.74500274658203,80.26000213623047,79.61000061035156,77.0093002319336,10400,0.0,
2022-12-09 00:00:00+00:00,79.6449966430664,79.78500366210938,79.01000213623047,76.31409454345703,13200,0.0,
2022-12-12 00:00:00+00:00,79.08000183105469,79.875,78.98999786376953,77.08171844482422,29400,0.0,
2022-12-13 00:00:00+00:00,81.7699966430664,81.7699966430664,79.6449966430664,77.3569107055664,44600,0.0,
2022-12-14 00:00:00+00:00,80.05000305175781,80.70500183105469,79.44000244140625,77.08654022216797,12600,0.0,
2022-12-15 00:00:00+00:00,79.08499908447266,79.08499908447266,78.1050033569336,75.47886657714844,20600,0.0,
2022-12-16 00:00:00+00:00,77.83999633789062,77.83999633789062,76.8949966430664,74.7788314819336,34600,0.0,
2022-12-19 00:00:00+00:00,77.68499755859375,77.68499755859375,76.18499755859375,73.91464233398438,19000,0.0,
2022-12-20 00:00:00+00:00,75.05500030517578,75.73500061035156,74.96499633789062,74.2441177368164,22800,1.5095,
2022-12-21 00:00:00+00:00,76.20999908447266,76.98500061035156,76.20999908447266,75.56401062011719,37200,0.0,
2022-12-22 00:00:00+00:00,75.73999786376953,76.02999877929688,74.63500213623047,74.88928985595703,28000,0.0,
2022-12-23 00:00:00+00:00,76.06500244140625,76.55000305175781,75.68000030517578,75.40149688720703,86800,0.0,
2022-12-27 00:00:00+00:00,76.4800033569336,76.86000061035156,76.24500274658203,75.44581604003906,58600,0.0,
2022-12-28 00:00:00+00:00,76.75499725341797,76.81999969482422,75.27999877929688,74.20471954345703,19800,0.0,
2022-12-29 00:00:00+00:00,75.80999755859375,77.2249984741211,75.80999755859375,75.93338775634766,38800,0.0,
2022-12-30 00:00:00+00:00,76.3499984741211,76.82499694824219,76.23500061035156,75.55908966064453,25000,0.0,
2023-01-03 00:00:00+00:00,77.23500061035156,77.75,76.1449966430664,75.56401062011719,25400,0.0,
2023-01-04 00:00:00+00:00,77.33000183105469,78.4000015258789,77.33000183105469,76.8297348022461,12400,0.0,
2023-01-05 00:00:00+00:00,77.51000213623047,77.7300033569336,77.03500366210938,76.22888946533203,14400,0.0,
2023-01-06 00:00:00+00:00,78.0199966430664,79.55500030517578,78.0199966430664,78.21365356445312,18800,0.0,
2023-01-09 00:00:00+00:00,79.75,80.375,79.43000030517578,78.34171295166016,58000,0.0,
2023-01-10 00:00:00+00:00,79.48500061035156,80.38500213623047,79.37000274658203,79.178955078125,24000,0.0,
2023-01-11 00:00:00+00:00,80.88500213623047,81.5,80.88500213623047,80.2772216796875,20000,0.0,
2023-01-12 00:00:00+00:00,81.95500183105469,82.44499969482422,81.7699966430664,81.1440200805664,23000,0.0,
2023-01-13 00:00:00+00:00,81.9000015258789,82.75,81.9000015258789,81.47891998291016,44800,0.0,
2023-01-17 00:00:00+00:00,82.83499908447266,83.0,82.48500061035156,81.38534545898438,32800,0.0,
2023-01-18 00:00:00+00:00,82.83000183105469,83.375,81.53500366210938,80.31170654296875,35400,0.0,
2023-01-19 00:00:00+00:00,80.79000091552734,81.05000305175781,80.21499633789062,79.48922729492188,25600,0.0,
2023-01-20 00:00:00+00:00,80.75499725341797,82.08000183105469,80.75499725341797,80.84852600097656,15600,0.0,
2023-01-23 00:00:00+00:00,82.48999786376953,83.4749984741211,82.4749984741211,82.11424255371094,30800,0.0,
2023-01-24 00:00:00+00:00,83.13500213623047,83.2300033569336,82.6500015258789,81.68084716796875,15600,0.0,
2023-01-25 00:00:00+00:00,82.16000366210938,83.05999755859375,82.06500244140625,81.8138198852539,202000,0.0,
2023-01-26 00:00:00+00:00,83.5199966430664,83.77999877929688,83.07499694824219,82.4983901977539,18000,0.0,
2023-01-27 00:00:00+00:00,83.86000061035156,84.45999908447266,83.86000061035156,83.0401382446289,16400,0.0,
2023-01-30 00:00:00+00:00,83.83499908447266,84.31500244140625,83.41500091552734,82.22752380371094,98600,0.0,
2023-01-31 00:00:00+00:00,83.76000213623047,85.49500274658203,83.76000213623047,84.21228790283203,24200,0.0,
2023-02-01 00:00:00+00:00,85.42500305175781,87.59500122070312,85.33000183105469,85.67501068115234,40600,0.0,
2023-02-02 00:00:00+00:00,87.8550033569336,88.92500305175781,87.56999969482422,87.1229476928711,69000,0.0,
2023-02-03 00:00:00+00:00,87.79499816894531,88.33999633789062,87.3949966430664,86.39897155761719,51800,0.0,
2023-02-06 00:00:00+00:00,86.91500091552734,87.28500366210938,86.32499694824219,85.31055450439453,24200,0.0,
2023-02-07 00:00:00+00:00,86.56999969482422,87.2699966430664,85.77999877929688,85.76365661621094,30600,0.0,
2023-02-08 00:00:00+00:00,86.7750015258789,86.7750015258789,85.71499633789062,84.55703735351562,24400,0.0,
2023-02-09 00:00:00+00:00,86.51499938964844,86.51499938964844,84.61000061035156,83.34056091308594,21600,0.0,
2023-02-10 00:00:00+00:00,84.07499694824219,84.70999908447266,84.07499694824219,83.39473724365234,20600,0.0,
2023-02-13 00:00:00+00:00,84.875,85.69000244140625,84.63500213623047,84.40436553955078,32600,0.0,
2023-02-14 00:00:00+00:00,85.59500122070312,85.93499755859375,84.94999694824219,84.483154296875,24200,0.0,
2023-02-15 00:00:00+00:00,85.23999786376953,86.43000030517578,85.18499755859375,85.10370635986328,26600,0.0,
2023-02-16 00:00:00+00:00,85.49500274658203,86.5250015258789,85.28500366210938,84.46346282958984,27400,0.0,
2023-02-17 00:00:00+00:00,85.51499938964844,85.63999938964844,84.87999725341797,84.31078338623047,51800,0.0,
2023-02-21 00:00:00+00:00,84.61000061035156,84.78500366210938,83.31500244140625,82.20289611816406,37600,0.0,
2023-02-22 00:00:00+00:00,83.75499725341797,84.08000183105469,83.29499816894531,82.26691436767578,16400,0.0,
2023-02-23 00:00:00+00:00,84.125,84.125,82.83000183105469,82.4983901977539,29000,0.0,
2023-02-24 00:00:00+00:00,83.06999969482422,83.06999969482422,82.30000305175781,81.7744140625,25600,0.0,
2023-02-27 00:00:00+00:00,83.83499908447266,84.0999984741211,83.01499938964844,81.94679260253906,20200,0.0,
2023-02-28 00:00:00+00:00,83.61000061035156,83.8949966430664,83.23500061035156,81.98619079589844,20200,0.0,
2023-03-01 00:00:00+00:00,83.15499877929688,83.59500122070312,82.86000061035156,81.98126983642578,18400,0.0,
2023-03-02 00:00:00+00:00,82.55000305175781,83.55500030517578,82.38999938964844,82.3013916015625,23800,0.0,
2023-03-03 00:00:00+00:00,84.11000061035156,84.58000183105469,83.69499969482422,83.1878890991211,59600,0.0,
2023-03-06 00:00:00+00:00,84.53500366210938,84.59500122070312,83.28500366210938,82.03544616699219,25000,0.0,
2023-03-07 00:00:00+00:00,83.44499969482422,83.44499969482422,82.125,80.91747283935547,34200,0.0,
2023-03-08 00:00:00+00:00,82.16000366210938,82.48500061035156,81.77999877929688,81.0356674194336,30800,0.0,
2023-03-09 00:00:00+00:00,82.11000061035156,82.38500213623047,79.95500183105469,78.75540924072266,42000,0.0,
2023-03-10 00:00:00+00:00,79.7300033569336,79.7300033569336,76.7750015258789,76.24858856201172,40200,0.0,
2023-03-13 00:00:00+00:00,75.54000091552734,76.94499969482422,74.63999938964844,74.57901763916016,45600,0.0,
2023-03-14 00:00:00+00:00,78.08999633789062,78.12999725341797,76.20999908447266,75.80533599853516,55500,0.0,
2023-03-15 00:00:00+00:00,74.98999786376953,75.4000015258789,74.04000091552734,74.20964050292969,27800,0.0,
2023-03-16 00:00:00+00:00,74.73999786376953,76.30999755859375,73.97000122070312,75.02719116210938,36300,0.0,
2023-03-17 00:00:00+00:00,76.0199966430664,76.0199966430664,74.0999984741211,73.18524932861328,22000,0.0,
2023-03-20 00:00:00+00:00,74.91000366210938,76.16999816894531,74.91000366210938,74.3770980834961,30100,0.0,
2023-03-21 00:00:00+00:00,76.75,77.2699966430664,76.69000244140625,75.8545913696289,87400,0.0,
2023-03-22 00:00:00+00:00,76.91000366210938,77.11000061035156,75.0,73.87474822998047,189500,0.0,
2023-03-23 00:00:00+00:00,75.37000274658203,76.2300033569336,74.01000213623047,73.35269927978516,20400,0.0,
