date,FERG_Open,FERG_High,FERG_Low,FERG_Close,FERG_Volume,FERG_Dividends,FERG_Stock Splits
2020-10-29 00:00:00+00:00,100.3499984741211,100.3499984741211,100.3499984741211,90.03437805175781,0,0.0,
2020-10-30 00:00:00+00:00,100.4000015258789,100.4000015258789,100.4000015258789,90.0792465209961,100,0.0,
2020-11-02 00:00:00+00:00,100.4000015258789,100.4000015258789,100.4000015258789,90.0792465209961,0,0.0,
2020-11-03 00:00:00+00:00,106.8499984741211,106.8499984741211,106.8499984741211,95.86619567871094,200,0.0,
2020-11-04 00:00:00+00:00,106.8499984741211,106.8499984741211,106.8499984741211,95.86619567871094,0,0.0,
2020-11-05 00:00:00+00:00,106.8499984741211,106.8499984741211,106.8499984741211,95.86619567871094,0,0.0,
2020-11-06 00:00:00+00:00,110.0999984741211,110.0999984741211,110.0999984741211,98.7821273803711,2000,0.0,
2020-11-09 00:00:00+00:00,109.1999969482422,109.1999969482422,109.1999969482422,97.97461700439452,700,0.0,
2020-11-10 00:00:00+00:00,105.6500015258789,106.2300033569336,105.6500015258789,94.78955841064452,1500,0.0,
2020-11-11 00:00:00+00:00,106.5,106.5,106.5,95.55218505859376,400,0.0,
2020-11-12 00:00:00+00:00,106.5,106.5,106.5,97.4574203491211,0,2.082,
2020-11-13 00:00:00+00:00,106.5,106.5,106.5,97.4574203491211,700,0.0,
2020-11-16 00:00:00+00:00,106.5,106.5,106.5,97.4574203491211,0,0.0,
2020-11-17 00:00:00+00:00,105.9499969482422,105.9499969482422,105.25,96.31353759765624,600,0.0,
2020-11-18 00:00:00+00:00,106.75,106.75,106.75,97.6861801147461,500,0.0,
2020-11-19 00:00:00+00:00,106.75,106.75,106.75,97.6861801147461,0,0.0,
2020-11-20 00:00:00+00:00,107.70999908447266,107.70999908447266,107.70999908447266,98.5646743774414,600,0.0,
2020-11-23 00:00:00+00:00,107.70999908447266,107.70999908447266,107.70999908447266,98.5646743774414,0,0.0,
2020-11-24 00:00:00+00:00,110.0,110.0,110.0,100.66024017333984,700,0.0,
2020-11-25 00:00:00+00:00,110.0,110.0,110.0,100.66024017333984,0,0.0,
2020-11-27 00:00:00+00:00,110.0,110.0,110.0,100.66024017333984,0,0.0,
2020-11-30 00:00:00+00:00,110.0,110.0,110.0,100.66024017333984,0,0.0,
2020-12-01 00:00:00+00:00,110.0,110.0,110.0,100.66024017333984,0,0.0,
2020-12-02 00:00:00+00:00,112.6999969482422,113.66999816894533,112.6999969482422,104.01863098144533,4200,0.0,
2020-12-03 00:00:00+00:00,113.66999816894533,113.66999816894533,113.66999816894533,104.01863098144533,0,0.0,
2020-12-04 00:00:00+00:00,113.66999816894533,113.66999816894533,113.66999816894533,104.01863098144533,0,0.0,
2020-12-07 00:00:00+00:00,113.66999816894533,113.66999816894533,113.66999816894533,104.01863098144533,0,0.0,
2020-12-08 00:00:00+00:00,113.66999816894533,113.66999816894533,113.66999816894533,104.01863098144533,0,0.0,
2020-12-09 00:00:00+00:00,113.66999816894533,113.66999816894533,113.66999816894533,104.01863098144533,0,0.0,
2020-12-10 00:00:00+00:00,113.66999816894533,113.66999816894533,113.66999816894533,104.01863098144533,0,0.0,
2020-12-11 00:00:00+00:00,114.0999984741211,114.1999969482422,114.0999984741211,104.50363159179688,25100,0.0,
2020-12-14 00:00:00+00:00,116.5500030517578,116.5500030517578,115.3499984741211,105.73899841308594,400,0.0,
2020-12-15 00:00:00+00:00,115.5500030517578,115.5500030517578,115.5500030517578,105.73899841308594,0,0.0,
2020-12-16 00:00:00+00:00,118.58000183105467,118.58000183105467,118.58000183105467,108.51173400878906,1900,0.0,
2020-12-17 00:00:00+00:00,118.58000183105467,118.58000183105467,118.58000183105467,108.51173400878906,0,0.0,
2020-12-18 00:00:00+00:00,118.58000183105467,118.58000183105467,118.58000183105467,108.51173400878906,0,0.0,
2020-12-21 00:00:00+00:00,118.5,118.5,118.5,108.43851470947266,200,0.0,
2020-12-22 00:00:00+00:00,118.5,118.5,118.5,108.43851470947266,0,0.0,
2020-12-23 00:00:00+00:00,118.5,118.5,118.5,108.43851470947266,0,0.0,
2020-12-24 00:00:00+00:00,118.5,118.5,118.5,108.43851470947266,0,0.0,
2020-12-28 00:00:00+00:00,118.5,118.5,118.5,108.43851470947266,0,0.0,
2020-12-29 00:00:00+00:00,118.5,118.5,118.5,108.43851470947266,0,0.0,
2020-12-30 00:00:00+00:00,118.5,118.5,118.5,108.43851470947266,0,0.0,
2020-12-31 00:00:00+00:00,118.5,118.5,118.5,108.43851470947266,0,0.0,
2021-01-04 00:00:00+00:00,120.58999633789062,120.58999633789062,120.27999877929688,110.06739044189452,400,0.0,
2021-01-05 00:00:00+00:00,119.18000030517578,119.18000030517578,118.5999984741211,108.53003692626952,300,0.0,
2021-01-06 00:00:00+00:00,121.3000030517578,121.3000030517578,121.3000030517578,111.00079345703124,100,0.0,
2021-01-07 00:00:00+00:00,121.3000030517578,121.3000030517578,121.3000030517578,111.00079345703124,0,0.0,
2021-01-08 00:00:00+00:00,121.3000030517578,121.3000030517578,121.3000030517578,111.00079345703124,0,0.0,
2021-01-11 00:00:00+00:00,123.1500015258789,124.1999969482422,123.1500015258789,113.6545639038086,1000,0.0,
2021-01-12 00:00:00+00:00,124.1999969482422,124.1999969482422,124.1999969482422,113.6545639038086,0,0.0,
2021-01-13 00:00:00+00:00,124.1999969482422,124.1999969482422,124.1999969482422,113.6545639038086,0,0.0,
2021-01-14 00:00:00+00:00,124.1999969482422,124.1999969482422,124.1999969482422,113.6545639038086,0,0.0,
2021-01-15 00:00:00+00:00,124.1999969482422,124.1999969482422,124.1999969482422,113.6545639038086,0,0.0,
2021-01-19 00:00:00+00:00,121.75,123.0,121.75,112.55644989013672,600,0.0,
2021-01-20 00:00:00+00:00,123.0,123.0,123.0,112.55644989013672,0,0.0,
2021-01-21 00:00:00+00:00,123.0,123.0,123.0,112.55644989013672,0,0.0,
2021-01-22 00:00:00+00:00,123.0,123.0,123.0,112.55644989013672,0,0.0,
2021-01-25 00:00:00+00:00,123.0,123.0,123.0,112.55644989013672,0,0.0,
2021-01-26 00:00:00+00:00,123.0,123.0,123.0,112.55644989013672,0,0.0,
2021-01-27 00:00:00+00:00,117.08000183105467,118.91999816894533,117.08000183105467,108.82286834716795,500,0.0,
2021-01-28 00:00:00+00:00,118.91999816894533,118.91999816894533,118.91999816894533,108.82286834716795,0,0.0,
2021-01-29 00:00:00+00:00,118.91999816894533,118.91999816894533,118.91999816894533,108.82286834716795,0,0.0,
2021-02-01 00:00:00+00:00,118.91999816894533,118.91999816894533,118.91999816894533,108.82286834716795,0,0.0,
2021-02-02 00:00:00+00:00,118.91999816894533,118.91999816894533,118.91999816894533,108.82286834716795,0,0.0,
2021-02-03 00:00:00+00:00,118.91999816894533,118.91999816894533,118.91999816894533,108.82286834716795,0,0.0,
2021-02-04 00:00:00+00:00,121.5,121.5,121.5,111.18380737304688,100,0.0,
2021-02-05 00:00:00+00:00,119.1500015258789,119.1500015258789,117.6500015258789,107.6606903076172,200,0.0,
2021-02-08 00:00:00+00:00,121.1999969482422,121.1999969482422,118.1999969482422,108.16398620605467,600,0.0,
2021-02-09 00:00:00+00:00,118.1999969482422,118.1999969482422,118.1999969482422,108.16398620605467,0,0.0,
2021-02-10 00:00:00+00:00,118.1999969482422,118.1999969482422,118.1999969482422,108.16398620605467,0,0.0,
2021-02-11 00:00:00+00:00,118.1999969482422,118.1999969482422,118.1999969482422,108.16398620605467,0,0.0,
2021-02-12 00:00:00+00:00,118.1999969482422,118.1999969482422,118.1999969482422,108.16398620605467,0,0.0,
2021-02-16 00:00:00+00:00,118.1999969482422,118.1999969482422,118.1999969482422,108.16398620605467,0,0.0,
2021-02-17 00:00:00+00:00,121.3000030517578,121.3000030517578,120.5999984741211,110.3602294921875,300,0.0,
2021-02-18 00:00:00+00:00,118.0,120.0,118.0,109.81116485595705,700,0.0,
2021-02-19 00:00:00+00:00,120.0,120.0,120.0,109.81116485595705,0,0.0,
2021-02-22 00:00:00+00:00,120.0,120.0,120.0,109.81116485595705,0,0.0,
2021-02-23 00:00:00+00:00,120.0,120.0,120.0,109.81116485595705,0,0.0,
2021-02-24 00:00:00+00:00,121.75,121.75,121.75,111.4125747680664,200,0.0,
2021-02-25 00:00:00+00:00,121.75,121.75,121.75,111.4125747680664,200,0.0,
2021-02-26 00:00:00+00:00,120.75,120.75,120.75,110.49748992919922,200,0.0,
2021-03-01 00:00:00+00:00,120.75,120.75,120.75,110.49748992919922,0,0.0,
2021-03-02 00:00:00+00:00,119.93000030517578,119.93000030517578,119.3499984741211,109.21636962890624,300,0.0,
2021-03-03 00:00:00+00:00,120.6999969482422,120.6999969482422,120.6999969482422,110.45173645019533,200,0.0,
2021-03-04 00:00:00+00:00,120.6999969482422,120.6999969482422,120.6999969482422,110.45173645019533,0,0.0,
2021-03-05 00:00:00+00:00,120.6999969482422,120.6999969482422,120.6999969482422,110.45173645019533,0,0.0,
2021-03-08 00:00:00+00:00,120.51000213623048,120.51000213623048,119.48999786376952,109.3444595336914,6900,0.0,
2021-03-09 00:00:00+00:00,117.0999984741211,123.58999633789062,117.0999984741211,111.96163940429688,26500,0.0,
2021-03-10 00:00:00+00:00,124.0,124.0,120.29000091552734,110.3602294921875,45100,0.0,
2021-03-11 00:00:00+00:00,124.0,125.04000091552734,124.0,114.38662719726562,26000,0.0,
2021-03-12 00:00:00+00:00,123.72000122070312,125.05999755859376,123.72000122070312,114.05720520019533,22600,0.0,
2021-03-15 00:00:00+00:00,125.4800033569336,126.66000366210938,124.16999816894533,115.90568542480467,27700,0.0,
2021-03-16 00:00:00+00:00,126.66000366210938,127.04000091552734,125.0500030517578,115.6037139892578,21400,0.0,
2021-03-17 00:00:00+00:00,125.5999984741211,126.0,123.1999969482422,113.88333892822266,30500,0.0,
2021-03-18 00:00:00+00:00,121.4000015258789,122.3000030517578,120.18000030517578,110.60730743408205,17000,0.0,
2021-03-19 00:00:00+00:00,119.22000122070312,119.37999725341795,118.5,108.65814971923828,11000,0.0,
2021-03-22 00:00:00+00:00,119.54000091552734,119.75,118.79000091552734,108.86862182617188,13000,0.0,
2021-03-23 00:00:00+00:00,118.12999725341795,125.1999969482422,118.06999969482422,114.56965637207033,43300,0.0,
2021-03-24 00:00:00+00:00,117.29000091552734,119.38999938964844,117.1500015258789,108.07247161865234,40900,0.0,
2021-03-25 00:00:00+00:00,116.72000122070312,119.04000091552734,116.6999969482422,111.13874053955078,39300,2.529,
2021-03-26 00:00:00+00:00,118.86000061035156,121.81999969482422,118.66000366210938,113.9160385131836,39500,0.0,
2021-03-29 00:00:00+00:00,122.41999816894533,122.56999969482422,121.5999984741211,114.09371948242188,33100,0.0,
2021-03-30 00:00:00+00:00,120.0999984741211,121.66000366210938,119.9800033569336,113.55135345458984,44000,0.0,
2021-03-31 00:00:00+00:00,119.51000213623048,120.36000061035156,119.3499984741211,112.33568572998048,25800,0.0,
2021-04-01 00:00:00+00:00,123.5,124.6500015258789,123.02999877929688,116.1977310180664,64100,0.0,
2021-04-05 00:00:00+00:00,125.11000061035156,126.95999908447266,124.94000244140624,118.61033630371094,13200,0.0,
2021-04-06 00:00:00+00:00,124.88999938964844,125.44000244140624,124.80999755859376,117.1328582763672,30500,0.0,
2021-04-07 00:00:00+00:00,125.9800033569336,126.3000030517578,125.12000274658205,117.4507827758789,24500,0.0,
2021-04-08 00:00:00+00:00,126.91999816894533,127.9800033569336,126.62000274658205,118.64772033691406,20900,0.0,
2021-04-09 00:00:00+00:00,127.98999786376952,128.47000122070312,126.9499969482422,118.9656753540039,21700,0.0,
2021-04-12 00:00:00+00:00,126.88999938964844,127.33000183105467,126.1500015258789,118.45136260986328,22800,0.0,
2021-04-13 00:00:00+00:00,126.5,126.93000030517578,125.87999725341795,118.0399169921875,40000,0.0,
2021-04-14 00:00:00+00:00,125.52999877929688,125.87999725341795,125.04000091552734,117.46949005126952,19500,0.0,
2021-04-15 00:00:00+00:00,125.76000213623048,127.41000366210938,125.70999908447266,118.7318878173828,13400,0.0,
2021-04-16 00:00:00+00:00,128.32000732421875,129.8300018310547,128.32000732421875,121.10710144042967,11100,0.0,
2021-04-19 00:00:00+00:00,130.88999938964844,131.13999938964844,130.47000122070312,122.21988677978516,32500,0.0,
2021-04-20 00:00:00+00:00,129.52000427246094,129.77999877929688,128.6199951171875,120.70500183105467,13000,0.0,
2021-04-21 00:00:00+00:00,127.55999755859376,129.25999450683594,127.55999755859376,120.49927520751952,11000,0.0,
2021-04-22 00:00:00+00:00,128.91000366210938,129.27999877929688,127.87000274658205,119.8353271484375,11800,0.0,
2021-04-23 00:00:00+00:00,128.72999572753906,129.30999755859375,128.19000244140625,120.63019561767578,8600,0.0,
2021-04-26 00:00:00+00:00,128.30999755859375,129.13999938964844,127.91999816894533,120.45250701904295,26900,0.0,
2021-04-27 00:00:00+00:00,127.0500030517578,128.4199981689453,126.9499969482422,119.47064971923828,36500,0.0,
2021-04-28 00:00:00+00:00,127.16999816894533,128.1199951171875,127.16999816894533,119.43323516845705,33400,0.0,
2021-04-29 00:00:00+00:00,128.0,128.61000061035156,127.47000122070312,120.05975341796876,26200,0.0,
2021-04-30 00:00:00+00:00,126.76000213623048,127.43000030517578,126.12000274658205,118.29238891601562,71500,0.0,
2021-05-03 00:00:00+00:00,127.27999877929688,129.07000732421875,127.27999877929688,120.63019561767578,11700,0.0,
2021-05-04 00:00:00+00:00,126.02999877929688,127.04000091552734,125.62000274658205,118.6383819580078,33600,0.0,
2021-05-05 00:00:00+00:00,129.00999450683594,130.10000610351562,128.8300018310547,121.32217407226562,22000,0.0,
2021-05-06 00:00:00+00:00,129.8000030517578,131.02000427246094,129.2100067138672,122.50975799560548,17600,0.0,
2021-05-07 00:00:00+00:00,131.08999633789062,132.60000610351562,130.77000427246094,123.9966278076172,14600,0.0,
2021-05-10 00:00:00+00:00,133.3800048828125,134.3000030517578,132.3800048828125,124.27713775634766,36900,0.0,
2021-05-11 00:00:00+00:00,129.00999450683594,130.13999938964844,128.64999389648438,120.4244613647461,30600,0.0,
2021-05-12 00:00:00+00:00,130.69000244140625,131.3699951171875,128.25999450683594,120.41511535644533,26400,0.0,
2021-05-13 00:00:00+00:00,129.10000610351562,130.61000061035156,128.19000244140625,121.14451599121094,41300,0.0,
2021-05-14 00:00:00+00:00,130.1699981689453,131.38999938964844,129.72999572753906,122.52848052978516,12700,0.0,
2021-05-17 00:00:00+00:00,130.02999877929688,130.75999450683594,129.67999267578125,121.86454010009766,17400,0.0,
2021-05-18 00:00:00+00:00,131.5399932861328,132.08999633789062,130.6699981689453,122.5658950805664,16700,0.0,
2021-05-19 00:00:00+00:00,133.91000366210938,134.82000732421875,133.3000030517578,125.19357299804688,47300,0.0,
2021-05-20 00:00:00+00:00,135.0,137.49000549316406,134.99000549316406,127.8680191040039,34700,0.0,
2021-05-21 00:00:00+00:00,137.58999633789062,138.1699981689453,137.13999938964844,128.61610412597656,29700,0.0,
2021-05-24 00:00:00+00:00,137.63999938964844,138.0,136.99000549316406,128.98077392578125,12900,0.0,
2021-05-25 00:00:00+00:00,137.64999389648438,137.97999572753906,136.83999633789062,128.31686401367188,21700,0.0,
2021-05-26 00:00:00+00:00,136.75,136.8699951171875,135.60000610351562,127.16665649414062,11100,0.0,
2021-05-27 00:00:00+00:00,136.8000030517578,137.27000427246094,136.33999633789062,127.95215606689452,29900,0.0,
2021-05-28 00:00:00+00:00,136.77999877929688,136.86000061035156,135.57000732421875,127.15730285644533,19300,0.0,
2021-06-01 00:00:00+00:00,136.92999267578125,136.99000549316406,135.88999938964844,127.69966888427734,24000,0.0,
2021-06-02 00:00:00+00:00,136.3699951171875,137.5399932861328,135.85000610351562,128.24205017089844,20600,0.0,
2021-06-03 00:00:00+00:00,138.14999389648438,138.69000244140625,137.77999877929688,129.69146728515625,42000,0.0,
2021-06-04 00:00:00+00:00,138.89999389648438,140.2899932861328,138.88999938964844,130.99127197265625,13900,0.0,
2021-06-07 00:00:00+00:00,140.05999755859375,140.44000244140625,139.1999969482422,130.71075439453125,13600,0.0,
2021-06-08 00:00:00+00:00,140.35000610351562,141.7100067138672,139.58999633789062,131.25311279296875,27500,0.0,
2021-06-09 00:00:00+00:00,137.4199981689453,138.63999938964844,136.75999450683594,128.84051513671875,38400,0.0,
2021-06-10 00:00:00+00:00,136.36000061035156,137.7100067138672,135.3800048828125,127.40045166015624,29800,0.0,
2021-06-11 00:00:00+00:00,135.57000732421875,136.32000732421875,134.88999938964844,126.66167449951172,20500,0.0,
2021-06-14 00:00:00+00:00,136.27000427246094,136.57000732421875,135.19000244140625,127.3630142211914,14600,0.0,
2021-06-15 00:00:00+00:00,139.00999450683594,140.27000427246094,138.47000122070312,129.93460083007812,21000,0.0,
2021-06-16 00:00:00+00:00,140.44000244140625,141.50999450683594,139.2100067138672,130.7388153076172,44300,0.0,
2021-06-17 00:00:00+00:00,136.77000427246094,138.10000610351562,136.5800018310547,128.47584533691406,23600,0.0,
2021-06-18 00:00:00+00:00,135.22999572753906,136.2100067138672,133.74000549316406,125.41797637939452,44200,0.0,
2021-06-21 00:00:00+00:00,135.89999389648438,138.80999755859375,135.52999877929688,129.38287353515625,37100,0.0,
2021-06-22 00:00:00+00:00,137.17999267578125,139.0500030517578,136.88999938964844,129.3174285888672,41900,0.0,
2021-06-23 00:00:00+00:00,138.44000244140625,138.47000122070312,136.89999389648438,128.27943420410156,11300,0.0,
2021-06-24 00:00:00+00:00,138.36000061035156,138.36000061035156,136.83999633789062,128.6534881591797,16800,0.0,
2021-06-25 00:00:00+00:00,139.38999938964844,139.77999877929688,138.4499969482422,130.21511840820312,18300,0.0,
2021-06-28 00:00:00+00:00,139.36000061035156,139.74000549316406,138.63999938964844,130.13096618652344,50900,0.0,
2021-06-29 00:00:00+00:00,140.11000061035156,142.0,139.94000244140625,131.36532592773438,16800,0.0,
2021-06-30 00:00:00+00:00,140.3300018310547,141.66000366210938,138.5,130.48629760742188,25500,0.0,
2021-07-01 00:00:00+00:00,139.67999267578125,140.08999633789062,139.2899932861328,130.8509979248047,25400,0.0,
2021-07-02 00:00:00+00:00,140.39999389648438,141.4600067138672,139.88999938964844,131.95445251464844,38500,0.0,
2021-07-06 00:00:00+00:00,142.0399932861328,142.72999572753906,139.9199981689453,131.66458129882812,40300,0.0,
2021-07-07 00:00:00+00:00,141.85000610351562,143.75,141.60000610351562,134.0865020751953,38400,0.0,
2021-07-08 00:00:00+00:00,140.67999267578125,141.22000122070312,139.5800018310547,131.45884704589844,37400,0.0,
2021-07-09 00:00:00+00:00,142.30999755859375,143.86000061035156,142.30999755859375,134.0210723876953,12000,0.0,
2021-07-12 00:00:00+00:00,144.5,145.55999755859375,144.38999938964844,135.8539276123047,30200,0.0,
2021-07-13 00:00:00+00:00,145.27999877929688,146.0800018310547,144.67999267578125,135.3769989013672,32400,0.0,
2021-07-14 00:00:00+00:00,145.25,145.25,143.4499969482422,134.19874572753906,20100,0.0,
2021-07-15 00:00:00+00:00,142.55999755859375,143.39999389648438,141.0800018310547,133.488037109375,65800,0.0,
2021-07-16 00:00:00+00:00,141.67999267578125,141.67999267578125,140.6999969482422,132.09471130371094,35800,0.0,
2021-07-19 00:00:00+00:00,137.49000549316406,138.11000061035156,135.8000030517578,128.20462036132812,26900,0.0,
2021-07-20 00:00:00+00:00,137.22000122070312,139.17999267578125,137.08999633789062,130.14967346191406,21200,0.0,
2021-07-21 00:00:00+00:00,139.64999389648438,141.02000427246094,139.3800048828125,131.412109375,19100,0.0,
2021-07-22 00:00:00+00:00,142.5,142.77999877929688,141.52000427246094,132.70254516601562,21000,0.0,
2021-07-23 00:00:00+00:00,142.72999572753906,143.35000610351562,142.22999572753906,133.9649658203125,24200,0.0,
2021-07-26 00:00:00+00:00,142.92999267578125,143.05999755859375,141.86000061035156,133.0859375,19600,0.0,
2021-07-27 00:00:00+00:00,141.35000610351562,141.5,140.58999633789062,132.2349853515625,24700,0.0,
2021-07-28 00:00:00+00:00,140.2899932861328,141.3699951171875,139.75,131.54299926757812,12700,0.0,
2021-07-29 00:00:00+00:00,141.08999633789062,141.49000549316406,140.2899932861328,131.38406372070312,13200,0.0,
2021-07-30 00:00:00+00:00,140.67999267578125,141.13999938964844,139.67999267578125,130.9632110595703,24300,0.0,
2021-08-02 00:00:00+00:00,140.05999755859375,140.0800018310547,138.99000549316406,130.48629760742188,13800,0.0,
2021-08-03 00:00:00+00:00,140.80999755859375,141.4600067138672,140.5500030517578,131.95445251464844,10500,0.0,
2021-08-04 00:00:00+00:00,142.22999572753906,142.33999633789062,140.30999755859375,131.48690795898438,14700,0.0,
2021-08-05 00:00:00+00:00,141.97999572753906,142.77000427246094,141.00999450683594,133.1887969970703,11600,0.0,
2021-08-06 00:00:00+00:00,142.41000366210938,142.4199981689453,140.8699951171875,132.22561645507812,6600,0.0,
2021-08-09 00:00:00+00:00,139.85000610351562,140.16000366210938,139.02999877929688,130.5891571044922,14700,0.0,
2021-08-10 00:00:00+00:00,140.22000122070312,140.22000122070312,139.02999877929688,130.48629760742188,13600,0.0,
2021-08-11 00:00:00+00:00,140.64999389648438,140.75999450683594,139.8300018310547,131.61781311035156,7400,0.0,
2021-08-12 00:00:00+00:00,141.52999877929688,142.74000549316406,141.33999633789062,132.8896026611328,15700,0.0,
2021-08-13 00:00:00+00:00,142.88999938964844,143.1300048828125,142.24000549316406,133.32907104492188,16800,0.0,
2021-08-16 00:00:00+00:00,142.02000427246094,142.57000732421875,141.67999267578125,133.20751953125,10500,0.0,
2021-08-17 00:00:00+00:00,140.3800048828125,140.3800048828125,138.58999633789062,130.2431640625,18500,0.0,
2021-08-18 00:00:00+00:00,139.4199981689453,139.55999755859375,138.57000732421875,129.57925415039062,12100,0.0,
2021-08-19 00:00:00+00:00,136.77999877929688,138.05999755859375,136.77999877929688,128.99949645996094,11700,0.0,
2021-08-20 00:00:00+00:00,137.86000061035156,139.27000427246094,137.86000061035156,130.2338409423828,13400,0.0,
2021-08-23 00:00:00+00:00,139.74000549316406,141.02999877929688,139.30999755859375,131.58042907714844,17500,0.0,
2021-08-24 00:00:00+00:00,139.0,139.77000427246094,138.6300048828125,130.5611114501953,12700,0.0,
2021-08-25 00:00:00+00:00,140.00999450683594,140.77999877929688,139.75999450683594,131.6458740234375,10400,0.0,
2021-08-26 00:00:00+00:00,140.5399932861328,140.88999938964844,139.75,131.7113494873047,12100,0.0,
2021-08-27 00:00:00+00:00,139.99000549316406,141.33999633789062,139.97000122070312,131.935791015625,15100,0.0,
2021-08-30 00:00:00+00:00,141.8300018310547,142.27999877929688,140.6199951171875,132.80543518066406,15000,0.0,
2021-08-31 00:00:00+00:00,143.5800018310547,144.63999938964844,143.39999389648438,135.08709716796875,15300,0.0,
2021-09-01 00:00:00+00:00,145.72000122070312,146.00999450683594,145.22999572753906,136.36822509765625,10000,0.0,
2021-09-02 00:00:00+00:00,146.19000244140625,147.66000366210938,146.19000244140625,138.07948303222656,10000,0.0,
2021-09-03 00:00:00+00:00,146.4600067138672,148.05999755859375,146.0500030517578,137.73348999023438,12900,0.0,
2021-09-07 00:00:00+00:00,148.0,148.6699981689453,147.36000061035156,138.12625122070312,9600,0.0,
2021-09-08 00:00:00+00:00,145.1999969482422,146.08999633789062,144.24000549316406,135.9661102294922,24800,0.0,
2021-09-09 00:00:00+00:00,145.52000427246094,147.0500030517578,145.2100067138672,136.77032470703125,8600,0.0,
2021-09-10 00:00:00+00:00,147.02999877929688,147.02999877929688,146.1300048828125,136.84510803222656,11300,0.0,
2021-09-13 00:00:00+00:00,147.33999633789062,147.88999938964844,146.44000244140625,137.62127685546875,16100,0.0,
2021-09-14 00:00:00+00:00,146.9499969482422,146.9499969482422,144.89999389648438,135.77908325195312,29800,0.0,
2021-09-15 00:00:00+00:00,145.47000122070312,146.10000610351562,145.27999877929688,136.62069702148438,9400,0.0,
2021-09-16 00:00:00+00:00,146.39999389648438,148.38999938964844,146.39999389648438,138.22911071777344,54800,0.0,
2021-09-17 00:00:00+00:00,147.0800018310547,147.27000427246094,143.64999389648438,135.20867919921875,22500,0.0,
2021-09-20 00:00:00+00:00,141.63999938964844,142.1999969482422,140.22000122070312,132.35655212402344,18900,0.0,
2021-09-21 00:00:00+00:00,142.4499969482422,142.64999389648438,141.4499969482422,133.09532165527344,16500,0.0,
2021-09-22 00:00:00+00:00,142.69000244140625,145.67999267578125,142.4600067138672,135.0684051513672,27600,0.0,
2021-09-23 00:00:00+00:00,146.25999450683594,147.5,146.25999450683594,137.1256561279297,14200,0.0,
2021-09-24 00:00:00+00:00,144.27999877929688,145.8800048828125,144.00999450683594,136.27468872070312,16700,0.0,
2021-09-27 00:00:00+00:00,143.60000610351562,144.75999450683594,143.60000610351562,135.3676300048828,11500,0.0,
2021-09-28 00:00:00+00:00,138.6300048828125,139.3800048828125,137.50999450683594,130.10293579101562,25600,0.0,
2021-09-29 00:00:00+00:00,140.0,140.50999450683594,139.5399932861328,131.13156127929688,15700,0.0,
2021-09-30 00:00:00+00:00,140.7100067138672,140.9499969482422,138.2899932861328,130.46762084960938,17800,0.0,
2021-10-01 00:00:00+00:00,139.3300018310547,139.67999267578125,138.0,129.8036651611328,19200,0.0,
2021-10-04 00:00:00+00:00,139.63999938964844,140.4199981689453,138.3000030517578,130.42088317871094,12300,0.0,
2021-10-05 00:00:00+00:00,141.38999938964844,142.94000244140625,141.27999877929688,133.31973266601562,15500,0.0,
2021-10-06 00:00:00+00:00,139.55999755859375,141.02999877929688,138.75999450683594,131.74874877929688,13300,0.0,
2021-10-07 00:00:00+00:00,140.44000244140625,141.5800018310547,139.92999267578125,132.00120544433594,15700,0.0,
2021-10-08 00:00:00+00:00,142.5500030517578,142.83999633789062,141.97999572753906,133.16075134277344,9900,0.0,
2021-10-11 00:00:00+00:00,139.88999938964844,140.52000427246094,139.4199981689453,130.4115447998047,12100,0.0,
2021-10-12 00:00:00+00:00,140.00999450683594,140.2100067138672,138.75,130.9445343017578,12000,0.0,
2021-10-13 00:00:00+00:00,140.77000427246094,141.2899932861328,140.1999969482422,131.99188232421875,12500,0.0,
2021-10-14 00:00:00+00:00,142.30999755859375,143.16000366210938,141.9499969482422,133.51609802246094,13600,0.0,
2021-10-15 00:00:00+00:00,144.97000122070312,146.17999267578125,144.6199951171875,136.33079528808594,10600,0.0,
2021-10-18 00:00:00+00:00,144.35000610351562,145.5500030517578,143.85000610351562,135.9754638671875,16200,0.0,
2021-10-19 00:00:00+00:00,145.32000732421875,146.9199981689453,144.86000061035156,136.79837036132812,16800,0.0,
2021-10-20 00:00:00+00:00,146.92999267578125,148.3699951171875,146.0399932861328,138.58444213867188,25300,0.0,
2021-10-21 00:00:00+00:00,148.1999969482422,149.27000427246094,147.8300018310547,139.31382751464844,14600,0.0,
2021-10-22 00:00:00+00:00,148.97999572753906,149.75999450683594,148.55999755859375,139.79075622558594,12800,0.0,
2021-10-25 00:00:00+00:00,148.32000732421875,148.69000244140625,147.72999572753906,138.5937957763672,27700,0.0,
2021-10-26 00:00:00+00:00,150.4499969482422,150.52000427246094,149.19000244140625,140.32376098632812,14800,0.0,
2021-10-27 00:00:00+00:00,150.50999450683594,151.47999572753906,149.72999572753906,141.08120727539062,11400,0.0,
2021-10-28 00:00:00+00:00,150.10000610351562,152.42999267578125,150.10000610351562,143.45928955078125,11700,1.665,
2021-10-29 00:00:00+00:00,150.67999267578125,151.22000122070312,150.1199951171875,142.97705078125,13200,0.0,
2021-11-01 00:00:00+00:00,152.1199951171875,153.8300018310547,151.7899932861328,144.8019561767578,11300,0.0,
2021-11-02 00:00:00+00:00,152.91000366210938,154.33999633789062,152.91000366210938,145.37876892089844,18400,0.0,
