date,RVTY_Open,RVTY_High,RVTY_Low,RVTY_Close,RVTY_Volume,RVTY_Dividends,RVTY_Stock Splits
2013-10-29 00:00:00+00:00,38.380001068115234,38.709999084472656,38.380001068115234,37.20375442504883,652900,0.0,
2013-10-30 00:00:00+00:00,38.61000061035156,38.68000030517578,37.81999969482422,36.771270751953125,1047300,0.0,
2013-10-31 00:00:00+00:00,38.150001525878906,39.09000015258789,37.54999923706055,36.559837341308594,1349600,0.0,
2013-11-01 00:00:00+00:00,38.06999969482422,38.43999862670898,37.75,36.48294448852539,578200,0.0,
2013-11-04 00:00:00+00:00,38.08000183105469,38.119998931884766,37.869998931884766,36.48294448852539,418700,0.0,
2013-11-05 00:00:00+00:00,37.7599983215332,37.84000015258789,37.27999877929688,35.839019775390625,762300,0.0,
2013-11-06 00:00:00+00:00,37.290000915527344,37.52999877929688,36.79999923706055,35.416133880615234,754200,0.0,
2013-11-07 00:00:00+00:00,37.0,37.0,36.38999938964844,34.99325180053711,905100,0.0,
2013-11-08 00:00:00+00:00,36.34999847412109,37.20000076293945,36.27999877929688,35.65639877319336,976100,0.0,
2013-11-11 00:00:00+00:00,37.119998931884766,37.43000030517578,36.93999862670898,35.56991195678711,773600,0.0,
2013-11-12 00:00:00+00:00,36.9900016784668,37.16999816894531,36.77999877929688,35.64679718017578,394600,0.0,
2013-11-13 00:00:00+00:00,36.93999862670898,37.2400016784668,36.72999954223633,35.71406936645508,444000,0.0,
2013-11-14 00:00:00+00:00,37.18999862670898,37.560001373291016,37.0,36.06967926025391,467200,0.0,
2013-11-15 00:00:00+00:00,37.7400016784668,38.33000183105469,37.709999084472656,36.809715270996094,1039800,0.0,
2013-11-18 00:00:00+00:00,38.43999862670898,38.47999954223633,37.84000015258789,36.41565704345703,446300,0.0,
2013-11-19 00:00:00+00:00,37.810001373291016,38.02999877929688,37.59999847412109,36.46372222900391,368800,0.0,
2013-11-20 00:00:00+00:00,37.97999954223633,38.290000915527344,37.83000183105469,36.42528533935547,317700,0.0,
2013-11-21 00:00:00+00:00,37.90999984741211,38.36000061035156,37.90999984741211,36.76166915893555,295400,0.0,
2013-11-22 00:00:00+00:00,38.290000915527344,38.290000915527344,37.91999816894531,36.52138137817383,506700,0.0,
2013-11-25 00:00:00+00:00,38.02000045776367,38.150001525878906,37.72999954223633,36.36760330200195,327500,0.0,
2013-11-26 00:00:00+00:00,37.88999938964844,38.130001068115234,37.83000183105469,36.52138137817383,521800,0.0,
2013-11-27 00:00:00+00:00,38.040000915527344,38.22999954223633,37.83000183105469,36.69441223144531,444700,0.0,
2013-11-29 00:00:00+00:00,38.20000076293945,38.20000076293945,37.84000015258789,36.559837341308594,195600,0.0,
2013-12-02 00:00:00+00:00,37.9900016784668,38.369998931884766,37.68000030517578,36.300323486328125,927800,0.0,
2013-12-03 00:00:00+00:00,37.4900016784668,37.63999938964844,37.22999954223633,35.925514221191406,571800,0.0,
2013-12-04 00:00:00+00:00,37.290000915527344,37.61000061035156,37.2400016784668,36.0216064453125,871100,0.0,
2013-12-05 00:00:00+00:00,37.43000030517578,37.77000045776367,37.40999984741211,36.06967926025391,549700,0.0,
2013-12-06 00:00:00+00:00,37.810001373291016,38.16999816894531,37.65999984741211,36.65595626831055,592900,0.0,
2013-12-09 00:00:00+00:00,38.13999938964844,38.75,38.119998931884766,37.184547424316406,752400,0.0,
2013-12-10 00:00:00+00:00,39.09000015258789,40.61000061035156,39.060001373291016,38.06874465942383,2081900,0.0,
2013-12-11 00:00:00+00:00,39.619998931884766,39.79999923706055,38.66999816894531,37.3575325012207,1013800,0.0,
2013-12-12 00:00:00+00:00,38.84999847412109,39.40999984741211,38.68999862670898,37.54014587402344,1001200,0.0,
2013-12-13 00:00:00+00:00,39.08000183105469,39.18000030517578,38.79999923706055,37.45363998413086,750500,0.0,
2013-12-16 00:00:00+00:00,39.18999862670898,39.369998931884766,38.970001220703125,37.72275161743164,509400,0.0,
2013-12-17 00:00:00+00:00,39.22999954223633,39.459999084472656,39.02000045776367,37.54976272583008,614900,0.0,
2013-12-18 00:00:00+00:00,39.060001373291016,40.220001220703125,39.040000915527344,38.64537811279297,748700,0.0,
2013-12-19 00:00:00+00:00,40.130001068115234,40.54999923706055,39.88999938964844,38.87604904174805,707900,0.0,
2013-12-20 00:00:00+00:00,40.63999938964844,40.900001525878906,40.43000030517578,39.05866622924805,972300,0.0,
2013-12-23 00:00:00+00:00,40.91999816894531,41.13999938964844,40.43000030517578,39.45271301269531,1258400,0.0,
2013-12-24 00:00:00+00:00,41.02999877929688,41.27999877929688,40.93999862670898,39.519996643066406,216100,0.0,
2013-12-26 00:00:00+00:00,41.11000061035156,41.34999847412109,40.70000076293945,39.48155212402344,254000,0.0,
2013-12-27 00:00:00+00:00,41.220001220703125,41.40999984741211,41.08000183105469,39.57763671875,226300,0.0,
2013-12-30 00:00:00+00:00,41.13999938964844,41.36000061035156,40.93999862670898,39.74103927612305,290000,0.0,
2013-12-31 00:00:00+00:00,41.38999938964844,41.40999984741211,40.95000076293945,39.62570571899414,411000,0.0,
2014-01-02 00:00:00+00:00,40.9900016784668,41.38999938964844,40.86000061035156,39.346981048583984,832600,0.0,
2014-01-03 00:00:00+00:00,41.13999938964844,41.59999847412109,41.0,39.606483459472656,802300,0.0,
2014-01-06 00:00:00+00:00,41.79999923706055,42.27000045776367,41.630001068115234,40.06780624389648,1242200,0.0,
2014-01-07 00:00:00+00:00,41.72999954223633,42.25,41.58000183105469,40.471473693847656,702900,0.0,
2014-01-08 00:00:00+00:00,42.18000030517578,42.83000183105469,42.0099983215332,41.03850555419922,1062100,0.0,
2014-01-09 00:00:00+00:00,42.95000076293945,43.47999954223633,42.84000015258789,41.74010848999024,957600,0.0,
2014-01-10 00:00:00+00:00,43.369998931884766,43.43000030517578,42.97999954223633,41.49983215332031,892200,0.0,
2014-01-13 00:00:00+00:00,43.209999084472656,43.209999084472656,42.20000076293945,40.70212173461914,589200,0.0,
2014-01-14 00:00:00+00:00,42.540000915527344,42.88999938964844,42.25,41.0865592956543,787300,0.0,
2014-01-15 00:00:00+00:00,42.90999984741211,43.209999084472656,42.66999816894531,41.37534713745117,554700,0.07,
2014-01-16 00:00:00+00:00,42.93999862670898,43.52000045776367,42.77999877929688,41.61602783203125,696600,0.0,
2014-01-17 00:00:00+00:00,43.33000183105469,43.540000915527344,42.97999954223633,41.40424346923828,516900,0.0,
2014-01-21 00:00:00+00:00,43.36000061035156,43.400001525878906,42.63999938964844,41.5101318359375,551900,0.0,
2014-01-22 00:00:00+00:00,43.150001525878906,43.38999938964844,42.7599983215332,41.4331169128418,387900,0.0,
2014-01-23 00:00:00+00:00,42.90999984741211,42.90999984741211,42.13999938964844,40.90364837646485,648100,0.0,
2014-01-24 00:00:00+00:00,42.25,42.31999969482422,41.150001525878906,39.6425666809082,739100,0.0,
2014-01-27 00:00:00+00:00,41.52999877929688,41.630001068115234,40.630001068115234,39.52705001831055,1363000,0.0,
2014-01-28 00:00:00+00:00,41.47999954223633,42.7599983215332,41.34999847412109,41.11545181274414,1298800,0.0,
2014-01-29 00:00:00+00:00,42.29999923706055,42.70000076293945,42.18000030517578,41.00954055786133,1348900,0.0,
2014-01-30 00:00:00+00:00,43.09000015258789,44.22999954223633,42.93999862670898,42.39579391479492,2500500,0.0,
2014-01-31 00:00:00+00:00,45.84000015258789,45.86000061035156,43.13999938964844,41.972198486328125,2378200,0.0,
2014-02-03 00:00:00+00:00,43.84999847412109,44.02999877929688,42.72999954223633,41.42348098754883,2238500,0.0,
2014-02-04 00:00:00+00:00,43.150001525878906,43.34999847412109,42.66999816894531,41.2405891418457,1226800,0.0,
2014-02-05 00:00:00+00:00,42.77999877929688,42.84999847412109,41.88999938964844,41.07693099975586,1541600,0.0,
2014-02-06 00:00:00+00:00,42.72999954223633,43.04999923706055,42.66999816894531,41.25984191894531,923500,0.0,
2014-02-07 00:00:00+00:00,43.0,43.91999816894531,42.84999847412109,42.14549255371094,1694200,0.0,
2014-02-10 00:00:00+00:00,43.79999923706055,43.95000076293945,43.36000061035156,41.91445159912109,704000,0.0,
2014-02-11 00:00:00+00:00,43.59999847412109,44.040000915527344,43.54999923706055,42.3476676940918,882000,0.0,
2014-02-12 00:00:00+00:00,44.18999862670898,44.41999816894531,43.95000076293945,42.52091598510742,1021300,0.0,
2014-02-13 00:00:00+00:00,43.900001525878906,44.380001068115234,43.83000183105469,42.61719512939453,652000,0.0,
2014-02-14 00:00:00+00:00,44.13999938964844,44.20000076293945,43.77999877929688,42.33802795410156,829400,0.0,
2014-02-18 00:00:00+00:00,44.06999969482422,44.150001525878906,43.58000183105469,42.03960037231445,734100,0.0,
2014-02-19 00:00:00+00:00,43.56999969482422,43.56999969482422,42.68000030517578,41.3849983215332,1443100,0.0,
2014-02-20 00:00:00+00:00,43.16999816894531,44.060001373291016,42.9900016784668,42.40540313720703,1831000,0.0,
2014-02-21 00:00:00+00:00,44.130001068115234,44.15999984741211,43.66999816894531,42.08774185180664,1917600,0.0,
2014-02-24 00:00:00+00:00,43.86000061035156,44.31999969482422,43.810001373291016,42.50168991088867,1624800,0.0,
2014-02-25 00:00:00+00:00,44.20000076293945,44.27999877929688,43.88999938964844,42.61719512939453,1309600,0.0,
2014-02-26 00:00:00+00:00,44.29999923706055,44.880001068115234,44.20000076293945,42.96376419067383,1005200,0.0,
2014-02-27 00:00:00+00:00,44.61000061035156,45.43999862670898,44.47999954223633,43.60874557495117,1296100,0.0,
2014-02-28 00:00:00+00:00,45.459999084472656,45.5099983215332,45.06999969482422,43.62799835205078,851900,0.0,
2014-03-03 00:00:00+00:00,44.83000183105469,45.15999984741211,44.45000076293945,43.108154296875,774100,0.0,
2014-03-04 00:00:00+00:00,45.25,45.47999954223633,45.150001525878906,43.70501708984375,1086700,0.0,
2014-03-05 00:00:00+00:00,45.41999816894531,46.720001220703125,45.150001525878906,44.10933303833008,1925100,0.0,
2014-03-06 00:00:00+00:00,45.9900016784668,46.22999954223633,45.70000076293945,44.369258880615234,1166800,0.0,
2014-03-07 00:00:00+00:00,46.369998931884766,46.369998931884766,45.54999923706055,44.12858581542969,716600,0.0,
2014-03-10 00:00:00+00:00,45.84999847412109,45.880001068115234,45.20000076293945,43.80127716064453,447500,0.0,
2014-03-11 00:00:00+00:00,45.5099983215332,45.65999984741211,44.810001373291016,43.31031799316406,667500,0.0,
2014-03-12 00:00:00+00:00,44.810001373291016,45.45000076293945,44.630001068115234,43.67613220214844,555200,0.0,
2014-03-13 00:00:00+00:00,45.470001220703125,45.68000030517578,44.41999816894531,42.94450759887695,441100,0.0,
2014-03-14 00:00:00+00:00,44.52999877929688,44.88999938964844,44.380001068115234,43.07927703857422,681000,0.0,
2014-03-17 00:00:00+00:00,44.959999084472656,45.45000076293945,44.86000061035156,43.70501708984375,592200,0.0,
2014-03-18 00:00:00+00:00,45.5,45.959999084472656,45.41999816894531,44.19596862792969,743100,0.0,
2014-03-19 00:00:00+00:00,45.91999816894531,46.060001373291016,45.54999923706055,44.18634796142578,605800,0.0,
2014-03-20 00:00:00+00:00,45.75,46.400001525878906,45.290000915527344,44.48476409912109,779200,0.0,
2014-03-21 00:00:00+00:00,46.43000030517578,46.540000915527344,45.560001373291016,43.96493148803711,1156400,0.0,
2014-03-24 00:00:00+00:00,45.72999954223633,45.84999847412109,44.5,43.387332916259766,1127700,0.0,
2014-03-25 00:00:00+00:00,45.06999969482422,45.27999877929688,44.380001068115234,43.07927703857422,1252700,0.0,
2014-03-26 00:00:00+00:00,44.91999816894531,45.31999969482422,44.650001525878906,42.983001708984375,830800,0.0,
2014-03-27 00:00:00+00:00,44.630001068115234,44.869998931884766,44.11000061035156,42.67497253417969,698600,0.0,
2014-03-28 00:00:00+00:00,44.40999984741211,44.90999984741211,44.400001525878906,42.867488861083984,572400,0.0,
2014-03-31 00:00:00+00:00,44.70000076293945,45.380001068115234,44.59000015258789,43.3776969909668,877800,0.0,
2014-04-01 00:00:00+00:00,45.15999984741211,45.47999954223633,44.9900016784668,43.75312423706055,800000,0.0,
2014-04-02 00:00:00+00:00,45.619998931884766,46.15999984741211,45.52000045776367,44.42700958251953,632400,0.0,
2014-04-03 00:00:00+00:00,46.290000915527344,46.33000183105469,45.68999862670898,44.47514343261719,1001000,0.0,
2014-04-04 00:00:00+00:00,46.43000030517578,46.5,45.5,43.95529556274414,688500,0.0,
2014-04-07 00:00:00+00:00,45.56999969482422,45.61000061035156,44.540000915527344,43.29106521606445,836000,0.0,
2014-04-08 00:00:00+00:00,44.900001525878906,45.20000076293945,44.43000030517578,43.35846710205078,730300,0.0,
2014-04-09 00:00:00+00:00,44.56999969482422,45.7400016784668,44.29999923706055,43.97456359863281,1112200,0.0,
2014-04-10 00:00:00+00:00,45.68999862670898,45.7599983215332,44.2599983215332,42.75196075439453,922600,0.0,
2014-04-11 00:00:00+00:00,44.119998931884766,44.58000183105469,43.79999923706055,42.16473388671875,715300,0.0,
2014-04-14 00:00:00+00:00,44.08000183105469,44.20000076293945,43.52000045776367,42.47279739379883,1116800,0.0,
2014-04-15 00:00:00+00:00,44.06999969482422,44.43999862670898,43.02999877929688,42.453521728515625,633100,0.07,
2014-04-16 00:00:00+00:00,44.31999969482422,44.45000076293945,43.83000183105469,42.6077880859375,574000,0.0,
2014-04-17 00:00:00+00:00,44.18000030517578,44.61000061035156,44.0,42.68491363525391,642500,0.0,
2014-04-21 00:00:00+00:00,44.34000015258789,44.84999847412109,44.18999862670898,43.15736770629883,395000,0.0,
2014-04-22 00:00:00+00:00,43.27999877929688,44.59000015258789,43.09999847412109,42.75240707397461,1761400,0.0,
2014-04-23 00:00:00+00:00,44.75,45.15999984741211,43.88999938964844,42.94526672363281,1260200,0.0,
2014-04-24 00:00:00+00:00,44.70000076293945,44.93000030517578,44.040000915527344,42.7234992980957,992400,0.0,
2014-04-25 00:00:00+00:00,44.54999923706055,44.72999954223633,42.61000061035156,41.47003555297852,1647200,0.0,
2014-04-28 00:00:00+00:00,43.119998931884766,43.22999954223633,41.83000183105469,40.63118743896485,1772000,0.0,
2014-04-29 00:00:00+00:00,42.16999816894531,42.27000045776367,41.900001525878906,40.63118743896485,1554800,0.0,
2014-04-30 00:00:00+00:00,42.13999938964844,42.209999084472656,41.47999954223633,40.46726989746094,1096600,0.0,
2014-05-01 00:00:00+00:00,41.9900016784668,42.77000045776367,41.91999816894531,40.80473327636719,778200,0.0,
2014-05-02 00:00:00+00:00,42.34000015258789,42.97999954223633,42.27000045776367,40.92044448852539,589200,0.0,
2014-05-05 00:00:00+00:00,43.31999969482422,44.0,42.83000183105469,42.37638092041016,1264000,0.0,
2014-05-06 00:00:00+00:00,43.720001220703125,43.810001373291016,43.16999816894531,41.662879943847656,848000,0.0,
2014-05-07 00:00:00+00:00,43.25,43.47999954223633,42.58000183105469,41.749656677246094,716500,0.0,
2014-05-08 00:00:00+00:00,43.31999969482422,43.88999938964844,43.060001373291016,41.67251968383789,477600,0.0,
2014-05-09 00:00:00+00:00,43.27000045776367,43.70000076293945,42.84000015258789,42.058197021484375,500700,0.0,
2014-05-12 00:00:00+00:00,43.81999969482422,44.54999923706055,43.7599983215332,42.75240707397461,507600,0.0,
2014-05-13 00:00:00+00:00,44.31999969482422,44.59999847412109,44.06999969482422,42.87776565551758,843800,0.0,
2014-05-14 00:00:00+00:00,44.43999862670898,44.61000061035156,43.630001068115234,42.21247100830078,1132000,0.0,
2014-05-15 00:00:00+00:00,43.540000915527344,43.709999084472656,42.47999954223633,41.37360763549805,845900,0.0,
2014-05-16 00:00:00+00:00,42.810001373291016,43.380001068115234,42.43999862670898,41.8267936706543,855700,0.0,
2014-05-19 00:00:00+00:00,43.290000915527344,43.66999816894531,43.09000015258789,42.04855728149414,1167800,0.0,
2014-05-20 00:00:00+00:00,43.630001068115234,43.65999984741211,43.22999954223633,41.8460807800293,942900,0.0,
2014-05-21 00:00:00+00:00,43.5099983215332,43.91999816894531,43.4900016784668,42.00999069213867,1112300,0.0,
2014-05-22 00:00:00+00:00,43.650001525878906,44.119998931884766,43.470001220703125,42.49208450317383,581200,0.0,
2014-05-23 00:00:00+00:00,44.09999847412109,44.27999877929688,43.63999938964844,42.55957412719727,442500,0.0,
2014-05-27 00:00:00+00:00,44.369998931884766,44.459999084472656,44.06999969482422,42.66563415527344,316800,0.0,
2014-05-28 00:00:00+00:00,44.34000015258789,44.72999954223633,44.08000183105469,42.84883880615234,592000,0.0,
2014-05-29 00:00:00+00:00,44.58000183105469,45.02999877929688,44.52999877929688,43.2152214050293,559500,0.0,
2014-05-30 00:00:00+00:00,44.790000915527344,45.0,44.59999847412109,43.35985565185547,445300,0.0,
2014-06-02 00:00:00+00:00,44.93999862670898,45.540000915527344,44.869998931884766,43.89979934692383,940800,0.0,
2014-06-03 00:00:00+00:00,45.40999984741211,46.2599983215332,45.400001525878906,44.516883850097656,1027500,0.0,
2014-06-04 00:00:00+00:00,46.40999984741211,46.56999969482422,46.119998931884766,44.59403610229492,709800,0.0,
2014-06-05 00:00:00+00:00,46.130001068115234,46.810001373291016,46.02000045776367,45.07612991333008,736500,0.0,
2014-06-06 00:00:00+00:00,47.0,47.52999877929688,46.880001068115234,45.81855773925781,823300,0.0,
2014-06-09 00:00:00+00:00,47.2599983215332,47.63999938964844,46.959999084472656,45.32680892944336,940100,0.0,
2014-06-10 00:00:00+00:00,47.0,47.040000915527344,46.7400016784668,45.201473236083984,802000,0.0,
2014-06-11 00:00:00+00:00,46.63999938964844,46.75,46.060001373291016,44.98934555053711,1331800,0.0,
2014-06-12 00:00:00+00:00,46.65999984741211,46.79999923706055,46.25,44.72902297973633,593800,0.0,
2014-06-13 00:00:00+00:00,46.40999984741211,46.59999847412109,46.209999084472656,44.74830627441406,405700,0.0,
2014-06-16 00:00:00+00:00,46.36000061035156,46.72999954223633,45.709999084472656,44.39154815673828,1568600,0.0,
2014-06-17 00:00:00+00:00,45.95000076293945,46.59999847412109,45.75,44.680809020996094,1186600,0.0,
2014-06-18 00:00:00+00:00,46.33000183105469,47.02999877929688,46.33000183105469,45.317161560058594,910800,0.0,
2014-06-19 00:00:00+00:00,47.119998931884766,47.119998931884766,46.560001373291016,45.14361572265625,484300,0.0,
2014-06-20 00:00:00+00:00,46.970001220703125,47.119998931884766,46.66999816894531,45.42323684692383,903700,0.0,
2014-06-23 00:00:00+00:00,47.04999923706055,47.15999984741211,46.84999847412109,45.23040771484375,387500,0.0,
2014-06-24 00:00:00+00:00,46.75,47.25,46.54999923706055,44.9122200012207,347100,0.0,
2014-06-25 00:00:00+00:00,46.52000045776367,46.86000061035156,46.40999984741211,45.05683517456055,461400,0.0,
2014-06-26 00:00:00+00:00,46.88999938964844,46.88999938964844,46.380001068115234,45.07612991333008,383100,0.0,
2014-06-27 00:00:00+00:00,46.7400016784668,47.060001373291016,46.54999923706055,45.11470031738281,684400,0.0,
2014-06-30 00:00:00+00:00,46.77000045776367,46.93000030517578,46.59000015258789,45.16291809082031,364000,0.0,
2014-07-01 00:00:00+00:00,47.130001068115234,47.720001220703125,46.79999923706055,45.90532684326172,536100,0.0,
2014-07-02 00:00:00+00:00,47.709999084472656,48.130001068115234,47.5,45.97282791137695,517400,0.0,
2014-07-03 00:00:00+00:00,47.68999862670898,48.2599983215332,47.619998931884766,46.52243041992188,424300,0.0,
2014-07-07 00:00:00+00:00,48.02999877929688,48.02999877929688,47.310001373291016,45.76070785522461,489300,0.0,
2014-07-08 00:00:00+00:00,47.2400016784668,47.2599983215332,46.5,45.124324798583984,629100,0.0,
2014-07-09 00:00:00+00:00,46.900001525878906,47.060001373291016,46.470001220703125,45.18218994140625,359400,0.0,
2014-07-10 00:00:00+00:00,46.18000030517578,46.790000915527344,46.060001373291016,45.01827239990234,353100,0.0,
2014-07-11 00:00:00+00:00,46.59999847412109,46.630001068115234,46.27000045776367,44.931488037109375,326600,0.0,
2014-07-14 00:00:00+00:00,46.959999084472656,47.0,46.59999847412109,45.11470031738281,333100,0.0,
2014-07-15 00:00:00+00:00,46.68999862670898,46.83000183105469,46.119998931884766,44.59403610229492,1004200,0.0,
2014-07-16 00:00:00+00:00,46.369998931884766,46.43999862670898,45.869998931884766,44.51676940917969,568800,0.07,
2014-07-17 00:00:00+00:00,46.15999984741211,46.68000030517578,45.88999938964844,44.43952178955078,650200,0.0,
2014-07-18 00:00:00+00:00,46.13999938964844,46.75,46.13999938964844,45.08650588989258,647100,0.0,
2014-07-21 00:00:00+00:00,46.400001525878906,47.380001068115234,46.290000915527344,45.46311569213867,736500,0.0,
2014-07-22 00:00:00+00:00,47.41999816894531,47.84999847412109,47.31999969482422,46.01354217529297,770400,0.0,
2014-07-23 00:00:00+00:00,47.86000061035156,47.9900016784668,47.2599983215332,46.01354217529297,744500,0.0,
2014-07-24 00:00:00+00:00,47.68999862670898,47.900001525878906,47.540000915527344,46.08113861083984,367200,0.0,
2014-07-25 00:00:00+00:00,47.380001068115234,47.90999984741211,47.119998931884766,46.17769241333008,428100,0.0,
2014-07-28 00:00:00+00:00,47.7599983215332,47.880001068115234,47.220001220703125,45.7528190612793,628000,0.0,
2014-07-29 00:00:00+00:00,47.38999938964844,47.52000045776367,47.08000183105469,45.53072738647461,658100,0.0,
2014-07-30 00:00:00+00:00,47.20000076293945,47.540000915527344,46.81999969482422,45.52105712890625,843800,0.0,
2014-07-31 00:00:00+00:00,46.97999954223633,47.11000061035156,45.83000183105469,44.63266372680664,1465100,0.0,
2014-08-01 00:00:00+00:00,44.290000915527344,44.84000015258789,43.060001373291016,43.01036834716797,2733000,0.0,
2014-08-04 00:00:00+00:00,44.5099983215332,44.90999984741211,44.2400016784668,43.27107620239258,682400,0.0,
2014-08-05 00:00:00+00:00,44.459999084472656,45.060001373291016,44.41999816894531,43.2227897644043,764200,0.0,
2014-08-06 00:00:00+00:00,44.400001525878906,45.08000183105469,44.369998931884766,43.24211502075195,470200,0.0,
2014-08-07 00:00:00+00:00,44.869998931884766,45.220001220703125,44.540000915527344,43.12623977661133,637400,0.0,
2014-08-08 00:00:00+00:00,44.709999084472656,45.0,44.43999862670898,43.4062728881836,334300,0.0,
2014-08-11 00:00:00+00:00,45.02000045776367,45.18999862670898,44.619998931884766,43.11656951904297,295700,0.0,
2014-08-12 00:00:00+00:00,44.720001220703125,44.970001220703125,44.52999877929688,43.32901763916016,340900,0.0,
2014-08-13 00:00:00+00:00,45.040000915527344,45.31999969482422,44.880001068115234,43.71527862548828,247800,0.0,
2014-08-14 00:00:00+00:00,45.290000915527344,45.68000030517578,45.209999084472656,44.043601989746094,339100,0.0,
2014-08-15 00:00:00+00:00,45.84000015258789,45.84000015258789,44.91999816894531,43.773223876953125,361200,0.0,
2014-08-18 00:00:00+00:00,45.54999923706055,45.880001068115234,45.33000183105469,44.28501129150391,345600,0.0,
2014-08-19 00:00:00+00:00,45.880001068115234,46.0099983215332,45.459999084472656,44.0339469909668,495800,0.0,
2014-08-20 00:00:00+00:00,45.40999984741211,45.5099983215332,45.060001373291016,43.59940719604492,696300,0.0,
2014-08-21 00:00:00+00:00,45.27999877929688,45.41999816894531,44.93999862670898,43.5704345703125,664000,0.0,
2014-08-22 00:00:00+00:00,45.15999984741211,45.33000183105469,44.880001068115234,43.34832382202149,523300,0.0,
2014-08-25 00:00:00+00:00,45.06999969482422,45.40999984741211,45.02000045776367,43.64768600463867,395600,0.0,
2014-08-26 00:00:00+00:00,45.22999954223633,45.40999984741211,45.040000915527344,43.52214813232422,382500,0.0,
2014-08-27 00:00:00+00:00,45.130001068115234,45.16999816894531,44.61000061035156,43.15520477294922,538000,0.0,
2014-08-28 00:00:00+00:00,44.630001068115234,44.869998931884766,44.47999954223633,43.17451858520508,597400,0.0,
2014-08-29 00:00:00+00:00,44.7400016784668,44.93999862670898,44.650001525878906,43.309696197509766,299400,0.0,
2014-09-02 00:00:00+00:00,44.95000076293945,45.36000061035156,44.7599983215332,43.34832382202149,867700,0.0,
2014-09-03 00:00:00+00:00,45.09000015258789,45.290000915527344,44.84999847412109,43.4062728881836,419700,0.0,
2014-09-04 00:00:00+00:00,44.970001220703125,45.65999984741211,44.84999847412109,43.4931755065918,982600,0.0,
2014-09-05 00:00:00+00:00,45.040000915527344,45.27000045776367,44.77999877929688,43.64768600463867,331800,0.0,
2014-09-08 00:00:00+00:00,45.310001373291016,45.5,45.16999816894531,43.87944412231445,837400,0.0,
2014-09-09 00:00:00+00:00,45.43999862670898,45.47999954223633,44.93000030517578,43.43523788452149,585300,0.0,
2014-09-10 00:00:00+00:00,45.16999816894531,45.18999862670898,44.77999877929688,43.53180694580078,972100,0.0,
2014-09-11 00:00:00+00:00,44.97999954223633,45.220001220703125,44.77999877929688,43.37731552124024,814000,0.0,
2014-09-12 00:00:00+00:00,44.84999847412109,44.88999938964844,44.310001373291016,43.1358757019043,917600,0.0,
2014-09-15 00:00:00+00:00,44.58000183105469,44.720001220703125,43.9900016784668,42.63374710083008,737300,0.0,
2014-09-16 00:00:00+00:00,44.0,44.16999816894531,43.58000183105469,42.24749374389648,1516200,0.0,
2014-09-17 00:00:00+00:00,43.84000015258789,44.45000076293945,43.83000183105469,42.77859115600586,1170300,0.0,
2014-09-18 00:00:00+00:00,44.47999954223633,44.720001220703125,44.290000915527344,42.826881408691406,849000,0.0,
2014-09-19 00:00:00+00:00,44.560001373291016,44.70000076293945,44.0099983215332,42.52751922607422,980400,0.0,
2014-09-22 00:00:00+00:00,44.47999954223633,44.47999954223633,43.880001068115234,42.72066879272461,1294100,0.0,
2014-09-23 00:00:00+00:00,44.0,44.11000061035156,43.75,42.27646255493164,1240000,0.0,
2014-09-24 00:00:00+00:00,43.79999923706055,44.52999877929688,43.68999862670898,42.91379165649414,1073700,0.0,
2014-09-25 00:00:00+00:00,44.33000183105469,44.380001068115234,43.5099983215332,42.0157356262207,1339700,0.0,
2014-09-26 00:00:00+00:00,43.59000015258789,43.790000915527344,43.36000061035156,42.24749374389648,957400,0.0,
2014-09-29 00:00:00+00:00,43.380001068115234,44.040000915527344,43.380001068115234,42.4792366027832,704600,0.0,
2014-09-30 00:00:00+00:00,44.0099983215332,44.060001373291016,43.540000915527344,42.1026496887207,702500,0.0,
2014-10-01 00:00:00+00:00,43.58000183105469,43.58000183105469,42.7400016784668,41.37839126586914,1275000,0.0,
2014-10-02 00:00:00+00:00,42.68000030517578,42.81999969482422,42.130001068115234,40.943843841552734,1207200,0.0,
2014-10-03 00:00:00+00:00,42.59000015258789,42.959999084472656,42.5,41.3301010131836,981600,0.0,
2014-10-06 00:00:00+00:00,43.0,43.18999862670898,42.61000061035156,41.40736389160156,447900,0.0,
2014-10-07 00:00:00+00:00,42.63999938964844,42.68000030517578,42.22999954223633,40.77967834472656,863100,0.0,
2014-10-08 00:00:00+00:00,42.2599983215332,43.29999923706055,42.2400016784668,41.697052001953125,1267100,0.0,
2014-10-09 00:00:00+00:00,43.13999938964844,43.220001220703125,42.43000030517578,40.97282028198242,2582400,0.0,
2014-10-10 00:00:00+00:00,42.45000076293945,42.560001373291016,41.15999984741211,39.765750885009766,1584600,0.0,
2014-10-13 00:00:00+00:00,41.060001373291016,41.27000045776367,39.790000915527344,38.46211242675781,1596400,0.0,
2014-10-14 00:00:00+00:00,40.13999938964844,40.880001068115234,39.84999847412109,39.01253890991211,1220700,0.0,
2014-10-15 00:00:00+00:00,39.52999877929688,40.04999923706055,38.959999084472656,38.54821395874024,1113300,0.07,
2014-10-16 00:00:00+00:00,39.16999816894531,40.15999984741211,39.02000045776367,38.76102066040039,1344100,0.0,
2014-10-17 00:00:00+00:00,40.38999938964844,40.83000183105469,39.93000030517578,38.693302154541016,1226900,0.0,
2014-10-20 00:00:00+00:00,39.88999938964844,40.16999816894531,39.81999969482422,38.76102066040039,1835000,0.0,
