date,MTUM_Open,MTUM_High,MTUM_Low,MTUM_Close,MTUM_Volume,MTUM_Dividends,MTUM_Stock Splits
2021-10-05 00:00:00+00:00,176.0399932861328,178.4499969482422,175.33999633789062,170.86328125,698700,0.0,
2021-10-06 00:00:00+00:00,175.75,177.6999969482422,174.5800018310547,170.7380828857422,1173100,0.0,
2021-10-07 00:00:00+00:00,178.97999572753906,180.6999969482422,178.97999572753906,172.7028045654297,629900,0.0,
2021-10-08 00:00:00+00:00,179.69000244140625,180.1499938964844,178.6300048828125,172.40423583984375,312100,0.0,
2021-10-11 00:00:00+00:00,178.82000732421875,180.3800048828125,177.50999450683594,170.9981231689453,240400,0.0,
2021-10-12 00:00:00+00:00,178.27000427246094,178.58999633789062,177.08999633789062,171.16184997558594,624000,0.0,
2021-10-13 00:00:00+00:00,178.35000610351562,178.77000427246094,176.7100067138672,171.90345764160156,598200,0.0,
2021-10-14 00:00:00+00:00,180.57000732421875,181.8999938964844,180.00999450683594,175.15872192382812,700300,0.0,
2021-10-15 00:00:00+00:00,183.33999633789065,184.3999938964844,182.8999938964844,177.15231323242188,597400,0.0,
2021-10-18 00:00:00+00:00,183.3699951171875,185.3600006103516,183.1999969482422,178.4910430908203,551800,0.0,
2021-10-19 00:00:00+00:00,186.1199951171875,186.55999755859372,185.3300018310547,179.35780334472656,1218600,0.0,
2021-10-20 00:00:00+00:00,186.0,186.8600006103516,185.6300048828125,179.57931518554688,503300,0.0,
2021-10-21 00:00:00+00:00,185.97000122070312,187.02999877929688,185.6199951171875,179.98382568359375,543000,0.0,
2021-10-22 00:00:00+00:00,186.41000366210935,187.75,185.50999450683597,179.90676879882812,938700,0.0,
2021-10-25 00:00:00+00:00,188.2899932861328,190.19000244140625,187.5399932861328,182.8923797607422,634400,0.0,
2021-10-26 00:00:00+00:00,190.91000366210935,191.97000122070312,188.8699951171875,182.61306762695312,1302100,0.0,
2021-10-27 00:00:00+00:00,189.3500061035156,189.6999969482422,187.22000122070312,180.3786773681641,880400,0.0,
2021-10-28 00:00:00+00:00,188.4900054931641,190.3500061035156,188.2899932861328,183.31614685058597,528500,0.0,
2021-10-29 00:00:00+00:00,189.75,190.94000244140625,189.55999755859372,183.64358520507807,792600,0.0,
2021-11-01 00:00:00+00:00,191.8600006103516,192.63999938964844,190.3000030517578,185.5312957763672,1123800,0.0,
2021-11-02 00:00:00+00:00,191.75,192.75,191.4499969482422,185.50238037109372,1902200,0.0,
2021-11-03 00:00:00+00:00,192.2899932861328,193.80999755859372,191.3600006103516,186.60032653808597,683200,0.0,
2021-11-04 00:00:00+00:00,193.6999969482422,193.6999969482422,191.52999877929688,185.89727783203125,742100,0.0,
2021-11-05 00:00:00+00:00,193.6000061035156,194.19000244140625,191.6999969482422,185.656494140625,689600,0.0,
2021-11-08 00:00:00+00:00,193.0200042724609,194.25,192.63999938964844,186.1669158935547,764700,0.0,
2021-11-09 00:00:00+00:00,192.92999267578125,193.0800018310547,189.07000732421875,183.3450164794922,2870300,0.0,
2021-11-10 00:00:00+00:00,189.2400054931641,190.6000061035156,186.8000030517578,181.4284820556641,1239400,0.0,
2021-11-11 00:00:00+00:00,189.3800048828125,189.88999938964844,188.72000122070312,181.9389495849609,630500,0.0,
2021-11-12 00:00:00+00:00,189.4499969482422,189.8500061035156,188.5399932861328,182.74790954589844,879900,0.0,
2021-11-15 00:00:00+00:00,190.13999938964844,190.13999938964844,188.52999877929688,182.1893310546875,594200,0.0,
2021-11-16 00:00:00+00:00,189.17999267578125,190.6100006103516,188.67999267578125,183.13316345214844,592700,0.0,
2021-11-17 00:00:00+00:00,189.94000244140625,189.97000122070312,188.1699981689453,181.73667907714844,4786800,0.0,
2021-11-18 00:00:00+00:00,189.41000366210935,189.41000366210935,187.08999633789065,181.68849182128903,631900,0.0,
2021-11-19 00:00:00+00:00,187.9199981689453,188.5500030517578,186.8800048828125,180.4942779541016,592800,0.0,
2021-11-22 00:00:00+00:00,188.9900054931641,190.2899932861328,187.02999877929688,180.95655822753903,1332500,0.0,
2021-11-23 00:00:00+00:00,188.1199951171875,189.19000244140625,186.0800018310547,180.99505615234372,738700,0.0,
2021-11-24 00:00:00+00:00,187.1100006103516,189.0500030517578,186.1999969482422,181.8233337402344,704700,0.0,
2021-11-26 00:00:00+00:00,184.72999572753903,186.0500030517578,184.13999938964844,178.22134399414062,739200,0.0,
2021-11-29 00:00:00+00:00,187.66000366210935,188.47999572753903,185.69000244140625,180.95655822753903,1133300,0.0,
2021-11-30 00:00:00+00:00,186.3699951171875,187.25999450683597,182.7400054931641,176.39144897460938,1514700,0.0,
2021-12-01 00:00:00+00:00,185.9600067138672,185.9600067138672,179.1999969482422,172.61610412597656,1049500,0.0,
2021-12-02 00:00:00+00:00,179.32000732421875,183.0200042724609,179.32000732421875,175.50540161132812,1653700,0.0,
2021-12-03 00:00:00+00:00,183.41000366210935,183.83999633789065,176.42999267578125,171.70120239257812,1938200,0.0,
2021-12-06 00:00:00+00:00,178.22999572753906,178.5500030517578,175.08999633789062,171.21963500976562,1849000,0.0,
2021-12-07 00:00:00+00:00,180.72999572753903,183.8000030517578,180.72999572753903,177.0078582763672,5275500,0.0,
2021-12-08 00:00:00+00:00,183.6100006103516,184.25999450683597,182.6000061035156,177.17156982421875,993200,0.0,
2021-12-09 00:00:00+00:00,183.58999633789065,184.1100006103516,180.92999267578125,174.25340270996094,1001200,0.0,
2021-12-10 00:00:00+00:00,182.3800048828125,183.02999877929688,180.9600067138672,176.10255432128906,1919700,0.0,
2021-12-13 00:00:00+00:00,182.0500030517578,182.3600006103516,179.5,173.33653259277344,1085300,0.445,
2021-12-14 00:00:00+00:00,177.1699981689453,178.1199951171875,175.42999267578125,171.26080322265625,1814900,0.0,
2021-12-15 00:00:00+00:00,177.50999450683594,181.3699951171875,176.30999755859375,175.02606201171875,1635500,0.0,
2021-12-16 00:00:00+00:00,182.82000732421875,183.2400054931641,177.5,172.2552490234375,2091500,0.0,
2021-12-17 00:00:00+00:00,176.88999938964844,178.49000549316406,174.91000366210938,170.3629608154297,1394400,0.0,
2021-12-20 00:00:00+00:00,174.4600067138672,174.50999450683594,172.11000061035156,167.56314086914062,1203500,0.0,
2021-12-21 00:00:00+00:00,175.57000732421875,177.61000061035156,173.60000610351562,171.40565490722656,837800,0.0,
2021-12-22 00:00:00+00:00,177.35000610351562,179.75,177.35000610351562,173.44276428222656,839400,0.0,
2021-12-23 00:00:00+00:00,180.02000427246094,181.80999755859372,180.02000427246094,174.9391632080078,581500,0.0,
2021-12-27 00:00:00+00:00,181.69000244140625,184.4600067138672,181.69000244140625,178.07688903808594,558500,0.0,
2021-12-28 00:00:00+00:00,185.3500061035156,185.3500061035156,182.67999267578125,176.6287078857422,587500,0.0,
2021-12-29 00:00:00+00:00,183.1699981689453,183.5399932861328,181.8800048828125,176.7928466796875,573400,0.0,
2021-12-30 00:00:00+00:00,182.75,183.6999969482422,182.2400054931641,176.05911254882812,520700,0.0,
2021-12-31 00:00:00+00:00,182.0399932861328,182.7700042724609,181.8000030517578,175.53778076171875,485900,0.0,
2022-01-03 00:00:00+00:00,183.16000366210935,183.4499969482422,180.9199981689453,175.91429138183594,1385300,0.0,
2022-01-04 00:00:00+00:00,182.8600006103516,183.1699981689453,180.02999877929688,175.3060302734375,1200900,0.0,
2022-01-05 00:00:00+00:00,181.1699981689453,181.1699981689453,175.3800048828125,169.42648315429688,1704000,0.0,
2022-01-06 00:00:00+00:00,175.38999938964844,177.1699981689453,173.44000244140625,170.02505493164062,1592500,0.0,
2022-01-07 00:00:00+00:00,176.3000030517578,177.14999389648438,173.6999969482422,168.46102905273438,799700,0.0,
2022-01-10 00:00:00+00:00,172.75,175.25,169.97999572753906,169.04995727539062,1578900,0.0,
2022-01-11 00:00:00+00:00,174.74000549316406,177.14999389648438,173.4499969482422,170.95188903808594,1198100,0.0,
2022-01-12 00:00:00+00:00,177.89999389648438,179.11000061035156,176.66000366210938,171.64700317382812,769700,0.0,
2022-01-13 00:00:00+00:00,178.19000244140625,178.3300018310547,172.4499969482422,166.85838317871094,1304600,0.0,
2022-01-14 00:00:00+00:00,170.9199981689453,172.99000549316406,169.97000122070312,166.20188903808594,2067900,0.0,
2022-01-18 00:00:00+00:00,169.38999938964844,170.22999572753906,167.27000427246094,161.88633728027344,1882200,0.0,
2022-01-19 00:00:00+00:00,169.0800018310547,169.94000244140625,165.67999267578125,160.0423126220703,1557300,0.0,
2022-01-20 00:00:00+00:00,166.6300048828125,169.32000732421875,163.74000549316406,158.27554321289062,2585400,0.0,
2022-01-21 00:00:00+00:00,162.74000549316406,164.3300018310547,159.80999755859375,154.46205139160156,3182100,0.0,
2022-01-24 00:00:00+00:00,156.00999450683594,161.0500030517578,151.36000061035156,155.28265380859375,4551100,0.0,
2022-01-25 00:00:00+00:00,157.57000732421875,160.5399932861328,155.83999633789062,152.8400421142578,3220100,0.0,
2022-01-26 00:00:00+00:00,161.55999755859375,163.6300048828125,156.47999572753906,153.00418090820312,4223900,0.0,
2022-01-27 00:00:00+00:00,160.55999755859375,161.6699981689453,155.8800048828125,151.10226440429688,3185200,0.0,
2022-01-28 00:00:00+00:00,156.00999450683594,160.60000610351562,153.9600067138672,155.05096435546875,2657300,0.0,
2022-01-31 00:00:00+00:00,160.57000732421875,165.44000244140625,160.50999450683594,159.6851043701172,1854300,0.0,
2022-02-01 00:00:00+00:00,166.3300018310547,167.52999877929688,164.02999877929688,161.52911376953125,2253000,0.0,
2022-02-02 00:00:00+00:00,168.80999755859375,169.08999633789062,166.67999267578125,162.7938232421875,1766400,0.0,
2022-02-03 00:00:00+00:00,166.16000366210938,167.8300018310547,164.14999389648438,158.9803466796875,2406400,0.0,
2022-02-04 00:00:00+00:00,164.69000244140625,168.41000366210938,163.91000366210938,161.04637145996094,1934600,0.0,
2022-02-07 00:00:00+00:00,167.08999633789062,168.1199951171875,165.89999389648438,160.65054321289062,1285800,0.0,
2022-02-08 00:00:00+00:00,165.72000122070312,167.97999572753906,164.9600067138672,161.74151611328125,1741900,0.0,
2022-02-09 00:00:00+00:00,168.89999389648438,171.72999572753906,168.89999389648438,165.6805419921875,1773300,0.0,
2022-02-10 00:00:00+00:00,168.74000549316406,172.6699981689453,167.3800048828125,162.5814666748047,1364300,0.0,
2022-02-11 00:00:00+00:00,168.3000030517578,169.22999572753906,162.6699981689453,157.8797149658203,1805900,0.0,
2022-02-14 00:00:00+00:00,162.85000610351562,163.92999267578125,160.77999877929688,156.67291259765625,1184300,0.0,
2022-02-15 00:00:00+00:00,164.22999572753906,166.1699981689453,164.22999572753906,160.34161376953125,737400,0.0,
2022-02-16 00:00:00+00:00,164.9499969482422,166.72000122070312,164.0500030517578,160.4671173095703,915800,0.0,
2022-02-17 00:00:00+00:00,164.52000427246094,164.61000061035156,160.25,155.02198791503906,946000,0.0,
2022-02-18 00:00:00+00:00,160.60000610351562,161.3800048828125,157.8300018310547,153.2262725830078,1310700,0.0,
2022-02-22 00:00:00+00:00,157.47999572753906,159.86000061035156,155.30999755859375,151.3822479248047,1851500,0.0,
2022-02-23 00:00:00+00:00,158.22000122070312,158.88999938964844,153.07000732421875,148.0707550048828,1246600,0.0,
2022-02-24 00:00:00+00:00,148.3800048828125,158.02000427246094,148.14999389648438,152.2608184814453,1410500,0.0,
2022-02-25 00:00:00+00:00,157.8699951171875,160.94000244140625,156.9499969482422,155.24403381347656,960500,0.0,
2022-02-28 00:00:00+00:00,158.85000610351562,161.89999389648438,158.6999969482422,155.40817260742188,684900,0.0,
2022-03-01 00:00:00+00:00,160.75999450683594,161.13999938964844,157.3800048828125,152.97523498535156,1247200,0.0,
2022-03-02 00:00:00+00:00,159.52000427246094,162.5399932861328,158.86000061035156,156.36395263671875,2162900,0.0,
2022-03-03 00:00:00+00:00,162.4499969482422,162.50999450683594,158.63999938964844,154.09515380859375,1177300,0.0,
2022-03-04 00:00:00+00:00,158.13999938964844,158.4499969482422,155.47000122070312,151.64292907714844,1115900,0.0,
2022-03-07 00:00:00+00:00,156.92999267578125,157.00999450683594,150.75999450683594,145.62818908691406,2550200,0.0,
2022-03-08 00:00:00+00:00,150.7899932861328,153.91000366210938,149.0500030517578,144.88478088378906,2584200,0.0,
2022-03-09 00:00:00+00:00,153.86000061035156,156.92999267578125,153.13999938964844,150.69679260253906,1322300,0.0,
2022-03-10 00:00:00+00:00,153.9199981689453,155.6300048828125,152.97000122070312,149.96304321289062,1497200,0.0,
2022-03-11 00:00:00+00:00,156.14999389648438,156.60000610351562,152.22000122070312,147.06668090820312,1001300,0.0,
2022-03-14 00:00:00+00:00,152.47000122070312,154.02999877929688,149.97999572753906,145.3771514892578,1200700,0.0,
2022-03-15 00:00:00+00:00,151.35000610351562,154.6699981689453,150.80999755859375,149.09414672851562,863000,0.0,
2022-03-16 00:00:00+00:00,156.24000549316406,159.86000061035156,154.92999267578125,154.28823852539062,1283300,0.0,
2022-03-17 00:00:00+00:00,159.07000732421875,162.74000549316406,158.8699951171875,157.0301055908203,689500,0.0,
2022-03-18 00:00:00+00:00,161.92999267578125,165.9600067138672,161.92999267578125,160.09059143066406,768000,0.0,
2022-03-21 00:00:00+00:00,165.72000122070312,166.72000122070312,163.80999755859375,159.88784790039062,995500,0.0,
2022-03-22 00:00:00+00:00,166.07000732421875,169.0399932861328,166.07000732421875,162.7938232421875,574100,0.0,
2022-03-23 00:00:00+00:00,167.19000244140625,168.35000610351562,165.72000122070312,160.0809326171875,1181000,0.0,
2022-03-24 00:00:00+00:00,166.0500030517578,168.25,165.50999450683594,162.80679321289062,542000,0.377,
2022-03-25 00:00:00+00:00,168.25999450683594,168.74000549316406,166.69000244140625,162.7487335205078,628800,0.0,
2022-03-28 00:00:00+00:00,168.3300018310547,170.3300018310547,167.36000061035156,164.809814453125,453400,0.0,
2022-03-29 00:00:00+00:00,172.10000610351562,173.11000061035156,170.30999755859375,167.1515655517578,531700,0.0,
2022-03-30 00:00:00+00:00,172.1199951171875,172.47999572753906,169.88999938964844,165.19686889648438,1168000,0.0,
2022-03-31 00:00:00+00:00,170.5399932861328,171.6999969482422,168.1300048828125,162.826171875,855100,0.0,
2022-04-01 00:00:00+00:00,168.7899932861328,169.19000244140625,167.0800018310547,163.08741760253906,579300,0.0,
2022-04-04 00:00:00+00:00,168.74000549316406,170.47000122070312,168.72999572753906,164.88726806640625,494100,0.0,
2022-04-05 00:00:00+00:00,169.80999755859375,170.2100067138672,166.22999572753906,161.2972869873047,685100,0.0,
2022-04-06 00:00:00+00:00,164.6199951171875,164.99000549316406,162.30999755859375,158.5104217529297,777300,0.0,
2022-04-07 00:00:00+00:00,163.36000061035156,165.97999572753906,162.32000732421875,159.75869750976562,865100,0.0,
2022-04-08 00:00:00+00:00,164.72999572753906,165.7899932861328,163.8000030517578,158.9652099609375,807500,0.0,
2022-04-11 00:00:00+00:00,162.50999450683594,162.66000366210938,160.64999389648438,155.58815002441406,942000,0.0,
2022-04-12 00:00:00+00:00,162.25,163.97999572753906,159.10000610351562,154.76565551757812,883400,0.0,
2022-04-13 00:00:00+00:00,159.7100067138672,162.5399932861328,159.64999389648438,156.91383361816406,895000,0.0,
2022-04-14 00:00:00+00:00,161.6999969482422,162.36000061035156,159.08999633789062,153.99151611328125,633500,0.0,
2022-04-18 00:00:00+00:00,158.74000549316406,160.25999450683594,158.19000244140625,154.11734008789062,818000,0.0,
2022-04-19 00:00:00+00:00,159.11000061035156,162.5399932861328,159.0500030517578,157.03961181640625,831700,0.0,
2022-04-20 00:00:00+00:00,163.4199981689453,163.77999877929688,161.6300048828125,156.66220092773438,2093600,0.0,
2022-04-21 00:00:00+00:00,164.05999755859375,164.85000610351562,157.72999572753906,153.05291748046875,820200,0.0,
2022-04-22 00:00:00+00:00,157.91000366210938,158.17999267578125,153.0399932861328,148.2824249267578,1578800,0.0,
2022-04-25 00:00:00+00:00,151.6199951171875,154.4199981689453,150.55999755859375,149.39520263671875,1771600,0.0,
2022-04-26 00:00:00+00:00,153.27000427246094,153.52999877929688,148.57000732421875,143.82156372070312,1275400,0.0,
2022-04-27 00:00:00+00:00,148.8300018310547,150.97000122070312,147.80999755859375,143.76348876953125,1890500,0.0,
2022-04-28 00:00:00+00:00,150.49000549316406,153.64999389648438,147.9600067138672,147.66310119628906,1662600,0.0,
2022-04-29 00:00:00+00:00,151.75999450683594,153.5800018310547,146.72999572753906,142.17654418945312,2355400,0.0,
2022-05-02 00:00:00+00:00,146.97000122070312,149.11000061035156,145.07000732421875,144.07315063476562,2374400,0.0,
2022-05-03 00:00:00+00:00,148.94000244140625,150.9600067138672,148.6999969482422,145.18589782714844,1090100,0.0,
2022-05-04 00:00:00+00:00,150.35000610351562,155.30999755859375,147.92999267578125,149.95643615722656,1292500,0.0,
2022-05-05 00:00:00+00:00,153.2899932861328,153.57000732421875,146.55999755859375,143.52157592773438,946500,0.0,
2022-05-06 00:00:00+00:00,147.30999755859375,148.41000366210938,144.08999633789062,141.90560913085938,1649800,0.0,
2022-05-09 00:00:00+00:00,143.75,144.4600067138672,138.8800048828125,135.1127166748047,1995600,0.0,
2022-05-10 00:00:00+00:00,142.11000061035156,143.25999450683594,138.13999938964844,135.92555236816406,2825100,0.0,
2022-05-11 00:00:00+00:00,139.82000732421875,142.64999389648438,136.86000061035156,132.6742401123047,2531200,0.0,
2022-05-12 00:00:00+00:00,135.32000732421875,139.0800018310547,134.1699981689453,132.8290557861328,3044700,0.0,
2022-05-13 00:00:00+00:00,139.67999267578125,143.3000030517578,139.66000366210938,137.75440979003906,1434800,0.0,
2022-05-16 00:00:00+00:00,141.44000244140625,142.3300018310547,140.10000610351562,135.98361206054688,1717800,0.0,
2022-05-17 00:00:00+00:00,142.8800048828125,144.0,141.47999572753906,139.22520446777344,768100,0.0,
2022-05-18 00:00:00+00:00,141.4499969482422,141.75,136.61000061035156,132.800048828125,721200,0.0,
2022-05-19 00:00:00+00:00,135.94000244140625,139.16000366210938,135.8699951171875,132.88711547851562,1384600,0.0,
2022-05-20 00:00:00+00:00,139.2100067138672,139.32000732421875,133.27000427246094,132.60650634765625,1203600,0.0,
2022-05-23 00:00:00+00:00,138.02000427246094,140.47999572753906,137.25999450683594,135.58685302734375,967700,0.0,
2022-05-24 00:00:00+00:00,138.1199951171875,138.3699951171875,135.4499969482422,133.23548889160156,946800,0.0,
2022-05-25 00:00:00+00:00,137.16000366210938,140.55999755859375,137.11000061035156,135.31591796875,784400,0.0,
2022-05-26 00:00:00+00:00,139.9199981689453,144.67999267578125,139.9199981689453,139.40907287597656,885900,0.0,
2022-05-27 00:00:00+00:00,144.7899932861328,147.9600067138672,144.72999572753906,143.1538848876953,1091400,0.0,
2022-05-31 00:00:00+00:00,147.75999450683594,147.9199981689453,145.85000610351562,141.32504272460938,1325600,0.0,
2022-06-01 00:00:00+00:00,146.8800048828125,147.0800018310547,144.36000061035156,140.9282684326172,7100500,0.0,
2022-06-02 00:00:00+00:00,145.60000610351562,146.38999938964844,143.72000122070312,141.57659912109375,1732000,0.0,
2022-06-03 00:00:00+00:00,145.22000122070312,146.47000122070312,145.22000122070312,140.96697998046875,1430100,0.0,
2022-06-06 00:00:00+00:00,146.5500030517578,146.80999755859375,145.3800048828125,141.10243225097656,1106900,0.0,
2022-06-07 00:00:00+00:00,145.1300048828125,148.24000549316406,144.99000549316406,143.3764190673828,1511500,0.0,
2022-06-08 00:00:00+00:00,147.69000244140625,148.16000366210938,146.5,142.04107666015625,1156000,0.0,
2022-06-09 00:00:00+00:00,145.69000244140625,146.4499969482422,143.1699981689453,138.92022705078125,975000,0.373,
2022-06-10 00:00:00+00:00,141.64999389648438,142.36000061035156,140.66000366210938,136.74717712402344,1159200,0.0,
2022-06-13 00:00:00+00:00,137.91000366210938,138.33999633789062,135.52999877929688,132.0324249267578,1733100,0.0,
2022-06-14 00:00:00+00:00,136.80999755859375,137.3000030517578,134.3000030517578,131.3727264404297,1867000,0.0,
2022-06-15 00:00:00+00:00,136.07000732421875,136.9199981689453,133.47000122070312,131.47947692871094,2260800,0.0,
2022-06-16 00:00:00+00:00,132.77999877929688,133.25,131.1699981689453,128.11317443847656,1528900,0.0,
2022-06-17 00:00:00+00:00,131.8300018310547,132.75999450683594,129.6199951171875,126.35724639892578,1832000,0.0,
2022-06-21 00:00:00+00:00,131.9199981689453,135.1300048828125,131.9199981689453,130.5869598388672,1437600,0.0,
2022-06-22 00:00:00+00:00,132.16000366210938,135.39999389648438,132.16000366210938,129.85935974121094,1417900,0.0,
2022-06-23 00:00:00+00:00,134.57000732421875,135.14999389648438,132.8800048828125,130.2958984375,1560700,0.0,
2022-06-24 00:00:00+00:00,135.3699951171875,137.10000610351562,135.0399932861328,133.00253295898438,926900,0.0,
2022-06-27 00:00:00+00:00,137.58999633789062,138.85000610351562,137.3800048828125,134.06964111328125,1077400,0.0,
2022-06-28 00:00:00+00:00,139.1199951171875,139.94000244140625,136.67999267578125,133.09951782226562,1366200,0.0,
2022-06-29 00:00:00+00:00,137.6699981689453,138.11000061035156,136.50999450683594,132.68238830566406,1163300,0.0,
2022-06-30 00:00:00+00:00,135.50999450683594,137.10000610351562,135.27999877929688,132.29434204101562,1417500,0.0,
2022-07-01 00:00:00+00:00,136.1300048828125,137.9600067138672,135.08999633789062,133.71072387695312,1145000,0.0,
2022-07-05 00:00:00+00:00,136.0,136.25,133.25999450683594,131.6831817626953,1563500,0.0,
2022-07-06 00:00:00+00:00,135.36000061035156,136.82000732421875,134.61000061035156,132.06153869628906,1202900,0.0,
2022-07-07 00:00:00+00:00,136.75999450683594,137.80999755859375,136.75999450683594,133.38088989257812,806200,0.0,
2022-07-08 00:00:00+00:00,137.49000549316406,138.39999389648438,137.27000427246094,133.59429931640625,640300,0.0,
2022-07-11 00:00:00+00:00,136.97000122070312,137.7899932861328,136.5399932861328,133.03164672851562,713400,0.0,
2022-07-12 00:00:00+00:00,136.27000427246094,137.08999633789062,135.22999572753906,131.71226501464844,951000,0.0,
2022-07-13 00:00:00+00:00,134.2899932861328,136.47999572753906,134.2899932861328,131.2951202392578,1082800,0.0,
2022-07-14 00:00:00+00:00,133.2100067138672,134.92999267578125,132.60000610351562,130.7421875,982200,0.0,
2022-07-15 00:00:00+00:00,136.1199951171875,136.9199981689453,135.52999877929688,132.81820678710938,829800,0.0,
2022-07-18 00:00:00+00:00,137.82000732421875,138.05999755859375,135.27000427246094,131.55703735351562,583500,0.0,
2022-07-19 00:00:00+00:00,136.47000122070312,138.17999267578125,136.3300018310547,133.9144287109375,6425500,0.0,
2022-07-20 00:00:00+00:00,137.55999755859375,138.0500030517578,136.83999633789062,133.4972686767578,619200,0.0,
2022-07-21 00:00:00+00:00,136.6300048828125,137.74000549316406,135.72000122070312,133.59429931640625,914000,0.0,
2022-07-22 00:00:00+00:00,138.13999938964844,138.66000366210938,136.80999755859375,133.41966247558594,730800,0.0,
2022-07-25 00:00:00+00:00,137.97999572753906,139.30999755859375,137.91000366210938,135.0979461669922,532600,0.0,
2022-07-26 00:00:00+00:00,139.17999267578125,139.80999755859375,138.6300048828125,134.83604431152344,441700,0.0,
2022-07-27 00:00:00+00:00,139.25,140.97999572753906,138.35000610351562,136.35911560058594,711600,0.0,
2022-07-28 00:00:00+00:00,140.92999267578125,142.22000122070312,139.49000549316406,137.51353454589844,463500,0.0,
2022-07-29 00:00:00+00:00,142.25,143.63999938964844,141.9499969482422,139.13363647460938,574600,0.0,
2022-08-01 00:00:00+00:00,142.36000061035156,143.0,141.92999267578125,138.12474060058594,691300,0.0,
2022-08-02 00:00:00+00:00,142.36000061035156,143.07000732421875,141.52000427246094,137.3680419921875,828600,0.0,
2022-08-03 00:00:00+00:00,142.11000061035156,142.36000061035156,141.25,137.66879272460938,547000,0.0,
2022-08-04 00:00:00+00:00,141.39999389648438,141.77000427246094,140.0800018310547,136.07778930664062,498200,0.0,
2022-08-05 00:00:00+00:00,139.3000030517578,140.92999267578125,139.1199951171875,136.5531463623047,492000,0.0,
2022-08-08 00:00:00+00:00,141.2100067138672,142.02000427246094,140.8300018310547,137.06729125976562,748300,0.0,
2022-08-09 00:00:00+00:00,141.4600067138672,142.69000244140625,141.4600067138672,137.86280822753906,601100,0.0,
2022-08-10 00:00:00+00:00,143.08999633789062,143.30999755859375,142.3800048828125,139.01722717285156,660800,0.0,
2022-08-11 00:00:00+00:00,143.74000549316406,144.6300048828125,143.4199981689453,139.29855346679688,641000,0.0,
2022-08-12 00:00:00+00:00,144.02999877929688,145.64999389648438,143.8300018310547,141.27760314941406,540400,0.0,
2022-08-15 00:00:00+00:00,144.3300018310547,145.85000610351562,143.77000427246094,141.31639099121094,481200,0.0,
2022-08-16 00:00:00+00:00,145.52999877929688,146.47000122070312,145.52999877929688,141.6753387451172,458100,0.0,
2022-08-17 00:00:00+00:00,145.3699951171875,146.8000030517578,145.3699951171875,141.7141571044922,812800,0.0,
2022-08-18 00:00:00+00:00,146.36000061035156,147.24000549316406,146.36000061035156,142.67459106445312,411500,0.0,
2022-08-19 00:00:00+00:00,146.72000122070312,147.60000610351562,146.58999633789062,142.5387420654297,450500,0.0,
2022-08-22 00:00:00+00:00,145.72000122070312,146.25,145.10000610351562,141.10296630859375,565000,0.0,
2022-08-23 00:00:00+00:00,145.66000366210938,146.42999267578125,145.41000366210938,141.3649139404297,408400,0.0,
2022-08-24 00:00:00+00:00,145.52000427246094,146.4600067138672,145.5,142.014892578125,343700,0.0,
2022-08-25 00:00:00+00:00,146.60000610351562,147.6699981689453,146.1300048828125,143.25662231445312,616900,0.0,
2022-08-26 00:00:00+00:00,147.58999633789062,147.8300018310547,144.3699951171875,140.17166137695312,874000,0.0,
2022-08-29 00:00:00+00:00,143.6300048828125,145.27999877929688,143.3800048828125,139.86122131347656,555200,0.0,
2022-08-30 00:00:00+00:00,143.64999389648438,143.64999389648438,141.49000549316406,137.66879272460938,596800,0.0,
2022-08-31 00:00:00+00:00,141.57000732421875,142.2100067138672,140.55999755859375,136.35911560058594,588200,0.0,
2022-09-01 00:00:00+00:00,139.80999755859375,141.22000122070312,139.25999450683594,136.89268493652344,694600,0.0,
2022-09-02 00:00:00+00:00,142.6999969482422,143.02999877929688,139.80999755859375,136.15541076660156,682900,0.0,
2022-09-06 00:00:00+00:00,140.94000244140625,141.42999267578125,139.6199951171875,135.8158416748047,1086300,0.0,
2022-09-07 00:00:00+00:00,139.24000549316406,141.52999877929688,139.13999938964844,137.10610961914062,931900,0.0,
2022-09-08 00:00:00+00:00,140.75999450683594,142.32000732421875,140.60000610351562,137.93069458007812,750200,0.0,
2022-09-09 00:00:00+00:00,143.0800018310547,144.3699951171875,142.72999572753906,139.7254180908203,329600,0.0,
2022-09-12 00:00:00+00:00,144.89999389648438,145.7100067138672,144.50999450683594,140.87985229492188,418300,0.0,
2022-09-13 00:00:00+00:00,143.2899932861328,143.85000610351562,140.22999572753906,136.49493408203125,709000,0.0,
2022-09-14 00:00:00+00:00,141.25999450683594,142.49000549316406,140.8000030517578,137.56207275390625,891300,0.0,
2022-09-15 00:00:00+00:00,141.25,141.77999877929688,140.27999877929688,136.42703247070312,808200,0.0,
2022-09-16 00:00:00+00:00,139.89999389648438,140.1999969482422,138.64999389648438,135.63153076171875,1293300,0.0,
2022-09-19 00:00:00+00:00,138.27999877929688,140.3699951171875,138.22999572753906,136.11660766601562,488400,0.0,
2022-09-20 00:00:00+00:00,139.36000061035156,139.85000610351562,138.1999969482422,135.19497680664062,543300,0.0,
2022-09-21 00:00:00+00:00,140.10000610351562,140.8000030517578,137.42999267578125,133.33236694335938,994200,0.0,
2022-09-22 00:00:00+00:00,137.69000244140625,138.75999450683594,137.22000122070312,133.59429931640625,765800,0.0,
