date,VDE_Open,VDE_High,VDE_Low,VDE_Close,VDE_Volume,VDE_Dividends,VDE_Stock Splits
2018-10-17 00:00:00+00:00,101.16000366210938,101.45999908447266,99.8000030517578,80.22045135498047,200600,0.0,
2018-10-18 00:00:00+00:00,99.54000091552734,100.87999725341795,99.3499984741211,79.67007446289062,219300,0.0,
2018-10-19 00:00:00+00:00,99.51000213623048,100.6500015258789,99.0,79.03196716308594,261000,0.0,
2018-10-22 00:00:00+00:00,99.0199966430664,99.11000061035156,97.37000274658205,78.13859558105469,284200,0.0,
2018-10-23 00:00:00+00:00,96.37000274658205,96.37000274658205,93.95999908447266,75.94499969482422,307400,0.0,
2018-10-24 00:00:00+00:00,95.66000366210938,95.66000366210938,91.22000122070312,72.80224609375,777600,0.0,
2018-10-25 00:00:00+00:00,92.47000122070312,93.37000274658205,91.81999969482422,73.74347686767578,379100,0.0,
2018-10-26 00:00:00+00:00,91.62000274658205,92.88999938964844,90.1999969482422,73.15321350097656,408700,0.0,
2018-10-29 00:00:00+00:00,92.19000244140624,92.33999633789062,88.61000061035156,71.69351196289062,385500,0.0,
2018-10-30 00:00:00+00:00,89.62000274658203,92.01000213623048,89.4000015258789,73.24095916748047,422200,0.0,
2018-10-31 00:00:00+00:00,92.5500030517578,94.04000091552734,92.33000183105467,73.68766021728516,353100,0.0,
2018-11-01 00:00:00+00:00,92.69000244140624,93.72000122070312,91.7699966430664,74.42150115966797,198100,0.0,
2018-11-02 00:00:00+00:00,94.31999969482422,94.81999969482422,92.13999938964844,74.16624450683594,183300,0.0,
2018-11-05 00:00:00+00:00,93.98999786376952,94.83000183105467,93.81999969482422,75.4185562133789,178600,0.0,
2018-11-06 00:00:00+00:00,94.6500015258789,95.01000213623048,93.72000122070312,75.57809448242188,187700,0.0,
2018-11-07 00:00:00+00:00,95.93000030517578,96.83999633789062,94.97000122070312,76.8384017944336,209300,0.0,
2018-11-08 00:00:00+00:00,96.01000213623048,96.72000122070312,93.87000274658205,75.09949493408203,171200,0.0,
2018-11-09 00:00:00+00:00,92.83000183105467,94.51000213623048,92.27999877929688,74.90007019042969,210800,0.0,
2018-11-12 00:00:00+00:00,94.56999969482422,94.81999969482422,91.63999938964844,73.22498321533203,173100,0.0,
2018-11-13 00:00:00+00:00,91.51000213623048,92.02999877929688,89.22000122070312,71.43026733398438,351900,0.0,
2018-11-14 00:00:00+00:00,90.97000122070312,91.41999816894533,88.61000061035156,71.32656860351562,422400,0.0,
2018-11-15 00:00:00+00:00,88.91000366210938,90.9499969482422,88.19999694824219,72.5469741821289,369400,0.0,
2018-11-16 00:00:00+00:00,91.37999725341795,92.06999969482422,90.7300033569336,73.21703338623047,179000,0.0,
2018-11-19 00:00:00+00:00,91.1500015258789,92.08999633789062,90.87999725341795,73.13726806640625,224700,0.0,
2018-11-20 00:00:00+00:00,90.43000030517578,90.43000030517578,87.83999633789062,70.6007080078125,472900,0.0,
2018-11-21 00:00:00+00:00,89.22000122070312,90.91999816894533,89.19000244140625,71.82111358642578,313800,0.0,
2018-11-23 00:00:00+00:00,87.73999786376953,87.97000122070312,86.5199966430664,69.46803283691406,261500,0.0,
2018-11-26 00:00:00+00:00,87.87000274658203,89.04000091552734,87.87000274658203,70.62462615966797,539900,0.0,
2018-11-27 00:00:00+00:00,88.08999633789062,88.87999725341797,87.6500015258789,70.36140441894531,430800,0.0,
2018-11-28 00:00:00+00:00,88.1500015258789,89.6500015258789,87.51000213623047,71.49407958984375,397700,0.0,
2018-11-29 00:00:00+00:00,89.55999755859375,90.94000244140624,89.5199966430664,71.98065948486328,246900,0.0,
2018-11-30 00:00:00+00:00,89.5199966430664,90.16000366210938,88.83999633789062,71.5977783203125,280300,0.0,
2018-12-03 00:00:00+00:00,91.91999816894533,92.44000244140624,90.87999725341795,73.40048217773438,575400,0.0,
2018-12-04 00:00:00+00:00,91.9800033569336,92.26000213623048,89.06999969482422,71.16703796386719,246100,0.0,
2018-12-06 00:00:00+00:00,87.27999877929688,87.5199966430664,85.48999786376953,69.67542266845703,852500,0.0,
2018-12-07 00:00:00+00:00,88.94999694824219,90.38999938964844,86.7699966430664,69.31647491455078,337400,0.0,
2018-12-10 00:00:00+00:00,86.2699966430664,86.6500015258789,83.5199966430664,68.0960464477539,667000,0.0,
2018-12-11 00:00:00+00:00,86.7300033569336,86.9000015258789,84.48999786376953,68.08807373046875,494400,0.0,
2018-12-12 00:00:00+00:00,86.7699966430664,87.43000030517578,85.75,68.42311096191406,569400,0.0,
2018-12-13 00:00:00+00:00,85.0,85.80000305175781,84.44999694824219,68.50269317626953,388100,0.669,
2018-12-14 00:00:00+00:00,84.52999877929688,84.95999908447266,82.7300033569336,66.79032135009766,431600,0.0,
2018-12-17 00:00:00+00:00,82.98999786376953,83.55000305175781,80.91999816894531,65.47991180419922,2966600,0.0,
2018-12-18 00:00:00+00:00,81.4800033569336,81.63999938964844,79.12000274658203,63.93636703491211,1011600,0.0,
2018-12-19 00:00:00+00:00,79.94999694824219,81.22000122070312,77.9800033569336,63.09225463867188,966800,0.0,
2018-12-20 00:00:00+00:00,77.36000061035156,78.79000091552734,75.83000183105469,61.33968353271485,1497700,0.0,
2018-12-21 00:00:00+00:00,76.0199966430664,77.47000122070312,74.7699966430664,60.55184173583984,1782400,0.0,
2018-12-24 00:00:00+00:00,74.56999969482422,74.7699966430664,72.30999755859375,58.18026351928711,961800,0.0,
2018-12-26 00:00:00+00:00,73.08999633789062,77.02999877929688,71.69999694824219,61.92654800415039,1786900,0.0,
2018-12-27 00:00:00+00:00,75.47000122070312,77.44000244140625,74.30999755859375,62.25615692138672,1543800,0.0,
2018-12-28 00:00:00+00:00,77.58000183105469,78.04000091552734,76.23999786376953,61.65322113037109,1587700,0.0,
2018-12-31 00:00:00+00:00,77.31999969482422,77.73999786376953,76.19000244140625,61.99088287353516,1508900,0.0,
2019-01-02 00:00:00+00:00,75.8499984741211,79.26000213623047,75.58000183105469,63.36558532714844,468500,0.0,
2019-01-03 00:00:00+00:00,78.94000244140625,79.08999633789062,77.12000274658203,62.77067947387695,423400,0.0,
2019-01-04 00:00:00+00:00,79.37000274658203,81.0999984741211,79.18000030517578,65.07794952392578,458300,0.0,
2019-01-07 00:00:00+00:00,81.3499984741211,82.8499984741211,80.5,66.13914489746094,549000,0.0,
2019-01-08 00:00:00+00:00,83.38999938964844,83.6500015258789,82.43000030517578,66.70188903808594,417500,0.0,
2019-01-09 00:00:00+00:00,83.9800033569336,84.58000183105469,83.25,67.75503540039062,339800,0.0,
2019-01-10 00:00:00+00:00,83.6500015258789,84.56999969482422,83.13999938964844,67.92385864257812,273300,0.0,
2019-01-11 00:00:00+00:00,84.0,84.22000122070312,83.19999694824219,67.4977798461914,204100,0.0,
2019-01-14 00:00:00+00:00,83.18000030517578,84.0999984741211,83.01000213623047,67.31287384033203,248300,0.0,
2019-01-15 00:00:00+00:00,84.2699966430664,84.79000091552734,83.68000030517578,67.6505355834961,299200,0.0,
2019-01-16 00:00:00+00:00,84.0199966430664,84.70999908447266,83.77999877929688,67.5459976196289,228800,0.0,
2019-01-17 00:00:00+00:00,83.41999816894531,85.12999725341797,83.19999694824219,68.1570053100586,269200,0.0,
2019-01-18 00:00:00+00:00,85.86000061035156,86.51000213623047,85.27999877929688,69.53170013427734,351600,0.0,
2019-01-22 00:00:00+00:00,85.55999755859375,85.6500015258789,84.22000122070312,67.8193588256836,556100,0.0,
2019-01-23 00:00:00+00:00,84.66999816894531,84.7699966430664,82.9000015258789,67.11188507080078,360900,0.0,
2019-01-24 00:00:00+00:00,83.31999969482422,84.69999694824219,82.94999694824219,67.52993774414062,262400,0.0,
2019-01-25 00:00:00+00:00,84.62000274658203,85.62000274658203,84.62000274658203,68.44642639160156,285100,0.0,
2019-01-28 00:00:00+00:00,83.97000122070312,84.25,83.27999877929688,67.72289276123047,345800,0.0,
2019-01-29 00:00:00+00:00,84.7300033569336,85.05000305175781,84.45999908447266,67.92385864257812,339000,0.0,
2019-01-30 00:00:00+00:00,85.13999938964844,86.05000305175781,84.56999969482422,68.93682098388672,521000,0.0,
2019-01-31 00:00:00+00:00,86.08000183105469,86.63999938964844,85.52999877929688,69.25032806396484,710400,0.0,
2019-02-01 00:00:00+00:00,86.83999633789062,88.13999938964844,86.73999786376953,70.40801239013672,470600,0.0,
2019-02-04 00:00:00+00:00,87.08999633789062,87.87000274658203,86.37000274658203,70.64112854003906,382400,0.0,
2019-02-05 00:00:00+00:00,87.8499984741211,88.1500015258789,87.4800033569336,70.64916229248047,328700,0.0,
2019-02-06 00:00:00+00:00,87.45999908447266,87.73999786376953,87.16000366210938,70.12662506103516,339200,0.0,
2019-02-07 00:00:00+00:00,86.61000061035156,86.91999816894531,84.4000015258789,68.46248626708984,397600,0.0,
2019-02-08 00:00:00+00:00,84.95999908447266,85.0999984741211,83.30000305175781,68.14093017578125,351100,0.0,
2019-02-11 00:00:00+00:00,84.33999633789062,85.33000183105469,84.0999984741211,68.53485107421875,211600,0.0,
2019-02-12 00:00:00+00:00,86.4000015258789,86.8499984741211,85.95999908447266,69.37899017333984,298200,0.0,
2019-02-13 00:00:00+00:00,86.7300033569336,88.11000061035156,86.7300033569336,70.27937316894531,352700,0.0,
2019-02-14 00:00:00+00:00,87.11000061035156,88.41999816894531,87.01000213623047,70.56877136230469,307200,0.0,
2019-02-15 00:00:00+00:00,88.55000305175781,89.30000305175781,88.55000305175781,71.77465057373047,377100,0.0,
2019-02-19 00:00:00+00:00,88.87999725341797,89.97000122070312,88.75,72.04800415039062,517600,0.0,
2019-02-20 00:00:00+00:00,89.48999786376953,90.4499969482422,89.48999786376953,72.38565826416016,1780600,0.0,
2019-02-21 00:00:00+00:00,89.79000091552734,89.87999725341797,88.20999908447266,71.17977142333984,299500,0.0,
2019-02-22 00:00:00+00:00,89.19999694824219,89.4000015258789,88.41999816894531,71.3968276977539,259900,0.0,
2019-02-25 00:00:00+00:00,88.41999816894531,89.25,88.41999816894531,71.46113586425781,381000,0.0,
2019-02-26 00:00:00+00:00,88.83999633789062,89.33999633789062,88.44000244140625,71.13955688476562,298800,0.0,
2019-02-27 00:00:00+00:00,88.91999816894531,89.77999877929688,88.4000015258789,71.43702697753906,252800,0.0,
2019-02-28 00:00:00+00:00,88.95999908447266,89.12999725341797,87.44999694824219,70.7536849975586,149700,0.0,
2019-03-01 00:00:00+00:00,88.44999694824219,89.62999725341797,88.44999694824219,72.03997802734375,708400,0.0,
2019-03-04 00:00:00+00:00,89.95999908447266,90.1999969482422,88.44999694824219,72.20878601074219,243400,0.0,
2019-03-05 00:00:00+00:00,90.0199966430664,90.0199966430664,88.87999725341797,71.98371124267578,268200,0.0,
2019-03-06 00:00:00+00:00,88.9000015258789,88.9000015258789,87.77999877929688,70.9225082397461,407700,0.0,
2019-03-07 00:00:00+00:00,88.33000183105469,88.6500015258789,87.37000274658203,70.51249694824219,648700,0.0,
2019-03-08 00:00:00+00:00,86.31999969482422,86.31999969482422,85.22000122070312,69.08956146240234,374200,0.0,
2019-03-11 00:00:00+00:00,86.58000183105469,87.56999969482422,86.5199966430664,70.23113250732422,236100,0.0,
2019-03-12 00:00:00+00:00,87.70999908447266,88.52999877929688,87.66999816894531,70.8179931640625,174100,0.0,
2019-03-13 00:00:00+00:00,88.63999938964844,89.12000274658203,88.36000061035156,71.5978012084961,109100,0.0,
2019-03-14 00:00:00+00:00,89.16999816894531,89.6500015258789,89.08999633789062,71.68624877929688,440600,0.0,
2019-03-15 00:00:00+00:00,88.79000091552734,89.36000061035156,88.79000091552734,71.58172607421875,229700,0.0,
2019-03-18 00:00:00+00:00,89.25,90.5500030517578,89.25,72.71527862548828,165700,0.0,
2019-03-19 00:00:00+00:00,90.86000061035156,91.31999969482422,89.77999877929688,72.43389892578125,229000,0.0,
2019-03-20 00:00:00+00:00,90.01000213623047,91.8499984741211,89.80999755859375,73.19762420654297,238500,0.0,
2019-03-21 00:00:00+00:00,90.19000244140624,91.1500015258789,89.9800033569336,73.72161102294922,263200,0.667,
2019-03-22 00:00:00+00:00,90.29000091552734,90.3000030517578,88.06999969482422,71.63217163085938,301000,0.0,
2019-03-25 00:00:00+00:00,88.0999984741211,88.54000091552734,87.5,71.58355712890625,232900,0.0,
2019-03-26 00:00:00+00:00,89.5,90.37000274658205,89.19999694824219,72.65260314941406,226500,0.0,
2019-03-27 00:00:00+00:00,89.66999816894531,89.98999786376953,88.38999938964844,72.1585693359375,172900,0.0,
2019-03-28 00:00:00+00:00,88.66999816894531,89.56999969482422,88.5,72.43392944335938,175900,0.0,
2019-03-29 00:00:00+00:00,90.36000061035156,90.54000091552734,89.11000061035156,72.38533020019531,132500,0.0,
2019-04-01 00:00:00+00:00,89.98999786376953,90.76000213623048,89.94000244140625,73.39765930175781,235700,0.0,
2019-04-02 00:00:00+00:00,90.79000091552734,90.91000366210938,89.77999877929688,72.85504150390625,274600,0.0,
2019-04-03 00:00:00+00:00,90.31999969482422,90.38999938964844,88.73999786376953,72.07759094238281,205000,0.0,
2019-04-04 00:00:00+00:00,89.05000305175781,89.8499984741211,88.6500015258789,72.74166870117188,213000,0.0,
2019-04-05 00:00:00+00:00,90.08999633789062,91.52999877929688,90.0,74.0860366821289,261000,0.0,
2019-04-08 00:00:00+00:00,91.56999969482422,92.33999633789062,91.4800033569336,74.38568115234375,286000,0.0,
2019-04-09 00:00:00+00:00,91.56999969482422,91.56999969482422,90.45999908447266,73.4300537109375,169500,0.0,
2019-04-10 00:00:00+00:00,90.91000366210938,91.4499969482422,90.86000061035156,73.76210021972656,98200,0.0,
2019-04-11 00:00:00+00:00,91.0,91.75,90.41000366210938,73.73780822753906,185800,0.0,
2019-04-12 00:00:00+00:00,92.3000030517578,92.4000015258789,91.20999908447266,74.03746795654297,185700,0.0,
2019-04-15 00:00:00+00:00,91.33000183105467,91.51000213623048,90.66999816894533,73.56771850585938,653600,0.0,
2019-04-16 00:00:00+00:00,91.0500030517578,91.52999877929688,90.79000091552734,74.00506591796875,134800,0.0,
2019-04-17 00:00:00+00:00,91.87999725341795,92.12000274658205,91.1500015258789,73.94027709960938,220400,0.0,
2019-04-18 00:00:00+00:00,91.63999938964844,91.69000244140624,90.62999725341795,73.52725982666016,148100,0.0,
2019-04-22 00:00:00+00:00,91.66999816894533,92.91000366210938,91.5199966430664,75.18745422363281,292700,0.0,
2019-04-23 00:00:00+00:00,93.0,93.16999816894533,92.1999969482422,75.21985626220703,302800,0.0,
2019-04-24 00:00:00+00:00,92.95999908447266,92.95999908447266,91.05999755859376,73.8106918334961,145200,0.0,
2019-04-25 00:00:00+00:00,91.1500015258789,91.43000030517578,90.5500030517578,73.4462661743164,201100,0.0,
2019-04-26 00:00:00+00:00,90.0,90.0,88.68000030517578,72.57970428466797,381400,0.0,
2019-04-29 00:00:00+00:00,89.52999877929688,89.87000274658203,89.2300033569336,72.44200897216797,220200,0.0,
2019-04-30 00:00:00+00:00,90.13999938964844,90.5,89.02999877929688,72.24765014648438,127300,0.0,
2019-05-01 00:00:00+00:00,89.18000030517578,89.30999755859375,87.25,70.67652130126953,207500,0.0,
2019-05-02 00:00:00+00:00,86.75,87.1500015258789,85.70999908447266,69.46984100341797,408300,0.0,
2019-05-03 00:00:00+00:00,86.43000030517578,87.2699966430664,86.43000030517578,70.09342956542969,278200,0.0,
2019-05-06 00:00:00+00:00,85.77999877929688,87.01000213623047,85.77999877929688,70.15821838378906,385600,0.0,
2019-05-07 00:00:00+00:00,85.76000213623047,86.04000091552734,84.87999725341797,69.68038940429688,324800,0.0,
2019-05-08 00:00:00+00:00,85.98999786376953,86.68000030517578,85.80000305175781,69.62370300292969,332500,0.0,
2019-05-09 00:00:00+00:00,85.61000061035156,86.19999694824219,84.72000122070312,69.55892181396484,338000,0.0,
2019-05-10 00:00:00+00:00,85.86000061035156,86.58000183105469,84.7300033569336,69.9638671875,136000,0.0,
2019-05-13 00:00:00+00:00,85.6500015258789,85.91000366210938,84.31999969482422,68.61947631835938,330700,0.0,
2019-05-14 00:00:00+00:00,85.19000244140625,86.58000183105469,85.19000244140625,69.5670166015625,148200,0.0,
2019-05-15 00:00:00+00:00,85.37999725341797,86.58000183105469,85.13999938964844,69.97195434570312,300800,0.0,
2019-05-16 00:00:00+00:00,86.73999786376953,87.2300033569336,86.73999786376953,70.41736602783203,269400,0.0,
2019-05-17 00:00:00+00:00,86.41999816894531,86.72000122070312,85.80999755859375,69.57514190673828,115400,0.0,
2019-05-20 00:00:00+00:00,85.80000305175781,86.23999786376953,85.62000274658203,69.53463745117188,117300,0.0,
2019-05-21 00:00:00+00:00,86.16000366210938,87.0,86.06999969482422,70.35259246826172,146800,0.0,
2019-05-22 00:00:00+00:00,86.30999755859375,86.55999755859375,85.0199966430664,69.00822448730469,160700,0.0,
2019-05-23 00:00:00+00:00,84.0,84.11000061035156,81.80999755859375,66.6920166015625,455400,0.0,
2019-05-24 00:00:00+00:00,83.0,83.06999969482422,81.86000061035156,66.8053970336914,247400,0.0,
2019-05-28 00:00:00+00:00,82.66999816894531,82.66999816894531,81.54000091552734,66.08462524414062,258000,0.0,
2019-05-29 00:00:00+00:00,80.5,81.30000305175781,80.05000305175781,65.72828674316406,423400,0.0,
2019-05-30 00:00:00+00:00,81.12000274658203,81.19000244140625,79.91999816894531,64.87794494628906,277400,0.0,
2019-05-31 00:00:00+00:00,78.98999786376953,79.7300033569336,78.70999908447266,63.792724609375,596000,0.0,
2019-06-03 00:00:00+00:00,79.23999786376953,80.08999633789062,79.18000030517578,64.68355560302734,387400,0.0,
2019-06-04 00:00:00+00:00,80.48999786376953,81.37999725341797,80.33999633789062,65.84974670410156,281900,0.0,
2019-06-05 00:00:00+00:00,81.27999877929688,81.41000366210938,79.66000366210938,64.94271087646484,297500,0.0,
2019-06-06 00:00:00+00:00,80.44000244140625,81.75,80.44000244140625,65.99553680419922,256000,0.0,
2019-06-07 00:00:00+00:00,81.5999984741211,82.36000061035156,81.48999786376953,66.2627944946289,234000,0.0,
2019-06-10 00:00:00+00:00,82.08999633789062,82.83999633789062,81.91999816894531,66.40047454833984,264800,0.0,
2019-06-11 00:00:00+00:00,82.75,83.0,82.12000274658203,66.5057373046875,300700,0.0,
2019-06-12 00:00:00+00:00,81.62000274658203,81.62000274658203,80.54000091552734,65.42053985595703,250000,0.0,
2019-06-13 00:00:00+00:00,81.66000366210938,82.05000305175781,81.5199966430664,66.2627944946289,269900,0.0,
2019-06-14 00:00:00+00:00,82.0199966430664,82.0199966430664,80.95999908447266,65.72828674316406,109100,0.0,
2019-06-17 00:00:00+00:00,80.93000030517578,82.06999969482422,80.77999877929688,66.31137084960938,354600,0.0,
2019-06-18 00:00:00+00:00,82.54000091552734,83.62999725341797,82.5,67.2832260131836,156400,0.0,
2019-06-19 00:00:00+00:00,82.94999694824219,83.5,82.58000183105469,67.15363311767578,150500,0.0,
2019-06-20 00:00:00+00:00,84.1500015258789,85.05999755859375,84.0,68.69237518310547,235800,0.0,
2019-06-21 00:00:00+00:00,84.27999877929688,85.0,84.27999877929688,69.25328826904297,231400,0.687,
2019-06-24 00:00:00+00:00,84.72000122070312,84.93000030517578,83.81999969482422,68.50214385986328,257100,0.0,
2019-06-25 00:00:00+00:00,83.87000274658203,83.87000274658203,83.16000366210938,67.98776245117188,171900,0.0,
2019-06-26 00:00:00+00:00,84.19999694824219,85.23999786376953,83.97000122070312,69.06549072265625,248000,0.0,
2019-06-27 00:00:00+00:00,84.66000366210938,84.80000305175781,83.83000183105469,68.56745147705078,136900,0.0,
2019-06-28 00:00:00+00:00,84.16999816894531,85.11000061035156,84.16999816894531,69.41657257080078,175700,0.0,
2019-07-01 00:00:00+00:00,86.04000091552734,86.48999786376953,84.97000122070312,69.53905487060547,192000,0.0,
2019-07-02 00:00:00+00:00,84.97000122070312,85.01000213623047,83.31999969482422,68.28984069824219,177000,0.0,
2019-07-03 00:00:00+00:00,83.81999969482422,84.08000183105469,83.33000183105469,68.64910125732422,134300,0.0,
2019-07-05 00:00:00+00:00,83.70999908447266,84.25,83.41000366210938,68.78791046142578,214300,0.0,
2019-07-08 00:00:00+00:00,84.04000091552734,84.77999877929688,83.83999633789062,68.71440887451172,192000,0.0,
2019-07-09 00:00:00+00:00,84.08999633789062,84.30000305175781,83.5,68.82875061035156,290100,0.0,
2019-07-10 00:00:00+00:00,84.88999938964844,85.68000030517578,84.80000305175781,69.85749053955078,169400,0.0,
2019-07-11 00:00:00+00:00,85.69999694824219,85.7699966430664,85.05999755859375,69.80850982666016,157200,0.0,
2019-07-12 00:00:00+00:00,85.58000183105469,86.11000061035156,85.58000183105469,70.06976318359375,125300,0.0,
2019-07-15 00:00:00+00:00,85.94000244140625,85.94000244140625,84.75,69.35941314697266,171400,0.0,
2019-07-16 00:00:00+00:00,84.86000061035156,84.86000061035156,83.62000274658203,68.49394989013672,191900,0.0,
2019-07-17 00:00:00+00:00,84.0,84.05999755859375,82.83000183105469,67.62850952148438,185200,0.0,
2019-07-18 00:00:00+00:00,82.55000305175781,82.77999877929688,81.93000030517578,67.54685974121094,191700,0.0,
2019-07-19 00:00:00+00:00,82.88999938964844,83.44000244140625,82.52999877929688,67.91427612304688,163000,0.0,
2019-07-22 00:00:00+00:00,83.43000030517578,83.8499984741211,82.9000015258789,68.23269653320312,199300,0.0,
2019-07-23 00:00:00+00:00,83.68000030517578,84.04000091552734,83.37000274658203,68.52661895751953,165300,0.0,
2019-07-24 00:00:00+00:00,83.73999786376953,84.77999877929688,83.73999786376953,68.74707794189453,143300,0.0,
2019-07-25 00:00:00+00:00,84.52999877929688,84.52999877929688,82.87999725341797,67.88978576660156,160800,0.0,
2019-07-26 00:00:00+00:00,83.08000183105469,83.0999984741211,82.37000274658203,67.53870391845703,167900,0.0,
2019-07-29 00:00:00+00:00,82.69000244140625,82.69999694824219,81.5999984741211,67.15494537353516,211000,0.0,
2019-07-30 00:00:00+00:00,81.91999816894531,83.58999633789062,81.75,68.07756042480469,246200,0.0,
2019-07-31 00:00:00+00:00,83.38999938964844,84.19999694824219,82.62000274658203,67.7428207397461,177300,0.0,
2019-08-01 00:00:00+00:00,82.0999984741211,82.31999969482422,80.4000015258789,66.0282211303711,361400,0.0,
2019-08-02 00:00:00+00:00,81.18000030517578,81.58999633789062,78.93000030517578,65.1055908203125,672100,0.0,
2019-08-05 00:00:00+00:00,78.25,78.51000213623047,76.80000305175781,63.056251525878906,819600,0.0,
2019-08-06 00:00:00+00:00,77.56999969482422,78.04000091552734,76.30000305175781,63.03175735473633,565100,0.0,
2019-08-07 00:00:00+00:00,75.87999725341797,76.94999694824219,75.27999877929688,62.48472213745117,533300,0.0,
2019-08-08 00:00:00+00:00,77.05999755859375,78.75,76.7699966430664,64.25646209716797,573800,0.0,
2019-08-09 00:00:00+00:00,78.86000061035156,78.91000366210938,77.4800033569336,63.47264099121094,216500,0.0,
2019-08-12 00:00:00+00:00,77.56999969482422,77.62000274658203,76.44999694824219,62.64802551269531,164500,0.0,
2019-08-13 00:00:00+00:00,76.55999755859375,78.31999969482422,76.0,63.34202194213867,340500,0.0,
2019-08-14 00:00:00+00:00,75.79000091552734,75.8499984741211,74.27999877929688,60.66399002075195,451700,0.0,
2019-08-15 00:00:00+00:00,74.33000183105469,74.33000183105469,73.1500015258789,60.353736877441406,372600,0.0,
2019-08-16 00:00:00+00:00,74.25,75.2699966430664,74.12000274658203,61.28451919555664,298800,0.0,
2019-08-19 00:00:00+00:00,76.08999633789062,77.05000305175781,76.0,62.75417709350586,324700,0.0,
2019-08-20 00:00:00+00:00,76.54000091552734,76.54000091552734,75.87000274658203,62.19079208374024,158800,0.0,
2019-08-21 00:00:00+00:00,76.98999786376953,77.06999969482422,76.44999694824219,62.65617370605469,559400,0.0,
2019-08-22 00:00:00+00:00,76.95999908447266,77.22000122070312,76.19999694824219,62.22345733642578,185200,0.0,
2019-08-23 00:00:00+00:00,75.33999633789062,75.94999694824219,73.18000030517578,60.10062026977539,337600,0.0,
2019-08-26 00:00:00+00:00,74.31999969482422,74.79000091552734,73.58999633789062,60.312896728515625,310100,0.0,
2019-08-27 00:00:00+00:00,74.33999633789062,74.55000305175781,72.98999786376953,59.839351654052734,383500,0.0,
2019-08-28 00:00:00+00:00,73.75,74.94000244140625,73.52999877929688,60.87627410888672,347100,0.0,
2019-08-29 00:00:00+00:00,75.19000244140625,76.05999755859375,75.19000244140625,61.856048583984375,362400,0.0,
2019-08-30 00:00:00+00:00,76.05000305175781,76.70999908447266,75.26000213623047,61.83971786499024,211000,0.0,
2019-09-03 00:00:00+00:00,74.48999786376953,75.37000274658203,74.13999938964844,61.472293853759766,266100,0.0,
2019-09-04 00:00:00+00:00,76.20999908447266,76.66999816894531,76.12000274658203,62.37858200073242,182000,0.0,
2019-09-05 00:00:00+00:00,77.05999755859375,78.30000305175781,76.81999969482422,63.31753540039063,942400,0.0,
2019-09-06 00:00:00+00:00,77.29000091552734,77.88999938964844,76.75,63.50529861450195,245900,0.0,
2019-09-09 00:00:00+00:00,78.33000183105469,79.73999786376953,78.19000244140625,65.00762176513672,475700,0.0,
2019-09-10 00:00:00+00:00,80.0,81.81999969482422,80.0,65.8077621459961,580500,0.0,
2019-09-11 00:00:00+00:00,81.05999755859375,81.79000091552734,80.18000030517578,65.93840789794922,304900,0.0,
2019-09-12 00:00:00+00:00,79.83000183105469,80.5199966430664,78.87999725341797,65.46483612060547,314300,0.0,
2019-09-13 00:00:00+00:00,80.55999755859375,81.26000213623047,80.29000091552734,65.9710693359375,169200,0.0,
2019-09-16 00:00:00+00:00,84.62000274658203,84.62000274658203,82.91999816894531,68.63275909423828,655600,0.0,
2019-09-17 00:00:00+00:00,84.0,84.05000305175781,81.98999786376953,67.34274291992188,269800,0.0,
2019-09-18 00:00:00+00:00,81.79000091552734,82.2300033569336,81.4000015258789,66.8855209350586,202400,0.0,
2019-09-19 00:00:00+00:00,82.5199966430664,82.70999908447266,81.38999938964844,66.50992584228516,118600,0.0,
2019-09-20 00:00:00+00:00,81.69000244140625,82.02999877929688,81.25,66.65690612792969,231100,0.0,
2019-09-23 00:00:00+00:00,81.16000366210938,81.91000366210938,81.0,66.68140411376953,162600,0.0,
2019-09-24 00:00:00+00:00,81.37000274658203,81.38999938964844,79.77999877929688,65.56283569335938,286700,0.0,
2019-09-25 00:00:00+00:00,79.86000061035156,80.45999908447266,79.66000366210938,65.6036376953125,207800,0.0,
2019-09-26 00:00:00+00:00,79.41000366210938,79.41000366210938,78.18000030517578,64.75061798095703,337500,0.674,
2019-09-27 00:00:00+00:00,78.0199966430664,79.16999816894531,78.0,64.62710571289062,283200,0.0,
2019-09-30 00:00:00+00:00,78.26000213623047,78.41000366210938,77.91000366210938,64.24012756347656,250500,0.0,
2019-10-01 00:00:00+00:00,78.45999908447266,78.66000366210938,76.12000274658203,62.72511672973633,373800,0.0,
2019-10-02 00:00:00+00:00,75.68000030517578,75.77999877929688,74.06999969482422,61.08658599853516,521800,0.0,
2019-10-03 00:00:00+00:00,73.80999755859375,75.16999816894531,73.25,61.85234069824219,571100,0.0,
2019-10-04 00:00:00+00:00,75.37999725341797,75.58999633789062,74.58999633789062,62.18991470336914,281900,0.0,
2019-10-07 00:00:00+00:00,75.62999725341797,75.93000030517578,74.7699966430664,61.56414794921875,369100,0.0,
2019-10-08 00:00:00+00:00,74.05999755859375,74.58000183105469,73.37999725341797,60.41963958740234,378300,0.0,
2019-10-09 00:00:00+00:00,74.1500015258789,74.54000091552734,74.0,61.02071762084961,208500,0.0,
2019-10-10 00:00:00+00:00,74.3499984741211,75.2300033569336,74.29000091552734,61.78646469116211,266900,0.0,
2019-10-11 00:00:00+00:00,75.83999633789062,76.86000061035156,75.81999969482422,62.78275680541992,297900,0.0,
