date,CPHC_Open,CPHC_High,CPHC_Low,CPHC_Close,CPHC_Volume,CPHC_Dividends,CPHC_Stock Splits
2022-06-28 00:00:00+00:00,23.01000022888184,24.239999771118164,22.51000022888184,22.90742492675781,9800,0.0,
2022-06-29 00:00:00+00:00,23.1200008392334,24.700000762939453,23.020000457763672,24.10794258117676,4800,0.07,
2022-06-30 00:00:00+00:00,24.190000534057617,25.8700008392334,23.549999237060547,25.24989891052246,11800,0.0,
2022-07-01 00:00:00+00:00,25.8700008392334,27.799999237060547,25.489999771118164,26.47969436645508,16600,0.0,
2022-07-05 00:00:00+00:00,27.420000076293945,28.040000915527344,25.57999992370605,25.230377197265625,11400,0.0,
2022-07-06 00:00:00+00:00,25.729999542236328,26.71999931335449,25.729999542236328,26.07952308654785,3500,0.0,
2022-07-07 00:00:00+00:00,26.57999992370605,26.780000686645508,25.350000381469727,24.791162490844727,6700,0.0,
2022-07-08 00:00:00+00:00,25.36000061035156,26.709999084472656,25.36000061035156,26.069759368896484,2400,0.0,
2022-07-11 00:00:00+00:00,26.700000762939453,26.700000762939453,25.020000457763672,25.015649795532227,6600,0.0,
2022-07-12 00:00:00+00:00,25.6299991607666,25.6299991607666,23.989999771118164,24.156742095947266,14100,0.0,
2022-07-13 00:00:00+00:00,24.0,25.18000030517578,23.31999969482422,24.010337829589844,20800,0.0,
2022-07-14 00:00:00+00:00,24.549999237060547,24.65999984741211,23.18000030517578,24.000577926635746,6300,0.0,
2022-07-15 00:00:00+00:00,24.6299991607666,24.86000061035156,24.399999618530277,24.264110565185547,5400,0.0,
2022-07-18 00:00:00+00:00,24.540000915527344,24.540000915527344,23.770000457763672,23.20023536682129,3200,0.0,
2022-07-19 00:00:00+00:00,23.850000381469727,24.299999237060547,23.36000061035156,22.956226348876957,5400,0.0,
2022-07-20 00:00:00+00:00,24.63999938964844,24.63999938964844,23.3700008392334,22.89765930175781,800,0.0,
2022-07-21 00:00:00+00:00,23.350000381469727,23.850000381469727,21.81999969482422,21.784988403320312,3800,0.0,
2022-07-22 00:00:00+00:00,22.5,22.5,20.899999618530277,20.44782829284668,10300,0.0,
2022-07-25 00:00:00+00:00,20.950000762939453,22.13999938964844,20.530000686645508,20.145261764526367,27200,0.0,
2022-07-26 00:00:00+00:00,20.850000381469727,21.200000762939453,20.649999618530277,20.19406509399414,6300,0.0,
2022-07-27 00:00:00+00:00,21.350000381469727,21.51000022888184,20.63999938964844,20.281906127929688,4900,0.0,
2022-07-28 00:00:00+00:00,21.149999618530277,21.350000381469727,20.75,20.73087501525879,2800,0.0,
2022-07-29 00:00:00+00:00,21.040000915527344,21.780000686645508,20.76000022888184,20.643037796020508,4200,0.0,
2022-08-01 00:00:00+00:00,21.040000915527344,21.709999084472656,21.040000915527344,20.633272171020508,1400,0.0,
2022-08-02 00:00:00+00:00,22.149999618530277,22.229999542236328,21.61000061035156,21.46289825439453,5300,0.0,
2022-08-03 00:00:00+00:00,21.21999931335449,22.239999771118164,21.21999931335449,21.68738555908203,10500,0.0,
2022-08-04 00:00:00+00:00,20.88999938964844,21.56999969482422,20.780000686645508,20.652793884277344,23700,0.0,
2022-08-05 00:00:00+00:00,21.38999938964844,21.5,21.38999938964844,20.98464775085449,1400,0.0,
2022-08-08 00:00:00+00:00,21.450000762939453,21.979999542236328,21.049999237060547,21.17985343933105,12200,0.0,
2022-08-09 00:00:00+00:00,21.57999992370605,21.770000457763672,21.51000022888184,21.08224868774414,4400,0.0,
2022-08-10 00:00:00+00:00,21.40999984741211,21.670000076293945,21.26000022888184,20.75040054321289,4800,0.0,
2022-08-11 00:00:00+00:00,21.489999771118164,21.63999938964844,20.850000381469727,20.35022735595703,5100,0.0,
2022-08-12 00:00:00+00:00,20.649999618530277,21.239999771118164,20.399999618530277,20.45758819580078,4400,0.0,
2022-08-15 00:00:00+00:00,20.479999542236328,21.780000686645508,19.61000061035156,20.877281188964844,24200,0.0,
2022-08-16 00:00:00+00:00,20.690000534057617,22.01000022888184,20.690000534057617,20.711355209350582,107000,0.0,
2022-08-17 00:00:00+00:00,21.040000915527344,22.25,21.040000915527344,20.98464775085449,8000,0.0,
2022-08-18 00:00:00+00:00,21.670000076293945,21.670000076293945,21.01000022888184,20.51615333557129,5200,0.0,
2022-08-19 00:00:00+00:00,20.96999931335449,21.520000457763672,20.96999931335449,21.004169464111328,1100,0.0,
2022-08-22 00:00:00+00:00,21.100000381469727,22.13999938964844,20.5,21.609302520751957,9400,0.0,
2022-08-23 00:00:00+00:00,20.739999771118164,22.07999992370605,20.0,20.994403839111328,6600,0.0,
2022-08-24 00:00:00+00:00,21.75,23.989999771118164,21.5,22.517013549804688,20100,0.0,
2022-08-25 00:00:00+00:00,23.040000915527344,25.36000061035156,21.600000381469727,22.721981048583984,25500,0.0,
2022-08-26 00:00:00+00:00,23.350000381469727,23.57999992370605,20.8799991607666,21.37505531311035,20400,0.0,
2022-08-29 00:00:00+00:00,22.25,22.56999969482422,21.989999771118164,21.77523422241211,4200,0.0,
2022-08-30 00:00:00+00:00,22.020000457763672,22.690000534057617,20.82999992370605,21.23841667175293,20800,0.0,
2022-08-31 00:00:00+00:00,22.0,23.34000015258789,21.670000076293945,21.472660064697266,7100,0.0,
2022-09-01 00:00:00+00:00,21.809999465942383,22.5,21.809999465942383,21.46289825439453,9300,0.0,
2022-09-02 00:00:00+00:00,22.299999237060547,24.21999931335449,22.18000030517578,23.63944435119629,12100,0.0,
2022-09-06 00:00:00+00:00,24.0,24.309999465942383,22.280000686645508,21.745946884155277,12000,0.0,
2022-09-07 00:00:00+00:00,22.450000762939453,22.979999542236328,22.13999938964844,21.87283134460449,6600,0.0,
2022-09-08 00:00:00+00:00,22.40999984741211,22.809999465942383,22.0,21.863073348999023,5500,0.0,
2022-09-09 00:00:00+00:00,22.0,22.15999984741211,22.0,21.472660064697266,4000,0.0,
2022-09-12 00:00:00+00:00,22.09000015258789,23.149999618530277,22.0,21.94115447998047,12600,0.0,
2022-09-13 00:00:00+00:00,23.01000022888184,23.01000022888184,21.450000762939453,21.472660064697266,6600,0.0,
2022-09-14 00:00:00+00:00,22.13999938964844,22.809999465942383,22.0,21.58002471923828,4600,0.0,
2022-09-15 00:00:00+00:00,22.0,22.56999969482422,22.0,21.57026481628418,3800,0.0,
2022-09-16 00:00:00+00:00,22.5,23.93000030517578,22.049999237060547,23.35639953613281,19300,0.0,
2022-09-19 00:00:00+00:00,23.21999931335449,23.299999237060547,23.21999931335449,22.74149703979492,1600,0.0,
2022-09-20 00:00:00+00:00,23.020000457763672,23.11000061035156,22.149999618530277,21.843551635742188,1800,0.0,
2022-09-21 00:00:00+00:00,22.93000030517578,23.989999771118164,22.100000381469727,21.57026481628418,13600,0.0,
2022-09-22 00:00:00+00:00,22.38999938964844,23.459999084472656,22.38999938964844,22.25348281860352,6200,0.0,
2022-09-23 00:00:00+00:00,22.56999969482422,22.56999969482422,22.21999931335449,21.68738555908203,1100,0.0,
2022-09-26 00:00:00+00:00,24.01000022888184,24.01000022888184,22.07999992370605,21.55073928833008,2300,0.0,
2022-09-27 00:00:00+00:00,22.38999938964844,22.420000076293945,22.07999992370605,21.71666717529297,6200,0.0,
2022-09-28 00:00:00+00:00,22.270000457763672,22.270000457763672,22.229999542236328,21.6971492767334,1100,0.0,
2022-09-29 00:00:00+00:00,22.040000915527344,22.600000381469727,22.01000022888184,21.82443618774414,4600,0.07,
2022-09-30 00:00:00+00:00,22.270000457763672,22.270000457763672,22.270000457763672,21.80484962463379,1100,0.0,
2022-10-03 00:00:00+00:00,22.86000061035156,22.86000061035156,22.86000061035156,22.38252830505371,800,0.0,
2022-10-04 00:00:00+00:00,24.06999969482422,24.06999969482422,22.61000061035156,23.23435401916504,4200,0.0,
2022-10-05 00:00:00+00:00,23.549999237060547,24.290000915527344,23.200000762939453,22.79375457763672,6800,0.0,
2022-10-06 00:00:00+00:00,23.280000686645508,23.280000686645508,23.200000762939453,22.715425491333008,600,0.0,
2022-10-07 00:00:00+00:00,23.299999237060547,23.540000915527344,23.299999237060547,23.048322677612305,700,0.0,
2022-10-10 00:00:00+00:00,23.26000022888184,23.899999618530277,23.100000381469727,23.156024932861328,6200,0.0,
2022-10-11 00:00:00+00:00,23.82999992370605,23.950000762939453,23.21999931335449,22.735008239746094,4100,0.0,
2022-10-12 00:00:00+00:00,23.309999465942383,23.399999618530277,23.309999465942383,22.823131561279297,1200,0.0,
2022-10-13 00:00:00+00:00,23.18000030517578,23.950000762939453,23.18000030517578,23.449764251708984,3400,0.0,
2022-10-14 00:00:00+00:00,23.700000762939453,24.11000061035156,23.239999771118164,22.75459289550781,7100,0.0,
2022-10-17 00:00:00+00:00,23.59000015258789,23.59000015258789,23.0,22.79375457763672,1600,0.0,
2022-10-18 00:00:00+00:00,23.850000381469727,23.850000381469727,23.299999237060547,22.81333541870117,1100,0.0,
2022-10-19 00:00:00+00:00,23.540000915527344,23.540000915527344,23.25,22.87208366394043,1300,0.0,
2022-10-20 00:00:00+00:00,23.40999984741211,23.700000762939453,23.209999084472656,22.989574432373047,2900,0.0,
2022-10-21 00:00:00+00:00,23.40999984741211,24.100000381469727,23.40999984741211,23.0091609954834,5100,0.0,
2022-10-24 00:00:00+00:00,23.5,23.5,22.96999931335449,22.715425491333008,3400,0.0,
2022-10-25 00:00:00+00:00,22.96999931335449,23.75,22.96999931335449,22.500022888183597,1000,0.0,
2022-10-26 00:00:00+00:00,23.0,23.3799991607666,22.200000762939453,22.17691421508789,3600,0.0,
2022-10-27 00:00:00+00:00,22.350000381469727,22.76000022888184,21.940000534057617,21.540489196777344,12300,0.0,
2022-10-28 00:00:00+00:00,21.540000915527344,22.739999771118164,21.270000457763672,22.26503562927246,3900,0.0,
2022-10-31 00:00:00+00:00,22.0,22.100000381469727,21.700000762939453,21.39362525939941,3200,0.0,
2022-11-01 00:00:00+00:00,22.75,22.75,22.0,21.844013214111328,2800,0.0,
2022-11-02 00:00:00+00:00,21.5,23.299999237060547,21.5,22.64688491821289,6500,0.0,
2022-11-03 00:00:00+00:00,22.0,23.690000534057617,22.0,22.43148422241211,7400,0.0,
2022-11-04 00:00:00+00:00,23.170000076293945,24.0,23.170000076293945,22.99936866760254,4000,0.0,
2022-11-07 00:00:00+00:00,23.489999771118164,24.75,23.100000381469727,22.656679153442383,9300,0.0,
2022-11-08 00:00:00+00:00,23.530000686645508,23.790000915527344,23.420000076293945,23.17561149597168,5600,0.0,
2022-11-09 00:00:00+00:00,23.93000030517578,24.57999992370605,23.93000030517578,23.743492126464844,7900,0.0,
2022-11-10 00:00:00+00:00,25.0,26.0,24.43000030517578,25.45694351196289,14100,0.0,
2022-11-11 00:00:00+00:00,26.0,26.670000076293945,25.11000061035156,25.65276527404785,9500,0.0,
2022-11-14 00:00:00+00:00,25.36000061035156,26.399999618530277,25.36000061035156,25.065298080444336,4200,0.0,
2022-11-15 00:00:00+00:00,25.43000030517578,25.729999542236328,25.43000030517578,25.19258117675781,1000,0.0,
2022-11-16 00:00:00+00:00,25.63999938964844,26.399999618530277,25.63999938964844,25.45694351196289,1600,0.0,
2022-11-17 00:00:00+00:00,25.920000076293945,26.649999618530277,25.34000015258789,25.84858512878418,4600,0.0,
2022-11-18 00:00:00+00:00,26.600000381469727,27.520000457763672,26.18000030517578,26.817909240722656,7900,0.0,
2022-11-21 00:00:00+00:00,27.0,28.0,26.450000762939453,27.32704734802246,5000,0.0,
2022-11-22 00:00:00+00:00,28.07999992370605,28.799999237060547,27.36000061035156,27.52287101745605,7600,0.0,
2022-11-23 00:00:00+00:00,28.0,29.65999984741211,26.26000022888184,27.562036514282227,10900,0.0,
2022-11-25 00:00:00+00:00,27.989999771118164,28.5,27.76000022888184,27.904727935791016,3200,0.0,
2022-11-28 00:00:00+00:00,28.25,29.0,27.56999969482422,26.994150161743164,3900,0.0,
2022-11-29 00:00:00+00:00,27.96999931335449,28.3700008392334,27.51000022888184,27.43475151062012,2900,0.0,
2022-11-30 00:00:00+00:00,28.489999771118164,29.299999237060547,28.21999931335449,28.10054588317871,15900,0.0,
2022-12-01 00:00:00+00:00,28.84000015258789,29.25,28.15999984741211,27.640365600585938,3900,0.0,
2022-12-02 00:00:00+00:00,28.100000381469727,28.489999771118164,28.030000686645508,27.444541931152344,1800,0.0,
2022-12-05 00:00:00+00:00,28.43000030517578,28.43000030517578,27.5,26.925609588623047,800,0.0,
2022-12-06 00:00:00+00:00,27.76000022888184,27.799999237060547,26.979999542236328,26.827699661254883,5100,0.0,
2022-12-07 00:00:00+00:00,27.0,27.690000534057617,26.170000076293945,26.02482795715332,4100,0.0,
2022-12-08 00:00:00+00:00,26.280000686645508,27.57999992370605,25.899999618530277,25.359031677246094,4600,0.0,
2022-12-09 00:00:00+00:00,25.86000061035156,26.299999237060547,25.25,24.96738624572754,6300,0.0,
2022-12-12 00:00:00+00:00,25.450000762939453,25.5,25.0,24.487621307373047,2600,0.0,
2022-12-13 00:00:00+00:00,25.0,26.26000022888184,22.6200008392334,23.714120864868164,32100,0.0,
2022-12-14 00:00:00+00:00,24.280000686645508,25.5,23.5,24.96738624572754,14200,0.0,
2022-12-15 00:00:00+00:00,26.489999771118164,27.15999984741211,26.020000457763672,26.3381462097168,11700,0.0,
2022-12-16 00:00:00+00:00,26.770000457763672,29.200000762939453,26.770000457763672,28.590106964111328,15000,0.0,
2022-12-19 00:00:00+00:00,29.25,30.43000030517578,27.690000534057617,29.530052185058597,26300,0.0,
2022-12-20 00:00:00+00:00,30.40999984741211,31.32999992370605,27.71999931335449,29.81399726867676,81300,0.0,
2022-12-21 00:00:00+00:00,30.440000534057617,30.440000534057617,29.649999618530277,29.324440002441406,14900,0.0,
2022-12-22 00:00:00+00:00,29.799999237060547,29.799999237060547,28.559999465942383,28.4432373046875,1900,0.0,
2022-12-23 00:00:00+00:00,29.049999237060547,29.049999237060547,28.209999084472656,28.149503707885746,1800,0.0,
2022-12-27 00:00:00+00:00,28.209999084472656,28.989999771118164,28.209999084472656,28.012426376342773,1900,0.0,
2022-12-28 00:00:00+00:00,28.979999542236328,31.299999237060547,28.950000762939453,30.54833221435547,9200,0.0,
2022-12-29 00:00:00+00:00,30.6200008392334,31.299999237060547,30.6200008392334,30.51889038085937,6600,0.07,
2022-12-30 00:00:00+00:00,31.049999237060547,31.600000381469727,30.68000030517578,30.675901412963867,15000,0.0,
2023-01-03 00:00:00+00:00,31.209999084472656,31.209999084472656,29.88999938964844,29.33149719238281,3500,0.0,
2023-01-04 00:00:00+00:00,29.56999969482422,29.56999969482422,28.82999992370605,28.5856990814209,1500,0.0,
2023-01-05 00:00:00+00:00,28.61000061035156,28.81999969482422,28.61000061035156,28.075416564941406,1800,0.0,
2023-01-06 00:00:00+00:00,29.100000381469727,30.0,28.770000457763672,28.2324275970459,2000,0.0,
2023-01-09 00:00:00+00:00,28.989999771118164,29.780000686645508,28.61000061035156,28.261863708496094,9700,0.0,
2023-01-10 00:00:00+00:00,28.959999084472656,29.84000015258789,28.6200008392334,28.12448501586914,8400,0.0,
2023-01-11 00:00:00+00:00,28.799999237060547,29.059999465942383,28.61000061035156,28.14410972595215,8500,0.0,
2023-01-12 00:00:00+00:00,28.65999984741211,28.75,26.90999984741211,26.937091827392575,21000,0.0,
2023-01-13 00:00:00+00:00,28.84000015258789,28.84000015258789,26.0,25.51418685913086,18900,0.0,
2023-01-17 00:00:00+00:00,26.799999237060547,26.809999465942383,25.61000061035156,25.160911560058597,15400,0.0,
2023-01-18 00:00:00+00:00,26.1299991607666,26.399999618530277,25.68000030517578,25.563251495361328,11800,0.0,
2023-01-19 00:00:00+00:00,25.950000762939453,27.299999237060547,25.950000762939453,26.78989601135254,4400,0.0,
2023-01-20 00:00:00+00:00,27.299999237060547,28.40999984741211,27.200000762939453,27.76139640808105,10000,0.0,
2023-01-23 00:00:00+00:00,28.440000534057617,28.709999084472656,27.57999992370605,27.06466293334961,3400,0.0,
2023-01-24 00:00:00+00:00,27.780000686645508,28.51000022888184,27.709999084472656,27.55531883239746,13200,0.0,
2023-01-25 00:00:00+00:00,28.479999542236328,28.530000686645508,27.26000022888184,27.66326713562012,11500,0.0,
2023-01-26 00:00:00+00:00,27.959999084472656,28.21999931335449,27.25,26.986156463623047,6200,0.0,
2023-01-27 00:00:00+00:00,27.100000381469727,28.26000022888184,27.030000686645508,26.731016159057617,6100,0.0,
2023-01-30 00:00:00+00:00,27.26000022888184,27.26000022888184,26.270000457763672,25.77914047241211,3500,0.0,
2023-01-31 00:00:00+00:00,26.420000076293945,26.420000076293945,26.3799991607666,25.887083053588867,1000,0.0,
2023-02-01 00:00:00+00:00,26.239999771118164,26.559999465942383,26.1200008392334,25.63194274902344,5300,0.0,
2023-02-02 00:00:00+00:00,26.46999931335449,26.940000534057617,25.65999984741211,25.9361515045166,5600,0.0,
2023-02-03 00:00:00+00:00,26.8799991607666,26.8799991607666,26.0,25.828205108642575,9700,0.0,
2023-02-06 00:00:00+00:00,25.709999084472656,26.440000534057617,25.709999084472656,25.906709671020508,5400,0.0,
2023-02-07 00:00:00+00:00,25.940000534057617,25.940000534057617,25.940000534057617,25.455307006835938,300,0.0,
2023-02-08 00:00:00+00:00,26.38999938964844,26.38999938964844,26.38999938964844,25.896900177001957,900,0.0,
2023-02-09 00:00:00+00:00,26.049999237060547,26.739999771118164,25.709999084472656,25.465118408203125,4200,0.0,
2023-02-10 00:00:00+00:00,26.34000015258789,26.34000015258789,26.34000015258789,25.84783172607422,5100,0.0,
2023-02-13 00:00:00+00:00,26.06999969482422,26.1200008392334,26.06999969482422,25.63194274902344,1300,0.0,
2023-02-14 00:00:00+00:00,26.1200008392334,26.1200008392334,25.6299991607666,25.582874298095703,4100,0.0,
2023-02-15 00:00:00+00:00,25.950000762939453,25.950000762939453,25.61000061035156,25.131471633911133,1700,0.0,
2023-02-16 00:00:00+00:00,25.86000061035156,25.86000061035156,25.459999084472656,25.21979141235352,5200,0.0,
2023-02-17 00:00:00+00:00,25.670000076293945,25.709999084472656,25.440000534057617,25.092220306396484,3300,0.0,
2023-02-21 00:00:00+00:00,25.399999618530277,25.399999618530277,24.25,23.96370887756348,5200,0.0,
2023-02-22 00:00:00+00:00,24.899999618530277,25.600000381469727,24.899999618530277,25.02352905273437,5800,0.0,
2023-02-23 00:00:00+00:00,25.459999084472656,26.299999237060547,25.459999084472656,25.533811569213867,4000,0.0,
2023-02-24 00:00:00+00:00,25.799999237060547,26.21999931335449,25.600000381469727,25.51418685913086,2200,0.0,
2023-02-27 00:00:00+00:00,25.40999984741211,25.989999771118164,25.40999984741211,25.50437355041504,2900,0.0,
2023-02-28 00:00:00+00:00,26.06999969482422,26.299999237060547,26.06999969482422,25.808578491210938,1400,0.0,
2023-03-01 00:00:00+00:00,26.399999618530277,26.56999969482422,26.0,25.51418685913086,1600,0.0,
2023-03-02 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,25.6123161315918,800,0.0,
2023-03-03 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,25.6123161315918,300,0.0,
2023-03-06 00:00:00+00:00,25.649999618530277,26.920000076293945,25.649999618530277,26.4169979095459,1100,0.0,
2023-03-07 00:00:00+00:00,26.8799991607666,26.8799991607666,25.729999542236328,25.268856048583984,3300,0.0,
2023-03-08 00:00:00+00:00,25.700000762939453,26.729999542236328,25.690000534057617,25.67119407653809,1600,0.0,
2023-03-09 00:00:00+00:00,25.420000076293945,25.420000076293945,25.420000076293945,24.94502067565918,900,0.0,
2023-03-10 00:00:00+00:00,25.520000457763672,25.63999938964844,25.520000457763672,25.160911560058597,800,0.0,
2023-03-13 00:00:00+00:00,25.649999618530277,25.68000030517578,25.270000457763672,24.797826766967773,4400,0.0,
2023-03-14 00:00:00+00:00,25.01000022888184,25.479999542236328,25.01000022888184,24.611377716064453,3000,0.0,
2023-03-15 00:00:00+00:00,24.989999771118164,25.489999771118164,24.989999771118164,25.01371383666992,2800,0.0,
2023-03-16 00:00:00+00:00,25.100000381469727,25.5,24.979999542236328,25.02352905273437,4500,0.0,
2023-03-17 00:00:00+00:00,26.18000030517578,26.18000030517578,24.600000381469727,25.69082260131836,11000,0.0,
2023-03-20 00:00:00+00:00,26.049999237060547,26.799999237060547,25.520000457763672,26.299236297607425,3100,0.0,
2023-03-21 00:00:00+00:00,25.549999237060547,26.799999237060547,25.520000457763672,26.299236297607425,7400,0.0,
2023-03-22 00:00:00+00:00,26.209999084472656,27.059999465942383,26.1299991607666,25.64175796508789,3400,0.0,
2023-03-23 00:00:00+00:00,24.32999992370605,25.920000076293945,24.32999992370605,25.43568229675293,1700,0.0,
2023-03-24 00:00:00+00:00,25.81999969482422,26.5,25.3700008392334,26.00484275817871,4200,0.0,
2023-03-27 00:00:00+00:00,26.5,26.5,25.61000061035156,25.131471633911133,1700,0.0,
2023-03-28 00:00:00+00:00,25.920000076293945,26.350000381469727,25.51000022888184,25.51418685913086,4900,0.0,
2023-03-29 00:00:00+00:00,25.5,25.5,25.5,25.02352905273437,800,0.0,
2023-03-30 00:00:00+00:00,25.200000762939453,25.46999931335449,25.200000762939453,24.99400520324707,4700,0.07,
2023-03-31 00:00:00+00:00,25.07999992370605,25.100000381469727,24.61000061035156,24.216636657714844,3600,0.0,
2023-04-03 00:00:00+00:00,24.21999931335449,25.15999984741211,24.21999931335449,24.1083927154541,4900,0.0,
2023-04-04 00:00:00+00:00,24.920000076293945,25.5,24.600000381469727,24.315034866333008,8600,0.0,
2023-04-05 00:00:00+00:00,24.56999969482422,25.700000762939453,24.56999969482422,25.289215087890625,6900,0.0,
2023-04-06 00:00:00+00:00,25.809999465942383,25.88999938964844,25.200000762939453,24.99400520324707,11600,0.0,
2023-04-10 00:00:00+00:00,24.90999984741211,25.399999618530277,24.809999465942383,24.99400520324707,4700,0.0,
2023-04-11 00:00:00+00:00,23.93000030517578,24.1200008392334,23.059999465942383,23.37038230895996,21400,0.0,
2023-04-12 00:00:00+00:00,23.149999618530277,23.420000076293945,23.149999618530277,22.888214111328125,4100,0.0,
2023-04-13 00:00:00+00:00,23.11000061035156,23.729999542236328,23.11000061035156,23.35070037841797,5700,0.0,
2023-04-14 00:00:00+00:00,23.729999542236328,23.729999542236328,23.399999618530277,23.025976181030277,1500,0.0,
2023-04-17 00:00:00+00:00,23.26000022888184,23.36000061035156,22.93000030517578,22.878374099731445,4800,0.0,
2023-04-18 00:00:00+00:00,22.93000030517578,23.0,22.6200008392334,22.593006134033203,3800,0.0,
2023-04-19 00:00:00+00:00,22.989999771118164,22.989999771118164,22.649999618530277,22.366683959960938,1300,0.0,
2023-04-20 00:00:00+00:00,22.86000061035156,23.34000015258789,22.86000061035156,22.671730041503903,5100,0.0,
2023-04-21 00:00:00+00:00,23.670000076293945,23.670000076293945,22.51000022888184,22.78981208801269,2500,0.0,
2023-04-24 00:00:00+00:00,23.09000015258789,23.09000015258789,22.399999618530277,22.04195785522461,2800,0.0,
2023-04-25 00:00:00+00:00,21.959999084472656,22.1299991607666,21.93000030517578,21.65819358825684,4800,0.0,
2023-04-26 00:00:00+00:00,22.09000015258789,22.68000030517578,22.01000022888184,21.65819358825684,3100,0.0,
2023-04-27 00:00:00+00:00,22.5,22.5,22.020000457763672,21.786113739013672,2200,0.0,
2023-04-28 00:00:00+00:00,22.01000022888184,22.5,21.649999618530277,22.140361785888672,11300,0.0,
2023-05-01 00:00:00+00:00,21.809999465942383,23.059999465942383,21.809999465942383,22.140361785888672,12400,0.0,
2023-05-02 00:00:00+00:00,22.5,23.5,22.5,22.878374099731445,19900,0.0,
2023-05-03 00:00:00+00:00,23.0,23.020000457763672,22.649999618530277,22.2879638671875,2000,0.0,
2023-05-04 00:00:00+00:00,22.46999931335449,22.65999984741211,21.84000015258789,22.29780387878418,1100,0.0,
2023-05-05 00:00:00+00:00,22.989999771118164,22.989999771118164,22.649999618530277,22.396203994750977,3700,0.0,
2023-05-08 00:00:00+00:00,22.71999931335449,22.71999931335449,22.649999618530277,22.347002029418945,1900,0.0,
2023-05-09 00:00:00+00:00,22.5,22.82999992370605,22.5,22.140361785888672,2400,0.0,
2023-05-10 00:00:00+00:00,22.649999618530277,22.649999618530277,22.600000381469727,22.2387638092041,2200,0.0,
2023-05-11 00:00:00+00:00,22.75,22.989999771118164,22.61000061035156,22.40604591369629,1500,0.0,
2023-05-12 00:00:00+00:00,22.799999237060547,22.799999237060547,22.61000061035156,22.2879638671875,2400,0.0,
2023-05-15 00:00:00+00:00,22.8700008392334,23.21999931335449,22.649999618530277,22.2879638671875,17900,0.0,
2023-05-16 00:00:00+00:00,22.690000534057617,22.690000534057617,22.690000534057617,22.327322006225582,200,0.0,
2023-05-17 00:00:00+00:00,22.5,23.309999465942383,22.5,22.268281936645508,1600,0.0,
2023-05-18 00:00:00+00:00,22.90999984741211,22.96999931335449,22.90999984741211,22.602846145629883,600,0.0,
2023-05-19 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,22.2879638671875,10200,0.0,
2023-05-22 00:00:00+00:00,23.0,23.0,22.989999771118164,22.622528076171875,1000,0.0,
2023-05-23 00:00:00+00:00,22.799999237060547,22.959999084472656,22.6200008392334,22.593006134033203,2100,0.0,
2023-05-24 00:00:00+00:00,22.520000457763672,23.100000381469727,22.5,22.730770111083984,2200,0.0,
2023-05-25 00:00:00+00:00,22.780000686645508,22.780000686645508,22.649999618530277,22.2879638671875,1700,0.0,
2023-05-26 00:00:00+00:00,22.549999237060547,22.649999618530277,22.549999237060547,22.2387638092041,1600,0.0,
2023-05-30 00:00:00+00:00,22.739999771118164,22.940000534057617,22.700000762939453,22.3371639251709,2600,0.0,
2023-05-31 00:00:00+00:00,22.5,22.899999618530277,22.5,22.53396797180176,5300,0.0,
2023-06-01 00:00:00+00:00,22.780000686645508,23.149999618530277,22.76000022888184,22.642210006713867,25300,0.0,
2023-06-02 00:00:00+00:00,23.190000534057617,23.3799991607666,23.190000534057617,23.00629234313965,600,0.0,
2023-06-05 00:00:00+00:00,22.75,22.96999931335449,22.75,22.583166122436523,1900,0.0,
2023-06-06 00:00:00+00:00,22.940000534057617,22.940000534057617,22.940000534057617,22.57332992553711,1100,0.0,
2023-06-07 00:00:00+00:00,22.940000534057617,23.489999771118164,22.700000762939453,22.38636589050293,9700,0.0,
2023-06-08 00:00:00+00:00,23.020000457763672,23.1299991607666,23.0,22.760290145874023,2800,0.0,
2023-06-09 00:00:00+00:00,22.709999084472656,23.5,22.709999084472656,22.888214111328125,1300,0.0,
2023-06-12 00:00:00+00:00,23.25,23.75,23.25,23.07517433166504,3800,0.0,
2023-06-13 00:00:00+00:00,23.700000762939453,23.86000061035156,23.700000762939453,23.32118034362793,2600,0.0,
2023-06-14 00:00:00+00:00,23.530000686645508,23.75,23.399999618530277,23.045654296875,2700,0.0,
2023-06-15 00:00:00+00:00,23.729999542236328,23.729999542236328,23.729999542236328,23.35070037841797,200,0.0,
2023-06-16 00:00:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,23.42942237854004,1000,0.0,
2023-06-20 00:00:00+00:00,23.93000030517578,23.93000030517578,23.25,22.957094192504883,5200,0.0,
2023-06-21 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,22.53396797180176,500,0.0,
2023-06-22 00:00:00+00:00,22.90999984741211,23.049999237060547,22.780000686645508,22.4158878326416,2600,0.0,
2023-06-23 00:00:00+00:00,22.6299991607666,23.049999237060547,22.6299991607666,22.671730041503903,6100,0.0,
2023-06-26 00:00:00+00:00,23.049999237060547,23.3799991607666,23.049999237060547,23.00629234313965,1700,0.0,
2023-06-27 00:00:00+00:00,23.15999984741211,23.3799991607666,23.15999984741211,23.00629234313965,800,0.0,
