date,ABBV_Open,ABBV_High,ABBV_Low,ABBV_Close,ABBV_Volume,ABBV_Dividends,ABBV_Stock Splits
2021-09-17 00:00:00+00:00,107.5,108.25,107.0999984741211,95.756103515625,14157200,0.0,
2021-09-20 00:00:00+00:00,106.0999984741211,107.48999786376952,105.55999755859376,94.5739288330078,7103400,0.0,
2021-09-21 00:00:00+00:00,106.25,107.41000366210938,106.1999969482422,95.24057006835938,6400400,0.0,
2021-09-22 00:00:00+00:00,107.01000213623048,107.58000183105467,105.93000030517578,94.58282470703124,6319100,0.0,
2021-09-23 00:00:00+00:00,106.98999786376952,108.2699966430664,106.6500015258789,95.4272232055664,5847800,0.0,
2021-09-24 00:00:00+00:00,106.87000274658205,108.0500030517578,106.44000244140624,95.1694564819336,5836100,0.0,
2021-09-27 00:00:00+00:00,107.12999725341795,108.63999938964844,107.0199966430664,95.7472152709961,4969600,0.0,
2021-09-28 00:00:00+00:00,107.62000274658205,108.62000274658205,107.04000091552734,95.40945434570312,6445600,0.0,
2021-09-29 00:00:00+00:00,107.8499984741211,109.58000183105467,107.4800033569336,96.74273681640624,6270100,0.0,
2021-09-30 00:00:00+00:00,109.1999969482422,110.41999816894533,107.77999877929688,95.88054656982422,7886400,0.0,
2021-10-01 00:00:00+00:00,108.25,109.69000244140624,106.87000274658205,96.96493530273438,8611500,0.0,
2021-10-04 00:00:00+00:00,108.83999633789062,110.1999969482422,107.69000244140624,96.64495086669922,9779200,0.0,
2021-10-05 00:00:00+00:00,109.38999938964844,110.58000183105467,109.0999984741211,97.33827209472656,7146900,0.0,
2021-10-06 00:00:00+00:00,109.3000030517578,109.66999816894533,108.1500015258789,97.16937255859376,5710300,0.0,
2021-10-07 00:00:00+00:00,109.77999877929688,111.79000091552734,109.55999755859376,98.54710388183594,7842600,0.0,
2021-10-08 00:00:00+00:00,111.0500030517578,111.75,110.63999938964844,98.82263946533205,5019800,0.0,
2021-10-11 00:00:00+00:00,111.13999938964844,111.4000015258789,110.27999877929688,98.07600402832033,4613800,0.0,
2021-10-12 00:00:00+00:00,110.12000274658205,110.26000213623048,108.16000366210938,96.50273895263672,6305800,0.0,
2021-10-13 00:00:00+00:00,108.58999633789062,109.04000091552734,108.0,96.46720123291016,5471100,0.0,
2021-10-14 00:00:00+00:00,107.95999908447266,108.98999786376952,107.8000030517578,97.97856903076172,7289500,1.3,
2021-10-15 00:00:00+00:00,109.1500015258789,109.95999908447266,109.08000183105467,98.35641479492188,4634500,0.0,
2021-10-18 00:00:00+00:00,108.98999786376952,108.98999786376952,107.08999633789062,96.6471176147461,7949400,0.0,
2021-10-19 00:00:00+00:00,107.75,108.06999969482422,106.86000061035156,96.66510009765624,4614900,0.0,
2021-10-20 00:00:00+00:00,107.5,109.11000061035156,107.5,97.52875518798828,5626800,0.0,
2021-10-21 00:00:00+00:00,108.41000366210938,108.9499969482422,107.1500015258789,97.8436279296875,4811800,0.0,
2021-10-22 00:00:00+00:00,108.66999816894533,109.22000122070312,108.30999755859376,98.18547821044922,4614400,0.0,
2021-10-25 00:00:00+00:00,109.08000183105467,109.13999938964844,107.75,97.60970306396484,5697400,0.0,
2021-10-26 00:00:00+00:00,108.80999755859376,109.58000183105467,108.1999969482422,98.50035095214844,5047400,0.0,
2021-10-27 00:00:00+00:00,109.58000183105467,109.72000122070312,108.16999816894533,97.51976776123048,4875300,0.0,
2021-10-28 00:00:00+00:00,108.38999938964844,109.9000015258789,108.1999969482422,98.66227722167967,5193300,0.0,
2021-10-29 00:00:00+00:00,112.08999633789062,114.91999816894533,111.41999816894533,103.16041564941406,16545000,0.0,
2021-11-01 00:00:00+00:00,115.25,115.72000122070312,113.56999969482422,103.286376953125,7096800,0.0,
2021-11-02 00:00:00+00:00,115.25,117.69000244140624,115.16000366210938,104.83373260498048,10357800,0.0,
2021-11-03 00:00:00+00:00,116.52999877929688,117.61000061035156,116.23999786376952,105.76934051513672,6186900,0.0,
2021-11-04 00:00:00+00:00,117.56999969482422,117.72000122070312,116.33000183105467,105.310546875,4912200,0.0,
2021-11-05 00:00:00+00:00,116.7300033569336,117.31999969482422,115.5,105.41848754882812,4635800,0.0,
2021-11-08 00:00:00+00:00,117.1999969482422,117.4499969482422,115.77999877929688,104.4109115600586,7015000,0.0,
2021-11-09 00:00:00+00:00,116.23999786376952,116.58999633789062,115.41000366210938,104.00607299804688,3146800,0.0,
2021-11-10 00:00:00+00:00,115.4000015258789,117.0999984741211,115.38999938964844,105.03164672851562,4981100,0.0,
2021-11-11 00:00:00+00:00,116.94000244140624,117.48999786376952,116.29000091552734,104.92369079589844,3120900,0.0,
2021-11-12 00:00:00+00:00,117.4000015258789,117.4000015258789,116.43000030517578,105.22957611083984,2740300,0.0,
2021-11-15 00:00:00+00:00,116.9499969482422,117.8000030517578,116.22000122070312,105.11260986328124,3941000,0.0,
2021-11-16 00:00:00+00:00,116.61000061035156,117.47000122070312,116.33999633789062,104.73477172851562,3476400,0.0,
2021-11-17 00:00:00+00:00,116.5999984741211,117.62000274658205,116.25,105.57142639160156,4361500,0.0,
2021-11-18 00:00:00+00:00,117.41000366210938,118.37000274658205,116.63999938964844,105.3195343017578,3160300,0.0,
2021-11-19 00:00:00+00:00,117.62999725341795,117.8000030517578,115.86000061035156,104.57284545898438,5885800,0.0,
2021-11-22 00:00:00+00:00,115.9499969482422,117.33999633789062,115.01000213623048,104.04206848144533,3975800,0.0,
2021-11-23 00:00:00+00:00,116.55999755859376,119.33000183105467,116.1500015258789,106.94786071777344,8948300,0.0,
2021-11-24 00:00:00+00:00,118.68000030517578,119.23999786376952,118.08000183105467,106.74994659423828,5792800,0.0,
2021-11-26 00:00:00+00:00,117.61000061035156,118.11000061035156,115.83000183105467,104.81575012207033,5016700,0.0,
2021-11-29 00:00:00+00:00,116.83000183105467,117.91999816894533,116.58000183105467,105.15760040283205,4372500,0.0,
2021-11-30 00:00:00+00:00,116.68000030517578,116.79000091552734,115.0999984741211,103.70919036865234,8172100,0.0,
2021-12-01 00:00:00+00:00,115.77999877929688,118.9800033569336,115.61000061035156,104.27596282958984,6287500,0.0,
2021-12-02 00:00:00+00:00,116.25,117.5999984741211,115.5999984741211,105.13961791992188,4919800,0.0,
2021-12-03 00:00:00+00:00,117.73999786376952,119.0,117.0,106.92086029052734,6428100,0.0,
2021-12-06 00:00:00+00:00,119.62999725341795,122.4499969482422,119.20999908447266,109.1699447631836,8939900,0.0,
2021-12-07 00:00:00+00:00,121.9800033569336,122.13999938964844,121.0,109.31388092041016,6123300,0.0,
2021-12-08 00:00:00+00:00,121.95999908447266,122.44000244140624,120.75,109.63777160644533,5278100,0.0,
2021-12-09 00:00:00+00:00,122.20999908447266,124.45999908447266,122.0999984741211,111.68891143798828,8082300,0.0,
2021-12-10 00:00:00+00:00,123.72000122070312,126.01000213623048,123.72000122070312,112.87641143798828,7059500,0.0,
2021-12-13 00:00:00+00:00,125.1999969482422,127.73999786376952,125.1999969482422,113.81202697753906,7834200,0.0,
2021-12-14 00:00:00+00:00,125.6999969482422,127.8499984741211,125.37999725341795,114.51374053955078,6381400,0.0,
2021-12-15 00:00:00+00:00,128.25,130.77999877929688,127.5999984741211,117.15863800048828,9585600,0.0,
2021-12-16 00:00:00+00:00,130.10000610351562,133.27999877929688,129.91000366210938,118.55307006835938,9569000,0.0,
2021-12-17 00:00:00+00:00,130.83999633789062,131.02000427246094,129.3699951171875,116.5289077758789,12631100,0.0,
2021-12-20 00:00:00+00:00,128.50999450683594,131.38999938964844,128.22999572753906,117.72541046142578,7119200,0.0,
2021-12-21 00:00:00+00:00,131.22999572753906,131.35000610351562,129.14999389648438,116.90674591064452,6085900,0.0,
2021-12-22 00:00:00+00:00,129.91000366210938,132.5800018310547,129.77999877929688,118.79595947265624,7070900,0.0,
2021-12-23 00:00:00+00:00,132.3300018310547,133.77000427246094,132.1699981689453,119.73158264160156,5702300,0.0,
2021-12-27 00:00:00+00:00,133.19000244140625,134.47999572753906,133.16000366210938,120.91909790039062,4436800,0.0,
2021-12-28 00:00:00+00:00,134.5500030517578,135.25999450683594,133.74000549316406,120.90109252929688,4237200,0.0,
2021-12-29 00:00:00+00:00,134.61000061035156,135.8699951171875,134.0800018310547,121.77375030517578,5594300,0.0,
2021-12-30 00:00:00+00:00,135.75,136.8300018310547,135.6300048828125,122.28651428222656,6354300,0.0,
2021-12-31 00:00:00+00:00,136.0399932861328,136.2100067138672,135.3000030517578,121.80972290039062,3963400,0.0,
2022-01-03 00:00:00+00:00,135.41000366210938,135.6999969482422,133.50999450683594,121.82771301269533,6839800,0.0,
2022-01-04 00:00:00+00:00,135.3300018310547,136.22000122070312,134.3800048828125,121.59383392333984,6298300,0.0,
2022-01-05 00:00:00+00:00,135.0,138.14999389648438,135.0,122.23255920410156,7724900,0.0,
2022-01-06 00:00:00+00:00,136.39999389648438,136.66000366210938,135.16000366210938,121.65679931640624,4667000,0.0,
2022-01-07 00:00:00+00:00,135.25,135.83999633789062,134.1300048828125,121.34192657470705,8630300,0.0,
2022-01-10 00:00:00+00:00,135.0800018310547,136.89999389648438,134.57000732421875,122.70032501220705,9794400,0.0,
2022-01-11 00:00:00+00:00,135.85000610351562,137.08999633789062,134.8000030517578,123.22215270996094,7159400,0.0,
2022-01-12 00:00:00+00:00,136.52000427246094,137.38999938964844,136.02999877929688,123.51001739501952,6589300,0.0,
2022-01-13 00:00:00+00:00,135.0,135.1199951171875,132.89999389648438,121.3648681640625,8386400,1.41,
2022-01-14 00:00:00+00:00,133.35000610351562,136.0500030517578,132.2899932861328,123.50094604492188,10484500,0.0,
2022-01-18 00:00:00+00:00,135.50999450683594,137.97999572753906,135.27999877929688,124.32809448242188,12341900,0.0,
2022-01-19 00:00:00+00:00,136.41000366210938,137.5,134.83999633789062,122.90100860595705,6196700,0.0,
2022-01-20 00:00:00+00:00,134.5,134.8000030517578,132.75,120.91948699951172,6612800,0.0,
2022-01-21 00:00:00+00:00,133.05999755859375,134.25,131.6699981689453,119.9650650024414,7583000,0.0,
2022-01-24 00:00:00+00:00,132.82000732421875,133.25,128.25999450683594,120.12867736816406,13733800,0.0,
2022-01-25 00:00:00+00:00,131.49000549316406,134.32000732421875,130.7899932861328,120.9740219116211,10296500,0.0,
2022-01-26 00:00:00+00:00,133.2899932861328,135.47999572753906,132.8300018310547,122.01022338867188,8040300,0.0,
2022-01-27 00:00:00+00:00,135.5,138.3000030517578,135.36000061035156,123.59183502197266,8869100,0.0,
2022-01-28 00:00:00+00:00,135.99000549316406,137.97999572753906,134.60000610351562,125.36431884765624,8014400,0.0,
2022-01-31 00:00:00+00:00,136.82000732421875,137.1699981689453,135.6199951171875,124.42808532714844,10300000,0.0,
2022-02-01 00:00:00+00:00,137.3699951171875,137.83999633789062,136.0399932861328,124.52806854248048,7413900,0.0,
2022-02-02 00:00:00+00:00,135.41000366210938,139.41000366210938,133.0500030517578,126.00059509277344,11363100,0.0,
2022-02-03 00:00:00+00:00,139.5,141.7100067138672,139.0399932861328,127.91851806640624,10272700,0.0,
2022-02-04 00:00:00+00:00,140.14999389648438,142.8000030517578,139.22999572753906,127.84577941894533,6921500,0.0,
2022-02-07 00:00:00+00:00,141.1699981689453,143.00999450683594,140.3300018310547,129.5546417236328,9597800,0.0,
2022-02-08 00:00:00+00:00,142.02999877929688,143.60000610351562,141.25,130.44541931152344,7559500,0.0,
2022-02-09 00:00:00+00:00,143.97999572753906,143.97999572753906,142.83999633789062,130.16366577148438,5989100,0.0,
2022-02-10 00:00:00+00:00,143.14999389648438,144.4199981689453,142.30999755859375,129.71826171875,7333400,0.0,
2022-02-11 00:00:00+00:00,142.86000061035156,143.61000061035156,141.5399932861328,129.08197021484375,6475200,0.0,
2022-02-14 00:00:00+00:00,141.77999877929688,143.19000244140625,139.44000244140625,129.98182678222656,9931900,0.0,
2022-02-15 00:00:00+00:00,143.35000610351562,145.4600067138672,143.1999969482422,131.5816192626953,9530100,0.0,
2022-02-16 00:00:00+00:00,144.74000549316406,147.22000122070312,144.16000366210938,132.590576171875,8028900,0.0,
2022-02-17 00:00:00+00:00,144.8000030517578,145.47000122070312,143.5800018310547,131.77252197265625,5486600,0.0,
2022-02-18 00:00:00+00:00,144.69000244140625,145.72999572753906,143.3699951171875,130.9180908203125,7585900,0.0,
2022-02-22 00:00:00+00:00,141.25,146.35000610351562,141.25,132.3087921142578,11576800,0.0,
2022-02-23 00:00:00+00:00,146.22000122070312,148.35000610351562,145.36000061035156,133.39952087402344,9271000,0.0,
2022-02-24 00:00:00+00:00,143.61000061035156,145.6999969482422,143.47000122070312,132.04519653320312,12070200,0.0,
2022-02-25 00:00:00+00:00,146.1300048828125,150.36000061035156,146.0500030517578,135.9264678955078,8320700,0.0,
2022-02-28 00:00:00+00:00,146.64999389648438,148.0800018310547,145.75999450683594,134.31759643554688,11090600,0.0,
2022-03-01 00:00:00+00:00,147.6699981689453,149.5,146.2100067138672,134.24490356445312,7489900,0.0,
2022-03-02 00:00:00+00:00,147.6999969482422,151.25,147.22000122070312,135.95375061035156,8247200,0.0,
2022-03-03 00:00:00+00:00,149.80999755859375,150.7899932861328,148.85000610351562,136.71726989746094,5408400,0.0,
2022-03-04 00:00:00+00:00,148.60000610351562,150.67999267578125,148.10000610351562,136.85360717773438,5389500,0.0,
2022-03-07 00:00:00+00:00,149.0,150.75,148.19000244140625,135.84466552734375,7137700,0.0,
2022-03-08 00:00:00+00:00,149.0,149.88999938964844,146.36000061035156,133.75405883789062,8817500,0.0,
2022-03-09 00:00:00+00:00,148.25999450683594,150.11000061035156,147.75999450683594,135.29017639160156,5368900,0.0,
2022-03-10 00:00:00+00:00,148.07000732421875,149.75,147.6999969482422,135.59014892578125,4635700,0.0,
2022-03-11 00:00:00+00:00,149.33999633789062,150.39999389648438,148.97999572753906,135.49017333984375,5171400,0.0,
2022-03-14 00:00:00+00:00,150.72999572753906,152.97000122070312,149.02000427246094,138.25343322753906,8647200,0.0,
2022-03-15 00:00:00+00:00,152.25999450683594,156.42999267578125,152.16000366210938,141.6893310546875,8384300,0.0,
2022-03-16 00:00:00+00:00,156.5,156.82000732421875,153.52000427246094,141.84385681152344,7178900,0.0,
2022-03-17 00:00:00+00:00,157.1699981689453,158.61000061035156,156.2100067138672,144.15260314941406,7227900,0.0,
2022-03-18 00:00:00+00:00,158.0,159.44000244140625,157.13999938964844,144.70706176757812,9912800,0.0,
2022-03-21 00:00:00+00:00,159.9499969482422,160.9499969482422,158.99000549316406,145.4796905517578,5825000,0.0,
2022-03-22 00:00:00+00:00,160.0500030517578,160.3000030517578,158.02000427246094,145.44332885742188,5756600,0.0,
2022-03-23 00:00:00+00:00,160.00999450683594,161.17999267578125,158.36000061035156,143.9980926513672,6300600,0.0,
2022-03-24 00:00:00+00:00,159.22000122070312,160.72999572753906,158.85000610351562,145.68873596191406,4638100,0.0,
2022-03-25 00:00:00+00:00,160.5500030517578,161.97999572753906,160.22999572753906,146.6431427001953,5129400,0.0,
2022-03-28 00:00:00+00:00,160.61000061035156,162.02999877929688,159.52999877929688,147.2248992919922,4516500,0.0,
2022-03-29 00:00:00+00:00,162.99000549316406,163.27999877929688,161.2899932861328,147.415771484375,6154100,0.0,
2022-03-30 00:00:00+00:00,161.72000122070312,164.35000610351562,161.72000122070312,148.84286499023438,5151800,0.0,
2022-03-31 00:00:00+00:00,162.92999267578125,164.66000366210938,162.10000610351562,147.35214233398438,8670100,0.0,
2022-04-01 00:00:00+00:00,162.14999389648438,163.07000732421875,160.10000610351562,147.8702392578125,5703300,0.0,
2022-04-04 00:00:00+00:00,162.5,163.83999633789062,161.4600067138672,147.15219116210938,6892400,0.0,
2022-04-05 00:00:00+00:00,161.88999938964844,165.9600067138672,161.83999633789062,148.5519561767578,6683300,0.0,
2022-04-06 00:00:00+00:00,164.49000549316406,169.27000427246094,163.8000030517578,153.5330810546875,8810800,0.0,
2022-04-07 00:00:00+00:00,167.6699981689453,174.58999633789062,167.5399932861328,157.50527954101562,7469000,0.0,
2022-04-08 00:00:00+00:00,173.0,175.91000366210938,172.5,159.0323486328125,7204200,0.0,
2022-04-11 00:00:00+00:00,174.89999389648438,175.0399932861328,169.32000732421875,154.36935424804688,8163200,0.0,
2022-04-12 00:00:00+00:00,169.30999755859375,170.55999755859375,166.2100067138672,152.07875061035156,8279700,0.0,
2022-04-13 00:00:00+00:00,165.0,165.0,156.4499969482422,145.70777893066406,18312600,1.41,
2022-04-14 00:00:00+00:00,157.85000610351562,163.8699951171875,156.82000732421875,148.787841796875,11074800,0.0,
2022-04-18 00:00:00+00:00,161.9600067138672,162.7899932861328,158.75,146.08363342285156,6500200,0.0,
2022-04-19 00:00:00+00:00,160.39999389648438,160.5,153.7100067138672,143.32440185546875,9359900,0.0,
2022-04-20 00:00:00+00:00,156.36000061035156,158.10000610351562,155.52000427246094,143.6452178955078,6250000,0.0,
2022-04-21 00:00:00+00:00,157.0,160.3800048828125,155.35000610351562,145.3135986328125,7903300,0.0,
2022-04-22 00:00:00+00:00,157.27999877929688,158.32000732421875,154.33999633789062,142.07769775390625,7938300,0.0,
2022-04-25 00:00:00+00:00,154.83999633789062,156.63999938964844,152.83999633789062,143.27853393554688,6932600,0.0,
2022-04-26 00:00:00+00:00,156.44000244140625,159.69000244140625,155.82000732421875,143.1685333251953,6787800,0.0,
2022-04-27 00:00:00+00:00,156.55999755859375,159.5,154.55999755859375,144.4885711669922,6039100,0.0,
2022-04-28 00:00:00+00:00,158.36000061035156,158.44000244140625,154.33999633789062,143.28770446777344,7465000,0.0,
2022-04-29 00:00:00+00:00,149.55999755859375,149.86000061035156,139.92999267578125,134.64334106445312,25155900,0.0,
2022-05-02 00:00:00+00:00,146.64999389648438,148.89999389648438,143.44000244140625,135.5508575439453,9690800,0.0,
2022-05-03 00:00:00+00:00,148.0500030517578,150.74000549316406,147.9499969482422,137.13673400878906,6163400,0.0,
2022-05-04 00:00:00+00:00,148.17999267578125,152.3699951171875,147.58999633789062,138.9609375,5791500,0.0,
2022-05-05 00:00:00+00:00,152.77000427246094,153.32000732421875,150.0399932861328,139.5017852783203,6869300,0.0,
2022-05-06 00:00:00+00:00,149.67999267578125,153.52000427246094,149.00999450683594,140.09764099121094,6145600,0.0,
2022-05-09 00:00:00+00:00,151.6199951171875,153.5399932861328,148.92999267578125,138.38340759277344,6969000,0.0,
2022-05-10 00:00:00+00:00,151.27000427246094,154.52999877929688,150.50999450683594,139.41928100585938,6525200,0.0,
2022-05-11 00:00:00+00:00,151.02000427246094,154.75999450683594,150.94000244140625,139.30010986328125,5630000,0.0,
2022-05-12 00:00:00+00:00,153.3800048828125,154.35000610351562,150.14999389648438,141.4359893798828,6914800,0.0,
2022-05-13 00:00:00+00:00,153.4199981689453,154.38999938964844,151.89999389648438,140.7117919921875,6398500,0.0,
2022-05-16 00:00:00+00:00,153.92999267578125,156.88999938964844,153.27000427246094,142.51768493652344,6565600,0.0,
2022-05-17 00:00:00+00:00,155.3800048828125,155.7899932861328,152.85000610351562,141.8851776123047,6032200,0.0,
2022-05-18 00:00:00+00:00,154.7899932861328,155.6999969482422,151.75,139.73095703125,6498100,0.0,
2022-05-19 00:00:00+00:00,151.1999969482422,152.39999389648438,149.27999877929688,139.0801239013672,5994800,0.0,
2022-05-20 00:00:00+00:00,152.3300018310547,153.52000427246094,147.80999755859375,138.4292449951172,6746400,0.0,
2022-05-23 00:00:00+00:00,151.64999389648438,152.0,147.19000244140625,135.69749450683594,6886400,0.0,
2022-05-24 00:00:00+00:00,147.02999877929688,151.35000610351562,146.61000061035156,136.6875457763672,6367200,0.0,
2022-05-25 00:00:00+00:00,150.36000061035156,152.99000549316406,149.7899932861328,139.30010986328125,5042600,0.0,
2022-05-26 00:00:00+00:00,151.6300048828125,153.07000732421875,150.38999938964844,138.0259246826172,6659300,0.0,
2022-05-27 00:00:00+00:00,149.52000427246094,150.0500030517578,147.75,137.50340270996094,8405000,0.0,
2022-05-31 00:00:00+00:00,148.63999938964844,148.8800048828125,146.6699981689453,135.09249877929688,11227800,0.0,
2022-06-01 00:00:00+00:00,147.7899932861328,147.88999938964844,144.32000732421875,133.85494995117188,5597900,0.0,
2022-06-02 00:00:00+00:00,146.64999389648438,147.07000732421875,142.89999389648438,134.52413940429688,5998900,0.0,
2022-06-03 00:00:00+00:00,146.75,148.2100067138672,146.75,134.9091796875,4891800,0.0,
2022-06-06 00:00:00+00:00,147.0,147.82000732421875,145.66000366210938,134.32247924804688,3912400,0.0,
2022-06-07 00:00:00+00:00,146.9199981689453,149.35000610351562,145.8699951171875,136.7150421142578,4991200,0.0,
2022-06-08 00:00:00+00:00,148.89999389648438,149.85000610351562,148.25,136.81590270996094,4835200,0.0,
2022-06-09 00:00:00+00:00,149.72000122070312,150.52000427246094,145.3000030517578,133.31411743164062,5642900,0.0,
2022-06-10 00:00:00+00:00,144.33999633789062,144.6300048828125,142.14999389648438,131.26992797851562,5464700,0.0,
2022-06-13 00:00:00+00:00,140.86000061035156,142.07000732421875,138.77999877929688,127.8047866821289,5997000,0.0,
2022-06-14 00:00:00+00:00,139.44000244140625,140.66000366210938,136.32000732421875,126.15477752685548,5861800,0.0,
2022-06-15 00:00:00+00:00,136.57000732421875,139.08999633789062,136.22999572753906,126.58563995361328,5981800,0.0,
2022-06-16 00:00:00+00:00,136.5399932861328,139.2899932861328,135.75999450683594,127.55729675292967,6963400,0.0,
2022-06-17 00:00:00+00:00,137.60000610351562,139.52999877929688,137.19000244140625,126.7598114013672,10429900,0.0,
2022-06-21 00:00:00+00:00,139.9499969482422,143.97000122070312,139.6999969482422,131.51742553710938,7160500,0.0,
2022-06-22 00:00:00+00:00,143.72000122070312,150.10000610351562,143.61000061035156,135.2666778564453,7995700,0.0,
2022-06-23 00:00:00+00:00,148.72000122070312,150.8000030517578,147.5399932861328,136.99923706054688,7795000,0.0,
2022-06-24 00:00:00+00:00,150.88999938964844,152.74000549316406,149.6199951171875,139.64842224121094,8527600,0.0,
2022-06-27 00:00:00+00:00,153.0,155.4499969482422,152.75,140.3817901611328,5377300,0.0,
2022-06-28 00:00:00+00:00,153.1699981689453,155.1199951171875,151.38999938964844,139.78594970703125,5735700,0.0,
2022-06-29 00:00:00+00:00,153.89999389648438,156.6199951171875,153.35000610351562,141.29849243164062,6140900,0.0,
2022-06-30 00:00:00+00:00,153.1699981689453,154.0399932861328,150.8699951171875,140.40013122558594,7289500,0.0,
2022-07-01 00:00:00+00:00,153.0800018310547,153.86000061035156,151.4600067138672,140.98683166503906,4620000,0.0,
2022-07-05 00:00:00+00:00,151.89999389648438,154.0500030517578,149.66000366210938,141.10597229003906,5478800,0.0,
2022-07-06 00:00:00+00:00,154.61000061035156,154.99000549316406,151.69000244140625,139.82260131835938,5113600,0.0,
2022-07-07 00:00:00+00:00,150.1999969482422,152.5800018310547,150.00999450683594,139.33677673339844,6516100,0.0,
2022-07-08 00:00:00+00:00,152.0,155.25,151.7899932861328,140.115966796875,4078400,0.0,
2022-07-11 00:00:00+00:00,152.27999877929688,154.5,152.27999877929688,140.46429443359375,4491000,0.0,
2022-07-12 00:00:00+00:00,153.0,154.57000732421875,152.05999755859375,139.7584686279297,5319500,0.0,
2022-07-13 00:00:00+00:00,152.0,153.8300018310547,151.3000030517578,139.47427368164062,5221200,0.0,
2022-07-14 00:00:00+00:00,148.88999938964844,151.00999450683594,148.49000549316406,139.19671630859375,7576900,1.41,
2022-07-15 00:00:00+00:00,151.83999633789062,153.8699951171875,151.42999267578125,142.1390380859375,4873000,0.0,
2022-07-18 00:00:00+00:00,153.8000030517578,154.47000122070312,148.88999938964844,138.39170837402344,6838400,0.0,
2022-07-19 00:00:00+00:00,150.0,150.22999572753906,148.8000030517578,138.54901123046875,5647100,0.0,
2022-07-20 00:00:00+00:00,149.52999877929688,150.4499969482422,147.33999633789062,136.65223693847656,5315700,0.0,
2022-07-21 00:00:00+00:00,147.24000549316406,147.83999633789062,146.02000427246094,136.70773315429688,4066800,0.0,
2022-07-22 00:00:00+00:00,148.47000122070312,149.2899932861328,147.5800018310547,137.37393188476562,3639700,0.0,
2022-07-25 00:00:00+00:00,148.5399932861328,150.94000244140625,148.50999450683594,138.99313354492188,4347000,0.0,
2022-07-26 00:00:00+00:00,151.14999389648438,153.55999755859375,150.3300018310547,139.5945587158203,4900600,0.0,
2022-07-27 00:00:00+00:00,149.5,151.5,148.92999267578125,139.85362243652344,4145800,0.0,
2022-07-28 00:00:00+00:00,151.44000244140625,152.41000366210938,146.6199951171875,138.55824279785156,6572300,0.0,
2022-07-29 00:00:00+00:00,145.44000244140625,146.3000030517578,139.0500030517578,132.78460693359375,17754700,0.0,
2022-08-01 00:00:00+00:00,141.50999450683594,142.83999633789062,139.14999389648438,129.74050903320312,8523900,0.0,
2022-08-02 00:00:00+00:00,141.17999267578125,142.83999633789062,140.10000610351562,129.8977813720703,5197100,0.0,
2022-08-03 00:00:00+00:00,141.72000122070312,143.02000427246094,140.64999389648438,130.6472625732422,5474200,0.0,
2022-08-04 00:00:00+00:00,142.08999633789062,142.5800018310547,138.69000244140625,128.5376434326172,7071700,0.0,
2022-08-05 00:00:00+00:00,139.0500030517578,139.91000366210938,137.9499969482422,127.72341918945312,5371100,0.0,
2022-08-08 00:00:00+00:00,138.0399932861328,140.8000030517578,137.77000427246094,129.85153198242188,4854600,0.0,
2022-08-09 00:00:00+00:00,140.67999267578125,142.24000549316406,139.8800048828125,129.76824951171875,3819700,0.0,
2022-08-10 00:00:00+00:00,140.91000366210938,141.05999755859375,139.0,130.4066925048828,4075300,0.0,
2022-08-11 00:00:00+00:00,140.22999572753906,142.8699951171875,139.66000366210938,131.46148681640625,5972800,0.0,
2022-08-12 00:00:00+00:00,141.88999938964844,143.08999633789062,140.27000427246094,131.94264221191406,5208700,0.0,
2022-08-15 00:00:00+00:00,143.11000061035156,143.27999877929688,140.4199981689453,131.65579223632812,4513200,0.0,
2022-08-16 00:00:00+00:00,142.11000061035156,143.97999572753906,142.0800018310547,131.89639282226562,3852300,0.0,
2022-08-17 00:00:00+00:00,141.4199981689453,142.75999450683594,140.5500030517578,130.8693084716797,3605200,0.0,
2022-08-18 00:00:00+00:00,141.49000549316406,141.5800018310547,139.82000732421875,130.7305450439453,3525200,0.0,
2022-08-19 00:00:00+00:00,141.77999877929688,143.36000061035156,141.4600067138672,131.24867248535156,4530700,0.0,
2022-08-22 00:00:00+00:00,141.97000122070312,142.66000366210938,139.9600067138672,129.85153198242188,4023500,0.0,
2022-08-23 00:00:00+00:00,139.64999389648438,140.85000610351562,138.4499969482422,128.63018798828125,3768100,0.0,
2022-08-24 00:00:00+00:00,139.0500030517578,139.4600067138672,137.6999969482422,127.60315704345705,5018900,0.0,
2022-08-25 00:00:00+00:00,138.77000427246094,139.55999755859375,137.6699981689453,128.91702270507812,3301200,0.0,
2022-08-26 00:00:00+00:00,138.88999938964844,139.85000610351562,136.25,126.15973663330078,3838800,0.0,
2022-08-29 00:00:00+00:00,136.1999969482422,136.72000122070312,134.75999450683594,125.56757354736328,3835800,0.0,
2022-08-30 00:00:00+00:00,135.13999938964844,136.49000549316406,134.88999938964844,125.41951751708984,4337100,0.0,
2022-08-31 00:00:00+00:00,135.69000244140625,136.0399932861328,134.1699981689453,124.4109878540039,5789600,0.0,
2022-09-01 00:00:00+00:00,134.63999938964844,138.58999633789062,134.10000610351562,128.102783203125,4521000,0.0,
2022-09-02 00:00:00+00:00,138.66000366210938,139.39999389648438,135.80999755859375,126.094970703125,3601600,0.0,
2022-09-06 00:00:00+00:00,137.3000030517578,139.35000610351562,136.24000549316406,127.30703735351562,4810600,0.0,
2022-09-07 00:00:00+00:00,137.5500030517578,139.0399932861328,135.33999633789062,128.3433837890625,4141700,0.0,
