date,GRP-UN_Open,GRP-UN_High,GRP-UN_Low,GRP-UN_Close,GRP-UN_Volume,GRP-UN_Dividends,GRP-UN_Stock Splits
2022-04-21 00:00:00+00:00,79.7300033569336,79.79499816894531,78.5,69.03309631347656,13364,0.0,
2022-04-22 00:00:00+00:00,78.5,78.5,76.93000030517578,68.01350402832031,2365,0.0,
2022-04-25 00:00:00+00:00,76.70999908447266,77.31999969482422,75.68000030517578,67.71465301513672,8265,0.0,
2022-04-26 00:00:00+00:00,76.55000305175781,76.55000305175781,75.69000244140625,66.52806854248047,4172,0.0,
2022-04-27 00:00:00+00:00,75.51000213623047,76.08589935302734,75.19000244140625,66.08859252929688,1673,0.0,
2022-04-28 00:00:00+00:00,75.66000366210938,76.8949966430664,75.4800033569336,67.78050994873047,1466,0.2583,
2022-04-29 00:00:00+00:00,77.11000061035156,77.11000061035156,74.52999877929688,65.7784194946289,8959,0.0,
2022-05-02 00:00:00+00:00,73.97000122070312,73.97000122070312,70.62000274658203,62.47976303100586,5864,0.0,
2022-05-03 00:00:00+00:00,71.04000091552734,71.94999694824219,71.0199966430664,62.63854217529297,6363,0.0,
2022-05-04 00:00:00+00:00,70.2300033569336,71.5199966430664,70.2300033569336,63.07952117919922,2154,0.0,
2022-05-05 00:00:00+00:00,70.63999938964844,70.63999938964844,69.28089904785156,61.10466003417969,3041,0.0,
2022-05-06 00:00:00+00:00,68.25,68.4000015258789,67.11000061035156,59.286991119384766,1433,0.0,
2022-05-09 00:00:00+00:00,66.31999969482422,66.47000122070312,65.6500015258789,57.90227890014648,3930,0.0,
2022-05-10 00:00:00+00:00,65.55999755859375,66.72000122070312,64.98999786376953,57.3201789855957,3365,0.0,
2022-05-11 00:00:00+00:00,65.24500274658203,66.77999877929688,64.98999786376953,57.89345169067383,3949,0.0,
2022-05-12 00:00:00+00:00,65.0999984741211,66.93000030517578,65.0999984741211,58.47555541992188,3672,0.0,
2022-05-13 00:00:00+00:00,66.95999908447266,67.91999816894531,66.95999908447266,59.90438461303711,1727,0.0,
2022-05-16 00:00:00+00:00,67.33999633789062,68.91000366210938,67.33999633789062,60.77755737304688,1318,0.0,
2022-05-17 00:00:00+00:00,68.8499984741211,68.91000366210938,68.70999908447266,60.77755737304688,2684,0.0,
2022-05-18 00:00:00+00:00,68.26000213623047,68.58999633789062,67.43000030517578,59.47222137451172,3526,0.0,
2022-05-19 00:00:00+00:00,68.0199966430664,68.0199966430664,67.69999694824219,59.75444030761719,8894,0.0,
2022-05-20 00:00:00+00:00,67.55000305175781,67.76000213623047,67.13999938964844,59.76325607299805,1585,0.0,
2022-05-23 00:00:00+00:00,67.9219970703125,67.9219970703125,67.9219970703125,59.9061393737793,245,0.0,
2022-05-24 00:00:00+00:00,67.93000030517578,68.48999786376953,67.49099731445312,60.29244995117188,4246,0.0,
2022-05-25 00:00:00+00:00,67.91999816894531,68.58999633789062,67.91999816894531,60.49530792236328,1638,0.0,
2022-05-26 00:00:00+00:00,68.27999877929688,69.94000244140625,68.27999877929688,61.57133483886719,3732,0.0,
2022-05-27 00:00:00+00:00,70.68000030517578,71.01000213623047,70.55999755859375,62.66753768920898,16711,0.2583,
2022-05-31 00:00:00+00:00,70.91000366210938,72.05000305175781,70.91000366210938,63.68559646606445,1131,0.0,
2022-06-01 00:00:00+00:00,72.19999694824219,72.54000091552734,70.94999694824219,63.71657180786133,16515,0.0,
2022-06-02 00:00:00+00:00,71.6510009765625,73.37999725341797,71.6500015258789,64.96036529541016,2385,0.0,
2022-06-03 00:00:00+00:00,72.79000091552734,73.12999725341797,72.5999984741211,64.26986694335938,1332,0.0,
2022-06-06 00:00:00+00:00,73.25,73.25,71.30000305175781,63.127872467041016,4850,0.0,
2022-06-07 00:00:00+00:00,70.31999969482422,70.79000091552734,69.98999786376953,62.52590560913086,4161,0.0,
2022-06-08 00:00:00+00:00,69.9800033569336,69.9800033569336,68.93000030517578,61.18032455444336,5546,0.0,
2022-06-09 00:00:00+00:00,69.08999633789062,69.08999633789062,67.62999725341797,59.949798583984375,3604,0.0,
2022-06-10 00:00:00+00:00,66.31999969482422,66.31999969482422,65.90499877929688,58.40874481201172,1677,0.0,
2022-06-13 00:00:00+00:00,65.0,65.0,61.81499862670898,54.95693206787109,6304,0.0,
2022-06-14 00:00:00+00:00,61.79999923706055,61.79999923706055,60.97999954223633,53.98313522338867,3203,0.0,
2022-06-15 00:00:00+00:00,62.16999816894531,63.35449981689453,61.7400016784668,55.505802154541016,5197,0.0,
2022-06-16 00:00:00+00:00,61.150001525878906,61.150001525878906,58.7599983215332,52.01787567138672,4199,0.0,
2022-06-17 00:00:00+00:00,58.93999862670898,60.27000045776367,58.790000915527344,52.56672668457031,7220,0.0,
2022-06-21 00:00:00+00:00,62.06320190429688,62.06320190429688,62.06320190429688,54.94206619262695,491,0.0,
2022-06-22 00:00:00+00:00,60.619998931884766,61.27999877929688,59.77999877929688,53.54937362670898,5419,0.0,
2022-06-23 00:00:00+00:00,60.77999877929688,60.90999984741211,60.220001220703125,53.85920715332031,1525,0.0,
2022-06-24 00:00:00+00:00,61.27999877929688,61.68399810791016,61.0099983215332,54.2398681640625,3568,0.0,
2022-06-27 00:00:00+00:00,61.56999969482422,62.040000915527344,61.43000030517578,54.38152313232422,1548,0.0,
2022-06-28 00:00:00+00:00,61.630001068115234,62.52000045776367,61.130001068115234,54.11594009399414,3162,0.0,
2022-06-29 00:00:00+00:00,60.70000076293945,60.7599983215332,60.38999938964844,53.68769454956055,1687,0.2583,
2022-06-30 00:00:00+00:00,59.69499969482422,61.119998931884766,59.69499969482422,54.3366813659668,950,0.0,
2022-07-01 00:00:00+00:00,60.7400016784668,60.7400016784668,60.65999984741211,53.92774200439453,430,0.0,
2022-07-05 00:00:00+00:00,59.75809860229492,60.391700744628906,59.13999938964844,53.52767562866211,9403,0.0,
2022-07-06 00:00:00+00:00,60.65999984741211,60.84999847412109,59.91999816894531,53.31432342529297,2552,0.0,
2022-07-07 00:00:00+00:00,60.34000015258789,60.459999084472656,60.29999923706055,53.74993133544922,584,0.0,
2022-07-08 00:00:00+00:00,59.84999847412109,60.3650016784668,59.43999862670898,52.84313201904297,1485,0.0,
2022-07-11 00:00:00+00:00,58.65999984741211,58.72999954223633,58.65999984741211,52.21192169189453,421,0.0,
2022-07-12 00:00:00+00:00,58.72999954223633,58.81999969482422,58.0099983215332,52.19413757324219,2403,0.0,
2022-07-13 00:00:00+00:00,58.02000045776367,58.84999847412109,57.70000076293945,52.19413757324219,1013,0.0,
2022-07-14 00:00:00+00:00,55.20000076293945,57.040000915527344,55.20000076293945,50.43390274047852,3157,0.0,
2022-07-15 00:00:00+00:00,56.40999984741211,56.810001373291016,56.40999984741211,50.505027770996094,875,0.0,
2022-07-18 00:00:00+00:00,57.48139953613281,58.02999877929688,57.48139953613281,51.32292175292969,2159,0.0,
2022-07-19 00:00:00+00:00,58.40999984741211,59.47499847412109,58.40999984741211,52.62639999389648,2585,0.0,
2022-07-20 00:00:00+00:00,58.97999954223633,59.52000045776367,58.59999847412109,52.14970016479492,2984,0.0,
2022-07-21 00:00:00+00:00,58.79999923706055,60.310001373291016,58.47999954223633,53.501007080078125,3243,0.0,
2022-07-22 00:00:00+00:00,60.66999816894531,61.08000183105469,60.66999816894531,54.27444839477539,1087,0.0,
2022-07-25 00:00:00+00:00,61.58000183105469,62.525001525878906,61.58000183105469,55.56352615356445,1132,0.0,
2022-07-26 00:00:00+00:00,61.02000045776367,61.334999084472656,60.93999862670898,54.22999572753906,1060,0.0,
2022-07-27 00:00:00+00:00,60.970001220703125,61.16999816894531,60.0,53.59880065917969,4628,0.0,
2022-07-28 00:00:00+00:00,60.09000015258789,62.494998931884766,60.09000015258789,55.47224807739258,2553,0.2583,
2022-07-29 00:00:00+00:00,62.619998931884766,63.150001525878906,62.04999923706055,56.382938385009766,10193,0.0,
2022-08-01 00:00:00+00:00,63.150001525878906,63.150001525878906,63.150001525878906,56.382938385009766,0,0.0,
2022-08-02 00:00:00+00:00,61.52999877929688,62.72999954223633,61.20500183105469,54.6463623046875,3583,0.0,
2022-08-03 00:00:00+00:00,61.650001525878906,62.17259979248047,61.52999877929688,55.43652725219727,2542,0.0,
2022-08-04 00:00:00+00:00,62.470001220703125,62.650001525878906,62.400001525878906,55.73115921020508,1109,0.0,
2022-08-05 00:00:00+00:00,61.61000061035156,61.810001373291016,61.5,55.00797271728516,1056,0.0,
2022-08-08 00:00:00+00:00,61.790000915527344,63.8650016784668,61.790000915527344,56.65079498291016,52991,0.0,
2022-08-09 00:00:00+00:00,63.90999984741211,63.90999984741211,62.41999816894531,56.48114776611328,50670,0.0,
2022-08-10 00:00:00+00:00,63.75,65.76000213623047,63.75,58.1507682800293,14671,0.0,
2022-08-11 00:00:00+00:00,65.06999969482422,65.4000015258789,62.91999816894531,56.73115921020508,15960,0.0,
2022-08-12 00:00:00+00:00,64.19999694824219,64.19999694824219,63.58000183105469,56.97222518920898,612,0.0,
2022-08-15 00:00:00+00:00,63.150001525878906,63.59999847412109,63.150001525878906,56.64188003540039,2583,0.0,
2022-08-16 00:00:00+00:00,63.619998931884766,63.650001525878906,62.68000030517578,56.77579498291016,12767,0.0,
2022-08-17 00:00:00+00:00,63.0,63.20000076293945,62.59999847412109,55.98117065429688,6267,0.0,
2022-08-18 00:00:00+00:00,62.650001525878906,62.67499923706055,62.4900016784668,55.9588508605957,446,0.0,
2022-08-19 00:00:00+00:00,62.0,62.66999816894531,61.310001373291016,54.740116119384766,11775,0.0,
2022-08-22 00:00:00+00:00,61.43000030517578,61.43000030517578,59.810001373291016,53.400856018066406,12344,0.0,
2022-08-23 00:00:00+00:00,59.560001373291016,59.77999877929688,58.93999862670898,52.62408065795898,3124,0.0,
2022-08-24 00:00:00+00:00,58.79999923706055,60.02000045776367,58.79999923706055,53.12406921386719,1930,0.0,
2022-08-25 00:00:00+00:00,59.685001373291016,60.095001220703125,59.68000030517578,53.55263137817383,4419,0.0,
2022-08-26 00:00:00+00:00,60.02000045776367,60.02000045776367,58.36000061035156,52.23123550415039,5132,0.0,
2022-08-29 00:00:00+00:00,58.67100143432617,58.84000015258789,58.41999816894531,52.25801849365234,13397,0.0,
2022-08-30 00:00:00+00:00,58.18000030517578,58.18000030517578,57.18000030517578,51.27898025512695,14412,0.2583,
2022-08-31 00:00:00+00:00,56.959999084472656,56.994998931884766,56.38999938964844,50.89335632324219,6379,0.0,
2022-09-01 00:00:00+00:00,56.42499923706055,56.42499923706055,55.31999969482422,49.933780670166016,7814,0.0,
2022-09-02 00:00:00+00:00,55.66999816894531,56.84000015258789,55.66999816894531,49.94274520874024,6810,0.0,
2022-09-06 00:00:00+00:00,55.400001525878906,56.18000030517578,55.380001068115234,50.00552749633789,3069,0.0,
2022-09-07 00:00:00+00:00,56.060001373291016,56.42499923706055,55.45009994506836,50.521095275878906,2058,0.0,
2022-09-08 00:00:00+00:00,56.400001525878906,56.4900016784668,56.18000030517578,50.45840835571289,1626,0.0,
2022-09-09 00:00:00+00:00,56.84920120239258,57.369998931884766,56.84920120239258,51.44937133789063,2403,0.0,
2022-09-12 00:00:00+00:00,57.34999847412109,59.790000915527344,57.34999847412109,53.17570495605469,2462,0.0,
2022-09-13 00:00:00+00:00,55.18000030517578,58.04999923706055,55.18000030517578,50.77676773071289,7685,0.0,
2022-09-14 00:00:00+00:00,56.369998931884766,56.72999954223633,55.81999969482422,50.40011596679688,5080,0.0,
2022-09-15 00:00:00+00:00,56.4900016784668,56.4900016784668,55.81499862670898,50.05484390258789,2046,0.0,
2022-09-16 00:00:00+00:00,54.869998931884766,55.310001373291016,54.86000061035156,49.60196685791016,2011,0.0,
2022-09-19 00:00:00+00:00,55.630001068115234,56.20500183105469,55.630001068115234,50.25662612915039,2400,0.0,
2022-09-20 00:00:00+00:00,55.220001220703125,55.220001220703125,53.93999862670898,48.714134216308594,1455,0.0,
2022-09-21 00:00:00+00:00,53.45000076293945,54.66999816894531,53.45000076293945,49.02801513671875,3109,0.0,
2022-09-22 00:00:00+00:00,53.0,53.43999862670898,52.08000183105469,47.108863830566406,7683,0.0,
2022-09-23 00:00:00+00:00,50.84099960327149,51.220001220703125,50.45000076293945,45.36906433105469,4809,0.0,
2022-09-26 00:00:00+00:00,50.59000015258789,50.59000015258789,48.59999847412109,43.871429443359375,12304,0.0,
2022-09-27 00:00:00+00:00,48.70000076293945,49.04999923706055,48.119998931884766,43.49475860595703,8852,0.0,
2022-09-28 00:00:00+00:00,49.310001373291016,49.470001220703125,48.68999862670898,43.8989486694336,1900,0.2583,
2022-09-29 00:00:00+00:00,48.77999877929688,48.77999877929688,47.18000030517578,42.70884323120117,21672,0.0,
2022-09-30 00:00:00+00:00,48.0,48.59000015258789,47.845001220703125,43.7817497253418,1874,0.0,
2022-10-03 00:00:00+00:00,49.7599983215332,49.84999847412109,49.7599983215332,44.94480514526367,793,0.0,
2022-10-04 00:00:00+00:00,49.20000076293945,50.900001525878906,49.20000076293945,45.57592391967773,5099,0.0,
2022-10-05 00:00:00+00:00,49.58000183105469,49.58000183105469,48.310001373291016,44.30467224121094,12075,0.0,
2022-10-06 00:00:00+00:00,48.915000915527344,48.915000915527344,47.55500030517578,42.875633239746094,4064,0.0,
2022-10-07 00:00:00+00:00,47.4900016784668,47.68999862670898,46.86000061035156,42.3031120300293,8395,0.0,
2022-10-10 00:00:00+00:00,46.88999938964844,47.34999847412109,46.880001068115234,42.572059631347656,1882,0.0,
2022-10-11 00:00:00+00:00,46.869998931884766,47.09700012207031,45.82870101928711,41.671993255615234,4295,0.0,
2022-10-12 00:00:00+00:00,47.459999084472656,47.68999862670898,47.220001220703125,42.99735641479492,1766,0.0,
2022-10-13 00:00:00+00:00,47.68889999389648,48.83000183105469,47.68889999389648,43.64650344848633,5021,0.0,
2022-10-14 00:00:00+00:00,48.20000076293945,48.20000076293945,47.4900016784668,42.81703567504883,1365,0.0,
2022-10-17 00:00:00+00:00,49.23080062866211,49.2400016784668,48.18999862670898,43.67805099487305,7065,0.0,
2022-10-18 00:00:00+00:00,48.68000030517578,48.68000030517578,48.5,43.87190628051758,1611,0.0,
2022-10-19 00:00:00+00:00,47.79999923706055,47.79999923706055,47.2400016784668,42.59162902832031,2021,0.0,
2022-10-20 00:00:00+00:00,47.38999938964844,47.95000076293945,47.38999938964844,43.22275161743164,589,0.0,
2022-10-21 00:00:00+00:00,47.68579864501953,48.76499938964844,47.66999816894531,43.96656799316406,1344,0.0,
2022-10-24 00:00:00+00:00,48.88999938964844,49.14500045776367,48.470001220703125,44.30918502807617,1966,0.0,
2022-10-25 00:00:00+00:00,50.16999816894531,50.65999984741211,50.0099983215332,45.67509841918945,6691,0.0,
2022-10-26 00:00:00+00:00,51.63999938964844,52.04999923706055,51.20000076293945,46.78407669067383,3952,0.0,
2022-10-27 00:00:00+00:00,52.58100128173828,52.58100128173828,51.650001525878906,46.56768798828125,3143,0.0,
2022-10-28 00:00:00+00:00,51.77000045776367,52.08000183105469,51.20000076293945,47.17325592041016,2415,0.2583,
2022-10-31 00:00:00+00:00,51.79999923706055,51.79999923706055,50.9900016784668,46.203704833984375,4545,0.0,
2022-11-01 00:00:00+00:00,51.43000030517578,52.380001068115234,51.33000183105469,47.46322250366211,4297,0.0,
2022-11-02 00:00:00+00:00,52.560001373291016,52.69499969482422,51.77999877929688,46.94672775268555,3197,0.0,
2022-11-03 00:00:00+00:00,50.900001525878906,50.95000076293945,50.900001525878906,46.16744613647461,1028,0.0,
2022-11-04 00:00:00+00:00,52.41999816894531,53.09999847412109,52.369998931884766,48.11563491821289,1728,0.0,
2022-11-07 00:00:00+00:00,53.45000076293945,57.16999816894531,53.45000076293945,50.35152816772461,4522,0.0,
2022-11-08 00:00:00+00:00,55.35499954223633,55.35499954223633,54.66999816894531,49.67419052124024,3812,0.0,
2022-11-09 00:00:00+00:00,55.02999877929688,55.130001068115234,54.900001525878906,49.86446380615234,1367,0.0,
2022-11-10 00:00:00+00:00,56.68000030517578,58.22999954223633,56.68000030517578,52.09355926513672,5573,0.0,
2022-11-11 00:00:00+00:00,58.91999816894531,59.83000183105469,58.90999984741211,53.90582275390625,4679,0.0,
2022-11-14 00:00:00+00:00,58.625,58.89500045776367,58.38999938964844,52.99516677856445,4213,0.0,
2022-11-15 00:00:00+00:00,58.63999938964844,59.54999923706055,58.63999938964844,53.52524566650391,7928,0.0,
2022-11-16 00:00:00+00:00,59.29999923706055,59.29999923706055,58.630001068115234,53.57960891723633,3754,0.0,
2022-11-17 00:00:00+00:00,57.880001068115234,58.310001373291016,57.63999938964844,52.75503921508789,1175,0.0,
2022-11-18 00:00:00+00:00,58.08000183105469,58.29999923706055,58.0,52.827518463134766,2569,0.0,
2022-11-21 00:00:00+00:00,57.869998931884766,58.619998931884766,57.869998931884766,53.008750915527344,1441,0.0,
2022-11-22 00:00:00+00:00,58.380001068115234,59.11000061035156,58.27669906616211,53.56149673461914,1175,0.0,
2022-11-23 00:00:00+00:00,59.0,59.0,59.0,53.46181488037109,280,0.0,
2022-11-25 00:00:00+00:00,59.56999969482422,60.5,59.56999969482422,54.78477478027344,1475,0.0,
2022-11-28 00:00:00+00:00,60.0,60.0,58.595001220703125,53.15826034545898,8561,0.0,
2022-11-29 00:00:00+00:00,58.5,59.11000061035156,58.5,53.79836654663086,2103,0.2583,
2022-11-30 00:00:00+00:00,59.08000183105469,59.505001068115234,58.79499816894531,54.1533203125,5148,0.0,
2022-12-01 00:00:00+00:00,59.869998931884766,60.5099983215332,59.650001525878906,54.28984069824219,2708,0.0,
2022-12-02 00:00:00+00:00,59.1328010559082,59.1328010559082,58.400001525878906,53.26138305664063,9593,0.0,
2022-12-05 00:00:00+00:00,57.869998931884766,57.869998931884766,56.43999862670898,51.38648986816406,2273,0.0,
2022-12-06 00:00:00+00:00,56.220001220703125,56.9900016784668,56.220001220703125,51.33189010620117,2176,0.0,
2022-12-07 00:00:00+00:00,56.18000030517578,56.81999969482422,56.18000030517578,51.550323486328125,5163,0.0,
2022-12-08 00:00:00+00:00,56.810001373291016,56.810001373291016,55.81999969482422,50.80400466918945,4083,0.0,
2022-12-09 00:00:00+00:00,55.459999084472656,56.31999969482422,53.27999877929688,48.49224853515625,1825,0.0,
2022-12-12 00:00:00+00:00,53.34000015258789,56.0,53.34000015258789,50.376243591308594,3400,0.0,
2022-12-13 00:00:00+00:00,56.720001220703125,56.720001220703125,55.7599983215332,51.23176193237305,2093,0.0,
2022-12-14 00:00:00+00:00,56.5,56.59999847412109,55.0,50.8449592590332,13638,0.0,
2022-12-15 00:00:00+00:00,55.209999084472656,55.2599983215332,54.880001068115234,50.11684799194336,1666,0.0,
2022-12-16 00:00:00+00:00,54.90999984741211,54.90999984741211,53.47999954223633,48.94723510742188,8437,0.0,
2022-12-19 00:00:00+00:00,53.25,53.275001525878906,52.83000183105469,48.08268356323242,2757,0.0,
2022-12-20 00:00:00+00:00,52.380001068115234,53.2400016784668,52.31999969482422,47.85515975952149,2978,0.0,
2022-12-21 00:00:00+00:00,52.58000183105469,53.33000183105469,52.58000183105469,47.87336349487305,82920,0.0,
2022-12-22 00:00:00+00:00,52.2067985534668,52.2067985534668,50.23529815673828,46.57186126708984,54765,0.0,
2022-12-23 00:00:00+00:00,51.34999847412109,51.65999984741211,51.04999923706055,46.73568344116211,54690,0.0,
2022-12-27 00:00:00+00:00,51.34000015258789,51.91999816894531,51.34000015258789,46.72666931152344,1407,0.0,
2022-12-28 00:00:00+00:00,51.959999084472656,51.959999084472656,49.52999877929688,45.0792236328125,5475,0.0,
2022-12-29 00:00:00+00:00,49.25,51.44499969482422,49.2400016784668,46.5769157409668,20318,0.2667,
2022-12-30 00:00:00+00:00,51.005001068115234,51.33000183105469,50.77000045776367,46.65927505493164,7914,0.0,
2023-01-03 00:00:00+00:00,51.2599983215332,51.619998931884766,50.560001373291016,46.90633773803711,3245,0.0,
2023-01-04 00:00:00+00:00,52.2599983215332,52.59999847412109,52.20000076293945,48.13253784179688,876,0.0,
2023-01-05 00:00:00+00:00,49.25,52.150001525878906,49.25,47.72076034545898,1899,0.0,
2023-01-06 00:00:00+00:00,52.119998931884766,52.720001220703125,52.02000045776367,48.04103088378906,3237,0.0,
2023-01-09 00:00:00+00:00,52.43999862670898,53.27999877929688,52.22999954223633,48.15083694458008,2459,0.0,
2023-01-10 00:00:00+00:00,53.27999877929688,53.27999877929688,50.310001373291016,46.03702926635742,1236,0.0,
2023-01-11 00:00:00+00:00,49.2599983215332,54.5099983215332,49.2599983215332,46.93378829956055,3141,0.0,
2023-01-12 00:00:00+00:00,54.18999862670898,55.5259017944336,52.470001220703125,48.01357650756836,7278,0.0,
2023-01-13 00:00:00+00:00,55.70000076293945,56.560001373291016,55.70000076293945,51.75620269775391,7460,0.0,
2023-01-17 00:00:00+00:00,57.11000061035156,57.75,56.91999816894531,52.08562850952149,1862,0.0,
2023-01-18 00:00:00+00:00,57.869998931884766,58.4900016784668,57.45000076293945,53.29351806640625,4490,0.0,
2023-01-19 00:00:00+00:00,58.43000030517578,58.7599983215332,58.400001525878906,53.67784118652344,5990,0.0,
2023-01-20 00:00:00+00:00,58.9900016784668,59.61000061035156,58.20000076293945,54.318389892578125,2437,0.0,
2023-01-23 00:00:00+00:00,60.130001068115234,60.52999877929688,59.65999984741211,54.5929069519043,2911,0.0,
2023-01-24 00:00:00+00:00,59.20000076293945,59.959999084472656,58.88999938964844,54.56544876098633,2207,0.0,
2023-01-25 00:00:00+00:00,59.150001525878906,59.72999954223633,58.93000030517578,54.29092788696289,6014,0.0,
2023-01-26 00:00:00+00:00,60.16999816894531,60.29999923706055,59.33000183105469,54.29092788696289,1250,0.0,
2023-01-27 00:00:00+00:00,60.060001373291016,61.27000045776367,60.060001373291016,56.066162109375,1803,0.0,
2023-01-30 00:00:00+00:00,61.970001220703125,61.970001220703125,60.540000915527344,55.640357971191406,1530,0.2667,
2023-01-31 00:00:00+00:00,60.79999923706055,61.4900016784668,60.5,55.60360336303711,12980,0.0,
2023-02-01 00:00:00+00:00,60.70000076293945,64.61000061035156,60.540000915527344,58.98576736450195,5624,0.0,
2023-02-02 00:00:00+00:00,65.0999984741211,66.54299926757812,62.040000915527344,57.01895904541016,4616,0.0,
2023-02-03 00:00:00+00:00,64.8499984741211,65.08000183105469,63.959999084472656,59.17876815795898,2825,0.0,
2023-02-06 00:00:00+00:00,64.0,64.0,62.59000015258789,57.72665023803711,2791,0.0,
2023-02-07 00:00:00+00:00,62.52000045776367,62.88999938964844,62.0099983215332,57.294681549072266,8444,0.0,
2023-02-08 00:00:00+00:00,62.5099983215332,62.5099983215332,61.52000045776367,56.67890548706055,1908,0.0,
2023-02-09 00:00:00+00:00,61.66999816894531,62.02999877929688,61.5099983215332,56.531856536865234,3033,0.0,
2023-02-10 00:00:00+00:00,61.68999862670898,61.68999862670898,61.68999862670898,56.69729232788086,297,0.0,
2023-02-13 00:00:00+00:00,62.47999954223633,62.51620101928711,62.16999816894531,57.36819839477539,1582,0.0,
2023-02-14 00:00:00+00:00,62.70500183105469,62.70500183105469,62.0,57.10259246826172,1047,0.0,
2023-02-15 00:00:00+00:00,61.79499816894531,61.79499816894531,61.79499816894531,56.79378509521485,236,0.0,
2023-02-16 00:00:00+00:00,61.810001373291016,62.43000030517578,61.810001373291016,57.37739944458008,6641,0.0,
2023-02-17 00:00:00+00:00,63.79999923706055,63.79999923706055,63.630001068115234,58.48027420043945,793,0.0,
2023-02-21 00:00:00+00:00,62.81999969482422,63.11000061035156,62.310001373291016,58.00236892700195,2231,0.0,
2023-02-22 00:00:00+00:00,62.75,62.75,62.150001525878906,57.120059967041016,309,0.0,
2023-02-23 00:00:00+00:00,63.209999084472656,63.36000061035156,62.29999923706055,57.285491943359375,2377,0.0,
2023-02-24 00:00:00+00:00,61.25,61.36000061035156,60.55500030517578,55.65414810180664,2547,0.0,
2023-02-27 00:00:00+00:00,61.13010025024414,61.13010025024414,60.83000183105469,56.15420150756836,807,0.2667,
2023-02-28 00:00:00+00:00,60.83000183105469,60.83000183105469,59.959999084472656,55.63725662231445,7870,0.0,
2023-03-01 00:00:00+00:00,60.959999084472656,60.959999084472656,60.34999847412109,55.75726318359375,1411,0.0,
2023-03-02 00:00:00+00:00,60.47999954223633,60.88999938964844,60.37099838256836,55.932655334472656,4677,0.0,
2023-03-03 00:00:00+00:00,60.5099983215332,60.7599983215332,60.5099983215332,56.05266571044922,1146,0.0,
2023-03-06 00:00:00+00:00,60.310001373291016,60.7599983215332,60.310001373291016,56.08958435058594,676,0.0,
2023-03-07 00:00:00+00:00,59.97999954223633,59.97999954223633,59.38999938964844,55.29568862915039,1032,0.0,
2023-03-08 00:00:00+00:00,58.93000030517578,59.290000915527344,58.93000030517578,54.52025985717773,578,0.0,
2023-03-09 00:00:00+00:00,59.540000915527344,59.84000015258789,58.790000915527344,54.27101516723633,1013,0.0,
2023-03-10 00:00:00+00:00,59.58000183105469,59.59999847412109,58.88999938964844,54.806434631347656,5302,0.0,
2023-03-13 00:00:00+00:00,59.02000045776367,60.130001068115234,59.02000045776367,55.50801467895508,529,0.0,
2023-03-14 00:00:00+00:00,61.810001373291016,61.880001068115234,61.650001525878906,57.10503387451172,1453,0.0,
2023-03-15 00:00:00+00:00,61.7599983215332,62.119998931884766,61.7400016784668,57.30351638793945,2021,0.0,
2023-03-16 00:00:00+00:00,62.13999938964844,62.18999862670898,61.150001525878906,56.54192352294922,3779,0.0,
2023-03-17 00:00:00+00:00,60.290000915527344,60.82500076293945,60.290000915527344,56.01666641235352,1530,0.0,
2023-03-20 00:00:00+00:00,60.27000045776367,60.84999847412109,60.09000015258789,56.17267227172852,1691,0.0,
2023-03-21 00:00:00+00:00,60.900001525878906,60.900001525878906,60.040000915527344,55.65571594238281,688,0.0,
2023-03-22 00:00:00+00:00,60.84999847412109,60.900001525878906,60.38999938964844,55.78495407104492,1097,0.0,
2023-03-23 00:00:00+00:00,59.959999084472656,60.83000183105469,58.720001220703125,54.5664176940918,1400,0.0,
2023-03-24 00:00:00+00:00,57.9900016784668,58.18999862670898,57.9900016784668,53.71712875366211,992,0.0,
2023-03-27 00:00:00+00:00,58.04999923706055,59.7599983215332,58.04999923706055,55.16645431518555,631,0.0,
2023-03-28 00:00:00+00:00,58.84999847412109,58.84999847412109,58.84999847412109,54.326393127441406,417,0.0,
2023-03-29 00:00:00+00:00,59.93999862670898,59.959999084472656,59.720001220703125,55.1295280456543,1007,0.0,
2023-03-30 00:00:00+00:00,60.5,60.5,59.900001525878906,55.59010314941406,3210,0.2667,
2023-03-31 00:00:00+00:00,61.04999923706055,61.959999084472656,61.04999923706055,57.45392227172852,1293,0.0,
2023-04-03 00:00:00+00:00,62.02000045776367,62.02000045776367,61.209999084472656,57.35192108154297,1985,0.0,
2023-04-04 00:00:00+00:00,61.65999984741211,62.52999877929688,60.09000015258789,55.78483581542969,1462,0.0,
2023-04-05 00:00:00+00:00,59.8849983215332,59.90499877929688,59.18000030517578,54.941009521484375,1524,0.0,
2023-04-06 00:00:00+00:00,59.25,59.84999847412109,59.14500045776367,55.28874206542969,3196,0.0,
2023-04-10 00:00:00+00:00,59.58000183105469,59.68999862670898,59.4900016784668,55.209922790527344,2230,0.0,
2023-04-11 00:00:00+00:00,59.83599853515625,60.48099899291992,59.83599853515625,56.08248519897461,473,0.0,
2023-04-12 00:00:00+00:00,62.130001068115234,62.130001068115234,62.130001068115234,57.61156463623047,206,0.0,
2023-04-13 00:00:00+00:00,62.57609939575195,62.57609939575195,62.57609939575195,58.02521896362305,697,0.0,
2023-04-14 00:00:00+00:00,62.150001525878906,62.150001525878906,61.959999084472656,57.45392227172852,418,0.0,
