date,CX_Open,CX_High,CX_Low,CX_Close,CX_Volume,CX_Dividends,CX_Stock Splits
2018-08-21 00:00:00+00:00,6.730000019073486,7.03000020980835,6.710000038146973,6.844026565551758,11513100,0.0,
2018-08-22 00:00:00+00:00,6.989999771118164,7.150000095367432,6.900000095367432,7.001359939575195,4999000,0.0,
2018-08-23 00:00:00+00:00,7.099999904632568,7.170000076293945,6.96999979019165,6.873526573181152,3804400,0.0,
2018-08-24 00:00:00+00:00,7.050000190734863,7.110000133514404,6.900000095367432,6.873526573181152,3100800,0.0,
2018-08-27 00:00:00+00:00,7.070000171661377,7.409999847412109,7.059999942779541,7.247194766998291,9766400,0.0,
2018-08-28 00:00:00+00:00,7.449999809265137,7.449999809265137,7.079999923706055,7.021027088165283,6547100,0.0,
2018-08-29 00:00:00+00:00,7.099999904632568,7.289999961853027,7.099999904632568,7.158694267272949,4417900,0.0,
2018-08-30 00:00:00+00:00,7.230000019073486,7.230000019073486,7.059999942779541,7.021027088165283,3900200,0.0,
2018-08-31 00:00:00+00:00,7.150000095367432,7.170000076293945,7.039999961853027,6.971860408782959,3931000,0.0,
2018-09-04 00:00:00+00:00,7.0,7.050000190734863,6.840000152587891,6.804693222045898,6179100,0.0,
2018-09-05 00:00:00+00:00,6.909999847412109,6.909999847412109,6.75,6.667026042938232,5199200,0.0,
2018-09-06 00:00:00+00:00,6.75,6.880000114440918,6.739999771118164,6.657192230224609,3340200,0.0,
2018-09-07 00:00:00+00:00,6.739999771118164,6.809999942779541,6.659999847412109,6.676858901977539,4385400,0.0,
2018-09-10 00:00:00+00:00,6.800000190734863,6.840000152587891,6.679999828338623,6.676858901977539,3225900,0.0,
2018-09-11 00:00:00+00:00,6.769999980926514,6.860000133514404,6.679999828338623,6.686692714691162,4114500,0.0,
2018-09-12 00:00:00+00:00,6.869999885559082,7.039999961853027,6.840000152587891,6.853859901428223,6114100,0.0,
2018-09-13 00:00:00+00:00,7.050000190734863,7.130000114440918,7.03000020980835,6.952193737030029,3188900,0.0,
2018-09-14 00:00:00+00:00,7.090000152587891,7.150000095367432,7.010000228881836,7.001359939575195,4204100,0.0,
2018-09-17 00:00:00+00:00,7.130000114440918,7.230000019073486,7.070000171661377,6.981693267822266,4196900,0.0,
2018-09-18 00:00:00+00:00,7.139999866485596,7.230000019073486,7.110000133514404,7.070194244384766,3274800,0.0,
2018-09-19 00:00:00+00:00,7.210000038146973,7.320000171661377,7.150000095367432,7.050527572631836,3788600,0.0,
2018-09-20 00:00:00+00:00,7.199999809265137,7.260000228881836,7.119999885559082,7.040693759918213,4313000,0.0,
2018-09-21 00:00:00+00:00,7.159999847412109,7.159999847412109,7.03000020980835,6.942359924316406,3853500,0.0,
2018-09-24 00:00:00+00:00,7.019999980926514,7.059999942779541,6.880000114440918,6.7850260734558105,3366500,0.0,
2018-09-25 00:00:00+00:00,6.940000057220459,7.0,6.889999866485596,6.7850260734558105,2865900,0.0,
2018-09-26 00:00:00+00:00,6.869999885559082,7.059999942779541,6.849999904632568,6.824359893798828,4769000,0.0,
2018-09-27 00:00:00+00:00,6.980000019073486,7.079999923706055,6.940000057220459,6.9325270652771,2664200,0.0,
2018-09-28 00:00:00+00:00,7.079999923706055,7.079999923706055,6.920000076293945,6.922693252563477,5663400,0.0,
2018-10-01 00:00:00+00:00,7.130000114440918,7.260000228881836,7.079999923706055,6.991527080535889,4668800,0.0,
2018-10-02 00:00:00+00:00,7.079999923706055,7.139999866485596,6.940000057220459,6.853859901428223,4347200,0.0,
2018-10-03 00:00:00+00:00,7.039999961853027,7.039999961853027,6.800000190734863,6.706359386444092,8162100,0.0,
2018-10-04 00:00:00+00:00,6.800000190734863,6.809999942779541,6.510000228881836,6.460525035858154,12857800,0.0,
2018-10-05 00:00:00+00:00,6.579999923706055,6.630000114440918,6.360000133514404,6.313024520874023,7804100,0.0,
2018-10-08 00:00:00+00:00,6.349999904632568,6.369999885559082,6.230000019073486,6.234357833862305,7779800,0.0,
2018-10-09 00:00:00+00:00,6.309999942779541,6.389999866485596,6.170000076293945,6.273691177368164,4491600,0.0,
2018-10-10 00:00:00+00:00,6.320000171661377,6.369999885559082,6.179999828338623,6.096689701080322,5650600,0.0,
2018-10-11 00:00:00+00:00,6.170000076293945,6.289999961853027,6.050000190734863,5.9688568115234375,6070800,0.0,
2018-10-12 00:00:00+00:00,6.190000057220459,6.289999961853027,6.099999904632568,6.116356372833252,6507000,0.0,
2018-10-15 00:00:00+00:00,6.230000019073486,6.420000076293945,6.190000057220459,6.214691162109375,3620100,0.0,
2018-10-16 00:00:00+00:00,6.389999866485596,6.53000020980835,6.389999866485596,6.32285737991333,5171500,0.0,
2018-10-17 00:00:00+00:00,6.369999885559082,6.440000057220459,6.230000019073486,6.136023044586182,7922800,0.0,
2018-10-18 00:00:00+00:00,6.119999885559082,6.179999828338623,5.860000133514404,5.762355804443359,11016100,0.0,
2018-10-19 00:00:00+00:00,5.909999847412109,5.989999771118164,5.789999961853027,5.801689147949219,8268700,0.0,
2018-10-22 00:00:00+00:00,5.880000114440918,5.96999979019165,5.650000095367432,5.555854797363281,8192100,0.0,
2018-10-23 00:00:00+00:00,5.550000190734863,5.610000133514404,5.460000038146973,5.46735429763794,10540300,0.0,
2018-10-24 00:00:00+00:00,5.539999961853027,5.619999885559082,5.349999904632568,5.280519962310791,11402500,0.0,
2018-10-25 00:00:00+00:00,5.46999979019165,5.789999961853027,5.28000020980835,5.221519947052002,16615200,0.0,
2018-10-26 00:00:00+00:00,5.239999771118164,5.309999942779541,5.019999980926514,5.182186603546143,18701500,0.0,
2018-10-29 00:00:00+00:00,5.070000171661377,5.25,4.789999961853027,4.808518409729004,31714600,0.0,
2018-10-30 00:00:00+00:00,4.949999809265137,5.150000095367432,4.829999923706055,4.995352268218994,21074500,0.0,
2018-10-31 00:00:00+00:00,5.110000133514404,5.260000228881836,4.940000057220459,4.956018924713135,11986100,0.0,
2018-11-01 00:00:00+00:00,5.099999904632568,5.440000057220459,5.079999923706055,5.319853782653809,10241200,0.0,
2018-11-02 00:00:00+00:00,5.480000019073486,5.559999942779541,5.360000133514404,5.319853782653809,6741300,0.0,
2018-11-05 00:00:00+00:00,5.409999847412109,5.610000133514404,5.409999847412109,5.388687610626221,7403300,0.0,
2018-11-06 00:00:00+00:00,5.429999828338623,5.699999809265137,5.429999828338623,5.516521453857422,10796700,0.0,
2018-11-07 00:00:00+00:00,5.730000019073486,5.809999942779541,5.579999923706055,5.546021461486816,8405800,0.0,
2018-11-08 00:00:00+00:00,5.550000190734863,5.639999866485596,5.239999771118164,5.231353759765625,11989800,0.0,
2018-11-09 00:00:00+00:00,5.28000020980835,5.349999904632568,4.929999828338623,5.221519947052002,18479200,0.0,
2018-11-12 00:00:00+00:00,5.25,5.309999942779541,4.989999771118164,4.946186065673828,10807500,0.0,
2018-11-13 00:00:00+00:00,5.010000228881836,5.110000133514404,4.889999866485596,4.887185573577881,13455200,0.0,
2018-11-14 00:00:00+00:00,5.039999961853027,5.210000038146973,4.929999828338623,4.887185573577881,15987800,0.0,
2018-11-15 00:00:00+00:00,4.980000019073486,5.079999923706055,4.940000057220459,4.9068522453308105,10055700,0.0,
2018-11-16 00:00:00+00:00,5.03000020980835,5.139999866485596,4.949999809265137,4.965852737426758,8200500,0.0,
2018-11-19 00:00:00+00:00,5.010000228881836,5.099999904632568,4.929999828338623,4.897018909454346,6505000,0.0,
2018-11-20 00:00:00+00:00,4.900000095367432,5.059999942779541,4.869999885559082,4.798685073852539,7690600,0.0,
2018-11-21 00:00:00+00:00,4.880000114440918,5.070000171661377,4.650000095367432,4.602017402648926,22982300,0.0,
2018-11-23 00:00:00+00:00,4.650000095367432,4.789999961853027,4.46999979019165,4.670851707458496,7194300,0.0,
2018-11-26 00:00:00+00:00,4.809999942779541,4.860000133514404,4.480000019073486,4.484017372131348,14740300,0.0,
2018-11-27 00:00:00+00:00,4.550000190734863,4.679999828338623,4.510000228881836,4.582350730895996,15065100,0.0,
2018-11-28 00:00:00+00:00,4.730000019073486,4.940000057220459,4.639999866485596,4.838018417358398,12335100,0.0,
2018-11-29 00:00:00+00:00,4.96999979019165,5.210000038146973,4.960000038146973,5.024852752685547,12675400,0.0,
2018-11-30 00:00:00+00:00,5.070000171661377,5.179999828338623,5.010000228881836,5.054352283477783,11593900,0.0,
2018-12-03 00:00:00+00:00,5.300000190734863,5.380000114440918,5.079999923706055,5.064186096191406,10359900,0.0,
2018-12-04 00:00:00+00:00,5.070000171661377,5.230000019073486,4.869999885559082,4.808518409729004,9570100,0.0,
2018-12-06 00:00:00+00:00,4.78000020980835,4.980000019073486,4.739999771118164,4.897018909454346,10359300,0.0,
2018-12-07 00:00:00+00:00,5.0,5.159999847412109,5.0,4.936352252960205,7820000,0.0,
2018-12-10 00:00:00+00:00,4.960000038146973,4.989999771118164,4.739999771118164,4.670851707458496,10981600,0.0,
2018-12-11 00:00:00+00:00,4.800000190734863,4.869999885559082,4.670000076293945,4.602017402648926,11386400,0.0,
2018-12-12 00:00:00+00:00,4.760000228881836,4.800000190734863,4.699999809265137,4.631517887115479,9489200,0.0,
2018-12-13 00:00:00+00:00,4.78000020980835,4.78000020980835,4.599999904632568,4.543017387390137,12716000,0.0,
2018-12-14 00:00:00+00:00,4.570000171661377,4.699999809265137,4.519999980926514,4.5725178718566895,14814300,0.0,
2018-12-17 00:00:00+00:00,4.650000095367432,4.760000228881836,4.639999866485596,4.5725178718566895,6999000,0.0,
2018-12-18 00:00:00+00:00,4.690000057220459,4.869999885559082,4.659999847412109,4.700351715087891,8395200,0.0,
2018-12-19 00:00:00+00:00,4.869999885559082,5.070000171661377,4.789999961853027,4.749518394470215,10137100,0.0,
2018-12-20 00:00:00+00:00,4.900000095367432,5.010000228881836,4.760000228881836,4.729851722717285,10936300,0.0,
2018-12-21 00:00:00+00:00,4.760000228881836,4.869999885559082,4.710000038146973,4.700351715087891,8068300,0.0,
2018-12-24 00:00:00+00:00,4.739999771118164,4.829999923706055,4.679999828338623,4.611851215362549,3400400,0.0,
2018-12-26 00:00:00+00:00,4.679999828338623,4.78000020980835,4.619999885559082,4.690518379211426,5783100,0.0,
2018-12-27 00:00:00+00:00,4.690000057220459,4.789999961853027,4.670000076293945,4.710185050964356,9041400,0.0,
2018-12-28 00:00:00+00:00,4.800000190734863,4.829999923706055,4.760000228881836,4.710185050964356,3791400,0.0,
2018-12-31 00:00:00+00:00,4.789999961853027,4.869999885559082,4.730000019073486,4.73968505859375,4793100,0.0,
2019-01-02 00:00:00+00:00,4.75,4.989999771118164,4.75,4.887185573577881,4172900,0.0,
2019-01-03 00:00:00+00:00,4.949999809265137,4.949999809265137,4.820000171661377,4.779018402099609,4016300,0.0,
2019-01-04 00:00:00+00:00,4.909999847412109,4.96999979019165,4.860000133514404,4.828185081481934,7477600,0.0,
2019-01-07 00:00:00+00:00,4.960000038146973,5.110000133514404,4.880000114440918,4.985519409179688,4678700,0.0,
2019-01-08 00:00:00+00:00,5.119999885559082,5.210000038146973,5.079999923706055,5.1231865882873535,7033700,0.0,
2019-01-09 00:00:00+00:00,5.210000038146973,5.400000095367432,5.210000038146973,5.211687088012695,10121800,0.0,
2019-01-10 00:00:00+00:00,5.300000190734863,5.340000152587891,5.21999979019165,5.182186603546143,12064200,0.0,
2019-01-11 00:00:00+00:00,5.21999979019165,5.289999961853027,5.170000076293945,5.152686595916748,4425600,0.0,
2019-01-14 00:00:00+00:00,5.21999979019165,5.329999923706055,5.190000057220459,5.142853260040283,4335400,0.0,
2019-01-15 00:00:00+00:00,5.230000019073486,5.25,5.150000095367432,5.113353252410889,7328400,0.0,
2019-01-16 00:00:00+00:00,5.190000057220459,5.380000114440918,5.179999828338623,5.251020431518555,6195200,0.0,
2019-01-17 00:00:00+00:00,5.320000171661377,5.480000019073486,5.300000190734863,5.369020938873291,7073500,0.0,
2019-01-18 00:00:00+00:00,5.489999771118164,5.630000114440918,5.409999847412109,5.477187633514404,6529900,0.0,
2019-01-22 00:00:00+00:00,5.5,5.559999942779541,5.360000133514404,5.319853782653809,5953500,0.0,
2019-01-23 00:00:00+00:00,5.440000057220459,5.460000038146973,5.159999847412109,5.152686595916748,9631000,0.0,
2019-01-24 00:00:00+00:00,5.21999979019165,5.360000133514404,5.21999979019165,5.162519931793213,5322600,0.0,
2019-01-25 00:00:00+00:00,5.320000171661377,5.400000095367432,5.300000190734863,5.231353759765625,5334200,0.0,
2019-01-28 00:00:00+00:00,5.25,5.349999904632568,5.239999771118164,5.231353759765625,3815900,0.0,
2019-01-29 00:00:00+00:00,5.309999942779541,5.389999866485596,5.289999961853027,5.211687088012695,3054300,0.0,
2019-01-30 00:00:00+00:00,5.28000020980835,5.400000095367432,5.199999809265137,5.260853290557861,6787200,0.0,
2019-01-31 00:00:00+00:00,5.369999885559082,5.489999771118164,5.329999923706055,5.349354267120361,7259000,0.0,
2019-02-01 00:00:00+00:00,5.440000057220459,5.449999809265137,5.329999923706055,5.251020431518555,4424800,0.0,
2019-02-04 00:00:00+00:00,5.329999923706055,5.409999847412109,5.309999942779541,5.270687103271484,2564000,0.0,
2019-02-05 00:00:00+00:00,5.380000114440918,5.519999980926514,5.360000133514404,5.40835428237915,4342100,0.0,
2019-02-06 00:00:00+00:00,5.5,5.5,5.300000190734863,5.231353759765625,7224300,0.0,
2019-02-07 00:00:00+00:00,5.300000190734863,5.309999942779541,4.889999866485596,4.857685565948486,15009300,0.0,
2019-02-08 00:00:00+00:00,4.880000114440918,4.949999809265137,4.769999980926514,4.779018402099609,12167000,0.0,
2019-02-11 00:00:00+00:00,4.869999885559082,4.909999847412109,4.75,4.818351745605469,11829400,0.0,
2019-02-12 00:00:00+00:00,4.909999847412109,5.03000020980835,4.909999847412109,4.936352252960205,10026700,0.0,
2019-02-13 00:00:00+00:00,5.0,5.050000190734863,4.809999942779541,4.749518394470215,8968800,0.0,
2019-02-14 00:00:00+00:00,4.829999923706055,4.940000057220459,4.769999980926514,4.818351745605469,7708700,0.0,
2019-02-15 00:00:00+00:00,4.920000076293945,4.960000038146973,4.880000114440918,4.838018417358398,8137400,0.0,
2019-02-19 00:00:00+00:00,4.929999828338623,5.0,4.889999866485596,4.808518409729004,3700400,0.0,
2019-02-20 00:00:00+00:00,4.980000019073486,5.130000114440918,4.96999979019165,4.926519393920898,10848400,0.0,
2019-02-21 00:00:00+00:00,5.0,5.010000228881836,4.960000038146973,4.916685581207275,6477800,0.0,
2019-02-22 00:00:00+00:00,5.010000228881836,5.050000190734863,4.929999828338623,4.887185573577881,7036800,0.0,
2019-02-25 00:00:00+00:00,4.980000019073486,5.019999980926514,4.869999885559082,4.847851753234863,12676200,0.0,
2019-02-26 00:00:00+00:00,4.929999828338623,4.96999979019165,4.889999866485596,4.838018417358398,9185000,0.0,
2019-02-27 00:00:00+00:00,4.929999828338623,4.940000057220459,4.849999904632568,4.788851737976074,6976200,0.0,
2019-02-28 00:00:00+00:00,4.849999904632568,4.920000076293945,4.739999771118164,4.7691850662231445,7038500,0.0,
2019-03-01 00:00:00+00:00,4.900000095367432,4.940000057220459,4.760000228881836,4.788851737976074,8061300,0.0,
2019-03-04 00:00:00+00:00,4.880000114440918,4.900000095367432,4.769999980926514,4.729851722717285,7422800,0.0,
2019-03-05 00:00:00+00:00,4.809999942779541,4.820000171661377,4.739999771118164,4.680685043334961,5485300,0.0,
2019-03-06 00:00:00+00:00,4.739999771118164,4.789999961853027,4.659999847412109,4.661017894744873,4082400,0.0,
2019-03-07 00:00:00+00:00,4.730000019073486,4.730000019073486,4.579999923706055,4.582350730895996,10082300,0.0,
2019-03-08 00:00:00+00:00,4.630000114440918,4.679999828338623,4.599999904632568,4.55285120010376,5506200,0.0,
2019-03-11 00:00:00+00:00,4.659999847412109,4.75,4.639999866485596,4.621684074401856,4625600,0.0,
2019-03-12 00:00:00+00:00,4.730000019073486,4.789999961853027,4.699999809265137,4.651185035705566,4445800,0.0,
2019-03-13 00:00:00+00:00,4.730000019073486,4.760000228881836,4.659999847412109,4.631517887115479,4664100,0.0,
2019-03-14 00:00:00+00:00,4.670000076293945,4.71999979019165,4.610000133514404,4.582350730895996,5523500,0.0,
2019-03-15 00:00:00+00:00,4.679999828338623,4.769999980926514,4.670000076293945,4.690518379211426,6030700,0.0,
2019-03-18 00:00:00+00:00,4.78000020980835,4.889999866485596,4.699999809265137,4.749518394470215,7426300,0.0,
2019-03-19 00:00:00+00:00,4.869999885559082,4.940000057220459,4.829999923706055,4.808518409729004,12691800,0.0,
2019-03-20 00:00:00+00:00,4.869999885559082,4.980000019073486,4.769999980926514,4.887185573577881,10634800,0.0,
2019-03-21 00:00:00+00:00,4.889999866485596,5.050000190734863,4.880000114440918,4.828185081481934,9470000,0.0,
2019-03-22 00:00:00+00:00,4.820000171661377,4.869999885559082,4.53000020980835,4.464350700378418,21713400,0.0,
2019-03-25 00:00:00+00:00,4.539999961853027,4.820000171661377,4.539999961853027,4.72001838684082,14130300,0.0,
2019-03-26 00:00:00+00:00,4.860000133514404,4.869999885559082,4.670000076293945,4.631517887115479,8770300,0.0,
2019-03-27 00:00:00+00:00,4.679999828338623,4.760000228881836,4.639999866485596,4.661017894744873,6718300,0.0,
2019-03-28 00:00:00+00:00,4.71999979019165,4.739999771118164,4.539999961853027,4.484017372131348,14487800,0.0,
2019-03-29 00:00:00+00:00,4.590000152587891,4.699999809265137,4.539999961853027,4.562684059143066,29947000,0.0,
2019-04-01 00:00:00+00:00,4.71999979019165,4.789999961853027,4.690000057220459,4.680685043334961,6032000,0.0,
2019-04-02 00:00:00+00:00,4.739999771118164,4.78000020980835,4.639999866485596,4.680685043334961,10804600,0.0,
2019-04-03 00:00:00+00:00,4.800000190734863,4.840000152587891,4.760000228881836,4.72001838684082,5892400,0.0,
2019-04-04 00:00:00+00:00,4.800000190734863,4.920000076293945,4.78000020980835,4.798685073852539,6069900,0.0,
2019-04-05 00:00:00+00:00,4.889999866485596,4.989999771118164,4.880000114440918,4.887185573577881,6712000,0.0,
2019-04-08 00:00:00+00:00,4.940000057220459,5.099999904632568,4.869999885559082,5.015018939971924,5823500,0.0,
2019-04-09 00:00:00+00:00,5.070000171661377,5.090000152587891,4.960000038146973,4.887185573577881,5456500,0.0,
2019-04-10 00:00:00+00:00,5.0,5.0,4.920000076293945,4.857685565948486,3736500,0.0,
2019-04-11 00:00:00+00:00,4.929999828338623,4.929999828338623,4.75,4.700351715087891,9421500,0.0,
2019-04-12 00:00:00+00:00,4.809999942779541,4.840000152587891,4.71999979019165,4.710185050964356,6969600,0.0,
2019-04-15 00:00:00+00:00,4.78000020980835,4.869999885559082,4.71999979019165,4.72001838684082,4031300,0.0,
2019-04-16 00:00:00+00:00,4.78000020980835,4.869999885559082,4.78000020980835,4.788851737976074,4511000,0.0,
2019-04-17 00:00:00+00:00,4.900000095367432,4.949999809265137,4.820000171661377,4.828185081481934,7762000,0.0,
2019-04-18 00:00:00+00:00,4.880000114440918,4.980000019073486,4.860000133514404,4.798685073852539,4181600,0.0,
2019-04-22 00:00:00+00:00,4.860000133514404,4.889999866485596,4.820000171661377,4.75935173034668,3467500,0.0,
2019-04-23 00:00:00+00:00,4.829999923706055,4.840000152587891,4.690000057220459,4.700351715087891,9753300,0.0,
2019-04-24 00:00:00+00:00,4.78000020980835,4.829999923706055,4.730000019073486,4.73968505859375,7676200,0.0,
2019-04-25 00:00:00+00:00,4.809999942779541,4.849999904632568,4.590000152587891,4.523350715637207,12018000,0.0,
2019-04-26 00:00:00+00:00,4.599999904632568,4.650000095367432,4.579999923706055,4.53318452835083,7024200,0.0,
2019-04-29 00:00:00+00:00,4.579999923706055,4.630000114440918,4.539999961853027,4.4938507080078125,5035500,0.0,
2019-04-30 00:00:00+00:00,4.570000171661377,4.630000114440918,4.539999961853027,4.523350715637207,4176800,0.0,
2019-05-01 00:00:00+00:00,4.650000095367432,4.679999828338623,4.570000171661377,4.503684043884277,6494200,0.0,
2019-05-02 00:00:00+00:00,4.559999942779541,4.619999885559082,4.519999980926514,4.4938507080078125,6635400,0.0,
2019-05-03 00:00:00+00:00,4.630000114440918,4.650000095367432,4.590000152587891,4.562684059143066,3901300,0.0,
2019-05-06 00:00:00+00:00,4.559999942779541,4.659999847412109,4.550000190734863,4.53318452835083,3191600,0.0,
2019-05-07 00:00:00+00:00,4.559999942779541,4.579999923706055,4.5,4.454517364501953,4355900,0.0,
2019-05-08 00:00:00+00:00,4.550000190734863,4.559999942779541,4.489999771118164,4.425017356872559,4818200,0.0,
2019-05-09 00:00:00+00:00,4.480000019073486,4.539999961853027,4.420000076293945,4.444684028625488,8833700,0.0,
2019-05-10 00:00:00+00:00,4.510000228881836,4.559999942779541,4.429999828338623,4.444684028625488,6621300,0.0,
2019-05-13 00:00:00+00:00,4.420000076293945,4.440000057220459,4.309999942779541,4.267683506011963,5578900,0.0,
2019-05-14 00:00:00+00:00,4.380000114440918,4.489999771118164,4.349999904632568,4.307016849517822,6902700,0.0,
2019-05-15 00:00:00+00:00,4.360000133514404,4.440000057220459,4.349999904632568,4.336516380310059,4017000,0.0,
2019-05-16 00:00:00+00:00,4.360000133514404,4.489999771118164,4.360000133514404,4.326683521270752,5257900,0.0,
2019-05-17 00:00:00+00:00,4.380000114440918,4.420000076293945,4.360000133514404,4.307016849517822,6433900,0.0,
2019-05-20 00:00:00+00:00,4.369999885559082,4.429999828338623,4.349999904632568,4.316849708557129,2872800,0.0,
2019-05-21 00:00:00+00:00,4.420000076293945,4.420000076293945,4.360000133514404,4.307016849517822,2792900,0.0,
2019-05-22 00:00:00+00:00,4.369999885559082,4.400000095367432,4.320000171661377,4.267683506011963,3200500,0.0,
2019-05-23 00:00:00+00:00,4.309999942779541,4.320000171661377,4.210000038146973,4.248016834259033,5936500,0.0,
2019-05-24 00:00:00+00:00,4.360000133514404,4.360000133514404,4.190000057220459,4.139849185943604,6021000,0.0,
2019-05-28 00:00:00+00:00,4.190000057220459,4.210000038146973,3.9600000381469727,3.962848901748657,11406600,0.0,
2019-05-29 00:00:00+00:00,3.9800000190734863,4.199999809265137,3.940000057220459,4.120182514190674,9282900,0.0,
2019-05-30 00:00:00+00:00,4.190000057220459,4.340000152587891,4.190000057220459,4.159515857696533,4719200,0.0,
2019-05-31 00:00:00+00:00,4.079999923706055,4.159999847412109,3.9600000381469727,4.05134916305542,8804500,0.0,
2019-06-03 00:00:00+00:00,4.150000095367432,4.199999809265137,4.059999942779541,4.061182498931885,5875200,0.0,
2019-06-04 00:00:00+00:00,4.170000076293945,4.369999885559082,4.159999847412109,4.2185163497924805,7092500,0.0,
2019-06-05 00:00:00+00:00,4.320000171661377,4.320000171661377,4.170000076293945,4.120182514190674,4690800,0.0,
2019-06-06 00:00:00+00:00,4.179999828338623,4.190000057220459,4.039999961853027,4.041515827178955,9312800,0.0,
2019-06-07 00:00:00+00:00,4.139999866485596,4.179999828338623,4.099999904632568,4.061182498931885,3912800,0.0,
2019-06-10 00:00:00+00:00,4.230000019073486,4.460000038146973,4.199999809265137,4.316849708557129,8486500,0.0,
2019-06-11 00:00:00+00:00,4.440000057220459,4.440000057220459,4.230000019073486,4.179182529449463,7648800,0.0,
2019-06-12 00:00:00+00:00,4.210000038146973,4.239999771118164,4.159999847412109,4.090682506561279,5032400,0.0,
2019-06-13 00:00:00+00:00,4.110000133514404,4.289999961853027,4.110000133514404,4.149682521820068,6345300,0.0,
2019-06-14 00:00:00+00:00,4.210000038146973,4.210000038146973,4.099999904632568,4.100515842437744,4724300,0.0,
2019-06-17 00:00:00+00:00,4.159999847412109,4.159999847412109,4.059999942779541,4.03168249130249,6328900,0.0,
2019-06-18 00:00:00+00:00,4.159999847412109,4.21999979019165,4.150000095367432,4.080849170684815,4665900,0.0,
2019-06-19 00:00:00+00:00,4.170000076293945,4.190000057220459,4.099999904632568,4.080849170684815,6079800,0.0,
2019-06-20 00:00:00+00:00,4.210000038146973,4.25,4.110000133514404,4.061182498931885,4483300,0.0,
2019-06-21 00:00:00+00:00,4.130000114440918,4.190000057220459,4.059999942779541,4.100515842437744,5712800,0.0,
2019-06-24 00:00:00+00:00,4.199999809265137,4.210000038146973,4.130000114440918,4.090682506561279,1951600,0.0,
2019-06-25 00:00:00+00:00,4.130000114440918,4.170000076293945,4.079999923706055,4.041515827178955,4196900,0.0,
2019-06-26 00:00:00+00:00,4.130000114440918,4.230000019073486,4.090000152587891,4.130015850067139,7485100,0.0,
2019-06-27 00:00:00+00:00,4.230000019073486,4.28000020980835,4.199999809265137,4.139849185943604,5514500,0.0,
2019-06-28 00:00:00+00:00,4.239999771118164,4.260000228881836,4.150000095367432,4.169349193572998,4277700,0.0,
2019-07-01 00:00:00+00:00,4.269999980926514,4.320000171661377,4.21999979019165,4.248016834259033,4612300,0.0,
2019-07-02 00:00:00+00:00,4.320000171661377,4.349999904632568,4.25,4.2185163497924805,3171400,0.0,
2019-07-03 00:00:00+00:00,4.320000171661377,4.329999923706055,4.239999771118164,4.179182529449463,3482100,0.0,
2019-07-05 00:00:00+00:00,4.25,4.309999942779541,4.21999979019165,4.228350162506104,2708600,0.0,
2019-07-08 00:00:00+00:00,4.269999980926514,4.340000152587891,4.260000228881836,4.208683013916016,3913100,0.0,
2019-07-09 00:00:00+00:00,4.25,4.289999961853027,4.010000228881836,3.943182229995728,9910000,0.0,
2019-07-10 00:00:00+00:00,4.039999961853027,4.050000190734863,3.950000047683716,3.913681745529175,11394400,0.0,
2019-07-11 00:00:00+00:00,4.019999980926514,4.059999942779541,3.9800000190734863,3.982515573501587,8801400,0.0,
2019-07-12 00:00:00+00:00,4.050000190734863,4.119999885559082,4.010000228881836,3.953015565872192,19533800,0.0,
2019-07-15 00:00:00+00:00,4.03000020980835,4.099999904632568,4.0,4.002182483673096,5247200,0.0,
2019-07-16 00:00:00+00:00,4.070000171661377,4.070000171661377,3.9700000286102295,3.933348417282105,4697800,0.0,
2019-07-17 00:00:00+00:00,4.0,4.010000228881836,3.900000095367432,3.844848394393921,6687800,0.0,
2019-07-18 00:00:00+00:00,3.900000095367432,3.930000066757202,3.7100000381469727,3.697347640991211,10645000,0.0,
2019-07-19 00:00:00+00:00,3.759999990463257,3.799999952316284,3.700000047683716,3.697347640991211,8553100,0.0,
2019-07-22 00:00:00+00:00,3.75,3.809999942779541,3.690000057220459,3.658014297485352,5317800,0.0,
2019-07-23 00:00:00+00:00,3.75,3.7699999809265137,3.680000066757202,3.628514051437378,6387200,0.0,
2019-07-24 00:00:00+00:00,3.7100000381469727,3.759999990463257,3.690000057220459,3.677680969238281,5036500,0.0,
2019-07-25 00:00:00+00:00,3.670000076293945,3.700000047683716,3.5999999046325684,3.5990138053894043,8511800,0.0,
2019-07-26 00:00:00+00:00,3.690000057220459,3.690000057220459,3.5999999046325684,3.5695137977600098,6767300,0.0,
2019-07-29 00:00:00+00:00,3.650000095367432,3.690000057220459,3.5899999141693115,3.5793471336364746,5654900,0.0,
2019-07-30 00:00:00+00:00,3.609999895095825,3.680000066757202,3.5999999046325684,3.608847141265869,6005700,0.0,
2019-07-31 00:00:00+00:00,3.670000076293945,3.670000076293945,3.5199999809265137,3.5006799697875977,9370700,0.0,
2019-08-01 00:00:00+00:00,3.569999933242798,3.609999895095825,3.369999885559082,3.343346357345581,9771100,0.0,
2019-08-02 00:00:00+00:00,3.359999895095825,3.400000095367432,3.220000028610229,3.21551251411438,9987100,0.0,
2019-08-05 00:00:00+00:00,3.220000028610229,3.25,3.0199999809265137,3.048344850540161,23506200,0.0,
2019-08-06 00:00:00+00:00,3.1600000858306885,3.259999990463257,3.049999952316284,3.068011522293091,16493800,0.0,
2019-08-07 00:00:00+00:00,3.059999942779541,3.140000104904175,2.950000047683716,3.077845335006714,11341100,0.0,
