date,PH_Open,PH_High,PH_Low,PH_Close,PH_Volume,PH_Dividends,PH_Stock Splits
2012-02-24 00:00:00+00:00,90.58999633789062,91.0,89.51000213623047,72.09355926513672,854900,0.0,
2012-02-27 00:00:00+00:00,88.66999816894531,90.68000030517578,88.62000274658203,72.58417510986328,1008900,0.0,
2012-02-28 00:00:00+00:00,90.3000030517578,90.69000244140624,89.38999938964844,72.58417510986328,1331600,0.0,
2012-02-29 00:00:00+00:00,90.54000091552734,91.47000122070312,89.73999786376953,72.23831176757812,1379800,0.0,
2012-03-01 00:00:00+00:00,90.06999969482422,90.68000030517578,88.36000061035156,71.86029815673828,1471000,0.0,
2012-03-02 00:00:00+00:00,89.33999633789062,89.66000366210938,88.41999816894531,71.2168197631836,831000,0.0,
2012-03-05 00:00:00+00:00,88.47000122070312,88.7699966430664,87.37999725341797,70.90312194824219,1007400,0.0,
2012-03-06 00:00:00+00:00,86.9000015258789,86.91999816894531,85.30000305175781,68.80377197265625,1912600,0.0,
2012-03-07 00:00:00+00:00,85.87999725341797,86.66999816894531,85.58000183105469,69.32662200927734,1107800,0.0,
2012-03-08 00:00:00+00:00,87.2300033569336,87.97000122070312,86.56999969482422,70.66182708740234,978200,0.0,
2012-03-09 00:00:00+00:00,87.94000244140625,89.19999694824219,87.47000122070312,70.95943450927734,637500,0.0,
2012-03-12 00:00:00+00:00,88.19999694824219,89.20999908447266,87.97000122070312,71.69139099121094,1553900,0.0,
2012-03-13 00:00:00+00:00,89.58999633789062,89.94000244140625,88.79000091552734,72.1498794555664,1296800,0.0,
2012-03-14 00:00:00+00:00,89.5199966430664,90.11000061035156,88.95999908447266,71.77989196777344,835300,0.0,
2012-03-15 00:00:00+00:00,89.33000183105469,90.87999725341795,88.91000366210938,72.99443054199219,924800,0.0,
2012-03-16 00:00:00+00:00,90.97000122070312,91.0,90.08999633789062,72.51183319091797,870400,0.0,
2012-03-19 00:00:00+00:00,90.0,90.18000030517578,88.68000030517578,72.0533447265625,1001600,0.0,
2012-03-20 00:00:00+00:00,88.81999969482422,89.01000213623047,87.3499984741211,70.70207214355469,966300,0.0,
2012-03-21 00:00:00+00:00,87.83000183105469,88.2699966430664,87.19000244140625,70.25157928466797,667800,0.0,
2012-03-22 00:00:00+00:00,86.2300033569336,86.33000183105469,83.69999694824219,68.28093719482422,1879800,0.0,
2012-03-23 00:00:00+00:00,85.08000183105469,85.94999694824219,84.04000091552734,68.87617492675781,1037100,0.0,
2012-03-26 00:00:00+00:00,86.30000305175781,87.30999755859375,86.08000183105469,69.95401000976562,1232900,0.0,
2012-03-27 00:00:00+00:00,86.97000122070312,87.30999755859375,85.95999908447266,69.16573333740234,1097400,0.0,
2012-03-28 00:00:00+00:00,85.9000015258789,86.02999877929688,83.75,67.91097259521484,1269100,0.0,
2012-03-29 00:00:00+00:00,83.80000305175781,84.76000213623047,83.72000122070312,68.03964233398438,1130100,0.0,
2012-03-30 00:00:00+00:00,84.98999786376953,85.43000030517578,83.80000305175781,68.00747680664062,987500,0.0,
2012-04-02 00:00:00+00:00,84.5199966430664,86.33999633789062,83.83999633789062,69.19791412353516,1011400,0.0,
2012-04-03 00:00:00+00:00,85.66999816894531,86.0999984741211,84.68000030517578,68.60269927978516,1117300,0.0,
2012-04-04 00:00:00+00:00,84.05999755859375,84.66999816894531,83.33000183105469,67.13882446289062,1487000,0.0,
2012-04-05 00:00:00+00:00,83.19000244140625,83.8499984741211,82.95999908447266,66.84117889404297,875900,0.0,
2012-04-09 00:00:00+00:00,81.9000015258789,82.87000274658203,81.52999877929688,66.43900299072266,1008100,0.0,
2012-04-10 00:00:00+00:00,82.23999786376953,82.58999633789062,80.98999786376953,65.5059814453125,1513700,0.0,
2012-04-11 00:00:00+00:00,82.55000305175781,83.06999969482422,81.2300033569336,65.96443939208984,1255900,0.0,
2012-04-12 00:00:00+00:00,82.16999816894531,84.08000183105469,82.16999816894531,67.31572723388672,1303100,0.0,
2012-04-13 00:00:00+00:00,83.23999786376953,83.56999969482422,81.95999908447266,65.98050689697266,1007300,0.0,
2012-04-16 00:00:00+00:00,82.5,83.1500015258789,81.68000030517578,65.92420959472656,808500,0.0,
2012-04-17 00:00:00+00:00,82.48999786376953,83.97000122070312,82.19000244140625,66.96987915039062,935500,0.0,
2012-04-18 00:00:00+00:00,82.52999877929688,83.16000366210938,82.25,66.51944732666016,910200,0.0,
2012-04-19 00:00:00+00:00,82.61000061035156,82.77999877929688,80.94999694824219,65.6185531616211,938400,0.0,
2012-04-20 00:00:00+00:00,81.91000366210938,83.12000274658203,81.54000091552734,66.59182739257812,1065600,0.0,
2012-04-23 00:00:00+00:00,81.16999816894531,81.81999969482422,80.44000244140625,65.1037826538086,1875700,0.0,
2012-04-24 00:00:00+00:00,83.54000091552734,88.25,82.91999816894531,70.75027465820312,5323800,0.0,
2012-04-25 00:00:00+00:00,87.38999938964844,89.44999694824219,86.12999725341797,70.04247283935547,2874000,0.0,
2012-04-26 00:00:00+00:00,87.0999984741211,87.91999816894531,86.6500015258789,70.23550415039062,1280400,0.0,
2012-04-27 00:00:00+00:00,87.7699966430664,89.20999908447266,87.62000274658203,71.57877349853516,1747100,0.0,
2012-04-30 00:00:00+00:00,89.0,89.0,87.08000183105469,70.53312683105469,1269700,0.0,
2012-05-01 00:00:00+00:00,87.33000183105469,88.72000122070312,86.02999877929688,70.44464874267578,1893000,0.0,
2012-05-02 00:00:00+00:00,87.19000244140625,88.37999725341797,87.13999938964844,70.91921997070312,1449300,0.0,
2012-05-03 00:00:00+00:00,88.20999908447266,88.5199966430664,86.3499984741211,69.78507232666016,1439100,0.0,
2012-05-04 00:00:00+00:00,86.45999908447266,86.45999908447266,84.2699966430664,68.48208618164062,1401700,0.0,
2012-05-07 00:00:00+00:00,84.70999908447266,86.08000183105469,84.45999908447266,68.13616943359375,1718600,0.0,
2012-05-08 00:00:00+00:00,83.94000244140625,85.69000244140625,82.80999755859375,69.01718139648438,2938800,0.41,
2012-05-09 00:00:00+00:00,84.19000244140625,87.70999908447266,83.9000015258789,69.13841247558594,2427100,0.0,
2012-05-10 00:00:00+00:00,86.30999755859375,87.16999816894531,85.91000366210938,69.67993927001953,2053200,0.0,
2012-05-11 00:00:00+00:00,85.76000213623047,87.98999786376953,85.47000122070312,70.19722747802734,1579500,0.0,
2012-05-14 00:00:00+00:00,85.5,86.06999969482422,85.02999877929688,68.79086303710938,1882300,0.0,
2012-05-15 00:00:00+00:00,84.91000366210938,85.31999969482422,83.91000366210938,68.07958984375,1081300,0.0,
2012-05-16 00:00:00+00:00,84.86000061035156,84.86000061035156,83.05999755859375,67.23091888427734,1729300,0.0,
2012-05-17 00:00:00+00:00,83.2699966430664,83.38999938964844,80.37000274658203,65.63056182861328,2409400,0.0,
2012-05-18 00:00:00+00:00,81.61000061035156,82.31999969482422,80.01000213623047,65.15369415283203,2206500,0.0,
2012-05-21 00:00:00+00:00,81.12000274658203,83.18000030517578,81.12000274658203,66.8914794921875,1716500,0.0,
2012-05-22 00:00:00+00:00,82.95999908447266,83.98999786376953,82.33000183105469,67.57848358154297,1549300,0.0,
2012-05-23 00:00:00+00:00,82.8499984741211,84.98999786376953,81.83000183105469,68.54029846191406,1477300,0.0,
2012-05-24 00:00:00+00:00,84.95999908447266,85.13999938964844,83.29000091552734,68.2655029296875,1488800,0.0,
2012-05-25 00:00:00+00:00,84.33000183105469,84.88999938964844,83.66000366210938,68.18466186523438,1208700,0.0,
2012-05-29 00:00:00+00:00,85.11000061035156,87.0,84.93000030517578,69.89817810058594,1542000,0.0,
2012-05-30 00:00:00+00:00,85.19999694824219,85.27999877929688,84.25,68.28973388671875,1094400,0.0,
2012-05-31 00:00:00+00:00,82.93000030517578,83.58999633789062,81.0,66.06702423095703,2607600,0.0,
2012-06-01 00:00:00+00:00,80.13999938964844,80.18000030517578,77.63999938964844,62.93906784057617,3441100,0.0,
2012-06-04 00:00:00+00:00,77.94999694824219,78.33999633789062,75.6500015258789,62.90675354003906,2830300,0.0,
2012-06-05 00:00:00+00:00,77.37999725341797,78.58999633789062,76.75,63.33510208129883,1538900,0.0,
2012-06-06 00:00:00+00:00,79.08000183105469,80.30000305175781,78.8499984741211,64.86271667480469,1461800,0.0,
2012-06-07 00:00:00+00:00,80.58000183105469,82.97000122070312,80.55999755859375,65.2991714477539,1546100,0.0,
2012-06-08 00:00:00+00:00,80.22000122070312,81.66999816894531,79.87000274658203,65.6871337890625,948800,0.0,
2012-06-11 00:00:00+00:00,82.31999969482422,82.47000122070312,80.19999694824219,64.90314483642578,1650800,0.0,
2012-06-12 00:00:00+00:00,80.80000305175781,82.0999984741211,80.5999984741211,66.10743713378906,1765200,0.0,
2012-06-13 00:00:00+00:00,81.13999938964844,81.13999938964844,78.6500015258789,63.79582977294922,2738800,0.0,
2012-06-14 00:00:00+00:00,78.87000274658203,79.5999984741211,77.77999877929688,63.41596221923828,1731900,0.0,
2012-06-15 00:00:00+00:00,78.36000061035156,78.86000061035156,78.05999755859375,63.6341552734375,1614800,0.0,
2012-06-18 00:00:00+00:00,78.27999877929688,79.43000030517578,77.80999755859375,63.94129943847656,865300,0.0,
2012-06-19 00:00:00+00:00,79.5999984741211,81.97000122070312,79.5999984741211,65.80032348632812,1341300,0.0,
2012-06-20 00:00:00+00:00,81.31999969482422,81.52999877929688,79.22000122070312,64.34544372558594,1699000,0.0,
2012-06-21 00:00:00+00:00,79.93000030517578,80.30999755859375,77.0,62.30862808227539,1694500,0.0,
2012-06-22 00:00:00+00:00,77.19999694824219,77.68000030517578,75.68000030517578,61.97724914550781,2750800,0.0,
2012-06-25 00:00:00+00:00,75.30999755859375,75.66999816894531,73.76000213623047,60.12633514404297,1959800,0.0,
2012-06-26 00:00:00+00:00,74.55000305175781,74.77999877929688,72.80000305175781,59.592872619628906,2596900,0.0,
2012-06-27 00:00:00+00:00,74.12000274658203,75.05999755859375,73.8499984741211,60.52237701416016,1366400,0.0,
2012-06-28 00:00:00+00:00,74.13999938964844,74.5199966430664,71.9000015258789,59.08369445800781,2525600,0.0,
2012-06-29 00:00:00+00:00,74.51000213623047,77.08000183105469,74.51000213623047,62.13890075683594,1908000,0.0,
2012-07-02 00:00:00+00:00,77.19999694824219,77.23999786376953,74.95999908447266,61.17708206176758,1399700,0.0,
2012-07-03 00:00:00+00:00,75.47000122070312,77.18000030517578,74.69000244140625,62.38138198852539,854100,0.0,
2012-07-05 00:00:00+00:00,76.80000305175781,78.08000183105469,76.13999938964844,62.64003372192383,1130600,0.0,
2012-07-06 00:00:00+00:00,76.41999816894531,76.41999816894531,75.0199966430664,61.21748352050781,1375500,0.0,
2012-07-09 00:00:00+00:00,75.3499984741211,76.05000305175781,74.30999755859375,60.29607391357422,2308200,0.0,
2012-07-10 00:00:00+00:00,74.56999969482422,76.19999694824219,71.76000213623047,58.68764877319336,3264300,0.0,
2012-07-11 00:00:00+00:00,73.76000213623047,73.76000213623047,71.55000305175781,58.06526947021485,1938000,0.0,
2012-07-12 00:00:00+00:00,70.68000030517578,72.75,70.41999816894531,58.39665222167969,1594300,0.0,
2012-07-13 00:00:00+00:00,72.33000183105469,74.02999877929688,72.27999877929688,59.73030090332031,1205900,0.0,
2012-07-16 00:00:00+00:00,72.47000122070312,73.37999725341797,72.04000091552734,58.986724853515625,1783900,0.0,
2012-07-17 00:00:00+00:00,73.30000305175781,74.16999816894531,72.37000274658203,59.71411895751953,1231600,0.0,
2012-07-18 00:00:00+00:00,72.98999786376953,77.4000015258789,72.19999694824219,61.82366561889648,2926200,0.0,
2012-07-19 00:00:00+00:00,76.41000366210938,78.79000091552734,76.16000366210938,62.90675354003906,2752700,0.0,
2012-07-20 00:00:00+00:00,76.88999938964844,78.0999984741211,76.37000274658203,62.203556060791016,1187200,0.0,
2012-07-23 00:00:00+00:00,73.16000366210938,78.62999725341797,72.5199966430664,62.04190444946289,2435300,0.0,
2012-07-24 00:00:00+00:00,76.80000305175781,77.19000244140625,75.08000183105469,61.43569564819336,1316900,0.0,
2012-07-25 00:00:00+00:00,76.79000091552734,77.87000274658203,75.75,61.920677185058594,1109500,0.0,
2012-07-26 00:00:00+00:00,78.30000305175781,79.4800033569336,77.43000030517578,63.39979934692383,1185500,0.0,
2012-07-27 00:00:00+00:00,76.93000030517578,81.75,76.93000030517578,65.79222869873047,1708300,0.0,
2012-07-30 00:00:00+00:00,81.30000305175781,81.7300033569336,79.94999694824219,65.25879669189453,1458600,0.0,
2012-07-31 00:00:00+00:00,80.45999908447266,81.5,80.18000030517578,64.91930389404297,1529700,0.0,
2012-08-01 00:00:00+00:00,80.9800033569336,82.55999755859375,80.83000183105469,65.92153930664062,2247400,0.0,
2012-08-02 00:00:00+00:00,79.5,80.48999786376953,76.16000366210938,63.73117446899414,3632900,0.0,
2012-08-03 00:00:00+00:00,80.4000015258789,80.75,79.19000244140625,64.63641357421875,1764800,0.0,
2012-08-06 00:00:00+00:00,80.5,80.98999786376953,79.69999694824219,65.11328887939453,1762100,0.0,
2012-08-07 00:00:00+00:00,81.19999694824219,83.12000274658203,80.9800033569336,66.51966857910156,1466700,0.0,
2012-08-08 00:00:00+00:00,81.72000122070312,82.23999786376953,81.31999969482422,66.1397705078125,1018100,0.0,
2012-08-09 00:00:00+00:00,81.93000030517578,82.7300033569336,81.79000091552734,66.37418365478516,1490100,0.0,
2012-08-10 00:00:00+00:00,81.76000213623047,83.75,81.63999938964844,67.46532440185547,1177700,0.0,
2012-08-13 00:00:00+00:00,83.12000274658203,83.41000366210938,82.25,67.03694915771484,880800,0.0,
2012-08-14 00:00:00+00:00,83.56999969482422,83.56999969482422,81.9800033569336,66.51966857910156,870100,0.0,
2012-08-15 00:00:00+00:00,81.8499984741211,82.01000213623047,81.08999633789062,66.1640396118164,1574900,0.0,
2012-08-16 00:00:00+00:00,82.0,83.45999908447266,81.80000305175781,67.19860076904297,1009300,0.0,
2012-08-17 00:00:00+00:00,83.43000030517578,83.88999938964844,83.16000366210938,67.75628662109375,965700,0.0,
2012-08-20 00:00:00+00:00,83.44999694824219,83.61000061035156,82.05000305175781,66.9399642944336,868600,0.0,
2012-08-21 00:00:00+00:00,83.16000366210938,84.0,82.01000213623047,66.49541473388672,1038800,0.0,
2012-08-22 00:00:00+00:00,82.2300033569336,82.5,81.36000061035156,66.42266845703125,804000,0.0,
2012-08-23 00:00:00+00:00,81.93000030517578,82.16999816894531,81.0,66.08319091796875,779300,0.0,
2012-08-24 00:00:00+00:00,81.44000244140625,81.94000244140625,80.52999877929688,66.27001953125,1272300,0.41,
2012-08-27 00:00:00+00:00,81.94000244140625,82.05999755859375,81.08000183105469,66.12384796142578,1016100,0.0,
2012-08-28 00:00:00+00:00,81.20999908447266,81.44999694824219,80.70999908447266,65.61204528808594,805200,0.0,
2012-08-29 00:00:00+00:00,80.88999938964844,80.9800033569336,79.63999938964844,65.12462615966797,923500,0.0,
2012-08-30 00:00:00+00:00,79.58999633789062,80.01000213623047,78.63999938964844,64.40979766845703,1383600,0.0,
2012-08-31 00:00:00+00:00,80.12000274658203,80.47000122070312,79.12000274658203,64.97029876708984,697500,0.0,
2012-09-04 00:00:00+00:00,79.69000244140625,80.4000015258789,78.95999908447266,64.99468231201172,1243800,0.0,
2012-09-05 00:00:00+00:00,80.18000030517578,80.30000305175781,79.25,64.52352142333984,1397600,0.0,
2012-09-06 00:00:00+00:00,80.12999725341797,82.31999969482422,80.0199966430664,66.8468017578125,2222400,0.0,
2012-09-07 00:00:00+00:00,82.69000244140625,85.26000213623047,82.5199966430664,67.98405456542969,1631200,0.0,
2012-09-10 00:00:00+00:00,83.3499984741211,84.48999786376953,83.16000366210938,68.00031280517578,1175400,0.0,
2012-09-11 00:00:00+00:00,83.76000213623047,84.91000366210938,83.61000061035156,68.5689468383789,873100,0.0,
2012-09-12 00:00:00+00:00,84.5999984741211,85.22000122070312,83.95999908447266,68.37398529052734,840800,0.0,
2012-09-13 00:00:00+00:00,83.9800033569336,85.94999694824219,83.22000122070312,69.55188751220703,1177400,0.0,
2012-09-14 00:00:00+00:00,85.55999755859375,87.70999908447266,85.55999755859375,70.16921997070312,2078900,0.0,
2012-09-17 00:00:00+00:00,85.95999908447266,86.12999725341797,84.5999984741211,68.98320007324219,1296100,0.0,
2012-09-18 00:00:00+00:00,84.7699966430664,85.19999694824219,84.3499984741211,69.19441223144531,1058900,0.0,
2012-09-19 00:00:00+00:00,85.16999816894531,86.1500015258789,84.94999694824219,69.8036880493164,936100,0.0,
2012-09-20 00:00:00+00:00,85.19999694824219,85.62999725341797,84.33999633789062,69.4950180053711,1267900,0.0,
2012-09-21 00:00:00+00:00,86.04000091552734,86.37000274658203,85.27999877929688,69.4543685913086,812800,0.0,
2012-09-24 00:00:00+00:00,85.0,85.95999908447266,84.81999969482422,69.52751159667969,874800,0.0,
2012-09-25 00:00:00+00:00,85.04000091552734,85.4800033569336,83.12000274658203,67.56976318359375,1673500,0.0,
2012-09-26 00:00:00+00:00,83.0999984741211,83.43000030517578,81.83999633789062,66.82241821289062,1140200,0.0,
2012-09-27 00:00:00+00:00,82.9000015258789,84.27999877929688,82.62999725341797,67.97594451904297,1277400,0.0,
2012-09-28 00:00:00+00:00,83.16999816894531,84.1500015258789,82.16999816894531,67.89472198486328,1232300,0.0,
2012-10-01 00:00:00+00:00,83.7699966430664,85.33999633789062,83.25,67.77284240722656,1157800,0.0,
2012-10-02 00:00:00+00:00,83.76000213623047,84.18000030517578,83.0199966430664,67.91094207763672,781900,0.0,
2012-10-03 00:00:00+00:00,83.72000122070312,84.11000061035156,83.06999969482422,67.8459701538086,563400,0.0,
2012-10-04 00:00:00+00:00,84.0,84.25,83.25,67.64286804199219,1470200,0.0,
2012-10-05 00:00:00+00:00,84.0999984741211,84.9800033569336,83.70999908447266,68.5689468383789,723500,0.0,
2012-10-08 00:00:00+00:00,83.25,83.7699966430664,82.8499984741211,67.62660217285156,898100,0.0,
2012-10-09 00:00:00+00:00,83.4800033569336,83.4800033569336,81.44999694824219,66.18880462646484,1203300,0.0,
2012-10-10 00:00:00+00:00,80.7699966430664,80.77999877929688,78.30000305175781,64.36915588378906,2630200,0.0,
2012-10-11 00:00:00+00:00,79.9800033569336,80.79000091552734,79.0199966430664,64.32044982910156,1081300,0.0,
2012-10-12 00:00:00+00:00,79.37999725341797,79.9800033569336,78.69000244140625,64.4991683959961,941100,0.0,
2012-10-15 00:00:00+00:00,79.5,80.79000091552734,78.73999786376953,65.53079986572266,1565300,0.0,
2012-10-16 00:00:00+00:00,80.63999938964844,82.2699966430664,80.62999725341797,66.58683776855469,1611200,0.0,
2012-10-17 00:00:00+00:00,82.0,84.5,81.88999938964844,68.32523345947266,2033900,0.0,
2012-10-18 00:00:00+00:00,83.58000183105469,85.41999816894531,83.18000030517578,69.10507202148438,2507000,0.0,
2012-10-19 00:00:00+00:00,78.06999969482422,80.1500015258789,76.76000213623047,63.768043518066406,6173800,0.0,
2012-10-22 00:00:00+00:00,78.12000274658203,79.37999725341797,77.11000061035156,63.443119049072266,2296400,0.0,
2012-10-23 00:00:00+00:00,76.69999694824219,77.02999877929688,75.80000305175781,62.338356018066406,2111600,0.0,
2012-10-24 00:00:00+00:00,76.97000122070312,77.51000213623047,75.93000030517578,61.85094833374024,1069300,0.0,
2012-10-25 00:00:00+00:00,77.20999908447266,78.19999694824219,77.05000305175781,63.02070999145508,1543900,0.0,
2012-10-26 00:00:00+00:00,77.76000213623047,77.9000015258789,76.83000183105469,63.02070999145508,1241900,0.0,
2012-10-31 00:00:00+00:00,77.66999816894531,79.3499984741211,77.54000091552734,63.89805221557617,1388500,0.0,
2012-11-01 00:00:00+00:00,78.7300033569336,81.16000366210938,78.55000305175781,65.69326782226562,2810200,0.0,
2012-11-02 00:00:00+00:00,81.29000091552734,81.86000061035156,79.31999969482422,64.52352142333984,1420600,0.0,
2012-11-05 00:00:00+00:00,78.7300033569336,80.12000274658203,78.12000274658203,64.95407104492188,1246600,0.0,
2012-11-06 00:00:00+00:00,80.41999816894531,81.02999877929688,80.06999969482422,65.32774353027344,911000,0.0,
2012-11-07 00:00:00+00:00,79.29000091552734,79.29000091552734,77.37000274658203,63.237491607666016,1982600,0.41,
2012-11-08 00:00:00+00:00,78.41999816894531,79.80999755859375,78.18000030517578,64.11113739013672,2594300,0.0,
2012-11-09 00:00:00+00:00,78.18000030517578,79.68000030517578,77.5,64.57653045654297,2253400,0.0,
2012-11-12 00:00:00+00:00,79.02999877929688,79.6500015258789,78.41000366210938,64.61737823486328,846400,0.0,
2012-11-13 00:00:00+00:00,78.16999816894531,79.62000274658203,78.02999877929688,63.87438201904297,1054200,0.0,
2012-11-14 00:00:00+00:00,78.63999938964844,79.27999877929688,77.33999633789062,63.302825927734375,1728400,0.0,
2012-11-15 00:00:00+00:00,77.76000213623047,79.5,77.5,64.1683120727539,1775100,0.0,
2012-11-16 00:00:00+00:00,78.73999786376953,80.16000366210938,78.36000061035156,65.3277359008789,1991100,0.0,
2012-11-19 00:00:00+00:00,80.69999694824219,81.5,80.3499984741211,66.17688751220703,1169700,0.0,
2012-11-20 00:00:00+00:00,80.76000213623047,80.94000244140625,79.05999755859375,65.08279418945312,1471300,0.0,
2012-11-21 00:00:00+00:00,79.83999633789062,80.69000244140625,79.44999694824219,65.40119171142578,1057600,0.0,
2012-11-23 00:00:00+00:00,80.58999633789062,81.7300033569336,79.9800033569336,66.48717498779297,381000,0.0,
2012-11-26 00:00:00+00:00,80.98999786376953,82.12000274658203,80.69000244140625,66.4708480834961,1214400,0.0,
2012-11-27 00:00:00+00:00,81.18000030517578,82.08000183105469,80.01000213623047,66.19320678710938,1010600,0.0,
2012-11-28 00:00:00+00:00,80.69000244140625,82.86000061035156,80.29000091552734,67.4751205444336,1310300,0.0,
2012-11-29 00:00:00+00:00,83.16999816894531,83.5999984741211,82.69999694824219,68.08747863769531,1350500,0.0,
2012-11-30 00:00:00+00:00,83.26000213623047,83.37000274658203,81.5999984741211,67.0750503540039,2209700,0.0,
2012-12-03 00:00:00+00:00,82.75,82.77999877929688,80.2699966430664,65.56452941894531,1497300,0.0,
2012-12-04 00:00:00+00:00,80.47000122070312,81.44000244140625,80.1500015258789,66.28300476074219,964400,0.0,
2012-12-05 00:00:00+00:00,81.2699966430664,83.08999633789062,81.04000091552734,67.68739318847656,1522800,0.0,
2012-12-06 00:00:00+00:00,82.61000061035156,82.94000244140625,81.58000183105469,67.22199249267578,1213900,0.0,
2012-12-07 00:00:00+00:00,82.79000091552734,83.87999725341797,82.66999816894531,68.4303970336914,975500,0.0,
2012-12-10 00:00:00+00:00,83.83000183105469,84.4000015258789,83.4800033569336,68.52837371826172,1049100,0.0,
2012-12-11 00:00:00+00:00,84.19999694824219,84.48999786376953,83.1500015258789,68.09564971923828,1336500,0.0,
2012-12-12 00:00:00+00:00,83.91000366210938,84.41999816894531,83.04000091552734,67.86701965332031,883300,0.0,
2012-12-13 00:00:00+00:00,82.93000030517578,83.6500015258789,82.6500015258789,67.96501159667969,1060500,0.0,
2012-12-14 00:00:00+00:00,83.0,84.41000366210938,83.0,68.16912841796875,1055400,0.0,
2012-12-17 00:00:00+00:00,83.7300033569336,84.08000183105469,83.18000030517578,68.2507553100586,1089700,0.0,
2012-12-18 00:00:00+00:00,83.87999725341797,87.04000091552734,83.72000122070312,70.749267578125,2241500,0.0,
2012-12-19 00:00:00+00:00,86.5199966430664,86.72000122070312,85.91999816894531,70.3899917602539,1366400,0.0,
2012-12-20 00:00:00+00:00,86.08000183105469,86.62000274658203,85.70999908447266,70.66761016845703,1055200,0.0,
2012-12-21 00:00:00+00:00,85.16000366210938,85.58000183105469,84.0,69.52452850341797,2423600,0.0,
2012-12-24 00:00:00+00:00,85.06999969482422,86.0,84.72000122070312,69.2958755493164,315500,0.0,
2012-12-26 00:00:00+00:00,85.2300033569336,85.2300033569336,84.5199966430664,69.1325912475586,497700,0.0,
2012-12-27 00:00:00+00:00,84.68000030517578,85.06999969482422,83.38999938964844,68.98562622070312,599500,0.0,
2012-12-28 00:00:00+00:00,83.73999786376953,84.80000305175781,83.69000244140625,68.47123718261719,491400,0.0,
2012-12-31 00:00:00+00:00,83.52999877929688,85.16999816894531,83.16000366210938,69.45103454589844,831700,0.0,
2013-01-02 00:00:00+00:00,87.44999694824219,88.58000183105469,86.51000213623047,71.57392120361328,1962800,0.0,
2013-01-03 00:00:00+00:00,87.5999984741211,88.7300033569336,87.44999694824219,72.12914276123047,1336100,0.0,
2013-01-04 00:00:00+00:00,88.6500015258789,88.91999816894531,88.30000305175781,72.52103424072266,775700,0.0,
2013-01-07 00:00:00+00:00,88.08000183105469,88.3499984741211,87.26000213623047,72.0556411743164,1447300,0.0,
2013-01-08 00:00:00+00:00,88.66999816894531,88.9800033569336,87.51000213623047,72.11280059814453,1242600,0.0,
2013-01-09 00:00:00+00:00,88.62000274658203,90.25,88.58999633789062,73.62330627441406,1482500,0.0,
2013-01-10 00:00:00+00:00,90.63999938964844,90.7300033569336,88.63999938964844,73.15790557861328,1636500,0.0,
2013-01-11 00:00:00+00:00,89.5199966430664,89.5199966430664,88.3499984741211,72.70067596435547,903000,0.0,
2013-01-14 00:00:00+00:00,88.98999786376953,89.48999786376953,88.4800033569336,72.92929077148438,957800,0.0,
2013-01-15 00:00:00+00:00,88.56999969482422,90.0,88.54000091552734,73.19056701660156,833500,0.0,
2013-01-16 00:00:00+00:00,89.12000274658203,89.94999694824219,88.7300033569336,73.35384368896484,933400,0.0,
2013-01-17 00:00:00+00:00,90.0,91.93000030517578,89.69999694824219,74.59493255615234,2330600,0.0,
2013-01-18 00:00:00+00:00,92.5,93.6999969482422,90.0,76.50555419921875,4266000,0.0,
2013-01-22 00:00:00+00:00,93.26000213623048,93.56999969482422,91.91000366210938,76.16259765625,1933900,0.0,
2013-01-23 00:00:00+00:00,93.23999786376952,93.6500015258789,92.66999816894533,75.9748306274414,1378400,0.0,
2013-01-24 00:00:00+00:00,92.98999786376952,94.69000244140624,92.83000183105467,76.72599792480469,1225700,0.0,
2013-01-25 00:00:00+00:00,94.37999725341795,94.56999969482422,93.69000244140624,77.05260467529297,723900,0.0,
2013-01-28 00:00:00+00:00,94.75,94.80999755859376,93.58000183105467,76.6035385131836,1262500,0.0,
2013-01-29 00:00:00+00:00,93.58000183105467,94.3000030517578,93.27999877929688,76.87294006347656,952600,0.0,
2013-01-30 00:00:00+00:00,94.0999984741211,94.7699966430664,93.08999633789062,76.16259765625,1052800,0.0,
2013-01-31 00:00:00+00:00,93.41000366210938,94.13999938964844,92.8000030517578,75.90950775146484,1199400,0.0,
2013-02-01 00:00:00+00:00,93.91999816894533,94.11000061035156,93.33999633789062,76.62800598144531,1509100,0.0,
2013-02-04 00:00:00+00:00,93.0500030517578,93.63999938964844,92.4499969482422,75.53390502929688,1032000,0.0,
2013-02-05 00:00:00+00:00,93.54000091552734,94.36000061035156,93.0500030517578,76.70966339111328,1709000,0.0,
2013-02-06 00:00:00+00:00,92.87999725341795,93.83000183105467,92.12999725341795,76.65225982666016,1010000,0.43,
2013-02-07 00:00:00+00:00,93.68000030517578,94.63999938964844,93.06999969482422,76.93931579589844,1047700,0.0,
2013-02-08 00:00:00+00:00,93.83000183105467,94.4800033569336,93.69000244140624,77.36587524414062,566500,0.0,
2013-02-11 00:00:00+00:00,94.0999984741211,94.56999969482422,93.43000030517578,77.42327880859375,640000,0.0,
2013-02-12 00:00:00+00:00,94.27999877929688,95.58999633789062,93.9499969482422,78.07129669189453,1152700,0.0,
2013-02-13 00:00:00+00:00,95.5999984741211,96.56999969482422,95.37000274658205,79.01457214355469,1549900,0.0,
2013-02-14 00:00:00+00:00,95.7699966430664,97.02999877929688,95.52999877929688,78.99816131591797,1044900,0.0,
