date,LYTS_Open,LYTS_High,LYTS_Low,LYTS_Close,LYTS_Volume,LYTS_Dividends,LYTS_Stock Splits
1986-03-14 00:00:00+00:00,0.0,4.740740776062012,4.651852130889893,2.136891365051269,294469,0.0,
1986-03-17 00:00:00+00:00,0.0,4.770370006561279,4.681480884552002,2.177464723587036,194906,0.0,
1986-03-18 00:00:00+00:00,0.0,4.859259128570557,4.711111068725586,2.1909894943237305,32063,0.0,
1986-03-19 00:00:00+00:00,0.0,4.918519020080566,4.829629898071289,2.2450878620147705,303328,0.0,
1986-03-20 00:00:00+00:00,0.0,4.918519020080566,4.829629898071289,2.2450878620147705,13500,0.0,
1986-03-21 00:00:00+00:00,0.0,4.948147773742676,4.770370006561279,2.231564283370972,45563,0.0,
1986-03-24 00:00:00+00:00,0.0,4.918519020080566,4.681480884552002,2.163939476013184,64125,0.0,
1986-03-25 00:00:00+00:00,0.0,4.711111068725586,4.592593193054199,2.1098413467407227,30375,0.0,
1986-03-26 00:00:00+00:00,0.0,4.651852130889893,4.533332824707031,2.082792282104492,158625,0.0,
1986-03-27 00:00:00+00:00,0.0,4.651852130889893,4.533332824707031,2.082792282104492,577969,0.0,
1986-03-31 00:00:00+00:00,0.0,4.592593193054199,4.503704071044922,2.082792282104492,387703,0.0,
1986-04-01 00:00:00+00:00,0.0,4.740740776062012,4.592593193054199,2.1504158973693848,126563,0.0,
1986-04-02 00:00:00+00:00,0.0,4.711111068725586,4.622221946716309,2.1098413467407227,79313,0.0,
1986-04-03 00:00:00+00:00,0.0,4.651852130889893,4.592593193054199,2.096318483352661,26156,0.0,
1986-04-04 00:00:00+00:00,0.0,4.622221946716309,4.592593193054199,2.1098413467407227,118969,0.0,
1986-04-07 00:00:00+00:00,0.0,4.651852130889893,4.592593193054199,2.096318483352661,59906,0.0,
1986-04-08 00:00:00+00:00,0.0,4.622221946716309,4.562963008880615,2.096318483352661,29953,0.0,
1986-04-09 00:00:00+00:00,0.0,4.622221946716309,4.562963008880615,2.1098413467407227,50203,0.0,
1986-04-10 00:00:00+00:00,0.0,4.592593193054199,4.503704071044922,2.055743932723999,27422,0.0,
1986-04-11 00:00:00+00:00,0.0,4.562963008880615,4.3851847648620605,2.0016448497772217,145125,0.0,
1986-04-14 00:00:00+00:00,0.0,4.444444179534912,4.088889122009277,1.906972289085388,91969,0.0,
1986-04-15 00:00:00+00:00,0.0,4.207406997680664,4.118518829345703,1.8934481143951416,121922,0.0,
1986-04-16 00:00:00+00:00,0.0,4.325925827026367,4.148148059844971,1.9745956659317017,179297,0.0,
1986-04-17 00:00:00+00:00,0.0,4.325925827026367,4.237037181854248,1.9475466012954712,43453,0.0,
1986-04-18 00:00:00+00:00,0.0,4.296296119689941,4.237037181854248,1.9340219497680664,48094,0.0,
1986-04-21 00:00:00+00:00,0.0,4.325925827026367,4.237037181854248,1.9745956659317017,25313,0.0,
1986-04-22 00:00:00+00:00,0.0,4.355556011199951,4.266666889190674,1.9475466012954712,49781,0.0,
1986-04-23 00:00:00+00:00,0.0,4.296296119689941,4.237037181854248,1.961070537567139,78891,0.0,
1986-04-24 00:00:00+00:00,0.0,4.325925827026367,4.237037181854248,1.961070537567139,58641,0.0,
1986-04-25 00:00:00+00:00,0.0,4.325925827026367,4.266666889190674,1.9475466012954712,143016,0.0,
1986-04-28 00:00:00+00:00,0.0,4.503704071044922,4.325925827026367,2.0422182083129883,84797,0.0,
1986-04-29 00:00:00+00:00,0.0,4.562963008880615,4.444444179534912,2.069267988204956,141750,0.0,
1986-04-30 00:00:00+00:00,0.0,4.562963008880615,4.503704071044922,2.069267988204956,57797,0.0,
1986-05-01 00:00:00+00:00,0.0,4.592593193054199,4.503704071044922,2.055743932723999,54000,0.0,
1986-05-02 00:00:00+00:00,0.0,4.681480884552002,4.562963008880615,2.1098413467407227,128672,0.0,
1986-05-05 00:00:00+00:00,0.0,4.651852130889893,4.592593193054199,2.096318483352661,5484,0.0,
1986-05-06 00:00:00+00:00,0.0,4.651852130889893,4.562963008880615,2.082792282104492,71297,0.0,
1986-05-07 00:00:00+00:00,0.0,4.592593193054199,4.533332824707031,2.069267988204956,12656,0.0,
1986-05-08 00:00:00+00:00,0.0,4.503704071044922,4.444444179534912,2.028693914413452,55266,0.0,
1986-05-09 00:00:00+00:00,0.0,4.444444179534912,4.3851847648620605,2.0016448497772217,19828,0.0,
1986-05-12 00:00:00+00:00,0.0,4.444444179534912,4.444444179534912,2.028693914413452,2109,0.0,
1986-05-13 00:00:00+00:00,0.0,4.444444179534912,4.3851847648620605,2.028693914413452,4219,0.0,
1986-05-14 00:00:00+00:00,0.0,4.444444179534912,4.3851847648620605,2.028693914413452,5063,0.0,
1986-05-15 00:00:00+00:00,0.0,4.444444179534912,4.3851847648620605,2.0016448497772217,16875,0.0,
1986-05-16 00:00:00+00:00,0.0,4.444444179534912,4.3851847648620605,2.0016448497772217,5906,0.0,
1986-05-19 00:00:00+00:00,0.0,4.444444179534912,4.3851847648620605,2.0016448497772217,16875,0.0,
1986-05-20 00:00:00+00:00,0.0,4.444444179534912,4.3851847648620605,2.028693914413452,90703,0.0,
1986-05-21 00:00:00+00:00,0.0,4.474073886871338,4.355556011199951,1.988120555877685,22781,0.0,
1986-05-22 00:00:00+00:00,0.0,4.3851847648620605,4.325925827026367,2.0016448497772217,73828,0.0,
1986-05-23 00:00:00+00:00,0.0,4.3851847648620605,4.355556011199951,1.988120555877685,3797,0.0,
1986-05-27 00:00:00+00:00,0.0,4.3851847648620605,4.3851847648620605,2.0016448497772217,38391,0.0,
1986-05-28 00:00:00+00:00,0.0,5.037036895751953,4.4148149490356445,2.2721376419067383,504141,0.0,
1986-05-29 00:00:00+00:00,0.0,5.244443893432617,4.97777795791626,2.3397605419158936,123188,0.0,
1986-05-30 00:00:00+00:00,0.0,5.422222137451172,5.155556201934815,2.447957754135132,192797,0.0,
1986-06-02 00:00:00+00:00,0.0,5.422222137451172,5.303703784942627,2.447957754135132,218109,0.0,
1986-06-03 00:00:00+00:00,0.0,5.481481075286865,5.274074077606201,2.475008010864258,107578,0.0,
1986-06-04 00:00:00+00:00,0.0,5.688889026641846,5.422222137451172,2.569679021835327,237094,0.0,
1986-06-05 00:00:00+00:00,0.0,6.10370397567749,5.629630088806152,2.677876710891724,274641,0.0,
1986-06-06 00:00:00+00:00,0.0,5.866666793823242,5.777778148651123,2.650826930999756,183938,0.0,
1986-06-09 00:00:00+00:00,0.0,5.837037086486816,5.807406902313232,2.650826930999756,174234,0.0,
1986-06-10 00:00:00+00:00,0.0,5.95555591583252,5.688889026641846,2.6373023986816406,483891,0.0,
1986-06-11 00:00:00+00:00,0.0,5.777778148651123,5.629630088806152,2.6237776279449463,213891,0.0,
1986-06-12 00:00:00+00:00,0.0,5.659258842468262,5.599999904632568,2.583203077316284,15188,0.0,
1986-06-13 00:00:00+00:00,0.0,5.659258842468262,5.599999904632568,2.5561530590057373,224859,0.0,
1986-06-16 00:00:00+00:00,0.0,5.688889026641846,5.599999904632568,2.5967278480529785,146391,0.0,
1986-06-17 00:00:00+00:00,0.0,5.748147964477539,5.659258842468262,2.583203077316284,15188,0.0,
1986-06-18 00:00:00+00:00,0.0,5.777778148651123,5.659258842468262,2.6102542877197266,116859,0.0,
1986-06-19 00:00:00+00:00,0.0,5.807406902313232,5.629630088806152,2.5967278480529785,302906,0.0,
1986-06-20 00:00:00+00:00,0.0,5.659258842468262,5.511110782623291,2.542631149291992,298688,0.0,
1986-06-23 00:00:00+00:00,0.0,5.629630088806152,5.511110782623291,2.569679021835327,9703,0.0,
1986-06-24 00:00:00+00:00,0.0,5.629630088806152,5.540740966796875,2.52910590171814,8016,0.0,
1986-06-25 00:00:00+00:00,0.0,5.688889026641846,5.570370197296143,2.5561530590057373,97875,0.0,
1986-06-26 00:00:00+00:00,0.0,5.659258842468262,5.570370197296143,2.583203077316284,9703,0.0,
1986-06-27 00:00:00+00:00,0.0,5.659258842468262,5.570370197296143,2.542631149291992,844,0.0,
1986-06-30 00:00:00+00:00,0.0,5.599999904632568,5.599999904632568,2.5561530590057373,4219,0.0,
1986-07-01 00:00:00+00:00,0.0,5.71851921081543,5.629630088806152,2.569679021835327,32906,0.0,
1986-07-02 00:00:00+00:00,0.0,5.71851921081543,5.629630088806152,2.569679021835327,7594,0.0,
1986-07-03 00:00:00+00:00,0.0,5.71851921081543,5.629630088806152,2.569679021835327,2531,0.0,
1986-07-07 00:00:00+00:00,0.0,5.629630088806152,5.511110782623291,2.52910590171814,654328,0.0,
1986-07-08 00:00:00+00:00,0.0,5.570370197296143,5.451851844787598,2.5155816078186035,59063,0.0,
1986-07-09 00:00:00+00:00,0.0,5.511110782623291,5.481481075286865,2.502056121826172,2531,0.0,
1986-07-10 00:00:00+00:00,0.0,5.570370197296143,5.481481075286865,2.502056121826172,6328,0.0,
1986-07-11 00:00:00+00:00,0.0,5.540740966796875,5.481481075286865,2.52910590171814,10547,0.0,
1986-07-14 00:00:00+00:00,0.0,5.481481075286865,5.451851844787598,2.4885315895080566,72984,0.0,
1986-07-15 00:00:00+00:00,0.0,5.511110782623291,5.392592906951904,2.475008010864258,87750,0.0,
1986-07-16 00:00:00+00:00,0.0,5.748147964477539,5.422222137451172,2.542631149291992,195750,0.0,
1986-07-17 00:00:00+00:00,0.0,5.629630088806152,5.570370197296143,2.569679021835327,1688,0.0,
1986-07-18 00:00:00+00:00,0.0,5.629630088806152,5.392592906951904,2.4885315895080566,243422,0.0,
1986-07-21 00:00:00+00:00,0.0,5.392592906951904,5.392592906951904,2.461482524871826,20672,0.0,
1986-07-22 00:00:00+00:00,0.0,5.392592906951904,5.392592906951904,2.461482524871826,26156,0.0,
1986-07-23 00:00:00+00:00,0.0,5.333333015441895,5.274074077606201,2.4073832035064697,23203,0.0,
1986-07-24 00:00:00+00:00,0.0,5.303703784942627,5.155556201934815,2.353286027908325,35859,0.0,
1986-07-25 00:00:00+00:00,0.0,5.096295833587647,4.97777795791626,2.2991867065429688,232875,0.0,
1986-07-28 00:00:00+00:00,0.0,4.97777795791626,4.918519020080566,2.2450878620147705,21938,0.0,
1986-07-29 00:00:00+00:00,0.0,4.97777795791626,4.918519020080566,2.2450878620147705,12234,0.0,
1986-07-30 00:00:00+00:00,0.0,4.948147773742676,4.711111068725586,2.1504158973693848,337922,0.0,
1986-07-31 00:00:00+00:00,0.0,4.800000190734863,4.711111068725586,2.1504158973693848,41766,0.0,
1986-08-01 00:00:00+00:00,0.0,4.770370006561279,4.711111068725586,2.1504158973693848,15188,0.0,
1986-08-04 00:00:00+00:00,0.0,4.681480884552002,4.266666889190674,1.9745956659317017,308391,0.0,
1986-08-05 00:00:00+00:00,0.0,4.444444179534912,4.325925827026367,1.988120555877685,270422,0.0,
1986-08-06 00:00:00+00:00,0.0,4.503704071044922,4.355556011199951,2.0422182083129883,74672,0.0,
1986-08-07 00:00:00+00:00,0.0,4.474073886871338,4.4148149490356445,2.015169143676758,4219,0.0,
1986-08-08 00:00:00+00:00,0.0,4.474073886871338,4.4148149490356445,2.015169143676758,26156,0.0,
1986-08-11 00:00:00+00:00,0.0,4.474073886871338,4.4148149490356445,2.0422182083129883,3797,0.0,
1986-08-12 00:00:00+00:00,0.0,4.533332824707031,4.444444179534912,2.028693914413452,241313,0.0,
1986-08-13 00:00:00+00:00,0.0,4.444444179534912,4.444444179534912,2.028693914413452,6328,0.0,
1986-08-14 00:00:00+00:00,0.0,4.503704071044922,4.444444179534912,2.028693914413452,11391,0.0,
1986-08-15 00:00:00+00:00,0.0,4.503704071044922,4.444444179534912,2.028693914413452,9281,0.0,
1986-08-18 00:00:00+00:00,0.0,4.503704071044922,4.3851847648620605,2.0016448497772217,17297,0.0,
1986-08-19 00:00:00+00:00,0.0,4.4148149490356445,4.029630184173584,1.8393487930297847,59063,0.0,
1986-08-20 00:00:00+00:00,0.0,4.296296119689941,4.148148059844971,1.8934481143951416,244266,0.0,
1986-08-21 00:00:00+00:00,0.0,4.207406997680664,4.148148059844971,1.920496940612793,47672,0.0,
1986-08-22 00:00:00+00:00,0.0,4.207406997680664,4.148148059844971,1.920496940612793,8859,0.0,
1986-08-25 00:00:00+00:00,0.0,4.207406997680664,4.029630184173584,1.8393487930297847,88172,0.0,
1986-08-26 00:00:00+00:00,0.0,4.0,3.851851940155029,1.758202075958252,59484,0.0,
1986-08-27 00:00:00+00:00,0.0,3.851851940155029,3.61481499671936,1.6905781030654907,202078,0.0,
1986-08-28 00:00:00+00:00,0.0,3.822221994400024,3.61481499671936,1.7176276445388794,140484,0.0,
1986-08-29 00:00:00+00:00,0.0,3.9111111164093018,3.822221994400024,1.758202075958252,259875,0.0,
1986-09-02 00:00:00+00:00,0.0,3.9111111164093018,3.851851940155029,1.758202075958252,20250,0.0,
1986-09-03 00:00:00+00:00,0.0,3.9111111164093018,3.822221994400024,1.744677186012268,44297,0.0,
1986-09-04 00:00:00+00:00,0.0,3.792593002319336,3.792593002319336,1.7311519384384155,22781,0.0,
1986-09-05 00:00:00+00:00,0.0,3.851851940155029,3.7037041187286377,1.6905781030654907,21094,0.0,
1986-09-08 00:00:00+00:00,0.0,3.762963056564331,3.61481499671936,1.6500048637390137,24891,0.0,
1986-09-09 00:00:00+00:00,0.0,3.6740739345550537,3.555556058883667,1.636480450630188,23625,0.0,
1986-09-10 00:00:00+00:00,0.0,3.61481499671936,3.3777780532836914,1.5418072938919067,65813,0.0,
1986-09-11 00:00:00+00:00,0.0,3.3481481075286865,3.0814809799194336,1.47418475151062,116016,0.0,
1986-09-12 00:00:00+00:00,0.0,3.318519115447998,3.200000047683716,1.5012333393096924,90281,0.0,
1986-09-15 00:00:00+00:00,0.0,3.318519115447998,3.259258985519409,1.514758586883545,13500,0.0,
1986-09-16 00:00:00+00:00,0.0,3.318519115447998,3.200000047683716,1.47418475151062,79734,0.0,
1986-09-17 00:00:00+00:00,0.0,3.259258985519409,3.200000047683716,1.47418475151062,73828,0.0,
1986-09-18 00:00:00+00:00,0.0,3.288888931274414,3.200000047683716,1.487709641456604,172969,0.0,
1986-09-19 00:00:00+00:00,0.0,3.259258985519409,3.200000047683716,1.47418475151062,22359,0.0,
1986-09-22 00:00:00+00:00,0.0,3.2296299934387207,3.1407411098480225,1.460660457611084,217266,0.0,
1986-09-23 00:00:00+00:00,0.0,3.318519115447998,3.170370101928711,1.5012333393096924,480516,0.0,
1986-09-24 00:00:00+00:00,0.0,3.644443988800049,3.318519115447998,1.6635295152664185,153563,0.0,
1986-09-25 00:00:00+00:00,0.0,3.792593002319336,3.61481499671936,1.6905781030654907,63703,0.0,
1986-09-26 00:00:00+00:00,0.0,3.733333110809326,3.644443988800049,1.6635295152664185,8016,0.0,
1986-09-29 00:00:00+00:00,0.0,3.733333110809326,3.644443988800049,1.6635295152664185,23625,0.0,
1986-09-30 00:00:00+00:00,0.0,3.822221994400024,3.644443988800049,1.744677186012268,29953,0.0,
1986-10-01 00:00:00+00:00,0.0,3.970370054244995,3.8814809322357178,1.785250902175903,110531,0.0,
1986-10-02 00:00:00+00:00,0.0,3.970370054244995,3.822221994400024,1.785250902175903,167484,0.0,
1986-10-03 00:00:00+00:00,0.0,3.9111111164093018,3.792593002319336,1.7311519384384155,25734,0.0,
1986-10-06 00:00:00+00:00,0.0,3.9111111164093018,3.792593002319336,1.785250902175903,56953,0.0,
1986-10-07 00:00:00+00:00,0.0,3.9111111164093018,3.733333110809326,1.7041027545928955,45984,0.0,
1986-10-08 00:00:00+00:00,0.0,3.792593002319336,3.733333110809326,1.7041027545928955,8859,0.0,
1986-10-09 00:00:00+00:00,0.0,3.792593002319336,3.6740739345550537,1.677053689956665,24047,0.0,
1986-10-10 00:00:00+00:00,0.0,3.6740739345550537,3.61481499671936,1.6500048637390137,14344,0.0,
1986-10-13 00:00:00+00:00,0.0,3.6740739345550537,3.61481499671936,1.677053689956665,16031,0.0,
1986-10-14 00:00:00+00:00,0.0,3.6740739345550537,3.6740739345550537,1.677053689956665,844,0.0,
1986-10-15 00:00:00+00:00,0.0,3.733333110809326,3.61481499671936,1.7041027545928955,48938,0.0,
1986-10-16 00:00:00+00:00,0.0,3.733333110809326,3.644443988800049,1.7041027545928955,10547,0.0,
1986-10-17 00:00:00+00:00,0.0,3.733333110809326,3.6740739345550537,1.7041027545928955,5906,0.0,
1986-10-20 00:00:00+00:00,0.0,3.733333110809326,3.644443988800049,1.6635295152664185,8438,0.0,
1986-10-21 00:00:00+00:00,3.644443988800049,3.644443988800049,3.644443988800049,1.6635295152664185,0,0.0,
1986-10-22 00:00:00+00:00,0.0,3.6740739345550537,3.525926113128662,1.6094303131103516,24047,0.0,
1986-10-23 00:00:00+00:00,0.0,3.525926113128662,3.525926113128662,1.6094303131103516,844,0.0,
1986-10-24 00:00:00+00:00,0.0,3.61481499671936,3.4666669368743896,1.5823813676834106,30375,0.0,
1986-10-27 00:00:00+00:00,0.0,3.555556058883667,3.555556058883667,1.6229549646377563,3375,0.0,
1986-10-28 00:00:00+00:00,0.0,3.525926113128662,3.4666669368743896,1.6094303131103516,11813,0.0,
1986-10-29 00:00:00+00:00,0.0,3.525926113128662,3.4370369911193848,1.5688564777374268,113063,0.0,
1986-10-30 00:00:00+00:00,0.0,3.525926113128662,3.4370369911193848,1.5688564777374268,2531,0.0,
1986-10-31 00:00:00+00:00,0.0,3.496295928955078,3.2296299934387207,1.514758586883545,74672,0.0,
1986-11-03 00:00:00+00:00,0.0,3.318519115447998,3.1407411098480225,1.47418475151062,98297,0.0,
1986-11-04 00:00:00+00:00,0.0,3.2296299934387207,3.0814809799194336,1.4336106777191162,163688,0.0,
1986-11-05 00:00:00+00:00,0.0,3.200000047683716,3.0814809799194336,1.4336106777191162,52734,0.0,
1986-11-06 00:00:00+00:00,0.0,3.2296299934387207,3.0814809799194336,1.460660457611084,469547,0.0,
1986-11-07 00:00:00+00:00,0.0,3.318519115447998,3.2296299934387207,1.487709641456604,80156,0.0,
1986-11-10 00:00:00+00:00,0.0,3.259258985519409,3.200000047683716,1.460660457611084,16453,0.0,
1986-11-11 00:00:00+00:00,0.0,3.3481481075286865,3.200000047683716,1.5282834768295288,86063,0.0,
1986-11-12 00:00:00+00:00,0.0,3.3481481075286865,3.288888931274414,1.5282834768295288,17719,0.0,
1986-11-13 00:00:00+00:00,0.0,3.40740704536438,3.318519115447998,1.5282834768295288,81422,0.0,
1986-11-14 00:00:00+00:00,0.0,3.4666669368743896,3.3481481075286865,1.5823813676834106,80578,0.0,
1986-11-17 00:00:00+00:00,0.0,3.525926113128662,3.40740704536438,1.6094303131103516,73828,0.0,
1986-11-18 00:00:00+00:00,0.0,3.525926113128662,3.40740704536438,1.5823813676834106,29109,0.0,
1986-11-19 00:00:00+00:00,0.0,3.496295928955078,3.3777780532836914,1.5823813676834106,25313,0.0,
1986-11-20 00:00:00+00:00,0.0,3.4666669368743896,3.3777780532836914,1.5823813676834106,9703,0.0,
1986-11-21 00:00:00+00:00,0.0,3.4666669368743896,3.3777780532836914,1.5823813676834106,2953,0.0,
1986-11-24 00:00:00+00:00,0.0,3.555556058883667,3.4370369911193848,1.6229549646377563,50203,0.0,
1986-11-25 00:00:00+00:00,0.0,3.822221994400024,3.61481499671936,1.744677186012268,212625,0.0,
1986-11-26 00:00:00+00:00,0.0,3.851851940155029,3.762963056564331,1.758202075958252,149344,0.0,
1986-11-28 00:00:00+00:00,0.0,3.851851940155029,3.792593002319336,1.7311519384384155,7594,0.0,
1986-12-01 00:00:00+00:00,0.0,3.8814809322357178,3.792593002319336,1.7717260122299194,5906,0.0,
1986-12-02 00:00:00+00:00,0.0,3.8814809322357178,3.733333110809326,1.7041027545928955,107578,0.0,
1986-12-03 00:00:00+00:00,0.0,3.792593002319336,3.6740739345550537,1.7041027545928955,39234,0.0,
1986-12-04 00:00:00+00:00,0.0,3.733333110809326,3.525926113128662,1.6500048637390137,27422,0.0,
1986-12-05 00:00:00+00:00,0.0,3.61481499671936,3.525926113128662,1.6094303131103516,23203,0.0,
1986-12-08 00:00:00+00:00,0.0,3.61481499671936,3.525926113128662,1.6229549646377563,25734,0.0,
1986-12-09 00:00:00+00:00,0.0,3.644443988800049,3.555556058883667,1.6229549646377563,65813,0.0,
1986-12-10 00:00:00+00:00,0.0,3.61481499671936,3.555556058883667,1.6229549646377563,58219,0.0,
1986-12-11 00:00:00+00:00,0.0,3.5851850509643555,3.496295928955078,1.5959066152572632,18563,0.0,
1986-12-12 00:00:00+00:00,0.0,3.555556058883667,3.496295928955078,1.6094303131103516,133734,0.0,
1986-12-15 00:00:00+00:00,0.0,3.5851850509643555,3.496295928955078,1.6229549646377563,6750,0.0,
1986-12-16 00:00:00+00:00,0.0,3.496295928955078,3.4370369911193848,1.5959066152572632,10547,0.0,
1986-12-17 00:00:00+00:00,0.0,3.4370369911193848,3.3481481075286865,1.5553315877914429,36703,0.0,
1986-12-18 00:00:00+00:00,0.0,3.40740704536438,3.318519115447998,1.514758586883545,23625,0.0,
1986-12-19 00:00:00+00:00,0.0,3.3777780532836914,3.318519115447998,1.5282834768295288,13922,0.0,
1986-12-22 00:00:00+00:00,0.0,3.4370369911193848,3.3481481075286865,1.5688564777374268,34172,0.0,
1986-12-23 00:00:00+00:00,0.0,3.4370369911193848,3.3481481075286865,1.5282834768295288,73828,0.0,
1986-12-24 00:00:00+00:00,0.0,3.3777780532836914,3.3777780532836914,1.5418072938919067,42188,0.0,
1986-12-26 00:00:00+00:00,0.0,3.4666669368743896,3.4666669368743896,1.5823813676834106,3375,0.0,
1986-12-29 00:00:00+00:00,0.0,3.4666669368743896,3.40740704536438,1.5553315877914429,21938,0.0,
1986-12-30 00:00:00+00:00,0.0,3.4370369911193848,3.3777780532836914,1.5418072938919067,11391,0.0,
1986-12-31 00:00:00+00:00,0.0,3.4370369911193848,3.3777780532836914,1.5553315877914429,21094,0.0,
1987-01-02 00:00:00+00:00,0.0,3.40740704536438,3.3777780532836914,1.5418072938919067,27000,0.0,
1987-01-05 00:00:00+00:00,0.0,3.40740704536438,3.40740704536438,1.5553315877914429,35016,0.0,
1987-01-06 00:00:00+00:00,0.0,3.496295928955078,3.3481481075286865,1.5959066152572632,367875,0.0,
1987-01-07 00:00:00+00:00,0.0,3.525926113128662,3.4666669368743896,1.6094303131103516,150188,0.0,
1987-01-08 00:00:00+00:00,0.0,3.555556058883667,3.4666669368743896,1.6094303131103516,197859,0.0,
1987-01-09 00:00:00+00:00,0.0,3.5851850509643555,3.496295928955078,1.6094303131103516,224438,0.0,
1987-01-12 00:00:00+00:00,0.0,3.5851850509643555,3.555556058883667,1.636480450630188,27000,0.0,
1987-01-13 00:00:00+00:00,0.0,3.61481499671936,3.525926113128662,1.636480450630188,219375,0.0,
1987-01-14 00:00:00+00:00,0.0,3.61481499671936,3.555556058883667,1.6500048637390137,93234,0.0,
1987-01-15 00:00:00+00:00,0.0,3.61481499671936,3.555556058883667,1.6500048637390137,166219,0.0,
