date,BOOM_Open,BOOM_High,BOOM_Low,BOOM_Close,BOOM_Volume,BOOM_Dividends,BOOM_Stock Splits
2010-09-09 00:00:00+00:00,14.899999618530272,15.020000457763672,14.43000030517578,13.542163848876951,53600,0.0,
2010-09-10 00:00:00+00:00,14.699999809265137,14.880000114440918,14.449999809265137,13.64370822906494,106800,0.0,
2010-09-13 00:00:00+00:00,14.920000076293944,15.09000015258789,14.81999969482422,13.81910514831543,74300,0.0,
2010-09-14 00:00:00+00:00,14.989999771118164,15.199999809265137,14.8100004196167,13.837564468383787,41700,0.0,
2010-09-15 00:00:00+00:00,14.859999656677246,15.140000343322754,14.68000030517578,13.865259170532228,40600,0.0,
2010-09-16 00:00:00+00:00,15.0,15.0600004196167,14.350000381469728,13.449856758117676,71800,0.0,
2010-09-17 00:00:00+00:00,14.75,14.829999923706056,14.369999885559082,13.588322639465332,95100,0.0,
2010-09-20 00:00:00+00:00,14.8100004196167,15.15999984741211,14.619999885559082,13.56985855102539,102400,0.0,
2010-09-21 00:00:00+00:00,14.729999542236328,15.06999969482422,14.699999809265137,13.64370822906494,67000,0.0,
2010-09-22 00:00:00+00:00,14.68000030517578,14.8100004196167,14.220000267028809,13.15445613861084,73800,0.0,
2010-09-23 00:00:00+00:00,14.06999969482422,14.479999542236328,13.859999656677246,12.960600852966309,121600,0.0,
2010-09-24 00:00:00+00:00,14.380000114440918,14.84000015258789,14.119999885559082,13.64370822906494,105200,0.0,
2010-09-27 00:00:00+00:00,14.850000381469728,14.890000343322754,14.59000015258789,13.662171363830566,42400,0.0,
2010-09-28 00:00:00+00:00,14.850000381469728,14.949999809265137,14.449999809265137,13.791757583618164,49000,0.04,
2010-09-29 00:00:00+00:00,14.779999732971191,15.0600004196167,14.68000030517578,13.93060302734375,66600,0.0,
2010-09-30 00:00:00+00:00,15.100000381469728,15.25,14.84000015258789,14.013909339904783,84500,0.0,
2010-10-01 00:00:00+00:00,15.239999771118164,15.25,15.0,13.9861421585083,48800,0.0,
2010-10-04 00:00:00+00:00,15.100000381469728,15.140000343322754,14.729999542236328,13.875065803527832,62200,0.0,
2010-10-05 00:00:00+00:00,15.18000030517578,15.649999618530272,15.0,14.448949813842772,116500,0.0,
2010-10-06 00:00:00+00:00,15.609999656677246,15.699999809265137,15.270000457763672,14.495231628417969,67800,0.0,
2010-10-07 00:00:00+00:00,15.75,15.75,15.390000343322754,14.328619956970217,31300,0.0,
2010-10-08 00:00:00+00:00,15.4399995803833,15.869999885559082,15.4399995803833,14.606304168701172,48200,0.0,
2010-10-11 00:00:00+00:00,15.8100004196167,15.93000030517578,15.770000457763672,14.643332481384276,31700,0.0,
2010-10-12 00:00:00+00:00,15.720000267028809,15.800000190734863,15.3100004196167,14.523000717163086,39300,0.0,
2010-10-13 00:00:00+00:00,15.84000015258789,15.949999809265137,15.579999923706056,14.58779239654541,86600,0.0,
2010-10-14 00:00:00+00:00,15.6899995803833,15.920000076293944,15.539999961853027,14.523000717163086,56200,0.0,
2010-10-15 00:00:00+00:00,15.920000076293944,15.920000076293944,15.359999656677246,14.319363594055176,92200,0.0,
2010-10-18 00:00:00+00:00,15.5,15.579999923706056,15.420000076293944,14.347131729125977,52200,0.0,
2010-10-19 00:00:00+00:00,15.329999923706056,15.470000267028809,15.0,14.050930976867676,104700,0.0,
2010-10-20 00:00:00+00:00,15.3100004196167,15.470000267028809,15.170000076293944,14.069443702697754,63800,0.0,
2010-10-21 00:00:00+00:00,15.210000038146973,15.520000457763672,14.8100004196167,14.041675567626951,129100,0.0,
2010-10-22 00:00:00+00:00,15.260000228881836,15.399999618530272,15.100000381469728,14.254570960998535,34100,0.0,
2010-10-25 00:00:00+00:00,15.479999542236328,15.729999542236328,15.479999542236328,14.374899864196776,49600,0.0,
2010-10-26 00:00:00+00:00,15.4399995803833,15.829999923706056,15.34000015258789,14.532254219055176,51600,0.0,
2010-10-27 00:00:00+00:00,15.520000457763672,15.600000381469728,15.149999618530272,14.347131729125977,63100,0.0,
2010-10-28 00:00:00+00:00,15.65999984741211,15.880000114440918,15.369999885559082,14.421178817749023,65700,0.0,
2010-10-29 00:00:00+00:00,15.399999618530272,15.550000190734863,15.15999984741211,14.374899864196776,58000,0.0,
2010-11-01 00:00:00+00:00,15.56999969482422,15.56999969482422,15.0,14.060190200805664,63600,0.0,
2010-11-02 00:00:00+00:00,15.3100004196167,15.34000015258789,15.050000190734863,14.124980926513672,100700,0.0,
2010-11-03 00:00:00+00:00,15.350000381469728,15.40999984741211,15.140000343322754,14.152750015258787,54000,0.0,
2010-11-04 00:00:00+00:00,15.56999969482422,15.789999961853027,15.390000343322754,14.495231628417969,84300,0.0,
2010-11-05 00:00:00+00:00,15.59000015258789,15.800000190734863,15.5,14.624818801879885,51500,0.0,
2010-11-08 00:00:00+00:00,15.75,15.90999984741211,15.640000343322754,14.634076118469238,51800,0.0,
2010-11-09 00:00:00+00:00,15.829999923706056,15.890000343322754,15.399999618530272,14.291596412658691,77600,0.0,
2010-11-10 00:00:00+00:00,15.550000190734863,15.890000343322754,15.5,14.606304168701172,76500,0.0,
2010-11-11 00:00:00+00:00,15.670000076293944,15.760000228881836,15.449999809265137,14.485976219177246,46500,0.0,
2010-11-12 00:00:00+00:00,15.510000228881836,15.720000267028809,15.460000038146973,14.356388092041016,45200,0.0,
2010-11-15 00:00:00+00:00,15.670000076293944,15.90999984741211,15.550000190734863,14.532254219055176,56100,0.0,
2010-11-16 00:00:00+00:00,15.65999984741211,15.850000381469728,15.289999961853027,14.374899864196776,79200,0.0,
2010-11-17 00:00:00+00:00,15.630000114440918,15.739999771118164,15.40999984741211,14.328619956970217,37700,0.0,
2010-11-18 00:00:00+00:00,15.59000015258789,15.880000114440918,15.579999923706056,14.634076118469238,82800,0.0,
2010-11-19 00:00:00+00:00,15.760000228881836,15.899999618530272,15.600000381469728,14.671099662780762,72300,0.0,
2010-11-22 00:00:00+00:00,15.899999618530272,15.9399995803833,15.479999542236328,14.745149612426758,44400,0.0,
2010-11-23 00:00:00+00:00,15.779999732971191,15.949999809265137,15.6899995803833,14.680354118347168,54200,0.0,
2010-11-24 00:00:00+00:00,15.949999809265137,16.190000534057617,15.880000114440918,14.976555824279783,91800,0.0,
2010-11-26 00:00:00+00:00,16.100000381469727,16.280000686645508,16.100000381469727,14.995062828063965,28100,0.0,
2010-11-29 00:00:00+00:00,16.100000381469727,16.280000686645508,15.729999542236328,14.911760330200195,69000,0.0,
2010-11-30 00:00:00+00:00,16.049999237060547,16.260000228881836,15.979999542236328,14.893244743347168,72100,0.0,
2010-12-01 00:00:00+00:00,16.31999969482422,16.489999771118164,16.25,15.23572063446045,59500,0.0,
2010-12-02 00:00:00+00:00,16.399999618530273,16.829999923706055,16.389999389648438,15.522671699523926,73500,0.0,
2010-12-03 00:00:00+00:00,16.6200008392334,16.799999237060547,16.510000228881836,15.319035530090332,68200,0.0,
2010-12-06 00:00:00+00:00,16.549999237060547,16.65999984741211,16.440000534057617,15.23572063446045,62800,0.0,
2010-12-07 00:00:00+00:00,16.709999084472656,17.719999313354492,16.549999237060547,16.115066528320312,238500,0.0,
2010-12-08 00:00:00+00:00,17.81999969482422,17.889999389648438,17.399999618530273,16.133581161499023,57600,0.0,
2010-12-09 00:00:00+00:00,17.600000381469727,17.889999389648438,17.40999984741211,16.364988327026367,62800,0.0,
2010-12-10 00:00:00+00:00,17.75,18.149999618530277,17.549999237060547,16.707468032836914,87000,0.0,
2010-12-13 00:00:00+00:00,17.889999389648438,18.07999992370605,17.59000015258789,16.522340774536133,121700,0.0,
2010-12-14 00:00:00+00:00,17.959999084472656,19.0,17.729999542236328,17.392427444458008,276500,0.0,
2010-12-15 00:00:00+00:00,18.809999465942383,19.600000381469727,18.75,18.031105041503903,248400,0.0,
2010-12-16 00:00:00+00:00,19.43000030517578,20.420000076293945,19.43000030517578,18.53094291687012,192800,0.0,
2010-12-17 00:00:00+00:00,20.030000686645508,22.5,20.0,20.733917236328125,753800,0.0,
2010-12-20 00:00:00+00:00,22.600000381469727,22.8700008392334,21.8700008392334,20.91904830932617,254900,0.0,
2010-12-21 00:00:00+00:00,22.75,24.799999237060547,22.75,21.890945434570312,402100,0.0,
2010-12-22 00:00:00+00:00,23.649999618530277,24.3799991607666,22.899999618530277,21.520700454711918,222100,0.0,
2010-12-23 00:00:00+00:00,23.190000534057617,23.899999618530277,22.899999618530277,22.09458541870117,163700,0.0,
2010-12-27 00:00:00+00:00,23.850000381469727,23.850000381469727,23.31999969482422,21.613256454467773,55000,0.0,
2010-12-28 00:00:00+00:00,23.34000015258789,23.5,22.739999771118164,21.42814064025879,104100,0.0,
2010-12-29 00:00:00+00:00,23.06999969482422,23.149999618530277,22.559999465942383,21.18705940246582,109900,0.04,
2010-12-30 00:00:00+00:00,22.700000762939453,22.88999938964844,22.299999237060547,20.751258850097656,160900,0.0,
2010-12-31 00:00:00+00:00,22.280000686645508,22.920000076293945,21.559999465942383,20.927431106567383,192100,0.0,
2011-01-03 00:00:00+00:00,23.01000022888184,23.61000061035156,22.82999992370605,21.18705940246582,160100,0.0,
2011-01-04 00:00:00+00:00,22.84000015258789,22.950000762939453,21.350000381469727,20.47309684753418,201800,0.0,
2011-01-05 00:00:00+00:00,21.86000061035156,22.520000457763672,21.549999237060547,20.81616973876953,109500,0.0,
2011-01-06 00:00:00+00:00,22.399999618530277,22.440000534057617,21.809999465942383,20.39891624450684,86600,0.0,
2011-01-07 00:00:00+00:00,21.940000534057617,22.059999465942383,21.1299991607666,20.241291046142575,86700,0.0,
2011-01-10 00:00:00+00:00,21.61000061035156,21.780000686645508,21.209999084472656,20.09293365478516,131200,0.0,
2011-01-11 00:00:00+00:00,21.729999542236328,22.13999938964844,21.399999618530277,20.23201560974121,89800,0.0,
2011-01-12 00:00:00+00:00,21.93000030517578,21.93000030517578,21.34000015258789,20.09293365478516,79600,0.0,
2011-01-13 00:00:00+00:00,21.700000762939453,21.729999542236328,21.350000381469727,20.09293365478516,57600,0.0,
2011-01-14 00:00:00+00:00,21.59000015258789,22.25,21.450000762939453,20.556550979614254,100800,0.0,
2011-01-18 00:00:00+00:00,22.030000686645508,22.670000076293945,21.989999771118164,20.510181427001957,97200,0.0,
2011-01-19 00:00:00+00:00,22.049999237060547,22.21999931335449,20.68000030517578,19.37897300720215,136000,0.0,
2011-01-20 00:00:00+00:00,20.709999084472656,20.770000457763672,19.82999992370605,19.045175552368164,130600,0.0,
2011-01-21 00:00:00+00:00,20.690000534057617,20.690000534057617,20.1200008392334,18.804094314575195,90300,0.0,
2011-01-24 00:00:00+00:00,20.299999237060547,21.270000457763672,20.149999618530277,19.00808334350586,100100,0.0,
2011-01-25 00:00:00+00:00,20.309999465942383,20.40999984741211,20.030000686645508,18.88754272460937,50900,0.0,
2011-01-26 00:00:00+00:00,20.43000030517578,21.489999771118164,20.43000030517578,19.59223175048828,104300,0.0,
2011-01-27 00:00:00+00:00,21.100000381469727,21.40999984741211,20.6200008392334,19.32333755493164,68000,0.0,
2011-01-28 00:00:00+00:00,20.850000381469727,20.8700008392334,19.850000381469727,18.49811363220215,84000,0.0,
2011-01-31 00:00:00+00:00,19.75,20.059999465942383,19.549999237060547,18.31266212463379,72600,0.0,
2011-02-01 00:00:00+00:00,19.96999931335449,21.020000457763672,19.76000022888184,19.13789176940918,142900,0.0,
2011-02-02 00:00:00+00:00,20.540000915527344,20.850000381469727,20.1200008392334,18.767004013061523,38800,0.0,
2011-02-03 00:00:00+00:00,20.229999542236328,20.81999969482422,19.690000534057617,19.30478858947754,111300,0.0,
2011-02-04 00:00:00+00:00,20.88999938964844,21.3799991607666,20.729999542236328,19.30478858947754,172600,0.0,
2011-02-07 00:00:00+00:00,20.81999969482422,21.86000061035156,20.81999969482422,19.82403945922852,77400,0.0,
2011-02-08 00:00:00+00:00,21.36000061035156,21.3799991607666,20.90999984741211,19.731319427490234,56900,0.0,
2011-02-09 00:00:00+00:00,21.100000381469727,21.75,20.8700008392334,20.083663940429688,108600,0.0,
2011-02-10 00:00:00+00:00,21.5,21.809999465942383,21.3700008392334,20.083663940429688,57700,0.0,
2011-02-11 00:00:00+00:00,21.489999771118164,21.90999984741211,21.3799991607666,20.306190490722656,46400,0.0,
2011-02-14 00:00:00+00:00,21.93000030517578,22.09000015258789,21.75,20.482364654541016,54000,0.0,
2011-02-15 00:00:00+00:00,22.100000381469727,22.440000534057617,21.950000762939453,20.695629119873047,85100,0.0,
2011-02-16 00:00:00+00:00,22.5,22.56999969482422,21.950000762939453,20.76980972290039,86200,0.0,
2011-02-17 00:00:00+00:00,22.540000915527344,22.540000915527344,22.100000381469727,20.81616973876953,61400,0.0,
2011-02-18 00:00:00+00:00,22.56999969482422,22.65999984741211,22.11000061035156,20.74199104309082,60900,0.0,
2011-02-22 00:00:00+00:00,22.07999992370605,22.149999618530277,21.209999084472656,19.7220458984375,67500,0.0,
2011-02-23 00:00:00+00:00,21.200000762939453,21.729999542236328,20.57999992370605,19.110076904296875,85100,0.0,
2011-02-24 00:00:00+00:00,20.59000015258789,21.76000022888184,20.5,20.09293365478516,139200,0.0,
2011-02-25 00:00:00+00:00,22.600000381469727,25.239999771118164,22.420000076293945,23.041501998901367,482900,0.0,
2011-02-28 00:00:00+00:00,25.190000534057617,26.780000686645508,24.86000061035156,24.506526947021484,321400,0.0,
2011-03-01 00:00:00+00:00,26.65999984741211,26.68000030517578,25.690000534057617,24.163450241088867,152100,0.0,
2011-03-02 00:00:00+00:00,26.1299991607666,26.489999771118164,25.399999618530277,23.662748336791992,160300,0.0,
2011-03-03 00:00:00+00:00,25.75,26.600000381469727,25.34000015258789,23.551475524902344,196400,0.0,
2011-03-04 00:00:00+00:00,25.32999992370605,25.63999938964844,25.0,23.4680233001709,136100,0.0,
2011-03-07 00:00:00+00:00,25.459999084472656,25.709999084472656,24.86000061035156,23.319673538208008,85900,0.0,
2011-03-08 00:00:00+00:00,24.86000061035156,25.75,24.790000915527344,23.32893943786621,68100,0.0,
2011-03-09 00:00:00+00:00,25.1200008392334,25.1200008392334,24.75,23.12495803833008,73000,0.0,
2011-03-10 00:00:00+00:00,24.59000015258789,24.690000534057617,23.75,22.392446517944336,151800,0.0,
2011-03-11 00:00:00+00:00,23.920000076293945,24.780000686645508,23.200000762939453,22.587156295776367,93300,0.0,
2011-03-14 00:00:00+00:00,24.149999618530277,24.40999984741211,23.81999969482422,22.43880844116211,44300,0.0,
2011-03-15 00:00:00+00:00,23.13999938964844,24.3700008392334,23.1200008392334,22.364633560180664,99700,0.0,
2011-03-16 00:00:00+00:00,24.15999984741211,24.65999984741211,23.86000061035156,22.253366470336918,133800,0.0,
2011-03-17 00:00:00+00:00,24.540000915527344,24.540000915527344,24.049999237060547,22.364633560180664,103300,0.0,
2011-03-18 00:00:00+00:00,24.420000076293945,24.770000457763672,24.290000915527344,22.93950843811035,75800,0.0,
2011-03-21 00:00:00+00:00,25.020000457763672,25.700000762939453,25.020000457763672,23.53293228149414,69400,0.0,
2011-03-22 00:00:00+00:00,25.31999969482422,25.57999992370605,25.0,23.42167282104492,44900,0.0,
2011-03-23 00:00:00+00:00,25.09000015258789,25.63999938964844,24.799999237060547,23.56075096130371,73100,0.0,
2011-03-24 00:00:00+00:00,25.520000457763672,25.950000762939453,25.36000061035156,23.894550323486328,58900,0.0,
2011-03-25 00:00:00+00:00,25.809999465942383,26.1200008392334,25.21999931335449,23.40311622619629,56100,0.0,
2011-03-28 00:00:00+00:00,25.420000076293945,25.729999542236328,24.940000534057617,23.180587768554688,66500,0.0,
2011-03-29 00:00:00+00:00,24.90999984741211,25.489999771118164,24.739999771118164,23.3663272857666,79500,0.04,
2011-03-30 00:00:00+00:00,25.270000457763672,25.739999771118164,24.950000762939453,23.877120971679688,42200,0.0,
2011-03-31 00:00:00+00:00,25.75,27.989999771118164,25.75,25.96671867370605,280300,0.0,
2011-04-01 00:00:00+00:00,28.530000686645508,29.38999938964844,27.71999931335449,26.997583389282227,282600,0.0,
2011-04-04 00:00:00+00:00,29.13999938964844,29.15999984741211,28.68000030517578,26.783979415893555,117600,0.0,
2011-04-05 00:00:00+00:00,28.899999618530277,29.450000762939453,28.459999084472656,27.07188415527344,107900,0.0,
2011-04-06 00:00:00+00:00,29.239999771118164,29.690000534057617,28.75,27.174034118652344,117000,0.0,
2011-04-07 00:00:00+00:00,29.26000022888184,29.46999931335449,28.440000534057617,26.42179107666016,70300,0.0,
2011-04-08 00:00:00+00:00,28.489999771118164,28.56999969482422,27.38999938964844,25.678821563720703,108200,0.0,
2011-04-11 00:00:00+00:00,27.81999969482422,28.049999237060547,26.93000030517578,25.260896682739254,45700,0.0,
2011-04-12 00:00:00+00:00,26.799999237060547,26.90999984741211,25.790000915527344,24.926563262939453,117300,0.0,
2011-04-13 00:00:00+00:00,26.84000015258789,27.059999465942383,26.11000061035156,24.267179489135746,90100,0.0,
2011-04-14 00:00:00+00:00,25.850000381469727,26.489999771118164,25.790000915527344,24.37862205505371,57200,0.0,
2011-04-15 00:00:00+00:00,26.11000061035156,26.38999938964844,25.76000022888184,24.43434333801269,57700,0.0,
2011-04-18 00:00:00+00:00,25.71999931335449,25.90999984741211,25.25,24.044288635253903,57900,0.0,
2011-04-19 00:00:00+00:00,26.0,26.280000686645508,25.31999969482422,24.035001754760746,55100,0.0,
2011-04-20 00:00:00+00:00,26.40999984741211,26.88999938964844,26.32999992370605,24.83369255065918,66500,0.0,
2011-04-21 00:00:00+00:00,26.950000762939453,27.38999938964844,26.649999618530277,25.316619873046875,64000,0.0,
2011-04-25 00:00:00+00:00,27.26000022888184,27.770000457763672,27.15999984741211,25.4652099609375,73900,0.0,
2011-04-26 00:00:00+00:00,27.46999931335449,28.43000030517578,27.350000381469727,26.03172874450684,103900,0.0,
2011-04-27 00:00:00+00:00,28.049999237060547,28.049999237060547,27.25,25.808839797973636,93000,0.0,
2011-04-28 00:00:00+00:00,27.71999931335449,28.190000534057617,27.6200008392334,26.171037673950195,52000,0.0,
2011-04-29 00:00:00+00:00,27.38999938964844,27.649999618530277,25.700000762939453,24.165019989013672,298000,0.0,
2011-05-02 00:00:00+00:00,25.82999992370605,26.600000381469727,25.26000022888184,24.109294891357425,191000,0.0,
2011-05-03 00:00:00+00:00,25.8799991607666,26.190000534057617,24.61000061035156,23.273460388183597,123000,0.0,
2011-05-04 00:00:00+00:00,24.96999931335449,25.299999237060547,24.309999465942383,22.68836975097656,86000,0.0,
2011-05-05 00:00:00+00:00,24.030000686645508,24.96999931335449,24.0,22.39118385314941,64300,0.0,
2011-05-06 00:00:00+00:00,24.5,24.65999984741211,23.36000061035156,21.954689025878903,95000,0.0,
2011-05-09 00:00:00+00:00,23.61000061035156,24.549999237060547,23.43000030517578,22.61407852172852,50000,0.0,
2011-05-10 00:00:00+00:00,24.51000022888184,25.479999542236328,24.440000534057617,23.65422821044922,68200,0.0,
2011-05-11 00:00:00+00:00,25.399999618530277,25.420000076293945,23.450000762939453,21.89896583557129,146600,0.0,
2011-05-12 00:00:00+00:00,23.399999618530277,23.540000915527344,22.100000381469727,21.063133239746094,262700,0.0,
2011-05-13 00:00:00+00:00,22.6200008392334,23.0,22.290000915527344,20.75666236877441,103800,0.0,
2011-05-16 00:00:00+00:00,22.13999938964844,22.399999618530277,21.1200008392334,19.63291358947754,147000,0.0,
2011-05-17 00:00:00+00:00,21.049999237060547,21.59000015258789,21.0,19.995121002197266,90400,0.0,
2011-05-18 00:00:00+00:00,21.540000915527344,22.170000076293945,21.3799991607666,20.26443862915039,89700,0.0,
2011-05-19 00:00:00+00:00,22.030000686645508,22.049999237060547,21.200000762939453,20.348024368286133,109600,0.0,
2011-05-20 00:00:00+00:00,21.950000762939453,21.96999931335449,21.649999618530277,20.125133514404297,88300,0.0,
2011-05-23 00:00:00+00:00,21.25,21.6299991607666,20.96999931335449,19.91152572631836,71600,0.0,
2011-05-24 00:00:00+00:00,21.57999992370605,21.88999938964844,21.36000061035156,19.95796775817871,99100,0.0,
2011-05-25 00:00:00+00:00,21.43000030517578,21.790000915527344,21.420000076293945,20.04154396057129,36600,0.0,
2011-05-26 00:00:00+00:00,21.459999084472656,21.979999542236328,21.15999984741211,20.35730361938477,43600,0.0,
2011-05-27 00:00:00+00:00,22.0,22.479999542236328,21.940000534057617,20.793806076049805,39200,0.0,
2011-05-31 00:00:00+00:00,22.57999992370605,22.82999992370605,22.190000534057617,20.914539337158203,131400,0.0,
2011-06-01 00:00:00+00:00,22.38999938964844,22.600000381469727,21.15999984741211,19.772220611572266,90000,0.0,
2011-06-02 00:00:00+00:00,21.31999969482422,21.38999938964844,20.88999938964844,19.70722007751465,32400,0.0,
2011-06-03 00:00:00+00:00,20.780000686645508,21.040000915527344,20.299999237060547,19.01997184753418,80000,0.0,
2011-06-06 00:00:00+00:00,20.420000076293945,20.799999237060547,20.149999618530277,19.205711364746094,98900,0.0,
2011-06-07 00:00:00+00:00,20.8700008392334,20.96999931335449,20.549999237060547,19.12213516235352,97000,0.0,
2011-06-08 00:00:00+00:00,20.459999084472656,20.489999771118164,20.059999465942383,18.750640869140625,45900,0.0,
2011-06-09 00:00:00+00:00,20.200000762939453,20.770000457763672,20.0,19.103551864624023,62000,0.0,
2011-06-10 00:00:00+00:00,20.38999938964844,20.979999542236328,20.280000686645508,19.01997184753418,112900,0.0,
2011-06-13 00:00:00+00:00,20.649999618530277,20.700000762939453,20.350000381469727,19.047832489013672,101900,0.0,
2011-06-14 00:00:00+00:00,20.790000915527344,21.26000022888184,20.700000762939453,19.688640594482425,57100,0.0,
2011-06-15 00:00:00+00:00,20.93000030517578,21.309999465942383,20.799999237060547,19.447174072265625,72900,0.0,
2011-06-16 00:00:00+00:00,20.899999618530277,21.5,20.63999938964844,19.670061111450195,49000,0.0,
2011-06-17 00:00:00+00:00,21.34000015258789,22.09000015258789,20.979999542236328,20.152996063232425,144500,0.0,
2011-06-20 00:00:00+00:00,21.56999969482422,21.670000076293945,21.34000015258789,20.02297782897949,68300,0.0,
2011-06-21 00:00:00+00:00,21.75,22.049999237060547,21.51000022888184,20.32944869995117,44500,0.0,
2011-06-22 00:00:00+00:00,21.770000457763672,22.06999969482422,21.559999465942383,20.032264709472656,32300,0.0,
2011-06-23 00:00:00+00:00,21.149999618530277,21.729999542236328,20.770000457763672,20.125133514404297,41700,0.0,
2011-06-24 00:00:00+00:00,21.71999931335449,21.809999465942383,20.959999084472656,19.54933357238769,370100,0.0,
2011-06-27 00:00:00+00:00,21.13999938964844,21.559999465942383,21.030000686645508,19.874385833740234,41000,0.0,
2011-06-28 00:00:00+00:00,21.420000076293945,21.5,21.209999084472656,19.958120346069336,28200,0.04,
2011-06-29 00:00:00+00:00,21.63999938964844,21.93000030517578,21.21999931335449,20.36751937866211,81500,0.0,
2011-06-30 00:00:00+00:00,21.90999984741211,22.700000762939453,21.899999618530277,20.86066246032715,40000,0.0,
2011-07-01 00:00:00+00:00,22.5,23.270000457763672,22.5,21.4282283782959,99700,0.0,
2011-07-05 00:00:00+00:00,22.950000762939453,23.200000762939453,22.549999237060547,21.530580520629883,41600,0.0,
2011-07-06 00:00:00+00:00,23.100000381469727,23.350000381469727,22.700000762939453,21.707365036010746,44100,0.0,
2011-07-07 00:00:00+00:00,23.520000457763672,24.1299991607666,23.40999984741211,22.3865966796875,31000,0.0,
2011-07-08 00:00:00+00:00,23.6299991607666,23.920000076293945,22.86000061035156,21.65154266357422,79200,0.0,
2011-07-11 00:00:00+00:00,22.780000686645508,22.780000686645508,22.059999465942383,20.562923431396484,165400,0.0,
2011-07-12 00:00:00+00:00,21.93000030517578,22.549999237060547,21.899999618530277,20.637351989746094,58200,0.0,
2011-07-13 00:00:00+00:00,22.309999465942383,22.729999542236328,22.1299991607666,20.76761245727539,55600,0.0,
2011-07-14 00:00:00+00:00,22.270000457763672,22.5,21.59000015258789,20.41404151916504,63300,0.0,
2011-07-15 00:00:00+00:00,22.030000686645508,22.399999618530277,21.71999931335449,20.646657943725582,44000,0.0,
2011-07-18 00:00:00+00:00,22.100000381469727,22.299999237060547,21.899999618530277,20.5908260345459,30500,0.0,
2011-07-19 00:00:00+00:00,22.350000381469727,23.0,22.350000381469727,21.31657600402832,53800,0.0,
2011-07-20 00:00:00+00:00,22.93000030517578,22.93000030517578,22.3700008392334,21.093276977539062,18200,0.0,
2011-07-21 00:00:00+00:00,22.739999771118164,22.899999618530277,22.149999618530277,21.139789581298828,52600,0.0,
2011-07-22 00:00:00+00:00,22.71999931335449,23.11000061035156,22.399999618530277,21.046749114990234,36000,0.0,
2011-07-25 00:00:00+00:00,22.13999938964844,22.729999542236328,22.11000061035156,20.6280517578125,42100,0.0,
2011-07-26 00:00:00+00:00,22.11000061035156,22.63999938964844,21.809999465942383,20.32099151611328,75200,0.0,
2011-07-27 00:00:00+00:00,21.540000915527344,21.6200008392334,21.0,19.734813690185547,117400,0.0,
2011-07-28 00:00:00+00:00,21.149999618530277,22.1299991607666,21.059999465942383,19.93021011352539,84700,0.0,
2011-07-29 00:00:00+00:00,21.049999237060547,21.68000030517578,20.809999465942383,19.725509643554688,72200,0.0,
2011-08-01 00:00:00+00:00,21.59000015258789,21.68000030517578,20.63999938964844,19.464984893798828,63000,0.0,
2011-08-02 00:00:00+00:00,20.56999969482422,21.11000061035156,19.770000457763672,18.404272079467773,95700,0.0,
2011-08-03 00:00:00+00:00,22.989999771118164,24.489999771118164,22.21999931335449,22.423812866210938,385900,0.0,
2011-08-04 00:00:00+00:00,23.709999084472656,24.290000915527344,22.350000381469727,20.8420524597168,172700,0.0,
2011-08-05 00:00:00+00:00,22.799999237060547,23.0,20.600000381469727,20.41404151916504,160800,0.0,
2011-08-08 00:00:00+00:00,20.809999465942383,22.6200008392334,19.61000061035156,18.246095657348636,200300,0.0,
2011-08-09 00:00:00+00:00,20.100000381469727,20.739999771118164,18.350000381469727,19.16724395751953,142600,0.0,
2011-08-10 00:00:00+00:00,19.739999771118164,20.489999771118164,18.65999984741211,17.529647827148438,103300,0.0,
2011-08-11 00:00:00+00:00,18.989999771118164,20.3700008392334,18.790000915527344,18.59036445617676,103300,0.0,
2011-08-12 00:00:00+00:00,20.21999931335449,20.65999984741211,19.559999465942383,18.48801040649414,48900,0.0,
2011-08-15 00:00:00+00:00,20.059999465942383,20.88999938964844,20.059999465942383,19.39985466003418,51300,0.0,
2011-08-16 00:00:00+00:00,20.450000762939453,20.51000022888184,20.0,18.72062492370605,92800,0.0,
2011-08-17 00:00:00+00:00,20.239999771118164,20.700000762939453,19.96999931335449,18.86018943786621,43700,0.0,
2011-08-18 00:00:00+00:00,19.51000022888184,19.56999969482422,18.399999618530277,17.185388565063477,119500,0.0,
2011-08-19 00:00:00+00:00,18.11000061035156,18.88999938964844,17.149999618530273,16.11536979675293,141500,0.0,
2011-08-22 00:00:00+00:00,17.989999771118164,19.850000381469727,16.610000610351562,15.957196235656738,116400,0.0,
2011-08-23 00:00:00+00:00,17.5,18.63999938964844,17.3700008392334,17.343563079833984,57300,0.0,
2011-08-24 00:00:00+00:00,18.65999984741211,18.90999984741211,18.170000076293945,17.529647827148438,32800,0.0,
2011-08-25 00:00:00+00:00,19.030000686645508,19.030000686645508,17.989999771118164,16.81321144104004,53900,0.0,
2011-08-26 00:00:00+00:00,17.899999618530273,18.8799991607666,17.790000915527344,17.464523315429688,35500,0.0,
2011-08-29 00:00:00+00:00,19.170000076293945,19.90999984741211,18.84000015258789,18.51592445373535,42900,0.0,
2011-08-30 00:00:00+00:00,19.88999938964844,20.700000762939453,18.920000076293945,19.02767372131348,238200,0.0,
2011-08-31 00:00:00+00:00,20.8799991607666,21.06999969482422,20.0,18.81367301940918,72500,0.0,
