date,CBRL_Open,CBRL_High,CBRL_Low,CBRL_Close,CBRL_Volume,CBRL_Dividends,CBRL_Stock Splits
2012-08-07 00:00:00+00:00,63.380001068115234,63.959999084472656,63.31999969482422,37.59114074707031,139200,0.0,
2012-08-08 00:00:00+00:00,63.47999954223633,64.5,63.43000030517578,37.928955078125,133600,0.0,
2012-08-09 00:00:00+00:00,64.31999969482422,64.31999969482422,62.81999969482422,37.44298553466797,133900,0.0,
2012-08-10 00:00:00+00:00,63.0,63.63999938964844,62.65999984741211,37.3244514465332,83800,0.0,
2012-08-13 00:00:00+00:00,62.970001220703125,62.970001220703125,62.18999862670898,37.0340690612793,93600,0.0,
2012-08-14 00:00:00+00:00,62.72999954223633,63.0,62.119998931884766,36.98664474487305,151800,0.0,
2012-08-15 00:00:00+00:00,62.060001373291016,63.0099983215332,62.060001373291016,37.34223937988281,160100,0.0,
2012-08-16 00:00:00+00:00,62.81999969482422,63.43999862670898,62.33000183105469,37.52595138549805,87300,0.0,
2012-08-17 00:00:00+00:00,63.34000015258789,63.95000076293945,63.2400016784668,37.73337173461914,96800,0.0,
2012-08-20 00:00:00+00:00,63.70000076293945,64.0199966430664,63.2599983215332,37.940799713134766,105200,0.0,
2012-08-21 00:00:00+00:00,64.02999877929688,64.45999908447266,63.52999877929688,37.74522018432617,118700,0.0,
2012-08-22 00:00:00+00:00,63.75,63.77000045776367,62.7599983215332,37.35408782958984,105800,0.0,
2012-08-23 00:00:00+00:00,62.95000076293945,63.41999816894531,62.25,37.08147811889648,95900,0.0,
2012-08-24 00:00:00+00:00,62.40999984741211,63.08000183105469,62.27000045776367,37.15852355957031,118800,0.0,
2012-08-27 00:00:00+00:00,62.77999877929688,63.34999847412109,62.5,37.27703857421875,91300,0.0,
2012-08-28 00:00:00+00:00,62.630001068115234,63.79999923706055,62.630001068115234,37.63262939453125,105700,0.0,
2012-08-29 00:00:00+00:00,63.720001220703125,64.04000091552734,63.41999816894531,37.72151565551758,91200,0.0,
2012-08-30 00:00:00+00:00,64.0,64.08000183105469,63.5099983215332,37.66225051879883,92500,0.0,
2012-08-31 00:00:00+00:00,63.68000030517578,64.16999816894531,62.79999923706055,37.3244514465332,120900,0.0,
2012-09-04 00:00:00+00:00,62.97999954223633,63.7400016784668,62.84000015258789,37.555572509765625,207600,0.0,
2012-09-05 00:00:00+00:00,63.20000076293945,64.0199966430664,63.18999862670898,37.63262939453125,143100,0.0,
2012-09-06 00:00:00+00:00,63.61000061035156,64.94999694824219,63.540000915527344,38.22526550292969,189700,0.0,
2012-09-07 00:00:00+00:00,64.70999908447266,64.80000305175781,64.33999633789062,38.35563659667969,150800,0.0,
2012-09-10 00:00:00+00:00,64.91000366210938,65.66000366210938,64.30000305175781,38.52157974243164,171400,0.0,
2012-09-11 00:00:00+00:00,65.16000366210938,66.06999969482422,65.16000366210938,38.78826904296875,113600,0.0,
2012-09-12 00:00:00+00:00,65.61000061035156,65.98999786376953,65.38999938964844,39.10830307006836,94700,0.0,
2012-09-13 00:00:00+00:00,65.9000015258789,66.5,65.11000061035156,39.2149658203125,124400,0.0,
2012-09-14 00:00:00+00:00,64.20999908447266,65.79000091552734,64.01000213623047,38.0059928894043,263900,0.0,
2012-09-17 00:00:00+00:00,64.0,64.33999633789062,63.29999923706055,37.91709518432617,224000,0.0,
2012-09-18 00:00:00+00:00,63.20000076293945,64.13999938964844,62.34000015258789,37.703739166259766,238000,0.0,
2012-09-19 00:00:00+00:00,67.58999633789062,69.30000305175781,66.66000366210938,39.89058303833008,947900,0.0,
2012-09-20 00:00:00+00:00,67.55999755859375,67.81999969482422,64.54000091552734,38.960147857666016,547200,0.0,
2012-09-21 00:00:00+00:00,65.75,66.76000213623047,65.73999786376953,39.51130294799805,603000,0.0,
2012-09-24 00:00:00+00:00,66.66999816894531,67.5199966430664,66.25,39.81947326660156,373800,0.0,
2012-09-25 00:00:00+00:00,67.66999816894531,67.66999816894531,66.9000015258789,39.82538986206055,300000,0.0,
2012-09-26 00:00:00+00:00,67.4800033569336,67.4800033569336,66.72000122070312,39.783912658691406,314800,0.0,
2012-09-27 00:00:00+00:00,67.1500015258789,67.97000122070312,66.5999984741211,40.0031852722168,245600,0.0,
2012-09-28 00:00:00+00:00,67.12000274658203,67.1500015258789,66.62000274658203,39.77206802368164,360900,0.0,
2012-10-01 00:00:00+00:00,67.47000122070312,68.2699966430664,67.20999908447266,40.14543151855469,241300,0.0,
2012-10-02 00:00:00+00:00,67.8499984741211,68.0999984741211,67.23999786376953,40.026885986328125,138300,0.0,
2012-10-03 00:00:00+00:00,68.01000213623047,68.01000213623047,67.25,39.93800354003906,167900,0.0,
2012-10-04 00:00:00+00:00,67.83999633789062,68.5999984741211,67.52999877929688,40.441741943359375,149100,0.0,
2012-10-05 00:00:00+00:00,68.41000366210938,68.41000366210938,67.19000244140625,39.87873077392578,173100,0.0,
2012-10-08 00:00:00+00:00,67.27999877929688,67.73999786376953,67.06999969482422,39.98541259765625,118000,0.0,
2012-10-09 00:00:00+00:00,67.33999633789062,67.5,66.58000183105469,39.49944686889648,221000,0.0,
2012-10-10 00:00:00+00:00,66.9000015258789,67.37999725341797,66.62000274658203,39.57649612426758,149000,0.0,
2012-10-11 00:00:00+00:00,66.98999786376953,67.0,66.29000091552734,39.54092025756836,179800,0.0,
2012-10-12 00:00:00+00:00,66.94999694824219,67.12999725341797,66.33999633789062,39.53499984741211,209900,0.0,
2012-10-15 00:00:00+00:00,66.76000213623047,67.12000274658203,66.30999755859375,39.61797332763672,124000,0.0,
2012-10-16 00:00:00+00:00,67.05999755859375,67.33999633789062,66.55999755859375,39.807613372802734,146900,0.0,
2012-10-17 00:00:00+00:00,66.94000244140625,67.54000091552734,66.4800033569336,40.12406539916992,137800,0.5,
2012-10-18 00:00:00+00:00,67.19999694824219,67.19999694824219,66.44000244140625,39.99272155761719,117900,0.0,
2012-10-19 00:00:00+00:00,66.45999908447266,66.58000183105469,64.1500015258789,38.82242202758789,237700,0.0,
2012-10-22 00:00:00+00:00,65.08999633789062,65.7699966430664,64.23999786376953,38.46417999267578,115700,0.0,
2012-10-23 00:00:00+00:00,63.72999954223633,64.55000305175781,63.5099983215332,38.494022369384766,122500,0.0,
2012-10-24 00:00:00+00:00,64.51000213623047,64.62000274658203,63.060001373291016,37.72976303100586,242000,0.0,
2012-10-25 00:00:00+00:00,63.470001220703125,64.16000366210938,63.0099983215332,38.05816268920898,127900,0.0,
2012-10-26 00:00:00+00:00,64.0999984741211,64.0999984741211,62.86000061035156,37.819332122802734,135600,0.0,
2012-10-31 00:00:00+00:00,62.869998931884766,63.7400016784668,62.65999984741211,38.004432678222656,207000,0.0,
2012-11-01 00:00:00+00:00,63.83000183105469,64.0,63.18999862670898,38.135772705078125,128500,0.0,
2012-11-02 00:00:00+00:00,64.23999786376953,64.54000091552734,63.22999954223633,37.8850212097168,175100,0.0,
2012-11-05 00:00:00+00:00,63.70000076293945,64.41000366210938,63.08000183105469,38.374610900878906,204400,0.0,
2012-11-06 00:00:00+00:00,64.55999755859375,65.5,64.08000183105469,39.07319641113281,144900,0.0,
2012-11-07 00:00:00+00:00,64.5999984741211,64.69000244140625,63.630001068115234,38.159664154052734,138400,0.0,
2012-11-08 00:00:00+00:00,63.720001220703125,63.83000183105469,62.209999084472656,37.24015045166016,189100,0.0,
2012-11-09 00:00:00+00:00,61.93000030517578,63.04999923706055,60.84999847412109,37.32373809814453,218800,0.0,
2012-11-12 00:00:00+00:00,62.66999816894531,63.16999816894531,62.33000183105469,37.467044830322266,132200,0.0,
2012-11-13 00:00:00+00:00,62.27000045776367,63.220001220703125,62.27000045776367,37.61631393432617,145600,0.0,
2012-11-14 00:00:00+00:00,63.18999862670898,63.77000045776367,61.869998931884766,36.98340225219727,188400,0.0,
2012-11-15 00:00:00+00:00,61.77000045776367,62.52999877929688,61.0099983215332,36.93563079833984,194800,0.0,
2012-11-16 00:00:00+00:00,61.7599983215332,62.31999969482422,61.18000030517578,37.06103897094727,118800,0.0,
2012-11-19 00:00:00+00:00,62.709999084472656,63.47999954223633,62.58000183105469,37.69393539428711,170100,0.0,
2012-11-20 00:00:00+00:00,63.209999084472656,63.83000183105469,62.709999084472656,37.5386848449707,162800,0.0,
2012-11-21 00:00:00+00:00,63.119998931884766,63.709999084472656,62.790000915527344,37.56855010986328,145700,0.0,
2012-11-23 00:00:00+00:00,63.400001525878906,63.47999954223633,62.970001220703125,37.77155303955078,121300,0.0,
2012-11-26 00:00:00+00:00,63.18000030517578,64.66999816894531,62.970001220703125,38.54179382324219,277700,0.0,
2012-11-27 00:00:00+00:00,64.55000305175781,64.97000122070312,64.2699966430664,38.44028854370117,239300,0.0,
2012-11-28 00:00:00+00:00,64.31999969482422,65.38999938964844,63.2599983215332,38.87019348144531,255800,0.0,
2012-11-29 00:00:00+00:00,63.0,64.29000091552734,60.83000183105469,36.88786697387695,713200,0.0,
2012-11-30 00:00:00+00:00,61.70000076293945,61.93999862670898,60.06999969482422,36.69083023071289,508700,0.0,
2012-12-03 00:00:00+00:00,61.310001373291016,61.97999954223633,60.16999816894531,36.41020584106445,376400,0.0,
2012-12-04 00:00:00+00:00,60.619998931884766,61.209999084472656,60.2599983215332,36.06389999389648,360600,0.0,
2012-12-05 00:00:00+00:00,60.4900016784668,60.84999847412109,60.209999084472656,36.13555145263672,222200,0.0,
2012-12-06 00:00:00+00:00,60.5,61.09000015258789,60.38999938964844,36.326602935791016,176400,0.0,
2012-12-07 00:00:00+00:00,61.20000076293945,61.58000183105469,61.040000915527344,36.62515258789063,162400,0.0,
2012-12-10 00:00:00+00:00,61.470001220703125,61.72999954223633,61.0,36.559478759765625,185000,0.0,
2012-12-11 00:00:00+00:00,61.65999984741211,61.9900016784668,61.119998931884766,36.93563079833984,250000,0.0,
2012-12-12 00:00:00+00:00,62.040000915527344,62.869998931884766,61.84999847412109,37.43719482421875,521700,0.0,
2012-12-13 00:00:00+00:00,62.970001220703125,63.29999923706055,62.290000915527344,37.67006301879883,398700,0.0,
2012-12-14 00:00:00+00:00,63.20000076293945,64.4000015258789,63.20000076293945,37.89694595336914,216200,0.0,
2012-12-17 00:00:00+00:00,63.72999954223633,64.04000091552734,63.38999938964844,38.21339797973633,196800,0.0,
2012-12-18 00:00:00+00:00,64.19999694824219,65.12000274658203,64.08000183105469,38.66120529174805,155900,0.0,
2012-12-19 00:00:00+00:00,64.73999786376953,65.05999755859375,64.38999938964844,38.51791763305664,145500,0.0,
2012-12-20 00:00:00+00:00,64.36000061035156,64.73999786376953,64.19000244140625,38.43432235717773,207200,0.0,
2012-12-21 00:00:00+00:00,63.810001373291016,64.30000305175781,63.380001068115234,38.14175796508789,538200,0.0,
2012-12-24 00:00:00+00:00,63.75,64.5,63.5,38.3686408996582,68100,0.0,
2012-12-26 00:00:00+00:00,64.19999694824219,64.19999694824219,63.29999923706055,37.8850212097168,144500,0.0,
2012-12-27 00:00:00+00:00,63.560001373291016,63.68000030517578,62.650001525878906,37.77155303955078,137700,0.0,
2012-12-28 00:00:00+00:00,63.08000183105469,63.880001068115234,62.709999084472656,37.56257629394531,113600,0.0,
2012-12-31 00:00:00+00:00,62.88999938964844,64.30999755859375,62.88999938964844,38.3686408996582,135000,0.0,
2013-01-02 00:00:00+00:00,65.22000122070312,65.2300033569336,64.38999938964844,38.810489654541016,228300,0.0,
2013-01-03 00:00:00+00:00,65.06999969482422,65.5,64.54000091552734,38.63135147094727,216600,0.0,
2013-01-04 00:00:00+00:00,65.01000213623047,65.83000183105469,64.55999755859375,39.21650695800781,174400,0.0,
2013-01-07 00:00:00+00:00,65.23999786376953,65.88999938964844,65.01000213623047,39.09709167480469,137300,0.0,
2013-01-08 00:00:00+00:00,65.43000030517578,65.6500015258789,64.51000213623047,38.61344146728516,142700,0.0,
2013-01-09 00:00:00+00:00,64.62000274658203,65.31999969482422,64.52999877929688,38.95378875732422,146200,0.0,
2013-01-10 00:00:00+00:00,65.30000305175781,65.38999938964844,64.5999984741211,38.917964935302734,121600,0.0,
2013-01-11 00:00:00+00:00,65.31999969482422,65.4000015258789,64.73999786376953,38.98363876342773,199600,0.0,
2013-01-14 00:00:00+00:00,65.29000091552734,65.44999694824219,64.7699966430664,38.83436965942383,149800,0.0,
2013-01-15 00:00:00+00:00,64.94000244140625,65.44000244140625,64.54000091552734,38.88810348510742,158100,0.0,
2013-01-16 00:00:00+00:00,64.62000274658203,64.73999786376953,63.54999923706055,38.298439025878906,442200,0.5,
2013-01-17 00:00:00+00:00,63.93000030517578,64.68000030517578,63.400001525878906,38.74971771240234,329300,0.0,
2013-01-18 00:00:00+00:00,63.91999816894531,64.30000305175781,63.52000045776367,38.64140319824219,176500,0.0,
2013-01-22 00:00:00+00:00,64.13999938964844,64.94000244140625,63.68999862670898,38.93022918701172,241800,0.0,
2013-01-23 00:00:00+00:00,64.83999633789062,64.83999633789062,64.0,38.51505279541016,195500,0.0,
2013-01-24 00:00:00+00:00,63.959999084472656,64.87999725341797,63.81999969482422,38.7617416381836,197300,0.0,
2013-01-25 00:00:00+00:00,64.83999633789062,64.83999633789062,64.06999969482422,38.8580207824707,149200,0.0,
2013-01-28 00:00:00+00:00,64.7699966430664,64.79000091552734,64.01000213623047,38.62335968017578,158300,0.0,
2013-01-29 00:00:00+00:00,64.0,65.19000244140625,63.88999938964844,39.07463836669922,278400,0.0,
2013-01-30 00:00:00+00:00,65.0,65.0,63.97999954223633,38.62937927246094,163900,0.0,
2013-01-31 00:00:00+00:00,64.1500015258789,65.0,63.95000076293945,39.00242233276367,400900,0.0,
2013-02-01 00:00:00+00:00,65.18000030517578,65.94000244140625,64.87999725341797,39.41158676147461,199800,0.0,
2013-02-04 00:00:00+00:00,65.08999633789062,65.52999877929688,64.91999816894531,39.09870147705078,161300,0.0,
2013-02-05 00:00:00+00:00,65.41999816894531,65.41999816894531,64.72000122070312,39.21904754638672,112100,0.0,
2013-02-06 00:00:00+00:00,65.08000183105469,65.97000122070312,64.83000183105469,39.56201553344727,179500,0.0,
2013-02-07 00:00:00+00:00,65.80000305175781,65.95999908447266,65.22000122070312,39.5439682006836,119600,0.0,
2013-02-08 00:00:00+00:00,65.80999755859375,65.94000244140625,65.45999908447266,39.59811019897461,90200,0.0,
2013-02-11 00:00:00+00:00,65.7699966430664,65.91999816894531,65.37000274658203,39.42361068725586,102700,0.0,
2013-02-12 00:00:00+00:00,65.54000091552734,65.6500015258789,65.16000366210938,39.3333625793457,179600,0.0,
2013-02-13 00:00:00+00:00,65.16999816894531,65.3499984741211,64.52999877929688,39.32133483886719,177700,0.0,
2013-02-14 00:00:00+00:00,65.16000366210938,65.47000122070312,65.08999633789062,39.30929946899414,72800,0.0,
2013-02-15 00:00:00+00:00,66.0,68.33999633789062,66.0,40.1396484375,413100,0.0,
2013-02-19 00:00:00+00:00,66.88999938964844,67.41000366210938,65.75,40.157691955566406,350200,0.0,
2013-02-20 00:00:00+00:00,66.72000122070312,66.94000244140625,65.87999725341797,39.65227890014648,106100,0.0,
2013-02-21 00:00:00+00:00,66.06999969482422,66.79000091552734,65.83999633789062,39.929046630859375,161700,0.0,
2013-02-22 00:00:00+00:00,66.81999969482422,67.3499984741211,66.29000091552734,40.51872253417969,211200,0.0,
2013-02-25 00:00:00+00:00,67.52999877929688,68.19000244140625,66.7300033569336,40.28404998779297,310200,0.0,
2013-02-26 00:00:00+00:00,71.9000015258789,75.44999694824219,70.87999725341797,43.77395248413086,1234200,0.0,
2013-02-27 00:00:00+00:00,72.75,76.06999969482422,72.04000091552734,45.41056823730469,550000,0.0,
2013-02-28 00:00:00+00:00,75.66000366210938,76.98999786376953,75.25,45.29625701904297,306600,0.0,
2013-03-01 00:00:00+00:00,75.08000183105469,76.18000030517578,74.44999694824219,45.765567779541016,169200,0.0,
2013-03-04 00:00:00+00:00,76.11000061035156,77.01000213623047,75.79000091552734,46.30109786987305,260400,0.0,
2013-03-05 00:00:00+00:00,77.69000244140625,78.18000030517578,76.19999694824219,46.505672454833984,240300,0.0,
2013-03-06 00:00:00+00:00,77.2699966430664,77.98999786376953,77.0199966430664,46.56585311889648,100200,0.0,
2013-03-07 00:00:00+00:00,77.52999877929688,78.01000213623047,76.8499984741211,46.908809661865234,122100,0.0,
2013-03-08 00:00:00+00:00,78.7300033569336,78.7300033569336,77.29000091552734,47.15549850463867,138400,0.0,
2013-03-11 00:00:00+00:00,78.19000244140625,79.05000305175781,77.86000061035156,47.22772216796875,114800,0.0,
2013-03-12 00:00:00+00:00,78.56999969482422,79.02999877929688,77.55000305175781,46.788482666015625,149800,0.0,
2013-03-13 00:00:00+00:00,77.87000274658203,79.30999755859375,77.79000091552734,47.33601379394531,170200,0.0,
2013-03-14 00:00:00+00:00,78.62000274658203,79.63999938964844,78.44000244140625,47.7572135925293,138300,0.0,
2013-03-15 00:00:00+00:00,79.55999755859375,80.20999908447266,78.9000015258789,48.2325439453125,208800,0.0,
2013-03-18 00:00:00+00:00,79.69000244140625,80.63999938964844,79.0999984741211,48.118255615234375,120400,0.0,
2013-03-19 00:00:00+00:00,77.77999877929688,79.56999969482422,77.0199966430664,47.6970329284668,239000,0.0,
2013-03-20 00:00:00+00:00,79.37000274658203,80.08000183105469,78.94000244140625,47.91365432739258,143500,0.0,
2013-03-21 00:00:00+00:00,79.19999694824219,79.73999786376953,78.87000274658203,47.75121688842773,102100,0.0,
2013-03-22 00:00:00+00:00,79.36000061035156,81.06999969482422,79.2699966430664,48.49128723144531,182600,0.0,
2013-03-25 00:00:00+00:00,80.75,81.41999816894531,79.75,48.14832305908203,234100,0.0,
2013-03-26 00:00:00+00:00,80.4000015258789,80.54000091552734,79.93000030517578,48.37697982788086,174200,0.0,
2013-03-27 00:00:00+00:00,80.05999755859375,80.91000366210938,79.8499984741211,48.61164855957031,103100,0.0,
2013-03-28 00:00:00+00:00,81.0,81.56999969482422,80.61000061035156,48.647735595703125,184700,0.0,
2013-04-01 00:00:00+00:00,80.75,81.5999984741211,80.0199966430664,48.33486175537109,153200,0.0,
2013-04-02 00:00:00+00:00,80.5,81.11000061035156,80.1500015258789,48.64170455932617,187300,0.0,
2013-04-03 00:00:00+00:00,81.0,81.45999908447266,79.76000213623047,48.100196838378906,148800,0.0,
2013-04-04 00:00:00+00:00,79.79000091552734,81.37999725341797,79.5999984741211,48.96062469482422,186500,0.0,
2013-04-05 00:00:00+00:00,80.18000030517578,80.69000244140625,79.97000122070312,48.545448303222656,136300,0.0,
2013-04-08 00:00:00+00:00,81.12999725341797,81.22000122070312,80.0,48.44315719604492,108800,0.0,
2013-04-09 00:00:00+00:00,80.80000305175781,80.87000274658203,79.98999786376953,48.16034698486328,116700,0.0,
2013-04-10 00:00:00+00:00,80.47000122070312,81.87999725341797,80.47000122070312,49.23137664794922,148400,0.0,
2013-04-11 00:00:00+00:00,81.69999694824219,82.20999908447266,81.0999984741211,49.044864654541016,134100,0.0,
2013-04-12 00:00:00+00:00,81.3499984741211,83.58000183105469,81.29000091552734,49.80900573730469,222300,0.0,
2013-04-15 00:00:00+00:00,82.80000305175781,82.81999969482422,79.91000366210938,48.3950309753418,178100,0.0,
2013-04-16 00:00:00+00:00,80.94999694824219,81.5199966430664,80.05000305175781,49.002742767333984,136500,0.0,
2013-04-17 00:00:00+00:00,80.61000061035156,80.94000244140625,78.91000366210938,48.875614166259766,161400,0.5,
2013-04-18 00:00:00+00:00,80.91999816894531,80.91999816894531,79.44000244140625,48.71819686889648,144800,0.0,
2013-04-19 00:00:00+00:00,80.36000061035156,81.47000122070312,79.95999908447266,48.82716751098633,110300,0.0,
2013-04-22 00:00:00+00:00,80.93000030517578,80.93000030517578,79.93000030517578,48.88771057128906,95900,0.0,
2013-04-23 00:00:00+00:00,80.94000244140625,81.58999633789062,80.30999755859375,49.11172103881836,108000,0.0,
2013-04-24 00:00:00+00:00,81.01000213623047,81.81999969482422,80.70999908447266,49.30545425415039,83400,0.0,
2013-04-25 00:00:00+00:00,82.0,82.87999725341797,81.76000213623047,49.77768707275391,100600,0.0,
2013-04-26 00:00:00+00:00,81.9000015258789,82.45999908447266,81.43000030517578,49.408390045166016,103400,0.0,
2013-04-29 00:00:00+00:00,81.8499984741211,82.48999786376953,81.5,49.74136352539063,67200,0.0,
2013-04-30 00:00:00+00:00,82.23999786376953,83.38999938964844,82.0,50.09249496459961,86000,0.0,
2013-05-01 00:00:00+00:00,82.37000274658203,83.18000030517578,81.2699966430664,49.65055847167969,185600,0.0,
2013-05-02 00:00:00+00:00,82.0999984741211,83.2699966430664,81.98999786376953,50.08039474487305,61600,0.0,
2013-05-03 00:00:00+00:00,83.5199966430664,84.41000366210938,83.26000213623047,50.64342498779297,71900,0.0,
2013-05-06 00:00:00+00:00,83.98999786376953,84.37999725341797,83.0199966430664,51.00667953491211,89500,0.0,
2013-05-07 00:00:00+00:00,84.25,84.33000183105469,83.48999786376953,51.05513000488281,95600,0.0,
2013-05-08 00:00:00+00:00,84.31999969482422,84.79000091552734,83.81999969482422,51.018802642822266,66800,0.0,
2013-05-09 00:00:00+00:00,83.98999786376953,84.3499984741211,83.43000030517578,50.63738250732422,45700,0.0,
2013-05-10 00:00:00+00:00,83.98999786376953,85.16000366210938,83.94000244140625,51.46074676513672,74800,0.0,
2013-05-13 00:00:00+00:00,85.0999984741211,85.69999694824219,84.7300033569336,51.61211395263672,52600,0.0,
2013-05-14 00:00:00+00:00,85.27999877929688,86.31999969482422,85.27999877929688,52.235687255859375,68200,0.0,
2013-05-15 00:00:00+00:00,86.33999633789062,87.22000122070312,85.68000030517578,52.69580078125,85400,0.0,
2013-05-16 00:00:00+00:00,87.08000183105469,87.08000183105469,85.58000183105469,52.10250473022461,88500,0.0,
2013-05-17 00:00:00+00:00,86.44000244140625,86.9800033569336,85.70999908447266,52.42336654663086,109700,0.0,
2013-05-20 00:00:00+00:00,86.37999725341797,87.58000183105469,86.1500015258789,52.64738082885742,126900,0.0,
2013-05-21 00:00:00+00:00,87.2300033569336,87.2300033569336,86.12999725341797,52.76240158081055,150700,0.0,
2013-05-22 00:00:00+00:00,87.48999786376953,87.80999755859375,85.80000305175781,52.09039306640625,76100,0.0,
2013-05-23 00:00:00+00:00,85.66999816894531,86.91999816894531,84.7300033569336,52.62315368652344,76900,0.0,
2013-05-24 00:00:00+00:00,86.23999786376953,87.0199966430664,86.0199966430664,52.6534309387207,42500,0.0,
2013-05-28 00:00:00+00:00,88.16999816894531,88.94000244140625,87.20999908447266,53.50101852416992,85600,0.0,
2013-05-29 00:00:00+00:00,87.86000061035156,88.38999938964844,86.79000091552734,53.08935546875,66200,0.0,
2013-05-30 00:00:00+00:00,88.76000213623047,89.88999938964844,88.62000274658203,54.16698455810547,147600,0.0,
2013-05-31 00:00:00+00:00,89.30000305175781,90.63999938964844,89.08000183105469,54.16093826293945,213100,0.0,
2013-06-03 00:00:00+00:00,93.3000030517578,97.23999786376952,92.44000244140624,57.68448257446289,594000,0.0,
2013-06-04 00:00:00+00:00,95.11000061035156,96.22000122070312,94.1500015258789,58.09615707397461,390800,0.0,
2013-06-05 00:00:00+00:00,95.94000244140624,96.36000061035156,95.30999755859376,57.75713348388672,195100,0.0,
2013-06-06 00:00:00+00:00,95.13999938964844,96.4000015258789,94.77999877929688,58.32622909545898,201100,0.0,
2013-06-07 00:00:00+00:00,96.9800033569336,98.48999786376952,96.47000122070312,59.2888298034668,167200,0.0,
2013-06-10 00:00:00+00:00,98.6999969482422,100.01000213623048,97.91000366210938,59.28277206420898,228600,0.0,
2013-06-11 00:00:00+00:00,97.5,97.9499969482422,96.9000015258789,58.99823760986328,178500,0.0,
2013-06-12 00:00:00+00:00,98.1500015258789,98.1500015258789,96.3000030517578,58.44731140136719,192500,0.0,
2013-06-13 00:00:00+00:00,96.52999877929688,96.68000030517578,95.54000091552734,58.32015609741211,221300,0.0,
2013-06-14 00:00:00+00:00,96.26000213623048,97.1999969482422,95.51000213623048,58.08405303955078,231500,0.0,
2013-06-17 00:00:00+00:00,96.18000030517578,96.73999786376952,92.5500030517578,56.36465835571289,322800,0.0,
2013-06-18 00:00:00+00:00,92.86000061035156,95.47000122070312,92.54000091552734,57.781349182128906,210200,0.0,
2013-06-19 00:00:00+00:00,95.48999786376952,96.16999816894533,94.3000030517578,57.242523193359375,112400,0.0,
2013-06-20 00:00:00+00:00,93.75,93.98999786376952,92.12999725341795,55.94692993164063,151900,0.0,
2013-06-21 00:00:00+00:00,92.69000244140624,93.4499969482422,90.1999969482422,55.43838119506836,247700,0.0,
2013-06-24 00:00:00+00:00,90.8000030517578,92.75,89.45999908447266,55.916648864746094,276500,0.0,
2013-06-25 00:00:00+00:00,93.0,93.62000274658205,91.23999786376952,55.70476150512695,142200,0.0,
2013-06-26 00:00:00+00:00,92.81999969482422,94.06999969482422,92.45999908447266,56.4736328125,97300,0.0,
2013-06-27 00:00:00+00:00,94.0199966430664,95.3499984741211,94.0199966430664,57.46652603149414,106000,0.0,
2013-06-28 00:00:00+00:00,95.19000244140624,96.30999755859376,94.41000366210938,57.309120178222656,230100,0.0,
2013-07-01 00:00:00+00:00,95.43000030517578,96.81999969482422,95.36000061035156,58.60470581054688,133800,0.0,
2013-07-02 00:00:00+00:00,96.5,97.5199966430664,96.0,58.96795272827149,128500,0.0,
2013-07-03 00:00:00+00:00,97.29000091552734,98.26000213623048,96.5999984741211,59.29489517211914,77900,0.0,
2013-07-05 00:00:00+00:00,99.25,99.58999633789062,98.36000061035156,60.13643264770508,161000,0.0,
2013-07-08 00:00:00+00:00,99.75,100.0,98.91999816894533,60.529972076416016,155100,0.0,
2013-07-09 00:00:00+00:00,100.5500030517578,100.87999725341795,99.80999755859376,60.735801696777344,171100,0.0,
2013-07-10 00:00:00+00:00,100.62000274658205,100.97000122070312,99.22000122070312,60.31804275512695,110600,0.0,
2013-07-11 00:00:00+00:00,100.8000030517578,101.54000091552734,99.72000122070312,61.18380355834961,159200,0.0,
2013-07-12 00:00:00+00:00,101.38999938964844,102.4000015258789,100.95999908447266,61.61968612670898,145200,0.0,
2013-07-15 00:00:00+00:00,102.13999938964844,102.52999877929688,101.7300033569336,61.84977722167969,137800,0.0,
2013-07-16 00:00:00+00:00,102.76000213623048,102.9499969482422,100.83999633789062,61.75894546508789,151600,0.0,
2013-07-17 00:00:00+00:00,101.38999938964844,102.25,99.54000091552734,60.9599723815918,154200,0.75,
2013-07-18 00:00:00+00:00,100.4499969482422,102.13999938964844,99.9499969482422,62.06393814086914,142900,0.0,
2013-07-19 00:00:00+00:00,99.8499984741211,100.6500015258789,98.2699966430664,60.42935180664063,267200,0.0,
2013-07-22 00:00:00+00:00,98.52999877929688,99.77999877929688,96.41000366210938,60.22809600830078,372700,0.0,
2013-07-23 00:00:00+00:00,99.23999786376952,99.5,96.75,59.45962905883789,221400,0.0,
2013-07-24 00:00:00+00:00,98.05999755859376,98.68000030517578,95.91999816894533,58.61185073852539,173800,0.0,
2013-07-25 00:00:00+00:00,95.81999969482422,96.56999969482422,94.8499984741211,58.87411880493164,207600,0.0,
2013-07-26 00:00:00+00:00,95.93000030517578,97.1999969482422,95.87000274658205,58.989994049072266,148000,0.0,
2013-07-29 00:00:00+00:00,96.88999938964844,97.30999755859376,95.66999816894533,59.29496383666992,128400,0.0,
2013-07-30 00:00:00+00:00,97.4499969482422,97.77999877929688,96.61000061035156,59.25226593017578,111500,0.0,
2013-07-31 00:00:00+00:00,97.58000183105467,98.51000213623048,97.11000061035156,59.70970153808594,137900,0.0,
2013-08-01 00:00:00+00:00,98.33999633789062,99.80999755859376,98.33999633789062,60.73431396484375,93600,0.0,
2013-08-02 00:00:00+00:00,99.95999908447266,101.11000061035156,99.5,61.56989288330078,86100,0.0,
