date,PARA_Open,PARA_High,PARA_Low,PARA_Close,PARA_Volume,PARA_Dividends,PARA_Stock Splits
2006-11-27 00:00:00+00:00,30.25,30.31999969482422,29.989999771118164,19.97123908996582,2558300,0.0,
2006-11-28 00:00:00+00:00,29.799999237060547,30.25,29.65999984741211,20.132030487060547,5910600,0.2,
2006-11-29 00:00:00+00:00,30.049999237060547,30.25,29.959999084472656,20.118637084960938,4165900,0.0,
2006-11-30 00:00:00+00:00,30.030000686645508,30.100000381469727,29.729999542236328,19.93104553222656,3377500,0.0,
2006-12-01 00:00:00+00:00,29.850000381469727,30.040000915527344,29.450000762939453,19.93104553222656,3426100,0.0,
2006-12-04 00:00:00+00:00,30.0,30.530000686645508,29.979999542236328,20.232526779174805,3672200,0.0,
2006-12-05 00:00:00+00:00,30.200000762939453,31.0,30.149999618530277,20.734994888305664,3808500,0.0,
2006-12-06 00:00:00+00:00,30.979999542236328,31.049999237060547,30.559999465942383,20.58090209960937,2183400,0.0,
2006-12-07 00:00:00+00:00,30.84000015258789,31.0,30.700000762939453,20.72829246520996,2331300,0.0,
2006-12-08 00:00:00+00:00,30.850000381469727,31.01000022888184,30.63999938964844,20.721599578857425,2395300,0.0,
2006-12-11 00:00:00+00:00,30.979999542236328,31.32999992370605,30.940000534057617,20.982873916625977,3193400,0.0,
2006-12-12 00:00:00+00:00,31.32999992370605,31.450000762939453,30.950000762939453,20.96947288513184,2948100,0.0,
2006-12-13 00:00:00+00:00,31.5,31.549999237060547,31.06999969482422,21.029762268066406,2726700,0.0,
2006-12-14 00:00:00+00:00,31.440000534057617,31.790000915527344,31.290000915527344,21.170455932617188,2955200,0.0,
2006-12-15 00:00:00+00:00,31.770000457763672,32.0099983215332,31.25,21.431737899780277,4417100,0.0,
2006-12-18 00:00:00+00:00,31.989999771118164,32.040000915527344,31.770000457763672,21.431737899780277,4714300,0.0,
2006-12-19 00:00:00+00:00,31.700000762939453,31.8799991607666,31.6200008392334,21.244150161743164,2293700,0.0,
2006-12-20 00:00:00+00:00,31.729999542236328,32.0,31.59000015258789,21.264249801635746,2461400,0.0,
2006-12-21 00:00:00+00:00,31.700000762939453,31.82999992370605,31.46999931335449,21.21735000610352,2659800,0.0,
2006-12-22 00:00:00+00:00,31.549999237060547,31.600000381469727,31.18000030517578,20.89577293395996,2604700,0.0,
2006-12-26 00:00:00+00:00,31.149999618530277,31.6299991607666,31.149999618530277,21.04317283630371,1678500,0.0,
2006-12-27 00:00:00+00:00,31.65999984741211,31.950000762939453,31.489999771118164,21.130260467529297,1665000,0.0,
2006-12-28 00:00:00+00:00,31.5,31.709999084472656,31.479999542236328,21.10346031188965,1829700,0.0,
2006-12-29 00:00:00+00:00,31.450000762939453,31.63999938964844,31.06999969482422,20.889080047607425,1851200,0.0,
2007-01-03 00:00:00+00:00,31.149999618530277,31.850000381469727,31.100000381469727,21.170455932617188,3188900,0.0,
2007-01-04 00:00:00+00:00,31.399999618530277,31.6299991607666,30.82999992370605,20.989564895629883,3999900,0.0,
2007-01-05 00:00:00+00:00,31.3700008392334,31.399999618530277,30.770000457763672,20.694786071777344,6480300,0.0,
2007-01-08 00:00:00+00:00,30.82999992370605,31.049999237060547,30.56999969482422,20.801982879638672,3138400,0.0,
2007-01-09 00:00:00+00:00,31.200000762939453,31.32999992370605,30.739999771118164,20.694786071777344,3249400,0.0,
2007-01-10 00:00:00+00:00,30.75,31.200000762939453,30.709999084472656,20.87567138671875,2747200,0.0,
2007-01-11 00:00:00+00:00,31.15999984741211,31.399999618530277,31.09000015258789,20.9024715423584,2577900,0.0,
2007-01-12 00:00:00+00:00,31.239999771118164,31.68000030517578,31.21999931335449,21.183856964111328,3285600,0.0,
2007-01-16 00:00:00+00:00,31.709999084472656,31.75,31.209999084472656,21.090063095092773,4259100,0.0,
2007-01-17 00:00:00+00:00,31.450000762939453,31.6200008392334,31.34000015258789,21.04317283630371,2874400,0.0,
2007-01-18 00:00:00+00:00,31.65999984741211,31.90999984741211,31.43000030517578,21.0833683013916,3616700,0.0,
2007-01-19 00:00:00+00:00,31.46999931335449,31.530000686645508,31.200000762939453,21.11015892028809,2144700,0.0,
2007-01-22 00:00:00+00:00,31.51000022888184,31.63999938964844,31.229999542236328,20.996280670166016,3429400,0.0,
2007-01-23 00:00:00+00:00,31.399999618530277,31.68000030517578,31.290000915527344,21.170455932617188,2625800,0.0,
2007-01-24 00:00:00+00:00,31.489999771118164,31.549999237060547,31.25,20.996280670166016,2323600,0.0,
2007-01-25 00:00:00+00:00,31.200000762939453,31.36000061035156,30.68000030517578,20.574199676513672,2751500,0.0,
2007-01-26 00:00:00+00:00,31.0,31.1200008392334,30.5,20.513914108276367,3793600,0.0,
2007-01-29 00:00:00+00:00,30.799999237060547,31.01000022888184,30.6200008392334,20.634498596191406,2094000,0.0,
2007-01-30 00:00:00+00:00,30.75,31.049999237060547,30.600000381469727,20.78188133239746,2132400,0.0,
2007-01-31 00:00:00+00:00,31.049999237060547,31.350000381469727,30.920000076293945,20.882381439208984,1978300,0.0,
2007-02-01 00:00:00+00:00,31.649999618530277,31.649999618530277,31.09000015258789,21.063270568847656,3031500,0.0,
2007-02-02 00:00:00+00:00,31.440000534057617,31.600000381469727,31.280000686645508,21.002973556518555,3389800,0.0,
2007-02-05 00:00:00+00:00,31.299999237060547,31.61000061035156,31.09000015258789,21.14365577697754,2078800,0.0,
2007-02-06 00:00:00+00:00,31.75,31.76000022888184,31.40999984741211,21.163761138916016,1763100,0.0,
2007-02-07 00:00:00+00:00,31.59000015258789,31.82999992370605,31.5,21.297748565673828,1961400,0.0,
2007-02-08 00:00:00+00:00,31.790000915527344,32.11000061035156,31.770000457763672,21.498735427856445,2520800,0.0,
2007-02-09 00:00:00+00:00,32.040000915527344,32.220001220703125,31.530000686645508,21.224056243896484,2255700,0.0,
2007-02-12 00:00:00+00:00,31.899999618530277,32.0,31.280000686645508,20.976173400878903,2145700,0.0,
2007-02-13 00:00:00+00:00,31.450000762939453,31.93000030517578,31.309999465942383,21.358043670654297,2220100,0.0,
2007-02-14 00:00:00+00:00,31.979999542236328,32.27000045776367,31.950000762939453,21.431737899780277,2876200,0.0,
2007-02-15 00:00:00+00:00,32.04999923706055,32.150001525878906,31.739999771118164,21.358043670654297,2284200,0.0,
2007-02-16 00:00:00+00:00,31.75,31.93000030517578,31.61000061035156,21.311147689819336,2299400,0.0,
2007-02-20 00:00:00+00:00,31.8700008392334,32.0099983215332,31.600000381469727,21.404937744140625,1561300,0.0,
2007-02-21 00:00:00+00:00,31.899999618530277,32.0,31.65999984741211,21.237451553344727,4648200,0.0,
2007-02-22 00:00:00+00:00,31.75,31.809999465942383,31.350000381469727,21.13695907592773,2669400,0.0,
2007-02-23 00:00:00+00:00,31.520000457763672,31.530000686645508,31.1200008392334,20.982873916625977,2343300,0.0,
2007-02-26 00:00:00+00:00,31.31999969482422,31.559999465942383,31.290000915527344,21.03646469116211,2122500,0.0,
2007-02-27 00:00:00+00:00,31.700000762939453,31.799999237060547,28.450000762939453,20.259323120117188,7176200,0.0,
2007-02-28 00:00:00+00:00,30.600000381469727,30.88999938964844,30.239999771118164,20.346418380737305,8451500,0.0,
2007-03-01 00:00:00+00:00,30.350000381469727,30.350000381469727,29.57999992370605,20.07843399047852,7036800,0.0,
2007-03-02 00:00:00+00:00,29.899999618530277,30.0,29.5,19.790355682373047,3820000,0.0,
2007-03-05 00:00:00+00:00,29.31999969482422,29.729999542236328,29.01000022888184,19.99285125732422,5191000,0.22,
2007-03-06 00:00:00+00:00,29.709999084472656,31.049999237060547,29.709999084472656,20.883825302124023,10011800,0.0,
2007-03-07 00:00:00+00:00,30.799999237060547,31.07999992370605,30.489999771118164,20.640830993652344,5314000,0.0,
2007-03-08 00:00:00+00:00,30.82999992370605,30.950000762939453,30.450000762939453,20.573331832885746,4469100,0.0,
2007-03-09 00:00:00+00:00,30.61000061035156,30.8799991607666,30.489999771118164,20.70157814025879,3071000,0.0,
2007-03-12 00:00:00+00:00,30.850000381469727,31.32999992370605,30.700000762939453,21.12006378173828,5663300,0.0,
2007-03-13 00:00:00+00:00,31.15999984741211,31.209999084472656,30.530000686645508,20.62733459472656,4123800,0.0,
2007-03-14 00:00:00+00:00,30.700000762939453,30.920000076293945,30.229999542236328,20.586833953857425,3907400,0.0,
2007-03-15 00:00:00+00:00,30.399999618530277,30.46999931335449,30.01000022888184,20.276344299316406,5647100,0.0,
2007-03-16 00:00:00+00:00,30.040000915527344,30.209999084472656,29.86000061035156,20.391084671020508,8266200,0.0,
2007-03-19 00:00:00+00:00,30.450000762939453,30.65999984741211,30.280000686645508,20.68808364868164,4076200,0.0,
2007-03-20 00:00:00+00:00,30.670000076293945,30.729999542236328,30.459999084472656,20.58008575439453,5022500,0.0,
2007-03-21 00:00:00+00:00,30.399999618530277,30.790000915527344,30.190000534057617,20.70157814025879,4208400,0.0,
2007-03-22 00:00:00+00:00,29.84000015258789,30.8700008392334,29.84000015258789,20.755578994750977,4151700,0.0,
2007-03-23 00:00:00+00:00,30.649999618530277,30.729999542236328,30.3799991607666,20.55983161926269,3978600,0.0,
2007-03-26 00:00:00+00:00,30.459999084472656,30.700000762939453,30.229999542236328,20.62733459472656,3910700,0.0,
2007-03-27 00:00:00+00:00,30.56999969482422,30.770000457763672,30.43000030517578,20.640830993652344,4424700,0.0,
2007-03-28 00:00:00+00:00,30.57999992370605,30.57999992370605,30.15999984741211,20.499082565307617,3944200,0.0,
2007-03-29 00:00:00+00:00,30.399999618530277,30.670000076293945,30.3799991607666,20.586833953857425,5423500,0.0,
2007-03-30 00:00:00+00:00,30.450000762939453,30.75,30.3700008392334,20.64757537841797,4589300,0.0,
2007-04-02 00:00:00+00:00,30.790000915527344,30.799999237060547,30.549999237060547,20.775827407836918,3487100,0.0,
2007-04-03 00:00:00+00:00,31.059999465942383,31.229999542236328,30.959999084472656,20.99181365966797,5927300,0.0,
2007-04-04 00:00:00+00:00,31.190000534057617,31.489999771118164,31.100000381469727,21.08631706237793,5295100,0.0,
2007-04-05 00:00:00+00:00,31.13999938964844,31.21999931335449,30.459999084472656,20.93782615661621,4699500,0.0,
2007-04-09 00:00:00+00:00,31.200000762939453,31.25,31.01000022888184,21.059314727783203,4327400,0.0,
2007-04-10 00:00:00+00:00,31.149999618530277,31.399999618530277,31.149999618530277,21.19431495666504,3253600,0.0,
2007-04-11 00:00:00+00:00,31.309999465942383,31.38999938964844,30.959999084472656,20.91757202148437,4234600,0.0,
2007-04-12 00:00:00+00:00,31.790000915527344,31.790000915527344,30.920000076293945,21.201061248779297,4966800,0.0,
2007-04-13 00:00:00+00:00,31.84000015258789,31.84000015258789,31.350000381469727,21.228063583374023,4716800,0.0,
2007-04-16 00:00:00+00:00,31.5,31.75,31.459999084472656,21.39680290222168,5641900,0.0,
2007-04-17 00:00:00+00:00,31.63999938964844,31.690000534057617,31.479999542236328,21.322559356689453,4212900,0.0,
2007-04-18 00:00:00+00:00,32.0,32.0,31.299999237060547,21.39680290222168,4510900,0.0,
2007-04-19 00:00:00+00:00,31.46999931335449,31.729999542236328,31.299999237060547,21.315814971923828,3583800,0.0,
2007-04-20 00:00:00+00:00,32.33000183105469,32.33000183105469,31.559999465942383,21.40355682373047,4468400,0.0,
2007-04-23 00:00:00+00:00,31.709999084472656,31.799999237060547,31.520000457763672,21.410306930541992,2537000,0.0,
2007-04-24 00:00:00+00:00,31.649999618530277,31.700000762939453,31.3700008392334,21.295560836791992,3401200,0.0,
2007-04-25 00:00:00+00:00,31.71999931335449,32.099998474121094,31.600000381469727,21.599300384521484,5069800,0.0,
2007-04-26 00:00:00+00:00,31.21999931335449,32.150001525878906,31.21999931335449,21.63304328918457,5335800,0.0,
2007-04-27 00:00:00+00:00,32.060001373291016,32.09000015258789,31.850000381469727,21.626298904418945,3158700,0.0,
2007-04-30 00:00:00+00:00,32.0099983215332,32.02000045776367,31.649999618530277,21.44405746459961,3299000,0.0,
2007-05-01 00:00:00+00:00,31.770000457763672,32.04999923706055,31.690000534057617,21.579051971435547,3612200,0.0,
2007-05-02 00:00:00+00:00,31.96999931335449,32.2400016784668,31.75,21.471052169799805,6026800,0.0,
2007-05-03 00:00:00+00:00,31.81999969482422,32.45000076293945,31.65999984741211,21.639793395996094,5214700,0.0,
2007-05-04 00:00:00+00:00,32.060001373291016,32.29999923706055,31.84000015258789,21.599300384521484,4095500,0.0,
2007-05-07 00:00:00+00:00,32.11000061035156,32.13999938964844,31.700000762939453,21.525049209594727,3441200,0.0,
2007-05-08 00:00:00+00:00,31.790000915527344,32.02000045776367,31.68000030517578,21.51830291748047,3094000,0.0,
2007-05-09 00:00:00+00:00,31.940000534057617,32.0,31.68000030517578,21.50480079650879,2775600,0.0,
2007-05-10 00:00:00+00:00,31.799999237060547,31.8700008392334,31.270000457763672,21.24156379699707,3939100,0.0,
2007-05-11 00:00:00+00:00,31.459999084472656,31.959999084472656,31.280000686645508,21.450801849365234,3989300,0.0,
2007-05-14 00:00:00+00:00,31.790000915527344,32.16999816894531,31.71999931335449,21.511550903320312,3351700,0.0,
2007-05-15 00:00:00+00:00,31.8700008392334,32.16999816894531,31.709999084472656,21.41704559326172,3401500,0.0,
2007-05-16 00:00:00+00:00,31.799999237060547,32.209999084472656,31.799999237060547,21.626298904418945,3145500,0.0,
2007-05-17 00:00:00+00:00,31.899999618530277,32.13999938964844,31.770000457763672,21.606050491333008,3037300,0.0,
2007-05-18 00:00:00+00:00,32.060001373291016,32.59000015258789,32.0099983215332,21.97053337097168,4687700,0.0,
2007-05-21 00:00:00+00:00,32.54999923706055,32.9900016784668,32.5099983215332,22.166282653808597,4243700,0.0,
2007-05-22 00:00:00+00:00,32.77000045776367,33.040000915527344,32.5099983215332,22.152782440185547,3699500,0.0,
2007-05-23 00:00:00+00:00,33.0,33.33000183105469,32.900001525878906,22.43627166748047,3874500,0.0,
2007-05-24 00:00:00+00:00,33.33000183105469,33.45000076293945,32.9900016784668,22.301284790039062,4337000,0.0,
2007-05-25 00:00:00+00:00,33.0,33.689998626708984,32.970001220703125,22.7130126953125,4209400,0.0,
2007-05-29 00:00:00+00:00,33.150001525878906,33.400001525878906,32.93000030517578,22.47002410888672,3696800,0.0,
2007-05-30 00:00:00+00:00,33.2400016784668,33.61000061035156,32.9900016784668,22.659019470214844,3538900,0.0,
2007-05-31 00:00:00+00:00,33.279998779296875,33.400001525878906,32.91999816894531,22.597871780395508,4966500,0.22,
2007-06-01 00:00:00+00:00,33.150001525878906,33.599998474121094,33.0,22.74733161926269,3539300,0.0,
2007-06-04 00:00:00+00:00,33.47999954223633,33.689998626708984,33.33000183105469,22.8696346282959,3489200,0.0,
2007-06-05 00:00:00+00:00,33.470001220703125,33.81999969482422,33.06999969482422,22.781312942504883,3189200,0.0,
2007-06-06 00:00:00+00:00,33.400001525878906,33.88999938964844,32.63999938964844,22.42801284790039,3733600,0.0,
2007-06-07 00:00:00+00:00,33.099998474121094,33.20000076293945,32.52000045776367,22.14265251159668,3615100,0.0,
2007-06-08 00:00:00+00:00,32.400001525878906,33.060001373291016,32.29999923706055,22.42801284790039,3824500,0.0,
2007-06-11 00:00:00+00:00,32.90999984741211,33.310001373291016,32.880001068115234,22.502744674682617,3556000,0.0,
2007-06-12 00:00:00+00:00,32.79999923706055,33.189998626708984,32.43000030517578,22.305707931518555,4289600,0.0,
2007-06-13 00:00:00+00:00,32.900001525878906,33.150001525878906,32.72999954223633,22.516334533691406,3419300,0.0,
2007-06-14 00:00:00+00:00,33.099998474121094,33.150001525878906,32.880001068115234,22.49595260620117,3227200,0.0,
2007-06-15 00:00:00+00:00,33.29999923706055,33.56999969482422,33.099998474121094,22.57748794555664,4655600,0.0,
2007-06-18 00:00:00+00:00,33.43000030517578,33.95000076293945,33.189998626708984,22.686193466186523,2924400,0.0,
2007-06-19 00:00:00+00:00,33.209999084472656,33.540000915527344,33.09000015258789,22.74054718017578,2875100,0.0,
2007-06-20 00:00:00+00:00,33.599998474121094,33.70000076293945,33.16999816894531,22.557100296020508,3761700,0.0,
2007-06-21 00:00:00+00:00,33.20000076293945,33.22999954223633,32.540000915527344,22.25815200805664,5101900,0.0,
2007-06-22 00:00:00+00:00,32.7599983215332,32.7599983215332,32.38999938964844,22.033937454223636,5570700,0.0,
2007-06-25 00:00:00+00:00,32.400001525878906,32.970001220703125,32.349998474121094,22.16303253173828,3106200,0.0,
2007-06-26 00:00:00+00:00,32.650001525878906,32.97999954223633,32.599998474121094,22.251361846923828,5041300,0.0,
2007-06-27 00:00:00+00:00,32.54999923706055,33.11000061035156,32.529998779296875,22.46877098083496,4475200,0.0,
2007-06-28 00:00:00+00:00,32.91999816894531,33.5,32.91999816894531,22.57748794555664,3339600,0.0,
2007-06-29 00:00:00+00:00,33.04999923706055,34.02000045776367,33.04999923706055,22.63863182067871,6852300,0.0,
2007-07-02 00:00:00+00:00,33.66999816894531,34.380001068115234,33.56999969482422,23.256914138793945,5672400,0.0,
2007-07-03 00:00:00+00:00,34.38999938964844,34.400001525878906,33.75,23.256914138793945,2665600,0.0,
2007-07-05 00:00:00+00:00,34.060001373291016,34.4900016784668,33.90999984741211,23.18218231201172,2957900,0.0,
2007-07-06 00:00:00+00:00,34.15999984741211,35.0,34.119998931884766,23.562652587890625,4890900,0.0,
2007-07-09 00:00:00+00:00,34.619998931884766,34.65999984741211,34.27000045776367,23.297685623168945,3828500,0.0,
2007-07-10 00:00:00+00:00,34.22999954223633,34.63999938964844,34.040000915527344,23.19576072692871,5157000,0.0,
2007-07-11 00:00:00+00:00,33.9900016784668,34.369998931884766,33.560001373291016,23.15499687194824,3813400,0.0,
2007-07-12 00:00:00+00:00,34.349998474121094,34.61000061035156,34.08000183105469,23.48113441467285,4684700,0.0,
2007-07-13 00:00:00+00:00,33.72999954223633,34.75,33.72999954223633,23.47432327270508,2979800,0.0,
2007-07-16 00:00:00+00:00,34.41999816894531,34.959999084472656,34.34000015258789,23.691747665405277,2894800,0.0,
2007-07-17 00:00:00+00:00,34.90999984741211,35.0,34.209999084472656,23.39280128479004,5103600,0.0,
2007-07-18 00:00:00+00:00,34.4900016784668,34.88999938964844,34.13999938964844,23.66457176208496,3931700,0.0,
2007-07-19 00:00:00+00:00,34.97999954223633,35.15999984741211,34.7599983215332,23.72571563720703,4629300,0.0,
2007-07-20 00:00:00+00:00,34.599998474121094,35.75,34.54999923706055,23.59662437438965,5820900,0.0,
2007-07-23 00:00:00+00:00,34.97999954223633,35.5,34.79999923706055,23.780078887939453,5046700,0.0,
2007-07-24 00:00:00+00:00,34.68000030517578,35.09000015258789,34.2599983215332,23.32485580444336,4487200,0.0,
2007-07-25 00:00:00+00:00,34.68000030517578,34.72999954223633,33.880001068115234,23.16179847717285,5657900,0.0,
2007-07-26 00:00:00+00:00,33.88999938964844,33.9900016784668,32.61000061035156,22.251361846923828,8857500,0.0,
2007-07-27 00:00:00+00:00,32.72999954223633,33.040000915527344,31.96999931335449,22.217378616333008,8256800,0.0,
