date,SAFE_Open,SAFE_High,SAFE_Low,SAFE_Close,SAFE_Volume,SAFE_Dividends,SAFE_Stock Splits
2018-06-13 00:00:00+00:00,52.813472747802734,53.05685424804688,52.08333206176758,42.065521240234375,131338,0.0,
2018-06-14 00:00:00+00:00,52.32671356201172,52.959503173828125,52.08333206176758,42.65522003173828,110671,0.0,
2018-06-15 00:00:00+00:00,52.618770599365234,53.44626235961914,52.47274017333984,42.96973037719727,379366,0.0,
2018-06-18 00:00:00+00:00,53.202880859375,53.835670471191406,53.202880859375,43.441505432128906,45156,0.0,
2018-06-19 00:00:00+00:00,53.68964385986328,54.3711051940918,53.54361343383789,43.75600051879883,64693,0.0,
2018-06-20 00:00:00+00:00,54.12772750854492,54.61448669433594,54.07904815673828,43.99188995361328,44848,0.0,
2018-06-21 00:00:00+00:00,54.56581115722656,54.66316223144531,54.07904815673828,43.71669387817383,58797,0.0,
2018-06-22 00:00:00+00:00,54.27375411987305,54.66316223144531,53.49493789672852,43.36286926269531,186211,0.0,
2018-06-25 00:00:00+00:00,53.64096450805664,53.98169708251953,53.10552978515625,43.126991271972656,135570,0.0,
2018-06-26 00:00:00+00:00,53.251556396484375,53.44626235961914,52.618770599365234,42.69454193115234,92078,0.0,
2018-06-27 00:00:00+00:00,52.813472747802734,52.959503173828125,51.98598098754883,41.98688888549805,158846,0.0,
2018-06-28 00:00:00+00:00,52.13200759887695,52.18068313598633,51.40187072753906,42.02620697021485,136289,0.0,
2018-06-29 00:00:00+00:00,52.13200759887695,53.202880859375,52.0346565246582,42.41934967041016,182944,0.0,
2018-07-02 00:00:00+00:00,52.52141571044922,52.813472747802734,51.8399543762207,42.222782135009766,80902,0.0,
2018-07-03 00:00:00+00:00,52.42406463623047,53.54361343383789,52.37538909912109,43.087677001953125,57277,0.0,
2018-07-05 00:00:00+00:00,53.54361343383789,53.835670471191406,53.10552978515625,43.402191162109375,97892,0.0,
2018-07-06 00:00:00+00:00,53.68964385986328,53.98169708251953,53.397586822509766,43.36286926269531,60666,0.0,
2018-07-09 00:00:00+00:00,53.88434600830078,54.07904815673828,53.300235748291016,43.24493408203125,62782,0.0,
2018-07-10 00:00:00+00:00,53.49493789672852,53.59228897094727,53.0081787109375,42.89110565185547,65392,0.0,
2018-07-11 00:00:00+00:00,53.10552978515625,53.251556396484375,52.618770599365234,42.53728866577149,56619,0.0,
2018-07-12 00:00:00+00:00,52.86214828491211,52.86214828491211,52.37538909912109,42.38002395629883,68021,0.0,
2018-07-13 00:00:00+00:00,52.618770599365234,52.66744613647461,51.98598098754883,42.10482406616211,87641,0.0,
2018-07-16 00:00:00+00:00,52.13200759887695,52.27803802490234,51.64524841308594,41.71169662475586,87908,0.0,
2018-07-17 00:00:00+00:00,51.79127883911133,52.08333206176758,51.54789733886719,41.79032897949219,60995,0.0,
2018-07-18 00:00:00+00:00,51.59657287597656,52.0346565246582,51.2071647644043,41.94758224487305,60543,0.0,
2018-07-19 00:00:00+00:00,51.88862991333008,52.32671356201172,51.74259948730469,42.222782135009766,37411,0.0,
2018-07-20 00:00:00+00:00,52.32671356201172,52.32671356201172,51.98598098754883,42.10482406616211,48525,0.0,
2018-07-23 00:00:00+00:00,52.22936248779297,53.05685424804688,52.13200759887695,42.69454193115234,58037,0.0,
2018-07-24 00:00:00+00:00,52.91082763671875,53.59228897094727,52.716121673583984,42.89110565185547,100789,0.0,
2018-07-25 00:00:00+00:00,53.0081787109375,53.10552978515625,52.32671356201172,42.41934967041016,56475,0.0,
2018-07-26 00:00:00+00:00,52.66744613647461,52.813472747802734,52.0346565246582,42.45864868164063,93824,0.0,
2018-07-27 00:00:00+00:00,52.66744613647461,52.66744613647461,51.98598098754883,42.10482406616211,67466,0.0,
2018-07-30 00:00:00+00:00,52.13200759887695,52.52141571044922,52.0346565246582,42.26209259033203,42732,0.0,
2018-07-31 00:00:00+00:00,52.570091247558594,53.05685424804688,52.32671356201172,42.73385238647461,78129,0.0,
2018-08-01 00:00:00+00:00,52.813472747802734,53.154205322265625,52.27803802490234,42.57659530639648,56784,0.0,
2018-08-02 00:00:00+00:00,52.716121673583984,52.959503173828125,52.22936248779297,42.30140686035156,54175,0.0,
2018-08-03 00:00:00+00:00,53.54361343383789,53.59228897094727,52.716121673583984,42.89110565185547,118703,0.0,
2018-08-06 00:00:00+00:00,52.716121673583984,52.716121673583984,51.45054626464844,41.75101089477539,152334,0.0,
2018-08-07 00:00:00+00:00,51.69392395019531,52.47274017333984,51.10981369018555,41.35787963867188,117183,0.0,
2018-08-08 00:00:00+00:00,51.10981369018555,51.25584030151367,50.233646392822266,40.8074836730957,119936,0.0,
2018-08-09 00:00:00+00:00,50.67173004150391,50.72040557861328,50.18497085571289,40.76816940307617,88216,0.0,
2018-08-10 00:00:00+00:00,50.37967300415039,50.37967300415039,49.84423828125,40.33572006225586,78149,0.0,
2018-08-13 00:00:00+00:00,49.892913818359375,49.892913818359375,49.06542205810547,39.86396026611328,91154,0.0,
2018-08-14 00:00:00+00:00,49.016746520996094,50.13629150390625,48.91939163208008,40.60187149047852,89140,0.5625,
2018-08-15 00:00:00+00:00,49.746883392333984,49.84423828125,49.26012420654297,40.6814079284668,67117,0.0,
2018-08-16 00:00:00+00:00,49.69820785522461,49.84423828125,49.26012420654297,40.32350540161133,45505,0.0,
2018-08-17 00:00:00+00:00,49.2114486694336,49.55218124389648,48.91939163208008,40.24397277832031,53866,0.0,
2018-08-20 00:00:00+00:00,49.40615463256836,49.60085678100586,49.16277313232422,40.16443634033203,60666,0.0,
2018-08-21 00:00:00+00:00,49.2114486694336,49.60085678100586,48.96806716918945,40.0053825378418,43019,0.0,
2018-08-22 00:00:00+00:00,52.0346565246582,53.300235748291016,51.35319137573242,43.504844665527344,782028,0.0,
2018-08-23 00:00:00+00:00,53.34891128540039,55.1985969543457,52.813472747802734,43.14694213867188,738680,0.0,
2018-08-24 00:00:00+00:00,52.66744613647461,53.54361343383789,52.13200759887695,42.74928283691406,2530692,0.0,
2018-08-27 00:00:00+00:00,52.27803802490234,54.030372619628906,52.27803802490234,44.02181243896485,382016,0.0,
2018-08-28 00:00:00+00:00,53.78699493408203,54.32242965698242,53.54361343383789,44.30018997192383,169118,0.0,
2018-08-29 00:00:00+00:00,54.07904815673828,55.1985969543457,54.030372619628906,44.97621536254883,251191,0.0,
2018-08-30 00:00:00+00:00,55.0038948059082,55.68535614013672,54.61448669433594,45.055755615234375,184691,0.0,
2018-08-31 00:00:00+00:00,55.0038948059082,55.29595184326172,53.98169708251953,44.4990234375,136289,0.0,
2018-09-04 00:00:00+00:00,54.66316223144531,54.95521926879883,53.59228897094727,43.942291259765625,207844,0.0,
2018-09-05 00:00:00+00:00,53.64096450805664,54.07904815673828,53.34891128540039,43.90252304077149,78355,0.0,
2018-09-06 00:00:00+00:00,53.98169708251953,54.030372619628906,53.54361343383789,43.942291259765625,129961,0.0,
2018-09-07 00:00:00+00:00,53.64096450805664,53.93302154541016,53.397586822509766,43.7832145690918,143294,0.0,
2018-09-10 00:00:00+00:00,53.78699493408203,54.27375411987305,53.54361343383789,44.02181243896485,96803,0.0,
2018-09-11 00:00:00+00:00,53.78699493408203,54.3711051940918,53.49493789672852,44.06158065795898,146006,0.0,
2018-09-12 00:00:00+00:00,54.07904815673828,54.07904815673828,53.300235748291016,43.9820442199707,121025,0.0,
2018-09-13 00:00:00+00:00,54.12772750854492,54.90654373168945,53.98169708251953,44.33995056152344,116484,0.0,
2018-09-14 00:00:00+00:00,54.22507858276367,54.71183776855469,53.93302154541016,44.37971878051758,152786,0.0,
2018-09-17 00:00:00+00:00,54.46845626831055,55.05257034301758,54.07904815673828,44.658084869384766,208008,0.0,
2018-09-18 00:00:00+00:00,54.66316223144531,55.44197845458984,54.41978073120117,44.77738571166992,172220,0.0,
2018-09-19 00:00:00+00:00,54.71183776855469,55.24727249145508,54.46845626831055,44.85691452026367,170885,0.0,
2018-09-20 00:00:00+00:00,55.0038948059082,55.1985969543457,54.46845626831055,44.89667510986328,136330,0.0,
2018-09-21 00:00:00+00:00,54.85786437988281,55.58800506591797,54.32242965698242,45.37389373779297,668235,0.0,
2018-09-24 00:00:00+00:00,55.24727249145508,55.39330291748047,54.41978073120117,44.4990234375,132344,0.0,
2018-09-25 00:00:00+00:00,54.61448669433594,54.61448669433594,54.12772750854492,44.30018997192383,97522,0.0,
2018-09-26 00:00:00+00:00,54.32242965698242,54.46845626831055,53.93302154541016,44.06158065795898,96269,0.0,
2018-09-27 00:00:00+00:00,54.07904815673828,54.3711051940918,53.88434600830078,44.14110565185547,91791,0.0,
2018-09-28 00:00:00+00:00,54.030372619628906,54.61448669433594,53.93302154541016,44.41947555541992,128010,0.0,
2018-10-01 00:00:00+00:00,54.41978073120117,54.66316223144531,54.030372619628906,44.22065353393555,115601,0.0,
2018-10-02 00:00:00+00:00,54.22507858276367,54.3711051940918,53.738319396972656,44.06158065795898,87969,0.0,
2018-10-03 00:00:00+00:00,53.98169708251953,54.12772750854492,53.49493789672852,43.70367431640625,100809,0.0,
2018-10-04 00:00:00+00:00,53.300235748291016,53.397586822509766,52.716121673583984,43.26625442504883,106767,0.0,
2018-10-05 00:00:00+00:00,52.91082763671875,53.05685424804688,52.52141571044922,43.067413330078125,130701,0.0,
2018-10-08 00:00:00+00:00,52.716121673583984,54.030372619628906,52.618770599365234,44.10136032104492,94708,0.0,
2018-10-09 00:00:00+00:00,54.12772750854492,54.56581115722656,53.78699493408203,44.22065353393555,107322,0.0,
2018-10-10 00:00:00+00:00,53.98169708251953,54.3711051940918,53.397586822509766,43.66392135620117,123757,0.0,
2018-10-11 00:00:00+00:00,53.397586822509766,53.59228897094727,52.76479721069336,43.14694213867188,158209,0.0,
2018-10-12 00:00:00+00:00,53.34891128540039,53.34891128540039,52.32671356201172,42.94810485839844,161311,0.0,
2018-10-15 00:00:00+00:00,52.66744613647461,53.251556396484375,52.32671356201172,43.18671798706055,126489,0.0,
2018-10-16 00:00:00+00:00,52.959503173828125,53.59228897094727,52.618770599365234,43.74345397949219,171460,0.0,
2018-10-17 00:00:00+00:00,53.34891128540039,53.68964385986328,53.0081787109375,43.62415313720703,85299,0.0,
2018-10-18 00:00:00+00:00,53.251556396484375,53.397586822509766,52.08333206176758,42.55044555664063,86326,0.0,
2018-10-19 00:00:00+00:00,51.98598098754883,52.37538909912109,51.54789733886719,42.19254302978516,78006,0.0,
2018-10-22 00:00:00+00:00,51.8399543762207,52.0346565246582,51.15848922729492,41.79488754272461,117717,0.0,
2018-10-23 00:00:00+00:00,50.81775665283203,51.15848922729492,50.428348541259766,41.516510009765625,103090,0.0,
2018-10-24 00:00:00+00:00,50.96378326416016,51.2071647644043,50.52569961547852,41.27790451049805,86593,0.0,
2018-10-25 00:00:00+00:00,50.62305450439453,51.15848922729492,50.428348541259766,41.71535110473633,122689,0.0,
2018-10-26 00:00:00+00:00,50.866432189941406,50.866432189941406,49.746883392333984,41.27790451049805,76588,0.0,
2018-10-29 00:00:00+00:00,50.769081115722656,51.25584030151367,50.28232192993164,41.357452392578125,61653,0.0,
2018-10-30 00:00:00+00:00,50.769081115722656,51.35319137573242,50.47702407836914,41.516510009765625,115950,0.0,
2018-10-31 00:00:00+00:00,51.25584030151367,51.45054626464844,50.37967300415039,41.755104064941406,137111,0.0,
2018-11-01 00:00:00+00:00,50.96378326416016,51.35319137573242,49.84423828125,41.755104064941406,109643,0.0,
2018-11-02 00:00:00+00:00,51.45054626464844,51.98598098754883,50.866432189941406,41.87440872192383,123469,0.0,
2018-11-05 00:00:00+00:00,51.10981369018555,51.64524841308594,50.57437515258789,41.556278228759766,149314,0.0,
2018-11-06 00:00:00+00:00,51.15848922729492,51.54789733886719,50.866432189941406,42.033470153808594,142432,0.0,
2018-11-07 00:00:00+00:00,51.64524841308594,51.8399543762207,50.52569961547852,42.073238372802734,141302,0.0,
2018-11-08 00:00:00+00:00,51.25584030151367,52.27803802490234,51.0124626159668,42.2323112487793,154553,0.0,
2018-11-09 00:00:00+00:00,51.59657287597656,51.79127883911133,51.0124626159668,42.2323112487793,139412,0.0,
2018-11-12 00:00:00+00:00,51.54789733886719,52.13200759887695,51.0124626159668,41.79488754272461,157203,0.0,
2018-11-13 00:00:00+00:00,51.30451583862305,52.22936248779297,51.0124626159668,42.35161590576172,144568,0.0,
2018-11-14 00:00:00+00:00,51.64524841308594,51.79127883911133,50.866432189941406,42.37395858764648,109027,0.5625,
2018-11-15 00:00:00+00:00,51.0124626159668,51.30451583862305,50.67173004150391,42.17295455932617,140028,0.0,
2018-11-16 00:00:00+00:00,50.91510772705078,51.40187072753906,50.52569961547852,42.414161682128906,427644,0.0,
2018-11-19 00:00:00+00:00,51.35319137573242,51.59657287597656,50.81775665283203,42.13274765014648,117861,0.0,
2018-11-20 00:00:00+00:00,50.81775665283203,51.25584030151367,50.13629150390625,41.52970504760742,93331,0.0,
2018-11-21 00:00:00+00:00,50.28232192993164,50.769081115722656,49.94158935546875,41.730712890625,64590,0.0,
2018-11-23 00:00:00+00:00,50.428348541259766,51.0124626159668,50.28232192993164,41.89152908325195,25947,0.0,
2018-11-26 00:00:00+00:00,50.866432189941406,51.54789733886719,50.57437515258789,42.01214218139648,106829,0.0,
2018-11-27 00:00:00+00:00,50.81775665283203,51.15848922729492,50.769081115722656,42.01214218139648,59598,0.0,
2018-11-28 00:00:00+00:00,50.91510772705078,51.74259948730469,50.62305450439453,42.695587158203125,87497,0.0,
2018-11-29 00:00:00+00:00,51.49922180175781,52.13200759887695,51.35319137573242,43.017215728759766,80081,0.0,
2018-11-30 00:00:00+00:00,52.08333206176758,52.27803802490234,51.59657287597656,42.93682098388672,94030,0.0,
2018-12-03 00:00:00+00:00,52.42406463623047,52.47274017333984,51.69392395019531,42.85640335083008,59311,0.0,
2018-12-04 00:00:00+00:00,51.74259948730469,51.98598098754883,50.91510772705078,42.33375930786133,74965,0.0,
2018-12-06 00:00:00+00:00,50.67173004150391,51.35319137573242,50.37967300415039,42.37395858764648,101076,0.0,
2018-12-07 00:00:00+00:00,51.2071647644043,51.93730545043945,50.96378326416016,42.25335693359375,82176,0.0,
2018-12-10 00:00:00+00:00,50.866432189941406,51.30451583862305,49.94158935546875,41.40909194946289,79567,0.0,
2018-12-11 00:00:00+00:00,50.37967300415039,50.62305450439453,49.79556274414063,41.16788101196289,64282,0.0,
2018-12-12 00:00:00+00:00,50.233646392822266,50.62305450439453,49.746883392333984,41.1276741027832,115396,0.0,
2018-12-13 00:00:00+00:00,49.79556274414063,50.37967300415039,49.40615463256836,41.16788101196289,104980,0.0,
2018-12-14 00:00:00+00:00,49.69820785522461,50.330997467041016,48.67601013183594,40.36381912231445,138076,0.0,
2018-12-17 00:00:00+00:00,48.82204055786133,49.16277313232422,47.11838150024414,38.95671081542969,171358,0.0,
2018-12-18 00:00:00+00:00,47.41043472290039,48.18925094604492,47.361759185791016,39.5195541381836,142370,0.0,
2018-12-19 00:00:00+00:00,47.84851837158203,48.14057540893555,46.923675537109375,38.83610153198242,103316,0.0,
2018-12-20 00:00:00+00:00,46.97235107421875,47.0697021484375,45.12266540527344,37.30839157104492,136700,0.0,
2018-12-21 00:00:00+00:00,45.31736755371094,45.7067756652832,44.05179214477539,36.38372039794922,467458,0.0,
2018-12-24 00:00:00+00:00,43.954437255859375,44.538551330566406,43.27297592163086,35.740478515625,84046,0.0,
2018-12-26 00:00:00+00:00,43.32165145874024,45.17134094238281,43.27297592163086,37.22798538208008,112725,0.0,
2018-12-27 00:00:00+00:00,44.48987579345703,44.73325347900391,43.41900253295898,36.90635681152344,86655,0.0,
2018-12-28 00:00:00+00:00,44.92795944213867,45.41471862792969,44.441200256347656,37.026973724365234,107425,0.0,
2018-12-31 00:00:00+00:00,46.33956527709961,46.82632446289063,44.14914321899414,36.86614608764648,153710,0.0,
2019-01-02 00:00:00+00:00,44.295169830322266,44.78193283081055,43.56502914428711,36.70534133911133,81087,0.0,
2019-01-03 00:00:00+00:00,44.48987579345703,44.92795944213867,44.100467681884766,36.544532775878906,72151,0.0,
2019-01-04 00:00:00+00:00,44.441200256347656,45.02531051635742,44.100467681884766,36.946556091308594,82381,0.0,
2019-01-07 00:00:00+00:00,44.78193283081055,45.99883270263672,44.63590240478516,37.42900085449219,102124,0.0,
2019-01-08 00:00:00+00:00,45.65810012817383,45.950157165527344,45.26869201660156,37.87123107910156,78499,0.0,
2019-01-09 00:00:00+00:00,46.047508239746094,46.33956527709961,45.36604309082031,38.27325820922852,86819,0.0,
2019-01-10 00:00:00+00:00,46.33956527709961,46.6802978515625,45.90148162841797,38.07223892211914,60872,0.0,
2019-01-11 00:00:00+00:00,46.2422103881836,46.38824081420898,45.31736755371094,37.95163345336914,85032,0.0,
2019-01-14 00:00:00+00:00,45.90148162841797,45.99883270263672,45.36604309082031,37.54960632324219,98508,0.0,
2019-01-15 00:00:00+00:00,45.75545120239258,45.950157165527344,45.36604309082031,37.7506217956543,51504,0.0,
2019-01-16 00:00:00+00:00,45.7067756652832,46.19353485107422,45.5120735168457,37.87123107910156,62885,0.0,
2019-01-17 00:00:00+00:00,45.7067756652832,46.19353485107422,45.5120735168457,37.911434173583984,104672,0.0,
2019-01-18 00:00:00+00:00,45.950157165527344,46.33956527709961,45.7067756652832,38.23305892944336,71267,0.0,
2019-01-22 00:00:00+00:00,46.047508239746094,46.19353485107422,45.17134094238281,37.509403228759766,98550,0.0,
2019-01-23 00:00:00+00:00,45.41471862792969,45.56074905395508,44.8792839050293,37.30839157104492,94585,0.0,
2019-01-24 00:00:00+00:00,45.31736755371094,45.75545120239258,44.83060836791992,37.630008697509766,94133,0.0,
2019-01-25 00:00:00+00:00,45.65810012817383,46.29088973999024,45.17134094238281,37.630008697509766,105411,0.0,
2019-01-28 00:00:00+00:00,45.41471862792969,46.2422103881836,45.26869201660156,37.911434173583984,84313,0.0,
2019-01-29 00:00:00+00:00,45.950157165527344,46.48559188842773,45.7067756652832,38.27325820922852,67672,0.0,
2019-01-30 00:00:00+00:00,46.43691635131836,47.11838150024414,46.29088973999024,38.795894622802734,88709,0.0,
2019-01-31 00:00:00+00:00,46.77764892578125,47.361759185791016,46.2422103881836,38.554683685302734,151738,0.0,
2019-02-01 00:00:00+00:00,46.72897338867188,46.923675537109375,46.33956527709961,38.75569534301758,56927,0.0,
2019-02-04 00:00:00+00:00,46.82632446289063,47.55646514892578,46.63161849975586,39.27833557128906,63029,0.0,
2019-02-05 00:00:00+00:00,47.70249176025391,47.70249176025391,46.77764892578125,38.83610153198242,115437,0.0,
2019-02-06 00:00:00+00:00,47.16705703735352,47.507789611816406,46.82632446289063,39.11751937866211,64775,0.0,
2019-02-07 00:00:00+00:00,47.11838150024414,47.264408111572266,46.72897338867188,38.996917724609375,61550,0.0,
2019-02-08 00:00:00+00:00,46.923675537109375,47.31308364868164,46.82632446289063,38.95671081542969,68720,0.0,
2019-02-11 00:00:00+00:00,47.31308364868164,47.41043472290039,47.0697021484375,39.11751937866211,64077,0.0,
2019-02-12 00:00:00+00:00,47.361759185791016,47.60514068603516,47.021026611328125,38.95671081542969,66747,0.0,
2019-02-13 00:00:00+00:00,47.0697021484375,47.361759185791016,46.82632446289063,39.03711700439453,43492,0.0,
2019-02-14 00:00:00+00:00,47.21573257446289,47.41043472290039,46.77764892578125,38.795894622802734,85689,0.0,
2019-02-15 00:00:00+00:00,47.16705703735352,47.361759185791016,46.72897338867188,38.996917724609375,135426,0.0,
2019-02-19 00:00:00+00:00,47.0697021484375,47.65381622314453,47.0697021484375,39.31853866577149,60502,0.0,
2019-02-20 00:00:00+00:00,47.55646514892578,48.14057540893555,47.361759185791016,39.31853866577149,104672,0.0,
2019-02-21 00:00:00+00:00,47.507789611816406,48.43263244628906,47.459110260009766,39.96178436279297,89675,0.0,
2019-02-22 00:00:00+00:00,48.62733459472656,49.11409759521485,48.57865905761719,40.40402221679688,85997,0.0,
2019-02-25 00:00:00+00:00,49.94158935546875,50.08761596679688,44.73325347900391,36.986759185791016,242871,0.0,
2019-02-26 00:00:00+00:00,44.441200256347656,44.538551330566406,42.59151077270508,35.258026123046875,259224,0.0,
2019-02-27 00:00:00+00:00,42.49415969848633,42.64018630981445,41.86137008666992,34.735389709472656,168481,0.0,
2019-02-28 00:00:00+00:00,41.61799240112305,43.078269958496094,41.61799240112305,35.1776237487793,301422,0.0,
2019-03-01 00:00:00+00:00,42.39680862426758,42.68886184692383,41.374610900878906,35.40398406982422,208111,0.5625,
2019-03-04 00:00:00+00:00,42.25077819824219,42.25077819824219,40.79049682617188,34.303977966308594,202625,0.0,
2019-03-05 00:00:00+00:00,41.131229400634766,42.44548416137695,40.98520278930664,34.874351501464844,149848,0.0,
2019-03-06 00:00:00+00:00,41.374610900878906,41.66666793823242,41.033878326416016,34.38545608520508,164373,0.0,
2019-03-07 00:00:00+00:00,41.08255386352539,41.42328643798828,40.7418212890625,34.1817512512207,201167,0.0,
2019-03-08 00:00:00+00:00,40.88785171508789,41.179908752441406,40.64447021484375,34.1817512512207,114040,0.0,
2019-03-11 00:00:00+00:00,40.79049682617188,41.32593536376953,40.595794677734375,34.38545608520508,201680,0.0,
2019-03-12 00:00:00+00:00,41.27725982666016,41.32593536376953,40.693145751953125,34.303977966308594,165009,0.0,
2019-03-13 00:00:00+00:00,41.033878326416016,41.374610900878906,40.7418212890625,34.38545608520508,220560,0.0,
2019-03-14 00:00:00+00:00,41.27725982666016,41.374610900878906,40.79049682617188,34.34471130371094,124086,0.0,
2019-03-15 00:00:00+00:00,41.131229400634766,41.131229400634766,39.5735969543457,33.285457611083984,464151,0.0,
2019-03-18 00:00:00+00:00,39.81697845458984,40.498443603515625,39.76830291748047,33.40767288208008,93003,0.0,
2019-03-19 00:00:00+00:00,39.96300506591797,40.011680603027344,39.5735969543457,33.20396423339844,160469,0.0,
2019-03-20 00:00:00+00:00,39.62227249145508,39.62227249145508,38.94081115722656,32.633602142333984,145205,0.0,
2019-03-21 00:00:00+00:00,38.94081115722656,39.81697845458984,38.94081115722656,32.87804412841797,151163,0.0,
2019-03-22 00:00:00+00:00,39.13551330566406,39.33021926879883,38.16199493408203,31.94099998474121,118929,0.0,
2019-03-25 00:00:00+00:00,38.94081115722656,40.06035614013672,38.94081115722656,33.00025939941406,188614,0.0,
2019-03-26 00:00:00+00:00,39.47624588012695,40.595794677734375,39.47624588012695,33.69285583496094,159730,0.0,
2019-03-27 00:00:00+00:00,40.30373764038086,40.64447021484375,40.011680603027344,33.57064437866211,108431,0.0,
2019-03-28 00:00:00+00:00,40.157711029052734,40.88785171508789,40.06035614013672,34.10026931762695,126859,0.0,
2019-03-29 00:00:00+00:00,40.93652725219727,41.08255386352539,40.547119140625,34.303977966308594,211090,0.0,
2019-04-01 00:00:00+00:00,41.131229400634766,41.61799240112305,40.98520278930664,34.75212478637695,94276,0.0,
2019-04-02 00:00:00+00:00,41.52063751220703,41.52063751220703,40.7418212890625,34.10026931762695,145986,0.0,
2019-04-03 00:00:00+00:00,40.83917236328125,41.32593536376953,40.64447021484375,34.1817512512207,118518,0.0,
2019-04-04 00:00:00+00:00,40.88785171508789,41.81269454956055,40.79049682617188,34.874351501464844,71473,0.0,
2019-04-05 00:00:00+00:00,41.81269454956055,42.10475158691406,41.56931686401367,35.200279235839844,47621,0.0,
2019-04-08 00:00:00+00:00,41.95872116088867,42.05607604980469,41.61799240112305,34.955833435058594,37123,0.0,
2019-04-09 00:00:00+00:00,41.86137008666992,42.00740051269531,41.131229400634766,34.5076789855957,152190,0.0,
2019-04-10 00:00:00+00:00,41.42328643798828,41.7153434753418,41.27725982666016,34.91508483886719,96762,0.0,
2019-04-11 00:00:00+00:00,41.7153434753418,41.9100456237793,41.374610900878906,34.874351501464844,88031,0.0,
2019-04-12 00:00:00+00:00,41.66666793823242,41.9100456237793,41.374610900878906,34.874351501464844,199955,0.0,
2019-04-15 00:00:00+00:00,41.81269454956055,41.95872116088867,41.52063751220703,34.83361053466797,42382,0.0,
2019-04-16 00:00:00+00:00,41.56931686401367,41.61799240112305,41.32593536376953,34.6706428527832,48361,0.0,
2019-04-17 00:00:00+00:00,41.56931686401367,41.56931686401367,41.131229400634766,34.589168548583984,80142,0.0,
2019-04-18 00:00:00+00:00,41.179908752441406,41.56931686401367,41.179908752441406,34.75212478637695,107158,0.0,
2019-04-22 00:00:00+00:00,41.374610900878906,41.52063751220703,40.88785171508789,34.548423767089844,130475,0.0,
2019-04-23 00:00:00+00:00,41.42328643798828,42.15342712402344,41.22858428955078,35.037315368652344,117820,0.0,
2019-04-24 00:00:00+00:00,41.86137008666992,42.44548416137695,41.86137008666992,35.363243103027344,68432,0.0,
2019-04-25 00:00:00+00:00,42.00740051269531,42.29945373535156,41.52063751220703,35.24101257324219,70137,0.0,
2019-04-26 00:00:00+00:00,42.29945373535156,42.883567810058594,42.10475158691406,35.8114013671875,113773,0.0,
2019-04-29 00:00:00+00:00,42.83489227294922,42.883567810058594,42.44548416137695,35.64842987060547,53455,0.0,
2019-04-30 00:00:00+00:00,42.59151077270508,42.78621673583984,42.15342712402344,35.322505950927734,75294,0.0,
2019-05-01 00:00:00+00:00,42.29945373535156,43.51635360717773,42.25077819824219,35.77065658569336,183889,0.0,
2019-05-02 00:00:00+00:00,43.32165145874024,43.80841064453125,41.81269454956055,35.485469818115234,173063,0.0,
2019-05-03 00:00:00+00:00,42.39680862426758,42.83489227294922,42.05607604980469,35.689170837402344,201968,0.0,
2019-05-06 00:00:00+00:00,42.44548416137695,43.41900253295898,42.44548416137695,36.09657287597656,152210,0.0,
2019-05-07 00:00:00+00:00,43.078269958496094,43.17562484741211,42.49415969848633,35.77065658569336,111040,0.0,
2019-05-08 00:00:00+00:00,42.83489227294922,42.980918884277344,42.39680862426758,35.526206970214844,77369,0.0,
2019-05-09 00:00:00+00:00,42.34812927246094,42.883567810058594,41.76401901245117,35.852134704589844,85299,0.0,
2019-05-10 00:00:00+00:00,42.59151077270508,43.46767807006836,42.5428352355957,36.21880722045898,104384,0.0,
2019-05-13 00:00:00+00:00,42.883567810058594,43.22430038452149,42.44548416137695,35.64842987060547,92982,0.0,
2019-05-14 00:00:00+00:00,42.25077819824219,42.34812927246094,41.95872116088867,35.80720901489258,84600,0.625,
2019-05-15 00:00:00+00:00,42.00740051269531,42.5428352355957,41.76401901245117,36.09663772583008,79957,0.0,
2019-05-16 00:00:00+00:00,42.83489227294922,42.83489227294922,42.34812927246094,36.13799285888672,120573,0.0,
2019-05-17 00:00:00+00:00,42.29945373535156,42.59151077270508,42.10475158691406,35.84855270385742,218978,0.0,
2019-05-20 00:00:00+00:00,42.15342712402344,42.5428352355957,42.00740051269531,35.93124771118164,59331,0.0,
2019-05-21 00:00:00+00:00,42.93224334716797,44.58722686767578,42.68886184692383,37.54381561279297,335566,0.0,
2019-05-22 00:00:00+00:00,44.538551330566406,46.2422103881836,44.441200256347656,39.07368087768555,257950,0.0,
2019-05-23 00:00:00+00:00,45.80412673950195,46.047508239746094,45.60942459106445,38.94963836669922,166365,0.0,
2019-05-24 00:00:00+00:00,45.90148162841797,47.0697021484375,45.90148162841797,39.65255355834961,205235,0.0,
2019-05-28 00:00:00+00:00,47.799842834472656,49.94158935546875,47.459110260009766,41.80263900756836,308037,0.0,
2019-05-29 00:00:00+00:00,49.40615463256836,51.15848922729492,49.30879974365234,43.249813079833984,317056,0.0,
2019-05-30 00:00:00+00:00,51.35319137573242,53.54361343383789,51.25584030151367,45.23450469970703,311550,0.0,
2019-05-31 00:00:00+00:00,52.86214828491211,55.0038948059082,52.618770599365234,45.52394485473633,378708,0.0,
2019-06-03 00:00:00+00:00,53.738319396972656,55.73403549194336,53.0081787109375,46.92976760864258,277015,0.0,
