date,MBWM_Open,MBWM_High,MBWM_Low,MBWM_Close,MBWM_Volume,MBWM_Dividends,MBWM_Stock Splits
2013-04-04 00:00:00+00:00,16.520000457763672,16.719999313354492,16.5,10.278185844421388,13700,0.0,
2013-04-05 00:00:00+00:00,16.5,16.700000762939453,16.5,10.155240058898926,3700,0.0,
2013-04-08 00:00:00+00:00,16.56999969482422,16.760000228881836,16.510000228881836,10.229007720947266,4400,0.0,
2013-04-09 00:00:00+00:00,16.639999389648438,16.739999771118164,16.610000610351562,10.229007720947266,7600,0.0,
2013-04-10 00:00:00+00:00,16.59000015258789,17.010000228881836,16.59000015258789,10.419573783874512,5200,0.0,
2013-04-11 00:00:00+00:00,16.920000076293945,16.920000076293945,16.600000381469727,10.26589298248291,2700,0.0,
2013-04-12 00:00:00+00:00,16.639999389648438,16.68000030517578,16.510000228881836,10.229007720947266,4600,0.0,
2013-04-15 00:00:00+00:00,16.59000015258789,16.59000015258789,16.5,10.142949104309082,14500,0.0,
2013-04-16 00:00:00+00:00,16.739999771118164,17.450000762939453,16.649999618530273,10.665464401245115,41600,0.0,
2013-04-17 00:00:00+00:00,16.579999923706055,17.309999465942383,16.510000228881836,10.167534828186035,19000,0.0,
2013-04-18 00:00:00+00:00,16.6200008392334,16.709999084472656,16.5,10.204421043395996,30700,0.0,
2013-04-19 00:00:00+00:00,16.559999465942383,16.84000015258789,16.559999465942383,10.284332275390623,7900,0.0,
2013-04-22 00:00:00+00:00,16.780000686645508,16.780000686645508,16.530000686645508,10.315069198608398,12200,0.0,
2013-04-23 00:00:00+00:00,16.780000686645508,16.780000686645508,16.6200008392334,10.315069198608398,11800,0.0,
2013-04-24 00:00:00+00:00,16.75,16.780000686645508,16.600000381469727,10.315069198608398,12300,0.0,
2013-04-25 00:00:00+00:00,16.780000686645508,16.780000686645508,16.559999465942383,10.253597259521484,10400,0.0,
2013-04-26 00:00:00+00:00,16.700000762939453,16.700000762939453,16.510000228881836,10.204421043395996,12900,0.0,
2013-04-29 00:00:00+00:00,16.709999084472656,16.770000457763672,16.56999969482422,10.259742736816406,17500,0.0,
2013-04-30 00:00:00+00:00,16.709999084472656,16.780000686645508,16.510000228881836,10.272040367126465,7700,0.0,
2013-05-01 00:00:00+00:00,16.68000030517578,16.75,16.5,10.142949104309082,41900,0.0,
2013-05-02 00:00:00+00:00,16.610000610351562,16.65999984741211,16.5,10.210565567016602,16900,0.0,
2013-05-03 00:00:00+00:00,16.75,16.780000686645508,16.610000610351562,10.296628952026367,16400,0.0,
2013-05-06 00:00:00+00:00,16.75,16.780000686645508,16.600000381469727,10.315069198608398,14600,0.0,
2013-05-07 00:00:00+00:00,16.760000228881836,17.040000915527344,16.639999389648438,10.4257173538208,12100,0.0,
2013-05-08 00:00:00+00:00,16.860000610351562,17.139999389648438,16.860000610351562,10.518531799316406,19800,0.11,
2013-05-09 00:00:00+00:00,17.030000686645508,17.06999969482422,16.989999771118164,10.512343406677246,9000,0.0,
2013-05-10 00:00:00+00:00,17.0,17.0,16.90999984741211,10.518531799316406,10300,0.0,
2013-05-13 00:00:00+00:00,16.860000610351562,17.100000381469727,16.860000610351562,10.580406188964844,39000,0.0,
2013-05-14 00:00:00+00:00,17.25,17.25,17.030000686645508,10.62990379333496,11600,0.0,
2013-05-15 00:00:00+00:00,17.09000015258789,17.239999771118164,17.059999465942383,10.586588859558104,8600,0.0,
2013-05-16 00:00:00+00:00,17.1200008392334,17.1200008392334,16.940000534057617,10.568029403686523,16800,0.0,
2013-05-17 00:00:00+00:00,17.100000381469727,17.15999984741211,17.0,10.54946517944336,17000,0.0,
2013-05-20 00:00:00+00:00,17.049999237060547,17.110000610351562,16.950000762939453,10.518531799316406,10500,0.0,
2013-05-21 00:00:00+00:00,17.0,17.09000015258789,16.799999237060547,10.493779182434082,23600,0.0,
2013-05-22 00:00:00+00:00,16.93000030517578,17.040000915527344,16.610000610351562,10.33290958404541,8300,0.0,
2013-05-23 00:00:00+00:00,16.520000457763672,16.850000381469727,16.520000457763672,10.33290958404541,6200,0.0,
2013-05-24 00:00:00+00:00,16.65999984741211,16.760000228881836,16.5,10.326719284057615,6200,0.0,
2013-05-28 00:00:00+00:00,16.790000915527344,17.239999771118164,16.790000915527344,10.54946517944336,13700,0.0,
2013-05-29 00:00:00+00:00,17.020000457763672,17.020000457763672,16.860000610351562,10.46902847290039,4200,0.0,
2013-05-30 00:00:00+00:00,16.969999313354492,17.09000015258789,16.969999313354492,10.506155967712402,1700,0.0,
2013-05-31 00:00:00+00:00,16.899999618530273,17.06999969482422,16.790000915527344,10.388598442077637,7500,0.0,
2013-06-03 00:00:00+00:00,16.850000381469727,17.200000762939453,16.809999465942383,10.617525100708008,32200,0.0,
2013-06-04 00:00:00+00:00,17.1299991607666,17.15999984741211,16.790000915527344,10.419533729553224,12200,0.0,
2013-06-05 00:00:00+00:00,16.81999969482422,16.93000030517578,16.649999618530273,10.30815887451172,10700,0.0,
2013-06-06 00:00:00+00:00,16.719999313354492,16.850000381469727,16.649999618530273,10.376221656799316,11900,0.0,
2013-06-07 00:00:00+00:00,16.90999984741211,17.040000915527344,16.690000534057617,10.382408142089844,16100,0.0,
2013-06-10 00:00:00+00:00,16.889999389648438,16.899999618530273,16.690000534057617,10.388598442077637,6000,0.0,
2013-06-11 00:00:00+00:00,17.15999984741211,17.15999984741211,16.709999084472656,10.376221656799316,10400,0.0,
2013-06-12 00:00:00+00:00,16.81999969482422,16.81999969482422,16.690000534057617,10.370035171508787,4600,0.0,
2013-06-13 00:00:00+00:00,16.81999969482422,17.049999237060547,16.790000915527344,10.518531799316406,13400,0.0,
2013-06-14 00:00:00+00:00,16.959999084472656,17.200000762939453,16.90999984741211,10.487593650817873,6700,0.0,
2013-06-17 00:00:00+00:00,17.139999389648438,17.200000762939453,17.049999237060547,10.623713493347168,12400,0.0,
2013-06-18 00:00:00+00:00,17.200000762939453,17.5,17.15999984741211,10.815522193908691,8700,0.0,
2013-06-19 00:00:00+00:00,17.43000030517578,17.5,17.43000030517578,10.821710586547852,14800,0.0,
2013-06-20 00:00:00+00:00,17.309999465942383,17.649999618530273,17.309999465942383,10.877397537231444,8600,0.0,
2013-06-21 00:00:00+00:00,17.670000076293945,17.729999542236328,17.299999237060547,10.914518356323242,39800,0.0,
2013-06-24 00:00:00+00:00,17.649999618530273,17.75,17.649999618530273,10.945459365844728,10400,0.0,
2013-06-25 00:00:00+00:00,17.739999771118164,17.739999771118164,17.549999237060547,10.902145385742188,12300,0.0,
2013-06-26 00:00:00+00:00,17.65999984741211,17.739999771118164,17.649999618530273,10.92070770263672,4600,0.0,
2013-06-27 00:00:00+00:00,17.75,17.75,17.65999984741211,10.976397514343262,8000,0.0,
2013-06-28 00:00:00+00:00,17.739999771118164,18.0,17.670000076293945,11.11870574951172,88600,0.0,
2013-07-01 00:00:00+00:00,17.920000076293945,18.11000061035156,17.8700008392334,11.192952156066896,14000,0.0,
2013-07-02 00:00:00+00:00,18.030000686645508,18.1200008392334,18.020000457763672,11.205327033996582,11700,0.0,
2013-07-03 00:00:00+00:00,18.06999969482422,18.200000762939453,18.059999465942383,11.261013984680176,4400,0.0,
2013-07-05 00:00:00+00:00,18.32999992370605,18.65999984741211,18.21999931335449,11.545632362365724,28900,0.0,
2013-07-08 00:00:00+00:00,18.649999618530277,18.68000030517578,18.51000022888184,11.471388816833496,16100,0.0,
2013-07-09 00:00:00+00:00,18.670000076293945,18.950000762939453,18.530000686645508,11.725068092346191,6000,0.0,
2013-07-10 00:00:00+00:00,18.93000030517578,19.600000381469727,18.82999992370605,11.978750228881836,12800,0.0,
2013-07-11 00:00:00+00:00,19.46999931335449,19.56999969482422,19.020000457763672,11.885941505432127,24600,0.0,
2013-07-12 00:00:00+00:00,19.1200008392334,19.34000015258789,18.8799991607666,11.830256462097168,7500,0.0,
2013-07-15 00:00:00+00:00,19.34000015258789,19.649999618530277,19.280000686645508,12.15818214416504,12700,0.0,
2013-07-16 00:00:00+00:00,19.75,19.8799991607666,19.06999969482422,12.26955795288086,12400,0.0,
2013-07-17 00:00:00+00:00,19.96999931335449,20.209999084472656,19.540000915527344,12.504676818847656,18700,0.0,
2013-07-18 00:00:00+00:00,20.5,20.5,20.149999618530277,12.554176330566406,19400,0.0,
2013-07-19 00:00:00+00:00,20.299999237060547,20.43000030517578,20.26000022888184,12.58510971069336,10900,0.0,
2013-07-22 00:00:00+00:00,20.25,20.899999618530277,20.049999237060547,12.900668144226074,12700,0.0,
2013-07-23 00:00:00+00:00,20.850000381469727,20.850000381469727,20.36000061035156,12.86354637145996,11800,0.0,
2013-07-24 00:00:00+00:00,20.799999237060547,20.950000762939453,20.489999771118164,12.913043975830078,20400,0.0,
2013-07-25 00:00:00+00:00,20.899999618530277,20.989999771118164,20.61000061035156,12.974913597106934,25100,0.0,
2013-07-26 00:00:00+00:00,20.81999969482422,20.899999618530277,20.61000061035156,12.776918411254885,6100,0.0,
2013-07-29 00:00:00+00:00,20.6299991607666,20.6299991607666,19.729999542236328,12.24481201171875,8900,0.0,
2013-07-30 00:00:00+00:00,19.90999984741211,19.950000762939453,19.6200008392334,12.337615966796877,8200,0.0,
2013-07-31 00:00:00+00:00,19.530000686645508,20.0,19.530000686645508,12.356178283691406,27800,0.0,
2013-08-01 00:00:00+00:00,20.07999992370605,20.07999992370605,19.600000381469727,12.28811264038086,13000,0.0,
2013-08-02 00:00:00+00:00,19.75,19.90999984741211,19.690000534057617,12.26955795288086,6100,0.0,
2013-08-05 00:00:00+00:00,19.75,19.8799991607666,19.520000457763672,12.151994705200195,7300,0.0,
2013-08-06 00:00:00+00:00,19.57999992370605,19.57999992370605,19.15999984741211,11.910688400268556,13300,0.0,
2013-08-07 00:00:00+00:00,18.739999771118164,19.530000686645508,18.739999771118164,12.016530990600586,11700,0.12,
2013-08-08 00:00:00+00:00,19.459999084472656,19.479999542236328,18.88999938964844,11.873334884643556,16500,0.0,
2013-08-09 00:00:00+00:00,19.100000381469727,19.100000381469727,18.59000015258789,11.642961502075195,14700,0.0,
2013-08-12 00:00:00+00:00,18.709999084472656,18.920000076293945,18.709999084472656,11.748804092407228,4900,0.0,
2013-08-13 00:00:00+00:00,18.75,19.020000457763672,18.540000915527344,11.84220027923584,7200,0.0,
2013-08-14 00:00:00+00:00,19.170000076293945,19.170000076293945,18.57999992370605,11.686545372009276,7700,0.0,
2013-08-15 00:00:00+00:00,19.63999938964844,19.940000534057617,19.450000762939453,12.296707153320312,210500,0.0,
2013-08-16 00:00:00+00:00,19.75,20.8799991607666,19.75,12.86952304840088,63500,0.0,
2013-08-19 00:00:00+00:00,20.809999465942383,20.809999465942383,20.520000457763672,12.807257652282717,19800,0.0,
2013-08-20 00:00:00+00:00,20.90999984741211,20.90999984741211,20.38999938964844,12.695188522338867,16900,0.0,
2013-08-21 00:00:00+00:00,20.809999465942383,20.81999969482422,20.170000076293945,12.57066249847412,28400,0.0,
2013-08-22 00:00:00+00:00,20.32999992370605,20.81999969482422,20.32999992370605,12.925556182861328,18600,0.0,
2013-08-23 00:00:00+00:00,20.989999771118164,20.989999771118164,20.479999542236328,12.751215934753418,25700,0.0,
2013-08-26 00:00:00+00:00,20.57999992370605,20.790000915527344,20.31999969482422,12.657830238342283,15600,0.0,
2013-08-27 00:00:00+00:00,20.09000015258789,20.489999771118164,20.0,12.45236587524414,21900,0.0,
2013-08-28 00:00:00+00:00,20.0,20.170000076293945,20.0,12.464818954467772,23700,0.0,
2013-08-29 00:00:00+00:00,20.0,20.31999969482422,19.96999931335449,12.632926940917969,5700,0.0,
2013-08-30 00:00:00+00:00,20.280000686645508,20.280000686645508,19.940000534057617,12.45236587524414,17500,0.0,
2013-09-03 00:00:00+00:00,20.190000534057617,20.450000762939453,20.0,12.520859718322754,6500,0.0,
2013-09-04 00:00:00+00:00,20.149999618530277,20.149999618530277,19.899999618530277,12.43991470336914,9500,0.0,
2013-09-05 00:00:00+00:00,19.979999542236328,20.07999992370605,19.780000686645508,12.458593368530272,7900,0.0,
2013-09-06 00:00:00+00:00,20.149999618530277,20.149999618530277,19.75,12.433687210083008,12800,0.0,
2013-09-09 00:00:00+00:00,19.96999931335449,20.030000686645508,19.81999969482422,12.433687210083008,10900,0.0,
2013-09-10 00:00:00+00:00,20.21999931335449,20.76000022888184,19.8799991607666,12.84461498260498,31700,0.0,
2013-09-11 00:00:00+00:00,20.600000381469727,21.049999237060547,20.1200008392334,12.70763874053955,41800,0.0,
2013-09-12 00:00:00+00:00,20.3700008392334,20.56999969482422,20.270000457763672,12.620471954345703,3600,0.0,
2013-09-13 00:00:00+00:00,20.350000381469727,20.71999931335449,19.709999084472656,12.56443977355957,19500,0.0,
2013-09-16 00:00:00+00:00,20.280000686645508,20.309999465942383,20.0,12.645376205444336,7700,0.0,
2013-09-17 00:00:00+00:00,20.280000686645508,20.84000015258789,20.1299991607666,12.96913719177246,18300,0.0,
2013-09-18 00:00:00+00:00,20.8799991607666,21.0,20.299999237060547,12.94423770904541,28600,0.0,
2013-09-19 00:00:00+00:00,20.489999771118164,20.780000686645508,20.299999237060547,12.763673782348633,16400,0.0,
2013-09-20 00:00:00+00:00,20.489999771118164,21.200000762939453,20.239999771118164,12.794811248779297,52300,0.0,
2013-09-23 00:00:00+00:00,20.450000762939453,20.920000076293945,20.38999938964844,12.925556182861328,21000,0.0,
2013-09-24 00:00:00+00:00,20.799999237060547,21.200000762939453,20.63999938964844,13.193284034729004,10500,0.0,
2013-09-25 00:00:00+00:00,21.09000015258789,22.40999984741211,20.850000381469727,13.629117965698242,27900,0.0,
2013-09-26 00:00:00+00:00,21.86000061035156,22.1299991607666,21.459999084472656,13.386292457580566,10900,0.0,
2013-09-27 00:00:00+00:00,21.36000061035156,21.56999969482422,21.280000686645508,13.386292457580566,20500,0.0,
2013-09-30 00:00:00+00:00,21.38999938964844,21.790000915527344,21.149999618530277,13.560626029968262,22600,0.0,
2013-10-01 00:00:00+00:00,21.63999938964844,22.34000015258789,21.299999237060547,13.44233226776123,13600,0.0,
2013-10-02 00:00:00+00:00,21.5,21.57999992370605,20.920000076293945,13.025175094604492,18500,0.0,
2013-10-03 00:00:00+00:00,20.959999084472656,21.06999969482422,20.32999992370605,12.682735443115234,9600,0.0,
2013-10-04 00:00:00+00:00,20.299999237060547,20.540000915527344,20.299999237060547,12.757448196411133,9500,0.0,
2013-10-07 00:00:00+00:00,20.280000686645508,20.3700008392334,20.0,12.458593368530272,6800,0.0,
2013-10-08 00:00:00+00:00,20.09000015258789,20.32999992370605,19.950000762939453,12.489726066589355,18900,0.0,
2013-10-09 00:00:00+00:00,20.059999465942383,20.239999771118164,20.0,12.49594783782959,7200,0.0,
2013-10-10 00:00:00+00:00,20.170000076293945,20.32999992370605,20.170000076293945,12.657830238342283,7500,0.0,
2013-10-11 00:00:00+00:00,20.229999542236328,20.75,20.059999465942383,12.76990032196045,45400,0.0,
2013-10-14 00:00:00+00:00,20.3700008392334,21.270000457763672,20.3700008392334,13.243091583251951,9900,0.0,
2013-10-15 00:00:00+00:00,21.65999984741211,22.100000381469727,21.65999984741211,13.61666202545166,27500,0.0,
2013-10-16 00:00:00+00:00,21.920000076293945,22.32999992370605,21.549999237060547,13.847031593322754,21300,0.0,
2013-10-17 00:00:00+00:00,22.209999084472656,22.459999084472656,22.13999938964844,13.859485626220703,13200,0.0,
2013-10-18 00:00:00+00:00,22.420000076293945,22.520000457763672,22.18000030517578,14.002683639526367,17200,0.0,
2013-10-21 00:00:00+00:00,22.350000381469727,22.46999931335449,22.030000686645508,13.81590175628662,17600,0.0,
2013-10-22 00:00:00+00:00,22.299999237060547,22.5,22.1200008392334,13.85325527191162,17800,0.0,
2013-10-23 00:00:00+00:00,21.959999084472656,22.25,21.88999938964844,13.691377639770508,7500,0.0,
2013-10-24 00:00:00+00:00,22.13999938964844,22.13999938964844,21.8799991607666,13.71628189086914,5300,0.0,
2013-10-25 00:00:00+00:00,22.190000534057617,22.190000534057617,21.739999771118164,13.74118423461914,17400,0.0,
2013-10-28 00:00:00+00:00,22.209999084472656,22.25,21.8799991607666,13.71628189086914,12400,0.0,
2013-10-29 00:00:00+00:00,22.100000381469727,22.25,21.43000030517578,13.691377639770508,21800,0.0,
2013-10-30 00:00:00+00:00,22.06999969482422,22.100000381469727,21.729999542236328,13.641568183898926,8800,0.0,
2013-10-31 00:00:00+00:00,21.950000762939453,21.959999084472656,21.5,13.597982406616213,13000,0.0,
2013-11-01 00:00:00+00:00,21.75,21.90999984741211,20.530000686645508,13.485912322998049,48300,0.0,
2013-11-04 00:00:00+00:00,21.56999969482422,22.01000022888184,21.56999969482422,13.703829765319824,16700,0.0,
2013-11-05 00:00:00+00:00,21.989999771118164,22.049999237060547,21.899999618530277,13.691377639770508,18100,0.0,
2013-11-06 00:00:00+00:00,21.940000534057617,21.979999542236328,21.540000915527344,13.703903198242188,21200,0.12,
2013-11-07 00:00:00+00:00,21.940000534057617,22.01000022888184,21.809999465942383,13.678855895996094,16100,0.0,
2013-11-08 00:00:00+00:00,21.81999969482422,22.040000915527344,21.780000686645508,13.79780387878418,15700,0.0,
2013-11-11 00:00:00+00:00,22.1200008392334,22.299999237060547,21.86000061035156,13.791543960571287,11000,0.0,
2013-11-12 00:00:00+00:00,21.959999084472656,21.959999084472656,21.670000076293945,13.591211318969728,2800,0.0,
2013-11-13 00:00:00+00:00,21.63999938964844,21.96999931335449,21.63999938964844,13.641295433044434,3900,0.0,
2013-11-14 00:00:00+00:00,21.729999542236328,21.770000457763672,21.399999618530277,13.522351264953612,6200,0.0,
2013-11-15 00:00:00+00:00,21.530000686645508,21.530000686645508,21.170000076293945,13.322016716003418,26300,0.0,
2013-11-18 00:00:00+00:00,21.270000457763672,21.31999969482422,21.100000381469727,13.209331512451172,7600,0.0,
2013-11-19 00:00:00+00:00,21.270000457763672,21.309999465942383,21.0,13.19054889678955,4700,0.0,
2013-11-20 00:00:00+00:00,21.190000534057617,21.299999237060547,21.0,13.221850395202637,24900,0.0,
2013-11-21 00:00:00+00:00,21.25,21.34000015258789,21.01000022888184,13.278193473815918,11800,0.0,
2013-11-22 00:00:00+00:00,21.280000686645508,21.420000076293945,21.11000061035156,13.378357887268066,11600,0.0,
2013-11-25 00:00:00+00:00,21.299999237060547,21.450000762939453,21.229999542236328,13.40340518951416,11800,0.0,
2013-11-26 00:00:00+00:00,21.309999465942383,21.670000076293945,21.309999465942383,13.566170692443848,14200,0.0,
2013-11-27 00:00:00+00:00,21.670000076293945,22.1200008392334,21.57999992370605,13.722681999206545,21800,0.0,
2013-11-29 00:00:00+00:00,22.11000061035156,22.299999237060547,22.11000061035156,13.948052406311035,9600,0.0,
2013-12-02 00:00:00+00:00,22.280000686645508,22.280000686645508,21.670000076293945,13.616254806518556,40000,0.0,
2013-12-03 00:00:00+00:00,21.81999969482422,22.020000457763672,21.71999931335449,13.660075187683104,11200,0.0,
2013-12-04 00:00:00+00:00,21.82999992370605,21.850000381469727,21.700000762939453,13.584952354431152,7000,0.0,
2013-12-05 00:00:00+00:00,21.549999237060547,21.93000030517578,21.5,13.55364990234375,22800,0.0,
2013-12-06 00:00:00+00:00,21.86000061035156,22.030000686645508,21.75,13.622509956359863,7800,0.0,
2013-12-09 00:00:00+00:00,21.76000022888184,21.76000022888184,21.06999969482422,13.196809768676758,20200,0.0,
2013-12-10 00:00:00+00:00,21.049999237060547,21.1299991607666,20.559999465942383,12.933871269226074,24500,0.0,
2013-12-11 00:00:00+00:00,21.01000022888184,21.01000022888184,20.100000381469727,12.608335494995115,12600,0.0,
2013-12-12 00:00:00+00:00,20.209999084472656,20.450000762939453,20.15999984741211,12.65216064453125,8200,0.0,
2013-12-13 00:00:00+00:00,20.290000915527344,20.459999084472656,20.239999771118164,12.70224380493164,13100,0.0,
2013-12-16 00:00:00+00:00,20.34000015258789,20.76000022888184,20.34000015258789,12.915095329284668,8900,0.0,
2013-12-17 00:00:00+00:00,20.739999771118164,20.899999618530277,20.59000015258789,13.00273895263672,9700,0.0,
2013-12-18 00:00:00+00:00,20.979999542236328,21.209999084472656,20.899999618530277,13.221850395202637,19300,0.0,
2013-12-19 00:00:00+00:00,21.040000915527344,21.040000915527344,20.68000030517578,13.02777862548828,7300,0.0,
2013-12-20 00:00:00+00:00,20.88999938964844,22.25,20.88999938964844,13.71642017364502,52400,0.0,
2013-12-23 00:00:00+00:00,21.8799991607666,22.34000015258789,21.8799991607666,13.847886085510254,11500,0.0,
2013-12-24 00:00:00+00:00,22.200000762939453,22.200000762939453,21.690000534057617,13.741456031799316,12900,0.0,
2013-12-26 00:00:00+00:00,22.06999969482422,22.06999969482422,21.65999984741211,13.697636604309082,6000,0.0,
2013-12-27 00:00:00+00:00,21.979999542236328,21.979999542236328,21.600000381469727,13.60373306274414,9500,0.0,
2013-12-30 00:00:00+00:00,21.729999542236328,21.84000015258789,21.600000381469727,13.534865379333496,10100,0.0,
2013-12-31 00:00:00+00:00,21.68000030517578,21.739999771118164,21.36000061035156,13.509824752807615,12400,0.0,
2014-01-02 00:00:00+00:00,21.43000030517578,21.549999237060547,21.07999992370605,13.284452438354492,25000,0.0,
2014-01-03 00:00:00+00:00,21.229999542236328,21.479999542236328,21.06999969482422,13.303236961364746,21800,0.0,
2014-01-06 00:00:00+00:00,21.190000534057617,21.299999237060547,21.149999618530277,13.322016716003418,25100,0.0,
2014-01-07 00:00:00+00:00,21.280000686645508,21.40999984741211,21.270000457763672,13.384620666503906,17900,0.0,
2014-01-08 00:00:00+00:00,21.38999938964844,21.459999084472656,21.1299991607666,13.390877723693848,20300,0.0,
2014-01-09 00:00:00+00:00,21.38999938964844,21.459999084472656,21.190000534057617,13.271932601928713,11800,0.0,
2014-01-10 00:00:00+00:00,21.26000022888184,21.489999771118164,20.96999931335449,13.246891021728516,15900,0.0,
2014-01-13 00:00:00+00:00,21.15999984741211,21.18000030517578,20.299999237060547,12.952656745910645,22600,0.0,
2014-01-14 00:00:00+00:00,20.75,21.01000022888184,20.75,13.065342903137209,13200,0.0,
2014-01-15 00:00:00+00:00,21.0,21.0,20.729999542236328,13.05908203125,37600,0.0,
2014-01-16 00:00:00+00:00,20.790000915527344,20.899999618530277,20.790000915527344,13.04656219482422,6000,0.0,
2014-01-17 00:00:00+00:00,20.88999938964844,20.88999938964844,20.649999618530277,12.97143268585205,9500,0.0,
2014-01-21 00:00:00+00:00,21.0,21.75,21.0,13.578690528869627,34600,0.0,
2014-01-22 00:00:00+00:00,21.549999237060547,22.149999618530277,21.440000534057617,13.80406379699707,39700,0.0,
2014-01-23 00:00:00+00:00,21.8799991607666,21.899999618530277,20.850000381469727,13.17802906036377,26400,0.0,
2014-01-24 00:00:00+00:00,20.96999931335449,21.100000381469727,20.899999618530277,13.15298843383789,22600,0.0,
2014-01-27 00:00:00+00:00,21.01000022888184,21.21999931335449,20.559999465942383,12.92761516571045,26600,0.0,
2014-01-28 00:00:00+00:00,20.8799991607666,20.8799991607666,20.32999992370605,12.883796691894531,37900,0.0,
2014-01-29 00:00:00+00:00,20.36000061035156,20.36000061035156,19.899999618530277,12.589557647705078,34000,0.0,
2014-01-30 00:00:00+00:00,20.26000022888184,20.450000762939453,20.100000381469727,12.771106719970703,18500,0.0,
2014-01-31 00:00:00+00:00,20.06999969482422,20.36000061035156,19.940000534057617,12.526955604553224,34200,0.0,
2014-02-03 00:00:00+00:00,20.07999992370605,20.3700008392334,18.81999969482422,11.938483238220217,31800,0.0,
2014-02-04 00:00:00+00:00,19.280000686645508,19.549999237060547,19.209999084472656,12.201416015625,17000,0.0,
2014-02-05 00:00:00+00:00,19.399999618530277,19.81999969482422,19.3700008392334,12.289058685302734,21000,0.0,
2014-02-06 00:00:00+00:00,19.6200008392334,19.6200008392334,19.07999992370605,12.226070404052734,16300,0.12,
2014-02-07 00:00:00+00:00,19.38999938964844,19.56999969482422,19.38999938964844,12.27646255493164,26500,0.0,
2014-02-10 00:00:00+00:00,19.5,19.57999992370605,19.399999618530277,12.251272201538086,18900,0.0,
2014-02-11 00:00:00+00:00,19.450000762939453,19.950000762939453,19.450000762939453,12.541011810302734,10100,0.0,
2014-02-12 00:00:00+00:00,20.01000022888184,20.18000030517578,19.96999931335449,12.616599082946776,8600,0.0,
2014-02-13 00:00:00+00:00,20.0,20.690000534057617,20.0,12.912644386291504,12900,0.0,
2014-02-14 00:00:00+00:00,20.559999465942383,20.61000061035156,20.059999465942383,12.748872756958008,9800,0.0,
2014-02-18 00:00:00+00:00,20.26000022888184,20.51000022888184,19.959999084472656,12.610300064086914,14800,0.0,
2014-02-19 00:00:00+00:00,20.46999931335449,20.46999931335449,19.979999542236328,12.591402053833008,15000,0.0,
2014-02-20 00:00:00+00:00,20.100000381469727,20.450000762939453,20.100000381469727,12.849655151367188,19700,0.0,
2014-02-21 00:00:00+00:00,20.46999931335449,20.90999984741211,20.3700008392334,12.85595703125,15100,0.0,
2014-02-24 00:00:00+00:00,20.3799991607666,20.88999938964844,20.3799991607666,13.026023864746094,15100,0.0,
2014-02-25 00:00:00+00:00,20.989999771118164,20.989999771118164,20.299999237060547,12.84336280822754,8300,0.0,
2014-02-26 00:00:00+00:00,20.88999938964844,20.88999938964844,20.270000457763672,12.818161964416504,7200,0.0,
2014-02-27 00:00:00+00:00,20.36000061035156,20.59000015258789,20.15999984741211,12.824462890625,11400,0.0,
2014-02-28 00:00:00+00:00,20.420000076293945,20.739999771118164,20.25,12.78666877746582,17600,0.0,
2014-03-03 00:00:00+00:00,20.200000762939453,20.459999084472656,19.979999542236328,12.692187309265137,12000,0.0,
2014-03-04 00:00:00+00:00,20.43000030517578,20.989999771118164,20.43000030517578,13.038622856140137,35400,0.0,
2014-03-05 00:00:00+00:00,20.57999992370605,20.6200008392334,20.36000061035156,12.93154239654541,9400,0.0,
2014-03-06 00:00:00+00:00,20.520000457763672,20.600000381469727,20.459999084472656,12.937843322753906,5600,0.0,
2014-03-07 00:00:00+00:00,20.57999992370605,20.57999992370605,20.479999542236328,12.912644386291504,7000,0.0,
2014-03-10 00:00:00+00:00,20.5,20.65999984741211,20.350000381469727,13.013428688049316,37100,0.0,
2014-03-11 00:00:00+00:00,20.649999618530277,20.670000076293945,20.5,12.937843322753906,8400,0.0,
2014-03-12 00:00:00+00:00,20.459999084472656,20.649999618530277,20.459999084472656,12.994532585144045,11400,0.0,
2014-03-13 00:00:00+00:00,20.549999237060547,20.93000030517578,20.5,12.950434684753418,11800,0.0,
2014-03-14 00:00:00+00:00,20.5,20.670000076293945,20.34000015258789,12.918944358825684,3900,0.0,
2014-03-17 00:00:00+00:00,20.68000030517578,20.989999771118164,20.65999984741211,13.177200317382812,8400,0.0,
2014-03-18 00:00:00+00:00,20.940000534057617,21.51000022888184,20.920000076293945,13.548834800720217,8500,0.0,
2014-03-19 00:00:00+00:00,21.549999237060547,21.68000030517578,20.790000915527344,13.555127143859863,14300,0.0,
2014-03-20 00:00:00+00:00,21.459999084472656,21.850000381469727,21.149999618530277,13.624415397644045,12700,0.0,
2014-03-21 00:00:00+00:00,21.729999542236328,22.100000381469727,21.459999084472656,13.56142807006836,28000,0.0,
2014-03-24 00:00:00+00:00,21.6299991607666,21.799999237060547,20.920000076293945,13.322070121765137,10600,0.0,
2014-03-25 00:00:00+00:00,21.229999542236328,21.440000534057617,20.850000381469727,13.492142677307127,9500,0.0,
2014-03-26 00:00:00+00:00,21.549999237060547,21.549999237060547,20.84000015258789,13.152005195617676,11700,0.0,
2014-03-27 00:00:00+00:00,20.96999931335449,21.040000915527344,20.540000915527344,13.019726753234863,11800,0.0,
2014-03-28 00:00:00+00:00,20.709999084472656,20.850000381469727,20.399999618530277,12.92524528503418,10100,0.0,
