date,SDIV_Open,SDIV_High,SDIV_Low,SDIV_Close,SDIV_Volume,SDIV_Dividends,SDIV_Stock Splits
2021-12-31 00:00:00+00:00,36.77999877929688,37.02000045776367,36.77999877929688,27.528038024902344,200767,0.0,
2022-01-03 00:00:00+00:00,36.810001373291016,37.16999816894531,36.810001373291016,27.752384185791016,176967,0.0,
2022-01-04 00:00:00+00:00,37.20000076293945,37.52999877929688,37.20000076293945,27.95430564880371,123900,0.0,
2022-01-05 00:00:00+00:00,37.31999969482422,37.40999984741211,36.869998931884766,27.595338821411133,191600,0.0,
2022-01-06 00:00:00+00:00,37.02000045776367,37.20000076293945,36.93000030517578,27.72994613647461,130533,0.0,
2022-01-07 00:00:00+00:00,37.22999954223633,37.5,37.22999954223633,28.04405212402344,147667,0.0,
2022-01-10 00:00:00+00:00,37.470001220703125,37.560001373291016,37.290000915527344,28.04405212402344,118300,0.0,
2022-01-11 00:00:00+00:00,37.650001525878906,38.06999969482422,37.59000015258789,28.447887420654297,207067,0.0,
2022-01-12 00:00:00+00:00,38.09999847412109,38.18999862670898,37.95000076293945,28.515186309814453,184067,0.0,
2022-01-13 00:00:00+00:00,37.97999954223633,38.040000915527344,37.619998931884766,28.17865753173828,173367,0.0,
2022-01-14 00:00:00+00:00,37.709999084472656,37.77000045776367,37.470001220703125,28.22353744506836,177667,0.0,
2022-01-18 00:00:00+00:00,37.5,37.5,37.20000076293945,27.909427642822266,251067,0.0,
2022-01-19 00:00:00+00:00,37.77000045776367,37.91999816894531,37.59000015258789,28.133787155151367,113800,0.0,
2022-01-20 00:00:00+00:00,37.86000061035156,38.09999847412109,37.5,28.066486358642575,113833,0.0,
2022-01-21 00:00:00+00:00,37.560001373291016,37.560001373291016,37.13999938964844,27.81969451904297,165700,0.0,
2022-01-24 00:00:00+00:00,36.75,36.93000030517578,36.09000015258789,27.572906494140625,263700,0.0,
2022-01-25 00:00:00+00:00,36.56999969482422,37.02000045776367,36.209999084472656,27.61778259277344,183233,0.0,
2022-01-26 00:00:00+00:00,37.16999816894531,37.290000915527344,36.540000915527344,27.438289642333984,153533,0.0,
2022-01-27 00:00:00+00:00,36.869998931884766,36.959999084472656,36.38999938964844,27.28124618530273,156167,0.0,
2022-01-28 00:00:00+00:00,36.47999954223633,36.630001068115234,36.119998931884766,27.37099266052246,122633,0.0,
2022-01-31 00:00:00+00:00,36.810001373291016,37.20000076293945,36.630001068115234,27.81969451904297,154133,0.0,
2022-02-01 00:00:00+00:00,37.40999984741211,37.40999984741211,37.04999923706055,27.97674369812012,144500,0.0,
2022-02-02 00:00:00+00:00,37.5,37.5,37.20000076293945,27.999176025390625,150000,0.0,
2022-02-03 00:00:00+00:00,37.11000061035156,37.11000061035156,36.77999877929688,27.77301597595215,152100,0.3,
2022-02-04 00:00:00+00:00,36.84000015258789,37.08000183105469,36.59999847412109,27.840864181518555,213767,0.0,
2022-02-07 00:00:00+00:00,36.93000030517578,37.13999938964844,36.869998931884766,27.90870475769043,147967,0.0,
2022-02-08 00:00:00+00:00,37.16999816894531,37.34999847412109,37.04999923706055,28.13486862182617,147833,0.0,
2022-02-09 00:00:00+00:00,37.52999877929688,37.650001525878906,37.5,28.3836612701416,134633,0.0,
2022-02-10 00:00:00+00:00,37.59000015258789,37.91999816894531,37.34999847412109,28.18010711669922,158233,0.0,
2022-02-11 00:00:00+00:00,37.59000015258789,37.709999084472656,37.08000183105469,28.021791458129883,224633,0.0,
2022-02-14 00:00:00+00:00,37.02000045776367,37.02000045776367,36.540000915527344,27.614696502685547,159900,0.0,
2022-02-15 00:00:00+00:00,36.9900016784668,37.16999816894531,36.93000030517578,27.97655487060547,123800,0.0,
2022-02-16 00:00:00+00:00,37.16999816894531,37.560001373291016,37.13999938964844,28.270580291748047,131333,0.0,
2022-02-17 00:00:00+00:00,37.31999969482422,37.31999969482422,36.810001373291016,27.795625686645508,152667,0.0,
2022-02-18 00:00:00+00:00,36.93000030517578,37.16999816894531,36.900001525878906,27.840864181518555,167133,0.0,
2022-02-22 00:00:00+00:00,36.56999969482422,36.56999969482422,35.939998626708984,27.32068634033203,251200,0.0,
2022-02-23 00:00:00+00:00,36.27000045776367,36.27000045776367,35.61000061035156,26.890974044799805,196800,0.0,
2022-02-24 00:00:00+00:00,33.810001373291016,34.7400016784668,33.689998626708984,26.189865112304688,536967,0.0,
2022-02-25 00:00:00+00:00,34.83000183105469,35.15999984741211,34.68000030517578,26.483875274658203,341333,0.0,
2022-02-28 00:00:00+00:00,33.75,34.02000045776367,33.599998474121094,25.601829528808597,522200,0.0,
2022-03-01 00:00:00+00:00,33.900001525878906,33.900001525878906,33.150001525878906,25.08164978027344,374467,0.0,
2022-03-02 00:00:00+00:00,33.27000045776367,33.33000183105469,32.90999984741211,24.83286666870117,339533,0.0,
2022-03-03 00:00:00+00:00,32.70000076293945,32.939998626708984,32.400001525878906,24.855693817138672,251867,0.3,
2022-03-04 00:00:00+00:00,32.4900016784668,32.54999923706055,31.86000061035156,24.422029495239254,360500,0.0,
2022-03-07 00:00:00+00:00,31.88999938964844,32.099998474121094,31.31999969482422,23.82859992980957,301533,0.0,
2022-03-08 00:00:00+00:00,31.5,31.739999771118164,31.229999542236328,23.89707374572754,210400,0.0,
2022-03-09 00:00:00+00:00,31.979999542236328,32.220001220703125,31.82999992370605,24.399208068847656,183700,0.0,
2022-03-10 00:00:00+00:00,31.950000762939453,32.099998474121094,31.739999771118164,24.37638282775879,147200,0.0,
2022-03-11 00:00:00+00:00,32.189998626708984,32.189998626708984,31.46999931335449,23.98837280273437,182067,0.0,
2022-03-14 00:00:00+00:00,31.31999969482422,31.350000381469727,30.6299991607666,23.39494132995605,207200,0.0,
2022-03-15 00:00:00+00:00,30.540000915527344,30.56999969482422,30.0,22.938451766967773,834733,0.0,
2022-03-16 00:00:00+00:00,31.07999992370605,31.799999237060547,31.049999237060547,24.193790435791016,203367,0.0,
2022-03-17 00:00:00+00:00,32.849998474121094,33.18000030517578,32.81999969482422,25.198070526123047,253000,0.0,
2022-03-18 00:00:00+00:00,33.060001373291016,33.689998626708984,33.0,25.63172149658203,191867,0.0,
2022-03-21 00:00:00+00:00,33.599998474121094,33.689998626708984,33.029998779296875,25.26652717590332,159633,0.0,
2022-03-22 00:00:00+00:00,33.540000915527344,33.75,33.47999954223633,25.56324958801269,158433,0.0,
2022-03-23 00:00:00+00:00,33.5099983215332,33.869998931884766,33.47999954223633,25.63172149658203,177267,0.0,
2022-03-24 00:00:00+00:00,33.689998626708984,33.689998626708984,33.38999938964844,25.58607482910156,138267,0.0,
2022-03-25 00:00:00+00:00,33.630001068115234,34.02000045776367,33.630001068115234,25.85997009277344,136900,0.0,
2022-03-28 00:00:00+00:00,33.84000015258789,33.84000015258789,33.540000915527344,25.70019149780273,143433,0.0,
2022-03-29 00:00:00+00:00,34.16999816894531,34.349998474121094,33.689998626708984,25.79149627685547,330800,0.0,
2022-03-30 00:00:00+00:00,34.13999938964844,34.77000045776367,34.13999938964844,26.27080726623535,138400,0.0,
2022-03-31 00:00:00+00:00,34.619998931884766,34.619998931884766,34.349998474121094,26.15668296813965,238100,0.0,
2022-04-01 00:00:00+00:00,34.619998931884766,35.06999969482422,34.619998931884766,26.6816463470459,140100,0.0,
2022-04-04 00:00:00+00:00,35.279998779296875,35.52000045776367,35.25,26.978361129760746,155567,0.0,
2022-04-05 00:00:00+00:00,35.040000915527344,35.130001068115234,34.380001068115234,26.402881622314453,261233,0.3,
2022-04-06 00:00:00+00:00,34.40999984741211,34.619998931884766,34.2599983215332,26.44892120361328,151667,0.0,
2022-04-07 00:00:00+00:00,34.380001068115234,34.380001068115234,33.900001525878906,26.126649856567383,114700,0.0,
2022-04-08 00:00:00+00:00,34.13999938964844,34.619998931884766,34.08000183105469,26.517976760864254,98600,0.0,
2022-04-11 00:00:00+00:00,34.20000076293945,34.20000076293945,33.779998779296875,25.919477462768555,143167,0.0,
2022-04-12 00:00:00+00:00,33.959999084472656,33.959999084472656,33.540000915527344,25.7813663482666,110867,0.0,
2022-04-13 00:00:00+00:00,33.75,33.9900016784668,33.630001068115234,26.03458023071289,91800,0.0,
2022-04-14 00:00:00+00:00,33.93000030517578,34.16999816894531,33.93000030517578,26.10363006591797,93600,0.0,
2022-04-18 00:00:00+00:00,34.13999938964844,34.20000076293945,33.900001525878906,26.057588577270508,104233,0.0,
2022-04-19 00:00:00+00:00,33.779998779296875,33.810001373291016,33.599998474121094,25.873445510864254,132333,0.0,
2022-04-20 00:00:00+00:00,33.599998474121094,33.599998474121094,33.33000183105469,25.712305068969727,108267,0.0,
2022-04-21 00:00:00+00:00,33.540000915527344,33.56999969482422,32.790000915527344,25.205886840820312,149467,0.0,
2022-04-22 00:00:00+00:00,32.970001220703125,33.119998931884766,32.54999923706055,24.99871826171875,108867,0.0,
2022-04-25 00:00:00+00:00,32.25,32.310001373291016,31.59000015258789,24.699472427368164,209800,0.0,
2022-04-26 00:00:00+00:00,32.040000915527344,32.040000915527344,31.350000381469727,24.05493927001953,130167,0.0,
2022-04-27 00:00:00+00:00,31.59000015258789,31.82999992370605,31.46999931335449,24.23908233642578,122900,0.0,
2022-04-28 00:00:00+00:00,31.950000762939453,32.06999969482422,31.530000686645508,24.584373474121094,118367,0.0,
2022-04-29 00:00:00+00:00,32.400001525878906,32.63999938964844,31.88999938964844,24.515316009521484,206067,0.0,
2022-05-02 00:00:00+00:00,31.950000762939453,32.0099983215332,31.350000381469727,24.308149337768555,156900,0.0,
2022-05-03 00:00:00+00:00,32.06999969482422,32.58000183105469,32.06999969482422,24.906644821166992,102867,0.0,
2022-05-04 00:00:00+00:00,32.15999984741211,32.52000045776367,31.739999771118164,25.16221046447754,101900,0.3,
2022-05-05 00:00:00+00:00,32.06999969482422,32.130001068115234,31.229999542236328,24.41873359680176,160733,0.0,
2022-05-06 00:00:00+00:00,31.3799991607666,31.46999931335449,30.899999618530277,24.04698944091797,200500,0.0,
2022-05-09 00:00:00+00:00,30.75,30.75,30.1200008392334,23.396446228027344,213867,0.0,
2022-05-10 00:00:00+00:00,30.600000381469727,30.690000534057617,30.0,23.37320899963379,203633,0.0,
2022-05-11 00:00:00+00:00,30.299999237060547,30.600000381469727,29.940000534057617,23.210573196411133,209833,0.0,
2022-05-12 00:00:00+00:00,29.850000381469727,29.940000534057617,29.459999084472656,23.164106369018555,378467,0.0,
2022-05-13 00:00:00+00:00,30.36000061035156,30.8700008392334,30.299999237060547,23.884353637695312,167833,0.0,
2022-05-16 00:00:00+00:00,30.959999084472656,31.229999542236328,30.899999618530277,24.11668968200684,114400,0.0,
2022-05-17 00:00:00+00:00,31.59000015258789,31.59000015258789,31.31999969482422,24.39549827575684,188333,0.0,
2022-05-18 00:00:00+00:00,31.40999984741211,31.5,30.690000534057617,23.8378849029541,254567,0.0,
2022-05-19 00:00:00+00:00,30.93000030517578,31.46999931335449,30.84000015258789,24.163164138793945,138533,0.0,
2022-05-20 00:00:00+00:00,31.31999969482422,31.350000381469727,30.75,24.13992500305176,120733,0.0,
2022-05-23 00:00:00+00:00,31.440000534057617,31.709999084472656,31.200000762939453,24.44196891784668,167500,0.0,
2022-05-24 00:00:00+00:00,31.31999969482422,31.440000534057617,30.899999618530277,24.23285484313965,130367,0.0,
2022-05-25 00:00:00+00:00,31.350000381469727,31.46999931335449,31.170000076293945,24.349029541015625,87200,0.0,
2022-05-26 00:00:00+00:00,31.350000381469727,31.799999237060547,31.290000915527344,24.511669158935547,126433,0.0,
2022-05-27 00:00:00+00:00,31.709999084472656,31.799999237060547,31.59000015258789,24.58136749267578,109900,0.0,
2022-05-31 00:00:00+00:00,32.040000915527344,32.06999969482422,31.68000030517578,24.604602813720703,136000,0.0,
2022-06-01 00:00:00+00:00,32.0099983215332,32.0099983215332,31.290000915527344,24.44196891784668,211833,0.0,
2022-06-02 00:00:00+00:00,31.68000030517578,31.950000762939453,31.46999931335449,24.72076797485352,124067,0.0,
2022-06-03 00:00:00+00:00,31.46999931335449,31.530000686645508,31.290000915527344,24.58004570007324,97067,0.3,
2022-06-06 00:00:00+00:00,31.530000686645508,31.530000686645508,30.989999771118164,24.29859733581543,100533,0.0,
2022-06-07 00:00:00+00:00,30.899999618530277,31.11000061035156,30.75,24.322044372558597,81467,0.0,
2022-06-08 00:00:00+00:00,30.8700008392334,31.200000762939453,30.51000022888184,23.92332649230957,143167,0.0,
2022-06-09 00:00:00+00:00,30.479999542236328,30.51000022888184,30.149999618530277,23.618423461914062,312500,0.0,
2022-06-10 00:00:00+00:00,30.0,30.0,29.520000457763672,23.19624328613281,211833,0.0,
2022-06-13 00:00:00+00:00,29.040000915527344,29.06999969482422,28.200000762939453,22.046987533569336,326967,0.0,
2022-06-14 00:00:00+00:00,28.440000534057617,28.440000534057617,27.65999984741211,21.76553726196289,260000,0.0,
2022-06-15 00:00:00+00:00,27.899999618530277,28.40999984741211,27.780000686645508,22.000078201293945,190833,0.0,
2022-06-16 00:00:00+00:00,27.600000381469727,27.65999984741211,27.149999618530277,21.29645538330078,213967,0.0,
2022-06-17 00:00:00+00:00,27.299999237060547,27.51000022888184,27.0,21.319904327392575,109500,0.0,
2022-06-21 00:00:00+00:00,27.780000686645508,28.11000061035156,27.75,21.88280868530273,141367,0.0,
2022-06-22 00:00:00+00:00,27.780000686645508,27.93000030517578,27.479999542236328,21.695173263549805,144200,0.0,
2022-06-23 00:00:00+00:00,27.809999465942383,27.899999618530277,27.51000022888184,21.71863174438477,91333,0.0,
2022-06-24 00:00:00+00:00,27.8700008392334,28.13999938964844,27.71999931335449,21.97662353515625,97000,0.0,
2022-06-27 00:00:00+00:00,28.200000762939453,28.5,28.13999938964844,22.117355346679688,143933,0.0,
2022-06-28 00:00:00+00:00,28.5,28.59000015258789,28.07999992370605,21.97662353515625,147633,0.0,
2022-06-29 00:00:00+00:00,28.229999542236328,28.40999984741211,27.93000030517578,21.906259536743164,139133,0.0,
2022-06-30 00:00:00+00:00,27.84000015258789,28.020000457763672,27.56999969482422,21.78899383544922,115200,0.0,
2022-07-01 00:00:00+00:00,27.84000015258789,27.959999084472656,27.36000061035156,21.81244468688965,193700,0.0,
2022-07-05 00:00:00+00:00,27.36000061035156,27.450000762939453,27.0,21.43717384338379,355400,0.0,
2022-07-06 00:00:00+00:00,27.09000015258789,27.09000015258789,26.63999938964844,21.15260887145996,217667,0.3,
2022-07-07 00:00:00+00:00,27.030000686645508,27.36000061035156,27.0,21.555742263793945,239933,0.0,
2022-07-08 00:00:00+00:00,27.299999237060547,27.51000022888184,27.059999465942383,21.579458236694336,272667,0.0,
2022-07-11 00:00:00+00:00,27.149999618530277,27.149999618530277,26.850000381469727,21.247468948364254,129633,0.0,
2022-07-12 00:00:00+00:00,26.8799991607666,26.96999931335449,26.729999542236328,21.2237548828125,139933,0.0,
2022-07-13 00:00:00+00:00,26.729999542236328,26.8799991607666,26.57999992370605,21.200040817260746,125533,0.0,
2022-07-14 00:00:00+00:00,26.670000076293945,26.670000076293945,26.309999465942383,20.91547393798828,178233,0.0,
2022-07-15 00:00:00+00:00,26.549999237060547,26.700000762939453,26.190000534057617,21.105186462402344,166900,0.0,
2022-07-18 00:00:00+00:00,27.030000686645508,27.09000015258789,26.700000762939453,21.15260887145996,242700,0.0,
2022-07-19 00:00:00+00:00,27.059999465942383,27.450000762939453,26.90999984741211,21.65060043334961,213200,0.0,
2022-07-20 00:00:00+00:00,27.36000061035156,27.38999938964844,27.18000030517578,21.579458236694336,197367,0.0,
2022-07-21 00:00:00+00:00,27.299999237060547,27.38999938964844,27.0,21.626882553100582,106000,0.0,
2022-07-22 00:00:00+00:00,27.420000076293945,27.56999969482422,27.18000030517578,21.53203392028809,136533,0.0,
2022-07-25 00:00:00+00:00,27.38999938964844,27.600000381469727,27.32999992370605,21.81659698486328,153867,0.0,
2022-07-26 00:00:00+00:00,27.6299991607666,27.75,27.450000762939453,21.74545669555664,94933,0.0,
2022-07-27 00:00:00+00:00,27.65999984741211,28.020000457763672,27.51000022888184,22.148590087890625,133433,0.0,
2022-07-28 00:00:00+00:00,28.049999237060547,28.200000762939453,27.84000015258789,22.26715469360352,199267,0.0,
2022-07-29 00:00:00+00:00,28.229999542236328,28.290000915527344,27.959999084472656,22.3145809173584,231500,0.0,
2022-08-01 00:00:00+00:00,28.200000762939453,28.290000915527344,27.809999465942383,22.053733825683597,442767,0.0,
2022-08-02 00:00:00+00:00,27.989999771118164,27.989999771118164,27.420000076293945,21.74545669555664,272233,0.0,
2022-08-03 00:00:00+00:00,27.299999237060547,27.36000061035156,27.09000015258789,21.769432067871094,230467,0.3,
2022-08-04 00:00:00+00:00,27.270000457763672,27.299999237060547,27.059999465942383,21.769432067871094,164533,0.0,
2022-08-05 00:00:00+00:00,27.149999618530277,27.479999542236328,27.1200008392334,21.913278579711918,379867,0.0,
2022-08-08 00:00:00+00:00,27.51000022888184,27.780000686645508,27.479999542236328,22.12906265258789,362133,0.0,
2022-08-09 00:00:00+00:00,27.65999984741211,27.75,27.51000022888184,22.033159255981445,155433,0.0,
2022-08-10 00:00:00+00:00,27.8700008392334,28.020000457763672,27.780000686645508,22.344831466674805,286600,0.0,
2022-08-11 00:00:00+00:00,28.13999938964844,28.200000762939453,27.84000015258789,22.296884536743164,151667,0.0,
2022-08-12 00:00:00+00:00,28.07999992370605,28.26000022888184,27.93000030517578,22.560609817504883,135233,0.0,
2022-08-15 00:00:00+00:00,28.07999992370605,28.07999992370605,27.75,22.344831466674805,184600,0.0,
2022-08-16 00:00:00+00:00,28.11000061035156,28.170000076293945,27.959999084472656,22.48868560791016,148300,0.0,
2022-08-17 00:00:00+00:00,27.989999771118164,28.020000457763672,27.75,22.32086563110352,124333,0.0,
2022-08-18 00:00:00+00:00,28.020000457763672,28.020000457763672,27.75,22.24893569946289,117500,0.0,
2022-08-19 00:00:00+00:00,27.71999931335449,27.71999931335449,27.479999542236328,22.033159255981445,121067,0.0,
2022-08-22 00:00:00+00:00,27.540000915527344,27.540000915527344,27.270000457763672,21.865327835083008,243133,0.0,
2022-08-23 00:00:00+00:00,27.420000076293945,27.690000534057617,27.420000076293945,22.105085372924805,75033,0.0,
2022-08-24 00:00:00+00:00,27.56999969482422,27.6299991607666,27.36000061035156,22.009178161621094,104267,0.0,
2022-08-25 00:00:00+00:00,27.6299991607666,27.84000015258789,27.540000915527344,22.22495651245117,105733,0.0,
2022-08-26 00:00:00+00:00,27.84000015258789,27.899999618530277,27.450000762939453,21.937257766723636,215800,0.0,
2022-08-29 00:00:00+00:00,27.32999992370605,27.479999542236328,27.239999771118164,21.84135627746582,102200,0.0,
2022-08-30 00:00:00+00:00,27.38999938964844,27.38999938964844,26.729999542236328,21.36184883117676,222400,0.0,
2022-08-31 00:00:00+00:00,26.8799991607666,26.940000534057617,26.670000076293945,21.337879180908203,234700,0.0,
2022-09-01 00:00:00+00:00,26.61000061035156,26.61000061035156,26.25,21.122106552124023,203967,0.0,
2022-09-02 00:00:00+00:00,26.670000076293945,26.76000022888184,26.3700008392334,21.122106552124023,210633,0.0,
2022-09-06 00:00:00+00:00,26.25,26.309999465942383,25.950000762939453,20.988800048828125,162967,0.285,
2022-09-07 00:00:00+00:00,25.950000762939453,26.15999984741211,25.770000457763672,21.13422203063965,162067,0.0,
2022-09-08 00:00:00+00:00,26.06999969482422,26.06999969482422,25.799999237060547,21.013038635253903,255800,0.0,
2022-09-09 00:00:00+00:00,26.34000015258789,26.63999938964844,26.34000015258789,21.47352600097656,289100,0.0,
2022-09-12 00:00:00+00:00,26.81999969482422,27.059999465942383,26.790000915527344,21.812843322753903,172367,0.0,
2022-09-13 00:00:00+00:00,26.63999938964844,26.63999938964844,26.040000915527344,21.08574676513672,185900,0.0,
2022-09-14 00:00:00+00:00,26.21999931335449,26.280000686645508,26.06999969482422,21.182689666748047,161600,0.0,
2022-09-15 00:00:00+00:00,26.190000534057617,26.280000686645508,25.86000061035156,20.96456527709961,310200,0.0,
2022-09-16 00:00:00+00:00,25.799999237060547,25.799999237060547,25.530000686645508,20.843381881713867,210933,0.0,
2022-09-19 00:00:00+00:00,25.649999618530277,25.82999992370605,25.530000686645508,20.843381881713867,365700,0.0,
2022-09-20 00:00:00+00:00,25.739999771118164,25.739999771118164,25.5,20.697961807250977,143733,0.0,
2022-09-21 00:00:00+00:00,25.649999618530277,25.739999771118164,25.229999542236328,20.431365966796875,170967,0.0,
2022-09-22 00:00:00+00:00,25.40999984741211,25.40999984741211,25.020000457763672,20.33441734313965,153733,0.0,
2022-09-23 00:00:00+00:00,24.809999465942383,24.8700008392334,24.030000686645508,19.58308219909668,680733,0.0,
2022-09-26 00:00:00+00:00,24.0,24.1200008392334,23.100000381469727,18.73480796813965,633033,0.0,
2022-09-27 00:00:00+00:00,23.489999771118164,23.57999992370605,22.979999542236328,18.637863159179688,184100,0.0,
2022-09-28 00:00:00+00:00,22.979999542236328,23.3700008392334,22.920000076293945,18.83175277709961,170433,0.0,
2022-09-29 00:00:00+00:00,23.040000915527344,23.040000915527344,22.31999969482422,18.201602935791016,236600,0.0,
2022-09-30 00:00:00+00:00,22.5,22.950000762939453,22.5,18.274314880371094,294800,0.0,
2022-10-03 00:00:00+00:00,22.950000762939453,23.43000030517578,22.799999237060547,18.83175277709961,190767,0.0,
2022-10-04 00:00:00+00:00,23.790000915527344,24.270000457763672,23.700000762939453,19.558847427368164,281367,0.0,
2022-10-05 00:00:00+00:00,23.790000915527344,23.790000915527344,23.25,19.228174209594727,132033,0.255,
2022-10-06 00:00:00+00:00,23.549999237060547,23.61000061035156,23.190000534057617,18.95873260498047,124000,0.0,
2022-10-07 00:00:00+00:00,23.100000381469727,23.1299991607666,22.770000457763672,18.640304565429688,351667,0.0,
2022-10-10 00:00:00+00:00,22.88999938964844,22.950000762939453,22.59000015258789,18.46884536743164,162433,0.0,
2022-10-11 00:00:00+00:00,22.530000686645508,22.920000076293945,22.31999969482422,18.493337631225582,213400,0.0,
2022-10-12 00:00:00+00:00,22.68000030517578,22.68000030517578,22.350000381469727,18.419857025146484,118500,0.0,
2022-10-13 00:00:00+00:00,22.350000381469727,23.040000915527344,22.13999938964844,18.76278114318848,233367,0.0,
2022-10-14 00:00:00+00:00,23.06999969482422,23.15999984741211,22.530000686645508,18.419857025146484,125800,0.0,
2022-10-17 00:00:00+00:00,22.86000061035156,23.15999984741211,22.86000061035156,18.811769485473636,182467,0.0,
2022-10-18 00:00:00+00:00,23.34000015258789,23.459999084472656,23.040000915527344,18.98322868347168,494967,0.0,
2022-10-19 00:00:00+00:00,23.190000534057617,23.190000534057617,22.88999938964844,18.811769485473636,152500,0.0,
2022-10-20 00:00:00+00:00,23.01000022888184,23.280000686645508,22.950000762939453,18.738283157348636,75700,0.0,
2022-10-21 00:00:00+00:00,22.950000762939453,23.459999084472656,22.88999938964844,19.10569953918457,180800,0.0,
2022-10-24 00:00:00+00:00,23.309999465942383,23.309999465942383,22.739999771118164,18.664798736572266,187667,0.0,
2022-10-25 00:00:00+00:00,22.920000076293945,23.34000015258789,22.799999237060547,19.007720947265625,123533,0.0,
2022-10-26 00:00:00+00:00,23.459999084472656,23.549999237060547,23.25,19.081205368041992,118067,0.0,
2022-10-27 00:00:00+00:00,23.309999465942383,23.520000457763672,23.25,19.007720947265625,97300,0.0,
2022-10-28 00:00:00+00:00,23.100000381469727,23.399999618530277,23.06999969482422,19.081205368041992,217567,0.0,
2022-10-31 00:00:00+00:00,23.15999984741211,23.21999931335449,22.82999992370605,18.95873260498047,177233,0.0,
2022-11-01 00:00:00+00:00,23.459999084472656,23.670000076293945,23.34000015258789,19.179182052612305,136067,0.0,
2022-11-02 00:00:00+00:00,23.549999237060547,23.81999969482422,23.21999931335449,18.95873260498047,247400,0.0,
2022-11-03 00:00:00+00:00,22.86000061035156,22.920000076293945,22.559999465942383,18.8225212097168,245267,0.255,
2022-11-04 00:00:00+00:00,23.459999084472656,23.729999542236328,23.34000015258789,19.540742874145508,174933,0.0,
2022-11-07 00:00:00+00:00,23.76000022888184,23.96999931335449,23.700000762939453,19.639816284179688,143633,0.0,
2022-11-08 00:00:00+00:00,23.790000915527344,24.0,23.61000061035156,19.639816284179688,172933,0.0,
2022-11-09 00:00:00+00:00,23.76000022888184,23.8799991607666,23.459999084472656,19.39214515686035,112300,0.0,
2022-11-10 00:00:00+00:00,23.940000534057617,24.209999084472656,23.850000381469727,19.96177673339844,426833,0.0,
2022-11-11 00:00:00+00:00,24.540000915527344,24.989999771118164,24.51000022888184,20.55616950988769,203667,0.0,
2022-11-14 00:00:00+00:00,25.170000076293945,25.200000762939453,24.93000030517578,20.655237197875977,201000,0.0,
2022-11-15 00:00:00+00:00,25.5,25.5,24.93000030517578,20.754302978515625,314400,0.0,
2022-11-16 00:00:00+00:00,24.899999618530277,24.93000030517578,24.38999938964844,20.18467330932617,235033,0.0,
2022-11-17 00:00:00+00:00,24.239999771118164,24.38999938964844,24.0,20.135141372680664,226533,0.0,
2022-11-18 00:00:00+00:00,24.450000762939453,24.479999542236328,24.209999084472656,20.085607528686523,198700,0.0,
2022-11-21 00:00:00+00:00,24.270000457763672,24.51000022888184,24.18000030517578,20.234207153320312,182167,0.0,
2022-11-22 00:00:00+00:00,24.540000915527344,24.600000381469727,24.36000061035156,20.283737182617188,149000,0.0,
2022-11-23 00:00:00+00:00,24.51000022888184,24.809999465942383,24.51000022888184,20.48186683654785,144967,0.0,
2022-11-25 00:00:00+00:00,24.93000030517578,25.170000076293945,24.899999618530277,20.68000030517578,123500,0.0,
2022-11-28 00:00:00+00:00,24.989999771118164,24.989999771118164,24.75,20.432334899902344,182267,0.0,
2022-11-29 00:00:00+00:00,24.93000030517578,25.13999938964844,24.93000030517578,20.704769134521484,152900,0.0,
2022-11-30 00:00:00+00:00,25.13999938964844,25.5,25.049999237060547,21.001968383789062,275233,0.0,
2022-12-01 00:00:00+00:00,25.59000015258789,25.649999618530277,25.3799991607666,21.001968383789062,183000,0.0,
2022-12-02 00:00:00+00:00,25.350000381469727,25.46999931335449,25.13999938964844,21.02673721313477,201300,0.0,
2022-12-05 00:00:00+00:00,25.350000381469727,25.350000381469727,24.690000534057617,20.663990020751957,279833,0.255,
2022-12-06 00:00:00+00:00,24.899999618530277,24.959999084472656,24.6299991607666,20.63896751403809,199967,0.0,
2022-12-07 00:00:00+00:00,24.71999931335449,24.809999465942383,24.56999969482422,20.613956451416016,148333,0.0,
2022-12-08 00:00:00+00:00,24.84000015258789,24.959999084472656,24.75,20.663990020751957,127267,0.0,
2022-12-09 00:00:00+00:00,24.75,25.020000457763672,24.75,20.714025497436523,150467,0.0,
2022-12-12 00:00:00+00:00,24.899999618530277,24.959999084472656,24.56999969482422,20.689001083374023,147200,0.0,
2022-12-13 00:00:00+00:00,25.26000022888184,25.3799991607666,24.420000076293945,20.73904228210449,533067,0.0,
2022-12-14 00:00:00+00:00,24.780000686645508,24.899999618530277,24.600000381469727,20.588939666748047,242000,0.0,
2022-12-15 00:00:00+00:00,24.6299991607666,24.65999984741211,24.32999992370605,20.363784790039062,177533,0.0,
2022-12-16 00:00:00+00:00,24.32999992370605,24.450000762939453,24.149999618530277,20.163650512695312,178000,0.0,
2022-12-19 00:00:00+00:00,24.270000457763672,24.32999992370605,24.059999465942383,20.163650512695312,384367,0.0,
2022-12-20 00:00:00+00:00,24.0,24.26000022888184,23.979999542236328,20.14696884155273,192800,0.0,
2022-12-21 00:00:00+00:00,24.34000015258789,24.5,24.15999984741211,20.37212562561035,218800,0.0,
2022-12-22 00:00:00+00:00,24.399999618530277,24.399999618530277,24.01000022888184,20.297075271606445,241900,0.0,
2022-12-23 00:00:00+00:00,24.31999969482422,24.57999992370605,24.290000915527344,20.42215919494629,192300,0.0,
