date,BLKB_Open,BLKB_High,BLKB_Low,BLKB_Close,BLKB_Volume,BLKB_Dividends,BLKB_Stock Splits
2005-07-21 00:00:00+00:00,13.949999809265137,13.949999809265137,13.609999656677246,11.289740562438965,77000,0.0,
2005-07-22 00:00:00+00:00,13.699999809265137,13.9399995803833,13.699999809265137,11.39609146118164,63300,0.0,
2005-07-25 00:00:00+00:00,13.920000076293944,13.949999809265137,13.75,11.412457466125488,77900,0.0,
2005-07-26 00:00:00+00:00,14.100000381469728,14.149999618530272,13.43000030517578,11.36336898803711,202000,0.0,
2005-07-27 00:00:00+00:00,13.899999618530272,13.899999618530272,13.649999618530272,11.306099891662598,94200,0.0,
2005-07-28 00:00:00+00:00,13.75,14.239999771118164,13.75,11.649704933166504,537900,0.0,
2005-07-29 00:00:00+00:00,13.989999771118164,14.300000190734863,13.989999771118164,11.698787689208984,241200,0.0,
2005-08-01 00:00:00+00:00,14.31999969482422,14.399999618530272,13.9399995803833,11.510628700256348,148700,0.0,
2005-08-02 00:00:00+00:00,14.100000381469728,14.25,13.880000114440918,11.412457466125488,186400,0.0,
2005-08-03 00:00:00+00:00,13.8100004196167,14.029999732971191,13.8100004196167,11.428815841674805,228900,0.0,
2005-08-04 00:00:00+00:00,13.829999923706056,14.15999984741211,13.829999923706056,11.314286231994627,60100,0.0,
2005-08-05 00:00:00+00:00,13.829999923706056,13.920000076293944,13.630000114440918,11.167028427124023,65600,0.0,
2005-08-08 00:00:00+00:00,13.800000190734863,13.8100004196167,13.420000076293944,11.036128997802734,133500,0.0,
2005-08-09 00:00:00+00:00,13.350000381469728,13.800000190734863,13.020000457763672,10.71707248687744,159600,0.0,
2005-08-10 00:00:00+00:00,13.149999618530272,13.279999732971191,12.93000030517578,10.67616844177246,163900,0.0,
2005-08-11 00:00:00+00:00,13.050000190734863,13.119999885559082,12.199999809265137,10.511920928955078,798500,0.05,
2005-08-12 00:00:00+00:00,12.800000190734863,13.149999618530272,12.699999809265137,10.692591667175291,379700,0.0,
2005-08-15 00:00:00+00:00,13.010000228881836,13.199999809265137,13.010000228881836,10.791144371032717,153700,0.0,
2005-08-16 00:00:00+00:00,13.09000015258789,13.199999809265137,12.9399995803833,10.676169395446776,392900,0.0,
2005-08-17 00:00:00+00:00,13.199999809265137,13.199999809265137,13.0,10.758289337158203,111500,0.0,
2005-08-18 00:00:00+00:00,13.109999656677246,13.15999984741211,12.859999656677246,10.799354553222656,238300,0.0,
2005-08-19 00:00:00+00:00,13.09000015258789,13.300000190734863,12.989999771118164,10.81577968597412,369200,0.0,
2005-08-22 00:00:00+00:00,13.149999618530272,13.210000038146973,13.050000190734863,10.84041976928711,67300,0.0,
2005-08-23 00:00:00+00:00,13.199999809265137,13.25,13.079999923706056,10.758289337158203,224700,0.0,
2005-08-24 00:00:00+00:00,13.100000381469728,13.25,13.09000015258789,10.832201957702637,153700,0.0,
2005-08-25 00:00:00+00:00,13.199999809265137,13.25,13.029999732971191,10.84041976928711,153500,0.0,
2005-08-26 00:00:00+00:00,13.199999809265137,13.300000190734863,13.149999618530272,10.799354553222656,151400,0.0,
2005-08-29 00:00:00+00:00,13.149999618530272,13.300000190734863,13.149999618530272,10.922541618347168,227300,0.0,
2005-08-30 00:00:00+00:00,13.279999732971191,13.34000015258789,13.15999984741211,10.84041976928711,255200,0.0,
2005-08-31 00:00:00+00:00,13.210000038146973,13.210000038146973,13.050000190734863,10.766507148742676,234300,0.0,
2005-09-01 00:00:00+00:00,13.010000228881836,13.25,13.010000228881836,10.84041976928711,283800,0.0,
2005-09-02 00:00:00+00:00,13.199999809265137,13.270000457763672,13.18000030517578,10.82399082183838,201900,0.0,
2005-09-06 00:00:00+00:00,13.25,13.43000030517578,13.229999542236328,10.988239288330078,410800,0.0,
2005-09-07 00:00:00+00:00,13.390000343322754,13.539999961853027,13.390000343322754,11.078577995300291,321600,0.0,
2005-09-08 00:00:00+00:00,13.40999984741211,13.5,13.3100004196167,11.021088600158691,235200,0.0,
2005-09-09 00:00:00+00:00,13.5,13.670000076293944,13.4399995803833,11.160701751708984,303300,0.0,
2005-09-12 00:00:00+00:00,13.5600004196167,13.649999618530272,13.5,11.127850532531738,138300,0.0,
2005-09-13 00:00:00+00:00,13.470000267028809,13.640000343322754,13.470000267028809,11.168917655944824,162500,0.0,
2005-09-14 00:00:00+00:00,13.710000038146973,13.710000038146973,13.460000038146973,11.1032133102417,157000,0.0,
2005-09-15 00:00:00+00:00,13.510000228881836,13.630000114440918,13.43000030517578,11.1032133102417,160700,0.0,
2005-09-16 00:00:00+00:00,13.579999923706056,13.68000030517578,13.5,11.226395606994627,171600,0.0,
2005-09-19 00:00:00+00:00,13.699999809265137,13.8100004196167,13.649999618530272,11.25103759765625,121800,0.0,
2005-09-20 00:00:00+00:00,13.729999542236328,13.93000030517578,13.600000381469728,11.415287017822266,412200,0.0,
2005-09-21 00:00:00+00:00,13.850000381469728,14.0,13.779999732971191,11.489197731018066,342800,0.0,
2005-09-22 00:00:00+00:00,13.869999885559082,14.0,13.760000228881836,11.43171215057373,310700,0.0,
2005-09-23 00:00:00+00:00,13.829999923706056,13.890000343322754,13.760000228881836,11.407076835632324,64000,0.0,
2005-09-26 00:00:00+00:00,13.920000076293944,14.0,13.800000190734863,11.489197731018066,214000,0.0,
2005-09-27 00:00:00+00:00,13.899999618530272,13.949999809265137,13.800000190734863,11.349589347839355,77000,0.0,
2005-09-28 00:00:00+00:00,13.760000228881836,13.890000343322754,13.710000038146973,11.349589347839355,105100,0.0,
2005-09-29 00:00:00+00:00,13.75,14.170000076293944,13.609999656677246,11.579535484313965,388800,0.0,
2005-09-30 00:00:00+00:00,14.149999618530272,14.210000038146973,14.0,11.637022972106934,299500,0.0,
2005-10-03 00:00:00+00:00,14.15999984741211,14.25,14.100000381469728,11.678086280822754,146100,0.0,
2005-10-04 00:00:00+00:00,14.279999732971191,14.56999969482422,14.15999984741211,11.735572814941406,251100,0.0,
2005-10-05 00:00:00+00:00,14.0600004196167,14.5,14.050000190734863,11.57132339477539,316100,0.0,
2005-10-06 00:00:00+00:00,14.050000190734863,14.09000015258789,13.649999618530272,11.259251594543455,276500,0.0,
2005-10-07 00:00:00+00:00,13.760000228881836,13.789999961853027,13.449999809265137,11.119644165039062,302200,0.0,
2005-10-10 00:00:00+00:00,13.470000267028809,13.760000228881836,13.399999618530272,11.226395606994627,134500,0.0,
2005-10-11 00:00:00+00:00,13.720000267028809,13.920000076293944,13.4399995803833,11.05393886566162,87800,0.0,
2005-10-12 00:00:00+00:00,13.460000038146973,13.550000190734863,13.34000015258789,10.98002815246582,92700,0.0,
2005-10-13 00:00:00+00:00,13.300000190734863,13.6899995803833,13.130000114440918,11.168917655944824,121800,0.0,
2005-10-14 00:00:00+00:00,13.710000038146973,13.710000038146973,13.350000381469728,11.029303550720217,90200,0.0,
2005-10-17 00:00:00+00:00,13.399999618530272,13.8100004196167,13.399999618530272,11.341371536254885,87900,0.0,
2005-10-18 00:00:00+00:00,13.779999732971191,13.9399995803833,13.68000030517578,11.316736221313477,267600,0.0,
2005-10-19 00:00:00+00:00,13.720000267028809,14.300000190734863,13.609999656677246,11.702722549438477,105000,0.0,
2005-10-20 00:00:00+00:00,14.199999809265137,14.220000267028809,13.68000030517578,11.324951171875,84300,0.0,
2005-10-21 00:00:00+00:00,13.699999809265137,14.25,13.699999809265137,11.653448104858398,45900,0.0,
2005-10-24 00:00:00+00:00,14.029999732971191,14.229999542236328,13.829999923706056,11.522048950195312,63700,0.0,
2005-10-25 00:00:00+00:00,13.970000267028809,14.550000190734863,13.970000267028809,11.760210990905762,68600,0.0,
2005-10-26 00:00:00+00:00,14.350000381469728,14.550000190734863,14.270000457763672,11.801271438598633,143000,0.0,
2005-10-27 00:00:00+00:00,14.3100004196167,14.489999771118164,14.270000457763672,11.81769847869873,83500,0.0,
2005-10-28 00:00:00+00:00,14.460000038146973,14.550000190734863,14.130000114440918,11.702722549438477,150200,0.0,
2005-10-31 00:00:00+00:00,14.210000038146973,14.5,14.210000038146973,11.82590675354004,279900,0.0,
2005-11-01 00:00:00+00:00,15.550000190734863,16.31999969482422,14.850000381469728,13.016712188720703,1188700,0.0,
2005-11-02 00:00:00+00:00,15.850000381469728,16.549999237060547,15.84000015258789,13.484821319580078,1614100,0.0,
2005-11-03 00:00:00+00:00,16.350000381469727,16.649999618530273,16.350000381469727,13.657281875610352,741900,0.0,
2005-11-04 00:00:00+00:00,16.549999237060547,16.760000228881836,16.549999237060547,13.731197357177734,363700,0.0,
2005-11-07 00:00:00+00:00,16.200000762939453,16.780000686645508,16.200000762939453,13.657281875610352,226500,0.0,
2005-11-08 00:00:00+00:00,16.549999237060547,16.75,16.530000686645508,13.632641792297363,94000,0.0,
2005-11-09 00:00:00+00:00,16.790000915527344,16.790000915527344,16.5,13.58337116241455,224700,0.0,
2005-11-10 00:00:00+00:00,16.3700008392334,17.100000381469727,16.3700008392334,14.04466152191162,288700,0.05,
2005-11-11 00:00:00+00:00,16.93000030517578,17.059999465942383,16.8700008392334,13.95405101776123,263100,0.0,
2005-11-14 00:00:00+00:00,17.020000457763672,17.18000030517578,16.729999542236328,14.011712074279783,226500,0.0,
2005-11-15 00:00:00+00:00,17.030000686645508,17.579999923706055,17.0,14.357678413391112,549200,0.0,
2005-11-16 00:00:00+00:00,17.600000381469727,18.209999084472656,17.170000076293945,14.341205596923828,325500,0.0,
2005-11-17 00:00:00+00:00,17.489999771118164,17.969999313354492,17.280000686645508,14.720126152038574,334200,0.0,
2005-11-18 00:00:00+00:00,18.100000381469727,18.1299991607666,17.6200008392334,14.580087661743164,267600,0.0,
2005-11-21 00:00:00+00:00,17.719999313354492,18.190000534057617,17.670000076293945,14.942524909973145,316000,0.0,
2005-11-22 00:00:00+00:00,17.799999237060547,17.809999465942383,16.649999618530273,13.945817947387695,1726600,0.0,
2005-11-23 00:00:00+00:00,16.889999389648438,17.020000457763672,16.690000534057617,13.937580108642578,95500,0.0,
2005-11-25 00:00:00+00:00,16.799999237060547,17.0,16.520000457763672,13.846962928771973,59700,0.0,
2005-11-28 00:00:00+00:00,16.809999465942383,16.809999465942383,15.5600004196167,13.262115478515623,2173600,0.0,
2005-11-29 00:00:00+00:00,16.15999984741211,17.110000610351562,16.0,13.896389961242676,675800,0.0,
2005-11-30 00:00:00+00:00,16.8700008392334,17.100000381469727,16.489999771118164,13.970525741577148,742400,0.0,
2005-12-01 00:00:00+00:00,16.950000762939453,17.25,16.90999984741211,14.052896499633787,798100,0.0,
2005-12-02 00:00:00+00:00,17.049999237060547,17.1200008392334,17.0,14.077614784240724,400300,0.0,
2005-12-05 00:00:00+00:00,17.1299991607666,17.270000457763672,17.049999237060547,14.127032279968262,893600,0.0,
2005-12-06 00:00:00+00:00,17.18000030517578,17.190000534057617,17.100000381469727,14.085848808288574,395700,0.0,
2005-12-07 00:00:00+00:00,17.200000762939453,17.200000762939453,17.079999923706055,14.127032279968262,271300,0.0,
2005-12-08 00:00:00+00:00,17.149999618530273,17.149999618530273,17.079999923706055,14.110559463500977,366600,0.0,
2005-12-09 00:00:00+00:00,17.1299991607666,17.190000534057617,17.079999923706055,14.085848808288574,301100,0.0,
2005-12-12 00:00:00+00:00,17.100000381469727,17.149999618530273,16.829999923706055,14.04466152191162,302200,0.0,
2005-12-13 00:00:00+00:00,17.049999237060547,17.1299991607666,17.0,14.110559463500977,229200,0.0,
2005-12-14 00:00:00+00:00,17.1299991607666,17.1299991607666,16.90999984741211,14.04466152191162,440200,0.0,
2005-12-15 00:00:00+00:00,17.0,17.149999618530273,17.0,14.127032279968262,363000,0.0,
2005-12-16 00:00:00+00:00,17.149999618530273,17.450000762939453,17.110000610351562,14.209407806396484,336200,0.0,
2005-12-19 00:00:00+00:00,17.299999237060547,17.399999618530273,17.149999618530273,14.258831024169922,209000,0.0,
2005-12-20 00:00:00+00:00,17.309999465942383,17.31999969482422,17.100000381469727,14.184700012207031,167800,0.0,
2005-12-21 00:00:00+00:00,17.229999542236328,17.389999389648438,17.190000534057617,14.283543586730955,138900,0.0,
2005-12-22 00:00:00+00:00,17.270000457763672,17.520000457763672,17.209999084472656,14.30002212524414,294200,0.0,
2005-12-23 00:00:00+00:00,17.440000534057617,17.440000534057617,17.25,14.26707935333252,52100,0.0,
2005-12-27 00:00:00+00:00,17.329999923706055,17.5,17.229999542236328,14.275306701660156,160300,0.0,
2005-12-28 00:00:00+00:00,17.399999618530273,17.5,17.239999771118164,14.349446296691896,108600,0.0,
2005-12-29 00:00:00+00:00,17.489999771118164,17.649999618530273,17.350000381469727,14.341205596923828,144100,0.0,
2005-12-30 00:00:00+00:00,17.239999771118164,17.3799991607666,17.049999237060547,14.069374084472656,272700,0.0,
2006-01-03 00:00:00+00:00,17.040000915527344,17.25,16.950000762939453,14.192933082580566,403100,0.0,
2006-01-04 00:00:00+00:00,17.25,17.25,17.139999389648438,14.168216705322266,258000,0.0,
2006-01-05 00:00:00+00:00,17.290000915527344,18.06999969482422,17.139999389648438,14.744836807250977,504800,0.0,
2006-01-06 00:00:00+00:00,18.049999237060547,18.440000534057617,17.760000228881836,14.687177658081056,653700,0.0,
2006-01-09 00:00:00+00:00,17.950000762939453,17.950000762939453,17.5,14.580087661743164,512800,0.0,
2006-01-10 00:00:00+00:00,17.559999465942383,17.690000534057617,17.3799991607666,14.332965850830078,226500,0.0,
2006-01-11 00:00:00+00:00,17.520000457763672,17.65999984741211,17.25,14.456527709960938,267300,0.0,
2006-01-12 00:00:00+00:00,17.549999237060547,17.59000015258789,17.299999237060547,14.415340423583984,223600,0.0,
2006-01-13 00:00:00+00:00,17.56999969482422,17.579999923706055,17.299999237060547,14.415340423583984,120300,0.0,
2006-01-17 00:00:00+00:00,17.540000915527344,17.549999237060547,17.270000457763672,14.332965850830078,247800,0.0,
2006-01-18 00:00:00+00:00,17.299999237060547,17.299999237060547,16.959999084472656,14.077614784240724,377600,0.0,
2006-01-19 00:00:00+00:00,17.059999465942383,17.15999984741211,16.979999542236328,14.028185844421388,457500,0.0,
2006-01-20 00:00:00+00:00,16.959999084472656,17.100000381469727,16.799999237060547,13.970525741577148,396700,0.0,
2006-01-23 00:00:00+00:00,17.0,17.0,16.489999771118164,13.690455436706545,314900,0.0,
2006-01-24 00:00:00+00:00,16.56999969482422,16.6200008392334,16.399999618530273,13.542186737060549,367400,0.0,
2006-01-25 00:00:00+00:00,16.3799991607666,16.43000030517578,16.09000015258789,13.47628688812256,406400,0.0,
2006-01-26 00:00:00+00:00,16.399999618530273,17.020000457763672,16.329999923706055,13.731642723083496,386000,0.0,
2006-01-27 00:00:00+00:00,16.780000686645508,16.8700008392334,16.18000030517578,13.52570915222168,474900,0.0,
2006-01-30 00:00:00+00:00,17.049999237060547,17.579999923706055,16.799999237060547,14.15998363494873,608000,0.0,
2006-01-31 00:00:00+00:00,17.389999389648438,17.5,16.899999618530273,14.15998363494873,381800,0.0,
2006-02-01 00:00:00+00:00,17.270000457763672,17.56999969482422,17.100000381469727,14.398865699768066,318700,0.0,
2006-02-02 00:00:00+00:00,17.559999465942383,17.559999465942383,17.049999237060547,14.283543586730955,239400,0.0,
2006-02-03 00:00:00+00:00,17.25,17.600000381469727,17.200000762939453,14.407100677490234,190300,0.0,
2006-02-06 00:00:00+00:00,17.549999237060547,17.760000228881836,17.34000015258789,14.57185173034668,445800,0.0,
2006-02-07 00:00:00+00:00,17.719999313354492,17.829999923706055,17.520000457763672,14.670700073242188,240100,0.0,
2006-02-08 00:00:00+00:00,17.829999923706055,18.15999984741211,17.75,14.901345252990724,251800,0.0,
2006-02-09 00:00:00+00:00,18.13999938964844,18.559999465942383,17.950000762939453,14.827207565307615,394400,0.0,
2006-02-10 00:00:00+00:00,18.0,18.040000915527344,17.899999618530273,14.744836807250977,328200,0.0,
2006-02-13 00:00:00+00:00,17.899999618530273,18.399999618530277,17.8799991607666,15.107276916503906,258900,0.0,
2006-02-14 00:00:00+00:00,18.26000022888184,18.440000534057617,18.0,15.016669273376465,190500,0.0,
2006-02-15 00:00:00+00:00,18.26000022888184,18.899999618530277,18.21999931335449,15.445006370544434,431000,0.0,
2006-02-16 00:00:00+00:00,18.75,18.799999237060547,18.1299991607666,15.32144832611084,252100,0.0,
2006-02-17 00:00:00+00:00,18.729999542236328,18.90999984741211,18.030000686645508,15.50267219543457,496800,0.0,
2006-02-21 00:00:00+00:00,18.940000534057617,18.940000534057617,18.149999618530277,15.016669273376465,373000,0.0,
2006-02-22 00:00:00+00:00,18.100000381469727,18.200000762939453,16.940000534057617,14.959003448486328,1858000,0.0,
2006-02-23 00:00:00+00:00,18.15999984741211,18.31999969482422,17.959999084472656,14.827207565307615,1070100,0.0,
2006-02-24 00:00:00+00:00,18.049999237060547,18.09000015258789,17.600000381469727,14.8106689453125,760600,0.07,
2006-02-27 00:00:00+00:00,17.90999984741211,18.21999931335449,17.90999984741211,15.033947944641112,1266500,0.0,
2006-02-28 00:00:00+00:00,18.149999618530277,18.299999237060547,18.11000061035156,15.133184432983398,1303300,0.0,
2006-03-01 00:00:00+00:00,18.38999938964844,18.700000762939453,18.25,15.455698013305664,947800,0.0,
2006-03-02 00:00:00+00:00,18.700000762939453,18.81999969482422,18.46999931335449,15.546658515930176,593400,0.0,
2006-03-03 00:00:00+00:00,18.799999237060547,19.270000457763672,18.670000076293945,15.695504188537598,970300,0.0,
2006-03-06 00:00:00+00:00,19.11000061035156,19.51000022888184,19.0,15.97667121887207,732000,0.0,
2006-03-07 00:00:00+00:00,19.26000022888184,19.290000915527344,18.90999984741211,15.74513339996338,559100,0.0,
2006-03-08 00:00:00+00:00,19.07999992370605,19.239999771118164,18.950000762939453,15.885705947875977,330300,0.0,
2006-03-09 00:00:00+00:00,19.209999084472656,19.549999237060547,19.209999084472656,16.100711822509766,432000,0.0,
2006-03-10 00:00:00+00:00,19.51000022888184,19.82999992370605,19.420000076293945,16.216482162475586,303400,0.0,
2006-03-13 00:00:00+00:00,19.799999237060547,20.049999237060547,19.75,16.54726791381836,848000,0.0,
2006-03-14 00:00:00+00:00,20.06999969482422,20.06999969482422,19.270000457763672,16.332258224487305,455500,0.0,
2006-03-15 00:00:00+00:00,19.90999984741211,20.030000686645508,19.63999938964844,16.464569091796875,246900,0.0,
2006-03-16 00:00:00+00:00,20.09000015258789,20.420000076293945,19.82999992370605,16.5224552154541,687300,0.0,
2006-03-17 00:00:00+00:00,20.07999992370605,20.200000762939453,19.700000762939453,16.48110580444336,455200,0.0,
2006-03-20 00:00:00+00:00,19.559999465942383,20.11000061035156,19.40999984741211,16.299182891845703,754400,0.0,
2006-03-21 00:00:00+00:00,19.649999618530277,19.950000762939453,19.5,16.24955940246582,354700,0.0,
2006-03-22 00:00:00+00:00,19.649999618530277,19.959999084472656,19.13999938964844,16.075908660888672,288300,0.0,
