date,TROX_Open,TROX_High,TROX_Low,TROX_Close,TROX_Volume,TROX_Dividends,TROX_Stock Splits
2011-12-09 00:00:00+00:00,22.0,22.399999618530277,22.0,14.20672607421875,193000,0.0,
2011-12-12 00:00:00+00:00,22.399999618530277,22.399999618530277,22.0,14.20672607421875,36000,0.0,
2011-12-13 00:00:00+00:00,22.799999237060547,22.799999237060547,22.0,13.953039169311523,41500,0.0,
2011-12-14 00:00:00+00:00,22.0,23.0,22.0,14.333574295043944,2583000,0.0,
2011-12-15 00:00:00+00:00,22.489999771118164,22.899999618530277,22.200000762939453,14.333574295043944,91500,0.0,
2011-12-16 00:00:00+00:00,22.600000381469727,22.600000381469727,22.399999618530277,14.30186367034912,28000,0.0,
2011-12-19 00:00:00+00:00,23.0,23.399999618530277,22.600000381469727,14.714112281799316,119500,0.0,
2011-12-20 00:00:00+00:00,23.600000381469727,23.600000381469727,23.200000762939453,14.840953826904297,496000,0.0,
2011-12-21 00:00:00+00:00,23.399999618530277,23.5,22.780000686645508,14.840953826904297,13500,0.0,
2011-12-22 00:00:00+00:00,23.200000762939453,23.399999618530277,23.0,14.714112281799316,339500,0.0,
2011-12-23 00:00:00+00:00,24.399999618530277,24.399999618530277,23.600000381469727,15.094650268554688,36000,0.0,
2011-12-27 00:00:00+00:00,22.600000381469727,23.850000381469727,22.600000381469727,15.094650268554688,213000,0.0,
2011-12-28 00:00:00+00:00,24.399999618530277,24.399999618530277,23.100000381469727,15.221494674682615,14000,0.0,
2011-12-29 00:00:00+00:00,24.200000762939453,24.200000762939453,24.0,15.34834098815918,37500,0.0,
2011-12-30 00:00:00+00:00,24.0,24.450000762939453,23.600000381469727,15.221494674682615,222500,0.0,
2012-01-03 00:00:00+00:00,24.0,24.899999618530277,23.600000381469727,15.602032661437988,225500,0.0,
2012-01-04 00:00:00+00:00,24.5,25.07999992370605,24.5,15.906464576721191,722000,0.0,
2012-01-05 00:00:00+00:00,25.600000381469727,25.600000381469727,25.0,15.944513320922852,203000,0.0,
2012-01-06 00:00:00+00:00,25.200000762939453,25.200000762939453,24.200000762939453,15.87348175048828,132500,0.0,
2012-01-09 00:00:00+00:00,25.0,25.049999237060547,24.950000762939453,15.824012756347656,467500,0.0,
2012-01-10 00:00:00+00:00,25.0,25.0,24.399999618530277,15.855724334716797,487500,0.0,
2012-01-11 00:00:00+00:00,24.799999237060547,25.0,24.799999237060547,15.792303085327148,174000,0.0,
2012-01-12 00:00:00+00:00,24.950000762939453,25.0,24.799999237060547,15.792303085327148,154000,0.0,
2012-01-13 00:00:00+00:00,24.950000762939453,24.950000762939453,24.399999618530277,15.728875160217283,76000,0.0,
2012-01-17 00:00:00+00:00,24.82999992370605,25.0,24.0,15.855724334716797,179500,0.0,
2012-01-18 00:00:00+00:00,24.799999237060547,24.959999084472656,24.0,15.792303085327148,272500,0.0,
2012-01-19 00:00:00+00:00,24.6299991607666,24.799999237060547,24.51000022888184,15.728875160217283,484000,0.0,
2012-01-20 00:00:00+00:00,24.700000762939453,25.0,24.600000381469727,15.855724334716797,539500,0.0,
2012-01-23 00:00:00+00:00,25.049999237060547,26.899999618530277,25.0,16.5850887298584,904000,0.0,
2012-01-24 00:00:00+00:00,26.149999618530277,26.799999237060547,25.600000381469727,16.692903518676758,311000,0.0,
2012-01-25 00:00:00+00:00,26.799999237060547,27.0,26.600000381469727,17.124183654785156,213000,0.0,
2012-01-26 00:00:00+00:00,27.0,28.0,27.0,17.473007202148438,548000,0.0,
2012-01-27 00:00:00+00:00,27.799999237060547,29.0,27.59000015258789,18.13894462585449,1252000,0.0,
2012-01-30 00:00:00+00:00,28.979999542236328,29.0,28.5,18.23408508300781,2359000,0.0,
2012-01-31 00:00:00+00:00,28.600000381469727,28.899999618530277,28.600000381469727,18.29750633239746,385500,0.0,
2012-02-01 00:00:00+00:00,28.899999618530277,29.399999618530277,28.600000381469727,18.614625930786133,1292000,0.0,
2012-02-02 00:00:00+00:00,29.450000762939453,29.450000762939453,29.0,18.614625930786133,496500,0.0,
2012-02-03 00:00:00+00:00,29.299999237060547,29.950000762939453,29.299999237060547,18.80488967895508,1344500,0.0,
2012-02-06 00:00:00+00:00,29.799999237060547,29.799999237060547,29.450000762939453,18.900020599365234,506500,0.0,
2012-02-07 00:00:00+00:00,29.799999237060547,30.0,29.0,18.900020599365234,1436500,0.0,
2012-02-08 00:00:00+00:00,29.799999237060547,29.799999237060547,29.799999237060547,18.900020599365234,0,0.0,
2012-02-09 00:00:00+00:00,29.5,29.899999618530277,29.399999618530277,18.963455200195312,14500,0.0,
2012-02-10 00:00:00+00:00,29.399999618530277,29.899999618530277,28.5,18.51948928833008,135000,0.0,
2012-02-13 00:00:00+00:00,29.399999618530277,30.100000381469727,28.399999618530277,19.026870727539062,822500,0.0,
2012-02-14 00:00:00+00:00,29.799999237060547,29.850000381469727,29.0,18.900020599365234,229500,0.0,
2012-02-15 00:00:00+00:00,30.0,30.0,29.75,18.900020599365234,66500,0.0,
2012-02-16 00:00:00+00:00,29.75,29.799999237060547,29.0,18.614625930786133,517000,0.0,
2012-02-17 00:00:00+00:00,29.350000381469727,29.5,29.00200080871582,18.646329879760746,728500,0.0,
2012-02-21 00:00:00+00:00,31.0,31.0,29.399999618530277,19.21713638305664,481000,0.0,
2012-02-22 00:00:00+00:00,30.399999618530277,31.200000762939453,30.200000762939453,19.597675323486328,377000,0.0,
2012-02-23 00:00:00+00:00,30.200000762939453,31.049999237060547,30.200000762939453,19.69280815124512,375000,0.0,
2012-02-24 00:00:00+00:00,31.049999237060547,31.049999237060547,30.600000381469727,19.66110038757324,204500,0.0,
2012-02-27 00:00:00+00:00,30.0,31.200000762939453,30.0,19.53425407409668,32000,0.0,
2012-02-28 00:00:00+00:00,31.0,31.200000762939453,30.75,19.59640884399414,285500,0.0,
2012-02-29 00:00:00+00:00,32.0,32.0,30.649999618530277,19.66110038757324,263500,0.0,
2012-03-01 00:00:00+00:00,31.399999618530277,33.04999923706055,31.399999618530277,20.802709579467773,4155000,0.0,
2012-03-02 00:00:00+00:00,33.0,34.06999969482422,32.79999923706055,21.43693351745605,2594000,0.0,
2012-03-05 00:00:00+00:00,33.95000076293945,34.45000076293945,33.20000076293945,21.119821548461918,1736500,0.0,
2012-03-06 00:00:00+00:00,33.599998474121094,33.599998474121094,31.600000381469727,20.707576751708984,695000,0.0,
2012-03-07 00:00:00+00:00,32.79999923706055,33.630001068115234,32.79999923706055,21.310094833374023,300000,0.0,
2012-03-08 00:00:00+00:00,34.79999923706055,34.900001525878906,33.599998474121094,21.880903244018555,1066000,0.0,
2012-03-09 00:00:00+00:00,34.79999923706055,34.79999923706055,33.0,22.06482696533203,263500,0.0,
2012-03-12 00:00:00+00:00,34.0,34.79999923706055,34.0,21.69063186645508,602000,0.0,
2012-03-13 00:00:00+00:00,33.02000045776367,34.400001525878906,33.02000045776367,21.56378746032715,487500,0.0,
2012-03-14 00:00:00+00:00,34.400001525878906,34.400001525878906,33.599998474121094,21.55744361877441,332000,0.0,
2012-03-15 00:00:00+00:00,34.0,34.20000076293945,33.79999923706055,21.53207778930664,85500,0.0,
2012-03-16 00:00:00+00:00,33.95000076293945,34.0,32.0,21.5003604888916,1495500,0.0,
2012-03-19 00:00:00+00:00,34.400001525878906,34.400001525878906,33.56999969482422,21.43693351745605,281500,0.0,
2012-03-20 00:00:00+00:00,33.77000045776367,33.79999923706055,33.20000076293945,21.341798782348636,156500,0.0,
2012-03-21 00:00:00+00:00,34.400001525878906,34.599998474121094,34.0,21.658916473388672,296500,0.0,
2012-03-22 00:00:00+00:00,34.099998474121094,34.099998474121094,33.79999923706055,21.56378746032715,50500,0.0,
2012-03-23 00:00:00+00:00,34.099998474121094,34.599998474121094,33.56999969482422,21.944324493408203,258000,0.0,
2012-03-26 00:00:00+00:00,34.79999923706055,34.79999923706055,34.599998474121094,22.071163177490234,138500,0.0,
2012-03-27 00:00:00+00:00,34.79999923706055,35.0,34.779998779296875,22.071163177490234,130000,0.0,
2012-03-28 00:00:00+00:00,35.0,35.20000076293945,34.56999969482422,22.071163177490234,155500,0.0,
2012-03-29 00:00:00+00:00,35.0,35.0,33.0,22.071163177490234,44500,0.0,
2012-03-30 00:00:00+00:00,35.0,35.0,34.79999923706055,22.10287857055664,269000,0.0,
2012-04-02 00:00:00+00:00,34.20000076293945,37.0,34.20000076293945,22.70539093017578,1106000,0.0,
2012-04-03 00:00:00+00:00,35.79999923706055,36.0,35.779998779296875,22.70539093017578,371500,0.0,
2012-04-04 00:00:00+00:00,36.0,36.0,35.29999923706055,22.6483154296875,192500,0.0,
2012-04-05 00:00:00+00:00,35.70000076293945,35.79999923706055,35.0,22.67368698120117,30500,0.0,
2012-04-09 00:00:00+00:00,35.29999923706055,35.849998474121094,35.29999923706055,22.70539093017578,951000,0.0,
2012-04-10 00:00:00+00:00,37.0,37.0,34.0,22.071163177490234,1287500,0.0,
2012-04-11 00:00:00+00:00,35.400001525878906,35.400001525878906,33.599998474121094,21.69063186645508,383500,0.0,
2012-04-12 00:00:00+00:00,35.599998474121094,35.599998474121094,34.599998474121094,22.198017120361328,160000,0.0,
2012-04-13 00:00:00+00:00,34.79999923706055,34.79999923706055,34.599998474121094,22.071163177490234,142500,0.0,
2012-04-16 00:00:00+00:00,34.47999954223633,34.79999923706055,34.29999923706055,22.071163177490234,103000,0.0,
2012-04-17 00:00:00+00:00,34.75,36.0,34.599998474121094,22.324857711791992,1300000,0.0,
2012-04-18 00:00:00+00:00,35.599998474121094,36.04999923706055,35.599998474121094,22.83224105834961,4782000,0.0,
2012-04-19 00:00:00+00:00,36.79999923706055,36.79999923706055,35.20000076293945,22.83224105834961,734000,0.0,
2012-04-20 00:00:00+00:00,36.20000076293945,36.20000076293945,35.95000076293945,22.83224105834961,361000,0.0,
2012-04-23 00:00:00+00:00,35.79999923706055,35.79999923706055,33.400001525878906,22.6419734954834,273000,0.0,
2012-04-24 00:00:00+00:00,34.0,36.29999923706055,34.0,22.97938537597656,936500,0.0,
2012-04-25 00:00:00+00:00,36.400001525878906,37.400001525878906,36.400001525878906,23.466466903686523,1354500,0.0,
2012-04-26 00:00:00+00:00,37.59999847412109,37.79999923706055,37.0,23.847013473510746,331500,0.0,
2012-04-27 00:00:00+00:00,37.59999847412109,37.95000076293945,37.5,23.847013473510746,690000,0.0,
2012-04-30 00:00:00+00:00,37.79999923706055,37.79999923706055,37.150001525878906,23.739187240600582,377000,0.0,
2012-05-01 00:00:00+00:00,37.59999847412109,37.650001525878906,37.310001373291016,23.8444766998291,1000000,0.0,
2012-05-02 00:00:00+00:00,37.59999847412109,38.0,37.29999923706055,23.88633918762207,645000,0.0,
2012-05-03 00:00:00+00:00,37.20000076293945,38.0,37.20000076293945,23.878721237182617,375000,0.0,
2012-05-04 00:00:00+00:00,37.650001525878906,37.900001525878906,37.400001525878906,23.847013473510746,612500,0.0,
2012-05-07 00:00:00+00:00,37.59999847412109,37.900001525878906,37.400001525878906,23.840665817260746,414000,0.0,
2012-05-08 00:00:00+00:00,37.0,37.0,34.04999923706055,22.83224105834961,980500,0.0,
2012-05-09 00:00:00+00:00,36.0,36.0,34.599998474121094,22.071163177490234,855500,0.0,
2012-05-10 00:00:00+00:00,35.599998474121094,35.599998474121094,34.70000076293945,22.45170783996582,405000,0.0,
2012-05-11 00:00:00+00:00,35.400001525878906,35.400001525878906,34.20000076293945,22.198017120361328,440500,0.0,
2012-05-14 00:00:00+00:00,35.0,35.0,33.599998474121094,21.53207778930664,460000,0.0,
2012-05-15 00:00:00+00:00,33.599998474121094,33.79999923706055,31.600000381469727,20.549022674560547,1187500,0.0,
2012-05-16 00:00:00+00:00,32.599998474121094,33.0,31.799999237060547,20.67586708068848,580000,0.0,
2012-05-17 00:00:00+00:00,31.200000762939453,33.0,30.600000381469727,19.78795051574707,850000,0.0,
2012-05-18 00:00:00+00:00,33.79999923706055,35.0,31.399999618530277,20.105056762695312,2215000,0.0,
2012-05-21 00:00:00+00:00,31.200000762939453,34.0,31.200000762939453,21.53207778930664,1738500,0.0,
2012-05-22 00:00:00+00:00,34.0,34.20000076293945,33.0,20.929555892944336,497000,0.0,
2012-05-23 00:00:00+00:00,32.79999923706055,33.0,29.600000381469727,20.07334518432617,2375000,0.0,
2012-05-24 00:00:00+00:00,31.0,32.0,31.0,20.105056762695312,1967500,0.0,
2012-05-25 00:00:00+00:00,31.799999237060547,33.0,31.200000762939453,20.42217254638672,1721500,0.0,
2012-05-29 00:00:00+00:00,35.0,35.0,32.0,21.183250427246094,2374500,0.0,
2012-05-30 00:00:00+00:00,32.400001525878906,33.400001525878906,32.20000076293945,20.802709579467773,94000,0.0,
2012-05-31 00:00:00+00:00,33.599998474121094,33.599998474121094,31.799999237060547,20.549022674560547,360000,0.0,
2012-06-01 00:00:00+00:00,32.5,32.5,30.0,19.15372467041016,1052500,0.0,
2012-06-04 00:00:00+00:00,30.399999618530277,30.399999618530277,29.399999618530277,19.026870727539062,640000,0.0,
2012-06-05 00:00:00+00:00,30.0,30.0,29.350000381469727,18.963455200195312,561000,0.0,
2012-06-06 00:00:00+00:00,30.0,32.0,30.0,19.31227684020996,857000,0.0,
2012-06-07 00:00:00+00:00,32.0,32.0,30.600000381469727,19.78795051574707,391000,0.0,
2012-06-08 00:00:00+00:00,34.0,34.0,31.200000762939453,19.91478538513184,79500,0.0,
2012-06-11 00:00:00+00:00,34.0,35.0,32.0,20.42217254638672,883500,0.0,
2012-06-12 00:00:00+00:00,32.400001525878906,33.79999923706055,32.20000076293945,21.373512268066406,577500,0.0,
2012-06-13 00:00:00+00:00,34.0,35.0,32.0,20.67586708068848,97500,0.0,
2012-06-14 00:00:00+00:00,34.0,34.0,32.0,20.549022674560547,88500,0.0,
2012-06-15 00:00:00+00:00,32.400001525878906,32.400001525878906,32.400001525878906,20.549022674560547,0,0.0,
2012-06-18 00:00:00+00:00,31.0,31.0,29.027999877929688,18.456069946289062,328500,0.0,
2012-06-19 00:00:00+00:00,29.29400062561035,29.586000442504883,28.770000457763672,18.29750633239746,828000,0.0,
2012-06-20 00:00:00+00:00,28.0,28.691999435424805,27.899999618530277,17.757137298583984,626000,0.0,
2012-06-21 00:00:00+00:00,27.8799991607666,27.950000762939453,26.399999618530277,17.200292587280273,523000,0.0,
2012-06-22 00:00:00+00:00,27.25,27.3799991607666,26.700000762939453,17.365192413330078,866000,0.0,
2012-06-25 00:00:00+00:00,26.700000762939453,26.799999237060547,25.27400016784668,16.23626708984375,1088500,0.0,
2012-06-26 00:00:00+00:00,26.399999618530277,27.06399917602539,25.0,16.426532745361328,1460000,0.0,
2012-06-27 00:00:00+00:00,26.07999992370605,26.5,25.36400032043457,16.23626708984375,772500,0.0,
2012-06-28 00:00:00+00:00,25.573999404907227,25.59199905395508,24.79599952697754,15.80625057220459,1156000,0.0,
2012-06-29 00:00:00+00:00,25.0,25.082000732421875,23.399999618530277,15.312824249267578,4727000,0.0,
2012-07-02 00:00:00+00:00,24.200000762939453,25.176000595092773,24.0,15.577930450439451,930000,0.0,
2012-07-03 00:00:00+00:00,24.851999282836918,25.200000762939453,24.402000427246094,15.98257064819336,438500,0.0,
2012-07-05 00:00:00+00:00,25.68400001525879,26.90399932861328,25.200000762939453,16.436676025390625,564500,0.0,
2012-07-06 00:00:00+00:00,25.78199958801269,26.53199958801269,25.22800064086914,16.218505859375,369000,0.0,
2012-07-09 00:00:00+00:00,24.899999618530277,24.899999618530277,21.04599952697754,13.360669136047363,2227000,0.0,
2012-07-10 00:00:00+00:00,22.399999618530277,23.100000381469727,21.076000213623047,13.566158294677734,1651500,0.0,
2012-07-11 00:00:00+00:00,21.27199935913086,21.43400001525879,20.724000930786133,13.498136520385742,625000,0.25,
2012-07-12 00:00:00+00:00,21.200000762939453,22.149999618530277,20.395999908447266,14.04873752593994,828500,0.0,
2012-07-13 00:00:00+00:00,22.17799949645996,23.200000762939453,22.016000747680664,14.830366134643556,790000,0.0,
2012-07-16 00:00:00+00:00,23.899999618530277,24.0,22.45199966430664,14.913787841796877,565500,0.0,
2012-07-17 00:00:00+00:00,23.850000381469727,24.10400009155273,23.347999572753903,14.98438549041748,952500,0.0,
2012-07-18 00:00:00+00:00,24.0,24.11400032043457,23.43400001525879,15.248774528503418,1071000,0.0,
2012-07-19 00:00:00+00:00,23.600000381469727,24.75,23.600000381469727,15.319363594055176,568000,0.0,
2012-07-20 00:00:00+00:00,24.083999633789062,24.200000762939453,23.17200088500977,15.102456092834473,563500,0.0,
2012-07-23 00:00:00+00:00,23.118000030517575,23.77400016784668,22.246000289916992,14.971546173095703,242000,0.0,
2012-07-24 00:00:00+00:00,23.600000381469727,24.1879997253418,21.88599967956543,14.785439491271973,803500,0.0,
2012-07-25 00:00:00+00:00,23.18000030517578,23.19599914550781,22.940000534057617,14.755925178527832,232500,0.0,
2012-07-26 00:00:00+00:00,23.0,23.75,22.82999992370605,15.221816062927246,534400,0.0,
2012-07-27 00:00:00+00:00,24.0,25.100000381469727,24.0,15.90847110748291,1229800,0.0,
2012-07-30 00:00:00+00:00,25.149999618530277,25.5,24.32999992370605,15.722370147705078,718800,0.0,
2012-07-31 00:00:00+00:00,24.75,24.75,22.739999771118164,14.868867874145508,968600,0.0,
2012-08-01 00:00:00+00:00,24.5,25.0,23.5,15.549099922180176,1561700,0.0,
2012-08-02 00:00:00+00:00,24.299999237060547,24.299999237060547,23.76000022888184,15.427170753479004,566100,0.0,
2012-08-03 00:00:00+00:00,25.31999969482422,25.559999465942383,23.920000076293945,15.600439071655272,466800,0.0,
2012-08-06 00:00:00+00:00,24.479999542236328,25.549999237060547,23.61000061035156,15.234651565551758,157400,0.0,
2012-08-07 00:00:00+00:00,24.0,24.3799991607666,23.0,15.131977081298828,404100,0.0,
2012-08-08 00:00:00+00:00,23.459999084472656,23.459999084472656,22.75,14.72769260406494,406700,0.0,
2012-08-09 00:00:00+00:00,22.88999938964844,23.0,22.26000022888184,14.419655799865724,1079200,0.0,
2012-08-10 00:00:00+00:00,22.440000534057617,22.440000534057617,22.07999992370605,14.259220123291016,1634600,0.0,
2012-08-13 00:00:00+00:00,22.32999992370605,22.399999618530277,22.01000022888184,14.195054054260254,849200,0.0,
2012-08-14 00:00:00+00:00,22.25,22.899999618530277,21.979999542236328,14.515914916992188,747600,0.0,
2012-08-15 00:00:00+00:00,22.6200008392334,25.459999084472656,22.6200008392334,15.979065895080566,4358200,0.0,
2012-08-16 00:00:00+00:00,25.0,25.61000061035156,24.5,16.203659057617188,1321700,0.0,
2012-08-17 00:00:00+00:00,25.440000534057617,25.709999084472656,25.280000686645508,16.409021377563477,701500,0.0,
2012-08-20 00:00:00+00:00,25.57999992370605,25.729999542236328,25.25,16.421855926513672,753500,0.0,
2012-08-21 00:00:00+00:00,26.0,26.82999992370605,25.940000534057617,16.986570358276367,2131300,0.0,
2012-08-22 00:00:00+00:00,26.489999771118164,27.190000534057617,26.459999084472656,17.33952522277832,846600,0.0,
2012-08-23 00:00:00+00:00,27.01000022888184,27.25,26.61000061035156,17.198341369628906,587600,0.0,
2012-08-24 00:00:00+00:00,26.850000381469727,27.09000015258789,26.63999938964844,17.15984344482422,712500,0.0,
2012-08-27 00:00:00+00:00,26.76000022888184,26.950000762939453,26.530000686645508,17.153430938720703,716900,0.0,
2012-08-28 00:00:00+00:00,26.71999931335449,27.0,26.6200008392334,17.262514114379883,997500,0.0,
2012-08-29 00:00:00+00:00,26.899999618530277,27.09000015258789,26.709999084472656,17.24968147277832,1062700,0.0,
2012-08-30 00:00:00+00:00,26.950000762939453,27.0,25.799999237060547,16.69137954711914,1055500,0.0,
2012-08-31 00:00:00+00:00,26.0,26.5,25.149999618530277,16.550195693969727,3237800,0.0,
2012-09-04 00:00:00+00:00,25.799999237060547,26.09000015258789,25.350000381469727,16.646455764770508,784900,0.0,
2012-09-05 00:00:00+00:00,25.8799991607666,25.989999771118164,25.63999938964844,16.665708541870117,756900,0.0,
2012-09-06 00:00:00+00:00,26.030000686645508,26.07999992370605,25.530000686645508,16.569448471069336,765800,0.0,
