date,CBOE_Open,CBOE_High,CBOE_Low,CBOE_Close,CBOE_Volume,CBOE_Dividends,CBOE_Stock Splits
2022-06-01 00:00:00+00:00,112.5999984741211,113.51000213623048,111.95999908447266,109.9185791015625,614200,0.0,
2022-06-02 00:00:00+00:00,113.37999725341795,115.54000091552734,112.54000091552734,112.96916198730467,431500,0.0,
2022-06-03 00:00:00+00:00,114.9000015258789,115.80999755859376,113.91999816894533,111.4634246826172,335800,0.0,
2022-06-06 00:00:00+00:00,114.3499984741211,115.83000183105467,113.8499984741211,112.34339904785156,324500,0.0,
2022-06-07 00:00:00+00:00,114.3499984741211,115.0199966430664,113.5,111.1114273071289,554300,0.0,
2022-06-08 00:00:00+00:00,113.87999725341795,114.26000213623048,112.62999725341795,110.96477508544922,380500,0.0,
2022-06-09 00:00:00+00:00,113.80999755859376,115.11000061035156,113.19000244140624,111.09188079833984,475300,0.0,
2022-06-10 00:00:00+00:00,113.11000061035156,113.11000061035156,109.7699966430664,107.32752990722656,697600,0.0,
2022-06-13 00:00:00+00:00,107.87999725341795,109.8499984741211,106.41000366210938,106.10535430908205,491000,0.0,
2022-06-14 00:00:00+00:00,107.01000213623048,109.12999725341795,107.01000213623048,105.12760925292967,386700,0.0,
2022-06-15 00:00:00+00:00,109.0500030517578,110.45999908447266,107.66000366210938,107.27865600585938,593400,0.0,
2022-06-16 00:00:00+00:00,109.38999938964844,109.8499984741211,107.83999633789062,106.44756317138672,505500,0.0,
2022-06-17 00:00:00+00:00,107.4800033569336,110.41999816894533,107.4800033569336,106.72132873535156,935400,0.0,
2022-06-21 00:00:00+00:00,109.22000122070312,110.97000122070312,109.22000122070312,107.24932098388672,783800,0.0,
2022-06-22 00:00:00+00:00,109.37000274658205,110.02999877929688,108.52999877929688,106.94622039794922,731400,0.0,
2022-06-23 00:00:00+00:00,109.3499984741211,112.8000030517578,109.3499984741211,109.85013580322266,444000,0.0,
2022-06-24 00:00:00+00:00,112.22000122070312,115.33999633789062,111.83999633789062,112.38250732421876,894300,0.0,
2022-06-27 00:00:00+00:00,114.93000030517578,115.12000274658205,113.6500015258789,111.98162841796876,429700,0.0,
2022-06-28 00:00:00+00:00,114.30999755859376,116.12999725341795,113.23999786376952,111.5318603515625,398900,0.0,
2022-06-29 00:00:00+00:00,114.51000213623048,115.0999984741211,112.63999938964844,111.36563873291016,514500,0.0,
2022-06-30 00:00:00+00:00,112.30999755859376,114.30999755859376,111.83000183105467,110.67144775390624,801500,0.0,
2022-07-01 00:00:00+00:00,113.95999908447266,114.70999908447266,111.87999725341795,112.12828826904295,465100,0.0,
2022-07-05 00:00:00+00:00,114.19000244140624,117.54000091552734,113.11000061035156,114.82687377929688,537100,0.0,
2022-07-06 00:00:00+00:00,117.93000030517578,119.58999633789062,117.44000244140624,115.11043548583984,668400,0.0,
2022-07-07 00:00:00+00:00,117.72000122070312,119.30999755859376,117.72000122070312,116.5379409790039,377400,0.0,
2022-07-08 00:00:00+00:00,120.11000061035156,120.19000244140624,118.43000030517578,115.8730697631836,314000,0.0,
2022-07-11 00:00:00+00:00,118.20999908447266,121.5500030517578,118.05999755859376,118.58143615722656,468900,0.0,
2022-07-12 00:00:00+00:00,121.7699966430664,122.9499969482422,119.12999725341795,117.44725036621094,597300,0.0,
2022-07-13 00:00:00+00:00,119.87999725341795,120.8000030517578,118.06999969482422,115.48197174072266,693100,0.0,
2022-07-14 00:00:00+00:00,116.87999725341795,117.9800033569336,115.81999969482422,115.30597686767578,385000,0.0,
2022-07-15 00:00:00+00:00,119.58000183105467,119.88999938964844,118.36000061035156,116.3326187133789,511300,0.0,
2022-07-18 00:00:00+00:00,119.0500030517578,120.61000061035156,118.02999877929688,115.5504150390625,618900,0.0,
2022-07-19 00:00:00+00:00,121.52999877929688,123.05999755859376,120.83000183105467,119.1485366821289,1036600,0.0,
2022-07-20 00:00:00+00:00,122.36000061035156,123.37999725341795,121.0199966430664,119.07032012939452,592200,0.0,
2022-07-21 00:00:00+00:00,122.5,124.0999984741211,121.88999938964844,121.2409210205078,440800,0.0,
2022-07-22 00:00:00+00:00,123.66000366210938,124.5500030517578,123.01000213623048,120.9769287109375,398500,0.0,
2022-07-25 00:00:00+00:00,123.01000213623048,124.83999633789062,123.01000213623048,121.9742202758789,437400,0.0,
2022-07-26 00:00:00+00:00,122.72000122070312,125.8499984741211,122.72000122070312,122.29689025878906,799100,0.0,
2022-07-27 00:00:00+00:00,124.61000061035156,125.83000183105467,123.43000030517578,122.36532592773438,587600,0.0,
2022-07-28 00:00:00+00:00,124.87999725341795,126.87000274658205,124.58999633789062,122.87376403808594,915300,0.0,
2022-07-29 00:00:00+00:00,124.88999938964844,125.1999969482422,121.0500030517578,120.63470458984376,1122500,0.0,
2022-08-01 00:00:00+00:00,123.0199966430664,123.0199966430664,115.63999938964844,113.93712615966795,1448100,0.0,
2022-08-02 00:00:00+00:00,115.97000122070312,118.37999725341795,114.87000274658205,115.02243041992188,866400,0.0,
2022-08-03 00:00:00+00:00,117.87999725341795,118.3499984741211,116.7699966430664,115.22775268554688,632400,0.0,
2022-08-04 00:00:00+00:00,117.51000213623048,119.30999755859376,117.13999938964844,116.4401626586914,540100,0.0,
2022-08-05 00:00:00+00:00,119.6999969482422,120.91000366210938,118.68000030517578,117.79924774169922,444700,0.0,
2022-08-08 00:00:00+00:00,121.3499984741211,121.3499984741211,118.66000366210938,116.16638946533205,384400,0.0,
2022-08-09 00:00:00+00:00,118.8000030517578,119.41000366210938,118.33000183105467,116.10773468017578,372900,0.0,
2022-08-10 00:00:00+00:00,118.61000061035156,119.20999908447266,117.7699966430664,115.8241729736328,628900,0.0,
2022-08-11 00:00:00+00:00,118.45999908447266,119.83999633789062,117.37999725341795,114.8855438232422,486800,0.0,
2022-08-12 00:00:00+00:00,118.0,119.75,116.93000030517578,116.97793579101562,562100,0.0,
2022-08-15 00:00:00+00:00,118.06999969482422,120.9000015258789,118.06999969482422,116.6943817138672,437100,0.0,
2022-08-16 00:00:00+00:00,118.80999755859376,120.29000091552734,118.80999755859376,117.25170135498048,507700,0.0,
2022-08-17 00:00:00+00:00,119.62000274658205,123.56999969482422,119.62000274658205,120.81070709228516,594300,0.0,
2022-08-18 00:00:00+00:00,124.0500030517578,126.61000061035156,123.98999786376952,123.5093002319336,742200,0.0,
2022-08-19 00:00:00+00:00,126.55999755859376,126.55999755859376,123.0199966430664,121.02581024169922,2295300,0.0,
2022-08-22 00:00:00+00:00,122.80999755859376,126.01000213623048,122.61000061035156,120.68359375,538100,0.0,
2022-08-23 00:00:00+00:00,123.5,125.0,121.37000274658205,119.24630737304688,361700,0.0,
2022-08-24 00:00:00+00:00,121.62999725341795,123.5999984741211,121.62999725341795,119.76451110839844,527700,0.0,
2022-08-25 00:00:00+00:00,122.5,123.4499969482422,122.08999633789062,120.54670715332033,245700,0.0,
2022-08-26 00:00:00+00:00,123.83999633789062,124.2300033569336,119.9800033569336,117.67212677001952,477500,0.0,
2022-08-29 00:00:00+00:00,120.0199966430664,121.0500030517578,119.38999938964844,117.65258026123048,383500,0.0,
2022-08-30 00:00:00+00:00,119.83000183105467,120.31999969482422,117.77999877929688,115.63981628417967,825400,0.5,
2022-08-31 00:00:00+00:00,119.08999633789062,120.0999984741211,117.83999633789062,115.8263702392578,702300,0.0,
2022-09-01 00:00:00+00:00,117.8000030517578,121.33000183105467,117.1999969482422,119.02713775634766,613800,0.0,
2022-09-02 00:00:00+00:00,121.58000183105467,122.62999725341795,119.66999816894533,117.63292694091795,566300,0.0,
2022-09-06 00:00:00+00:00,123.4000015258789,123.4000015258789,120.41000366210938,119.28240203857422,374400,0.0,
2022-09-07 00:00:00+00:00,120.70999908447266,124.6999969482422,120.54000091552734,121.44244384765624,512600,0.0,
2022-09-08 00:00:00+00:00,123.7699966430664,124.70999908447266,122.2300033569336,121.85479736328124,485100,0.0,
2022-09-09 00:00:00+00:00,123.91000366210938,124.2699966430664,123.3000030517578,121.71734619140624,352600,0.0,
2022-09-12 00:00:00+00:00,123.83999633789062,124.9800033569336,123.58000183105467,121.4817123413086,376900,0.0,
2022-09-13 00:00:00+00:00,123.06999969482422,123.5500030517578,120.79000091552734,118.73259735107422,650400,0.0,
2022-09-14 00:00:00+00:00,121.25,121.73999786376952,120.4499969482422,119.21368408203124,719700,0.0,
2022-09-15 00:00:00+00:00,124.70999908447266,124.70999908447266,118.87000274658205,116.97510528564452,727500,0.0,
2022-09-16 00:00:00+00:00,119.01000213623048,121.13999938964844,117.79000091552734,118.35948944091795,1136000,0.0,
2022-09-19 00:00:00+00:00,120.22000122070312,121.12999725341795,118.75,118.4478530883789,448700,0.0,
2022-09-20 00:00:00+00:00,120.23999786376952,120.29000091552734,118.12999725341795,117.26966094970705,388400,0.0,
2022-09-21 00:00:00+00:00,119.16000366210938,121.5500030517578,118.02999877929688,115.92455291748048,412600,0.0,
2022-09-22 00:00:00+00:00,118.0,118.55999755859376,116.48999786376952,115.48273468017578,340100,0.0,
2022-09-23 00:00:00+00:00,117.80999755859376,118.0500030517578,115.1500015258789,114.0197982788086,504900,0.0,
2022-09-26 00:00:00+00:00,115.8499984741211,117.66000366210938,115.38999938964844,114.2947235107422,489900,0.0,
2022-09-27 00:00:00+00:00,117.4800033569336,119.66999816894533,115.55999755859376,114.84454345703124,517500,0.0,
2022-09-28 00:00:00+00:00,117.25,119.0,116.7699966430664,116.20928955078124,540900,0.0,
2022-09-29 00:00:00+00:00,118.38999938964844,118.58999633789062,116.80999755859376,115.59072875976562,532500,0.0,
2022-09-30 00:00:00+00:00,118.66000366210938,119.54000091552734,117.18000030517578,115.23727416992188,834300,0.0,
2022-10-03 00:00:00+00:00,117.11000061035156,118.9800033569336,116.38999938964844,115.98345184326172,711100,0.0,
2022-10-04 00:00:00+00:00,118.76000213623048,120.23999786376952,118.37000274658205,117.79003143310548,742600,0.0,
2022-10-05 00:00:00+00:00,120.02999877929688,120.63999938964844,118.48999786376952,117.5936508178711,595700,0.0,
2022-10-06 00:00:00+00:00,119.45999908447266,121.7699966430664,118.58000183105467,119.46896362304688,707200,0.0,
2022-10-07 00:00:00+00:00,121.75,121.94000244140624,118.20999908447266,116.77874755859376,661800,0.0,
2022-10-10 00:00:00+00:00,119.06999969482422,120.0999984741211,118.62999725341795,116.55291748046876,417600,0.0,
2022-10-11 00:00:00+00:00,118.6999969482422,119.91000366210938,116.54000091552734,115.91472625732422,540000,0.0,
2022-10-12 00:00:00+00:00,118.05999755859376,118.9800033569336,116.79000091552734,115.99327850341795,549300,0.0,
2022-10-13 00:00:00+00:00,117.38999938964844,120.6999969482422,115.36000061035156,117.88821411132812,657100,0.0,
2022-10-14 00:00:00+00:00,121.16000366210938,121.16000366210938,115.76000213623048,114.00016021728516,710600,0.0,
2022-10-17 00:00:00+00:00,116.6500015258789,120.38999938964844,116.6500015258789,117.96675872802734,760100,0.0,
2022-10-18 00:00:00+00:00,122.0500030517578,122.87000274658205,120.70999908447266,119.77332305908205,779600,0.0,
2022-10-19 00:00:00+00:00,121.5,122.37000274658205,119.41000366210938,117.5740203857422,535600,0.0,
2022-10-20 00:00:00+00:00,120.1500015258789,121.1999969482422,118.37999725341795,116.81802368164062,422500,0.0,
2022-10-21 00:00:00+00:00,120.20999908447266,120.3499984741211,118.54000091552734,117.6918487548828,482300,0.0,
2022-10-24 00:00:00+00:00,120.13999938964844,122.36000061035156,120.13999938964844,119.87149810791016,480300,0.0,
2022-10-25 00:00:00+00:00,122.7300033569336,124.44000244140624,121.6999969482422,122.14935302734376,744900,0.0,
2022-10-26 00:00:00+00:00,125.11000061035156,125.51000213623048,123.12000274658205,121.70752716064452,654000,0.0,
2022-10-27 00:00:00+00:00,125.30999755859376,125.37000274658205,123.76000213623048,121.6977081298828,599100,0.0,
2022-10-28 00:00:00+00:00,123.7699966430664,125.68000030517578,123.6500015258789,123.17044830322266,675500,0.0,
2022-10-31 00:00:00+00:00,125.4000015258789,125.88999938964844,124.29000091552734,122.23771667480467,1084500,0.0,
2022-11-01 00:00:00+00:00,124.5199966430664,127.52999877929688,124.5199966430664,125.04573822021484,897600,0.0,
2022-11-02 00:00:00+00:00,127.66999816894533,128.74000549316406,125.6500015258789,123.8086395263672,896300,0.0,
2022-11-03 00:00:00+00:00,124.22000122070312,126.66999816894533,124.22000122070312,122.63044738769533,765400,0.0,
2022-11-04 00:00:00+00:00,128.60000610351562,130.5399932861328,126.01000213623048,125.96866607666016,1123400,0.0,
2022-11-07 00:00:00+00:00,130.16000366210938,130.16000366210938,125.69000244140624,125.0064697265625,881300,0.0,
2022-11-08 00:00:00+00:00,126.83999633789062,127.9000015258789,124.13999938964844,123.47482299804688,1098400,0.0,
2022-11-09 00:00:00+00:00,125.25,125.25,122.41999816894533,121.02024841308594,835200,0.0,
2022-11-10 00:00:00+00:00,124.97000122070312,125.9499969482422,116.37000274658205,118.76203918457033,1606900,0.0,
2022-11-11 00:00:00+00:00,120.97000122070312,121.4499969482422,114.16999816894533,113.0085220336914,2227400,0.0,
2022-11-14 00:00:00+00:00,116.62000274658205,120.0500030517578,115.01000213623048,116.46456146240234,1209700,0.0,
2022-11-15 00:00:00+00:00,119.4800033569336,123.25,119.4800033569336,120.40169525146484,1091500,0.0,
2022-11-16 00:00:00+00:00,121.5,125.2300033569336,121.5,120.28388214111328,711500,0.0,
2022-11-17 00:00:00+00:00,122.91999816894533,125.6999969482422,121.0,121.46206665039062,685100,0.0,
2022-11-18 00:00:00+00:00,124.33999633789062,125.1500015258789,121.41999816894533,119.3020477294922,829300,0.0,
2022-11-21 00:00:00+00:00,120.8499984741211,124.56999969482422,120.8499984741211,121.77625274658205,602900,0.0,
2022-11-22 00:00:00+00:00,124.48999786376952,125.47000122070312,124.20999908447266,123.08208465576172,588700,0.0,
2022-11-23 00:00:00+00:00,125.33000183105467,126.83999633789062,124.16000366210938,122.57152557373048,670100,0.0,
2022-11-25 00:00:00+00:00,125.25,127.0,124.69000244140624,123.5631866455078,214100,0.0,
2022-11-28 00:00:00+00:00,127.0,127.0,124.38999938964844,122.40462493896484,490600,0.0,
2022-11-29 00:00:00+00:00,124.44000244140624,124.8000030517578,122.86000061035156,121.4977035522461,555400,0.5,
2022-11-30 00:00:00+00:00,123.27999877929688,127.08999633789062,123.27999877929688,125.03665161132812,2291700,0.0,
2022-12-01 00:00:00+00:00,127.29000091552734,128.14999389648438,125.26000213623048,125.0169448852539,484000,0.0,
2022-12-02 00:00:00+00:00,127.08000183105467,128.9499969482422,126.22000122070312,126.5054702758789,546200,0.0,
2022-12-05 00:00:00+00:00,128.36000061035156,128.5399932861328,125.95999908447266,125.43096923828124,532600,0.0,
2022-12-06 00:00:00+00:00,127.62000274658205,129.83999633789062,127.62000274658205,126.56462860107422,715200,0.0,
2022-12-07 00:00:00+00:00,129.0,130.52000427246094,126.9000015258789,126.67305755615234,819200,0.0,
2022-12-08 00:00:00+00:00,129.4199981689453,130.2899932861328,126.4800033569336,125.0169448852539,573500,0.0,
2022-12-09 00:00:00+00:00,127.61000061035156,128.30999755859375,124.29000091552734,122.62149810791016,792400,0.0,
2022-12-12 00:00:00+00:00,124.6500015258789,125.79000091552734,123.37000274658205,123.90301513671876,574900,0.0,
2022-12-13 00:00:00+00:00,128.3699951171875,128.52999877929688,122.6999969482422,121.2216796875,835000,0.0,
2022-12-14 00:00:00+00:00,123.02999877929688,123.91999816894533,121.45999908447266,119.95002746582033,600000,0.0,
2022-12-15 00:00:00+00:00,121.22000122070312,124.16000366210938,119.93000030517578,122.3750457763672,1236700,0.0,
2022-12-16 00:00:00+00:00,124.36000061035156,125.02999877929688,122.12000274658205,122.25675201416016,1003900,0.0,
2022-12-19 00:00:00+00:00,124.72000122070312,125.62999725341795,122.6999969482422,121.507568359375,463400,0.0,
2022-12-20 00:00:00+00:00,123.76000213623048,124.5,122.1999969482422,121.42869567871094,433600,0.0,
2022-12-21 00:00:00+00:00,123.19000244140624,126.31999969482422,121.9800033569336,124.39590454101562,751100,0.0,
2022-12-22 00:00:00+00:00,124.88999938964844,125.5,122.63999938964844,122.49333953857422,568600,0.0,
2022-12-23 00:00:00+00:00,125.76000213623048,126.1999969482422,124.45999908447266,124.38604736328124,295700,0.0,
2022-12-27 00:00:00+00:00,127.16999816894533,127.62999725341795,125.48999786376952,124.57334899902344,384000,0.0,
2022-12-28 00:00:00+00:00,124.86000061035156,127.22000122070312,124.86000061035156,124.32689666748048,396700,0.0,
2022-12-29 00:00:00+00:00,127.58999633789062,127.68000030517578,125.4000015258789,125.371826171875,1322800,0.0,
2022-12-30 00:00:00+00:00,127.19000244140624,127.72000122070312,124.76000213623048,123.68614196777344,351600,0.0,
2023-01-03 00:00:00+00:00,126.43000030517578,126.87000274658205,125.0199966430664,124.5339126586914,517800,0.0,
2023-01-04 00:00:00+00:00,127.79000091552734,127.79000091552734,123.5199966430664,122.70035552978516,689100,0.0,
2023-01-05 00:00:00+00:00,123.61000061035156,125.81999969482422,123.0999984741211,122.01030731201172,488800,0.0,
2023-01-06 00:00:00+00:00,124.13999938964844,125.52999877929688,121.93000030517578,121.7342758178711,470400,0.0,
2023-01-09 00:00:00+00:00,123.3000030517578,125.62999725341795,122.12000274658205,120.44290924072266,771300,0.0,
2023-01-10 00:00:00+00:00,122.41000366210938,123.0999984741211,121.20999908447266,120.74850463867188,760200,0.0,
2023-01-11 00:00:00+00:00,122.86000061035156,124.18000030517578,122.51000213623048,121.67514038085938,545800,0.0,
2023-01-12 00:00:00+00:00,122.5999984741211,124.37999725341795,122.26000213623048,122.01030731201172,825100,0.0,
2023-01-13 00:00:00+00:00,124.01000213623048,124.83000183105467,122.45999908447266,122.7200698852539,589600,0.0,
2023-01-17 00:00:00+00:00,124.70999908447266,126.30999755859376,123.5500030517578,121.8624496459961,570800,0.0,
2023-01-18 00:00:00+00:00,125.02999877929688,125.23999786376952,122.2699966430664,120.83722686767578,782700,0.0,
2023-01-19 00:00:00+00:00,122.88999938964844,123.8499984741211,121.6500015258789,120.55136108398438,696100,0.0,
2023-01-20 00:00:00+00:00,123.20999908447266,123.63999938964844,121.95999908447266,120.56121826171876,687500,0.0,
2023-01-23 00:00:00+00:00,121.81999969482422,123.0500030517578,121.55999755859376,121.28083038330078,470700,0.0,
2023-01-24 00:00:00+00:00,123.97000122070312,124.5,121.13999938964844,119.84159088134766,625800,0.0,
2023-01-25 00:00:00+00:00,122.0999984741211,122.91999816894533,120.8000030517578,120.6499252319336,1423800,0.0,
2023-01-26 00:00:00+00:00,122.1500015258789,124.04000091552734,122.0,121.57656860351562,560900,0.0,
2023-01-27 00:00:00+00:00,122.6999969482422,122.97000122070312,121.63999938964844,120.36404418945312,331600,0.0,
2023-01-30 00:00:00+00:00,122.5999984741211,123.29000091552734,121.5999984741211,120.90623474121094,581900,0.0,
2023-01-31 00:00:00+00:00,123.44000244140624,123.44000244140624,122.0,121.13294982910156,601900,0.0,
2023-02-01 00:00:00+00:00,121.95999908447266,124.06999969482422,121.95999908447266,121.30054473876952,589300,0.0,
2023-02-02 00:00:00+00:00,123.5,123.5,120.51000213623048,119.1022491455078,930500,0.0,
2023-02-03 00:00:00+00:00,116.11000061035156,124.95999908447266,116.11000061035156,122.49333953857422,1357100,0.0,
2023-02-06 00:00:00+00:00,124.37999725341795,129.2899932861328,123.45999908447266,124.45503997802734,954000,0.0,
2023-02-07 00:00:00+00:00,125.66000366210938,127.38999938964844,125.45999908447266,125.57884216308594,660300,0.0,
2023-02-08 00:00:00+00:00,126.2300033569336,128.08999633789062,126.2300033569336,125.07608795166016,393100,0.0,
2023-02-09 00:00:00+00:00,128.1199951171875,128.36000061035156,125.4499969482422,123.85372161865234,490900,0.0,
2023-02-10 00:00:00+00:00,125.05999755859376,126.9800033569336,125.05999755859376,124.40575408935548,294200,0.0,
2023-02-13 00:00:00+00:00,126.51000213623048,128.72000122070312,126.44000244140624,126.75192260742188,725300,0.0,
2023-02-14 00:00:00+00:00,127.11000061035156,128.52999877929688,126.4000015258789,124.75078582763672,385900,0.0,
2023-02-15 00:00:00+00:00,125.16999816894533,128.77000427246094,125.16999816894533,126.71248626708984,457100,0.0,
2023-02-16 00:00:00+00:00,127.52999877929688,128.25999450683594,126.7300033569336,124.92822265625,373000,0.0,
2023-02-17 00:00:00+00:00,125.95999908447266,129.97000122070312,125.95999908447266,127.25466918945312,625600,0.0,
2023-02-21 00:00:00+00:00,129.0,129.8699951171875,128.42999267578125,126.63363647460938,952900,0.0,
2023-02-22 00:00:00+00:00,129.17999267578125,131.47000122070312,128.1699981689453,126.4463348388672,1087100,0.0,
2023-02-23 00:00:00+00:00,132.00999450683594,132.00999450683594,127.36000061035156,126.8997802734375,1547900,0.0,
2023-02-24 00:00:00+00:00,129.38999938964844,129.7899932861328,128.1199951171875,127.84615325927734,662800,0.0,
2023-02-27 00:00:00+00:00,129.63999938964844,129.97000122070312,126.8499984741211,126.25289154052734,577500,0.5,
2023-02-28 00:00:00+00:00,127.02999877929688,127.29000091552734,125.61000061035156,124.85755157470705,648200,0.0,
2023-03-01 00:00:00+00:00,126.4800033569336,127.26000213623048,125.5199966430664,125.39193725585938,567700,0.0,
2023-03-02 00:00:00+00:00,126.76000213623048,126.87999725341795,125.58000183105467,124.8674545288086,442100,0.0,
2023-03-03 00:00:00+00:00,126.38999938964844,127.61000061035156,125.83000183105467,125.09506225585938,398000,0.0,
2023-03-06 00:00:00+00:00,127.04000091552734,127.36000061035156,125.1500015258789,124.0164031982422,664700,0.0,
2023-03-07 00:00:00+00:00,124.97000122070312,125.5,123.2699966430664,122.2054214477539,701200,0.0,
2023-03-08 00:00:00+00:00,122.91000366210938,123.8000030517578,122.77999877929688,121.94813537597656,397000,0.0,
2023-03-09 00:00:00+00:00,124.2300033569336,124.2300033569336,121.08999633789062,119.9095687866211,628100,0.0,
2023-03-10 00:00:00+00:00,122.5,122.5,118.25,117.41577911376952,748000,0.0,
2023-03-13 00:00:00+00:00,118.16999816894533,123.73999786376952,117.30999755859376,120.9882354736328,1204000,0.0,
2023-03-14 00:00:00+00:00,124.66999816894533,124.68000030517578,122.12000274658205,123.31378173828124,1102700,0.0,
2023-03-15 00:00:00+00:00,122.58999633789062,125.02999877929688,121.3000030517578,120.97833251953124,797400,0.0,
2023-03-16 00:00:00+00:00,120.27999877929688,125.54000091552734,120.27999877929688,122.69033813476562,818400,0.0,
2023-03-17 00:00:00+00:00,123.98999786376952,126.70999908447266,123.66999816894533,124.24400329589844,1658400,0.0,
2023-03-20 00:00:00+00:00,126.5500030517578,126.5500030517578,124.5999984741211,124.34296417236328,732400,0.0,
2023-03-21 00:00:00+00:00,126.1999969482422,128.3800048828125,124.73999786376952,127.04457092285156,879800,0.0,
2023-03-22 00:00:00+00:00,128.77999877929688,129.5500030517578,126.83000183105467,125.73829650878906,645600,0.0,
2023-03-23 00:00:00+00:00,126.97000122070312,128.02000427246094,125.66000366210938,125.85704803466795,700300,0.0,
2023-03-24 00:00:00+00:00,126.91000366210938,129.5,126.83999633789062,127.93519592285156,596100,0.0,
2023-03-27 00:00:00+00:00,129.89999389648438,131.74000549316406,129.50999450683594,130.092529296875,712000,0.0,
2023-03-28 00:00:00+00:00,131.77000427246094,132.6999969482422,130.4600067138672,130.39930725097656,905200,0.0,
2023-03-29 00:00:00+00:00,131.77999877929688,133.44000244140625,131.5399932861328,131.30972290039062,579500,0.0,
2023-03-30 00:00:00+00:00,132.61000061035156,133.8000030517578,131.4499969482422,130.93368530273438,468800,0.0,
2023-03-31 00:00:00+00:00,131.58999633789062,134.24000549316406,131.58999633789062,132.84361267089844,572700,0.0,
2023-04-03 00:00:00+00:00,133.35000610351562,134.6699981689453,133.19000244140625,133.1602783203125,436300,0.0,
2023-04-04 00:00:00+00:00,134.17999267578125,135.82000732421875,134.17999267578125,133.83322143554688,559700,0.0,
2023-04-05 00:00:00+00:00,135.0,136.58999633789062,134.83999633789062,134.20924377441406,493700,0.0,
2023-04-06 00:00:00+00:00,134.75,137.1999969482422,134.75,134.60508728027344,538300,0.0,
2023-04-10 00:00:00+00:00,134.6699981689453,135.44000244140625,132.77999877929688,131.8045196533203,875900,0.0,
2023-04-11 00:00:00+00:00,133.1999969482422,134.08999633789062,132.9499969482422,132.5665283203125,630300,0.0,
2023-04-12 00:00:00+00:00,134.75999450683594,135.32000732421875,134.07000732421875,133.12069702148438,554400,0.0,
2023-04-13 00:00:00+00:00,134.9199981689453,135.58999633789062,134.0500030517578,133.76394653320312,680200,0.0,
2023-04-14 00:00:00+00:00,134.32000732421875,137.1300048828125,133.32000732421875,135.33740234375,594500,0.0,
2023-04-17 00:00:00+00:00,135.47999572753906,137.64999389648438,135.13999938964844,136.11920166015625,398900,0.0,
2023-04-18 00:00:00+00:00,136.50999450683594,138.52999877929688,136.42999267578125,135.77281188964844,465700,0.0,
2023-04-19 00:00:00+00:00,135.47000122070312,138.47000122070312,135.47000122070312,136.54470825195312,489600,0.0,
2023-04-20 00:00:00+00:00,138.25,139.0800018310547,136.9499969482422,137.27700805664062,570500,0.0,
2023-04-21 00:00:00+00:00,138.89999389648438,139.50999450683594,137.7100067138672,138.0587921142578,355100,0.0,
2023-04-24 00:00:00+00:00,138.4600067138672,140.10000610351562,138.4600067138672,138.26661682128906,595300,0.0,
2023-04-25 00:00:00+00:00,140.14999389648438,140.55999755859375,138.4600067138672,137.65306091308594,582900,0.0,
2023-04-26 00:00:00+00:00,138.5500030517578,139.5800018310547,137.05999755859375,136.22804260253906,679200,0.0,
2023-04-27 00:00:00+00:00,137.25999450683594,138.27000427246094,136.77999877929688,136.76242065429688,388400,0.0,
2023-04-28 00:00:00+00:00,138.27000427246094,140.14999389648438,138.1199951171875,138.24681091308594,553300,0.0,
2023-05-01 00:00:00+00:00,139.97999572753906,140.07000732421875,138.00999450683594,136.8811798095703,670500,0.0,
2023-05-02 00:00:00+00:00,138.61000061035156,138.8699951171875,137.08999633789062,137.28688049316406,778800,0.0,
2023-05-03 00:00:00+00:00,138.72999572753906,139.3300018310547,137.5500030517578,136.8712615966797,557700,0.0,
2023-05-04 00:00:00+00:00,138.11000061035156,139.52999877929688,136.97999572753906,135.64418029785156,836400,0.0,
2023-05-05 00:00:00+00:00,137.2899932861328,138.97000122070312,133.39999389648438,135.15927124023438,962900,0.0,
2023-05-08 00:00:00+00:00,136.89999389648438,137.19000244140625,135.1999969482422,135.0504150390625,673600,0.0,
2023-05-09 00:00:00+00:00,136.55999755859375,136.92999267578125,135.2100067138672,134.64466857910156,734100,0.0,
2023-05-10 00:00:00+00:00,136.80999755859375,138.8300018310547,136.2899932861328,137.0098114013672,803800,0.0,
2023-05-11 00:00:00+00:00,138.4499969482422,139.9499969482422,138.4499969482422,137.59368896484375,836700,0.0,
2023-05-12 00:00:00+00:00,139.50999450683594,140.82000732421875,138.25999450683594,137.33636474609375,771900,0.0,
2023-05-15 00:00:00+00:00,139.83999633789062,139.83999633789062,138.17999267578125,137.5738983154297,536400,0.0,
2023-05-16 00:00:00+00:00,139.5399932861328,139.5399932861328,137.97999572753906,136.59417724609375,526900,0.0,
2023-05-17 00:00:00+00:00,138.13999938964844,138.88999938964844,136.4600067138672,135.14938354492188,619500,0.0,
2023-05-18 00:00:00+00:00,138.19000244140625,138.19000244140625,136.22000122070312,135.82229614257812,425900,0.0,
2023-05-19 00:00:00+00:00,137.0399932861328,138.97000122070312,136.8699951171875,137.5244140625,700300,0.0,
2023-05-22 00:00:00+00:00,138.4199981689453,139.91000366210938,138.25999450683594,137.8311767578125,366600,0.0,
2023-05-23 00:00:00+00:00,138.2899932861328,138.75999450683594,135.4499969482422,134.13998413085938,625900,0.0,
2023-05-24 00:00:00+00:00,134.36000061035156,136.60000610351562,134.32000732421875,134.1201934814453,379300,0.0,
