date,TOL_Open,TOL_High,TOL_Low,TOL_Close,TOL_Volume,TOL_Dividends,TOL_Stock Splits
1987-07-15 00:00:00+00:00,2.21875,2.21875,2.15625,2.0320827960968018,270000,0.0,
1987-07-16 00:00:00+00:00,2.21875,2.21875,2.03125,1.9748411178588867,1188000,0.0,
1987-07-17 00:00:00+00:00,2.15625,2.28125,2.15625,2.060704469680786,212400,0.0,
1987-07-20 00:00:00+00:00,2.25,2.25,2.1875,2.003461599349976,163200,0.0,
1987-07-21 00:00:00+00:00,2.1875,2.21875,2.15625,2.0320827960968018,148800,0.0,
1987-07-22 00:00:00+00:00,2.21875,2.21875,2.15625,2.003461599349976,76800,0.0,
1987-07-23 00:00:00+00:00,2.1875,2.1875,2.15625,2.003461599349976,87600,0.0,
1987-07-24 00:00:00+00:00,2.1875,2.1875,2.125,1.9462203979492188,254400,0.0,
1987-07-27 00:00:00+00:00,2.125,2.21875,2.125,1.9462203979492188,330400,0.0,
1987-07-28 00:00:00+00:00,2.15625,2.25,2.15625,2.060704469680786,118400,0.0,
1987-07-29 00:00:00+00:00,2.25,2.3125,2.25,2.1179463863372803,262800,0.0,
1987-07-30 00:00:00+00:00,2.3125,2.4375,2.3125,2.203808307647705,442000,0.0,
1987-07-31 00:00:00+00:00,2.40625,2.40625,2.34375,2.146567106246948,190000,0.0,
1987-08-03 00:00:00+00:00,2.34375,2.40625,2.28125,2.146567106246948,185600,0.0,
1987-08-04 00:00:00+00:00,2.40625,2.53125,2.40625,2.2610504627227783,618800,0.0,
1987-08-05 00:00:00+00:00,2.46875,2.5,2.34375,2.175187110900879,515600,0.0,
1987-08-06 00:00:00+00:00,2.375,2.40625,2.375,2.175187110900879,274800,0.0,
1987-08-07 00:00:00+00:00,2.375,2.40625,2.34375,2.175187110900879,138400,0.0,
1987-08-10 00:00:00+00:00,2.375,2.40625,2.34375,2.203808307647705,149200,0.0,
1987-08-11 00:00:00+00:00,2.4375,2.5625,2.4375,2.2896711826324463,622400,0.0,
1987-08-12 00:00:00+00:00,2.5,2.5,2.4375,2.232429027557373,226400,0.0,
1987-08-13 00:00:00+00:00,2.4375,2.75,2.4375,2.5186378955841064,957600,0.0,
1987-08-14 00:00:00+00:00,2.75,2.75,2.65625,2.4900174140930176,699600,0.0,
1987-08-17 00:00:00+00:00,2.71875,2.78125,2.65625,2.5186378955841064,471200,0.0,
1987-08-18 00:00:00+00:00,2.75,2.84375,2.71875,2.547258853912353,771600,0.0,
1987-08-19 00:00:00+00:00,2.8125,3.0,2.8125,2.690363645553589,1062000,0.0,
1987-08-20 00:00:00+00:00,2.9375,3.125,2.9375,2.862088203430176,1136400,0.0,
1987-08-21 00:00:00+00:00,3.125,3.125,3.03125,2.862088203430176,1021600,0.0,
1987-08-24 00:00:00+00:00,3.125,3.21875,3.03125,2.862088203430176,1055200,0.0,
1987-08-25 00:00:00+00:00,3.125,3.125,3.03125,2.7762255668640137,540400,0.0,
1987-08-26 00:00:00+00:00,3.03125,3.0625,2.9375,2.718984365463257,604000,0.0,
1987-08-27 00:00:00+00:00,2.96875,3.0,2.90625,2.661742210388184,491600,0.0,
1987-08-28 00:00:00+00:00,2.875,2.875,2.75,2.547258853912353,285200,0.0,
1987-08-31 00:00:00+00:00,2.78125,2.8125,2.6875,2.4613962173461914,284800,0.0,
1987-09-01 00:00:00+00:00,2.6875,2.78125,2.65625,2.4613962173461914,312000,0.0,
1987-09-02 00:00:00+00:00,2.6875,2.71875,2.53125,2.4900174140930176,354000,0.0,
1987-09-03 00:00:00+00:00,2.71875,2.78125,2.59375,2.4041543006896973,375200,0.0,
1987-09-04 00:00:00+00:00,2.625,2.6875,2.5625,2.4327752590179443,122000,0.0,
1987-09-08 00:00:00+00:00,2.59375,2.59375,2.5,2.3182921409606934,321600,0.0,
1987-09-09 00:00:00+00:00,2.53125,2.65625,2.53125,2.3755338191986084,190000,0.0,
1987-09-10 00:00:00+00:00,2.625,2.71875,2.625,2.4327752590179443,153600,0.0,
1987-09-11 00:00:00+00:00,2.65625,2.71875,2.625,2.4041543006896973,178400,0.0,
1987-09-14 00:00:00+00:00,2.625,2.71875,2.625,2.4613962173461914,159600,0.0,
1987-09-15 00:00:00+00:00,2.6875,2.71875,2.53125,2.3755338191986084,161600,0.0,
1987-09-16 00:00:00+00:00,2.59375,2.59375,2.53125,2.3469126224517822,60000,0.0,
1987-09-17 00:00:00+00:00,2.5625,2.59375,2.46875,2.3755338191986084,131200,0.0,
1987-09-18 00:00:00+00:00,2.5625,2.5625,2.46875,2.2896711826324463,182000,0.0,
1987-09-21 00:00:00+00:00,2.5,2.53125,2.4375,2.2610504627227783,222400,0.0,
1987-09-22 00:00:00+00:00,2.46875,2.5,2.375,2.203808307647705,227200,0.0,
1987-09-23 00:00:00+00:00,2.4375,2.53125,2.4375,2.2610504627227783,150800,0.0,
1987-09-24 00:00:00+00:00,2.46875,2.53125,2.46875,2.2896711826324463,53200,0.0,
1987-09-25 00:00:00+00:00,2.5,2.5625,2.375,2.203808307647705,248800,0.0,
1987-09-28 00:00:00+00:00,2.40625,2.46875,2.40625,2.203808307647705,78000,0.0,
1987-09-29 00:00:00+00:00,2.40625,2.46875,2.375,2.232429027557373,160400,0.0,
1987-09-30 00:00:00+00:00,2.4375,2.46875,2.375,2.232429027557373,111200,0.0,
1987-10-01 00:00:00+00:00,2.4375,2.46875,2.375,2.203808307647705,261200,0.0,
1987-10-02 00:00:00+00:00,2.40625,2.40625,2.34375,2.175187110900879,460800,0.0,
1987-10-05 00:00:00+00:00,2.375,2.4375,2.34375,2.175187110900879,194000,0.0,
1987-10-06 00:00:00+00:00,2.375,2.40625,2.21875,2.1179463863372803,261600,0.0,
1987-10-07 00:00:00+00:00,2.3125,2.3125,2.21875,2.1179463863372803,199200,0.0,
1987-10-08 00:00:00+00:00,2.3125,2.3125,2.125,2.003461599349976,406000,0.0,
1987-10-09 00:00:00+00:00,2.1875,2.1875,2.03125,1.917599081993103,204400,0.0,
1987-10-12 00:00:00+00:00,2.09375,2.15625,2.0,1.9462203979492188,242800,0.0,
1987-10-13 00:00:00+00:00,2.125,2.1875,2.09375,1.9462203979492188,188000,0.0,
1987-10-14 00:00:00+00:00,2.125,2.15625,2.03125,1.917599081993103,159600,0.0,
1987-10-15 00:00:00+00:00,2.09375,2.125,2.0,1.83173668384552,142000,0.0,
1987-10-16 00:00:00+00:00,2.0,2.03125,1.84375,1.71725332736969,230800,0.0,
1987-10-19 00:00:00+00:00,1.84375,1.84375,1.3125,1.2306981086730957,755200,0.0,
1987-10-20 00:00:00+00:00,1.34375,1.4375,1.125,1.1734563112258911,904000,0.0,
1987-10-21 00:00:00+00:00,1.375,1.8125,1.375,1.6600114107131958,884800,0.0,
1987-10-22 00:00:00+00:00,1.8125,1.96875,1.5625,1.6600114107131958,572400,0.0,
1987-10-23 00:00:00+00:00,1.78125,1.78125,1.5625,1.431044101715088,241200,0.0,
1987-10-26 00:00:00+00:00,1.5625,1.5625,1.25,1.1448355913162231,777600,0.0,
1987-10-27 00:00:00+00:00,1.25,1.5,1.21875,1.1448355913162231,680800,0.0,
1987-10-28 00:00:00+00:00,1.25,1.40625,1.1875,1.1734563112258911,214400,0.0,
1987-10-29 00:00:00+00:00,1.28125,1.4375,1.25,1.2879399061203003,297600,0.0,
1987-10-30 00:00:00+00:00,1.5,1.6875,1.5,1.431044101715088,448400,0.0,
1987-11-02 00:00:00+00:00,1.5625,1.6875,1.5625,1.4596655368804932,212000,0.0,
1987-11-03 00:00:00+00:00,1.5625,1.5625,1.4375,1.3451818227767944,174000,0.0,
1987-11-04 00:00:00+00:00,1.46875,1.5,1.4375,1.3738027811050415,49600,0.0,
1987-11-05 00:00:00+00:00,1.46875,1.46875,1.40625,1.3451818227767944,132000,0.0,
1987-11-06 00:00:00+00:00,1.46875,1.5625,1.46875,1.3451818227767944,176400,0.0,
1987-11-09 00:00:00+00:00,1.46875,1.46875,1.40625,1.3165607452392578,46400,0.0,
1987-11-10 00:00:00+00:00,1.4375,1.4375,1.375,1.2593189477920532,118000,0.0,
1987-11-11 00:00:00+00:00,1.375,1.40625,1.34375,1.2879399061203003,129600,0.0,
1987-11-12 00:00:00+00:00,1.4375,1.53125,1.4375,1.3451818227767944,160400,0.0,
1987-11-13 00:00:00+00:00,1.46875,1.46875,1.40625,1.3451818227767944,67600,0.0,
1987-11-16 00:00:00+00:00,1.46875,1.5625,1.46875,1.3738027811050415,95200,0.0,
1987-11-17 00:00:00+00:00,1.5,1.5,1.4375,1.3451818227767944,85600,0.0,
1987-11-18 00:00:00+00:00,1.46875,1.46875,1.4375,1.3451818227767944,78000,0.0,
1987-11-19 00:00:00+00:00,1.4375,1.4375,1.34375,1.2879399061203003,93200,0.0,
1987-11-20 00:00:00+00:00,1.375,1.375,1.28125,1.2306981086730957,109200,0.0,
1987-11-23 00:00:00+00:00,1.375,1.40625,1.375,1.2593189477920532,90400,0.0,
1987-11-24 00:00:00+00:00,1.375,1.40625,1.34375,1.2879399061203003,64800,0.0,
1987-11-25 00:00:00+00:00,1.40625,1.46875,1.375,1.3165607452392578,168000,0.0,
1987-11-27 00:00:00+00:00,1.4375,1.46875,1.40625,1.3165607452392578,49600,0.0,
1987-11-30 00:00:00+00:00,1.40625,1.40625,1.28125,1.2306981086730957,144800,0.0,
1987-12-01 00:00:00+00:00,1.34375,1.40625,1.28125,1.1734563112258911,97600,0.0,
1987-12-02 00:00:00+00:00,1.28125,1.34375,1.21875,1.1448355913162231,143600,0.0,
1987-12-03 00:00:00+00:00,1.25,1.25,1.15625,1.0875935554504397,288400,0.0,
1987-12-04 00:00:00+00:00,1.1875,1.1875,1.125,1.030352234840393,250000,0.0,
1987-12-07 00:00:00+00:00,1.125,1.21875,1.09375,1.05897319316864,224400,0.0,
1987-12-08 00:00:00+00:00,1.15625,1.21875,1.125,1.05897319316864,226400,0.0,
1987-12-09 00:00:00+00:00,1.15625,1.3125,1.15625,1.1734563112258911,214000,0.0,
1987-12-10 00:00:00+00:00,1.28125,1.3125,1.21875,1.2020771503448486,125200,0.0,
1987-12-11 00:00:00+00:00,1.3125,1.3125,1.25,1.1734563112258911,306000,0.0,
1987-12-14 00:00:00+00:00,1.28125,1.3125,1.25,1.1448355913162231,138800,0.0,
1987-12-15 00:00:00+00:00,1.25,1.3125,1.25,1.1734563112258911,135600,0.0,
1987-12-16 00:00:00+00:00,1.3125,1.46875,1.3125,1.3165607452392578,433600,0.0,
1987-12-17 00:00:00+00:00,1.53125,1.6875,1.53125,1.516906976699829,593600,0.0,
1987-12-18 00:00:00+00:00,1.65625,1.65625,1.53125,1.4882862567901611,232800,0.0,
1987-12-21 00:00:00+00:00,1.625,1.625,1.5,1.431044101715088,192000,0.0,
1987-12-22 00:00:00+00:00,1.5625,1.5625,1.4375,1.3165607452392578,312400,0.0,
1987-12-23 00:00:00+00:00,1.46875,1.5625,1.46875,1.3738027811050415,219600,0.0,
1987-12-24 00:00:00+00:00,1.5,1.53125,1.46875,1.3451818227767944,70400,0.0,
1987-12-28 00:00:00+00:00,1.46875,1.5,1.375,1.2879399061203003,140800,0.0,
1987-12-29 00:00:00+00:00,1.40625,1.46875,1.40625,1.3165607452392578,171200,0.0,
1987-12-30 00:00:00+00:00,1.4375,1.46875,1.375,1.3165607452392578,200800,0.0,
1987-12-31 00:00:00+00:00,1.375,1.375,1.28125,1.2020771503448486,453600,0.0,
1988-01-04 00:00:00+00:00,1.34375,1.5,1.34375,1.3451818227767944,177200,0.0,
1988-01-05 00:00:00+00:00,1.5625,1.59375,1.46875,1.3738027811050415,316000,0.0,
1988-01-06 00:00:00+00:00,1.5,1.5625,1.375,1.3738027811050415,463200,0.0,
1988-01-07 00:00:00+00:00,1.46875,1.53125,1.46875,1.4024231433868408,101200,0.0,
1988-01-08 00:00:00+00:00,1.53125,1.53125,1.4375,1.3165607452392578,222800,0.0,
1988-01-11 00:00:00+00:00,1.40625,1.46875,1.34375,1.2879399061203003,111200,0.0,
1988-01-12 00:00:00+00:00,1.46875,1.46875,1.375,1.2593189477920532,43200,0.0,
1988-01-13 00:00:00+00:00,1.3125,1.4375,1.3125,1.3165607452392578,77200,0.0,
1988-01-14 00:00:00+00:00,1.4375,1.46875,1.40625,1.2879399061203003,24000,0.0,
1988-01-15 00:00:00+00:00,1.46875,1.5,1.4375,1.3738027811050415,51600,0.0,
1988-01-18 00:00:00+00:00,1.625,1.625,1.59375,1.4882862567901611,536000,0.0,
1988-01-19 00:00:00+00:00,1.625,1.65625,1.59375,1.516906976699829,182800,0.0,
1988-01-20 00:00:00+00:00,1.65625,1.65625,1.5,1.4024231433868408,228800,0.0,
1988-01-21 00:00:00+00:00,1.53125,1.59375,1.53125,1.431044101715088,206400,0.0,
1988-01-22 00:00:00+00:00,1.59375,1.625,1.59375,1.4882862567901611,144000,0.0,
1988-01-25 00:00:00+00:00,1.625,1.625,1.59375,1.4596655368804932,347200,0.0,
1988-01-26 00:00:00+00:00,1.625,1.65625,1.59375,1.4596655368804932,144000,0.0,
1988-01-27 00:00:00+00:00,1.59375,1.65625,1.5625,1.4882862567901611,305600,0.0,
1988-01-28 00:00:00+00:00,1.625,1.625,1.59375,1.4596655368804932,103200,0.0,
1988-01-29 00:00:00+00:00,1.59375,1.75,1.59375,1.6027696132659912,316000,0.0,
1988-02-01 00:00:00+00:00,1.84375,1.84375,1.6875,1.6027696132659912,342400,0.0,
1988-02-02 00:00:00+00:00,1.75,1.96875,1.75,1.774495005607605,777600,0.0,
1988-02-03 00:00:00+00:00,1.9375,2.0,1.875,1.774495005607605,508800,0.0,
1988-02-04 00:00:00+00:00,1.9375,1.9375,1.84375,1.7458744049072266,118400,0.0,
1988-02-05 00:00:00+00:00,1.875,1.90625,1.75,1.6886321306228638,96000,0.0,
1988-02-08 00:00:00+00:00,1.78125,1.78125,1.6875,1.6027696132659912,184000,0.0,
1988-02-09 00:00:00+00:00,1.78125,1.78125,1.71875,1.6313903331756592,85200,0.0,
1988-02-10 00:00:00+00:00,1.75,1.8125,1.75,1.6600114107131958,156800,0.0,
1988-02-11 00:00:00+00:00,1.8125,1.8125,1.75,1.6600114107131958,76400,0.0,
1988-02-12 00:00:00+00:00,1.78125,1.78125,1.71875,1.6313903331756592,132400,0.0,
1988-02-16 00:00:00+00:00,1.75,1.78125,1.71875,1.6027696132659912,82800,0.0,
1988-02-17 00:00:00+00:00,1.78125,1.84375,1.6875,1.6600114107131958,151200,0.0,
1988-02-18 00:00:00+00:00,1.75,1.78125,1.71875,1.6027696132659912,147600,0.0,
1988-02-19 00:00:00+00:00,1.71875,1.78125,1.71875,1.6027696132659912,118800,0.0,
1988-02-22 00:00:00+00:00,1.71875,1.75,1.65625,1.5455278158187866,700000,0.0,
1988-02-23 00:00:00+00:00,1.6875,1.6875,1.65625,1.516906976699829,152000,0.0,
1988-02-24 00:00:00+00:00,1.65625,1.6875,1.65625,1.5455278158187866,96000,0.0,
1988-02-25 00:00:00+00:00,1.6875,1.71875,1.65625,1.5455278158187866,144800,0.0,
1988-02-26 00:00:00+00:00,1.6875,1.71875,1.65625,1.5455278158187866,136400,0.0,
1988-02-29 00:00:00+00:00,1.6875,1.75,1.625,1.6027696132659912,223200,0.0,
1988-03-01 00:00:00+00:00,1.75,1.78125,1.65625,1.5455278158187866,557200,0.0,
1988-03-02 00:00:00+00:00,1.71875,1.71875,1.6875,1.5741487741470337,146000,0.0,
1988-03-03 00:00:00+00:00,1.71875,1.71875,1.6875,1.5455278158187866,195600,0.0,
1988-03-04 00:00:00+00:00,1.6875,1.71875,1.65625,1.5741487741470337,232000,0.0,
1988-03-07 00:00:00+00:00,1.6875,1.71875,1.65625,1.5455278158187866,126400,0.0,
1988-03-08 00:00:00+00:00,1.71875,1.75,1.71875,1.5741487741470337,93200,0.0,
1988-03-09 00:00:00+00:00,1.6875,1.75,1.6875,1.5455278158187866,155600,0.0,
1988-03-10 00:00:00+00:00,1.6875,1.71875,1.5625,1.431044101715088,242000,0.0,
1988-03-11 00:00:00+00:00,1.59375,1.625,1.59375,1.4882862567901611,78000,0.0,
1988-03-14 00:00:00+00:00,1.65625,1.65625,1.625,1.516906976699829,70400,0.0,
1988-03-15 00:00:00+00:00,1.65625,1.6875,1.625,1.516906976699829,71600,0.0,
1988-03-16 00:00:00+00:00,1.625,1.6875,1.5625,1.4882862567901611,225200,0.0,
1988-03-17 00:00:00+00:00,1.625,1.625,1.5625,1.4882862567901611,188800,0.0,
1988-03-18 00:00:00+00:00,1.625,1.625,1.5625,1.431044101715088,108800,0.0,
1988-03-21 00:00:00+00:00,1.59375,1.59375,1.53125,1.4596655368804932,68800,0.0,
1988-03-22 00:00:00+00:00,1.5625,1.59375,1.53125,1.431044101715088,79600,0.0,
1988-03-23 00:00:00+00:00,1.5,1.5625,1.46875,1.431044101715088,337200,0.0,
1988-03-24 00:00:00+00:00,1.5625,1.5625,1.5,1.4024231433868408,64000,0.0,
1988-03-25 00:00:00+00:00,1.5625,1.5625,1.53125,1.4024231433868408,81200,0.0,
1988-03-28 00:00:00+00:00,1.53125,1.5625,1.5,1.4024231433868408,62000,0.0,
1988-03-29 00:00:00+00:00,1.5625,1.59375,1.53125,1.431044101715088,118000,0.0,
1988-03-30 00:00:00+00:00,1.59375,1.59375,1.53125,1.431044101715088,89200,0.0,
1988-03-31 00:00:00+00:00,1.5625,1.59375,1.53125,1.431044101715088,96000,0.0,
1988-04-04 00:00:00+00:00,1.5625,1.5625,1.53125,1.431044101715088,43600,0.0,
1988-04-05 00:00:00+00:00,1.53125,1.5625,1.5,1.4024231433868408,34000,0.0,
1988-04-06 00:00:00+00:00,1.5,1.5625,1.5,1.4024231433868408,54400,0.0,
1988-04-07 00:00:00+00:00,1.53125,1.5625,1.53125,1.4024231433868408,90400,0.0,
1988-04-08 00:00:00+00:00,1.53125,1.5625,1.5,1.431044101715088,79200,0.0,
1988-04-11 00:00:00+00:00,1.5625,1.5625,1.5,1.3738027811050415,151600,0.0,
1988-04-12 00:00:00+00:00,1.5,1.53125,1.5,1.3738027811050415,76400,0.0,
1988-04-13 00:00:00+00:00,1.5,1.53125,1.46875,1.4024231433868408,99200,0.0,
1988-04-14 00:00:00+00:00,1.5,1.5,1.4375,1.3738027811050415,107200,0.0,
1988-04-15 00:00:00+00:00,1.4375,1.5,1.40625,1.3165607452392578,100400,0.0,
1988-04-18 00:00:00+00:00,1.40625,1.46875,1.375,1.3451818227767944,132000,0.0,
1988-04-19 00:00:00+00:00,1.46875,1.53125,1.46875,1.3451818227767944,99600,0.0,
1988-04-20 00:00:00+00:00,1.46875,1.46875,1.375,1.2879399061203003,218400,0.0,
1988-04-21 00:00:00+00:00,1.40625,1.4375,1.40625,1.2879399061203003,37200,0.0,
1988-04-22 00:00:00+00:00,1.4375,1.4375,1.375,1.2879399061203003,65200,0.0,
1988-04-25 00:00:00+00:00,1.40625,1.4375,1.375,1.2593189477920532,54000,0.0,
1988-04-26 00:00:00+00:00,1.375,1.4375,1.375,1.3165607452392578,164800,0.0,
1988-04-27 00:00:00+00:00,1.40625,1.46875,1.375,1.2879399061203003,616400,0.0,
1988-04-28 00:00:00+00:00,1.40625,1.4375,1.375,1.2593189477920532,109200,0.0,
1988-04-29 00:00:00+00:00,1.375,1.46875,1.375,1.3165607452392578,116400,0.0,
1988-05-02 00:00:00+00:00,1.46875,1.46875,1.375,1.2879399061203003,139600,0.0,
1988-05-03 00:00:00+00:00,1.375,1.4375,1.375,1.2593189477920532,86400,0.0,
1988-05-04 00:00:00+00:00,1.375,1.40625,1.375,1.2593189477920532,58800,0.0,
1988-05-05 00:00:00+00:00,1.34375,1.375,1.3125,1.2020771503448486,88000,0.0,
1988-05-06 00:00:00+00:00,1.3125,1.34375,1.28125,1.2020771503448486,160000,0.0,
1988-05-09 00:00:00+00:00,1.34375,1.34375,1.25,1.1448355913162231,246400,0.0,
1988-05-10 00:00:00+00:00,1.28125,1.3125,1.21875,1.1448355913162231,154400,0.0,
1988-05-11 00:00:00+00:00,1.25,1.3125,1.21875,1.2020771503448486,242400,0.0,
1988-05-12 00:00:00+00:00,1.3125,1.40625,1.3125,1.2306981086730957,240400,0.0,
1988-05-13 00:00:00+00:00,1.375,1.375,1.34375,1.2306981086730957,56800,0.0,
1988-05-16 00:00:00+00:00,1.34375,1.375,1.34375,1.2306981086730957,28800,0.0,
1988-05-17 00:00:00+00:00,1.34375,1.34375,1.28125,1.1734563112258911,172400,0.0,
1988-05-18 00:00:00+00:00,1.25,1.28125,1.21875,1.1448355913162231,146000,0.0,
1988-05-19 00:00:00+00:00,1.25,1.25,1.1875,1.1162145137786863,73200,0.0,
1988-05-20 00:00:00+00:00,1.21875,1.28125,1.21875,1.1448355913162231,34800,0.0,
1988-05-23 00:00:00+00:00,1.25,1.28125,1.1875,1.1162145137786863,149600,0.0,
1988-05-24 00:00:00+00:00,1.1875,1.21875,1.1875,1.1162145137786863,24400,0.0,
1988-05-25 00:00:00+00:00,1.21875,1.3125,1.15625,1.2020771503448486,297200,0.0,
1988-05-26 00:00:00+00:00,1.25,1.34375,1.25,1.2020771503448486,216800,0.0,
1988-05-27 00:00:00+00:00,1.28125,1.34375,1.25,1.2020771503448486,78400,0.0,
1988-05-31 00:00:00+00:00,1.3125,1.375,1.28125,1.2020771503448486,126400,0.0,
1988-06-01 00:00:00+00:00,1.3125,1.46875,1.3125,1.3165607452392578,204000,0.0,
1988-06-02 00:00:00+00:00,1.46875,1.46875,1.375,1.2879399061203003,157200,0.0,
1988-06-03 00:00:00+00:00,1.40625,1.4375,1.375,1.3165607452392578,61600,0.0,
1988-06-06 00:00:00+00:00,1.46875,1.5,1.40625,1.2879399061203003,73600,0.0,
1988-06-07 00:00:00+00:00,1.375,1.40625,1.34375,1.2593189477920532,81600,0.0,
1988-06-08 00:00:00+00:00,1.40625,1.4375,1.375,1.3165607452392578,60800,0.0,
1988-06-09 00:00:00+00:00,1.40625,1.4375,1.375,1.3165607452392578,158400,0.0,
1988-06-10 00:00:00+00:00,1.4375,1.46875,1.40625,1.2879399061203003,117600,0.0,
1988-06-13 00:00:00+00:00,1.4375,1.4375,1.375,1.2879399061203003,47600,0.0,
1988-06-14 00:00:00+00:00,1.46875,1.5,1.4375,1.3451818227767944,524800,0.0,
1988-06-15 00:00:00+00:00,1.46875,1.5,1.4375,1.3165607452392578,170000,0.0,
1988-06-16 00:00:00+00:00,1.46875,1.46875,1.4375,1.3165607452392578,66000,0.0,
1988-06-17 00:00:00+00:00,1.46875,1.46875,1.40625,1.2879399061203003,98000,0.0,
1988-06-20 00:00:00+00:00,1.4375,1.4375,1.40625,1.3165607452392578,60400,0.0,
1988-06-21 00:00:00+00:00,1.4375,1.46875,1.40625,1.2879399061203003,90000,0.0,
1988-06-22 00:00:00+00:00,1.4375,1.46875,1.40625,1.3165607452392578,88000,0.0,
1988-06-23 00:00:00+00:00,1.4375,1.4375,1.40625,1.2879399061203003,53600,0.0,
1988-06-24 00:00:00+00:00,1.375,1.40625,1.375,1.2879399061203003,30000,0.0,
1988-06-27 00:00:00+00:00,1.40625,1.40625,1.375,1.2593189477920532,29200,0.0,
1988-06-28 00:00:00+00:00,1.375,1.5,1.375,1.3738027811050415,154800,0.0,
1988-06-29 00:00:00+00:00,1.4375,1.53125,1.4375,1.3738027811050415,168000,0.0,
1988-06-30 00:00:00+00:00,1.5,1.59375,1.5,1.4596655368804932,294800,0.0,
1988-07-01 00:00:00+00:00,1.5625,1.625,1.5625,1.4882862567901611,172800,0.0,
1988-07-05 00:00:00+00:00,1.65625,1.65625,1.5625,1.431044101715088,168000,0.0,
1988-07-06 00:00:00+00:00,1.5625,1.625,1.53125,1.4024231433868408,228800,0.0,
1988-07-07 00:00:00+00:00,1.53125,1.5625,1.53125,1.431044101715088,111600,0.0,
1988-07-08 00:00:00+00:00,1.53125,1.59375,1.53125,1.4596655368804932,127600,0.0,
1988-07-11 00:00:00+00:00,1.5625,1.59375,1.5625,1.431044101715088,21600,0.0,
1988-07-12 00:00:00+00:00,1.5625,1.5625,1.53125,1.431044101715088,22400,0.0,
1988-07-13 00:00:00+00:00,1.53125,1.5625,1.5,1.3738027811050415,56000,0.0,
1988-07-14 00:00:00+00:00,1.5,1.53125,1.46875,1.4024231433868408,71600,0.0,
1988-07-15 00:00:00+00:00,1.5,1.53125,1.46875,1.3738027811050415,33200,0.0,
1988-07-18 00:00:00+00:00,1.5,1.5,1.40625,1.3451818227767944,63600,0.0,
1988-07-19 00:00:00+00:00,1.4375,1.46875,1.4375,1.3165607452392578,91600,0.0,
1988-07-20 00:00:00+00:00,1.4375,1.4375,1.40625,1.3165607452392578,20000,0.0,
1988-07-21 00:00:00+00:00,1.4375,1.4375,1.40625,1.2879399061203003,55200,0.0,
1988-07-22 00:00:00+00:00,1.40625,1.40625,1.28125,1.2306981086730957,209200,0.0,
1988-07-25 00:00:00+00:00,1.34375,1.34375,1.28125,1.1734563112258911,199600,0.0,
1988-07-26 00:00:00+00:00,1.28125,1.34375,1.28125,1.2020771503448486,58400,0.0,
1988-07-27 00:00:00+00:00,1.34375,1.375,1.34375,1.2593189477920532,36400,0.0,
1988-07-28 00:00:00+00:00,1.34375,1.40625,1.34375,1.2306981086730957,98800,0.0,
1988-07-29 00:00:00+00:00,1.34375,1.40625,1.3125,1.2879399061203003,65600,0.0,
1988-08-01 00:00:00+00:00,1.40625,1.4375,1.40625,1.2879399061203003,124000,0.0,
1988-08-02 00:00:00+00:00,1.4375,1.46875,1.4375,1.3165607452392578,59600,0.0,
