date,RSPD_Open,RSPD_High,RSPD_Low,RSPD_Close,RSPD_Volume,RSPD_Dividends,RSPD_Stock Splits
2022-09-28 00:00:00+00:00,36.17333221435547,37.18000030517578,36.17333221435547,36.31126022338867,108300,0.0,
2022-09-29 00:00:00+00:00,36.526668548583984,36.526668548583984,35.50666809082031,35.10786437988281,106500,0.0,
2022-09-30 00:00:00+00:00,35.5,35.720001220703125,34.9033317565918,34.277252197265625,127500,0.0,
2022-10-03 00:00:00+00:00,35.17333221435547,35.973331451416016,35.02333450317383,35.03264617919922,73800,0.0,
2022-10-04 00:00:00+00:00,36.77999877929688,37.37333297729492,36.77999877929688,36.664432525634766,178500,0.0,
2022-10-05 00:00:00+00:00,36.81666564941406,37.49333190917969,36.63999938964844,36.64807891845703,80400,0.0,
2022-10-06 00:00:00+00:00,37.16666793823242,37.619998931884766,36.94333267211914,36.39628219604492,3882300,0.0,
2022-10-07 00:00:00+00:00,36.52999877929688,36.573333740234375,36.04333114624024,35.56568145751953,61200,0.0,
2022-10-10 00:00:00+00:00,35.68000030517578,35.893333435058594,35.46666717529297,35.09150695800781,30000,0.0,
2022-10-11 00:00:00+00:00,35.59333419799805,36.27333450317383,35.23666763305664,34.9607048034668,80400,0.0,
2022-10-12 00:00:00+00:00,35.543331146240234,35.996665954589844,35.543331146240234,35.1471061706543,111600,0.0,
2022-10-13 00:00:00+00:00,34.956668853759766,36.39666748046875,34.650001525878906,35.43814468383789,289200,0.0,
2022-10-14 00:00:00+00:00,36.26333236694336,36.26333236694336,35.31999969482422,34.663124084472656,90600,0.0,
2022-10-17 00:00:00+00:00,36.223331451416016,36.33333206176758,36.073333740234375,35.51008605957031,20100,0.0,
2022-10-18 00:00:00+00:00,37.29999923706055,37.29999923706055,36.5099983215332,36.14448928833008,2464200,0.0,
2022-10-19 00:00:00+00:00,36.456668853759766,36.470001220703125,35.71666717529297,35.31061172485352,921000,0.0,
2022-10-20 00:00:00+00:00,36.04333114624024,36.62333297729492,35.6533317565918,35.00975799560547,134700,0.0,
2022-10-21 00:00:00+00:00,35.619998931884766,36.58666610717773,35.619998931884766,35.89268493652344,13500,0.0,
2022-10-24 00:00:00+00:00,36.58666610717773,36.936668395996094,36.47666549682617,36.180458068847656,24300,0.0,
2022-10-25 00:00:00+00:00,37.25333404541016,37.97999954223633,37.25333404541016,37.210540771484375,39900,0.0,
2022-10-26 00:00:00+00:00,37.77999877929688,38.426666259765625,37.7599983215332,37.07646560668945,79200,0.0,
2022-10-27 00:00:00+00:00,38.0099983215332,38.4033317565918,37.93000030517578,37.22688674926758,57300,0.0,
2022-10-28 00:00:00+00:00,38.10333251953125,38.7400016784668,38.10333251953125,37.9790153503418,25200,0.0,
2022-10-31 00:00:00+00:00,38.66666793823242,38.75,38.43000030517578,37.8416748046875,47400,0.0,
2022-11-01 00:00:00+00:00,38.560001373291016,38.70000076293945,38.44333267211914,37.86129760742188,21600,0.0,
2022-11-02 00:00:00+00:00,38.52000045776367,38.75333404541016,37.380001068115234,36.70367431640625,64200,0.0,
2022-11-03 00:00:00+00:00,36.98333358764648,37.64666748046875,36.7599983215332,36.68732452392578,28800,0.0,
2022-11-04 00:00:00+00:00,38.14666748046875,38.56333160400391,37.43000030517578,37.35442352294922,342300,0.0,
2022-11-07 00:00:00+00:00,38.25333404541016,38.25333404541016,37.709999084472656,37.45580291748047,16200,0.0,
2022-11-08 00:00:00+00:00,38.35333251953125,38.77333450317383,38.04333114624024,37.66508483886719,134400,0.0,
2022-11-09 00:00:00+00:00,37.926666259765625,38.31333160400391,37.46333312988281,36.77561950683594,92700,0.0,
2022-11-10 00:00:00+00:00,38.970001220703125,40.206668853759766,38.970001220703125,39.39497375488281,53700,0.0,
2022-11-11 00:00:00+00:00,40.33333206176758,41.45000076293945,40.33333206176758,40.40544128417969,47100,0.0,
2022-11-14 00:00:00+00:00,41.119998931884766,41.27999877929688,40.633331298828125,39.86913299560547,3610800,0.0,
2022-11-15 00:00:00+00:00,41.50666809082031,41.709999084472656,41.130001068115234,40.58855819702149,79200,0.0,
2022-11-16 00:00:00+00:00,40.57666778564453,40.62666702270508,40.37666702270508,39.65984725952149,38100,0.0,
2022-11-17 00:00:00+00:00,39.57666778564453,40.18333435058594,39.53666687011719,39.4211311340332,12000,0.0,
2022-11-18 00:00:00+00:00,40.63999938964844,40.63999938964844,40.12666702270508,39.64022445678711,15900,0.0,
2022-11-21 00:00:00+00:00,40.25666809082031,40.29666519165039,40.01666641235352,39.48979949951172,29100,0.0,
2022-11-22 00:00:00+00:00,40.56333160400391,40.87333297729492,40.54999923706055,40.0718879699707,39900,0.0,
2022-11-23 00:00:00+00:00,40.83000183105469,41.176666259765625,40.81999969482422,40.34330368041992,69300,0.0,
2022-11-25 00:00:00+00:00,41.11666870117188,41.16999816894531,41.11666870117188,40.38908004760742,5400,0.0,
2022-11-28 00:00:00+00:00,40.92333221435547,41.163333892822266,40.64666748046875,39.914920806884766,80100,0.0,
2022-11-29 00:00:00+00:00,40.869998931884766,41.05666732788086,40.75,40.205963134765625,31800,0.0,
2022-11-30 00:00:00+00:00,40.84000015258789,41.96666717529297,40.84000015258789,41.17063903808594,20400,0.0,
2022-12-01 00:00:00+00:00,42.37666702270508,42.37666702270508,41.959999084472656,41.379920959472656,118800,0.0,
2022-12-02 00:00:00+00:00,41.58000183105469,42.3033332824707,41.58000183105469,41.39300537109375,202800,0.0,
2022-12-05 00:00:00+00:00,41.776668548583984,41.81666564941406,41.3033332824707,40.572208404541016,29700,0.0,
2022-12-06 00:00:00+00:00,40.73666763305664,40.80666732788086,40.470001220703125,39.99013137817383,23400,0.0,
2022-12-07 00:00:00+00:00,40.50666809082031,40.80666732788086,40.50666809082031,39.84297561645508,33900,0.0,
2022-12-08 00:00:00+00:00,41.02999877929688,41.18333435058594,40.823333740234375,40.2255744934082,56700,0.0,
2022-12-09 00:00:00+00:00,40.86666870117188,40.959999084472656,40.560001373291016,39.79065704345703,87000,0.0,
2022-12-12 00:00:00+00:00,40.51333236694336,41.06333160400391,40.37666702270508,40.28443908691406,39300,0.0,
2022-12-13 00:00:00+00:00,42.459999084472656,42.51333236694336,40.98333358764648,40.3759994506836,136800,0.0,
2022-12-14 00:00:00+00:00,41.23333358764648,41.436668395996094,40.77000045776367,40.20923614501953,37500,0.0,
2022-12-15 00:00:00+00:00,40.27000045776367,40.41666793823242,40.03666687011719,39.620601654052734,19200,0.0,
2022-12-16 00:00:00+00:00,40.09333419799805,40.130001068115234,39.52000045776367,38.96985626220703,69900,0.0,
2022-12-19 00:00:00+00:00,39.540000915527344,39.61333465576172,38.79666519165039,38.31354141235352,1446000,0.099333,
2022-12-20 00:00:00+00:00,38.71666717529297,39.040000915527344,38.676666259765625,38.12995529174805,39900,0.0,
2022-12-21 00:00:00+00:00,39.21333312988281,39.5099983215332,39.21333312988281,38.78561401367188,186300,0.0,
2022-12-22 00:00:00+00:00,38.71333312988281,38.79333114624024,38.176666259765625,38.15290069580078,58200,0.0,
2022-12-23 00:00:00+00:00,38.560001373291016,39.06666564941406,38.52999877929688,38.42172622680664,14400,0.0,
2022-12-27 00:00:00+00:00,38.97999954223633,39.323333740234375,38.97999954223633,38.43156051635742,27600,0.0,
2022-12-28 00:00:00+00:00,39.02999877929688,39.176666259765625,38.46333312988281,37.83818435668945,48600,0.0,
2022-12-29 00:00:00+00:00,38.73666763305664,39.459999084472656,38.73666763305664,38.71021270751953,81000,0.0,
2022-12-30 00:00:00+00:00,38.93999862670898,39.26333236694336,38.893333435058594,38.615142822265625,61200,0.0,
2023-01-03 00:00:00+00:00,39.706668853759766,39.706668853759766,39.20333480834961,38.73316192626953,25800,0.0,
2023-01-04 00:00:00+00:00,39.72666549682617,40.59999847412109,39.72666549682617,39.80844497680664,46500,0.0,
2023-01-05 00:00:00+00:00,40.19333267211914,40.48333358764648,40.13666534423828,39.76255035400391,45600,0.0,
2023-01-06 00:00:00+00:00,40.59999847412109,41.3466682434082,40.59999847412109,40.61162567138672,33300,0.0,
2023-01-09 00:00:00+00:00,41.43000030517578,41.70000076293945,41.22666549682617,40.54606246948242,19200,0.0,
2023-01-10 00:00:00+00:00,41.25333404541016,41.80666732788086,41.25333404541016,41.116493225097656,53700,0.0,
2023-01-11 00:00:00+00:00,42.0533332824707,42.43333435058594,41.98333358764648,41.73281478881836,106200,0.0,
2023-01-12 00:00:00+00:00,42.57666778564453,42.78333282470703,42.36666870117188,41.959014892578125,66600,0.0,
2023-01-13 00:00:00+00:00,42.20000076293945,42.93999862670898,42.20000076293945,42.217994689941406,809100,0.0,
2023-01-17 00:00:00+00:00,42.9466667175293,43.13999938964844,42.7400016784668,42.15899658203125,1366500,0.0,
2023-01-18 00:00:00+00:00,43.11666870117188,43.3033332824707,42.27000045776367,41.59839630126953,25800,0.0,
2023-01-19 00:00:00+00:00,41.8466682434082,41.92333221435547,41.40666580200195,40.91651153564453,324900,0.0,
2023-01-20 00:00:00+00:00,41.58666610717773,42.459999084472656,41.58666610717773,41.759037017822266,122100,0.0,
2023-01-23 00:00:00+00:00,42.49333190917969,43.23666763305664,42.49333190917969,42.4638786315918,105000,0.0,
2023-01-24 00:00:00+00:00,43.08666610717773,43.356666564941406,42.956668853759766,42.401588439941406,124800,0.0,
2023-01-25 00:00:00+00:00,42.73666763305664,43.323333740234375,42.53666687011719,42.6015625,63900,0.0,
2023-01-26 00:00:00+00:00,43.73666763305664,43.926666259765625,43.34333419799805,42.9884033203125,180000,0.0,
2023-01-27 00:00:00+00:00,43.61333465576172,44.20000076293945,43.56666564941406,43.18510055541992,43200,0.0,
2023-01-30 00:00:00+00:00,43.50666809082031,43.90666580200195,43.46666717529297,42.74908447265625,26700,0.0,
2023-01-31 00:00:00+00:00,43.650001525878906,44.45333480834961,43.650001525878906,43.71946716308594,46800,0.0,
2023-02-01 00:00:00+00:00,44.33333206176758,45.52333450317383,44.09000015258789,44.49314498901367,270300,0.0,
2023-02-02 00:00:00+00:00,45.63666534423828,46.380001068115234,45.58333206176758,45.1947021484375,1553400,0.0,
2023-02-03 00:00:00+00:00,45.34333419799805,45.78333282470703,45.09999847412109,44.45708084106445,110700,0.0,
2023-02-06 00:00:00+00:00,44.86333465576172,44.88666534423828,44.630001068115234,44.03746032714844,54600,0.0,
2023-02-07 00:00:00+00:00,44.43000030517578,45.150001525878906,44.28333282470703,44.352176666259766,52200,0.0,
2023-02-08 00:00:00+00:00,44.77333450317383,44.77333450317383,44.37333297729492,43.75224304199219,30600,0.0,
2023-02-09 00:00:00+00:00,45.060001373291016,45.28333282470703,44.31666564941406,43.68339920043945,22500,0.0,
2023-02-10 00:00:00+00:00,44.09333419799805,44.1533317565918,43.893333435058594,43.26377868652344,107700,0.0,
2023-02-13 00:00:00+00:00,44.00333404541016,44.88999938964844,44.00333404541016,44.148921966552734,1648800,0.0,
2023-02-14 00:00:00+00:00,44.75,45.186668395996094,44.4466667175293,44.34234619140625,99000,0.0,
2023-02-15 00:00:00+00:00,44.95333480834961,45.43333435058594,44.95333480834961,44.68328857421875,44400,0.0,
2023-02-16 00:00:00+00:00,44.89666748046875,45.29666519165039,44.62333297729492,44.09318923950195,62400,0.0,
2023-02-17 00:00:00+00:00,44.643333435058594,44.643333435058594,44.1966667175293,43.84404754638672,63600,0.0,
2023-02-21 00:00:00+00:00,43.913333892822266,44.08000183105469,43.3033332824707,42.61467742919922,70200,0.0,
2023-02-22 00:00:00+00:00,43.34333419799805,43.59000015258789,43.310001373291016,42.72613906860352,46800,0.0,
2023-02-23 00:00:00+00:00,43.58333206176758,43.58333206176758,42.79333114624024,42.56877899169922,34200,0.0,
2023-02-24 00:00:00+00:00,42.720001220703125,42.86000061035156,42.47666549682617,42.02130126953125,188700,0.0,
2023-02-27 00:00:00+00:00,43.04333114624024,43.18333435058594,42.84333419799805,42.23766708374024,46800,0.0,
2023-02-28 00:00:00+00:00,42.8466682434082,43.18000030517578,42.8466682434082,42.24751281738281,59400,0.0,
2023-03-01 00:00:00+00:00,42.9466667175293,42.973331451416016,42.5966682434082,41.9852409362793,94500,0.0,
2023-03-02 00:00:00+00:00,42.31333160400391,43.15999984741211,42.31333160400391,42.355690002441406,45000,0.0,
2023-03-03 00:00:00+00:00,43.36666870117188,43.74333190917969,43.36666870117188,43.011348724365234,49200,0.0,
2023-03-06 00:00:00+00:00,43.77333450317383,43.926666259765625,43.3466682434082,42.64090347290039,89400,0.0,
2023-03-07 00:00:00+00:00,43.25333404541016,43.38666534423828,42.83000183105469,42.12293243408203,42300,0.0,
2023-03-08 00:00:00+00:00,42.82666778564453,42.87666702270508,42.48666763305664,42.16227340698242,56100,0.0,
2023-03-09 00:00:00+00:00,42.776668548583984,42.936668395996094,41.74333190917969,41.09026336669922,91800,0.0,
2023-03-10 00:00:00+00:00,41.45333480834961,42.02333450317383,40.89666748046875,40.43132400512695,808500,0.0,
2023-03-13 00:00:00+00:00,40.65666580200195,41.03666687011719,40.29999923706055,40.01498031616211,189000,0.0,
2023-03-14 00:00:00+00:00,41.25666809082031,41.37333297729492,40.64666748046875,40.27724456787109,35100,0.0,
2023-03-15 00:00:00+00:00,40.25666809082031,40.5533332824707,39.959999084472656,39.85106658935547,90000,0.0,
2023-03-16 00:00:00+00:00,40.12666702270508,41.16666793823242,40.12666702270508,40.3755989074707,179400,0.0,
2023-03-17 00:00:00+00:00,40.856666564941406,40.856666564941406,40.290000915527344,39.736324310302734,59100,0.0,
2023-03-20 00:00:00+00:00,40.369998931884766,40.96666717529297,40.369998931884766,40.08307266235352,72300,0.141333,
2023-03-21 00:00:00+00:00,41.106666564941406,41.45333480834961,41.106666564941406,40.82657623291016,106200,0.0,
2023-03-22 00:00:00+00:00,41.28333282470703,41.58333206176758,40.46666717529297,39.95806121826172,74400,0.0,
2023-03-23 00:00:00+00:00,40.83333206176758,41.073333740234375,39.936668395996094,39.75738143920898,192600,0.0,
2023-03-24 00:00:00+00:00,39.97999954223633,40.31999969482422,39.72999954223633,39.75408935546875,55200,0.0,
2023-03-27 00:00:00+00:00,40.57666778564453,40.66999816894531,40.23333358764648,39.964637756347656,2481600,0.0,
2023-03-28 00:00:00+00:00,40.78666687011719,40.9033317565918,40.68999862670898,40.27388000488281,35400,0.0,
2023-03-29 00:00:00+00:00,41.18333435058594,41.426666259765625,41.11666870117188,40.88578414916992,47400,0.0,
2023-03-30 00:00:00+00:00,41.74333190917969,41.973331451416016,41.61666870117188,41.08317565917969,51300,0.0,
2023-03-31 00:00:00+00:00,42.130001068115234,42.62333297729492,42.06666564941406,42.06353759765625,45000,0.0,
2023-04-03 00:00:00+00:00,42.456668853759766,42.73666763305664,42.33666610717773,42.03722381591797,49200,0.0,
2023-04-04 00:00:00+00:00,42.276668548583984,42.276668548583984,42.02000045776367,41.67204666137695,45900,0.0,
2023-04-05 00:00:00+00:00,41.88999938964844,41.88999938964844,41.393333435058594,40.987770080566406,144000,0.0,
2023-04-06 00:00:00+00:00,41.290000915527344,41.45000076293945,41.03666687011719,40.856178283691406,29700,0.0,
2023-04-10 00:00:00+00:00,41.276668548583984,41.78333282470703,41.276668548583984,41.23779296875,78900,0.0,
2023-04-11 00:00:00+00:00,42.1533317565918,42.42333221435547,42.06333160400391,41.68191909790039,22500,0.0,
2023-04-12 00:00:00+00:00,42.630001068115234,42.630001068115234,41.5966682434082,41.05357360839844,20100,0.0,
2023-04-13 00:00:00+00:00,41.83333206176758,42.186668395996094,41.81666564941406,41.550323486328125,14100,0.0,
2023-04-14 00:00:00+00:00,42.5099983215332,42.606666564941406,42.0966682434082,41.68191909790039,14400,0.0,
2023-04-17 00:00:00+00:00,42.37333297729492,42.52000045776367,42.176666259765625,41.96484375,18300,0.0,
2023-04-18 00:00:00+00:00,42.8033332824707,42.86666870117188,42.69333267211914,42.27737808227539,57900,0.0,
2023-04-19 00:00:00+00:00,42.64666748046875,42.823333740234375,42.52333450317383,42.17868041992188,22500,0.0,
2023-04-20 00:00:00+00:00,42.59999847412109,42.92333221435547,42.459999084472656,41.97471237182617,22800,0.0,
2023-04-21 00:00:00+00:00,42.59999847412109,42.79333114624024,42.426666259765625,42.18525695800781,97500,0.0,
2023-04-24 00:00:00+00:00,42.643333435058594,42.9033317565918,42.58333206176758,42.343170166015625,67200,0.0,
2023-04-25 00:00:00+00:00,42.633331298828125,42.633331298828125,42.02999877929688,41.481239318847656,43800,0.0,
2023-04-26 00:00:00+00:00,42.16666793823242,42.25,41.70333480834961,41.26082611083984,21300,0.0,
2023-04-27 00:00:00+00:00,42.19333267211914,42.619998931884766,41.9033317565918,42.06353759765625,37500,0.0,
2023-04-28 00:00:00+00:00,42.686668395996094,43.26333236694336,42.686668395996094,42.69846725463867,57000,0.0,
2023-05-01 00:00:00+00:00,43.26333236694336,43.459999084472656,43.11000061035156,42.56359100341797,22800,0.0,
2023-05-02 00:00:00+00:00,43.12666702270508,43.12666702270508,42.37333297729492,42.41883850097656,42000,0.0,
2023-05-03 00:00:00+00:00,42.82666778564453,43.206668853759766,42.62666702270508,42.07011795043945,27300,0.0,
2023-05-04 00:00:00+00:00,42.56999969482422,42.56999969482422,41.973331451416016,41.44504928588867,14400,0.0,
2023-05-05 00:00:00+00:00,42.59000015258789,42.89666748046875,42.52999877929688,42.208290100097656,37500,0.0,
2023-05-08 00:00:00+00:00,42.970001220703125,42.970001220703125,42.68999862670898,42.39910125732422,42900,0.0,
2023-05-09 00:00:00+00:00,42.66999816894531,42.883331298828125,42.66999816894531,42.31027221679688,19200,0.0,
2023-05-10 00:00:00+00:00,42.956668853759766,42.956668853759766,42.21333312988281,42.11616897583008,56400,0.0,
2023-05-11 00:00:00+00:00,42.686668395996094,42.723331451416016,42.459999084472656,42.01089859008789,45000,0.0,
2023-05-12 00:00:00+00:00,42.62333297729492,42.68000030517578,42.03666687011719,41.76416397094727,24900,0.0,
2023-05-15 00:00:00+00:00,42.33000183105469,42.62666702270508,42.2400016784668,42.07011795043945,20100,0.0,
2023-05-16 00:00:00+00:00,42.26333236694336,42.26333236694336,41.94333267211914,41.39570617675781,36000,0.0,
2023-05-17 00:00:00+00:00,42.5099983215332,42.81666564941406,42.48666763305664,42.21815872192383,49800,0.0,
2023-05-18 00:00:00+00:00,42.68999862670898,43.35333251953125,42.68999862670898,42.787296295166016,169200,0.0,
2023-05-19 00:00:00+00:00,43.18000030517578,43.18000030517578,42.56333160400391,42.19842147827149,245400,0.0,
2023-05-22 00:00:00+00:00,42.709999084472656,42.723331451416016,42.54999923706055,41.997745513916016,15900,0.0,
2023-05-23 00:00:00+00:00,42.25666809082031,42.5,41.83000183105469,41.33648681640625,17100,0.0,
2023-05-24 00:00:00+00:00,41.43000030517578,41.71333312988281,41.43000030517578,40.96474075317383,11700,0.0,
2023-05-25 00:00:00+00:00,41.619998931884766,41.7599983215332,41.43999862670898,40.99764251708984,43200,0.0,
2023-05-26 00:00:00+00:00,41.61333465576172,41.913333892822266,41.5533332824707,41.24437713623047,35100,0.0,
2023-05-30 00:00:00+00:00,41.96333312988281,41.96333312988281,41.560001373291016,41.14567947387695,90300,0.0,
2023-05-31 00:00:00+00:00,41.13999938964844,41.13999938964844,40.459999084472656,40.30677795410156,96300,0.0,
2023-06-01 00:00:00+00:00,40.66666793823242,41.3033332824707,40.66666793823242,40.66208267211914,63900,0.0,
2023-06-02 00:00:00+00:00,41.77333450317383,42.53666687011719,41.77333450317383,41.8990478515625,132900,0.0,
2023-06-05 00:00:00+00:00,42.36000061035156,42.57666778564453,42.30666732788086,41.912208557128906,24000,0.0,
2023-06-06 00:00:00+00:00,42.37333297729492,43.206668853759766,42.37333297729492,42.6195182800293,31200,0.0,
2023-06-07 00:00:00+00:00,43.3033332824707,43.50666809082031,43.24333190917969,42.767555236816406,43200,0.0,
2023-06-08 00:00:00+00:00,43.36000061035156,43.40666580200195,43.09999847412109,42.75439834594727,75900,0.0,
2023-06-09 00:00:00+00:00,43.560001373291016,43.73666763305664,43.37666702270508,42.872833251953125,29100,0.0,
2023-06-12 00:00:00+00:00,43.54666519165039,44.17333221435547,43.54666519165039,43.52421188354492,101700,0.0,
2023-06-13 00:00:00+00:00,44.49666595458984,44.62666702270508,44.49666595458984,44.040714263916016,10500,0.0,
2023-06-14 00:00:00+00:00,44.63999938964844,44.93000030517578,44.380001068115234,44.00781631469727,97800,0.0,
2023-06-15 00:00:00+00:00,44.41999816894531,45.09999847412109,44.41999816894531,44.47496795654297,22500,0.0,
2023-06-16 00:00:00+00:00,45.176666259765625,45.176666259765625,44.76666641235352,44.30060958862305,78000,0.0,
2023-06-20 00:00:00+00:00,44.60333251953125,44.776668548583984,44.39666748046875,44.19828796386719,24000,0.146667,
2023-06-21 00:00:00+00:00,44.630001068115234,44.66999816894531,44.48333358764648,44.09597396850586,48300,0.0,
2023-06-22 00:00:00+00:00,44.310001373291016,44.45333480834961,44.25,43.8979377746582,45300,0.0,
2023-06-23 00:00:00+00:00,43.9900016784668,44.19333267211914,43.93000030517578,43.57117462158203,22200,0.0,
2023-06-26 00:00:00+00:00,43.8033332824707,44.29999923706055,43.8033332824707,43.58768081665039,16500,0.0,
2023-06-27 00:00:00+00:00,44.18999862670898,45.130001068115234,44.18999862670898,44.66697311401367,88500,0.0,
2023-06-28 00:00:00+00:00,45.07666778564453,45.3033332824707,45.07666778564453,44.80889892578125,71100,0.0,
2023-06-29 00:00:00+00:00,45.18000030517578,45.49333190917969,45.18000030517578,45.02674102783203,50100,0.0,
2023-06-30 00:00:00+00:00,45.8033332824707,46.06999969482422,45.8033332824707,45.52182769775391,43200,0.0,
2023-07-03 00:00:00+00:00,45.86000061035156,46.20333480834961,45.86000061035156,45.67365646362305,16200,0.0,
2023-07-05 00:00:00+00:00,46.0,46.0,45.706668853759766,45.409610748291016,68100,0.0,
2023-07-06 00:00:00+00:00,45.27333450317383,45.39666748046875,44.94333267211914,44.84191131591797,74400,0.0,
2023-07-07 00:00:00+00:00,45.63666534423828,45.7599983215332,45.4466667175293,45.000335693359375,26700,0.0,
2023-07-10 00:00:00+00:00,45.3466682434082,46.29333114624024,45.3466682434082,45.83868408203125,33000,0.0,
2023-07-11 00:00:00+00:00,46.66666793823242,46.9900016784668,46.58666610717773,46.46910095214844,372900,0.0,
2023-07-12 00:00:00+00:00,47.40999984741211,47.43333435058594,47.18999862670898,46.72654724121094,39900,0.0,
2023-07-13 00:00:00+00:00,47.526668548583984,47.526668548583984,47.21666717529297,46.76945495605469,13500,0.0,
2023-07-14 00:00:00+00:00,47.0966682434082,47.14666748046875,46.823333740234375,46.42619323730469,121200,0.0,
2023-07-17 00:00:00+00:00,46.66999816894531,47.0099983215332,46.66999816894531,46.439395904541016,40700,0.0,
2023-07-18 00:00:00+00:00,46.84999847412109,47.34000015258789,46.84999847412109,46.795860290527344,41500,0.0,
2023-07-19 00:00:00+00:00,47.310001373291016,47.4900016784668,47.18999862670898,47.00379943847656,87500,0.0,
2023-07-20 00:00:00+00:00,47.29999923706055,47.29999923706055,46.70000076293945,46.25126266479492,53100,0.0,
2023-07-21 00:00:00+00:00,47.0,47.04999923706055,46.79999923706055,46.34038162231445,25100,0.0,
2023-07-24 00:00:00+00:00,46.86000061035156,47.0,46.66999816894531,46.51861190795898,50400,0.0,
2023-07-25 00:00:00+00:00,46.77999877929688,47.0099983215332,46.77999877929688,46.479000091552734,47300,0.0,
2023-07-26 00:00:00+00:00,46.81999969482422,47.38999938964844,46.81999969482422,46.805763244628906,21200,0.0,
2023-07-27 00:00:00+00:00,47.4900016784668,47.75,46.84000015258789,46.439395904541016,47600,0.0,
2023-07-28 00:00:00+00:00,47.290000915527344,47.380001068115234,47.150001525878906,46.75625228881836,19400,0.0,
2023-07-31 00:00:00+00:00,47.33000183105469,47.540000915527344,47.27999877929688,47.033504486083984,42100,0.0,
2023-08-01 00:00:00+00:00,47.119998931884766,47.2599983215332,47.0,46.63743209838867,296200,0.0,
2023-08-02 00:00:00+00:00,46.58000183105469,46.75,46.380001068115234,45.9740104675293,163600,0.0,
2023-08-03 00:00:00+00:00,46.04999923706055,46.11000061035156,45.83000183105469,45.56803894042969,164500,0.0,
2023-08-04 00:00:00+00:00,46.38999938964844,46.52999877929688,45.91999816894531,45.5284309387207,264600,0.0,
2023-08-07 00:00:00+00:00,46.060001373291016,46.52000045776367,46.060001373291016,46.06312942504883,17500,0.0,
2023-08-08 00:00:00+00:00,46.02000045776367,46.369998931884766,45.7400016784668,45.89479446411133,268200,0.0,
2023-08-09 00:00:00+00:00,46.369998931884766,46.43999862670898,45.97999954223633,45.5284309387207,44800,0.0,
2023-08-10 00:00:00+00:00,46.31999969482422,46.5099983215332,45.720001220703125,45.32049560546875,32600,0.0,
2023-08-11 00:00:00+00:00,45.619998931884766,45.619998931884766,45.43999862670898,45.08285140991211,15200,0.0,
2023-08-14 00:00:00+00:00,45.310001373291016,45.619998931884766,45.2599983215332,45.16206359863281,31400,0.0,
2023-08-15 00:00:00+00:00,45.560001373291016,45.560001373291016,45.13999938964844,44.73628616333008,27600,0.0,
2023-08-16 00:00:00+00:00,45.18999862670898,45.220001220703125,44.81999969482422,44.379825592041016,38100,0.0,
2023-08-17 00:00:00+00:00,44.93000030517578,44.9900016784668,44.09999847412109,43.66689300537109,67700,0.0,
2023-08-18 00:00:00+00:00,43.83000183105469,44.27000045776367,43.83000183105469,43.70650100708008,23100,0.0,
2023-08-21 00:00:00+00:00,44.209999084472656,44.25,43.810001373291016,43.60748291015625,51500,0.0,
2023-08-22 00:00:00+00:00,44.2400016784668,44.2400016784668,43.88999938964844,43.53817367553711,25100,0.0,
2023-08-23 00:00:00+00:00,43.810001373291016,44.45000076293945,43.810001373291016,43.944149017333984,56300,0.0,
2023-08-24 00:00:00+00:00,44.38999938964844,44.40999984741211,43.68999862670898,43.27082443237305,23700,0.0,
2023-08-25 00:00:00+00:00,43.93999862670898,44.0099983215332,43.45000076293945,43.35994338989258,42900,0.0,
2023-08-28 00:00:00+00:00,44.20000076293945,44.25,44.0,43.76591873168945,35300,0.0,
2023-08-29 00:00:00+00:00,44.2400016784668,44.88999938964844,44.2400016784668,44.44913482666016,23500,0.0,
2023-08-30 00:00:00+00:00,44.81999969482422,45.25,44.81999969482422,44.70658493041992,25700,0.0,
2023-08-31 00:00:00+00:00,45.18999862670898,45.29999923706055,45.04999923706055,44.60756301879883,20800,0.0,
2023-09-01 00:00:00+00:00,45.27999877929688,45.40999984741211,45.13999938964844,44.90462112426758,25500,0.0,
2023-09-05 00:00:00+00:00,45.15999984741211,45.15999984741211,44.58000183105469,44.1718864440918,33600,0.0,
2023-09-06 00:00:00+00:00,44.52000045776367,44.61000061035156,44.220001220703125,43.98374938964844,36300,0.0,
2023-09-07 00:00:00+00:00,44.25,44.25,43.93000030517578,43.76591873168945,13900,0.0,
2023-09-08 00:00:00+00:00,44.18999862670898,44.45000076293945,44.18000030517578,43.80552291870117,13100,0.0,
2023-09-11 00:00:00+00:00,44.459999084472656,44.540000915527344,44.20000076293945,43.78571701049805,17600,0.0,
2023-09-12 00:00:00+00:00,44.060001373291016,44.459999084472656,44.060001373291016,43.77581405639648,108100,0.0,
2023-09-13 00:00:00+00:00,44.150001525878906,44.18000030517578,43.77999877929688,43.478759765625,25300,0.0,
2023-09-14 00:00:00+00:00,44.209999084472656,44.5,44.13999938964844,44.05306625366211,11800,0.0,
2023-09-15 00:00:00+00:00,44.380001068115234,44.380001068115234,43.93999862670898,43.548072814941406,31800,0.0,
2023-09-18 00:00:00+00:00,43.70000076293945,43.720001220703125,43.52000045776367,43.21844482421875,7600,0.118,
2023-09-19 00:00:00+00:00,43.380001068115234,43.5099983215332,43.18999862670898,43.16880798339844,122800,0.0,
