date,HON_Open,HON_High,HON_Low,HON_Close,HON_Volume,HON_Dividends,HON_Stock Splits
2008-04-14 00:00:00+00:00,54.4278678894043,54.5327377319336,53.3791618347168,37.0119514465332,6291684,0.0,
2008-04-15 00:00:00+00:00,53.97978210449219,54.227657318115234,53.3886947631836,37.077598571777344,4994076,0.0,
2008-04-16 00:00:00+00:00,54.18952560424805,55.2859001159668,53.72237396240234,38.003395080566406,5115225,0.0,
2008-04-17 00:00:00+00:00,54.9140853881836,55.276363372802734,54.38973236083984,37.688232421875,4656537,0.0,
2008-04-18 00:00:00+00:00,57.0019645690918,58.45108413696289,56.248802185058594,40.04538345336914,10168565,0.0,
2008-04-21 00:00:00+00:00,57.774192810058594,57.91719818115234,57.21170425415039,39.65142822265625,5123512,0.0,
2008-04-22 00:00:00+00:00,57.22123718261719,57.6693229675293,56.0581283569336,38.994850158691406,4530982,0.0,
2008-04-23 00:00:00+00:00,56.72548675537109,56.95429611206055,55.61004257202149,38.6140251159668,4448328,0.0,
2008-04-24 00:00:00+00:00,56.06766128540039,57.8599967956543,55.68631362915039,39.598907470703125,5681428,0.0,
2008-04-25 00:00:00+00:00,57.88859939575195,58.107872009277344,57.011497497558594,39.71710586547852,3895447,0.0,
2008-04-28 00:00:00+00:00,57.89813232421875,58.155540466308594,57.373779296875,39.697410583496094,4370498,0.0,
2008-04-29 00:00:00+00:00,57.45004653930664,57.45004653930664,56.49667739868164,39.30344772338867,3444729,0.0,
2008-04-30 00:00:00+00:00,57.06869888305664,57.89813232421875,56.5252799987793,39.00141906738281,4007365,0.0,
2008-05-01 00:00:00+00:00,56.63968276977539,57.86952972412109,56.46807861328125,39.83528518676758,4250398,0.0,
2008-05-02 00:00:00+00:00,58.27947998046875,59.06124114990234,57.50725173950195,39.80901718139648,4520703,0.0,
2008-05-05 00:00:00+00:00,57.74559020996094,57.90766525268555,57.22123718261719,39.782745361328125,2637173,0.0,
2008-05-06 00:00:00+00:00,57.69792556762695,58.08880615234375,57.14496994018555,39.92062377929688,2792621,0.0,
2008-05-07 00:00:00+00:00,58.060203552246094,58.060203552246094,56.07719421386719,38.73221969604492,4237287,0.0,
2008-05-08 00:00:00+00:00,56.2392692565918,56.78268814086914,56.02952575683594,38.97514724731445,4044392,0.0,
2008-05-09 00:00:00+00:00,56.01999282836914,57.12590026855469,55.64817810058594,39.12615585327149,3293162,0.0,
2008-05-12 00:00:00+00:00,56.84942626953125,57.345176696777344,56.1343994140625,39.38223648071289,3156593,0.0,
2008-05-13 00:00:00+00:00,57.44051361083984,58.060203552246094,57.373779296875,39.94034576416016,4094425,0.0,
2008-05-14 00:00:00+00:00,58.155540466308594,59.78580474853516,58.136474609375,40.70197677612305,5253787,0.0,
2008-05-15 00:00:00+00:00,59.6713981628418,59.72859954833984,58.6226921081543,40.99088287353516,5182041,0.0,
2008-05-16 00:00:00+00:00,59.71906661987305,59.71906661987305,58.64175796508789,40.76335144042969,3763179,0.262177,
2008-05-19 00:00:00+00:00,59.35678863525391,60.0527458190918,58.67989349365234,41.05353546142578,3611087,0.0,
2008-05-20 00:00:00+00:00,59.1756477355957,59.1756477355957,58.3271484375,40.506141662597656,3091666,0.0,
2008-05-21 00:00:00+00:00,58.77523040771485,59.1947135925293,57.21170425415039,39.64879989624024,4041350,0.0,
2008-05-22 00:00:00+00:00,57.2021713256836,57.44051361083984,56.420406341552734,39.1541862487793,3358404,0.0,
2008-05-23 00:00:00+00:00,56.44900894165039,56.44900894165039,55.79118347167969,38.75188446044922,2829018,0.0,
2008-05-27 00:00:00+00:00,55.96279144287109,56.77315521240234,55.61957931518555,38.99590301513672,2240999,0.0,
2008-05-28 00:00:00+00:00,56.66828536987305,57.2784423828125,56.2392692565918,39.06184768676758,3662588,0.0,
2008-05-29 00:00:00+00:00,56.7922248840332,57.21170425415039,55.867454528808594,39.12780380249024,2532491,0.0,
2008-05-30 00:00:00+00:00,56.630149841308594,57.22123718261719,56.420406341552734,39.31905364990234,3390081,0.0,
2008-06-02 00:00:00+00:00,56.73501968383789,56.74455261230469,55.01895523071289,38.45511245727539,3897020,0.0,
2008-06-03 00:00:00+00:00,55.62911224365234,55.8579216003418,53.69377136230469,37.68351364135742,5789885,0.0,
2008-06-04 00:00:00+00:00,54.30392837524414,54.609004974365234,53.81771087646485,37.413124084472656,4799398,0.0,
2008-06-05 00:00:00+00:00,54.5232048034668,54.7138786315918,53.464962005615234,37.39332962036133,4936491,0.0,
2008-06-06 00:00:00+00:00,53.62703704833984,53.62703704833984,51.49148941040039,35.61930847167969,7606494,0.0,
2008-06-09 00:00:00+00:00,51.77750015258789,52.92154312133789,51.72029876708984,36.13368606567383,6918933,0.0,
2008-06-10 00:00:00+00:00,51.88236999511719,52.53066253662109,51.49148941040039,35.90289306640625,5875896,0.0,
2008-06-11 00:00:00+00:00,51.90143585205078,52.816673278808594,51.59635925292969,35.78417205810547,4174142,0.0,
2008-06-12 00:00:00+00:00,52.13977813720703,54.08465194702149,52.13977813720703,36.68109130859375,6790022,0.0,
2008-06-13 00:00:00+00:00,53.484031677246094,54.227657318115234,53.28382110595703,37.25485610961914,5195782,0.0,
2008-06-16 00:00:00+00:00,53.59843444824219,53.94164657592773,53.11221694946289,37.05039978027344,3922404,0.0,
2008-06-17 00:00:00+00:00,53.94164657592773,53.94164657592773,52.44485855102539,36.311771392822266,4240748,0.0,
2008-06-18 00:00:00+00:00,52.25418472290039,52.45439147949219,51.76796340942383,36.02159881591797,4364205,0.0,
2008-06-19 00:00:00+00:00,51.939571380615234,53.0073471069336,51.80609893798828,36.50301742553711,4157674,0.0,
2008-06-20 00:00:00+00:00,52.54019546508789,52.63553237915039,51.40568542480469,35.744598388671875,6234204,0.0,
2008-06-23 00:00:00+00:00,51.79656600952149,52.54972839355469,51.71076202392578,36.26559829711914,4079321,0.0,
2008-06-24 00:00:00+00:00,52.339988708496094,52.48299026489258,51.67262649536133,35.883094787597656,3575529,0.0,
2008-06-25 00:00:00+00:00,51.96817398071289,51.96817398071289,48.81251907348633,33.963958740234375,12594592,0.0,
2008-06-26 00:00:00+00:00,48.65044784545898,48.70764923095703,46.59116744995117,32.40756607055664,11358869,0.0,
2008-06-27 00:00:00+00:00,46.81044387817383,47.296661376953125,46.17168426513672,32.4669075012207,10933851,0.0,
2008-06-30 00:00:00+00:00,46.962982177734375,48.412105560302734,46.47676467895508,33.15937805175781,10167831,0.0,
2008-07-01 00:00:00+00:00,47.296661376953125,48.76485061645508,46.982051849365234,33.54188537597656,9236398,0.0,
2008-07-02 00:00:00+00:00,48.97459030151367,48.97459030151367,47.30619430541992,32.7241096496582,7613732,0.0,
2008-07-03 00:00:00+00:00,47.61127471923828,48.66951370239258,47.52547073364258,33.179176330566406,5159175,0.0,
2008-07-07 00:00:00+00:00,48.06888961791992,49.19386672973633,47.57313919067383,33.35723114013672,7495834,0.0,
2008-07-08 00:00:00+00:00,47.79241561889648,49.10806274414063,47.79241561889648,33.94417953491211,5886804,0.0,
2008-07-09 00:00:00+00:00,48.97459030151367,49.27967071533203,47.60174179077149,32.928565979003906,4781147,0.0,
2008-07-10 00:00:00+00:00,47.65894317626953,48.917388916015625,47.19179153442383,33.79909896850586,7633242,0.0,
2008-07-11 00:00:00+00:00,48.18329620361328,48.51697540283203,46.47676467895508,32.51966094970703,8473629,0.0,
2008-07-14 00:00:00+00:00,47.487335205078125,48.55511093139648,46.49583053588867,32.63179397583008,5822821,0.0,
2008-07-15 00:00:00+00:00,46.70557403564453,46.70557403564453,44.49375534057617,31.550212860107425,7898092,0.0,
2008-07-16 00:00:00+00:00,45.580596923828125,47.09645462036133,45.12297821044922,32.57902145385742,4910583,0.0,
2008-07-17 00:00:00+00:00,47.82101440429688,49.00319290161133,47.59220886230469,33.54188537597656,8869069,0.0,
2008-07-18 00:00:00+00:00,50.83366394042969,51.20547866821289,47.84961700439453,33.40997695922852,9813928,0.0,
2008-07-21 00:00:00+00:00,48.80298614501953,48.80298614501953,46.74370956420898,32.86920928955078,8840224,0.0,
2008-07-22 00:00:00+00:00,47.27759552001953,49.88029479980469,47.27759552001953,34.504764556884766,9020427,0.0,
2008-07-23 00:00:00+00:00,49.73728942871094,50.318843841552734,49.19386672973633,34.77513885498047,6987532,0.0,
2008-07-24 00:00:00+00:00,50.38557815551758,50.57625198364258,48.69811630249024,33.88482666015625,7240634,0.0,
2008-07-25 00:00:00+00:00,49.10806274414063,49.31780624389648,48.22143173217773,33.5286865234375,8102420,0.0,
2008-07-28 00:00:00+00:00,48.43117141723633,48.507442474365234,47.32526397705078,32.9945068359375,6921765,0.0,
2008-07-29 00:00:00+00:00,47.84008407592773,49.13666534423828,47.725677490234375,33.983768463134766,5061731,0.0,
2008-07-30 00:00:00+00:00,49.556148529052734,50.013763427734375,48.93645858764648,34.57730484008789,5265325,0.0,
2008-07-31 00:00:00+00:00,49.68962097167969,50.00423049926758,48.37397003173828,33.5286865234375,6536920,0.0,
2008-08-01 00:00:00+00:00,48.74578475952149,49.36547470092773,48.14516067504883,33.63420867919922,4951700,0.0,
2008-08-04 00:00:00+00:00,48.47883987426758,48.69811630249024,47.55407333374024,33.344032287597656,3803562,0.0,
2008-08-05 00:00:00+00:00,48.49790954589844,49.31780624389648,48.43117141723633,34.01011657714844,4858557,0.0,
2008-08-06 00:00:00+00:00,49.07946395874024,49.18433380126953,48.19282913208008,33.79909896850586,4381512,0.0,
2008-08-07 00:00:00+00:00,48.38350296020508,48.39303588867188,47.50640487670898,32.928565979003906,4274418,0.0,
2008-08-08 00:00:00+00:00,47.66847610473633,49.012725830078125,47.22039413452149,33.84526062011719,4276831,0.0,
2008-08-11 00:00:00+00:00,48.92692565917969,49.88029479980469,48.488372802734375,34.003543853759766,4308193,0.0,
2008-08-12 00:00:00+00:00,49.09852981567383,49.47987747192383,48.75531768798828,33.87163543701172,3625352,0.0,
2008-08-13 00:00:00+00:00,48.822052001953125,48.86018753051758,47.678009033203125,33.555084228515625,3420500,0.0,
2008-08-14 00:00:00+00:00,48.078426361083984,48.95552444458008,47.63987350463867,33.495731353759766,3392074,0.0,
2008-08-15 00:00:00+00:00,48.49790954589844,49.02226257324219,48.14516067504883,33.58805084228516,3488993,0.0,
2008-08-18 00:00:00+00:00,48.60277938842773,48.74578475952149,47.40153121948242,33.19352722167969,3505986,0.262177,
2008-08-19 00:00:00+00:00,47.65894317626953,47.65894317626953,46.41002655029297,32.53044509887695,4618461,0.0,
2008-08-20 00:00:00+00:00,46.78184127807617,46.81997680664063,45.580596923828125,32.15249252319336,3478924,0.0,
2008-08-21 00:00:00+00:00,45.79987335205078,46.67697143554688,45.44712448120117,32.32490158081055,3575633,0.0,
2008-08-22 00:00:00+00:00,46.56256866455078,47.63034057617188,46.52443313598633,33.0211296081543,2983208,0.0,
2008-08-25 00:00:00+00:00,47.00111770629883,47.391998291015625,45.99054718017578,32.19227981567383,2934119,0.0,
2008-08-26 00:00:00+00:00,46.60070037841797,46.73417282104492,45.90474319458008,32.45088195800781,2773426,0.0,
2008-08-27 00:00:00+00:00,46.63883590698242,47.06785202026367,46.23842239379883,32.583492279052734,2817271,0.0,
2008-08-28 00:00:00+00:00,47.13459014892578,48.62184524536133,46.94391632080078,33.36591339111328,3995093,0.0,
2008-08-29 00:00:00+00:00,47.85914993286133,48.16422653198242,47.51593780517578,33.26646423339844,3549096,0.0,
2008-09-02 00:00:00+00:00,48.30723571777344,49.56568145751953,47.57313919067383,33.28636169433594,4569372,0.0,
2008-09-03 00:00:00+00:00,48.17376327514648,48.17376327514648,46.47676467895508,32.590126037597656,4424727,0.0,
2008-09-04 00:00:00+00:00,46.48629760742188,46.48629760742188,45.66640090942383,31.820959091186523,7708029,0.0,
2008-09-05 00:00:00+00:00,45.47572708129883,45.82847213745117,44.74163055419922,31.641929626464844,5879987,0.0,
2008-09-08 00:00:00+00:00,46.50536346435547,47.268062591552734,45.75220489501953,32.22544860839844,7168469,0.0,
2008-09-09 00:00:00+00:00,46.29562377929688,47.41106414794922,44.82743453979492,31.27060890197754,7476325,0.0,
2008-09-10 00:00:00+00:00,45.35178756713867,45.71406936645508,44.74163055419922,31.535829544067383,6575520,0.0,
2008-09-11 00:00:00+00:00,44.96090698242188,45.40898895263672,44.512821197509766,31.582246780395508,6617581,0.0,
2008-09-12 00:00:00+00:00,45.056243896484375,45.44712448120117,44.817901611328125,31.52921867370605,4556470,0.0,
2008-09-15 00:00:00+00:00,44.16007614135742,44.79883575439453,43.63572311401367,30.448394775390625,8558486,0.0,
2008-09-16 00:00:00+00:00,43.082767486572266,44.03613662719727,42.74908828735352,30.46829414367676,7668800,0.0,
2008-09-17 00:00:00+00:00,42.97789764404297,42.97789764404297,41.09975814819336,29.0294132232666,9660997,0.0,
2008-09-18 00:00:00+00:00,42.32960510253906,42.35820770263672,39.555301666259766,29.201812744140625,12546761,0.0,
2008-09-19 00:00:00+00:00,43.864532470703125,44.71303176879883,42.47261047363281,30.05054473876953,8567717,0.0,
2008-09-22 00:00:00+00:00,42.78722381591797,42.78722381591797,41.29996871948242,28.910053253173828,6551080,0.0,
2008-09-23 00:00:00+00:00,41.59551239013672,42.653751373291016,40.85188293457031,28.63157081604004,6531570,0.0,
2008-09-24 00:00:00+00:00,41.195098876953125,41.72898483276367,39.95571517944336,27.96186828613281,5981311,0.0,
2008-09-25 00:00:00+00:00,40.48960494995117,41.66224670410156,40.28939437866211,28.744285583496094,7827290,0.0,
2008-09-26 00:00:00+00:00,40.44193649291992,42.320072174072266,40.13685607910156,29.288013458251957,6510592,0.0,
2008-09-29 00:00:00+00:00,41.385772705078125,41.62411117553711,37.43881988525391,26.76833724975586,10589598,0.0,
2008-09-30 00:00:00+00:00,39.61250305175781,39.67924118041992,37.94410705566406,27.550750732421875,7709078,0.0,
2008-10-01 00:00:00+00:00,39.25975799560547,39.25975799560547,37.27674865722656,26.310813903808597,10857805,0.0,
2008-10-02 00:00:00+00:00,37.56275939941406,37.80110168457031,36.22804260253906,25.269794464111328,8892145,0.0,
2008-10-03 00:00:00+00:00,37.29581451416016,38.05850982666016,35.87529373168945,25.09074592590332,7120009,0.0,
2008-10-06 00:00:00+00:00,34.74078369140625,35.246070861816406,33.04378890991211,23.817651748657227,12187090,0.0,
2008-10-07 00:00:00+00:00,34.32130432128906,35.46534729003906,32.97705078125,23.174463272094727,9669808,0.0,
2008-10-08 00:00:00+00:00,32.5003662109375,34.3022346496582,31.852075576782227,22.597591400146484,12427395,0.0,
2008-10-09 00:00:00+00:00,33.5586051940918,34.22596740722656,29.201709747314453,20.81391906738281,13120516,0.0,
2008-10-10 00:00:00+00:00,27.91465950012207,30.746166229248047,24.79714012145996,20.29008102416992,17691042,0.0,
2008-10-13 00:00:00+00:00,30.92730712890625,32.1094856262207,30.040674209594727,22.16658973693848,9673584,0.0,
2008-10-14 00:00:00+00:00,33.74928283691406,33.930419921875,30.221813201904297,21.28470230102539,10293805,0.0,
2008-10-15 00:00:00+00:00,29.850000381469727,30.851037979125977,27.33310317993164,19.28221893310547,12889546,0.0,
2008-10-16 00:00:00+00:00,27.5428466796875,29.821399688720703,26.742015838623047,20.508901596069336,11620258,0.0,
2008-10-17 00:00:00+00:00,28.429479598999023,29.39238166809082,26.5036735534668,19.474506378173828,17267701,0.0,
2008-10-20 00:00:00+00:00,28.334142684936523,28.934764862060547,27.161497116088867,19.70658493041992,9324401,0.0,
2008-10-21 00:00:00+00:00,27.800254821777344,28.667821884155277,27.23776626586914,19.12970733642578,8236995,0.0,
2008-10-22 00:00:00+00:00,26.8850212097168,27.447509765625,25.788646697998047,18.46663475036621,8882600,0.0,
2008-10-23 00:00:00+00:00,26.646678924560547,28.24833869934082,25.96025276184082,19.14959716796875,12040872,0.0,
2008-10-24 00:00:00+00:00,25.388229370117188,27.094762802124023,25.064085006713867,18.009111404418945,8292063,0.0,
2008-10-27 00:00:00+00:00,25.49310111999512,26.599010467529297,24.94968032836914,17.385822296142578,8422652,0.0,
2008-10-28 00:00:00+00:00,25.80771255493164,28.038597106933597,24.79714012145996,19.4280948638916,9634459,0.0,
2008-10-29 00:00:00+00:00,27.571447372436523,29.23031044006348,27.323570251464844,19.21590805053711,7909944,0.0,
2008-10-30 00:00:00+00:00,29.087303161621094,29.621191024780277,27.97186279296875,19.978439331054688,7849632,0.0,
2008-10-31 00:00:00+00:00,28.54388427734375,29.24937629699707,28.16253662109375,20.19062042236328,8534781,0.0,
2008-11-03 00:00:00+00:00,28.991966247558597,29.6402587890625,28.6010856628418,20.495635986328125,4450111,0.0,
2008-11-04 00:00:00+00:00,30.078807830810547,31.4611930847168,29.764196395874023,21.748855590820312,8308636,0.0,
2008-11-05 00:00:00+00:00,30.870105743408203,31.55653190612793,29.316112518310547,20.548688888549805,6355878,0.0,
2008-11-06 00:00:00+00:00,29.182640075683597,29.7451286315918,26.665746688842773,18.72523307800293,8422862,0.0,
2008-11-07 00:00:00+00:00,27.180564880371094,28.076732635498047,26.875486373901367,19.46787452697754,5561327,0.0,
2008-11-10 00:00:00+00:00,28.515281677246094,28.86802864074707,27.171031951904297,19.189388275146484,3961738,0.0,
2008-11-11 00:00:00+00:00,27.228233337402344,27.2663688659668,25.636106491088867,18.15498352050781,6588631,0.0,
2008-11-12 00:00:00+00:00,25.62657356262207,26.131858825683597,25.273826599121094,17.71735954284668,7182000,0.0,
2008-11-13 00:00:00+00:00,25.588438034057617,27.600048065185547,24.27278709411621,19.089921951293945,9919029,0.0,
2008-11-14 00:00:00+00:00,26.932689666748047,27.466575622558597,25.80771255493164,18.13509559631348,7214097,0.0,
2008-11-17 00:00:00+00:00,25.779111862182617,26.06512260437012,24.873411178588867,17.44550132751465,5304659,0.0,
2008-11-18 00:00:00+00:00,24.9782829284668,25.798179626464844,24.37765884399414,17.676677703857422,8276749,0.262177,
2008-11-19 00:00:00+00:00,25.10222053527832,25.702842712402344,23.12874412536621,16.336517333984375,7736455,0.0,
2008-11-20 00:00:00+00:00,22.947603225708008,24.596933364868164,22.27071189880371,15.860758781433104,10705817,0.0,
2008-11-21 00:00:00+00:00,23.11921119689941,24.301389694213867,22.156307220458984,17.0065975189209,9145457,0.0,
2008-11-24 00:00:00+00:00,24.70180320739746,25.53123664855957,23.85330581665039,17.54936981201172,10005354,0.0,
2008-11-25 00:00:00+00:00,25.49310111999512,25.702842712402344,23.89143943786621,17.341636657714844,7778411,0.0,
2008-11-26 00:00:00+00:00,24.339523315429688,25.931650161743164,23.60542869567871,18.13902473449707,6244273,0.0,
2008-11-28 00:00:00+00:00,25.693309783935547,26.560874938964844,25.693309783935547,18.668384552001957,2220860,0.0,
2008-12-01 00:00:00+00:00,26.217662811279297,26.43693733215332,24.654136657714844,17.415348052978516,6340773,0.0,
2008-12-02 00:00:00+00:00,25.21662330627441,25.42636489868164,24.51112937927246,17.81739044189453,6136236,0.0,
2008-12-03 00:00:00+00:00,25.016416549682617,25.512168884277344,23.99631118774414,17.757081985473633,7018055,0.0,
2008-12-04 00:00:00+00:00,24.749473571777344,25.321495056152344,23.834238052368164,17.0736026763916,5442381,0.0,
2008-12-05 00:00:00+00:00,23.90097427368164,25.40729713439941,23.30988502502441,17.78388786315918,6807224,0.0,
2008-12-08 00:00:00+00:00,25.96025276184082,26.52273941040039,25.226158142089844,18.232839584350582,9359750,0.0,
2008-12-09 00:00:00+00:00,25.740976333618164,26.932689666748047,25.454965591430664,18.54777717590332,10700573,0.0,
2008-12-10 00:00:00+00:00,26.742015838623047,28.39134407043457,26.71341323852539,19.371976852416992,10072485,0.0,
2008-12-11 00:00:00+00:00,27.561912536621094,28.29600715637207,27.04709243774414,19.103946685791016,9222972,0.0,
2008-12-12 00:00:00+00:00,26.63714408874512,27.895591735839844,25.788646697998047,19.39878273010254,12773851,0.0,
2008-12-15 00:00:00+00:00,28.705955505371094,30.37435340881348,28.667821884155277,20.62502670288086,15976806,0.0,
2008-12-16 00:00:00+00:00,29.573522567749023,31.623266220092773,29.39238166809082,21.97858238220215,11750953,0.0,
2008-12-17 00:00:00+00:00,30.98451042175293,31.718603134155277,30.50782585144043,21.991981506347656,7685058,0.0,
2008-12-18 00:00:00+00:00,31.40399169921875,31.78533935546875,30.69849967956543,21.92497444152832,10412647,0.0,
2008-12-19 00:00:00+00:00,31.89974403381348,32.4145622253418,30.9749755859375,21.904869079589844,10556033,0.0,
2008-12-22 00:00:00+00:00,31.251453399658203,31.251453399658203,29.754663467407227,21.375507354736328,6625238,0.0,
2008-12-23 00:00:00+00:00,30.145544052124023,30.54595947265625,29.544921875,21.248199462890625,6374548,0.0,
2008-12-24 00:00:00+00:00,30.326684951782227,30.517358779907227,30.031139373779297,21.33530616760254,1555221,0.0,
2008-12-26 00:00:00+00:00,30.517358779907227,30.746166229248047,29.907201766967773,21.422412872314453,2141982,0.0,
2008-12-29 00:00:00+00:00,29.792797088623047,29.792797088623047,29.220775604248047,20.91315269470215,4389274,0.0,
2008-12-30 00:00:00+00:00,29.907201766967773,31.108448028564453,29.897668838500977,21.837862014770508,4189666,0.0,
2008-12-31 00:00:00+00:00,31.089380264282227,31.74720573425293,31.0703125,21.998680114746094,5113337,0.0,
2009-01-02 00:00:00+00:00,31.394458770751957,33.22492980957031,31.003576278686523,23.224929809570312,5360776,0.0,
2009-01-05 00:00:00+00:00,32.862648010253906,33.0628547668457,32.4145622253418,23.10431480407715,7326540,0.0,
2009-01-06 00:00:00+00:00,33.196327209472656,34.70265197753906,33.196327209472656,24.149633407592773,7553944,0.0,
2009-01-07 00:00:00+00:00,33.959022521972656,33.959022521972656,32.5861701965332,23.084211349487305,5969983,0.0,
2009-01-08 00:00:00+00:00,32.624305725097656,32.98658752441406,32.2238883972168,23.184720993041992,4573253,0.0,
2009-01-09 00:00:00+00:00,33.32979965209961,33.32979965209961,32.04275131225586,22.876487731933597,5815583,0.0,
2009-01-12 00:00:00+00:00,32.405029296875,32.54803466796875,31.84254264831543,22.628564834594727,4529933,0.0,
2009-01-13 00:00:00+00:00,32.1285514831543,32.3954963684082,31.31818962097168,22.36722755432129,5365181,0.0,
2009-01-14 00:00:00+00:00,31.4611930847168,31.59466552734375,30.2122802734375,21.44251823425293,6359234,0.0,
2009-01-15 00:00:00+00:00,30.58409309387207,31.289588928222656,29.792797088623047,21.86466789245605,7048054,0.0,
2009-01-16 00:00:00+00:00,31.527929306030277,31.65186882019043,30.727100372314453,22.0723934173584,7480625,0.0,
2009-01-20 00:00:00+00:00,31.280054092407227,31.89974403381348,30.0216064453125,21.127580642700195,7177595,0.0,
2009-01-21 00:00:00+00:00,30.536426544189453,31.03217887878418,29.726062774658203,21.703845977783203,5696217,0.0,
2009-01-22 00:00:00+00:00,30.517358779907227,30.841503143310547,29.821399688720703,21.422412872314453,6970749,0.0,
2009-01-23 00:00:00+00:00,29.621191024780277,31.03217887878418,29.535388946533203,21.583234786987305,5886700,0.0,
2009-01-26 00:00:00+00:00,30.717565536499023,31.78533935546875,30.45062255859375,22.233203887939453,9147450,0.0,
2009-01-27 00:00:00+00:00,31.804407119750977,32.53850173950195,31.585132598876957,22.72237205505371,6855264,0.0,
2009-01-28 00:00:00+00:00,32.8721809387207,33.59674072265625,32.71964263916016,23.2584285736084,7124625,0.0,
2009-01-29 00:00:00+00:00,32.71964263916016,32.99612045288086,31.003576278686523,21.89147186279297,9499255,0.0,
2009-01-30 00:00:00+00:00,31.194250106811523,32.64337158203125,30.812902450561523,21.98528480529785,8553661,0.0,
2009-02-02 00:00:00+00:00,30.812902450561523,30.955907821655277,29.88813591003418,21.32859992980957,7607124,0.0,
2009-02-03 00:00:00+00:00,30.574560165405277,30.58409309387207,29.573522567749023,21.234790802001957,8800995,0.0,
2009-02-04 00:00:00+00:00,30.250415802001957,31.756738662719727,30.250415802001957,21.67705535888672,7933230,0.0,
2009-02-05 00:00:00+00:00,29.86906623840332,31.365856170654297,29.764196395874023,21.79096221923828,7574503,0.0,
2009-02-06 00:00:00+00:00,31.38492584228516,32.08088302612305,31.108448028564453,22.407426834106445,7895050,0.0,
2009-02-09 00:00:00+00:00,31.918811798095703,32.1094856262207,31.375391006469727,22.481136322021484,4863906,0.0,
2009-02-10 00:00:00+00:00,31.623266220092773,32.1285514831543,30.25994873046875,21.422412872314453,7442864,0.0,
2009-02-11 00:00:00+00:00,31.775806427001957,31.97601318359375,30.221813201904297,21.5698356628418,5490211,0.0,
2009-02-12 00:00:00+00:00,30.2122802734375,30.431554794311523,29.3637809753418,21.355409622192383,7264130,0.0,
2009-02-13 00:00:00+00:00,30.498291015625,31.98554801940918,30.326684951782227,22.152803421020508,8673027,0.0,
2009-02-17 00:00:00+00:00,30.727100372314453,30.898706436157227,29.68792724609375,20.933258056640625,7686107,0.0,
2009-02-18 00:00:00+00:00,29.9358024597168,29.9358024597168,28.63922119140625,20.495471954345703,7667017,0.288871,
2009-02-19 00:00:00+00:00,29.125438690185547,29.478185653686523,28.73455619812012,20.45487403869629,8337061,0.0,
2009-02-20 00:00:00+00:00,28.39134407043457,28.39134407043457,27.05662727355957,19.514347076416016,10526558,0.0,
2009-02-23 00:00:00+00:00,27.857458114624023,27.97186279296875,26.370201110839844,18.770034790039062,12450996,0.0,
2009-02-24 00:00:00+00:00,26.494138717651367,27.800254821777344,26.24626350402832,19.453445434570312,11726932,0.0,
2009-02-25 00:00:00+00:00,27.62864875793457,27.62864875793457,26.77061653137207,19.12189102172852,8651734,0.0,
2009-02-26 00:00:00+00:00,27.476110458374023,27.476110458374023,26.16999244689941,18.64824485778809,6964666,0.0,
2009-02-27 00:00:00+00:00,25.81724739074707,26.48460578918457,25.53123664855957,18.154285430908203,9855255,0.0,
2009-03-02 00:00:00+00:00,25.11175346374512,25.226158142089844,23.624496459960938,16.888973236083984,9507646,0.0,
2009-03-03 00:00:00+00:00,24.08211326599121,24.339523315429688,23.46242332458496,16.713045120239258,8409960,0.0,
2009-03-04 00:00:00+00:00,24.167917251586918,24.60646629333496,23.74843406677246,17.159631729125977,8012738,0.0,
2009-03-05 00:00:00+00:00,23.65309715270996,23.71030044555664,22.585323333740234,16.178503036499023,7701945,0.0,
2009-03-06 00:00:00+00:00,22.89040184020996,23.50055885314941,21.98470115661621,15.968740463256836,11287124,0.0,
2009-03-09 00:00:00+00:00,22.289779663085938,22.99527359008789,22.022836685180664,15.718379974365234,6824426,0.0,
2009-03-10 00:00:00+00:00,22.623458862304688,24.26325416564941,22.623458862304688,17.206989288330078,11947414,0.0,
2009-03-11 00:00:00+00:00,24.053512573242188,25.750511169433597,24.053512573242188,18.03926086425781,11015141,0.0,
2009-03-12 00:00:00+00:00,25.397764205932617,26.09372329711914,24.825742721557617,18.49262046813965,8129377,0.0,
2009-03-13 00:00:00+00:00,26.293930053710938,26.293930053710938,24.882944107055664,18.221954345703125,6706843,0.0,
2009-03-16 00:00:00+00:00,25.87444877624512,26.61807632446289,25.750511169433597,18.309919357299805,5592270,0.0,
2009-03-17 00:00:00+00:00,25.779111862182617,26.274864196777344,25.43589973449707,18.64824485778809,4276936,0.0,
2009-03-18 00:00:00+00:00,26.23672866821289,27.066160202026367,25.550302505493164,19.18278312683105,8865293,0.0,
2009-03-19 00:00:00+00:00,27.33310317993164,27.34263801574707,26.599010467529297,18.96625518798828,5798696,0.0,
2009-03-20 00:00:00+00:00,26.789684295654297,26.91362190246582,25.47403335571289,18.23548698425293,9277200,0.0,
2009-03-23 00:00:00+00:00,26.293930053710938,27.59051322937012,26.14139175415039,19.582006454467773,5486435,0.0,
2009-03-24 00:00:00+00:00,27.34263801574707,28.038597106933597,27.171031951904297,19.582006454467773,6068266,0.0,
2009-03-25 00:00:00+00:00,27.981395721435547,28.753625869750977,26.980358123779297,19.588773727416992,8955289,0.0,
