date,PM_Open,PM_High,PM_Low,PM_Close,PM_Volume,PM_Dividends,PM_Stock Splits
2020-09-22 00:00:00+00:00,78.05000305175781,78.79000091552734,76.87999725341797,62.10755157470703,4908500,0.0,
2020-09-23 00:00:00+00:00,76.54000091552734,77.3499984741211,75.29000091552734,61.85358047485352,5012500,1.2,
2020-09-24 00:00:00+00:00,75.56999969482422,77.08000183105469,74.91999816894531,62.5499382019043,3597200,0.0,
2020-09-25 00:00:00+00:00,75.68000030517578,76.01000213623047,75.12000274658203,61.77165985107422,3836600,0.0,
2020-09-28 00:00:00+00:00,76.30000305175781,77.66000366210938,76.16999816894531,62.51717376708984,3832600,0.0,
2020-09-29 00:00:00+00:00,75.77999877929688,76.12000274658203,74.30000305175781,60.90324020385742,4060200,0.0,
2020-09-30 00:00:00+00:00,74.54000091552734,75.29000091552734,74.3499984741211,61.43574905395508,5410400,0.0,
2020-10-01 00:00:00+00:00,74.69999694824219,74.97000122070312,73.51000213623047,60.7393913269043,3934400,0.0,
2020-10-02 00:00:00+00:00,73.58000183105469,75.12999725341797,73.44999694824219,61.00154113769531,2974500,0.0,
2020-10-05 00:00:00+00:00,74.77999877929688,76.05999755859375,74.5199966430664,62.189483642578125,3703400,0.0,
2020-10-06 00:00:00+00:00,76.2300033569336,76.73999786376953,75.30999755859375,61.85358047485352,3323800,0.0,
2020-10-07 00:00:00+00:00,76.8499984741211,79.69999694824219,76.55999755859375,64.76193237304688,6691300,0.0,
2020-10-08 00:00:00+00:00,78.93000030517578,79.37999725341797,77.8499984741211,64.17206573486328,6433400,0.0,
2020-10-09 00:00:00+00:00,79.05999755859375,79.75,78.68000030517578,64.6226577758789,3120800,0.0,
2020-10-12 00:00:00+00:00,79.08999633789062,79.62000274658203,78.5199966430664,64.9831314086914,2842800,0.0,
2020-10-13 00:00:00+00:00,79.29000091552734,79.58000183105469,78.06999969482422,64.89301300048828,4414300,0.0,
2020-10-14 00:00:00+00:00,78.55999755859375,79.88999938964844,77.83000183105469,64.6472396850586,3488200,0.0,
2020-10-15 00:00:00+00:00,77.87000274658203,79.31999969482422,77.8499984741211,64.83567810058594,2406000,0.0,
2020-10-16 00:00:00+00:00,79.3499984741211,79.87000274658203,79.02999877929688,64.94215393066406,3033600,0.0,
2020-10-19 00:00:00+00:00,78.9800033569336,79.36000061035156,77.69000244140625,63.77062225341797,4671600,0.0,
2020-10-20 00:00:00+00:00,77.75,77.8499984741211,73.30000305175781,60.0758056640625,9405900,0.0,
2020-10-21 00:00:00+00:00,73.93000030517578,75.20999908447266,73.68000030517578,60.47723388671875,7273500,0.0,
2020-10-22 00:00:00+00:00,74.76000213623047,75.08000183105469,73.91999816894531,61.32925415039063,4733500,0.0,
2020-10-23 00:00:00+00:00,75.26000213623047,75.37000274658203,74.30999755859375,60.99336242675781,3823000,0.0,
2020-10-26 00:00:00+00:00,73.86000061035156,73.91999816894531,72.80999755859375,60.33797454833984,5055900,0.0,
2020-10-27 00:00:00+00:00,73.3499984741211,73.52999877929688,71.19000244140625,58.43730163574219,5377700,0.0,
2020-10-28 00:00:00+00:00,70.04000091552734,71.12000274658203,69.54000091552734,57.38046646118164,5709000,0.0,
2020-10-29 00:00:00+00:00,69.66000366210938,71.11000061035156,68.93000030517578,57.87200927734375,6457600,0.0,
2020-10-30 00:00:00+00:00,70.12000274658203,71.1500015258789,69.94000244140625,58.18333053588867,6155900,0.0,
2020-11-02 00:00:00+00:00,71.94000244140625,72.25,70.91999816894531,58.683082580566406,4315600,0.0,
2020-11-03 00:00:00+00:00,71.9800033569336,73.05999755859375,71.68000030517578,58.83872222900391,5043800,0.0,
2020-11-04 00:00:00+00:00,72.23999786376953,73.19000244140625,71.44999694824219,58.60934448242188,4771200,0.0,
2020-11-05 00:00:00+00:00,72.12000274658203,72.4800033569336,70.80999755859375,58.08502197265625,5811000,0.0,
2020-11-06 00:00:00+00:00,71.0199966430664,71.43000030517578,70.12999725341797,57.716346740722656,5465400,0.0,
2020-11-09 00:00:00+00:00,72.80000305175781,73.30999755859375,71.58000183105469,58.683082580566406,8327700,0.0,
2020-11-10 00:00:00+00:00,72.63999938964844,74.97000122070312,72.12999725341797,61.2391357421875,7138400,0.0,
2020-11-11 00:00:00+00:00,74.86000061035156,75.18000030517578,73.55000305175781,61.53406524658203,4586400,0.0,
2020-11-12 00:00:00+00:00,74.47000122070312,74.69999694824219,73.16999816894531,61.03432083129883,4866200,0.0,
2020-11-13 00:00:00+00:00,75.0,76.04000091552734,74.75,62.1730842590332,4887000,0.0,
2020-11-16 00:00:00+00:00,77.37000274658203,78.72000122070312,76.62999725341797,64.41783142089844,5408400,0.0,
2020-11-17 00:00:00+00:00,78.08999633789062,78.97000122070312,77.5,64.2130126953125,3942100,0.0,
2020-11-18 00:00:00+00:00,78.7300033569336,79.20999908447266,77.29000091552734,63.46752548217773,3703500,0.0,
2020-11-19 00:00:00+00:00,76.76000213623047,77.83000183105469,76.38999938964844,63.50027084350586,3730300,0.0,
2020-11-20 00:00:00+00:00,77.08000183105469,77.51000213623047,76.5199966430664,62.861270904541016,4877000,0.0,
2020-11-23 00:00:00+00:00,76.04000091552734,76.81999969482422,75.70999908447266,62.779335021972656,3975000,0.0,
2020-11-24 00:00:00+00:00,77.04000091552734,78.30000305175781,76.93000030517578,63.91809844970703,4430200,0.0,
2020-11-25 00:00:00+00:00,77.80999755859375,78.20999908447266,76.87000274658203,62.992332458496094,3498400,0.0,
2020-11-27 00:00:00+00:00,76.58999633789062,77.0,75.75,62.18129348754883,2523800,0.0,
2020-11-30 00:00:00+00:00,75.69999694824219,76.08999633789062,75.41999816894531,62.05840301513672,5539100,0.0,
2020-12-01 00:00:00+00:00,76.0199966430664,77.12999725341797,75.69000244140625,63.1070442199707,6791700,0.0,
2020-12-02 00:00:00+00:00,77.29000091552734,78.11000061035156,77.0199966430664,63.95905303955078,5415000,0.0,
2020-12-03 00:00:00+00:00,78.25,78.66999816894531,77.69999694824219,64.31134033203125,4313400,0.0,
2020-12-04 00:00:00+00:00,78.52999877929688,80.83000183105469,78.52999877929688,66.1546630859375,4678200,0.0,
2020-12-07 00:00:00+00:00,81.01000213623047,82.13999938964844,80.55000305175781,66.91656494140625,5224200,0.0,
2020-12-08 00:00:00+00:00,81.27999877929688,83.12000274658203,80.87999725341797,67.70304107666016,5712800,0.0,
2020-12-09 00:00:00+00:00,83.18000030517578,84.9800033569336,82.83999633789062,69.31697845458984,6900000,0.0,
2020-12-10 00:00:00+00:00,84.04000091552734,85.41000366210938,83.94999694824219,69.6119155883789,8787800,0.0,
2020-12-11 00:00:00+00:00,84.0,85.19999694824219,83.11000061035156,69.63648986816406,4869000,0.0,
2020-12-14 00:00:00+00:00,85.72000122070312,85.77999877929688,84.36000061035156,69.14492797851562,12877400,0.0,
2020-12-15 00:00:00+00:00,84.81999969482422,85.19999694824219,84.1500015258789,69.05481719970703,8624900,0.0,
2020-12-16 00:00:00+00:00,84.29000091552734,86.2699966430664,84.20999908447266,70.15261840820312,9049500,0.0,
2020-12-17 00:00:00+00:00,85.81999969482422,86.0,85.13999938964844,70.18537902832031,5799900,0.0,
2020-12-18 00:00:00+00:00,85.37999725341797,86.61000061035156,85.0999984741211,70.52946472167969,12918200,0.0,
2020-12-21 00:00:00+00:00,84.7699966430664,84.7699966430664,83.05999755859375,68.95651245117188,7672100,0.0,
2020-12-22 00:00:00+00:00,82.66999816894531,82.73999786376953,81.2699966430664,68.30824279785156,5109300,1.2,
2020-12-23 00:00:00+00:00,82.44999694824219,82.72000122070312,82.02999877929688,68.3165512084961,3702800,0.0,
2020-12-24 00:00:00+00:00,82.16000366210938,82.5999984741211,82.02999877929688,68.5741958618164,1128500,0.0,
2020-12-28 00:00:00+00:00,82.94000244140625,83.56999969482422,82.06999969482422,68.55757141113281,4528900,0.0,
2020-12-29 00:00:00+00:00,83.11000061035156,83.2300033569336,81.66000366210938,68.04228210449219,2417300,0.0,
2020-12-30 00:00:00+00:00,81.97000122070312,82.19999694824219,81.30999755859375,67.71814727783203,2886400,0.0,
2020-12-31 00:00:00+00:00,81.45999908447266,82.91999816894531,81.29000091552734,68.80690002441406,2892300,0.0,
2021-01-04 00:00:00+00:00,82.81999969482422,82.8499984741211,79.86000061035156,67.73477935791016,5389400,0.0,
2021-01-05 00:00:00+00:00,82.18000030517578,83.08999633789062,81.83000183105469,68.47445678710938,5282700,0.0,
2021-01-06 00:00:00+00:00,82.70999908447266,83.25,82.01000213623047,68.56587982177734,6376600,0.0,
2021-01-07 00:00:00+00:00,82.69000244140625,83.36000061035156,82.31999969482422,68.96480560302734,4824300,0.0,
2021-01-08 00:00:00+00:00,83.29000091552734,83.75,82.47000122070312,69.05623626708984,4035600,0.0,
2021-01-11 00:00:00+00:00,83.0999984741211,83.69000244140625,82.04000091552734,68.40796661376953,4698000,0.0,
2021-01-12 00:00:00+00:00,82.0,82.3499984741211,80.12999725341797,67.37742614746094,5300300,0.0,
2021-01-13 00:00:00+00:00,80.88999938964844,81.41999816894531,80.5199966430664,67.49375915527344,5280200,0.0,
2021-01-14 00:00:00+00:00,81.2300033569336,81.56999969482422,80.55000305175781,67.46882629394531,5504700,0.0,
2021-01-15 00:00:00+00:00,80.91999816894531,81.37000274658203,79.83999633789062,67.26937103271484,4492200,0.0,
2021-01-19 00:00:00+00:00,81.44000244140625,82.29000091552734,80.80999755859375,68.06722259521484,7685100,0.0,
2021-01-20 00:00:00+00:00,81.43000030517578,82.02999877929688,81.01000213623047,67.90101623535156,4733500,0.0,
2021-01-21 00:00:00+00:00,81.94999694824219,82.08000183105469,81.0999984741211,67.59349060058594,4166300,0.0,
2021-01-22 00:00:00+00:00,81.12000274658203,81.38999938964844,80.5199966430664,67.05327606201172,3156300,0.0,
2021-01-25 00:00:00+00:00,80.5,81.36000061035156,80.04000091552734,67.60179901123047,4156000,0.0,
2021-01-26 00:00:00+00:00,81.5,82.29000091552734,81.1500015258789,68.14202880859375,3713400,0.0,
2021-01-27 00:00:00+00:00,81.0999984741211,82.05000305175781,79.44000244140625,66.3219223022461,5295400,0.0,
2021-01-28 00:00:00+00:00,79.80000305175781,82.06999969482422,79.72000122070312,67.55193328857422,3304800,0.0,
2021-01-29 00:00:00+00:00,81.08999633789062,81.44999694824219,79.54000091552734,66.19725036621094,5107300,0.0,
2021-02-01 00:00:00+00:00,79.0,79.7300033569336,78.33999633789062,65.70690155029297,6209500,0.0,
2021-02-02 00:00:00+00:00,79.66000366210938,80.19000244140625,79.20999908447266,65.88141632080078,4790700,0.0,
2021-02-03 00:00:00+00:00,79.20999908447266,80.83999633789062,78.91000366210938,66.67929077148438,4275000,0.0,
2021-02-04 00:00:00+00:00,80.02999877929688,83.69000244140625,80.0199966430664,69.50502014160156,5391300,0.0,
2021-02-05 00:00:00+00:00,84.38999938964844,84.79000091552734,83.4800033569336,70.04523468017578,5048900,0.0,
2021-02-08 00:00:00+00:00,84.4000015258789,86.04000091552734,84.1500015258789,71.46642303466797,4843300,0.0,
2021-02-09 00:00:00+00:00,86.19000244140625,86.69999694824219,85.56999969482422,71.16722869873047,4205400,0.0,
2021-02-10 00:00:00+00:00,87.0,87.7300033569336,85.04000091552734,71.42488098144531,5260600,0.0,
2021-02-11 00:00:00+00:00,86.12999725341797,86.43000030517578,84.97000122070312,70.94284057617188,3570300,0.0,
2021-02-12 00:00:00+00:00,85.4000015258789,86.18000030517578,85.05999755859375,71.57447052001953,3597400,0.0,
2021-02-16 00:00:00+00:00,85.87999725341797,86.22000122070312,85.31999969482422,71.4747314453125,4323000,0.0,
2021-02-17 00:00:00+00:00,85.69999694824219,87.06999969482422,85.62000274658203,71.9817123413086,4908800,0.0,
2021-02-18 00:00:00+00:00,86.11000061035156,86.93000030517578,86.0,71.7490005493164,6859800,0.0,
2021-02-19 00:00:00+00:00,86.33000183105469,86.66999816894531,85.37000274658203,71.01763153076172,4289500,0.0,
2021-02-22 00:00:00+00:00,85.16000366210938,86.62000274658203,84.73999786376953,71.8902816772461,3525700,0.0,
2021-02-23 00:00:00+00:00,87.63999938964844,87.75,86.16000366210938,71.84042358398438,4090300,0.0,
2021-02-24 00:00:00+00:00,86.0199966430664,88.19000244140625,86.0,72.77125549316406,4560800,0.0,
2021-02-25 00:00:00+00:00,87.0,87.93000030517578,86.38999938964844,71.90691375732422,3680000,0.0,
2021-02-26 00:00:00+00:00,86.5199966430664,86.91000366210938,83.9800033569336,69.82914733886719,5651700,0.0,
2021-03-01 00:00:00+00:00,84.7300033569336,86.16000366210938,84.47000122070312,70.60208129882812,3101200,0.0,
2021-03-02 00:00:00+00:00,84.68000030517578,85.8499984741211,84.68000030517578,70.70182037353516,3563600,0.0,
2021-03-03 00:00:00+00:00,85.22000122070312,86.05000305175781,84.72000122070312,70.768310546875,3147000,0.0,
2021-03-04 00:00:00+00:00,85.22000122070312,86.73999786376953,84.30000305175781,70.31951904296875,4078000,0.0,
2021-03-05 00:00:00+00:00,85.1500015258789,86.4800033569336,84.5999984741211,71.60771179199219,4470100,0.0,
2021-03-08 00:00:00+00:00,86.13999938964844,87.51000213623047,85.88999938964844,71.77394104003906,3841500,0.0,
2021-03-09 00:00:00+00:00,86.69000244140625,87.72000122070312,86.2300033569336,72.36400604248047,7211700,0.0,
2021-03-10 00:00:00+00:00,87.06999969482422,87.5,85.87999725341797,72.10637664794922,4644300,0.0,
2021-03-11 00:00:00+00:00,86.48999786376953,87.51000213623047,86.05999755859375,71.99832153320312,3540300,0.0,
2021-03-12 00:00:00+00:00,87.41999816894531,87.79000091552734,86.8499984741211,72.90422058105469,3070300,0.0,
2021-03-15 00:00:00+00:00,88.0,88.36000061035156,87.16000366210938,72.87097930908203,5626500,0.0,
2021-03-16 00:00:00+00:00,87.08000183105469,88.23999786376953,87.05999755859375,73.30315399169922,6356400,0.0,
2021-03-17 00:00:00+00:00,88.47000122070312,89.20999908447266,88.11000061035156,74.13426208496094,4938300,0.0,
2021-03-18 00:00:00+00:00,89.0,91.25,88.8499984741211,75.26455688476562,10661100,0.0,
2021-03-19 00:00:00+00:00,89.13999938964844,90.0199966430664,88.56999969482422,75.17191314697266,10234700,1.2,
2021-03-22 00:00:00+00:00,88.80999755859375,90.0,88.18000030517578,75.7867660522461,5804300,0.0,
2021-03-23 00:00:00+00:00,89.48999786376953,89.58999633789062,87.77999877929688,74.16120147705078,4468600,0.0,
2021-03-24 00:00:00+00:00,87.9000015258789,89.36000061035156,87.7300033569336,74.58232879638672,4296000,0.0,
2021-03-25 00:00:00+00:00,88.51000213623047,88.91000366210938,87.76000213623047,74.70024871826172,3528800,0.0,
2021-03-26 00:00:00+00:00,89.29000091552734,90.72000122070312,88.38999938964844,76.29212188720703,5045500,0.0,
2021-03-29 00:00:00+00:00,90.33999633789062,91.0999984741211,89.7699966430664,76.637451171875,4433600,0.0,
2021-03-30 00:00:00+00:00,91.0,91.12000274658205,89.02999877929688,75.25614166259766,3659800,0.0,
2021-03-31 00:00:00+00:00,88.88999938964844,89.20999908447266,88.55999755859375,74.74235534667969,4916000,0.0,
2021-04-01 00:00:00+00:00,88.41999816894531,88.9000015258789,87.33000183105469,74.16962432861328,4647100,0.0,
2021-04-05 00:00:00+00:00,88.5199966430664,89.41999816894531,88.5199966430664,74.62443542480469,3593300,0.0,
2021-04-06 00:00:00+00:00,88.41000366210938,89.04000091552734,87.66999816894531,74.64971923828125,3780100,0.0,
2021-04-07 00:00:00+00:00,88.75,89.04000091552734,87.73999786376953,74.35491943359375,3354600,0.0,
2021-04-08 00:00:00+00:00,88.5199966430664,89.66000366210938,88.30000305175781,75.3319320678711,5045000,0.0,
2021-04-09 00:00:00+00:00,89.69999694824219,91.11000061035156,89.56999969482422,76.704833984375,5181100,0.0,
2021-04-12 00:00:00+00:00,91.1500015258789,91.75,90.83000183105467,76.97434997558594,4366500,0.0,
2021-04-13 00:00:00+00:00,90.11000061035156,91.0,89.98999786376953,76.4605712890625,5639700,0.0,
2021-04-14 00:00:00+00:00,90.7300033569336,91.29000091552734,90.43000030517578,76.704833984375,4058600,0.0,
2021-04-15 00:00:00+00:00,91.69000244140624,92.54000091552734,91.4000015258789,77.3449478149414,4333200,0.0,
2021-04-16 00:00:00+00:00,92.44000244140624,93.08999633789062,91.9499969482422,78.25459289550781,4948500,0.0,
2021-04-19 00:00:00+00:00,93.3499984741211,93.43000030517578,91.45999908447266,77.21018981933594,7362900,0.0,
2021-04-20 00:00:00+00:00,91.08999633789062,94.63999938964844,90.20999908447266,79.17264556884766,8163900,0.0,
2021-04-21 00:00:00+00:00,94.0,95.5999984741211,93.97000122070312,79.33269500732422,5418300,0.0,
2021-04-22 00:00:00+00:00,94.0,94.7300033569336,93.76000213623048,79.18109130859375,4861000,0.0,
2021-04-23 00:00:00+00:00,93.47000122070312,94.70999908447266,93.37999725341795,79.68643951416016,3747100,0.0,
2021-04-26 00:00:00+00:00,94.58999633789062,94.83000183105467,94.01000213623048,79.50115203857422,3157000,0.0,
2021-04-27 00:00:00+00:00,94.47000122070312,94.8000030517578,94.1500015258789,79.60223388671875,4044300,0.0,
2021-04-28 00:00:00+00:00,95.0,95.2699966430664,94.05999755859376,79.29900360107422,3069500,0.0,
2021-04-29 00:00:00+00:00,94.27999877929688,95.18000030517578,93.80999755859376,80.09072875976562,4701800,0.0,
2021-04-30 00:00:00+00:00,95.37999725341795,95.4000015258789,94.4000015258789,80.01492309570312,5031600,0.0,
2021-05-03 00:00:00+00:00,95.51000213623048,96.54000091552734,95.1500015258789,80.7308349609375,3755000,0.0,
2021-05-04 00:00:00+00:00,95.83000183105467,96.2300033569336,94.5999984741211,79.93911743164062,5339700,0.0,
2021-05-05 00:00:00+00:00,94.80999755859376,95.54000091552734,94.5999984741211,80.38551330566406,4029800,0.0,
2021-05-06 00:00:00+00:00,95.98999786376952,96.9800033569336,95.68000030517578,81.54783630371094,6201100,0.0,
2021-05-07 00:00:00+00:00,96.62999725341795,97.62000274658205,96.37999725341795,82.04476928710938,2718600,0.0,
2021-05-10 00:00:00+00:00,97.62999725341795,98.62000274658205,97.58000183105467,82.59224700927734,4465800,0.0,
2021-05-11 00:00:00+00:00,98.33999633789062,98.45999908447266,96.56999969482422,81.94371032714844,3544000,0.0,
2021-05-12 00:00:00+00:00,97.56999969482422,97.83000183105467,96.08999633789062,81.025634765625,3828000,0.0,
2021-05-13 00:00:00+00:00,95.93000030517578,97.9800033569336,95.83000183105467,82.16268157958984,4091200,0.0,
2021-05-14 00:00:00+00:00,97.9499969482422,98.55999755859376,97.63999938964844,82.28902435302734,2375100,0.0,
2021-05-17 00:00:00+00:00,97.51000213623048,98.2699966430664,97.51000213623048,82.16268157958984,2251500,0.0,
2021-05-18 00:00:00+00:00,97.51000213623048,97.91999816894533,97.08000183105467,82.2806167602539,3240100,0.0,
2021-05-19 00:00:00+00:00,97.36000061035156,97.36000061035156,95.83999633789062,81.11827087402344,5339000,0.0,
2021-05-20 00:00:00+00:00,96.20999908447266,97.77999877929688,96.11000061035156,82.0531997680664,2582600,0.0,
2021-05-21 00:00:00+00:00,97.6500015258789,97.98999786376952,96.6999969482422,82.0531997680664,3489000,0.0,
2021-05-24 00:00:00+00:00,97.76000213623048,98.48999786376952,97.26000213623048,82.67646789550781,3044000,0.0,
2021-05-25 00:00:00+00:00,98.04000091552734,98.3000030517578,96.6999969482422,82.1374282836914,3371600,0.0,
2021-05-26 00:00:00+00:00,97.43000030517578,97.6999969482422,96.8499984741211,81.9605484008789,2788700,0.0,
2021-05-27 00:00:00+00:00,97.47000122070312,97.79000091552734,96.30999755859376,81.429931640625,3342700,0.0,
2021-05-28 00:00:00+00:00,96.5,97.20999908447266,96.37999725341795,81.21935272216797,3746600,0.0,
2021-06-01 00:00:00+00:00,97.01000213623048,97.58999633789062,96.54000091552734,81.51415252685547,2717200,0.0,
2021-06-02 00:00:00+00:00,97.20999908447266,97.37000274658205,96.41000366210938,81.53941345214844,4373000,0.0,
2021-06-03 00:00:00+00:00,96.2699966430664,97.51000213623048,96.08000183105467,82.01109313964844,3367300,0.0,
2021-06-04 00:00:00+00:00,98.0,98.12999725341795,97.47000122070312,82.45748901367188,4471600,0.0,
2021-06-07 00:00:00+00:00,98.08999633789062,98.68000030517578,97.8000030517578,83.01337432861328,4370500,0.0,
2021-06-08 00:00:00+00:00,98.6999969482422,98.9499969482422,96.20999908447266,81.194091796875,5455500,0.0,
2021-06-09 00:00:00+00:00,96.41000366210938,97.30999755859376,96.23999786376952,81.48887634277344,2555000,0.0,
2021-06-10 00:00:00+00:00,96.80999755859376,97.5999984741211,96.80999755859376,82.16268157958984,3065900,0.0,
2021-06-11 00:00:00+00:00,98.0999984741211,98.86000061035156,97.80999755859376,83.24920654296875,5530600,0.0,
2021-06-14 00:00:00+00:00,99.1999969482422,100.62000274658205,98.77999877929688,84.64736938476562,9309500,0.0,
2021-06-15 00:00:00+00:00,100.41000366210938,100.87000274658205,100.0500030517578,84.61367797851562,4252900,0.0,
2021-06-16 00:00:00+00:00,100.87000274658205,100.9499969482422,99.51000213623048,84.15885162353516,7440000,0.0,
2021-06-17 00:00:00+00:00,100.0,100.66000366210938,99.66999816894533,84.22622680664062,6795600,0.0,
2021-06-18 00:00:00+00:00,99.18000030517578,99.87000274658205,98.20999908447266,83.80509948730469,15687000,0.0,
2021-06-21 00:00:00+00:00,100.0,100.55999755859376,99.7300033569336,84.36100769042969,11527100,0.0,
2021-06-22 00:00:00+00:00,100.0,100.79000091552734,99.83999633789062,84.22622680664062,3750600,0.0,
2021-06-23 00:00:00+00:00,100.0199966430664,100.68000030517578,99.94000244140624,84.26834869384766,10206100,0.0,
2021-06-24 00:00:00+00:00,97.91999816894533,99.18000030517578,97.91999816894533,84.42179107666016,5180300,1.2,
2021-06-25 00:00:00+00:00,99.02999877929688,99.1500015258789,98.70999908447266,84.43033599853516,5920500,0.0,
2021-06-28 00:00:00+00:00,99.3499984741211,99.4499969482422,98.47000122070312,84.11490631103516,3933600,0.0,
2021-06-29 00:00:00+00:00,98.9499969482422,98.9499969482422,97.51000213623048,83.49259185791016,3237500,0.0,
2021-06-30 00:00:00+00:00,98.1999969482422,99.3000030517578,98.02999877929688,84.48999786376953,3846700,0.0,
2021-07-01 00:00:00+00:00,99.20999908447266,100.4800033569336,99.16000366210938,85.1549301147461,3614100,0.0,
2021-07-02 00:00:00+00:00,100.0,100.52999877929688,99.72000122070312,85.50444793701172,2763200,0.0,
2021-07-06 00:00:00+00:00,99.88999938964844,100.05999755859376,98.1999969482422,84.09783935546875,3486800,0.0,
2021-07-07 00:00:00+00:00,98.6500015258789,99.0999984741211,98.23999786376952,84.21720123291016,3567000,0.0,
2021-07-08 00:00:00+00:00,98.16999816894533,98.98999786376952,98.08999633789062,83.85914611816406,3498000,0.0,
2021-07-09 00:00:00+00:00,99.37000274658205,100.1999969482422,98.93000030517578,84.7372055053711,5059100,0.0,
2021-07-12 00:00:00+00:00,98.88999938964844,99.37000274658205,98.1999969482422,84.01261138916016,4984500,0.0,
2021-07-13 00:00:00+00:00,98.30999755859376,98.5500030517578,97.37000274658205,83.29650115966797,5129100,0.0,
2021-07-14 00:00:00+00:00,98.0,99.62000274658205,97.81999969482422,84.87361145019531,2875900,0.0,
2021-07-15 00:00:00+00:00,98.79000091552734,99.52999877929688,98.79000091552734,84.6604995727539,2915900,0.0,
2021-07-16 00:00:00+00:00,99.52999877929688,99.76000213623048,98.83000183105467,84.31096649169922,3122600,0.0,
2021-07-19 00:00:00+00:00,98.68000030517578,98.81999969482422,96.68000030517578,83.48406982421875,4669100,0.0,
2021-07-20 00:00:00+00:00,96.01000213623048,96.95999908447266,93.94000244140624,80.92659759521484,6816200,0.0,
2021-07-21 00:00:00+00:00,95.6500015258789,96.77999877929688,95.20999908447266,82.29910278320312,4108000,0.0,
2021-07-22 00:00:00+00:00,96.19000244140624,97.27999877929688,95.6999969482422,82.89583587646484,3949000,0.0,
2021-07-23 00:00:00+00:00,97.76000213623048,98.7300033569336,97.33999633789062,83.88473510742188,2204800,0.0,
2021-07-26 00:00:00+00:00,98.08000183105467,99.2300033569336,98.0500030517578,84.43033599853516,3593600,0.0,
2021-07-27 00:00:00+00:00,99.19000244140624,100.30999755859376,98.87999725341795,85.11228942871094,2889300,0.0,
2021-07-28 00:00:00+00:00,99.87999725341795,99.97000122070312,98.8499984741211,84.3450698852539,3022100,0.0,
2021-07-29 00:00:00+00:00,99.3000030517578,100.62999725341795,99.0999984741211,85.49592590332031,3273900,0.0,
2021-07-30 00:00:00+00:00,100.08999633789062,100.4499969482422,99.5199966430664,85.32542419433594,3523100,0.0,
2021-08-02 00:00:00+00:00,100.63999938964844,101.5199966430664,99.80999755859376,85.27428436279297,3327400,0.0,
2021-08-03 00:00:00+00:00,100.23999786376952,100.8499984741211,99.62999725341795,85.62379455566406,3052600,0.0,
2021-08-04 00:00:00+00:00,100.44000244140624,100.66000366210938,99.08999633789062,84.81391906738281,2591700,0.0,
2021-08-05 00:00:00+00:00,99.87000274658205,100.12999725341795,99.1999969482422,84.89918518066406,1945100,0.0,
2021-08-06 00:00:00+00:00,99.87999725341795,100.0199966430664,98.9800033569336,84.57524871826172,2515800,0.0,
2021-08-09 00:00:00+00:00,99.0500030517578,99.43000030517578,98.58000183105467,84.56670379638672,2029900,0.0,
2021-08-10 00:00:00+00:00,99.5199966430664,100.51000213623048,99.1500015258789,85.214599609375,2147000,0.0,
2021-08-11 00:00:00+00:00,100.41000366210938,100.5500030517578,99.72000122070312,85.04410552978516,2915200,0.0,
2021-08-12 00:00:00+00:00,99.7300033569336,100.1500015258789,99.27999877929688,85.25724029541016,2899800,0.0,
2021-08-13 00:00:00+00:00,100.33000183105467,101.83000183105467,100.02999877929688,86.60417175292969,2215000,0.0,
2021-08-16 00:00:00+00:00,101.83000183105467,102.43000030517578,101.41000366210938,87.2861557006836,3047600,0.0,
2021-08-17 00:00:00+00:00,102.3000030517578,103.0,101.75,87.37992858886719,3911400,0.0,
2021-08-18 00:00:00+00:00,101.83000183105467,102.23999786376952,100.8499984741211,86.05856323242188,2559700,0.0,
2021-08-19 00:00:00+00:00,100.3000030517578,101.6500015258789,100.01000213623048,86.45923614501953,2996900,0.0,
2021-08-20 00:00:00+00:00,101.20999908447266,101.9499969482422,100.86000061035156,86.45923614501953,2114600,0.0,
2021-08-23 00:00:00+00:00,101.72000122070312,102.08000183105467,100.7699966430664,85.97332763671875,2782500,0.0,
2021-08-24 00:00:00+00:00,100.61000061035156,100.76000213623048,99.6500015258789,85.7857666015625,2627700,0.0,
2021-08-25 00:00:00+00:00,100.79000091552734,101.7300033569336,100.26000213623048,86.3057861328125,2213600,0.0,
2021-08-26 00:00:00+00:00,101.2699966430664,101.63999938964844,100.80999755859376,86.31431579589844,1723800,0.0,
2021-08-27 00:00:00+00:00,101.80999755859376,102.41000366210938,101.3499984741211,87.03892517089844,2994400,0.0,
2021-08-30 00:00:00+00:00,102.0999984741211,103.18000030517578,101.8000030517578,87.86583709716797,2371300,0.0,
2021-08-31 00:00:00+00:00,103.02999877929688,103.62999725341795,102.69000244140624,87.80615997314453,3876900,0.0,
2021-09-01 00:00:00+00:00,103.1500015258789,103.61000061035156,102.27999877929688,88.28356170654297,3051500,0.0,
2021-09-02 00:00:00+00:00,104.0,105.6500015258789,103.9000015258789,90.05673217773438,4366400,0.0,
2021-09-03 00:00:00+00:00,105.44000244140624,106.25,104.9800033569336,90.4488754272461,2961300,0.0,
2021-09-07 00:00:00+00:00,105.3000030517578,106.51000213623048,105.08999633789062,90.4147720336914,6390600,0.0,
2021-09-08 00:00:00+00:00,104.9800033569336,105.27999877929688,102.3499984741211,88.38585662841797,6060200,0.0,
