date,LHX_Open,LHX_High,LHX_Low,LHX_Close,LHX_Volume,LHX_Dividends,LHX_Stock Splits
2018-03-21 00:00:00+00:00,159.13999938964844,161.0399932861328,158.72999572753906,141.90609741210938,610200,0.0,
2018-03-22 00:00:00+00:00,158.4199981689453,160.88999938964844,154.25999450683594,137.25318908691406,750300,0.0,
2018-03-23 00:00:00+00:00,154.6300048828125,159.7100067138672,154.6300048828125,139.57960510253906,892900,0.0,
2018-03-26 00:00:00+00:00,158.8300018310547,162.3699951171875,158.8300018310547,143.9129180908203,1035700,0.0,
2018-03-27 00:00:00+00:00,162.8800048828125,164.5800018310547,159.44000244140625,142.38563537597656,1218300,0.0,
2018-03-28 00:00:00+00:00,160.4199981689453,161.3000030517578,158.75,141.87948608398438,1299600,0.0,
2018-03-29 00:00:00+00:00,159.9600067138672,162.4199981689453,158.7100067138672,143.21144104003906,1367600,0.0,
2018-04-02 00:00:00+00:00,160.97999572753906,161.8699951171875,157.67999267578125,141.7462921142578,1018100,0.0,
2018-04-03 00:00:00+00:00,160.3000030517578,161.0,157.47999572753906,141.8084259033203,903800,0.0,
2018-04-04 00:00:00+00:00,157.7100067138672,162.30999755859375,157.4600067138672,144.10821533203125,650300,0.0,
2018-04-05 00:00:00+00:00,162.86000061035156,164.69000244140625,161.88999938964844,145.91973876953125,793800,0.0,
2018-04-06 00:00:00+00:00,163.2899932861328,164.39999389648438,159.82000732421875,142.99830627441406,584300,0.0,
2018-04-09 00:00:00+00:00,162.22999572753906,164.63999938964844,161.9600067138672,144.5877685546875,757800,0.0,
2018-04-10 00:00:00+00:00,164.32000732421875,164.6199951171875,161.1999969482422,144.19708251953125,870100,0.0,
2018-04-11 00:00:00+00:00,161.52999877929688,163.17999267578125,160.8300018310547,143.72645568847656,665100,0.0,
2018-04-12 00:00:00+00:00,162.13999938964844,163.92999267578125,161.97999572753906,144.52561950683594,569700,0.0,
2018-04-13 00:00:00+00:00,162.8699951171875,163.50999450683594,161.13999938964844,143.57546997070312,425700,0.0,
2018-04-16 00:00:00+00:00,163.3000030517578,165.42999267578125,162.33999633789062,146.67449951171875,590600,0.0,
2018-04-17 00:00:00+00:00,165.92999267578125,167.60000610351562,165.35000610351562,148.25509643554688,449600,0.0,
2018-04-18 00:00:00+00:00,167.52000427246094,168.55999755859375,166.69000244140625,149.4272003173828,495600,0.0,
2018-04-19 00:00:00+00:00,168.2100067138672,169.27999877929688,167.08999633789062,149.94223022460938,468100,0.0,
2018-04-20 00:00:00+00:00,168.6300048828125,169.52999877929688,167.61000061035156,149.17860412597656,480900,0.0,
2018-04-23 00:00:00+00:00,168.64999389648438,169.13999938964844,168.0,150.0665283203125,357200,0.0,
2018-04-24 00:00:00+00:00,169.64999389648438,170.5399932861328,162.38999938964844,146.3548583984375,765300,0.0,
2018-04-25 00:00:00+00:00,164.47999572753906,164.9600067138672,158.64999389648438,143.10484313964844,1082400,0.0,
2018-04-26 00:00:00+00:00,161.07000732421875,161.75,159.30999755859375,141.85284423828125,1272800,0.0,
2018-04-27 00:00:00+00:00,159.75,161.1300048828125,157.60000610351562,140.4320831298828,659900,0.0,
2018-04-30 00:00:00+00:00,158.33999633789062,158.8300018310547,156.0800018310547,138.89588928222656,750000,0.0,
2018-05-01 00:00:00+00:00,157.16000366210938,157.5399932861328,151.02000427246094,134.77572631835938,1228200,0.0,
2018-05-02 00:00:00+00:00,153.3000030517578,157.33999633789062,146.32000732421875,130.31808471679688,1298300,0.0,
2018-05-03 00:00:00+00:00,145.94000244140625,148.22999572753906,143.25999450683594,130.7976531982422,1109000,0.0,
2018-05-04 00:00:00+00:00,146.64999389648438,149.9199981689453,146.08999633789062,133.0530548095703,825500,0.0,
2018-05-07 00:00:00+00:00,149.83999633789062,150.72000122070312,148.49000549316406,133.08859252929688,878200,0.0,
2018-05-08 00:00:00+00:00,151.3800048828125,154.3800048828125,151.00999450683594,136.69374084472656,1612500,0.0,
2018-05-09 00:00:00+00:00,154.30999755859375,155.74000549316406,153.27999877929688,137.9813232421875,726600,0.0,
2018-05-10 00:00:00+00:00,156.02999877929688,156.8000030517578,155.2100067138672,139.15338134765625,500900,0.0,
2018-05-11 00:00:00+00:00,156.24000549316406,157.3699951171875,155.86000061035156,139.10011291503906,465600,0.0,
2018-05-14 00:00:00+00:00,156.77999877929688,156.77999877929688,154.41000366210938,137.78591918945312,500000,0.0,
2018-05-15 00:00:00+00:00,154.27999877929688,155.00999450683594,153.80999755859375,137.5283966064453,526200,0.0,
2018-05-16 00:00:00+00:00,155.10000610351562,155.8000030517578,153.6199951171875,136.48065185546875,616800,0.0,
2018-05-17 00:00:00+00:00,153.08999633789062,153.4499969482422,151.97000122070312,135.71694946289062,942700,0.0,
2018-05-18 00:00:00+00:00,152.75,154.1300048828125,152.27999877929688,136.65823364257812,674400,0.0,
2018-05-21 00:00:00+00:00,154.63999938964844,155.27000427246094,153.1699981689453,137.1643829345703,558800,0.0,
2018-05-22 00:00:00+00:00,154.0800018310547,154.52000427246094,150.67999267578125,133.8433837890625,614200,0.0,
2018-05-23 00:00:00+00:00,150.13999938964844,154.11000061035156,149.83999633789062,136.68484497070312,622300,0.0,
2018-05-24 00:00:00+00:00,153.41000366210938,154.3800048828125,152.1699981689453,136.6671142578125,618800,0.0,
2018-05-25 00:00:00+00:00,153.89999389648438,154.25999450683594,152.47000122070312,135.770263671875,394400,0.0,
2018-05-29 00:00:00+00:00,152.25,152.39999389648438,150.35000610351562,133.95877075195312,655700,0.0,
2018-05-30 00:00:00+00:00,151.57000732421875,154.2100067138672,150.60000610351562,135.6370849609375,616000,0.0,
2018-05-31 00:00:00+00:00,151.8800048828125,151.99000549316406,150.14999389648438,134.11293029785156,759100,0.57,
2018-06-01 00:00:00+00:00,151.2899932861328,153.25999450683594,150.92999267578125,136.09165954589844,502400,0.0,
2018-06-04 00:00:00+00:00,153.4199981689453,154.1199951171875,152.2899932861328,136.27879333496094,419500,0.0,
2018-06-05 00:00:00+00:00,152.44000244140625,153.19000244140625,151.2899932861328,136.32334899902344,1039800,0.0,
2018-06-06 00:00:00+00:00,153.13999938964844,153.89999389648438,152.7899932861328,136.79576110839844,852000,0.0,
2018-06-07 00:00:00+00:00,153.4199981689453,154.38999938964844,152.33999633789062,136.35012817382812,434100,0.0,
2018-06-08 00:00:00+00:00,153.0,154.75,152.64999389648438,137.8385467529297,457700,0.0,
2018-06-11 00:00:00+00:00,154.4199981689453,156.1999969482422,153.8699951171875,137.46424865722656,907100,0.0,
2018-06-12 00:00:00+00:00,154.9600067138672,154.9600067138672,151.86000061035156,135.7974853515625,455200,0.0,
2018-06-13 00:00:00+00:00,152.0399932861328,153.14999389648438,151.99000549316406,135.69056701660156,682600,0.0,
2018-06-14 00:00:00+00:00,152.60000610351562,153.5,149.7899932861328,133.6494903564453,523000,0.0,
2018-06-15 00:00:00+00:00,149.33999633789062,149.33999633789062,147.24000549316406,133.00779724121094,1513800,0.0,
2018-06-18 00:00:00+00:00,148.57000732421875,149.6999969482422,147.97999572753906,133.0434112548828,742800,0.0,
2018-06-19 00:00:00+00:00,147.92999267578125,148.16000366210938,145.0,129.63864135742188,802900,0.0,
2018-06-20 00:00:00+00:00,145.38999938964844,146.19000244140625,144.83999633789062,129.44256591796875,562400,0.0,
2018-06-21 00:00:00+00:00,144.3699951171875,145.27000427246094,142.60000610351562,127.58867645263672,802100,0.0,
2018-06-22 00:00:00+00:00,143.6699981689453,144.13999938964844,142.5,128.07888793945312,1387400,0.0,
2018-06-25 00:00:00+00:00,143.38999938964844,145.0399932861328,142.6999969482422,128.45323181152344,542300,0.0,
2018-06-26 00:00:00+00:00,144.33999633789062,145.3000030517578,143.66000366210938,128.60476684570312,598700,0.0,
2018-06-27 00:00:00+00:00,144.5800018310547,146.9499969482422,143.72999572753906,128.18585205078125,686400,0.0,
2018-06-28 00:00:00+00:00,143.50999450683594,145.25,143.0,129.0236358642578,431700,0.0,
2018-06-29 00:00:00+00:00,145.25999450683594,146.19000244140625,144.3800048828125,128.82757568359375,718400,0.0,
2018-07-02 00:00:00+00:00,143.6999969482422,146.08999633789062,142.9600067138672,130.10211181640625,506300,0.0,
2018-07-03 00:00:00+00:00,146.27000427246094,147.02999877929688,145.36000061035156,129.9149627685547,378500,0.0,
2018-07-05 00:00:00+00:00,145.64999389648438,146.17999267578125,143.38999938964844,128.319580078125,932800,0.0,
2018-07-06 00:00:00+00:00,143.9199981689453,145.02000427246094,142.9499969482422,128.6136932373047,506700,0.0,
2018-07-09 00:00:00+00:00,145.0,146.61000061035156,144.72999572753906,130.08433532714844,934800,0.0,
2018-07-10 00:00:00+00:00,146.3699951171875,146.9499969482422,145.52000427246094,130.52102661132812,638800,0.0,
2018-07-11 00:00:00+00:00,145.14999389648438,145.8800048828125,144.36000061035156,129.03257751464844,455200,0.0,
2018-07-12 00:00:00+00:00,145.25999450683594,147.67999267578125,144.64999389648438,131.50143432617188,614200,0.0,
2018-07-13 00:00:00+00:00,147.47999572753906,149.14999389648438,147.44000244140625,132.7047119140625,649600,0.0,
2018-07-16 00:00:00+00:00,149.4600067138672,151.0800018310547,149.4600067138672,133.310791015625,573100,0.0,
2018-07-17 00:00:00+00:00,149.19000244140625,151.97999572753906,149.19000244140625,135.15574645996094,751600,0.0,
2018-07-18 00:00:00+00:00,151.63999938964844,152.77999877929688,151.1699981689453,135.61032104492188,604300,0.0,
2018-07-19 00:00:00+00:00,151.6300048828125,152.17999267578125,150.4499969482422,134.1664581298828,580400,0.0,
2018-07-20 00:00:00+00:00,150.11000061035156,151.52999877929688,150.0,134.49620056152344,430700,0.0,
2018-07-23 00:00:00+00:00,150.8699951171875,151.24000549316406,149.8000030517578,133.85447692871094,423700,0.0,
2018-07-24 00:00:00+00:00,150.9600067138672,152.05999755859375,149.1199951171875,134.56752014160156,630200,0.0,
2018-07-25 00:00:00+00:00,150.47999572753906,151.5800018310547,148.75,134.90623474121094,513000,0.0,
2018-07-26 00:00:00+00:00,151.41000366210938,153.72999572753906,150.22000122070312,136.5907440185547,814600,0.0,
2018-07-27 00:00:00+00:00,153.32000732421875,154.91000366210938,152.97999572753906,137.1522674560547,524800,0.0,
2018-07-30 00:00:00+00:00,153.75,154.60000610351562,149.77999877929688,134.04165649414062,784900,0.0,
2018-07-31 00:00:00+00:00,151.1999969482422,165.83999633789062,151.1999969482422,147.01885986328125,1368000,0.0,
2018-08-01 00:00:00+00:00,164.00999450683594,168.91000366210938,163.67999267578125,146.10977172851562,1505600,0.0,
2018-08-02 00:00:00+00:00,163.19000244140625,164.41000366210938,161.1699981689453,145.67303466796875,917700,0.0,
2018-08-03 00:00:00+00:00,163.0399932861328,163.63999938964844,160.63999938964844,144.728271484375,690500,0.0,
2018-08-06 00:00:00+00:00,162.0,162.85000610351562,160.39999389648438,144.95997619628906,537800,0.0,
2018-08-07 00:00:00+00:00,162.94000244140625,164.75999450683594,162.10000610351562,146.2880096435547,431000,0.0,
2018-08-08 00:00:00+00:00,164.4199981689453,165.1300048828125,162.57000732421875,146.59994506835938,708200,0.0,
2018-08-09 00:00:00+00:00,164.0,165.63999938964844,163.88999938964844,146.68017578125,439600,0.0,
2018-08-10 00:00:00+00:00,164.0399932861328,164.63999938964844,163.0,145.5125732421875,543000,0.0,
2018-08-13 00:00:00+00:00,162.8000030517578,163.5500030517578,161.91000366210938,144.87982177734375,1025000,0.0,
2018-08-14 00:00:00+00:00,162.74000549316406,165.4600067138672,162.74000549316406,146.9743194580078,507100,0.0,
2018-08-15 00:00:00+00:00,164.16000366210938,164.57000732421875,162.25,145.1026153564453,708900,0.0,
2018-08-16 00:00:00+00:00,163.39999389648438,164.2899932861328,163.02999877929688,146.04739379882812,560500,0.0,
2018-08-17 00:00:00+00:00,163.72999572753906,165.6199951171875,163.32000732421875,146.7604217529297,1260400,0.0,
2018-08-20 00:00:00+00:00,165.66000366210938,166.22000122070312,164.3800048828125,147.25062561035156,502400,0.0,
2018-08-21 00:00:00+00:00,165.5399932861328,166.83999633789062,164.6999969482422,148.08839416503906,708300,0.0,
2018-08-22 00:00:00+00:00,165.3800048828125,165.83999633789062,163.38999938964844,145.90476989746094,847200,0.0,
2018-08-23 00:00:00+00:00,163.52000427246094,163.58999633789062,161.7100067138672,144.46087646484375,671500,0.0,
2018-08-24 00:00:00+00:00,162.64999389648438,163.3699951171875,161.67999267578125,145.48585510253906,273500,0.0,
2018-08-27 00:00:00+00:00,164.19000244140625,164.69000244140625,163.60000610351562,146.59994506835938,516500,0.0,
2018-08-28 00:00:00+00:00,165.30999755859375,165.99000549316406,163.9199981689453,146.7604217529297,443100,0.0,
2018-08-29 00:00:00+00:00,164.77000427246094,165.27999877929688,164.2899932861328,146.7604217529297,338600,0.0,
2018-08-30 00:00:00+00:00,164.58999633789062,165.11000061035156,162.08999633789062,144.8084716796875,597500,0.0,
2018-08-31 00:00:00+00:00,161.86000061035156,162.83999633789062,161.49000549316406,144.84414672851562,589100,0.0,
2018-09-04 00:00:00+00:00,162.50999450683594,162.6699981689453,161.0500030517578,144.71932983398438,537200,0.0,
2018-09-05 00:00:00+00:00,162.35000610351562,163.86000061035156,161.97999572753906,144.99563598632812,621400,0.0,
2018-09-06 00:00:00+00:00,162.4499969482422,163.72999572753906,161.4600067138672,144.57049560546875,1004200,0.685,
2018-09-07 00:00:00+00:00,161.8000030517578,161.8000030517578,159.6999969482422,143.37109375,1033400,0.0,
2018-09-10 00:00:00+00:00,160.57000732421875,161.9199981689453,160.0,144.26620483398438,682400,0.0,
2018-09-11 00:00:00+00:00,160.8300018310547,162.10000610351562,160.1699981689453,144.39149475097656,362000,0.0,
2018-09-12 00:00:00+00:00,160.75,161.82000732421875,160.25,144.71371459960938,476600,0.0,
2018-09-13 00:00:00+00:00,162.00999450683594,163.60000610351562,161.4600067138672,146.31585693359375,425700,0.0,
2018-09-14 00:00:00+00:00,163.77999877929688,165.0800018310547,163.24000549316406,147.4346923828125,445700,0.0,
2018-09-17 00:00:00+00:00,165.0500030517578,166.8300018310547,164.02000427246094,148.98312377929688,618300,0.0,
2018-09-18 00:00:00+00:00,166.83999633789062,168.52000427246094,165.94000244140625,150.39735412597656,452600,0.0,
2018-09-19 00:00:00+00:00,167.8699951171875,168.6999969482422,164.92999267578125,148.15074157714844,430800,0.0,
2018-09-20 00:00:00+00:00,165.9499969482422,166.27000427246094,160.9600067138672,145.59085083007812,1067600,0.0,
2018-09-21 00:00:00+00:00,163.14999389648438,165.52999877929688,163.0800018310547,147.0408477783203,963200,0.0,
2018-09-24 00:00:00+00:00,163.3800048828125,163.63999938964844,161.35000610351562,145.23281860351562,478800,0.0,
2018-09-25 00:00:00+00:00,162.64999389648438,165.7899932861328,162.0,147.51522827148438,512000,0.0,
2018-09-26 00:00:00+00:00,165.1699981689453,166.7899932861328,164.67999267578125,147.90907287597656,467500,0.0,
2018-09-27 00:00:00+00:00,165.47000122070312,167.85000610351562,165.1999969482422,149.6544647216797,704100,0.0,
2018-09-28 00:00:00+00:00,167.33999633789062,169.97999572753906,167.11000061035156,151.45350646972656,674100,0.0,
2018-10-01 00:00:00+00:00,170.0,170.32000732421875,167.88999938964844,150.8806610107422,326100,0.0,
2018-10-02 00:00:00+00:00,168.99000549316406,169.6199951171875,168.25999450683594,150.81805419921875,505100,0.0,
2018-10-03 00:00:00+00:00,168.99000549316406,170.72000122070312,168.3000030517578,151.34613037109375,604000,0.0,
2018-10-04 00:00:00+00:00,168.8699951171875,169.0500030517578,167.61000061035156,150.92539978027344,434600,0.0,
2018-10-05 00:00:00+00:00,168.91000366210938,170.11000061035156,167.30999755859375,149.9766845703125,371100,0.0,
2018-10-08 00:00:00+00:00,167.55999755859375,167.8800048828125,166.0,149.7797088623047,450100,0.0,
2018-10-09 00:00:00+00:00,166.52999877929688,167.22000122070312,165.61000061035156,148.8399200439453,438700,0.0,
2018-10-10 00:00:00+00:00,165.99000549316406,165.99000549316406,160.3300018310547,143.79176330566406,707200,0.0,
2018-10-11 00:00:00+00:00,159.99000549316406,160.9499969482422,154.14999389648438,138.0365447998047,847600,0.0,
2018-10-12 00:00:00+00:00,156.42999267578125,157.22000122070312,151.8800048828125,138.61831665039062,901000,0.0,
2018-10-15 00:00:00+00:00,164.1699981689453,174.2899932861328,163.4199981689453,155.06959533691406,4727500,0.0,
2018-10-16 00:00:00+00:00,174.27000427246094,175.5,170.57000732421875,155.32015991210938,2450800,0.0,
2018-10-17 00:00:00+00:00,172.99000549316406,173.27999877929688,169.55999755859375,153.56588745117188,1759400,0.0,
2018-10-18 00:00:00+00:00,171.0399932861328,172.75,169.32000732421875,152.7871551513672,1140600,0.0,
2018-10-19 00:00:00+00:00,170.8000030517578,170.8000030517578,168.27000427246094,151.20286560058594,1143500,0.0,
2018-10-22 00:00:00+00:00,169.77000427246094,172.07000732421875,168.08999633789062,153.67332458496094,1297100,0.0,
2018-10-23 00:00:00+00:00,168.72999572753906,172.8699951171875,168.35000610351562,151.36404418945312,1396600,0.0,
2018-10-24 00:00:00+00:00,169.1300048828125,169.67999267578125,161.7100067138672,145.1791229248047,1222200,0.0,
2018-10-25 00:00:00+00:00,162.77999877929688,163.86000061035156,159.39999389648438,144.1319122314453,1167500,0.0,
2018-10-26 00:00:00+00:00,158.61000061035156,161.92999267578125,156.11000061035156,143.9618377685547,1338600,0.0,
2018-10-29 00:00:00+00:00,162.75999450683594,163.02999877929688,145.1999969482422,131.2967529296875,1918100,0.0,
2018-10-30 00:00:00+00:00,146.19000244140625,151.11000061035156,143.16000366210938,135.02017211914062,1855400,0.0,
2018-10-31 00:00:00+00:00,152.3300018310547,155.00999450683594,148.61000061035156,133.104736328125,1486300,0.0,
2018-11-01 00:00:00+00:00,149.75,151.57000732421875,148.61000061035156,134.26832580566406,1355200,0.0,
2018-11-02 00:00:00+00:00,150.57000732421875,151.3300018310547,146.80999755859375,131.6010284423828,1578600,0.0,
2018-11-05 00:00:00+00:00,147.8300018310547,150.3000030517578,145.83999633789062,133.85659790039062,1979500,0.0,
2018-11-06 00:00:00+00:00,149.47999572753906,152.97999572753906,149.22999572753906,134.76060485839844,1140500,0.0,
2018-11-07 00:00:00+00:00,151.19000244140625,153.1199951171875,148.38999938964844,137.0251007080078,1282200,0.0,
2018-11-08 00:00:00+00:00,152.9499969482422,153.10000610351562,150.1199951171875,135.6109161376953,684600,0.0,
2018-11-09 00:00:00+00:00,151.0500030517578,153.77000427246094,150.4600067138672,137.06988525390625,638400,0.0,
2018-11-12 00:00:00+00:00,153.27999877929688,153.27999877929688,148.50999450683594,133.0957794189453,723700,0.0,
2018-11-13 00:00:00+00:00,150.27000427246094,152.47999572753906,149.07000732421875,134.6442413330078,1269600,0.0,
2018-11-14 00:00:00+00:00,151.52999877929688,152.5,148.61000061035156,133.7312774658203,975100,0.0,
2018-11-15 00:00:00+00:00,148.10000610351562,151.57000732421875,147.47000122070312,135.18128967285156,1130900,0.0,
2018-11-16 00:00:00+00:00,150.19000244140625,152.4600067138672,149.80999755859375,135.07386779785156,790600,0.0,
2018-11-19 00:00:00+00:00,150.77999877929688,151.10000610351562,147.14999389648438,132.55873107910156,1441200,0.0,
2018-11-20 00:00:00+00:00,145.97000122070312,146.91000366210938,143.9600067138672,131.11770629882812,955100,0.0,
2018-11-21 00:00:00+00:00,146.4499969482422,147.24000549316406,144.27999877929688,130.20494079589844,899800,0.685,
2018-11-23 00:00:00+00:00,144.08999633789062,146.6699981689453,144.0500030517578,130.5466766357422,334900,0.0,
2018-11-26 00:00:00+00:00,146.25999450683594,147.4600067138672,144.47999572753906,131.07723999023438,914400,0.0,
2018-11-27 00:00:00+00:00,145.10000610351562,145.7100067138672,139.14999389648438,126.59888458251952,1538600,0.0,
2018-11-28 00:00:00+00:00,141.33999633789062,143.75,140.4199981689453,129.1348419189453,1107900,0.0,
2018-11-29 00:00:00+00:00,143.86000061035156,145.13999938964844,142.2899932861328,128.7122039794922,905000,0.0,
2018-11-30 00:00:00+00:00,143.3000030517578,143.6999969482422,140.74000549316406,128.55030822753906,2183100,0.0,
2018-12-03 00:00:00+00:00,145.3300018310547,146.00999450683594,141.6300048828125,128.4154052734375,1195800,0.0,
2018-12-04 00:00:00+00:00,142.1300048828125,143.30999755859375,137.94000244140625,125.03416442871094,1381000,0.0,
2018-12-06 00:00:00+00:00,137.24000549316406,139.85000610351562,134.3000030517578,125.6726303100586,1353200,0.0,
2018-12-07 00:00:00+00:00,138.9600067138672,140.39999389648438,138.8000030517578,125.35789489746094,1179600,0.0,
2018-12-10 00:00:00+00:00,140.0,144.47999572753906,138.92999267578125,128.99990844726562,1637300,0.0,
2018-12-11 00:00:00+00:00,145.16000366210938,146.27000427246094,143.63999938964844,130.37582397460938,1897500,0.0,
2018-12-12 00:00:00+00:00,146.80999755859375,148.2899932861328,145.5800018310547,132.21031188964844,1414400,0.0,
2018-12-13 00:00:00+00:00,148.14999389648438,148.92999267578125,146.60000610351562,133.4873046875,1274500,0.0,
2018-12-14 00:00:00+00:00,147.02000427246094,148.5,146.64999389648438,133.51426696777344,1306500,0.0,
2018-12-17 00:00:00+00:00,147.94000244140625,148.52999877929688,145.22999572753906,131.21209716796875,2473500,0.0,
2018-12-18 00:00:00+00:00,146.63999938964844,146.89999389648438,141.77999877929688,128.55030822753906,1298400,0.0,
2018-12-19 00:00:00+00:00,142.60000610351562,144.27999877929688,136.8300018310547,124.51258850097656,1053000,0.0,
2018-12-20 00:00:00+00:00,137.9199981689453,138.52000427246094,132.32000732421875,120.98741149902344,1305700,0.0,
2018-12-21 00:00:00+00:00,133.36000061035156,133.36000061035156,127.9800033569336,115.65480041503906,2142000,0.0,
2018-12-24 00:00:00+00:00,128.1199951171875,129.22000122070312,125.70999908447266,114.4407958984375,1026400,0.0,
2018-12-26 00:00:00+00:00,127.44000244140624,128.47000122070312,123.23999786376952,115.31307983398438,900100,0.0,
2018-12-27 00:00:00+00:00,126.88999938964844,131.63999938964844,125.45999908447266,118.3795928955078,1014900,0.0,
2018-12-28 00:00:00+00:00,132.47000122070312,133.11000061035156,130.30999755859375,117.96590423583984,827300,0.0,
2018-12-31 00:00:00+00:00,132.07000732421875,134.64999389648438,131.80999755859375,121.08637237548828,696200,0.0,
2019-01-02 00:00:00+00:00,133.02999877929688,134.39999389648438,129.97000122070312,119.7284698486328,923800,0.0,
2019-01-03 00:00:00+00:00,131.80999755859375,132.6999969482422,129.4600067138672,116.9497528076172,740600,0.0,
2019-01-04 00:00:00+00:00,131.25999450683594,133.1999969482422,130.13999938964844,119.5306625366211,1041300,0.0,
2019-01-07 00:00:00+00:00,132.72999572753906,133.94000244140625,130.57000732421875,120.3130111694336,1354100,0.0,
2019-01-08 00:00:00+00:00,135.25999450683594,135.8000030517578,132.08999633789062,120.26805877685548,1225300,0.0,
2019-01-09 00:00:00+00:00,133.6199951171875,134.75,132.8699951171875,119.92632293701172,563500,0.0,
2019-01-10 00:00:00+00:00,133.1300048828125,135.0,133.1300048828125,121.30219268798828,751600,0.0,
2019-01-11 00:00:00+00:00,134.22999572753906,137.19000244140625,133.25,123.11874389648438,1199500,0.0,
2019-01-14 00:00:00+00:00,136.0,139.52000427246094,135.82000732421875,124.13488006591795,984600,0.0,
2019-01-15 00:00:00+00:00,137.77000427246094,139.10000610351562,136.8699951171875,124.80937957763672,1284000,0.0,
2019-01-16 00:00:00+00:00,138.72000122070312,138.80999755859375,135.77999877929688,122.8129653930664,833800,0.0,
2019-01-17 00:00:00+00:00,136.25999450683594,139.33999633789062,136.25999450683594,124.6834487915039,813700,0.0,
2019-01-18 00:00:00+00:00,139.55999755859375,143.30999755859375,139.27000427246094,128.3974151611328,1503500,0.0,
2019-01-22 00:00:00+00:00,141.99000549316406,141.99000549316406,138.11000061035156,125.2229995727539,831300,0.0,
2019-01-23 00:00:00+00:00,139.8300018310547,142.4600067138672,139.75999450683594,127.80392456054688,1362600,0.0,
2019-01-24 00:00:00+00:00,142.16000366210938,142.16000366210938,139.4199981689453,127.63304901123048,907100,0.0,
2019-01-25 00:00:00+00:00,143.5399932861328,144.42999267578125,143.02000427246094,129.02688598632812,946400,0.0,
2019-01-28 00:00:00+00:00,141.5399932861328,143.4600067138672,140.8800048828125,128.31649780273438,1072300,0.0,
2019-01-29 00:00:00+00:00,151.19000244140625,156.0800018310547,148.6300048828125,139.58432006835938,4115000,0.0,
2019-01-30 00:00:00+00:00,155.82000732421875,156.27000427246094,148.3000030517578,139.29649353027344,2464900,0.0,
2019-01-31 00:00:00+00:00,153.88999938964844,154.97999572753906,151.77000427246094,137.7498016357422,1462500,0.0,
2019-02-01 00:00:00+00:00,153.35000610351562,154.72999572753906,152.60000610351562,138.28038024902344,901600,0.0,
2019-02-04 00:00:00+00:00,153.80999755859375,157.3300018310547,153.19000244140625,141.39187622070312,867800,0.0,
2019-02-05 00:00:00+00:00,157.39999389648438,157.8800048828125,154.99000549316406,141.90443420410156,1059300,0.0,
2019-02-06 00:00:00+00:00,157.67999267578125,158.4499969482422,156.9199981689453,141.76055908203125,875600,0.0,
2019-02-07 00:00:00+00:00,156.0800018310547,158.1300048828125,155.9199981689453,141.57167053222656,727000,0.0,
2019-02-08 00:00:00+00:00,157.02000427246094,160.16000366210938,156.91000366210938,144.02671813964844,1489500,0.0,
2019-02-11 00:00:00+00:00,160.19000244140625,161.5800018310547,159.55999755859375,144.47633361816406,1152400,0.0,
2019-02-12 00:00:00+00:00,162.0,162.69000244140625,160.22999572753906,145.7532958984375,725500,0.0,
2019-02-13 00:00:00+00:00,162.3699951171875,164.52999877929688,161.36000061035156,145.64537048339844,1055700,0.0,
2019-02-14 00:00:00+00:00,160.8800048828125,162.64999389648438,160.50999450683594,145.89715576171875,714200,0.0,
2019-02-15 00:00:00+00:00,163.66000366210938,165.02999877929688,163.3699951171875,148.1992950439453,938000,0.0,
2019-02-19 00:00:00+00:00,164.5,165.1300048828125,162.25999450683594,148.01048278808594,1066500,0.0,
2019-02-20 00:00:00+00:00,164.58999633789062,165.5,163.4499969482422,148.5590057373047,594900,0.0,
2019-02-21 00:00:00+00:00,165.16000366210938,165.22000122070312,163.42999267578125,147.99246215820312,546100,0.0,
2019-02-22 00:00:00+00:00,165.38999938964844,166.07000732421875,163.97999572753906,149.1704864501953,471200,0.0,
2019-02-25 00:00:00+00:00,166.97000122070312,167.08999633789062,163.6199951171875,147.37197875976562,1024300,0.0,
2019-02-26 00:00:00+00:00,163.83999633789062,164.74000549316406,162.2899932861328,145.98709106445312,716400,0.0,
2019-02-27 00:00:00+00:00,161.89999389648438,162.41000366210938,161.02000427246094,145.72625732421875,713700,0.0,
2019-02-28 00:00:00+00:00,162.1999969482422,165.0500030517578,161.6999969482422,148.3162078857422,1001300,0.0,
2019-03-01 00:00:00+00:00,165.47000122070312,165.5500030517578,163.6300048828125,148.19027709960938,915200,0.0,
2019-03-04 00:00:00+00:00,165.0500030517578,166.6199951171875,162.57000732421875,146.8773956298828,774300,0.0,
2019-03-05 00:00:00+00:00,163.6199951171875,164.77000427246094,162.3300018310547,146.05902099609375,757000,0.0,
2019-03-06 00:00:00+00:00,162.74000549316406,163.41000366210938,160.52999877929688,144.4403839111328,636600,0.0,
2019-03-07 00:00:00+00:00,160.11000061035156,161.33999633789062,156.89999389648438,145.60987854003906,850100,0.685,
2019-03-08 00:00:00+00:00,160.3300018310547,161.91000366210938,159.77000427246094,146.1066131591797,902300,0.0,
2019-03-11 00:00:00+00:00,160.74000549316406,164.02999877929688,160.61000061035156,147.41612243652344,1158700,0.0,
2019-03-12 00:00:00+00:00,163.82000732421875,163.82000732421875,161.02999877929688,145.709228515625,987600,0.0,
2019-03-13 00:00:00+00:00,161.7899932861328,162.9499969482422,160.6999969482422,146.0975799560547,829100,0.0,
