date,UHAL_Open,UHAL_High,UHAL_Low,UHAL_Close,UHAL_Volume,UHAL_Dividends,UHAL_Stock Splits
2018-08-20 00:00:00+00:00,38.10900115966797,38.40499877929688,37.930999755859375,37.70574951171875,897000,0.0,
2018-08-21 00:00:00+00:00,38.29800033569336,38.5,37.89899826049805,37.457008361816406,473000,0.0,
2018-08-22 00:00:00+00:00,37.88999938964844,38.233001708984375,37.54800033569336,36.93495559692383,402000,0.0,
2018-08-23 00:00:00+00:00,37.38199996948242,38.05199813842773,37.38199996948242,37.41079711914063,470000,0.0,
2018-08-24 00:00:00+00:00,38.02299880981445,38.50699996948242,37.68000030517578,37.06473159790039,295000,0.0,
2018-08-27 00:00:00+00:00,37.80199813842773,38.30699920654297,37.516998291015625,37.15321731567383,357000,0.0,
2018-08-28 00:00:00+00:00,37.792999267578125,38.36199951171875,37.47800064086914,37.38818740844727,411000,0.0,
2018-08-29 00:00:00+00:00,38.005001068115234,38.26300048828125,37.74700164794922,37.11093521118164,348000,0.0,
2018-08-30 00:00:00+00:00,37.7599983215332,38.0,37.2239990234375,36.80025863647461,241000,0.0,
2018-08-31 00:00:00+00:00,37.303001403808594,37.65599822998047,37.08200073242188,36.85728454589844,639000,0.0,
2018-09-04 00:00:00+00:00,37.470001220703125,37.470001220703125,36.51300048828125,36.081581115722656,357000,0.0,
2018-09-05 00:00:00+00:00,36.59700012207031,37.06999969482422,36.55099868774414,35.9655647277832,514000,0.0,
2018-09-06 00:00:00+00:00,36.45600128173828,36.63199996948242,35.941001892089844,35.33537292480469,442000,0.0,
2018-09-07 00:00:00+00:00,35.70800018310547,36.28499984741211,35.70800018310547,35.44760513305664,358000,0.05,
2018-09-10 00:00:00+00:00,36.05400085449219,36.39799880981445,35.948001861572266,35.57658386230469,608000,0.0,
2018-09-11 00:00:00+00:00,36.07600021362305,36.21900177001953,35.49800109863281,35.22608947753906,525000,0.0,
2018-09-12 00:00:00+00:00,35.777000427246094,35.9119987487793,35.525001525878906,35.12567138671875,385000,0.0,
2018-09-13 00:00:00+00:00,35.83000183105469,35.83000183105469,34.89799880981445,35.016387939453125,476000,0.0,
2018-09-14 00:00:00+00:00,35.61600112915039,36.141998291015625,35.61600112915039,35.487972259521484,424000,0.0,
2018-09-17 00:00:00+00:00,35.94200134277344,36.09999847412109,35.347999572753906,34.96518325805664,416000,0.0,
2018-09-18 00:00:00+00:00,35.51100158691406,35.775001525878906,35.04899978637695,35.00457763671875,508000,0.0,
2018-09-19 00:00:00+00:00,35.492000579833984,35.96099853515625,35.30500030517578,34.99669647216797,484000,0.0,
2018-09-20 00:00:00+00:00,35.582000732421875,35.957000732421875,35.441001892089844,35.24480056762695,460000,0.0,
2018-09-21 00:00:00+00:00,35.819000244140625,35.823001861572266,35.0,34.45816802978516,850000,0.0,
2018-09-24 00:00:00+00:00,34.99100112915039,35.02000045776367,34.70100021362305,34.37250900268555,598000,0.0,
2018-09-25 00:00:00+00:00,34.94499969482422,34.98699951171875,34.652000427246094,34.43059539794922,517000,0.0,
2018-09-26 00:00:00+00:00,34.926998138427734,35.138999938964844,34.612998962402344,34.09291076660156,635000,0.0,
2018-09-27 00:00:00+00:00,34.71699905395508,35.12699890136719,34.25899887084961,34.50739288330078,548000,0.0,
2018-09-28 00:00:00+00:00,34.95500183105469,35.720001220703125,34.95500183105469,35.11286926269531,540000,0.0,
2018-10-01 00:00:00+00:00,35.88399887084961,36.01599884033203,35.21799850463867,34.753517150878906,241000,0.0,
2018-10-02 00:00:00+00:00,35.316001892089844,35.63199996948242,35.17100143432617,34.736785888671875,366000,0.0,
2018-10-03 00:00:00+00:00,35.33599853515625,35.698001861572266,35.33599853515625,34.82244110107422,140000,0.0,
2018-10-04 00:00:00+00:00,35.388999938964844,35.61899948120117,34.79600143432617,34.51822280883789,192000,0.0,
2018-10-05 00:00:00+00:00,35.11899948120117,35.11899948120117,34.07500076293945,34.29473114013672,343000,0.0,
2018-10-08 00:00:00+00:00,34.81700134277344,34.98099899291992,34.571998596191406,34.35675811767578,256000,0.0,
2018-10-09 00:00:00+00:00,34.8849983215332,34.8849983215332,34.41299819946289,34.068294525146484,262000,0.0,
2018-10-10 00:00:00+00:00,34.47600173950195,34.47600173950195,33.65700149536133,33.1851806640625,371000,0.0,
2018-10-11 00:00:00+00:00,33.57099914550781,33.979000091552734,33.0,32.70769500732422,377000,0.0,
2018-10-12 00:00:00+00:00,33.68199920654297,33.74599838256836,32.88399887084961,32.45663833618164,285000,0.0,
2018-10-15 00:00:00+00:00,32.90999984741211,33.60100173950195,32.90999984741211,33.018795013427734,340000,0.0,
2018-10-16 00:00:00+00:00,33.38800048828125,33.9739990234375,33.38800048828125,33.19108581542969,602000,0.0,
2018-10-17 00:00:00+00:00,33.63100051879883,33.63100051879883,33.03799819946289,32.84060287475586,206000,0.0,
2018-10-18 00:00:00+00:00,33.369998931884766,33.369998931884766,32.542999267578125,32.37886047363281,340000,0.0,
2018-10-19 00:00:00+00:00,33.750999450683594,33.750999450683594,32.66699981689453,32.320770263671875,189000,0.0,
2018-10-22 00:00:00+00:00,33.07699966430664,33.07699966430664,32.38399887084961,31.98702621459961,399000,0.0,
2018-10-23 00:00:00+00:00,32.167999267578125,32.40999984741211,31.600000381469727,31.65031623840332,564000,0.0,
2018-10-24 00:00:00+00:00,32.11199951171875,32.4900016784668,31.84499931335449,31.388437271118164,318000,0.0,
2018-10-25 00:00:00+00:00,32.01300048828125,32.56700134277344,32.01300048828125,31.896448135375977,254000,0.0,
2018-10-26 00:00:00+00:00,31.989999771118164,32.28799819946289,31.700000762939453,31.52823638916016,358000,0.0,
2018-10-29 00:00:00+00:00,32.34199905395508,32.53400039672852,31.700000762939453,31.39828109741211,412000,0.0,
2018-10-30 00:00:00+00:00,31.81599998474121,32.54800033569336,31.81599998474121,31.887582778930664,157000,0.0,
2018-10-31 00:00:00+00:00,32.650001525878906,33.400001525878906,32.52899932861328,32.14257049560547,288000,0.0,
2018-11-01 00:00:00+00:00,32.75699996948242,34.04600143432617,32.75699996948242,32.42512893676758,316000,0.0,
2018-11-02 00:00:00+00:00,32.96099853515625,33.37900161743164,32.72600173950195,32.29222869873047,270000,0.0,
2018-11-05 00:00:00+00:00,32.42100143432617,33.3390007019043,32.40399932861328,32.376888275146484,359000,0.0,
2018-11-06 00:00:00+00:00,32.88800048828125,35.39799880981445,32.88800048828125,32.58757781982422,324000,0.0,
2018-11-07 00:00:00+00:00,35.349998474121094,35.349998474121094,33.099998474121094,33.078857421875,366000,0.0,
2018-11-08 00:00:00+00:00,34.77399826049805,34.77399826049805,33.86399841308594,33.56816101074219,765000,0.0,
2018-11-09 00:00:00+00:00,33.619998931884766,33.9640007019043,33.34400177001953,33.0345458984375,451000,0.0,
2018-11-12 00:00:00+00:00,33.60599899291992,34.244998931884766,33.39500045776367,33.43426513671875,429000,0.0,
2018-11-13 00:00:00+00:00,34.04100036621094,34.56399917602539,33.83000183105469,33.735530853271484,719000,0.0,
2018-11-14 00:00:00+00:00,34.45000076293945,34.45000076293945,33.43000030517578,33.385032653808594,747000,0.0,
2018-11-15 00:00:00+00:00,33.73400115966797,34.499000549316406,33.66899871826172,33.57012176513672,562000,0.0,
2018-11-16 00:00:00+00:00,33.520999908447266,33.97800064086914,33.520999908447266,33.27871322631836,653000,0.0,
2018-11-19 00:00:00+00:00,33.86600112915039,34.119998931884766,33.44900131225586,33.43524932861328,542000,0.0,
2018-11-20 00:00:00+00:00,33.75199890136719,34.487998962402344,33.37200164794922,33.849727630615234,698000,0.0,
2018-11-21 00:00:00+00:00,34.5,35.29899978637695,33.676998138427734,34.48179244995117,666000,0.0,
2018-11-23 00:00:00+00:00,34.68299865722656,35.61100006103516,34.66299819946289,34.34297561645508,285000,0.0,
2018-11-26 00:00:00+00:00,35.23600006103516,35.66699981689453,34.74100112915039,34.50148391723633,589000,0.0,
2018-11-27 00:00:00+00:00,35.0,35.15800094604492,34.599998474121094,34.1381950378418,502000,0.0,
2018-11-28 00:00:00+00:00,34.9630012512207,34.9630012512207,34.516998291015625,34.30161666870117,1080000,0.0,
2018-11-29 00:00:00+00:00,34.95100021362305,35.5890007019043,34.775001525878906,34.32722473144531,774000,0.0,
2018-11-30 00:00:00+00:00,34.970001220703125,35.36199951171875,34.31100082397461,34.108665466308594,2330000,0.0,
2018-12-03 00:00:00+00:00,35.108001708984375,35.5359992980957,34.5359992980957,34.4227180480957,653000,0.0,
2018-12-04 00:00:00+00:00,34.79800033569336,34.79899978637695,33.709999084472656,33.48151779174805,498000,0.0,
2018-12-06 00:00:00+00:00,33.042999267578125,34.63800048828125,33.02000045776367,34.03679275512695,684000,0.0,
2018-12-07 00:00:00+00:00,34.67499923706055,35.00600051879883,33.54100036621094,33.48151779174805,449000,0.0,
2018-12-10 00:00:00+00:00,34.047000885009766,34.922000885009766,33.525001525878906,34.24845886230469,624000,0.0,
2018-12-11 00:00:00+00:00,35.0,35.02799987792969,34.40800094604492,34.11260223388672,737000,0.0,
2018-12-12 00:00:00+00:00,35.125,35.30099868774414,34.67300033569336,34.36857223510742,312000,0.0,
2018-12-13 00:00:00+00:00,35.05899810791016,35.31700134277344,34.56100082397461,34.6491584777832,515000,0.0,
2018-12-14 00:00:00+00:00,34.78200149536133,35.23199844360352,34.0,33.91569519042969,596000,0.0,
2018-12-17 00:00:00+00:00,34.37300109863281,35.13800048828125,33.84600067138672,33.724693298339844,697000,0.0,
2018-12-18 00:00:00+00:00,34.520999908447266,35.104000091552734,33.82600021362305,33.302337646484375,576000,0.0,
2018-12-19 00:00:00+00:00,33.88100051879883,34.9119987487793,33.279998779296875,33.52614974975586,429000,0.05,
2018-12-20 00:00:00+00:00,33.72600173950195,34.470001220703125,32.81399917602539,32.96808624267578,573000,0.0,
2018-12-21 00:00:00+00:00,33.5099983215332,33.62200164794922,32.77199935913086,32.34101486206055,567000,0.0,
2018-12-24 00:00:00+00:00,32.60100173950195,34.025001525878906,32.03900146484375,31.76815795898437,202000,0.0,
2018-12-26 00:00:00+00:00,32.18899917602539,33.23400115966797,32.117000579833984,32.65849304199219,413000,0.0,
2018-12-27 00:00:00+00:00,32.79899978637695,33.027000427246094,32.233001708984375,32.46918869018555,332000,0.0,
2018-12-28 00:00:00+00:00,32.974998474121094,33.349998474121094,31.951000213623047,32.422847747802734,767000,0.0,
2018-12-31 00:00:00+00:00,33.07400131225586,33.18199920654297,32.375999450683594,32.35087585449219,672000,0.0,
2019-01-02 00:00:00+00:00,32.63600158691406,33.66999816894531,32.49599838256836,32.41594696044922,501000,0.0,
2019-01-03 00:00:00+00:00,32.790000915527344,32.888999938964844,32.21500015258789,32.089595794677734,543000,0.0,
2019-01-04 00:00:00+00:00,32.67499923706055,33.750999450683594,32.67499923706055,33.1505012512207,445000,0.0,
2019-01-07 00:00:00+00:00,33.53799819946289,34.20100021362305,33.512001037597656,33.58038330078125,353000,0.0,
2019-01-08 00:00:00+00:00,34.23699951171875,34.60699844360352,33.566001892089844,33.425594329833984,446000,0.0,
2019-01-09 00:00:00+00:00,34.08700180053711,34.59600067138672,33.85100173950195,34.06647491455078,429000,0.0,
2019-01-10 00:00:00+00:00,34.58000183105469,34.58000183105469,34.029998779296875,33.6908073425293,425000,0.0,
2019-01-11 00:00:00+00:00,34.01499938964844,34.56100082397461,33.9010009765625,34.07633209228516,351000,0.0,
2019-01-14 00:00:00+00:00,34.35900115966797,34.749000549316406,34.17300033569336,33.75982666015625,300000,0.0,
2019-01-15 00:00:00+00:00,34.3380012512207,34.757999420166016,34.10499954223633,34.201541900634766,372000,0.0,
2019-01-16 00:00:00+00:00,34.632999420166016,34.90900039672852,34.263999938964844,34.05561828613281,430000,0.0,
2019-01-17 00:00:00+00:00,34.42399978637695,34.922000885009766,34.19900131225586,34.156185150146484,371000,0.0,
2019-01-18 00:00:00+00:00,34.78900146484375,35.974998474121094,34.67100143432617,35.177669525146484,372000,0.0,
2019-01-22 00:00:00+00:00,35.5099983215332,35.7130012512207,34.395999908447266,34.347469329833984,372000,0.0,
2019-01-23 00:00:00+00:00,34.98199844360352,35.176998138427734,34.5369987487793,34.159156799316406,381000,0.0,
2019-01-24 00:00:00+00:00,34.624000549316406,34.698001861572266,34.23400115966797,34.00139617919922,302000,0.0,
2019-01-25 00:00:00+00:00,34.81999969482422,35.22700119018555,34.79999923706055,34.683692932128906,245000,0.0,
2019-01-28 00:00:00+00:00,34.904998779296875,35.847999572753906,34.904998779296875,35.13428497314453,304000,0.0,
2019-01-29 00:00:00+00:00,35.62200164794922,36.10900115966797,35.380001068115234,35.46656036376953,295000,0.0,
2019-01-30 00:00:00+00:00,36.02999877929688,36.06600189208984,35.334999084472656,35.53459167480469,269000,0.0,
2019-01-31 00:00:00+00:00,35.840999603271484,36.26599884033203,35.441001892089844,35.757423400878906,267000,0.0,
2019-02-01 00:00:00+00:00,36.32400131225586,36.5,35.8489990234375,35.87179183959961,325000,0.0,
2019-02-04 00:00:00+00:00,36.3129997253418,36.48799896240234,36.02899932861328,35.72784423828125,139000,0.0,
2019-02-05 00:00:00+00:00,36.23799896240234,36.65599822998047,36.02399826049805,35.66572570800781,574000,0.0,
2019-02-06 00:00:00+00:00,36.08700180053711,36.95700073242188,36.08700180053711,35.8353157043457,424000,0.0,
2019-02-07 00:00:00+00:00,36.65999984741211,38.08399963378906,36.05500030517578,37.49274063110352,782000,0.0,
2019-02-08 00:00:00+00:00,37.70899963378906,38.79499816894531,36.87900161743164,36.48408889770508,451000,0.0,
2019-02-11 00:00:00+00:00,37.20100021362305,37.255001068115234,36.95199966430664,36.66550064086914,325000,0.0,
2019-02-12 00:00:00+00:00,37.39799880981445,37.63899993896485,37.2130012512207,36.77592849731445,310000,0.0,
2019-02-13 00:00:00+00:00,37.32899856567383,37.56499862670898,37.150001525878906,36.69606399536133,311000,0.0,
2019-02-14 00:00:00+00:00,37.0,37.98400115966797,37.0,37.313289642333984,416000,0.0,
2019-02-15 00:00:00+00:00,37.95000076293945,38.38899993896485,37.542999267578125,37.11412048339844,609000,0.0,
2019-02-19 00:00:00+00:00,37.71699905395508,38.20399856567383,37.48899841308594,37.21665954589844,472000,0.0,
2019-02-20 00:00:00+00:00,37.547000885009766,38.07500076293945,37.36800003051758,37.541053771972656,324000,0.0,
2019-02-21 00:00:00+00:00,38.04100036621094,38.67599868774414,37.75,37.87825775146485,333000,0.0,
2019-02-22 00:00:00+00:00,38.52099990844727,38.52099990844727,37.31700134277344,37.16933822631836,378000,0.0,
2019-02-25 00:00:00+00:00,37.8650016784668,38.2400016784668,37.29199981689453,36.974117279052734,329000,0.0,
2019-02-26 00:00:00+00:00,37.470001220703125,37.78499984741211,37.0,37.107215881347656,363000,0.0,
2019-02-27 00:00:00+00:00,37.5099983215332,38.29899978637695,37.5099983215332,37.30244827270508,337000,0.0,
2019-02-28 00:00:00+00:00,37.790000915527344,38.56600189208984,37.59999847412109,37.9196662902832,615000,0.0,
2019-03-01 00:00:00+00:00,38.54199981689453,38.77299880981445,37.94100189208984,37.58049011230469,412000,0.0,
2019-03-04 00:00:00+00:00,38.14899826049805,38.32400131225586,37.03099822998047,36.55802917480469,449000,0.0,
2019-03-05 00:00:00+00:00,37.1619987487793,38.172000885009766,36.70800018310547,36.35293960571289,561000,0.0,
2019-03-06 00:00:00+00:00,36.83599853515625,37.25,36.63199996948242,36.41999435424805,231000,0.0,
2019-03-07 00:00:00+00:00,36.79399871826172,37.16600036621094,36.57799911499024,36.18829345703125,314000,0.0,
2019-03-08 00:00:00+00:00,36.46599960327149,36.874000549316406,36.38199996948242,36.0680046081543,383000,0.0,
2019-03-11 00:00:00+00:00,36.641998291015625,37.61600112915039,36.641998291015625,37.08552932739258,382000,0.0,
2019-03-12 00:00:00+00:00,37.58000183105469,37.86199951171875,37.1609992980957,36.71381759643555,435000,0.0,
2019-03-13 00:00:00+00:00,37.41899871826172,37.92699813842773,37.41899871826172,37.21075439453125,266000,0.0,
2019-03-14 00:00:00+00:00,37.64500045776367,37.74100112915039,37.297000885009766,37.10228729248047,607000,0.0,
2019-03-15 00:00:00+00:00,37.70000076293945,37.96900177001953,37.4119987487793,37.37737655639648,465000,0.0,
2019-03-18 00:00:00+00:00,37.902000427246094,38.5009994506836,37.31900024414063,37.66035461425781,315000,0.0,
2019-03-19 00:00:00+00:00,38.345001220703125,38.345001220703125,37.553001403808594,37.17131423950195,368000,0.0,
2019-03-20 00:00:00+00:00,37.54100036621094,37.55400085449219,36.86199951171875,36.39332580566406,457000,0.05,
2019-03-21 00:00:00+00:00,36.81999969482422,37.34600067138672,36.81999969482422,36.48613357543945,663000,0.0,
2019-03-22 00:00:00+00:00,36.83000183105469,36.83000183105469,35.555999755859375,35.44356155395508,304000,0.0,
2019-03-25 00:00:00+00:00,35.91600036621094,36.53400039672852,35.744998931884766,35.29645538330078,342000,0.0,
2019-03-26 00:00:00+00:00,35.90599822998047,36.305999755859375,35.7760009765625,35.647926330566406,361000,0.0,
2019-03-27 00:00:00+00:00,36.18999862670898,36.80799865722656,36.01900100708008,36.07838439941406,257000,0.0,
2019-03-28 00:00:00+00:00,36.54899978637695,37.69900131225586,36.26399993896485,36.48416519165039,500000,0.0,
2019-03-29 00:00:00+00:00,37.10200119018555,37.78499984741211,36.78900146484375,36.67865753173828,643000,0.0,
2019-04-01 00:00:00+00:00,37.32500076293945,37.81800079345703,37.20000076293945,37.21770858764648,213000,0.0,
2019-04-02 00:00:00+00:00,37.68000030517578,37.82099914550781,36.86600112915039,36.50291442871094,295000,0.0,
2019-04-03 00:00:00+00:00,37.1150016784668,37.29999923706055,36.47299957275391,36.53944396972656,274000,0.0,
2019-04-04 00:00:00+00:00,37.06900024414063,37.48199844360352,36.733001708984375,36.72703170776367,359000,0.0,
2019-04-05 00:00:00+00:00,37.20000076293945,37.5880012512207,37.08200073242188,36.63323974609375,228000,0.0,
2019-04-08 00:00:00+00:00,36.91299819946289,37.23199844360352,36.25699996948242,36.441707611083984,393000,0.0,
2019-04-09 00:00:00+00:00,36.73699951171875,37.03499984741211,36.55500030517578,36.5512924194336,300000,0.0,
2019-04-10 00:00:00+00:00,36.970001220703125,37.20700073242188,36.46900177001953,36.57696533203125,240000,0.0,
2019-04-11 00:00:00+00:00,37.00400161743164,37.69300079345703,36.79399871826172,37.04296112060547,326000,0.0,
2019-04-12 00:00:00+00:00,37.71599960327149,38.400001525878906,37.35900115966797,37.25226974487305,251000,0.0,
2019-04-15 00:00:00+00:00,37.792999267578125,37.900001525878906,36.81800079345703,36.62139129638672,330000,0.0,
2019-04-16 00:00:00+00:00,37.20800018310547,37.3759994506836,36.83100128173828,36.42985534667969,219000,0.0,
2019-04-17 00:00:00+00:00,37.07400131225586,37.55400085449219,36.84700012207031,36.506866455078125,247000,0.0,
2019-04-18 00:00:00+00:00,37.0620002746582,37.32799911499024,36.80199813842773,36.33409118652344,166000,0.0,
2019-04-22 00:00:00+00:00,36.74800109863281,37.14599990844727,36.6150016784668,36.16822814941406,243000,0.0,
2019-04-23 00:00:00+00:00,36.65499877929688,37.446998596191406,36.65499877929688,36.94423294067383,336000,0.0,
2019-04-24 00:00:00+00:00,37.345001220703125,38.09000015258789,37.345001220703125,37.394439697265625,420000,0.0,
2019-04-25 00:00:00+00:00,37.78200149536133,38.09199905395508,37.25600051879883,36.81884765625,323000,0.0,
2019-04-26 00:00:00+00:00,37.34999847412109,37.82799911499024,37.13100051879883,37.32730102539063,246000,0.0,
2019-04-29 00:00:00+00:00,37.821998596191406,38.27000045776367,37.61000061035156,37.31742858886719,357000,0.0,
2019-04-30 00:00:00+00:00,37.650001525878906,37.650001525878906,36.89400100708008,36.84254455566406,387000,0.0,
2019-05-01 00:00:00+00:00,37.42399978637695,37.61399841308594,37.02199935913086,36.82081985473633,299000,0.0,
2019-05-02 00:00:00+00:00,37.37099838256836,38.15599822998047,37.30799865722656,37.670875549316406,416000,0.0,
2019-05-03 00:00:00+00:00,38.26800155639648,39.29800033569336,37.86199951171875,38.05986785888672,437000,0.0,
2019-05-06 00:00:00+00:00,38.28200149536133,39.095001220703125,37.98099899291992,38.40541076660156,770000,0.0,
2019-05-07 00:00:00+00:00,38.900001525878906,39.44300079345703,38.36600112915039,38.12995910644531,648000,0.0,
2019-05-08 00:00:00+00:00,38.59600067138672,39.20000076293945,38.35100173950195,38.13885116577149,316000,0.0,
2019-05-09 00:00:00+00:00,38.45000076293945,38.77000045776367,38.22200012207031,38.13687515258789,470000,0.0,
2019-05-10 00:00:00+00:00,38.76499938964844,39.277000427246094,38.3650016784668,38.74208068847656,442000,0.0,
2019-05-13 00:00:00+00:00,38.67699813842773,39.29999923706055,38.59199905395508,38.29681396484375,350000,0.0,
2019-05-14 00:00:00+00:00,38.71500015258789,39.49100112915039,38.55500030517578,38.63545608520508,484000,0.0,
2019-05-15 00:00:00+00:00,38.94900131225586,39.93000030517578,38.94900131225586,38.88325881958008,609000,0.0,
2019-05-16 00:00:00+00:00,39.59700012207031,40.39300155639648,39.59700012207031,39.740230560302734,730000,0.0,
2019-05-17 00:00:00+00:00,39.96799850463867,39.99100112915039,37.95800018310547,37.6748275756836,566000,0.0,
2019-05-20 00:00:00+00:00,37.99800109863281,38.68899917602539,37.61800003051758,37.91177368164063,323000,0.0,
2019-05-21 00:00:00+00:00,38.59000015258789,39.75600051879883,38.59000015258789,38.71345520019531,705000,0.0,
2019-05-22 00:00:00+00:00,39.119998931884766,39.119998931884766,38.54800033569336,38.3481559753418,555000,0.0,
2019-05-23 00:00:00+00:00,38.6150016784668,38.84799957275391,38.198001861572266,38.28694534301758,630000,0.0,
2019-05-24 00:00:00+00:00,38.99300003051758,39.07899856567383,38.65800094604492,38.43898391723633,666000,0.0,
2019-05-28 00:00:00+00:00,38.99700164794922,39.94900131225586,38.422000885009766,38.45378875732422,1471000,0.0,
2019-05-29 00:00:00+00:00,38.79399871826172,38.98899841308594,38.249000549316406,38.15958786010742,729000,0.0,
2019-05-30 00:00:00+00:00,38.63999938964844,39.34199905395508,37.65399932861328,37.36185073852539,1143000,0.0,
2019-05-31 00:00:00+00:00,37.492000579833984,37.73799896240234,36.35100173950195,36.35383224487305,1055000,0.0,
2019-06-03 00:00:00+00:00,36.96799850463867,37.96599960327149,36.80099868774414,37.34014129638672,609000,0.0,
2019-06-04 00:00:00+00:00,38.0,38.733001708984375,37.93399810791016,38.170440673828125,1228000,0.0,
2019-06-05 00:00:00+00:00,38.94499969482422,39.46200180053711,38.37900161743164,38.401466369628906,1321000,0.0,
2019-06-06 00:00:00+00:00,38.97999954223633,39.19200134277344,38.56499862670898,38.46366882324219,515000,0.0,
2019-06-07 00:00:00+00:00,39.09400177001953,39.45000076293945,38.72299957275391,38.76972579956055,529000,0.0,
2019-06-10 00:00:00+00:00,39.26499938964844,39.762001037597656,39.21500015258789,38.92472457885742,605000,0.0,
2019-06-11 00:00:00+00:00,39.57500076293945,39.60599899291992,38.948001861572266,38.63249969482422,623000,0.0,
2019-06-12 00:00:00+00:00,38.729000091552734,39.04999923706055,38.152000427246094,37.74097442626953,905000,0.0,
2019-06-13 00:00:00+00:00,38.39099884033203,38.79399871826172,38.08000183105469,38.27707290649414,997000,0.0,
2019-06-14 00:00:00+00:00,38.6259994506836,39.2400016784668,38.47999954223633,38.41133880615234,535000,0.0,
2019-06-17 00:00:00+00:00,38.86600112915039,39.14899826049805,38.152000427246094,37.66692733764648,485000,0.0,
2019-06-18 00:00:00+00:00,38.42300033569336,39.37099838256836,38.400001525878906,38.02334213256836,729000,0.0,
2019-06-19 00:00:00+00:00,38.70899963378906,38.70899963378906,38.152000427246094,37.6748275756836,672000,0.0,
2019-06-20 00:00:00+00:00,38.48099899291992,38.54999923706055,37.900001525878906,37.54549789428711,597000,0.0,
2019-06-21 00:00:00+00:00,37.94900131225586,38.334999084472656,37.9010009765625,37.58992004394531,758000,0.0,
2019-06-24 00:00:00+00:00,38.132999420166016,38.25,37.69300079345703,37.39838790893555,653000,0.0,
2019-06-25 00:00:00+00:00,37.69100189208984,38.08100128173828,37.59999847412109,37.36876678466797,560000,0.0,
2019-06-26 00:00:00+00:00,37.85499954223633,38.0,37.48899841308594,37.20981979370117,555000,0.0,
2019-06-27 00:00:00+00:00,37.65700149536133,37.97800064086914,37.47499847412109,37.15156555175781,412000,0.0,
2019-06-28 00:00:00+00:00,37.78300094604492,38.16699981689453,37.75,37.37369918823242,1422000,0.0,
2019-07-01 00:00:00+00:00,38.220001220703125,38.48699951171875,37.59000015258789,37.32730102539063,383000,0.0,
2019-07-02 00:00:00+00:00,37.97100067138672,37.97100067138672,37.012001037597656,36.91462326049805,691000,0.0,
2019-07-03 00:00:00+00:00,37.547000885009766,38.05799865722656,37.547000885009766,37.37074661254883,245000,0.0,
2019-07-05 00:00:00+00:00,37.69200134277344,37.85699844360352,37.40399932861328,37.18611907958984,503000,0.0,
2019-07-08 00:00:00+00:00,37.47999954223633,37.970001220703125,37.30099868774414,37.22758865356445,422000,0.0,
2019-07-09 00:00:00+00:00,37.5369987487793,37.744998931884766,37.16400146484375,36.85044097900391,559000,0.0,
2019-07-10 00:00:00+00:00,37.34000015258789,37.698001861572266,37.130001068115234,36.74184036254883,662000,0.0,
2019-07-11 00:00:00+00:00,37.2599983215332,37.75400161743164,36.99599838256836,37.19007110595703,319000,0.0,
2019-07-12 00:00:00+00:00,37.60499954223633,38.17300033569336,37.42900085449219,37.44775390625,375000,0.0,
2019-07-15 00:00:00+00:00,37.95700073242188,38.20600128173828,37.61299896240234,37.54055404663086,289000,0.0,
2019-07-16 00:00:00+00:00,37.970001220703125,38.5890007019043,37.90999984741211,37.58893203735352,374000,0.0,
2019-07-17 00:00:00+00:00,37.970001220703125,37.970001220703125,37.09299850463867,36.94522476196289,371000,0.0,
2019-07-18 00:00:00+00:00,37.42900085449219,37.93199920654297,37.21500015258789,37.4151725769043,405000,0.0,
2019-07-19 00:00:00+00:00,37.93199920654297,38.06999969482422,37.54499816894531,37.13872909545898,264000,0.0,
2019-07-22 00:00:00+00:00,37.5,38.16600036621094,37.5,37.24732971191406,297000,0.0,
2019-07-23 00:00:00+00:00,37.900001525878906,38.07899856567383,37.64500045776367,37.48723602294922,223000,0.0,
2019-07-24 00:00:00+00:00,37.93299865722656,38.35200119018555,37.93299865722656,37.6846923828125,285000,0.0,
2019-07-25 00:00:00+00:00,38.18600082397461,38.249000549316406,37.79899978637695,37.380615234375,358000,0.0,
2019-07-26 00:00:00+00:00,37.96099853515625,38.77799987792969,37.96099853515625,38.193153381347656,359000,0.0,
2019-07-29 00:00:00+00:00,38.69100189208984,38.89799880981445,38.15399932861328,37.89498901367188,512000,0.0,
2019-07-30 00:00:00+00:00,38.24800109863281,38.79899978637695,38.124000549316406,38.17340469360352,421000,0.0,
2019-07-31 00:00:00+00:00,38.65599822998047,39.05099868774414,37.72100067138672,38.20796203613281,574000,0.0,
2019-08-01 00:00:00+00:00,38.4640007019043,38.84999847412109,37.36000061035156,37.17229843139648,338000,0.0,
2019-08-02 00:00:00+00:00,37.540000915527344,37.7599983215332,36.54999923706055,36.22549057006836,663000,0.0,
2019-08-05 00:00:00+00:00,36.29199981689453,36.45199966430664,35.53400039672852,35.4800910949707,532000,0.0,
2019-08-06 00:00:00+00:00,36.03099822998047,36.04600143432617,35.30500030517578,35.44356155395508,852000,0.0,
2019-08-07 00:00:00+00:00,35.540000915527344,36.18000030517578,34.58000183105469,35.33101272583008,895000,0.0,
2019-08-08 00:00:00+00:00,34.810001373291016,36.26399993896485,34.810001373291016,35.348777770996094,829000,0.0,
2019-08-09 00:00:00+00:00,35.6619987487793,36.29899978637695,35.46699905395508,35.52155303955078,550000,0.0,
