date,AIG_Open,AIG_High,AIG_Low,AIG_Close,AIG_Volume,AIG_Dividends,AIG_Stock Splits
1989-06-26 00:00:00+00:00,142.0115203857422,142.8543243408203,141.16871643066406,83.17656707763672,145705,0.0,
1989-06-27 00:00:00+00:00,142.43292236328125,144.11851501464844,142.43292236328125,83.78993225097656,169614,0.0,
1989-06-28 00:00:00+00:00,143.90782165527344,144.5399169921875,142.64361572265625,83.29923248291016,276816,0.0,
1989-06-29 00:00:00+00:00,143.27572631835938,143.27572631835938,140.325927734375,81.70439147949219,90591,0.0,
1989-06-30 00:00:00+00:00,140.74732971191406,140.74732971191406,137.37612915039062,80.35490417480469,114915,0.0,
1989-07-03 00:00:00+00:00,137.7975311279297,139.90452575683594,137.7975311279297,81.45901489257812,103228,0.0,
1989-07-05 00:00:00+00:00,139.90452575683594,141.37942504882812,139.27243041992188,81.82705688476562,192098,0.0,
1989-07-06 00:00:00+00:00,140.95802307128906,142.22222900390625,140.95802307128906,82.68582153320312,202599,0.0,
1989-07-07 00:00:00+00:00,142.0115203857422,143.90782165527344,142.0115203857422,83.421875,159587,0.0,
1989-07-10 00:00:00+00:00,143.0650177001953,144.11851501464844,143.0650177001953,83.78993225097656,92727,0.0,
1989-07-11 00:00:00+00:00,144.7506103515625,148.33250427246094,144.7506103515625,86.120849609375,229830,0.0,
1989-07-12 00:00:00+00:00,147.48971557617188,147.48971557617188,146.0148162841797,85.0167236328125,137399,0.0,
1989-07-13 00:00:00+00:00,146.43621826171875,146.43621826171875,144.3292236328125,84.40331268310547,115745,0.0,
1989-07-14 00:00:00+00:00,144.96131896972656,144.96131896972656,141.59011840820312,83.421875,180352,0.0,
1989-07-17 00:00:00+00:00,142.8543243408203,144.96131896972656,142.8543243408203,84.40331268310547,64428,0.0,
1989-07-18 00:00:00+00:00,144.96131896972656,144.96131896972656,143.48641967773438,83.66727447509766,104414,0.0,
1989-07-19 00:00:00+00:00,144.3292236328125,147.70040893554688,144.11851501464844,85.99816131591797,261806,0.0,
1989-07-20 00:00:00+00:00,147.70040893554688,150.0181121826172,147.48971557617188,86.24352264404297,190971,0.0,
1989-07-21 00:00:00+00:00,147.91111755371094,149.17530822753906,147.70040893554688,86.85694885253906,175427,0.0,
1989-07-24 00:00:00+00:00,149.17530822753906,149.80740356445312,148.12181091308594,87.22496032714844,75226,0.0,
1989-07-25 00:00:00+00:00,149.59671020507812,154.65350341796875,149.59671020507812,89.06515502929688,226685,0.0,
1989-07-26 00:00:00+00:00,152.9678955078125,154.65350341796875,152.12510681152344,89.80123138427734,135026,0.0,
1989-07-27 00:00:00+00:00,156.760498046875,158.86749267578125,156.760498046875,92.2548599243164,215591,0.0,
1989-07-28 00:00:00+00:00,157.81399536132812,158.6567840576172,156.97119140625,91.76402282714844,62945,0.0,
1989-07-31 00:00:00+00:00,157.39259338378906,158.86749267578125,156.33909606933594,92.50016021728516,131170,0.0,
1989-08-01 00:00:00+00:00,158.4460906982422,159.07818603515625,156.12838745117188,91.39607238769533,181004,0.0,
1989-08-02 00:00:00+00:00,156.760498046875,158.86749267578125,156.12838745117188,92.2548599243164,182547,0.0,
1989-08-03 00:00:00+00:00,158.2353973388672,160.76377868652344,157.81399536132812,93.35894012451172,286367,0.0,
1989-08-04 00:00:00+00:00,159.92098999023438,161.60658264160156,159.7102813720703,94.09496307373048,213634,0.0,
1989-08-07 00:00:00+00:00,160.9744873046875,161.39588928222656,159.07818603515625,93.72693634033205,174538,0.0,
1989-08-08 00:00:00+00:00,160.55308532714844,161.1851806640625,160.13168334960938,93.35894012451172,186166,0.0,
1989-08-09 00:00:00+00:00,159.7102813720703,160.76377868652344,158.4460906982422,92.50016021728516,238254,0.0,
1989-08-10 00:00:00+00:00,158.02468872070312,160.9744873046875,157.60328674316406,93.23617553710938,217430,0.0,
1989-08-11 00:00:00+00:00,161.81729125976562,162.87078857421875,159.2888946533203,92.8682098388672,231135,0.0,
1989-08-14 00:00:00+00:00,159.2888946533203,159.7102813720703,157.39259338378906,91.88677215576172,128678,0.0,
1989-08-15 00:00:00+00:00,158.2353973388672,158.6567840576172,158.02468872070312,92.2548599243164,63064,0.0,
1989-08-16 00:00:00+00:00,158.4460906982422,159.92098999023438,158.4460906982422,93.113525390625,78489,0.0,
1989-08-17 00:00:00+00:00,159.4995880126953,160.55308532714844,158.86749267578125,93.35894012451172,104829,0.0,
1989-08-18 00:00:00+00:00,159.92098999023438,162.6600799560547,159.7102813720703,94.70838165283205,192929,0.0,
1989-08-21 00:00:00+00:00,162.6600799560547,162.6600799560547,158.2353973388672,92.13209533691406,125653,0.0,
1989-08-22 00:00:00+00:00,158.02468872070312,158.4460906982422,156.97119140625,91.76402282714844,122687,0.0,
1989-08-23 00:00:00+00:00,157.60328674316406,159.2888946533203,156.760498046875,92.7455825805664,98303,0.0,
1989-08-24 00:00:00+00:00,159.07818603515625,163.08148193359375,158.86749267578125,94.83106994628906,142323,0.0,
1989-08-25 00:00:00+00:00,162.4493865966797,163.5028839111328,160.13168334960938,93.84962463378906,94447,0.0,
1989-08-28 00:00:00+00:00,160.76377868652344,161.81729125976562,159.92098999023438,94.2176742553711,54699,0.0,
1989-08-29 00:00:00+00:00,161.60658264160156,161.60658264160156,159.2888946533203,92.99088287353516,59623,0.0,
1989-08-30 00:00:00+00:00,159.7102813720703,160.9744873046875,158.02468872070312,92.6228256225586,92608,0.0,
1989-08-31 00:00:00+00:00,158.6567840576172,160.13168334960938,158.6567840576172,92.99088287353516,102160,0.0,
1989-09-01 00:00:00+00:00,159.4995880126953,160.34239196777344,159.07818603515625,93.4772720336914,164571,0.202272,
1989-09-05 00:00:00+00:00,160.13168334960938,160.76377868652344,158.86749267578125,92.98597717285156,88396,0.0,
1989-09-06 00:00:00+00:00,159.07818603515625,159.07818603515625,156.760498046875,92.6174545288086,123932,0.0,
1989-09-07 00:00:00+00:00,159.2888946533203,159.2888946533203,157.60328674316406,91.88043975830078,93320,0.0,
1989-09-08 00:00:00+00:00,157.60328674316406,159.07818603515625,157.18190002441406,92.6174545288086,95041,0.0,
1989-09-11 00:00:00+00:00,158.4460906982422,158.6567840576172,157.39259338378906,92.4946517944336,120966,0.0,
1989-09-12 00:00:00+00:00,159.07818603515625,159.2888946533203,158.4460906982422,92.3718032836914,80921,0.0,
1989-09-13 00:00:00+00:00,158.86749267578125,159.07818603515625,156.33909606933594,91.51197052001952,116398,0.0,
1989-09-14 00:00:00+00:00,156.97119140625,157.39259338378906,155.91769409179688,91.26622772216795,94151,0.0,
1989-09-15 00:00:00+00:00,156.760498046875,158.02468872070312,155.4962921142578,92.12611389160156,251306,0.0,
1989-09-18 00:00:00+00:00,158.4460906982422,158.6567840576172,157.18190002441406,92.3718032836914,103880,0.0,
1989-09-19 00:00:00+00:00,159.07818603515625,160.13168334960938,159.07818603515625,92.86315155029295,139891,0.0,
1989-09-20 00:00:00+00:00,159.2888946533203,159.4995880126953,158.4460906982422,92.6174545288086,69768,0.0,
1989-09-21 00:00:00+00:00,158.86749267578125,159.92098999023438,158.6567840576172,92.74026489257812,91066,0.0,
1989-09-22 00:00:00+00:00,158.6567840576172,159.92098999023438,158.6567840576172,92.98597717285156,118771,0.0,
1989-09-25 00:00:00+00:00,159.92098999023438,159.92098999023438,158.4460906982422,92.74026489257812,64369,0.0,
1989-09-26 00:00:00+00:00,158.6567840576172,162.4493865966797,158.6567840576172,93.84581756591795,202599,0.0,
1989-09-27 00:00:00+00:00,160.55308532714844,167.29547119140625,160.55308532714844,97.03952026367188,250772,0.0,
1989-09-28 00:00:00+00:00,166.03128051757812,168.55967712402344,165.60987854003906,98.26789093017578,147188,0.0,
1989-09-29 00:00:00+00:00,169.4024658203125,175.30206298828125,168.77037048339844,100.84738159179688,251424,0.0,
1989-10-02 00:00:00+00:00,172.35226440429688,176.98765563964844,171.9308624267578,103.1812744140625,219685,0.0,
1989-10-03 00:00:00+00:00,176.98765563964844,182.2551422119141,176.1448516845703,106.1292724609375,203845,0.0,
1989-10-04 00:00:00+00:00,182.46585083007807,182.46585083007807,178.25184631347656,104.53241729736328,270527,0.0,
1989-10-05 00:00:00+00:00,177.4090576171875,180.1481475830078,177.4090576171875,104.65526580810548,248814,0.0,
1989-10-06 00:00:00+00:00,180.78024291992188,180.78024291992188,179.51605224609375,104.7781219482422,175961,0.0,
1989-10-09 00:00:00+00:00,179.72674560546875,180.3588409423828,179.3053436279297,105.02376556396484,53512,0.0,
1989-10-10 00:00:00+00:00,180.1481475830078,180.56954956054688,178.25184631347656,104.53241729736328,99905,0.0,
1989-10-11 00:00:00+00:00,179.72674560546875,179.72674560546875,176.98765563964844,103.1812744140625,91066,0.0,
1989-10-12 00:00:00+00:00,176.1448516845703,176.1448516845703,173.616455078125,102.44427490234376,159469,0.0,
1989-10-13 00:00:00+00:00,176.1448516845703,176.56625366210938,161.81729125976562,95.3198013305664,270053,0.0,
1989-10-16 00:00:00+00:00,163.5028839111328,169.82386779785156,162.6600799560547,98.51348114013672,420207,0.0,
1989-10-17 00:00:00+00:00,168.55967712402344,168.77037048339844,164.55638122558594,97.65370178222656,288978,0.0,
1989-10-18 00:00:00+00:00,167.5061798095703,174.8806610107422,166.6633758544922,100.84738159179688,381705,0.0,
1989-10-19 00:00:00+00:00,172.98435974121094,181.2016448974609,172.98435974121094,104.7781219482422,364381,0.0,
1989-10-20 00:00:00+00:00,179.72674560546875,183.73004150390625,179.3053436279297,105.76083374023438,304165,0.0,
1989-10-23 00:00:00+00:00,180.3588409423828,181.2016448974609,177.83045959472656,104.04107666015624,91718,0.0,
1989-10-24 00:00:00+00:00,177.4090576171875,178.25184631347656,175.30206298828125,102.81275939941406,224253,0.0,
1989-10-25 00:00:00+00:00,176.77696228027344,182.04444885253903,176.35556030273438,105.88365173339844,195539,0.0,
1989-10-26 00:00:00+00:00,181.412353515625,182.67654418945312,179.51605224609375,105.1466064453125,212269,0.0,
1989-10-27 00:00:00+00:00,178.25184631347656,178.25184631347656,174.8806610107422,102.5671615600586,274740,0.0,
1989-10-30 00:00:00+00:00,174.8806610107422,175.72344970703125,172.98435974121094,100.9702377319336,171809,0.0,
1989-10-31 00:00:00+00:00,174.03785705566406,175.9341583251953,173.82716369628906,101.7072525024414,294910,0.0,
1989-11-01 00:00:00+00:00,174.45925903320312,178.67324829101562,174.45925903320312,104.16390991210938,200404,0.0,
1989-11-02 00:00:00+00:00,178.25184631347656,179.9374542236328,176.1448516845703,103.672607421875,232440,0.0,
1989-11-03 00:00:00+00:00,177.4090576171875,182.46585083007807,177.4090576171875,105.39222717285156,258662,0.0,
1989-11-06 00:00:00+00:00,178.67324829101562,179.51605224609375,177.19834899902344,103.672607421875,161664,0.0,
1989-11-07 00:00:00+00:00,176.98765563964844,177.83045959472656,175.72344970703125,103.54972839355467,162316,0.0,
1989-11-08 00:00:00+00:00,178.04115295410156,181.623046875,178.04115295410156,105.26939392089844,237008,0.0,
1989-11-09 00:00:00+00:00,180.78024291992188,181.833740234375,179.51605224609375,104.65526580810548,159350,0.0,
1989-11-10 00:00:00+00:00,180.1481475830078,180.99095153808597,179.72674560546875,105.02376556396484,98303,0.0,
1989-11-13 00:00:00+00:00,180.56954956054688,180.78024291992188,177.19834899902344,103.91824340820312,110406,0.0,
1989-11-14 00:00:00+00:00,178.46255493164062,178.46255493164062,175.30206298828125,102.32139587402344,129034,0.0,
1989-11-15 00:00:00+00:00,175.9341583251953,178.25184631347656,174.8806610107422,103.91824340820312,83828,0.0,
1989-11-16 00:00:00+00:00,178.8839569091797,179.72674560546875,178.04115295410156,104.40962982177734,115449,0.0,
1989-11-17 00:00:00+00:00,179.0946502685547,181.2016448974609,179.0946502685547,105.02376556396484,203963,0.0,
1989-11-20 00:00:00+00:00,180.56954956054688,181.412353515625,179.9374542236328,105.63795471191406,143807,0.0,
1989-11-21 00:00:00+00:00,181.623046875,181.833740234375,179.9374542236328,105.39222717285156,143451,0.0,
1989-11-22 00:00:00+00:00,180.78024291992188,182.04444885253903,180.78024291992188,105.76083374023438,77065,0.0,
1989-11-24 00:00:00+00:00,181.2016448974609,183.51934814453125,181.2016448974609,106.98912048339844,130280,0.0,
1989-11-27 00:00:00+00:00,183.51934814453125,184.3621368408203,182.46585083007807,106.86628723144533,149680,0.0,
1989-11-28 00:00:00+00:00,183.3086395263672,183.3086395263672,182.04444885253903,106.49781799316406,118771,0.0,
1989-11-29 00:00:00+00:00,182.88723754882807,183.73004150390625,182.2551422119141,106.49781799316406,82107,0.0,
1989-11-30 00:00:00+00:00,183.0979461669922,184.9942321777344,183.0979461669922,107.72615814208984,123636,0.0,
1989-12-01 00:00:00+00:00,185.20494079589844,188.78683471679688,184.78353881835935,109.44585418701172,200285,0.0,
1989-12-04 00:00:00+00:00,187.1012420654297,187.73333740234372,186.67984008789065,109.5638656616211,65199,0.202272,
1989-12-05 00:00:00+00:00,186.8905334472656,187.1012420654297,184.5728454589844,107.71939086914062,108152,0.0,
1989-12-06 00:00:00+00:00,184.1514434814453,185.20494079589844,183.73004150390625,107.5964126586914,89760,0.0,
1989-12-07 00:00:00+00:00,184.1514434814453,184.78353881835935,180.3588409423828,105.6289520263672,91006,0.0,
1989-12-08 00:00:00+00:00,182.46585083007807,182.88723754882807,180.3588409423828,106.73563385009766,95041,0.0,
1989-12-11 00:00:00+00:00,182.2551422119141,182.67654418945312,181.2016448974609,106.36676788330078,68818,0.0,
1989-12-12 00:00:00+00:00,182.67654418945312,183.0979461669922,180.56954956054688,106.12081909179688,86379,0.0,
1989-12-13 00:00:00+00:00,181.833740234375,182.67654418945312,180.56954956054688,105.50592041015624,138052,0.0,
1989-12-14 00:00:00+00:00,180.78024291992188,182.04444885253903,180.3588409423828,105.8749008178711,144222,0.0,
1989-12-15 00:00:00+00:00,182.04444885253903,182.04444885253903,175.72344970703125,103.90733337402344,313302,0.0,
1989-12-18 00:00:00+00:00,178.04115295410156,178.04115295410156,165.1884765625,97.39013671875,690497,0.0,
1989-12-19 00:00:00+00:00,166.4526824951172,167.5061798095703,160.76377868652344,96.16046142578124,805887,0.0,
1989-12-20 00:00:00+00:00,166.03128051757812,169.4024658203125,164.76707458496094,98.86573791503906,392443,0.0,
1989-12-21 00:00:00+00:00,170.6666717529297,172.77366638183594,170.6666717529297,99.84944152832033,201650,0.0,
1989-12-22 00:00:00+00:00,171.0880584716797,172.77366638183594,171.0880584716797,100.46428680419922,113194,0.0,
1989-12-26 00:00:00+00:00,171.9308624267578,172.35226440429688,171.29876708984375,99.97244262695312,42833,0.0,
1989-12-27 00:00:00+00:00,171.7201690673828,172.35226440429688,171.50946044921875,100.34136199951172,117229,0.0,
1989-12-28 00:00:00+00:00,171.9308624267578,173.40576171875,171.29876708984375,100.8332061767578,143451,0.0,
1989-12-29 00:00:00+00:00,173.195068359375,174.45925903320312,172.98435974121094,101.81695556640624,93498,0.0,
1990-01-02 00:00:00+00:00,174.03785705566406,177.83045959472656,173.195068359375,103.78440856933594,147781,0.0,
1990-01-03 00:00:00+00:00,178.25184631347656,178.46255493164062,176.77696228027344,103.66143798828124,126602,0.0,
1990-01-04 00:00:00+00:00,176.98765563964844,176.98765563964844,173.195068359375,102.18589782714844,139357,0.0,
1990-01-05 00:00:00+00:00,174.24856567382812,174.24856567382812,168.13827514648438,99.11165618896484,171690,0.0,
1990-01-08 00:00:00+00:00,169.82386779785156,169.82386779785156,168.34896850585938,98.496826171875,156799,0.0,
1990-01-09 00:00:00+00:00,168.98106384277344,169.82386779785156,167.7168731689453,97.88197326660156,158342,0.0,
1990-01-10 00:00:00+00:00,167.5061798095703,169.82386779785156,167.08477783203125,97.51310729980467,169258,0.0,
1990-01-11 00:00:00+00:00,167.7168731689453,168.34896850585938,167.29547119140625,97.88197326660156,117822,0.0,
1990-01-12 00:00:00+00:00,166.03128051757812,166.4526824951172,163.08148193359375,95.17667388916016,166885,0.0,
1990-01-15 00:00:00+00:00,162.23867797851562,163.7135772705078,160.55308532714844,93.70108795166016,196251,0.0,
1990-01-16 00:00:00+00:00,159.7102813720703,163.5028839111328,158.4460906982422,95.42259216308594,303453,0.0,
1990-01-17 00:00:00+00:00,163.5028839111328,164.13497924804688,162.4493865966797,95.29965209960938,168902,0.0,
1990-01-18 00:00:00+00:00,161.60658264160156,163.08148193359375,161.60658264160156,94.43892669677734,254450,0.0,
1990-01-19 00:00:00+00:00,162.4493865966797,163.5028839111328,162.02798461914062,95.29965209960938,153121,0.0,
1990-01-22 00:00:00+00:00,162.4493865966797,162.87078857421875,159.7102813720703,93.45510864257812,118652,0.0,
1990-01-23 00:00:00+00:00,160.55308532714844,160.76377868652344,156.760498046875,92.2254638671875,290046,0.0,
1990-01-24 00:00:00+00:00,151.70370483398438,157.60328674316406,151.70370483398438,91.48768615722656,307013,0.0,
1990-01-25 00:00:00+00:00,158.02468872070312,159.07818603515625,157.39259338378906,92.10250854492188,233448,0.0,
1990-01-26 00:00:00+00:00,158.02468872070312,158.02468872070312,154.2321014404297,91.97954559326172,123398,0.0,
1990-01-29 00:00:00+00:00,156.760498046875,157.18190002441406,151.70370483398438,90.13507080078124,168308,0.0,
1990-01-30 00:00:00+00:00,153.38929748535156,153.81069946289062,150.0181121826172,88.53646087646484,269637,0.0,
1990-01-31 00:00:00+00:00,153.38929748535156,156.760498046875,152.9678955078125,91.48768615722656,207167,0.0,
1990-02-01 00:00:00+00:00,156.97119140625,157.18190002441406,155.07489013671875,90.87287139892578,114796,0.0,
1990-02-02 00:00:00+00:00,155.07489013671875,157.18190002441406,155.07489013671875,91.61067962646484,111948,0.0,
1990-02-05 00:00:00+00:00,156.97119140625,162.23867797851562,156.33909606933594,94.19294738769533,126958,0.0,
1990-02-06 00:00:00+00:00,161.1851806640625,161.1851806640625,158.86749267578125,93.33218383789062,123932,0.0,
1990-02-07 00:00:00+00:00,158.4460906982422,161.60658264160156,157.81399536132812,94.06997680664062,111652,0.0,
1990-02-08 00:00:00+00:00,161.39588928222656,161.60658264160156,158.02468872070312,93.08627319335938,164808,0.0,
