date,PMD_Open,PMD_High,PMD_Low,PMD_Close,PMD_Volume,PMD_Dividends,PMD_Stock Splits
2017-04-25 00:00:00+00:00,20.270000457763672,20.8799991607666,20.07999992370605,16.624265670776367,16500,0.0,
2017-04-26 00:00:00+00:00,20.989999771118164,21.15999984741211,19.09000015258789,15.697107315063477,69800,0.0,
2017-04-27 00:00:00+00:00,19.350000381469727,19.40999984741211,18.86000061035156,15.293997764587402,23900,0.0,
2017-04-28 00:00:00+00:00,19.25,19.25,18.780000686645508,15.374622344970703,9900,0.0,
2017-05-01 00:00:00+00:00,19.06999969482422,19.239999771118164,18.450000762939453,14.963449478149414,27300,0.0,
2017-05-02 00:00:00+00:00,18.440000534057617,19.290000915527344,18.440000534057617,15.551990509033203,18500,0.0,
2017-05-03 00:00:00+00:00,19.200000762939453,19.65999984741211,18.709999084472656,15.85029125213623,29100,0.0,
2017-05-04 00:00:00+00:00,19.420000076293945,19.420000076293945,18.649999618530277,15.33034324645996,12400,0.15,
2017-05-05 00:00:00+00:00,18.93000030517578,20.309999465942383,18.790000915527344,16.272747039794922,26300,0.0,
2017-05-08 00:00:00+00:00,19.600000381469727,20.84000015258789,19.5,16.73583221435547,39000,0.0,
2017-05-09 00:00:00+00:00,20.600000381469727,20.809999465942383,20.100000381469727,16.532718658447266,28000,0.0,
2017-05-10 00:00:00+00:00,20.399999618530277,21.149999618530277,20.01000022888184,16.882064819335938,33200,0.0,
2017-05-11 00:00:00+00:00,20.700000762939453,20.86000061035156,20.100000381469727,16.69520378112793,14500,0.0,
2017-05-12 00:00:00+00:00,20.450000762939453,20.770000457763672,20.450000762939453,16.662710189819336,19400,0.0,
2017-05-15 00:00:00+00:00,20.76000022888184,21.149999618530277,20.76000022888184,17.028295516967773,16200,0.0,
2017-05-16 00:00:00+00:00,21.0,23.26000022888184,21.0,17.726978302001953,33400,0.0,
2017-05-17 00:00:00+00:00,21.850000381469727,21.979999542236328,20.700000762939453,16.833316802978516,23800,0.0,
2017-05-18 00:00:00+00:00,20.940000534057617,21.920000076293945,20.700000762939453,16.849567413330078,11300,0.0,
2017-05-19 00:00:00+00:00,20.979999542236328,22.0,20.979999542236328,17.783849716186523,25800,0.0,
2017-05-22 00:00:00+00:00,22.0,22.270000457763672,21.38999938964844,17.418258666992188,14200,0.0,
2017-05-23 00:00:00+00:00,21.700000762939453,22.020000457763672,20.709999084472656,17.093290328979492,13100,0.0,
2017-05-24 00:00:00+00:00,21.049999237060547,21.07999992370605,20.540000915527344,16.963302612304688,34900,0.0,
2017-05-25 00:00:00+00:00,20.559999465942383,20.86000061035156,20.51000022888184,16.73583221435547,13800,0.0,
2017-05-26 00:00:00+00:00,20.649999618530277,20.739999771118164,19.850000381469727,16.565217971801758,30400,0.0,
2017-05-30 00:00:00+00:00,20.51000022888184,20.51000022888184,19.979999542236328,16.410858154296875,10600,0.0,
2017-05-31 00:00:00+00:00,20.21999931335449,20.709999084472656,20.07999992370605,16.808944702148438,21600,0.0,
2017-06-01 00:00:00+00:00,20.6200008392334,21.07999992370605,20.6200008392334,17.068920135498047,18500,0.0,
2017-06-02 00:00:00+00:00,21.100000381469727,21.739999771118164,21.0,17.402009963989258,29500,0.0,
2017-06-05 00:00:00+00:00,21.649999618530277,22.229999542236328,21.61000061035156,17.873212814331055,14900,0.0,
2017-06-06 00:00:00+00:00,21.799999237060547,22.5,21.799999237060547,18.27942276000977,22800,0.0,
2017-06-07 00:00:00+00:00,22.5,22.75,21.75,17.67823600769043,16500,0.0,
2017-06-08 00:00:00+00:00,21.770000457763672,21.8799991607666,21.479999542236328,17.6619815826416,4400,0.0,
2017-06-09 00:00:00+00:00,21.59000015258789,22.34000015258789,21.32999992370605,17.90570831298828,17000,0.0,
2017-06-12 00:00:00+00:00,21.989999771118164,22.399999618530277,21.450000762939453,18.15756225585937,18500,0.0,
2017-06-13 00:00:00+00:00,22.31999969482422,22.459999084472656,21.350000381469727,17.76759910583496,6900,0.0,
2017-06-14 00:00:00+00:00,22.1299991607666,22.36000061035156,21.790000915527344,17.897584915161133,27600,0.0,
2017-06-15 00:00:00+00:00,22.030000686645508,22.229999542236328,21.0,17.96257972717285,15400,0.0,
2017-06-16 00:00:00+00:00,22.0,22.0,21.479999542236328,17.69448471069336,27800,0.0,
2017-06-19 00:00:00+00:00,21.729999542236328,22.030000686645508,21.649999618530277,17.832597732543945,34300,0.0,
2017-06-20 00:00:00+00:00,21.8799991607666,22.1200008392334,21.780000686645508,17.946332931518555,15800,0.0,
2017-06-21 00:00:00+00:00,22.100000381469727,23.270000457763672,21.8799991607666,18.27942276000977,48300,0.0,
2017-06-22 00:00:00+00:00,22.63999938964844,22.68000030517578,22.21999931335449,18.425661087036133,30500,0.0,
2017-06-23 00:00:00+00:00,22.690000534057617,23.149999618530277,22.040000915527344,18.6450138092041,65700,0.0,
2017-06-26 00:00:00+00:00,23.0,23.979999542236328,22.850000381469727,19.319320678710938,23500,0.0,
2017-06-27 00:00:00+00:00,23.559999465942383,23.979999542236328,23.51000022888184,19.246198654174805,9300,0.0,
2017-06-28 00:00:00+00:00,23.850000381469727,24.479999542236328,23.36000061035156,19.823017120361328,46800,0.0,
2017-06-29 00:00:00+00:00,24.350000381469727,25.0,23.690000534057617,20.26172637939453,59900,0.0,
2017-06-30 00:00:00+00:00,25.0,25.0,24.600000381469727,20.269851684570312,17800,0.0,
2017-07-03 00:00:00+00:00,24.950000762939453,25.5,24.950000762939453,20.424205780029297,10600,0.0,
2017-07-05 00:00:00+00:00,25.3799991607666,25.59000015258789,24.540000915527344,20.399837493896484,35800,0.0,
2017-07-06 00:00:00+00:00,25.059999465942383,25.290000915527344,24.61000061035156,19.993629455566406,11300,0.0,
2017-07-07 00:00:00+00:00,24.81999969482422,25.5,24.100000381469727,20.6273136138916,37800,0.0,
2017-07-10 00:00:00+00:00,25.21999931335449,25.61000061035156,25.149999618530277,20.70855140686035,42000,0.0,
2017-07-11 00:00:00+00:00,25.59000015258789,27.190000534057617,25.59000015258789,22.057167053222656,58900,0.0,
2017-07-12 00:00:00+00:00,27.190000534057617,27.989999771118164,26.68000030517578,21.70782852172852,35100,0.0,
2017-07-13 00:00:00+00:00,26.229999542236328,27.0,26.100000381469727,21.9190616607666,42700,0.0,
2017-07-14 00:00:00+00:00,26.959999084472656,26.959999084472656,25.809999465942383,21.03352165222168,67900,0.0,
2017-07-17 00:00:00+00:00,26.15999984741211,26.700000762939453,25.59000015258789,21.56158828735352,40200,0.0,
2017-07-18 00:00:00+00:00,26.530000686645508,26.549999237060547,25.59000015258789,21.19601058959961,45700,0.0,
2017-07-19 00:00:00+00:00,26.06999969482422,26.290000915527344,25.65999984741211,21.11476325988769,29200,0.0,
2017-07-20 00:00:00+00:00,25.68000030517578,25.989999771118164,25.68000030517578,21.0253963470459,7800,0.0,
2017-07-21 00:00:00+00:00,25.82999992370605,26.350000381469727,25.36000061035156,21.374736785888672,47700,0.0,
2017-07-24 00:00:00+00:00,26.190000534057617,26.729999542236328,25.68000030517578,21.2447509765625,44000,0.0,
2017-07-25 00:00:00+00:00,26.43000030517578,26.8700008392334,26.26000022888184,21.56158828735352,23600,0.0,
2017-07-26 00:00:00+00:00,27.01000022888184,27.40999984741211,26.200000762939453,21.43972969055176,29400,0.0,
2017-07-27 00:00:00+00:00,26.43000030517578,27.36000061035156,25.56999969482422,21.19601058959961,38100,0.0,
2017-07-28 00:00:00+00:00,26.06999969482422,26.739999771118164,25.0,21.691579818725582,52300,0.0,
2017-07-31 00:00:00+00:00,26.739999771118164,26.770000457763672,25.3700008392334,20.76542091369629,24300,0.0,
2017-08-01 00:00:00+00:00,25.690000534057617,26.049999237060547,24.8700008392334,21.06601905822754,36900,0.0,
2017-08-02 00:00:00+00:00,25.81999969482422,25.940000534057617,25.46999931335449,20.992902755737305,28300,0.0,
2017-08-03 00:00:00+00:00,21.61000061035156,24.049999237060547,20.100000381469727,17.255775451660156,128500,0.0,
2017-08-04 00:00:00+00:00,21.26000022888184,21.6200008392334,19.649999618530277,17.003929138183594,79500,0.0,
2017-08-07 00:00:00+00:00,20.38999938964844,20.8700008392334,20.21999931335449,16.719575881958008,69900,0.0,
2017-08-08 00:00:00+00:00,20.32999992370605,22.040000915527344,20.290000915527344,17.247652053833008,64200,0.0,
2017-08-09 00:00:00+00:00,21.239999771118164,21.950000762939453,20.549999237060547,16.865816116333008,25100,0.0,
2017-08-10 00:00:00+00:00,20.700000762939453,21.209999084472656,20.25,17.004928588867188,50300,0.15,
2017-08-11 00:00:00+00:00,20.790000915527344,21.059999465942383,20.40999984741211,16.7021484375,25800,0.0,
2017-08-14 00:00:00+00:00,20.6299991607666,20.989999771118164,20.100000381469727,17.144044876098633,61300,0.0,
2017-08-15 00:00:00+00:00,21.0,21.0,20.25,16.710330963134766,47300,0.0,
2017-08-16 00:00:00+00:00,20.6200008392334,20.84000015258789,20.270000457763672,16.85762596130371,36000,0.0,
2017-08-17 00:00:00+00:00,20.38999938964844,20.690000534057617,20.15999984741211,16.530298233032227,24600,0.0,
2017-08-18 00:00:00+00:00,20.09000015258789,20.6299991607666,19.799999237060547,16.718515396118164,59500,0.0,
2017-08-21 00:00:00+00:00,20.38999938964844,20.38999938964844,19.209999084472656,16.014751434326172,88200,0.0,
2017-08-22 00:00:00+00:00,19.57999992370605,20.479999542236328,19.479999542236328,16.407550811767578,121800,0.0,
2017-08-23 00:00:00+00:00,20.149999618530277,22.149999618530277,20.049999237060547,17.602312088012695,103500,0.0,
2017-08-24 00:00:00+00:00,21.75,21.799999237060547,20.309999465942383,17.004928588867188,53000,0.0,
2017-08-25 00:00:00+00:00,20.780000686645508,20.940000534057617,20.32999992370605,16.865816116333008,26300,0.0,
2017-08-28 00:00:00+00:00,20.59000015258789,21.56999969482422,20.36000061035156,17.037662506103516,25900,0.0,
2017-08-29 00:00:00+00:00,20.670000076293945,21.600000381469727,20.280000686645508,16.906728744506836,66000,0.0,
2017-08-30 00:00:00+00:00,20.790000915527344,21.200000762939453,20.549999237060547,17.144044876098633,44800,0.0,
2017-08-31 00:00:00+00:00,21.0,21.540000915527344,20.90999984741211,17.299528121948242,70400,0.0,
2017-09-01 00:00:00+00:00,21.13999938964844,21.530000686645508,20.57999992370605,16.849445343017578,16900,0.0,
2017-09-05 00:00:00+00:00,20.75,20.76000022888184,19.989999771118164,16.83308219909668,48600,0.0,
2017-09-06 00:00:00+00:00,20.13999938964844,20.690000534057617,19.81999969482422,16.26024627685547,32000,0.0,
2017-09-07 00:00:00+00:00,19.86000061035156,19.86000061035156,18.90999984741211,15.761066436767578,34100,0.0,
2017-09-08 00:00:00+00:00,19.270000457763672,19.920000076293945,18.5,15.294617652893066,61500,0.0,
2017-09-11 00:00:00+00:00,18.57999992370605,19.020000457763672,18.56999969482422,15.384634971618652,49000,0.0,
2017-09-12 00:00:00+00:00,18.899999618530277,19.8700008392334,18.600000381469727,15.949281692504885,34100,0.0,
2017-09-13 00:00:00+00:00,19.479999542236328,19.940000534057617,18.959999084472656,15.973833084106444,13500,0.0,
2017-09-14 00:00:00+00:00,19.440000534057617,19.459999084472656,18.920000076293945,15.842900276184082,9800,0.0,
2017-09-15 00:00:00+00:00,19.350000381469727,19.530000686645508,19.040000915527344,15.744701385498049,8700,0.0,
2017-09-18 00:00:00+00:00,19.239999771118164,19.3700008392334,19.0,15.82653522491455,24900,0.0,
2017-09-19 00:00:00+00:00,19.020000457763672,19.1299991607666,18.5,15.43373680114746,56800,0.0,
2017-09-20 00:00:00+00:00,18.799999237060547,19.229999542236328,18.149999618530277,14.90999984741211,52200,0.0,
2017-09-21 00:00:00+00:00,18.200000762939453,18.950000762939453,17.65999984741211,15.400999069213867,97600,0.0,
2017-09-22 00:00:00+00:00,18.56999969482422,18.81999969482422,18.21999931335449,14.942737579345703,47300,0.0,
2017-09-25 00:00:00+00:00,18.1200008392334,18.559999465942383,17.399999618530273,14.263520240783691,31900,0.0,
2017-09-26 00:00:00+00:00,17.489999771118164,18.38999938964844,17.489999771118164,14.860902786254885,36900,0.0,
2017-09-27 00:00:00+00:00,18.18000030517578,18.6299991607666,18.18000030517578,15.21278476715088,6700,0.0,
2017-09-28 00:00:00+00:00,18.57999992370605,18.57999992370605,18.299999237060547,14.97546672821045,13000,0.0,
2017-09-29 00:00:00+00:00,18.350000381469727,18.51000022888184,18.06999969482422,15.081852912902832,33500,0.0,
2017-10-02 00:00:00+00:00,18.420000076293945,18.6299991607666,18.049999237060547,14.877270698547363,44700,0.0,
2017-10-03 00:00:00+00:00,18.290000915527344,18.57999992370605,18.0,14.901817321777344,32200,0.0,
2017-10-04 00:00:00+00:00,18.290000915527344,18.450000762939453,17.920000076293945,14.803616523742676,20200,0.0,
2017-10-05 00:00:00+00:00,18.100000381469727,18.459999084472656,17.700000762939453,14.656319618225098,35100,0.0,
2017-10-06 00:00:00+00:00,17.979999542236328,18.51000022888184,17.940000534057617,14.991835594177246,32200,0.0,
2017-10-09 00:00:00+00:00,18.209999084472656,18.420000076293945,17.860000610351562,15.000020027160645,7500,0.0,
2017-10-10 00:00:00+00:00,18.32999992370605,18.6200008392334,17.84000015258789,14.639951705932615,25800,0.0,
2017-10-11 00:00:00+00:00,18.030000686645508,18.350000381469727,17.899999618530273,14.689054489135742,17300,0.0,
2017-10-12 00:00:00+00:00,17.90999984741211,18.32999992370605,17.75,14.582669258117676,14100,0.0,
2017-10-13 00:00:00+00:00,17.75,18.040000915527344,17.0,14.214420318603516,31200,0.0,
2017-10-16 00:00:00+00:00,17.25,17.5,17.010000228881836,14.03438949584961,17800,0.0,
2017-10-17 00:00:00+00:00,17.149999618530273,17.420000076293945,17.010000228881836,13.936186790466309,14100,0.0,
2017-10-18 00:00:00+00:00,17.040000915527344,17.200000762939453,16.889999389648438,13.82162094116211,18700,0.0,
2017-10-19 00:00:00+00:00,17.020000457763672,17.100000381469727,16.59000015258789,13.780705451965332,8300,0.0,
2017-10-20 00:00:00+00:00,16.799999237060547,16.799999237060547,16.510000228881836,13.707056045532228,10900,0.0,
2017-10-23 00:00:00+00:00,16.760000228881836,17.270000457763672,16.649999618530273,13.625222206115724,6500,0.0,
2017-10-24 00:00:00+00:00,16.6200008392334,16.709999084472656,16.290000915527344,13.608856201171877,13200,0.0,
2017-10-25 00:00:00+00:00,16.639999389648438,17.239999771118164,15.989999771118164,14.099853515625,6400,0.0,
2017-10-26 00:00:00+00:00,17.010000228881836,17.010000228881836,16.5,13.682504653930664,25200,0.0,
2017-10-27 00:00:00+00:00,16.84000015258789,17.729999542236328,16.770000457763672,14.500837326049805,17300,0.0,
2017-10-30 00:00:00+00:00,17.68000030517578,17.729999542236328,17.149999618530273,14.206236839294434,11700,0.0,
2017-10-31 00:00:00+00:00,17.3700008392334,17.739999771118164,17.1299991607666,14.320802688598633,13200,0.0,
2017-11-01 00:00:00+00:00,17.360000610351562,17.860000610351562,17.360000610351562,14.525381088256836,12500,0.0,
2017-11-02 00:00:00+00:00,17.65999984741211,18.299999237060547,17.299999237060547,14.729970932006836,23100,0.0,
2017-11-03 00:00:00+00:00,18.010000228881836,18.290000915527344,18.010000228881836,14.87025260925293,16300,0.15,
2017-11-06 00:00:00+00:00,18.21999931335449,18.270000457763672,17.65999984741211,14.89500904083252,18500,0.0,
2017-11-07 00:00:00+00:00,18.059999465942383,18.25,17.889999389648438,14.878506660461426,19600,0.0,
2017-11-08 00:00:00+00:00,18.049999237060547,18.06999969482422,17.780000686645508,14.6969575881958,13200,0.0,
2017-11-09 00:00:00+00:00,17.959999084472656,18.239999771118164,17.899999618530273,15.018793106079102,18100,0.0,
2017-11-10 00:00:00+00:00,18.06999969482422,18.209999084472656,17.809999465942383,14.71346378326416,11200,0.0,
2017-11-13 00:00:00+00:00,18.0,18.0,17.299999237060547,14.424640655517578,39800,0.0,
2017-11-14 00:00:00+00:00,17.260000228881836,17.31999969482422,16.3799991607666,13.954270362854004,63300,0.0,
2017-11-15 00:00:00+00:00,16.93000030517578,17.68000030517578,16.450000762939453,14.465901374816896,23200,0.0,
2017-11-16 00:00:00+00:00,17.549999237060547,17.799999237060547,16.979999542236328,14.01203727722168,43800,0.0,
2017-11-17 00:00:00+00:00,17.030000686645508,17.899999618530273,16.8700008392334,14.5731782913208,50300,0.0,
2017-11-20 00:00:00+00:00,17.670000076293945,18.21999931335449,17.670000076293945,14.89500904083252,16000,0.0,
2017-11-21 00:00:00+00:00,18.049999237060547,18.61000061035156,18.020000457763672,14.878506660461426,15200,0.0,
2017-11-22 00:00:00+00:00,18.0,18.200000762939453,17.799999237060547,15.018793106079102,7000,0.0,
2017-11-24 00:00:00+00:00,18.1200008392334,18.1200008392334,17.549999237060547,14.95277500152588,12000,0.0,
2017-11-27 00:00:00+00:00,18.15999984741211,18.15999984741211,17.649999618530273,14.771228790283203,14800,0.0,
2017-11-28 00:00:00+00:00,17.719999313354492,18.540000915527344,17.520000457763672,15.076558113098145,27300,0.0,
2017-11-29 00:00:00+00:00,18.43000030517578,18.950000762939453,18.43000030517578,15.28285789489746,9700,0.0,
2017-11-30 00:00:00+00:00,18.440000534057617,18.65999984741211,18.13999938964844,15.208590507507324,14900,0.0,
2017-12-01 00:00:00+00:00,18.450000762939453,18.989999771118164,18.270000457763672,15.67070770263672,13200,0.0,
2017-12-04 00:00:00+00:00,19.0,19.96999931335449,18.989999771118164,16.462907791137695,21300,0.0,
2017-12-05 00:00:00+00:00,20.25,20.299999237060547,19.670000076293945,16.49591827392578,22800,0.0,
2017-12-06 00:00:00+00:00,20.149999618530277,20.399999618530277,19.799999237060547,16.834247589111328,15900,0.0,
2017-12-07 00:00:00+00:00,20.489999771118164,21.649999618530277,20.479999542236328,17.527421951293945,36600,0.0,
2017-12-08 00:00:00+00:00,21.399999618530277,21.5,20.200000762939453,16.949783325195312,13900,0.0,
2017-12-11 00:00:00+00:00,20.59000015258789,21.149999618530277,18.030000686645508,17.032299041748047,12700,0.0,
2017-12-12 00:00:00+00:00,20.90999984741211,21.68000030517578,20.61000061035156,17.147829055786133,8600,0.0,
2017-12-13 00:00:00+00:00,20.790000915527344,20.979999542236328,20.200000762939453,16.79298973083496,12900,0.0,
2017-12-14 00:00:00+00:00,20.350000381469727,20.90999984741211,20.13999938964844,16.867263793945312,19900,0.0,
2017-12-15 00:00:00+00:00,20.31999969482422,20.950000762939453,20.31999969482422,16.999292373657227,50500,0.0,
2017-12-18 00:00:00+00:00,20.90999984741211,21.239999771118164,20.75,17.123075485229492,9700,0.0,
2017-12-19 00:00:00+00:00,20.780000686645508,21.040000915527344,20.399999618530277,17.23859977722168,18200,0.0,
2017-12-20 00:00:00+00:00,20.850000381469727,20.899999618530277,20.280000686645508,16.834247589111328,16100,0.0,
2017-12-21 00:00:00+00:00,20.350000381469727,21.450000762939453,20.030000686645508,16.71047019958496,18700,0.0,
2017-12-22 00:00:00+00:00,20.479999542236328,20.799999237060547,20.25,16.958030700683594,7300,0.0,
2017-12-26 00:00:00+00:00,20.450000762939453,20.540000915527344,20.0,16.74347686767578,19400,0.0,
2017-12-27 00:00:00+00:00,20.350000381469727,21.0,20.25,16.79298973083496,14000,0.0,
2017-12-28 00:00:00+00:00,21.700000762939453,21.700000762939453,20.31999969482422,16.79298973083496,5700,0.0,
2017-12-29 00:00:00+00:00,20.32999992370605,21.739999771118164,20.31999969482422,16.966285705566406,14000,0.0,
2018-01-02 00:00:00+00:00,20.670000076293945,21.13999938964844,20.25,17.106569290161133,17800,0.0,
2018-01-03 00:00:00+00:00,20.690000534057617,21.239999771118164,19.86000061035156,17.156084060668945,20200,0.0,
2018-01-04 00:00:00+00:00,20.549999237060547,21.11000061035156,20.0,17.131324768066406,7000,0.0,
2018-01-05 00:00:00+00:00,20.770000457763672,21.32999992370605,20.57999992370605,17.527421951293945,10600,0.0,
2018-01-08 00:00:00+00:00,21.3700008392334,21.3700008392334,20.600000381469727,17.535675048828125,8500,0.0,
2018-01-09 00:00:00+00:00,21.06999969482422,21.15999984741211,20.520000457763672,17.197341918945312,7400,0.0,
2018-01-10 00:00:00+00:00,21.1299991607666,22.63999938964844,20.729999542236328,18.682714462280277,37400,0.0,
2018-01-11 00:00:00+00:00,22.850000381469727,22.8799991607666,21.239999771118164,17.874013900756836,17600,0.0,
2018-01-12 00:00:00+00:00,21.600000381469727,21.93000030517578,20.799999237060547,17.552183151245117,22700,0.0,
2018-01-16 00:00:00+00:00,20.93000030517578,22.700000762939453,20.790000915527344,17.684213638305664,17700,0.0,
2018-01-17 00:00:00+00:00,20.40999984741211,21.270000457763672,20.40999984741211,17.552183151245117,3400,0.0,
2018-01-18 00:00:00+00:00,21.06999969482422,21.82999992370605,21.06999969482422,17.543930053710938,11200,0.0,
2018-01-19 00:00:00+00:00,21.1299991607666,21.559999465942383,20.93000030517578,17.453157424926758,13800,0.0,
2018-01-22 00:00:00+00:00,21.190000534057617,21.799999237060547,20.86000061035156,17.865760803222656,24100,0.0,
2018-01-23 00:00:00+00:00,21.31999969482422,21.61000061035156,20.8700008392334,17.370634078979492,7400,0.0,
2018-01-24 00:00:00+00:00,21.239999771118164,21.520000457763672,20.56999969482422,17.279865264892578,19300,0.0,
2018-01-25 00:00:00+00:00,20.93000030517578,20.93000030517578,20.51000022888184,17.205596923828125,10300,0.0,
2018-01-26 00:00:00+00:00,20.56999969482422,20.56999969482422,20.0,16.66095542907715,11900,0.0,
2018-01-29 00:00:00+00:00,20.34000015258789,20.809999465942383,20.229999542236328,16.735225677490234,6700,0.0,
2018-01-30 00:00:00+00:00,20.049999237060547,20.670000076293945,19.709999084472656,17.057056427001953,15700,0.0,
2018-01-31 00:00:00+00:00,20.31999969482422,20.489999771118164,19.88999938964844,16.512420654296875,6500,0.0,
2018-02-01 00:00:00+00:00,20.020000457763672,20.11000061035156,19.86000061035156,16.504165649414062,10400,0.0,
2018-02-02 00:00:00+00:00,19.950000762939453,20.15999984741211,19.51000022888184,16.363880157470703,27900,0.0,
2018-02-05 00:00:00+00:00,19.5,19.780000686645508,19.350000381469727,16.14107322692871,14800,0.0,
2018-02-06 00:00:00+00:00,19.209999084472656,20.309999465942383,19.0,16.19058609008789,11100,0.0,
2018-02-07 00:00:00+00:00,19.700000762939453,20.43000030517578,19.530000686645508,16.132822036743164,7700,0.0,
2018-02-08 00:00:00+00:00,20.850000381469727,20.850000381469727,19.520000457763672,16.108064651489258,18200,0.0,
2018-02-09 00:00:00+00:00,20.059999465942383,20.190000534057617,19.56999969482422,16.561931610107422,12800,0.0,
2018-02-12 00:00:00+00:00,20.059999465942383,20.940000534057617,20.059999465942383,16.908519744873047,11800,0.0,
2018-02-13 00:00:00+00:00,20.670000076293945,21.0,20.489999771118164,16.91676902770996,8400,0.0,
2018-02-14 00:00:00+00:00,20.6200008392334,20.940000534057617,20.6200008392334,17.164331436157227,7100,0.0,
2018-02-15 00:00:00+00:00,20.989999771118164,20.989999771118164,20.309999465942383,17.246850967407227,6000,0.0,
2018-02-16 00:00:00+00:00,20.899999618530277,21.299999237060547,20.799999237060547,17.568689346313477,9100,0.0,
2018-02-20 00:00:00+00:00,21.299999237060547,21.299999237060547,20.84000015258789,17.304622650146484,4000,0.0,
2018-02-21 00:00:00+00:00,21.1299991607666,21.1299991607666,20.940000534057617,17.387142181396484,1700,0.0,
2018-02-22 00:00:00+00:00,21.399999618530277,21.399999618530277,21.01000022888184,17.651206970214844,4100,0.0,
2018-02-23 00:00:00+00:00,21.270000457763672,21.489999771118164,20.8799991607666,17.444900512695312,4100,0.0,
2018-02-26 00:00:00+00:00,21.06999969482422,21.06999969482422,20.86000061035156,17.321123123168945,4500,0.0,
2018-02-27 00:00:00+00:00,21.149999618530277,21.690000534057617,20.82999992370605,17.403644561767578,6900,0.0,
2018-02-28 00:00:00+00:00,21.36000061035156,21.399999618530277,21.18000030517578,17.494417190551758,10600,0.0,
2018-03-01 00:00:00+00:00,20.96999931335449,21.46999931335449,20.93000030517578,17.684213638305664,6000,0.0,
2018-03-02 00:00:00+00:00,21.239999771118164,21.75,20.81999969482422,17.948284149169922,8200,0.0,
2018-03-05 00:00:00+00:00,21.530000686645508,21.700000762939453,21.299999237060547,17.907020568847656,21900,0.0,
2018-03-06 00:00:00+00:00,21.700000762939453,22.25,21.32999992370605,17.76673698425293,27000,0.0,
2018-03-07 00:00:00+00:00,21.530000686645508,21.989999771118164,21.43000030517578,17.973039627075195,16600,0.0,
2018-03-08 00:00:00+00:00,21.75,21.86000061035156,18.690000534057617,16.42989730834961,58400,0.0,
2018-03-09 00:00:00+00:00,19.51000022888184,21.5,19.1299991607666,16.669208526611328,40300,0.0,
2018-03-12 00:00:00+00:00,20.520000457763672,21.25,20.190000534057617,17.081809997558594,39300,0.0,
2018-03-13 00:00:00+00:00,21.100000381469727,21.299999237060547,20.31999969482422,17.568689346313477,27900,0.0,
2018-03-14 00:00:00+00:00,20.75,21.350000381469727,20.549999237060547,17.048803329467773,30000,0.0,
2018-03-15 00:00:00+00:00,20.81999969482422,21.21999931335449,20.530000686645508,17.22210121154785,27800,0.0,
2018-03-16 00:00:00+00:00,20.770000457763672,21.0,20.020000457763672,16.656896591186523,26300,0.15,
2018-03-19 00:00:00+00:00,19.950000762939453,20.309999465942383,19.309999465942383,16.68182945251465,29500,0.0,
2018-03-20 00:00:00+00:00,19.950000762939453,20.420000076293945,19.84000015258789,16.631959915161133,25600,0.0,
2018-03-21 00:00:00+00:00,20.450000762939453,20.68000030517578,19.8700008392334,16.864688873291016,8800,0.0,
2018-03-22 00:00:00+00:00,20.170000076293945,20.450000762939453,20.170000076293945,16.931184768676758,12000,0.0,
2018-03-23 00:00:00+00:00,20.020000457763672,20.489999771118164,19.76000022888184,16.615339279174805,13200,0.0,
2018-03-26 00:00:00+00:00,20.1299991607666,20.57999992370605,19.790000915527344,17.030927658081055,9700,0.0,
2018-03-27 00:00:00+00:00,20.479999542236328,20.61000061035156,19.76000022888184,16.582088470458984,5500,0.0,
2018-03-28 00:00:00+00:00,20.100000381469727,20.6200008392334,19.93000030517578,17.039236068725586,6700,0.0,
2018-03-29 00:00:00+00:00,20.540000915527344,21.40999984741211,20.06999969482422,17.754053115844727,21400,0.0,
2018-04-02 00:00:00+00:00,20.809999465942383,21.190000534057617,20.31999969482422,16.88962745666504,6300,0.0,
2018-04-03 00:00:00+00:00,20.540000915527344,20.850000381469727,20.270000457763672,17.047550201416016,5000,0.0,
2018-04-04 00:00:00+00:00,20.520000457763672,20.549999237060547,19.809999465942383,16.46571922302246,8100,0.0,
2018-04-05 00:00:00+00:00,20.09000015258789,20.450000762939453,20.09000015258789,16.98937225341797,3100,0.0,
2018-04-06 00:00:00+00:00,20.31999969482422,20.3799991607666,20.059999465942383,16.723390579223633,1900,0.0,
2018-04-09 00:00:00+00:00,20.34000015258789,20.34000015258789,20.149999618530277,16.848066329956055,2700,0.0,
2018-04-10 00:00:00+00:00,20.31999969482422,20.88999938964844,20.100000381469727,17.3633975982666,7400,0.0,
2018-04-11 00:00:00+00:00,20.790000915527344,21.299999237060547,20.76000022888184,17.645998001098633,5800,0.0,
2018-04-12 00:00:00+00:00,20.96999931335449,21.459999084472656,20.790000915527344,17.762367248535156,2900,0.0,
2018-04-13 00:00:00+00:00,21.5,21.5,20.18000030517578,17.463138580322266,5900,0.0,
2018-04-16 00:00:00+00:00,21.200000762939453,21.200000762939453,20.399999618530277,17.313528060913086,8400,0.0,
2018-04-17 00:00:00+00:00,20.84000015258789,21.5,20.670000076293945,17.521324157714844,4900,0.0,
2018-04-18 00:00:00+00:00,21.299999237060547,21.38999938964844,21.200000762939453,17.679250717163086,2800,0.0,
2018-04-19 00:00:00+00:00,21.309999465942383,21.420000076293945,21.18000030517578,17.70418357849121,2600,0.0,
