date,SAMG_Open,SAMG_High,SAMG_Low,SAMG_Close,SAMG_Volume,SAMG_Dividends,SAMG_Stock Splits
2022-01-20 00:00:00+00:00,16.899999618530273,17.1200008392334,16.850000381469727,15.322192192077637,21800,0.0,
2022-01-21 00:00:00+00:00,16.979999542236328,17.010000228881836,16.719999313354492,15.087576866149902,27100,0.0,
2022-01-24 00:00:00+00:00,16.700000762939453,16.989999771118164,16.18000030517578,14.62736988067627,31200,0.0,
2022-01-25 00:00:00+00:00,16.1299991607666,17.059999465942383,16.030000686645508,14.717604637145996,23100,0.0,
2022-01-26 00:00:00+00:00,16.5,17.049999237060547,16.3799991607666,15.15074348449707,31800,0.0,
2022-01-27 00:00:00+00:00,16.770000457763672,16.860000610351562,16.5,15.15976619720459,13000,0.0,
2022-01-28 00:00:00+00:00,16.780000686645508,16.780000686645508,16.5,15.10562229156494,6900,0.0,
2022-01-31 00:00:00+00:00,16.739999771118164,16.799999237060547,16.3799991607666,15.15976619720459,10900,0.0,
2022-02-01 00:00:00+00:00,16.600000381469727,17.100000381469727,16.600000381469727,15.349261283874512,15000,0.0,
2022-02-02 00:00:00+00:00,17.030000686645508,17.850000381469727,16.780000686645508,16.10725212097168,39100,0.0,
2022-02-03 00:00:00+00:00,17.649999618530273,17.950000762939453,17.489999771118164,16.071151733398438,12900,0.0,
2022-02-04 00:00:00+00:00,17.700000762939453,18.209999084472656,17.149999618530273,16.161394119262695,25500,0.0,
2022-02-07 00:00:00+00:00,18.09000015258789,18.09000015258789,17.68000030517578,16.14334487915039,15300,0.0,
2022-02-08 00:00:00+00:00,17.770000457763672,17.950000762939453,17.709999084472656,16.062131881713867,7600,0.0,
2022-02-09 00:00:00+00:00,17.6299991607666,17.799999237060547,17.600000381469727,15.926775932312012,7400,0.0,
2022-02-10 00:00:00+00:00,17.649999618530273,17.989999771118164,17.610000610351562,16.215532302856445,9700,0.0,
2022-02-11 00:00:00+00:00,17.899999618530273,17.979999542236328,17.75,16.017013549804688,5600,0.0,
2022-02-14 00:00:00+00:00,17.739999771118164,17.8700008392334,17.299999237060547,15.97189998626709,15700,0.0,
2022-02-15 00:00:00+00:00,17.649999618530273,17.649999618530273,16.899999618530273,15.250001907348633,8500,0.0,
2022-02-16 00:00:00+00:00,16.899999618530273,17.139999389648438,16.8799991607666,15.457544326782228,19300,0.0,
2022-02-17 00:00:00+00:00,16.93000030517578,17.1200008392334,16.65999984741211,15.051481246948242,17600,0.0,
2022-02-18 00:00:00+00:00,16.799999237060547,16.979999542236328,16.760000228881836,15.132695198059082,5100,0.0,
2022-02-22 00:00:00+00:00,16.93000030517578,17.149999618530273,16.31999969482422,15.475592613220217,37700,0.0,
2022-02-23 00:00:00+00:00,17.149999618530273,17.200000762939453,16.790000915527344,15.250001907348633,27100,0.0,
2022-02-24 00:00:00+00:00,16.790000915527344,16.799999237060547,16.209999084472656,14.807842254638672,37300,0.0,
2022-02-25 00:00:00+00:00,16.219999313354492,16.450000762939453,15.899999618530272,14.34763526916504,32800,0.0,
2022-02-28 00:00:00+00:00,16.0,16.1200008392334,15.899999618530272,14.546157836914062,47700,0.0,
2022-03-01 00:00:00+00:00,16.0,16.09000015258789,15.829999923706056,14.39275360107422,28900,0.0,
2022-03-02 00:00:00+00:00,15.859999656677246,17.469999313354492,15.859999656677246,14.889057159423828,42100,0.0,
2022-03-03 00:00:00+00:00,16.739999771118164,18.200000762939453,16.739999771118164,15.872635841369627,45000,0.0,
2022-03-04 00:00:00+00:00,17.459999084472656,17.799999237060547,16.81999969482422,15.20488166809082,18300,0.0,
2022-03-07 00:00:00+00:00,16.989999771118164,16.989999771118164,16.549999237060547,14.934175491333008,61600,0.0,
2022-03-08 00:00:00+00:00,16.59000015258789,17.34000015258789,16.59000015258789,15.403403282165527,23300,0.0,
2022-03-09 00:00:00+00:00,17.190000534057617,17.84000015258789,17.06999969482422,16.00798988342285,21300,0.0,
2022-03-10 00:00:00+00:00,17.719999313354492,18.209999084472656,17.579999923706055,16.591093063354492,37300,0.17,
2022-03-11 00:00:00+00:00,18.18000030517578,18.200000762939453,17.920000076293945,16.390653610229492,16900,0.0,
2022-03-14 00:00:00+00:00,18.100000381469727,18.940000534057617,18.100000381469727,17.12864112854004,65600,0.0,
2022-03-15 00:00:00+00:00,18.959999084472656,19.459999084472656,18.149999618530277,16.964645385742188,84700,0.0,
2022-03-16 00:00:00+00:00,18.59000015258789,19.1299991607666,18.59000015258789,17.155975341796875,8600,0.0,
2022-03-17 00:00:00+00:00,18.82999992370605,19.88999938964844,18.82999992370605,18.0761833190918,25400,0.0,
2022-03-18 00:00:00+00:00,19.82999992370605,19.82999992370605,19.520000457763672,17.94862937927246,17400,0.0,
2022-03-21 00:00:00+00:00,19.700000762939453,20.049999237060547,19.6200008392334,18.21284866333008,62600,0.0,
2022-03-22 00:00:00+00:00,20.0,21.93000030517578,19.950000762939453,19.843713760375977,76400,0.0,
2022-03-23 00:00:00+00:00,21.65999984741211,21.81999969482422,21.280000686645508,19.63415908813477,72200,0.0,
2022-03-24 00:00:00+00:00,21.6299991607666,22.399999618530277,21.399999618530277,20.21726417541504,45100,0.0,
2022-03-25 00:00:00+00:00,22.21999931335449,22.21999931335449,21.790000915527344,19.962156295776367,53900,0.0,
2022-03-28 00:00:00+00:00,22.040000915527344,22.040000915527344,21.34000015258789,19.57949447631836,37600,0.0,
2022-03-29 00:00:00+00:00,21.5,21.88999938964844,21.270000457763672,19.7343807220459,30600,0.0,
2022-03-30 00:00:00+00:00,21.489999771118164,21.670000076293945,20.81999969482422,19.16950225830078,22900,0.0,
2022-03-31 00:00:00+00:00,21.049999237060547,21.229999542236328,20.36000061035156,18.63195037841797,22500,0.0,
2022-04-01 00:00:00+00:00,20.649999618530277,20.88999938964844,20.049999237060547,18.42239761352539,27900,0.0,
2022-04-04 00:00:00+00:00,20.229999542236328,20.600000381469727,19.850000381469727,18.40418243408203,33000,0.0,
2022-04-05 00:00:00+00:00,20.200000762939453,20.3799991607666,19.739999771118164,18.26751136779785,20700,0.0,
2022-04-06 00:00:00+00:00,20.059999465942383,20.059999465942383,19.68000030517578,18.04884910583496,21300,0.0,
2022-04-07 00:00:00+00:00,19.989999771118164,20.100000381469727,19.700000762939453,18.31307029724121,27000,0.0,
2022-04-08 00:00:00+00:00,20.11000061035156,20.43000030517578,19.8700008392334,18.431514739990234,61900,0.0,
2022-04-11 00:00:00+00:00,20.239999771118164,20.420000076293945,19.989999771118164,18.431514739990234,32100,0.0,
2022-04-12 00:00:00+00:00,20.229999542236328,20.899999618530277,20.229999542236328,18.89617156982422,37100,0.0,
2022-04-13 00:00:00+00:00,20.81999969482422,21.57999992370605,20.75,19.6614933013916,38900,0.0,
2022-04-14 00:00:00+00:00,21.61000061035156,21.670000076293945,20.01000022888184,19.388164520263672,23100,0.0,
2022-04-18 00:00:00+00:00,21.5,21.729999542236328,21.15999984741211,19.5066032409668,29100,0.0,
2022-04-19 00:00:00+00:00,21.40999984741211,21.96999931335449,21.40999984741211,19.725271224975582,30600,0.0,
2022-04-20 00:00:00+00:00,21.71999931335449,22.649999618530277,21.71999931335449,20.536148071289062,36600,0.0,
2022-04-21 00:00:00+00:00,22.68000030517578,22.68000030517578,21.51000022888184,19.789047241210938,45400,0.0,
2022-04-22 00:00:00+00:00,22.32999992370605,22.32999992370605,20.84000015258789,19.306167602539062,28000,0.0,
2022-04-25 00:00:00+00:00,21.1299991607666,21.200000762939453,20.540000915527344,19.31527709960937,31200,0.0,
2022-04-26 00:00:00+00:00,21.26000022888184,21.26000022888184,20.450000762939453,18.805063247680664,37400,0.0,
2022-04-27 00:00:00+00:00,20.75,21.190000534057617,20.36000061035156,19.233278274536133,46100,0.0,
2022-04-28 00:00:00+00:00,21.190000534057617,21.3799991607666,20.40999984741211,19.39727783203125,45600,0.0,
2022-04-29 00:00:00+00:00,21.56999969482422,21.56999969482422,20.6200008392334,18.932615280151367,29900,0.0,
2022-05-02 00:00:00+00:00,20.8700008392334,21.450000762939453,20.700000762939453,19.515718460083008,43600,0.0,
2022-05-03 00:00:00+00:00,21.549999237060547,21.57999992370605,20.86000061035156,19.278831481933597,37500,0.0,
2022-05-04 00:00:00+00:00,21.1299991607666,21.32999992370605,20.63999938964844,19.43371963500977,27100,0.0,
2022-05-05 00:00:00+00:00,21.100000381469727,21.21999931335449,20.56999969482422,19.09661293029785,46200,0.0,
2022-05-06 00:00:00+00:00,20.56999969482422,22.26000022888184,20.06999969482422,19.36083030700684,70200,0.0,
2022-05-09 00:00:00+00:00,20.950000762939453,20.950000762939453,19.6299991607666,18.46795654296875,56200,0.0,
2022-05-10 00:00:00+00:00,20.270000457763672,20.700000762939453,19.32999992370605,17.71174430847168,68300,0.0,
2022-05-11 00:00:00+00:00,19.26000022888184,20.049999237060547,19.030000686645508,18.112627029418945,59200,0.0,
2022-05-12 00:00:00+00:00,19.96999931335449,20.07999992370605,19.18000030517578,17.96685218811035,43500,0.0,
2022-05-13 00:00:00+00:00,19.979999542236328,20.799999237060547,19.61000061035156,18.31307029724121,42800,0.0,
2022-05-16 00:00:00+00:00,20.01000022888184,20.07999992370605,19.299999237060547,17.775522232055664,65500,0.0,
2022-05-17 00:00:00+00:00,19.68000030517578,20.020000457763672,19.68000030517578,18.21284866333008,39600,0.0,
2022-05-18 00:00:00+00:00,19.950000762939453,19.950000762939453,19.18000030517578,17.720853805541992,25000,0.0,
2022-05-19 00:00:00+00:00,19.440000534057617,19.75,19.43000030517578,17.720853805541992,26500,0.0,
2022-05-20 00:00:00+00:00,19.65999984741211,19.780000686645508,19.200000762939453,17.893962860107422,39600,0.0,
2022-05-23 00:00:00+00:00,19.59000015258789,19.96999931335449,19.549999237060547,17.96685218811035,30100,0.0,
2022-05-24 00:00:00+00:00,19.709999084472656,19.8700008392334,19.38999938964844,17.884851455688477,25500,0.0,
2022-05-25 00:00:00+00:00,19.559999465942383,19.86000061035156,19.559999465942383,18.057960510253903,24900,0.0,
2022-05-26 00:00:00+00:00,19.979999542236328,20.40999984741211,19.71999931335449,18.13995933532715,34000,0.0,
2022-05-27 00:00:00+00:00,20.0,20.489999771118164,19.82999992370605,18.486177444458008,39000,0.0,
2022-05-31 00:00:00+00:00,20.11000061035156,20.96999931335449,20.11000061035156,18.987281799316406,49100,0.0,
2022-06-01 00:00:00+00:00,20.86000061035156,21.209999084472656,20.700000762939453,19.032833099365234,44900,0.0,
2022-06-02 00:00:00+00:00,21.190000534057617,21.32999992370605,21.01000022888184,19.142168045043945,41400,0.0,
2022-06-03 00:00:00+00:00,21.3700008392334,21.649999618530277,21.049999237060547,19.725271224975582,45400,0.0,
2022-06-06 00:00:00+00:00,21.93000030517578,21.93000030517578,20.530000686645508,18.850616455078125,73400,0.0,
2022-06-07 00:00:00+00:00,20.530000686645508,20.6299991607666,19.170000076293945,17.64797019958496,83900,0.0,
2022-06-08 00:00:00+00:00,19.3700008392334,19.690000534057617,19.100000381469727,17.857519149780273,38000,0.0,
2022-06-09 00:00:00+00:00,19.170000076293945,19.5,18.530000686645508,17.306079864501953,47000,0.17,
2022-06-10 00:00:00+00:00,18.700000762939453,18.850000381469727,18.32999992370605,17.1038818359375,37400,0.0,
2022-06-13 00:00:00+00:00,18.5,18.5,17.25,15.93666648864746,45500,0.0,
2022-06-14 00:00:00+00:00,17.510000228881836,17.729999542236328,17.079999923706055,15.918282508850098,30900,0.0,
2022-06-15 00:00:00+00:00,17.510000228881836,18.5,17.459999084472656,16.837352752685547,47300,0.0,
2022-06-16 00:00:00+00:00,18.010000228881836,18.5,16.31999969482422,16.497297286987305,48700,0.0,
2022-06-17 00:00:00+00:00,18.06999969482422,18.979999542236328,18.06999969482422,16.70868492126465,39100,0.0,
2022-06-21 00:00:00+00:00,18.71999931335449,18.71999931335449,18.209999084472656,16.837352752685547,87800,0.0,
2022-06-22 00:00:00+00:00,18.31999969482422,18.31999969482422,17.260000228881836,16.249149322509766,70800,0.0,
2022-06-23 00:00:00+00:00,17.770000457763672,18.170000076293945,17.670000076293945,16.469724655151367,100200,0.0,
2022-06-24 00:00:00+00:00,18.09000015258789,19.190000534057617,17.549999237060547,16.20319175720215,1053600,0.0,
2022-06-27 00:00:00+00:00,18.489999771118164,18.5,17.809999465942383,16.754636764526367,109100,0.0,
2022-06-28 00:00:00+00:00,18.229999542236328,18.690000534057617,17.68000030517578,16.304292678833008,40700,0.0,
2022-06-29 00:00:00+00:00,17.739999771118164,17.799999237060547,16.469999313354492,15.293315887451172,70500,0.0,
2022-06-30 00:00:00+00:00,16.440000534057617,16.81999969482422,15.90999984741211,15.081931114196776,88500,0.0,
2022-07-01 00:00:00+00:00,16.239999771118164,16.770000457763672,16.239999771118164,15.2197904586792,42000,0.0,
2022-07-05 00:00:00+00:00,16.399999618530273,16.649999618530273,15.84000015258789,15.293315887451172,63900,0.0,
2022-07-06 00:00:00+00:00,16.540000915527344,16.56999969482422,16.18000030517578,15.12788200378418,32200,0.0,
2022-07-07 00:00:00+00:00,16.549999237060547,16.950000762939453,16.280000686645508,15.385221481323242,42500,0.0,
2022-07-08 00:00:00+00:00,16.700000762939453,17.34000015258789,16.690000534057617,15.8539457321167,86200,0.0,
2022-07-11 00:00:00+00:00,17.25,17.25,16.520000457763672,15.357650756835938,80600,0.0,
2022-07-12 00:00:00+00:00,16.729999542236328,17.639999389648438,16.700000762939453,15.899900436401367,101400,0.0,
2022-07-13 00:00:00+00:00,17.110000610351562,17.68000030517578,16.579999923706055,15.34846305847168,67200,0.0,
2022-07-14 00:00:00+00:00,16.489999771118164,16.700000762939453,15.890000343322754,14.98083209991455,90700,0.0,
2022-07-15 00:00:00+00:00,16.549999237060547,16.639999389648438,16.18000030517578,15.201408386230469,54500,0.0,
2022-07-18 00:00:00+00:00,16.540000915527344,17.030000686645508,16.489999771118164,15.201408386230469,57700,0.0,
2022-07-19 00:00:00+00:00,16.829999923706055,17.280000686645508,16.829999923706055,15.725279808044434,23900,0.0,
2022-07-20 00:00:00+00:00,17.040000915527344,17.25,16.770000457763672,15.5047025680542,50700,0.0,
2022-07-21 00:00:00+00:00,16.709999084472656,17.049999237060547,16.709999084472656,15.53227424621582,36200,0.0,
2022-07-22 00:00:00+00:00,16.5,16.6299991607666,16.270000457763672,15.13707160949707,52700,0.0,
2022-07-25 00:00:00+00:00,16.56999969482422,16.989999771118164,16.149999618530273,15.57822608947754,30100,0.0,
2022-07-26 00:00:00+00:00,17.1299991607666,17.15999984741211,16.56999969482422,15.42198657989502,22400,0.0,
2022-07-27 00:00:00+00:00,16.780000686645508,17.360000610351562,16.56999969482422,15.762041091918944,35200,0.0,
2022-07-28 00:00:00+00:00,17.290000915527344,17.799999237060547,17.06999969482422,16.028573989868164,53300,0.0,
2022-07-29 00:00:00+00:00,17.43000030517578,18.280000686645508,16.81999969482422,16.359437942504883,74100,0.0,
2022-08-01 00:00:00+00:00,17.549999237060547,18.32999992370605,16.770000457763672,16.74544334411621,184900,0.0,
2022-08-02 00:00:00+00:00,17.989999771118164,18.440000534057617,17.360000610351562,15.982619285583496,35000,0.0,
2022-08-03 00:00:00+00:00,17.389999389648438,17.729999542236328,17.309999465942383,16.221576690673828,51200,0.0,
2022-08-04 00:00:00+00:00,17.540000915527344,17.809999465942383,17.1200008392334,15.918282508850098,57500,0.0,
2022-08-05 00:00:00+00:00,17.389999389648438,17.84000015258789,17.3799991607666,16.368623733520508,38200,0.0,
2022-08-08 00:00:00+00:00,17.850000381469727,18.34000015258789,17.850000381469727,16.754636764526367,45000,0.0,
2022-08-09 00:00:00+00:00,18.149999618530277,18.65999984741211,18.030000686645508,16.993593215942383,45400,0.0,
2022-08-10 00:00:00+00:00,18.809999465942383,19.09000015258789,18.649999618530277,17.19578742980957,27000,0.0,
2022-08-11 00:00:00+00:00,18.90999984741211,19.43000030517578,18.90999984741211,17.554227828979492,36800,0.0,
2022-08-12 00:00:00+00:00,19.26000022888184,19.600000381469727,19.209999084472656,17.78399658203125,23800,0.0,
2022-08-15 00:00:00+00:00,19.38999938964844,19.76000022888184,19.200000762939453,17.949426651000977,38500,0.0,
2022-08-16 00:00:00+00:00,19.649999618530277,20.170000076293945,19.46999931335449,18.298673629760746,29600,0.0,
2022-08-17 00:00:00+00:00,19.84000015258789,19.950000762939453,19.43000030517578,18.078096389770508,22100,0.0,
2022-08-18 00:00:00+00:00,19.739999771118164,20.040000915527344,19.61000061035156,18.326244354248047,17100,0.0,
2022-08-19 00:00:00+00:00,19.86000061035156,20.149999618530277,19.57999992370605,18.38138771057129,42900,0.0,
2022-08-22 00:00:00+00:00,19.729999542236328,19.82999992370605,19.3700008392334,17.894283294677734,34800,0.0,
2022-08-23 00:00:00+00:00,18.459999084472656,19.670000076293945,18.3799991607666,17.682897567749023,24900,0.0,
2022-08-24 00:00:00+00:00,19.200000762939453,19.209999084472656,18.8799991607666,17.526657104492188,22300,0.0,
2022-08-25 00:00:00+00:00,19.21999931335449,19.420000076293945,19.1200008392334,17.728851318359375,27000,0.0,
2022-08-26 00:00:00+00:00,19.43000030517578,19.43000030517578,18.959999084472656,17.581798553466797,37300,0.0,
2022-08-29 00:00:00+00:00,18.989999771118164,19.020000457763672,18.38999938964844,16.966022491455078,17600,0.0,
2022-08-30 00:00:00+00:00,18.32999992370605,18.350000381469727,17.93000030517578,16.570819854736328,31800,0.0,
2022-08-31 00:00:00+00:00,18.1200008392334,18.170000076293945,17.8700008392334,16.42377281188965,14100,0.0,
2022-09-01 00:00:00+00:00,17.90999984741211,17.90999984741211,17.3799991607666,16.249149322509766,46300,0.0,
2022-09-02 00:00:00+00:00,17.8700008392334,17.8700008392334,17.280000686645508,15.899900436401367,39800,0.0,
2022-09-06 00:00:00+00:00,17.280000686645508,17.309999465942383,16.850000381469727,15.67932415008545,38600,0.0,
2022-09-07 00:00:00+00:00,17.149999618530273,18.049999237060547,17.149999618530273,16.580015182495117,29800,0.0,
2022-09-08 00:00:00+00:00,17.81999969482422,18.350000381469727,17.81999969482422,16.846542358398438,29100,0.0,
2022-09-09 00:00:00+00:00,18.540000915527344,19.0,18.450000762939453,17.4531307220459,26900,0.0,
2022-09-12 00:00:00+00:00,19.21999931335449,19.549999237060547,18.190000534057617,17.407176971435547,40500,0.0,
2022-09-13 00:00:00+00:00,18.700000762939453,18.729999542236328,18.07999992370605,16.681110382080078,35000,0.0,
2022-09-14 00:00:00+00:00,18.21999931335449,18.450000762939453,17.950000762939453,16.690303802490234,32300,0.0,
2022-09-15 00:00:00+00:00,17.950000762939453,18.299999237060547,17.93000030517578,16.857389450073242,17800,0.18,
2022-09-16 00:00:00+00:00,18.1200008392334,18.549999237060547,17.760000228881836,16.81097984313965,72100,0.0,
2022-09-19 00:00:00+00:00,18.899999618530277,18.899999618530277,17.979999542236328,17.080175399780273,39400,0.0,
2022-09-20 00:00:00+00:00,18.350000381469727,18.38999938964844,18.010000228881836,16.940935134887695,41200,0.0,
2022-09-21 00:00:00+00:00,18.18000030517578,18.420000076293945,17.889999389648438,16.699586868286133,36900,0.0,
2022-09-22 00:00:00+00:00,18.010000228881836,18.010000228881836,17.389999389648438,16.254016876220703,25900,0.0,
2022-09-23 00:00:00+00:00,17.540000915527344,18.8799991607666,17.1299991607666,16.068361282348633,30100,0.0,
2022-09-26 00:00:00+00:00,17.309999465942383,17.450000762939453,17.0,15.91983699798584,31700,0.0,
2022-09-27 00:00:00+00:00,17.290000915527344,17.610000610351562,16.420000076293945,15.43713665008545,23900,0.0,
2022-09-28 00:00:00+00:00,16.520000457763672,17.190000534057617,16.43000030517578,15.697053909301758,53000,0.0,
2022-09-29 00:00:00+00:00,16.829999923706055,17.15999984741211,16.450000762939453,15.372159004211426,24500,0.0,
2022-09-30 00:00:00+00:00,16.610000610351562,16.81999969482422,16.25,15.17722225189209,26200,0.0,
2022-10-03 00:00:00+00:00,16.530000686645508,17.149999618530273,15.970000267028809,15.67848777770996,25800,0.0,
2022-10-04 00:00:00+00:00,17.149999618530273,17.56999969482422,17.100000381469727,16.105491638183594,22100,0.0,
2022-10-05 00:00:00+00:00,17.25,17.34000015258789,17.059999465942383,15.901273727416992,10900,0.0,
2022-10-06 00:00:00+00:00,17.170000076293945,17.40999984741211,16.8799991607666,15.669201850891112,6800,0.0,
2022-10-07 00:00:00+00:00,16.8700008392334,17.149999618530273,16.420000076293945,15.511396408081056,18700,0.0,
2022-10-10 00:00:00+00:00,17.219999313354492,17.299999237060547,16.709999084472656,15.78987979888916,11200,0.0,
2022-10-11 00:00:00+00:00,17.059999465942383,17.190000534057617,16.6200008392334,15.57637882232666,14500,0.0,
2022-10-12 00:00:00+00:00,16.920000076293945,17.059999465942383,16.229999542236328,15.223633766174316,32000,0.0,
2022-10-13 00:00:00+00:00,16.25,16.969999313354492,16.049999237060547,15.316462516784668,40800,0.0,
2022-10-14 00:00:00+00:00,16.739999771118164,16.739999771118164,16.040000915527344,15.019414901733398,15400,0.0,
2022-10-17 00:00:00+00:00,16.329999923706055,16.520000457763672,15.829999923706056,15.140089988708496,28300,0.0,
2022-10-18 00:00:00+00:00,16.459999084472656,16.739999771118164,16.309999465942383,15.53924560546875,26400,0.0,
2022-10-19 00:00:00+00:00,16.579999923706055,16.90999984741211,16.549999237060547,15.65063762664795,13000,0.0,
2022-10-20 00:00:00+00:00,16.969999313354492,17.09000015258789,16.489999771118164,15.446417808532717,12200,0.0,
2022-10-21 00:00:00+00:00,16.68000030517578,17.329999923706055,16.670000076293945,15.780596733093262,39400,0.0,
2022-10-24 00:00:00+00:00,17.190000534057617,17.399999618530273,16.989999771118164,16.021947860717773,35800,0.0,
2022-10-25 00:00:00+00:00,17.239999771118164,17.450000762939453,17.239999771118164,16.133338928222656,19900,0.0,
2022-10-26 00:00:00+00:00,17.25,17.739999771118164,17.219999313354492,16.226163864135742,22400,0.0,
2022-10-27 00:00:00+00:00,17.5,18.09000015258789,17.440000534057617,16.430387496948242,44900,0.0,
2022-10-28 00:00:00+00:00,17.860000610351562,18.799999237060547,17.670000076293945,17.04304313659668,31600,0.0,
2022-10-31 00:00:00+00:00,18.36000061035156,19.209999084472656,18.07999992370605,17.62785530090332,21400,0.0,
2022-11-01 00:00:00+00:00,19.0,19.0,18.100000381469727,17.080175399780273,20700,0.0,
2022-11-02 00:00:00+00:00,18.51000022888184,18.649999618530277,17.989999771118164,16.699586868286133,29700,0.0,
2022-11-03 00:00:00+00:00,18.0,18.11000061035156,17.520000457763672,16.7088680267334,13100,0.0,
2022-11-04 00:00:00+00:00,17.84000015258789,18.489999771118164,17.520000457763672,16.7088680267334,40500,0.0,
2022-11-07 00:00:00+00:00,18.0,18.07999992370605,17.59000015258789,16.328277587890625,23200,0.0,
2022-11-08 00:00:00+00:00,17.760000228881836,18.0,17.75,16.55105972290039,11800,0.0,
2022-11-09 00:00:00+00:00,17.68000030517578,17.90999984741211,17.389999389648438,16.318994522094727,24300,0.0,
2022-11-10 00:00:00+00:00,17.940000534057617,18.34000015258789,17.84000015258789,17.02448081970215,34900,0.0,
2022-11-11 00:00:00+00:00,18.270000457763672,18.709999084472656,18.13999938964844,16.950218200683594,12000,0.0,
2022-11-14 00:00:00+00:00,17.90999984741211,18.1200008392334,17.59000015258789,16.625322341918945,13700,0.0,
2022-11-15 00:00:00+00:00,18.09000015258789,18.459999084472656,17.600000381469727,16.903806686401367,30400,0.0,
2022-11-16 00:00:00+00:00,18.239999771118164,18.56999969482422,18.059999465942383,17.033763885498047,28100,0.0,
2022-11-17 00:00:00+00:00,18.100000381469727,18.540000915527344,17.8799991607666,17.070892333984375,38200,0.0,
2022-11-18 00:00:00+00:00,18.65999984741211,19.38999938964844,18.530000686645508,17.59072494506836,23200,0.0,
2022-11-21 00:00:00+00:00,18.809999465942383,19.149999618530277,18.700000762939453,17.739246368408203,22000,0.0,
2022-11-22 00:00:00+00:00,19.049999237060547,19.81999969482422,19.0,18.08270835876465,52900,0.0,
2022-11-23 00:00:00+00:00,19.399999618530277,19.399999618530277,18.76000022888184,17.58144187927246,19000,0.0,
2022-11-25 00:00:00+00:00,19.020000457763672,19.25,19.020000457763672,17.794944763183594,3900,0.0,
2022-11-28 00:00:00+00:00,19.15999984741211,19.43000030517578,18.530000686645508,17.40506935119629,39400,0.0,
2022-11-29 00:00:00+00:00,18.729999542236328,19.020000457763672,18.25,17.40506935119629,20600,0.0,
2022-11-30 00:00:00+00:00,18.88999938964844,19.06999969482422,18.309999465942383,17.544309616088867,53500,0.0,
2022-12-01 00:00:00+00:00,18.950000762939453,19.229999542236328,18.71999931335449,17.61857032775879,29700,0.0,
2022-12-02 00:00:00+00:00,18.850000381469727,19.21999931335449,18.82999992370605,17.7670955657959,26300,0.0,
2022-12-05 00:00:00+00:00,18.96999931335449,18.96999931335449,18.229999542236328,17.228696823120117,24400,0.0,
2022-12-06 00:00:00+00:00,18.540000915527344,18.82999992370605,18.010000228881836,17.154438018798828,34100,0.0,
2022-12-07 00:00:00+00:00,18.270000457763672,18.38999938964844,18.1299991607666,16.894521713256836,29100,0.0,
2022-12-08 00:00:00+00:00,18.670000076293945,18.670000076293945,17.610000610351562,17.10078239440918,37700,0.18,
2022-12-09 00:00:00+00:00,18.09000015258789,18.40999984741211,17.700000762939453,16.828893661499023,31300,0.0,
2022-12-12 00:00:00+00:00,17.8799991607666,18.979999542236328,17.8799991607666,17.569551467895508,44600,0.0,
2022-12-13 00:00:00+00:00,19.030000686645508,19.030000686645508,18.690000534057617,17.76643943786621,44100,0.0,
2022-12-14 00:00:00+00:00,18.81999969482422,19.040000915527344,18.32999992370605,17.42892074584961,43200,0.0,
2022-12-15 00:00:00+00:00,18.200000762939453,18.280000686645508,17.969999313354492,16.950775146484375,31300,0.0,
2022-12-16 00:00:00+00:00,17.790000915527344,19.200000762939453,17.790000915527344,18.000823974609375,175200,0.0,
2022-12-19 00:00:00+00:00,18.920000076293945,19.170000076293945,18.309999465942383,17.363290786743164,54800,0.0,
2022-12-20 00:00:00+00:00,18.700000762939453,18.700000762939453,17.979999542236328,17.016403198242188,36500,0.0,
2022-12-21 00:00:00+00:00,18.31999969482422,18.6200008392334,18.280000686645508,17.419546127319336,51600,0.0,
2022-12-22 00:00:00+00:00,18.40999984741211,18.709999084472656,18.200000762939453,17.15703010559082,42400,0.0,
2022-12-23 00:00:00+00:00,18.290000915527344,18.520000457763672,18.040000915527344,17.044530868530273,28000,0.0,
2022-12-27 00:00:00+00:00,18.270000457763672,18.5,18.13999938964844,17.082027435302734,36300,0.0,
2022-12-28 00:00:00+00:00,18.229999542236328,18.32999992370605,17.90999984741211,16.81951904296875,37400,0.0,
2022-12-29 00:00:00+00:00,18.1299991607666,18.399999618530277,18.06999969482422,17.194536209106445,20600,0.0,
2022-12-30 00:00:00+00:00,18.420000076293945,18.959999084472656,18.309999465942383,17.597679138183594,40600,0.0,
2023-01-03 00:00:00+00:00,18.88999938964844,19.15999984741211,18.21999931335449,17.241411209106445,38200,0.0,
2023-01-04 00:00:00+00:00,18.57999992370605,18.68000030517578,18.049999237060547,17.016403198242188,13600,0.0,
2023-01-05 00:00:00+00:00,18.1299991607666,18.1299991607666,17.520000457763672,16.444503784179688,25400,0.0,
2023-01-06 00:00:00+00:00,17.709999084472656,18.15999984741211,16.479999542236328,16.875770568847656,22400,0.0,
2023-01-09 00:00:00+00:00,18.26000022888184,18.290000915527344,18.170000076293945,17.035154342651367,7300,0.0,
2023-01-10 00:00:00+00:00,18.21999931335449,18.270000457763672,17.549999237060547,16.838268280029297,24600,0.0,
2023-01-11 00:00:00+00:00,18.270000457763672,18.57999992370605,18.1299991607666,17.419546127319336,22300,0.0,
2023-01-12 00:00:00+00:00,18.299999237060547,19.09000015258789,18.0,17.232036590576172,20400,0.0,
