date,VLO_Open,VLO_High,VLO_Low,VLO_Close,VLO_Volume,VLO_Dividends,VLO_Stock Splits
2021-07-23 00:00:00+00:00,63.52000045776367,64.11000061035156,63.150001525878906,57.121376037597656,3964700,0.0,
2021-07-26 00:00:00+00:00,63.900001525878906,65.98999786376953,63.880001068115234,58.76211929321289,3799900,0.0,
2021-07-27 00:00:00+00:00,64.70999908447266,65.63999938964844,63.93000030517578,58.79798126220703,4769100,0.0,
2021-07-28 00:00:00+00:00,66.11000061035156,67.98999786376953,65.52999877929688,60.34010696411133,4606200,0.0,
2021-07-29 00:00:00+00:00,68.80000305175781,69.5,67.33000183105469,60.64494705200195,4526800,0.0,
2021-07-30 00:00:00+00:00,66.87000274658203,68.23999786376953,66.33000183105469,60.04423904418945,3587900,0.0,
2021-08-02 00:00:00+00:00,67.30000305175781,69.19999694824219,66.30000305175781,59.53317642211914,4398400,0.0,
2021-08-03 00:00:00+00:00,66.38999938964844,69.05000305175781,66.08000183105469,61.87326049804688,4367200,0.0,
2021-08-04 00:00:00+00:00,66.54000091552734,66.91000366210938,64.13999938964844,58.37169647216797,6121200,0.98,
2021-08-05 00:00:00+00:00,64.81999969482422,66.62999725341797,64.77999877929688,59.76322555541992,3312000,0.0,
2021-08-06 00:00:00+00:00,66.58999633789062,67.05999755859375,65.6500015258789,60.48173522949219,2851000,0.0,
2021-08-09 00:00:00+00:00,65.30999755859375,66.33999633789062,65.05000305175781,60.026981353759766,2736300,0.0,
2021-08-10 00:00:00+00:00,66.3499984741211,67.19000244140625,65.83000183105469,60.84553527832031,3721100,0.0,
2021-08-11 00:00:00+00:00,66.48999786376953,66.86000061035156,65.25,60.790958404541016,4869400,0.0,
2021-08-12 00:00:00+00:00,67.0199966430664,67.30999755859375,66.05000305175781,61.16384506225586,1903300,0.0,
2021-08-13 00:00:00+00:00,67.0,67.45999908447266,66.12999725341797,60.254356384277344,1944000,0.0,
2021-08-16 00:00:00+00:00,65.0999984741211,65.48999786376953,63.880001068115234,58.69911193847656,2993300,0.0,
2021-08-17 00:00:00+00:00,63.79999923706055,64.62000274658203,62.90999984741211,57.762325286865234,3256700,0.0,
2021-08-18 00:00:00+00:00,63.209999084472656,64.66000366210938,62.18000030517578,56.607269287109375,3082600,0.0,
2021-08-19 00:00:00+00:00,61.0,61.400001525878906,59.33000183105469,54.78825759887695,5267900,0.0,
2021-08-20 00:00:00+00:00,59.93000030517578,60.43000030517578,58.84999847412109,54.75188827514648,4871000,0.0,
2021-08-23 00:00:00+00:00,61.83000183105469,63.18000030517578,61.810001373291016,57.39852523803711,4826300,0.0,
2021-08-24 00:00:00+00:00,63.810001373291016,65.5199966430664,63.59999847412109,59.3266716003418,3833700,0.0,
2021-08-25 00:00:00+00:00,65.18000030517578,66.8499984741211,64.91999816894531,60.33620071411133,3064500,0.0,
2021-08-26 00:00:00+00:00,65.7699966430664,66.58000183105469,65.31999969482422,59.53585433959961,2726000,0.0,
2021-08-27 00:00:00+00:00,66.0,68.01000213623047,66.0,61.03652191162109,3200300,0.0,
2021-08-30 00:00:00+00:00,67.88999938964844,67.98999786376953,65.9800033569336,60.045166015625,2653300,0.0,
2021-08-31 00:00:00+00:00,65.81999969482422,67.05999755859375,65.2300033569336,60.308929443359375,6113200,0.0,
2021-09-01 00:00:00+00:00,66.0999984741211,66.66000366210938,63.22999954223633,58.16250991821289,5186900,0.0,
2021-09-02 00:00:00+00:00,64.69999694824219,65.98999786376953,63.90999984741211,59.29937362670898,3503400,0.0,
2021-09-03 00:00:00+00:00,65.12999725341797,65.91000366210938,64.08000183105469,58.84462356567383,2091900,0.0,
2021-09-07 00:00:00+00:00,64.80999755859375,66.41999816894531,64.75,59.590423583984375,3021900,0.0,
2021-09-08 00:00:00+00:00,65.98999786376953,66.31999969482422,63.66999816894531,57.93513107299805,3396800,0.0,
2021-09-09 00:00:00+00:00,63.150001525878906,65.13999938964844,62.79999923706055,57.78961181640625,2827900,0.0,
2021-09-10 00:00:00+00:00,64.2300033569336,64.37000274658203,62.70000076293945,57.67137908935547,3212100,0.0,
2021-09-13 00:00:00+00:00,64.30000305175781,66.72000122070312,64.0999984741211,60.19069290161133,4432800,0.0,
2021-09-14 00:00:00+00:00,66.98999786376953,67.16999816894531,64.47000122070312,58.84462356567383,2956300,0.0,
2021-09-15 00:00:00+00:00,65.52999877929688,66.69999694824219,65.12000274658203,60.49082565307617,4032000,0.0,
2021-09-16 00:00:00+00:00,66.5199966430664,66.66000366210938,65.3499984741211,59.53585433959961,2307900,0.0,
2021-09-17 00:00:00+00:00,65.29000091552734,66.5,65.04000091552734,59.66318130493164,4780400,0.0,
2021-09-20 00:00:00+00:00,63.54999923706055,64.18000030517578,61.86000061035156,57.27119445800781,3801900,0.0,
2021-09-21 00:00:00+00:00,63.83000183105469,64.13999938964844,62.27000045776367,57.58952331542969,3019400,0.0,
2021-09-22 00:00:00+00:00,64.20999908447266,66.6500015258789,64.20999908447266,59.40851974487305,4729300,0.0,
2021-09-23 00:00:00+00:00,65.44999694824219,67.33999633789062,65.18000030517578,61.091094970703125,3373800,0.0,
2021-09-24 00:00:00+00:00,66.45999908447266,67.9800033569336,66.37000274658203,61.509464263916016,2297900,0.0,
2021-09-27 00:00:00+00:00,69.11000061035156,71.7699966430664,68.87000274658203,64.3743896484375,5049600,0.0,
2021-09-28 00:00:00+00:00,71.94999694824219,72.93000030517578,70.98999786376953,64.72909545898438,4656700,0.0,
2021-09-29 00:00:00+00:00,71.08000183105469,71.0999984741211,69.66000366210938,63.94693374633789,2821000,0.0,
2021-09-30 00:00:00+00:00,70.33000183105469,71.44000244140625,69.4000015258789,64.18338775634766,4083300,0.0,
2021-10-01 00:00:00+00:00,70.88999938964844,74.0,70.79000091552734,66.95738220214844,5098800,0.0,
2021-10-04 00:00:00+00:00,74.2300033569336,75.73999786376953,73.68000030517578,68.23066711425781,4074500,0.0,
2021-10-05 00:00:00+00:00,76.13999938964844,76.87999725341797,72.91999816894531,67.57583618164062,4785300,0.0,
2021-10-06 00:00:00+00:00,72.7699966430664,75.83000183105469,72.33000183105469,68.54899597167969,4529400,0.0,
2021-10-07 00:00:00+00:00,75.7300033569336,77.06999969482422,75.55000305175781,69.03102111816406,3904400,0.0,
2021-10-08 00:00:00+00:00,76.54000091552734,78.81999969482422,76.48999786376953,71.48667907714844,3476800,0.0,
2021-10-11 00:00:00+00:00,80.0,80.19000244140625,77.7699966430664,70.75908660888672,4028900,0.0,
2021-10-12 00:00:00+00:00,77.79000091552734,79.68000030517578,77.68000030517578,71.77771759033203,2567900,0.0,
2021-10-13 00:00:00+00:00,78.16999816894531,78.68000030517578,76.91999816894531,71.06829833984375,3072800,0.0,
2021-10-14 00:00:00+00:00,79.52999877929688,79.9800033569336,78.91000366210938,72.00508117675781,2532900,0.0,
2021-10-15 00:00:00+00:00,80.0,80.33000183105469,78.5999984741211,71.54124450683594,2568300,0.0,
2021-10-18 00:00:00+00:00,79.12000274658203,79.76000213623047,77.55999755859375,71.05921936035156,3525200,0.0,
2021-10-19 00:00:00+00:00,78.87999725341797,80.30000305175781,78.43000030517578,72.89640808105469,3560500,0.0,
2021-10-20 00:00:00+00:00,79.5199966430664,81.31999969482422,79.33000183105469,73.70585632324219,3897400,0.0,
2021-10-21 00:00:00+00:00,81.1500015258789,83.1500015258789,80.30000305175781,74.5789794921875,4558500,0.0,
2021-10-22 00:00:00+00:00,82.0,82.44999694824219,79.44000244140625,73.6603775024414,3923700,0.0,
2021-10-25 00:00:00+00:00,82.0,83.12000274658203,81.51000213623047,75.2065200805664,2730600,0.0,
2021-10-26 00:00:00+00:00,82.69999694824219,82.87000274658203,81.61000061035156,74.4698257446289,2363100,0.0,
2021-10-27 00:00:00+00:00,80.75,81.25,78.25,71.55033874511719,3180200,0.0,
2021-10-28 00:00:00+00:00,78.41000366210938,79.72000122070312,77.66000366210938,71.3593521118164,3366000,0.0,
2021-10-29 00:00:00+00:00,78.55999755859375,78.62000274658203,76.66000366210938,70.33161163330078,4784000,0.0,
2021-11-01 00:00:00+00:00,77.98999786376953,78.91999816894531,77.44999694824219,70.95915985107422,3375300,0.0,
2021-11-02 00:00:00+00:00,77.61000061035156,78.05000305175781,75.63999938964844,68.9946517944336,3913100,0.0,
2021-11-03 00:00:00+00:00,74.88999938964844,77.12000274658203,74.4000015258789,69.01283264160156,4436200,0.0,
2021-11-04 00:00:00+00:00,76.9000015258789,77.4000015258789,75.06999969482422,69.4403076171875,3475100,0.0,
2021-11-05 00:00:00+00:00,77.75,78.08000183105469,76.18000030517578,70.86821746826172,3492600,0.0,
2021-11-08 00:00:00+00:00,78.91000366210938,79.08999633789062,77.2699966430664,70.74089050292969,2701900,0.0,
2021-11-09 00:00:00+00:00,77.58999633789062,78.44000244140625,77.0,71.16834259033203,3519900,0.0,
2021-11-10 00:00:00+00:00,77.55000305175781,78.79000091552734,76.62999725341797,69.9041519165039,3523600,0.0,
2021-11-11 00:00:00+00:00,76.8499984741211,78.05000305175781,76.4000015258789,70.23155975341797,2710300,0.0,
2021-11-12 00:00:00+00:00,76.58000183105469,77.69000244140625,75.86000061035156,69.64948272705078,2846900,0.0,
2021-11-15 00:00:00+00:00,76.91000366210938,77.91999816894531,76.08000183105469,70.34980010986328,4343100,0.0,
2021-11-16 00:00:00+00:00,77.94000244140625,79.01000213623047,77.22000122070312,70.88642120361328,4544200,0.0,
2021-11-17 00:00:00+00:00,76.9000015258789,77.01000213623047,73.29000091552734,67.65341186523438,4190400,0.98,
2021-11-18 00:00:00+00:00,73.31999969482422,73.93000030517578,72.02999877929688,67.20207977294922,3983600,0.0,
2021-11-19 00:00:00+00:00,72.19000244140625,72.19000244140625,68.62000274658203,63.619083404541016,5475600,0.0,
2021-11-22 00:00:00+00:00,68.83999633789062,72.12000274658203,68.81999969482422,65.07438659667969,3631700,0.0,
2021-11-23 00:00:00+00:00,71.43000030517578,73.19000244140625,71.27999877929688,66.82444763183594,3416800,0.0,
2021-11-24 00:00:00+00:00,72.08000183105469,73.55000305175781,71.94000244140625,67.19285583496094,3637000,0.0,
2021-11-26 00:00:00+00:00,68.27999877929688,68.98999786376953,66.26000213623047,62.64274215698242,5674400,0.0,
2021-11-29 00:00:00+00:00,69.62999725341797,70.54000091552734,68.0,62.79011154174805,3889600,0.0,
2021-11-30 00:00:00+00:00,66.69999694824219,67.55000305175781,65.69999694824219,61.65718078613281,9927700,0.0,
2021-12-01 00:00:00+00:00,68.98999786376953,70.95999908447266,67.05000305175781,61.99797821044922,5872500,0.0,
2021-12-02 00:00:00+00:00,67.18000030517578,71.63999938964844,66.69999694824219,65.55335235595703,5242800,0.0,
2021-12-03 00:00:00+00:00,72.25,72.51000213623047,69.1500015258789,64.20856475830078,4134200,0.0,
2021-12-06 00:00:00+00:00,70.75,71.45999908447266,69.5999984741211,64.85333251953125,2575700,0.0,
2021-12-07 00:00:00+00:00,71.7300033569336,73.68000030517578,71.33000183105469,65.97704315185547,3383900,0.0,
2021-12-08 00:00:00+00:00,71.80000305175781,72.2699966430664,70.48999786376953,65.13886260986328,2674300,0.0,
2021-12-09 00:00:00+00:00,69.66999816894531,70.91000366210938,69.66999816894531,64.76122283935547,3247000,0.0,
2021-12-10 00:00:00+00:00,71.16999816894531,71.4000015258789,69.54000091552734,65.25860595703125,2194200,0.0,
2021-12-13 00:00:00+00:00,70.0199966430664,70.27999877929688,67.94000244140625,62.836158752441406,2859700,0.0,
2021-12-14 00:00:00+00:00,67.69000244140625,70.29000091552734,67.66000366210938,62.80852508544922,2694000,0.0,
2021-12-15 00:00:00+00:00,68.1500015258789,68.66999816894531,66.3499984741211,62.85457229614258,3136400,0.0,
2021-12-16 00:00:00+00:00,69.05000305175781,70.55000305175781,68.5199966430664,63.3243408203125,3030700,0.0,
2021-12-17 00:00:00+00:00,68.54000091552734,69.58000183105469,67.08000183105469,63.26906967163086,5212100,0.0,
2021-12-20 00:00:00+00:00,66.5,68.87999725341797,65.12999725341797,63.26906967163086,4400800,0.0,
2021-12-21 00:00:00+00:00,69.37999725341797,71.4000015258789,69.37999725341797,65.69152069091797,4585000,0.0,
2021-12-22 00:00:00+00:00,71.37000274658203,72.0999984741211,70.72000122070312,65.67308044433594,1856900,0.0,
2021-12-23 00:00:00+00:00,72.66999816894531,73.37000274658203,71.7300033569336,66.06916046142578,3644200,0.0,
2021-12-27 00:00:00+00:00,71.33000183105469,73.1500015258789,70.5,67.35865783691406,2217800,0.0,
2021-12-28 00:00:00+00:00,73.58999633789062,75.16999816894531,73.52999877929688,68.62054443359375,2784800,0.0,
2021-12-29 00:00:00+00:00,74.31999969482422,74.88999938964844,73.47000122070312,68.75870513916016,2777800,0.0,
2021-12-30 00:00:00+00:00,74.72000122070312,75.38999938964844,73.98999786376953,68.41790771484375,2202000,0.0,
2021-12-31 00:00:00+00:00,74.08999633789062,75.63999938964844,73.91000366210938,69.18240356445312,2478100,0.0,
2022-01-03 00:00:00+00:00,75.80000305175781,78.20999908447266,75.56999969482422,71.05220794677734,3568200,0.0,
2022-01-04 00:00:00+00:00,78.16999816894531,79.38999938964844,77.87000274658203,72.31407165527344,4171700,0.0,
2022-01-05 00:00:00+00:00,79.25,79.83999633789062,77.83999633789062,72.02853393554688,3999800,0.0,
2022-01-06 00:00:00+00:00,80.0,80.47000122070312,78.95999908447266,73.83386993408203,4248200,0.0,
2022-01-07 00:00:00+00:00,80.58000183105469,81.43000030517578,79.94999694824219,74.60757446289062,3723200,0.0,
2022-01-10 00:00:00+00:00,80.98999786376953,81.56999969482422,80.38999938964844,74.63520812988281,3975900,0.0,
2022-01-11 00:00:00+00:00,81.80000305175781,84.08999633789062,81.19999694824219,77.23265075683594,4174000,0.0,
2022-01-12 00:00:00+00:00,84.72000122070312,85.1500015258789,83.62000274658203,77.71162414550781,3192500,0.0,
2022-01-13 00:00:00+00:00,84.37000274658203,84.93000030517578,83.06999969482422,76.78131866455078,3033100,0.0,
2022-01-14 00:00:00+00:00,83.12000274658203,85.33000183105469,82.97000122070312,78.47611999511719,3121300,0.0,
2022-01-18 00:00:00+00:00,86.06999969482422,86.4000015258789,84.16000366210938,78.88139343261719,3513200,0.0,
2022-01-19 00:00:00+00:00,86.51000213623047,86.58000183105469,83.66999816894531,77.56424713134766,2786800,0.0,
2022-01-20 00:00:00+00:00,83.30999755859375,84.66000366210938,81.38999938964844,74.9852294921875,3868800,0.0,
2022-01-21 00:00:00+00:00,80.6500015258789,80.75,78.54000091552734,73.03253173828125,5994900,0.0,
2022-01-24 00:00:00+00:00,77.12000274658203,78.87000274658203,75.04000091552734,72.38777160644531,5075700,0.0,
2022-01-25 00:00:00+00:00,78.08999633789062,81.5999984741211,76.5999984741211,74.75494384765625,4948100,0.0,
2022-01-26 00:00:00+00:00,82.44000244140625,83.95999908447266,80.29000091552734,74.8839111328125,4132200,0.0,
2022-01-27 00:00:00+00:00,83.55999755859375,84.52999877929688,80.05000305175781,75.51024627685547,5821200,0.0,
2022-01-28 00:00:00+00:00,81.47000122070312,83.2699966430664,79.33000183105469,74.9852294921875,4647900,0.0,
2022-01-31 00:00:00+00:00,81.30000305175781,83.0199966430664,79.91000366210938,76.42210388183594,4649400,0.0,
2022-02-01 00:00:00+00:00,82.62999725341797,86.83000183105469,82.02999877929688,79.71958923339844,6046800,0.0,
2022-02-02 00:00:00+00:00,85.30000305175781,86.80000305175781,84.30999755859375,80.68846130371094,4797100,0.98,
2022-02-03 00:00:00+00:00,86.63999938964844,86.63999938964844,84.51000213623047,79.27238464355469,3121900,0.0,
2022-02-04 00:00:00+00:00,85.94000244140625,87.5999984741211,85.25,80.7723159790039,3717500,0.0,
2022-02-07 00:00:00+00:00,86.44999694824219,90.33999633789062,85.66000366210938,83.50199127197266,5173800,0.0,
2022-02-08 00:00:00+00:00,89.62999725341797,89.75,87.18000030517578,82.43992614746094,3128500,0.0,
2022-02-09 00:00:00+00:00,88.51000213623047,89.55000305175781,88.12999725341797,82.76600646972656,2464600,0.0,
2022-02-10 00:00:00+00:00,88.63999938964844,90.76000213623048,88.33000183105469,83.74421691894531,5166500,0.0,
2022-02-11 00:00:00+00:00,90.25,93.7699966430664,89.51000213623047,85.70995330810547,6433600,0.0,
2022-02-14 00:00:00+00:00,91.5,91.5,88.77999877929688,83.58583068847656,4349100,0.0,
2022-02-15 00:00:00+00:00,87.73999786376953,89.23999786376953,87.01000213623047,82.47720336914062,3627000,0.0,
2022-02-16 00:00:00+00:00,89.7699966430664,90.75,87.7300033569336,82.02072143554688,4920000,0.0,
2022-02-17 00:00:00+00:00,87.66000366210938,88.37999725341797,86.72000122070312,81.08908081054688,3024400,0.0,
2022-02-18 00:00:00+00:00,86.01000213623047,87.62999725341797,85.91000366210938,80.79096221923828,2655500,0.0,
2022-02-22 00:00:00+00:00,88.76000213623047,88.9800033569336,84.79000091552734,79.97111511230469,3638800,0.0,
2022-02-23 00:00:00+00:00,86.44999694824219,86.94000244140625,85.37000274658203,80.44623565673828,3544200,0.0,
2022-02-24 00:00:00+00:00,87.16999816894531,87.16999816894531,82.30999755859375,78.10786437988281,5802200,0.0,
2022-02-25 00:00:00+00:00,84.4800033569336,85.69000244140625,83.83000183105469,79.06743621826172,3275400,0.0,
2022-02-28 00:00:00+00:00,83.80999755859375,84.7699966430664,81.9000015258789,77.8004150390625,6226900,0.0,
2022-03-01 00:00:00+00:00,84.5999984741211,85.80000305175781,79.6500015258789,75.11731719970703,5799200,0.0,
2022-03-02 00:00:00+00:00,82.41000366210938,84.1500015258789,81.2699966430664,77.90290832519531,4917700,0.0,
2022-03-03 00:00:00+00:00,83.19000244140625,84.97000122070312,82.5999984741211,78.43392944335938,3359000,0.0,
2022-03-04 00:00:00+00:00,83.38999938964844,86.4000015258789,82.94999694824219,80.10155487060547,5877000,0.0,
2022-03-07 00:00:00+00:00,87.26000213623047,87.69000244140625,83.58000183105469,78.2662353515625,5611700,0.0,
2022-03-08 00:00:00+00:00,86.56999969482422,92.62000274658205,86.12999725341797,84.34977722167969,10814300,0.0,
2022-03-09 00:00:00+00:00,87.5,90.7300033569336,86.44999694824219,81.18224334716797,7787100,0.0,
2022-03-10 00:00:00+00:00,88.29000091552734,89.94999694824219,86.29000091552734,83.45541381835938,4537400,0.0,
2022-03-11 00:00:00+00:00,88.76000213623047,93.62000274658205,88.51000213623047,85.40252685546875,6776800,0.0,
2022-03-14 00:00:00+00:00,90.91999816894533,92.1999969482422,88.87000274658203,84.35910034179688,4747000,0.0,
2022-03-15 00:00:00+00:00,88.23999786376953,88.4000015258789,83.12999725341797,78.63887786865234,6187600,0.0,
2022-03-16 00:00:00+00:00,84.94999694824219,86.79000091552734,84.22000122070312,79.13265991210938,3399900,0.0,
2022-03-17 00:00:00+00:00,86.0999984741211,89.0999984741211,86.01000213623047,82.9989013671875,4175700,0.0,
2022-03-18 00:00:00+00:00,89.30999755859375,90.91999816894533,88.16000366210938,84.2472915649414,7593200,0.0,
2022-03-21 00:00:00+00:00,91.98999786376952,94.95999908447266,91.75,87.81543731689453,4735700,0.0,
2022-03-22 00:00:00+00:00,93.6999969482422,94.44000244140624,91.62000274658205,87.19125366210938,3529700,0.0,
2022-03-23 00:00:00+00:00,95.16000366210938,96.91999816894533,94.86000061035156,88.9892807006836,3968100,0.0,
2022-03-24 00:00:00+00:00,95.69000244140624,97.5199966430664,94.91000366210938,89.84639739990234,3398800,0.0,
2022-03-25 00:00:00+00:00,95.5500030517578,97.6500015258789,95.5,90.60100555419922,3210700,0.0,
2022-03-28 00:00:00+00:00,96.0999984741211,97.11000061035156,95.30999755859376,89.78117370605469,3087500,0.0,
2022-03-29 00:00:00+00:00,94.6500015258789,96.97000122070312,93.6500015258789,90.06998443603516,2898500,0.0,
2022-03-30 00:00:00+00:00,97.83999633789062,101.37000274658205,97.83999633789062,93.6288070678711,4192600,0.0,
2022-03-31 00:00:00+00:00,99.43000030517578,103.08999633789062,99.0500030517578,94.59770965576172,5261500,0.0,
2022-04-01 00:00:00+00:00,101.91999816894533,103.0500030517578,100.41999816894533,94.34616088867188,3301800,0.0,
2022-04-04 00:00:00+00:00,101.8000030517578,102.75,100.0999984741211,93.85240173339844,2668100,0.0,
2022-04-05 00:00:00+00:00,101.05999755859376,103.25,100.62999725341795,94.52316284179688,3818700,0.0,
2022-04-06 00:00:00+00:00,102.6999969482422,104.76000213623048,100.44000244140624,96.23737335205078,3994300,0.0,
2022-04-07 00:00:00+00:00,103.51000213623048,104.41999816894533,100.45999908447266,96.26531982421876,3700000,0.0,
2022-04-08 00:00:00+00:00,104.0199966430664,104.72000122070312,102.97000122070312,96.162841796875,3291200,0.0,
2022-04-11 00:00:00+00:00,102.68000030517578,103.1500015258789,100.12999725341795,94.00146484375,3705900,0.0,
2022-04-12 00:00:00+00:00,102.5999984741211,104.4000015258789,100.48999786376952,93.89898681640624,4189900,0.0,
2022-04-13 00:00:00+00:00,101.91000366210938,104.38999938964844,100.83000183105467,96.8336181640625,3899900,0.0,
2022-04-14 00:00:00+00:00,104.0,105.4499969482422,103.41000366210938,97.6907196044922,3794100,0.0,
2022-04-18 00:00:00+00:00,106.0,110.4800033569336,105.26000213623048,102.80535888671876,4813300,0.0,
2022-04-19 00:00:00+00:00,109.4800033569336,111.5199966430664,107.37999725341795,100.37381744384766,5141800,0.0,
2022-04-20 00:00:00+00:00,107.94000244140624,109.3000030517578,107.4499969482422,100.68123626708984,3289700,0.0,
2022-04-21 00:00:00+00:00,108.98999786376952,110.33999633789062,104.69000244140624,97.7373046875,3977500,0.0,
2022-04-22 00:00:00+00:00,104.54000091552734,106.6500015258789,102.94000244140624,96.00447845458984,3767700,0.0,
2022-04-25 00:00:00+00:00,99.51000213623048,101.58000183105467,96.70999908447266,93.98283386230467,6651200,0.0,
2022-04-26 00:00:00+00:00,101.72000122070312,107.29000091552734,101.08999633789062,97.95157623291016,6731800,0.0,
2022-04-27 00:00:00+00:00,105.86000061035156,110.06999969482422,103.62000274658205,102.02278900146484,5539700,0.0,
2022-04-28 00:00:00+00:00,110.01000213623048,116.06999969482422,108.88999938964844,107.6312026977539,6427700,0.0,
2022-04-29 00:00:00+00:00,114.62000274658205,115.37999725341795,111.02999877929688,103.85812377929688,5963400,0.0,
2022-05-02 00:00:00+00:00,111.48999786376952,116.68000030517578,111.01000213623048,108.62804412841795,6708000,0.0,
2022-05-03 00:00:00+00:00,116.13999938964844,121.73999786376952,116.0999984741211,113.0998764038086,5823700,0.0,
2022-05-04 00:00:00+00:00,122.94000244140624,128.67999267578125,121.79000091552734,119.46290588378906,8342100,0.0,
2022-05-05 00:00:00+00:00,127.81999969482422,129.13999938964844,122.76000213623048,117.22699737548828,5801000,0.0,
2022-05-06 00:00:00+00:00,128.27999877929688,129.27000427246094,124.33000183105467,120.34795379638672,4400100,0.0,
2022-05-09 00:00:00+00:00,125.8000030517578,126.5,117.94000244140624,110.35157775878906,8179500,0.0,
2022-05-10 00:00:00+00:00,120.41000366210938,124.08000183105467,118.12000274658205,112.6992645263672,7048800,0.0,
2022-05-11 00:00:00+00:00,122.47000122070312,123.5,119.86000061035156,113.10314178466795,5003800,0.98,
2022-05-12 00:00:00+00:00,120.66999816894533,121.5199966430664,117.01000213623048,113.09375,3800100,0.0,
2022-05-13 00:00:00+00:00,122.58000183105467,125.31999969482422,122.08999633789062,117.12307739257812,3800700,0.0,
2022-05-16 00:00:00+00:00,125.4800033569336,129.22999572753906,124.97000122070312,120.01595306396484,4599100,0.0,
2022-05-17 00:00:00+00:00,130.0,131.69000244140625,126.8000030517578,120.27893829345705,5185000,0.0,
2022-05-18 00:00:00+00:00,128.44000244140625,129.3699951171875,122.68000030517578,117.10430908203124,5436900,0.0,
2022-05-19 00:00:00+00:00,121.5,126.45999908447266,119.1999969482422,116.70983123779295,5401700,0.0,
2022-05-20 00:00:00+00:00,125.02999877929688,125.88999938964844,120.11000061035156,115.50760650634766,5095700,0.0,
2022-05-23 00:00:00+00:00,124.5,125.0,121.66999816894533,116.42803955078124,5266200,0.0,
2022-05-24 00:00:00+00:00,122.06999969482422,124.98999786376952,121.0,116.6628646850586,3677600,0.0,
2022-05-25 00:00:00+00:00,124.23999786376952,129.6300048828125,124.02999877929688,119.6026840209961,5677200,0.0,
2022-05-26 00:00:00+00:00,129.22000122070312,129.9600067138672,126.19000244140624,120.33528137207033,4887400,0.0,
2022-05-27 00:00:00+00:00,128.50999450683594,133.0800018310547,128.1999969482422,123.8010711669922,4518900,0.0,
2022-05-31 00:00:00+00:00,133.92999267578125,135.75,128.75999450683594,121.72535705566406,6325300,0.0,
2022-06-01 00:00:00+00:00,130.3300018310547,133.66000366210938,128.8300018310547,124.49610900878906,3974000,0.0,
2022-06-02 00:00:00+00:00,131.6300048828125,135.38999938964844,131.25,125.50109100341795,4476100,0.0,
2022-06-03 00:00:00+00:00,133.82000732421875,136.32000732421875,133.22999572753906,127.19171142578124,4860400,0.0,
2022-06-06 00:00:00+00:00,135.4199981689453,140.22000122070312,135.4199981689453,130.2630615234375,4451200,0.0,
2022-06-07 00:00:00+00:00,137.8000030517578,145.3699951171875,137.69000244140625,136.26478576660156,5637700,0.0,
2022-06-08 00:00:00+00:00,144.42999267578125,146.80999755859375,142.80999755859375,135.0343780517578,5828200,0.0,
2022-06-09 00:00:00+00:00,143.08999633789062,146.00999450683594,141.75,134.69627380371094,4330800,0.0,
2022-06-10 00:00:00+00:00,142.0,143.32000732421875,138.38999938964844,131.9724578857422,4770800,0.0,
2022-06-13 00:00:00+00:00,135.0500030517578,135.66000366210938,129.4499969482422,123.61322784423828,6435900,0.0,
2022-06-14 00:00:00+00:00,135.1999969482422,138.55999755859375,131.6999969482422,125.62320709228516,5183500,0.0,
2022-06-15 00:00:00+00:00,133.88999938964844,134.39999389648438,125.12999725341795,120.50435638427734,8490700,0.0,
2022-06-16 00:00:00+00:00,124.05999755859376,124.5999984741211,117.06999969482422,111.52522277832033,10800600,0.0,
2022-06-17 00:00:00+00:00,116.76000213623048,118.25,110.3499984741211,105.60801696777344,15530900,0.0,
2022-06-21 00:00:00+00:00,117.18000030517578,118.5999984741211,114.47000122070312,109.39315032958984,8833500,0.0,
2022-06-22 00:00:00+00:00,110.73999786376952,115.43000030517578,109.75,106.2560806274414,8293700,0.0,
2022-06-23 00:00:00+00:00,114.94000244140624,115.37000274658205,102.5,98.17863464355467,10350200,0.0,
2022-06-24 00:00:00+00:00,106.30999755859376,108.45999908447266,103.16000366210938,97.61509704589844,15070000,0.0,
2022-06-27 00:00:00+00:00,107.31999969482422,113.38999938964844,105.5199966430664,105.420166015625,8892300,0.0,
2022-06-28 00:00:00+00:00,113.83000183105467,119.18000030517578,113.06999969482422,109.1865234375,8607800,0.0,
2022-06-29 00:00:00+00:00,117.52999877929688,118.77999877929688,108.38999938964844,102.23616027832033,5579200,0.0,
2022-06-30 00:00:00+00:00,106.4000015258789,109.88999938964844,105.13999938964844,99.82229614257812,6085100,0.0,
2022-07-01 00:00:00+00:00,107.79000091552734,109.79000091552734,104.66999816894533,101.41901397705078,4355400,0.0,
2022-07-05 00:00:00+00:00,105.23999786376952,106.52999877929688,100.30999755859376,97.2957534790039,5314100,0.0,
2022-07-06 00:00:00+00:00,102.87000274658205,104.44000244140624,98.27999877929688,95.52999114990234,5496200,0.0,
2022-07-07 00:00:00+00:00,104.5,107.47000122070312,104.43000030517578,99.878662109375,4351400,0.0,
2022-07-08 00:00:00+00:00,108.33000183105467,108.80999755859376,105.04000091552734,100.52674102783205,3675200,0.0,
2022-07-11 00:00:00+00:00,105.88999938964844,108.9000015258789,104.83000183105467,101.24056243896484,2940100,0.0,
2022-07-12 00:00:00+00:00,104.44000244140624,105.94000244140624,101.94000244140624,98.48860168457033,3152500,0.0,
