date,MKTX_Open,MKTX_High,MKTX_Low,MKTX_Close,MKTX_Volume,MKTX_Dividends,MKTX_Stock Splits
2010-06-15 00:00:00+00:00,14.229999542236328,14.510000228881836,13.93000030517578,12.602608680725098,102900,0.0,
2010-06-16 00:00:00+00:00,14.279999732971191,14.529999732971191,14.220000267028809,12.532788276672363,85900,0.0,
2010-06-17 00:00:00+00:00,14.479999542236328,14.600000381469728,14.270000457763672,12.72479248046875,93300,0.0,
2010-06-18 00:00:00+00:00,14.6899995803833,14.869999885559082,14.34000015258789,12.7771577835083,189100,0.0,
2010-06-21 00:00:00+00:00,14.899999618530272,14.899999618530272,14.25,12.462967872619627,59800,0.0,
2010-06-22 00:00:00+00:00,14.380000114440918,14.529999732971191,14.0,12.21859359741211,56300,0.0,
2010-06-23 00:00:00+00:00,13.9399995803833,14.15999984741211,13.710000038146973,12.174954414367676,63300,0.0,
2010-06-24 00:00:00+00:00,13.8100004196167,14.109999656677246,13.6899995803833,12.140049934387209,84200,0.0,
2010-06-25 00:00:00+00:00,14.029999732971191,14.670000076293944,14.029999732971191,12.48042106628418,603400,0.0,
2010-06-28 00:00:00+00:00,14.31999969482422,14.609999656677246,14.210000038146973,12.410598754882812,77900,0.0,
2010-06-29 00:00:00+00:00,13.949999809265137,14.1899995803833,13.789999961853027,12.16622543334961,112700,0.0,
2010-06-30 00:00:00+00:00,13.970000267028809,14.270000457763672,13.75,12.035319328308104,84400,0.0,
2010-07-01 00:00:00+00:00,13.270000457763672,13.93000030517578,13.270000457763672,12.105137825012209,147300,0.0,
2010-07-02 00:00:00+00:00,14.020000457763672,14.039999961853027,13.600000381469728,11.991677284240724,77900,0.0,
2010-07-06 00:00:00+00:00,14.020000457763672,14.210000038146973,13.670000076293944,12.009132385253906,139100,0.0,
2010-07-07 00:00:00+00:00,13.869999885559082,14.369999885559082,13.770000457763672,12.515336036682127,108200,0.0,
2010-07-08 00:00:00+00:00,14.550000190734863,14.880000114440918,14.1899995803833,12.969165802001951,214900,0.0,
2010-07-09 00:00:00+00:00,14.869999885559082,15.029999732971191,14.75,13.091353416442873,90400,0.0,
2010-07-12 00:00:00+00:00,15.010000228881836,15.029999732971191,14.760000228881836,13.004077911376951,129600,0.0,
2010-07-13 00:00:00+00:00,13.920000076293944,14.039999961853027,13.40999984741211,11.834582328796388,676700,0.0,
2010-07-14 00:00:00+00:00,13.420000076293944,13.5,13.010000228881836,11.502933502197266,157500,0.0,
2010-07-15 00:00:00+00:00,13.15999984741211,13.199999809265137,12.539999961853027,11.389477729797363,199900,0.0,
2010-07-16 00:00:00+00:00,12.890000343322754,13.010000228881836,12.380000114440918,10.848368644714355,211700,0.0,
2010-07-19 00:00:00+00:00,12.460000038146973,12.960000038146973,12.270000457763672,11.276021003723145,112800,0.0,
2010-07-20 00:00:00+00:00,12.720000267028809,13.050000190734863,12.720000267028809,11.276021003723145,123400,0.0,
2010-07-21 00:00:00+00:00,13.029999732971191,13.029999732971191,12.640000343322754,11.04037380218506,61700,0.0,
2010-07-22 00:00:00+00:00,12.880000114440918,13.010000228881836,12.6899995803833,11.110194206237791,173500,0.0,
2010-07-23 00:00:00+00:00,12.640000343322754,13.199999809265137,12.56999969482422,11.276021003723145,200800,0.0,
2010-07-26 00:00:00+00:00,13.010000228881836,13.15999984741211,12.739999771118164,11.153833389282228,236200,0.0,
2010-07-27 00:00:00+00:00,12.9399995803833,12.970000267028809,12.369999885559082,10.813457489013672,193600,0.0,
2010-07-28 00:00:00+00:00,12.390000343322754,13.630000114440918,12.390000343322754,11.53784465789795,230200,0.0,
2010-07-29 00:00:00+00:00,13.300000190734863,13.869999885559082,13.010000228881836,12.078954696655272,158300,0.0,
2010-07-30 00:00:00+00:00,13.59000015258789,14.329999923706056,13.420000076293944,12.410598754882812,173800,0.0,
2010-08-02 00:00:00+00:00,14.470000267028809,14.869999885559082,14.380000114440918,12.7684326171875,142400,0.0,
2010-08-03 00:00:00+00:00,14.5,14.949999809265137,14.390000343322754,12.934253692626951,131200,0.0,
2010-08-04 00:00:00+00:00,14.890000343322754,15.149999618530272,14.890000343322754,13.08262538909912,81800,0.0,
2010-08-05 00:00:00+00:00,14.850000381469728,15.119999885559082,14.850000381469728,13.04771327972412,75500,0.0,
2010-08-06 00:00:00+00:00,14.710000038146973,15.220000267028809,14.579999923706056,13.23099136352539,95700,0.0,
2010-08-09 00:00:00+00:00,15.220000267028809,15.390000343322754,14.960000038146973,13.450193405151367,85300,0.07,
2010-08-10 00:00:00+00:00,15.300000190734863,15.300000190734863,14.949999809265137,13.134544372558594,95600,0.0,
2010-08-11 00:00:00+00:00,14.869999885559082,14.960000038146973,14.399999618530272,12.687373161315918,125100,0.0,
2010-08-12 00:00:00+00:00,14.300000190734863,14.800000190734863,14.289999961853027,12.889036178588867,194300,0.0,
2010-08-13 00:00:00+00:00,14.600000381469728,14.949999809265137,14.5,12.739980697631836,116900,0.0,
2010-08-16 00:00:00+00:00,14.420000076293944,15.130000114440918,14.420000076293944,13.178383827209473,186700,0.0,
2010-08-17 00:00:00+00:00,15.229999542236328,15.229999542236328,15.0,13.213458061218262,95500,0.0,
2010-08-18 00:00:00+00:00,15.0,15.210000038146973,14.68000030517578,13.117005348205566,132700,0.0,
2010-08-19 00:00:00+00:00,14.859999656677246,15.010000228881836,14.619999885559082,12.889036178588867,104600,0.0,
2010-08-20 00:00:00+00:00,14.649999618530272,15.039999961853027,14.5,13.117005348205566,146900,0.0,
2010-08-23 00:00:00+00:00,15.079999923706056,15.130000114440918,14.640000343322754,12.880268096923828,124900,0.0,
2010-08-24 00:00:00+00:00,14.460000038146973,15.079999923706056,14.460000038146973,13.046866416931152,109800,0.0,
2010-08-25 00:00:00+00:00,14.779999732971191,15.1899995803833,14.770000457763672,13.26606559753418,109100,0.0,
2010-08-26 00:00:00+00:00,15.25,15.270000457763672,14.970000267028809,13.134544372558594,85600,0.0,
2010-08-27 00:00:00+00:00,15.15999984741211,15.31999969482422,14.869999885559082,13.397584915161133,156600,0.0,
2010-08-30 00:00:00+00:00,14.859999656677246,15.260000228881836,14.859999656677246,13.081939697265623,116900,0.0,
2010-08-31 00:00:00+00:00,14.859999656677246,15.3100004196167,14.600000381469728,13.406352996826172,232200,0.0,
2010-09-01 00:00:00+00:00,15.350000381469728,15.84000015258789,15.0600004196167,13.87105941772461,145600,0.0,
2010-09-02 00:00:00+00:00,15.90999984741211,15.90999984741211,15.40999984741211,13.80091667175293,90300,0.0,
2010-09-03 00:00:00+00:00,15.850000381469728,15.920000076293944,15.600000381469728,13.80091667175293,147300,0.0,
2010-09-07 00:00:00+00:00,15.609999656677246,15.609999656677246,15.270000457763672,13.48526096343994,83900,0.0,
2010-09-08 00:00:00+00:00,15.479999542236328,16.0,15.479999542236328,13.96750831604004,133800,0.0,
2010-09-09 00:00:00+00:00,16.049999237060547,16.200000762939453,15.829999923706056,13.976276397705078,119200,0.0,
2010-09-10 00:00:00+00:00,16.100000381469727,16.299999237060547,15.920000076293944,14.04642105102539,60700,0.0,
2010-09-13 00:00:00+00:00,16.260000228881836,16.489999771118164,16.079999923706055,14.37083625793457,198200,0.0,
2010-09-14 00:00:00+00:00,16.3700008392334,16.5,16.290000915527344,14.353303909301758,116300,0.0,
2010-09-15 00:00:00+00:00,16.290000915527344,16.8700008392334,16.290000915527344,14.67772102355957,93200,0.0,
2010-09-16 00:00:00+00:00,16.690000534057617,16.709999084472656,16.3700008392334,14.598806381225586,106200,0.0,
2010-09-17 00:00:00+00:00,16.860000610351562,17.040000915527344,16.459999084472656,14.519891738891602,185800,0.0,
2010-09-20 00:00:00+00:00,16.56999969482422,17.049999237060547,16.489999771118164,14.861854553222656,135200,0.0,
2010-09-21 00:00:00+00:00,16.829999923706055,17.0,16.690000534057617,14.8004732131958,100000,0.0,
2010-09-22 00:00:00+00:00,16.829999923706055,17.059999465942383,16.790000915527344,14.888150215148926,65700,0.0,
2010-09-23 00:00:00+00:00,16.809999465942383,17.020000457763672,16.170000076293945,14.20424747467041,90100,0.0,
2010-09-24 00:00:00+00:00,16.459999084472656,17.270000457763672,16.459999084472656,15.142426490783691,121400,0.0,
2010-09-27 00:00:00+00:00,17.31999969482422,17.690000534057617,17.239999771118164,15.168731689453123,103100,0.0,
2010-09-28 00:00:00+00:00,17.40999984741211,17.6200008392334,16.850000381469727,15.107352256774902,103800,0.0,
2010-09-29 00:00:00+00:00,17.18000030517578,17.25,16.950000762939453,14.905691146850586,174400,0.0,
2010-09-30 00:00:00+00:00,17.209999084472656,17.3799991607666,16.920000076293945,14.888150215148926,175700,0.0,
2010-10-01 00:00:00+00:00,17.190000534057617,17.219999313354492,16.889999389648438,14.844317436218262,132500,0.0,
2010-10-04 00:00:00+00:00,16.860000610351562,17.079999923706055,16.770000457763672,14.949532508850098,158600,0.0,
2010-10-05 00:00:00+00:00,17.25,17.5,16.989999771118164,15.238874435424805,173600,0.0,
2010-10-06 00:00:00+00:00,17.3799991607666,17.479999542236328,16.6299991607666,15.133654594421388,212100,0.0,
2010-10-07 00:00:00+00:00,17.420000076293945,17.579999923706055,17.200000762939453,15.256415367126465,118300,0.0,
2010-10-08 00:00:00+00:00,17.389999389648438,17.729999542236328,17.329999923706055,15.49315071105957,109300,0.0,
2010-10-11 00:00:00+00:00,17.65999984741211,17.780000686645508,17.479999542236328,15.34409523010254,97800,0.0,
2010-10-12 00:00:00+00:00,17.420000076293945,17.530000686645508,17.100000381469727,15.300251007080078,99700,0.0,
2010-10-13 00:00:00+00:00,17.5,17.600000381469727,17.280000686645508,15.273945808410645,114100,0.0,
2010-10-14 00:00:00+00:00,17.3700008392334,17.649999618530273,16.940000534057617,15.159966468811035,207000,0.0,
2010-10-15 00:00:00+00:00,17.5,17.520000457763672,16.860000610351562,15.273945808410645,401000,0.0,
2010-10-18 00:00:00+00:00,17.450000762939453,18.040000915527344,17.450000762939453,15.58083152770996,297900,0.0,
2010-10-19 00:00:00+00:00,17.5,17.770000457763672,17.100000381469727,15.212574005126951,125000,0.0,
2010-10-20 00:00:00+00:00,17.40999984741211,17.899999618530273,17.40999984741211,15.563304901123049,92300,0.0,
2010-10-21 00:00:00+00:00,17.889999389648438,18.049999237060547,17.68000030517578,15.773725509643556,127600,0.0,
2010-10-22 00:00:00+00:00,18.049999237060547,18.18000030517578,18.010000228881836,15.852639198303224,79100,0.0,
2010-10-25 00:00:00+00:00,18.21999931335449,18.57999992370605,18.21999931335449,16.11568260192871,68000,0.0,
2010-10-26 00:00:00+00:00,18.229999542236328,18.6299991607666,18.1299991607666,16.054306030273438,162100,0.0,
2010-10-27 00:00:00+00:00,18.25,18.540000915527344,18.25,16.22089958190918,256500,0.0,
2010-10-28 00:00:00+00:00,18.549999237060547,18.63999938964844,18.209999084472656,16.027996063232422,218900,0.0,
2010-10-29 00:00:00+00:00,18.15999984741211,18.450000762939453,18.059999465942383,15.931551933288574,110400,0.0,
2010-11-01 00:00:00+00:00,18.09000015258789,18.38999938964844,18.09000015258789,15.966619491577148,135200,0.0,
2010-11-02 00:00:00+00:00,18.440000534057617,18.709999084472656,18.399999618530277,16.22089958190918,92200,0.0,
2010-11-03 00:00:00+00:00,18.540000915527344,18.549999237060547,18.200000762939453,16.17705535888672,103300,0.0,
2010-11-04 00:00:00+00:00,18.75,19.43000030517578,18.600000381469727,16.475168228149414,150900,0.0,
2010-11-05 00:00:00+00:00,18.780000686645508,19.0,18.3700008392334,16.263957977294922,144700,0.07,
2010-11-08 00:00:00+00:00,18.350000381469727,19.520000457763672,18.15999984741211,16.325559616088867,166000,0.0,
2010-11-09 00:00:00+00:00,18.239999771118164,18.729999542236328,18.239999771118164,16.246347427368164,118100,0.0,
2010-11-10 00:00:00+00:00,18.51000022888184,18.82999992370605,18.40999984741211,16.431169509887695,117500,0.0,
2010-11-11 00:00:00+00:00,18.43000030517578,18.6299991607666,18.26000022888184,16.299156188964844,92100,0.0,
2010-11-12 00:00:00+00:00,18.309999465942383,18.559999465942383,18.290000915527344,16.246347427368164,191300,0.0,
2010-11-15 00:00:00+00:00,18.540000915527344,18.549999237060547,18.270000457763672,16.28155517578125,104600,0.0,
2010-11-16 00:00:00+00:00,18.31999969482422,18.5,18.200000762939453,16.08793830871582,125700,0.0,
2010-11-17 00:00:00+00:00,18.350000381469727,18.46999931335449,18.26000022888184,16.175935745239258,87200,0.0,
2010-11-18 00:00:00+00:00,18.600000381469727,18.700000762939453,18.459999084472656,16.34316062927246,59700,0.0,
2010-11-19 00:00:00+00:00,18.600000381469727,19.040000915527344,18.420000076293945,16.686386108398438,202900,0.0,
2010-11-22 00:00:00+00:00,18.88999938964844,19.1200008392334,18.75,16.607187271118164,153600,0.0,
2010-11-23 00:00:00+00:00,18.6200008392334,18.86000061035156,16.700000762939453,16.08793830871582,202800,0.0,
2010-11-24 00:00:00+00:00,18.38999938964844,18.84000015258789,18.290000915527344,16.519174575805664,93800,0.0,
2010-11-26 00:00:00+00:00,18.59000015258789,18.780000686645508,18.540000915527344,16.492782592773438,14100,0.0,
2010-11-29 00:00:00+00:00,18.61000061035156,19.030000686645508,18.38999938964844,16.703994750976562,72400,0.0,
2010-11-30 00:00:00+00:00,18.76000022888184,18.76000022888184,18.100000381469727,16.008724212646484,320000,0.0,
2010-12-01 00:00:00+00:00,18.520000457763672,18.549999237060547,18.229999542236328,16.175935745239258,112100,0.0,
2010-12-02 00:00:00+00:00,18.3799991607666,18.8799991607666,18.3799991607666,16.598384857177734,177300,0.0,
2010-12-03 00:00:00+00:00,18.780000686645508,18.82999992370605,18.350000381469727,16.510374069213867,273200,0.0,
2010-12-06 00:00:00+00:00,18.670000076293945,18.75,18.440000534057617,16.45757293701172,106500,0.0,
2010-12-07 00:00:00+00:00,18.90999984741211,19.18000030517578,18.86000061035156,16.774404525756836,62200,0.0,
2010-12-08 00:00:00+00:00,19.170000076293945,19.21999931335449,18.63999938964844,16.545578002929688,123200,0.0,
2010-12-09 00:00:00+00:00,18.86000061035156,18.86000061035156,18.450000762939453,16.492782592773438,97400,0.0,
2010-12-10 00:00:00+00:00,18.81999969482422,18.90999984741211,18.43000030517578,16.571985244750977,54600,0.0,
2010-12-13 00:00:00+00:00,18.86000061035156,18.96999931335449,18.540000915527344,16.45757293701172,49800,0.0,
2010-12-14 00:00:00+00:00,18.809999465942383,19.06999969482422,18.690000534057617,16.73919677734375,124200,0.0,
2010-12-15 00:00:00+00:00,19.049999237060547,19.299999237060547,18.979999542236328,16.721595764160156,110500,0.0,
2010-12-16 00:00:00+00:00,18.959999084472656,19.43000030517578,18.82999992370605,17.04722785949707,243300,0.0,
2010-12-17 00:00:00+00:00,19.280000686645508,19.670000076293945,19.200000762939453,17.24964141845703,205600,0.0,
2010-12-20 00:00:00+00:00,19.520000457763672,20.0,19.5,17.469669342041016,156400,0.0,
2010-12-21 00:00:00+00:00,19.989999771118164,20.690000534057617,19.93000030517578,18.1561279296875,214400,0.0,
2010-12-22 00:00:00+00:00,20.989999771118164,20.989999771118164,20.3700008392334,18.050525665283203,125700,0.0,
2010-12-23 00:00:00+00:00,20.40999984741211,20.770000457763672,20.229999542236328,17.944908142089844,63400,0.0,
2010-12-27 00:00:00+00:00,20.170000076293945,20.82999992370605,20.149999618530277,18.1561279296875,47000,0.0,
2010-12-28 00:00:00+00:00,20.700000762939453,21.06999969482422,20.38999938964844,18.358552932739254,55000,0.0,
2010-12-29 00:00:00+00:00,20.950000762939453,21.040000915527344,20.649999618530277,18.4201602935791,49200,0.0,
2010-12-30 00:00:00+00:00,20.86000061035156,20.940000534057617,20.59000015258789,18.279346466064453,55300,0.0,
2010-12-31 00:00:00+00:00,20.75,21.34000015258789,20.559999465942383,18.31454849243164,222400,0.0,
2011-01-03 00:00:00+00:00,21.049999237060547,21.09000015258789,20.3700008392334,18.024120330810547,80500,0.0,
2011-01-04 00:00:00+00:00,20.59000015258789,20.670000076293945,19.76000022888184,17.40806770324707,73500,0.0,
2011-01-05 00:00:00+00:00,19.770000457763672,19.88999938964844,19.540000915527344,17.46085548400879,101000,0.0,
2011-01-06 00:00:00+00:00,19.799999237060547,20.450000762939453,19.649999618530277,17.927309036254883,146700,0.0,
2011-01-07 00:00:00+00:00,20.459999084472656,20.459999084472656,20.020000457763672,17.81290626525879,150500,0.0,
2011-01-10 00:00:00+00:00,20.100000381469727,20.71999931335449,19.93000030517578,18.20893669128418,91800,0.0,
2011-01-11 00:00:00+00:00,20.76000022888184,20.770000457763672,20.520000457763672,18.200138092041016,84500,0.0,
2011-01-12 00:00:00+00:00,20.8799991607666,21.1200008392334,20.76000022888184,18.578575134277344,55600,0.0,
2011-01-13 00:00:00+00:00,21.13999938964844,21.209999084472656,20.96999931335449,18.631378173828125,50800,0.0,
2011-01-14 00:00:00+00:00,21.190000534057617,21.61000061035156,21.15999984741211,19.001014709472656,136600,0.0,
2011-01-18 00:00:00+00:00,21.670000076293945,21.8799991607666,21.350000381469727,19.221036911010746,97100,0.0,
2011-01-19 00:00:00+00:00,21.809999465942383,21.84000015258789,21.5,18.97460556030273,120700,0.0,
2011-01-20 00:00:00+00:00,21.459999084472656,21.489999771118164,20.32999992370605,17.900907516479492,73200,0.0,
2011-01-21 00:00:00+00:00,20.46999931335449,20.549999237060547,20.059999465942383,17.698490142822266,60800,0.0,
2011-01-24 00:00:00+00:00,20.07999992370605,20.38999938964844,19.90999984741211,17.821701049804688,57400,0.0,
2011-01-25 00:00:00+00:00,20.11000061035156,20.559999465942383,19.790000915527344,18.085729598999023,174700,0.0,
2011-01-26 00:00:00+00:00,20.6299991607666,21.36000061035156,20.520000457763672,18.569774627685547,106300,0.0,
2011-01-27 00:00:00+00:00,21.1200008392334,21.200000762939453,20.799999237060547,18.4201602935791,58200,0.0,
2011-01-28 00:00:00+00:00,20.989999771118164,21.0,20.18000030517578,17.909711837768555,121900,0.0,
2011-01-31 00:00:00+00:00,20.5,20.5,19.899999618530277,17.716093063354492,177300,0.0,
2011-02-01 00:00:00+00:00,20.229999542236328,21.06999969482422,20.15999984741211,18.05931854248047,110400,0.0,
2011-02-02 00:00:00+00:00,20.57999992370605,21.149999618530277,20.239999771118164,18.56096839904785,250600,0.0,
2011-02-03 00:00:00+00:00,21.149999618530277,21.26000022888184,20.86000061035156,18.4201602935791,122400,0.0,
2011-02-04 00:00:00+00:00,20.899999618530277,21.01000022888184,20.6299991607666,18.23533821105957,52700,0.0,
2011-02-07 00:00:00+00:00,20.36000061035156,21.11000061035156,20.11000061035156,18.481769561767575,162400,0.0,
