date,UMDD_Open,UMDD_High,UMDD_Low,UMDD_Close,UMDD_Volume,UMDD_Dividends,UMDD_Stock Splits
2020-07-06 00:00:00+00:00,10.270000457763672,10.270000457763672,9.9399995803833,9.932498931884766,60000,0.0,
2020-07-07 00:00:00+00:00,9.800000190734863,9.866000175476074,9.46399974822998,9.391374588012695,47500,0.0,
2020-07-08 00:00:00+00:00,9.586000442504885,9.78600025177002,9.392000198364258,9.569767951965332,99500,0.0,
2020-07-09 00:00:00+00:00,9.670000076293944,9.699999809265137,8.932000160217285,9.151535987854004,120500,0.0,
2020-07-10 00:00:00+00:00,9.20199966430664,9.60200023651123,9.20199966430664,9.51625156402588,46000,0.0,
2020-07-13 00:00:00+00:00,9.890000343322754,10.100000381469728,9.29599952697754,9.262535095214844,120500,0.0,
2020-07-14 00:00:00+00:00,9.354000091552734,9.755999565124512,9.30799961090088,9.660944938659668,30000,0.0,
2020-07-15 00:00:00+00:00,10.333999633789062,10.732000350952148,10.281999588012695,10.539032936096191,110000,0.0,
2020-07-16 00:00:00+00:00,10.501999855041504,10.654000282287598,10.366000175476074,10.388391494750977,33000,0.0,
2020-07-17 00:00:00+00:00,10.576000213623049,10.711999893188477,10.473999977111816,10.568765640258787,48500,0.0,
2020-07-20 00:00:00+00:00,10.645999908447266,10.697999954223633,10.333999633789062,10.37649917602539,203000,0.0,
2020-07-21 00:00:00+00:00,10.79800033569336,11.0,10.751999855041504,10.749140739440918,46500,0.0,
2020-07-22 00:00:00+00:00,10.765999794006348,11.100000381469728,10.760000228881836,11.00087070465088,188500,0.0,
2020-07-23 00:00:00+00:00,11.097999572753906,11.470000267028809,10.968000411987305,11.05438995361328,181500,0.0,
2020-07-24 00:00:00+00:00,11.04599952697754,11.09000015258789,10.85200023651123,10.76698112487793,182000,0.0,
2020-07-27 00:00:00+00:00,10.93000030517578,11.163999557495115,10.84000015258789,11.06231689453125,48500,0.0,
2020-07-28 00:00:00+00:00,11.208000183105469,11.208000183105469,10.87600040435791,10.780856132507324,58500,0.0,
2020-07-29 00:00:00+00:00,11.19200038909912,11.595999717712402,11.156000137329102,11.4290132522583,32000,0.0,
2020-07-30 00:00:00+00:00,10.880000114440918,11.317999839782717,10.85200023651123,11.216923713684082,38000,0.0,
2020-07-31 00:00:00+00:00,11.29599952697754,11.29599952697754,10.618000030517578,10.971139907836914,78500,0.0,
2020-08-03 00:00:00+00:00,11.279999732971191,11.51200008392334,11.10200023651123,11.383424758911133,104500,0.0,
2020-08-04 00:00:00+00:00,11.380000114440918,11.633999824523926,11.380000114440918,11.526138305664062,57000,0.0,
2020-08-05 00:00:00+00:00,11.894000053405762,12.130000114440918,11.833999633789062,12.021673202514648,28000,0.0,
2020-08-06 00:00:00+00:00,12.04800033569336,12.222000122070312,11.95199966430664,11.914639472961426,65500,0.0,
2020-08-07 00:00:00+00:00,11.88599967956543,12.449999809265137,11.88599967956543,12.338815689086914,18000,0.0,
2020-08-10 00:00:00+00:00,12.503999710083008,12.800000190734863,12.503999710083008,12.50928020477295,64000,0.0,
2020-08-11 00:00:00+00:00,13.0,13.18000030517578,12.55799961090088,12.455760955810549,92000,0.0,
2020-08-12 00:00:00+00:00,12.97599983215332,13.015999794006348,12.69200038909912,12.768939971923828,50500,0.0,
2020-08-13 00:00:00+00:00,12.76200008392334,12.973999977111816,12.642000198364258,12.65199375152588,38500,0.0,
2020-08-14 00:00:00+00:00,12.503999710083008,12.890000343322754,12.503999710083008,12.582619667053224,21000,0.0,
2020-08-17 00:00:00+00:00,12.8100004196167,12.895999908447266,12.710000038146973,12.659921646118164,31500,0.0,
2020-08-18 00:00:00+00:00,12.78600025177002,12.78600025177002,12.406000137329102,12.305120468139648,126000,0.0,
2020-08-19 00:00:00+00:00,12.510000228881836,12.574000358581545,12.302000045776367,12.192138671875,49000,0.0,
2020-08-20 00:00:00+00:00,11.986000061035156,12.182000160217283,11.970000267028809,11.974102973937988,25000,0.0,
2020-08-21 00:00:00+00:00,12.04800033569336,12.04800033569336,11.814000129699709,11.843281745910645,88000,0.0,
2020-08-24 00:00:00+00:00,12.163999557495115,12.444000244140623,12.142000198364258,12.32890510559082,26500,0.0,
2020-08-25 00:00:00+00:00,12.592000007629396,12.592000007629396,12.21399974822998,12.301156044006348,19000,0.0,
2020-08-26 00:00:00+00:00,12.315999984741213,12.350000381469728,12.22599983215332,12.18024444580078,40000,0.0,
2020-08-27 00:00:00+00:00,12.399999618530272,12.553999900817873,12.347999572753906,12.324941635131836,83500,0.0,
2020-08-28 00:00:00+00:00,12.48799991607666,12.605999946594238,12.425999641418455,12.493423461914062,58000,0.0,
2020-08-31 00:00:00+00:00,12.56999969482422,12.56999969482422,12.236000061035156,12.126726150512695,98000,0.0,
2020-09-01 00:00:00+00:00,12.239999771118164,12.477999687194824,12.239999771118164,12.36656665802002,112000,0.0,
2020-09-02 00:00:00+00:00,12.628000259399414,13.034000396728516,12.628000259399414,12.903726577758787,69500,0.0,
2020-09-03 00:00:00+00:00,12.94200038909912,12.94200038909912,11.710000038146973,11.728318214416504,86500,0.0,
2020-09-04 00:00:00+00:00,12.187999725341797,12.187999725341797,11.067999839782717,11.569746017456056,105500,0.0,
2020-09-08 00:00:00+00:00,11.343999862670898,11.343999862670898,10.821999549865724,10.80860424041748,59000,0.0,
2020-09-09 00:00:00+00:00,11.251999855041504,11.392000198364258,11.1899995803833,11.203048706054688,25000,0.0,
2020-09-10 00:00:00+00:00,11.567999839782717,11.567999839782717,10.894000053405762,10.796711921691896,17500,0.0,
2020-09-11 00:00:00+00:00,11.041999816894531,11.067999839782717,10.59000015258789,10.75904941558838,151000,0.0,
2020-09-14 00:00:00+00:00,11.161999702453612,11.555999755859377,11.140000343322754,11.434961318969728,28000,0.0,
2020-09-15 00:00:00+00:00,11.79599952697754,11.79599952697754,11.52400016784668,11.421086311340332,7000,0.0,
2020-09-16 00:00:00+00:00,11.663999557495115,12.013999938964844,11.609999656677246,11.516228675842283,26500,0.0,
2020-09-17 00:00:00+00:00,11.152000427246094,11.54800033569336,11.07800006866455,11.371530532836914,27500,0.0,
2020-09-18 00:00:00+00:00,11.538000106811523,11.538000106811523,10.890000343322754,10.951318740844728,30000,0.0,
2020-09-21 00:00:00+00:00,10.42199993133545,10.42199993133545,9.92199993133545,10.17233657836914,141500,0.0,
2020-09-22 00:00:00+00:00,10.381999969482422,10.508000373840332,10.284000396728516,10.380462646484377,12500,0.0,
2020-09-23 00:00:00+00:00,10.460000038146973,10.508000373840332,9.776000022888184,9.688694953918455,19000,0.0,
2020-09-24 00:00:00+00:00,9.734000205993652,10.074000358581545,9.465999603271484,9.690678596496582,118000,0.0,
2020-09-25 00:00:00+00:00,9.631999969482422,10.16800022125244,9.619999885559082,10.077195167541504,21000,0.0,
2020-09-28 00:00:00+00:00,10.527999877929688,10.920000076293944,10.527999877929688,10.778871536254885,49000,0.0,
2020-09-29 00:00:00+00:00,10.84000015258789,10.965999603271484,10.54599952697754,10.61832046508789,13500,0.0,
2020-09-30 00:00:00+00:00,11.0,11.206000328063965,10.89799976348877,10.826444625854492,63000,0.0,
2020-10-01 00:00:00+00:00,11.258000373840332,11.315999984741213,10.94200038909912,11.214943885803224,36000,0.0,
2020-10-02 00:00:00+00:00,10.71399974822998,11.723999977111816,10.71399974822998,11.573710441589355,129000,0.0,
2020-10-05 00:00:00+00:00,11.998000144958496,12.468000411987305,11.998000144958496,12.356656074523926,83500,0.0,
2020-10-06 00:00:00+00:00,12.670000076293944,13.100000381469728,12.20400047302246,12.154479026794434,181000,0.0,
2020-10-07 00:00:00+00:00,12.68000030517578,13.0,12.68000030517578,12.830387115478516,79500,0.0,
2020-10-08 00:00:00+00:00,13.30799961090088,13.30799961090088,13.13599967956543,13.18320655822754,23000,0.0,
2020-10-09 00:00:00+00:00,13.70199966430664,13.70199966430664,13.40999984741211,13.290243148803713,86000,0.0,
2020-10-12 00:00:00+00:00,13.565999984741213,13.75,13.447999954223633,13.549903869628906,53500,0.0,
2020-10-13 00:00:00+00:00,13.395999908447266,13.510000228881836,13.300000190734863,13.268438339233398,49500,0.0,
2020-10-14 00:00:00+00:00,13.399999618530272,13.399999618530272,13.222000122070312,13.109869003295898,15000,0.0,
2020-10-15 00:00:00+00:00,12.727999687194824,13.595999717712402,12.576000213623049,13.413135528564451,69500,0.0,
2020-10-16 00:00:00+00:00,13.63599967956543,13.72599983215332,13.45199966430664,13.335832595825195,21500,0.0,
2020-10-19 00:00:00+00:00,13.541999816894531,13.727999687194824,12.961999893188477,12.846242904663086,13500,0.0,
2020-10-20 00:00:00+00:00,13.3100004196167,13.565999984741213,13.20199966430664,13.084099769592283,66500,0.0,
2020-10-21 00:00:00+00:00,13.20400047302246,13.20400047302246,12.979999542236328,12.864083290100098,13500,0.0,
2020-10-22 00:00:00+00:00,13.074000358581545,13.541999816894531,12.95199966430664,13.39529514312744,18000,0.0,
2020-10-23 00:00:00+00:00,13.696000099182127,13.814000129699709,13.501999855041504,13.690634727478027,28000,0.0,
2020-10-26 00:00:00+00:00,13.35200023651123,13.35200023651123,12.468000411987305,12.776869773864746,72500,0.0,
2020-10-27 00:00:00+00:00,12.92199993133545,12.947999954223633,12.413999557495115,12.303136825561523,38000,0.0,
2020-10-28 00:00:00+00:00,11.748000144958496,11.857999801635742,11.428000450134276,11.329906463623049,56500,0.0,
2020-10-29 00:00:00+00:00,11.428000450134276,11.87399959564209,11.41800022125244,11.658943176269531,23000,0.0,
2020-10-30 00:00:00+00:00,11.59000015258789,11.59000015258789,11.154000282287598,11.367568969726562,27500,0.0,
2020-11-02 00:00:00+00:00,11.892000198364258,12.185999870300291,11.892000198364258,12.021673202514648,38500,0.0,
2020-11-03 00:00:00+00:00,12.697999954223633,13.027999877929688,12.628000259399414,12.911654472351074,88500,0.0,
2020-11-04 00:00:00+00:00,12.656000137329102,13.468000411987305,12.470000267028809,12.903726577758787,106000,0.0,
2020-11-05 00:00:00+00:00,13.491999626159668,14.199999809265137,13.491999626159668,14.005794525146484,73500,0.0,
2020-11-06 00:00:00+00:00,14.227999687194824,14.227999687194824,13.826000213623049,13.771903038024902,25500,0.0,
2020-11-09 00:00:00+00:00,16.393999099731445,16.808000564575195,15.086000442504885,14.951275825500488,145500,0.0,
2020-11-10 00:00:00+00:00,15.342000007629396,15.734000205993652,15.065999984741213,15.460685729980469,118500,0.0,
2020-11-11 00:00:00+00:00,15.779999732971191,15.779999732971191,15.347999572753906,15.43690013885498,44000,0.0,
2020-11-12 00:00:00+00:00,15.265999794006348,15.279999732971191,14.496000289916992,14.59250831604004,39000,0.0,
2020-11-13 00:00:00+00:00,15.23799991607666,15.739999771118164,15.23799991607666,15.585558891296388,47500,0.0,
2020-11-16 00:00:00+00:00,16.441999435424805,16.645999908447266,16.100000381469727,16.410133361816406,101500,0.0,
2020-11-17 00:00:00+00:00,16.256000518798828,16.88599967956543,15.960000038146973,16.600414276123047,28500,0.0,
2020-11-18 00:00:00+00:00,16.785999298095703,16.99799919128418,16.163999557495117,16.019643783569336,89000,0.0,
2020-11-19 00:00:00+00:00,16.00200080871582,16.534000396728516,15.838000297546388,16.356613159179688,41500,0.0,
2020-11-20 00:00:00+00:00,16.469999313354492,16.507999420166016,16.31999969482422,16.314987182617188,26500,0.0,
2020-11-23 00:00:00+00:00,16.81999969482422,17.40399932861328,16.81999969482422,17.06621551513672,45000,0.0,
2020-11-24 00:00:00+00:00,17.895999908447266,18.209999084472656,17.72599983215332,17.942323684692383,98000,0.0,
2020-11-25 00:00:00+00:00,17.989999771118164,17.989999771118164,17.511999130249023,17.54986000061035,30000,0.0,
2020-11-27 00:00:00+00:00,17.709999084472656,17.826000213623047,17.690000534057617,17.63707160949707,26500,0.0,
2020-11-30 00:00:00+00:00,17.670000076293945,17.724000930786133,16.88800048828125,16.7371826171875,137500,0.0,
2020-12-01 00:00:00+00:00,17.486000061035156,17.736000061035156,17.38800048828125,17.415075302124023,50500,0.0,
2020-12-02 00:00:00+00:00,17.384000778198242,17.507999420166016,17.233999252319336,17.331825256347656,31000,0.0,
2020-12-03 00:00:00+00:00,17.510000228881836,18.0,17.356000900268555,17.524089813232422,40000,0.0,
2020-12-04 00:00:00+00:00,17.874000549316406,18.69599914550781,17.874000549316406,18.529037475585938,30000,0.0,
2020-12-07 00:00:00+00:00,18.513999938964844,18.670000076293945,18.426000595092773,18.366500854492188,40500,0.0,
2020-12-08 00:00:00+00:00,18.11199951171875,18.868000030517575,18.100000381469727,18.699499130249023,25500,0.0,
2020-12-09 00:00:00+00:00,19.016000747680664,19.218000411987305,18.31800079345703,18.48939514160156,26500,0.0,
2020-12-10 00:00:00+00:00,18.197999954223636,18.79599952697754,18.082000732421875,18.628145217895508,42000,0.0,
2020-12-11 00:00:00+00:00,18.75,18.75,18.520000457763672,18.43587684631348,18000,0.0,
2020-12-14 00:00:00+00:00,19.10400009155273,19.24799919128418,18.503999710083008,18.378393173217773,87500,0.0,
2020-12-15 00:00:00+00:00,19.052000045776367,19.809999465942383,19.052000045776367,19.63308525085449,71000,0.0,
2020-12-16 00:00:00+00:00,19.86199951171875,19.86199951171875,19.34000015258789,19.413066864013672,25000,0.0,
2020-12-17 00:00:00+00:00,19.79400062561035,20.04199981689453,19.6299991607666,19.863014221191406,44000,0.0,
2020-12-18 00:00:00+00:00,20.152000427246094,20.25,19.600000381469727,19.55380249023437,71500,0.0,
2020-12-21 00:00:00+00:00,18.84600067138672,19.61199951171875,18.64800071716309,19.422983169555664,43000,0.0,
2020-12-22 00:00:00+00:00,19.88599967956543,19.941999435424805,19.666000366210938,19.757963180541992,29500,0.0,
2020-12-23 00:00:00+00:00,20.441999435424805,20.583999633789062,20.441999435424805,20.289892196655277,19500,0.0046,
2020-12-24 00:00:00+00:00,20.27199935913086,20.53199958801269,20.224000930786133,20.35333633422852,15000,0.0,
2020-12-28 00:00:00+00:00,21.04800033569336,21.04800033569336,20.33799934387207,20.18680000305176,38500,0.0,
2020-12-29 00:00:00+00:00,20.23200035095215,20.27400016784668,19.417999267578125,19.524608612060547,77000,0.0,
2020-12-30 00:00:00+00:00,20.31800079345703,20.530000686645508,20.124000549316406,20.036121368408203,69000,0.0,
2020-12-31 00:00:00+00:00,19.916000366210938,20.488000869750977,19.73200035095215,20.182832717895508,40500,0.0,
2021-01-04 00:00:00+00:00,20.785999298095703,20.785999298095703,19.006000518798828,19.173688888549805,77000,0.0,
2021-01-05 00:00:00+00:00,19.34199905395508,20.200000762939453,19.34199905395508,19.968711853027344,48500,0.0,
2021-01-06 00:00:00+00:00,20.79199981689453,22.964000701904297,20.79199981689453,22.195167541503903,113500,0.0,
2021-01-07 00:00:00+00:00,22.6879997253418,23.351999282836918,22.6879997253418,23.14879608154297,72500,0.0,
2021-01-08 00:00:00+00:00,23.645999908447266,23.697999954223636,22.54199981689453,22.974327087402344,60500,0.0,
2021-01-11 00:00:00+00:00,22.381999969482425,23.513999938964844,22.381999969482425,23.150781631469727,33000,0.0,
2021-01-12 00:00:00+00:00,23.6200008392334,24.15800094604492,23.6200008392334,23.92795753479004,50500,0.0,
2021-01-13 00:00:00+00:00,24.03400039672852,24.197999954223636,23.46199989318848,23.259822845458984,29500,0.0,
2021-01-14 00:00:00+00:00,23.802000045776367,24.507999420166016,23.802000045776367,23.878393173217773,29000,0.0,
2021-01-15 00:00:00+00:00,23.459999084472656,23.503999710083008,22.871999740600582,23.17060661315918,19500,0.0,
2021-01-19 00:00:00+00:00,23.98200035095215,24.106000900268555,23.761999130249023,23.7812442779541,35000,0.0,
2021-01-20 00:00:00+00:00,24.28199958801269,24.722000122070312,24.246000289916992,24.506874084472656,24500,0.0,
2021-01-21 00:00:00+00:00,24.31999969482422,24.36400032043457,24.312000274658203,24.10044288635254,8500,0.0,
2021-01-22 00:00:00+00:00,23.53400039672852,24.507999420166016,23.53400039672852,24.294736862182617,22000,0.0,
2021-01-25 00:00:00+00:00,24.266000747680664,25.0,23.51799964904785,23.96166038513184,92000,0.0,
2021-01-26 00:00:00+00:00,24.54599952697754,24.54599952697754,23.468000411987305,23.263790130615234,21000,0.0,
2021-01-27 00:00:00+00:00,22.18199920654297,22.68000030517578,21.49399948120117,21.5230655670166,91500,0.0,
2021-01-28 00:00:00+00:00,22.173999786376957,22.576000213623047,22.013999938964844,22.05638885498047,50500,0.0,
2021-01-29 00:00:00+00:00,22.100000381469727,22.100000381469727,20.718000411987305,20.81924819946289,95500,0.0,
2021-02-01 00:00:00+00:00,21.20599937438965,22.275999069213867,21.20599937438965,22.08216094970703,22000,0.0,
2021-02-02 00:00:00+00:00,22.84199905395508,23.106000900268555,22.6299991607666,22.843475341796875,38000,0.0,
2021-02-03 00:00:00+00:00,23.1299991607666,23.13599967956543,22.530000686645508,22.87321662902832,16000,0.0,
2021-02-04 00:00:00+00:00,23.263999938964844,24.059999465942383,23.263999938964844,23.76736640930176,49000,0.0,
2021-02-05 00:00:00+00:00,24.667999267578125,24.763999938964844,24.464000701904297,24.548511505126957,72500,0.0,
2021-02-08 00:00:00+00:00,25.214000701904297,25.98200035095215,25.214000701904297,25.755908966064453,48500,0.0,
2021-02-09 00:00:00+00:00,25.902000427246094,26.29800033569336,25.8799991607666,25.97201538085937,28500,0.0,
2021-02-10 00:00:00+00:00,26.600000381469727,26.67799949645996,25.979999542236328,25.759878158569336,23500,0.0,
2021-02-11 00:00:00+00:00,26.440000534057617,26.690000534057617,25.8439998626709,26.29517936706543,21500,0.0,
2021-02-12 00:00:00+00:00,26.833999633789062,26.850000381469727,26.56399917602539,26.5905818939209,17500,0.0,
2021-02-16 00:00:00+00:00,27.25,27.29400062561035,26.70400047302246,26.471628189086918,16500,0.0,
2021-02-17 00:00:00+00:00,26.239999771118164,26.381999969482425,26.006000518798828,26.033477783203125,70000,0.0,
2021-02-18 00:00:00+00:00,25.75200080871582,25.75200080871582,25.077999114990234,25.151220321655277,67000,0.0,
2021-02-19 00:00:00+00:00,25.874000549316406,26.715999603271484,25.874000549316406,26.29517936706543,50500,0.0,
2021-02-22 00:00:00+00:00,26.25200080871582,26.86000061035156,26.23200035095215,26.011667251586918,46500,0.0,
2021-02-23 00:00:00+00:00,25.535999298095703,26.540000915527344,24.392000198364254,26.15838050842285,77000,0.0,
2021-02-24 00:00:00+00:00,26.979999542236328,27.91399955749512,26.520000457763672,27.67110061645508,68000,0.0,
2021-02-25 00:00:00+00:00,27.73600006103516,27.73600006103516,25.13599967956543,25.056055068969727,79000,0.0,
2021-02-26 00:00:00+00:00,25.506000518798828,26.18000030517578,24.347999572753903,25.157169342041016,53000,0.0,
2021-03-01 00:00:00+00:00,26.763999938964844,27.54599952697754,26.76000022888184,27.09019660949707,38000,0.0,
2021-03-02 00:00:00+00:00,27.288000106811523,27.288000106811523,26.170000076293945,25.94227600097656,37000,0.0,
2021-03-03 00:00:00+00:00,26.0,26.43199920654297,25.645999908447266,25.422834396362305,19000,0.0,
2021-03-04 00:00:00+00:00,25.45800018310547,25.45800018310547,22.733999252319336,23.644445419311523,39500,0.0,
2021-03-05 00:00:00+00:00,24.70400047302246,25.583999633789062,22.757999420166016,25.361373901367188,41000,0.0,
2021-03-08 00:00:00+00:00,26.17200088500977,27.25,25.65999984741211,26.03744125366211,65500,0.0,
2021-03-09 00:00:00+00:00,27.36000061035156,27.38599967956543,26.54800033569336,26.533092498779297,31500,0.0,
2021-03-10 00:00:00+00:00,27.28199958801269,27.99799919128418,27.28199958801269,27.5997257232666,94500,0.0,
2021-03-11 00:00:00+00:00,28.61199951171875,29.22599983215332,28.33799934387207,28.75558090209961,44500,0.0,
2021-03-12 00:00:00+00:00,28.81999969482422,29.8799991607666,28.81999969482422,29.619991302490234,18000,0.0,
2021-03-15 00:00:00+00:00,29.892000198364254,31.17200088500977,29.892000198364254,30.90074920654297,44000,0.0,
2021-03-16 00:00:00+00:00,30.9379997253418,30.9379997253418,29.86199951171875,29.727054595947266,46000,0.0,
2021-03-17 00:00:00+00:00,29.808000564575195,30.54400062561035,29.38400077819824,30.278215408325195,20500,0.0,
2021-03-18 00:00:00+00:00,30.30599975585937,30.70599937438965,28.690000534057617,28.478015899658203,32500,0.0,
2021-03-19 00:00:00+00:00,28.552000045776367,29.347999572753903,28.0,28.531543731689453,62500,0.0,
2021-03-22 00:00:00+00:00,28.785999298095703,28.785999298095703,27.91399955749512,27.936767578125,72500,0.0,
2021-03-23 00:00:00+00:00,27.700000762939453,27.700000762939453,25.763999938964844,25.797548294067383,87000,0.0,
2021-03-24 00:00:00+00:00,27.24799919128418,27.24799919128418,25.61599922180176,25.393096923828125,40000,0.0,
2021-03-25 00:00:00+00:00,25.040000915527344,27.242000579833984,24.785999298095703,26.93159294128418,42500,0.0,
2021-03-26 00:00:00+00:00,27.447999954223636,28.920000076293945,27.447999954223636,28.668346405029297,44500,0.0,
2021-03-29 00:00:00+00:00,28.492000579833984,29.200000762939453,27.496000289916992,27.25674057006836,25500,0.0,
2021-03-30 00:00:00+00:00,27.450000762939453,28.40800094604492,27.450000762939453,28.16080474853516,16500,0.0,
2021-03-31 00:00:00+00:00,29.0939998626709,29.15800094604492,28.606000900268555,28.357080459594727,26000,0.0,
2021-04-01 00:00:00+00:00,29.083999633789062,29.70199966430664,29.083999633789062,29.44354248046875,15500,0.0,
2021-04-05 00:00:00+00:00,30.489999771118164,30.489999771118164,30.025999069213867,30.00461769104004,39000,0.0,
2021-04-06 00:00:00+00:00,30.600000381469727,30.940000534057617,30.374000549316406,30.10969352722168,32000,0.0,
2021-04-07 00:00:00+00:00,30.270000457763672,30.270000457763672,29.381999969482425,29.46336936950684,38000,0.0,
2021-04-08 00:00:00+00:00,29.89800071716309,30.054000854492188,29.13800048828125,29.792478561401367,25500,0.0,
2021-04-09 00:00:00+00:00,29.874000549316406,30.465999603271484,29.874000549316406,30.18899726867676,31500,0.0,
2021-04-12 00:00:00+00:00,30.39800071716309,30.75,30.39800071716309,30.482423782348636,20000,0.0,
2021-04-13 00:00:00+00:00,30.70599937438965,30.70599937438965,30.00200080871582,30.12158966064453,36500,0.0,
2021-04-14 00:00:00+00:00,30.8799991607666,31.35400009155273,30.70800018310547,30.480438232421875,66000,0.0,
2021-04-15 00:00:00+00:00,31.56999969482422,31.56999969482422,30.788000106811523,31.122800827026367,15000,0.0,
2021-04-16 00:00:00+00:00,31.941999435424805,32.448001861572266,31.941999435424805,31.983251571655277,43000,0.0,
2021-04-19 00:00:00+00:00,32.13199996948242,32.2239990234375,31.299999237060547,31.27942657470703,19000,0.0,
2021-04-20 00:00:00+00:00,31.3799991607666,31.586000442504883,29.68400001525879,29.94910430908203,42000,0.0,
2021-04-21 00:00:00+00:00,30.9379997253418,31.832000732421875,30.9379997253418,31.49751281738281,30500,0.0,
2021-04-22 00:00:00+00:00,31.90399932861328,32.599998474121094,31.52199935913086,31.247703552246094,54000,0.0,
2021-04-23 00:00:00+00:00,31.93400001525879,33.32600021362305,31.93400001525879,32.7168083190918,53500,0.0,
2021-04-26 00:00:00+00:00,33.529998779296875,33.73400115966797,33.374000549316406,33.17876052856445,34500,0.0,
2021-04-27 00:00:00+00:00,33.72200012207031,33.86600112915039,33.305999755859375,33.323486328125,24500,0.0,
2021-04-28 00:00:00+00:00,33.61600112915039,33.81399917602539,33.48600006103516,33.250125885009766,38000,0.0,
2021-04-29 00:00:00+00:00,34.2400016784668,34.268001556396484,33.07400131225586,33.27788543701172,49500,0.0,
2021-04-30 00:00:00+00:00,32.992000579833984,33.27399826049805,32.23600006103516,32.02885055541992,89500,0.0,
2021-05-03 00:00:00+00:00,33.167999267578125,33.39799880981445,32.599998474121094,32.52846145629883,52000,0.0,
2021-05-04 00:00:00+00:00,32.38800048828125,32.40800094604492,31.618000030517575,32.12599182128906,46500,0.0,
2021-05-05 00:00:00+00:00,32.18000030517578,32.63199996948242,31.790000915527344,31.95152473449707,18000,0.0,
2021-05-06 00:00:00+00:00,32.529998779296875,32.68399810791016,31.59000015258789,32.399593353271484,31000,0.0,
2021-05-07 00:00:00+00:00,32.66600036621094,33.869998931884766,32.48600006103516,33.56932830810547,67500,0.0,
2021-05-10 00:00:00+00:00,33.757999420166016,34.145999908447266,32.72600173950195,32.44123077392578,31000,0.0,
2021-05-11 00:00:00+00:00,30.82999992370605,32.23400115966797,30.790000915527344,31.471736907958984,72000,0.0,
2021-05-12 00:00:00+00:00,31.43600082397461,31.464000701904297,28.73200035095215,28.6425724029541,120000,0.0,
2021-05-13 00:00:00+00:00,29.058000564575195,30.71999931335449,29.058000564575195,30.179088592529297,64000,0.0,
2021-05-14 00:00:00+00:00,31.263999938964844,32.06999969482422,30.893999099731445,31.761199951171875,43500,0.0,
2021-05-17 00:00:00+00:00,31.85400009155273,31.9060001373291,31.302000045776367,31.600605010986328,24000,0.0,
2021-05-18 00:00:00+00:00,31.875999450683597,31.902000427246094,30.950000762939453,30.68068122863769,26500,0.0,
2021-05-19 00:00:00+00:00,29.55599975585937,30.257999420166016,28.775999069213867,29.99470329284668,59000,0.0,
2021-05-20 00:00:00+00:00,30.23200035095215,30.71999931335449,30.149999618530277,30.305971145629883,22000,0.0,
2021-05-21 00:00:00+00:00,31.552000045776367,31.552000045776367,30.76000022888184,30.595430374145508,12000,0.0,
2021-05-24 00:00:00+00:00,31.31599998474121,31.333999633789062,31.233999252319336,31.061338424682617,22000,0.0,
2021-05-25 00:00:00+00:00,31.899999618530277,31.899999618530277,30.5,30.35354995727539,46300,0.0,
2021-05-26 00:00:00+00:00,30.989999771118164,31.51000022888184,30.86000061035156,31.186243057250977,12900,0.0,
2021-05-27 00:00:00+00:00,31.93000030517578,32.349998474121094,31.8799991607666,31.830591201782227,29700,0.0,
2021-05-28 00:00:00+00:00,32.650001525878906,32.650001525878906,31.75,31.860326766967773,35600,0.0,
2021-06-01 00:00:00+00:00,32.84000015258789,32.869998931884766,32.279998779296875,32.41545867919922,21700,0.0,
2021-06-02 00:00:00+00:00,32.84000015258789,32.84000015258789,32.0,31.909894943237305,12600,0.0,
2021-06-03 00:00:00+00:00,31.670000076293945,31.82999992370605,31.11000061035156,31.39441680908203,13400,0.0,
2021-06-04 00:00:00+00:00,32.11000061035156,32.150001525878906,31.68000030517578,31.870241165161133,7600,0.0,
2021-06-07 00:00:00+00:00,32.540000915527344,32.540000915527344,31.88999938964844,31.820674896240234,23800,0.0,
2021-06-08 00:00:00+00:00,32.29999923706055,33.060001373291016,31.850000381469727,32.603790283203125,12400,0.0,
2021-06-09 00:00:00+00:00,33.150001525878906,33.150001525878906,32.290000915527344,32.048667907714844,16300,0.0,
2021-06-10 00:00:00+00:00,32.86000061035156,32.959999084472656,32.0,31.97928047180176,20500,0.0,
2021-06-11 00:00:00+00:00,32.83000183105469,32.90999984741211,32.529998779296875,32.623626708984375,7700,0.0,
2021-06-14 00:00:00+00:00,33.04999923706055,33.04999923706055,31.799999237060547,31.85041236877441,26100,0.0,
2021-06-15 00:00:00+00:00,32.189998626708984,32.220001220703125,31.420000076293945,31.751283645629883,29500,0.0,
2021-06-16 00:00:00+00:00,31.850000381469727,31.850000381469727,30.8799991607666,31.156503677368164,19600,0.0,
2021-06-17 00:00:00+00:00,31.21999931335449,31.350000381469727,29.25,29.66955947875977,75000,0.0,
2021-06-18 00:00:00+00:00,28.90999984741211,29.299999237060547,28.07999992370605,27.92487335205078,91700,0.0,
2021-06-21 00:00:00+00:00,28.729999542236328,30.170000076293945,28.729999542236328,29.80834007263184,25600,0.0,
2021-06-22 00:00:00+00:00,30.06999969482422,30.399999618530277,29.450000762939453,29.897558212280277,20100,0.0,
2021-06-23 00:00:00+00:00,30.32999992370605,30.68000030517578,30.280000686645508,30.03633689880371,25400,0.0,
