date,GNT_Open,GNT_High,GNT_Low,GNT_Close,GNT_Volume,GNT_Dividends,GNT_Stock Splits
2021-08-27 00:00:00+00:00,5.28000020980835,5.349999904632568,5.210000038146973,4.356508255004883,120500,0.0,
2021-08-30 00:00:00+00:00,5.360000133514404,5.369999885559082,5.309999942779541,4.356508255004883,132900,0.0,
2021-08-31 00:00:00+00:00,5.400000095367432,5.400000095367432,5.309999942779541,4.356508255004883,81400,0.0,
2021-09-01 00:00:00+00:00,5.369999885559082,5.369999885559082,5.329999923706055,4.364652156829834,63100,0.0,
2021-09-02 00:00:00+00:00,5.349999904632568,5.380000114440918,5.340000152587891,4.356508255004883,34200,0.0,
2021-09-03 00:00:00+00:00,5.360000133514404,5.429999828338623,5.360000133514404,4.397222995758057,72200,0.0,
2021-09-07 00:00:00+00:00,5.400000095367432,5.400000095367432,5.309999942779541,4.348365783691406,62100,0.0,
2021-09-08 00:00:00+00:00,5.320000171661377,5.380000114440918,5.320000171661377,4.364652156829834,60900,0.0,
2021-09-09 00:00:00+00:00,5.360000133514404,5.360000133514404,5.309999942779541,4.323937892913818,44700,0.0,
2021-09-10 00:00:00+00:00,5.329999923706055,5.349999904632568,5.329999923706055,4.356508255004883,20000,0.0,
2021-09-13 00:00:00+00:00,5.340000152587891,5.440000057220459,5.340000152587891,4.413508892059326,42800,0.0,
2021-09-14 00:00:00+00:00,5.429999828338623,5.449999809265137,5.329999923706055,4.340221405029297,77000,0.0,
2021-09-15 00:00:00+00:00,5.320000171661377,5.369999885559082,5.309999942779541,4.381167888641357,31900,0.03,
2021-09-16 00:00:00+00:00,5.329999923706055,5.329999923706055,5.239999771118164,4.2910871505737305,107600,0.0,
2021-09-17 00:00:00+00:00,5.21999979019165,5.230000019073486,5.139999866485596,4.217386722564697,99800,0.0,
2021-09-20 00:00:00+00:00,5.070000171661377,5.130000114440918,5.03000020980835,4.127306938171387,77500,0.0,
2021-09-21 00:00:00+00:00,5.090000152587891,5.110000133514404,5.010000228881836,4.119117259979248,51100,0.0,
2021-09-22 00:00:00+00:00,5.050000190734863,5.159999847412109,5.050000190734863,4.19281816482544,137700,0.0,
2021-09-23 00:00:00+00:00,5.170000076293945,5.210000038146973,5.099999904632568,4.225575923919678,87400,0.0,
2021-09-24 00:00:00+00:00,5.079999923706055,5.179999828338623,5.079999923706055,4.19281816482544,75800,0.0,
2021-09-27 00:00:00+00:00,5.139999866485596,5.21999979019165,5.139999866485596,4.225575923919678,42400,0.0,
2021-09-28 00:00:00+00:00,5.159999847412109,5.159999847412109,5.099999904632568,4.19281816482544,61100,0.0,
2021-09-29 00:00:00+00:00,5.119999885559082,5.119999885559082,5.019999980926514,4.110926151275635,62500,0.0,
2021-09-30 00:00:00+00:00,5.070000171661377,5.119999885559082,5.059999942779541,4.151871681213379,58400,0.0,
2021-10-01 00:00:00+00:00,5.079999923706055,5.130000114440918,5.059999942779541,4.168251037597656,52500,0.0,
2021-10-04 00:00:00+00:00,5.110000133514404,5.130000114440918,5.079999923706055,4.160060882568359,128100,0.0,
2021-10-05 00:00:00+00:00,5.119999885559082,5.170000076293945,5.079999923706055,4.225575923919678,103400,0.0,
2021-10-06 00:00:00+00:00,5.130000114440918,5.170000076293945,5.099999904632568,4.233764171600342,24100,0.0,
2021-10-07 00:00:00+00:00,5.179999828338623,5.199999809265137,5.170000076293945,4.233764171600342,45700,0.0,
2021-10-08 00:00:00+00:00,5.210000038146973,5.239999771118164,5.170000076293945,4.241952896118164,52000,0.0,
2021-10-11 00:00:00+00:00,5.21999979019165,5.28000020980835,5.21999979019165,4.323846340179443,102600,0.0,
2021-10-12 00:00:00+00:00,5.239999771118164,5.289999961853027,5.21999979019165,4.2910871505737305,64500,0.0,
2021-10-13 00:00:00+00:00,5.25,5.309999942779541,5.25,4.31565523147583,53200,0.0,
2021-10-14 00:00:00+00:00,5.289999961853027,5.320000171661377,5.28000020980835,4.373307228088379,54400,0.03,
2021-10-15 00:00:00+00:00,5.320000171661377,5.349999904632568,5.289999961853027,4.365070819854736,48300,0.0,
2021-10-18 00:00:00+00:00,5.230000019073486,5.309999942779541,5.210000038146973,4.332126617431641,99900,0.0,
2021-10-19 00:00:00+00:00,5.28000020980835,5.329999923706055,5.28000020980835,4.373307228088379,69200,0.0,
2021-10-20 00:00:00+00:00,5.300000190734863,5.340000152587891,5.300000190734863,4.3815436363220215,51200,0.0,
2021-10-21 00:00:00+00:00,5.28000020980835,5.309999942779541,5.260000228881836,4.340363502502441,44800,0.0,
2021-10-22 00:00:00+00:00,5.309999942779541,5.369999885559082,5.309999942779541,4.414487838745117,69800,0.0,
2021-10-25 00:00:00+00:00,5.389999866485596,5.510000228881836,5.389999866485596,4.52979040145874,118200,0.0,
2021-10-26 00:00:00+00:00,5.510000228881836,5.510000228881836,5.429999828338623,4.48037576675415,39800,0.0,
2021-10-27 00:00:00+00:00,5.440000057220459,5.440000057220459,5.400000095367432,4.455667495727539,49700,0.0,
2021-10-28 00:00:00+00:00,5.429999828338623,5.429999828338623,5.389999866485596,4.455667495727539,28000,0.0,
2021-10-29 00:00:00+00:00,5.369999885559082,5.429999828338623,5.349999904632568,4.422723293304443,61400,0.0,
2021-11-01 00:00:00+00:00,5.369999885559082,5.400000095367432,5.349999904632568,4.439193248748779,69600,0.0,
2021-11-02 00:00:00+00:00,5.360000133514404,5.409999847412109,5.28000020980835,4.356834888458252,61800,0.0,
2021-11-03 00:00:00+00:00,5.28000020980835,5.320000171661377,5.230000019073486,4.3815436363220215,55200,0.0,
2021-11-04 00:00:00+00:00,5.320000171661377,5.380000114440918,5.309999942779541,4.3815436363220215,26200,0.0,
2021-11-05 00:00:00+00:00,5.340000152587891,5.400000095367432,5.28000020980835,4.439193248748779,43500,0.0,
2021-11-08 00:00:00+00:00,5.420000076293945,5.449999809265137,5.389999866485596,4.48861026763916,36400,0.0,
2021-11-09 00:00:00+00:00,5.429999828338623,5.449999809265137,5.389999866485596,4.455667495727539,56400,0.0,
2021-11-10 00:00:00+00:00,5.440000057220459,5.5,5.440000057220459,4.496846675872803,38400,0.0,
2021-11-11 00:00:00+00:00,5.5,5.579999923706055,5.5,4.562734127044678,86800,0.0,
2021-11-12 00:00:00+00:00,5.550000190734863,5.550000190734863,5.46999979019165,4.562734127044678,53100,0.03,
2021-11-15 00:00:00+00:00,5.519999980926514,5.599999904632568,5.510000228881836,4.6124186515808105,53100,0.0,
2021-11-16 00:00:00+00:00,5.599999904632568,5.599999904632568,5.510000228881836,4.6124186515808105,59900,0.0,
2021-11-17 00:00:00+00:00,5.570000171661377,5.599999904632568,5.510000228881836,4.57101583480835,54700,0.0,
2021-11-18 00:00:00+00:00,5.550000190734863,5.550000190734863,5.5,4.57101583480835,33200,0.0,
2021-11-19 00:00:00+00:00,5.510000228881836,5.519999980926514,5.360000133514404,4.446804046630859,117700,0.0,
2021-11-22 00:00:00+00:00,5.409999847412109,5.429999828338623,5.309999942779541,4.421958923339844,98500,0.0,
2021-11-23 00:00:00+00:00,5.320000171661377,5.349999904632568,5.309999942779541,4.413680553436279,33500,0.0,
2021-11-24 00:00:00+00:00,5.340000152587891,5.389999866485596,5.320000171661377,4.446804046630859,43400,0.0,
2021-11-26 00:00:00+00:00,5.300000190734863,5.300000190734863,5.239999771118164,4.347433567047119,31600,0.0,
2021-11-29 00:00:00+00:00,5.239999771118164,5.28000020980835,5.239999771118164,4.347433567047119,55100,0.0,
2021-11-30 00:00:00+00:00,5.25,5.289999961853027,5.210000038146973,4.330870628356934,75200,0.0,
2021-12-01 00:00:00+00:00,5.260000228881836,5.289999961853027,5.119999885559082,4.256344795227051,71600,0.0,
2021-12-02 00:00:00+00:00,5.119999885559082,5.159999847412109,5.099999904632568,4.248063564300537,51600,0.0,
2021-12-03 00:00:00+00:00,5.090000152587891,5.130000114440918,5.070000171661377,4.231501579284668,64000,0.0,
2021-12-06 00:00:00+00:00,5.139999866485596,5.150000095367432,5.099999904632568,4.239781379699707,53400,0.0,
2021-12-07 00:00:00+00:00,5.150000095367432,5.21999979019165,5.150000095367432,4.2977495193481445,105400,0.0,
2021-12-08 00:00:00+00:00,5.199999809265137,5.239999771118164,5.199999809265137,4.314310073852539,62900,0.0,
2021-12-09 00:00:00+00:00,5.159999847412109,5.179999828338623,5.150000095367432,4.2893242835998535,63100,0.03,
2021-12-10 00:00:00+00:00,5.159999847412109,5.170000076293945,5.079999923706055,4.239350318908691,86700,0.0,
2021-12-13 00:00:00+00:00,5.079999923706055,5.119999885559082,5.059999942779541,4.256008625030518,58400,0.0,
2021-12-14 00:00:00+00:00,5.099999904632568,5.119999885559082,5.03000020980835,4.222693920135498,114000,0.0,
2021-12-15 00:00:00+00:00,5.079999923706055,5.099999904632568,5.039999961853027,4.239350318908691,64500,0.0,
2021-12-16 00:00:00+00:00,5.079999923706055,5.170000076293945,5.079999923706055,4.2893242835998535,41700,0.0,
2021-12-17 00:00:00+00:00,5.179999828338623,5.210000038146973,5.150000095367432,4.314309597015381,44600,0.0,
2021-12-20 00:00:00+00:00,5.150000095367432,5.150000095367432,5.079999923706055,4.26433801651001,84100,0.0,
2021-12-21 00:00:00+00:00,5.159999847412109,5.199999809265137,5.150000095367432,4.330967903137207,46000,0.0,
2021-12-22 00:00:00+00:00,5.199999809265137,5.25,5.170000076293945,4.355955123901367,77700,0.0,
2021-12-23 00:00:00+00:00,5.260000228881836,5.349999904632568,5.25,4.44757080078125,73700,0.0,
2021-12-27 00:00:00+00:00,5.349999904632568,5.380000114440918,5.340000152587891,4.455898761749268,47900,0.0,
2021-12-28 00:00:00+00:00,5.349999904632568,5.389999866485596,5.329999923706055,4.455898761749268,19300,0.0,
2021-12-29 00:00:00+00:00,5.340000152587891,5.360000133514404,5.320000171661377,4.430912971496582,53900,0.0,
2021-12-30 00:00:00+00:00,5.309999942779541,5.349999904632568,5.309999942779541,4.439241409301758,43500,0.0,
2021-12-31 00:00:00+00:00,5.329999923706055,5.389999866485596,5.320000171661377,4.455898761749268,53100,0.0,
2022-01-03 00:00:00+00:00,5.349999904632568,5.400000095367432,5.340000152587891,4.497542858123779,48600,0.0,
2022-01-04 00:00:00+00:00,5.420000076293945,5.429999828338623,5.380000114440918,4.522529125213623,40200,0.0,
2022-01-05 00:00:00+00:00,5.420000076293945,5.480000019073486,5.389999866485596,4.505871772766113,75800,0.0,
2022-01-06 00:00:00+00:00,5.380000114440918,5.409999847412109,5.329999923706055,4.4808855056762695,48600,0.0,
2022-01-07 00:00:00+00:00,5.380000114440918,5.389999866485596,5.349999904632568,4.4808855056762695,66500,0.0,
2022-01-10 00:00:00+00:00,5.400000095367432,5.420000076293945,5.349999904632568,4.5142011642456055,43300,0.0,
2022-01-11 00:00:00+00:00,5.449999809265137,5.480000019073486,5.420000076293945,4.555844306945801,47400,0.0,
2022-01-12 00:00:00+00:00,5.480000019073486,5.5,5.460000038146973,4.555844306945801,57100,0.0,
2022-01-13 00:00:00+00:00,5.449999809265137,5.489999771118164,5.440000057220459,4.555844783782959,43500,0.03,
2022-01-14 00:00:00+00:00,5.409999847412109,5.449999809265137,5.380000114440918,4.522345542907715,56800,0.0,
2022-01-18 00:00:00+00:00,5.409999847412109,5.409999847412109,5.340000152587891,4.480472564697266,74100,0.0,
2022-01-19 00:00:00+00:00,5.340000152587891,5.460000038146973,5.340000152587891,4.51397180557251,87600,0.0,
2022-01-20 00:00:00+00:00,5.409999847412109,5.460000038146973,5.309999942779541,4.446971416473389,77500,0.0,
2022-01-21 00:00:00+00:00,5.289999961853027,5.300000190734863,5.119999885559082,4.312978267669678,66800,0.0,
2022-01-24 00:00:00+00:00,5.110000133514404,5.190000057220459,5.059999942779541,4.296228408813477,124200,0.0,
2022-01-25 00:00:00+00:00,5.090000152587891,5.21999979019165,5.090000152587891,4.312978267669678,218800,0.0,
2022-01-26 00:00:00+00:00,5.190000057220459,5.199999809265137,5.110000133514404,4.287853240966797,155200,0.0,
2022-01-27 00:00:00+00:00,5.130000114440918,5.159999847412109,5.099999904632568,4.30460262298584,101100,0.0,
2022-01-28 00:00:00+00:00,5.119999885559082,5.150000095367432,5.070000171661377,4.296228408813477,86100,0.0,
2022-01-31 00:00:00+00:00,5.159999847412109,5.179999828338623,5.139999866485596,4.329728603363037,49300,0.0,
2022-02-01 00:00:00+00:00,5.170000076293945,5.28000020980835,5.170000076293945,4.388349533081055,91600,0.0,
2022-02-02 00:00:00+00:00,5.269999980926514,5.309999942779541,5.230000019073486,4.413473129272461,70400,0.0,
2022-02-03 00:00:00+00:00,5.21999979019165,5.25,5.179999828338623,4.346477031707764,66700,0.0,
2022-02-04 00:00:00+00:00,5.190000057220459,5.21999979019165,5.170000076293945,4.354851722717285,52400,0.0,
2022-02-07 00:00:00+00:00,5.179999828338623,5.300000190734863,5.179999828338623,4.396724700927734,56000,0.0,
2022-02-08 00:00:00+00:00,5.269999980926514,5.300000190734863,5.25,4.43022346496582,65000,0.0,
2022-02-09 00:00:00+00:00,5.309999942779541,5.340000152587891,5.269999980926514,4.463723182678223,49800,0.0,
2022-02-10 00:00:00+00:00,5.309999942779541,5.349999904632568,5.260000228881836,4.430034637451172,52300,0.03,
2022-02-11 00:00:00+00:00,5.239999771118164,5.369999885559082,5.230000019073486,4.505833148956299,68400,0.0,
2022-02-14 00:00:00+00:00,5.380000114440918,5.380000114440918,5.210000038146973,4.41318941116333,93700,0.0,
2022-02-15 00:00:00+00:00,5.260000228881836,5.260000228881836,5.21999979019165,4.3963470458984375,97300,0.0,
2022-02-16 00:00:00+00:00,5.210000038146973,5.340000152587891,5.210000038146973,4.488989353179932,44500,0.0,
2022-02-17 00:00:00+00:00,5.329999923706055,5.420000076293945,5.329999923706055,4.556366920471191,66400,0.0,
2022-02-18 00:00:00+00:00,5.409999847412109,5.420000076293945,5.340000152587891,4.539522647857666,75300,0.0,
2022-02-22 00:00:00+00:00,5.369999885559082,5.420000076293945,5.289999961853027,4.455300331115723,85000,0.0,
2022-02-23 00:00:00+00:00,5.28000020980835,5.349999904632568,5.260000228881836,4.497411727905273,184900,0.0,
2022-02-24 00:00:00+00:00,5.389999866485596,5.389999866485596,5.269999980926514,4.463723182678223,86000,0.0,
2022-02-25 00:00:00+00:00,5.320000171661377,5.369999885559082,5.309999942779541,4.505833148956299,70600,0.0,
2022-02-28 00:00:00+00:00,5.329999923706055,5.400000095367432,5.329999923706055,4.531099319458008,59600,0.0,
2022-03-01 00:00:00+00:00,5.389999866485596,5.480000019073486,5.389999866485596,4.615321159362793,71300,0.0,
2022-03-02 00:00:00+00:00,5.480000019073486,5.539999961853027,5.449999809265137,4.623743057250977,75000,0.0,
2022-03-03 00:00:00+00:00,5.5,5.550000190734863,5.5,4.657432556152344,37100,0.0,
2022-03-04 00:00:00+00:00,5.53000020980835,5.679999828338623,5.519999980926514,4.783763408660889,70700,0.0,
2022-03-07 00:00:00+00:00,5.690000057220459,5.739999771118164,5.630000114440918,4.792185783386231,90400,0.0,
2022-03-08 00:00:00+00:00,5.71999979019165,5.75,5.550000190734863,4.69954252243042,124900,0.0,
2022-03-09 00:00:00+00:00,5.559999942779541,5.579999923706055,5.489999771118164,4.657432556152344,104300,0.0,
2022-03-10 00:00:00+00:00,5.489999771118164,5.590000152587891,5.489999771118164,4.682698249816895,85300,0.0,
2022-03-11 00:00:00+00:00,5.559999942779541,5.590000152587891,5.519999980926514,4.665853977203369,53900,0.0,
2022-03-14 00:00:00+00:00,5.5,5.53000020980835,5.269999980926514,4.455300331115723,134100,0.0,
2022-03-15 00:00:00+00:00,5.269999980926514,5.340000152587891,5.210000038146973,4.488989353179932,98400,0.0,
2022-03-16 00:00:00+00:00,5.320000171661377,5.380000114440918,5.289999961853027,4.548277854919434,72100,0.03,
2022-03-17 00:00:00+00:00,5.369999885559082,5.590000152587891,5.369999885559082,4.726143836975098,76800,0.0,
2022-03-18 00:00:00+00:00,5.559999942779541,5.639999866485596,5.559999942779541,4.70920467376709,45600,0.0,
2022-03-21 00:00:00+00:00,5.559999942779541,5.679999828338623,5.559999942779541,4.785431385040283,53800,0.0,
2022-03-22 00:00:00+00:00,5.659999847412109,5.760000228881836,5.599999904632568,4.870129585266113,179200,0.0,
2022-03-23 00:00:00+00:00,5.71999979019165,5.739999771118164,5.679999828338623,4.844720840454102,52100,0.0,
2022-03-24 00:00:00+00:00,5.710000038146973,5.739999771118164,5.670000076293945,4.827780246734619,70400,0.0,
2022-03-25 00:00:00+00:00,5.699999809265137,5.75,5.679999828338623,4.853189468383789,45300,0.0,
2022-03-28 00:00:00+00:00,5.75,5.75,5.639999866485596,4.793901443481445,78800,0.0,
2022-03-29 00:00:00+00:00,5.610000133514404,5.639999866485596,5.579999923706055,4.760022163391113,53700,0.0,
2022-03-30 00:00:00+00:00,5.610000133514404,5.670000076293945,5.590000152587891,4.760022163391113,48500,0.0,
2022-03-31 00:00:00+00:00,5.610000133514404,5.710000038146973,5.590000152587891,4.73461389541626,135000,0.0,
2022-04-01 00:00:00+00:00,5.599999904632568,5.699999809265137,5.599999904632568,4.819311141967773,88400,0.0,
2022-04-04 00:00:00+00:00,5.710000038146973,5.730000019073486,5.699999809265137,4.844720840454102,49500,0.0,
2022-04-05 00:00:00+00:00,5.730000019073486,5.75,5.690000057220459,4.827780246734619,80200,0.0,
2022-04-06 00:00:00+00:00,5.699999809265137,5.730000019073486,5.670000076293945,4.827780246734619,62200,0.0,
2022-04-07 00:00:00+00:00,5.690000057220459,5.739999771118164,5.679999828338623,4.83625078201294,45400,0.0,
2022-04-08 00:00:00+00:00,5.699999809265137,5.75,5.699999809265137,4.861660003662109,38800,0.0,
2022-04-11 00:00:00+00:00,5.75,5.769999980926514,5.71999979019165,4.844720840454102,41500,0.0,
2022-04-12 00:00:00+00:00,5.820000171661377,5.820000171661377,5.699999809265137,4.861660003662109,58300,0.0,
2022-04-13 00:00:00+00:00,5.710000038146973,5.75,5.699999809265137,4.878688335418701,28200,0.03,
2022-04-14 00:00:00+00:00,5.71999979019165,5.769999980926514,5.71999979019165,4.878688335418701,29100,0.0,
2022-04-18 00:00:00+00:00,5.75,5.800000190734863,5.75,4.912744998931885,39800,0.0,
2022-04-19 00:00:00+00:00,5.78000020980835,5.789999961853027,5.75,4.929774284362793,52300,0.0,
2022-04-20 00:00:00+00:00,5.78000020980835,5.820000171661377,5.78000020980835,4.938289642333984,46000,0.0,
2022-04-21 00:00:00+00:00,5.840000152587891,5.840000152587891,5.730000019073486,4.90423059463501,65000,0.0,
2022-04-22 00:00:00+00:00,5.769999980926514,5.769999980926514,5.519999980926514,4.733945369720459,106400,0.0,
2022-04-25 00:00:00+00:00,5.480000019073486,5.480000019073486,5.340000152587891,4.614745616912842,77300,0.0,
2022-04-26 00:00:00+00:00,5.380000114440918,5.440000057220459,5.360000133514404,4.563661098480225,52100,0.0,
2022-04-27 00:00:00+00:00,5.349999904632568,5.400000095367432,5.329999923706055,4.555146217346191,64400,0.0,
2022-04-28 00:00:00+00:00,5.360000133514404,5.460000038146973,5.349999904632568,4.614745616912842,74100,0.0,
2022-04-29 00:00:00+00:00,5.409999847412109,5.460000038146973,5.360000133514404,4.563661098480225,50700,0.0,
2022-05-02 00:00:00+00:00,5.360000133514404,5.389999866485596,5.320000171661377,4.572174072265625,45600,0.0,
2022-05-03 00:00:00+00:00,5.329999923706055,5.440000057220459,5.329999923706055,4.589202404022217,35100,0.0,
2022-05-04 00:00:00+00:00,5.409999847412109,5.480000019073486,5.409999847412109,4.657315731048584,36000,0.0,
2022-05-05 00:00:00+00:00,5.460000038146973,5.510000228881836,5.389999866485596,4.597716331481934,45000,0.0,
2022-05-06 00:00:00+00:00,5.409999847412109,5.460000038146973,5.369999885559082,4.623260498046875,66000,0.0,
2022-05-09 00:00:00+00:00,5.400000095367432,5.400000095367432,5.170000076293945,4.410401821136475,96400,0.0,
2022-05-10 00:00:00+00:00,5.179999828338623,5.239999771118164,5.090000152587891,4.350801944732666,64300,0.0,
2022-05-11 00:00:00+00:00,5.099999904632568,5.210000038146973,5.090000152587891,4.333774089813232,46200,0.0,
2022-05-12 00:00:00+00:00,5.059999942779541,5.28000020980835,5.019999980926514,4.342288494110107,93300,0.0,
2022-05-13 00:00:00+00:00,5.050000190734863,5.099999904632568,4.980000019073486,4.325159072875977,71200,0.03,
2022-05-16 00:00:00+00:00,5.059999942779541,5.110000133514404,5.059999942779541,4.350854873657227,57800,0.0,
2022-05-17 00:00:00+00:00,5.139999866485596,5.190000057220459,5.119999885559082,4.445064544677734,50600,0.0,
2022-05-18 00:00:00+00:00,5.199999809265137,5.199999809265137,5.050000190734863,4.367982864379883,70900,0.0,
2022-05-19 00:00:00+00:00,5.059999942779541,5.210000038146973,5.059999942779541,4.43649959564209,71800,0.0,
2022-05-20 00:00:00+00:00,5.25,5.28000020980835,5.079999923706055,4.410804748535156,67000,0.0,
2022-05-23 00:00:00+00:00,5.150000095367432,5.269999980926514,5.150000095367432,4.47932243347168,44900,0.0,
2022-05-24 00:00:00+00:00,5.21999979019165,5.28000020980835,5.190000057220459,4.505017280578613,30600,0.0,
2022-05-25 00:00:00+00:00,5.25,5.289999961853027,5.210000038146973,4.505017280578613,32000,0.0,
2022-05-26 00:00:00+00:00,5.239999771118164,5.28000020980835,5.239999771118164,4.5135817527771,15700,0.0,
2022-05-27 00:00:00+00:00,5.269999980926514,5.329999923706055,5.260000228881836,4.556405067443848,17400,0.0,
2022-05-31 00:00:00+00:00,5.340000152587891,5.340000152587891,5.289999961853027,4.547839641571045,46500,0.0,
2022-06-01 00:00:00+00:00,5.309999942779541,5.360000133514404,5.289999961853027,4.556405067443848,33100,0.0,
2022-06-02 00:00:00+00:00,5.309999942779541,5.400000095367432,5.289999961853027,4.607793807983398,17300,0.0,
2022-06-03 00:00:00+00:00,5.380000114440918,5.380000114440918,5.329999923706055,4.564970016479492,17700,0.0,
2022-06-06 00:00:00+00:00,5.349999904632568,5.409999847412109,5.340000152587891,4.633487224578857,44700,0.0,
2022-06-07 00:00:00+00:00,5.380000114440918,5.420000076293945,5.369999885559082,4.642052173614502,24700,0.0,
2022-06-08 00:00:00+00:00,5.389999866485596,5.400000095367432,5.360000133514404,4.599228382110596,12900,0.0,
2022-06-09 00:00:00+00:00,5.340000152587891,5.360000133514404,5.309999942779541,4.564970016479492,32900,0.0,
2022-06-10 00:00:00+00:00,5.260000228881836,5.369999885559082,5.260000228881836,4.590664863586426,40700,0.0,
2022-06-13 00:00:00+00:00,5.269999980926514,5.309999942779541,5.130000114440918,4.393676280975342,95200,0.0,
2022-06-14 00:00:00+00:00,5.099999904632568,5.130000114440918,5.03000020980835,4.341987609863281,69600,0.03,
2022-06-15 00:00:00+00:00,5.059999942779541,5.099999904632568,5.03000020980835,4.350601673126221,28800,0.0,
2022-06-16 00:00:00+00:00,4.989999771118164,5.010000228881836,4.909999847412109,4.229990005493164,62500,0.0,
2022-06-17 00:00:00+00:00,4.949999809265137,4.949999809265137,4.829999923706055,4.195529460906982,75100,0.0,
2022-06-21 00:00:00+00:00,4.869999885559082,4.989999771118164,4.869999885559082,4.212761878967285,95000,0.0,
2022-06-22 00:00:00+00:00,4.869999885559082,4.889999866485596,4.820000171661377,4.178299903869629,78000,0.0,
2022-06-23 00:00:00+00:00,4.840000152587891,4.860000133514404,4.710000038146973,4.074919700622559,124900,0.0,
2022-06-24 00:00:00+00:00,4.71999979019165,4.840000152587891,4.71999979019165,4.126609325408936,65400,0.0,
2022-06-27 00:00:00+00:00,4.820000171661377,4.880000114440918,4.800000190734863,4.15245532989502,34300,0.0,
2022-06-28 00:00:00+00:00,4.820000171661377,4.889999866485596,4.789999961853027,4.13522481918335,60600,0.0,
2022-06-29 00:00:00+00:00,4.820000171661377,4.820000171661377,4.739999771118164,4.126609325408936,84000,0.0,
2022-06-30 00:00:00+00:00,4.789999961853027,4.820000171661377,4.659999847412109,4.040459632873535,92700,0.0,
2022-07-01 00:00:00+00:00,4.690000057220459,4.75,4.659999847412109,4.074919700622559,40900,0.0,
2022-07-05 00:00:00+00:00,4.710000038146973,4.710000038146973,4.570000171661377,3.9801530838012695,73600,0.0,
2022-07-06 00:00:00+00:00,4.579999923706055,4.610000133514404,4.519999980926514,3.945692777633667,100200,0.0,
2022-07-07 00:00:00+00:00,4.579999923706055,4.679999828338623,4.579999923706055,4.0059990882873535,40300,0.0,
2022-07-08 00:00:00+00:00,4.659999847412109,4.710000038146973,4.599999904632568,4.023229122161865,49200,0.0,
2022-07-11 00:00:00+00:00,4.650000095367432,4.659999847412109,4.650000095367432,4.0059990882873535,21700,0.0,
2022-07-12 00:00:00+00:00,4.679999828338623,4.679999828338623,4.570000171661377,3.9715399742126474,33400,0.0,
2022-07-13 00:00:00+00:00,4.570000171661377,4.650000095367432,4.570000171661377,3.9801530838012695,36000,0.0,
2022-07-14 00:00:00+00:00,4.550000190734863,4.550000190734863,4.480000019073486,3.902112007141113,62100,0.03,
2022-07-15 00:00:00+00:00,4.519999980926514,4.550000190734863,4.5,3.9107825756073,30200,0.0,
2022-07-18 00:00:00+00:00,4.559999942779541,4.599999904632568,4.53000020980835,3.9367964267730713,58800,0.0,
2022-07-19 00:00:00+00:00,4.559999942779541,4.610000133514404,4.510000228881836,3.971481323242188,43800,0.0,
2022-07-20 00:00:00+00:00,4.579999923706055,4.599999904632568,4.550000190734863,3.94546890258789,56400,0.0,
2022-07-21 00:00:00+00:00,4.539999961853027,4.590000152587891,4.5,3.980154037475586,71200,0.0,
2022-07-22 00:00:00+00:00,4.639999866485596,4.639999866485596,4.539999961853027,3.9628114700317374,32200,0.0,
2022-07-25 00:00:00+00:00,4.590000152587891,4.599999904632568,4.539999961853027,3.9367964267730713,44900,0.0,
2022-07-26 00:00:00+00:00,4.510000228881836,4.570000171661377,4.510000228881836,3.919454336166382,67400,0.0,
2022-07-27 00:00:00+00:00,4.550000190734863,4.619999885559082,4.510000228881836,3.997497081756592,61200,0.0,
2022-07-28 00:00:00+00:00,4.650000095367432,4.690000057220459,4.619999885559082,4.049524307250977,68700,0.0,
2022-07-29 00:00:00+00:00,4.690000057220459,4.769999980926514,4.679999828338623,4.110223770141602,84100,0.0,
2022-08-01 00:00:00+00:00,4.71999979019165,4.75,4.679999828338623,4.110223770141602,28900,0.0,
2022-08-02 00:00:00+00:00,4.730000019073486,4.789999961853027,4.71999979019165,4.118896484375,63500,0.0,
2022-08-03 00:00:00+00:00,4.760000228881836,4.760000228881836,4.710000038146973,4.101552963256836,55000,0.0,
2022-08-04 00:00:00+00:00,4.71999979019165,4.78000020980835,4.71999979019165,4.110223770141602,52500,0.0,
2022-08-05 00:00:00+00:00,4.710000038146973,4.769999980926514,4.710000038146973,4.09288215637207,31500,0.0,
2022-08-08 00:00:00+00:00,4.78000020980835,4.800000190734863,4.769999980926514,4.144909858703613,15900,0.0,
2022-08-09 00:00:00+00:00,4.800000190734863,4.829999923706055,4.78000020980835,4.179594993591309,20000,0.0,
2022-08-10 00:00:00+00:00,4.849999904632568,4.880000114440918,4.840000152587891,4.214279651641846,33400,0.0,
2022-08-11 00:00:00+00:00,4.889999866485596,4.929999828338623,4.869999885559082,4.248965740203857,36300,0.0,
2022-08-12 00:00:00+00:00,4.889999866485596,4.949999809265137,4.889999866485596,4.274979114532471,21600,0.0,
2022-08-15 00:00:00+00:00,4.940000057220459,4.940000057220459,4.840000152587891,4.231624126434326,39200,0.0,
2022-08-16 00:00:00+00:00,4.869999885559082,4.869999885559082,4.849999904632568,4.249073505401611,28100,0.03,
2022-08-17 00:00:00+00:00,4.860000133514404,4.860000133514404,4.679999828338623,4.179272651672363,91000,0.0,
2022-08-18 00:00:00+00:00,4.769999980926514,4.809999942779541,4.769999980926514,4.179272651672363,15400,0.0,
