date,CHRD_Open,CHRD_High,CHRD_Low,CHRD_Close,CHRD_Volume,CHRD_Dividends,CHRD_Stock Splits
2013-09-09 00:00:00+00:00,43.84999847412109,44.459999084472656,43.68000030517578,29.69691467285156,2667500,0.0,
2013-09-10 00:00:00+00:00,43.72999954223633,44.119998931884766,43.060001373291016,29.595163345336918,2378600,0.0,
2013-09-11 00:00:00+00:00,43.56999969482422,44.130001068115234,43.09000015258789,29.812232971191406,1064400,0.0,
2013-09-12 00:00:00+00:00,44.38999938964844,44.93000030517578,43.290000915527344,29.45271873474121,1784200,0.0,
2013-09-13 00:00:00+00:00,43.34000015258789,43.7400016784668,42.40999984741211,28.84223175048828,1808500,0.0,
2013-09-16 00:00:00+00:00,42.959999084472656,43.70000076293945,42.5,29.188175201416016,1218400,0.0,
2013-09-17 00:00:00+00:00,42.95000076293945,44.20000076293945,42.630001068115234,29.934328079223636,1389800,0.0,
2013-09-18 00:00:00+00:00,44.220001220703125,44.790000915527344,43.33000183105469,30.35488510131836,1508800,0.0,
2013-09-19 00:00:00+00:00,44.84999847412109,45.380001068115234,44.52000045776367,30.463415145874023,1734600,0.0,
2013-09-20 00:00:00+00:00,45.0099983215332,45.369998931884766,44.75,30.775447845458984,2340600,0.0,
2013-09-23 00:00:00+00:00,45.18000030517578,45.380001068115234,43.83000183105469,30.4837646484375,1320300,0.0,
2013-09-24 00:00:00+00:00,45.95000076293945,47.40999984741211,44.75,32.01676940917969,3474000,0.0,
2013-09-25 00:00:00+00:00,47.2400016784668,48.68999862670898,47.22999954223633,32.64761734008789,2842100,0.0,
2013-09-26 00:00:00+00:00,48.5,49.09999847412109,48.09000015258789,33.115657806396484,1839100,0.0,
2013-09-27 00:00:00+00:00,48.77000045776367,49.18999862670898,48.22999954223633,32.97320556640625,1712300,0.0,
2013-09-30 00:00:00+00:00,47.970001220703125,49.47999954223633,47.150001525878906,33.32593536376953,2154600,0.0,
2013-10-01 00:00:00+00:00,49.369998931884766,51.02999877929688,49.25,34.59439849853516,3031000,0.0,
2013-10-02 00:00:00+00:00,50.810001373291016,51.0,49.70000076293945,34.26201629638672,2112300,0.0,
2013-10-03 00:00:00+00:00,50.790000915527344,51.43000030517578,50.45000076293945,34.784324645996094,1586900,0.0,
2013-10-04 00:00:00+00:00,51.29999923706055,53.11000061035156,51.13999938964844,35.93068313598633,2237700,0.0,
2013-10-07 00:00:00+00:00,52.400001525878906,52.52999877929688,51.0,34.64866638183594,2485400,0.0,
2013-10-08 00:00:00+00:00,51.15999984741211,52.08000183105469,49.56999969482422,33.916072845458984,2825000,0.0,
2013-10-09 00:00:00+00:00,50.0,50.220001220703125,48.77000045776367,33.712581634521484,2286200,0.0,
2013-10-10 00:00:00+00:00,50.290000915527344,51.93000030517578,50.22999954223633,35.048866271972656,2178300,0.0,
2013-10-11 00:00:00+00:00,51.900001525878906,52.84999847412109,51.22999954223633,35.48977279663086,1954200,0.0,
2013-10-14 00:00:00+00:00,52.04999923706055,54.459999084472656,51.59999847412109,36.82607269287109,2148700,0.0,
2013-10-15 00:00:00+00:00,54.119998931884766,54.38999938964844,53.09000015258789,36.42586517333984,2730200,0.0,
2013-10-16 00:00:00+00:00,53.70000076293945,56.119998931884766,53.70000076293945,37.579010009765625,2304900,0.0,
2013-10-17 00:00:00+00:00,55.65999984741211,56.220001220703125,54.77000045776367,37.70110321044922,2371900,0.0,
2013-10-18 00:00:00+00:00,55.209999084472656,56.75,55.209999084472656,38.47439956665039,1573100,0.0,
2013-10-21 00:00:00+00:00,56.77999877929688,57.33000183105469,55.720001220703125,37.98600387573242,1869200,0.0,
2013-10-22 00:00:00+00:00,55.79999923706055,57.25,54.61000061035156,37.19236373901367,2822300,0.0,
2013-10-23 00:00:00+00:00,53.61000061035156,53.63999938964844,50.5,35.36090087890625,5213700,0.0,
2013-10-24 00:00:00+00:00,52.220001220703125,54.95000076293945,51.83000183105469,37.178802490234375,2021100,0.0,
2013-10-25 00:00:00+00:00,55.2400016784668,55.61000061035156,53.86000061035156,37.11774826049805,1350600,0.0,
2013-10-28 00:00:00+00:00,54.95000076293945,54.95000076293945,53.619998931884766,36.86676788330078,1349300,0.0,
2013-10-29 00:00:00+00:00,54.5,55.09000015258789,53.72999954223633,36.94817352294922,1666400,0.0,
2013-10-30 00:00:00+00:00,54.4900016784668,55.18999862670898,52.7599983215332,36.48012924194336,1487200,0.0,
2013-10-31 00:00:00+00:00,54.0,54.09000015258789,52.61000061035156,36.12062072753906,1282000,0.0,
2013-11-01 00:00:00+00:00,53.29999923706055,53.34999847412109,51.36000061035156,35.0556526184082,2267100,0.0,
2013-11-04 00:00:00+00:00,51.91999816894531,55.2599983215332,51.7599983215332,37.1109733581543,2525400,0.0,
2013-11-05 00:00:00+00:00,54.34000015258789,54.630001068115234,53.08000183105469,36.22237014770508,1789600,0.0,
2013-11-06 00:00:00+00:00,54.09999847412109,54.88999938964844,52.2400016784668,35.64579391479492,1685500,0.0,
2013-11-07 00:00:00+00:00,54.630001068115234,54.630001068115234,48.400001525878906,33.35306930541992,4762400,0.0,
2013-11-08 00:00:00+00:00,49.09999847412109,51.400001525878906,48.790000915527344,34.77075958251953,2030200,0.0,
2013-11-11 00:00:00+00:00,51.06999969482422,51.97999954223633,50.66999816894531,34.93355178833008,1376100,0.0,
2013-11-12 00:00:00+00:00,51.5,51.61000061035156,49.54999923706055,33.665096282958984,1496500,0.0,
2013-11-13 00:00:00+00:00,49.41999816894531,50.61000061035156,49.0,34.20096969604492,1914600,0.0,
2013-11-14 00:00:00+00:00,50.25,51.13999938964844,49.7599983215332,34.58761215209961,1646600,0.0,
2013-11-15 00:00:00+00:00,51.0099983215332,51.38999938964844,50.470001220703125,34.81824493408203,1105800,0.0,
2013-11-18 00:00:00+00:00,51.54999923706055,51.63999938964844,48.11000061035156,32.77649688720703,3200900,0.0,
2013-11-19 00:00:00+00:00,48.33000183105469,49.25,47.18000030517578,32.39663314819336,3257000,0.0,
2013-11-20 00:00:00+00:00,48.20000076293945,48.86000061035156,47.060001373291016,32.05747604370117,1745700,0.0,
2013-11-21 00:00:00+00:00,47.68999862670898,48.70000076293945,47.40999984741211,32.83076477050781,1959800,0.0,
2013-11-22 00:00:00+00:00,48.45000076293945,48.68000030517578,47.59999847412109,32.6340446472168,1261700,0.0,
2013-11-25 00:00:00+00:00,48.0,48.33000183105469,45.810001373291016,31.90145301818848,1866000,0.0,
2013-11-26 00:00:00+00:00,47.18000030517578,48.119998931884766,46.41999816894531,32.444114685058594,1766700,0.0,
2013-11-27 00:00:00+00:00,47.13999938964844,47.63999938964844,45.5,30.931459426879883,2498100,0.0,
2013-11-29 00:00:00+00:00,45.86000061035156,46.650001525878906,45.04999923706055,31.29097557067871,909800,0.0,
2013-12-02 00:00:00+00:00,45.84999847412109,46.630001068115234,44.5,31.121387481689453,3209400,0.0,
2013-12-03 00:00:00+00:00,46.27999877929688,47.650001525878906,45.63999938964844,31.71830368041992,2879000,0.0,
2013-12-04 00:00:00+00:00,45.43000030517578,46.560001373291016,45.25,31.13495635986328,8125100,0.0,
2013-12-05 00:00:00+00:00,45.56999969482422,47.06999969482422,45.45000076293945,31.372373580932617,3134000,0.0,
2013-12-06 00:00:00+00:00,46.63999938964844,46.77000045776367,44.650001525878906,30.341323852539062,2995400,0.0,
2013-12-09 00:00:00+00:00,44.75,44.9900016784668,43.04999923706055,29.29670524597168,4156000,0.0,
2013-12-10 00:00:00+00:00,43.290000915527344,44.79999923706055,43.18999862670898,29.92754554748535,2482000,0.0,
2013-12-11 00:00:00+00:00,44.15999984741211,44.52000045776367,43.209999084472656,29.350976943969727,1750100,0.0,
2013-12-12 00:00:00+00:00,43.220001220703125,44.25,43.220001220703125,29.724044799804688,1413800,0.0,
2013-12-13 00:00:00+00:00,43.79999923706055,44.459999084472656,42.70000076293945,30.097124099731445,2225300,0.0,
2013-12-16 00:00:00+00:00,44.619998931884766,45.0099983215332,44.22999954223633,30.273483276367188,1853900,0.0,
2013-12-17 00:00:00+00:00,44.61000061035156,45.5,43.91999816894531,30.82971572875977,1975000,0.0,
2013-12-18 00:00:00+00:00,45.5,46.61000061035156,45.290000915527344,31.148513793945312,2842400,0.0,
2013-12-19 00:00:00+00:00,45.9900016784668,47.7599983215332,45.59000015258789,32.32880783081055,2212800,0.0,
2013-12-20 00:00:00+00:00,47.63999938964844,48.09000015258789,46.88999938964844,31.894672393798828,3165700,0.0,
2013-12-23 00:00:00+00:00,47.22999954223633,48.0,46.959999084472656,31.874330520629883,1139500,0.0,
2013-12-24 00:00:00+00:00,46.88999938964844,47.09000015258789,46.2599983215332,31.602996826171875,694100,0.0,
2013-12-26 00:00:00+00:00,46.65999984741211,47.13999938964844,46.43000030517578,31.650480270385746,911300,0.0,
2013-12-27 00:00:00+00:00,46.47999954223633,47.9900016784668,46.25,32.45767974853516,1132700,0.0,
2013-12-30 00:00:00+00:00,47.97999954223633,48.5,46.13999938964844,31.379148483276367,1261600,0.0,
2013-12-31 00:00:00+00:00,46.400001525878906,47.09999847412109,46.0,31.86076545715332,1097200,0.0,
2014-01-02 00:00:00+00:00,46.68000030517578,47.27999877929688,44.27000045776367,30.55838394165039,2457500,0.0,
2014-01-03 00:00:00+00:00,45.31999969482422,45.34999847412109,44.0,30.14459991455078,1881500,0.0,
2014-01-06 00:00:00+00:00,44.75,44.75,43.02999877929688,29.744403839111328,2959100,0.0,
2014-01-07 00:00:00+00:00,44.27000045776367,44.68000030517578,43.709999084472656,29.717262268066406,1342400,0.0,
2014-01-08 00:00:00+00:00,43.63999938964844,43.91999816894531,43.119998931884766,29.32383155822754,1734900,0.0,
2014-01-09 00:00:00+00:00,43.84999847412109,43.869998931884766,41.61000061035156,28.815095901489254,3289100,0.0,
2014-01-10 00:00:00+00:00,42.06999969482422,43.290000915527344,41.84000015258789,28.855802536010746,2015800,0.0,
2014-01-13 00:00:00+00:00,42.47999954223633,42.91999816894531,41.720001220703125,28.42845726013184,2207700,0.0,
2014-01-14 00:00:00+00:00,41.95000076293945,43.47999954223633,41.869998931884766,29.43236923217773,2795200,0.0,
2014-01-15 00:00:00+00:00,43.43999862670898,43.790000915527344,43.04999923706055,29.67656517028809,2632200,0.0,
2014-01-16 00:00:00+00:00,43.70000076293945,43.83000183105469,42.970001220703125,29.629077911376957,2505300,0.0,
2014-01-17 00:00:00+00:00,43.7599983215332,43.880001068115234,42.459999084472656,28.9439754486084,1843400,0.0,
2014-01-21 00:00:00+00:00,42.88999938964844,43.22999954223633,42.36000061035156,29.059288024902344,2292900,0.0,
2014-01-22 00:00:00+00:00,43.18000030517578,44.869998931884766,43.02000045776367,30.253143310546875,2240000,0.0,
2014-01-23 00:00:00+00:00,44.54999923706055,44.970001220703125,43.470001220703125,29.615514755249023,1900800,0.0,
2014-01-24 00:00:00+00:00,43.34000015258789,43.540000915527344,41.56999969482422,28.2385196685791,2538500,0.0,
2014-01-27 00:00:00+00:00,41.560001373291016,41.88999938964844,40.7400016784668,27.75013542175293,1944500,0.0,
2014-01-28 00:00:00+00:00,40.560001373291016,41.790000915527344,40.31999969482422,28.272438049316406,1590100,0.0,
2014-01-29 00:00:00+00:00,40.9900016784668,41.650001525878906,40.52999877929688,27.86544609069824,1385000,0.0,
2014-01-30 00:00:00+00:00,41.20000076293945,42.2400016784668,41.02999877929688,28.313138961791992,1367200,0.0,
2014-01-31 00:00:00+00:00,40.970001220703125,42.20000076293945,40.70000076293945,28.360618591308597,1688000,0.0,
2014-02-03 00:00:00+00:00,41.72999954223633,42.2400016784668,40.93000030517578,27.980758666992188,2908900,0.0,
2014-02-04 00:00:00+00:00,41.400001525878906,41.93000030517578,38.68000030517578,26.515588760375977,8238800,0.0,
2014-02-05 00:00:00+00:00,39.09999847412109,39.970001220703125,38.810001373291016,26.800479888916016,4887100,0.0,
2014-02-06 00:00:00+00:00,39.630001068115234,40.66999816894531,39.59000015258789,27.31600570678711,2237800,0.0,
2014-02-07 00:00:00+00:00,41.06999969482422,41.66999816894531,40.25,28.041810989379883,4485300,0.0,
2014-02-10 00:00:00+00:00,41.150001525878906,41.619998931884766,40.68000030517578,28.184255599975582,2183400,0.0,
2014-02-11 00:00:00+00:00,41.33000183105469,41.900001525878906,41.02000045776367,28.15712547302246,2036200,0.0,
2014-02-12 00:00:00+00:00,41.5099983215332,42.459999084472656,41.470001220703125,28.64551544189453,1486800,0.0,
2014-02-13 00:00:00+00:00,41.7400016784668,43.36000061035156,41.619998931884766,29.025373458862305,2517900,0.0,
2014-02-14 00:00:00+00:00,42.81999969482422,42.88999938964844,42.04999923706055,28.79473876953125,1764400,0.0,
2014-02-18 00:00:00+00:00,42.290000915527344,44.15999984741211,42.290000915527344,29.629077911376957,2407800,0.0,
2014-02-19 00:00:00+00:00,43.959999084472656,44.220001220703125,42.36000061035156,28.76083374023437,1940400,0.0,
2014-02-20 00:00:00+00:00,42.150001525878906,42.90999984741211,42.02999877929688,29.066070556640625,1254700,0.0,
2014-02-21 00:00:00+00:00,42.93999862670898,42.93999862670898,42.209999084472656,28.740476608276367,1044800,0.0,
2014-02-24 00:00:00+00:00,42.84999847412109,44.459999084472656,42.209999084472656,29.80544090270996,2047800,0.0,
2014-02-25 00:00:00+00:00,43.68000030517578,43.810001373291016,42.70000076293945,29.466283798217773,1755500,0.0,
2014-02-26 00:00:00+00:00,41.0,43.209999084472656,40.459999084472656,28.57089614868164,3681200,0.0,
2014-02-27 00:00:00+00:00,42.09000015258789,42.65999984741211,41.2599983215332,28.90327835083008,2451200,0.0,
2014-02-28 00:00:00+00:00,42.66999816894531,44.22999954223633,42.43000030517578,29.554462432861328,1992000,0.0,
2014-03-03 00:00:00+00:00,43.2400016784668,44.630001068115234,42.68999862670898,30.22600746154785,2162800,0.0,
2014-03-04 00:00:00+00:00,44.77999877929688,45.650001525878906,44.68999862670898,30.856843948364254,2183200,0.0,
2014-03-05 00:00:00+00:00,45.5099983215332,45.93000030517578,43.959999084472656,29.95467567443848,2270300,0.0,
2014-03-06 00:00:00+00:00,44.369998931884766,44.79999923706055,43.79999923706055,30.17173957824707,2180400,0.0,
2014-03-07 00:00:00+00:00,44.0099983215332,44.4900016784668,43.310001373291016,29.83258056640625,2236700,0.0,
2014-03-10 00:00:00+00:00,43.619998931884766,43.84000015258789,42.66999816894531,29.066070556640625,2694900,0.0,
2014-03-11 00:00:00+00:00,43.119998931884766,43.16999816894531,40.65999984741211,27.97397804260254,3477200,0.0,
2014-03-12 00:00:00+00:00,40.86000061035156,41.25,40.18000030517578,27.872228622436523,2139100,0.0,
2014-03-13 00:00:00+00:00,41.27000045776367,41.40999984741211,39.9900016784668,27.295652389526367,1895400,0.0,
2014-03-14 00:00:00+00:00,40.18999862670898,41.369998931884766,40.06999969482422,28.02824211120605,2071100,0.0,
2014-03-17 00:00:00+00:00,41.400001525878906,41.68000030517578,40.52000045776367,27.885799407958984,1137700,0.0,
2014-03-18 00:00:00+00:00,41.18999862670898,41.91999816894531,41.060001373291016,28.272438049316406,960500,0.0,
2014-03-19 00:00:00+00:00,41.36000061035156,41.66999816894531,40.63999938964844,27.69586944580078,1201300,0.0,
2014-03-20 00:00:00+00:00,40.70000076293945,40.810001373291016,40.209999084472656,27.31600570678711,1267900,0.0,
2014-03-21 00:00:00+00:00,40.52999877929688,42.09000015258789,40.31999969482422,28.5505485534668,2841300,0.0,
2014-03-24 00:00:00+00:00,41.52999877929688,42.0099983215332,40.38999938964844,27.40419006347656,1851500,0.0,
2014-03-25 00:00:00+00:00,40.84000015258789,41.209999084472656,40.25,27.53985595703125,1236500,0.0,
2014-03-26 00:00:00+00:00,40.7599983215332,40.869998931884766,40.02999877929688,27.16677665710449,1246300,0.0,
2014-03-27 00:00:00+00:00,40.2599983215332,41.290000915527344,40.0099983215332,27.831527709960938,1685800,0.0,
2014-03-28 00:00:00+00:00,41.400001525878906,42.380001068115234,41.25,28.51663398742676,1095700,0.0,
2014-03-31 00:00:00+00:00,42.31999969482422,42.41999816894531,41.20000076293945,28.30635643005371,1163400,0.0,
2014-04-01 00:00:00+00:00,41.06999969482422,42.09000015258789,41.0099983215332,28.496280670166016,1711200,0.0,
2014-04-02 00:00:00+00:00,42.060001373291016,43.20000076293945,41.84000015258789,29.18138694763184,1085300,0.0,
2014-04-03 00:00:00+00:00,43.09000015258789,43.77999877929688,42.7599983215332,29.29670524597168,2433600,0.0,
2014-04-04 00:00:00+00:00,43.63999938964844,43.880001068115234,42.380001068115234,28.998241424560547,1631700,0.0,
2014-04-07 00:00:00+00:00,42.70000076293945,42.77000045776367,41.06999969482422,28.136775970458984,2103000,0.0,
2014-04-08 00:00:00+00:00,41.560001373291016,42.95000076293945,41.209999084472656,29.086423873901367,1781300,0.0,
2014-04-09 00:00:00+00:00,43.36000061035156,43.77999877929688,42.22999954223633,29.6358699798584,1705200,0.0,
2014-04-10 00:00:00+00:00,43.720001220703125,43.9900016784668,42.209999084472656,28.957544326782227,1548900,0.0,
2014-04-11 00:00:00+00:00,42.5,43.060001373291016,42.11000061035156,28.692995071411133,871100,0.0,
2014-04-14 00:00:00+00:00,42.66999816894531,43.75,42.20000076293945,29.49341583251953,1329000,0.0,
2014-04-15 00:00:00+00:00,43.5099983215332,44.77000045776367,43.34999847412109,30.076780319213867,4601200,0.0,
2014-04-16 00:00:00+00:00,45.13999938964844,47.310001373291016,44.7400016784668,31.792924880981445,3523300,0.0,
2014-04-17 00:00:00+00:00,46.720001220703125,47.59999847412109,46.59999847412109,32.09817123413086,1964500,0.0,
2014-04-21 00:00:00+00:00,47.810001373291016,48.220001220703125,46.79999923706055,32.227054595947266,1573000,0.0,
2014-04-22 00:00:00+00:00,47.27999877929688,47.4900016784668,46.06999969482422,31.297758102416992,1768000,0.0,
2014-04-23 00:00:00+00:00,46.25,47.0,46.15999984741211,31.508031845092773,1159200,0.0,
2014-04-24 00:00:00+00:00,46.70000076293945,47.459999084472656,45.959999084472656,31.84719467163086,1266200,0.0,
2014-04-25 00:00:00+00:00,46.720001220703125,46.86000061035156,45.7400016784668,31.26383209228516,1658400,0.0,
2014-04-28 00:00:00+00:00,46.2599983215332,46.33000183105469,44.56999969482422,30.694042205810547,1528100,0.0,
2014-04-29 00:00:00+00:00,45.900001525878906,46.880001068115234,45.790000915527344,31.338455200195312,1321200,0.0,
2014-04-30 00:00:00+00:00,45.709999084472656,46.52999877929688,44.720001220703125,31.548736572265625,1151400,0.0,
2014-05-01 00:00:00+00:00,46.36000061035156,46.58000183105469,44.93999862670898,30.7822322845459,1704700,0.0,
2014-05-02 00:00:00+00:00,45.27999877929688,46.58000183105469,44.93999862670898,31.44698715209961,2040700,0.0,
2014-05-05 00:00:00+00:00,46.0099983215332,47.09999847412109,45.68999862670898,31.7250919342041,1989600,0.0,
2014-05-06 00:00:00+00:00,49.68999862670898,49.79999923706055,47.31999969482422,32.30844497680664,2914700,0.0,
2014-05-07 00:00:00+00:00,48.27000045776367,48.630001068115234,47.08000183105469,32.87823867797852,1660200,0.0,
2014-05-08 00:00:00+00:00,48.220001220703125,49.08000183105469,46.900001525878906,31.894672393798828,1611800,0.0,
2014-05-09 00:00:00+00:00,47.0,47.83000183105469,46.81999969482422,32.17279052734375,1641100,0.0,
