date,JBHT_Open,JBHT_High,JBHT_Low,JBHT_Close,JBHT_Volume,JBHT_Dividends,JBHT_Stock Splits
1984-12-05 00:00:00+00:00,0.0,1.6875,1.6666669845581057,1.1721938848495483,64800,0.0,
1984-12-06 00:00:00+00:00,0.0,1.6875,1.6666669845581057,1.1721938848495483,84000,0.0,
1984-12-07 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,1.1721938848495483,20400,0.0,
1984-12-10 00:00:00+00:00,0.0,1.6875,1.6666669845581057,1.1868462562561035,90000,0.0,
1984-12-11 00:00:00+00:00,1.6875,1.6875,1.6875,1.1868462562561035,0,0.0,
1984-12-12 00:00:00+00:00,0.0,1.6875,1.6666669845581057,1.1868462562561035,169200,0.0,
1984-12-13 00:00:00+00:00,1.6875,1.6875,1.6875,1.1868462562561035,0,0.0,
1984-12-14 00:00:00+00:00,0.0,1.6875,1.6666669845581057,1.1868462562561035,278400,0.0,
1984-12-17 00:00:00+00:00,0.0,1.6875,1.6666669845581057,1.1721938848495483,26400,0.0,
1984-12-18 00:00:00+00:00,0.0,1.6875,1.6666669845581057,1.1868462562561035,166800,0.0,
1984-12-19 00:00:00+00:00,0.0,1.7083330154418943,1.6666669845581057,1.2014985084533691,100800,0.0,
1984-12-20 00:00:00+00:00,0.0,1.7083330154418943,1.6666669845581057,1.2014985084533691,12000,0.0,
1984-12-21 00:00:00+00:00,0.0,1.7083330154418943,1.6875,1.1868462562561035,2400,0.0,
1984-12-24 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,1.1721938848495483,22800,0.0,
1984-12-26 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,1.1721938848495483,10800,0.0,
1984-12-27 00:00:00+00:00,0.0,1.7083330154418943,1.7083330154418943,1.2014985084533691,4800,0.0,
1984-12-28 00:00:00+00:00,0.0,1.7083330154418943,1.6666669845581057,1.1721938848495483,7200,0.0,
1984-12-31 00:00:00+00:00,0.0,1.7083330154418943,1.6666669845581057,1.1868462562561035,87600,0.0,
1985-01-02 00:00:00+00:00,0.0,1.7083330154418943,1.6770830154418943,1.2014985084533691,127200,0.0,
1985-01-03 00:00:00+00:00,0.0,1.7083330154418943,1.6666669845581057,1.2014985084533691,10800,0.0,
1985-01-04 00:00:00+00:00,0.0,1.7083330154418943,1.6875,1.2014985084533691,166800,0.0,
1985-01-07 00:00:00+00:00,0.0,1.7083330154418943,1.6666669845581057,1.1721938848495483,50400,0.0,
1985-01-08 00:00:00+00:00,0.0,1.7083330154418943,1.6875,1.1868462562561035,24000,0.0,
1985-01-09 00:00:00+00:00,0.0,1.75,1.7083330154418943,1.2161511182785034,116400,0.0,
1985-01-10 00:00:00+00:00,0.0,1.75,1.6875,1.1868462562561035,31200,0.0,
1985-01-11 00:00:00+00:00,0.0,1.75,1.6875,1.23080313205719,205200,0.0,
1985-01-14 00:00:00+00:00,0.0,1.75,1.7083330154418943,1.2014985084533691,18000,0.0,
1985-01-15 00:00:00+00:00,0.0,1.75,1.6979169845581057,1.2088241577148438,96000,0.0,
1985-01-16 00:00:00+00:00,0.0,1.75,1.6979169845581057,1.23080313205719,75600,0.0,
1985-01-17 00:00:00+00:00,0.0,1.75,1.75,1.23080313205719,15600,0.0,
1985-01-18 00:00:00+00:00,0.0,1.7708330154418943,1.7291669845581057,1.2454555034637451,456000,0.0,
1985-01-21 00:00:00+00:00,0.0,1.8333330154418943,1.7291669845581057,1.2747598886489868,656400,0.0,
1985-01-22 00:00:00+00:00,0.0,1.8958330154418943,1.8125,1.3040657043457031,315600,0.0,
1985-01-23 00:00:00+00:00,0.0,2.0,1.8333330154418943,1.3919801712036133,320400,0.0,
1985-01-24 00:00:00+00:00,0.0,2.125,2.0,1.494545817375183,235200,0.0,
1985-01-25 00:00:00+00:00,0.0,2.166666984558105,2.0625,1.52385151386261,112800,0.0,
1985-01-28 00:00:00+00:00,0.0,2.1458330154418945,2.0625,1.4798953533172607,67200,0.0,
1985-01-29 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,1.4652416706085205,81600,0.0,
1985-01-30 00:00:00+00:00,0.0,2.125,2.041666984558105,1.494545817375183,79200,0.0,
1985-01-31 00:00:00+00:00,0.0,2.125,2.041666984558105,1.494545817375183,118800,0.0,
1985-02-01 00:00:00+00:00,0.0,2.125,2.0,1.4359374046325684,56400,0.0,
1985-02-04 00:00:00+00:00,0.0,2.041666984558105,2.0208330154418945,1.4359374046325684,27600,0.0,
1985-02-05 00:00:00+00:00,0.0,2.0625,2.0208330154418945,1.450589656829834,132000,0.0,
1985-02-06 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,1.4652416706085205,61200,0.0,
1985-02-07 00:00:00+00:00,0.0,2.104166984558105,2.041666984558105,1.4359374046325684,54000,0.0,
1985-02-08 00:00:00+00:00,0.0,2.104166984558105,2.041666984558105,1.4798953533172607,75600,0.0,
1985-02-11 00:00:00+00:00,0.0,2.1458330154418945,2.0625,1.494545817375183,145200,0.0,
1985-02-12 00:00:00+00:00,0.0,2.1458330154418945,2.0833330154418945,1.4798953533172607,94800,0.0,
1985-02-13 00:00:00+00:00,0.0,2.1458330154418945,2.104166984558105,1.4798953533172607,84000,0.0,
1985-02-14 00:00:00+00:00,0.0,2.3125,2.2083330154418945,1.567809820175171,6039600,0.0,
1985-02-15 00:00:00+00:00,0.0,2.2708330154418945,2.2083330154418945,1.567809820175171,553200,0.0,
1985-02-19 00:00:00+00:00,0.0,2.2708330154418945,2.2083330154418945,1.5531562566757202,138000,0.0,
1985-02-20 00:00:00+00:00,0.0,2.25,2.2083330154418945,1.58246111869812,60000,0.0,
1985-02-21 00:00:00+00:00,0.0,2.291666984558105,2.2083330154418945,1.567809820175171,804000,0.0,
1985-02-22 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,1.611767053604126,877200,0.0,
1985-02-25 00:00:00+00:00,0.0,2.3125,2.25,1.611767053604126,338400,0.0,
1985-02-26 00:00:00+00:00,0.0,2.3125,2.2708330154418945,1.611767053604126,402000,0.0,
1985-02-27 00:00:00+00:00,0.0,2.3125,2.2708330154418945,1.5971126556396484,12000,0.0,
1985-02-28 00:00:00+00:00,0.0,2.3333330154418945,2.2708330154418945,1.5971126556396484,87600,0.0,
1985-03-01 00:00:00+00:00,0.0,2.354166984558105,2.291666984558105,1.626418113708496,122400,0.0,
1985-03-04 00:00:00+00:00,0.0,2.354166984558105,2.3125,1.6557236909866333,200400,0.0,
1985-03-05 00:00:00+00:00,0.0,2.354166984558105,2.3125,1.6557236909866333,58800,0.0,
1985-03-06 00:00:00+00:00,0.0,2.354166984558105,2.291666984558105,1.611767053604126,159600,0.0,
1985-03-07 00:00:00+00:00,0.0,2.3333330154418945,2.291666984558105,1.611767053604126,108000,0.0,
1985-03-08 00:00:00+00:00,0.0,2.3333330154418945,2.291666984558105,1.6410704851150513,34800,0.0,
1985-03-11 00:00:00+00:00,0.0,2.3333330154418945,2.2708330154418945,1.611767053604126,166800,0.0,
1985-03-12 00:00:00+00:00,0.0,2.3125,2.2708330154418945,1.5971126556396484,150000,0.0,
1985-03-13 00:00:00+00:00,0.0,2.3125,2.25,1.5897879600524902,409200,0.0,
1985-03-14 00:00:00+00:00,0.0,2.3125,2.2708330154418945,1.5971126556396484,43200,0.0,
1985-03-15 00:00:00+00:00,0.0,2.3125,2.2708330154418945,1.626418113708496,93600,0.0,
1985-03-18 00:00:00+00:00,0.0,2.3125,2.25,1.5971126556396484,177600,0.0,
1985-03-19 00:00:00+00:00,0.0,2.291666984558105,2.2083330154418945,1.567809820175171,171600,0.0,
1985-03-20 00:00:00+00:00,0.0,2.291666984558105,2.2083330154418945,1.5897879600524902,267600,0.0,
1985-03-21 00:00:00+00:00,0.0,2.291666984558105,2.25,1.611767053604126,726000,0.0,
1985-03-22 00:00:00+00:00,0.0,2.291666984558105,2.25,1.611767053604126,316800,0.0,
1985-03-25 00:00:00+00:00,0.0,2.291666984558105,2.291666984558105,1.611767053604126,6000,0.0,
1985-03-26 00:00:00+00:00,0.0,2.291666984558105,2.25,1.611767053604126,145200,0.0,
1985-03-27 00:00:00+00:00,0.0,2.291666984558105,2.25,1.58246111869812,109200,0.0,
1985-03-28 00:00:00+00:00,0.0,2.291666984558105,2.25,1.58246111869812,136800,0.0,
1985-03-29 00:00:00+00:00,0.0,2.291666984558105,2.25,1.5897879600524902,33600,0.0,
1985-04-01 00:00:00+00:00,0.0,2.291666984558105,2.25,1.611767053604126,49200,0.0,
1985-04-02 00:00:00+00:00,0.0,2.25,2.25,1.58246111869812,12000,0.0,
1985-04-03 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,1.611767053604126,200400,0.0,
1985-04-04 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,1.567809820175171,105600,0.0,
1985-04-08 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,1.611767053604126,79200,0.0,
1985-04-09 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,1.611767053604126,45600,0.0,
1985-04-10 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,1.611767053604126,121200,0.0,
1985-04-11 00:00:00+00:00,0.0,2.3125,2.25,1.626418113708496,891600,0.0,
1985-04-12 00:00:00+00:00,0.0,2.3333330154418945,2.25,1.611767053604126,585600,0.0,
1985-04-15 00:00:00+00:00,0.0,2.3333330154418945,2.3333330154418945,1.6410704851150513,31200,0.0,
1985-04-16 00:00:00+00:00,0.0,2.3333330154418945,2.229166984558105,1.567809820175171,178800,0.0,
1985-04-17 00:00:00+00:00,0.0,2.291666984558105,2.21875,1.611767053604126,160800,0.0,
1985-04-18 00:00:00+00:00,0.0,2.291666984558105,2.229166984558105,1.5971126556396484,85200,0.0,
1985-04-19 00:00:00+00:00,0.0,2.25,2.229166984558105,1.58246111869812,225600,0.0,
1985-04-22 00:00:00+00:00,0.0,2.2708330154418945,2.2083330154418945,1.5751347541809082,75600,0.0,
1985-04-23 00:00:00+00:00,0.0,2.25,2.1875,1.58246111869812,169200,0.0,
1985-04-24 00:00:00+00:00,0.0,2.25,2.2083330154418945,1.5531562566757202,13200,0.0,
1985-04-25 00:00:00+00:00,0.0,2.25,2.1875,1.58246111869812,19200,0.0,
1985-04-26 00:00:00+00:00,0.0,2.1875,2.1875,1.5385042428970337,22800,0.0,
1985-04-29 00:00:00+00:00,0.0,2.1875,2.1875,1.5385042428970337,20400,0.0,
1985-04-30 00:00:00+00:00,0.0,2.1875,2.1875,1.5385042428970337,10800,0.0,
1985-05-01 00:00:00+00:00,0.0,2.1875,2.1875,1.5385042428970337,69600,0.0,
1985-05-02 00:00:00+00:00,0.0,2.1875,2.1875,1.5385042428970337,32400,0.0,
1985-05-03 00:00:00+00:00,0.0,2.229166984558105,2.1875,1.567809820175171,103200,0.0,
1985-05-06 00:00:00+00:00,0.0,2.25,2.1875,1.58246111869812,16800,0.0,
1985-05-07 00:00:00+00:00,0.0,2.25,2.1875,1.5385042428970337,70800,0.0,
1985-05-08 00:00:00+00:00,0.0,2.25,2.1875,1.5385042428970337,116400,0.0,
1985-05-09 00:00:00+00:00,0.0,2.2083330154418945,2.1875,1.5385042428970337,204000,0.0,
1985-05-10 00:00:00+00:00,0.0,2.21875,2.1875,1.5385042428970337,122400,0.0,
1985-05-13 00:00:00+00:00,0.0,2.25,2.1875,1.58246111869812,129600,0.0,
1985-05-14 00:00:00+00:00,0.0,2.25,2.2083330154418945,1.5531562566757202,111600,0.0,
1985-05-15 00:00:00+00:00,0.0,2.229166984558105,2.1875,1.5385042428970337,16800,0.0,
1985-05-16 00:00:00+00:00,0.0,2.25,2.1875,1.58246111869812,541200,0.0,
1985-05-17 00:00:00+00:00,0.0,2.25,2.1770830154418945,1.5751347541809082,459600,0.0,
1985-05-20 00:00:00+00:00,0.0,2.25,2.166666984558105,1.5531562566757202,4554000,0.0,
1985-05-21 00:00:00+00:00,0.0,2.25,2.1875,1.5385042428970337,60000,0.0,
1985-05-22 00:00:00+00:00,0.0,2.229166984558105,2.166666984558105,1.52385151386261,597600,0.0,
1985-05-23 00:00:00+00:00,0.0,2.2083330154418945,2.166666984558105,1.52385151386261,84000,0.0,
1985-05-24 00:00:00+00:00,0.0,2.2083330154418945,2.166666984558105,1.5531562566757202,366000,0.0,
1985-05-28 00:00:00+00:00,0.0,2.166666984558105,2.166666984558105,1.52385151386261,2400,0.0,
1985-05-29 00:00:00+00:00,0.0,2.2083330154418945,2.1458330154418945,1.5091989040374756,42000,0.0,
1985-05-30 00:00:00+00:00,0.0,2.166666984558105,2.104166984558105,1.4798953533172607,276000,0.0,
1985-05-31 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,1.4579159021377563,1482000,0.0,
1985-06-03 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,1.4359374046325684,64800,0.0,
1985-06-04 00:00:00+00:00,0.0,2.104166984558105,2.041666984558105,1.4798953533172607,142800,0.0,
1985-06-05 00:00:00+00:00,0.0,2.104166984558105,2.0625,1.450589656829834,90000,0.0,
1985-06-06 00:00:00+00:00,0.0,2.104166984558105,2.0208330154418945,1.4359374046325684,2686800,0.0,
1985-06-07 00:00:00+00:00,0.0,2.104166984558105,2.0208330154418945,1.4212844371795654,220800,0.0,
1985-06-10 00:00:00+00:00,0.0,2.0833330154418945,2.0208330154418945,1.450589656829834,88800,0.0,
1985-06-11 00:00:00+00:00,0.0,2.104166984558105,1.9791669845581052,1.3919801712036133,2864400,0.0,
1985-06-12 00:00:00+00:00,0.0,2.0625,2.0,1.4066321849822998,61200,0.0,
1985-06-13 00:00:00+00:00,0.0,2.0625,2.0,1.4066321849822998,3600,0.0,
1985-06-14 00:00:00+00:00,0.0,2.0625,2.0,1.450589656829834,4800,0.0,
1985-06-17 00:00:00+00:00,0.0,2.0625,1.9791669845581052,1.3919801712036133,10800,0.0,
1985-06-18 00:00:00+00:00,0.0,2.010416984558105,1.9583330154418943,1.3993061780929563,54000,0.0,
1985-06-19 00:00:00+00:00,0.0,2.0208330154418945,1.9583330154418943,1.4066321849822998,140400,0.0,
1985-06-20 00:00:00+00:00,0.0,2.0208330154418945,1.9166669845581052,1.348022699356079,1042800,0.0,
1985-06-21 00:00:00+00:00,0.0,2.0,2.0,1.4066321849822998,3600,0.0,
1985-06-24 00:00:00+00:00,0.0,1.9791669845581052,1.9375,1.3626744747161863,48000,0.0,
1985-06-25 00:00:00+00:00,0.0,2.0,1.9583330154418943,1.4066321849822998,70800,0.0,
1985-06-26 00:00:00+00:00,0.0,2.041666984558105,1.9583330154418943,1.4359374046325684,855600,0.0,
1985-06-27 00:00:00+00:00,0.0,2.0208330154418945,2.0,1.4212844371795654,18000,0.0,
1985-06-28 00:00:00+00:00,0.0,2.0625,1.9791669845581052,1.3919801712036133,96000,0.0,
1985-07-01 00:00:00+00:00,0.0,2.125,2.0625,1.4652416706085205,171600,0.0,
1985-07-02 00:00:00+00:00,0.0,2.125,2.0833330154418945,1.4872205257415771,534000,0.0,
1985-07-03 00:00:00+00:00,0.0,2.1458330154418945,2.0833330154418945,1.4725676774978638,901200,0.0,
1985-07-05 00:00:00+00:00,0.0,2.1458330154418945,2.0833330154418945,1.4652416706085205,256800,0.0,
1985-07-08 00:00:00+00:00,0.0,2.1458330154418945,2.0833330154418945,1.5091989040374756,348000,0.0,
1985-07-09 00:00:00+00:00,0.0,2.1458330154418945,2.0833330154418945,1.5091989040374756,259200,0.0,
1985-07-10 00:00:00+00:00,0.0,2.104166984558105,2.104166984558105,1.4798953533172607,10800,0.0,
1985-07-11 00:00:00+00:00,0.0,2.1458330154418945,2.0833330154418945,1.4652416706085205,20400,0.0,
1985-07-12 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,1.4652416706085205,9600,0.0,
1985-07-15 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,1.52385151386261,421200,0.0,
1985-07-16 00:00:00+00:00,0.0,2.1458330154418945,2.0833330154418945,1.4652416706085205,104400,0.0,
1985-07-17 00:00:00+00:00,0.0,2.125,2.041666984558105,1.4652416706085205,1651200,0.0,
1985-07-18 00:00:00+00:00,0.0,2.0833330154418945,2.03125,1.4652416706085205,1113600,0.0,
1985-07-19 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,1.4652416706085205,270000,0.0,
1985-07-22 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,1.4359374046325684,133200,0.0,
1985-07-23 00:00:00+00:00,0.0,2.041666984558105,2.0208330154418945,1.4212844371795654,4800,0.0,
1985-07-24 00:00:00+00:00,0.0,2.0833330154418945,2.0625,1.450589656829834,31200,0.0,
1985-07-25 00:00:00+00:00,0.0,2.0625,2.0208330154418945,1.450589656829834,262800,0.0,
1985-07-26 00:00:00+00:00,0.0,2.0833330154418945,2.0208330154418945,1.4652416706085205,651600,0.0,
1985-07-29 00:00:00+00:00,0.0,2.0833330154418945,2.0625,1.450589656829834,52800,0.0,
1985-07-30 00:00:00+00:00,0.0,2.0833330154418945,2.0208330154418945,1.450589656829834,512400,0.0,
1985-07-31 00:00:00+00:00,0.0,2.0833330154418945,2.041666984558105,1.4359374046325684,138000,0.0,
1985-08-01 00:00:00+00:00,0.0,2.104166984558105,2.041666984558105,1.4359374046325684,127200,0.0,
1985-08-02 00:00:00+00:00,0.0,2.104166984558105,2.041666984558105,1.4798953533172607,147600,0.0,
1985-08-05 00:00:00+00:00,0.0,2.104166984558105,2.0833330154418945,1.4652416706085205,9600,0.0,
1985-08-06 00:00:00+00:00,0.0,2.0833330154418945,2.0208330154418945,1.4212844371795654,421200,0.0,
1985-08-07 00:00:00+00:00,0.0,2.0833330154418945,2.0208330154418945,1.4359374046325684,158400,0.0,
1985-08-08 00:00:00+00:00,0.0,2.0208330154418945,2.0208330154418945,1.4212844371795654,63600,0.0,
1985-08-09 00:00:00+00:00,0.0,2.0625,2.0625,1.450589656829834,4800,0.0,
1985-08-12 00:00:00+00:00,0.0,2.0208330154418945,2.0208330154418945,1.4212844371795654,24000,0.0,
1985-08-13 00:00:00+00:00,0.0,2.0625,2.0625,1.450589656829834,10800,0.0,
1985-08-14 00:00:00+00:00,0.0,2.041666984558105,1.9791669845581052,1.3919801712036133,403200,0.0,
1985-08-15 00:00:00+00:00,0.0,2.041666984558105,1.9791669845581052,1.3919801712036133,90000,0.0,
1985-08-16 00:00:00+00:00,0.0,2.041666984558105,1.9791669845581052,1.4066321849822998,135600,0.0,
1985-08-19 00:00:00+00:00,0.0,1.9583330154418943,1.9583330154418943,1.3773273229599,1200,0.0,
1985-08-20 00:00:00+00:00,0.0,2.0208330154418945,1.9583330154418943,1.3773273229599,57600,0.0,
1985-08-21 00:00:00+00:00,0.0,1.9791669845581052,1.8958330154418943,1.3333697319030762,91200,0.0,
1985-08-22 00:00:00+00:00,0.0,1.9583330154418943,1.8958330154418943,1.3333697319030762,22800,0.0,
1985-08-23 00:00:00+00:00,0.0,1.9583330154418943,1.8854169845581052,1.348022699356079,1444800,0.0,
1985-08-26 00:00:00+00:00,0.0,1.9166669845581052,1.8958330154418943,1.3333697319030762,8400,0.0,
1985-08-27 00:00:00+00:00,0.0,1.9583330154418943,1.8958330154418943,1.3773273229599,76800,0.0,
1985-08-28 00:00:00+00:00,0.0,1.9583330154418943,1.9166669845581052,1.3773273229599,1226400,0.0,
1985-08-29 00:00:00+00:00,0.0,1.9583330154418943,1.9375,1.3626744747161863,579600,0.0,
1985-08-30 00:00:00+00:00,0.0,1.9583330154418943,1.9375,1.3773273229599,68400,0.0,
1985-09-03 00:00:00+00:00,0.0,1.9166669845581052,1.9166669845581052,1.348022699356079,18000,0.0,
1985-09-04 00:00:00+00:00,0.0,1.9583330154418943,1.9166669845581052,1.3773273229599,13200,0.0,
1985-09-05 00:00:00+00:00,0.0,1.9583330154418943,1.9166669845581052,1.348022699356079,165600,0.0,
1985-09-06 00:00:00+00:00,0.0,1.96875,1.9166669845581052,1.348022699356079,129600,0.0,
1985-09-09 00:00:00+00:00,0.0,1.9583330154418943,1.9166669845581052,1.348022699356079,247200,0.0,
1985-09-10 00:00:00+00:00,0.0,2.0,1.9375,1.3919801712036133,105600,0.0,
1985-09-11 00:00:00+00:00,0.0,1.9375,1.9375,1.3626744747161863,36000,0.0,
1985-09-12 00:00:00+00:00,0.0,1.9166669845581052,1.9166669845581052,1.348022699356079,3600,0.0,
1985-09-13 00:00:00+00:00,0.0,2.0,1.9166669845581052,1.3773273229599,44400,0.0,
1985-09-16 00:00:00+00:00,0.0,2.0,1.9166669845581052,1.348022699356079,15600,0.0,
1985-09-17 00:00:00+00:00,0.0,1.9166669845581052,1.8541669845581052,1.348022699356079,84000,0.0,
1985-09-18 00:00:00+00:00,0.0,1.8541669845581052,1.8333330154418943,1.3040657043457031,139200,0.0,
1985-09-19 00:00:00+00:00,0.0,1.8541669845581052,1.7916669845581057,1.3040657043457031,3583200,0.0,
1985-09-20 00:00:00+00:00,0.0,1.8958330154418943,1.8125,1.2747598886489868,62400,0.0,
1985-09-23 00:00:00+00:00,0.0,1.875,1.875,1.3187175989151,1200,0.0,
1985-09-24 00:00:00+00:00,0.0,1.875,1.8125,1.3040657043457031,88800,0.0,
1985-09-25 00:00:00+00:00,0.0,1.8125,1.7916669845581057,1.2747598886489868,74400,0.0,
1985-09-26 00:00:00+00:00,1.8125,1.8125,1.8125,1.2747598886489868,0,0.0,
1985-09-30 00:00:00+00:00,0.0,1.875,1.7916669845581057,1.3187175989151,169200,0.0,
1985-10-01 00:00:00+00:00,0.0,1.875,1.8541669845581052,1.3187175989151,81600,0.0,
1985-10-02 00:00:00+00:00,0.0,1.9166669845581052,1.8541669845581052,1.348022699356079,18000,0.0,
1985-10-03 00:00:00+00:00,0.0,1.9166669845581052,1.9166669845581052,1.348022699356079,19200,0.0,
1985-10-04 00:00:00+00:00,0.0,1.9166669845581052,1.8541669845581052,1.3040657043457031,75600,0.0,
1985-10-07 00:00:00+00:00,0.0,1.8958330154418943,1.8541669845581052,1.3333697319030762,50400,0.0,
1985-10-08 00:00:00+00:00,0.0,1.8958330154418943,1.8333330154418943,1.2894129753112793,43200,0.0,
1985-10-09 00:00:00+00:00,0.0,1.8333330154418943,1.8333330154418943,1.2894129753112793,1200,0.0,
1985-10-10 00:00:00+00:00,0.0,1.8958330154418943,1.8125,1.3187175989151,61200,0.0,
1985-10-11 00:00:00+00:00,0.0,1.8333330154418943,1.8125,1.2747598886489868,7200,0.0,
1985-10-14 00:00:00+00:00,0.0,1.875,1.8125,1.2747598886489868,7200,0.0,
1985-10-15 00:00:00+00:00,0.0,1.875,1.7916669845581057,1.3187175989151,4779600,0.0,
1985-10-16 00:00:00+00:00,0.0,1.9375,1.8333330154418943,1.3626744747161863,598800,0.0,
1985-10-17 00:00:00+00:00,0.0,1.9375,1.90625,1.3626744747161863,56400,0.0,
1985-10-18 00:00:00+00:00,0.0,1.9375,1.875,1.3187175989151,189600,0.0,
1985-10-21 00:00:00+00:00,0.0,1.9583330154418943,1.8958330154418943,1.3333697319030762,56400,0.0,
1985-10-22 00:00:00+00:00,0.0,1.9583330154418943,1.8958330154418943,1.3773273229599,20400,0.0,
1985-10-23 00:00:00+00:00,0.0,2.0,1.9166669845581052,1.3773273229599,411600,0.0,
1985-10-24 00:00:00+00:00,0.0,2.0208330154418945,1.9583330154418943,1.3773273229599,48000,0.0,
1985-10-25 00:00:00+00:00,0.0,2.041666984558105,2.0,1.4066321849822998,868800,0.0,
1985-10-28 00:00:00+00:00,0.0,2.041666984558105,2.010416984558105,1.4212844371795654,475200,0.0,
1985-10-29 00:00:00+00:00,0.0,2.041666984558105,1.9791669845581052,1.4212844371795654,382800,0.0,
1985-10-30 00:00:00+00:00,0.0,2.0208330154418945,1.9791669845581052,1.4212844371795654,10800,0.0,
1985-10-31 00:00:00+00:00,0.0,2.0208330154418945,1.9791669845581052,1.4212844371795654,2392800,0.0,
1985-11-01 00:00:00+00:00,0.0,2.041666984558105,1.9583330154418943,1.4359374046325684,310800,0.0,
1985-11-04 00:00:00+00:00,0.0,1.9791669845581052,1.9583330154418943,1.3773273229599,4800,0.0,
1985-11-05 00:00:00+00:00,0.0,2.041666984558105,1.9583330154418943,1.4359374046325684,132000,0.0,
1985-11-06 00:00:00+00:00,0.0,2.041666984558105,2.041666984558105,1.4359374046325684,31200,0.0,
1985-11-07 00:00:00+00:00,0.0,2.041666984558105,2.0,1.4066321849822998,31200,0.0,
1985-11-08 00:00:00+00:00,0.0,2.0833330154418945,2.0,1.4066321849822998,9600,0.0,
1985-11-11 00:00:00+00:00,0.0,2.104166984558105,2.0,1.4798953533172607,37200,0.0,
1985-11-12 00:00:00+00:00,0.0,2.2083330154418945,2.0833330154418945,1.494545817375183,315600,0.0,
1985-11-13 00:00:00+00:00,0.0,2.1770830154418945,2.125,1.494545817375183,4800,0.0,
1985-11-14 00:00:00+00:00,0.0,2.125,2.125,1.494545817375183,18000,0.0,
1985-11-15 00:00:00+00:00,0.0,2.1875,2.1875,1.5385042428970337,2400,0.0,
1985-11-18 00:00:00+00:00,0.0,2.125,2.125,1.494545817375183,14400,0.0,
1985-11-19 00:00:00+00:00,0.0,2.1875,2.125,1.494545817375183,87600,0.0,
1985-11-20 00:00:00+00:00,0.0,2.1875,2.125,1.494545817375183,52800,0.0,
1985-11-21 00:00:00+00:00,0.0,2.1875,2.125,1.494545817375183,104400,0.0,
1985-11-22 00:00:00+00:00,0.0,2.1875,2.125,1.5385042428970337,454800,0.0,
