date,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,ASX_Dividends,ASX_Stock Splits
2001-09-06 00:00:00+00:00,1.8530750274658203,1.8596930503845213,1.8530750274658203,0.8472697734832764,2569,0.0,
2001-09-07 00:00:00+00:00,1.819983959197998,1.8266019821166992,1.819983959197998,0.8321396708488464,9519,0.0,
2001-09-10 00:00:00+00:00,1.819983959197998,1.819983959197998,1.819983959197998,0.8321396708488464,0,0.0,
2001-09-17 00:00:00+00:00,1.786893010139465,1.786893010139465,1.621440052986145,0.7564907073974609,241609,0.0,
2001-09-18 00:00:00+00:00,1.6015859842300415,1.6545310020446775,1.5221680402755735,0.6959712505340576,144301,0.0,
2001-09-19 00:00:00+00:00,1.5089319944381714,1.5089319944381714,1.33686101436615,0.6233481764793396,66333,0.0,
2001-09-20 00:00:00+00:00,1.343479037284851,1.343479037284851,1.1581720113754272,0.5446732044219971,71017,0.0,
2001-09-21 00:00:00+00:00,1.1581720113754272,1.250825047492981,1.1581720113754272,0.5295436978340149,88091,0.0,
2001-09-24 00:00:00+00:00,1.1978800296783447,1.389806032180786,1.1978800296783447,0.6354522109031677,300841,0.0,
2001-09-25 00:00:00+00:00,1.389806032180786,1.389806032180786,1.3302429914474487,0.6354522109031677,8462,0.0,
2001-09-26 00:00:00+00:00,1.356714963912964,1.3765699863433838,1.3302429914474487,0.6172960996627808,36868,0.0,
2001-09-27 00:00:00+00:00,1.389806032180786,1.3964240550994873,1.363332986831665,0.6233481764793396,2267,0.0,
2001-09-28 00:00:00+00:00,1.356714963912964,1.5221680402755735,1.356714963912964,0.6959712505340576,398300,0.0,
2001-10-01 00:00:00+00:00,1.5221680402755735,1.5221680402755735,1.4228969812393188,0.6505821347236633,43668,0.0,
2001-10-02 00:00:00+00:00,1.42951500415802,1.4559869766235352,1.42951500415802,0.662685751914978,197488,0.0,
2001-10-03 00:00:00+00:00,1.449368953704834,1.4559869766235352,1.42951500415802,0.6566339731216431,118160,0.0,
2001-10-04 00:00:00+00:00,1.449368953704834,1.608204007148743,1.449368953704834,0.7322829365730286,120276,0.0,
2001-10-05 00:00:00+00:00,1.6015859842300415,1.6412949562072754,1.6015859842300415,0.750438928604126,542450,0.0,
2001-10-08 00:00:00+00:00,1.6280579566955566,1.6810029745101929,1.6280579566955566,0.7685943841934204,453603,0.0,
2001-10-09 00:00:00+00:00,1.6810029745101929,1.7008579969406128,1.6545310020446775,0.7716202139854431,558769,0.0,
2001-10-10 00:00:00+00:00,1.66776704788208,1.6743849515914917,1.6545310020446775,0.7595166563987732,125866,0.0,
2001-10-11 00:00:00+00:00,1.7207119464874268,1.8133660554885864,1.687620997428894,0.8049059510231018,321239,0.0,
2001-10-12 00:00:00+00:00,1.6545310020446775,1.7207119464874268,1.6545310020446775,0.7776723504066467,83558,0.0,
2001-10-15 00:00:00+00:00,1.7008579969406128,1.7008579969406128,1.66776704788208,0.7716202139854431,146869,0.0,
2001-10-16 00:00:00+00:00,1.707476019859314,1.786893010139465,1.707476019859314,0.7928020358085632,11786,0.0,
2001-10-17 00:00:00+00:00,1.727329969406128,1.753803014755249,1.6545310020446775,0.7564907073974609,574634,0.0,
2001-10-18 00:00:00+00:00,1.66776704788208,1.7207119464874268,1.66776704788208,0.7867502570152283,113476,0.0,
2001-10-19 00:00:00+00:00,1.7207119464874268,1.753803014755249,1.7207119464874268,0.8018801808357239,207914,0.0,
2001-10-22 00:00:00+00:00,1.7207119464874268,1.727329969406128,1.6810029745101929,0.7867502570152283,208518,0.0,
2001-10-23 00:00:00+00:00,1.733947992324829,1.733947992324829,1.7008579969406128,0.7776723504066467,113627,0.0,
2001-10-24 00:00:00+00:00,1.7207119464874268,1.733947992324829,1.7207119464874268,0.7867502570152283,8311,0.0,
2001-10-25 00:00:00+00:00,1.7008579969406128,1.7207119464874268,1.7008579969406128,0.7867502570152283,1209,0.0,
2001-10-26 00:00:00+00:00,1.687620997428894,1.7008579969406128,1.66776704788208,0.7776723504066467,8764,0.0,
2001-10-29 00:00:00+00:00,1.687620997428894,1.7140940427780151,1.687620997428894,0.7716202139854431,272283,0.0,
2001-10-30 00:00:00+00:00,1.687620997428894,1.687620997428894,1.5618770122528076,0.7201789617538452,13146,0.0,
2001-10-31 00:00:00+00:00,1.5287870168685913,1.6942399740219116,1.4559869766235352,0.7746464610099792,8613,0.0,
2001-11-01 00:00:00+00:00,1.687620997428894,1.747184991836548,1.687620997428894,0.7988541722297668,11937,0.0,
2001-11-02 00:00:00+00:00,1.753803014755249,1.753803014755249,1.753803014755249,0.8018801808357239,1662,0.0,
2001-11-05 00:00:00+00:00,1.786893010139465,1.8596930503845213,1.786893010139465,0.8502955436706543,7857,0.0,
2001-11-06 00:00:00+00:00,1.8530750274658203,1.8530750274658203,1.8398380279541016,0.8412174582481384,4231,0.0,
2001-11-07 00:00:00+00:00,1.8861650228500368,1.9722009897232056,1.8861650228500368,0.8956851959228516,143847,0.0,
2001-11-08 00:00:00+00:00,1.9391100406646729,1.9457279443740845,1.8861650228500368,0.862399160861969,86278,0.0,
2001-11-09 00:00:00+00:00,1.912637948989868,1.912637948989868,1.8861650228500368,0.8714773058891296,148834,0.0,
2001-11-12 00:00:00+00:00,1.9060200452804563,1.932492017745972,1.8861650228500368,0.8775293231010437,701558,0.0,
2001-11-13 00:00:00+00:00,1.9258739948272705,1.985437035560608,1.9192559719085691,0.8805551528930664,243120,0.0,
2001-11-14 00:00:00+00:00,2.091326951980591,2.091326951980591,2.0516180992126465,0.9380483031272888,78572,0.0,
2001-11-15 00:00:00+00:00,2.0847089290618896,2.217071056365967,2.0847089290618896,1.0136972665786743,182227,0.0,
2001-11-16 00:00:00+00:00,2.217071056365967,2.2964890003204346,2.217071056365967,1.0500091314315796,294494,0.0,
2001-11-19 00:00:00+00:00,2.316343069076538,2.316343069076538,2.2964890003204346,1.056060791015625,23874,0.0,
2001-11-20 00:00:00+00:00,2.303107023239136,2.303107023239136,2.25016188621521,1.0318530797958374,45934,0.0,
2001-11-21 00:00:00+00:00,2.183980941772461,2.183980941772461,1.985437035560608,0.9168663620948792,122391,0.0,
2001-11-23 00:00:00+00:00,2.097944974899292,2.223689079284668,2.097944974899292,1.0106714963912964,42308,0.0,
2001-11-26 00:00:00+00:00,2.276633977890014,2.375905990600586,2.276633977890014,1.086320400238037,273794,0.0,
2001-11-27 00:00:00+00:00,2.382524013519287,2.4156150817871094,2.349433898925781,1.0772424936294556,22212,0.0,
2001-11-28 00:00:00+00:00,2.3229610919952397,2.3229610919952397,2.170743942260742,0.9925155639648438,208367,0.0,
2001-11-29 00:00:00+00:00,2.183980941772461,2.217071056365967,2.170743942260742,0.9985677003860474,85523,0.0,
2001-11-30 00:00:00+00:00,2.217071056365967,2.283252954483032,2.217071056365967,1.0136972665786743,49561,0.0,
2001-12-03 00:00:00+00:00,2.2898709774017334,2.4817960262298584,2.2898709774017334,1.134735941886902,118009,0.0,
2001-12-04 00:00:00+00:00,2.4817960262298584,2.5810680389404297,2.4817960262298584,1.1498658657073977,132817,0.0,
2001-12-05 00:00:00+00:00,2.554595947265625,2.74652099609375,2.554595947265625,1.240644931793213,464784,0.0,
2001-12-06 00:00:00+00:00,2.7266669273376465,2.8524110317230225,2.7266669273376465,1.2739300727844238,278327,0.0,
2001-12-07 00:00:00+00:00,2.8524110317230225,3.110517978668213,2.8524110317230225,1.422202229499817,192048,0.0,
2001-12-10 00:00:00+00:00,3.0641911029815674,3.0641911029815674,3.0046279430389404,1.3798385858535769,96704,0.0,
2001-12-11 00:00:00+00:00,3.044337034225464,3.044337034225464,3.031100988388061,1.3889168500900269,104864,0.0,
2001-12-12 00:00:00+00:00,3.24288010597229,3.3686249256134038,3.209789991378784,1.5341633558273315,244027,0.0,
2001-12-13 00:00:00+00:00,3.3487699031829834,3.3487699031829834,3.07742691040039,1.422202229499817,235112,0.0,
2001-12-14 00:00:00+00:00,3.143609046936035,3.209789991378784,3.117136001586914,1.4524617195129397,261101,0.0,
2001-12-17 00:00:00+00:00,3.044337034225464,3.044337034225464,2.9450650215148926,1.3465533256530762,88394,0.0,
2001-12-18 00:00:00+00:00,2.9450650215148926,2.964919090270996,2.8457930088043213,1.33142352104187,709113,0.0,
2001-12-19 00:00:00+00:00,2.8457930088043213,2.8457930088043213,2.6472489833831787,1.2255146503448486,288904,0.0,
2001-12-20 00:00:00+00:00,2.6472489833831787,2.7200489044189453,2.6472489833831787,1.2255146503448486,188120,0.0,
2001-12-21 00:00:00+00:00,2.6472489833831787,2.680340051651001,2.620776891708374,1.2255146503448486,17981,0.0,
2001-12-24 00:00:00+00:00,2.6737220287323,2.6737220287323,2.667104005813598,1.2194628715515137,1209,0.0,
2001-12-26 00:00:00+00:00,2.65386700630188,2.65386700630188,2.4553239345550537,1.1801252365112305,49712,0.0,
2001-12-27 00:00:00+00:00,2.5148870944976807,2.713430881500244,2.5148870944976807,1.21341073513031,482765,0.0,
2001-12-28 00:00:00+00:00,2.713430881500244,2.8457930088043213,2.713430881500244,1.258800387382507,58174,0.0,
2001-12-31 00:00:00+00:00,2.7796120643615723,2.9516830444335938,2.7796120643615723,1.328397274017334,22212,0.0,
2002-01-02 00:00:00+00:00,2.978156089782715,3.176698923110962,2.978156089782715,1.4464099407196045,23269,0.0,
2002-01-03 00:00:00+00:00,3.1634631156921387,3.1634631156921387,3.103899955749512,1.440358281135559,14052,0.0,
2002-01-04 00:00:00+00:00,3.1502270698547363,3.3024439811706543,3.1502270698547363,1.5039032697677612,46539,0.0,
2002-01-07 00:00:00+00:00,3.3090620040893555,3.3090620040893555,3.209789991378784,1.5039032697677612,312777,0.0,
2002-01-08 00:00:00+00:00,3.2892069816589355,3.2958250045776367,3.1899349689483643,1.4615398645401,312173,0.0,
2002-01-09 00:00:00+00:00,3.176698923110962,3.275970935821533,3.110517978668213,1.4373323917388916,36717,0.0,
2002-01-10 00:00:00+00:00,3.084045886993408,3.103899955749512,2.9185919761657715,1.3344491720199585,64369,0.0,
2002-01-11 00:00:00+00:00,2.9450650215148926,2.9450650215148926,2.898737907409668,1.328397274017334,226650,0.0,
2002-01-14 00:00:00+00:00,2.6472489833831787,2.812701940536499,2.6472489833831787,1.2557742595672607,167721,0.0,
2002-01-15 00:00:00+00:00,2.74652099609375,2.8722660541534424,2.74652099609375,1.3011635541915894,68448,0.0,
2002-01-16 00:00:00+00:00,2.812701940536499,2.812701940536499,2.547977924346924,1.186177372932434,470375,0.0,
2002-01-17 00:00:00+00:00,2.614159107208252,2.832556962966919,2.614159107208252,1.2557742595672607,37473,0.0,
2002-01-18 00:00:00+00:00,2.713430881500244,2.713430881500244,2.6472489833831787,1.2255146503448486,56511,0.0,
2002-01-22 00:00:00+00:00,2.680340051651001,2.8457930088043213,2.680340051651001,1.2709044218063354,62404,0.0,
2002-01-23 00:00:00+00:00,2.7994658946990967,2.83917498588562,2.7994658946990967,1.298137664794922,36717,0.0,
2002-01-24 00:00:00+00:00,2.8722660541534424,2.9450650215148926,2.8457930088043213,1.3374757766723633,581887,0.0,
2002-01-25 00:00:00+00:00,2.978156089782715,2.978156089782715,2.878884077072144,1.3162939548492432,11786,0.0,
2002-01-28 00:00:00+00:00,2.905355930328369,2.905355930328369,2.812701940536499,1.2860338687896729,3173,0.0,
2002-01-29 00:00:00+00:00,2.74652099609375,2.772994041442871,2.7266669273376465,1.2648526430130005,9368,0.0,
2002-01-30 00:00:00+00:00,2.713430881500244,2.7796120643615723,2.713430881500244,1.2709044218063354,585211,0.0,
2002-01-31 00:00:00+00:00,2.772994041442871,2.7796120643615723,2.7200489044189453,1.2678786516189575,11937,0.0,
2002-02-01 00:00:00+00:00,2.7796120643615723,2.7796120643615723,2.74652099609375,1.2557742595672607,18736,0.0,
2002-02-04 00:00:00+00:00,2.680340051651001,2.680340051651001,2.620776891708374,1.210384964942932,5137,0.0,
2002-02-05 00:00:00+00:00,2.5810680389404297,2.5810680389404297,2.5148870944976807,1.1498658657073977,6044,0.0,
2002-02-06 00:00:00+00:00,2.547977924346924,2.5810680389404297,2.547977924346924,1.16802179813385,15110,0.0,
2002-02-07 00:00:00+00:00,2.554595947265625,2.554595947265625,2.4817960262298584,1.134735941886902,26140,0.0,
2002-02-08 00:00:00+00:00,2.48841404914856,2.547977924346924,2.48841404914856,1.1649954319000244,8462,0.0,
2002-02-11 00:00:00+00:00,2.521505117416382,2.521505117416382,2.521505117416382,1.152891993522644,302,0.0,
2002-02-12 00:00:00+00:00,2.5148870944976807,2.5148870944976807,2.5148870944976807,1.1498658657073977,1813,0.0,
2002-02-13 00:00:00+00:00,2.5148870944976807,2.554595947265625,2.5148870944976807,1.16802179813385,2720,0.0,
2002-02-14 00:00:00+00:00,2.614159107208252,2.74652099609375,2.614159107208252,1.240644931793213,27802,0.0,
2002-02-15 00:00:00+00:00,2.680340051651001,2.680340051651001,2.65386700630188,1.2224891185760498,7857,0.0,
2002-02-19 00:00:00+00:00,2.627394914627075,2.627394914627075,2.5810680389404297,1.1801252365112305,2115,0.0,
2002-02-20 00:00:00+00:00,2.5810680389404297,2.6472489833831787,2.554595947265625,1.210384964942932,364605,0.0,
2002-02-21 00:00:00+00:00,2.5810680389404297,2.6472489833831787,2.547977924346924,1.16802179813385,83256,0.0,
2002-02-22 00:00:00+00:00,2.528122901916504,2.5810680389404297,2.528122901916504,1.1770992279052734,302805,0.0,
2002-02-25 00:00:00+00:00,2.5810680389404297,2.5810680389404297,2.4817960262298584,1.1498658657073977,22061,0.0,
2002-02-26 00:00:00+00:00,2.5148870944976807,2.5148870944976807,2.4817960262298584,1.14683997631073,10577,0.0,
2002-02-27 00:00:00+00:00,2.5148870944976807,2.680340051651001,2.5148870944976807,1.1952552795410156,356445,0.0,
2002-02-28 00:00:00+00:00,2.614159107208252,2.6472489833831787,2.5744500160217285,1.2043331861495972,156238,0.0,
2002-03-01 00:00:00+00:00,2.5810680389404297,2.74652099609375,2.5810680389404297,1.2557742595672607,174219,0.0,
2002-03-04 00:00:00+00:00,2.74652099609375,2.772994041442871,2.7266669273376465,1.2678786516189575,131911,0.0,
2002-03-05 00:00:00+00:00,2.806083917617798,2.9119739532470703,2.806083917617798,1.33142352104187,103504,0.0,
2002-03-06 00:00:00+00:00,2.978156089782715,3.236262083053589,2.978156089782715,1.449436068534851,207158,0.0,
2002-03-07 00:00:00+00:00,3.269352912902832,3.5076050758361816,3.269352912902832,1.6037601232528689,739333,0.0,
2002-03-08 00:00:00+00:00,3.5076050758361816,3.540695905685425,3.474514961242676,1.6188896894454956,916121,0.0,
2002-03-11 00:00:00+00:00,3.573786973953247,3.5936410427093506,3.4480419158935547,1.588630437850952,342544,0.0,
2002-03-12 00:00:00+00:00,3.474514961242676,3.474514961242676,3.3421521186828613,1.5432409048080444,208216,0.0,
2002-03-13 00:00:00+00:00,3.3421521186828613,3.3487699031829834,3.209789991378784,1.4827214479446411,376844,0.0,
2002-03-14 00:00:00+00:00,3.24288010597229,3.3024439811706543,3.24288010597229,1.4827214479446411,653357,0.0,
2002-03-15 00:00:00+00:00,3.24288010597229,3.24288010597229,3.143609046936035,1.4373323917388916,86127,0.0,
2002-03-18 00:00:00+00:00,3.176698923110962,3.209789991378784,3.024482011795044,1.3828647136688232,100028,0.0,
2002-03-19 00:00:00+00:00,3.024482011795044,3.103899955749512,3.024482011795044,1.419176459312439,9066,0.0,
2002-03-20 00:00:00+00:00,3.209789991378784,3.3024439811706543,3.196553945541382,1.4706178903579712,51676,0.0,
2002-03-21 00:00:00+00:00,3.474514961242676,3.540695905685425,3.388478994369507,1.588630437850952,1251563,0.0,
2002-03-22 00:00:00+00:00,3.474514961242676,3.474514961242676,3.441423892974853,1.5795525312423706,673756,0.0,
2002-03-25 00:00:00+00:00,3.4083340167999268,3.441423892974853,3.249499082565308,1.5099557638168335,98820,0.0,
2002-03-26 00:00:00+00:00,3.362006902694702,3.461278915405273,3.3090620040893555,1.5735005140304563,344962,0.0,
2002-03-27 00:00:00+00:00,3.441423892974853,3.441423892974853,3.414952039718628,1.5613967180252075,11937,0.0,
2002-03-28 00:00:00+00:00,3.4083340167999268,3.4083340167999268,3.3090620040893555,1.540215015411377,40344,0.0,
2002-04-01 00:00:00+00:00,3.4083340167999268,3.4083340167999268,3.3752429485321045,1.5583704710006714,83256,0.0,
2002-04-02 00:00:00+00:00,3.4083340167999268,3.4083340167999268,3.4083340167999268,1.5583704710006714,353575,0.0,
2002-04-03 00:00:00+00:00,3.4083340167999268,3.441423892974853,3.4083340167999268,1.5735005140304563,155029,0.0,
2002-04-04 00:00:00+00:00,3.474514961242676,3.5076050758361816,3.401715040206909,1.5735005140304563,312626,0.0,
2002-04-05 00:00:00+00:00,3.5076050758361816,3.5605499744415283,3.441423892974853,1.6067864894866943,127831,0.0,
2002-04-08 00:00:00+00:00,3.3421521186828613,3.5605499744415283,3.33553409576416,1.5583704710006714,378808,0.0,
2002-04-09 00:00:00+00:00,3.4348061084747314,3.4348061084747314,3.3752429485321045,1.5432409048080444,199301,0.0,
2002-04-10 00:00:00+00:00,3.3818609714508057,3.3818609714508057,3.3090620040893555,1.5371887683868408,65578,0.0,
2002-04-11 00:00:00+00:00,3.401715040206909,3.401715040206909,3.3090620040893555,1.512981414794922,102144,0.0,
2002-04-12 00:00:00+00:00,3.249499082565308,3.322298049926758,3.249499082565308,1.512981414794922,45783,0.0,
2002-04-15 00:00:00+00:00,3.322298049926758,3.421570062637329,3.322298049926758,1.5190333127975464,362792,0.0,
2002-04-16 00:00:00+00:00,3.3686249256134038,3.4943690299987797,3.3686249256134038,1.588630437850952,694910,0.0,
2002-04-17 00:00:00+00:00,3.739239931106568,3.759093999862671,3.6598219871521,1.676383137702942,163339,0.0,
2002-04-18 00:00:00+00:00,3.666440010070801,3.666440010070801,3.540695905685425,1.6188896894454956,236623,0.0,
2002-04-19 00:00:00+00:00,3.606877088546753,3.620114088058472,3.573786973953247,1.6491492986679075,471282,0.0,
2002-04-22 00:00:00+00:00,3.6730589866638175,3.6730589866638175,3.540695905685425,1.6249420642852783,295854,0.0,
2002-04-23 00:00:00+00:00,3.5076050758361816,3.534077882766724,3.441423892974853,1.5765265226364136,330305,0.0,
2002-04-24 00:00:00+00:00,3.481132984161377,3.5076050758361816,3.461278915405273,1.585604548454285,602134,0.0,
2002-04-25 00:00:00+00:00,3.5076050758361816,3.5076050758361816,3.4480419158935547,1.588630437850952,102295,0.0,
2002-04-26 00:00:00+00:00,3.4083340167999268,3.4083340167999268,3.275970935821533,1.5008772611618042,132968,0.0,
2002-04-29 00:00:00+00:00,3.2825889587402344,3.2825889587402344,3.143609046936035,1.4464099407196045,251280,0.0,
2002-04-30 00:00:00+00:00,3.143609046936035,3.143609046936035,3.070808887481689,1.4100990295410156,16168,0.0,
2002-05-01 00:00:00+00:00,3.084045886993408,3.0906639099121094,3.044337034225464,1.4010207653045654,83558,0.0,
2002-05-02 00:00:00+00:00,3.110517978668213,3.209789991378784,3.110517978668213,1.4524617195129397,264728,0.0,
2002-05-03 00:00:00+00:00,3.176698923110962,3.1899349689483643,3.1303720474243164,1.449436068534851,40193,0.0,
2002-05-06 00:00:00+00:00,2.991391897201538,2.9980099201202397,2.8457930088043213,1.3011635541915894,73737,0.0,
2002-05-07 00:00:00+00:00,2.8457930088043213,2.9119739532470703,2.8457930088043213,1.328397274017334,85372,0.0,
2002-05-08 00:00:00+00:00,2.9119739532470703,3.07742691040039,2.9119739532470703,1.4070725440979004,93984,0.0,
2002-05-09 00:00:00+00:00,3.0112459659576416,3.0112459659576416,2.9450650215148926,1.3465533256530762,426707,0.0,
2002-05-10 00:00:00+00:00,2.9119739532470703,2.9119739532470703,2.8259389400482178,1.295112133026123,665748,0.0,
2002-05-13 00:00:00+00:00,2.9119739532470703,2.984774112701416,2.878884077072144,1.3647091388702393,205799,0.0,
2002-05-14 00:00:00+00:00,3.044337034225464,3.0906639099121094,3.044337034225464,1.4131243228912354,165001,0.0,
2002-05-15 00:00:00+00:00,3.156845092773437,3.33553409576416,3.156845092773437,1.512981414794922,220909,0.0,
2002-05-16 00:00:00+00:00,3.275970935821533,3.275970935821533,3.110517978668213,1.428254008293152,485183,0.0,
