date,ONCY_Open,ONCY_High,ONCY_Low,ONCY_Close,ONCY_Volume,ONCY_Dividends,ONCY_Stock Splits
2021-03-04 00:00:00+00:00,3.180000066757202,3.25,2.859999895095825,3.049999952316284,1480300,,
2021-03-05 00:00:00+00:00,3.049999952316284,3.0899999141693115,2.400000095367432,2.680000066757202,2339900,,
2021-03-08 00:00:00+00:00,2.7799999713897705,2.950000047683716,2.5999999046325684,2.720000028610229,1044900,,
2021-03-09 00:00:00+00:00,2.7300000190734863,2.880000114440918,2.720000028610229,2.8499999046325684,887900,,
2021-03-10 00:00:00+00:00,2.940000057220459,3.0,2.759999990463257,2.930000066757202,999100,,
2021-03-11 00:00:00+00:00,2.9600000381469727,3.109999895095825,2.8499999046325684,3.109999895095825,1332900,,
2021-03-12 00:00:00+00:00,3.009999990463257,3.0999999046325684,2.940000057220459,2.990000009536743,794600,,
2021-03-15 00:00:00+00:00,3.009999990463257,3.150000095367432,2.990000009536743,3.0899999141693115,599000,,
2021-03-16 00:00:00+00:00,3.0899999141693115,3.200000047683716,3.049999952316284,3.119999885559082,889900,,
2021-03-17 00:00:00+00:00,3.059999942779541,3.240000009536743,3.049999952316284,3.1700000762939453,530500,,
2021-03-18 00:00:00+00:00,3.0899999141693115,3.299999952316284,2.9200000762939453,3.0,1249300,,
2021-03-19 00:00:00+00:00,3.0,3.140000104904175,2.9800000190734863,3.049999952316284,752100,,
2021-03-22 00:00:00+00:00,3.069999933242798,3.180000066757202,2.990000009536743,3.069999933242798,695900,,
2021-03-23 00:00:00+00:00,3.0199999809265137,3.660000085830689,2.970000028610229,3.5999999046325684,6935100,,
2021-03-24 00:00:00+00:00,3.7799999713897705,4.369999885559082,3.650000095367432,4.110000133514404,10438700,,
2021-03-25 00:00:00+00:00,3.859999895095825,3.940000057220459,3.309999942779541,3.490000009536743,3424600,,
2021-03-26 00:00:00+00:00,3.569999933242798,3.950000047683716,3.569999933242798,3.700000047683716,2052100,,
2021-03-29 00:00:00+00:00,3.75,3.859999895095825,3.559999942779541,3.640000104904175,1522900,,
2021-03-30 00:00:00+00:00,3.619999885559082,3.75,3.470000028610229,3.650000095367432,952800,,
2021-03-31 00:00:00+00:00,3.700000047683716,3.880000114440918,3.609999895095825,3.809999942779541,1160800,,
2021-04-01 00:00:00+00:00,3.910000085830689,3.930000066757202,3.740000009536743,3.819999933242798,682700,,
2021-04-05 00:00:00+00:00,3.900000095367432,4.0,3.819999933242798,3.940000057220459,1041700,,
2021-04-06 00:00:00+00:00,3.9700000286102295,4.329999923706055,3.910000085830689,4.190000057220459,1740800,,
2021-04-07 00:00:00+00:00,4.170000076293945,4.590000152587891,4.03000020980835,4.369999885559082,2249600,,
2021-04-08 00:00:00+00:00,4.46999979019165,4.829999923706055,4.380000114440918,4.639999866485596,3334100,,
2021-04-09 00:00:00+00:00,4.739999771118164,4.739999771118164,3.839999914169312,4.010000228881836,3564200,,
2021-04-12 00:00:00+00:00,4.059999942779541,4.070000171661377,3.2300000190734863,3.259999990463257,3506400,,
2021-04-13 00:00:00+00:00,3.180000066757202,3.450000047683716,3.0999999046325684,3.140000104904175,2151000,,
2021-04-14 00:00:00+00:00,3.0899999141693115,3.25,3.039999961853028,3.069999933242798,1212700,,
2021-04-15 00:00:00+00:00,3.069999933242798,3.220000028610229,2.900000095367432,2.930000066757202,1899900,,
2021-04-16 00:00:00+00:00,3.0,3.0199999809265137,2.789999961853028,2.990000009536743,1294000,,
2021-04-19 00:00:00+00:00,2.9200000762939453,2.970000028610229,2.759999990463257,2.869999885559082,931900,,
2021-04-20 00:00:00+00:00,2.8399999141693115,3.0199999809265137,2.789999961853028,3.0199999809265137,921300,,
2021-04-21 00:00:00+00:00,2.930000066757202,3.069999933242798,2.9200000762939453,3.039999961853028,752000,,
2021-04-22 00:00:00+00:00,3.0199999809265137,3.130000114440918,2.9600000381469727,3.0299999713897705,729100,,
2021-04-23 00:00:00+00:00,3.0299999713897705,3.0999999046325684,2.950000047683716,3.0299999713897705,697800,,
2021-04-26 00:00:00+00:00,3.0299999713897705,3.059999942779541,2.950000047683716,3.039999961853028,687200,,
2021-04-27 00:00:00+00:00,3.0999999046325684,3.109999895095825,3.0199999809265137,3.049999952316284,496100,,
2021-04-28 00:00:00+00:00,3.009999990463257,3.069999933242798,2.970000028610229,3.039999961853028,649000,,
2021-04-29 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0199999809265137,3.059999942779541,575200,,
2021-04-30 00:00:00+00:00,3.039999961853028,3.0899999141693115,2.990000009536743,3.049999952316284,531700,,
2021-05-03 00:00:00+00:00,3.069999933242798,3.0899999141693115,3.0,3.049999952316284,534600,,
2021-05-04 00:00:00+00:00,3.0799999237060547,3.0799999237060547,2.890000104904175,2.970000028610229,638100,,
2021-05-05 00:00:00+00:00,3.0,3.049999952316284,2.9200000762939453,3.039999961853028,417100,,
2021-05-06 00:00:00+00:00,2.990000009536743,3.0199999809265137,2.900000095367432,2.9200000762939453,578700,,
2021-05-07 00:00:00+00:00,2.900000095367432,3.009999990463257,2.7699999809265137,2.859999895095825,898600,,
2021-05-10 00:00:00+00:00,2.8299999237060547,2.869999885559082,2.75,2.7799999713897705,509500,,
2021-05-11 00:00:00+00:00,2.759999990463257,2.789999961853028,2.5999999046325684,2.650000095367432,773300,,
2021-05-12 00:00:00+00:00,2.680000066757202,2.7300000190734863,2.630000114440918,2.650000095367432,435000,,
2021-05-13 00:00:00+00:00,2.6700000762939453,2.789999961853028,2.5799999237060547,2.5999999046325684,628400,,
2021-05-14 00:00:00+00:00,2.5899999141693115,2.740000009536743,2.5899999141693115,2.640000104904175,462900,,
2021-05-17 00:00:00+00:00,2.6700000762939453,2.75,2.5799999237060547,2.740000009536743,657300,,
2021-05-18 00:00:00+00:00,2.7799999713897705,2.9200000762939453,2.7300000190734863,2.869999885559082,391000,,
2021-05-19 00:00:00+00:00,2.8299999237060547,2.859999895095825,2.75,2.8299999237060547,379400,,
2021-05-20 00:00:00+00:00,2.950000047683716,3.130000114440918,2.9100000858306885,3.059999942779541,1119400,,
2021-05-21 00:00:00+00:00,3.059999942779541,3.0799999237060547,2.9200000762939453,2.9800000190734863,562800,,
2021-05-24 00:00:00+00:00,2.9800000190734863,3.150000095367432,2.9800000190734863,3.039999961853028,516900,,
2021-05-25 00:00:00+00:00,3.039999961853028,3.049999952316284,2.930000066757202,3.009999990463257,422800,,
2021-05-26 00:00:00+00:00,2.9600000381469727,3.0799999237060547,2.950000047683716,3.039999961853028,326900,,
2021-05-27 00:00:00+00:00,3.0299999713897705,3.059999942779541,2.990000009536743,3.0299999713897705,346600,,
2021-05-28 00:00:00+00:00,3.009999990463257,3.140000104904175,3.009999990463257,3.049999952316284,426000,,
2021-06-01 00:00:00+00:00,3.109999895095825,3.2100000381469727,3.0799999237060547,3.180000066757202,641900,,
2021-06-02 00:00:00+00:00,3.200000047683716,3.200000047683716,3.069999933242798,3.1600000858306885,551300,,
2021-06-03 00:00:00+00:00,3.109999895095825,3.1600000858306885,3.0299999713897705,3.0999999046325684,572600,,
2021-06-04 00:00:00+00:00,3.0999999046325684,3.130000114440918,3.049999952316284,3.049999952316284,255100,,
2021-06-07 00:00:00+00:00,3.049999952316284,3.0799999237060547,2.930000066757202,2.990000009536743,818600,,
2021-06-08 00:00:00+00:00,3.0,3.0299999713897705,2.890000104904175,2.970000028610229,478200,,
2021-06-09 00:00:00+00:00,3.0,3.150000095367432,2.9800000190734863,3.0299999713897705,544100,,
2021-06-10 00:00:00+00:00,3.0199999809265137,3.0999999046325684,2.9600000381469727,2.990000009536743,244800,,
2021-06-11 00:00:00+00:00,3.009999990463257,3.009999990463257,2.9200000762939453,2.970000028610229,434600,,
2021-06-14 00:00:00+00:00,2.940000057220459,3.0,2.900000095367432,2.9100000858306885,262300,,
2021-06-15 00:00:00+00:00,2.9200000762939453,2.930000066757202,2.75,2.819999933242798,499500,,
2021-06-16 00:00:00+00:00,2.799999952316284,2.8399999141693115,2.700000047683716,2.7799999713897705,313500,,
2021-06-17 00:00:00+00:00,2.75,2.8499999046325684,2.740000009536743,2.8299999237060547,243400,,
2021-06-18 00:00:00+00:00,2.859999895095825,2.9200000762939453,2.799999952316284,2.9200000762939453,257100,,
2021-06-21 00:00:00+00:00,2.940000057220459,2.950000047683716,2.8299999237060547,2.880000114440918,215900,,
2021-06-22 00:00:00+00:00,2.8499999046325684,2.880000114440918,2.789999961853028,2.859999895095825,140600,,
2021-06-23 00:00:00+00:00,2.890000104904175,2.900000095367432,2.8399999141693115,2.880000114440918,144100,,
2021-06-24 00:00:00+00:00,2.880000114440918,3.0,2.880000114440918,2.970000028610229,391800,,
2021-06-25 00:00:00+00:00,2.9100000858306885,2.9800000190734863,2.880000114440918,2.900000095367432,270300,,
2021-06-28 00:00:00+00:00,2.890000104904175,2.9200000762939453,2.789999961853028,2.819999933242798,467000,,
2021-06-29 00:00:00+00:00,2.799999952316284,2.8399999141693115,2.75,2.789999961853028,304800,,
2021-06-30 00:00:00+00:00,2.7699999809265137,2.8399999141693115,2.7300000190734863,2.7699999809265137,209300,,
2021-07-01 00:00:00+00:00,2.799999952316284,2.799999952316284,2.700000047683716,2.740000009536743,329100,,
2021-07-02 00:00:00+00:00,2.740000009536743,2.7699999809265137,2.690000057220459,2.7699999809265137,202700,,
2021-07-06 00:00:00+00:00,2.789999961853028,2.789999961853028,2.650000095367432,2.690000057220459,242100,,
2021-07-07 00:00:00+00:00,2.6700000762939453,2.680000066757202,2.559999942779541,2.5899999141693115,285500,,
2021-07-08 00:00:00+00:00,2.5799999237060547,2.5899999141693115,2.450000047683716,2.549999952316284,335300,,
2021-07-09 00:00:00+00:00,2.5799999237060547,2.630000114440918,2.5199999809265137,2.609999895095825,124000,,
2021-07-12 00:00:00+00:00,2.5799999237060547,2.619999885559082,2.509999990463257,2.569999933242798,130100,,
2021-07-13 00:00:00+00:00,2.569999933242798,2.569999933242798,2.450000047683716,2.4800000190734863,260900,,
2021-07-14 00:00:00+00:00,2.4800000190734863,2.5,2.3399999141693115,2.390000104904175,267600,,
2021-07-15 00:00:00+00:00,2.380000114440918,2.380000114440918,2.180000066757202,2.220000028610229,463300,,
2021-07-16 00:00:00+00:00,2.25,2.4100000858306885,2.25,2.369999885559082,280200,,
2021-07-19 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.289999961853028,2.3499999046325684,373600,,
2021-07-20 00:00:00+00:00,2.3299999237060547,2.440000057220459,2.309999942779541,2.400000095367432,172600,,
2021-07-21 00:00:00+00:00,2.490000009536743,2.549999952316284,2.400000095367432,2.5199999809265137,226200,,
2021-07-22 00:00:00+00:00,2.549999952316284,2.569999933242798,2.470000028610229,2.539999961853028,279700,,
2021-07-23 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.4600000381469727,2.509999990463257,173000,,
2021-07-26 00:00:00+00:00,2.470000028610229,2.4800000190734863,2.390000104904175,2.430000066757202,171000,,
2021-07-27 00:00:00+00:00,2.390000104904175,2.4100000858306885,2.319999933242798,2.3399999141693115,141900,,
2021-07-28 00:00:00+00:00,2.3399999141693115,2.4100000858306885,2.309999942779541,2.400000095367432,169400,,
2021-07-29 00:00:00+00:00,2.380000114440918,2.400000095367432,2.319999933242798,2.380000114440918,97200,,
2021-07-30 00:00:00+00:00,2.3499999046325684,2.380000114440918,2.289999961853028,2.319999933242798,111200,,
2021-08-02 00:00:00+00:00,2.309999942779541,2.359999895095825,2.2699999809265137,2.2699999809265137,123000,,
2021-08-03 00:00:00+00:00,2.2799999713897705,2.319999933242798,2.2100000381469727,2.2699999809265137,154900,,
2021-08-04 00:00:00+00:00,2.2799999713897705,2.309999942779541,2.150000095367432,2.1600000858306885,232700,,
2021-08-05 00:00:00+00:00,2.130000114440918,2.240000009536743,2.130000114440918,2.190000057220459,120200,,
2021-08-06 00:00:00+00:00,2.0999999046325684,2.2699999809265137,2.0999999046325684,2.2300000190734863,246500,,
2021-08-09 00:00:00+00:00,2.1700000762939453,2.2300000190734863,2.130000114440918,2.200000047683716,267600,,
2021-08-10 00:00:00+00:00,2.200000047683716,2.2300000190734863,2.140000104904175,2.190000057220459,244700,,
2021-08-11 00:00:00+00:00,2.1700000762939453,2.2100000381469727,2.150000095367432,2.1600000858306885,156300,,
2021-08-12 00:00:00+00:00,2.180000066757202,2.2100000381469727,2.140000104904175,2.200000047683716,178600,,
2021-08-13 00:00:00+00:00,2.190000057220459,2.200000047683716,2.069999933242798,2.0899999141693115,235700,,
2021-08-16 00:00:00+00:00,2.069999933242798,2.0899999141693115,1.9900000095367432,2.049999952316284,279900,,
2021-08-17 00:00:00+00:00,2.0,2.049999952316284,1.9299999475479128,1.9299999475479128,276300,,
2021-08-18 00:00:00+00:00,1.950000047683716,2.069999933242798,1.940000057220459,2.049999952316284,363200,,
2021-08-19 00:00:00+00:00,2.039999961853028,2.150000095367432,2.0,2.0799999237060547,137700,,
2021-08-20 00:00:00+00:00,2.0899999141693115,2.0899999141693115,1.9900000095367432,2.069999933242798,164900,,
2021-08-23 00:00:00+00:00,2.0799999237060547,2.3299999237060547,2.0799999237060547,2.3299999237060547,363400,,
2021-08-24 00:00:00+00:00,2.3299999237060547,2.369999885559082,2.220000028610229,2.2300000190734863,228400,,
2021-08-25 00:00:00+00:00,2.299999952316284,2.299999952316284,2.2300000190734863,2.299999952316284,98700,,
2021-08-26 00:00:00+00:00,2.3299999237060547,2.3399999141693115,2.220000028610229,2.25,97000,,
2021-08-27 00:00:00+00:00,2.259999990463257,2.2799999713897705,2.220000028610229,2.2799999713897705,87700,,
2021-08-30 00:00:00+00:00,2.240000009536743,2.259999990463257,2.190000057220459,2.190000057220459,192500,,
2021-08-31 00:00:00+00:00,2.190000057220459,2.309999942779541,2.190000057220459,2.309999942779541,142000,,
2021-09-01 00:00:00+00:00,2.2799999713897705,2.3299999237060547,2.2699999809265137,2.299999952316284,79800,,
2021-09-02 00:00:00+00:00,2.2799999713897705,2.299999952316284,2.2300000190734863,2.259999990463257,143400,,
2021-09-03 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.200000047683716,2.25,74500,,
2021-09-07 00:00:00+00:00,2.25,2.2799999713897705,2.150000095367432,2.1700000762939453,138900,,
2021-09-08 00:00:00+00:00,2.1600000858306885,2.1700000762939453,2.0299999713897705,2.109999895095825,127400,,
2021-09-09 00:00:00+00:00,2.109999895095825,2.1600000858306885,2.0999999046325684,2.150000095367432,80000,,
2021-09-10 00:00:00+00:00,2.140000104904175,2.1700000762939453,2.0799999237060547,2.0999999046325684,122200,,
2021-09-13 00:00:00+00:00,2.130000114440918,2.150000095367432,2.0799999237060547,2.0999999046325684,92300,,
2021-09-14 00:00:00+00:00,2.0999999046325684,2.119999885559082,2.049999952316284,2.069999933242798,122000,,
2021-09-15 00:00:00+00:00,2.059999942779541,2.0899999141693115,1.9800000190734863,2.0199999809265137,179100,,
2021-09-16 00:00:00+00:00,2.0199999809265137,2.0899999141693115,1.919999957084656,2.0899999141693115,269100,,
2021-09-17 00:00:00+00:00,2.059999942779541,2.059999942779541,2.0,2.009999990463257,147600,,
2021-09-20 00:00:00+00:00,1.9800000190734863,2.1700000762939453,1.9700000286102293,2.039999961853028,381300,,
2021-09-21 00:00:00+00:00,2.049999952316284,2.130000114440918,2.049999952316284,2.130000114440918,183000,,
2021-09-22 00:00:00+00:00,2.180000066757202,2.200000047683716,2.140000104904175,2.1700000762939453,150200,,
2021-09-23 00:00:00+00:00,2.1700000762939453,2.2100000381469727,2.140000104904175,2.180000066757202,222200,,
2021-09-24 00:00:00+00:00,2.180000066757202,2.180000066757202,2.119999885559082,2.150000095367432,112900,,
2021-09-27 00:00:00+00:00,2.0999999046325684,2.220000028610229,2.069999933242798,2.1700000762939453,174000,,
2021-09-28 00:00:00+00:00,2.1700000762939453,2.190000057220459,2.0999999046325684,2.119999885559082,101600,,
2021-09-29 00:00:00+00:00,2.0999999046325684,2.1700000762939453,2.039999961853028,2.059999942779541,178300,,
2021-09-30 00:00:00+00:00,2.0899999141693115,2.0899999141693115,2.039999961853028,2.0899999141693115,92200,,
2021-10-01 00:00:00+00:00,2.049999952316284,2.109999895095825,1.9299999475479128,2.009999990463257,293800,,
2021-10-04 00:00:00+00:00,1.9700000286102293,1.9900000095367432,1.870000004768372,1.8899999856948853,393500,,
2021-10-05 00:00:00+00:00,1.899999976158142,1.9600000381469729,1.899999976158142,1.940000057220459,145000,,
2021-10-06 00:00:00+00:00,1.909999966621399,1.9600000381469729,1.8799999952316284,1.909999966621399,144600,,
2021-10-07 00:00:00+00:00,1.899999976158142,1.9700000286102293,1.899999976158142,1.940000057220459,203300,,
2021-10-08 00:00:00+00:00,1.9299999475479128,1.9600000381469729,1.909999966621399,1.950000047683716,118100,,
2021-10-11 00:00:00+00:00,1.940000057220459,2.009999990463257,1.940000057220459,1.950000047683716,105500,,
2021-10-12 00:00:00+00:00,1.9600000381469729,2.130000114440918,1.9600000381469729,2.130000114440918,333700,,
2021-10-13 00:00:00+00:00,2.130000114440918,2.1600000858306885,2.0799999237060547,2.119999885559082,175500,,
2021-10-14 00:00:00+00:00,2.150000095367432,2.220000028610229,2.130000114440918,2.190000057220459,203500,,
2021-10-15 00:00:00+00:00,2.2100000381469727,2.259999990463257,2.1600000858306885,2.220000028610229,212400,,
2021-10-18 00:00:00+00:00,2.220000028610229,2.25,2.119999885559082,2.150000095367432,200500,,
2021-10-19 00:00:00+00:00,2.190000057220459,2.2799999713897705,2.119999885559082,2.240000009536743,224000,,
2021-10-20 00:00:00+00:00,2.220000028610229,2.3299999237060547,2.2100000381469727,2.289999961853028,330000,,
2021-10-21 00:00:00+00:00,2.3299999237060547,2.380000114440918,2.259999990463257,2.299999952316284,206000,,
2021-10-22 00:00:00+00:00,2.2699999809265137,2.309999942779541,2.200000047683716,2.240000009536743,203000,,
2021-10-25 00:00:00+00:00,2.240000009536743,2.289999961853028,2.1700000762939453,2.1700000762939453,217800,,
2021-10-26 00:00:00+00:00,2.190000057220459,2.190000057220459,2.0799999237060547,2.109999895095825,214700,,
2021-10-27 00:00:00+00:00,2.069999933242798,2.109999895095825,2.0299999713897705,2.0299999713897705,130700,,
2021-10-28 00:00:00+00:00,2.0299999713897705,2.0999999046325684,2.0199999809265137,2.0799999237060547,213800,,
2021-10-29 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0199999809265137,2.039999961853028,113100,,
2021-11-01 00:00:00+00:00,2.0199999809265137,2.220000028610229,2.0199999809265137,2.1700000762939453,232200,,
2021-11-02 00:00:00+00:00,2.220000028610229,2.2300000190734863,2.109999895095825,2.150000095367432,99600,,
2021-11-03 00:00:00+00:00,2.1700000762939453,2.180000066757202,2.0999999046325684,2.130000114440918,216700,,
2021-11-04 00:00:00+00:00,2.119999885559082,2.130000114440918,2.0299999713897705,2.0299999713897705,285200,,
2021-11-05 00:00:00+00:00,2.190000057220459,2.190000057220459,2.049999952316284,2.0999999046325684,241400,,
2021-11-08 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0299999713897705,2.0799999237060547,285200,,
2021-11-09 00:00:00+00:00,2.059999942779541,2.109999895095825,2.009999990463257,2.069999933242798,203300,,
2021-11-10 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.0,2.0,159600,,
2021-11-11 00:00:00+00:00,2.0199999809265137,2.0299999713897705,1.9600000381469729,2.009999990463257,261000,,
2021-11-12 00:00:00+00:00,1.9900000095367432,2.009999990463257,1.9600000381469729,1.9700000286102293,160200,,
2021-11-15 00:00:00+00:00,1.9600000381469729,1.9900000095367432,1.8899999856948853,1.899999976158142,470900,,
2021-11-16 00:00:00+00:00,1.8899999856948853,1.899999976158142,1.830000042915344,1.850000023841858,470800,,
2021-11-17 00:00:00+00:00,1.850000023841858,1.870000004768372,1.8200000524520876,1.840000033378601,178900,,
2021-11-18 00:00:00+00:00,1.8200000524520876,1.840000033378601,1.7300000190734863,1.75,363300,,
2021-11-19 00:00:00+00:00,1.7100000381469729,1.7699999809265137,1.690000057220459,1.7400000095367432,322200,,
2021-11-22 00:00:00+00:00,1.7300000190734863,1.8899999856948853,1.7100000381469729,1.8600000143051147,513600,,
2021-11-23 00:00:00+00:00,1.840000033378601,1.8899999856948853,1.7699999809265137,1.7999999523162842,271300,,
2021-11-24 00:00:00+00:00,1.7799999713897705,1.8899999856948853,1.7699999809265137,1.8799999952316284,167500,,
2021-11-26 00:00:00+00:00,1.75,1.870000004768372,1.7400000095367432,1.809999942779541,130900,,
2021-11-29 00:00:00+00:00,1.7999999523162842,1.809999942779541,1.7200000286102295,1.7200000286102295,259500,,
2021-11-30 00:00:00+00:00,1.7200000286102295,1.7300000190734863,1.559999942779541,1.690000057220459,493000,,
2021-12-01 00:00:00+00:00,1.7000000476837158,1.7300000190734863,1.5700000524520874,1.5700000524520874,295300,,
2021-12-02 00:00:00+00:00,1.6100000143051147,1.659999966621399,1.5299999713897705,1.649999976158142,227300,,
2021-12-03 00:00:00+00:00,1.6399999856948853,1.649999976158142,1.5499999523162842,1.600000023841858,245700,,
2021-12-06 00:00:00+00:00,1.5700000524520874,1.6299999952316284,1.5399999618530271,1.600000023841858,177000,,
2021-12-07 00:00:00+00:00,1.6299999952316284,1.7300000190734863,1.6200000047683716,1.7000000476837158,278100,,
2021-12-08 00:00:00+00:00,1.7000000476837158,1.7999999523162842,1.659999966621399,1.7100000381469729,498400,,
2021-12-09 00:00:00+00:00,1.7599999904632568,1.7899999618530271,1.6100000143051147,1.6399999856948853,334200,,
2021-12-10 00:00:00+00:00,1.649999976158142,1.690000057220459,1.6100000143051147,1.6299999952316284,547200,,
2021-12-13 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.5499999523162842,1.600000023841858,252900,,
2021-12-14 00:00:00+00:00,1.5700000524520874,1.600000023841858,1.5199999809265137,1.5700000524520874,275500,,
2021-12-15 00:00:00+00:00,1.5700000524520874,1.5800000429153442,1.5,1.5499999523162842,312800,,
2021-12-16 00:00:00+00:00,1.5199999809265137,1.559999942779541,1.5,1.5,233400,,
2021-12-17 00:00:00+00:00,1.5,1.5099999904632568,1.4500000476837158,1.4900000095367432,324900,,
2021-12-20 00:00:00+00:00,1.4800000190734863,1.5,1.4199999570846558,1.4900000095367432,340500,,
2021-12-21 00:00:00+00:00,1.5,1.5499999523162842,1.4800000190734863,1.5099999904632568,205000,,
2021-12-22 00:00:00+00:00,1.4700000286102295,1.5299999713897705,1.4600000381469729,1.4900000095367432,283800,,
2021-12-23 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.4700000286102295,1.4900000095367432,237700,,
2021-12-27 00:00:00+00:00,1.5,1.5099999904632568,1.4299999475479126,1.4299999475479126,302700,,
2021-12-28 00:00:00+00:00,1.4299999475479126,1.4700000286102295,1.4299999475479126,1.4600000381469729,308200,,
2021-12-29 00:00:00+00:00,1.4800000190734863,1.5,1.3899999856948853,1.399999976158142,413500,,
2021-12-30 00:00:00+00:00,1.399999976158142,1.4299999475479126,1.3700000047683716,1.3899999856948853,498200,,
2021-12-31 00:00:00+00:00,1.399999976158142,1.4299999475479126,1.3700000047683716,1.3899999856948853,387600,,
2022-01-03 00:00:00+00:00,1.3700000047683716,1.4500000476837158,1.3700000047683716,1.4199999570846558,257500,,
2022-01-04 00:00:00+00:00,1.4299999475479126,1.4600000381469729,1.3600000143051147,1.3899999856948853,212600,,
2022-01-05 00:00:00+00:00,1.3899999856948853,1.399999976158142,1.2999999523162842,1.309999942779541,366700,,
2022-01-06 00:00:00+00:00,1.2999999523162842,1.340000033378601,1.2599999904632568,1.309999942779541,259700,,
2022-01-07 00:00:00+00:00,1.309999942779541,1.3300000429153442,1.2899999618530271,1.3200000524520874,196200,,
2022-01-10 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.25,1.3300000429153442,408300,,
2022-01-11 00:00:00+00:00,1.3700000047683716,1.409999966621399,1.340000033378601,1.399999976158142,432900,,
2022-01-12 00:00:00+00:00,1.409999966621399,1.6399999856948853,1.3899999856948853,1.5700000524520874,742100,,
2022-01-13 00:00:00+00:00,1.600000023841858,1.649999976158142,1.5099999904632568,1.5399999618530271,555000,,
2022-01-14 00:00:00+00:00,1.5099999904632568,1.6399999856948853,1.5099999904632568,1.6200000047683716,439700,,
2022-01-18 00:00:00+00:00,1.6200000047683716,1.7300000190734863,1.5700000524520874,1.7000000476837158,965500,,
2022-01-19 00:00:00+00:00,1.7400000095367432,1.919999957084656,1.7000000476837158,1.830000042915344,1490600,,
2022-01-20 00:00:00+00:00,1.909999966621399,2.039999961853028,1.870000004768372,1.9700000286102293,1548400,,
2022-01-21 00:00:00+00:00,1.9900000095367432,2.0199999809265137,1.8200000524520876,1.909999966621399,1021500,,
2022-01-24 00:00:00+00:00,1.8899999856948853,1.919999957084656,1.6299999952316284,1.830000042915344,1054500,,
2022-01-25 00:00:00+00:00,1.830000042915344,1.9800000190734863,1.7599999904632568,1.9800000190734863,708900,,
2022-01-26 00:00:00+00:00,2.0199999809265137,2.0199999809265137,1.7300000190734863,1.830000042915344,873000,,
2022-01-27 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.75,1.7699999809265137,319900,,
2022-01-28 00:00:00+00:00,1.75,1.7799999713897705,1.6200000047683716,1.75,500500,,
2022-01-31 00:00:00+00:00,1.7899999618530271,1.9299999475479128,1.7799999713897705,1.899999976158142,502000,,
2022-02-01 00:00:00+00:00,1.9600000381469729,2.0,1.870000004768372,1.9600000381469729,508200,,
2022-02-02 00:00:00+00:00,1.909999966621399,1.950000047683716,1.850000023841858,1.940000057220459,443400,,
2022-02-03 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.7999999523162842,1.830000042915344,191300,,
2022-02-04 00:00:00+00:00,1.830000042915344,1.870000004768372,1.7799999713897705,1.8200000524520876,215300,,
2022-02-07 00:00:00+00:00,1.809999942779541,1.919999957084656,1.809999942779541,1.8799999952316284,358900,,
2022-02-08 00:00:00+00:00,1.870000004768372,1.940000057220459,1.840000033378601,1.940000057220459,381900,,
2022-02-09 00:00:00+00:00,1.9600000381469729,1.9800000190734863,1.899999976158142,1.9600000381469729,336300,,
2022-02-10 00:00:00+00:00,1.9600000381469729,2.0799999237060547,1.899999976158142,2.0199999809265137,644100,,
2022-02-11 00:00:00+00:00,2.0199999809265137,2.039999961853028,1.870000004768372,1.909999966621399,410200,,
2022-02-14 00:00:00+00:00,1.9800000190734863,2.0,1.8799999952316284,1.919999957084656,250200,,
2022-02-15 00:00:00+00:00,1.950000047683716,1.9600000381469729,1.870000004768372,1.909999966621399,244400,,
2022-02-16 00:00:00+00:00,1.899999976158142,1.919999957084656,1.850000023841858,1.8799999952316284,106600,,
2022-02-17 00:00:00+00:00,1.8600000143051147,1.8799999952316284,1.75,1.7999999523162842,308500,,
2022-02-18 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.6200000047683716,1.7400000095367432,483800,,
2022-02-22 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.649999976158142,1.6799999475479126,178700,,
2022-02-23 00:00:00+00:00,1.659999966621399,1.6799999475479126,1.5700000524520874,1.600000023841858,356000,,
2022-02-24 00:00:00+00:00,1.5,1.6699999570846558,1.5,1.6699999570846558,284700,,
2022-02-25 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.6100000143051147,1.6799999475479126,127600,,
2022-02-28 00:00:00+00:00,1.6399999856948853,1.7200000286102295,1.6399999856948853,1.7000000476837158,176800,,
2022-03-01 00:00:00+00:00,1.6799999475479126,1.7599999904632568,1.6399999856948853,1.6699999570846558,173500,,
2022-03-02 00:00:00+00:00,1.659999966621399,1.7300000190734863,1.659999966621399,1.7200000286102295,113000,,
