date,CMP_Open,CMP_High,CMP_Low,CMP_Close,CMP_Volume,CMP_Dividends,CMP_Stock Splits
2022-04-27 00:00:00+00:00,59.84999847412109,60.20000076293945,58.72999954223633,57.193458557128906,318900,0.0,
2022-04-28 00:00:00+00:00,60.0099983215332,61.810001373291016,58.650001525878906,59.25570297241211,248700,0.0,
2022-04-29 00:00:00+00:00,61.5,61.84999847412109,58.81999969482422,56.98146057128906,211800,0.0,
2022-05-02 00:00:00+00:00,58.4900016784668,60.15999984741211,57.08000183105469,56.28761672973633,281700,0.0,
2022-05-03 00:00:00+00:00,58.34000015258789,60.0099983215332,57.61000061035156,56.952545166015625,203200,0.0,
2022-05-04 00:00:00+00:00,59.02999877929688,60.90999984741211,58.54999923706055,58.3402214050293,182900,0.0,
2022-05-05 00:00:00+00:00,60.59999847412109,60.59999847412109,57.380001068115234,56.72126388549805,229500,0.0,
2022-05-06 00:00:00+00:00,57.09999847412109,57.27999877929688,47.9900016784668,46.36187362670898,621200,0.0,
2022-05-09 00:00:00+00:00,46.45000076293945,48.27999877929688,45.02000045776367,44.02017593383789,681400,0.0,
2022-05-10 00:00:00+00:00,45.9900016784668,46.27999877929688,42.63999938964844,41.63029098510742,542700,0.0,
2022-05-11 00:00:00+00:00,43.20000076293945,45.09000015258789,42.09000015258789,40.90753555297852,383600,0.0,
2022-05-12 00:00:00+00:00,42.27999877929688,42.27999877929688,40.20000076293945,39.73186492919922,380100,0.0,
2022-05-13 00:00:00+00:00,42.06999969482422,43.380001068115234,41.709999084472656,41.63029098510742,326300,0.0,
2022-05-16 00:00:00+00:00,43.33000183105469,44.63999938964844,43.16999816894531,42.671043395996094,316900,0.0,
2022-05-17 00:00:00+00:00,45.5,46.77999877929688,44.68999862670898,44.31891250610352,388600,0.0,
2022-05-18 00:00:00+00:00,46.34000015258789,47.220001220703125,45.0,43.62507247924805,411200,0.0,
2022-05-19 00:00:00+00:00,44.81999969482422,45.959999084472656,43.88999938964844,42.60358428955078,305000,0.0,
2022-05-20 00:00:00+00:00,44.650001525878906,45.41999816894531,42.66999816894531,41.76520156860352,280000,0.0,
2022-05-23 00:00:00+00:00,43.77999877929688,44.56999969482422,43.27999877929688,42.661407470703125,267400,0.0,
2022-05-24 00:00:00+00:00,44.33000183105469,44.959999084472656,43.58000183105469,42.52649688720703,274300,0.0,
2022-05-25 00:00:00+00:00,43.869998931884766,45.040000915527344,43.540000915527344,42.99868774414063,196900,0.0,
2022-05-26 00:00:00+00:00,44.83000183105469,45.959999084472656,44.70000076293945,43.48051834106445,210200,0.0,
2022-05-27 00:00:00+00:00,45.2400016784668,46.220001220703125,44.95000076293945,43.83707427978516,157500,0.0,
2022-05-31 00:00:00+00:00,45.68000030517578,45.900001525878906,44.79999923706055,43.29742813110352,239800,0.0,
2022-06-01 00:00:00+00:00,44.970001220703125,45.27000045776367,43.27000045776367,42.150665283203125,276300,0.0,
2022-06-02 00:00:00+00:00,44.130001068115234,45.650001525878906,44.0,43.731075286865234,190200,0.0,
2022-06-03 00:00:00+00:00,44.9900016784668,45.31999969482422,43.7400016784668,42.80596160888672,165300,0.0,
2022-06-06 00:00:00+00:00,44.619998931884766,44.77999877929688,43.91999816894531,42.8734130859375,190400,0.0,
2022-06-07 00:00:00+00:00,44.130001068115234,44.900001525878906,43.95000076293945,42.97941970825195,212700,0.0,
2022-06-08 00:00:00+00:00,44.040000915527344,44.40999984741211,42.560001373291016,41.167724609375,191800,0.0,
2022-06-09 00:00:00+00:00,42.290000915527344,42.5,41.54999923706055,40.249019622802734,238300,0.15,
2022-06-10 00:00:00+00:00,40.95000076293945,42.150001525878906,40.52999877929688,40.22001266479492,338000,0.0,
2022-06-13 00:00:00+00:00,40.0,40.150001525878906,35.75,35.21064376831055,1122800,0.0,
2022-06-14 00:00:00+00:00,36.40999984741211,37.869998931884766,35.290000915527344,35.249324798583984,752800,0.0,
2022-06-15 00:00:00+00:00,37.04999923706055,37.79999923706055,36.0,35.5394401550293,765200,0.0,
2022-06-16 00:00:00+00:00,35.86000061035156,36.2400016784668,31.850000381469727,31.535812377929688,1103100,0.0,
2022-06-17 00:00:00+00:00,34.13999938964844,35.7599983215332,32.849998474121094,34.41765213012695,4213100,0.0,
2022-06-21 00:00:00+00:00,36.66999816894531,36.68999862670898,35.5099983215332,35.39437484741211,693200,0.0,
2022-06-22 00:00:00+00:00,35.810001373291016,36.86000061035156,35.70000076293945,35.36537170410156,455400,0.0,
2022-06-23 00:00:00+00:00,36.400001525878906,37.380001068115234,34.150001525878906,34.35962677001953,426500,0.0,
2022-06-24 00:00:00+00:00,35.95000076293945,37.060001373291016,35.66999816894531,35.51042556762695,539600,0.0,
2022-06-27 00:00:00+00:00,36.93999862670898,37.540000915527344,36.150001525878906,35.326690673828125,343100,0.0,
2022-06-28 00:00:00+00:00,37.040000915527344,37.630001068115234,35.31999969482422,34.27259063720703,405000,0.0,
2022-06-29 00:00:00+00:00,36.08000183105469,36.470001220703125,34.779998779296875,34.746456146240234,421500,0.0,
2022-06-30 00:00:00+00:00,35.45000076293945,35.79999923706055,34.279998779296875,34.224239349365234,451600,0.0,
2022-07-01 00:00:00+00:00,34.63999938964844,35.2599983215332,33.66999816894531,33.11212539672852,436300,0.0,
2022-07-05 00:00:00+00:00,33.349998474121094,33.349998474121094,31.780000686645508,31.767906188964844,549600,0.0,
2022-07-06 00:00:00+00:00,32.86000061035156,33.13999938964844,30.959999084472656,30.80084991455078,396000,0.0,
2022-07-07 00:00:00+00:00,32.38999938964844,32.97999954223633,32.34000015258789,31.439105987548828,406900,0.0,
2022-07-08 00:00:00+00:00,32.529998779296875,33.290000915527344,32.0099983215332,31.21668815612793,350900,0.0,
2022-07-11 00:00:00+00:00,31.920000076293945,32.22999954223633,31.38999938964844,30.69447135925293,199200,0.0,
2022-07-12 00:00:00+00:00,31.3700008392334,32.52000045776367,31.3700008392334,31.27470970153809,235400,0.0,
2022-07-13 00:00:00+00:00,31.920000076293945,33.40999984741211,31.920000076293945,31.535812377929688,271300,0.0,
2022-07-14 00:00:00+00:00,31.530000686645508,31.739999771118164,30.670000076293945,30.43336677551269,231100,0.0,
2022-07-15 00:00:00+00:00,32.11000061035156,32.25,31.020000457763672,30.63644790649414,236100,0.0,
2022-07-18 00:00:00+00:00,32.40999984741211,32.970001220703125,31.76000022888184,30.85887336730957,218800,0.0,
2022-07-19 00:00:00+00:00,31.90999984741211,33.369998931884766,31.709999084472656,32.06769561767578,318700,0.0,
2022-07-20 00:00:00+00:00,33.2599983215332,34.119998931884766,33.02000045776367,32.92837905883789,247500,0.0,
2022-07-21 00:00:00+00:00,34.5,34.599998474121094,33.33000183105469,33.3925666809082,420200,0.0,
2022-07-22 00:00:00+00:00,34.7599983215332,36.040000915527344,34.22999954223633,33.36355972290039,271600,0.0,
2022-07-25 00:00:00+00:00,34.720001220703125,35.779998779296875,33.58000183105469,34.41765213012695,269900,0.0,
2022-07-26 00:00:00+00:00,35.790000915527344,35.95000076293945,35.290000915527344,34.37896728515625,249300,0.0,
2022-07-27 00:00:00+00:00,35.459999084472656,37.130001068115234,35.119998931884766,35.45240783691406,287600,0.0,
2022-07-28 00:00:00+00:00,37.18000030517578,37.84999847412109,36.34999847412109,35.8875846862793,371500,0.0,
2022-07-29 00:00:00+00:00,37.380001068115234,37.95000076293945,36.900001525878906,36.003631591796875,393300,0.0,
2022-08-01 00:00:00+00:00,37.0,37.619998931884766,36.369998931884766,35.742523193359375,370500,0.0,
2022-08-02 00:00:00+00:00,36.83000183105469,37.68999862670898,36.40999984741211,36.07132339477539,286300,0.0,
2022-08-03 00:00:00+00:00,37.70000076293945,37.97999954223633,37.06999969482422,35.98429107666016,335200,0.0,
2022-08-04 00:00:00+00:00,37.290000915527344,37.5099983215332,36.880001068115234,36.003631591796875,318500,0.0,
2022-08-05 00:00:00+00:00,37.22999954223633,38.36000061035156,37.16999816894531,36.53551864624024,341500,0.0,
2022-08-08 00:00:00+00:00,38.15999984741211,39.27999877929688,37.77999877929688,37.78302383422852,502800,0.0,
2022-08-09 00:00:00+00:00,39.869998931884766,41.47999954223633,39.72999954223633,38.75008010864258,555300,0.0,
2022-08-10 00:00:00+00:00,40.9900016784668,41.16999816894531,40.119998931884766,39.27228927612305,365800,0.0,
2022-08-11 00:00:00+00:00,40.97999954223633,42.720001220703125,40.97999954223633,40.32638549804688,355000,0.0,
2022-08-12 00:00:00+00:00,41.91999816894531,43.77000045776367,41.630001068115234,41.79632186889648,321000,0.0,
2022-08-15 00:00:00+00:00,42.619998931884766,43.5,42.09999847412109,41.93170547485352,282200,0.0,
2022-08-16 00:00:00+00:00,43.54999923706055,44.5099983215332,43.41999816894531,42.521610260009766,269800,0.0,
2022-08-17 00:00:00+00:00,43.310001373291016,43.709999084472656,42.45000076293945,41.66093444824219,381000,0.0,
2022-08-18 00:00:00+00:00,43.2400016784668,43.90999984741211,43.040000915527344,42.34754180908203,277500,0.0,
2022-08-19 00:00:00+00:00,43.31999969482422,43.36000061035156,42.02000045776367,41.04201126098633,326400,0.0,
2022-08-22 00:00:00+00:00,41.47999954223633,41.72999954223633,40.869998931884766,39.92021560668945,262400,0.0,
2022-08-23 00:00:00+00:00,41.25,42.20000076293945,41.209999084472656,40.12330627441406,293600,0.0,
2022-08-24 00:00:00+00:00,41.16999816894531,42.29999923706055,41.0099983215332,40.79057693481445,207300,0.0,
2022-08-25 00:00:00+00:00,42.790000915527344,44.09000015258789,42.459999084472656,42.44424819946289,233300,0.0,
2022-08-26 00:00:00+00:00,43.790000915527344,44.119998931884766,42.040000915527344,41.05168151855469,242700,0.0,
2022-08-29 00:00:00+00:00,41.75,42.83000183105469,41.43000030517578,40.84859848022461,206400,0.0,
2022-08-30 00:00:00+00:00,42.11000061035156,42.43999862670898,41.0099983215332,39.8138427734375,197200,0.0,
2022-08-31 00:00:00+00:00,41.41999816894531,41.63999938964844,40.43999862670898,39.156246185302734,226000,0.0,
2022-09-01 00:00:00+00:00,40.0,40.0,38.68000030517578,38.45029067993164,294600,0.0,
2022-09-02 00:00:00+00:00,40.43000030517578,40.5099983215332,38.810001373291016,37.85071563720703,252600,0.0,
2022-09-06 00:00:00+00:00,39.709999084472656,39.86000061035156,38.25,37.60894393920898,287200,0.0,
2022-09-07 00:00:00+00:00,38.369998931884766,39.9900016784668,38.310001373291016,38.67272186279297,266500,0.0,
2022-09-08 00:00:00+00:00,39.52999877929688,39.93000030517578,38.650001525878906,37.63406753540039,499300,0.15,
2022-09-09 00:00:00+00:00,39.209999084472656,40.18000030517578,39.08000183105469,38.86685562133789,538600,0.0,
2022-09-12 00:00:00+00:00,40.68000030517578,42.43000030517578,40.2599983215332,41.08005142211914,980000,0.0,
2022-09-13 00:00:00+00:00,40.72999954223633,41.43999862670898,38.310001373291016,38.15824508666992,1144100,0.0,
2022-09-14 00:00:00+00:00,41.43000030517578,42.04999923706055,37.68000030517578,40.15788650512695,1811200,0.0,
2022-09-15 00:00:00+00:00,41.68000030517578,42.70000076293945,39.38999938964844,38.255313873291016,1280200,0.0,
2022-09-16 00:00:00+00:00,38.790000915527344,39.02000045776367,36.86000061035156,37.31372833251953,3396800,0.0,
2022-09-19 00:00:00+00:00,37.970001220703125,41.52000045776367,37.970001220703125,40.11905670166016,492300,0.0,
2022-09-20 00:00:00+00:00,40.79999923706055,40.88999938964844,39.43999862670898,39.2357177734375,371700,0.0,
2022-09-21 00:00:00+00:00,40.7400016784668,41.08000183105469,38.66999816894531,37.5564079284668,358100,0.0,
2022-09-22 00:00:00+00:00,39.0099983215332,39.2599983215332,37.470001220703125,37.33314514160156,326400,0.0,
2022-09-23 00:00:00+00:00,37.36000061035156,37.56999969482422,36.150001525878906,35.7994384765625,402100,0.0,
2022-09-26 00:00:00+00:00,36.40999984741211,38.290000915527344,36.150001525878906,35.48881530761719,309000,0.0,
2022-09-27 00:00:00+00:00,37.220001220703125,37.709999084472656,36.75,36.33332443237305,390500,0.0,
2022-09-28 00:00:00+00:00,37.70000076293945,39.33000183105469,37.61000061035156,37.83790969848633,436800,0.0,
2022-09-29 00:00:00+00:00,38.77999877929688,38.83000183105469,37.63999938964844,37.36227035522461,288500,0.0,
2022-09-30 00:00:00+00:00,38.209999084472656,39.630001068115234,37.86000061035156,37.40109634399414,479600,0.0,
2022-10-03 00:00:00+00:00,39.41999816894531,40.720001220703125,39.119998931884766,38.96392440795898,612700,0.0,
2022-10-04 00:00:00+00:00,41.08000183105469,42.459999084472656,40.810001373291016,41.08005142211914,292700,0.0,
2022-10-05 00:00:00+00:00,40.959999084472656,41.40999984741211,40.56999969482422,39.458984375,407900,0.0,
2022-10-06 00:00:00+00:00,40.08000183105469,40.56999969482422,39.56999969482422,38.79890823364258,212600,0.0,
2022-10-07 00:00:00+00:00,39.43999862670898,39.95000076293945,38.9900016784668,38.51740646362305,278100,0.0,
2022-10-10 00:00:00+00:00,39.97999954223633,40.63999938964844,39.06999969482422,38.48828506469727,275800,0.0,
2022-10-11 00:00:00+00:00,39.369998931884766,40.40999984741211,38.790000915527344,38.28443145751953,204700,0.0,
2022-10-12 00:00:00+00:00,39.34000015258789,39.81999969482422,38.63999938964844,38.29413986206055,169100,0.0,
2022-10-13 00:00:00+00:00,38.54999923706055,40.40999984741211,37.7400016784668,39.07070541381836,275600,0.0,
2022-10-14 00:00:00+00:00,40.400001525878906,40.61000061035156,37.7400016784668,36.63424682617188,277900,0.0,
2022-10-17 00:00:00+00:00,38.68999862670898,40.0,38.59999847412109,38.66300964355469,258300,0.0,
2022-10-18 00:00:00+00:00,40.790000915527344,41.22999954223633,39.9900016784668,39.4201545715332,244600,0.0,
2022-10-19 00:00:00+00:00,40.09999847412109,40.790000915527344,39.47999954223633,38.7115478515625,277600,0.0,
2022-10-20 00:00:00+00:00,39.709999084472656,40.52000045776367,38.310001373291016,37.58552932739258,259400,0.0,
2022-10-21 00:00:00+00:00,38.97999954223633,40.650001525878906,38.59000015258789,38.88627243041992,246400,0.0,
2022-10-24 00:00:00+00:00,39.9900016784668,40.2599983215332,39.27000045776367,38.81831741333008,233500,0.0,
2022-10-25 00:00:00+00:00,39.70000076293945,40.68999862670898,39.2400016784668,39.20659637451172,545100,0.0,
2022-10-26 00:00:00+00:00,41.040000915527344,41.720001220703125,40.709999084472656,39.76960754394531,488100,0.0,
2022-10-27 00:00:00+00:00,41.16999816894531,41.79999923706055,40.29999923706055,39.76960754394531,461700,0.0,
2022-10-28 00:00:00+00:00,40.959999084472656,41.27000045776367,40.0,39.28425598144531,432600,0.0,
2022-10-31 00:00:00+00:00,40.58000183105469,40.58000183105469,39.470001220703125,38.38150405883789,293600,0.0,
2022-11-01 00:00:00+00:00,40.38999938964844,40.84999847412109,39.7599983215332,38.847442626953125,324000,0.0,
2022-11-02 00:00:00+00:00,39.810001373291016,40.310001373291016,37.95000076293945,36.896331787109375,293600,0.0,
2022-11-03 00:00:00+00:00,37.119998931884766,38.31999969482422,36.77999877929688,36.896331787109375,292600,0.0,
2022-11-04 00:00:00+00:00,39.540000915527344,40.20000076293945,38.88999938964844,38.45915985107422,339900,0.0,
2022-11-07 00:00:00+00:00,39.84999847412109,40.709999084472656,39.38999938964844,39.22601318359375,357600,0.0,
2022-11-08 00:00:00+00:00,40.560001373291016,42.59999847412109,40.06999969482422,39.92491912841797,371600,0.0,
2022-11-09 00:00:00+00:00,40.54999923706055,40.61000061035156,38.650001525878906,37.779666900634766,201000,0.0,
2022-11-10 00:00:00+00:00,40.90999984741211,44.41999816894531,40.52999877929688,42.62347030639648,558200,0.0,
2022-11-11 00:00:00+00:00,44.5,45.130001068115234,43.720001220703125,42.81761169433594,402600,0.0,
2022-11-14 00:00:00+00:00,43.43999862670898,44.2400016784668,43.31999969482422,42.20606231689453,243600,0.0,
2022-11-15 00:00:00+00:00,44.619998931884766,44.619998931884766,43.11000061035156,42.24489212036133,366400,0.0,
2022-11-16 00:00:00+00:00,43.09999847412109,43.560001373291016,42.22999954223633,41.48774719238281,319400,0.0,
2022-11-17 00:00:00+00:00,41.790000915527344,42.290000915527344,41.20000076293945,40.66265106201172,204300,0.0,
2022-11-18 00:00:00+00:00,42.310001373291016,42.380001068115234,40.0099983215332,39.371620178222656,342900,0.0,
2022-11-21 00:00:00+00:00,40.09000015258789,41.369998931884766,39.61000061035156,39.895790100097656,347100,0.0,
2022-11-22 00:00:00+00:00,41.470001220703125,42.18999862670898,41.25,40.672359466552734,286200,0.0,
2022-11-23 00:00:00+00:00,42.130001068115234,42.61000061035156,41.650001525878906,41.25477981567383,282300,0.0,
2022-11-25 00:00:00+00:00,42.0,42.459999084472656,41.81999969482422,41.196533203125,139100,0.0,
2022-11-28 00:00:00+00:00,41.72999954223633,41.72999954223633,40.31999969482422,39.28425598144531,400700,0.0,
2022-11-29 00:00:00+00:00,40.86000061035156,42.18000030517578,40.59999847412109,39.80843734741211,441600,0.0,
2022-11-30 00:00:00+00:00,41.59000015258789,44.58000183105469,40.58000183105469,43.050575256347656,705800,0.0,
2022-12-01 00:00:00+00:00,44.22999954223633,44.810001373291016,42.810001373291016,42.53610229492188,428900,0.0,
2022-12-02 00:00:00+00:00,42.95000076293945,46.02999877929688,42.630001068115234,44.56486511230469,419000,0.0,
2022-12-05 00:00:00+00:00,45.83000183105469,46.72999954223633,44.619998931884766,43.3417854309082,531300,0.0,
2022-12-06 00:00:00+00:00,45.0099983215332,45.310001373291016,42.369998931884766,42.52639389038086,325700,0.0,
2022-12-07 00:00:00+00:00,43.88999938964844,44.900001525878906,43.66999816894531,43.0991096496582,336000,0.0,
2022-12-08 00:00:00+00:00,45.02999877929688,45.15999984741211,43.06999969482422,42.13485336303711,257800,0.15,
2022-12-09 00:00:00+00:00,43.09999847412109,44.41999816894531,42.84000015258789,41.73551940917969,243100,0.0,
2022-12-12 00:00:00+00:00,42.72999954223633,44.040000915527344,42.4900016784668,42.77769470214844,353700,0.0,
2022-12-13 00:00:00+00:00,45.77000045776367,45.81999969482422,43.70000076293945,43.14780807495117,473900,0.0,
2022-12-14 00:00:00+00:00,43.83000183105469,44.34999847412109,43.15999984741211,42.368614196777344,312000,0.0,
2022-12-15 00:00:00+00:00,42.70000076293945,42.70000076293945,41.77000045776367,40.91736602783203,351000,0.0,
2022-12-16 00:00:00+00:00,41.09999847412109,42.7400016784668,41.0,41.209564208984375,1593500,0.0,
2022-12-19 00:00:00+00:00,42.470001220703125,42.470001220703125,39.68000030517578,39.03757095336914,468600,0.0,
2022-12-20 00:00:00+00:00,40.0,40.869998931884766,38.88999938964844,39.02782440185547,380500,0.0,
2022-12-21 00:00:00+00:00,40.81999969482422,41.93000030517578,40.65999984741211,40.68361282348633,232100,0.0,
2022-12-22 00:00:00+00:00,41.04999923706055,41.119998931884766,39.93999862670898,39.87519454956055,326800,0.0,
2022-12-23 00:00:00+00:00,41.130001068115234,41.7400016784668,40.61000061035156,40.56673049926758,221300,0.0,
2022-12-27 00:00:00+00:00,41.93999862670898,42.5099983215332,40.97999954223633,40.38166809082031,234700,0.0,
2022-12-28 00:00:00+00:00,41.43999862670898,41.59000015258789,39.84999847412109,39.1641845703125,270200,0.0,
2022-12-29 00:00:00+00:00,40.70000076293945,41.61000061035156,40.220001220703125,40.040775299072266,251800,0.0,
2022-12-30 00:00:00+00:00,40.7599983215332,41.380001068115234,40.34999847412109,39.93363952636719,224500,0.0,
2023-01-03 00:00:00+00:00,41.560001373291016,41.9900016784668,40.880001068115234,40.56673049926758,277200,0.0,
2023-01-04 00:00:00+00:00,42.04999923706055,43.38999938964844,41.91999816894531,41.79396057128906,267100,0.0,
2023-01-05 00:00:00+00:00,42.7599983215332,44.43000030517578,42.0,42.91405487060547,319400,0.0,
2023-01-06 00:00:00+00:00,44.900001525878906,46.41999816894531,44.63999938964844,45.037357330322266,362700,0.0,
2023-01-09 00:00:00+00:00,46.91999816894531,47.18000030517578,45.5,44.36529541015625,263100,0.0,
2023-01-10 00:00:00+00:00,45.15999984741211,46.02000045776367,44.65999984741211,44.64775466918945,183500,0.0,
2023-01-11 00:00:00+00:00,46.18000030517578,46.43999862670898,45.27000045776367,44.433475494384766,216600,0.0,
2023-01-12 00:00:00+00:00,46.209999084472656,46.68999862670898,45.34999847412109,45.33928680419922,355500,0.0,
2023-01-13 00:00:00+00:00,46.2400016784668,47.22999954223633,45.7599983215332,45.78732299804688,338700,0.0,
2023-01-17 00:00:00+00:00,46.709999084472656,46.900001525878906,45.66999816894531,45.19319152832031,315300,0.0,
2023-01-18 00:00:00+00:00,46.90999984741211,47.43999862670898,45.619998931884766,44.482177734375,315700,0.0,
2023-01-19 00:00:00+00:00,45.0,45.45000076293945,44.52000045776367,43.566627502441406,382600,0.0,
2023-01-20 00:00:00+00:00,44.7599983215332,45.2400016784668,43.709999084472656,43.96596145629883,347000,0.0,
2023-01-23 00:00:00+00:00,45.040000915527344,45.68000030517578,44.72999954223633,43.83933639526367,278200,0.0,
2023-01-24 00:00:00+00:00,45.0,45.400001525878906,44.31999969482422,44.14128112792969,194500,0.0,
2023-01-25 00:00:00+00:00,44.880001068115234,45.369998931884766,44.34000015258789,44.160762786865234,187800,0.0,
2023-01-26 00:00:00+00:00,45.43999862670898,45.59000015258789,43.93000030517578,43.96596145629883,269000,0.0,
2023-01-27 00:00:00+00:00,44.86000061035156,45.38999938964844,44.380001068115234,43.40105056762695,283500,0.0,
2023-01-30 00:00:00+00:00,44.2400016784668,44.56999969482422,43.650001525878906,42.71925354003906,199600,0.0,
2023-01-31 00:00:00+00:00,44.0099983215332,46.68999862670898,43.84000015258789,45.44642639160156,339400,0.0,
2023-02-01 00:00:00+00:00,46.66999816894531,46.86000061035156,44.45000076293945,44.482177734375,501000,0.0,
2023-02-02 00:00:00+00:00,45.95000076293945,47.68000030517578,45.470001220703125,46.43989944458008,401100,0.0,
2023-02-03 00:00:00+00:00,46.84000015258789,47.400001525878906,46.560001373291016,45.97238540649414,329600,0.0,
2023-02-06 00:00:00+00:00,46.9900016784668,46.9900016784668,45.11000061035156,44.31660079956055,227000,0.0,
2023-02-07 00:00:00+00:00,45.060001373291016,46.18000030517578,44.619998931884766,44.52113723754883,358400,0.0,
2023-02-08 00:00:00+00:00,44.0,44.2400016784668,37.83000183105469,37.9661750793457,1659900,0.0,
2023-02-09 00:00:00+00:00,39.0,39.70000076293945,38.5,37.90773391723633,973100,0.0,
2023-02-10 00:00:00+00:00,38.09999847412109,39.0,37.869998931884766,37.6350212097168,496200,0.0,
2023-02-13 00:00:00+00:00,38.29999923706055,39.34000015258789,37.7400016784668,38.122013092041016,427600,0.0,
2023-02-14 00:00:00+00:00,38.77999877929688,39.75,38.470001220703125,38.18045425415039,389300,0.0,
2023-02-15 00:00:00+00:00,38.5,40.459999084472656,38.02999877929688,39.115482330322266,277400,0.0,
2023-02-16 00:00:00+00:00,39.45000076293945,41.150001525878906,39.22999954223633,39.70962142944336,312900,0.0,
2023-02-17 00:00:00+00:00,40.720001220703125,40.970001220703125,40.18999862670898,39.7193603515625,298000,0.0,
2023-02-21 00:00:00+00:00,40.22999954223633,40.38999938964844,38.880001068115234,38.04409408569336,462600,0.0,
2023-02-22 00:00:00+00:00,39.0,39.93999862670898,38.90999984741211,38.26811218261719,331000,0.0,
2023-02-23 00:00:00+00:00,39.59999847412109,39.95000076293945,38.79999923706055,38.13175201416016,250500,0.0,
2023-02-24 00:00:00+00:00,38.369998931884766,38.77000045776367,38.0,37.76163864135742,220300,0.0,
2023-02-27 00:00:00+00:00,39.0,39.20000076293945,38.400001525878906,37.74215698242188,249100,0.0,
2023-02-28 00:00:00+00:00,38.88999938964844,38.970001220703125,38.470001220703125,37.52787780761719,277100,0.0,
2023-03-01 00:00:00+00:00,38.77000045776367,39.709999084472656,38.27999877929688,38.03435516357422,351900,0.0,
2023-03-02 00:00:00+00:00,38.41999816894531,39.31999969482422,38.41999816894531,38.29732894897461,296000,0.0,
2023-03-03 00:00:00+00:00,39.58000183105469,40.95000076293945,39.150001525878906,39.79728317260742,234000,0.0,
2023-03-06 00:00:00+00:00,40.2599983215332,40.619998931884766,39.04999923706055,38.34603118896485,311300,0.0,
2023-03-07 00:00:00+00:00,39.2599983215332,39.45000076293945,38.0,37.11880493164063,340600,0.0,
2023-03-08 00:00:00+00:00,38.27999877929688,38.720001220703125,37.56999969482422,37.01166534423828,382600,0.0,
2023-03-09 00:00:00+00:00,37.970001220703125,37.970001220703125,36.119998931884766,35.58400344848633,285700,0.15,
2023-03-10 00:00:00+00:00,36.18999862670898,36.470001220703125,34.83000183105469,34.55725860595703,451300,0.0,
2023-03-13 00:00:00+00:00,34.689998626708984,35.27000045776367,34.02000045776367,33.40339279174805,371200,0.0,
2023-03-14 00:00:00+00:00,35.34000015258789,35.720001220703125,33.599998474121094,33.51095962524414,517300,0.0,
2023-03-15 00:00:00+00:00,33.15999984741211,33.58000183105469,32.560001373291016,32.53310775756836,670300,0.0,
2023-03-16 00:00:00+00:00,32.75,33.400001525878906,32.18000030517578,32.308204650878906,485000,0.0,
2023-03-17 00:00:00+00:00,32.86000061035156,32.88999938964844,31.75,31.281455993652344,1082900,0.0,
2023-03-20 00:00:00+00:00,32.5,32.849998474121094,31.5,31.046772003173828,692900,0.0,
2023-03-21 00:00:00+00:00,32.349998474121094,33.11000061035156,32.25,32.053958892822266,524200,0.0,
2023-03-22 00:00:00+00:00,32.650001525878906,32.88999938964844,31.34000015258789,30.704524993896484,410400,0.0,
2023-03-23 00:00:00+00:00,31.520000457763672,31.93000030517578,30.559999465942383,30.17648696899414,371500,0.0,
2023-03-24 00:00:00+00:00,30.40999984741211,31.540000915527344,30.40999984741211,30.54806900024414,550400,0.0,
2023-03-27 00:00:00+00:00,31.63999938964844,31.709999084472656,31.020000457763672,30.606739044189453,270500,0.0,
2023-03-28 00:00:00+00:00,31.190000534057617,31.90999984741211,31.190000534057617,30.909873962402344,285700,0.0,
2023-03-29 00:00:00+00:00,32.0,32.869998931884766,31.86000061035156,31.838836669921875,313400,0.0,
2023-03-30 00:00:00+00:00,33.06999969482422,33.40999984741211,32.54999923706055,32.28864669799805,218600,0.0,
2023-03-31 00:00:00+00:00,33.369998931884766,34.349998474121094,33.369998931884766,33.530513763427734,307400,0.0,
2023-04-03 00:00:00+00:00,34.380001068115234,34.779998779296875,33.869998931884766,33.647857666015625,297200,0.0,
2023-04-04 00:00:00+00:00,34.310001373291016,34.310001373291016,33.04999923706055,33.10025787353516,196600,0.0,
2023-04-05 00:00:00+00:00,33.380001068115234,33.56999969482422,31.71999931335449,31.310794830322266,508300,0.0,
2023-04-06 00:00:00+00:00,32.13999938964844,32.13999938964844,31.209999084472656,30.79253196716309,271600,0.0,
2023-04-10 00:00:00+00:00,31.170000076293945,32.220001220703125,31.020000457763672,31.193449020385746,380600,0.0,
2023-04-11 00:00:00+00:00,32.31999969482422,33.06999969482422,32.220001220703125,31.868165969848636,233500,0.0,
2023-04-12 00:00:00+00:00,33.06999969482422,33.06999969482422,32.16999816894531,31.50636482238769,250700,0.0,
2023-04-13 00:00:00+00:00,32.56999969482422,32.79999923706055,32.15999984741211,31.525922775268555,392400,0.0,
2023-04-14 00:00:00+00:00,32.380001068115234,32.790000915527344,31.299999237060547,30.900094985961918,257200,0.0,
2023-04-17 00:00:00+00:00,31.57999992370605,32.560001373291016,31.5,31.82905578613281,287500,0.0,
2023-04-18 00:00:00+00:00,32.81999969482422,32.81999969482422,31.790000915527344,31.477025985717773,223900,0.0,
2023-04-19 00:00:00+00:00,31.649999618530277,32.93000030517578,31.280000686645508,32.15174865722656,327300,0.0,
2023-04-20 00:00:00+00:00,32.58000183105469,32.790000915527344,32.0099983215332,31.63348197937012,238700,0.0,
