date,HBI_Open,HBI_High,HBI_Low,HBI_Close,HBI_Volume,HBI_Dividends,HBI_Stock Splits
2020-07-06 00:00:00+00:00,11.75,11.8100004196167,11.229999542236328,10.157954216003418,8124100,0.0,
2020-07-07 00:00:00+00:00,11.229999542236328,11.369999885559082,11.100000381469728,9.952653884887695,6344600,0.0,
2020-07-08 00:00:00+00:00,11.149999618530272,11.40999984741211,10.9399995803833,10.149028778076172,6190600,0.0,
2020-07-09 00:00:00+00:00,11.329999923706056,11.369999885559082,10.720000267028809,9.613460540771484,8225600,0.0,
2020-07-10 00:00:00+00:00,10.859999656677246,11.449999809265137,10.850000381469728,10.202585220336914,5833100,0.0,
2020-07-13 00:00:00+00:00,11.479999542236328,11.670000076293944,11.050000190734863,10.229365348815918,5627800,0.0,
2020-07-14 00:00:00+00:00,12.479999542236328,12.579999923706056,11.729999542236328,11.202314376831056,22496000,0.0,
2020-07-15 00:00:00+00:00,13.25,14.529999732971191,13.170000076293944,12.800092697143556,26893100,0.0,
2020-07-16 00:00:00+00:00,14.15999984741211,14.470000267028809,13.949999809265137,12.728684425354004,7271300,0.0,
2020-07-17 00:00:00+00:00,14.34000015258789,14.34000015258789,13.90999984741211,12.51445770263672,6906500,0.0,
2020-07-20 00:00:00+00:00,14.020000457763672,14.130000114440918,13.6899995803833,12.478753089904783,6134900,0.0,
2020-07-21 00:00:00+00:00,14.0,14.270000457763672,13.829999923706056,12.389491081237791,5272500,0.0,
2020-07-22 00:00:00+00:00,13.899999618530272,14.220000267028809,13.789999961853027,12.54123592376709,5251400,0.0,
2020-07-23 00:00:00+00:00,14.010000228881836,14.34000015258789,13.949999809265137,12.568013191223145,5310200,0.0,
2020-07-24 00:00:00+00:00,14.100000381469728,14.289999961853027,13.960000038146973,12.46982479095459,5183800,0.0,
2020-07-27 00:00:00+00:00,13.960000038146973,14.220000267028809,13.890000343322754,12.639424324035645,5480100,0.0,
2020-07-28 00:00:00+00:00,14.09000015258789,14.460000038146973,14.029999732971191,12.684054374694824,5926200,0.0,
2020-07-29 00:00:00+00:00,14.3100004196167,14.760000228881836,14.239999771118164,13.067878723144531,6063600,0.0,
2020-07-30 00:00:00+00:00,15.050000190734863,15.600000381469728,14.010000228881836,12.728684425354004,16741300,0.0,
2020-07-31 00:00:00+00:00,14.399999618530272,14.5600004196167,13.859999656677246,12.612645149230955,19984100,0.0,
2020-08-03 00:00:00+00:00,14.229999542236328,14.520000457763672,14.119999885559082,12.782241821289062,8092200,0.0,
2020-08-04 00:00:00+00:00,14.300000190734863,14.609999656677246,14.140000343322754,12.728684425354004,6068200,0.0,
2020-08-05 00:00:00+00:00,14.350000381469728,14.779999732971191,14.350000381469728,13.157139778137209,4741800,0.0,
2020-08-06 00:00:00+00:00,14.789999961853027,14.84000015258789,14.239999771118164,12.737610816955566,6645400,0.0,
2020-08-07 00:00:00+00:00,14.270000457763672,15.050000190734863,14.15999984741211,13.424924850463867,7000500,0.0,
2020-08-10 00:00:00+00:00,15.0,16.020000457763672,14.93000030517578,14.227354049682615,10472000,0.15,
2020-08-11 00:00:00+00:00,16.559999465942383,16.760000228881836,15.90999984741211,14.380624771118164,6786600,0.0,
2020-08-12 00:00:00+00:00,16.1200008392334,16.18000030517578,15.640000343322754,14.398659706115724,5509400,0.0,
2020-08-13 00:00:00+00:00,15.859999656677246,15.869999885559082,15.449999809265137,14.06506633758545,5504300,0.0,
2020-08-14 00:00:00+00:00,15.579999923706056,15.899999618530272,15.449999809265137,14.218338012695312,3102300,0.0,
2020-08-17 00:00:00+00:00,15.779999732971191,15.899999618530272,15.59000015258789,14.281451225280762,4210600,0.0,
2020-08-18 00:00:00+00:00,15.770000457763672,15.890000343322754,15.460000038146973,14.209321975708008,3792600,0.0,
2020-08-19 00:00:00+00:00,15.699999809265137,16.100000381469727,15.65999984741211,14.227354049682615,4755900,0.0,
2020-08-20 00:00:00+00:00,15.699999809265137,15.850000381469728,15.550000190734863,14.11014461517334,3107700,0.0,
2020-08-21 00:00:00+00:00,15.739999771118164,15.9399995803833,15.510000228881836,14.13719367980957,3514400,0.0,
2020-08-24 00:00:00+00:00,15.720000267028809,16.059999465942383,15.619999885559082,14.46177101135254,4926000,0.0,
2020-08-25 00:00:00+00:00,16.18000030517578,16.280000686645508,15.850000381469728,14.434722900390623,4519100,0.0,
2020-08-26 00:00:00+00:00,15.869999885559082,15.989999771118164,15.5600004196167,14.038016319274902,4704800,0.0,
2020-08-27 00:00:00+00:00,15.739999771118164,16.0,15.68000030517578,14.182273864746094,3340000,0.0,
2020-08-28 00:00:00+00:00,15.8100004196167,15.899999618530272,15.460000038146973,14.173257827758787,3097800,0.0,
2020-08-31 00:00:00+00:00,15.699999809265137,15.699999809265137,15.1899995803833,13.785566329956056,4902200,0.0,
2020-09-01 00:00:00+00:00,15.239999771118164,15.600000381469728,15.130000114440918,14.010969161987305,4703000,0.0,
2020-09-02 00:00:00+00:00,15.699999809265137,15.989999771118164,15.579999923706056,14.353578567504885,4859600,0.0,
2020-09-03 00:00:00+00:00,15.9399995803833,16.149999618530273,15.420000076293944,13.98392105102539,3791500,0.0,
2020-09-04 00:00:00+00:00,15.699999809265137,15.800000190734863,15.239999771118164,13.893759727478027,5482500,0.0,
2020-09-08 00:00:00+00:00,15.25,15.6899995803833,15.1899995803833,13.992937088012695,4169500,0.0,
2020-09-09 00:00:00+00:00,15.539999961853027,15.539999961853027,15.140000343322754,13.866711616516112,3071400,0.0,
2020-09-10 00:00:00+00:00,15.520000457763672,15.65999984741211,15.220000267028809,13.776551246643066,2629700,0.0,
2020-09-11 00:00:00+00:00,15.470000267028809,15.529999732971191,15.199999809265137,13.875727653503418,3955700,0.0,
2020-09-14 00:00:00+00:00,15.550000190734863,15.84000015258789,15.390000343322754,14.227354049682615,4137100,0.0,
2020-09-15 00:00:00+00:00,15.920000076293944,16.1200008392334,15.579999923706056,14.164240837097168,6808300,0.0,
2020-09-16 00:00:00+00:00,15.8100004196167,16.440000534057617,15.75,14.61504364013672,6592900,0.0,
2020-09-17 00:00:00+00:00,15.9399995803833,16.100000381469727,15.550000190734863,14.24538516998291,6030700,0.0,
2020-09-18 00:00:00+00:00,15.770000457763672,15.880000114440918,15.510000228881836,14.128177642822266,14116500,0.0,
2020-09-21 00:00:00+00:00,15.350000381469728,15.4399995803833,15.130000114440918,13.785566329956056,5156500,0.0,
2020-09-22 00:00:00+00:00,15.34000015258789,15.68000030517578,15.31999969482422,14.101128578186035,3184100,0.0,
2020-09-23 00:00:00+00:00,15.850000381469728,16.25,15.829999923706056,14.425707817077637,6029800,0.0,
2020-09-24 00:00:00+00:00,15.899999618530272,15.90999984741211,15.300000190734863,14.047032356262209,3502300,0.0,
2020-09-25 00:00:00+00:00,15.460000038146973,15.600000381469728,15.1899995803833,13.98392105102539,6205300,0.0,
2020-09-28 00:00:00+00:00,15.81999969482422,15.970000267028809,15.630000114440918,14.236370086669922,3780800,0.0,
2020-09-29 00:00:00+00:00,15.789999961853027,15.789999961853027,15.31999969482422,13.92080783843994,3651200,0.0,
2020-09-30 00:00:00+00:00,15.470000267028809,15.880000114440918,15.470000267028809,14.200305938720703,5010600,0.0,
2020-10-01 00:00:00+00:00,15.850000381469728,16.1299991607666,15.529999732971191,14.380624771118164,4368800,0.0,
2020-10-02 00:00:00+00:00,15.5,16.18000030517578,15.289999961853027,14.56094741821289,3536900,0.0,
2020-10-05 00:00:00+00:00,16.260000228881836,16.760000228881836,16.110000610351562,15.092897415161133,6212700,0.0,
2020-10-06 00:00:00+00:00,16.81999969482422,17.18000030517578,16.610000610351562,14.97568702697754,6874100,0.0,
2020-10-07 00:00:00+00:00,16.950000762939453,17.329999923706055,16.770000457763672,15.146991729736328,5555200,0.0,
2020-10-08 00:00:00+00:00,16.81999969482422,17.06999969482422,16.719999313354492,15.30026626586914,3639100,0.0,
2020-10-09 00:00:00+00:00,17.040000915527344,17.25,16.850000381469727,15.516651153564451,4469100,0.0,
2020-10-12 00:00:00+00:00,17.25,17.31999969482422,17.09000015258789,15.570749282836914,2999900,0.0,
2020-10-13 00:00:00+00:00,17.209999084472656,17.350000381469727,16.93000030517578,15.34534740447998,2419700,0.0,
2020-10-14 00:00:00+00:00,16.940000534057617,17.18000030517578,16.899999618530273,15.34534740447998,2791800,0.0,
2020-10-15 00:00:00+00:00,16.799999237060547,17.3700008392334,16.760000228881836,15.633858680725098,2555900,0.0,
2020-10-16 00:00:00+00:00,17.440000534057617,17.489999771118164,17.190000534057617,15.507637977600098,3931000,0.0,
2020-10-19 00:00:00+00:00,17.190000534057617,17.270000457763672,16.6200008392334,15.083879470825195,4369800,0.0,
2020-10-20 00:00:00+00:00,17.020000457763672,17.520000457763672,16.8700008392334,15.42649269104004,4486900,0.0,
2020-10-21 00:00:00+00:00,17.0,17.399999618530273,16.940000534057617,15.56173038482666,3006500,0.0,
2020-10-22 00:00:00+00:00,17.280000686645508,17.700000762939453,17.1200008392334,15.886310577392578,3379600,0.0,
2020-10-23 00:00:00+00:00,17.729999542236328,17.739999771118164,17.43000030517578,15.850245475769045,2478600,0.0,
2020-10-26 00:00:00+00:00,17.389999389648438,17.469999313354492,17.1200008392334,15.751069068908691,3860900,0.0,
2020-10-27 00:00:00+00:00,17.479999542236328,17.600000381469727,17.299999237060547,15.778117179870604,3114700,0.0,
2020-10-28 00:00:00+00:00,17.1299991607666,17.25,16.43000030517578,14.894543647766112,3708500,0.0,
2020-10-29 00:00:00+00:00,16.610000610351562,16.610000610351562,16.209999084472656,14.885525703430176,5454200,0.0,
2020-10-30 00:00:00+00:00,16.540000915527344,16.6299991607666,15.880000114440918,14.488819122314451,3381400,0.0,
2020-11-02 00:00:00+00:00,16.299999237060547,16.75,16.209999084472656,14.95765495300293,3412400,0.0,
2020-11-03 00:00:00+00:00,16.84000015258789,16.920000076293945,16.559999465942383,15.165024757385254,3319200,0.0,
2020-11-04 00:00:00+00:00,16.780000686645508,16.889999389648438,16.309999465942383,14.759302139282228,4347600,0.0,
2020-11-05 00:00:00+00:00,14.0,14.399999618530272,12.850000381469728,12.018418312072754,30430300,0.0,
2020-11-06 00:00:00+00:00,13.3100004196167,13.75,12.739999771118164,11.585646629333496,14480000,0.0,
2020-11-09 00:00:00+00:00,13.100000381469728,13.420000076293944,12.539999961853027,11.685994148254396,16176400,0.15,
2020-11-10 00:00:00+00:00,12.81999969482422,13.039999961853027,12.720000267028809,11.841076850891112,10399400,0.0,
2020-11-11 00:00:00+00:00,13.229999542236328,13.279999732971191,12.890000343322754,11.78634262084961,5657600,0.0,
2020-11-12 00:00:00+00:00,12.8100004196167,12.890000343322754,12.279999732971191,11.357580184936523,8204700,0.0,
2020-11-13 00:00:00+00:00,12.670000076293944,13.039999961853027,12.619999885559082,11.81371021270752,4630500,0.0,
2020-11-16 00:00:00+00:00,13.229999542236328,13.359999656677246,13.020000457763672,12.1512451171875,7543200,0.0,
2020-11-17 00:00:00+00:00,13.229999542236328,13.640000343322754,13.020000457763672,12.342819213867188,5697300,0.0,
2020-11-18 00:00:00+00:00,13.5600004196167,13.779999732971191,13.399999618530272,12.233346939086914,4735000,0.0,
2020-11-19 00:00:00+00:00,13.489999771118164,13.619999885559082,13.34000015258789,12.370186805725098,4104500,0.0,
2020-11-20 00:00:00+00:00,13.520000457763672,13.699999809265137,13.359999656677246,12.43404483795166,3315800,0.0,
2020-11-23 00:00:00+00:00,13.729999542236328,14.170000076293944,13.649999618530272,12.780701637268066,4091500,0.0,
2020-11-24 00:00:00+00:00,14.170000076293944,14.890000343322754,14.15999984741211,13.519628524780272,5581700,0.0,
2020-11-25 00:00:00+00:00,14.34000015258789,14.550000190734863,14.15999984741211,13.227706909179688,4303300,0.0,
2020-11-27 00:00:00+00:00,14.729999542236328,14.770000457763672,14.390000343322754,13.16384983062744,2805400,0.0,
2020-11-30 00:00:00+00:00,14.399999618530272,14.449999809265137,14.0,12.954028129577637,4904700,0.0,
2020-12-01 00:00:00+00:00,14.470000267028809,14.579999923706056,14.010000228881836,12.89929485321045,4658100,0.0,
2020-12-02 00:00:00+00:00,14.140000343322754,14.199999809265137,14.010000228881836,12.826313972473145,2855200,0.0,
2020-12-03 00:00:00+00:00,14.020000457763672,14.630000114440918,14.020000457763672,13.127359390258787,4076200,0.0,
2020-12-04 00:00:00+00:00,14.390000343322754,14.5,13.970000267028809,12.853681564331056,5613000,0.0,
2020-12-07 00:00:00+00:00,14.010000228881836,14.140000343322754,13.81999969482422,12.72596549987793,4666700,0.0,
2020-12-08 00:00:00+00:00,13.93000030517578,14.09000015258789,13.869999885559082,12.780701637268066,4601600,0.0,
2020-12-09 00:00:00+00:00,14.029999732971191,14.239999771118164,13.960000038146973,12.92666244506836,4981000,0.0,
2020-12-10 00:00:00+00:00,14.109999656677246,14.130000114440918,13.770000457763672,12.780701637268066,6186700,0.0,
2020-12-11 00:00:00+00:00,14.029999732971191,14.279999732971191,13.84000015258789,12.735087394714355,4593200,0.0,
2020-12-14 00:00:00+00:00,13.84000015258789,13.979999542236328,13.65999984741211,12.552638053894045,9099900,0.0,
2020-12-15 00:00:00+00:00,13.890000343322754,14.1899995803833,13.739999771118164,12.89929485321045,7524800,0.0,
2020-12-16 00:00:00+00:00,14.199999809265137,14.25,13.9399995803833,12.744210243225098,5396200,0.0,
2020-12-17 00:00:00+00:00,13.989999771118164,14.3100004196167,13.890000343322754,12.92666244506836,5113400,0.0,
2020-12-18 00:00:00+00:00,14.06999969482422,14.510000228881836,13.9399995803833,13.16384983062744,12154400,0.0,
2020-12-21 00:00:00+00:00,14.210000038146973,14.470000267028809,14.0,13.154726028442385,5815100,0.0,
2020-12-22 00:00:00+00:00,14.470000267028809,14.550000190734863,14.06999969482422,12.835436820983888,3728100,0.0,
2020-12-23 00:00:00+00:00,14.109999656677246,14.850000381469728,14.079999923706056,13.437524795532228,5865600,0.0,
2020-12-24 00:00:00+00:00,14.789999961853027,14.800000190734863,14.369999885559082,13.309809684753418,2241500,0.0,
2020-12-28 00:00:00+00:00,14.699999809265137,14.989999771118164,14.579999923706056,13.328054428100586,7031300,0.0,
2020-12-29 00:00:00+00:00,14.630000114440918,14.699999809265137,14.350000381469728,13.17297077178955,6904200,0.0,
2020-12-30 00:00:00+00:00,14.5,14.779999732971191,14.479999542236328,13.382789611816406,2710700,0.0,
2020-12-31 00:00:00+00:00,14.640000343322754,14.739999771118164,14.470000267028809,13.300686836242676,2880100,0.0,
2021-01-04 00:00:00+00:00,14.68000030517578,14.68000030517578,14.300000190734863,13.182093620300291,5999200,0.0,
2021-01-05 00:00:00+00:00,14.40999984741211,14.649999618530272,14.210000038146973,13.136481285095217,8992600,0.0,
2021-01-06 00:00:00+00:00,14.5,15.489999771118164,14.5,13.939266204833984,6457900,0.0,
2021-01-07 00:00:00+00:00,15.380000114440918,15.800000190734863,15.289999961853027,14.112594604492188,5749700,0.0,
2021-01-08 00:00:00+00:00,15.550000190734863,15.699999809265137,15.1899995803833,14.012246131896973,3272300,0.0,
2021-01-11 00:00:00+00:00,15.25,15.550000190734863,15.119999885559082,13.97575569152832,3318300,0.0,
2021-01-12 00:00:00+00:00,15.31999969482422,16.040000915527344,15.279999732971191,14.59609031677246,3461000,0.0,
2021-01-13 00:00:00+00:00,15.869999885559082,15.979999542236328,15.56999969482422,14.267677307128906,2784200,0.0,
2021-01-14 00:00:00+00:00,15.800000190734863,16.0,15.6899995803833,14.4136381149292,3278000,0.0,
2021-01-15 00:00:00+00:00,15.640000343322754,15.8100004196167,15.43000030517578,14.340658187866213,3285600,0.0,
2021-01-19 00:00:00+00:00,15.739999771118164,15.949999809265137,15.369999885559082,14.06698226928711,4293600,0.0,
2021-01-20 00:00:00+00:00,15.449999809265137,15.65999984741211,15.40999984741211,14.167328834533691,3217900,0.0,
2021-01-21 00:00:00+00:00,15.550000190734863,15.6899995803833,15.489999771118164,14.231188774108888,2333500,0.0,
2021-01-22 00:00:00+00:00,15.489999771118164,15.619999885559082,15.3100004196167,14.212942123413086,3126300,0.0,
2021-01-25 00:00:00+00:00,15.470000267028809,16.06999969482422,15.40999984741211,14.139962196350098,5151900,0.0,
2021-01-26 00:00:00+00:00,15.710000038146973,15.720000267028809,15.3100004196167,14.249432563781738,5834800,0.0,
2021-01-27 00:00:00+00:00,15.369999885559082,16.079999923706055,15.300000190734863,14.632579803466797,7823200,0.0,
2021-01-28 00:00:00+00:00,16.049999237060547,16.670000076293945,15.380000114440918,14.048736572265623,8284700,0.0,
2021-01-29 00:00:00+00:00,15.460000038146973,15.770000457763672,15.09000015258789,13.94838809967041,7532600,0.0,
2021-02-01 00:00:00+00:00,15.369999885559082,15.479999542236328,14.84000015258789,13.911897659301758,6664000,0.0,
2021-02-02 00:00:00+00:00,15.380000114440918,15.4399995803833,14.899999618530272,13.89365291595459,4003000,0.0,
2021-02-03 00:00:00+00:00,15.300000190734863,15.43000030517578,15.100000381469728,13.939266204833984,3951600,0.0,
2021-02-04 00:00:00+00:00,15.479999542236328,15.779999732971191,15.300000190734863,14.386271476745604,3722000,0.0,
2021-02-05 00:00:00+00:00,15.90999984741211,15.989999771118164,15.609999656677246,14.477497100830078,2862800,0.0,
2021-02-08 00:00:00+00:00,16.0,16.139999389648438,15.84000015258789,14.57784366607666,5180300,0.0,
2021-02-09 00:00:00+00:00,17.280000686645508,20.0,17.239999771118164,18.20862197875977,28871200,0.0,
2021-02-10 00:00:00+00:00,20.0,20.0,18.43000030517578,17.086545944213867,13883800,0.0,
2021-02-11 00:00:00+00:00,18.809999465942383,19.239999771118164,18.170000076293945,16.849361419677734,4986800,0.0,
2021-02-12 00:00:00+00:00,18.309999465942383,18.799999237060547,18.239999771118164,16.88585090637207,4723100,0.0,
2021-02-16 00:00:00+00:00,18.559999465942383,18.690000534057617,17.68000030517578,16.438846588134766,5994700,0.0,
2021-02-17 00:00:00+00:00,18.0,18.100000381469727,17.420000076293945,16.30200958251953,3352300,0.0,
2021-02-18 00:00:00+00:00,17.6299991607666,17.979999542236328,17.510000228881836,16.486005783081055,4286100,0.15,
2021-02-19 00:00:00+00:00,17.93000030517578,18.0,17.559999465942383,16.43080711364746,5629800,0.0,
2021-02-22 00:00:00+00:00,17.829999923706055,18.36000061035156,17.770000457763672,16.71599769592285,4193900,0.0,
2021-02-23 00:00:00+00:00,18.010000228881836,18.18000030517578,17.56999969482422,16.559600830078125,3424500,0.0,
2021-02-24 00:00:00+00:00,18.049999237060547,18.440000534057617,17.920000076293945,16.789596557617188,6041500,0.0,
2021-02-25 00:00:00+00:00,18.350000381469727,18.51000022888184,17.670000076293945,16.33880615234375,4177700,0.0,
2021-02-26 00:00:00+00:00,17.700000762939453,17.8700008392334,17.399999618530273,16.274410247802734,5095100,0.0,
2021-03-01 00:00:00+00:00,17.979999542236328,18.38999938964844,17.850000381469727,16.67919921875,3688500,0.0,
2021-03-02 00:00:00+00:00,18.149999618530277,18.51000022888184,18.020000457763672,16.82639503479004,4190900,0.0,
2021-03-03 00:00:00+00:00,18.739999771118164,19.06999969482422,18.399999618530277,17.277183532714844,7374900,0.0,
2021-03-04 00:00:00+00:00,18.709999084472656,18.940000534057617,17.940000534057617,16.973594665527344,4584100,0.0,
2021-03-05 00:00:00+00:00,18.530000686645508,19.25,18.290000915527344,17.672773361206055,4989300,0.0,
2021-03-08 00:00:00+00:00,19.43000030517578,21.239999771118164,19.290000915527344,19.209135055541992,12933400,0.0,
2021-03-09 00:00:00+00:00,20.729999542236328,20.850000381469727,19.76000022888184,18.206361770629883,5400000,0.0,
2021-03-10 00:00:00+00:00,19.88999938964844,19.989999771118164,19.6299991607666,18.27075958251953,3035400,0.0,
2021-03-11 00:00:00+00:00,19.920000076293945,20.149999618530277,19.68000030517578,18.528356552124023,3091700,0.0,
2021-03-12 00:00:00+00:00,20.26000022888184,20.540000915527344,20.040000915527344,18.841144561767575,3150500,0.0,
2021-03-15 00:00:00+00:00,20.40999984741211,20.90999984741211,20.399999618530277,18.96074485778809,3365500,0.0,
2021-03-16 00:00:00+00:00,20.530000686645508,20.56999969482422,20.059999465942383,18.80434799194336,2999500,0.0,
2021-03-17 00:00:00+00:00,20.459999084472656,20.61000061035156,20.049999237060547,18.601951599121094,4935500,0.0,
2021-03-18 00:00:00+00:00,20.38999938964844,20.959999084472656,20.26000022888184,18.74914932250977,4545900,0.0,
2021-03-19 00:00:00+00:00,20.21999931335449,21.0,20.21999931335449,19.13553810119629,8189600,0.0,
2021-03-22 00:00:00+00:00,20.799999237060547,20.850000381469727,20.01000022888184,18.82274627685547,4048000,0.0,
2021-03-23 00:00:00+00:00,20.26000022888184,20.350000381469727,19.11000061035156,17.700374603271484,3374900,0.0,
2021-03-24 00:00:00+00:00,19.40999984741211,19.81999969482422,19.229999542236328,17.700374603271484,3530200,0.0,
2021-03-25 00:00:00+00:00,19.200000762939453,20.1299991607666,19.100000381469727,18.445554733276367,3314400,0.0,
2021-03-26 00:00:00+00:00,20.229999542236328,20.670000076293945,20.1200008392334,18.90554618835449,3296200,0.0,
2021-03-29 00:00:00+00:00,20.440000534057617,20.700000762939453,19.61000061035156,18.12356376647949,3449000,0.0,
2021-03-30 00:00:00+00:00,19.82999992370605,20.1200008392334,19.56999969482422,18.399553298950195,4084800,0.0,
2021-03-31 00:00:00+00:00,19.950000762939453,20.100000381469727,19.520000457763672,18.09596443176269,3506600,0.0,
2021-04-01 00:00:00+00:00,19.649999618530277,19.8700008392334,19.09000015258789,17.81997299194336,7040600,0.0,
2021-04-05 00:00:00+00:00,19.5,19.90999984741211,19.1299991607666,18.289155960083008,4382900,0.0,
2021-04-06 00:00:00+00:00,19.81999969482422,20.06999969482422,19.59000015258789,18.344356536865234,6772200,0.0,
2021-04-07 00:00:00+00:00,20.06999969482422,20.170000076293945,19.670000076293945,18.325958251953125,2973000,0.0,
2021-04-08 00:00:00+00:00,19.670000076293945,19.96999931335449,19.450000762939453,18.33515930175781,2677100,0.0,
2021-04-09 00:00:00+00:00,20.11000061035156,20.399999618530277,20.0,18.730749130249023,2877400,0.0,
2021-04-12 00:00:00+00:00,20.43000030517578,20.600000381469727,20.32999992370605,18.90554618835449,2055700,0.0,
2021-04-13 00:00:00+00:00,20.200000762939453,20.32999992370605,19.76000022888184,18.445554733276367,3101000,0.0,
2021-04-14 00:00:00+00:00,19.979999542236328,20.309999465942383,19.90999984741211,18.4731559753418,2588000,0.0,
2021-04-15 00:00:00+00:00,20.299999237060547,20.309999465942383,19.959999084472656,18.436355590820312,3050300,0.0,
2021-04-16 00:00:00+00:00,20.18000030517578,20.399999618530277,19.959999084472656,18.63875389099121,4152200,0.0,
2021-04-19 00:00:00+00:00,20.31999969482422,20.34000015258789,19.899999618530277,18.482357025146484,3358300,0.0,
2021-04-20 00:00:00+00:00,20.11000061035156,20.15999984741211,19.520000457763672,18.178760528564453,3701600,0.0,
2021-04-21 00:00:00+00:00,19.700000762939453,20.709999084472656,19.59000015258789,18.942344665527344,4584100,0.0,
2021-04-22 00:00:00+00:00,20.76000022888184,21.01000022888184,20.56999969482422,18.98834228515625,5442700,0.0,
2021-04-23 00:00:00+00:00,20.790000915527344,21.049999237060547,20.38999938964844,19.255136489868164,4144100,0.0,
2021-04-26 00:00:00+00:00,21.0,21.32999992370605,20.65999984741211,19.19073867797852,2910400,0.0,
2021-04-27 00:00:00+00:00,21.0,21.489999771118164,20.940000534057617,19.466732025146484,3756800,0.0,
2021-04-28 00:00:00+00:00,21.11000061035156,21.32999992370605,21.059999465942383,19.411535263061523,2051700,0.0,
2021-04-29 00:00:00+00:00,21.299999237060547,21.479999542236328,21.030000686645508,19.429933547973636,5603500,0.0,
2021-04-30 00:00:00+00:00,21.270000457763672,21.450000762939453,20.8799991607666,19.374732971191406,7403300,0.0,
2021-05-03 00:00:00+00:00,21.229999542236328,21.51000022888184,21.100000381469727,19.58633041381836,3151800,0.0,
2021-05-04 00:00:00+00:00,21.280000686645508,21.540000915527344,21.09000015258789,19.779523849487305,3268100,0.0,
2021-05-05 00:00:00+00:00,21.530000686645508,22.01000022888184,21.489999771118164,20.14751434326172,3708200,0.0,
2021-05-06 00:00:00+00:00,22.0,22.049999237060547,21.59000015258789,20.14751434326172,5025000,0.0,
2021-05-07 00:00:00+00:00,21.57999992370605,22.399999618530277,21.559999465942383,20.57990837097168,3935300,0.0,
2021-05-10 00:00:00+00:00,22.5,22.81999969482422,21.8799991607666,20.14751434326172,5916000,0.0,
2021-05-11 00:00:00+00:00,19.020000457763672,19.709999084472656,18.5,17.737173080444336,20888900,0.0,
2021-05-12 00:00:00+00:00,19.549999237060547,19.780000686645508,18.670000076293945,17.258787155151367,13243400,0.0,
2021-05-13 00:00:00+00:00,18.76000022888184,19.31999969482422,18.489999771118164,17.24958610534668,5889700,0.0,
2021-05-14 00:00:00+00:00,18.770000457763672,19.440000534057617,18.75,17.645174026489258,6272100,0.0,
2021-05-17 00:00:00+00:00,19.690000534057617,19.96999931335449,19.479999542236328,18.289155960083008,7435200,0.0,
2021-05-18 00:00:00+00:00,19.84000015258789,19.940000534057617,19.57999992370605,18.13276481628418,4743000,0.0,
2021-05-19 00:00:00+00:00,19.43000030517578,19.479999542236328,19.040000915527344,17.838369369506836,5225100,0.0,
2021-05-20 00:00:00+00:00,19.26000022888184,19.440000534057617,18.799999237060547,17.949630737304688,5341600,0.15,
2021-05-21 00:00:00+00:00,19.420000076293945,19.549999237060547,19.25,17.88473129272461,3975600,0.0,
2021-05-24 00:00:00+00:00,19.420000076293945,19.43000030517578,19.09000015258789,17.745655059814453,3071000,0.0,
2021-05-25 00:00:00+00:00,19.270000457763672,19.34000015258789,19.09000015258789,17.699298858642578,3067500,0.0,
2021-05-26 00:00:00+00:00,19.26000022888184,19.479999542236328,19.149999618530277,18.033071517944336,2810600,0.0,
2021-05-27 00:00:00+00:00,19.5,19.86000061035156,19.5,18.32048797607422,2943300,0.0,
2021-05-28 00:00:00+00:00,19.8700008392334,19.8700008392334,19.43000030517578,18.11651611328125,2961300,0.0,
2021-06-01 00:00:00+00:00,19.6200008392334,20.040000915527344,19.61000061035156,18.431745529174805,3126100,0.0,
2021-06-02 00:00:00+00:00,19.920000076293945,19.989999771118164,19.32999992370605,18.10724639892578,2738600,0.0,
2021-06-03 00:00:00+00:00,19.459999084472656,19.63999938964844,19.270000457763672,18.079429626464844,2404300,0.0,
2021-06-04 00:00:00+00:00,19.5,19.520000457763672,18.96999931335449,17.949630737304688,3952600,0.0,
2021-06-07 00:00:00+00:00,19.51000022888184,19.690000534057617,19.450000762939453,18.04234313964844,2487500,0.0,
2021-06-08 00:00:00+00:00,19.459999084472656,19.850000381469727,19.309999465942383,18.32048797607422,2215400,0.0,
2021-06-09 00:00:00+00:00,19.690000534057617,19.770000457763672,19.209999084472656,17.893999099731445,2149900,0.0,
2021-06-10 00:00:00+00:00,19.3799991607666,19.520000457763672,19.030000686645508,17.67148208618164,2459500,0.0,
2021-06-11 00:00:00+00:00,19.229999542236328,19.540000915527344,19.11000061035156,18.10724639892578,2812300,0.0,
2021-06-14 00:00:00+00:00,19.59000015258789,19.61000061035156,19.06999969482422,17.699298858642578,2518000,0.0,
2021-06-15 00:00:00+00:00,19.15999984741211,19.31999969482422,18.979999542236328,17.847644805908203,2890400,0.0,
2021-06-16 00:00:00+00:00,19.21999931335449,19.21999931335449,18.71999931335449,17.70857048034668,3006200,0.0,
2021-06-17 00:00:00+00:00,19.09000015258789,19.229999542236328,18.209999084472656,17.23572540283203,3756000,0.0,
2021-06-18 00:00:00+00:00,18.25,18.520000457763672,18.020000457763672,16.929763793945312,6353200,0.0,
2021-06-21 00:00:00+00:00,18.31999969482422,18.63999938964844,18.299999237060547,17.207908630371094,2924500,0.0,
