date,TG_Open,TG_High,TG_Low,TG_Close,TG_Volume,TG_Dividends,TG_Stock Splits
2018-03-08 00:00:00+00:00,18.100000381469727,18.100000381469727,17.549999237060547,10.41659164428711,49400,0.0,
2018-03-09 00:00:00+00:00,18.100000381469727,18.700000762939453,17.899999618530273,10.884754180908203,69600,0.0,
2018-03-12 00:00:00+00:00,18.75,18.850000381469727,18.450000762939453,10.914013862609863,81900,0.0,
2018-03-13 00:00:00+00:00,18.649999618530277,18.649999618530277,18.25,10.82623291015625,57800,0.0,
2018-03-14 00:00:00+00:00,18.700000762939453,18.75,17.850000381469727,10.592151641845703,93600,0.0,
2018-03-15 00:00:00+00:00,18.100000381469727,18.399999618530277,17.799999237060547,10.71579647064209,123100,0.11,
2018-03-16 00:00:00+00:00,18.200000762939453,18.700000762939453,18.200000762939453,10.745235443115234,274500,0.0,
2018-03-19 00:00:00+00:00,18.200000762939453,18.56999969482422,17.600000381469727,10.539161682128906,63100,0.0,
2018-03-20 00:00:00+00:00,17.850000381469727,18.450000762939453,17.850000381469727,10.774672508239746,86100,0.0,
2018-03-21 00:00:00+00:00,18.25,18.57999992370605,17.899999618530273,10.598040580749512,65100,0.0,
2018-03-22 00:00:00+00:00,17.850000381469727,18.299999237060547,17.700000762939453,10.450847625732422,96900,0.0,
2018-03-23 00:00:00+00:00,17.700000762939453,17.799999237060547,16.850000381469727,9.950382232666016,76700,0.0,
2018-03-26 00:00:00+00:00,17.25,17.25,16.649999618530273,10.06813907623291,88300,0.0,
2018-03-27 00:00:00+00:00,17.100000381469727,17.350000381469727,16.700000762939453,9.891504287719728,97400,0.0,
2018-03-28 00:00:00+00:00,16.899999618530273,17.299999237060547,16.649999618530273,10.15645694732666,74400,0.0,
2018-03-29 00:00:00+00:00,17.350000381469727,18.100000381469727,17.350000381469727,10.568601608276367,215900,0.0,
2018-04-02 00:00:00+00:00,17.850000381469727,18.100000381469727,16.700000762939453,10.00337028503418,88100,0.0,
2018-04-03 00:00:00+00:00,17.100000381469727,17.350000381469727,16.809999465942383,10.06813907623291,113100,0.0,
2018-04-04 00:00:00+00:00,16.719999313354492,17.350000381469727,16.600000381469727,10.185893058776855,40200,0.0,
2018-04-05 00:00:00+00:00,17.350000381469727,17.649999618530273,17.299999237060547,10.333087921142578,41700,0.0,
2018-04-06 00:00:00+00:00,17.350000381469727,17.549999237060547,16.799999237060547,10.06813907623291,81200,0.0,
2018-04-09 00:00:00+00:00,17.299999237060547,17.600000381469727,17.049999237060547,10.185893058776855,58000,0.0,
2018-04-10 00:00:00+00:00,17.600000381469727,18.25,17.25,10.539161682128906,70500,0.0,
2018-04-11 00:00:00+00:00,17.700000762939453,17.799999237060547,17.399999618530273,10.3919677734375,54300,0.0,
2018-04-12 00:00:00+00:00,17.75,18.299999237060547,17.59000015258789,10.656919479370115,63200,0.0,
2018-04-13 00:00:00+00:00,18.149999618530277,18.25,17.75,10.539161682128906,41000,0.0,
2018-04-16 00:00:00+00:00,18.049999237060547,18.600000381469727,17.950000762939453,10.89242935180664,37400,0.0,
2018-04-17 00:00:00+00:00,18.649999618530277,18.799999237060547,18.5,11.01018524169922,48600,0.0,
2018-04-18 00:00:00+00:00,18.75,18.950000762939453,18.5,10.921869277954102,65800,0.0,
2018-04-19 00:00:00+00:00,18.5,18.649999618530277,18.299999237060547,10.804112434387209,35000,0.0,
2018-04-20 00:00:00+00:00,18.350000381469727,18.5,18.100000381469727,10.774672508239746,47000,0.0,
2018-04-23 00:00:00+00:00,18.399999618530277,19.200000762939453,18.200000762939453,10.921869277954102,58700,0.0,
2018-04-24 00:00:00+00:00,18.649999618530277,19.100000381469727,18.200000762939453,10.89242935180664,43300,0.0,
2018-04-25 00:00:00+00:00,18.399999618530277,18.899999618530277,18.399999618530277,11.01018524169922,60900,0.0,
2018-04-26 00:00:00+00:00,18.75,18.8799991607666,18.200000762939453,10.89242935180664,32700,0.0,
2018-04-27 00:00:00+00:00,18.5,18.700000762939453,18.049999237060547,10.686355590820312,77500,0.0,
2018-04-30 00:00:00+00:00,18.049999237060547,18.100000381469727,17.450000762939453,10.36252784729004,69500,0.0,
2018-05-01 00:00:00+00:00,17.549999237060547,17.75,17.049999237060547,10.333087921142578,58200,0.0,
2018-05-02 00:00:00+00:00,17.600000381469727,19.200000762939453,17.600000381469727,11.157381057739258,93900,0.0,
2018-05-03 00:00:00+00:00,18.799999237060547,19.25,18.549999237060547,11.06906509399414,68200,0.0,
2018-05-04 00:00:00+00:00,18.549999237060547,19.850000381469727,18.549999237060547,11.392892837524414,74600,0.0,
2018-05-07 00:00:00+00:00,19.600000381469727,19.950000762939453,19.149999618530277,11.392892837524414,85800,0.0,
2018-05-08 00:00:00+00:00,19.399999618530277,20.0,19.399999618530277,11.775599479675291,54300,0.0,
2018-05-09 00:00:00+00:00,20.0,20.399999618530277,19.899999618530277,11.952234268188477,88100,0.0,
2018-05-10 00:00:00+00:00,20.299999237060547,20.899999618530277,20.18000030517578,12.305500030517578,75300,0.0,
2018-05-11 00:00:00+00:00,20.899999618530277,20.950000762939453,20.450000762939453,12.12887191772461,53400,0.0,
2018-05-14 00:00:00+00:00,20.600000381469727,21.100000381469727,20.549999237060547,12.246625900268556,75700,0.0,
2018-05-15 00:00:00+00:00,20.649999618530277,21.149999618530277,20.649999618530277,12.276065826416016,59700,0.0,
2018-05-16 00:00:00+00:00,20.899999618530277,21.350000381469727,20.899999618530277,12.452695846557615,86800,0.0,
2018-05-17 00:00:00+00:00,21.100000381469727,21.75,21.100000381469727,12.71764850616455,53800,0.0,
2018-05-18 00:00:00+00:00,21.75,22.299999237060547,21.700000762939453,12.95315933227539,75900,0.0,
2018-05-21 00:00:00+00:00,22.049999237060547,22.700000762939453,21.950000762939453,13.188671112060549,90100,0.0,
2018-05-22 00:00:00+00:00,22.549999237060547,22.649999618530277,22.149999618530277,13.070917129516602,45500,0.0,
2018-05-23 00:00:00+00:00,22.049999237060547,22.850000381469727,21.799999237060547,13.394747734069824,112700,0.0,
2018-05-24 00:00:00+00:00,22.899999618530277,24.0,22.899999618530277,13.924644470214844,180200,0.0,
2018-05-25 00:00:00+00:00,23.549999237060547,23.649999618530277,22.899999618530277,13.748013496398926,80800,0.0,
2018-05-29 00:00:00+00:00,23.399999618530277,23.899999618530277,23.200000762939453,13.98352336883545,116900,0.0,
2018-05-30 00:00:00+00:00,23.950000762939453,24.700000762939453,23.700000762939453,14.277915954589844,203000,0.0,
2018-05-31 00:00:00+00:00,24.549999237060547,24.549999237060547,23.700000762939453,14.042402267456056,99900,0.0,
2018-06-01 00:00:00+00:00,23.950000762939453,24.149999618530277,23.649999618530277,14.16015911102295,158400,0.0,
2018-06-04 00:00:00+00:00,24.200000762939453,24.31999969482422,23.81999969482422,14.248476028442385,103500,0.0,
2018-06-05 00:00:00+00:00,24.25,24.5,23.950000762939453,14.366233825683594,115000,0.0,
2018-06-06 00:00:00+00:00,24.5,24.950000762939453,24.350000381469727,14.483988761901855,73900,0.0,
2018-06-07 00:00:00+00:00,24.600000381469727,24.600000381469727,23.8799991607666,14.277915954589844,104400,0.0,
2018-06-08 00:00:00+00:00,24.200000762939453,24.350000381469727,23.899999618530277,14.219037055969238,112200,0.0,
2018-06-11 00:00:00+00:00,24.100000381469727,24.530000686645508,24.049999237060547,14.366233825683594,117000,0.0,
2018-06-12 00:00:00+00:00,24.450000762939453,24.450000762939453,24.0,14.219037055969238,68400,0.0,
2018-06-13 00:00:00+00:00,24.25,24.299999237060547,23.950000762939453,14.18959903717041,101200,0.0,
2018-06-14 00:00:00+00:00,24.100000381469727,24.100000381469727,23.5,14.106789588928224,81800,0.11,
2018-06-15 00:00:00+00:00,23.850000381469727,23.850000381469727,23.299999237060547,14.077215194702148,207300,0.0,
2018-06-18 00:00:00+00:00,23.700000762939453,24.350000381469727,23.649999618530277,14.106789588928224,86100,0.0,
2018-06-19 00:00:00+00:00,23.700000762939453,23.700000762939453,22.950000762939453,13.870196342468262,89900,0.0,
2018-06-20 00:00:00+00:00,23.5,24.0,23.299999237060547,14.195512771606444,99200,0.0,
2018-06-21 00:00:00+00:00,24.0,24.0,23.549999237060547,14.047642707824709,93200,0.0,
2018-06-22 00:00:00+00:00,23.850000381469727,24.25,23.799999237060547,14.284234046936035,197900,0.0,
2018-06-25 00:00:00+00:00,24.100000381469727,24.299999237060547,23.299999237060547,13.988492012023926,93000,0.0,
2018-06-26 00:00:00+00:00,23.649999618530277,23.850000381469727,23.549999237060547,14.047642707824709,62600,0.0,
2018-06-27 00:00:00+00:00,23.75,23.899999618530277,23.350000381469727,13.840622901916504,43300,0.0,
2018-06-28 00:00:00+00:00,23.450000762939453,23.549999237060547,22.950000762939453,13.899774551391602,50400,0.0,
2018-06-29 00:00:00+00:00,23.649999618530277,23.799999237060547,23.200000762939453,13.899774551391602,126000,0.0,
2018-07-02 00:00:00+00:00,23.200000762939453,23.549999237060547,23.0,13.92934799194336,75400,0.0,
2018-07-03 00:00:00+00:00,23.600000381469727,23.899999618530277,23.25,13.781476020812988,40100,0.0,
2018-07-05 00:00:00+00:00,23.649999618530277,23.700000762939453,23.350000381469727,13.899774551391602,86400,0.0,
2018-07-06 00:00:00+00:00,23.5,24.149999618530277,23.149999618530277,14.136363983154297,114300,0.0,
2018-07-09 00:00:00+00:00,23.950000762939453,24.450000762939453,23.950000762939453,14.372955322265623,53500,0.0,
2018-07-10 00:00:00+00:00,24.200000762939453,24.700000762939453,24.149999618530277,14.432104110717772,72200,0.0,
2018-07-11 00:00:00+00:00,24.200000762939453,24.5,23.899999618530277,14.343384742736816,74600,0.0,
2018-07-12 00:00:00+00:00,24.450000762939453,24.450000762939453,24.0,14.343384742736816,51200,0.0,
2018-07-13 00:00:00+00:00,24.25,24.5,23.899999618530277,14.165939331054688,59600,0.0,
2018-07-16 00:00:00+00:00,23.899999618530277,23.950000762939453,23.149999618530277,13.840622901916504,70400,0.0,
2018-07-17 00:00:00+00:00,23.399999618530277,24.049999237060547,23.399999618530277,14.195512771606444,61100,0.0,
2018-07-18 00:00:00+00:00,23.899999618530277,24.549999237060547,23.799999237060547,14.491252899169922,71400,0.0,
2018-07-19 00:00:00+00:00,24.450000762939453,24.899999618530277,24.149999618530277,14.668696403503418,62900,0.0,
2018-07-20 00:00:00+00:00,24.700000762939453,24.950000762939453,24.46999931335449,14.52082633972168,78200,0.0,
2018-07-23 00:00:00+00:00,24.649999618530277,24.899999618530277,24.549999237060547,14.60955047607422,62600,0.0,
2018-07-24 00:00:00+00:00,24.850000381469727,25.549999237060547,24.799999237060547,14.875717163085938,90600,0.0,
2018-07-25 00:00:00+00:00,25.149999618530277,25.350000381469727,24.950000762939453,14.934865951538086,106500,0.0,
2018-07-26 00:00:00+00:00,25.0,26.5,25.0,15.526344299316406,141300,0.0,
2018-07-27 00:00:00+00:00,26.299999237060547,26.450000762939453,25.350000381469727,15.112305641174316,66100,0.0,
2018-07-30 00:00:00+00:00,25.5,26.0,25.450000762939453,15.112305641174316,58900,0.0,
2018-07-31 00:00:00+00:00,25.700000762939453,26.149999618530277,25.549999237060547,15.408045768737791,88600,0.0,
2018-08-01 00:00:00+00:00,26.299999237060547,26.299999237060547,25.5,15.201027870178224,71300,0.0,
2018-08-02 00:00:00+00:00,25.13999938964844,25.5,20.549999237060547,12.184483528137209,366400,0.0,
2018-08-03 00:00:00+00:00,20.700000762939453,22.299999237060547,20.649999618530277,13.042125701904297,152900,0.0,
2018-08-06 00:00:00+00:00,22.049999237060547,22.950000762939453,21.700000762939453,13.160422325134276,145000,0.0,
2018-08-07 00:00:00+00:00,22.299999237060547,22.850000381469727,22.299999237060547,13.485735893249512,89500,0.0,
2018-08-08 00:00:00+00:00,22.75,23.049999237060547,22.399999618530277,13.604031562805176,161700,0.0,
2018-08-09 00:00:00+00:00,22.950000762939453,23.5,22.850000381469727,13.781476020812988,92500,0.0,
2018-08-10 00:00:00+00:00,23.149999618530277,23.549999237060547,22.799999237060547,13.899774551391602,79000,0.0,
2018-08-13 00:00:00+00:00,23.5,23.700000762939453,22.43000030517578,13.308290481567385,207800,0.0,
2018-08-14 00:00:00+00:00,22.549999237060547,23.299999237060547,22.549999237060547,13.574459075927734,125900,0.0,
2018-08-15 00:00:00+00:00,22.799999237060547,23.149999618530277,22.600000381469727,13.51530933380127,294800,0.0,
2018-08-16 00:00:00+00:00,22.600000381469727,22.75,21.100000381469727,12.598520278930664,229300,0.0,
2018-08-17 00:00:00+00:00,21.200000762939453,21.979999542236328,21.030000686645508,12.86468505859375,209400,0.0,
2018-08-20 00:00:00+00:00,21.850000381469727,22.350000381469727,21.649999618530277,12.83510971069336,100500,0.0,
2018-08-21 00:00:00+00:00,21.799999237060547,22.25,21.75,12.982980728149414,105800,0.0,
2018-08-22 00:00:00+00:00,21.850000381469727,22.149999618530277,21.600000381469727,12.894257545471191,337800,0.0,
2018-08-23 00:00:00+00:00,21.850000381469727,21.850000381469727,20.75,12.332351684570312,77900,0.0,
2018-08-24 00:00:00+00:00,20.899999618530277,21.700000762939453,20.799999237060547,12.74638557434082,135400,0.0,
2018-08-27 00:00:00+00:00,21.600000381469727,22.450000762939453,21.399999618530277,13.130851745605469,176200,0.0,
2018-08-28 00:00:00+00:00,22.25,22.649999618530277,22.100000381469727,13.27872085571289,148200,0.0,
2018-08-29 00:00:00+00:00,22.450000762939453,23.299999237060547,22.149999618530277,13.604031562805176,97400,0.0,
2018-08-30 00:00:00+00:00,22.850000381469727,22.950000762939453,21.75,12.982980728149414,107200,0.0,
2018-08-31 00:00:00+00:00,21.950000762939453,22.25,21.700000762939453,12.982980728149414,99300,0.0,
2018-09-04 00:00:00+00:00,21.700000762939453,21.700000762939453,20.649999618530277,12.450648307800291,163000,0.0,
2018-09-05 00:00:00+00:00,21.049999237060547,21.75,20.899999618530277,12.83510971069336,109200,0.0,
2018-09-06 00:00:00+00:00,21.649999618530277,21.850000381469727,21.350000381469727,12.71681308746338,189900,0.0,
2018-09-07 00:00:00+00:00,21.299999237060547,21.799999237060547,21.1299991607666,12.83510971069336,295000,0.0,
2018-09-10 00:00:00+00:00,21.850000381469727,22.0,21.350000381469727,12.687243461608888,95200,0.0,
2018-09-11 00:00:00+00:00,21.299999237060547,21.700000762939453,21.0,12.628090858459473,68900,0.0,
2018-09-12 00:00:00+00:00,21.299999237060547,21.850000381469727,21.200000762939453,12.657666206359863,102800,0.0,
2018-09-13 00:00:00+00:00,21.399999618530277,21.649999618530277,21.299999237060547,12.81224250793457,67100,0.11,
2018-09-14 00:00:00+00:00,21.5,22.200000762939453,21.5,13.139239311218262,78400,0.0,
2018-09-17 00:00:00+00:00,22.100000381469727,22.700000762939453,22.0,13.168967247009276,109300,0.0,
2018-09-18 00:00:00+00:00,22.25,22.25,21.850000381469727,13.050060272216797,98300,0.0,
2018-09-19 00:00:00+00:00,21.899999618530277,22.0,21.350000381469727,12.782517433166504,105700,0.0,
2018-09-20 00:00:00+00:00,21.600000381469727,22.649999618530277,21.600000381469727,13.347328186035156,143400,0.0,
2018-09-21 00:00:00+00:00,22.450000762939453,23.25,22.450000762939453,13.822955131530762,343700,0.0,
2018-09-24 00:00:00+00:00,23.200000762939453,23.200000762939453,21.950000762939453,13.139239311218262,108300,0.0,
2018-09-25 00:00:00+00:00,22.100000381469727,22.549999237060547,22.0,13.198695182800291,63900,0.0,
2018-09-26 00:00:00+00:00,22.149999618530277,22.299999237060547,21.799999237060547,12.990605354309082,57200,0.0,
2018-09-27 00:00:00+00:00,21.950000762939453,21.950000762939453,21.350000381469727,12.723065376281738,60600,0.0,
2018-09-28 00:00:00+00:00,21.350000381469727,21.799999237060547,21.350000381469727,12.871699333190918,68000,0.0,
2018-10-01 00:00:00+00:00,21.8700008392334,21.8700008392334,20.96999931335449,12.532814979553224,110300,0.0,
2018-10-02 00:00:00+00:00,21.0,21.790000915527344,21.0,12.81818962097168,83600,0.0,
2018-10-03 00:00:00+00:00,21.649999618530277,21.84000015258789,21.25,12.788461685180664,79600,0.0,
2018-10-04 00:00:00+00:00,21.420000076293945,21.6200008392334,21.09000015258789,12.592267036437988,47200,0.0,
2018-10-05 00:00:00+00:00,21.1200008392334,21.1200008392334,20.479999542236328,12.348508834838867,54400,0.0,
2018-10-08 00:00:00+00:00,20.65999984741211,21.229999542236328,20.450000762939453,12.449578285217283,90400,0.0,
2018-10-09 00:00:00+00:00,20.850000381469727,20.989999771118164,20.479999542236328,12.354455947875977,191400,0.0,
2018-10-10 00:00:00+00:00,20.75,20.790000915527344,20.049999237060547,12.039352416992188,107700,0.0,
2018-10-11 00:00:00+00:00,19.989999771118164,20.549999237060547,19.600000381469727,11.706409454345703,101100,0.0,
2018-10-12 00:00:00+00:00,20.09000015258789,20.270000457763672,19.26000022888184,11.551827430725098,83500,0.0,
2018-10-15 00:00:00+00:00,19.309999465942383,19.809999465942383,19.280000686645508,11.593448638916016,93300,0.0,
2018-10-16 00:00:00+00:00,19.709999084472656,20.31999969482422,19.3799991607666,11.97989559173584,100100,0.0,
2018-10-17 00:00:00+00:00,20.100000381469727,20.100000381469727,19.530000686645508,11.771806716918944,129600,0.0,
2018-10-18 00:00:00+00:00,19.75,19.989999771118164,18.989999771118164,11.391305923461914,112200,0.0,
2018-10-19 00:00:00+00:00,19.170000076293945,19.3700008392334,18.959999084472656,11.379413604736328,64600,0.0,
2018-10-22 00:00:00+00:00,19.229999542236328,19.600000381469727,18.75,11.504266738891602,101200,0.0,
2018-10-23 00:00:00+00:00,19.020000457763672,19.280000686645508,18.6299991607666,11.302123069763184,133000,0.0,
2018-10-24 00:00:00+00:00,18.979999542236328,19.190000534057617,18.26000022888184,10.885950088500977,153900,0.0,
2018-10-25 00:00:00+00:00,18.420000076293945,19.030000686645508,18.420000076293945,11.189162254333496,139500,0.0,
2018-10-26 00:00:00+00:00,18.6299991607666,19.1200008392334,18.38999938964844,11.189162254333496,86400,0.0,
2018-10-29 00:00:00+00:00,19.09000015258789,19.600000381469727,18.3700008392334,11.06431007385254,103600,0.0,
2018-10-30 00:00:00+00:00,18.65999984741211,19.100000381469727,18.209999084472656,11.3318510055542,65100,0.0,
2018-10-31 00:00:00+00:00,19.270000457763672,19.270000457763672,18.549999237060547,11.05836582183838,114400,0.0,
2018-11-01 00:00:00+00:00,18.76000022888184,19.770000457763672,18.76000022888184,11.70046329498291,79600,0.0,
2018-11-02 00:00:00+00:00,19.81999969482422,19.959999084472656,19.479999542236328,11.777752876281738,84700,0.0,
2018-11-05 00:00:00+00:00,19.86000061035156,19.96999931335449,19.549999237060547,11.771806716918944,79200,0.0,
2018-11-06 00:00:00+00:00,19.81999969482422,19.88999938964844,19.40999984741211,11.7242431640625,83200,0.0,
2018-11-07 00:00:00+00:00,19.780000686645508,20.479999542236328,19.5,12.15825653076172,70100,0.0,
2018-11-08 00:00:00+00:00,20.34000015258789,20.350000381469727,19.700000762939453,11.84909725189209,61900,0.0,
2018-11-09 00:00:00+00:00,19.81999969482422,19.81999969482422,16.739999771118164,9.958473205566406,284500,0.0,
2018-11-12 00:00:00+00:00,16.719999313354492,16.75,15.859999656677246,9.512571334838867,157100,0.0,
2018-11-13 00:00:00+00:00,15.989999771118164,16.59000015258789,15.880000114440918,9.684986114501951,145800,0.0,
2018-11-14 00:00:00+00:00,16.450000762939453,17.110000610351562,16.450000762939453,9.94658374786377,162500,0.0,
2018-11-15 00:00:00+00:00,16.690000534057617,17.459999084472656,16.690000534057617,10.261685371398926,138200,0.0,
2018-11-16 00:00:00+00:00,17.15999984741211,17.5,16.780000686645508,10.321142196655272,189700,0.0,
2018-11-19 00:00:00+00:00,17.350000381469727,17.5,16.719999313354492,10.113054275512695,118500,0.0,
2018-11-20 00:00:00+00:00,16.850000381469727,16.899999618530273,16.34000015258789,9.845511436462402,112600,0.0,
2018-11-21 00:00:00+00:00,16.6200008392334,17.15999984741211,16.469999313354492,10.047653198242188,84400,0.0,
2018-11-23 00:00:00+00:00,16.670000076293945,17.260000228881836,16.670000076293945,9.976311683654783,31500,0.0,
2018-11-26 00:00:00+00:00,16.940000534057617,17.09000015258789,16.350000381469727,9.73849391937256,105100,0.0,
2018-11-27 00:00:00+00:00,16.3700008392334,16.510000228881836,16.219999313354492,9.673095703125,72100,0.0,
2018-11-28 00:00:00+00:00,16.290000915527344,17.18000030517578,16.100000381469727,10.136833190917969,116300,0.0,
2018-11-29 00:00:00+00:00,16.950000762939453,17.34000015258789,16.799999237060547,10.011981964111328,75100,0.0,
2018-11-30 00:00:00+00:00,16.700000762939453,17.020000457763672,16.520000457763672,9.904963493347168,135500,0.0,
2018-12-03 00:00:00+00:00,16.790000915527344,16.989999771118164,16.40999984741211,10.02981948852539,100500,0.0,
2018-12-04 00:00:00+00:00,16.770000457763672,17.020000457763672,16.0,9.536354064941406,101000,0.0,
2018-12-06 00:00:00+00:00,16.0,16.600000381469727,15.729999542236328,9.857402801513672,129200,0.0,
2018-12-07 00:00:00+00:00,16.729999542236328,16.8700008392334,15.890000343322754,9.494735717773438,99900,0.0,
2018-12-10 00:00:00+00:00,16.0,16.290000915527344,15.899999618530272,9.66715145111084,66400,0.0,
2018-12-11 00:00:00+00:00,16.559999465942383,16.59000015258789,15.9399995803833,9.566080093383787,108000,0.0,
2018-12-12 00:00:00+00:00,16.149999618530273,16.5,16.110000610351562,9.643369674682615,117800,0.0,
2018-12-13 00:00:00+00:00,16.139999389648438,16.31999969482422,15.279999732971191,9.182453155517578,128000,0.11,
2018-12-14 00:00:00+00:00,15.399999618530272,15.720000267028809,15.09000015258789,9.05076026916504,140600,0.0,
2018-12-17 00:00:00+00:00,15.130000114440918,15.239999771118164,14.850000381469728,8.978927612304688,201700,0.0,
2018-12-18 00:00:00+00:00,15.260000228881836,15.65999984741211,15.050000190734863,9.314142227172852,173900,0.0,
2018-12-19 00:00:00+00:00,15.59000015258789,16.079999923706055,15.229999542236328,9.194422721862791,113400,0.0,
2018-12-20 00:00:00+00:00,15.350000381469728,15.779999732971191,15.289999961853027,9.290199279785156,132600,0.0,
2018-12-21 00:00:00+00:00,15.5600004196167,15.760000228881836,14.960000038146973,9.11061954498291,407600,0.0,
2018-12-24 00:00:00+00:00,15.140000343322754,15.699999809265137,15.029999732971191,9.092659950256348,85400,0.0,
2018-12-26 00:00:00+00:00,15.31999969482422,15.869999885559082,15.0600004196167,9.481751441955566,100000,0.0,
2018-12-27 00:00:00+00:00,15.520000457763672,15.880000114440918,15.199999809265137,9.49970531463623,93200,0.0,
2018-12-28 00:00:00+00:00,15.920000076293944,16.219999313354492,15.739999771118164,9.559565544128418,62600,0.0,
2018-12-31 00:00:00+00:00,16.079999923706055,16.079999923706055,15.699999809265137,9.493720054626465,63100,0.0,
2019-01-02 00:00:00+00:00,15.59000015258789,16.219999313354492,15.449999809265137,9.709213256835938,104600,0.0,
2019-01-03 00:00:00+00:00,16.110000610351562,16.110000610351562,15.579999923706056,9.391959190368652,79600,0.0,
2019-01-04 00:00:00+00:00,16.010000228881836,16.489999771118164,15.869999885559082,9.84689235687256,98600,0.0,
2019-01-07 00:00:00+00:00,16.3700008392334,16.65999984741211,16.200000762939453,9.870834350585938,61200,0.0,
2019-01-08 00:00:00+00:00,16.719999313354492,16.860000610351562,16.510000228881836,9.9666109085083,55700,0.0,
2019-01-09 00:00:00+00:00,16.729999542236328,16.889999389648438,16.510000228881836,10.03245735168457,58400,0.0,
2019-01-10 00:00:00+00:00,16.600000381469727,16.920000076293945,16.350000381469727,10.092315673828123,60300,0.0,
2019-01-11 00:00:00+00:00,16.780000686645508,17.040000915527344,16.6299991607666,10.03245735168457,56400,0.0,
2019-01-14 00:00:00+00:00,16.56999969482422,16.75,16.3700008392334,9.918723106384276,55700,0.0,
2019-01-15 00:00:00+00:00,16.559999465942383,16.6299991607666,16.18000030517578,9.775060653686523,44200,0.0,
2019-01-16 00:00:00+00:00,16.34000015258789,16.90999984741211,16.270000457763672,10.050413131713867,68100,0.0,
2019-01-17 00:00:00+00:00,16.670000076293945,17.040000915527344,16.670000076293945,10.050413131713867,84500,0.0,
2019-01-18 00:00:00+00:00,16.889999389648438,17.139999389648438,16.850000381469727,10.15217399597168,53800,0.0,
2019-01-22 00:00:00+00:00,16.809999465942383,16.93000030517578,16.3799991607666,9.912736892700195,69200,0.0,
2019-01-23 00:00:00+00:00,16.6200008392334,16.75,16.229999542236328,9.822948455810549,42300,0.0,
2019-01-24 00:00:00+00:00,16.3799991607666,16.520000457763672,16.18000030517578,9.799006462097168,44500,0.0,
2019-01-25 00:00:00+00:00,16.530000686645508,16.93000030517578,16.530000686645508,10.01449966430664,37400,0.0,
2019-01-28 00:00:00+00:00,16.530000686645508,16.6299991607666,16.15999984741211,9.727173805236816,35500,0.0,
2019-01-29 00:00:00+00:00,16.450000762939453,16.450000762939453,16.280000686645508,9.793020248413086,48900,0.0,
2019-01-30 00:00:00+00:00,16.5,16.540000915527344,16.280000686645508,9.834919929504396,51000,0.0,
2019-01-31 00:00:00+00:00,16.389999389648438,16.5,16.25,9.76308822631836,62900,0.0,
2019-02-01 00:00:00+00:00,16.299999237060547,16.399999618530273,16.020000457763672,9.769073486328123,63800,0.0,
2019-02-04 00:00:00+00:00,16.25,16.489999771118164,16.190000534057617,9.864850997924805,60600,0.0,
2019-02-05 00:00:00+00:00,16.549999237060547,16.75,16.200000762939453,9.984570503234863,52700,0.0,
2019-02-06 00:00:00+00:00,16.68000030517578,16.690000534057617,16.260000228881836,9.781046867370604,40400,0.0,
2019-02-07 00:00:00+00:00,16.209999084472656,16.389999389648438,15.59000015258789,9.49970531463623,80400,0.0,
2019-02-08 00:00:00+00:00,15.75,16.270000457763672,15.699999809265137,9.721187591552734,67700,0.0,
2019-02-11 00:00:00+00:00,16.260000228881836,16.719999313354492,16.149999618530273,9.996541976928713,97300,0.0,
2019-02-12 00:00:00+00:00,16.799999237060547,17.190000534057617,16.690000534057617,10.265910148620604,74800,0.0,
2019-02-13 00:00:00+00:00,17.170000076293945,17.260000228881836,16.790000915527344,10.08034324645996,41800,0.0,
2019-02-14 00:00:00+00:00,16.84000015258789,17.1200008392334,16.639999389648438,10.158161163330078,79500,0.0,
2019-02-15 00:00:00+00:00,17.139999389648438,17.450000762939453,17.09000015258789,10.43950366973877,88000,0.0,
2019-02-19 00:00:00+00:00,17.309999465942383,18.280000686645508,17.309999465942383,10.852532386779783,111200,0.0,
2019-02-20 00:00:00+00:00,18.0,18.850000381469727,17.850000381469727,11.157814979553224,120500,0.0,
2019-02-21 00:00:00+00:00,18.700000762939453,18.700000762939453,17.450000762939453,10.613093376159668,103900,0.0,
2019-02-22 00:00:00+00:00,17.899999618530273,18.170000076293945,17.68000030517578,10.66696548461914,61600,0.0,
2019-02-25 00:00:00+00:00,17.81999969482422,17.93000030517578,17.3799991607666,10.43950366973877,79200,0.0,
2019-02-26 00:00:00+00:00,17.43000030517578,17.700000762939453,17.110000610351562,10.295839309692385,76400,0.0,
2019-02-27 00:00:00+00:00,17.1200008392334,17.229999542236328,17.010000228881836,10.295839309692385,93500,0.0,
2019-02-28 00:00:00+00:00,17.110000610351562,17.56999969482422,17.110000610351562,10.427530288696287,69800,0.0,
2019-03-01 00:00:00+00:00,17.5,17.770000457763672,17.020000457763672,10.319783210754396,95200,0.0,
2019-03-04 00:00:00+00:00,17.149999618530273,17.670000076293945,17.110000610351562,10.50534725189209,120300,0.0,
2019-03-05 00:00:00+00:00,17.469999313354492,17.559999465942383,17.239999771118164,10.40957260131836,51500,0.0,
2019-03-06 00:00:00+00:00,17.40999984741211,17.450000762939453,17.25,10.385626792907717,98200,0.0,
2019-03-07 00:00:00+00:00,17.360000610351562,17.360000610351562,16.8700008392334,10.164145469665527,116100,0.0,
