date,VIPS_Open,VIPS_High,VIPS_Low,VIPS_Close,VIPS_Volume,VIPS_Dividends,VIPS_Stock Splits
2021-03-17 00:00:00+00:00,42.31999969482422,44.34000015258789,41.61000061035156,43.02738952636719,7163900,0.0,
2021-03-18 00:00:00+00:00,43.43000030517578,44.75,43.220001220703125,43.36880111694336,8688900,0.0,
2021-03-19 00:00:00+00:00,44.5,45.5,44.060001373291016,44.334503173828125,10825900,0.0,
2021-03-22 00:00:00+00:00,45.27999877929688,45.45000076293945,43.52000045776367,44.13941192626953,8467800,0.0,
2021-03-23 00:00:00+00:00,44.5,46.0,43.720001220703125,44.4613151550293,8897700,0.0,
2021-03-24 00:00:00+00:00,45.11000061035156,45.4900016784668,35.08000183105469,34.93110275268555,20746000,0.0,
2021-03-25 00:00:00+00:00,34.369998931884766,35.18000030517578,31.57999992370605,31.16583824157715,18147900,0.0,
2021-03-26 00:00:00+00:00,30.0,34.869998931884766,24.979999542236328,30.42449188232422,186014900,0.0,
2021-03-29 00:00:00+00:00,32.400001525878906,32.5,28.06999969482422,27.77124786376953,80750500,0.0,
2021-03-30 00:00:00+00:00,30.43000030517578,32.38999938964844,29.96999931335449,30.170873641967773,52122100,0.0,
2021-03-31 00:00:00+00:00,31.489999771118164,31.93000030517578,29.68000030517578,29.12713432312012,21849400,0.0,
2021-04-01 00:00:00+00:00,31.01000022888184,31.670000076293945,29.75,29.40026092529297,19352600,0.0,
2021-04-05 00:00:00+00:00,30.200000762939453,30.489999771118164,28.549999237060547,29.04909896850586,17643100,0.0,
2021-04-06 00:00:00+00:00,29.31999969482422,32.209999084472656,29.280000686645508,30.726882934570312,24851500,0.0,
2021-04-07 00:00:00+00:00,31.100000381469727,31.489999771118164,29.5,28.785724639892575,19057600,0.0,
2021-04-08 00:00:00+00:00,30.200000762939453,30.229999542236328,28.71999931335449,28.327260971069336,18546900,0.0,
2021-04-09 00:00:00+00:00,28.86000061035156,30.170000076293945,28.07999992370605,27.77124786376953,25068600,0.0,
2021-04-12 00:00:00+00:00,28.479999542236328,28.799999237060547,26.15999984741211,25.761808395385746,33128200,0.0,
2021-04-13 00:00:00+00:00,26.489999771118164,28.489999771118164,25.31999969482422,26.620210647583008,17536100,0.0,
2021-04-14 00:00:00+00:00,27.5,28.989999771118164,27.350000381469727,27.273765563964844,13189500,0.0,
2021-04-15 00:00:00+00:00,28.649999618530277,28.950000762939453,27.299999237060547,27.04941177368164,12165200,0.0,
2021-04-16 00:00:00+00:00,28.299999237060547,28.86000061035156,27.520000457763672,27.73223114013672,16612800,0.0,
2021-04-19 00:00:00+00:00,28.979999542236328,29.6299991607666,28.350000381469727,28.229713439941406,15187000,0.0,
2021-04-20 00:00:00+00:00,28.43000030517578,28.709999084472656,26.1299991607666,26.503156661987305,17345500,0.0,
2021-04-21 00:00:00+00:00,27.40999984741211,29.780000686645508,27.040000915527344,28.86375999450684,18104100,0.0,
2021-04-22 00:00:00+00:00,30.0,30.780000686645508,29.1200008392334,29.24418830871582,10831100,0.0,
2021-04-23 00:00:00+00:00,30.549999237060547,31.93000030517578,30.5,30.970746994018555,15209800,0.0,
2021-04-26 00:00:00+00:00,31.09000015258789,32.5,30.799999237060547,31.653566360473636,9027800,0.0,
2021-04-27 00:00:00+00:00,32.95000076293945,33.970001220703125,32.5099983215332,32.27785873413086,14269000,0.0,
2021-04-28 00:00:00+00:00,33.27000045776367,33.689998626708984,31.399999618530277,31.3316650390625,7992700,0.0,
2021-04-29 00:00:00+00:00,32.380001068115234,32.54999923706055,30.520000457763672,30.239154815673828,10404000,0.0,
2021-04-30 00:00:00+00:00,30.549999237060547,31.020000457763672,30.32999992370605,30.014799118041992,5583700,0.0,
2021-05-03 00:00:00+00:00,31.1299991607666,31.530000686645508,30.149999618530277,29.741670608520508,5824500,0.0,
2021-05-04 00:00:00+00:00,30.43000030517578,30.690000534057617,28.61000061035156,28.219959259033203,19352700,0.0,
2021-05-05 00:00:00+00:00,29.059999465942383,30.5,29.059999465942383,28.59063148498535,5270700,0.0,
2021-05-06 00:00:00+00:00,29.309999465942383,29.780000686645508,28.690000534057617,28.229713439941406,6251900,0.0,
2021-05-07 00:00:00+00:00,29.239999771118164,29.600000381469727,28.15999984741211,27.55664825439453,7304700,0.0,
2021-05-10 00:00:00+00:00,27.690000534057617,27.770000457763672,25.399999618530277,25.14727210998535,19799700,0.0,
2021-05-11 00:00:00+00:00,25.290000915527344,26.1200008392334,24.1299991607666,25.11800765991211,10226600,0.0,
2021-05-12 00:00:00+00:00,25.51000022888184,26.530000686645508,25.34000015258789,25.078989028930664,11164100,0.0,
2021-05-13 00:00:00+00:00,25.61000061035156,26.0,23.739999771118164,23.41095733642578,14682200,0.0,
2021-05-14 00:00:00+00:00,24.239999771118164,25.420000076293945,23.770000457763672,24.62052345275879,9029000,0.0,
2021-05-17 00:00:00+00:00,25.38999938964844,25.8700008392334,23.950000762939453,23.713348388671875,17755700,0.0,
2021-05-18 00:00:00+00:00,24.21999931335449,25.239999771118164,23.51000022888184,24.08402442932129,20573900,0.0,
2021-05-19 00:00:00+00:00,22.549999237060547,23.06999969482422,21.5,21.352745056152344,34243600,0.0,
2021-05-20 00:00:00+00:00,22.0,22.75,21.559999465942383,21.55759048461914,18680900,0.0,
2021-05-21 00:00:00+00:00,22.299999237060547,22.809999465942383,21.68000030517578,22.12335586547852,22027600,0.0,
2021-05-24 00:00:00+00:00,22.649999618530277,23.82999992370605,22.43000030517578,22.85494804382324,13977900,0.0,
2021-05-25 00:00:00+00:00,23.600000381469727,24.200000762939453,22.649999618530277,22.48427391052246,17495100,0.0,
2021-05-26 00:00:00+00:00,23.13999938964844,23.190000534057617,21.96999931335449,22.02581024169922,10812600,0.0,
2021-05-27 00:00:00+00:00,22.670000076293945,22.850000381469727,22.26000022888184,21.986791610717773,7091400,0.0,
2021-05-28 00:00:00+00:00,22.56999969482422,23.440000534057617,22.5,22.56231117248535,7088100,0.0,
2021-06-01 00:00:00+00:00,24.06999969482422,24.489999771118164,23.530000686645508,23.45973014831543,11379400,0.0,
2021-06-02 00:00:00+00:00,23.799999237060547,24.280000686645508,23.25,23.26464080810547,8860000,0.0,
2021-06-03 00:00:00+00:00,23.600000381469727,23.729999542236328,22.81999969482422,22.66961097717285,9089500,0.0,
2021-06-04 00:00:00+00:00,23.450000762939453,23.84000015258789,23.26000022888184,22.757402420043945,6365300,0.0,
2021-06-07 00:00:00+00:00,23.43000030517578,23.43000030517578,20.649999618530277,21.021089553833008,25707200,0.0,
2021-06-08 00:00:00+00:00,21.690000534057617,21.920000076293945,21.030000686645508,20.689434051513672,13285500,0.0,
2021-06-09 00:00:00+00:00,21.65999984741211,23.049999237060547,21.299999237060547,21.70390892028809,9570400,0.0,
2021-06-10 00:00:00+00:00,22.420000076293945,22.530000686645508,21.950000762939453,21.63562774658203,6190100,0.0,
2021-06-11 00:00:00+00:00,22.32999992370605,22.43000030517578,21.899999618530277,21.63562774658203,4039000,0.0,
2021-06-14 00:00:00+00:00,22.0,22.520000457763672,21.68000030517578,21.4307804107666,5978000,0.0,
2021-06-15 00:00:00+00:00,21.790000915527344,21.8799991607666,20.75,20.36753273010254,10514600,0.0,
2021-06-16 00:00:00+00:00,21.100000381469727,21.11000061035156,19.809999465942383,20.113916397094727,9065800,0.0,
2021-06-17 00:00:00+00:00,20.6200008392334,20.770000457763672,19.239999771118164,19.16772079467773,17053500,0.0,
2021-06-18 00:00:00+00:00,19.57999992370605,19.86000061035156,18.82999992370605,18.445884704589844,13416200,0.0,
2021-06-21 00:00:00+00:00,18.75,18.82999992370605,17.100000381469727,17.216808319091797,29635700,0.0,
2021-06-22 00:00:00+00:00,17.770000457763672,17.799999237060547,17.270000457763672,17.09000015258789,18345900,0.0,
2021-06-23 00:00:00+00:00,17.729999542236328,18.649999618530277,17.559999465942383,17.655765533447266,12659900,0.0,
2021-06-24 00:00:00+00:00,18.26000022888184,19.940000534057617,18.200000762939453,19.36281394958496,19977800,0.0,
2021-06-25 00:00:00+00:00,20.200000762939453,20.479999542236328,19.049999237060547,18.816558837890625,14517600,0.0,
2021-06-28 00:00:00+00:00,19.420000076293945,19.649999618530277,18.790000915527344,18.631221771240234,10102000,0.0,
2021-06-29 00:00:00+00:00,19.100000381469727,20.100000381469727,18.96999931335449,19.509132385253903,12845200,0.0,
2021-06-30 00:00:00+00:00,19.88999938964844,20.700000762939453,19.65999984741211,19.587167739868164,11824900,0.0,
2021-07-01 00:00:00+00:00,20.07999992370605,20.1299991607666,18.809999465942383,18.59220314025879,12410400,0.0,
2021-07-02 00:00:00+00:00,19.100000381469727,19.34000015258789,18.809999465942383,18.50441169738769,6270700,0.0,
2021-07-06 00:00:00+00:00,18.75,18.790000915527344,18.06999969482422,18.16300201416016,11537500,0.0,
2021-07-07 00:00:00+00:00,18.96999931335449,19.38999938964844,17.729999542236328,17.83134651184082,8995400,0.0,
2021-07-08 00:00:00+00:00,17.75,18.32999992370605,17.360000610351562,17.72404670715332,8401300,0.0,
2021-07-09 00:00:00+00:00,18.200000762939453,18.90999984741211,17.81999969482422,18.319074630737305,8415400,0.0,
2021-07-12 00:00:00+00:00,18.75,19.07999992370605,18.40999984741211,18.270301818847656,6427100,0.0,
2021-07-13 00:00:00+00:00,19.0,19.729999542236328,18.8700008392334,19.148212432861328,9566900,0.0,
2021-07-14 00:00:00+00:00,19.59000015258789,19.899999618530277,19.270000457763672,18.92385673522949,7858100,0.0,
2021-07-15 00:00:00+00:00,19.559999465942383,19.899999618530277,19.229999542236328,19.187231063842773,6279900,0.0,
2021-07-16 00:00:00+00:00,19.51000022888184,19.559999465942383,18.450000762939453,18.12398338317871,8911300,0.0,
2021-07-19 00:00:00+00:00,18.309999465942383,18.32999992370605,17.610000610351562,17.372880935668945,6852000,0.0,
2021-07-20 00:00:00+00:00,17.979999542236328,18.18000030517578,17.43000030517578,17.587482452392578,5890800,0.0,
2021-07-21 00:00:00+00:00,17.799999237060547,18.26000022888184,17.459999084472656,17.70453643798828,5722500,0.0,
2021-07-22 00:00:00+00:00,18.299999237060547,18.31999969482422,17.75,17.587482452392578,4837200,0.0,
2021-07-23 00:00:00+00:00,17.299999237060547,17.31999969482422,16.6299991607666,16.64128875732422,10250800,0.0,
2021-07-26 00:00:00+00:00,16.219999313354492,17.270000457763672,15.619999885559082,16.03650665283203,15209700,0.0,
2021-07-27 00:00:00+00:00,16.0,16.219999313354492,15.1899995803833,15.33417797088623,25405000,0.0,
2021-07-28 00:00:00+00:00,16.850000381469727,17.700000762939453,16.81999969482422,16.592517852783203,14353000,0.0,
2021-07-29 00:00:00+00:00,17.450000762939453,17.450000762939453,16.290000915527344,16.309633255004883,10353500,0.0,
2021-07-30 00:00:00+00:00,16.559999465942383,17.079999923706055,16.360000610351562,16.22184181213379,5965500,0.0,
2021-08-02 00:00:00+00:00,16.610000610351562,17.239999771118164,16.31999969482422,16.48521614074707,6692800,0.0,
2021-08-03 00:00:00+00:00,16.68000030517578,17.43000030517578,16.360000610351562,16.943681716918945,8523700,0.0,
2021-08-04 00:00:00+00:00,17.739999771118164,18.32999992370605,17.399999618530273,17.187545776367188,7341100,0.0,
2021-08-05 00:00:00+00:00,17.329999923706055,17.75,17.1299991607666,17.06073570251465,6761800,0.0,
2021-08-06 00:00:00+00:00,17.600000381469727,17.850000381469727,17.149999618530273,16.875398635864258,5754000,0.0,
2021-08-09 00:00:00+00:00,17.450000762939453,17.8799991607666,17.309999465942383,17.265583038330078,8233300,0.0,
2021-08-10 00:00:00+00:00,17.799999237060547,17.90999984741211,17.309999465942383,16.992454528808594,6277200,0.0,
2021-08-11 00:00:00+00:00,17.65999984741211,17.65999984741211,17.0,16.943681716918945,6621100,0.0,
2021-08-12 00:00:00+00:00,17.260000228881836,17.309999465942383,16.469999313354492,16.25110626220703,8304700,0.0,
2021-08-13 00:00:00+00:00,16.700000762939453,16.700000762939453,16.1299991607666,15.86092472076416,7568100,0.0,
2021-08-16 00:00:00+00:00,16.040000915527344,16.040000915527344,15.43000030517578,15.100068092346191,8275500,0.0,
2021-08-17 00:00:00+00:00,14.93000030517578,15.15999984741211,13.84000015258789,14.300193786621094,15708900,0.0,
2021-08-18 00:00:00+00:00,13.75,14.43000030517578,13.4399995803833,13.910011291503906,26014100,0.0,
2021-08-19 00:00:00+00:00,13.869999885559082,13.880000114440918,13.029999732971191,12.82725429534912,15719400,0.0,
2021-08-20 00:00:00+00:00,13.279999732971191,14.100000381469728,13.020000457763672,12.895536422729492,16977700,0.0,
2021-08-23 00:00:00+00:00,13.3100004196167,14.18000030517578,13.270000457763672,13.666147232055664,11427100,0.0,
2021-08-24 00:00:00+00:00,14.899999618530272,15.670000076293944,14.770000457763672,15.061049461364746,16608900,0.0,
2021-08-25 00:00:00+00:00,15.220000267028809,15.579999923706056,14.649999618530272,15.178105354309082,13421900,0.0,
2021-08-26 00:00:00+00:00,15.449999809265137,15.470000267028809,14.710000038146973,14.417247772216797,10495900,0.0,
2021-08-27 00:00:00+00:00,14.65999984741211,14.699999809265137,14.260000228881836,14.075839042663574,8361300,0.0,
2021-08-30 00:00:00+00:00,14.40999984741211,14.43000030517578,13.949999809265137,13.949029922485352,11660400,0.0,
2021-08-31 00:00:00+00:00,14.56999969482422,14.869999885559082,14.43000030517578,14.427002906799316,18208200,0.0,
2021-09-01 00:00:00+00:00,14.970000267028809,16.420000076293945,14.949999809265137,15.66583251953125,17013900,0.0,
2021-09-02 00:00:00+00:00,15.869999885559082,16.200000762939453,15.59000015258789,15.295159339904783,10493400,0.0,
2021-09-03 00:00:00+00:00,15.149999618530272,15.56999969482422,15.100000381469728,15.0220308303833,11545700,0.0,
2021-09-07 00:00:00+00:00,15.710000038146973,16.360000610351562,15.460000038146973,15.178105354309082,8472500,0.0,
2021-09-08 00:00:00+00:00,15.529999732971191,15.649999618530272,14.859999656677246,14.641603469848633,7605000,0.0,
2021-09-09 00:00:00+00:00,14.699999809265137,15.220000267028809,14.539999961853027,14.67086696624756,5451700,0.0,
2021-09-10 00:00:00+00:00,15.1899995803833,15.380000114440918,14.510000228881836,14.261175155639648,6209200,0.0,
2021-09-13 00:00:00+00:00,14.380000114440918,14.43000030517578,13.989999771118164,13.763691902160645,5952800,0.0,
2021-09-14 00:00:00+00:00,13.989999771118164,14.029999732971191,13.25,13.15890884399414,10912500,0.0,
2021-09-15 00:00:00+00:00,13.270000457763672,13.380000114440918,12.729999542236328,12.846763610839844,9803900,0.0,
2021-09-16 00:00:00+00:00,13.020000457763672,13.020000457763672,12.4399995803833,12.505352973937988,8256300,0.0,
2021-09-17 00:00:00+00:00,13.050000190734863,13.25,12.720000267028809,12.544371604919434,9811800,0.0,
2021-09-20 00:00:00+00:00,12.4399995803833,12.5,11.960000038146973,11.92983341217041,13500500,0.0,
2021-09-21 00:00:00+00:00,12.229999542236328,12.359999656677246,12.050000190734863,11.988361358642578,8550400,0.0,
2021-09-22 00:00:00+00:00,12.289999961853027,12.949999809265137,12.260000228881836,12.417562484741213,12606500,0.0,
2021-09-23 00:00:00+00:00,12.119999885559082,12.239999771118164,11.380000114440918,11.734742164611816,20058200,0.0,
2021-09-24 00:00:00+00:00,11.600000381469728,11.960000038146973,11.4399995803833,11.666460990905762,9075700,0.0,
2021-09-27 00:00:00+00:00,11.90999984741211,11.970000267028809,11.350000381469728,11.637197494506836,13655000,0.0,
2021-09-28 00:00:00+00:00,11.880000114440918,12.029999732971191,11.300000190734863,11.081186294555664,13928800,0.0,
2021-09-29 00:00:00+00:00,11.149999618530272,11.470000267028809,10.9399995803833,10.720267295837402,8465300,0.0,
2021-09-30 00:00:00+00:00,11.0,11.460000038146973,10.989999771118164,10.866586685180664,8677500,0.0,
2021-10-01 00:00:00+00:00,11.149999618530272,11.25,10.6899995803833,10.651986122131348,7276500,0.0,
2021-10-04 00:00:00+00:00,10.68000030517578,10.789999961853027,10.4399995803833,10.213030815124512,7058700,0.0,
2021-10-05 00:00:00+00:00,10.520000457763672,10.699999809265137,10.380000114440918,10.18376636505127,8200100,0.0,
2021-10-06 00:00:00+00:00,10.40999984741211,10.710000038146973,10.149999618530272,10.213030815124512,6526700,0.0,
2021-10-07 00:00:00+00:00,10.93000030517578,11.3100004196167,10.869999885559082,10.749531745910645,11125400,0.0,
2021-10-08 00:00:00+00:00,11.1899995803833,11.510000228881836,11.149999618530272,11.022659301757812,6913100,0.0,
2021-10-11 00:00:00+00:00,11.739999771118164,11.739999771118164,11.15999984741211,10.90560531616211,6850100,0.0,
2021-10-12 00:00:00+00:00,11.18000030517578,11.5600004196167,11.140000343322754,10.96413230895996,5840100,0.0,
2021-10-13 00:00:00+00:00,11.279999732971191,11.8100004196167,11.279999732971191,11.412841796875,8551900,0.0,
2021-10-14 00:00:00+00:00,11.510000228881836,11.579999923706056,11.15999984741211,11.042168617248535,6237000,0.0,
2021-10-15 00:00:00+00:00,11.460000038146973,11.920000076293944,11.229999542236328,11.18848705291748,9462900,0.0,
2021-10-18 00:00:00+00:00,11.43000030517578,11.670000076293944,11.279999732971191,11.168977737426758,4852300,0.0,
2021-10-19 00:00:00+00:00,11.68000030517578,12.489999771118164,11.619999885559082,12.115171432495115,11446200,0.0,
2021-10-20 00:00:00+00:00,12.600000381469728,13.31999969482422,12.460000038146973,12.193207740783691,13220600,0.0,
2021-10-21 00:00:00+00:00,12.449999809265137,12.949999809265137,12.420000076293944,12.46633529663086,5696400,0.0,
2021-10-22 00:00:00+00:00,12.729999542236328,13.0,12.359999656677246,12.154189109802246,5531400,0.0,
2021-10-25 00:00:00+00:00,12.550000190734863,12.699999809265137,12.0,12.154189109802246,5802400,0.0,
2021-10-26 00:00:00+00:00,12.510000228881836,12.510000228881836,11.619999885559082,11.588424682617188,9228000,0.0,
2021-10-27 00:00:00+00:00,11.710000038146973,12.149999618530272,11.550000190734863,11.393333435058594,6904600,0.0,
2021-10-28 00:00:00+00:00,11.600000381469728,11.68000030517578,11.239999771118164,11.168977737426758,9340800,0.0,
2021-10-29 00:00:00+00:00,11.380000114440918,11.4399995803833,11.079999923706056,10.88609504699707,5616300,0.0,
2021-11-01 00:00:00+00:00,11.140000343322754,11.949999809265137,11.130000114440918,11.627442359924316,6794700,0.0,
2021-11-02 00:00:00+00:00,11.550000190734863,11.670000076293944,11.229999542236328,11.178732872009276,8299400,0.0,
2021-11-03 00:00:00+00:00,11.520000457763672,11.84000015258789,11.31999969482422,11.237260818481444,6773800,0.0,
2021-11-04 00:00:00+00:00,11.699999809265137,11.90999984741211,11.239999771118164,10.973886489868164,5655100,0.0,
2021-11-05 00:00:00+00:00,11.210000038146973,11.399999618530272,10.9399995803833,10.749531745910645,8716000,0.0,
2021-11-08 00:00:00+00:00,11.220000267028809,11.489999771118164,11.18000030517578,11.100696563720703,4575000,0.0,
2021-11-09 00:00:00+00:00,11.43000030517578,11.81999969482422,11.380000114440918,11.31529712677002,5762600,0.0,
2021-11-10 00:00:00+00:00,11.640000343322754,12.09000015258789,11.5600004196167,11.373824119567873,6183800,0.0,
2021-11-11 00:00:00+00:00,12.09000015258789,12.56999969482422,12.0600004196167,12.144433975219728,9516400,0.0,
2021-11-12 00:00:00+00:00,12.609999656677246,12.90999984741211,12.399999618530272,12.593144416809082,9050000,0.0,
2021-11-15 00:00:00+00:00,13.0,13.0,12.65999984741211,12.573636054992676,7405300,0.0,
2021-11-16 00:00:00+00:00,12.899999618530272,13.020000457763672,12.4399995803833,12.271244049072266,7024000,0.0,
2021-11-17 00:00:00+00:00,12.5,12.539999961853027,11.989999771118164,11.92983341217041,6927300,0.0,
2021-11-18 00:00:00+00:00,10.630000114440918,11.31999969482422,9.8100004196167,9.78382968902588,30656200,0.0,
2021-11-19 00:00:00+00:00,9.84000015258789,10.34000015258789,9.720000267028809,9.793583869934082,10846700,0.0,
2021-11-22 00:00:00+00:00,9.779999732971191,10.25,9.720000267028809,9.900883674621582,9178200,0.0,
2021-11-23 00:00:00+00:00,10.119999885559082,10.130000114440918,9.630000114440918,9.413155555725098,8022400,0.0,
2021-11-24 00:00:00+00:00,9.6899995803833,10.390000343322754,9.65999984741211,10.056958198547363,8212800,0.0,
2021-11-26 00:00:00+00:00,9.970000267028809,10.079999923706056,9.640000343322754,9.598492622375488,5591800,0.0,
2021-11-29 00:00:00+00:00,9.789999961853027,9.829999923706056,9.600000381469728,9.422910690307615,5311800,0.0,
2021-11-30 00:00:00+00:00,9.600000381469728,9.880000114440918,9.390000343322754,9.530211448669434,14645500,0.0,
2021-12-01 00:00:00+00:00,9.899999618530272,10.199999809265137,9.520000457763672,9.32536506652832,7084700,0.0,
2021-12-02 00:00:00+00:00,9.619999885559082,10.050000190734863,9.420000076293944,9.803339004516602,12532900,0.0,
2021-12-03 00:00:00+00:00,9.760000228881836,9.859999656677246,8.970000267028809,8.935182571411133,13613200,0.0,
2021-12-06 00:00:00+00:00,9.079999923706056,9.260000228881836,8.75,8.925427436828613,9093600,0.0,
2021-12-07 00:00:00+00:00,9.470000267028809,10.039999961853027,9.399999618530272,9.754566192626951,9370000,0.0,
2021-12-08 00:00:00+00:00,9.8100004196167,10.199999809265137,9.5,9.55947494506836,7429500,0.0,
2021-12-09 00:00:00+00:00,9.800000190734863,9.989999771118164,9.380000114440918,9.188800811767578,7500000,0.0,
2021-12-10 00:00:00+00:00,9.350000381469728,9.600000381469728,9.15999984741211,9.1010103225708,11081100,0.0,
2021-12-13 00:00:00+00:00,9.1899995803833,9.220000267028809,8.789999961853027,8.779109001159668,10502700,0.0,
2021-12-14 00:00:00+00:00,8.90999984741211,9.130000114440918,8.680000305175781,8.632791519165039,5987500,0.0,
2021-12-15 00:00:00+00:00,8.819999694824219,8.850000381469727,8.460000038146973,8.584017753601074,7105900,0.0,
2021-12-16 00:00:00+00:00,8.979999542236328,9.279999732971191,8.420000076293945,8.262117385864258,13601500,0.0,
2021-12-17 00:00:00+00:00,8.399999618530273,8.600000381469727,8.229999542236328,8.09628963470459,12630600,0.0,
2021-12-20 00:00:00+00:00,8.069999694824219,8.239999771118164,7.929999828338623,7.832916259765625,6829500,0.0,
2021-12-21 00:00:00+00:00,8.15999984741211,8.4399995803833,8.149999618530273,8.164571762084961,10038400,0.0,
2021-12-22 00:00:00+00:00,8.260000228881836,8.510000228881836,8.119999885559082,8.232852935791016,5982900,0.0,
2021-12-23 00:00:00+00:00,8.329999923706055,8.539999961853027,8.100000381469727,8.252363204956055,4937000,0.0,
2021-12-27 00:00:00+00:00,8.3100004196167,8.649999618530273,8.170000076293945,8.037761688232422,6049100,0.0,
2021-12-28 00:00:00+00:00,8.029999732971191,8.029999732971191,7.679999828338623,7.6085615158081055,8700000,0.0,
2021-12-29 00:00:00+00:00,7.710000038146973,7.809999942779541,7.480000019073486,7.315924644470215,7379300,0.0,
2021-12-30 00:00:00+00:00,7.519999980926514,8.569999694824219,7.510000228881836,8.223099708557129,10368600,0.0,
2021-12-31 00:00:00+00:00,8.319999694824219,8.640000343322754,8.25,8.193835258483887,7748500,0.0,
2022-01-03 00:00:00+00:00,8.380000114440918,8.59000015258789,8.170000076293945,8.164571762084961,5396400,0.0,
2022-01-04 00:00:00+00:00,8.199999809265137,8.210000038146973,7.75,7.8134074211120605,8522800,0.0,
2022-01-05 00:00:00+00:00,7.840000152587891,8.270000457763672,7.670000076293945,7.6085615158081055,7816600,0.0,
2022-01-06 00:00:00+00:00,7.980000019073486,8.399999618530273,7.829999923706055,8.086535453796387,7123300,0.0,
2022-01-07 00:00:00+00:00,8.449999809265137,9.119999885559082,8.329999923706055,8.701072692871094,13620100,0.0,
2022-01-10 00:00:00+00:00,8.890000343322754,9.050000190734863,8.579999923706055,8.671809196472168,10439000,0.0,
2022-01-11 00:00:00+00:00,8.949999809265137,9.470000267028809,8.779999732971191,9.110764503479004,9068100,0.0,
2022-01-12 00:00:00+00:00,9.720000267028809,9.859999656677246,9.399999618530272,9.315610885620115,9637500,0.0,
2022-01-13 00:00:00+00:00,9.1899995803833,9.359999656677246,9.0600004196167,8.876655578613281,6190800,0.0,
2022-01-14 00:00:00+00:00,9.029999732971191,9.399999618530272,8.949999809265137,9.061991691589355,8183000,0.0,
2022-01-18 00:00:00+00:00,9.039999961853027,9.449999809265137,9.010000228881836,8.9937105178833,7192900,0.0,
2022-01-19 00:00:00+00:00,9.260000228881836,9.34000015258789,8.989999771118164,8.91567325592041,5401600,0.0,
2022-01-20 00:00:00+00:00,9.649999618530272,9.770000457763672,9.270000457763672,9.061991691589355,8638000,0.0,
2022-01-21 00:00:00+00:00,9.289999961853027,9.369999885559082,8.760000228881836,8.642544746398926,7879300,0.0,
2022-01-24 00:00:00+00:00,8.5,8.789999961853027,8.279999732971191,8.545000076293945,7139800,0.0,
2022-01-25 00:00:00+00:00,8.539999961853027,8.920000076293945,8.5,8.603527069091797,5118600,0.0,
2022-01-26 00:00:00+00:00,8.920000076293945,9.0,8.449999809265137,8.271871566772461,6920800,0.0,
2022-01-27 00:00:00+00:00,8.420000076293945,8.489999771118164,8.0600004196167,7.92070722579956,5891300,0.0,
2022-01-28 00:00:00+00:00,8.130000114440918,8.199999809265137,7.789999961853027,7.988988876342773,4495900,0.0,
2022-01-31 00:00:00+00:00,8.5,9.31999969482422,8.34000015258789,9.081501007080078,7625500,0.0,
2022-02-01 00:00:00+00:00,9.3100004196167,9.5600004196167,9.260000228881836,9.276592254638672,6012300,0.0,
2022-02-02 00:00:00+00:00,9.470000267028809,9.510000228881836,8.960000038146973,8.827882766723633,5642200,0.0,
2022-02-03 00:00:00+00:00,8.890000343322754,9.079999923706056,8.729999542236328,8.515735626220703,3490100,0.0,
2022-02-04 00:00:00+00:00,8.800000190734863,9.149999618530272,8.670000076293945,8.837636947631836,3098600,0.0,
2022-02-07 00:00:00+00:00,8.949999809265137,9.18000030517578,8.829999923706055,8.632791519165039,3092200,0.0,
2022-02-08 00:00:00+00:00,8.800000190734863,9.390000343322754,8.800000190734863,9.14978313446045,4494000,0.0,
2022-02-09 00:00:00+00:00,9.449999809265137,10.06999969482422,9.369999885559082,9.803339004516602,6905800,0.0,
2022-02-10 00:00:00+00:00,9.729999542236328,10.380000114440918,9.579999923706056,9.686284065246582,6527200,0.0,
2022-02-11 00:00:00+00:00,9.93000030517578,10.1899995803833,9.649999618530272,9.520456314086914,4556000,0.0,
2022-02-14 00:00:00+00:00,9.640000343322754,9.81999969482422,9.510000228881836,9.44242000579834,4586600,0.0,
2022-02-15 00:00:00+00:00,9.829999923706056,10.300000190734863,9.81999969482422,10.037447929382324,5206300,0.0,
2022-02-16 00:00:00+00:00,10.199999809265137,10.390000343322754,10.039999961853027,10.008184432983398,5065800,0.0,
2022-02-17 00:00:00+00:00,10.260000228881836,10.699999809265137,10.260000228881836,10.174012184143066,9238800,0.0,
2022-02-18 00:00:00+00:00,10.199999809265137,10.460000038146973,10.050000190734863,9.891130447387695,7628700,0.0,
2022-02-22 00:00:00+00:00,9.800000190734863,10.079999923706056,9.6899995803833,9.598492622375488,9421700,0.0,
2022-02-23 00:00:00+00:00,8.899999618530273,9.149999618530272,8.479999542236328,8.457208633422852,15732100,0.0,
2022-02-24 00:00:00+00:00,8.289999961853027,9.020000457763672,8.079999923706055,8.671809196472168,13376900,0.0,
2022-02-25 00:00:00+00:00,8.569999694824219,9.06999969482422,8.529999732971191,8.827882766723633,9220300,0.0,
2022-02-28 00:00:00+00:00,8.770000457763672,8.890000343322754,8.5,8.457208633422852,10884800,0.0,
2022-03-01 00:00:00+00:00,8.739999771118164,9.1899995803833,8.390000343322754,8.252363204956055,7817400,0.0,
2022-03-02 00:00:00+00:00,8.529999732971191,8.760000228881836,8.279999732971191,8.369417190551758,8381400,0.0,
