date,DUK_Open,DUK_High,DUK_Low,DUK_Close,DUK_Volume,DUK_Dividends,DUK_Stock Splits
2013-12-04 00:00:00+00:00,69.41999816894531,70.25,69.08999633789062,44.904876708984375,2357200,0.0,
2013-12-05 00:00:00+00:00,69.80000305175781,69.93000030517578,69.26000213623047,44.69936752319336,1990200,0.0,
2013-12-06 00:00:00+00:00,70.0,70.54000091552734,69.70999908447266,45.07827377319336,2293700,0.0,
2013-12-09 00:00:00+00:00,70.19000244140625,70.19000244140625,69.36000061035156,44.83421325683594,2014600,0.0,
2013-12-10 00:00:00+00:00,69.7300033569336,69.91000366210938,69.18000030517578,44.4874267578125,1732100,0.0,
2013-12-11 00:00:00+00:00,69.25,69.2699966430664,68.29000091552734,43.88373565673828,3492400,0.0,
2013-12-12 00:00:00+00:00,68.43000030517578,68.81999969482422,68.11000061035156,43.79381561279297,3530600,0.0,
2013-12-13 00:00:00+00:00,68.44999694824219,68.63999938964844,67.91999816894531,43.79381561279297,2939600,0.0,
2013-12-16 00:00:00+00:00,69.0999984741211,69.19000244140625,68.26000213623047,43.99933242797852,3504500,0.0,
2013-12-17 00:00:00+00:00,68.5,68.68000030517578,67.97000122070312,43.91584014892578,2973500,0.0,
2013-12-18 00:00:00+00:00,68.4000015258789,69.79000091552734,67.91999816894531,44.78284454345703,3823400,0.0,
2013-12-19 00:00:00+00:00,69.45999908447266,69.47000122070312,68.47000122070312,44.43603897094727,3073100,0.0,
2013-12-20 00:00:00+00:00,69.26000213623047,69.87000274658203,69.08999633789062,44.63514709472656,3196400,0.0,
2013-12-23 00:00:00+00:00,69.93000030517578,69.93000030517578,69.05000305175781,44.34613800048828,3044700,0.0,
2013-12-24 00:00:00+00:00,68.87000274658203,69.44999694824219,68.62999725341797,44.493839263916016,1426400,0.0,
2013-12-26 00:00:00+00:00,69.26000213623047,69.37000274658203,68.66000366210938,44.16630172729492,2568200,0.0,
2013-12-27 00:00:00+00:00,68.94000244140625,69.2699966430664,68.76000213623047,44.28191375732422,1947700,0.0,
2013-12-30 00:00:00+00:00,68.80000305175781,69.20999908447266,68.80000305175781,44.384674072265625,1573900,0.0,
2013-12-31 00:00:00+00:00,69.0999984741211,69.19999694824219,68.76000213623047,44.32044982910156,2041000,0.0,
2014-01-02 00:00:00+00:00,69.19999694824219,69.23999786376953,68.0,43.7617073059082,3371000,0.0,
2014-01-03 00:00:00+00:00,68.19000244140625,68.4000015258789,67.70999908447266,43.62040710449219,2593100,0.0,
2014-01-06 00:00:00+00:00,68.0,68.19999694824219,67.66000366210938,43.646095275878906,2470000,0.0,
2014-01-07 00:00:00+00:00,68.02999877929688,68.52999877929688,68.0,43.98648834228516,2772200,0.0,
2014-01-08 00:00:00+00:00,68.33000183105469,68.4000015258789,67.63999938964844,43.57544708251953,3881300,0.0,
2014-01-09 00:00:00+00:00,67.88999938964844,68.01000213623047,67.44999694824219,43.58830261230469,2379900,0.0,
2014-01-10 00:00:00+00:00,68.19000244140625,69.5,68.13999938964844,44.05069732666016,4036300,0.0,
2014-01-13 00:00:00+00:00,68.04000091552734,68.19999694824219,67.58999633789062,43.52406692504883,3940100,0.0,
2014-01-14 00:00:00+00:00,67.81999969482422,68.0,67.52999877929688,43.3956413269043,3290600,0.0,
2014-01-15 00:00:00+00:00,67.45999908447266,67.66999816894531,67.05000305175781,43.113040924072266,3473700,0.0,
2014-01-16 00:00:00+00:00,67.25,67.5199966430664,67.05000305175781,43.26075744628906,3000100,0.0,
2014-01-17 00:00:00+00:00,67.37000274658203,67.69999694824219,67.19999694824219,43.3956413269043,3302500,0.0,
2014-01-21 00:00:00+00:00,67.87999725341797,68.58000183105469,67.7699966430664,43.99933242797852,3029700,0.0,
2014-01-22 00:00:00+00:00,68.5,68.97000122070312,68.44000244140625,44.08924102783203,2314400,0.0,
2014-01-23 00:00:00+00:00,68.33999633789062,68.7300033569336,67.97000122070312,44.012184143066406,2873700,0.0,
2014-01-24 00:00:00+00:00,68.16999816894531,69.33000183105469,68.0,43.83876800537109,4705900,0.0,
2014-01-27 00:00:00+00:00,68.30000305175781,68.98999786376953,68.2699966430664,44.14061737060547,3862100,0.0,
2014-01-28 00:00:00+00:00,68.75,68.94999694824219,68.47000122070312,44.19841384887695,2460900,0.0,
2014-01-29 00:00:00+00:00,68.69000244140625,69.30999755859375,68.54000091552734,44.30759811401367,4436700,0.0,
2014-01-30 00:00:00+00:00,69.13999938964844,69.91999816894531,69.11000061035156,44.88560104370117,3444400,0.0,
2014-01-31 00:00:00+00:00,69.37000274658203,70.68000030517578,69.3499984741211,45.35444259643555,4776100,0.0,
2014-02-03 00:00:00+00:00,70.68000030517578,71.75,70.08999633789062,45.25168228149414,5425300,0.0,
2014-02-04 00:00:00+00:00,70.69000244140625,70.69000244140625,69.45999908447266,44.9177131652832,3625600,0.0,
2014-02-05 00:00:00+00:00,69.87999725341797,69.87999725341797,69.27999877929688,44.71220397949219,2848800,0.0,
2014-02-06 00:00:00+00:00,69.69999694824219,70.11000061035156,69.18000030517578,44.962677001953125,2774000,0.0,
2014-02-07 00:00:00+00:00,69.68000030517578,70.11000061035156,69.3499984741211,44.94982147216797,3805000,0.0,
2014-02-10 00:00:00+00:00,69.87000274658203,70.83999633789062,69.5199966430664,45.43151092529297,3071500,0.0,
2014-02-11 00:00:00+00:00,70.66999816894531,71.4800033569336,70.5,45.79115295410156,2631900,0.0,
2014-02-12 00:00:00+00:00,70.44000244140625,70.9000015258789,70.25,46.01842880249024,2509700,0.78,
2014-02-13 00:00:00+00:00,70.75,71.54000091552734,70.62999725341797,46.38204574584961,2269900,0.0,
2014-02-14 00:00:00+00:00,71.18000030517578,71.5999984741211,70.83999633789062,46.39503479003906,2784900,0.0,
2014-02-18 00:00:00+00:00,71.76000213623047,72.66999816894531,71.29000091552734,46.42750930786133,4797900,0.0,
2014-02-19 00:00:00+00:00,71.4000015258789,72.4000015258789,70.72000122070312,46.57036209106445,3274600,0.0,
2014-02-20 00:00:00+00:00,71.76000213623047,72.12000274658203,71.43000030517578,46.58335113525391,3481800,0.0,
2014-02-21 00:00:00+00:00,71.61000061035156,72.22000122070312,71.45999908447266,46.42101287841797,2926100,0.0,
2014-02-24 00:00:00+00:00,71.5,72.11000061035156,71.08999633789062,46.17426300048828,2522500,0.0,
2014-02-25 00:00:00+00:00,71.08999633789062,71.80999755859375,70.94000244140625,46.122314453125,2615100,0.0,
2014-02-26 00:00:00+00:00,71.12000274658203,71.33000183105469,70.72000122070312,46.02490615844727,3431200,0.0,
2014-02-27 00:00:00+00:00,70.76000213623047,71.06999969482422,70.25,45.73271560668945,2480900,0.0,
2014-02-28 00:00:00+00:00,70.4000015258789,71.16999816894531,70.3499984741211,46.02490615844727,2931100,0.0,
2014-03-03 00:00:00+00:00,70.58999633789062,71.05000305175781,70.0,45.48597717285156,2508400,0.0,
2014-03-04 00:00:00+00:00,70.54000091552734,70.58000183105469,69.87999725341797,45.53143310546875,2626700,0.0,
2014-03-05 00:00:00+00:00,70.1500015258789,70.70999908447266,69.94999694824219,45.52492904663086,2192700,0.0,
2014-03-06 00:00:00+00:00,70.25,70.27999877929688,69.62000274658203,45.47298431396485,3589600,0.0,
2014-03-07 00:00:00+00:00,69.9000015258789,70.19000244140625,69.41000366210938,45.492469787597656,3668800,0.0,
2014-03-10 00:00:00+00:00,69.87999725341797,70.06999969482422,69.38999938964844,45.20676040649414,2542800,0.0,
2014-03-11 00:00:00+00:00,69.79000091552734,69.8499984741211,69.0199966430664,45.1093635559082,2764700,0.0,
2014-03-12 00:00:00+00:00,69.43000030517578,70.38999938964844,69.41000366210938,45.6872673034668,3202400,0.0,
2014-03-13 00:00:00+00:00,70.38999938964844,70.98999786376953,70.2699966430664,45.82362365722656,3912500,0.0,
2014-03-14 00:00:00+00:00,70.48999786376953,71.12999725341797,70.33999633789062,45.90802764892578,2939200,0.0,
2014-03-17 00:00:00+00:00,70.95999908447266,71.36000061035156,70.5,46.16776657104492,3401200,0.0,
2014-03-18 00:00:00+00:00,71.19000244140625,71.2300033569336,69.9800033569336,45.609336853027344,4195700,0.0,
2014-03-19 00:00:00+00:00,70.0,70.1500015258789,68.19999694824219,44.61585998535156,5175100,0.0,
2014-03-20 00:00:00+00:00,68.61000061035156,69.26000213623047,68.0999984741211,44.91455841064453,4275400,0.0,
2014-03-21 00:00:00+00:00,69.73999786376953,69.97000122070312,69.0199966430664,44.85610580444336,4560600,0.0,
2014-03-24 00:00:00+00:00,68.61000061035156,69.44000244140625,68.61000061035156,45.0119514465332,3001400,0.0,
2014-03-25 00:00:00+00:00,69.41000366210938,70.08999633789062,69.2300033569336,45.40156173706055,3099700,0.0,
2014-03-26 00:00:00+00:00,69.94999694824219,70.25,69.44000244140625,45.12883377075195,3294200,0.0,
2014-03-27 00:00:00+00:00,69.6500015258789,70.45999908447266,69.25,45.72622299194336,3027800,0.0,
2014-03-28 00:00:00+00:00,70.43000030517578,70.5,69.91999816894531,45.73920822143555,3083000,0.0,
2014-03-31 00:00:00+00:00,70.66999816894531,71.29000091552734,70.55999755859375,46.24569320678711,3099100,0.0,
2014-04-01 00:00:00+00:00,71.38999938964844,71.38999938964844,70.48999786376953,45.88856506347656,2507200,0.0,
2014-04-02 00:00:00+00:00,70.66999816894531,70.66999816894531,70.11000061035156,45.62234115600586,1976000,0.0,
2014-04-03 00:00:00+00:00,70.48999786376953,70.75,70.19999694824219,45.745704650878906,1674900,0.0,
2014-04-04 00:00:00+00:00,70.69000244140625,71.45999908447266,70.47000122070312,45.771671295166016,2831100,0.0,
2014-04-07 00:00:00+00:00,70.58999633789062,71.66999816894531,70.47000122070312,46.19374084472656,4313700,0.0,
2014-04-08 00:00:00+00:00,71.05999755859375,72.55000305175781,70.55999755859375,47.08332824707031,5126400,0.0,
2014-04-09 00:00:00+00:00,72.4000015258789,72.5,71.12999725341797,46.63530349731445,4726000,0.0,
2014-04-10 00:00:00+00:00,71.87999725341797,72.5,71.41000366210938,46.48594665527344,2982500,0.0,
2014-04-11 00:00:00+00:00,71.52999877929688,72.27999877929688,71.36000061035156,46.64828109741211,2751000,0.0,
2014-04-14 00:00:00+00:00,72.05000305175781,72.37999725341797,71.62999725341797,46.797630310058594,2119600,0.0,
2014-04-15 00:00:00+00:00,72.05999755859375,72.81999969482422,71.98999786376953,47.27813720703125,3372100,0.0,
2014-04-16 00:00:00+00:00,73.0,73.23999786376953,72.55999755859375,47.55085754394531,2591500,0.0,
2014-04-17 00:00:00+00:00,72.91000366210938,73.52999877929688,72.30999755859375,47.1223030090332,2851800,0.0,
2014-04-21 00:00:00+00:00,72.63999938964844,73.06999969482422,72.0999984741211,47.05086898803711,1808100,0.0,
2014-04-22 00:00:00+00:00,72.36000061035156,72.91000366210938,71.98999786376953,47.26515197753906,2210400,0.0,
2014-04-23 00:00:00+00:00,72.81999969482422,73.61000061035156,72.58000183105469,47.14826583862305,2491200,0.0,
2014-04-24 00:00:00+00:00,72.5999984741211,73.33999633789062,72.1500015258789,47.44046401977539,2121100,0.0,
2014-04-25 00:00:00+00:00,73.08000183105469,74.05000305175781,73.08000183105469,48.05084609985352,2546600,0.0,
2014-04-28 00:00:00+00:00,74.0,74.86000061035156,73.75,48.57031631469727,3717400,0.0,
2014-04-29 00:00:00+00:00,74.73999786376953,75.12999725341797,74.30999755859375,48.39498901367188,2617600,0.0,
2014-04-30 00:00:00+00:00,74.58999633789062,75.05999755859375,74.45999908447266,48.36901473999024,3001700,0.0,
2014-05-01 00:00:00+00:00,74.5999984741211,74.77999877929688,73.72000122070312,48.42745971679688,2267600,0.0,
2014-05-02 00:00:00+00:00,74.25,74.25,72.4800033569336,47.31060791015625,4505100,0.0,
2014-05-05 00:00:00+00:00,72.86000061035156,73.5999984741211,72.76000213623047,47.73917388916016,2776800,0.0,
2014-05-06 00:00:00+00:00,73.26000213623047,73.55999755859375,72.86000061035156,47.446964263916016,2847200,0.0,
2014-05-07 00:00:00+00:00,73.12000274658203,73.91000366210938,72.91000366210938,47.9339599609375,2520200,0.0,
2014-05-08 00:00:00+00:00,73.7699966430664,73.7699966430664,72.58999633789062,47.297611236572266,3008600,0.0,
2014-05-09 00:00:00+00:00,72.81999969482422,73.04000091552734,71.83999633789062,46.73919677734375,3813600,0.0,
2014-05-12 00:00:00+00:00,72.20999908447266,72.33999633789062,71.55999755859375,46.59633255004883,3618000,0.0,
2014-05-13 00:00:00+00:00,72.0199966430664,72.22000122070312,71.55000305175781,46.57036209106445,3120000,0.0,
2014-05-14 00:00:00+00:00,71.13999938964844,71.72000122070312,70.8499984741211,46.78698348999024,2578600,0.78,
2014-05-15 00:00:00+00:00,71.41000366210938,72.19999694824219,71.31999969482422,46.859222412109375,2668100,0.0,
2014-05-16 00:00:00+00:00,71.31999969482422,71.62000274658203,71.05999755859375,46.83951950073242,2023300,0.0,
2014-05-19 00:00:00+00:00,71.26000213623047,71.37999725341797,69.94999694824219,46.15021896362305,3489800,0.0,
2014-05-20 00:00:00+00:00,70.38999938964844,70.80000305175781,69.7300033569336,46.01235580444336,2656200,0.0,
2014-05-21 00:00:00+00:00,70.25,70.38999938964844,69.77999877929688,45.90731048583984,1885300,0.0,
2014-05-22 00:00:00+00:00,70.01000213623047,70.63999938964844,70.01000213623047,46.31434631347656,1834700,0.0,
2014-05-23 00:00:00+00:00,70.44999694824219,70.93000030517578,70.23999786376953,46.1370735168457,1523300,0.0,
2014-05-27 00:00:00+00:00,71.05999755859375,71.26000213623047,70.43000030517578,46.25524520874024,2299100,0.0,
2014-05-28 00:00:00+00:00,70.4800033569336,70.91999816894531,70.44999694824219,46.452186584472656,2230100,0.0,
2014-05-29 00:00:00+00:00,70.9000015258789,70.9800033569336,70.37000274658203,46.56379699707031,1817700,0.0,
2014-05-30 00:00:00+00:00,70.73999786376953,71.11000061035156,70.41000366210938,46.66227722167969,2531000,0.0,
2014-06-02 00:00:00+00:00,70.94999694824219,71.1500015258789,70.61000061035156,46.51127624511719,1919200,0.0,
2014-06-03 00:00:00+00:00,70.83000183105469,70.9000015258789,70.2699966430664,46.41280746459961,2420400,0.0,
2014-06-04 00:00:00+00:00,70.5999984741211,71.04000091552734,70.41000366210938,46.61632537841797,1998200,0.0,
2014-06-05 00:00:00+00:00,70.87000274658203,71.8499984741211,70.79000091552734,47.08897399902344,2472900,0.0,
2014-06-06 00:00:00+00:00,71.70999908447266,71.94000244140625,71.25,46.83294296264648,2145200,0.0,
2014-06-09 00:00:00+00:00,71.12999725341797,71.26000213623047,70.5999984741211,46.51784133911133,2299600,0.0,
2014-06-10 00:00:00+00:00,70.69999694824219,71.04000091552734,70.41999816894531,46.28806686401367,2362500,0.0,
2014-06-11 00:00:00+00:00,70.38999938964844,70.58999633789062,69.58999633789062,45.71037673950195,3554400,0.0,
2014-06-12 00:00:00+00:00,69.62000274658203,70.73999786376953,68.80999755859375,46.33401107788086,4287000,0.0,
2014-06-13 00:00:00+00:00,70.43000030517578,70.98999786376953,70.05000305175781,46.498146057128906,2599900,0.0,
2014-06-16 00:00:00+00:00,71.11000061035156,71.81999969482422,70.80999755859375,46.68853378295898,2666000,0.0,
2014-06-17 00:00:00+00:00,70.83999633789062,70.88999938964844,70.25,46.41937255859375,2325700,0.0,
2014-06-18 00:00:00+00:00,70.68000030517578,72.43000030517578,70.58000183105469,47.535377502441406,3447500,0.0,
2014-06-19 00:00:00+00:00,72.4800033569336,73.4000015258789,71.36000061035156,48.07369613647461,4881800,0.0,
2014-06-20 00:00:00+00:00,73.2699966430664,73.31999969482422,72.22000122070312,47.47629928588867,4002400,0.0,
2014-06-23 00:00:00+00:00,72.38999938964844,72.51000213623047,71.81999969482422,47.49597930908203,2527700,0.0,
2014-06-24 00:00:00+00:00,72.38999938964844,72.56999969482422,72.19000244140625,47.50254440307617,2350700,0.0,
2014-06-25 00:00:00+00:00,72.22000122070312,73.11000061035156,72.12000274658203,47.94895935058594,2983300,0.0,
2014-06-26 00:00:00+00:00,72.9000015258789,73.20999908447266,72.75,48.0343017578125,2259000,0.0,
2014-06-27 00:00:00+00:00,72.88999938964844,73.87999725341797,72.72000122070312,48.382232666015625,2173700,0.0,
2014-06-30 00:00:00+00:00,73.7699966430664,74.38999938964844,73.54000091552734,48.70390319824219,2854400,0.0,
2014-07-01 00:00:00+00:00,74.19999694824219,74.23999786376953,73.51000213623047,48.33627700805664,1998700,0.0,
2014-07-02 00:00:00+00:00,73.5,73.55000305175781,71.87999725341797,47.41065216064453,4515700,0.0,
2014-07-03 00:00:00+00:00,71.94999694824219,71.94999694824219,70.80999755859375,46.86577224731445,3496500,0.0,
2014-07-07 00:00:00+00:00,71.25,71.70999908447266,71.12999725341797,46.99049758911133,3140000,0.0,
2014-07-08 00:00:00+00:00,71.72000122070312,72.72000122070312,71.63999938964844,47.47629928588867,3182400,0.0,
2014-07-09 00:00:00+00:00,72.18000030517578,72.5199966430664,71.69999694824219,47.33843612670898,1993500,0.0,
2014-07-10 00:00:00+00:00,72.02999877929688,72.73999786376953,72.02999877929688,47.52225112915039,2001700,0.0,
2014-07-11 00:00:00+00:00,72.5,72.69000244140625,72.11000061035156,47.37126159667969,1863000,0.0,
2014-07-14 00:00:00+00:00,72.20999908447266,72.31999969482422,71.5199966430664,46.9642448425293,2358300,0.0,
2014-07-15 00:00:00+00:00,71.62000274658203,72.4000015258789,71.62000274658203,47.285911560058594,2253700,0.0,
2014-07-16 00:00:00+00:00,72.0999984741211,72.48999786376953,71.69999694824219,47.54194259643555,1894100,0.0,
2014-07-17 00:00:00+00:00,72.69999694824219,72.83000183105469,72.0999984741211,47.50254440307617,3007900,0.0,
2014-07-18 00:00:00+00:00,72.5999984741211,73.18000030517578,72.08999633789062,47.994903564453125,2604800,0.0,
2014-07-21 00:00:00+00:00,72.91999816894531,73.61000061035156,72.83000183105469,48.15903472900391,2043300,0.0,
2014-07-22 00:00:00+00:00,73.43000030517578,73.54000091552734,73.1500015258789,48.11308670043945,2016700,0.0,
2014-07-23 00:00:00+00:00,73.29000091552734,73.5,73.0999984741211,48.18529510498047,1677100,0.0,
2014-07-24 00:00:00+00:00,73.5,74.30999755859375,73.44999694824219,48.59886932373047,2240800,0.0,
2014-07-25 00:00:00+00:00,73.8499984741211,74.18000030517578,73.0999984741211,48.0605583190918,2142900,0.0,
2014-07-28 00:00:00+00:00,73.30999755859375,74.4800033569336,73.2300033569336,48.83518981933594,3281100,0.0,
2014-07-29 00:00:00+00:00,74.4000015258789,74.4800033569336,73.76000213623047,48.56603240966797,2236300,0.0,
2014-07-30 00:00:00+00:00,74.02999877929688,74.19999694824219,72.58000183105469,47.955528259277344,2782200,0.0,
2014-07-31 00:00:00+00:00,72.61000061035156,73.0999984741211,72.05999755859375,47.3515510559082,3249000,0.0,
2014-08-01 00:00:00+00:00,72.23999786376953,73.37000274658203,72.1500015258789,47.8833236694336,3960200,0.0,
2014-08-04 00:00:00+00:00,72.93000030517578,72.97000122070312,70.86000061035156,47.39752197265625,4511200,0.0,
2014-08-05 00:00:00+00:00,71.5199966430664,72.19999694824219,70.66999816894531,46.596622467041016,3111600,0.0,
2014-08-06 00:00:00+00:00,70.87000274658203,70.9000015258789,69.4800033569336,45.84823226928711,7066800,0.0,
2014-08-07 00:00:00+00:00,70.27999877929688,71.56999969482422,70.05000305175781,46.3471565246582,3607400,0.0,
2014-08-08 00:00:00+00:00,70.94999694824219,71.7699966430664,70.93000030517578,47.10210037231445,2756900,0.0,
2014-08-11 00:00:00+00:00,72.0,72.25,71.5,46.99049758911133,2116800,0.0,
2014-08-12 00:00:00+00:00,71.63999938964844,71.91999816894531,71.26000213623047,46.859222412109375,2847600,0.0,
2014-08-13 00:00:00+00:00,70.80000305175781,71.12000274658203,70.41999816894531,47.08824920654297,2141900,0.795,
2014-08-14 00:00:00+00:00,70.95999908447266,72.0999984741211,70.95999908447266,47.8516845703125,3587200,0.0,
2014-08-15 00:00:00+00:00,71.87999725341797,72.69999694824219,71.8499984741211,47.85832977294922,2981800,0.0,
2014-08-18 00:00:00+00:00,72.30000305175781,72.6500015258789,71.91999816894531,47.85832977294922,1826000,0.0,
2014-08-19 00:00:00+00:00,72.16999816894531,72.91999816894531,72.04000091552734,48.38279342651367,2188000,0.0,
2014-08-20 00:00:00+00:00,72.58000183105469,72.8499984741211,72.30999755859375,48.30311584472656,2073300,0.0,
2014-08-21 00:00:00+00:00,72.80999755859375,73.38999938964844,72.63999938964844,48.48899459838867,2020900,0.0,
2014-08-22 00:00:00+00:00,73.4800033569336,73.8499984741211,72.5999984741211,48.37614059448242,2518100,0.0,
2014-08-25 00:00:00+00:00,73.18000030517578,73.5199966430664,72.91999816894531,48.44918441772461,1795200,0.0,
2014-08-26 00:00:00+00:00,72.93000030517578,73.12999725341797,72.2300033569336,48.01102828979492,2118900,0.0,
2014-08-27 00:00:00+00:00,72.44999694824219,72.95999908447266,72.33000183105469,48.41598892211914,1890000,0.0,
2014-08-28 00:00:00+00:00,72.62999725341797,73.44000244140625,72.56999969482422,48.66826248168945,1872700,0.0,
2014-08-29 00:00:00+00:00,73.41000366210938,74.0,73.3499984741211,49.11968612670898,2985100,0.0,
2014-09-02 00:00:00+00:00,74.0199966430664,74.08999633789062,73.08999633789062,48.761192321777344,4079200,0.0,
2014-09-03 00:00:00+00:00,73.61000061035156,74.08999633789062,73.5,49.03338623046875,2121400,0.0,
2014-09-04 00:00:00+00:00,73.66999816894531,74.23999786376953,73.47000122070312,49.13959884643555,2247900,0.0,
2014-09-05 00:00:00+00:00,74.05000305175781,74.91000366210938,74.0,49.72380065917969,3010900,0.0,
2014-09-08 00:00:00+00:00,74.61000061035156,74.94999694824219,74.30000305175781,49.717166900634766,3403400,0.0,
2014-09-09 00:00:00+00:00,74.5999984741211,74.75,73.73999786376953,48.98690414428711,3669300,0.0,
2014-09-10 00:00:00+00:00,73.6500015258789,73.76000213623047,73.16000366210938,48.72136688232422,2977000,0.0,
2014-09-11 00:00:00+00:00,73.76000213623047,74.48999786376953,73.5,49.43170166015625,2865400,0.0,
2014-09-12 00:00:00+00:00,74.12999725341797,74.27999877929688,72.94999694824219,48.50228118896485,3826100,0.0,
2014-09-15 00:00:00+00:00,73.3499984741211,73.69999694824219,73.16000366210938,48.75454711914063,2300300,0.0,
2014-09-16 00:00:00+00:00,73.94000244140625,74.58999633789062,73.8499984741211,49.358673095703125,3483900,0.0,
2014-09-17 00:00:00+00:00,74.63999938964844,74.81999969482422,73.95999908447266,49.32549285888672,2991900,0.0,
2014-09-18 00:00:00+00:00,74.4800033569336,74.55000305175781,73.25,48.78110885620117,3476900,0.0,
2014-09-19 00:00:00+00:00,73.80000305175781,74.47000122070312,73.6500015258789,49.37858963012695,4045600,0.0,
2014-09-22 00:00:00+00:00,74.0,74.33000183105469,73.4800033569336,49.0400276184082,3061600,0.0,
2014-09-23 00:00:00+00:00,73.8499984741211,74.23999786376953,73.61000061035156,48.90723037719727,3157900,0.0,
2014-09-24 00:00:00+00:00,73.7300033569336,73.9000015258789,73.4000015258789,48.93379974365234,2160500,0.0,
2014-09-25 00:00:00+00:00,73.66999816894531,74.18000030517578,73.6500015258789,49.09976959228516,4234700,0.0,
2014-09-26 00:00:00+00:00,73.88999938964844,74.26000213623047,73.30999755859375,49.17943572998047,2988200,0.0,
2014-09-29 00:00:00+00:00,73.69000244140625,74.19000244140625,73.43000030517578,49.25246047973633,2041500,0.0,
2014-09-30 00:00:00+00:00,74.26000213623047,75.20999908447266,74.02999877929688,49.637489318847656,4188600,0.0,
2014-10-01 00:00:00+00:00,75.05000305175781,75.7300033569336,74.86000061035156,49.98936080932617,5296800,0.0,
2014-10-02 00:00:00+00:00,75.22000122070312,75.7699966430664,74.88999938964844,49.7835578918457,3516100,0.0,
2014-10-03 00:00:00+00:00,75.0199966430664,75.27999877929688,74.33000183105469,49.90306091308594,2670700,0.0,
2014-10-06 00:00:00+00:00,75.41999816894531,75.58999633789062,74.83000183105469,49.83666229248047,1814200,0.0,
2014-10-07 00:00:00+00:00,75.06999969482422,75.95999908447266,74.87000274658203,49.92960739135742,3057600,0.0,
2014-10-08 00:00:00+00:00,75.37000274658203,77.11000061035156,75.20999908447266,51.15111541748047,3963000,0.0,
2014-10-09 00:00:00+00:00,77.0,77.66000366210938,76.30000305175781,50.71295928955078,3471900,0.0,
2014-10-10 00:00:00+00:00,76.75,77.58999633789062,76.72000122070312,51.00506210327149,3985700,0.0,
2014-10-13 00:00:00+00:00,76.69999694824219,78.41000366210938,76.63999938964844,51.3901252746582,4942800,0.0,
2014-10-14 00:00:00+00:00,77.91000366210938,79.80999755859375,77.37999725341797,52.35935592651367,5818900,0.0,
2014-10-15 00:00:00+00:00,78.44000244140625,79.63999938964844,77.44000244140625,52.37929153442383,6592100,0.0,
2014-10-16 00:00:00+00:00,78.01000213623047,78.51000213623047,77.04000091552734,51.894649505615234,5226200,0.0,
2014-10-17 00:00:00+00:00,78.25,78.58999633789062,77.05000305175781,52.0672607421875,3517500,0.0,
2014-10-20 00:00:00+00:00,78.56999969482422,79.63999938964844,78.55999755859375,52.7775993347168,2503200,0.0,
2014-10-21 00:00:00+00:00,79.6500015258789,79.73999786376953,78.97000122070312,52.49879837036133,3715900,0.0,
2014-10-22 00:00:00+00:00,79.20999908447266,80.3499984741211,79.11000061035156,53.21574020385742,3736100,0.0,
2014-10-23 00:00:00+00:00,80.36000061035156,80.5,79.66000366210938,53.15600204467773,2946900,0.0,
2014-10-24 00:00:00+00:00,80.13999938964844,80.55000305175781,80.05000305175781,53.3087043762207,2846500,0.0,
2014-10-27 00:00:00+00:00,80.37999725341797,81.13999938964844,80.30000305175781,53.51449203491211,2045500,0.0,
2014-10-28 00:00:00+00:00,80.69999694824219,80.83000183105469,79.68000030517578,53.587520599365234,3206300,0.0,
2014-10-29 00:00:00+00:00,80.63999938964844,81.23999786376953,79.55999755859375,53.28876495361328,2701300,0.0,
2014-10-30 00:00:00+00:00,80.5999984741211,82.33999633789062,80.37000274658203,54.629791259765625,3293600,0.0,
2014-10-31 00:00:00+00:00,82.5,82.68000030517578,81.33999633789062,54.536869049072266,3229600,0.0,
2014-11-03 00:00:00+00:00,82.2300033569336,82.5999984741211,81.8499984741211,54.68954086303711,2347200,0.0,
2014-11-04 00:00:00+00:00,82.44000244140625,82.80000305175781,81.83999633789062,54.5899772644043,2402100,0.0,
2014-11-05 00:00:00+00:00,82.47000122070312,83.9000015258789,82.0,55.43307495117188,5372500,0.0,
2014-11-06 00:00:00+00:00,82.7300033569336,82.94999694824219,81.06999969482422,53.88627243041992,6788300,0.0,
2014-11-07 00:00:00+00:00,81.19999694824219,82.08999633789062,81.0199966430664,54.490379333496094,3273200,0.0,
2014-11-10 00:00:00+00:00,82.0999984741211,83.04000091552734,82.06999969482422,54.97500228881836,2582500,0.0,
2014-11-11 00:00:00+00:00,82.62000274658203,83.0999984741211,82.36000061035156,54.87543487548828,2740400,0.0,
2014-11-12 00:00:00+00:00,81.0199966430664,81.44999694824219,79.6500015258789,53.524715423583984,5524500,0.795,
2014-11-13 00:00:00+00:00,80.04000091552734,80.48999786376953,78.70999908447266,52.94826889038086,4119200,0.0,
2014-11-14 00:00:00+00:00,78.55000305175781,79.51000213623047,78.55000305175781,53.02870178222656,3204600,0.0,
2014-11-17 00:00:00+00:00,79.16999816894531,80.4800033569336,79.08999633789062,53.826393127441406,2983100,0.0,
2014-11-18 00:00:00+00:00,80.44999694824219,80.87999725341797,79.87999725341797,53.83309173583984,3762500,0.0,
2014-11-19 00:00:00+00:00,80.19999694824219,80.68000030517578,79.69000244140625,53.880008697509766,2756400,0.0,
2014-11-20 00:00:00+00:00,80.37999725341797,80.81999969482422,80.08000183105469,53.7392463684082,2114100,0.0,
