date,SLMBP_Open,SLMBP_High,SLMBP_Low,SLMBP_Close,SLMBP_Volume,SLMBP_Dividends,SLMBP_Stock Splits
2021-04-16 00:00:00+00:00,57.36000061035156,57.36000061035156,57.36000061035156,44.76204299926758,800,0.0,
2021-04-19 00:00:00+00:00,57.36000061035156,57.36000061035156,57.36000061035156,44.76204299926758,0,0.0,
2021-04-20 00:00:00+00:00,56.29999923706055,56.29999923706055,56.29999923706055,43.93485641479492,100,0.0,
2021-04-21 00:00:00+00:00,57.31999969482422,57.31999969482422,57.31999969482422,44.730838775634766,200,0.0,
2021-04-22 00:00:00+00:00,56.16999816894531,57.209999084472656,56.09999847412109,44.2860221862793,1200,0.0,
2021-04-23 00:00:00+00:00,56.959999084472656,57.93000030517578,56.959999084472656,45.20685958862305,3500,0.0,
2021-04-26 00:00:00+00:00,57.880001068115234,57.880001068115234,57.880001068115234,45.16784286499024,200,0.0,
2021-04-27 00:00:00+00:00,58.18999862670898,58.25,57.880001068115234,45.2614860534668,5100,0.0,
2021-04-28 00:00:00+00:00,58.5,59.95000076293945,58.5,46.64273834228516,3200,0.0,
2021-04-29 00:00:00+00:00,59.77000045776367,59.77000045776367,59.77000045776367,46.64273834228516,0,0.0,
2021-04-30 00:00:00+00:00,59.27000045776367,59.5,57.130001068115234,44.582557678222656,15700,0.0,
2021-05-03 00:00:00+00:00,58.83000183105469,59.0,58.34999847412109,45.53462219238281,2500,0.0,
2021-05-04 00:00:00+00:00,58.02000045776367,59.34999847412109,58.02000045776367,46.31498718261719,900,0.0,
2021-05-05 00:00:00+00:00,58.93000030517578,58.93000030517578,58.93000030517578,45.98723602294922,300,0.0,
2021-05-06 00:00:00+00:00,57.59999847412109,58.84999847412109,57.59999847412109,45.924800872802734,3100,0.0,
2021-05-07 00:00:00+00:00,59.11000061035156,59.27000045776367,59.0,46.2525634765625,2200,0.0,
2021-05-10 00:00:00+00:00,59.25,59.25,59.0,46.0418586730957,3100,0.0,
2021-05-11 00:00:00+00:00,59.040000915527344,59.040000915527344,59.0,46.0418586730957,800,0.0,
2021-05-12 00:00:00+00:00,59.0,59.04999923706055,59.0,46.0418586730957,2900,0.0,
2021-05-13 00:00:00+00:00,59.0,59.0,59.0,46.0418586730957,900,0.0,
2021-05-14 00:00:00+00:00,59.0,60.25,59.0,46.82223129272461,7300,0.0,
2021-05-17 00:00:00+00:00,60.0,60.0,60.0,46.82223129272461,0,0.0,
2021-05-18 00:00:00+00:00,59.040000915527344,59.290000915527344,59.040000915527344,46.268165588378906,600,0.0,
2021-05-19 00:00:00+00:00,59.060001373291016,59.060001373291016,58.54999923706055,45.98723602294922,7500,0.0,
2021-05-20 00:00:00+00:00,58.54999923706055,59.0,58.54999923706055,46.0418586730957,1000,0.0,
2021-05-21 00:00:00+00:00,58.75,59.0,58.75,46.0418586730957,700,0.0,
2021-05-24 00:00:00+00:00,59.63999938964844,59.63999938964844,59.0,46.23695373535156,3400,0.0,
2021-05-25 00:00:00+00:00,58.900001525878906,59.25,58.900001525878906,46.23695373535156,3400,0.0,
2021-05-26 00:00:00+00:00,59.25,59.25,59.25,46.23695373535156,4600,0.0,
2021-05-27 00:00:00+00:00,59.40999984741211,59.40999984741211,59.29999923706055,46.275970458984375,900,0.0,
2021-05-28 00:00:00+00:00,59.150001525878906,59.63999938964844,59.0,46.432037353515625,34800,0.0,
2021-06-01 00:00:00+00:00,59.68999862670898,59.70000076293945,59.470001220703125,46.40863037109375,1900,0.0,
2021-06-02 00:00:00+00:00,59.52000045776367,59.52000045776367,59.04999923706055,46.432037353515625,1300,0.0,
2021-06-03 00:00:00+00:00,59.09999847412109,59.36000061035156,59.02999877929688,46.701908111572266,800,0.483,
2021-06-04 00:00:00+00:00,59.06999969482422,59.18000030517578,59.06999969482422,46.55241775512695,800,0.0,
2021-06-07 00:00:00+00:00,59.16999816894531,59.16999816894531,59.16999816894531,46.55241775512695,0,0.0,
2021-06-08 00:00:00+00:00,58.790000915527344,58.790000915527344,58.060001373291016,45.9859504699707,2300,0.0,
2021-06-09 00:00:00+00:00,58.61000061035156,59.0,57.5,46.41867065429688,2600,0.0,
2021-06-10 00:00:00+00:00,59.0,59.0,59.0,46.41867065429688,0,0.0,
2021-06-11 00:00:00+00:00,59.11000061035156,59.11000061035156,59.11000061035156,46.50521469116211,400,0.0,
2021-06-14 00:00:00+00:00,58.13999938964844,60.27999877929688,58.13999938964844,47.42572021484375,1600,0.0,
2021-06-15 00:00:00+00:00,58.27999877929688,59.0,57.7400016784668,46.22197723388672,1600,0.0,
2021-06-16 00:00:00+00:00,58.25,58.5,58.02999877929688,46.02529525756836,800,0.0,
2021-06-17 00:00:00+00:00,58.5,58.5,58.5,46.02529525756836,0,0.0,
2021-06-18 00:00:00+00:00,59.08000183105469,59.08000183105469,59.0,46.41867065429688,600,0.0,
2021-06-21 00:00:00+00:00,58.54999923706055,58.54999923706055,58.54999923706055,46.06462860107422,200,0.0,
2021-06-22 00:00:00+00:00,58.95000076293945,59.09999847412109,58.900001525878906,46.497344970703125,1500,0.0,
2021-06-23 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,46.89072036743164,400,0.0,
2021-06-24 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,46.89072036743164,0,0.0,
2021-06-25 00:00:00+00:00,58.5,59.5,58.5,46.812042236328125,400,0.0,
2021-06-28 00:00:00+00:00,61.0,61.75,60.720001220703125,48.38557052612305,1600,0.0,
2021-06-29 00:00:00+00:00,61.380001068115234,62.0,60.5,48.08658981323242,15200,0.0,
2021-06-30 00:00:00+00:00,61.0,61.150001525878906,61.0,48.110198974609375,17400,0.0,
2021-07-01 00:00:00+00:00,60.5099983215332,60.5099983215332,60.5099983215332,47.60667037963867,900,0.0,
2021-07-02 00:00:00+00:00,60.0,60.290000915527344,59.93999862670898,47.43358612060547,700,0.0,
2021-07-06 00:00:00+00:00,59.75,60.5,59.75,47.44144821166992,2200,0.0,
2021-07-07 00:00:00+00:00,59.59999847412109,59.97999954223633,59.52000045776367,47.1896858215332,1900,0.0,
2021-07-08 00:00:00+00:00,60.5,60.5,60.5,47.59880447387695,400,0.0,
2021-07-09 00:00:00+00:00,60.5,60.75,60.0,47.55946731567383,1100,0.0,
2021-07-12 00:00:00+00:00,60.5,60.52999877929688,60.5,47.622406005859375,700,0.0,
2021-07-13 00:00:00+00:00,60.52000045776367,60.54999923706055,60.5,47.59880447387695,1300,0.0,
2021-07-14 00:00:00+00:00,60.650001525878906,60.650001525878906,60.5,47.59880447387695,1300,0.0,
2021-07-15 00:00:00+00:00,60.59000015258789,60.59000015258789,60.59000015258789,47.66961288452149,200,0.0,
2021-07-16 00:00:00+00:00,60.77000045776367,61.0,60.75,47.99217987060547,2700,0.0,
2021-07-19 00:00:00+00:00,60.540000915527344,61.0,60.540000915527344,47.99217987060547,900,0.0,
2021-07-20 00:00:00+00:00,61.0,61.13999938964844,61.0,48.10232925415039,300,0.0,
2021-07-21 00:00:00+00:00,61.09999847412109,62.5099983215332,61.09999847412109,49.1801872253418,1900,0.0,
2021-07-22 00:00:00+00:00,62.5099983215332,62.5099983215332,62.5099983215332,49.1801872253418,0,0.0,
2021-07-23 00:00:00+00:00,61.27999877929688,62.04999923706055,61.27999877929688,48.81827545166016,500,0.0,
2021-07-26 00:00:00+00:00,61.66999816894531,61.66999816894531,61.66999816894531,48.51930618286133,500,0.0,
2021-07-27 00:00:00+00:00,60.59999847412109,60.630001068115234,60.59999847412109,47.70108795166016,300,0.0,
2021-07-28 00:00:00+00:00,60.59999847412109,61.220001220703125,60.54999923706055,48.03939437866211,3500,0.0,
2021-07-29 00:00:00+00:00,61.470001220703125,61.52999877929688,60.900001525878906,48.38557052612305,1100,0.0,
2021-07-30 00:00:00+00:00,61.84999847412109,61.880001068115234,61.0,48.110198974609375,22600,0.0,
2021-08-02 00:00:00+00:00,61.400001525878906,61.400001525878906,61.400001525878906,48.306888580322266,800,0.0,
2021-08-03 00:00:00+00:00,61.880001068115234,61.880001068115234,61.25,48.346221923828125,1200,0.0,
2021-08-04 00:00:00+00:00,61.86000061035156,61.880001068115234,61.0,48.14954376220703,5500,0.0,
2021-08-05 00:00:00+00:00,61.75,61.75,61.0,48.07085418701172,9500,0.0,
2021-08-06 00:00:00+00:00,61.5,61.880001068115234,61.4900016784668,48.684532165527344,1600,0.0,
2021-08-09 00:00:00+00:00,61.880001068115234,61.880001068115234,61.880001068115234,48.684532165527344,700,0.0,
2021-08-10 00:00:00+00:00,61.27999877929688,61.5,61.27999877929688,48.29115295410156,1600,0.0,
2021-08-11 00:00:00+00:00,61.380001068115234,61.380001068115234,61.380001068115234,48.29115295410156,0,0.0,
2021-08-12 00:00:00+00:00,61.5,61.5,61.27000045776367,48.35408782958984,1400,0.0,
2021-08-13 00:00:00+00:00,61.25,61.70000076293945,61.25,48.54291534423828,1000,0.0,
2021-08-16 00:00:00+00:00,61.79999923706055,61.79999923706055,61.47999954223633,48.58224868774414,1600,0.0,
2021-08-17 00:00:00+00:00,61.470001220703125,61.470001220703125,59.65999984741211,48.188873291015625,10500,0.0,
2021-08-18 00:00:00+00:00,59.77000045776367,61.150001525878906,59.77000045776367,48.110198974609375,700,0.0,
2021-08-19 00:00:00+00:00,60.79999923706055,61.0,60.5,47.60667037963867,1000,0.0,
2021-08-20 00:00:00+00:00,61.75,61.880001068115234,61.04999923706055,48.67665863037109,3800,0.0,
2021-08-23 00:00:00+00:00,61.380001068115234,61.5,61.02999877929688,48.03152084350586,1000,0.0,
2021-08-24 00:00:00+00:00,60.5,61.36000061035156,60.5,48.27541732788086,1000,0.0,
2021-08-25 00:00:00+00:00,61.36000061035156,61.36000061035156,61.36000061035156,48.27541732788086,500,0.0,
2021-08-26 00:00:00+00:00,61.040000915527344,61.04999923706055,61.0,47.99217987060547,1000,0.0,
2021-08-27 00:00:00+00:00,61.0,61.0,61.0,47.99217987060547,500,0.0,
2021-08-30 00:00:00+00:00,61.84000015258789,61.84000015258789,61.84000015258789,48.65306091308594,600,0.0,
2021-08-31 00:00:00+00:00,61.02999877929688,61.79999923706055,61.0,48.62158966064453,1900,0.0,
2021-09-01 00:00:00+00:00,61.84000015258789,61.84000015258789,61.84000015258789,48.65306091308594,800,0.0,
2021-09-02 00:00:00+00:00,61.22999954223633,61.880001068115234,61.22999954223633,48.65702438354492,1600,0.465,
2021-09-03 00:00:00+00:00,61.880001068115234,61.880001068115234,61.880001068115234,49.05338287353516,200,0.0,
2021-09-07 00:00:00+00:00,61.880001068115234,61.880001068115234,61.880001068115234,49.05338287353516,0,0.0,
2021-09-08 00:00:00+00:00,61.880001068115234,61.880001068115234,61.880001068115234,49.05338287353516,0,0.0,
2021-09-09 00:00:00+00:00,61.880001068115234,61.880001068115234,61.880001068115234,49.05338287353516,0,0.0,
2021-09-10 00:00:00+00:00,61.79999923706055,61.79999923706055,61.25,48.55397415161133,1900,0.0,
2021-09-13 00:00:00+00:00,61.75,61.75,61.75,48.95033264160156,500,0.0,
2021-09-14 00:00:00+00:00,61.25,61.59000015258789,61.25,48.823490142822266,800,0.0,
2021-09-15 00:00:00+00:00,61.25,61.25,61.25,48.55397415161133,300,0.0,
2021-09-16 00:00:00+00:00,61.38999938964844,61.54999923706055,61.38999938964844,48.791786193847656,1100,0.0,
2021-09-17 00:00:00+00:00,61.66999816894531,61.66999816894531,61.66999816894531,48.88691329956055,400,0.0,
2021-09-20 00:00:00+00:00,61.25,61.25,61.25,48.55397415161133,400,0.0,
2021-09-21 00:00:00+00:00,61.310001373291016,61.650001525878906,61.310001373291016,48.77593612670898,1900,0.0,
2021-09-22 00:00:00+00:00,61.5,62.79999923706055,61.5,49.04545593261719,5200,0.0,
2021-09-23 00:00:00+00:00,61.880001068115234,61.880001068115234,61.54999923706055,48.87106323242188,4600,0.0,
2021-09-24 00:00:00+00:00,61.630001068115234,61.630001068115234,61.58000183105469,48.81555938720703,400,0.0,
2021-09-27 00:00:00+00:00,61.79999923706055,61.79999923706055,61.34999847412109,48.63323974609375,4000,0.0,
2021-09-28 00:00:00+00:00,61.34999847412109,61.5,59.27999877929688,47.959434509277344,7500,0.0,
2021-09-29 00:00:00+00:00,60.5,61.68000030517578,59.5,48.89483642578125,2800,0.0,
2021-09-30 00:00:00+00:00,61.52000045776367,61.68000030517578,61.5,48.89483642578125,4900,0.0,
2021-10-01 00:00:00+00:00,61.68000030517578,61.68000030517578,61.68000030517578,48.89483642578125,500,0.0,
2021-10-04 00:00:00+00:00,61.43999862670898,61.43999862670898,61.13999938964844,48.46677017211914,1000,0.0,
2021-10-05 00:00:00+00:00,61.130001068115234,61.5,61.130001068115234,48.75215530395508,1800,0.0,
2021-10-06 00:00:00+00:00,61.5,61.5,61.5,48.75215530395508,0,0.0,
2021-10-07 00:00:00+00:00,61.31999969482422,61.34999847412109,61.150001525878906,48.47470474243164,1200,0.0,
2021-10-08 00:00:00+00:00,61.09000015258789,61.09000015258789,61.09000015258789,48.4271354675293,500,0.0,
2021-10-11 00:00:00+00:00,60.880001068115234,60.880001068115234,59.09999847412109,47.56307220458984,4400,0.0,
2021-10-12 00:00:00+00:00,60.470001220703125,60.470001220703125,60.25,47.76124572753906,1000,0.0,
2021-10-13 00:00:00+00:00,60.0,60.459999084472656,60.0,47.91979598999024,2000,0.0,
2021-10-14 00:00:00+00:00,60.0,60.45000076293945,60.0,47.91979598999024,1800,0.0,
2021-10-15 00:00:00+00:00,60.22999954223633,60.45000076293945,60.22999954223633,47.91979598999024,800,0.0,
2021-10-18 00:00:00+00:00,60.54999923706055,60.54999923706055,60.369998931884766,47.911865234375,800,0.0,
2021-10-19 00:00:00+00:00,60.20000076293945,60.34999847412109,60.20000076293945,47.76918029785156,1000,0.0,
2021-10-20 00:00:00+00:00,60.45000076293945,62.5,60.45000076293945,49.54486083984375,2500,0.0,
2021-10-21 00:00:00+00:00,62.0,62.0,61.47999954223633,48.73629379272461,2200,0.0,
2021-10-22 00:00:00+00:00,60.27999877929688,61.66999816894531,60.0099983215332,48.88691329956055,2400,0.0,
2021-10-25 00:00:00+00:00,61.66999816894531,61.66999816894531,61.66999816894531,48.88691329956055,0,0.0,
2021-10-26 00:00:00+00:00,61.66999816894531,61.66999816894531,61.66999816894531,48.88691329956055,300,0.0,
2021-10-27 00:00:00+00:00,61.65999984741211,63.0,61.5,49.219852447509766,9700,0.0,
2021-10-28 00:00:00+00:00,62.09000015258789,62.09000015258789,62.09000015258789,49.219852447509766,400,0.0,
2021-10-29 00:00:00+00:00,61.52999877929688,62.06999969482422,61.5,48.95033264160156,7700,0.0,
2021-11-01 00:00:00+00:00,61.79999923706055,64.19999694824219,61.5,50.559547424316406,9000,0.0,
2021-11-02 00:00:00+00:00,62.97999954223633,63.02000045776367,62.59999847412109,49.92536926269531,1700,0.0,
2021-11-03 00:00:00+00:00,62.97999954223633,62.97999954223633,62.97999954223633,49.92536926269531,600,0.0,
2021-11-04 00:00:00+00:00,62.90999984741211,62.95000076293945,62.869998931884766,49.83817672729492,2800,0.0,
2021-11-05 00:00:00+00:00,62.04999923706055,62.72999954223633,62.04999923706055,49.72719192504883,1900,0.0,
2021-11-08 00:00:00+00:00,62.02999877929688,62.470001220703125,62.0,49.521087646484375,1100,0.0,
2021-11-09 00:00:00+00:00,62.290000915527344,62.290000915527344,62.09000015258789,49.37046432495117,500,0.0,
2021-11-10 00:00:00+00:00,62.27999877929688,62.27999877929688,62.27999877929688,49.37046432495117,600,0.0,
2021-11-11 00:00:00+00:00,60.209999084472656,61.0,60.209999084472656,48.35578918457031,1200,0.0,
2021-11-12 00:00:00+00:00,60.25,60.75,60.0,48.10211944580078,3800,0.0,
2021-11-15 00:00:00+00:00,60.150001525878906,60.150001525878906,60.150001525878906,47.68198394775391,500,0.0,
2021-11-16 00:00:00+00:00,60.25,60.29999923706055,60.0,47.800880432128906,700,0.0,
2021-11-17 00:00:00+00:00,60.25,60.25,59.02999877929688,46.794132232666016,1300,0.0,
2021-11-18 00:00:00+00:00,60.2599983215332,60.2599983215332,60.0,47.60271072387695,1300,0.0,
2021-11-19 00:00:00+00:00,60.0,60.43999862670898,59.400001525878906,47.285621643066406,3100,0.0,
2021-11-22 00:00:00+00:00,60.0,60.0,60.0,47.56307220458984,800,0.0,
2021-11-23 00:00:00+00:00,60.0,60.0,60.0,47.56307220458984,1200,0.0,
2021-11-24 00:00:00+00:00,60.29999923706055,60.65999984741211,60.25,48.08626556396485,1200,0.0,
2021-11-26 00:00:00+00:00,60.04999923706055,60.04999923706055,60.0,47.56307220458984,400,0.0,
2021-11-29 00:00:00+00:00,60.720001220703125,60.720001220703125,60.720001220703125,48.13383102416992,300,0.0,
2021-11-30 00:00:00+00:00,60.400001525878906,60.5099983215332,60.0,47.7850341796875,5200,0.0,
2021-12-01 00:00:00+00:00,60.27000045776367,60.27000045776367,58.83000183105469,47.7771110534668,5500,0.0,
2021-12-02 00:00:00+00:00,60.27000045776367,60.27000045776367,60.27000045776367,48.14456558227539,0,0.46,
2021-12-03 00:00:00+00:00,60.27000045776367,60.27000045776367,60.27000045776367,48.14456558227539,0,0.0,
2021-12-06 00:00:00+00:00,59.150001525878906,60.380001068115234,56.540000915527344,46.74663925170898,7800,0.0,
2021-12-07 00:00:00+00:00,59.0,59.0,58.68999862670898,46.93035888671875,1600,0.0,
2021-12-08 00:00:00+00:00,59.75,59.75,59.75,47.72918319702149,200,0.0,
2021-12-09 00:00:00+00:00,59.75,59.75,59.75,47.72918319702149,0,0.0,
2021-12-10 00:00:00+00:00,59.75,59.75,59.75,47.72918319702149,0,0.0,
2021-12-13 00:00:00+00:00,58.15999984741211,58.15999984741211,57.84999847412109,46.33125305175781,1500,0.0,
2021-12-14 00:00:00+00:00,58.459999084472656,58.4900016784668,58.16999816894531,46.72267150878906,1300,0.0,
2021-12-15 00:00:00+00:00,58.4900016784668,58.4900016784668,58.4900016784668,46.72267150878906,300,0.0,
2021-12-16 00:00:00+00:00,58.58000183105469,58.90999984741211,58.58000183105469,46.94633483886719,1400,0.0,
2021-12-17 00:00:00+00:00,59.59999847412109,59.59999847412109,59.5,47.52947235107422,400,0.0,
2021-12-20 00:00:00+00:00,58.0099983215332,59.0099983215332,58.0099983215332,47.1380500793457,1300,0.0,
2021-12-21 00:00:00+00:00,59.63999938964844,59.77999877929688,59.63999938964844,47.75314331054688,800,0.0,
2021-12-22 00:00:00+00:00,59.77000045776367,59.77000045776367,59.77000045776367,47.745147705078125,400,0.0,
2021-12-23 00:00:00+00:00,59.52000045776367,59.84999847412109,59.52000045776367,47.80906295776367,900,0.0,
2021-12-27 00:00:00+00:00,59.619998931884766,59.619998931884766,59.0,47.130069732666016,6000,0.0,
2021-12-28 00:00:00+00:00,59.0,59.25,59.0,47.32977294921875,400,0.0,
2021-12-29 00:00:00+00:00,59.72999954223633,59.72999954223633,58.900001525878906,47.05018615722656,700,0.0,
2021-12-30 00:00:00+00:00,59.0,59.25,59.0,47.25787734985352,1800,0.0,
2021-12-31 00:00:00+00:00,59.0,59.5,58.0,46.73065948486328,20600,0.0,
2022-01-03 00:00:00+00:00,59.119998931884766,60.27999877929688,58.2400016784668,47.92888641357422,11200,0.0,
2022-01-04 00:00:00+00:00,59.880001068115234,60.0,59.880001068115234,47.9208984375,2400,0.0,
2022-01-05 00:00:00+00:00,59.34999847412109,59.34999847412109,59.0099983215332,47.1380500793457,1900,0.0,
2022-01-06 00:00:00+00:00,59.04999923706055,59.209999084472656,59.0,47.29781723022461,2000,0.0,
2022-01-07 00:00:00+00:00,59.900001525878906,59.900001525878906,59.0,47.449588775634766,2000,0.0,
2022-01-10 00:00:00+00:00,59.060001373291016,59.45000076293945,59.060001373291016,47.489532470703125,1300,0.0,
2022-01-11 00:00:00+00:00,59.16999816894531,59.869998931884766,59.16999816894531,47.82503509521485,1300,0.0,
2022-01-12 00:00:00+00:00,59.5,59.5,59.5,47.52947235107422,300,0.0,
2022-01-13 00:00:00+00:00,59.59000015258789,59.59000015258789,59.5,47.52947235107422,1300,0.0,
2022-01-14 00:00:00+00:00,59.04999923706055,59.34000015258789,59.04999923706055,47.40166473388672,700,0.0,
2022-01-18 00:00:00+00:00,59.25,59.25,59.0,47.22592544555664,2000,0.0,
2022-01-19 00:00:00+00:00,59.119998931884766,59.119998931884766,59.119998931884766,47.22592544555664,0,0.0,
2022-01-20 00:00:00+00:00,58.369998931884766,59.27999877929688,58.369998931884766,47.130069732666016,1700,0.0,
2022-01-21 00:00:00+00:00,58.95000076293945,59.45000076293945,58.95000076293945,47.41764068603516,4500,0.0,
2022-01-24 00:00:00+00:00,58.25,59.0,58.25,46.87444686889648,1600,0.0,
2022-01-25 00:00:00+00:00,57.75,58.75,57.75,46.73065948486328,700,0.0,
2022-01-26 00:00:00+00:00,58.75,59.040000915527344,57.83000183105469,46.19546127319336,3600,0.0,
2022-01-27 00:00:00+00:00,57.83000183105469,57.83000183105469,57.09999847412109,45.93184280395508,2200,0.0,
2022-01-28 00:00:00+00:00,56.25,57.0,55.0,44.71764755249024,4900,0.0,
2022-01-31 00:00:00+00:00,56.150001525878906,58.9900016784668,55.41999816894531,46.65077972412109,15800,0.0,
2022-02-01 00:00:00+00:00,58.09999847412109,59.9900016784668,57.0,46.73065948486328,7900,0.0,
2022-02-02 00:00:00+00:00,58.25,58.25,57.59000015258789,46.01172256469727,2100,0.0,
2022-02-03 00:00:00+00:00,57.0,57.25,57.0,45.73214340209961,1400,0.0,
2022-02-04 00:00:00+00:00,56.59999847412109,58.72999954223633,56.59999847412109,46.17149353027344,7900,0.0,
2022-02-07 00:00:00+00:00,56.79999923706055,58.4900016784668,56.79999923706055,46.570892333984375,6000,0.0,
2022-02-08 00:00:00+00:00,58.150001525878906,58.29999923706055,57.04999923706055,45.5723762512207,3000,0.0,
2022-02-09 00:00:00+00:00,57.34000015258789,58.0,57.34000015258789,46.13154983520508,9400,0.0,
2022-02-10 00:00:00+00:00,58.150001525878906,58.470001220703125,58.0,46.54693984985352,8900,0.0,
2022-02-11 00:00:00+00:00,58.400001525878906,58.400001525878906,57.650001525878906,46.05167007446289,12400,0.0,
2022-02-14 00:00:00+00:00,57.75,58.0,57.70000076293945,46.091609954833984,2000,0.0,
2022-02-15 00:00:00+00:00,57.77000045776367,57.77000045776367,57.7400016784668,46.12356185913086,1300,0.0,
2022-02-16 00:00:00+00:00,57.29999923706055,57.900001525878906,55.0,45.69219970703125,5900,0.0,
2022-02-17 00:00:00+00:00,57.0,57.0,56.0099983215332,45.3726806640625,5700,0.0,
2022-02-18 00:00:00+00:00,56.68999862670898,56.68999862670898,56.25,44.93333053588867,500,0.0,
2022-02-22 00:00:00+00:00,56.75,56.75,56.5,45.33273315429688,1900,0.0,
2022-02-23 00:00:00+00:00,56.5,56.5,56.5,45.13302993774414,2700,0.0,
2022-02-24 00:00:00+00:00,54.84999847412109,56.400001525878906,54.5,45.05315017700195,2900,0.0,
2022-02-25 00:00:00+00:00,56.75,56.75,56.75,45.33273315429688,600,0.0,
2022-02-28 00:00:00+00:00,57.86000061035156,57.86000061035156,57.5,46.07563400268555,6200,0.0,
2022-03-01 00:00:00+00:00,56.70000076293945,57.5,56.70000076293945,45.77207946777344,1500,0.0,
2022-03-02 00:00:00+00:00,57.09999847412109,57.5099983215332,57.09999847412109,45.93983459472656,1000,0.0,
2022-03-03 00:00:00+00:00,57.09999847412109,57.54999923706055,56.380001068115234,45.51935577392578,3200,0.478,
2022-03-04 00:00:00+00:00,56.5099983215332,56.5099983215332,56.5099983215332,45.51935577392578,0,0.0,
2022-03-07 00:00:00+00:00,55.77000045776367,55.77000045776367,54.04999923706055,44.705787658691406,5700,0.0,
2022-03-08 00:00:00+00:00,55.29999923706055,56.400001525878906,55.29999923706055,44.94744491577149,4600,0.0,
2022-03-09 00:00:00+00:00,56.09999847412109,56.45000076293945,54.45000076293945,45.22937774658203,6500,0.0,
2022-03-10 00:00:00+00:00,56.20000076293945,56.34999847412109,56.20000076293945,45.26964569091797,2700,0.0,
2022-03-11 00:00:00+00:00,56.29999923706055,56.369998931884766,56.29999923706055,45.350196838378906,6600,0.0,
2022-03-14 00:00:00+00:00,55.5,55.9900016784668,55.04999923706055,44.34331512451172,7200,0.0,
2022-03-15 00:00:00+00:00,55.04999923706055,55.04999923706055,53.65999984741211,44.02110290527344,9900,0.0,
2022-03-16 00:00:00+00:00,55.0,55.0,54.79999923706055,44.23054122924805,5200,0.0,
2022-03-17 00:00:00+00:00,56.720001220703125,57.0,56.720001220703125,45.86572647094727,3300,0.0,
2022-03-18 00:00:00+00:00,56.93999862670898,56.93999862670898,56.93999862670898,45.86572647094727,0,0.0,
2022-03-21 00:00:00+00:00,56.0,56.9900016784668,56.0,45.90600204467773,1600,0.0,
2022-03-22 00:00:00+00:00,56.9900016784668,56.9900016784668,56.9900016784668,45.90600204467773,100,0.0,
2022-03-23 00:00:00+00:00,58.04999923706055,58.04999923706055,57.75,46.70345687866211,300,0.0,
2022-03-24 00:00:00+00:00,60.0099983215332,60.0099983215332,57.150001525878906,47.05787658691406,1900,0.0,
2022-03-25 00:00:00+00:00,57.18000030517578,57.29999923706055,57.0099983215332,46.11543655395508,1100,0.0,
2022-03-28 00:00:00+00:00,57.2599983215332,57.380001068115234,56.0099983215332,45.9140510559082,4700,0.0,
2022-03-29 00:00:00+00:00,57.84000015258789,59.63999938964844,57.84000015258789,48.04059600830078,4100,0.0,
2022-03-30 00:00:00+00:00,59.0,59.0,59.0,47.52507781982422,100,0.0,
2022-03-31 00:00:00+00:00,59.5,60.27999877929688,59.5,47.96810150146485,1100,0.0,
2022-04-01 00:00:00+00:00,59.5099983215332,59.5099983215332,59.43999862670898,47.87950134277344,600,0.0,
2022-04-04 00:00:00+00:00,59.5,59.88999938964844,59.5,48.19365310668945,1300,0.0,
2022-04-05 00:00:00+00:00,59.5,60.27999877929688,59.5,47.92782974243164,800,0.0,
2022-04-06 00:00:00+00:00,59.0,59.25,59.0,47.72645568847656,900,0.0,
2022-04-07 00:00:00+00:00,59.95000076293945,61.34999847412109,59.95000076293945,49.41802597045898,1100,0.0,
2022-04-08 00:00:00+00:00,61.34999847412109,61.34999847412109,61.34999847412109,49.41802597045898,0,0.0,
2022-04-11 00:00:00+00:00,61.0,61.0,60.4900016784668,48.94277572631836,1400,0.0,
2022-04-12 00:00:00+00:00,60.0099983215332,60.5,59.5,48.73333740234375,3700,0.0,
2022-04-13 00:00:00+00:00,60.720001220703125,60.720001220703125,60.720001220703125,48.91054916381836,300,0.0,
2022-04-14 00:00:00+00:00,61.900001525878906,61.900001525878906,60.5,49.1199836730957,2000,0.0,
2022-04-18 00:00:00+00:00,60.959999084472656,62.400001525878906,60.959999084472656,49.7563362121582,2800,0.0,
2022-04-19 00:00:00+00:00,59.59999847412109,60.310001373291016,59.59999847412109,48.580299377441406,800,0.0,
2022-04-20 00:00:00+00:00,59.84999847412109,59.970001220703125,59.75,48.306419372558594,1200,0.0,
2022-04-21 00:00:00+00:00,59.20000076293945,59.75,59.20000076293945,48.129207611083984,2900,0.0,
2022-04-22 00:00:00+00:00,59.75,59.75,59.75,48.129207611083984,400,0.0,
2022-04-25 00:00:00+00:00,59.75,59.75,59.75,48.129207611083984,400,0.0,
2022-04-26 00:00:00+00:00,58.5099983215332,58.5099983215332,58.0,46.72761917114258,2000,0.0,
2022-04-27 00:00:00+00:00,58.5,58.61000061035156,58.34999847412109,47.00149917602539,1400,0.0,
2022-04-28 00:00:00+00:00,58.75,58.75,58.16999816894531,46.92094802856445,4800,0.0,
2022-04-29 00:00:00+00:00,57.7599983215332,59.0,57.7599983215332,47.52507781982422,9100,0.0,
