date,ICL_Open,ICL_High,ICL_Low,ICL_Close,ICL_Volume,ICL_Dividends,ICL_Stock Splits
2022-01-19 00:00:00+00:00,10.710000038146973,10.770000457763672,10.350000381469728,8.73584270477295,356500,0.0,
2022-01-20 00:00:00+00:00,10.479999542236328,10.614999771118164,10.289999961853027,8.677103042602539,285700,0.0,
2022-01-21 00:00:00+00:00,10.149999618530272,10.279999732971191,10.050000190734863,8.517658233642578,550900,0.0,
2022-01-24 00:00:00+00:00,9.720000267028809,9.789999961853027,9.3100004196167,8.106461524963379,1005300,0.0,
2022-01-25 00:00:00+00:00,9.359999656677246,9.5600004196167,9.229999542236328,7.955408573150635,555700,0.0,
2022-01-26 00:00:00+00:00,9.470000267028809,9.529999732971191,9.100000381469728,7.745614051818848,470000,0.0,
2022-01-27 00:00:00+00:00,9.229999542236328,9.229999542236328,8.84000015258789,7.527427673339844,411200,0.0,
2022-01-28 00:00:00+00:00,9.029999732971191,9.039999961853027,8.8100004196167,7.569386959075928,275500,0.0,
2022-01-31 00:00:00+00:00,8.890000343322754,9.06999969482422,8.859999656677246,7.594561100006103,215900,0.0,
2022-02-01 00:00:00+00:00,9.0600004196167,9.390000343322754,9.017000198364258,7.854707717895508,538100,0.0,
2022-02-02 00:00:00+00:00,9.399999618530272,9.399999618530272,9.206000328063965,7.804356098175049,233900,0.0,
2022-02-03 00:00:00+00:00,9.43000030517578,9.5600004196167,9.350000381469728,7.879883289337158,335400,0.0,
2022-02-04 00:00:00+00:00,9.289999961853027,9.5,9.289999961853027,7.938626289367676,301500,0.0,
2022-02-07 00:00:00+00:00,9.56999969482422,9.720000267028809,9.5,8.064501762390137,477900,0.0,
2022-02-08 00:00:00+00:00,9.8100004196167,9.890000343322754,9.68000030517578,8.257513046264648,387200,0.0,
2022-02-09 00:00:00+00:00,10.079999923706056,10.130000114440918,9.875,8.45052433013916,702100,0.0,
2022-02-10 00:00:00+00:00,9.710000038146973,10.15999984741211,9.710000038146973,8.349822044372559,762500,0.0,
2022-02-11 00:00:00+00:00,9.93000030517578,10.029999732971191,9.729999542236328,8.223945617675781,418500,0.0,
2022-02-14 00:00:00+00:00,10.130000114440918,10.18000030517578,9.81999969482422,8.2910795211792,769700,0.0,
2022-02-15 00:00:00+00:00,9.890000343322754,10.149999618530272,9.821999549865724,8.475699424743652,367400,0.0,
2022-02-16 00:00:00+00:00,10.100000381469728,10.270000457763672,10.06999969482422,8.559617042541504,426100,0.0,
2022-02-17 00:00:00+00:00,10.289999961853027,10.470000267028809,10.289999961853027,8.702277183532715,358700,0.0,
2022-02-18 00:00:00+00:00,10.390000343322754,10.460000038146973,10.154999732971191,8.626750946044922,332600,0.0,
2022-02-22 00:00:00+00:00,10.550000190734863,10.640000343322754,10.402999877929688,8.853328704833984,524200,0.0,
2022-02-23 00:00:00+00:00,10.760000228881836,10.800000190734863,10.520000457763672,8.999497413635254,578700,0.132,
2022-02-24 00:00:00+00:00,10.539999961853027,10.81999969482422,10.536999702453612,9.177958488464355,600500,0.0,
2022-02-25 00:00:00+00:00,10.789999961853027,11.265000343322754,10.710000038146973,9.53487777709961,693300,0.0,
2022-02-28 00:00:00+00:00,11.220000267028809,11.68000030517578,11.15999984741211,9.891799926757812,703800,0.0,
2022-03-01 00:00:00+00:00,11.010000228881836,11.010000228881836,10.520000457763672,8.982500076293945,1034900,0.0,
2022-03-02 00:00:00+00:00,10.880000114440918,11.260000228881836,10.84000015258789,9.568870544433594,711700,0.0,
2022-03-03 00:00:00+00:00,10.979999542236328,11.039999961853027,10.770000457763672,9.373414039611816,871300,0.0,
2022-03-04 00:00:00+00:00,10.899999618530272,11.5600004196167,10.880000114440918,9.77282428741455,1680000,0.0,
2022-03-07 00:00:00+00:00,11.579999923706056,12.210000038146973,11.5,10.155240058898926,2925900,0.0,
2022-03-08 00:00:00+00:00,11.760000228881836,11.920000076293944,11.048999786376951,9.441396713256836,1742400,0.0,
2022-03-09 00:00:00+00:00,10.93000030517578,11.199999809265137,10.77400016784668,9.432900428771973,963800,0.0,
2022-03-10 00:00:00+00:00,10.829999923706056,11.380000114440918,10.789999961853027,9.662347793579102,2210700,0.0,
2022-03-11 00:00:00+00:00,11.270000457763672,11.539999961853027,11.050000190734863,9.407405853271484,947100,0.0,
2022-03-14 00:00:00+00:00,11.0600004196167,11.06999969482422,10.579999923706056,9.067481994628906,964400,0.0,
2022-03-15 00:00:00+00:00,10.600000381469728,10.720000267028809,10.380000114440918,9.041988372802734,852500,0.0,
2022-03-16 00:00:00+00:00,10.619999885559082,10.720000267028809,10.170000076293944,8.829535484313965,939200,0.0,
2022-03-17 00:00:00+00:00,10.399999618530272,11.029999732971191,10.399999618530272,9.347919464111328,787900,0.0,
2022-03-18 00:00:00+00:00,11.050000190734863,11.15999984741211,10.904999732971191,9.41590404510498,1998200,0.0,
2022-03-21 00:00:00+00:00,11.3100004196167,11.84000015258789,11.3100004196167,9.985278129577637,1636000,0.0,
2022-03-22 00:00:00+00:00,11.729999542236328,11.760000228881836,11.390000343322754,9.8493070602417,1280600,0.0,
2022-03-23 00:00:00+00:00,11.609999656677246,11.989999771118164,11.579999923706056,10.070258140563965,1142900,0.0,
2022-03-24 00:00:00+00:00,11.630000114440918,11.949999809265137,11.56999969482422,10.129746437072754,1045600,0.0,
2022-03-25 00:00:00+00:00,12.0,12.18000030517578,11.850000381469728,10.223222732543944,1186100,0.0,
2022-03-28 00:00:00+00:00,12.079999923706056,12.699999809265137,11.829999923706056,10.571646690368652,3777100,0.0,
2022-03-29 00:00:00+00:00,11.859999656677246,11.95300006866455,11.260000228881836,9.968280792236328,2897700,0.0,
2022-03-30 00:00:00+00:00,11.770000457763672,12.1899995803833,11.75,10.24022102355957,1356400,0.0,
2022-03-31 00:00:00+00:00,11.899999618530272,12.25,11.729999542236328,10.257217407226562,1112200,0.0,
2022-04-01 00:00:00+00:00,12.1899995803833,12.449999809265137,11.854999542236328,10.087255477905272,1072100,0.0,
2022-04-04 00:00:00+00:00,11.880000114440918,12.050000190734863,11.6899995803833,10.180733680725098,1771500,0.0,
2022-04-05 00:00:00+00:00,12.010000228881836,12.149999618530272,11.744999885559082,10.019268989562988,1555200,0.0,
2022-04-06 00:00:00+00:00,11.800000190734863,12.010000228881836,11.5649995803833,9.94278621673584,1041900,0.0,
2022-04-07 00:00:00+00:00,11.739999771118164,12.039999961853027,11.729999542236328,10.172235488891602,1033100,0.0,
2022-04-08 00:00:00+00:00,12.09000015258789,12.239999771118164,11.920000076293944,10.265714645385742,1045700,0.0,
2022-04-11 00:00:00+00:00,12.039999961853027,12.225000381469728,11.779999732971191,10.197731018066406,1242900,0.0,
2022-04-12 00:00:00+00:00,11.829999923706056,12.220000267028809,11.770000457763672,10.206228256225586,1823200,0.0,
2022-04-13 00:00:00+00:00,12.270000457763672,12.760000228881836,12.079999923706056,10.70761775970459,2382000,0.0,
2022-04-14 00:00:00+00:00,12.600000381469728,12.960000038146973,12.520000457763672,10.77560043334961,1564900,0.0,
2022-04-18 00:00:00+00:00,12.68000030517578,12.880000114440918,12.520000457763672,10.733110427856444,1234400,0.0,
2022-04-19 00:00:00+00:00,12.65999984741211,12.729999542236328,12.369999885559082,10.70761775970459,778500,0.0,
2022-04-20 00:00:00+00:00,12.609999656677246,12.729999542236328,12.25100040435791,10.614137649536133,613000,0.0,
2022-04-21 00:00:00+00:00,12.75,12.75,11.61299991607666,9.985278129577637,1506900,0.0,
2022-04-22 00:00:00+00:00,11.640000343322754,11.890000343322754,11.43000030517578,9.874801635742188,1390100,0.0,
2022-04-25 00:00:00+00:00,11.390000343322754,11.420000076293944,10.739999771118164,9.500885009765623,1813600,0.0,
2022-04-26 00:00:00+00:00,11.149999618530272,11.248000144958496,10.84000015258789,9.279934883117676,1075000,0.0,
2022-04-27 00:00:00+00:00,11.119999885559082,11.220000267028809,10.880000114440918,9.42440414428711,955100,0.0,
2022-04-28 00:00:00+00:00,11.149999618530272,11.300000190734863,10.940999984741213,9.551874160766602,717000,0.0,
2022-04-29 00:00:00+00:00,11.210000038146973,11.420000076293944,10.890000343322754,9.322425842285156,673700,0.0,
2022-05-02 00:00:00+00:00,10.970000267028809,11.1899995803833,10.8149995803833,9.36491584777832,844500,0.0,
2022-05-03 00:00:00+00:00,11.0,11.539999961853027,10.850000381469728,9.679346084594728,1306400,0.0,
2022-05-04 00:00:00+00:00,11.539999961853027,11.718999862670898,11.25,9.934289932250977,1108000,0.0,
2022-05-05 00:00:00+00:00,11.739999771118164,11.739999771118164,11.079999923706056,9.466893196105955,1013800,0.0,
2022-05-06 00:00:00+00:00,11.18000030517578,11.18000030517578,10.699999809265137,9.220447540283203,899400,0.0,
2022-05-09 00:00:00+00:00,10.5,10.510000228881836,9.93000030517578,8.498108863830566,1925100,0.0,
2022-05-10 00:00:00+00:00,10.390000343322754,10.460000038146973,10.029999732971191,8.719060897827148,1622300,0.0,
2022-05-11 00:00:00+00:00,11.130000114440918,11.779999732971191,11.119999885559082,9.62835693359375,2349100,0.0,
2022-05-12 00:00:00+00:00,11.119999885559082,11.31999969482422,10.899999618530272,9.483887672424316,1965700,0.0,
2022-05-13 00:00:00+00:00,11.329999923706056,11.869999885559082,11.300000190734863,9.900294303894045,1212000,0.0,
2022-05-16 00:00:00+00:00,11.619999885559082,12.029999732971191,11.579999923706056,10.061759948730469,2142300,0.0,
2022-05-17 00:00:00+00:00,12.140000343322754,12.529999732971191,12.06999969482422,10.597142219543455,1833700,0.0,
2022-05-18 00:00:00+00:00,11.920000076293944,11.9399995803833,11.329999923706056,9.713336944580078,1666200,0.0,
2022-05-19 00:00:00+00:00,11.270000457763672,11.59000015258789,11.164999961853027,9.662347793579102,1305500,0.0,
2022-05-20 00:00:00+00:00,11.579999923706056,11.640000343322754,10.93000030517578,9.551874160766602,996800,0.0,
2022-05-23 00:00:00+00:00,11.329999923706056,11.609999656677246,11.270000457763672,9.77282428741455,790600,0.0,
2022-05-24 00:00:00+00:00,11.420000076293944,11.4350004196167,11.079999923706056,9.594364166259766,794600,0.0,
2022-05-25 00:00:00+00:00,11.130000114440918,11.40999984741211,11.071000099182127,9.577369689941406,892200,0.0,
2022-05-26 00:00:00+00:00,11.130000114440918,11.390000343322754,11.071999549865724,9.53487777709961,1079800,0.0,
2022-05-27 00:00:00+00:00,11.380000114440918,11.399999618530272,10.960000038146973,9.687843322753906,1132700,0.0,
2022-05-31 00:00:00+00:00,11.0,11.164999961853027,10.859999656677246,9.330923080444336,1828500,0.0,
2022-06-01 00:00:00+00:00,11.050000190734863,11.100000381469728,10.579999923706056,9.381304740905762,1551400,0.238,
2022-06-02 00:00:00+00:00,10.869999885559082,11.210000038146973,10.850000381469728,9.66795539855957,1064400,0.0,
2022-06-03 00:00:00+00:00,11.050000190734863,11.079999923706056,10.84000015258789,9.46816635131836,588400,0.0,
2022-06-06 00:00:00+00:00,11.199999809265137,11.260000228881836,11.104999542236328,9.694013595581056,699900,0.0,
2022-06-07 00:00:00+00:00,11.0600004196167,11.079999923706056,10.864999771118164,9.58109188079834,622400,0.0,
2022-06-08 00:00:00+00:00,10.859999656677246,10.960000038146973,10.630000114440918,9.363932609558104,742700,0.0,
2022-06-09 00:00:00+00:00,10.40999984741211,10.4350004196167,10.15999984741211,8.842747688293457,1618200,0.0,
2022-06-10 00:00:00+00:00,10.170000076293944,10.354999542236328,10.015000343322754,8.72982406616211,1461500,0.0,
2022-06-13 00:00:00+00:00,10.0,10.0600004196167,9.710000038146973,8.503978729248047,1314300,0.0,
2022-06-14 00:00:00+00:00,10.100000381469728,10.300000190734863,10.029999732971191,8.894865989685059,945900,0.0,
2022-06-15 00:00:00+00:00,10.300000190734863,10.338000297546388,10.010000228881836,8.92092514038086,880000,0.0,
2022-06-16 00:00:00+00:00,9.9399995803833,10.050000190734863,9.6899995803833,8.503978729248047,1600700,0.0,
2022-06-17 00:00:00+00:00,9.760000228881836,9.81999969482422,9.479999542236328,8.503978729248047,3104700,0.0,
2022-06-21 00:00:00+00:00,9.869999885559082,9.994999885559082,9.8100004196167,8.599528312683105,1242900,0.0,
2022-06-22 00:00:00+00:00,9.729999542236328,9.920000076293944,9.649999618530272,8.495291709899902,740600,0.0,
2022-06-23 00:00:00+00:00,9.75,9.779999732971191,9.015000343322754,7.861186027526855,1550300,0.0,
2022-06-24 00:00:00+00:00,9.119999885559082,9.619999885559082,9.109999656677246,8.243387222290039,1741800,0.0,
2022-06-27 00:00:00+00:00,9.300000190734863,9.600000381469728,9.25,8.243387222290039,2076600,0.0,
2022-06-28 00:00:00+00:00,9.489999771118164,9.65999984741211,9.34000015258789,8.182581901550293,1635600,0.0,
2022-06-29 00:00:00+00:00,9.470000267028809,9.510000228881836,9.244999885559082,8.139148712158203,841700,0.0,
2022-06-30 00:00:00+00:00,9.109999656677246,9.1899995803833,8.869999885559082,7.887244701385498,911200,0.0,
2022-07-01 00:00:00+00:00,8.989999771118164,9.085000038146973,8.699999809265137,7.800380706787109,839400,0.0,
2022-07-05 00:00:00+00:00,8.6899995803833,8.729999542236328,8.510000228881836,7.461611747741699,3046700,0.0,
2022-07-06 00:00:00+00:00,8.84000015258789,8.914999961853027,8.59000015258789,7.704829216003418,1521000,0.0,
2022-07-07 00:00:00+00:00,9.079999923706056,9.199999809265137,8.9399995803833,7.89592981338501,966400,0.0,
2022-07-08 00:00:00+00:00,9.170000076293944,9.220000267028809,9.020000457763672,7.956735610961914,692300,0.0,
2022-07-11 00:00:00+00:00,9.329999923706056,9.670000076293944,9.289999961853027,8.330249786376953,1720500,0.0,
2022-07-12 00:00:00+00:00,9.56999969482422,9.710000038146973,9.5,8.26944637298584,1531200,0.0,
2022-07-13 00:00:00+00:00,9.40999984741211,9.699999809265137,9.399999618530272,8.2781343460083,631500,0.0,
2022-07-14 00:00:00+00:00,9.170000076293944,9.220000267028809,8.84000015258789,7.809068202972412,1776800,0.0,
2022-07-15 00:00:00+00:00,9.09000015258789,9.255000114440918,9.010000228881836,7.982793807983398,1010100,0.0,
2022-07-18 00:00:00+00:00,9.300000190734863,9.43000030517578,9.220000267028809,8.026226043701172,882200,0.0,
2022-07-19 00:00:00+00:00,9.270000457763672,9.44499969482422,9.239999771118164,8.173894882202148,1001800,0.0,
2022-07-20 00:00:00+00:00,9.050000190734863,9.279999732971191,9.020000457763672,8.017539978027344,1438900,0.0,
2022-07-21 00:00:00+00:00,9.149999618530272,9.300000190734863,9.09000015258789,8.078346252441406,499900,0.0,
2022-07-22 00:00:00+00:00,9.329999923706056,9.460000038146973,9.15999984741211,7.956735610961914,864200,0.0,
2022-07-25 00:00:00+00:00,9.329999923706056,9.640000343322754,9.31999969482422,8.35630989074707,1348500,0.0,
2022-07-26 00:00:00+00:00,9.609999656677246,9.619999885559082,9.461000442504885,8.2781343460083,717600,0.0,
2022-07-27 00:00:00+00:00,8.989999771118164,9.109999656677246,8.8100004196167,7.843811511993408,2765000,0.0,
2022-07-28 00:00:00+00:00,8.890000343322754,9.024999618530272,8.850000381469727,7.774321556091309,1400700,0.0,
2022-07-29 00:00:00+00:00,9.06999969482422,9.130000114440918,8.960000038146973,7.89592981338501,976100,0.0,
2022-08-01 00:00:00+00:00,9.3100004196167,9.484999656677246,9.229999542236328,8.208639144897461,1636000,0.0,
2022-08-02 00:00:00+00:00,9.329999923706056,9.545000076293944,9.28499984741211,8.147835731506348,1261400,0.0,
2022-08-03 00:00:00+00:00,9.670000076293944,9.84000015258789,9.529999732971191,8.460546493530273,1669000,0.0,
2022-08-04 00:00:00+00:00,9.699999809265137,9.75,9.520000457763672,8.304191589355469,907300,0.0,
2022-08-05 00:00:00+00:00,9.56999969482422,9.78499984741211,9.5649995803833,8.3910551071167,733100,0.0,
2022-08-08 00:00:00+00:00,9.600000381469728,9.67199993133545,9.55500030517578,8.373682022094727,819200,0.0,
2022-08-09 00:00:00+00:00,9.640000343322754,9.774999618530272,9.58199977874756,8.408428192138672,676700,0.0,
2022-08-10 00:00:00+00:00,9.9399995803833,9.970000267028809,9.791999816894531,8.599528312683105,792200,0.0,
2022-08-11 00:00:00+00:00,9.989999771118164,10.199999809265137,9.970000267028809,8.755884170532227,729700,0.0,
2022-08-12 00:00:00+00:00,10.149999618530272,10.204999923706056,10.06999969482422,8.860119819641113,613000,0.0,
2022-08-15 00:00:00+00:00,10.029999732971191,10.175000190734863,9.90999984741211,8.74719524383545,861600,0.0,
2022-08-16 00:00:00+00:00,10.0,10.15999984741211,10.0,8.799315452575684,492800,0.0,
2022-08-17 00:00:00+00:00,10.029999732971191,10.100000381469728,9.979999542236328,8.738510131835938,592600,0.0,
2022-08-18 00:00:00+00:00,10.029999732971191,10.199999809265137,9.991999626159668,8.816688537597656,745800,0.0,
2022-08-19 00:00:00+00:00,10.130000114440918,10.130000114440918,9.914999961853027,8.625589370727539,708100,0.0,
2022-08-22 00:00:00+00:00,9.739999771118164,10.050000190734863,9.710000038146973,8.677705764770508,1426200,0.0,
2022-08-23 00:00:00+00:00,10.010000228881836,10.3100004196167,9.989999771118164,8.894865989685059,1309000,0.0,
2022-08-24 00:00:00+00:00,10.329999923706056,10.5600004196167,10.329999923706056,9.146771430969238,1245100,0.0,
2022-08-25 00:00:00+00:00,10.699999809265137,10.9399995803833,10.670000076293944,9.494227409362791,990800,0.0,
2022-08-26 00:00:00+00:00,10.960000038146973,11.029999732971191,10.710000038146973,9.329185485839844,688400,0.0,
2022-08-29 00:00:00+00:00,10.5600004196167,10.710000038146973,10.5,9.17283058166504,944300,0.0,
2022-08-30 00:00:00+00:00,10.270000457763672,10.270000457763672,9.760000228881836,8.634275436401367,1452500,0.0,
2022-08-31 00:00:00+00:00,9.630000114440918,9.70699977874756,9.539999961853027,8.562694549560547,1103900,0.29,
2022-09-01 00:00:00+00:00,9.4399995803833,9.515000343322754,9.279999732971191,8.356904029846191,1143900,0.0,
2022-09-02 00:00:00+00:00,9.579999923706056,9.649999618530272,9.40999984741211,8.51795768737793,987700,0.0,
2022-09-06 00:00:00+00:00,9.640000343322754,9.65999984741211,9.449999809265137,8.473220825195312,716100,0.0,
2022-09-07 00:00:00+00:00,9.229999542236328,9.229999542236328,9.029999732971191,8.213744163513184,1091000,0.0,
2022-09-08 00:00:00+00:00,9.0600004196167,9.324999809265137,9.048999786376951,8.303218841552734,1055500,0.0,
2022-09-09 00:00:00+00:00,9.43000030517578,9.505000114440918,9.350000381469728,8.464273452758789,888400,0.0,
2022-09-12 00:00:00+00:00,9.420000076293944,9.460000038146973,9.0,8.17795467376709,1990200,0.0,
2022-09-13 00:00:00+00:00,8.949999809265137,9.135000228881836,8.800000190734863,7.891637325286865,1844100,0.0,
2022-09-14 00:00:00+00:00,8.779999732971191,8.9399995803833,8.739999771118164,7.918478965759277,1074200,0.0,
2022-09-15 00:00:00+00:00,8.609999656677246,8.645000457763672,8.420000076293945,7.560582160949707,2449300,0.0,
2022-09-16 00:00:00+00:00,8.329999923706055,8.420000076293945,8.194999694824219,7.524792194366455,1537900,0.0,
2022-09-19 00:00:00+00:00,8.279999732971191,8.640000343322754,8.270000457763672,7.712688446044922,1255400,0.0,
2022-09-20 00:00:00+00:00,8.510000228881836,8.569999694824219,8.399999618530273,7.596371173858643,982100,0.0,
2022-09-21 00:00:00+00:00,8.710000038146973,8.774999618530273,8.600000381469727,7.694794178009033,1210800,0.0,
2022-09-22 00:00:00+00:00,8.6899995803833,8.75,8.5600004196167,7.667950630187988,796000,0.0,
2022-09-23 00:00:00+00:00,8.390000343322754,8.390000343322754,8.055000305175781,7.3011064529418945,1110500,0.0,
2022-09-26 00:00:00+00:00,8.100000381469727,8.350000381469727,8.069999694824219,7.265316486358643,949900,0.0,
2022-09-27 00:00:00+00:00,8.229999542236328,8.350000381469727,8.199999809265137,7.435318470001221,1372700,0.0,
2022-09-28 00:00:00+00:00,8.329999923706055,8.508999824523926,8.289999961853027,7.551634788513184,1126600,0.0,
2022-09-29 00:00:00+00:00,8.300000190734863,8.34000015258789,8.069999694824219,7.363738059997559,1139400,0.0,
2022-09-30 00:00:00+00:00,8.229999542236328,8.295000076293945,8.135000228881836,7.319000720977783,838200,0.0,
2022-10-03 00:00:00+00:00,8.140000343322754,8.369999885559082,8.079999923706055,7.453212261199951,1600000,0.0,
2022-10-04 00:00:00+00:00,8.520000457763672,8.710000038146973,8.449999809265137,7.730582237243652,1471100,0.0,
2022-10-05 00:00:00+00:00,8.539999961853027,8.569999694824219,8.324999809265137,7.524792194366455,1080500,0.0,
2022-10-06 00:00:00+00:00,8.420000076293945,8.460000038146973,8.270000457763672,7.506898880004883,793800,0.0,
2022-10-07 00:00:00+00:00,8.40999984741211,8.430000305175781,8.220000267028809,7.426370620727539,882500,0.0,
2022-10-10 00:00:00+00:00,8.319999694824219,8.430000305175781,8.265000343322754,7.417423725128174,693000,0.0,
2022-10-11 00:00:00+00:00,8.5,8.550000190734863,8.317999839782715,7.560582160949707,1615200,0.0,
2022-10-12 00:00:00+00:00,8.479999542236328,8.529999732971191,8.364999771118164,7.560582160949707,930500,0.0,
2022-10-13 00:00:00+00:00,8.319999694824219,8.829999923706055,8.319999694824219,7.829004764556885,1204900,0.0,
2022-10-14 00:00:00+00:00,8.729999542236328,8.75,8.295000076293945,7.435318470001221,1174900,0.0,
2022-10-17 00:00:00+00:00,8.430000305175781,8.6899995803833,8.430000305175781,7.712688446044922,741500,0.0,
2022-10-18 00:00:00+00:00,8.640000343322754,8.720000267028809,8.520000457763672,7.730582237243652,1442100,0.0,
2022-10-19 00:00:00+00:00,8.5,8.640000343322754,8.470000267028809,7.6500563621521,1392700,0.0,
2022-10-20 00:00:00+00:00,8.619999885559082,8.875,8.579999923706055,7.802162170410156,1049400,0.0,
2022-10-21 00:00:00+00:00,8.800000190734863,8.885000228881836,8.614999771118164,7.918478965759277,712800,0.0,
2022-10-24 00:00:00+00:00,9.130000114440918,9.130000114440918,8.864999771118164,8.034795761108398,1218800,0.0,
2022-10-25 00:00:00+00:00,8.869999885559082,8.899999618530273,8.704999923706055,7.891637325286865,946800,0.0,
2022-10-26 00:00:00+00:00,8.90999984741211,8.960000038146973,8.784000396728516,7.963216781616211,811700,0.0,
2022-10-27 00:00:00+00:00,8.9399995803833,9.085000038146973,8.9350004196167,8.097429275512695,1634500,0.0,
2022-10-28 00:00:00+00:00,9.050000190734863,9.06999969482422,8.850000381469727,8.007953643798828,832400,0.0,
2022-10-31 00:00:00+00:00,9.0,9.154999732971191,8.96500015258789,8.070586204528809,1148600,0.0,
2022-11-01 00:00:00+00:00,9.15999984741211,9.199999809265137,9.0600004196167,8.17795467376709,1182500,0.0,
2022-11-02 00:00:00+00:00,8.930000305175781,9.145000457763672,8.845000267028809,7.918478965759277,1525300,0.0,
2022-11-03 00:00:00+00:00,8.420000076293945,8.456000328063965,8.119999885559082,7.408474922180176,2033600,0.0,
2022-11-04 00:00:00+00:00,8.550000190734863,8.779999732971191,8.479999542236328,7.748477935791016,2795000,0.0,
2022-11-07 00:00:00+00:00,8.65999984741211,8.6899995803833,8.53499984741211,7.694794178009033,1173300,0.0,
2022-11-08 00:00:00+00:00,8.5,8.829999923706055,8.479999542236328,7.837953567504883,1939900,0.0,
2022-11-09 00:00:00+00:00,8.5,8.520000457763672,8.050000190734863,7.283212184906006,2560100,0.0,
2022-11-10 00:00:00+00:00,8.550000190734863,8.654999732971191,8.399999618530273,7.623214244842529,1510500,0.0,
2022-11-11 00:00:00+00:00,8.65999984741211,8.755000114440918,8.569999694824219,7.829004764556885,1530200,0.0,
2022-11-14 00:00:00+00:00,8.539999961853027,8.670000076293945,8.460000038146973,7.596371173858643,1376800,0.0,
2022-11-15 00:00:00+00:00,8.5,8.5,8.204999923706055,7.462161064147949,1852300,0.0,
2022-11-16 00:00:00+00:00,8.350000381469727,8.359999656677246,8.180000305175781,7.336895942687988,1040800,0.0,
2022-11-17 00:00:00+00:00,8.210000038146973,8.270000457763672,8.010000228881836,7.256369113922119,1454600,0.0,
2022-11-18 00:00:00+00:00,8.15999984741211,8.239999771118164,8.020999908447266,7.310054302215576,828700,0.0,
2022-11-21 00:00:00+00:00,8.130000114440918,8.149999618530273,7.920000076293945,7.256369113922119,1404500,0.0,
2022-11-22 00:00:00+00:00,8.130000114440918,8.3100004196167,8.119999885559082,7.399529457092285,924500,0.0,
2022-11-23 00:00:00+00:00,8.210000038146973,8.289999961853027,8.164999961853027,7.399529457092285,1055100,0.0,
2022-11-25 00:00:00+00:00,8.359999656677246,8.489999771118164,8.34000015258789,7.524792194366455,582400,0.0,
2022-11-28 00:00:00+00:00,8.430000305175781,8.430000305175781,8.140000343322754,7.345844268798828,1476200,0.0,
2022-11-29 00:00:00+00:00,8.1899995803833,8.204999923706055,8.029999732971191,7.238474369049072,1426900,0.0,
2022-11-30 00:00:00+00:00,8.210000038146973,8.289999961853027,8.0,7.64809513092041,1662700,0.244,
2022-12-01 00:00:00+00:00,8.449999809265137,8.470000267028809,8.234999656677246,7.620418548583984,1226400,0.0,
2022-12-02 00:00:00+00:00,8.199999809265137,8.40999984741211,8.199999809265137,7.703449726104736,815300,0.0,
2022-12-05 00:00:00+00:00,8.649999618530273,8.751999855041504,8.494999885559082,7.887962341308594,1865700,0.0,
2022-12-06 00:00:00+00:00,8.600000381469727,8.649999618530273,8.239999771118164,7.712674140930176,3093300,0.0,
2022-12-07 00:00:00+00:00,8.329999923706055,8.449999809265137,8.3100004196167,7.73112678527832,803800,0.0,
2022-12-08 00:00:00+00:00,8.369999885559082,8.40999984741211,8.175000190734863,7.57429027557373,1060800,0.0,
2022-12-09 00:00:00+00:00,8.220000267028809,8.380000114440918,8.220000267028809,7.657320499420166,650000,0.0,
2022-12-12 00:00:00+00:00,8.229999542236328,8.279999732971191,8.164999961853027,7.620418548583984,939100,0.0,
2022-12-13 00:00:00+00:00,8.199999809265137,8.300000190734863,8.135000228881836,7.528160572052002,1645800,0.0,
2022-12-14 00:00:00+00:00,7.909999847412109,7.980000019073486,7.699999809265137,7.113005638122559,2146100,0.0,
2022-12-15 00:00:00+00:00,7.440000057220459,7.460000038146973,7.309999942779541,6.799331188201904,2134000,0.0,
2022-12-16 00:00:00+00:00,7.360000133514404,7.400000095367432,7.239999771118164,6.743977069854736,1477600,0.0,
2022-12-19 00:00:00+00:00,7.539999961853027,7.579999923706055,7.369999885559082,6.882362365722656,1622500,0.0,
2022-12-20 00:00:00+00:00,7.599999904632568,7.639999866485596,7.480000019073486,7.0022969245910645,1324200,0.0,
2022-12-21 00:00:00+00:00,7.670000076293945,7.690000057220459,7.550000190734863,7.029973983764648,874400,0.0,
2022-12-22 00:00:00+00:00,7.400000095367432,7.420000076293945,7.210000038146973,6.734752178192139,1086300,0.0,
2022-12-23 00:00:00+00:00,7.300000190734863,7.420000076293945,7.294000148773193,6.808557033538818,924900,0.0,
2022-12-27 00:00:00+00:00,7.340000152587891,7.38100004196167,7.239999771118164,6.799331188201904,1246800,0.0,
2022-12-28 00:00:00+00:00,7.309999942779541,7.320000171661377,7.090000152587891,6.587141036987305,1344100,0.0,
2022-12-29 00:00:00+00:00,7.25,7.315000057220459,7.144999980926514,6.688623428344727,2224500,0.0,
2022-12-30 00:00:00+00:00,7.190000057220459,7.328999996185303,7.164999961853027,6.743977069854736,1046900,0.0,
2023-01-03 00:00:00+00:00,7.460000038146973,7.489999771118164,7.21999979019165,6.716300964355469,1058800,0.0,
2023-01-04 00:00:00+00:00,7.320000171661377,7.349999904632568,7.135000228881836,6.6148176193237305,1183200,0.0,
2023-01-05 00:00:00+00:00,7.150000095367432,7.260000228881836,7.090000152587891,6.679396629333496,758500,0.0,
2023-01-06 00:00:00+00:00,7.300000190734863,7.510000228881836,7.28000020980835,6.919265270233154,1497600,0.0,
