date,XPL_Open,XPL_High,XPL_Low,XPL_Close,XPL_Volume,XPL_Dividends,XPL_Stock Splits
2020-05-05 00:00:00+00:00,0.2599999904632568,0.270000010728836,0.2599999904632568,0.2599999904632568,55000,,
2020-05-06 00:00:00+00:00,0.2599999904632568,0.2599999904632568,0.2199999988079071,0.2399999946355819,286800,,
2020-05-07 00:00:00+00:00,0.2399999946355819,0.270000010728836,0.2399999946355819,0.2599999904632568,122900,,
2020-05-08 00:00:00+00:00,0.270000010728836,0.3000000119209289,0.2599999904632568,0.270000010728836,279000,,
2020-05-11 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2599999904632568,0.2599999904632568,135700,,
2020-05-12 00:00:00+00:00,0.270000010728836,0.2800000011920929,0.25,0.2599999904632568,121100,,
2020-05-13 00:00:00+00:00,0.2800000011920929,0.2800000011920929,0.25,0.25,78300,,
2020-05-14 00:00:00+00:00,0.25,0.270000010728836,0.2399999946355819,0.270000010728836,109800,,
2020-05-15 00:00:00+00:00,0.25,0.2599999904632568,0.25,0.25,144700,,
2020-05-18 00:00:00+00:00,0.2599999904632568,0.2599999904632568,0.25,0.25,137700,,
2020-05-19 00:00:00+00:00,0.2599999904632568,0.270000010728836,0.2599999904632568,0.270000010728836,110000,,
2020-05-20 00:00:00+00:00,0.2599999904632568,0.3400000035762787,0.2599999904632568,0.3100000023841858,423800,,
2020-05-21 00:00:00+00:00,0.3499999940395355,0.3600000143051147,0.2899999916553497,0.3000000119209289,665100,,
2020-05-22 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3100000023841858,306600,,
2020-05-26 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3199999928474426,205900,,
2020-05-27 00:00:00+00:00,0.3199999928474426,0.3300000131130218,0.3000000119209289,0.3300000131130218,354700,,
2020-05-28 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3000000119209289,142900,,
2020-05-29 00:00:00+00:00,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,35800,,
2020-06-01 00:00:00+00:00,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,66900,,
2020-06-02 00:00:00+00:00,0.3199999928474426,0.3199999928474426,0.3000000119209289,0.3100000023841858,298800,,
2020-06-03 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.3000000119209289,0.3000000119209289,79700,,
2020-06-04 00:00:00+00:00,0.3000000119209289,0.3100000023841858,0.3000000119209289,0.3000000119209289,87200,,
2020-06-05 00:00:00+00:00,0.3000000119209289,0.3199999928474426,0.3000000119209289,0.3100000023841858,393900,,
2020-06-08 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.3000000119209289,0.3100000023841858,481000,,
2020-06-09 00:00:00+00:00,0.3100000023841858,0.4900000095367431,0.3100000023841858,0.3499999940395355,4282800,,
2020-06-10 00:00:00+00:00,0.3700000047683716,0.3700000047683716,0.3000000119209289,0.3300000131130218,551600,,
2020-06-11 00:00:00+00:00,0.3000000119209289,0.3199999928474426,0.3000000119209289,0.3000000119209289,245100,,
2020-06-12 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.3000000119209289,0.3000000119209289,73700,,
2020-06-15 00:00:00+00:00,0.2899999916553497,0.3000000119209289,0.2800000011920929,0.3000000119209289,97300,,
2020-06-16 00:00:00+00:00,0.3000000119209289,0.3400000035762787,0.3000000119209289,0.3100000023841858,779200,,
2020-06-17 00:00:00+00:00,0.2800000011920929,0.3199999928474426,0.2800000011920929,0.3000000119209289,134500,,
2020-06-18 00:00:00+00:00,0.3000000119209289,0.3100000023841858,0.2899999916553497,0.3000000119209289,45100,,
2020-06-19 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.2899999916553497,0.3000000119209289,140000,,
2020-06-22 00:00:00+00:00,0.3000000119209289,0.3000000119209289,0.2899999916553497,0.2899999916553497,89800,,
2020-06-23 00:00:00+00:00,0.2899999916553497,0.3199999928474426,0.2899999916553497,0.3100000023841858,257900,,
2020-06-24 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3000000119209289,0.3100000023841858,150300,,
2020-06-25 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.2899999916553497,0.3100000023841858,105800,,
2020-06-26 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.2899999916553497,0.2899999916553497,56200,,
2020-06-29 00:00:00+00:00,0.3100000023841858,0.3100000023841858,0.2899999916553497,0.3000000119209289,445700,,
2020-06-30 00:00:00+00:00,0.3100000023841858,0.3300000131130218,0.3100000023841858,0.3100000023841858,164900,,
2020-07-01 00:00:00+00:00,0.3199999928474426,0.3400000035762787,0.3199999928474426,0.3300000131130218,135500,,
2020-07-02 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3100000023841858,0.3199999928474426,108500,,
2020-07-06 00:00:00+00:00,0.3199999928474426,0.3300000131130218,0.3100000023841858,0.3199999928474426,127400,,
2020-07-07 00:00:00+00:00,0.3199999928474426,0.3300000131130218,0.3000000119209289,0.3199999928474426,159200,,
2020-07-08 00:00:00+00:00,0.3100000023841858,0.3199999928474426,0.3100000023841858,0.3199999928474426,98400,,
2020-07-09 00:00:00+00:00,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,109700,,
2020-07-10 00:00:00+00:00,0.3100000023841858,0.3400000035762787,0.3100000023841858,0.3199999928474426,276700,,
2020-07-13 00:00:00+00:00,0.3400000035762787,0.3700000047683716,0.3300000131130218,0.3400000035762787,611000,,
2020-07-14 00:00:00+00:00,0.3600000143051147,0.3700000047683716,0.3400000035762787,0.3700000047683716,309300,,
2020-07-15 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.3600000143051147,0.3700000047683716,316500,,
2020-07-16 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.3499999940395355,0.3700000047683716,165900,,
2020-07-17 00:00:00+00:00,0.3600000143051147,0.4099999964237213,0.3600000143051147,0.3899999856948852,494100,,
2020-07-20 00:00:00+00:00,0.4000000059604645,0.4399999976158142,0.3700000047683716,0.4199999868869781,624200,,
2020-07-21 00:00:00+00:00,0.4199999868869781,0.4300000071525574,0.3799999952316284,0.4099999964237213,422100,,
2020-07-22 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.3700000047683716,0.3899999856948852,157900,,
2020-07-23 00:00:00+00:00,0.3799999952316284,0.4900000095367431,0.3700000047683716,0.4799999892711639,6900700,,
2020-07-24 00:00:00+00:00,0.4000000059604645,0.4600000083446502,0.4000000059604645,0.4199999868869781,934400,,
2020-07-27 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4000000059604645,0.4099999964237213,495900,,
2020-07-28 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.3600000143051147,0.4099999964237213,627800,,
2020-07-29 00:00:00+00:00,0.4099999964237213,0.4199999868869781,0.3899999856948852,0.4099999964237213,269500,,
2020-07-30 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3899999856948852,0.3899999856948852,283800,,
2020-07-31 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.3799999952316284,272900,,
2020-08-03 00:00:00+00:00,0.3899999856948852,0.4000000059604645,0.3799999952316284,0.3799999952316284,194200,,
2020-08-04 00:00:00+00:00,0.3799999952316284,0.4099999964237213,0.3799999952316284,0.4000000059604645,288500,,
2020-08-05 00:00:00+00:00,0.4099999964237213,0.4300000071525574,0.4099999964237213,0.4199999868869781,351800,,
2020-08-06 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.4199999868869781,206800,,
2020-08-07 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.4000000059604645,0.4000000059604645,177700,,
2020-08-10 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3899999856948852,0.3899999856948852,87800,,
2020-08-11 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.3899999856948852,99900,,
2020-08-12 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3799999952316284,0.3799999952316284,308800,,
2020-08-13 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.3700000047683716,0.3799999952316284,120400,,
2020-08-14 00:00:00+00:00,0.3700000047683716,0.3799999952316284,0.3400000035762787,0.3499999940395355,407500,,
2020-08-17 00:00:00+00:00,0.3499999940395355,0.4300000071525574,0.3499999940395355,0.4300000071525574,2101300,,
2020-08-18 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.4000000059604645,0.4099999964237213,582500,,
2020-08-19 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.3799999952316284,0.3799999952316284,230600,,
2020-08-20 00:00:00+00:00,0.3799999952316284,0.3899999856948852,0.3700000047683716,0.3899999856948852,76100,,
2020-08-21 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3700000047683716,0.3799999952316284,226100,,
2020-08-24 00:00:00+00:00,0.3899999856948852,0.3899999856948852,0.3499999940395355,0.3600000143051147,254600,,
2020-08-25 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3100000023841858,0.3199999928474426,387600,,
2020-08-26 00:00:00+00:00,0.3100000023841858,0.3400000035762787,0.3100000023841858,0.3300000131130218,129300,,
2020-08-27 00:00:00+00:00,0.3400000035762787,0.3499999940395355,0.3100000023841858,0.3100000023841858,177500,,
2020-08-28 00:00:00+00:00,0.3199999928474426,0.3400000035762787,0.3100000023841858,0.3400000035762787,147600,,
2020-08-31 00:00:00+00:00,0.3199999928474426,0.3600000143051147,0.3199999928474426,0.3499999940395355,145000,,
2020-09-01 00:00:00+00:00,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,35600,,
2020-09-02 00:00:00+00:00,0.3499999940395355,0.3899999856948852,0.3400000035762787,0.3899999856948852,399200,,
2020-09-03 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.3700000047683716,0.3799999952316284,107100,,
2020-09-04 00:00:00+00:00,0.3799999952316284,0.4000000059604645,0.3499999940395355,0.4000000059604645,443700,,
2020-09-08 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3700000047683716,0.3899999856948852,160500,,
2020-09-09 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.3799999952316284,0.4199999868869781,439800,,
2020-09-10 00:00:00+00:00,0.4099999964237213,0.4300000071525574,0.4000000059604645,0.4199999868869781,96700,,
2020-09-11 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4199999868869781,0.4199999868869781,129400,,
2020-09-14 00:00:00+00:00,0.4199999868869781,0.4300000071525574,0.4099999964237213,0.4300000071525574,158700,,
2020-09-15 00:00:00+00:00,0.4300000071525574,0.449999988079071,0.4300000071525574,0.449999988079071,210900,,
2020-09-16 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.4300000071525574,0.4300000071525574,322000,,
2020-09-17 00:00:00+00:00,0.4300000071525574,0.4699999988079071,0.4300000071525574,0.4699999988079071,352700,,
2020-09-18 00:00:00+00:00,0.449999988079071,0.4799999892711639,0.4399999976158142,0.4799999892711639,189000,,
2020-09-21 00:00:00+00:00,0.4600000083446502,0.4799999892711639,0.449999988079071,0.4699999988079071,221600,,
2020-09-22 00:00:00+00:00,0.4600000083446502,0.4699999988079071,0.449999988079071,0.4600000083446502,61000,,
2020-09-23 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4099999964237213,0.4199999868869781,179000,,
2020-09-24 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.4000000059604645,0.4000000059604645,80500,,
2020-09-25 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.3899999856948852,0.4000000059604645,58400,,
2020-09-28 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.3799999952316284,0.4000000059604645,44800,,
2020-09-29 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3899999856948852,0.3899999856948852,77600,,
2020-09-30 00:00:00+00:00,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4000000059604645,150900,,
2020-10-01 00:00:00+00:00,0.4099999964237213,0.4199999868869781,0.3799999952316284,0.3899999856948852,82000,,
2020-10-02 00:00:00+00:00,0.3799999952316284,0.4099999964237213,0.3700000047683716,0.4000000059604645,99200,,
2020-10-05 00:00:00+00:00,0.4199999868869781,0.4600000083446502,0.4000000059604645,0.449999988079071,417600,,
2020-10-06 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4199999868869781,0.4399999976158142,348500,,
2020-10-07 00:00:00+00:00,0.4199999868869781,0.8799999952316284,0.4199999868869781,0.6200000047683716,40811200,,
2020-10-08 00:00:00+00:00,0.550000011920929,0.6299999952316284,0.4600000083446502,0.4699999988079071,7165200,,
2020-10-09 00:00:00+00:00,0.4900000095367431,0.5,0.4199999868869781,0.4399999976158142,1847000,,
2020-10-12 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4300000071525574,0.449999988079071,1799400,,
2020-10-13 00:00:00+00:00,0.4600000083446502,0.4699999988079071,0.449999988079071,0.4600000083446502,814200,,
2020-10-14 00:00:00+00:00,0.4600000083446502,0.4900000095367431,0.449999988079071,0.4600000083446502,538000,,
2020-10-15 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4300000071525574,0.4300000071525574,642800,,
2020-10-16 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4300000071525574,0.4300000071525574,278500,,
2020-10-19 00:00:00+00:00,0.4399999976158142,0.449999988079071,0.4300000071525574,0.4300000071525574,515600,,
2020-10-20 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4300000071525574,0.4300000071525574,207300,,
2020-10-21 00:00:00+00:00,0.4300000071525574,0.4699999988079071,0.4300000071525574,0.449999988079071,445500,,
2020-10-22 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4300000071525574,0.4399999976158142,198600,,
2020-10-23 00:00:00+00:00,0.4399999976158142,0.4900000095367431,0.4300000071525574,0.4399999976158142,1034800,,
2020-10-26 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4300000071525574,0.4399999976158142,476300,,
2020-10-27 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4399999976158142,0.449999988079071,260000,,
2020-10-28 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4300000071525574,0.4399999976158142,431200,,
2020-10-29 00:00:00+00:00,0.4300000071525574,0.449999988079071,0.4199999868869781,0.449999988079071,360700,,
2020-10-30 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4199999868869781,0.4199999868869781,267800,,
2020-11-02 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.3799999952316284,0.4000000059604645,473700,,
2020-11-03 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.3799999952316284,0.4000000059604645,110600,,
2020-11-04 00:00:00+00:00,0.3899999856948852,0.4000000059604645,0.3799999952316284,0.3899999856948852,74200,,
2020-11-05 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.4000000059604645,0.4099999964237213,190700,,
2020-11-06 00:00:00+00:00,0.3899999856948852,0.4099999964237213,0.3899999856948852,0.4099999964237213,119900,,
2020-11-09 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.4099999964237213,200800,,
2020-11-10 00:00:00+00:00,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4099999964237213,91200,,
2020-11-11 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4000000059604645,0.4000000059604645,142900,,
2020-11-12 00:00:00+00:00,0.4099999964237213,0.4199999868869781,0.3899999856948852,0.3899999856948852,121700,,
2020-11-13 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.3899999856948852,0.4000000059604645,101500,,
2020-11-16 00:00:00+00:00,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4199999868869781,875500,,
2020-11-17 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4199999868869781,0.4300000071525574,134100,,
2020-11-18 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.4099999964237213,300500,,
2020-11-19 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.4199999868869781,347700,,
2020-11-20 00:00:00+00:00,0.4199999868869781,0.4600000083446502,0.4199999868869781,0.4600000083446502,338100,,
2020-11-23 00:00:00+00:00,0.4600000083446502,0.5400000214576721,0.4399999976158142,0.5299999713897705,1977100,,
2020-11-24 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.4799999892711639,0.5,495900,,
2020-11-25 00:00:00+00:00,0.4699999988079071,0.4900000095367431,0.4699999988079071,0.4900000095367431,155500,,
2020-11-27 00:00:00+00:00,0.4900000095367431,0.5,0.4600000083446502,0.4799999892711639,157700,,
2020-11-30 00:00:00+00:00,0.4799999892711639,0.5099999904632568,0.4799999892711639,0.4900000095367431,280900,,
2020-12-01 00:00:00+00:00,0.4900000095367431,0.5099999904632568,0.4900000095367431,0.5,454100,,
2020-12-02 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4900000095367431,0.5,277700,,
2020-12-03 00:00:00+00:00,0.4900000095367431,0.5,0.449999988079071,0.4600000083446502,361800,,
2020-12-04 00:00:00+00:00,0.4600000083446502,0.4699999988079071,0.449999988079071,0.4699999988079071,191300,,
2020-12-07 00:00:00+00:00,0.4699999988079071,0.5400000214576721,0.449999988079071,0.4900000095367431,1652300,,
2020-12-08 00:00:00+00:00,0.5,0.5099999904632568,0.4900000095367431,0.4900000095367431,340700,,
2020-12-09 00:00:00+00:00,0.4799999892711639,0.5,0.4699999988079071,0.4699999988079071,183200,,
2020-12-10 00:00:00+00:00,0.4699999988079071,0.4900000095367431,0.4699999988079071,0.4799999892711639,122800,,
2020-12-11 00:00:00+00:00,0.4799999892711639,0.5299999713897705,0.4699999988079071,0.5,831800,,
2020-12-14 00:00:00+00:00,0.5,0.5099999904632568,0.4799999892711639,0.5,231500,,
2020-12-15 00:00:00+00:00,0.5,0.550000011920929,0.5,0.5400000214576721,745700,,
2020-12-16 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5099999904632568,0.5099999904632568,497900,,
2020-12-17 00:00:00+00:00,0.5199999809265137,0.5400000214576721,0.5199999809265137,0.5199999809265137,346500,,
2020-12-18 00:00:00+00:00,0.5400000214576721,0.5799999833106995,0.5199999809265137,0.5400000214576721,734700,,
2020-12-21 00:00:00+00:00,0.550000011920929,0.5799999833106995,0.5400000214576721,0.5799999833106995,463300,,
2020-12-22 00:00:00+00:00,0.5699999928474426,0.5899999737739563,0.550000011920929,0.5699999928474426,339900,,
2020-12-23 00:00:00+00:00,0.5799999833106995,0.6000000238418579,0.550000011920929,0.5899999737739563,583200,,
2020-12-24 00:00:00+00:00,0.6000000238418579,0.6100000143051147,0.5600000023841858,0.5899999737739563,270300,,
2020-12-28 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.5600000023841858,0.5699999928474426,304500,,
2020-12-29 00:00:00+00:00,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.5600000023841858,142500,,
2020-12-30 00:00:00+00:00,0.5699999928474426,0.5899999737739563,0.5699999928474426,0.5799999833106995,154500,,
2020-12-31 00:00:00+00:00,0.5899999737739563,0.6000000238418579,0.550000011920929,0.5600000023841858,293100,,
2021-01-04 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5299999713897705,0.550000011920929,301100,,
2021-01-05 00:00:00+00:00,0.5400000214576721,0.6399999856948853,0.5400000214576721,0.5799999833106995,1717900,,
2021-01-06 00:00:00+00:00,0.5899999737739563,0.6000000238418579,0.5600000023841858,0.5799999833106995,608400,,
2021-01-07 00:00:00+00:00,0.6000000238418579,0.6299999952316284,0.5899999737739563,0.6200000047683716,632500,,
2021-01-08 00:00:00+00:00,0.6100000143051147,0.6200000047683716,0.5699999928474426,0.6000000238418579,371400,,
2021-01-11 00:00:00+00:00,0.6200000047683716,0.7099999785423279,0.5799999833106995,0.7099999785423279,2709300,,
2021-01-12 00:00:00+00:00,0.7099999785423279,0.7300000190734863,0.6700000166893005,0.6800000071525574,1153500,,
2021-01-13 00:00:00+00:00,0.699999988079071,0.699999988079071,0.6700000166893005,0.6800000071525574,323200,,
2021-01-14 00:00:00+00:00,0.6800000071525574,0.7200000286102295,0.6499999761581421,0.6800000071525574,963800,,
2021-01-15 00:00:00+00:00,0.6800000071525574,0.6800000071525574,0.6200000047683716,0.6600000262260437,904400,,
2021-01-19 00:00:00+00:00,0.6499999761581421,0.7699999809265137,0.6299999952316284,0.7300000190734863,2638900,,
2021-01-20 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.6899999976158142,0.699999988079071,1312900,,
2021-01-21 00:00:00+00:00,0.699999988079071,0.7200000286102295,0.6700000166893005,0.7099999785423279,1165900,,
2021-01-22 00:00:00+00:00,0.699999988079071,0.8199999928474426,0.6800000071525574,0.800000011920929,10298100,,
2021-01-25 00:00:00+00:00,0.8199999928474426,0.8999999761581421,0.7900000214576721,0.8199999928474426,11116400,,
2021-01-26 00:00:00+00:00,0.8299999833106995,0.8999999761581421,0.8100000023841858,0.8299999833106995,8626200,,
2021-01-27 00:00:00+00:00,0.7300000190734863,0.8299999833106995,0.6800000071525574,0.7300000190734863,5543000,,
2021-01-28 00:00:00+00:00,0.7400000095367432,0.800000011920929,0.7099999785423279,0.7300000190734863,4009200,,
2021-01-29 00:00:00+00:00,0.7200000286102295,0.7799999713897705,0.6899999976158142,0.7099999785423279,1804200,,
2021-02-01 00:00:00+00:00,0.7400000095367432,0.8500000238418579,0.7300000190734863,0.800000011920929,8843800,,
2021-02-02 00:00:00+00:00,0.75,0.7699999809265137,0.7400000095367432,0.75,3007300,,
2021-02-03 00:00:00+00:00,0.75,0.7599999904632568,0.7400000095367432,0.7400000095367432,1302100,,
2021-02-04 00:00:00+00:00,0.7400000095367432,0.75,0.7200000286102295,0.7200000286102295,1795200,,
2021-02-05 00:00:00+00:00,0.7400000095367432,0.75,0.7200000286102295,0.7400000095367432,1454600,,
2021-02-08 00:00:00+00:00,0.7599999904632568,0.8100000023841858,0.75,0.8100000023841858,3501800,,
2021-02-09 00:00:00+00:00,0.8299999833106995,0.9900000095367432,0.8299999833106995,0.9200000166893004,16094700,,
2021-02-10 00:00:00+00:00,1.0,1.0399999618530271,0.8700000047683716,1.0,8326200,,
2021-02-11 00:00:00+00:00,1.059999942779541,1.059999942779541,0.8999999761581421,0.9100000262260436,6952300,,
2021-02-12 00:00:00+00:00,0.9200000166893004,0.9900000095367432,0.8299999833106995,0.9399999976158142,6690300,,
2021-02-16 00:00:00+00:00,1.0499999523162842,1.059999942779541,0.9800000190734864,1.0199999809265137,5809300,,
2021-02-17 00:00:00+00:00,1.0299999713897705,1.25,1.0199999809265137,1.2200000286102295,17767700,,
2021-02-18 00:00:00+00:00,1.090000033378601,1.1799999475479126,1.0199999809265137,1.0700000524520874,8373200,,
2021-02-19 00:00:00+00:00,1.0700000524520874,1.2000000476837158,1.0199999809265137,1.0700000524520874,10964400,,
2021-02-22 00:00:00+00:00,1.1100000143051147,1.1200000047683716,0.9900000095367432,1.0199999809265137,4736500,,
2021-02-23 00:00:00+00:00,0.8999999761581421,0.9399999976158142,0.7300000190734863,0.9200000166893004,4763700,,
2021-02-24 00:00:00+00:00,0.9100000262260436,1.149999976158142,0.8899999856948853,1.1399999856948853,12163500,,
2021-02-25 00:00:00+00:00,1.100000023841858,1.1200000047683716,0.959999978542328,0.9800000190734864,7331300,,
2021-02-26 00:00:00+00:00,0.9800000190734864,1.0700000524520874,0.9200000166893004,0.9399999976158142,6071400,,
2021-03-01 00:00:00+00:00,1.0199999809265137,1.090000033378601,1.0,1.0199999809265137,7331600,,
2021-03-02 00:00:00+00:00,1.0399999618530271,1.0499999523162842,1.0,1.0099999904632568,2095300,,
2021-03-03 00:00:00+00:00,0.9700000286102296,1.0700000524520874,0.959999978542328,0.9700000286102296,4798600,,
2021-03-04 00:00:00+00:00,0.9300000071525574,0.9399999976158142,0.75,0.8399999737739563,7434900,,
2021-03-05 00:00:00+00:00,0.8500000238418579,0.9200000166893004,0.7599999904632568,0.8999999761581421,6489100,,
2021-03-08 00:00:00+00:00,0.9700000286102296,0.9700000286102296,0.8600000143051147,0.9300000071525574,4161800,,
2021-03-09 00:00:00+00:00,0.9399999976158142,1.0099999904632568,0.9100000262260436,0.9800000190734864,6180300,,
2021-03-10 00:00:00+00:00,1.0,1.0299999713897705,0.9399999976158142,0.9700000286102296,2452400,,
2021-03-11 00:00:00+00:00,0.9800000190734864,1.0,0.949999988079071,0.9900000095367432,2109100,,
2021-03-12 00:00:00+00:00,0.9700000286102296,0.9900000095367432,0.9700000286102296,0.9900000095367432,1705100,,
2021-03-15 00:00:00+00:00,1.0099999904632568,1.0399999618530271,1.0,1.0199999809265137,1976500,,
2021-03-16 00:00:00+00:00,1.0099999904632568,1.0299999713897705,0.9100000262260436,0.9300000071525574,3243600,,
2021-03-17 00:00:00+00:00,0.9200000166893004,0.9700000286102296,0.8999999761581421,0.949999988079071,1693900,,
2021-03-18 00:00:00+00:00,0.949999988079071,0.9900000095367432,0.9100000262260436,0.9200000166893004,3458400,,
2021-03-19 00:00:00+00:00,0.9100000262260436,0.9200000166893004,0.8700000047683716,0.9200000166893004,1306700,,
2021-03-22 00:00:00+00:00,0.9200000166893004,0.9300000071525574,0.8799999952316284,0.8799999952316284,1990400,,
2021-03-23 00:00:00+00:00,0.8899999856948853,0.8999999761581421,0.8100000023841858,0.8299999833106995,1599300,,
2021-03-24 00:00:00+00:00,0.8399999737739563,0.8999999761581421,0.8100000023841858,0.8199999928474426,1817000,,
2021-03-25 00:00:00+00:00,0.7900000214576721,0.8600000143051147,0.7799999713897705,0.8299999833106995,1205900,,
2021-03-26 00:00:00+00:00,0.8299999833106995,0.8600000143051147,0.7900000214576721,0.8199999928474426,810300,,
2021-03-29 00:00:00+00:00,0.8199999928474426,0.8299999833106995,0.800000011920929,0.8100000023841858,795000,,
2021-03-30 00:00:00+00:00,0.800000011920929,0.8299999833106995,0.7699999809265137,0.7699999809265137,1956000,,
2021-03-31 00:00:00+00:00,0.7799999713897705,0.8500000238418579,0.7699999809265137,0.8299999833106995,1390100,,
2021-04-01 00:00:00+00:00,0.8399999737739563,0.8799999952316284,0.8399999737739563,0.8500000238418579,1179300,,
2021-04-05 00:00:00+00:00,0.8500000238418579,0.8700000047683716,0.8199999928474426,0.8299999833106995,791500,,
2021-04-06 00:00:00+00:00,0.8100000023841858,0.8700000047683716,0.8100000023841858,0.8399999737739563,2210800,,
2021-04-07 00:00:00+00:00,0.8500000238418579,0.8999999761581421,0.8199999928474426,0.8299999833106995,2908800,,
2021-04-08 00:00:00+00:00,0.8500000238418579,0.8600000143051147,0.8299999833106995,0.8399999737739563,583600,,
2021-04-09 00:00:00+00:00,0.8399999737739563,0.8500000238418579,0.8100000023841858,0.8199999928474426,454200,,
2021-04-12 00:00:00+00:00,0.8100000023841858,0.8199999928474426,0.75,0.75,1031500,,
2021-04-13 00:00:00+00:00,0.7599999904632568,0.7799999713897705,0.699999988079071,0.7200000286102295,1233300,,
2021-04-14 00:00:00+00:00,0.7099999785423279,0.7599999904632568,0.699999988079071,0.7200000286102295,1194700,,
2021-04-15 00:00:00+00:00,0.7300000190734863,0.7400000095367432,0.7099999785423279,0.7300000190734863,825200,,
2021-04-16 00:00:00+00:00,0.6600000262260437,0.699999988079071,0.6200000047683716,0.6700000166893005,3891600,,
2021-04-19 00:00:00+00:00,0.6700000166893005,0.6899999976158142,0.6299999952316284,0.6700000166893005,1654500,,
2021-04-20 00:00:00+00:00,0.6600000262260437,0.6700000166893005,0.6200000047683716,0.6200000047683716,953300,,
2021-04-21 00:00:00+00:00,0.6299999952316284,0.7099999785423279,0.6200000047683716,0.6899999976158142,1001800,,
