date,DES_Open,DES_High,DES_Low,DES_Close,DES_Volume,DES_Dividends,DES_Stock Splits
2021-07-14 00:00:00+00:00,31.549999237060547,31.799999237060547,31.229999542236328,28.639982223510746,127200,0.0,
2021-07-15 00:00:00+00:00,31.170000076293945,31.440000534057617,31.06999969482422,28.694881439208984,119900,0.0,
2021-07-16 00:00:00+00:00,31.600000381469727,31.600000381469727,30.93000030517578,28.310571670532227,75400,0.0,
2021-07-19 00:00:00+00:00,30.5,30.6200008392334,30.049999237060547,27.697511672973636,793500,0.0,
2021-07-20 00:00:00+00:00,30.36000061035156,31.299999237060547,30.31999969482422,28.383777618408203,189600,0.0,
2021-07-21 00:00:00+00:00,31.25,31.61000061035156,31.25,28.676589965820312,130500,0.0,
2021-07-22 00:00:00+00:00,31.290000915527344,31.290000915527344,30.729999542236328,28.17333030700684,188400,0.0,
2021-07-23 00:00:00+00:00,30.979999542236328,31.1200008392334,30.780000686645508,28.46613311767578,157800,0.0,
2021-07-26 00:00:00+00:00,31.07999992370605,31.459999084472656,31.07999992370605,28.658594131469727,156200,0.05,
2021-07-27 00:00:00+00:00,31.149999618530277,31.25,30.950000762939453,28.53944206237793,196700,0.0,
2021-07-28 00:00:00+00:00,31.270000457763672,31.479999542236328,30.8799991607666,28.667755126953125,250400,0.0,
2021-07-29 00:00:00+00:00,31.5,31.790000915527344,31.46999931335449,28.970195770263672,204300,0.0,
2021-07-30 00:00:00+00:00,31.51000022888184,31.809999465942383,31.32999992370605,28.81439781188965,172000,0.0,
2021-08-02 00:00:00+00:00,31.57999992370605,32.02000045776367,31.190000534057617,28.62192726135254,155500,0.0,
2021-08-03 00:00:00+00:00,31.32999992370605,31.6200008392334,30.989999771118164,28.906044006347656,140700,0.0,
2021-08-04 00:00:00+00:00,31.299999237060547,31.34000015258789,30.959999084472656,28.38364028930664,196400,0.0,
2021-08-05 00:00:00+00:00,31.1299991607666,31.43000030517578,31.1299991607666,28.78689765930176,205800,0.0,
2021-08-06 00:00:00+00:00,31.63999938964844,31.899999618530277,31.6200008392334,29.135168075561523,170900,0.0,
2021-08-09 00:00:00+00:00,31.729999542236328,31.780000686645508,31.520000457763672,28.961034774780277,85700,0.0,
2021-08-10 00:00:00+00:00,31.649999618530277,31.979999542236328,31.520000457763672,29.25431251525879,105100,0.0,
2021-08-11 00:00:00+00:00,32.0,32.29999923706055,31.850000381469727,29.57507705688477,114600,0.0,
2021-08-12 00:00:00+00:00,32.310001373291016,32.349998474121094,32.040000915527344,29.52009010314941,103500,0.0,
2021-08-13 00:00:00+00:00,32.25,32.25,32.02000045776367,29.428443908691406,88500,0.0,
2021-08-16 00:00:00+00:00,31.940000534057617,32.06999969482422,31.709999084472656,29.26347541809082,179700,0.0,
2021-08-17 00:00:00+00:00,31.71999931335449,31.770000457763672,31.31999969482422,28.970195770263672,110700,0.0,
2021-08-18 00:00:00+00:00,31.549999237060547,31.780000686645508,31.299999237060547,28.695253372192383,184400,0.0,
2021-08-19 00:00:00+00:00,31.059999465942383,31.270000457763672,30.850000381469727,28.46612930297852,239600,0.0,
2021-08-20 00:00:00+00:00,31.040000915527344,31.489999771118164,30.959999084472656,28.76857566833496,101600,0.0,
2021-08-23 00:00:00+00:00,31.63999938964844,31.709999084472656,31.489999771118164,29.01602554321289,130600,0.0,
2021-08-24 00:00:00+00:00,31.700000762939453,31.790000915527344,31.59000015258789,29.05268096923828,85100,0.0,
2021-08-25 00:00:00+00:00,31.690000534057617,31.979999542236328,31.63999938964844,29.190502166748047,124900,0.08,
2021-08-26 00:00:00+00:00,31.790000915527344,31.790000915527344,31.3700008392334,28.82298469543457,238600,0.0,
2021-08-27 00:00:00+00:00,31.450000762939453,32.189998626708984,31.3700008392334,29.50289726257324,140200,0.0,
2021-08-30 00:00:00+00:00,32.20000076293945,32.209999084472656,31.86000061035156,29.300762176513672,209700,0.0,
2021-08-31 00:00:00+00:00,31.899999618530277,32.02000045776367,31.770000457763672,29.309947967529297,156400,0.0,
2021-09-01 00:00:00+00:00,32.0,32.06999969482422,31.65999984741211,29.35588836669922,179000,0.0,
2021-09-02 00:00:00+00:00,32.11000061035156,32.220001220703125,31.979999542236328,29.456958770751957,118100,0.0,
2021-09-03 00:00:00+00:00,32.08000183105469,32.099998474121094,31.82999992370605,29.346698760986328,126500,0.0,
2021-09-07 00:00:00+00:00,32.0,32.060001373291016,31.709999084472656,29.1353702545166,189000,0.0,
2021-09-08 00:00:00+00:00,31.63999938964844,31.729999542236328,31.43000030517578,28.98836326599121,195900,0.0,
2021-09-09 00:00:00+00:00,31.450000762939453,31.700000762939453,31.36000061035156,28.86892509460449,282400,0.0,
2021-09-10 00:00:00+00:00,31.549999237060547,31.559999465942383,31.049999237060547,28.528963088989254,133500,0.0,
2021-09-13 00:00:00+00:00,31.229999542236328,31.25,30.989999771118164,28.630033493041992,175600,0.0,
2021-09-14 00:00:00+00:00,31.26000022888184,31.309999465942383,30.600000381469727,28.225753784179688,198700,0.0,
2021-09-15 00:00:00+00:00,30.709999084472656,31.07999992370605,30.709999084472656,28.528963088989254,160000,0.0,
2021-09-16 00:00:00+00:00,31.100000381469727,31.11000061035156,30.670000076293945,28.345199584960938,111600,0.0,
2021-09-17 00:00:00+00:00,30.850000381469727,30.950000762939453,30.649999618530277,28.280885696411133,107100,0.0,
2021-09-20 00:00:00+00:00,30.309999465942383,30.40999984741211,29.950000762939453,27.839853286743164,316200,0.0,
2021-09-21 00:00:00+00:00,30.520000457763672,30.530000686645508,30.11000061035156,27.7663516998291,100600,0.0,
2021-09-22 00:00:00+00:00,30.38999938964844,30.82999992370605,30.38999938964844,28.07874870300293,95900,0.0,
2021-09-23 00:00:00+00:00,30.75,31.280000686645508,30.75,28.547340393066406,115000,0.0,
2021-09-24 00:00:00+00:00,30.88999938964844,31.149999618530277,30.88999938964844,28.547340393066406,126600,0.09,
2021-09-27 00:00:00+00:00,31.049999237060547,31.850000381469727,31.049999237060547,29.127872467041016,115600,0.0,
2021-09-28 00:00:00+00:00,31.56999969482422,31.700000762939453,31.18000030517578,28.78691673278809,171200,0.0,
2021-09-29 00:00:00+00:00,31.31999969482422,31.51000022888184,31.13999938964844,28.92514419555664,117000,0.0,
2021-09-30 00:00:00+00:00,31.479999542236328,31.5,30.82999992370605,28.409114837646484,91600,0.0,
2021-10-01 00:00:00+00:00,30.90999984741211,31.59000015258789,30.790000915527344,28.91593170166016,203100,0.0,
2021-10-04 00:00:00+00:00,31.32999992370605,31.59000015258789,31.229999542236328,28.998855590820312,118400,0.0,
2021-10-05 00:00:00+00:00,31.6200008392334,31.670000076293945,31.309999465942383,29.07258415222168,109900,0.0,
2021-10-06 00:00:00+00:00,31.309999465942383,31.43000030517578,30.920000076293945,28.96199989318848,100900,0.0,
2021-10-07 00:00:00+00:00,31.63999938964844,32.029998779296875,31.63999938964844,29.33059310913086,162500,0.0,
2021-10-08 00:00:00+00:00,31.8799991607666,31.90999984741211,31.690000534057617,29.21079444885254,56400,0.0,
2021-10-11 00:00:00+00:00,31.809999465942383,31.93000030517578,31.520000457763672,29.063364028930664,81400,0.0,
2021-10-12 00:00:00+00:00,31.56999969482422,31.75,31.520000457763672,29.137081146240234,86500,0.0,
2021-10-13 00:00:00+00:00,31.65999984741211,31.65999984741211,31.290000915527344,29.15551376342773,89600,0.0,
2021-10-14 00:00:00+00:00,31.8700008392334,31.950000762939453,31.700000762939453,29.37666893005371,109500,0.0,
2021-10-15 00:00:00+00:00,32.209999084472656,32.279998779296875,31.82999992370605,29.33059310913086,93200,0.0,
2021-10-18 00:00:00+00:00,31.690000534057617,31.88999938964844,31.670000076293945,29.302949905395508,114500,0.0,
2021-10-19 00:00:00+00:00,31.950000762939453,31.950000762939453,31.6200008392334,29.247655868530277,121100,0.0,
2021-10-20 00:00:00+00:00,31.770000457763672,32.16999816894531,31.690000534057617,29.58860969543457,111300,0.0,
2021-10-21 00:00:00+00:00,32.119998931884766,32.2400016784668,31.950000762939453,29.625469207763672,102000,0.0,
2021-10-22 00:00:00+00:00,32.220001220703125,32.27000045776367,32.04999923706055,29.680753707885746,101800,0.0,
2021-10-25 00:00:00+00:00,32.15999984741211,32.38999938964844,32.08000183105469,29.86533546447754,91200,0.05,
2021-10-26 00:00:00+00:00,32.459999084472656,32.459999084472656,32.130001068115234,29.65306663513184,79600,0.0,
2021-10-27 00:00:00+00:00,32.060001373291016,32.06999969482422,31.440000534057617,29.016263961791992,155100,0.0,
2021-10-28 00:00:00+00:00,31.63999938964844,31.90999984741211,31.63999938964844,29.4407958984375,117200,0.0,
2021-10-29 00:00:00+00:00,31.8700008392334,32.04999923706055,31.739999771118164,29.450027465820312,130700,0.0,
2021-11-01 00:00:00+00:00,32.0,32.650001525878906,32.0,30.123760223388672,211100,0.0,
2021-11-02 00:00:00+00:00,32.619998931884766,32.619998931884766,32.40999984741211,30.022226333618164,170100,0.0,
2021-11-03 00:00:00+00:00,32.45000076293945,33.38999938964844,32.45000076293945,30.631349563598636,91000,0.0,
2021-11-04 00:00:00+00:00,33.310001373291016,33.36000061035156,32.779998779296875,30.400619506835938,135100,0.0,
2021-11-05 00:00:00+00:00,33.189998626708984,33.75,33.189998626708984,31.00973320007324,109800,0.0,
2021-11-08 00:00:00+00:00,33.77000045776367,33.88999938964844,33.58000183105469,31.028207778930664,108700,0.0,
2021-11-09 00:00:00+00:00,33.619998931884766,33.720001220703125,33.5,31.06512260437012,88900,0.0,
2021-11-10 00:00:00+00:00,33.599998474121094,33.790000915527344,33.4900016784668,30.97282600402832,106400,0.0,
2021-11-11 00:00:00+00:00,33.650001525878906,33.88999938964844,33.52000045776367,31.166643142700195,100900,0.0,
2021-11-12 00:00:00+00:00,33.849998474121094,33.88999938964844,33.66999816894531,31.157405853271484,299700,0.0,
2021-11-15 00:00:00+00:00,33.88999938964844,33.95000076293945,33.68000030517578,31.18510055541992,165400,0.0,
2021-11-16 00:00:00+00:00,33.720001220703125,33.7400016784668,33.560001373291016,31.046661376953125,83700,0.0,
2021-11-17 00:00:00+00:00,33.59000015258789,33.59000015258789,33.22999954223633,30.78823471069336,99300,0.0,
2021-11-18 00:00:00+00:00,33.41999816894531,33.41999816894531,33.099998474121094,30.70517921447754,82700,0.0,
2021-11-19 00:00:00+00:00,33.09000015258789,33.15999984741211,32.91999816894531,30.455989837646484,114700,0.0,
2021-11-22 00:00:00+00:00,33.25,33.72999954223633,33.20000076293945,30.797481536865234,101800,0.0,
2021-11-23 00:00:00+00:00,33.38999938964844,33.45000076293945,33.220001220703125,30.913158416748047,126300,0.095,
2021-11-24 00:00:00+00:00,33.36000061035156,33.36000061035156,33.15999984741211,30.74656867980957,92600,0.0,
2021-11-26 00:00:00+00:00,32.54999923706055,32.560001373291016,31.6200008392334,29.67293930053711,120200,0.0,
2021-11-29 00:00:00+00:00,32.459999084472656,32.54999923706055,31.780000686645508,29.497089385986328,94600,0.0,
2021-11-30 00:00:00+00:00,31.540000915527344,31.63999938964844,31.1200008392334,28.904741287231445,209700,0.0,
2021-12-01 00:00:00+00:00,31.700000762939453,32.11000061035156,30.940000534057617,28.63632583618164,209600,0.0,
2021-12-02 00:00:00+00:00,31.020000457763672,31.899999618530277,30.959999084472656,29.38602066040039,212600,0.0,
2021-12-03 00:00:00+00:00,31.84000015258789,31.940000534057617,31.36000061035156,29.210168838500977,153200,0.0,
2021-12-06 00:00:00+00:00,31.90999984741211,32.380001068115234,31.799999237060547,29.77474021911621,232300,0.0,
2021-12-07 00:00:00+00:00,32.380001068115234,32.619998931884766,32.15999984741211,29.8580379486084,192100,0.0,
2021-12-08 00:00:00+00:00,32.290000915527344,32.45000076293945,32.290000915527344,29.95060157775879,336100,0.0,
2021-12-09 00:00:00+00:00,32.189998626708984,32.27000045776367,32.04999923706055,29.663679122924805,146700,0.0,
2021-12-10 00:00:00+00:00,32.25,32.27000045776367,31.8799991607666,29.68219375610352,97100,0.0,
2021-12-13 00:00:00+00:00,32.0099983215332,32.04999923706055,31.690000534057617,29.46006393432617,104900,0.0,
2021-12-14 00:00:00+00:00,31.76000022888184,32.18000030517578,31.65999984741211,29.367509841918945,127000,0.0,
2021-12-15 00:00:00+00:00,31.75,32.16999816894531,31.530000686645508,29.69144821166992,133000,0.0,
2021-12-16 00:00:00+00:00,32.2599983215332,32.43000030517578,31.76000022888184,29.515596389770508,310400,0.0,
2021-12-17 00:00:00+00:00,31.790000915527344,32.06999969482422,31.540000915527344,29.432296752929688,89400,0.0,
2021-12-20 00:00:00+00:00,31.399999618530277,31.399999618530277,30.809999465942383,28.941761016845703,162600,0.0,
2021-12-21 00:00:00+00:00,31.540000915527344,32.0,31.540000915527344,29.59889411926269,103600,0.0,
2021-12-22 00:00:00+00:00,31.96999931335449,32.27000045776367,31.88999938964844,29.867305755615234,129100,0.0,
2021-12-23 00:00:00+00:00,32.369998931884766,32.56999969482422,32.36000061035156,30.033905029296875,102900,0.0,
2021-12-27 00:00:00+00:00,32.40999984741211,32.68000030517578,32.15999984741211,30.41478729248047,79600,0.199,
2021-12-28 00:00:00+00:00,32.75,32.90999984741211,32.650001525878906,30.517223358154297,83700,0.0,
2021-12-29 00:00:00+00:00,32.83000183105469,32.93000030517578,32.709999084472656,30.66622734069824,166300,0.0,
2021-12-30 00:00:00+00:00,32.97999954223633,33.18000030517578,32.810001373291016,30.59172248840332,103200,0.0,
2021-12-31 00:00:00+00:00,32.75,33.02000045776367,32.75,30.601036071777344,140700,0.0,
2022-01-03 00:00:00+00:00,32.9900016784668,33.400001525878906,32.939998626708984,30.833850860595703,151200,0.0,
2022-01-04 00:00:00+00:00,33.33000183105469,33.720001220703125,33.33000183105469,31.18772315979004,110000,0.0,
2022-01-05 00:00:00+00:00,33.630001068115234,33.779998779296875,33.11000061035156,30.861780166625977,155700,0.0,
2022-01-06 00:00:00+00:00,33.220001220703125,33.5099983215332,33.15999984741211,31.0666618347168,107400,0.0,
2022-01-07 00:00:00+00:00,33.43000030517578,33.4900016784668,33.22999954223633,31.05735206604004,142400,0.0,
2022-01-10 00:00:00+00:00,33.349998474121094,33.349998474121094,32.97999954223633,30.926977157592773,164700,0.0,
2022-01-11 00:00:00+00:00,33.25,33.310001373291016,32.7599983215332,30.88972282409668,118700,0.0,
2022-01-12 00:00:00+00:00,33.33000183105469,33.36000061035156,32.900001525878906,30.78729057312012,124700,0.0,
2022-01-13 00:00:00+00:00,33.220001220703125,33.529998779296875,33.15999984741211,30.98285675048828,157200,0.0,
2022-01-14 00:00:00+00:00,33.099998474121094,33.349998474121094,32.91999816894531,31.05735206604004,145600,0.0,
2022-01-18 00:00:00+00:00,33.18000030517578,33.220001220703125,32.709999084472656,30.52653312683105,164200,0.0,
2022-01-19 00:00:00+00:00,32.93000030517578,32.93000030517578,32.2599983215332,30.070219039916992,227400,0.0,
2022-01-20 00:00:00+00:00,32.349998474121094,32.599998474121094,31.530000686645508,29.39971923828125,202100,0.0,
2022-01-21 00:00:00+00:00,31.459999084472656,31.96999931335449,31.26000022888184,29.11102867126465,559700,0.0,
2022-01-24 00:00:00+00:00,31.030000686645508,31.8799991607666,30.76000022888184,29.632532119750977,253600,0.0,
2022-01-25 00:00:00+00:00,31.3799991607666,31.899999618530277,30.8700008392334,29.436899185180664,230700,0.01,
2022-01-26 00:00:00+00:00,31.8799991607666,32.119998931884766,30.88999938964844,29.06429100036621,146200,0.0,
2022-01-27 00:00:00+00:00,31.43000030517578,31.809999465942383,30.75,28.822080612182617,159400,0.0,
2022-01-28 00:00:00+00:00,30.950000762939453,31.26000022888184,30.399999618530277,29.082916259765625,225600,0.0,
2022-01-31 00:00:00+00:00,31.06999969482422,31.63999938964844,30.96999931335449,29.44622039794922,232600,0.0,
2022-02-01 00:00:00+00:00,31.709999084472656,31.8700008392334,31.26000022888184,29.604576110839844,160600,0.0,
2022-02-02 00:00:00+00:00,31.8799991607666,31.989999771118164,31.46999931335449,29.55801010131836,129300,0.0,
2022-02-03 00:00:00+00:00,31.51000022888184,31.84000015258789,31.350000381469727,29.250598907470703,147900,0.0,
2022-02-04 00:00:00+00:00,31.420000076293945,31.559999465942383,30.899999618530277,29.166751861572266,84500,0.0,
2022-02-07 00:00:00+00:00,31.31999969482422,31.51000022888184,31.190000534057617,29.17606735229492,139900,0.0,
2022-02-08 00:00:00+00:00,31.38999938964844,31.84000015258789,31.38999938964844,29.63253402709961,143400,0.0,
2022-02-09 00:00:00+00:00,32.02000045776367,32.08000183105469,31.82999992370605,29.735002517700195,150700,0.0,
2022-02-10 00:00:00+00:00,31.700000762939453,32.04999923706055,31.3700008392334,29.35305976867676,136600,0.0,
2022-02-11 00:00:00+00:00,31.59000015258789,31.88999938964844,31.280000686645508,29.334436416625977,196300,0.0,
2022-02-14 00:00:00+00:00,31.57999992370605,31.65999984741211,31.200000762939453,29.259916305541992,102600,0.0,
2022-02-15 00:00:00+00:00,31.57999992370605,31.979999542236328,31.57999992370605,29.735002517700195,138900,0.0,
2022-02-16 00:00:00+00:00,31.8700008392334,32.18000030517578,31.84000015258789,29.87472915649414,115400,0.0,
2022-02-17 00:00:00+00:00,31.90999984741211,31.920000076293945,31.549999237060547,29.483478546142575,140800,0.0,
2022-02-18 00:00:00+00:00,31.559999465942383,31.8700008392334,31.479999542236328,29.44622039794922,151600,0.0,
2022-02-22 00:00:00+00:00,31.440000534057617,31.61000061035156,31.09000015258789,29.157346725463867,282200,0.01,
2022-02-23 00:00:00+00:00,31.51000022888184,31.51000022888184,30.71999931335449,28.691425323486328,164000,0.0,
2022-02-24 00:00:00+00:00,30.239999771118164,30.989999771118164,30.15999984741211,28.821889877319336,491600,0.0,
2022-02-25 00:00:00+00:00,31.040000915527344,31.780000686645508,31.040000915527344,29.604631423950195,174500,0.0,
2022-02-28 00:00:00+00:00,31.440000534057617,31.8700008392334,31.43000030517578,29.613948822021484,118600,0.0,
2022-03-01 00:00:00+00:00,31.729999542236328,31.81999969482422,30.84000015258789,28.961669921875,229400,0.0,
2022-03-02 00:00:00+00:00,31.21999931335449,32.099998474121094,31.21999931335449,29.78168296813965,104300,0.0,
2022-03-03 00:00:00+00:00,32.150001525878906,32.150001525878906,31.71999931335449,29.856231689453125,111700,0.0,
2022-03-04 00:00:00+00:00,31.709999084472656,31.82999992370605,31.46999931335449,29.66054344177246,91000,0.0,
2022-03-07 00:00:00+00:00,31.709999084472656,31.809999465942383,31.09000015258789,29.01757431030273,210300,0.0,
2022-03-08 00:00:00+00:00,31.280000686645508,31.729999542236328,31.049999237060547,28.961669921875,111300,0.0,
2022-03-09 00:00:00+00:00,31.5,31.729999542236328,31.459999084472656,29.325084686279297,220200,0.0,
2022-03-10 00:00:00+00:00,31.13999938964844,31.57999992370605,31.1299991607666,29.380990982055664,159600,0.0,
2022-03-11 00:00:00+00:00,31.68000030517578,31.88999938964844,31.38999938964844,29.28779983520508,103500,0.0,
2022-03-14 00:00:00+00:00,31.56999969482422,31.68000030517578,31.209999084472656,29.213254928588867,89900,0.0,
2022-03-15 00:00:00+00:00,31.5,31.61000061035156,31.229999542236328,29.362348556518555,99900,0.0,
2022-03-16 00:00:00+00:00,31.75,32.02000045776367,31.40999984741211,29.818960189819336,121400,0.0,
2022-03-17 00:00:00+00:00,31.8700008392334,32.2400016784668,31.670000076293945,29.99600601196289,98900,0.0,
2022-03-18 00:00:00+00:00,32.08000183105469,32.279998779296875,31.799999237060547,30.070560455322266,75400,0.0,
2022-03-21 00:00:00+00:00,32.31999969482422,32.59000015258789,32.0099983215332,29.94941711425781,82600,0.0,
2022-03-22 00:00:00+00:00,32.29999923706055,32.58000183105469,32.06999969482422,30.033275604248047,102400,0.0,
2022-03-23 00:00:00+00:00,32.130001068115234,32.25,31.63999938964844,29.483491897583008,92200,0.0,
2022-03-24 00:00:00+00:00,31.770000457763672,31.8799991607666,31.559999465942383,29.69781494140625,89600,0.0,
2022-03-25 00:00:00+00:00,31.84000015258789,32.20000076293945,31.809999465942383,30.080835342407227,99100,0.08,
2022-03-28 00:00:00+00:00,32.130001068115234,32.130001068115234,31.770000457763672,29.912681579589844,106200,0.0,
2022-03-29 00:00:00+00:00,32.220001220703125,32.63999938964844,32.220001220703125,30.463851928710938,191500,0.0,
2022-03-30 00:00:00+00:00,32.630001068115234,32.689998626708984,32.02000045776367,30.03412437438965,156400,0.0,
2022-03-31 00:00:00+00:00,32.11000061035156,32.36000061035156,31.850000381469727,29.77255249023437,107000,0.0,
2022-04-01 00:00:00+00:00,32.0099983215332,32.099998474121094,31.770000457763672,29.95938873291016,132200,0.0,
2022-04-04 00:00:00+00:00,32.119998931884766,32.119998931884766,31.6200008392334,29.781892776489254,209600,0.0,
2022-04-05 00:00:00+00:00,31.93000030517578,32.099998474121094,31.350000381469727,29.342830657958984,112400,0.0,
2022-04-06 00:00:00+00:00,31.270000457763672,31.36000061035156,31.100000381469727,29.16532516479492,139100,0.0,
2022-04-07 00:00:00+00:00,31.190000534057617,31.21999931335449,30.81999969482422,29.043888092041016,136300,0.0,
2022-04-08 00:00:00+00:00,31.100000381469727,31.36000061035156,31.030000686645508,29.053226470947266,85500,0.0,
2022-04-11 00:00:00+00:00,31.13999938964844,31.440000534057617,30.90999984741211,28.941123962402344,107600,0.0,
2022-04-12 00:00:00+00:00,31.18000030517578,31.479999542236328,30.920000076293945,28.95980834960937,159500,0.0,
2022-04-13 00:00:00+00:00,31.040000915527344,31.40999984741211,31.020000457763672,29.30546760559082,121900,0.0,
2022-04-14 00:00:00+00:00,31.489999771118164,31.65999984741211,31.26000022888184,29.22138214111328,141500,0.0,
2022-04-18 00:00:00+00:00,31.229999542236328,31.40999984741211,31.1200008392334,29.184011459350582,114600,0.0,
2022-04-19 00:00:00+00:00,31.21999931335449,31.920000076293945,31.21999931335449,29.77255249023437,148600,0.0,
2022-04-20 00:00:00+00:00,32.099998474121094,32.310001373291016,32.09000015258789,30.0247859954834,125800,0.0,
2022-04-21 00:00:00+00:00,32.2599983215332,32.36000061035156,31.68000030517578,29.660446166992188,125000,0.0,
2022-04-22 00:00:00+00:00,31.63999938964844,31.670000076293945,31.049999237060547,29.00652313232422,111700,0.0,
2022-04-25 00:00:00+00:00,30.780000686645508,30.959999084472656,30.229999542236328,28.898971557617188,115200,0.035,
2022-04-26 00:00:00+00:00,30.770000457763672,30.850000381469727,30.18000030517578,28.26300048828125,186700,0.0,
2022-04-27 00:00:00+00:00,30.270000457763672,30.420000076293945,29.989999771118164,28.1040096282959,151500,0.0,
2022-04-28 00:00:00+00:00,30.3799991607666,30.649999618530277,29.940000534057617,28.590335845947266,131600,0.0,
2022-04-29 00:00:00+00:00,30.51000022888184,30.57999992370605,29.670000076293945,27.814085006713867,156700,0.0,
2022-05-02 00:00:00+00:00,29.739999771118164,30.06999969482422,29.309999465942383,27.84214782714844,112300,0.0,
2022-05-03 00:00:00+00:00,29.75,30.229999542236328,29.690000534057617,28.14141845703125,191200,0.0,
2022-05-04 00:00:00+00:00,30.200000762939453,30.950000762939453,30.020000457763672,28.870908737182617,107500,0.0,
2022-05-05 00:00:00+00:00,30.71999931335449,30.71999931335449,29.81999969482422,28.14141845703125,184400,0.0,
2022-05-06 00:00:00+00:00,29.989999771118164,30.1200008392334,29.57999992370605,27.916963577270508,246000,0.0,
2022-05-09 00:00:00+00:00,29.540000915527344,29.86000061035156,29.440000534057617,27.65509605407715,155600,0.0,
2022-05-10 00:00:00+00:00,29.82999992370605,29.82999992370605,28.790000915527344,27.29970932006836,163300,0.0,
2022-05-11 00:00:00+00:00,29.280000686645508,29.700000762939453,28.88999938964844,27.0845947265625,149900,0.0,
2022-05-12 00:00:00+00:00,28.799999237060547,29.190000534057617,28.71999931335449,27.28100204467773,263600,0.0,
2022-05-13 00:00:00+00:00,29.440000534057617,29.739999771118164,29.34000015258789,27.68315696716309,175600,0.0,
2022-05-16 00:00:00+00:00,29.5,29.790000915527344,29.38999938964844,27.720563888549805,104600,0.0,
2022-05-17 00:00:00+00:00,30.059999465942383,30.3799991607666,29.96999931335449,28.41263961791992,135800,0.0,
2022-05-18 00:00:00+00:00,30.07999992370605,30.170000076293945,29.440000534057617,27.664451599121094,128500,0.0,
2022-05-19 00:00:00+00:00,29.399999618530277,29.649999618530277,29.170000076293945,27.44934463500977,225000,0.0,
2022-05-20 00:00:00+00:00,29.56999969482422,29.6200008392334,28.729999542236328,27.34646797180176,111600,0.0,
2022-05-23 00:00:00+00:00,29.56999969482422,29.770000457763672,29.350000381469727,27.65509605407715,141700,0.0,
2022-05-24 00:00:00+00:00,29.459999084472656,29.549999237060547,28.8799991607666,27.61760902404785,221000,0.06,
2022-05-25 00:00:00+00:00,29.459999084472656,30.049999237060547,29.459999084472656,28.06743812561035,143900,0.0,
2022-05-26 00:00:00+00:00,30.190000534057617,30.530000686645508,30.149999618530277,28.47040557861328,215400,0.0,
2022-05-27 00:00:00+00:00,30.520000457763672,30.82999992370605,30.489999771118164,28.892126083374023,152500,0.0,
2022-05-31 00:00:00+00:00,30.700000762939453,30.809999465942383,30.43000030517578,28.7421817779541,179300,0.0,
2022-06-01 00:00:00+00:00,30.850000381469727,30.850000381469727,30.190000534057617,28.62035369873047,147600,0.0,
2022-06-02 00:00:00+00:00,30.600000381469727,30.959999084472656,30.420000076293945,28.985837936401367,296400,0.0,
2022-06-03 00:00:00+00:00,30.71999931335449,30.81999969482422,30.549999237060547,28.695327758789062,100300,0.0,
2022-06-06 00:00:00+00:00,30.81999969482422,30.920000076293945,30.71999931335449,28.892126083374023,157000,0.0,
2022-06-07 00:00:00+00:00,30.68000030517578,31.06999969482422,30.559999465942383,29.07954978942871,234100,0.0,
2022-06-08 00:00:00+00:00,30.8700008392334,30.8700008392334,30.5,28.62972450256348,186100,0.0,
2022-06-09 00:00:00+00:00,30.440000534057617,30.59000015258789,30.1299991607666,28.23612403869629,440300,0.0,
2022-06-10 00:00:00+00:00,29.799999237060547,29.850000381469727,29.450000762939453,27.711322784423828,163200,0.0,
2022-06-13 00:00:00+00:00,29.01000022888184,29.13999938964844,28.32999992370605,26.65235710144043,213900,0.0,
2022-06-14 00:00:00+00:00,28.549999237060547,28.649999618530277,28.13999938964844,26.58675765991211,193700,0.0,
2022-06-15 00:00:00+00:00,28.59000015258789,28.96999931335449,28.3700008392334,26.86789321899414,130800,0.0,
2022-06-16 00:00:00+00:00,28.18000030517578,28.18000030517578,27.440000534057617,25.837038040161133,212200,0.0,
2022-06-17 00:00:00+00:00,27.739999771118164,28.030000686645508,27.5,25.930747985839844,208900,0.0,
2022-06-21 00:00:00+00:00,27.989999771118164,28.270000457763672,27.76000022888184,26.2868709564209,202700,0.0,
2022-06-22 00:00:00+00:00,27.799999237060547,28.1200008392334,27.670000076293945,26.17441177368164,183600,0.0,
2022-06-23 00:00:00+00:00,28.030000686645508,28.15999984741211,27.71999931335449,26.240009307861328,137800,0.0,
2022-06-24 00:00:00+00:00,28.11000061035156,28.690000534057617,28.11000061035156,26.917415618896484,863400,0.11,
2022-06-27 00:00:00+00:00,28.76000022888184,29.0,28.65999984741211,27.14321517944336,187500,0.0,
2022-06-28 00:00:00+00:00,29.06999969482422,29.25,28.559999465942383,26.87037467956543,129900,0.0,
2022-06-29 00:00:00+00:00,28.670000076293945,28.670000076293945,28.11000061035156,26.59752655029297,186200,0.0,
2022-06-30 00:00:00+00:00,27.940000534057617,28.3799991607666,27.780000686645508,26.550487518310547,447100,0.0,
2022-07-01 00:00:00+00:00,28.170000076293945,28.600000381469727,27.979999542236328,26.88918113708496,177500,0.0,
2022-07-05 00:00:00+00:00,28.190000534057617,28.32999992370605,27.739999771118164,26.644567489624023,409500,0.0,
2022-07-06 00:00:00+00:00,28.32999992370605,28.440000534057617,27.790000915527344,26.39995002746582,653300,0.0,
