date,RTH_Open,RTH_High,RTH_Low,RTH_Close,RTH_Volume,RTH_Dividends,RTH_Stock Splits
2021-10-14 00:00:00+00:00,177.50999450683594,179.24000549316406,177.50999450683594,173.55345153808594,26000,0.0,
2021-10-15 00:00:00+00:00,180.1999969482422,180.9900054931641,180.1999969482422,175.60061645507812,2700,0.0,
2021-10-18 00:00:00+00:00,179.9499969482422,182.7700042724609,179.9499969482422,177.32762145996094,8100,0.0,
2021-10-19 00:00:00+00:00,183.63999938964844,183.72000122070312,182.6499938964844,177.9873504638672,8700,0.0,
2021-10-20 00:00:00+00:00,184.47999572753903,184.77999877929688,183.75999450683597,178.47247314453125,5000,0.0,
2021-10-21 00:00:00+00:00,184.6300048828125,185.8500061035156,184.57000732421875,180.3159027099609,5300,0.0,
2021-10-22 00:00:00+00:00,185.4499969482422,185.4499969482422,184.72000122070312,179.79197692871094,4700,0.0,
2021-10-25 00:00:00+00:00,185.9199981689453,186.82000732421875,185.6199951171875,180.9853363037109,10800,0.0,
2021-10-26 00:00:00+00:00,187.44000244140625,187.44000244140625,186.3000030517578,180.8495178222656,5800,0.0,
2021-10-27 00:00:00+00:00,186.7899932861328,186.8300018310547,185.75999450683597,180.29649353027344,4200,0.0,
2021-10-28 00:00:00+00:00,186.22999572753903,187.08999633789065,186.22999572753903,181.1793975830078,10700,0.0,
2021-10-29 00:00:00+00:00,184.92999267578125,186.72999572753903,184.4900054931641,180.93682861328125,6100,0.0,
2021-11-01 00:00:00+00:00,187.07000732421875,187.07000732421875,186.07000732421875,180.8204040527344,4000,0.0,
2021-11-02 00:00:00+00:00,187.07000732421875,187.5,186.6300048828125,181.5577850341797,14500,0.0,
2021-11-03 00:00:00+00:00,188.0800018310547,190.05999755859372,188.0800018310547,184.2938232421875,7800,0.0,
2021-11-04 00:00:00+00:00,190.3600006103516,192.38999938964844,189.94000244140625,185.952880859375,17900,0.0,
2021-11-05 00:00:00+00:00,193.00999450683597,193.00999450683597,191.42999267578125,185.83645629882807,9600,0.0,
2021-11-08 00:00:00+00:00,192.1999969482422,192.6999969482422,190.25,184.9923553466797,8000,0.0,
2021-11-09 00:00:00+00:00,190.42999267578125,191.8000030517578,190.42999267578125,186.0596160888672,3700,0.0,
2021-11-10 00:00:00+00:00,191.6499938964844,192.0399932861328,190.0,184.34231567382807,4800,0.0,
2021-11-11 00:00:00+00:00,191.1699981689453,191.5399932861328,190.6999969482422,185.021484375,5300,0.0,
2021-11-12 00:00:00+00:00,192.92999267578125,192.9600067138672,192.7400054931641,187.21417236328125,1800,0.0,
2021-11-15 00:00:00+00:00,194.1000061035156,194.3000030517578,192.92999267578125,187.42762756347656,5700,0.0,
2021-11-16 00:00:00+00:00,194.4499969482422,196.6199951171875,194.3600006103516,190.09573364257807,13500,0.0,
2021-11-17 00:00:00+00:00,196.58999633789065,197.3000030517578,195.1699981689453,189.37777709960935,6700,0.0,
2021-11-18 00:00:00+00:00,196.3999938964844,198.9600067138672,196.13999938964844,192.93849182128903,20600,0.0,
2021-11-19 00:00:00+00:00,198.88999938964844,199.6499938964844,198.1100006103516,192.27874755859372,35500,0.0,
2021-11-22 00:00:00+00:00,198.69000244140625,199.6499938964844,196.8999938964844,191.03684997558597,34700,0.0,
2021-11-23 00:00:00+00:00,196.57000732421875,198.19000244140625,195.83999633789065,192.2302398681641,24800,0.0,
2021-11-24 00:00:00+00:00,197.16000366210935,198.0,196.6000061035156,192.10411071777344,10700,0.0,
2021-11-26 00:00:00+00:00,196.82000732421875,196.82000732421875,194.19000244140625,188.60159301757807,11100,0.0,
2021-11-29 00:00:00+00:00,196.2899932861328,197.1300048828125,195.52999877929688,189.84347534179688,52900,0.0,
2021-11-30 00:00:00+00:00,195.19000244140625,195.19000244140625,191.25,185.6812286376953,22500,0.0,
2021-12-01 00:00:00+00:00,194.0,194.67999267578125,189.4199981689453,183.7795867919922,19200,0.0,
2021-12-02 00:00:00+00:00,190.0399932861328,192.5500030517578,190.0399932861328,186.10813903808597,12100,0.0,
2021-12-03 00:00:00+00:00,192.63999938964844,192.9900054931641,189.9499969482422,185.45806884765625,6500,0.0,
2021-12-06 00:00:00+00:00,192.67999267578125,194.3000030517578,192.3800048828125,187.40823364257807,72300,0.0,
2021-12-07 00:00:00+00:00,195.2100067138672,196.4900054931641,194.9600067138672,189.96961975097656,8200,0.0,
2021-12-08 00:00:00+00:00,194.4900054931641,195.1000061035156,194.2100067138672,189.0478973388672,8500,0.0,
2021-12-09 00:00:00+00:00,194.57000732421875,195.9600067138672,194.47000122070312,189.0867156982422,5800,0.0,
2021-12-10 00:00:00+00:00,195.38999938964844,196.3600006103516,194.57000732421875,190.39651489257807,8600,0.0,
2021-12-13 00:00:00+00:00,196.2100067138672,196.2100067138672,193.58999633789065,188.2426300048828,5500,0.0,
2021-12-14 00:00:00+00:00,192.8800048828125,193.5800018310547,192.3000030517578,187.30149841308597,11400,0.0,
2021-12-15 00:00:00+00:00,192.6699981689453,195.7100067138672,191.1000061035156,189.8823089599609,30100,0.0,
2021-12-16 00:00:00+00:00,195.77999877929688,195.77999877929688,192.1300048828125,186.64175415039065,4900,0.0,
2021-12-17 00:00:00+00:00,190.3600006103516,191.47999572753903,190.3300018310547,184.7692108154297,25800,0.0,
2021-12-20 00:00:00+00:00,186.67999267578125,187.1000061035156,184.7400054931641,182.9843597412109,18000,1.515,
2021-12-21 00:00:00+00:00,187.92999267578125,189.41000366210935,186.94000244140625,185.24354553222656,18500,0.0,
2021-12-22 00:00:00+00:00,189.5500030517578,190.32000732421875,189.5500030517578,186.133544921875,3200,0.0,
2021-12-23 00:00:00+00:00,190.32000732421875,190.92999267578125,189.94000244140625,186.21176147460935,4900,0.0,
2021-12-27 00:00:00+00:00,190.47999572753903,192.0500030517578,190.47999572753903,187.8254852294922,7700,0.0,
2021-12-28 00:00:00+00:00,191.8000030517578,193.3500061035156,191.8000030517578,188.6176605224609,25400,0.0,
2021-12-29 00:00:00+00:00,193.13999938964844,194.33999633789065,193.13999938964844,189.72280883789065,8600,0.0,
2021-12-30 00:00:00+00:00,194.8699951171875,195.5800018310547,194.3999938964844,190.2606964111328,16300,0.0,
2021-12-31 00:00:00+00:00,194.75,195.2899932861328,194.58999633789065,190.41717529296875,3200,0.0,
2022-01-03 00:00:00+00:00,194.2899932861328,194.50999450683597,193.2100067138672,190.19224548339844,16300,0.0,
2022-01-04 00:00:00+00:00,194.91000366210935,194.91000366210935,193.9600067138672,190.0455474853516,5900,0.0,
2022-01-05 00:00:00+00:00,193.6100006103516,194.44000244140625,191.80999755859372,187.6005401611328,12000,0.0,
2022-01-06 00:00:00+00:00,191.33999633789065,192.7899932861328,190.8999938964844,187.3560333251953,8400,0.0,
2022-01-07 00:00:00+00:00,191.13999938964844,191.13999938964844,189.7100067138672,185.9672698974609,5800,0.0,
2022-01-10 00:00:00+00:00,188.58999633789065,188.58999633789065,184.7400054931641,184.1286163330078,37500,0.0,
2022-01-11 00:00:00+00:00,188.5800018310547,190.5500030517578,187.9199981689453,186.16287231445312,41000,0.0,
2022-01-12 00:00:00+00:00,191.1000061035156,191.72999572753903,189.47000122070312,186.0650634765625,19800,0.0,
2022-01-13 00:00:00+00:00,190.32000732421875,190.6499938964844,188.2899932861328,184.22642517089844,6900,0.0,
2022-01-14 00:00:00+00:00,187.3300018310547,187.3300018310547,184.9499969482422,182.37799072265625,13300,0.0,
2022-01-18 00:00:00+00:00,183.57000732421875,183.5800018310547,182.67999267578125,179.08212280273438,20600,0.0,
2022-01-19 00:00:00+00:00,183.1100006103516,184.19000244140625,181.97999572753903,177.9769744873047,10300,0.0,
2022-01-20 00:00:00+00:00,183.4900054931641,184.2700042724609,178.3800048828125,174.8180389404297,11800,0.0,
2022-01-21 00:00:00+00:00,178.0,179.02000427246094,175.16000366210938,171.62974548339844,18200,0.0,
2022-01-24 00:00:00+00:00,172.75,178.63999938964844,171.0500030517578,174.71044921875,35100,0.0,
2022-01-25 00:00:00+00:00,176.3000030517578,177.02999877929688,173.39999389648438,171.561279296875,11100,0.0,
2022-01-26 00:00:00+00:00,177.52999877929688,177.8000030517578,173.38999938964844,170.08450317382812,10900,0.0,
2022-01-27 00:00:00+00:00,176.02000427246094,176.99000549316406,173.72999572753906,170.41702270507812,9000,0.0,
2022-01-28 00:00:00+00:00,174.27999877929688,177.97999572753906,173.32000732421875,174.06497192382812,6800,0.0,
2022-01-31 00:00:00+00:00,177.49000549316406,181.07000732421875,177.49000549316406,177.04788208007812,21900,0.0,
2022-02-01 00:00:00+00:00,181.55999755859372,182.50999450683597,180.6999969482422,178.3877410888672,15500,0.0,
2022-02-02 00:00:00+00:00,182.3300018310547,183.25,181.8699951171875,179.05279541015625,10000,0.0,
2022-02-03 00:00:00+00:00,180.5500030517578,181.1000061035156,178.30999755859375,174.38771057128906,8400,0.0,
2022-02-04 00:00:00+00:00,181.1100006103516,183.08999633789065,179.64999389648438,177.66403198242188,7000,0.0,
2022-02-07 00:00:00+00:00,182.02999877929688,182.6100006103516,181.0,177.21414184570312,6000,0.0,
2022-02-08 00:00:00+00:00,181.2400054931641,184.25,181.2400054931641,180.19705200195312,6000,0.0,
2022-02-09 00:00:00+00:00,185.6499938964844,186.00999450683597,184.6000061035156,180.91099548339844,6000,0.0,
2022-02-10 00:00:00+00:00,184.5,184.5,182.0500030517578,178.53445434570312,5600,0.0,
2022-02-11 00:00:00+00:00,182.19000244140625,183.1100006103516,178.97999572753906,175.5710906982422,7300,0.0,
2022-02-14 00:00:00+00:00,178.92999267578125,179.5,177.92999267578125,175.199462890625,10200,0.0,
2022-02-15 00:00:00+00:00,180.72000122070312,180.8600006103516,180.1999969482422,176.87184143066406,3900,0.0,
2022-02-16 00:00:00+00:00,180.5399932861328,180.80999755859372,178.5800018310547,176.8327178955078,12000,0.0,
2022-02-17 00:00:00+00:00,179.42999267578125,180.02999877929688,178.3800048828125,174.47572326660156,3700,0.0,
2022-02-18 00:00:00+00:00,178.16000366210938,178.89999389648438,176.92999267578125,173.94760131835938,7800,0.0,
2022-02-22 00:00:00+00:00,176.25,176.25,171.7899932861328,168.8717803955078,8700,0.0,
2022-02-23 00:00:00+00:00,173.02000427246094,173.02000427246094,168.8699951171875,165.35096740722656,9600,0.0,
2022-02-24 00:00:00+00:00,164.5399932861328,171.60000610351562,164.50999450683594,167.71774291992188,23400,0.0,
2022-02-25 00:00:00+00:00,171.91000366210938,175.92999267578125,171.91000366210938,171.97203063964844,10300,0.0,
2022-02-28 00:00:00+00:00,173.9499969482422,175.77999877929688,173.5800018310547,171.561279296875,7600,0.0,
2022-03-01 00:00:00+00:00,176.4199981689453,176.55999755859375,175.22999572753906,171.6786346435547,5600,0.0,
2022-03-02 00:00:00+00:00,175.72999572753906,179.16000366210938,175.72999572753906,175.0625457763672,5200,0.0,
2022-03-03 00:00:00+00:00,180.55999755859372,180.55999755859372,177.77000427246094,174.27035522460938,4600,0.0,
2022-03-04 00:00:00+00:00,174.67999267578125,177.10000610351562,174.67999267578125,173.03805541992188,8400,0.0,
2022-03-07 00:00:00+00:00,176.41000366210938,177.0,171.97000122070312,168.22628784179688,9200,0.0,
2022-03-08 00:00:00+00:00,171.0500030517578,172.19000244140625,169.8000030517578,166.08447265625,15300,0.0,
2022-03-09 00:00:00+00:00,173.33999633789062,174.16000366210938,172.50999450683594,169.27276611328125,6500,0.0,
2022-03-10 00:00:00+00:00,171.72000122070312,174.3800048828125,171.2100067138672,170.54415893554688,10200,0.0,
2022-03-11 00:00:00+00:00,173.6999969482422,174.4199981689453,171.89999389648438,168.1186981201172,4100,0.0,
2022-03-14 00:00:00+00:00,171.67999267578125,172.72999572753906,170.2899932861328,167.4438934326172,7500,0.0,
2022-03-15 00:00:00+00:00,174.74000549316406,176.1300048828125,174.24000549316406,171.82534790039062,8000,0.0,
2022-03-16 00:00:00+00:00,178.36000061035156,179.86000061035156,176.39999389648438,175.84494018554688,7300,0.0,
2022-03-17 00:00:00+00:00,179.5500030517578,182.05999755859372,179.17999267578125,177.9867706298828,6400,0.0,
2022-03-18 00:00:00+00:00,181.6199951171875,184.6300048828125,181.1199951171875,180.3730926513672,6100,0.0,
2022-03-21 00:00:00+00:00,183.9900054931641,184.8999938964844,181.17999267578125,178.29971313476562,5600,0.0,
2022-03-22 00:00:00+00:00,183.55999755859372,184.3300018310547,183.08999633789065,179.94277954101562,3500,0.0,
2022-03-23 00:00:00+00:00,182.9900054931641,182.9900054931641,181.30999755859372,177.3217315673828,2900,0.0,
2022-03-24 00:00:00+00:00,180.8999938964844,181.8800048828125,180.44000244140625,177.8791961669922,5000,0.0,
2022-03-25 00:00:00+00:00,181.52999877929688,181.72999572753903,181.0,177.04788208007812,2600,0.0,
2022-03-28 00:00:00+00:00,181.1499938964844,183.88999938964844,181.1499938964844,179.844970703125,4500,0.0,
2022-03-29 00:00:00+00:00,185.5,186.4499969482422,185.0500030517578,182.1726226806641,7900,0.0,
2022-03-30 00:00:00+00:00,185.72999572753903,185.72999572753903,183.8699951171875,180.2361602783203,4100,0.0,
2022-03-31 00:00:00+00:00,183.6100006103516,183.6100006103516,180.44000244140625,176.69578552246094,10000,0.0,
2022-04-01 00:00:00+00:00,181.8000030517578,181.8000030517578,180.22999572753903,176.90118408203125,6800,0.0,
2022-04-04 00:00:00+00:00,180.9600067138672,183.58999633789065,180.9600067138672,179.55157470703125,4200,0.0,
2022-04-05 00:00:00+00:00,183.1199951171875,183.17999267578125,182.1000061035156,178.17257690429688,5400,0.0,
2022-04-06 00:00:00+00:00,180.66000366210935,181.7100067138672,179.9199981689453,177.53688049316406,5700,0.0,
2022-04-07 00:00:00+00:00,181.3300018310547,184.5800018310547,181.3300018310547,179.8058624267578,4300,0.0,
2022-04-08 00:00:00+00:00,185.9900054931641,185.9900054931641,184.67999267578125,180.6567230224609,5300,0.0,
2022-04-11 00:00:00+00:00,184.07000732421875,185.41000366210935,182.1999969482422,178.25082397460938,4500,0.0,
2022-04-12 00:00:00+00:00,184.4499969482422,184.8500061035156,182.0399932861328,178.3975372314453,24600,0.0,
2022-04-13 00:00:00+00:00,183.1699981689453,185.7700042724609,182.69000244140625,181.68362426757807,67600,0.0,
2022-04-14 00:00:00+00:00,185.4199981689453,185.42999267578125,184.17999267578125,180.1285858154297,2200,0.0,
2022-04-18 00:00:00+00:00,183.3300018310547,184.00999450683597,182.69000244140625,179.5320281982422,4300,0.0,
2022-04-19 00:00:00+00:00,183.6000061035156,187.91000366210935,183.6000061035156,183.77655029296875,7400,0.0,
2022-04-20 00:00:00+00:00,188.63999938964844,188.97000122070312,188.17999267578125,184.1286163330078,9100,0.0,
2022-04-21 00:00:00+00:00,189.25,189.47000122070312,184.92999267578125,180.86209106445312,7700,0.0,
2022-04-22 00:00:00+00:00,183.7400054931641,183.7400054931641,179.94000244140625,176.09921264648438,7000,0.0,
2022-04-25 00:00:00+00:00,178.92999267578125,181.2100067138672,177.7899932861328,177.18479919433594,5400,0.0,
2022-04-26 00:00:00+00:00,179.7100067138672,179.7100067138672,177.5399932861328,173.6346435546875,7400,0.0,
2022-04-27 00:00:00+00:00,178.4499969482422,179.1199951171875,176.22999572753906,173.31192016601562,18000,0.0,
2022-04-28 00:00:00+00:00,177.52999877929688,180.5399932861328,177.52000427246094,175.76669311523438,3700,0.0,
2022-04-29 00:00:00+00:00,176.57000732421875,176.57000732421875,170.0500030517578,166.4658966064453,16200,0.0,
2022-05-02 00:00:00+00:00,170.22000122070312,171.83999633789062,167.97999572753906,167.63949584960938,21600,0.0,
2022-05-03 00:00:00+00:00,171.8000030517578,172.39999389648438,171.22000122070312,167.66883850097656,5200,0.0,
2022-05-04 00:00:00+00:00,171.3699951171875,175.72999572753906,170.25,171.61996459960938,7000,0.0,
2022-05-05 00:00:00+00:00,173.50999450683594,173.50999450683594,166.66000366210938,164.1480255126953,9700,0.0,
2022-05-06 00:00:00+00:00,166.13999938964844,167.55999755859375,164.24000549316406,162.20179748535156,11700,0.0,
2022-05-09 00:00:00+00:00,163.41000366210938,165.07000732421875,162.11000061035156,159.38514709472656,18300,0.0,
2022-05-10 00:00:00+00:00,165.32000732421875,165.32000732421875,160.55999755859375,158.27023315429688,10200,0.0,
2022-05-11 00:00:00+00:00,161.0399932861328,162.72000122070312,158.5,155.2775421142578,11500,0.0,
2022-05-12 00:00:00+00:00,157.0500030517578,160.75999450683594,157.0500030517578,156.09906005859375,13600,0.0,
2022-05-13 00:00:00+00:00,161.38999938964844,163.3300018310547,161.2100067138672,159.68832397460938,8200,0.0,
2022-05-16 00:00:00+00:00,163.2899932861328,164.11000061035156,162.4499969482422,159.2091064453125,3000,0.0,
2022-05-17 00:00:00+00:00,163.63999938964844,163.63999938964844,160.24000549316406,158.9352569580078,11100,0.0,
2022-05-18 00:00:00+00:00,157.0399932861328,157.0399932861328,149.63999938964844,147.15032958984375,36000,0.0,
2022-05-19 00:00:00+00:00,149.55999755859375,152.22000122070312,149.52000427246094,147.2383575439453,14900,0.0,
2022-05-20 00:00:00+00:00,150.69000244140625,150.69000244140625,144.85000610351562,144.705322265625,17900,0.0,
2022-05-23 00:00:00+00:00,148.85000610351562,150.69000244140625,147.3699951171875,146.87648010253906,39900,0.0,
2022-05-24 00:00:00+00:00,148.0,149.36000061035156,146.7100067138672,146.02561950683594,9900,0.0,
2022-05-25 00:00:00+00:00,149.25,152.99000549316406,148.80999755859375,148.8031463623047,10000,0.0,
2022-05-26 00:00:00+00:00,155.22000122070312,159.61000061035156,155.22000122070312,155.38511657714844,12300,0.0,
2022-05-27 00:00:00+00:00,159.4199981689453,161.94000244140625,159.4199981689453,158.3778076171875,5400,0.0,
2022-05-31 00:00:00+00:00,161.85000610351562,163.10000610351562,160.6300048828125,158.29957580566406,6600,0.0,
2022-06-01 00:00:00+00:00,163.22000122070312,163.22000122070312,159.80999755859375,156.56849670410156,20600,0.0,
2022-06-02 00:00:00+00:00,160.02999877929688,163.72999572753906,159.75999450683594,160.12841796875,4800,0.0,
2022-06-03 00:00:00+00:00,162.24000549316406,162.25999450683594,161.27999877929688,158.06483459472656,6900,0.0,
2022-06-06 00:00:00+00:00,162.9199981689453,163.92999267578125,162.52000427246094,159.21888732910156,6500,0.0,
2022-06-07 00:00:00+00:00,159.39999389648438,162.44000244140625,159.36000061035156,158.5929718017578,7800,0.0,
2022-06-08 00:00:00+00:00,161.5500030517578,163.13999938964844,161.1699981689453,157.62474060058594,4100,0.0,
2022-06-09 00:00:00+00:00,159.89999389648438,161.97000122070312,158.60000610351562,155.20907592773438,18300,0.0,
2022-06-10 00:00:00+00:00,156.36000061035156,156.7100067138672,154.7100067138672,151.72738647460938,8500,0.0,
2022-06-13 00:00:00+00:00,150.80999755859375,152.02000427246094,149.5800018310547,146.83737182617188,8400,0.0,
2022-06-14 00:00:00+00:00,151.00999450683594,151.4600067138672,149.4499969482422,146.5830841064453,9400,0.0,
2022-06-15 00:00:00+00:00,151.3300018310547,153.02999877929688,150.0,148.94985961914062,9400,0.0,
2022-06-16 00:00:00+00:00,149.1999969482422,149.42999267578125,148.0,145.49749755859375,7800,0.0,
2022-06-17 00:00:00+00:00,148.91000366210938,150.10000610351562,148.5,145.83981323242188,7900,0.0,
2022-06-21 00:00:00+00:00,150.61000061035156,152.02999877929688,150.61000061035156,148.2652587890625,7500,0.0,
2022-06-22 00:00:00+00:00,150.74000549316406,152.35000610351562,150.74000549316406,147.96206665039062,3300,0.0,
2022-06-23 00:00:00+00:00,152.80999755859375,154.57000732421875,152.1999969482422,150.94497680664062,7400,0.0,
2022-06-24 00:00:00+00:00,155.86000061035156,158.6699981689453,155.86000061035156,155.1797332763672,5600,0.0,
2022-06-27 00:00:00+00:00,159.33999633789062,159.33999633789062,157.61000061035156,154.43646240234375,7900,0.0,
2022-06-28 00:00:00+00:00,159.05999755859375,159.1699981689453,152.85000610351562,149.72247314453125,12100,0.0,
2022-06-29 00:00:00+00:00,153.0,154.5500030517578,153.0,150.3092803955078,11000,0.0,
2022-06-30 00:00:00+00:00,152.22999572753906,153.4199981689453,149.83999633789062,148.63690185546875,6000,0.0,
2022-07-01 00:00:00+00:00,151.8699951171875,154.35000610351562,151.8699951171875,150.8667449951172,8400,0.0,
2022-07-05 00:00:00+00:00,152.67999267578125,156.5500030517578,152.67999267578125,152.99879455566406,8000,0.0,
2022-07-06 00:00:00+00:00,156.36000061035156,157.5800018310547,155.4199981689453,153.1943817138672,6200,0.0,
2022-07-07 00:00:00+00:00,157.89999389648438,159.11000061035156,157.1300048828125,155.3459930419922,14200,0.0,
2022-07-08 00:00:00+00:00,158.3000030517578,159.47000122070312,158.3000030517578,155.2677459716797,3400,0.0,
2022-07-11 00:00:00+00:00,157.00999450683594,157.6999969482422,156.58999633789062,153.14547729492188,5500,0.0,
2022-07-12 00:00:00+00:00,157.69000244140625,157.7899932861328,155.39999389648438,152.09902954101562,5200,0.0,
2022-07-13 00:00:00+00:00,154.0,157.66000366210938,154.0,153.11614990234375,18800,0.0,
2022-07-14 00:00:00+00:00,154.4199981689453,157.5500030517578,154.4199981689453,153.9572296142578,10800,0.0,
2022-07-15 00:00:00+00:00,159.72000122070312,160.24000549316406,159.10000610351562,156.1088409423828,14500,0.0,
2022-07-18 00:00:00+00:00,161.52000427246094,162.5,159.4499969482422,156.08929443359375,12800,0.0,
2022-07-19 00:00:00+00:00,161.33999633789062,163.2899932861328,161.33999633789062,159.69810485839844,4000,0.0,
2022-07-20 00:00:00+00:00,163.6300048828125,165.25999450683594,163.57000732421875,161.43896484375,9300,0.0,
2022-07-21 00:00:00+00:00,165.2899932861328,166.3000030517578,164.07000732421875,162.4951934814453,4000,0.0,
2022-07-22 00:00:00+00:00,167.60000610351562,167.60000610351562,164.8800048828125,161.8986053466797,4800,0.0,
2022-07-25 00:00:00+00:00,165.8699951171875,165.8699951171875,164.30999755859375,161.4780731201172,21800,0.0,
2022-07-26 00:00:00+00:00,159.97999572753906,161.2100067138672,159.52000427246094,156.08929443359375,26400,0.0,
2022-07-27 00:00:00+00:00,160.72999572753906,163.52000427246094,160.72999572753906,159.70790100097656,5900,0.0,
2022-07-28 00:00:00+00:00,163.0500030517578,165.36000061035156,161.6699981689453,161.27268981933594,4800,0.0,
2022-07-29 00:00:00+00:00,167.6999969482422,169.35000610351562,167.6999969482422,165.28250122070312,8900,0.0,
2022-08-01 00:00:00+00:00,168.69000244140625,171.39999389648438,168.38999938964844,166.3583221435547,19400,0.0,
2022-08-02 00:00:00+00:00,169.5500030517578,170.66000366210938,168.4499969482422,165.0086669921875,9700,0.0,
2022-08-03 00:00:00+00:00,169.60000610351562,171.80999755859375,169.60000610351562,168.0306854248047,4500,0.0,
2022-08-04 00:00:00+00:00,172.30999755859375,173.1199951171875,172.30999755859375,168.67617797851562,2300,0.0,
2022-08-05 00:00:00+00:00,171.7100067138672,172.27999877929688,170.91000366210938,168.4903564453125,2200,0.0,
2022-08-08 00:00:00+00:00,173.1199951171875,174.39999389648438,172.0,168.69573974609375,5200,0.0,
2022-08-09 00:00:00+00:00,171.6699981689453,171.6699981689453,170.27000427246094,166.89620971679688,5700,0.0,
2022-08-10 00:00:00+00:00,173.66000366210938,174.27000427246094,173.10000610351562,169.5172576904297,4700,0.0,
2022-08-11 00:00:00+00:00,174.77999877929688,174.94000244140625,173.2100067138672,169.4879150390625,2200,0.0,
2022-08-12 00:00:00+00:00,174.24000549316406,176.1300048828125,173.7100067138672,172.2556610107422,2600,0.0,
2022-08-15 00:00:00+00:00,175.3800048828125,177.39999389648438,175.3800048828125,173.28256225585938,6800,0.0,
2022-08-16 00:00:00+00:00,178.1199951171875,182.1199951171875,178.1199951171875,176.8229522705078,24000,0.0,
2022-08-17 00:00:00+00:00,179.1199951171875,180.25,178.60000610351562,175.13101196289062,29800,0.0,
2022-08-18 00:00:00+00:00,179.08999633789062,179.08999633789062,178.1999969482422,174.9256134033203,2900,0.0,
2022-08-19 00:00:00+00:00,177.4199981689453,177.4199981689453,175.72999572753906,172.41213989257812,8400,0.0,
2022-08-22 00:00:00+00:00,174.42999267578125,174.64999389648438,172.36000061035156,168.67617797851562,13700,0.0,
2022-08-23 00:00:00+00:00,171.72999572753906,172.5,171.72999572753906,168.2751922607422,4500,0.0,
2022-08-24 00:00:00+00:00,172.2899932861328,173.36000061035156,172.2899932861328,168.90110778808594,3700,0.0,
2022-08-25 00:00:00+00:00,172.92999267578125,174.7100067138672,172.5,170.73976135253906,4700,0.0,
2022-08-26 00:00:00+00:00,174.83999633789062,174.83999633789062,168.6199951171875,164.91085815429688,7900,0.0,
2022-08-29 00:00:00+00:00,167.11000061035156,169.22000122070312,167.11000061035156,164.6272430419922,4600,0.0,
2022-08-30 00:00:00+00:00,168.9199981689453,168.9199981689453,165.8000030517578,163.27760314941406,10400,0.0,
2022-08-31 00:00:00+00:00,167.63999938964844,167.63999938964844,165.86000061035156,162.4951934814453,7000,0.0,
2022-09-01 00:00:00+00:00,164.9600067138672,167.6999969482422,164.9600067138672,164.01109313964844,11700,0.0,
2022-09-02 00:00:00+00:00,169.0800018310547,169.0800018310547,166.13999938964844,163.12110900878906,4000,0.0,
2022-09-06 00:00:00+00:00,167.5,167.5,164.58999633789062,162.48541259765625,4200,0.0,
2022-09-07 00:00:00+00:00,166.9499969482422,170.80999755859375,166.9499969482422,166.94509887695312,6000,0.0,
2022-09-08 00:00:00+00:00,169.19000244140625,171.50999450683594,169.17999267578125,167.4438934326172,8100,0.0,
2022-09-09 00:00:00+00:00,172.25999450683594,173.39999389648438,172.25999450683594,169.3509979248047,4500,0.0,
2022-09-12 00:00:00+00:00,173.97999572753906,175.02000427246094,173.97999572753906,170.66152954101562,14100,0.0,
2022-09-13 00:00:00+00:00,171.08999633789062,171.08999633789062,165.41000366210938,162.10400390625,12000,0.0,
2022-09-14 00:00:00+00:00,165.6699981689453,166.1300048828125,164.36000061035156,161.86927795410156,7600,0.0,
2022-09-15 00:00:00+00:00,165.67999267578125,166.94000244140625,163.7899932861328,160.82281494140625,3900,0.0,
2022-09-16 00:00:00+00:00,162.17999267578125,163.91000366210938,162.0500030517578,160.30447387695312,5500,0.0,
2022-09-19 00:00:00+00:00,164.7100067138672,165.1699981689453,163.52999877929688,161.3998260498047,4900,0.0,
2022-09-20 00:00:00+00:00,163.32000732421875,163.4499969482422,161.77999877929688,159.46339416503906,2800,0.0,
2022-09-21 00:00:00+00:00,163.52000427246094,165.0,160.49000549316406,156.95970153808594,13400,0.0,
2022-09-22 00:00:00+00:00,160.02000427246094,160.02000427246094,158.30999755859375,155.33621215820312,7800,0.0,
2022-09-23 00:00:00+00:00,157.02000427246094,157.1300048828125,154.13999938964844,152.50979614257812,7900,0.0,
2022-09-26 00:00:00+00:00,157.16000366210938,158.10000610351562,155.75,152.7151641845703,7100,0.0,
2022-09-27 00:00:00+00:00,157.94000244140625,158.97000122070312,154.92999267578125,152.3630828857422,69900,0.0,
2022-09-28 00:00:00+00:00,156.74000549316406,160.63999938964844,156.1699981689453,156.69564819335938,12000,0.0,
2022-09-29 00:00:00+00:00,158.30999755859375,158.30999755859375,156.1199951171875,153.38998413085938,4200,0.0,
2022-09-30 00:00:00+00:00,156.1699981689453,157.9499969482422,154.83999633789062,151.70782470703125,8600,0.0,
2022-10-03 00:00:00+00:00,155.3000030517578,159.14999389648438,155.3000030517578,154.82765197753906,17200,0.0,
2022-10-04 00:00:00+00:00,161.0399932861328,163.33999633789062,161.0399932861328,159.0917510986328,9500,0.0,
2022-10-05 00:00:00+00:00,160.97000122070312,163.22000122070312,160.63999938964844,158.79835510253906,5100,0.0,
2022-10-06 00:00:00+00:00,162.3000030517578,162.74000549316406,161.32000732421875,158.01596069335938,5800,0.0,
