date,CLDT_Open,CLDT_High,CLDT_Low,CLDT_Close,CLDT_Volume,CLDT_Dividends,CLDT_Stock Splits
2021-11-30 00:00:00+00:00,12.050000190734863,12.15999984741211,11.890000343322754,11.333093643188477,357800,0.0,
2021-12-01 00:00:00+00:00,12.260000228881836,12.350000381469728,11.630000114440918,11.152297973632812,424200,0.0,
2021-12-02 00:00:00+00:00,11.869999885559082,12.380000114440918,11.699999809265137,11.666138648986816,361300,0.0,
2021-12-03 00:00:00+00:00,12.3100004196167,12.380000114440918,11.949999809265137,11.542436599731444,196500,0.0,
2021-12-06 00:00:00+00:00,12.350000381469728,13.0,12.350000381469728,12.179983139038086,232700,0.0,
2021-12-07 00:00:00+00:00,12.970000267028809,13.0,12.56999969482422,12.056279182434082,183600,0.0,
2021-12-08 00:00:00+00:00,12.699999809265137,13.149999618530272,12.630000114440918,12.484481811523438,385200,0.0,
2021-12-09 00:00:00+00:00,12.93000030517578,13.119999885559082,12.770000457763672,12.370294570922852,266200,0.0,
2021-12-10 00:00:00+00:00,13.100000381469728,13.100000381469728,12.899999618530272,12.370294570922852,267500,0.0,
2021-12-13 00:00:00+00:00,12.789999961853027,12.979999542236328,12.449999809265137,12.246591567993164,322800,0.0,
2021-12-14 00:00:00+00:00,12.850000381469728,13.460000038146973,12.84000015258789,12.560608863830566,483700,0.0,
2021-12-15 00:00:00+00:00,13.140000343322754,13.1899995803833,12.5,12.541576385498049,346300,0.0,
2021-12-16 00:00:00+00:00,13.289999961853027,13.3100004196167,12.989999771118164,12.474966049194336,263400,0.0,
2021-12-17 00:00:00+00:00,13.050000190734863,13.390000343322754,12.949999809265137,12.522543907165527,893300,0.0,
2021-12-20 00:00:00+00:00,12.960000038146973,13.079999923706056,12.5,12.436904907226562,225200,0.0,
2021-12-21 00:00:00+00:00,13.15999984741211,13.6899995803833,13.15999984741211,12.865107536315918,340000,0.0,
2021-12-22 00:00:00+00:00,13.390000343322754,13.850000381469728,13.390000343322754,13.150575637817385,213900,0.0,
2021-12-23 00:00:00+00:00,13.859999656677246,13.970000267028809,13.640000343322754,13.045904159545898,184700,0.0,
2021-12-27 00:00:00+00:00,13.65999984741211,13.859999656677246,13.369999885559082,13.083964347839355,138500,0.0,
2021-12-28 00:00:00+00:00,13.649999618530272,13.81999969482422,13.520000457763672,12.893653869628906,110000,0.0,
2021-12-29 00:00:00+00:00,13.539999961853027,13.720000267028809,13.350000381469728,12.941231727600098,195900,0.0,
2021-12-30 00:00:00+00:00,13.600000381469728,13.890000343322754,13.600000381469728,12.998324394226074,207300,0.0,
2021-12-31 00:00:00+00:00,13.720000267028809,13.800000190734863,13.579999923706056,13.055419921875,210700,0.0,
2022-01-03 00:00:00+00:00,13.899999618530272,14.149999618530272,13.670000076293944,13.03638744354248,278600,0.0,
2022-01-04 00:00:00+00:00,13.720000267028809,14.020000457763672,13.649999618530272,13.045904159545898,242300,0.0,
2022-01-05 00:00:00+00:00,13.779999732971191,13.9399995803833,13.31999969482422,12.693825721740724,285100,0.0,
2022-01-06 00:00:00+00:00,13.329999923706056,13.710000038146973,13.3100004196167,12.884137153625488,316500,0.0,
2022-01-07 00:00:00+00:00,13.520000457763672,13.949999809265137,13.470000267028809,13.064933776855469,412600,0.0,
2022-01-10 00:00:00+00:00,13.609999656677246,13.770000457763672,13.210000038146973,12.788981437683104,378400,0.0,
2022-01-11 00:00:00+00:00,13.4399995803833,13.75,13.289999961853027,12.988809585571287,188600,0.0,
2022-01-12 00:00:00+00:00,13.619999885559082,13.880000114440918,13.479999542236328,12.865107536315918,344300,0.0,
2022-01-13 00:00:00+00:00,13.489999771118164,13.84000015258789,13.43000030517578,13.083964347839355,280500,0.0,
2022-01-14 00:00:00+00:00,13.460000038146973,13.84000015258789,13.460000038146973,13.160090446472168,214700,0.0,
2022-01-18 00:00:00+00:00,13.859999656677246,13.93000030517578,13.649999618530272,13.09348201751709,265900,0.0,
2022-01-19 00:00:00+00:00,13.75,13.800000190734863,13.470000267028809,12.969778060913086,253300,0.0,
2022-01-20 00:00:00+00:00,13.640000343322754,13.899999618530272,13.25,12.608183860778809,239400,0.0,
2022-01-21 00:00:00+00:00,13.220000267028809,13.449999809265137,13.039999961853027,12.465452194213867,437200,0.0,
2022-01-24 00:00:00+00:00,12.90999984741211,13.09000015258789,12.529999732971191,12.408355712890623,274900,0.0,
2022-01-25 00:00:00+00:00,12.81999969482422,13.119999885559082,12.539999961853027,12.41787338256836,274100,0.0,
2022-01-26 00:00:00+00:00,13.079999923706056,13.390000343322754,12.670000076293944,12.160951614379885,596400,0.0,
2022-01-27 00:00:00+00:00,12.869999885559082,13.050000190734863,12.43000030517578,11.961122512817385,312100,0.0,
2022-01-28 00:00:00+00:00,12.5,12.789999961853027,12.079999923706056,12.160951614379885,291000,0.0,
2022-01-31 00:00:00+00:00,12.640000343322754,13.270000457763672,12.5600004196167,12.627217292785645,320400,0.0,
2022-02-01 00:00:00+00:00,13.25,13.399999618530272,13.0,12.57012176513672,346500,0.0,
2022-02-02 00:00:00+00:00,13.220000267028809,13.510000228881836,13.15999984741211,12.836559295654297,591000,0.0,
2022-02-03 00:00:00+00:00,13.4399995803833,13.829999923706056,13.43000030517578,12.893653869628906,560900,0.0,
2022-02-04 00:00:00+00:00,13.449999809265137,14.119999885559082,13.449999809265137,13.378949165344238,608100,0.0,
2022-02-07 00:00:00+00:00,14.09000015258789,14.59000015258789,14.09000015258789,13.7405424118042,506200,0.0,
2022-02-08 00:00:00+00:00,14.4399995803833,14.75,14.100000381469728,13.550230026245115,286400,0.0,
2022-02-09 00:00:00+00:00,14.369999885559082,14.539999961853027,14.25,13.7405424118042,431400,0.0,
2022-02-10 00:00:00+00:00,14.31999969482422,14.479999542236328,14.109999656677246,13.550230026245115,308200,0.0,
2022-02-11 00:00:00+00:00,14.289999961853027,14.579999923706056,13.970000267028809,13.39798069000244,342700,0.0,
2022-02-14 00:00:00+00:00,14.210000038146973,14.260000228881836,13.8100004196167,13.264762878417969,322300,0.0,
2022-02-15 00:00:00+00:00,14.09000015258789,14.760000228881836,14.09000015258789,14.03552532196045,364500,0.0,
2022-02-16 00:00:00+00:00,14.789999961853027,15.119999885559082,14.760000228881836,14.206809043884276,431200,0.0,
2022-02-17 00:00:00+00:00,14.84000015258789,14.920000076293944,14.520000457763672,13.987948417663574,333800,0.0,
2022-02-18 00:00:00+00:00,14.640000343322754,14.890000343322754,14.420000076293944,13.750059127807615,226100,0.0,
2022-02-22 00:00:00+00:00,14.31999969482422,14.479999542236328,13.979999542236328,13.502653121948242,249400,0.0,
2022-02-23 00:00:00+00:00,14.359999656677246,14.359999656677246,14.0,13.359917640686035,522600,0.0,
2022-02-24 00:00:00+00:00,13.329999923706056,14.039999961853027,13.0,13.31234073638916,407500,0.0,
2022-02-25 00:00:00+00:00,14.029999732971191,14.210000038146973,13.619999885559082,13.131543159484863,367300,0.0,
2022-02-28 00:00:00+00:00,13.630000114440918,13.789999961853027,13.470000267028809,13.083964347839355,509700,0.0,
2022-03-01 00:00:00+00:00,13.710000038146973,13.729999542236328,13.149999618530272,12.57963752746582,395800,0.0,
2022-03-02 00:00:00+00:00,13.3100004196167,14.109999656677246,13.3100004196167,13.359917640686035,336900,0.0,
2022-03-03 00:00:00+00:00,14.130000114440918,14.279999732971191,13.670000076293944,13.102997779846191,163000,0.0,
2022-03-04 00:00:00+00:00,13.56999969482422,13.760000228881836,13.399999618530272,13.083964347839355,230600,0.0,
2022-03-07 00:00:00+00:00,13.770000457763672,13.829999923706056,13.289999961853027,12.722372055053713,330200,0.0,
2022-03-08 00:00:00+00:00,13.43000030517578,13.84000015258789,13.300000190734863,12.884137153625488,390500,0.0,
2022-03-09 00:00:00+00:00,13.9399995803833,14.380000114440918,13.869999885559082,13.226699829101562,400800,0.0,
2022-03-10 00:00:00+00:00,13.65999984741211,14.1899995803833,13.600000381469728,13.474106788635254,414700,0.0,
2022-03-11 00:00:00+00:00,14.3100004196167,14.460000038146973,14.010000228881836,13.369433403015137,192900,0.0,
2022-03-14 00:00:00+00:00,14.15999984741211,14.15999984741211,13.75,13.198152542114258,179500,0.0,
2022-03-15 00:00:00+00:00,13.93000030517578,14.06999969482422,13.510000228881836,13.017356872558594,315900,0.0,
2022-03-16 00:00:00+00:00,13.829999923706056,13.970000267028809,13.529999732971191,13.25524616241455,582900,0.0,
2022-03-17 00:00:00+00:00,13.90999984741211,13.970000267028809,13.699999809265137,13.16960620880127,203400,0.0,
2022-03-18 00:00:00+00:00,13.800000190734863,13.979999542236328,13.609999656677246,13.179121971130373,565000,0.0,
2022-03-21 00:00:00+00:00,13.779999732971191,13.899999618530272,13.399999618530272,12.855591773986816,233600,0.0,
2022-03-22 00:00:00+00:00,13.640000343322754,13.81999969482422,13.43000030517578,12.969778060913086,338800,0.0,
2022-03-23 00:00:00+00:00,13.56999969482422,13.56999969482422,13.270000457763672,12.627217292785645,235900,0.0,
2022-03-24 00:00:00+00:00,13.25,13.329999923706056,13.109999656677246,12.57963752746582,405200,0.0,
2022-03-25 00:00:00+00:00,13.34000015258789,13.550000190734863,13.300000190734863,12.846075057983398,347000,0.0,
2022-03-28 00:00:00+00:00,13.5,13.5600004196167,13.270000457763672,12.788981437683104,221400,0.0,
2022-03-29 00:00:00+00:00,13.619999885559082,14.029999732971191,13.619999885559082,13.293309211730955,541000,0.0,
2022-03-30 00:00:00+00:00,13.970000267028809,14.0,13.65999984741211,13.045904159545898,172000,0.0,
2022-03-31 00:00:00+00:00,13.699999809265137,14.020000457763672,13.699999809265137,13.122027397155762,263800,0.0,
2022-04-01 00:00:00+00:00,13.829999923706056,14.010000228881836,13.720000267028809,13.321854591369627,294200,0.0,
2022-04-04 00:00:00+00:00,14.050000190734863,14.050000190734863,13.619999885559082,13.283793449401855,258000,0.0,
2022-04-05 00:00:00+00:00,14.039999961853027,14.149999618530272,13.479999542236328,12.893653869628906,311200,0.0,
2022-04-06 00:00:00+00:00,13.489999771118164,13.510000228881836,13.079999923706056,12.551091194152832,286700,0.0,
2022-04-07 00:00:00+00:00,13.18000030517578,13.18000030517578,12.609999656677246,12.199012756347656,229100,0.0,
2022-04-08 00:00:00+00:00,12.81999969482422,12.84000015258789,12.520000457763672,12.189498901367188,296600,0.0,
2022-04-11 00:00:00+00:00,12.789999961853027,13.109999656677246,12.68000030517578,12.351263046264648,338300,0.0,
2022-04-12 00:00:00+00:00,13.119999885559082,13.289999961853027,13.010000228881836,12.617701530456545,164100,0.0,
2022-04-13 00:00:00+00:00,13.18000030517578,13.829999923706056,13.18000030517578,13.131543159484863,268900,0.0,
2022-04-14 00:00:00+00:00,13.859999656677246,14.130000114440918,13.699999809265137,13.07444953918457,266100,0.0,
2022-04-18 00:00:00+00:00,13.68000030517578,13.960000038146973,13.56999969482422,12.979294776916504,177000,0.0,
2022-04-19 00:00:00+00:00,13.699999809265137,13.949999809265137,13.699999809265137,13.122027397155762,279100,0.0,
2022-04-20 00:00:00+00:00,13.970000267028809,14.329999923706056,13.970000267028809,13.378949165344238,287600,0.0,
2022-04-21 00:00:00+00:00,14.199999809265137,14.420000076293944,14.0,13.331371307373049,189200,0.0,
2022-04-22 00:00:00+00:00,14.210000038146973,14.449999809265137,14.050000190734863,13.493135452270508,479800,0.0,
2022-04-25 00:00:00+00:00,13.979999542236328,14.510000228881836,13.979999542236328,13.80715274810791,401000,0.0,
2022-04-26 00:00:00+00:00,14.43000030517578,14.68000030517578,14.380000114440918,13.7405424118042,331500,0.0,
2022-04-27 00:00:00+00:00,14.4399995803833,14.779999732971191,14.239999771118164,13.873761177062988,337900,0.0,
2022-04-28 00:00:00+00:00,14.710000038146973,15.039999961853027,14.40999984741211,14.235353469848633,262900,0.0,
2022-04-29 00:00:00+00:00,14.890000343322754,14.9399995803833,14.3100004196167,13.66441822052002,238200,0.0,
2022-05-02 00:00:00+00:00,14.359999656677246,14.489999771118164,13.630000114440918,13.16960620880127,329700,0.0,
2022-05-03 00:00:00+00:00,13.850000381469728,13.920000076293944,13.359999656677246,13.055419921875,274700,0.0,
2022-05-04 00:00:00+00:00,13.869999885559082,14.06999969482422,13.15999984741211,12.969778060913086,284500,0.0,
2022-05-05 00:00:00+00:00,13.56999969482422,13.649999618530272,12.579999923706056,12.227560997009276,636100,0.0,
2022-05-06 00:00:00+00:00,12.720000267028809,13.119999885559082,12.550000190734863,12.294170379638672,272800,0.0,
2022-05-09 00:00:00+00:00,12.720000267028809,12.800000190734863,11.859999656677246,11.342608451843262,341800,0.0,
2022-05-10 00:00:00+00:00,12.010000228881836,12.270000457763672,11.75,11.43776512145996,523500,0.0,
2022-05-11 00:00:00+00:00,12.079999923706056,12.3100004196167,11.90999984741211,11.456796646118164,439500,0.0,
2022-05-12 00:00:00+00:00,12.09000015258789,12.09000015258789,11.550000190734863,11.266483306884766,272400,0.0,
2022-05-13 00:00:00+00:00,11.869999885559082,12.06999969482422,11.720000267028809,11.37115478515625,277700,0.0,
2022-05-16 00:00:00+00:00,11.850000381469728,12.300000190734863,11.8100004196167,11.561467170715332,219700,0.0,
2022-05-17 00:00:00+00:00,12.289999961853027,12.81999969482422,12.289999961853027,12.15143585205078,229300,0.0,
2022-05-18 00:00:00+00:00,12.75,13.0,12.479999542236328,11.951608657836914,342000,0.0,
2022-05-19 00:00:00+00:00,12.59000015258789,12.710000038146973,12.18000030517578,11.70420265197754,264000,0.0,
2022-05-20 00:00:00+00:00,12.470000267028809,12.470000267028809,11.59000015258789,11.228422164916992,320000,0.0,
2022-05-23 00:00:00+00:00,11.989999771118164,12.020000457763672,11.75,11.361639976501465,222500,0.0,
2022-05-24 00:00:00+00:00,12.020000457763672,12.039999961853027,11.550000190734863,11.380671501159668,215800,0.0,
2022-05-25 00:00:00+00:00,11.81999969482422,12.270000457763672,11.81999969482422,11.551952362060549,211500,0.0,
2022-05-26 00:00:00+00:00,12.1899995803833,12.539999961853027,12.1899995803833,11.846935272216797,151500,0.0,
2022-05-27 00:00:00+00:00,12.5600004196167,12.899999618530272,12.5600004196167,12.246591567993164,186600,0.0,
2022-05-31 00:00:00+00:00,12.850000381469728,12.850000381469728,12.5,12.122889518737791,475600,0.0,
2022-06-01 00:00:00+00:00,12.850000381469728,13.100000381469728,12.579999923706056,12.398841857910156,635100,0.0,
2022-06-02 00:00:00+00:00,13.010000228881836,13.09000015258789,12.729999542236328,12.370294570922852,430100,0.0,
2022-06-03 00:00:00+00:00,12.68000030517578,13.15999984741211,12.68000030517578,12.23707675933838,389800,0.0,
2022-06-06 00:00:00+00:00,12.970000267028809,13.31999969482422,12.850000381469728,12.617701530456545,387200,0.0,
2022-06-07 00:00:00+00:00,13.1899995803833,13.630000114440918,13.109999656677246,12.827043533325195,478000,0.0,
2022-06-08 00:00:00+00:00,13.449999809265137,13.550000190734863,13.1899995803833,12.874621391296388,410600,0.0,
2022-06-09 00:00:00+00:00,13.5600004196167,13.5600004196167,13.079999923706056,12.465452194213867,386200,0.0,
2022-06-10 00:00:00+00:00,12.789999961853027,13.0,12.109999656677246,11.666138648986816,318900,0.0,
2022-06-13 00:00:00+00:00,12.0,12.050000190734863,11.0,10.476689338684082,277600,0.0,
2022-06-14 00:00:00+00:00,10.960000038146973,11.079999923706056,10.720000267028809,10.438626289367676,279300,0.0,
2022-06-15 00:00:00+00:00,11.109999656677246,11.550000190734863,11.010000228881836,10.838282585144045,288500,0.0,
2022-06-16 00:00:00+00:00,11.140000343322754,11.140000343322754,10.550000190734863,10.10558032989502,279500,0.0,
2022-06-17 00:00:00+00:00,10.5600004196167,10.619999885559082,10.039999961853027,9.753501892089844,908500,0.0,
2022-06-21 00:00:00+00:00,10.449999809265137,10.8100004196167,10.199999809265137,9.763018608093262,360900,0.0,
2022-06-22 00:00:00+00:00,9.970000267028809,10.279999732971191,9.890000343322754,9.487064361572266,329500,0.0,
2022-06-23 00:00:00+00:00,9.93000030517578,10.020000457763672,9.59000015258789,9.439485549926758,466100,0.0,
2022-06-24 00:00:00+00:00,10.029999732971191,10.75,9.899999618530272,9.962844848632812,421700,0.0,
2022-06-27 00:00:00+00:00,10.5600004196167,10.739999771118164,10.390000343322754,10.000906944274902,212700,0.0,
2022-06-28 00:00:00+00:00,10.619999885559082,10.9399995803833,10.470000267028809,9.981876373291016,308900,0.0,
2022-06-29 00:00:00+00:00,10.369999885559082,10.399999618530272,10.039999961853027,9.86768913269043,220300,0.0,
2022-06-30 00:00:00+00:00,10.170000076293944,10.550000190734863,9.989999771118164,9.943812370300291,300600,0.0,
2022-07-01 00:00:00+00:00,10.380000114440918,10.649999618530272,10.25,9.962844848632812,186800,0.0,
2022-07-05 00:00:00+00:00,10.279999732971191,10.520000457763672,10.029999732971191,10.01042366027832,239000,0.0,
2022-07-06 00:00:00+00:00,10.5600004196167,10.65999984741211,10.079999923706056,9.801081657409668,191200,0.0,
2022-07-07 00:00:00+00:00,10.369999885559082,10.800000190734863,10.369999885559082,10.162673950195312,230300,0.0,
2022-07-08 00:00:00+00:00,10.720000267028809,10.93000030517578,10.489999771118164,10.32443904876709,228300,0.0,
2022-07-11 00:00:00+00:00,10.6899995803833,10.81999969482422,10.600000381469728,10.248313903808594,143200,0.0,
2022-07-12 00:00:00+00:00,10.81999969482422,11.130000114440918,10.81999969482422,10.448142051696776,192900,0.0,
2022-07-13 00:00:00+00:00,10.739999771118164,11.140000343322754,10.739999771118164,10.590875625610352,230800,0.0,
2022-07-14 00:00:00+00:00,10.93000030517578,11.109999656677246,10.710000038146973,10.438626289367676,130500,0.0,
2022-07-15 00:00:00+00:00,11.25,11.300000190734863,11.039999961853027,10.667000770568848,226800,0.0,
2022-07-18 00:00:00+00:00,11.359999656677246,11.539999961853027,11.300000190734863,10.847796440124512,265100,0.0,
2022-07-19 00:00:00+00:00,11.630000114440918,11.93000030517578,11.630000114440918,11.256967544555664,341800,0.0,
2022-07-20 00:00:00+00:00,11.850000381469728,12.039999961853027,11.729999542236328,11.40921688079834,232400,0.0,
2022-07-21 00:00:00+00:00,11.779999732971191,11.84000015258789,11.489999771118164,11.171326637268066,142900,0.0,
2022-07-22 00:00:00+00:00,11.829999923706056,11.859999656677246,11.380000114440918,10.961984634399414,134900,0.0,
2022-07-25 00:00:00+00:00,11.520000457763672,11.800000190734863,11.449999809265137,11.152297973632812,131200,0.0,
2022-07-26 00:00:00+00:00,11.6899995803833,11.850000381469728,11.600000381469728,11.05713939666748,119600,0.0,
2022-07-27 00:00:00+00:00,11.81999969482422,11.979999542236328,11.720000267028809,11.361639976501465,114000,0.0,
2022-07-28 00:00:00+00:00,11.979999542236328,12.18000030517578,11.890000343322754,11.561467170715332,110500,0.0,
2022-07-29 00:00:00+00:00,12.100000381469728,12.239999771118164,12.039999961853027,11.570982933044434,117300,0.0,
2022-08-01 00:00:00+00:00,11.979999542236328,12.239999771118164,11.850000381469728,11.561467170715332,137700,0.0,
2022-08-02 00:00:00+00:00,12.039999961853027,12.3100004196167,11.979999542236328,11.513890266418455,229700,0.0,
2022-08-03 00:00:00+00:00,12.350000381469728,13.369999885559082,12.329999923706056,12.379810333251951,361800,0.0,
2022-08-04 00:00:00+00:00,12.859999656677246,13.31999969482422,12.829999923706056,12.303686141967772,234300,0.0,
2022-08-05 00:00:00+00:00,12.720000267028809,13.130000114440918,12.489999771118164,12.208529472351074,235300,0.0,
2022-08-08 00:00:00+00:00,12.829999923706056,13.199999809265137,12.829999923706056,12.389327049255373,272200,0.0,
2022-08-09 00:00:00+00:00,13.0,13.210000038146973,12.890000343322754,12.379810333251951,426200,0.0,
2022-08-10 00:00:00+00:00,13.25,13.399999618530272,13.079999923706056,12.693825721740724,274700,0.0,
2022-08-11 00:00:00+00:00,13.550000190734863,13.550000190734863,13.369999885559082,12.731886863708496,231600,0.0,
2022-08-12 00:00:00+00:00,13.470000267028809,13.6899995803833,13.470000267028809,13.017356872558594,295700,0.0,
2022-08-15 00:00:00+00:00,13.5,13.84000015258789,13.4399995803833,13.026870727539062,266700,0.0,
2022-08-16 00:00:00+00:00,13.640000343322754,13.880000114440918,13.640000343322754,13.102997779846191,332100,0.0,
2022-08-17 00:00:00+00:00,13.59000015258789,13.65999984741211,13.449999809265137,12.903168678283691,232000,0.0,
2022-08-18 00:00:00+00:00,13.350000381469728,13.649999618530272,13.350000381469728,12.941231727600098,459300,0.0,
2022-08-19 00:00:00+00:00,13.479999542236328,13.550000190734863,13.010000228881836,12.436904907226562,342800,0.0,
2022-08-22 00:00:00+00:00,12.84000015258789,12.920000076293944,12.710000038146973,12.14192008972168,272300,0.0,
2022-08-23 00:00:00+00:00,12.81999969482422,12.989999771118164,12.619999885559082,12.027732849121094,332200,0.0,
2022-08-24 00:00:00+00:00,12.59000015258789,12.920000076293944,12.59000015258789,12.284653663635254,191700,0.0,
2022-08-25 00:00:00+00:00,13.0,13.289999961853027,12.979999542236328,12.646246910095217,225300,0.0,
2022-08-26 00:00:00+00:00,13.31999969482422,13.31999969482422,12.789999961853027,12.170467376708984,202400,0.0,
2022-08-29 00:00:00+00:00,12.649999618530272,12.789999961853027,12.369999885559082,11.942092895507812,176500,0.0,
2022-08-30 00:00:00+00:00,12.649999618530272,12.6899995803833,12.390000343322754,11.856451034545898,199900,0.0,
2022-08-31 00:00:00+00:00,12.550000190734863,12.579999923706056,12.130000114440918,11.570982933044434,308000,0.0,
2022-09-01 00:00:00+00:00,12.079999923706056,12.079999923706056,11.670000076293944,11.314061164855955,236800,0.0,
2022-09-02 00:00:00+00:00,11.979999542236328,12.199999809265137,11.960000038146973,11.447280883789062,220400,0.0,
2022-09-06 00:00:00+00:00,12.100000381469728,12.100000381469728,11.789999961853027,11.361639976501465,240600,0.0,
2022-09-07 00:00:00+00:00,11.899999618530272,12.399999618530272,11.899999618530272,11.761295318603516,232300,0.0,
2022-09-08 00:00:00+00:00,12.1899995803833,12.520000457763672,12.130000114440918,11.7708101272583,252600,0.0,
2022-09-09 00:00:00+00:00,12.5,12.670000076293944,12.40999984741211,12.00870132446289,125500,0.0,
2022-09-12 00:00:00+00:00,12.710000038146973,12.93000030517578,12.6899995803833,12.303686141967772,377300,0.0,
2022-09-13 00:00:00+00:00,12.5600004196167,12.770000457763672,12.369999885559082,11.856451034545898,237600,0.0,
2022-09-14 00:00:00+00:00,12.420000076293944,12.8100004196167,12.31999969482422,12.160951614379885,239900,0.0,
2022-09-15 00:00:00+00:00,12.68000030517578,12.9399995803833,12.529999732971191,11.9706392288208,207100,0.0,
2022-09-16 00:00:00+00:00,12.449999809265137,12.56999969482422,12.06999969482422,11.951608657836914,517700,0.0,
2022-09-19 00:00:00+00:00,12.350000381469728,12.699999809265137,12.350000381469728,11.9706392288208,153800,0.0,
2022-09-20 00:00:00+00:00,12.380000114440918,12.4399995803833,12.220000267028809,11.7708101272583,237800,0.0,
2022-09-21 00:00:00+00:00,12.4399995803833,12.4399995803833,11.5600004196167,11.00004768371582,335500,0.0,
2022-09-22 00:00:00+00:00,11.510000228881836,11.510000228881836,10.720000267028809,10.352985382080078,490600,0.0,
2022-09-23 00:00:00+00:00,10.630000114440918,10.630000114440918,10.220000267028809,10.01042366027832,333500,0.0,
2022-09-26 00:00:00+00:00,10.369999885559082,10.59000015258789,10.050000190734863,9.696406364440918,404600,0.0,
2022-09-27 00:00:00+00:00,10.369999885559082,10.600000381469728,10.140000343322754,9.696406364440918,350500,0.0,
2022-09-28 00:00:00+00:00,10.260000228881836,10.539999961853027,10.170000076293944,9.97236156463623,469900,0.0,
2022-09-29 00:00:00+00:00,10.260000228881836,10.260000228881836,9.609999656677246,9.344329833984377,501800,0.0,
2022-09-30 00:00:00+00:00,9.75,10.029999732971191,9.6899995803833,9.391907691955566,438600,0.0,
2022-10-03 00:00:00+00:00,10.0600004196167,10.369999885559082,9.779999732971191,9.772533416748049,259700,0.0,
2022-10-04 00:00:00+00:00,10.5600004196167,10.829999923706056,10.5,10.238798141479492,272000,0.0,
2022-10-05 00:00:00+00:00,10.5,10.779999732971191,10.4399995803833,10.238798141479492,170700,0.0,
2022-10-06 00:00:00+00:00,10.720000267028809,10.869999885559082,10.619999885559082,10.153158187866213,125200,0.0,
2022-10-07 00:00:00+00:00,10.550000190734863,10.710000038146973,10.489999771118164,10.067516326904297,173400,0.0,
2022-10-10 00:00:00+00:00,10.68000030517578,10.789999961853027,10.470000267028809,9.97236156463623,133500,0.0,
2022-10-11 00:00:00+00:00,10.579999923706056,10.579999923706056,10.300000190734863,10.048486709594728,311200,0.0,
2022-10-12 00:00:00+00:00,10.600000381469728,10.770000457763672,10.390000343322754,10.13412380218506,318900,0.0,
2022-10-13 00:00:00+00:00,10.460000038146973,11.130000114440918,10.300000190734863,10.571844100952148,275100,0.0,
2022-10-14 00:00:00+00:00,11.390000343322754,11.470000267028809,11.0,10.505234718322754,213900,0.0,
2022-10-17 00:00:00+00:00,11.289999961853027,11.619999885559082,11.289999961853027,10.9714994430542,319900,0.0,
2022-10-18 00:00:00+00:00,11.779999732971191,11.93000030517578,11.640000343322754,11.209389686584473,211700,0.0,
2022-10-19 00:00:00+00:00,11.630000114440918,12.050000190734863,11.630000114440918,11.24745273590088,238900,0.0,
2022-10-20 00:00:00+00:00,11.789999961853027,11.970000267028809,11.56999969482422,11.104717254638672,237900,0.0,
2022-10-21 00:00:00+00:00,11.779999732971191,12.0,11.609999656677246,11.323578834533691,224400,0.0,
2022-10-24 00:00:00+00:00,11.899999618530272,11.949999809265137,11.6899995803833,11.2760009765625,150400,0.0,
2022-10-25 00:00:00+00:00,11.789999961853027,12.369999885559082,11.779999732971191,11.551952362060549,167800,0.0,
2022-10-26 00:00:00+00:00,12.300000190734863,12.539999961853027,12.100000381469728,11.837420463562012,282100,0.0,
2022-10-27 00:00:00+00:00,12.670000076293944,12.9399995803833,12.59000015258789,12.132405281066896,219000,0.0,
2022-10-28 00:00:00+00:00,12.84000015258789,12.979999542236328,12.510000228881836,12.351263046264648,209700,0.0,
2022-10-31 00:00:00+00:00,12.829999923706056,13.020000457763672,12.8100004196167,12.341748237609863,208400,0.0,
2022-11-01 00:00:00+00:00,13.1899995803833,13.270000457763672,12.989999771118164,12.436904907226562,160500,0.0,
2022-11-02 00:00:00+00:00,12.979999542236328,12.979999542236328,12.399999618530272,11.942092895507812,290200,0.0,
2022-11-03 00:00:00+00:00,12.380000114440918,12.40999984741211,11.880000114440918,11.561467170715332,240600,0.0,
2022-11-04 00:00:00+00:00,12.229999542236328,12.4399995803833,11.989999771118164,11.599529266357422,170900,0.0,
2022-11-07 00:00:00+00:00,12.1899995803833,12.260000228881836,11.90999984741211,11.504374504089355,232200,0.0,
2022-11-08 00:00:00+00:00,12.4399995803833,12.81999969482422,11.899999618530272,11.837420463562012,473700,0.0,
2022-11-09 00:00:00+00:00,12.239999771118164,12.329999923706056,11.949999809265137,11.475828170776367,189000,0.0,
2022-11-10 00:00:00+00:00,12.59000015258789,13.119999885559082,12.520000457763672,12.256107330322266,269400,0.0,
2022-11-11 00:00:00+00:00,13.0,13.220000267028809,12.8100004196167,12.45593547821045,226000,0.0,
2022-11-14 00:00:00+00:00,12.9399995803833,12.979999542236328,12.720000267028809,12.208529472351074,189600,0.0,
2022-11-15 00:00:00+00:00,13.0600004196167,13.0600004196167,12.739999771118164,12.160951614379885,257600,0.0,
2022-11-16 00:00:00+00:00,12.770000457763672,12.90999984741211,12.579999923706056,12.00870132446289,256400,0.0,
2022-11-17 00:00:00+00:00,12.4399995803833,12.84000015258789,12.369999885559082,12.065794944763184,208600,0.0,
2022-11-18 00:00:00+00:00,13.0,13.380000114440918,12.90999984741211,12.522543907165527,285200,0.0,
2022-11-21 00:00:00+00:00,13.170000076293944,13.25,12.899999618530272,12.370294570922852,227200,0.0,
