date,XPO_Open,XPO_High,XPO_Low,XPO_Close,XPO_Volume,XPO_Dividends,XPO_Stock Splits
2019-12-11 00:00:00+00:00,28.04529571533203,28.4084415435791,28.04529571533203,28.27701759338379,1016325,,
2019-12-12 00:00:00+00:00,28.27701759338379,29.07594108581543,28.1179256439209,28.87188720703125,1375725,,
2019-12-13 00:00:00+00:00,28.823467254638672,29.279993057250977,28.719711303710938,28.81309127807617,1267009,,
2019-12-16 00:00:00+00:00,28.889179229736328,29.07594108581543,28.536407470703125,28.543325424194336,1640288,,
2019-12-17 00:00:00+00:00,28.543325424194336,28.79233932495117,28.242433547973636,28.32197952270508,1662552,,
2019-12-18 00:00:00+00:00,28.08333969116211,28.135217666625977,27.336294174194336,27.55072593688965,3146993,,
2019-12-19 00:00:00+00:00,27.48155403137207,27.557641983032227,26.952396392822266,27.049236297607425,2796267,,
2019-12-20 00:00:00+00:00,27.187578201293945,27.702899932861328,26.49932861328125,27.191036224365234,4934742,,
2019-12-23 00:00:00+00:00,27.36742210388184,27.51959800720215,26.9316463470459,27.021568298339844,1631614,,
2019-12-24 00:00:00+00:00,27.045778274536133,27.443510055541992,27.045778274536133,27.2740421295166,691043,,
2019-12-26 00:00:00+00:00,27.46080207824707,27.626813888549805,27.21870422363281,27.592227935791016,1116946,,
2019-12-27 00:00:00+00:00,27.66831588745117,28.04875373840332,27.350128173828125,27.772071838378903,1650697,,
2019-12-30 00:00:00+00:00,27.86545181274414,27.86545181274414,27.34667015075684,27.39509010314941,990592,,
2019-12-31 00:00:00+00:00,27.27750015258789,27.678691864013672,27.27750015258789,27.56455993652344,1372256,,
2020-01-02 00:00:00+00:00,27.799739837646484,28.0971736907959,27.47809410095215,27.827407836914062,1535908,,
2020-01-03 00:00:00+00:00,27.42621612548828,27.52305603027344,26.948938369750977,27.05961227416992,2478214,,
2020-01-06 00:00:00+00:00,26.623836517333984,26.69992446899414,26.0773868560791,26.606542587280277,2709236,,
2020-01-07 00:00:00+00:00,26.582334518432617,27.23945617675781,26.53045654296875,26.807138442993164,1765485,,
2020-01-08 00:00:00+00:00,26.779470443725582,27.23945617675781,26.779470443725582,27.035402297973636,2057516,,
2020-01-09 00:00:00+00:00,27.28787612915039,27.46080207824707,27.149534225463867,27.225622177124023,1474611,,
2020-01-10 00:00:00+00:00,27.2429141998291,27.27058219909668,26.803680419921875,26.997358322143555,1663997,,
2020-01-13 00:00:00+00:00,27.0665283203125,27.578393936157227,27.018110275268555,27.48847007751465,2036987,,
2020-01-14 00:00:00+00:00,27.723651885986328,28.349647521972656,27.516138076782227,28.214763641357425,4078022,,
2020-01-15 00:00:00+00:00,28.200929641723636,28.87188720703125,28.038379669189453,28.64362335205078,3481238,,
2020-01-16 00:00:00+00:00,33.271148681640625,33.271148681640625,31.541879653930664,32.9771728515625,21619531,,
2020-01-17 00:00:00+00:00,32.63823699951172,33.143184661865234,32.1021614074707,32.73161697387695,4770511,,
2020-01-21 00:00:00+00:00,32.62786102294922,32.683197021484375,31.99148941040039,32.00532150268555,3192966,,
2020-01-22 00:00:00+00:00,32.126373291015625,32.641693115234375,32.02607345581055,32.36155319213867,4527634,,
2020-01-23 00:00:00+00:00,32.22320938110352,32.36155319213867,31.880815505981445,32.24050521850586,1978292,,
2020-01-24 00:00:00+00:00,32.26817321777344,32.26817321777344,31.41045570373535,31.76322555541992,1553835,,
2020-01-27 00:00:00+00:00,30.642658233642575,31.18910789489746,30.365976333618164,30.957386016845703,4163318,,
2020-01-28 00:00:00+00:00,31.22369384765625,31.358577728271484,30.957386016845703,30.988513946533203,1492248,,
2020-01-29 00:00:00+00:00,31.182191848754883,31.483083724975582,31.01272392272949,31.02655792236328,1572051,,
2020-01-30 00:00:00+00:00,30.549278259277344,31.192567825317383,30.43514633178711,31.09918594360352,1295634,,
2020-01-31 00:00:00+00:00,30.874380111694336,31.10264587402344,30.573488235473636,30.753332138061523,3045216,,
2020-02-03 00:00:00+00:00,30.97122001647949,31.30323982238769,30.40056037902832,31.192567825317383,2402748,,
2020-02-04 00:00:00+00:00,31.739015579223636,32.35809326171875,31.60067367553711,32.10908126831055,1633927,,
2020-02-05 00:00:00+00:00,32.492977142333984,32.662445068359375,31.880815505981445,31.90502548217773,1443962,,
2020-02-06 00:00:00+00:00,32.14020538330078,32.503353118896484,31.87735748291016,32.24050521850586,2152065,,
2020-02-07 00:00:00+00:00,31.99148941040039,32.54831314086914,31.66292762756348,32.23704528808594,2760992,,
2020-02-10 00:00:00+00:00,32.17824935913086,32.65898513793945,31.949987411499023,32.56906509399414,2619314,,
2020-02-11 00:00:00+00:00,33.2884407043457,33.291900634765625,30.943552017211918,31.915401458740234,7330840,,
2020-02-12 00:00:00+00:00,32.19900131225586,33.04634475708008,31.98111343383789,32.73853302001953,3277684,,
2020-02-13 00:00:00+00:00,32.55177307128906,32.852664947509766,32.42034912109375,32.6866569519043,2207579,,
2020-02-14 00:00:00+00:00,32.55177307128906,33.10514068603516,32.55177307128906,32.925296783447266,3303129,,
2020-02-18 00:00:00+00:00,33.20197677612305,34.04240417480469,33.20197677612305,33.91443634033203,4342585,,
2020-02-19 00:00:00+00:00,34.007816314697266,34.38825607299805,33.70692443847656,33.710384368896484,3290406,,
2020-02-20 00:00:00+00:00,33.637752532958984,34.647647857666016,33.55820846557617,34.277584075927734,3360667,,
2020-02-21 00:00:00+00:00,34.025108337402344,34.32946014404297,33.651588439941406,34.070072174072266,1682502,,
2020-02-24 00:00:00+00:00,32.652069091796875,32.652069091796875,31.38970375061035,31.756309509277344,4116188,,
2020-02-25 00:00:00+00:00,31.9776554107666,32.29929733276367,29.127819061279297,29.61893081665039,5019171,,
2020-02-26 00:00:00+00:00,29.93365859985352,29.971702575683597,28.66437339782715,28.716251373291016,4208424,,
2020-02-27 00:00:00+00:00,27.799739837646484,27.87928581237793,25.7557430267334,26.28835868835449,7577765,,
2020-02-28 00:00:00+00:00,24.99486351013184,25.98746490478516,24.431121826171875,25.58281517028809,7359754,,
2020-03-02 00:00:00+00:00,25.72115707397461,26.347152709960938,24.673219680786133,26.28144073486328,5030736,,
2020-03-03 00:00:00+00:00,26.613460540771484,26.70338249206543,24.5590877532959,24.697429656982425,5902781,,
2020-03-04 00:00:00+00:00,25.30267333984375,25.849123001098636,24.92569351196289,25.82145500183105,4225483,,
2020-03-05 00:00:00+00:00,24.7562255859375,24.86689758300781,23.220632553100582,23.798208236694336,4116478,,
2020-03-06 00:00:00+00:00,22.629222869873047,23.42122840881348,22.082773208618164,22.74681282043457,3876781,,
2020-03-09 00:00:00+00:00,19.99727439880371,21.034835815429688,19.71713256835937,19.990358352661133,6497251,,
2020-03-10 00:00:00+00:00,20.92070579528809,22.331789016723636,20.751235961914062,22.100067138671875,5449410,,
2020-03-11 00:00:00+00:00,21.429109573364254,22.017061233520508,20.36042022705078,20.688983917236328,4150596,,
2020-03-12 00:00:00+00:00,18.499727249145508,20.66131401062012,16.414228439331055,19.201810836791992,5829918,,
2020-03-13 00:00:00+00:00,20.699357986450195,21.76458740234375,19.40586471557617,21.38760757446289,5646603,,
2020-03-16 00:00:00+00:00,18.572355270385746,19.61683464050293,18.03974151611328,18.977006912231445,4653699,,
2020-03-17 00:00:00+00:00,19.79322052001953,20.962207794189453,18.74182510375977,20.80657386779785,3797557,,
2020-03-18 00:00:00+00:00,19.115346908569336,20.557558059692383,14.470528602600098,15.559968948364258,7902180,,
2020-03-19 00:00:00+00:00,15.532299995422363,15.563426971435549,13.305001258850098,14.51548957824707,9014788,,
2020-03-20 00:00:00+00:00,14.992768287658691,16.365808486938477,13.740777015686035,14.072796821594238,8404704,,
2020-03-23 00:00:00+00:00,13.930996894836426,16.462646484375,13.4606351852417,15.345539093017578,6144212,,
2020-03-24 00:00:00+00:00,16.70128631591797,17.171648025512695,15.252159118652344,15.974992752075195,6570693,,
2020-03-25 00:00:00+00:00,16.735872268676758,19.19489479064941,15.034271240234377,18.499727249145508,7744599,,
2020-03-26 00:00:00+00:00,18.499727249145508,20.751235961914062,18.499727249145508,20.343128204345703,4970885,,
2020-03-27 00:00:00+00:00,19.540746688842773,20.31891822814941,18.264545440673828,18.302589416503903,3760258,,
2020-03-30 00:00:00+00:00,18.35792732238769,18.91820907592773,17.396453857421875,17.787267684936523,4985920,,
2020-03-31 00:00:00+00:00,17.638551712036133,18.24033737182617,16.559486389160156,16.86037826538086,5378571,,
2020-04-01 00:00:00+00:00,16.09604263305664,16.943384170532227,15.566885948181152,15.9784517288208,3840060,,
2020-04-02 00:00:00+00:00,15.8124418258667,16.44881248474121,15.342081069946287,16.206716537475586,4375257,,
2020-04-03 00:00:00+00:00,16.013036727905273,16.30355453491211,15.155320167541504,15.31787109375,3600942,,
2020-04-06 00:00:00+00:00,16.434978485107422,17.527877807617188,16.29663848876953,17.372243881225586,8045015,,
2020-04-07 00:00:00+00:00,18.67611312866211,21.086715698242188,18.361385345458984,19.39894676208496,8293964,,
2020-04-08 00:00:00+00:00,20.149450302124023,22.636140823364254,19.724050521850582,22.138111114501957,9612439,,
2020-04-09 00:00:00+00:00,23.17221450805664,24.285863876342773,20.82040786743164,21.40835952758789,7076976,,
2020-04-13 00:00:00+00:00,21.37723159790039,21.768047332763672,19.59954261779785,19.990358352661133,5957717,,
2020-04-14 00:00:00+00:00,21.00370979309082,21.532865524291992,19.869308471679688,20.10448837280273,6156934,,
2020-04-15 00:00:00+00:00,19.24677276611328,19.69292259216309,19.01504898071289,19.62029457092285,4383064,,
2020-04-16 00:00:00+00:00,19.81397247314453,20.02494239807129,18.53085327148437,18.897459030151367,7021461,,
2020-04-17 00:00:00+00:00,19.92810440063477,20.66477394104004,19.30210876464844,20.39154815673828,10207488,,
2020-04-20 00:00:00+00:00,19.724050521850582,20.893035888671875,19.43007469177246,20.294708251953125,4653699,,
2020-04-21 00:00:00+00:00,19.62721061706543,20.170202255249023,19.45428466796875,20.02494239807129,3000689,,
2020-04-22 00:00:00+00:00,20.57485008239746,21.59166145324707,20.35696220397949,20.872285842895508,5607280,,
2020-04-23 00:00:00+00:00,21.04867172241211,22.688018798828125,21.0417537689209,22.15540313720703,4942549,,
2020-04-24 00:00:00+00:00,22.231491088867188,23.009662628173828,22.0205192565918,22.82636070251465,7081024,,
2020-04-27 00:00:00+00:00,23.12725257873535,23.5699462890625,22.902448654174805,22.988910675048828,4511731,,
2020-04-28 00:00:00+00:00,23.697912216186523,24.00572204589844,22.885154724121094,22.96816062927246,6685770,,
2020-04-29 00:00:00+00:00,23.89850616455078,23.99188804626465,23.435062408447266,23.891590118408203,4871999,,
2020-04-30 00:00:00+00:00,23.55265235900879,24.112937927246094,22.885154724121094,23.08229255676269,3749271,,
2020-05-01 00:00:00+00:00,22.35945701599121,22.722604751586918,21.851051330566406,22.248783111572266,2767064,,
2020-05-04 00:00:00+00:00,21.730003356933597,22.45283889770508,21.308061599731445,22.0620231628418,3291852,,
2020-05-05 00:00:00+00:00,23.863922119140625,24.84960556030273,23.34859848022461,23.832794189453125,6505636,,
2020-05-06 00:00:00+00:00,23.832794189453125,24.026472091674805,22.525466918945312,22.708770751953125,5456928,,
2020-05-07 00:00:00+00:00,23.16183853149414,23.5491943359375,22.660350799560547,22.888614654541016,3875914,,
2020-05-08 00:00:00+00:00,23.19642448425293,23.798208236694336,23.020038604736328,23.656408309936523,4281287,,
2020-05-11 00:00:00+00:00,23.08229255676269,24.064516067504883,22.75718879699707,23.566486358642575,3656168,,
2020-05-12 00:00:00+00:00,23.863922119140625,23.96767807006836,22.3836669921875,22.435544967651367,2676853,,
2020-05-13 00:00:00+00:00,22.311037063598636,22.57734489440918,21.660831451416016,22.06893920898437,3720646,,
2020-05-14 00:00:00+00:00,21.813007354736328,22.297203063964844,21.01062774658203,22.269535064697266,3492804,,
2020-05-15 00:00:00+00:00,21.861427307128903,22.649974822998047,21.61587142944336,22.245325088500977,2611507,,
2020-05-18 00:00:00+00:00,24.050682067871094,24.379243850708008,23.428146362304688,24.17864990234375,7586150,,
2020-05-19 00:00:00+00:00,24.050682067871094,24.673219680786133,23.621824264526367,23.632200241088867,3697804,,
2020-05-20 00:00:00+00:00,24.15097999572754,25.38567924499512,24.15097999572754,24.94644546508789,3643156,,
2020-05-21 00:00:00+00:00,24.863439559936523,25.766117095947266,24.863439559936523,25.28883934020996,3406640,,
2020-05-22 00:00:00+00:00,25.613943099975582,26.277982711791992,25.10899543762207,26.15001678466797,3363270,,
2020-05-26 00:00:00+00:00,27.599143981933597,28.65053939819336,27.32937812805176,27.986501693725582,4980426,,
2020-05-27 00:00:00+00:00,28.64016532897949,29.05173110961914,27.86890983581543,28.1283016204834,4598473,,
2020-05-28 00:00:00+00:00,28.36002349853516,28.64708137512207,27.10111427307129,27.166826248168945,3057071,,
2020-05-29 00:00:00+00:00,26.9420223236084,27.554182052612305,26.66879653930664,27.25674819946289,4235892,,
2020-06-01 00:00:00+00:00,27.25674819946289,27.47809410095215,26.437074661254883,27.125324249267575,2311091,,
2020-06-02 00:00:00+00:00,27.377798080444336,27.72019386291504,27.031944274902344,27.312084197998047,2222036,,
2020-06-03 00:00:00+00:00,27.95537376403809,28.58136940002441,27.84124183654785,28.08333969116211,3528079,,
2020-06-04 00:00:00+00:00,28.007251739501957,28.526033401489254,27.761695861816406,28.22513961791992,3281154,,
2020-06-05 00:00:00+00:00,29.43217086791992,30.39018440246582,28.69550132751465,28.899555206298828,3727007,,
2020-06-08 00:00:00+00:00,29.556678771972656,29.722686767578125,28.53294944763184,28.69550132751465,4388847,,
2020-06-09 00:00:00+00:00,27.97958374023437,28.19401359558105,27.419300079345703,27.45388603210449,5581836,,
2020-06-10 00:00:00+00:00,27.28095817565918,28.51219940185547,26.589250564575195,27.972665786743164,3880251,,
2020-06-11 00:00:00+00:00,26.11197280883789,26.419782638549805,24.93952751159668,25.447933197021484,4226929,,
2020-06-12 00:00:00+00:00,26.89360237121582,27.028484344482425,25.31996726989746,25.883708953857425,3224772,,
2020-06-15 00:00:00+00:00,24.9014835357666,26.87630844116211,24.794269561767575,26.834806442260746,3212050,,
2020-06-16 00:00:00+00:00,27.9519157409668,27.989959716796875,26.405948638916016,27.2221622467041,3830519,,
2020-06-17 00:00:00+00:00,27.353588104248047,28.256267547607425,27.27750015258789,27.76515388488769,4710370,,
2020-06-18 00:00:00+00:00,27.547266006469727,28.007251739501957,27.353588104248047,27.83778381347656,2572184,,
2020-06-19 00:00:00+00:00,28.131759643554688,28.30122756958008,26.976606369018555,27.384714126586918,4049397,,
2020-06-22 00:00:00+00:00,27.322460174560547,28.19401359558105,27.014650344848636,28.01070976257324,4128621,,
2020-06-23 00:00:00+00:00,28.200929641723636,28.27010154724121,27.11494827270508,27.187578201293945,3667444,,
2020-06-24 00:00:00+00:00,26.85901641845703,27.031944274902344,26.032426834106445,26.11543083190918,2268009,,
2020-06-25 00:00:00+00:00,25.91483688354492,26.239938735961918,25.593191146850582,26.177684783935547,1612530,,
2020-06-26 00:00:00+00:00,26.0877628326416,26.0981388092041,24.80118560791016,25.233503341674805,5757055,,
2020-06-29 00:00:00+00:00,25.58627319335937,26.070470809936523,25.354551315307617,26.042800903320312,1789195,,
2020-06-30 00:00:00+00:00,26.00821685791016,26.820972442626957,25.849123001098636,26.71721649169922,2668757,,
2020-07-01 00:00:00+00:00,27.391632080078125,27.491928100585938,26.347152709960938,26.471660614013672,2697671,,
2020-07-02 00:00:00+00:00,26.87976837158203,27.2221622467041,26.153474807739254,26.440534591674805,2186761,,
2020-07-06 00:00:00+00:00,27.056154251098636,27.350128173828125,26.831348419189453,27.104572296142575,2295767,,
2020-07-07 00:00:00+00:00,26.786386489868164,27.571475982666016,26.67571449279785,27.03886032104492,3529236,,
2020-07-08 00:00:00+00:00,27.491928100585938,27.803197860717773,27.177202224731445,27.37433815002441,4719044,,
2020-07-09 00:00:00+00:00,27.353588104248047,27.512680053710938,25.824914932250977,26.070470809936523,3328862,,
2020-07-10 00:00:00+00:00,26.09122085571289,27.163368225097656,26.09122085571289,27.13224029541016,2038144,,
2020-07-13 00:00:00+00:00,27.42621612548828,27.50576400756836,26.28835868835449,26.385196685791016,2585774,,
2020-07-14 00:00:00+00:00,26.39557266235352,27.298250198364254,26.188060760498047,27.2221622467041,1755076,,
2020-07-15 00:00:00+00:00,27.85853576660156,28.162885665893555,27.26020622253418,27.73056983947754,2343475,,
2020-07-16 00:00:00+00:00,27.73056983947754,28.017627716064453,27.443510055541992,27.727109909057617,1960365,,
2020-07-17 00:00:00+00:00,27.87928581237793,28.363481521606445,27.68906593322754,28.197471618652344,3018326,,
2020-07-20 00:00:00+00:00,28.1283016204834,28.304685592651367,27.87582778930664,28.028003692626957,1924512,,
2020-07-21 00:00:00+00:00,27.938081741333008,28.68858337402344,27.938081741333008,28.526033401489254,2231289,,
2020-07-22 00:00:00+00:00,28.32197952270508,28.68166732788086,28.187095642089844,28.200929641723636,1869286,,
2020-07-23 00:00:00+00:00,28.1179256439209,28.183637619018555,27.350128173828125,27.66831588745117,2556281,,
2020-07-24 00:00:00+00:00,27.512680053710938,27.86545181274414,27.05269432067871,27.408924102783203,1824180,,
2020-07-27 00:00:00+00:00,27.44005012512207,28.920305252075195,27.363964080810547,28.80617332458496,2939102,,
2020-07-28 00:00:00+00:00,28.702417373657227,28.778505325317383,27.55072593688965,27.578393936157227,4057493,,
2020-07-29 00:00:00+00:00,28.05912971496582,29.12090110778809,27.944997787475582,29.07939910888672,5625207,,
2020-07-30 00:00:00+00:00,28.69204330444336,30.161922454833984,28.44648551940918,29.957868576049805,8203752,,
2020-07-31 00:00:00+00:00,29.186613082885746,29.52555084228516,24.97411346435547,25.94596290588379,21224278,,
2020-08-03 00:00:00+00:00,26.233020782470703,26.78984642028809,25.51018524169922,26.371362686157227,5118924,,
2020-08-04 00:00:00+00:00,26.360986709594727,27.2325382232666,26.156932830810547,26.87976837158203,4520695,,
2020-08-05 00:00:00+00:00,27.24637222290039,27.391632080078125,26.34023666381836,26.62037849426269,2492382,,
2020-08-06 00:00:00+00:00,26.492412567138672,26.9212703704834,26.28489875793457,26.57887458801269,2464046,,
2020-08-07 00:00:00+00:00,26.606542587280277,28.08333969116211,26.592708587646484,27.97958374023437,4636061,,
2020-08-10 00:00:00+00:00,28.26664161682129,28.719711303710938,27.848159790039062,28.26318359375,3103911,,
2020-08-11 00:00:00+00:00,28.550243377685547,29.46675491333008,28.550243377685547,29.05173110961914,5599763,,
2020-08-12 00:00:00+00:00,29.373374938964844,30.120418548583984,29.338790893554688,29.885238647460938,4534284,,
2020-08-13 00:00:00+00:00,29.601638793945312,30.054706573486328,29.22811508178711,29.73998069763184,3750138,,
2020-08-14 00:00:00+00:00,29.66043472290039,29.67426872253418,28.508739471435547,28.69204330444336,3250794,,
2020-08-17 00:00:00+00:00,28.761213302612305,29.21774101257324,28.204389572143555,28.60212135314941,2751161,,
2020-08-18 00:00:00+00:00,28.529491424560547,28.83038330078125,27.88620376586914,28.00033569335937,2858432,,
2020-08-19 00:00:00+00:00,28.70587730407715,29.87140464782715,28.577911376953125,28.927223205566406,4818508,,
2020-08-20 00:00:00+00:00,28.567535400390625,29.110525131225582,28.411901473999023,28.76813125610352,2182135,,
2020-08-21 00:00:00+00:00,28.754295349121094,29.532468795776367,28.68858337402344,29.23849105834961,2215386,,
2020-08-24 00:00:00+00:00,29.52555084228516,30.02012252807617,29.501340866088867,29.750356674194336,3258312,,
2020-08-25 00:00:00+00:00,29.774564743041992,29.91636657714844,29.207365036010746,29.397584915161133,1737728,,
2020-08-26 00:00:00+00:00,29.397584915161133,30.01666259765625,29.14165306091309,29.86794662475586,2002579,,
2020-08-27 00:00:00+00:00,30.123878479003903,31.074975967407227,29.975160598754883,30.573488235473636,3857698,,
2020-08-28 00:00:00+00:00,30.7810001373291,31.313615798950195,30.559654235839844,31.22715187072754,2738728,,
2020-08-31 00:00:00+00:00,31.157981872558597,31.334367752075195,30.172298431396484,30.528526306152344,2374991,,
2020-09-01 00:00:00+00:00,30.538902282714844,31.27557182312012,29.86794662475586,31.22369384765625,1812615,,
2020-09-02 00:00:00+00:00,31.445039749145508,31.728639602661133,30.729122161865234,31.41391372680664,2290851,,
2020-09-03 00:00:00+00:00,31.192567825317383,31.43120574951172,29.6362247467041,30.21380043029785,2664130,,
2020-09-04 00:00:00+00:00,30.321014404296875,30.62882423400879,29.428712844848636,30.25184440612793,2877226,,
2020-09-08 00:00:00+00:00,29.6466007232666,30.179214477539062,28.771589279174805,29.57397079467773,2301260,,
2020-09-09 00:00:00+00:00,30.08929252624512,30.466272354125977,29.82298469543457,30.2829704284668,4012387,,
2020-09-10 00:00:00+00:00,30.587322235107425,30.746414184570312,29.743438720703125,29.743438720703125,2658348,,
2020-09-11 00:00:00+00:00,30.05124855041504,30.487024307250977,29.71922874450684,30.30718040466309,2311959,,
2020-09-14 00:00:00+00:00,30.59769821166992,31.445039749145508,29.82298469543457,30.16883850097656,2352438,,
2020-09-15 00:00:00+00:00,30.45589828491211,31.22369384765625,29.764190673828125,30.943552017211918,4323212,,
2020-09-16 00:00:00+00:00,31.151063919067383,32.64861297607422,31.123395919799805,32.01915740966797,6448098,,
2020-09-17 00:00:00+00:00,30.967761993408203,31.694055557250977,30.4697322845459,31.24444580078125,4108093,,
2020-09-18 00:00:00+00:00,31.130313873291016,31.386245727539062,29.87486267089844,29.982078552246094,6916504,,
2020-09-21 00:00:00+00:00,29.05173110961914,29.397584915161133,27.678691864013672,28.98255920410156,5718888,,
2020-09-22 00:00:00+00:00,29.33533096313477,29.4598388671875,28.242433547973636,28.961809158325195,2747113,,
2020-09-23 00:00:00+00:00,29.383750915527344,29.80915069580078,28.64016532897949,28.719711303710938,2532572,,
2020-09-24 00:00:00+00:00,28.802715301513672,29.148569107055664,27.88966178894043,28.44302749633789,2400435,,
2020-09-25 00:00:00+00:00,28.19401359558105,29.401042938232425,28.152511596679688,29.1174430847168,1945619,,
2020-09-28 00:00:00+00:00,29.733062744140625,30.40402030944824,29.570512771606445,29.83681869506836,2002290,,
2020-09-29 00:00:00+00:00,29.937116622924805,30.26222038269043,29.556678771972656,29.71922874450684,1868708,,
2020-09-30 00:00:00+00:00,29.71922874450684,30.42131233215332,29.04827117919922,29.279993057250977,3133404,,
2020-10-01 00:00:00+00:00,29.556678771972656,29.84719467163086,29.03443717956543,29.4598388671875,2298658,,
2020-10-02 00:00:00+00:00,28.868427276611328,30.165380477905277,28.820009231567383,29.83336067199707,3212628,,
2020-10-05 00:00:00+00:00,30.97467994689941,33.19852066040039,30.936634063720703,32.33042526245117,7257688,,
2020-10-06 00:00:00+00:00,32.76966094970703,33.540916442871094,32.21283721923828,32.946044921875,6406751,,
2020-10-07 00:00:00+00:00,33.41294860839844,34.38825607299805,31.486541748046875,32.90800094604492,8258400,,
2020-10-08 00:00:00+00:00,33.333404541015625,33.95939636230469,32.693572998046875,33.16739273071289,2115344,,
2020-10-09 00:00:00+00:00,33.39219665527344,33.8314323425293,32.64861297607422,32.94950485229492,3146704,,
2020-10-12 00:00:00+00:00,33.053260803222656,33.41294860839844,32.62786102294922,33.22272872924805,1918729,,
2020-10-13 00:00:00+00:00,33.03596878051758,33.54437255859375,32.735076904296875,32.75928497314453,2013856,,
2020-10-14 00:00:00+00:00,32.652069091796875,33.97323226928711,32.652069091796875,33.27460861206055,2773136,,
2020-10-15 00:00:00+00:00,32.85612487792969,34.20149612426758,32.85612487792969,33.8625602722168,2741620,,
2020-10-16 00:00:00+00:00,33.72421646118164,34.21187210083008,32.76274490356445,33.20543670654297,2394074,,
2020-10-19 00:00:00+00:00,33.40948867797852,34.13232421875,33.03596878051758,33.21581268310547,2436578,,
2020-10-20 00:00:00+00:00,33.40603256225586,35.225223541259766,33.281524658203125,33.95594024658203,3400858,,
2020-10-21 00:00:00+00:00,33.89368438720703,34.267208099365234,32.85612487792969,33.00138473510742,2297791,,
2020-10-22 00:00:00+00:00,33.14664077758789,33.58587646484375,32.6036491394043,33.18122863769531,2534885,,
2020-10-23 00:00:00+00:00,33.39565658569336,33.46482849121094,32.70048904418945,32.9771728515625,1345944,,
2020-10-26 00:00:00+00:00,32.652069091796875,32.735076904296875,31.86006546020508,32.59673309326172,3875625,,
2020-10-27 00:00:00+00:00,32.7074089050293,33.29536056518555,32.434181213378906,32.503353118896484,2492671,,
2020-10-28 00:00:00+00:00,31.182191848754883,31.676761627197266,30.4386043548584,30.566570281982425,3423700,,
2020-10-29 00:00:00+00:00,30.52161026000977,31.365493774414062,30.21380043029785,30.860546112060547,1971642,,
2020-10-30 00:00:00+00:00,30.7602481842041,31.60759162902832,30.570030212402344,31.126853942871094,1841818,,
2020-11-02 00:00:00+00:00,31.126853942871094,31.79781150817871,30.79483413696289,31.27557182312012,3180244,,
2020-11-03 00:00:00+00:00,32.02261734008789,32.81462097167969,31.69059562683105,32.56560516357422,2331620,,
2020-11-04 00:00:00+00:00,32.852664947509766,33.67579650878906,31.98111343383789,32.714324951171875,1783123,,
2020-11-05 00:00:00+00:00,33.41640853881836,36.27316284179688,33.22618865966797,34.090824127197266,6955537,,
2020-11-06 00:00:00+00:00,33.98014831542969,33.98014831542969,32.423805236816406,33.3403205871582,3878516,,
2020-11-09 00:00:00+00:00,35.31168746948242,35.74400329589844,34.25337219238281,34.34329605102539,4623628,,
2020-11-10 00:00:00+00:00,34.447052001953125,35.2978515625,33.817596435546875,35.24943161010742,3207713,,
2020-11-11 00:00:00+00:00,35.622955322265625,36.59480667114258,34.99004364013672,35.98610305786133,3256577,,
2020-11-12 00:00:00+00:00,35.79588317871094,36.2039909362793,34.66148376464844,35.18026351928711,2479659,,
2020-11-13 00:00:00+00:00,35.3289794921875,36.459922790527344,35.3289794921875,36.18669509887695,1782544,,
2020-11-16 00:00:00+00:00,36.70547866821289,37.3695182800293,36.401126861572266,36.778106689453125,2798002,,
2020-11-17 00:00:00+00:00,36.42879486083984,36.99599456787109,35.612579345703125,36.612098693847656,1435288,,
2020-11-18 00:00:00+00:00,36.639766693115234,37.985137939453125,36.4737548828125,36.48759078979492,2470696,,
2020-11-19 00:00:00+00:00,36.36654281616211,36.74698257446289,35.83738327026367,36.63630676269531,2720513,,
2020-11-20 00:00:00+00:00,36.632850646972656,36.66743469238281,35.74400329589844,35.89617919921875,2485731,,
2020-11-23 00:00:00+00:00,36.24895095825195,36.90953063964844,34.647647857666016,34.82057571411133,5626364,,
2020-11-24 00:00:00+00:00,35.28055953979492,36.8576545715332,35.252891540527344,36.612098693847656,4009785,,
2020-11-25 00:00:00+00:00,36.459922790527344,36.76773071289063,35.70595932006836,36.459922790527344,1434131,,
2020-11-27 00:00:00+00:00,36.5048828125,36.74698257446289,35.979183197021484,36.598262786865234,873201,,
2020-11-30 00:00:00+00:00,36.985618591308594,37.6392822265625,36.44954681396485,36.89569854736328,3020639,,
2020-12-01 00:00:00+00:00,37.30380630493164,38.63534164428711,37.30380630493164,38.18919372558594,2328440,,
2020-12-02 00:00:00+00:00,38.0439338684082,38.47624969482422,37.556278228759766,38.047393798828125,2873756,,
2020-12-03 00:00:00+00:00,40.11905670166016,41.40217590332031,39.48614501953125,40.25739669799805,11571359,,
2020-12-04 00:00:00+00:00,40.50295639038086,41.84832763671875,40.50295639038086,41.47134780883789,3716309,,
2020-12-07 00:00:00+00:00,41.84832763671875,42.04546356201172,41.04248809814453,41.46788787841797,2943728,,
2020-12-08 00:00:00+00:00,40.94910430908203,42.03854751586914,40.8972282409668,41.61660385131836,3596027,,
2020-12-09 00:00:00+00:00,42.19072341918945,42.53657531738281,41.27074813842773,41.5716438293457,3921019,,
2020-12-10 00:00:00+00:00,41.16007614135742,41.95208358764648,40.66896438598633,41.5716438293457,2752029,,
