date,WRB_Open,WRB_High,WRB_Low,WRB_Close,WRB_Volume,WRB_Dividends,WRB_Stock Splits
2008-10-20 00:00:00+00:00,6.40592622756958,6.814815044403076,6.239999771118164,4.9957804679870605,5884988,0.0,
2008-10-21 00:00:00+00:00,6.601480960845947,6.998518943786621,6.542222023010254,5.070310592651367,10539450,0.0,
2008-10-22 00:00:00+00:00,6.779259204864502,6.918519020080566,6.5985188484191895,5.008933067321777,5950800,0.0,
2008-10-23 00:00:00+00:00,6.808888912200928,7.039999961853027,6.711111068725586,5.173341274261475,7501275,0.0,
2008-10-24 00:00:00+00:00,6.580740928649902,6.965926170349121,6.367406845092773,5.04400634765625,6866775,0.0,
2008-10-27 00:00:00+00:00,6.767406940460205,6.915555953979492,6.657777786254883,4.936595439910889,5487413,0.0,
2008-10-28 00:00:00+00:00,6.9422221183776855,7.265184879302978,6.7348151206970215,5.370628833770752,7333875,0.0,
2008-10-29 00:00:00+00:00,7.478518962860107,7.866666793823242,7.122962951660156,5.765204906463623,8133075,0.0,
2008-10-30 00:00:00+00:00,8.011852264404297,8.118518829345703,7.35703706741333,5.526267051696777,7024388,0.0,
2008-10-31 00:00:00+00:00,7.398519039154053,7.798519134521484,7.398519039154053,5.758630275726318,6503288,0.0,
2008-11-03 00:00:00+00:00,7.721480846405029,7.920000076293945,7.549630165100098,5.787125587463379,4104675,0.0,
2008-11-04 00:00:00+00:00,7.842963218688965,7.970369815826416,7.644443988800049,5.710404396057129,4239000,0.0,
2008-11-05 00:00:00+00:00,7.597036838531494,7.911110877990723,7.478518962860107,5.754244804382324,4751325,0.0,
2008-11-06 00:00:00+00:00,7.478518962860107,7.813333034515381,6.81777811050415,5.662176609039307,6623438,0.0,
2008-11-07 00:00:00+00:00,7.564444065093994,7.804443836212158,7.481481075286865,5.675329208374023,5458050,0.0,
2008-11-10 00:00:00+00:00,7.810369968414307,7.845925807952881,7.315556049346924,5.4254302978515625,5064525,0.0,
2008-11-11 00:00:00+00:00,7.229629993438721,7.487407207489014,7.149630069732666,5.383779525756836,3515738,0.0,
2008-11-12 00:00:00+00:00,7.117036819458008,7.469629764556885,7.0577778816223145,5.357475757598877,4978125,0.0,
2008-11-13 00:00:00+00:00,7.336296081542969,8.290369987487793,7.220740795135498,6.133478164672852,6003450,0.0,
2008-11-14 00:00:00+00:00,8.136296272277832,8.23703670501709,7.8933329582214355,5.982222557067871,5271750,0.0,
2008-11-17 00:00:00+00:00,8.0,8.28148078918457,7.813333034515381,6.034832000732422,7151963,0.0,
2008-11-18 00:00:00+00:00,8.189629554748535,8.355555534362793,7.920000076293945,6.166357517242432,11180025,0.0,
2008-11-19 00:00:00+00:00,8.216296195983887,8.402962684631348,7.952592849731445,5.92084550857544,10249875,0.0,
2008-11-20 00:00:00+00:00,7.863704204559326,8.02074146270752,7.025185108184815,5.271984577178955,10148963,0.0,
2008-11-21 00:00:00+00:00,7.360000133514404,8.133333206176758,7.1940741539001465,6.006336688995361,11478375,0.0,
2008-11-24 00:00:00+00:00,8.002963066101074,8.503704071044922,7.703703880310059,6.28034782409668,11843550,0.0,
2008-11-25 00:00:00+00:00,8.5925931930542,8.5925931930542,7.798519134521484,5.966877937316895,11160450,0.0,
2008-11-26 00:00:00+00:00,7.8933329582214355,8.367406845092773,7.8933329582214355,6.151014804840088,4530263,0.0,
2008-11-28 00:00:00+00:00,8.305185317993164,8.426667213439941,8.213333129882812,6.232120037078857,3308850,0.0,
2008-12-01 00:00:00+00:00,8.10962963104248,8.41185188293457,7.599999904632568,5.627103328704834,6680813,0.0,
2008-12-02 00:00:00+00:00,7.721480846405029,8.183704376220703,7.650370121002197,6.023873329162598,5926163,0.0,
2008-12-03 00:00:00+00:00,7.985185146331787,8.47703742980957,7.851851940155029,6.247464179992676,6411150,0.0,
2008-12-04 00:00:00+00:00,8.22518539428711,8.604443550109863,7.887406826019287,5.9186530113220215,4908938,0.0,
2008-12-05 00:00:00+00:00,7.905185222625732,8.601481437683105,7.860741138458252,6.335148811340332,5721300,0.0,
2008-12-08 00:00:00+00:00,8.711111068725586,8.785184860229492,8.23703670501709,6.326381206512451,9280575,0.0,
2008-12-09 00:00:00+00:00,8.4622220993042,8.678519248962402,8.154073715209961,6.091827392578125,4899488,0.0,
2008-12-10 00:00:00+00:00,8.299259185791016,8.43259334564209,8.168889045715332,6.188488960266113,5891063,0.017778,
2008-12-11 00:00:00+00:00,8.130370140075684,8.720000267028809,8.100741386413574,6.190685749053955,5886338,0.0,
2008-12-12 00:00:00+00:00,8.059259414672852,8.755556106567383,7.970369815826416,6.465287685394287,5545463,0.0,
2008-12-15 00:00:00+00:00,8.69333267211914,8.844444274902344,8.43259334564209,6.3202972412109375,4775625,0.0,
2008-12-16 00:00:00+00:00,8.743703842163086,9.063703536987305,8.5600004196167,6.667400360107422,7452338,0.0,
2008-12-17 00:00:00+00:00,9.019259452819824,9.214815139770508,8.805926322937012,6.6014933586120605,6089850,0.0,
2008-12-18 00:00:00+00:00,8.968889236450195,9.247406959533691,8.921481132507324,6.739893913269043,6156000,0.0,
2008-12-19 00:00:00+00:00,9.179259300231934,9.244443893432615,8.974815368652344,6.678381443023682,4243725,0.0,
2008-12-22 00:00:00+00:00,9.037036895751951,9.205925941467283,8.84148120880127,6.6608076095581055,4324725,0.0,
2008-12-23 00:00:00+00:00,9.090370178222656,9.194073677062988,8.859258651733398,6.58831262588501,3675038,0.0,
2008-12-24 00:00:00+00:00,8.942221641540527,8.977778434753418,8.752593040466309,6.6388373374938965,1225800,0.0,
2008-12-26 00:00:00+00:00,9.007407188415527,9.010370254516602,8.838519096374512,6.612477779388428,2259900,0.0,
2008-12-29 00:00:00+00:00,8.90666675567627,9.060741424560549,8.859258651733398,6.678381443023682,2723288,0.0,
2008-12-30 00:00:00+00:00,9.02814769744873,9.117036819458008,8.844444274902344,6.753076553344727,3849863,0.0,
2008-12-31 00:00:00+00:00,9.105184555053713,9.226667404174805,8.853333473205566,6.810194969177246,4928850,0.0,
2009-01-02 00:00:00+00:00,9.205925941467283,9.205925941467283,8.800000190734863,6.717925071716309,3809700,0.0,
2009-01-05 00:00:00+00:00,8.939258575439453,9.149629592895508,8.761481285095215,6.726712703704834,5510700,0.0,
2009-01-06 00:00:00+00:00,8.980740547180176,9.164443969726562,8.482962608337402,6.348857402801514,9415575,0.0,
2009-01-07 00:00:00+00:00,8.382222175598145,8.678519248962402,8.242962837219238,6.115992546081543,5930550,0.0,
2009-01-08 00:00:00+00:00,8.180741310119629,8.58666706085205,8.180741310119629,6.335677623748779,4014900,0.0,
2009-01-09 00:00:00+00:00,8.562962532043457,8.604443550109863,8.337778091430664,6.203864574432373,3940650,0.0,
2009-01-12 00:00:00+00:00,8.367406845092773,8.438518524169922,8.180741310119629,6.118188858032227,4331813,0.0,
2009-01-13 00:00:00+00:00,8.15999984741211,8.628148078918457,8.151110649108887,6.37302303314209,4055738,0.0,
2009-01-14 00:00:00+00:00,8.474074363708496,8.548148155212402,8.115555763244629,6.028117656707764,4656825,0.0,
2009-01-15 00:00:00+00:00,8.201480865478516,8.444443702697754,7.917037010192871,6.0171332359313965,5740875,0.0,
2009-01-16 00:00:00+00:00,8.33481502532959,8.43259334564209,8.103704452514648,6.225833892822266,4709138,0.0,
2009-01-20 00:00:00+00:00,8.04444408416748,8.66963005065918,7.931851863861084,5.887521743774414,5930550,0.0,
2009-01-21 00:00:00+00:00,8.011852264404297,8.417778015136719,7.881481170654297,6.228030681610107,5758763,0.0,
2009-01-22 00:00:00+00:00,8.162962913513184,8.28148078918457,7.789629936218262,5.826010704040527,6168488,0.0,
2009-01-23 00:00:00+00:00,7.66518497467041,7.8933329582214355,7.632593154907227,5.806237697601318,3828938,0.0,
2009-01-26 00:00:00+00:00,7.979259014129639,7.997036933898926,7.653333187103271,5.823813438415527,5013563,0.0,
2009-01-27 00:00:00+00:00,7.997036933898926,8.130370140075684,7.789629936218262,6.0259222984313965,4942688,0.0,
2009-01-28 00:00:00+00:00,8.468148231506348,8.468148231506348,8.074073791503906,6.074253082275391,6933263,0.0,
2009-01-29 00:00:00+00:00,8.068147659301758,8.118518829345703,7.908147811889648,5.872143268585205,4894088,0.0,
2009-01-30 00:00:00+00:00,8.008889198303223,8.074073791503906,7.792593002319336,5.817222595214844,4785750,0.0,
2009-02-02 00:00:00+00:00,7.71851921081543,7.8222222328186035,7.644443988800049,5.711774826049805,4066538,0.0,
2009-02-03 00:00:00+00:00,7.771852016448975,7.884444236755371,7.564444065093994,5.775483131408691,5698688,0.0,
2009-02-04 00:00:00+00:00,7.789629936218262,7.860741138458252,7.345184803009033,5.505272388458252,8839463,0.0,
2009-02-05 00:00:00+00:00,7.469629764556885,7.469629764556885,7.223703861236572,5.4064130783081055,9240413,0.0,
2009-02-06 00:00:00+00:00,7.265184879302978,7.706666946411133,7.202962875366211,5.711774826049805,7627838,0.0,
2009-02-09 00:00:00+00:00,7.256296157836914,7.89629602432251,6.791110992431641,5.452547550201416,12331575,0.0,
2009-02-10 00:00:00+00:00,7.271111011505127,7.368888854980469,6.61629581451416,5.063709259033203,14195588,0.0,
2009-02-11 00:00:00+00:00,6.755556106567383,6.948147773742676,6.752593040466309,5.103251457214356,8308913,0.0,
2009-02-12 00:00:00+00:00,6.8059258460998535,7.04888916015625,6.776296138763428,5.206502914428711,11168213,0.0,
2009-02-13 00:00:00+00:00,7.007407188415527,7.111111164093018,6.696296215057373,5.035147666931152,9826988,0.0,
2009-02-17 00:00:00+00:00,6.912592887878418,6.915555953979492,6.548148155212402,4.909929275512695,9656888,0.0,
2009-02-18 00:00:00+00:00,6.678518772125244,6.740740776062012,6.5155558586120605,4.846221923828125,7820213,0.0,
2009-02-19 00:00:00+00:00,6.592593193054199,6.613333225250244,6.397037029266357,4.742969512939453,12615413,0.0,
2009-02-20 00:00:00+00:00,6.311110973358154,6.453332901000977,5.943704128265381,4.679261207580566,13740300,0.0,
2009-02-23 00:00:00+00:00,6.376296043395996,6.459259033203125,6.162962913513184,4.571617126464844,9510750,0.0,
2009-02-24 00:00:00+00:00,6.186666965484619,6.4148149490356445,6.074073791503906,4.7517571449279785,8764538,0.0,
2009-02-25 00:00:00+00:00,6.340741157531738,6.480000019073486,6.154074192047119,4.703427314758301,6878925,0.0,
2009-02-26 00:00:00+00:00,6.41185188293457,6.468148231506348,6.216296195983887,4.644111633300781,6237675,0.0,
2009-02-27 00:00:00+00:00,6.183703899383545,6.320000171661377,6.059258937835693,4.571617126464844,9179663,0.0,
2009-03-02 00:00:00+00:00,6.035555839538574,6.331851959228516,5.905185222625732,4.468366622924805,7980863,0.0,
2009-03-03 00:00:00+00:00,6.091852188110352,6.097777843475342,5.810369968414307,4.369505882263184,11108138,0.0,
2009-03-04 00:00:00+00:00,5.985185146331787,6.074073791503906,5.831110954284668,4.417837619781494,8735513,0.0,
2009-03-05 00:00:00+00:00,5.860741138458252,5.958518981933594,5.674074172973633,4.244287490844727,12090938,0.0,
2009-03-06 00:00:00+00:00,5.780741214752197,5.837037086486816,5.608889102935791,4.2772393226623535,10064925,0.0,
2009-03-09 00:00:00+00:00,5.700740814208984,5.742221832275391,5.555555820465088,4.143232822418213,11118600,0.0,
2009-03-10 00:00:00+00:00,5.685925960540772,6.011851787567139,5.508148193359375,4.450791358947754,11262713,0.0,
2009-03-11 00:00:00+00:00,6.047407150268555,6.112593173980713,5.801480770111084,4.35413122177124,7041263,0.0,
2009-03-12 00:00:00+00:00,5.881481170654297,6.154074192047119,5.715556144714356,4.543057441711426,6218438,0.0,
2009-03-13 00:00:00+00:00,6.180740833282471,6.293333053588867,6.097777843475342,4.641914367675781,6718613,0.0,
2009-03-16 00:00:00+00:00,6.317037105560303,6.367406845092773,6.074073791503906,4.518892765045166,8197538,0.0,
2009-03-17 00:00:00+00:00,6.074073791503906,6.432592868804932,6.005926132202148,4.783284664154053,6085125,0.017778,
2009-03-18 00:00:00+00:00,6.474073886871338,6.770370006561279,6.2311110496521,5.0256428718566895,11517188,0.0,
2009-03-19 00:00:00+00:00,6.8355560302734375,6.930369853973389,6.684443950653076,5.001406669616699,8752388,0.0,
2009-03-20 00:00:00+00:00,6.758519172668457,6.767406940460205,6.631111145019531,4.939715385437012,6070950,0.0,
2009-03-23 00:00:00+00:00,6.770370006561279,6.986667156219482,6.61037015914917,5.190888404846191,9003825,0.0,
2009-03-24 00:00:00+00:00,6.868147850036621,6.909629821777344,6.5155558586120605,4.844974517822266,6570113,0.0,
2009-03-25 00:00:00+00:00,6.595555782318115,6.737778186798096,6.388147830963135,4.930902481079102,6756413,0.0,
2009-03-26 00:00:00+00:00,6.672593116760254,6.74666690826416,6.465185165405273,4.968358039855957,6572475,0.0,
2009-03-27 00:00:00+00:00,6.6370368003845215,6.859259128570557,6.28148078918457,4.961749076843262,5892750,0.0,
2009-03-30 00:00:00+00:00,6.631111145019531,6.6370368003845215,6.3851847648620605,4.752439498901367,6313950,0.0,
2009-03-31 00:00:00+00:00,6.432592868804932,6.711111068725586,6.397037029266357,4.968358039855957,6506325,0.0,
2009-04-01 00:00:00+00:00,6.568889141082764,6.8355560302734375,6.527407169342041,5.07191276550293,5508000,0.0,
2009-04-02 00:00:00+00:00,6.97777795791626,7.125926017761231,6.885925769805908,5.270204544067383,7735838,0.0,
2009-04-03 00:00:00+00:00,7.066667079925537,7.241480827331543,6.954073905944824,5.382575511932373,5229225,0.0,
2009-04-06 00:00:00+00:00,7.1585187911987305,7.217778205871582,6.81777811050415,5.309864044189453,4853250,0.0,
2009-04-07 00:00:00+00:00,7.025185108184815,7.229629993438721,7.010369777679443,5.215123176574707,4018613,0.0,
2009-04-08 00:00:00+00:00,7.031110763549805,7.125926017761231,6.912592887878418,5.285628318786621,4367925,0.0,
2009-04-09 00:00:00+00:00,7.271111011505127,7.404444217681885,7.066667079925537,5.477312088012695,7424663,0.0,
2009-04-13 00:00:00+00:00,7.208889007568359,7.46074104309082,7.208889007568359,5.527986526489258,4988925,0.0,
2009-04-14 00:00:00+00:00,7.282962799072266,7.386666774749756,7.04888916015625,5.254785537719727,4836375,0.0,
2009-04-15 00:00:00+00:00,6.9748148918151855,7.374814987182617,6.8740739822387695,5.477312088012695,4199175,0.0,
2009-04-16 00:00:00+00:00,7.448888778686523,7.448888778686523,7.199999809265137,5.464091300964356,3514050,0.0,
2009-04-17 00:00:00+00:00,7.336296081542969,7.345184803009033,7.18222188949585,5.382575511932373,4661888,0.0,
2009-04-20 00:00:00+00:00,6.921481132507324,7.348147869110107,6.906667232513428,5.15343189239502,6500250,0.0,
2009-04-21 00:00:00+00:00,6.9422221183776855,7.137777805328369,6.800000190734863,5.268002510070801,8767238,0.0,
2009-04-22 00:00:00+00:00,6.8355560302734375,6.971851825714111,6.672593116760254,4.990390300750732,8957250,0.0,
2009-04-23 00:00:00+00:00,6.767406940460205,6.850369930267334,6.574814796447754,5.069709777832031,5069588,0.0,
2009-04-24 00:00:00+00:00,6.782221794128418,6.906667232513428,6.690370082855225,5.080724239349365,5422275,0.0,
2009-04-27 00:00:00+00:00,6.663703918457031,6.850369930267334,6.64296293258667,4.952934741973877,5433750,0.0,
2009-04-28 00:00:00+00:00,6.462222099304199,7.18222188949585,6.417778015136719,5.15343189239502,8644050,0.0,
2009-04-29 00:00:00+00:00,7.016295909881592,7.15259313583374,6.885925769805908,5.318675994873047,8420288,0.0,
2009-04-30 00:00:00+00:00,7.229629993438721,7.256296157836914,7.028148174285889,5.268002510070801,9464175,0.0,
2009-05-01 00:00:00+00:00,7.016295909881592,7.143703937530518,6.853332996368408,5.290034294128418,5442188,0.0,
2009-05-04 00:00:00+00:00,7.114074230194092,7.31259298324585,6.915555953979492,5.4178242683410645,9417938,0.0,
2009-05-05 00:00:00+00:00,7.173333168029785,7.256296157836914,7.087407112121582,5.279017925262451,4801950,0.0,
2009-05-06 00:00:00+00:00,7.205925941467285,7.205925941467285,6.862222194671631,5.168856143951416,15063638,0.0,
2009-05-07 00:00:00+00:00,7.137777805328369,7.15259313583374,6.933332920074463,5.230546474456787,7706813,0.0,
2009-05-08 00:00:00+00:00,7.211852073669434,7.348147869110107,7.02222204208374,5.464091300964356,7458750,0.0,
2009-05-11 00:00:00+00:00,7.087407112121582,7.345184803009033,6.853332996368408,5.268002510070801,8998425,0.0,
2009-05-12 00:00:00+00:00,7.134815216064453,7.220740795135498,6.906667232513428,5.228343963623047,6626138,0.0,
2009-05-13 00:00:00+00:00,6.882963180541992,7.117036819458008,6.882963180541992,5.149026870727539,5559975,0.0,
2009-05-14 00:00:00+00:00,6.9422221183776855,7.15259313583374,6.924444198608398,5.294441223144531,4418213,0.0,
2009-05-15 00:00:00+00:00,7.099258899688721,7.125926017761231,6.906667232513428,5.241563320159912,5982525,0.0,
2009-05-18 00:00:00+00:00,7.069630146026611,7.282962799072266,6.918519020080566,5.413416385650635,7314975,0.0,
2009-05-19 00:00:00+00:00,7.197037220001221,7.256296157836914,6.820741176605225,5.087334632873535,7244438,0.0,
2009-05-20 00:00:00+00:00,6.9748148918151855,7.001481056213379,6.681480884552002,4.999204158782959,6749325,0.0,
2009-05-21 00:00:00+00:00,6.64296293258667,6.740740776062012,6.551111221313477,4.939715385437012,5153963,0.0,
2009-05-22 00:00:00+00:00,6.660740852355957,6.675556182861328,6.521481037139893,4.851584911346436,5766863,0.0,
2009-05-26 00:00:00+00:00,6.527407169342041,6.61629581451416,6.400000095367432,4.919887542724609,7870500,0.0,
2009-05-27 00:00:00+00:00,6.562963008880615,6.61629581451416,6.30814790725708,4.695152282714844,7454025,0.0,
2009-05-28 00:00:00+00:00,6.423704147338867,6.423704147338867,6.278519153594971,4.719389915466309,6744938,0.0,
2009-05-29 00:00:00+00:00,6.373332977294922,6.450369834899902,6.237037181854248,4.778879642486572,6483038,0.0,
2009-06-01 00:00:00+00:00,6.491851806640625,6.613333225250244,6.3822221755981445,4.855992317199707,8381475,0.0,
2009-06-02 00:00:00+00:00,6.5659260749816895,6.823703765869141,6.488889217376709,5.003609657287598,5901863,0.0,
2009-06-03 00:00:00+00:00,6.6666669845581055,6.8059258460998535,6.657777786254883,5.030049800872803,3873488,0.0,
2009-06-04 00:00:00+00:00,6.791110992431641,6.865184783935547,6.681480884552002,5.096146106719971,5647725,0.0,
2009-06-05 00:00:00+00:00,6.9422221183776855,6.983704090118408,6.770370006561279,5.157839298248291,5552213,0.0,
2009-06-08 00:00:00+00:00,6.832592964172363,7.007407188415527,6.832592964172363,5.188685417175293,4409438,0.0,
2009-06-09 00:00:00+00:00,6.989630222320557,7.037036895751953,6.880000114440918,5.18427848815918,3381413,0.0,
2009-06-10 00:00:00+00:00,7.004444122314453,7.004444122314453,6.8059258460998535,5.09813117980957,5914688,0.017778,
2009-06-11 00:00:00+00:00,6.856296062469482,6.924444198608398,6.814815044403076,5.104757308959961,2874488,0.0,
2009-06-12 00:00:00+00:00,6.8355560302734375,6.859259128570557,6.7051849365234375,5.0451178550720215,4161038,0.0,
2009-06-15 00:00:00+00:00,6.681480884552002,6.722962856292725,6.628148078918457,4.972226142883301,6385163,0.0,
2009-06-16 00:00:00+00:00,6.693333148956299,6.74666690826416,6.577777862548828,4.910377025604248,5992650,0.0,
2009-06-17 00:00:00+00:00,6.524444103240967,6.6666669845581055,6.524444103240967,4.92583703994751,4330800,0.0,
2009-06-18 00:00:00+00:00,6.61037015914917,6.6666669845581055,6.545185089111328,4.903748512268066,4851563,0.0,
2009-06-19 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.394073963165283,4.839691638946533,9108113,0.0,
2009-06-22 00:00:00+00:00,6.417778015136719,6.607407093048096,6.417778015136719,4.844108581542969,7692975,0.0,
2009-06-23 00:00:00+00:00,6.542222023010254,6.548148155212402,6.408888816833496,4.8198113441467285,6168825,0.0,
2009-06-24 00:00:00+00:00,6.530370235443115,6.530370235443115,6.435555934906006,4.835273742675781,4077000,0.0,
2009-06-25 00:00:00+00:00,6.444444179534912,6.524444103240967,6.376296043395996,4.863987445831299,3978450,0.0,
2009-06-26 00:00:00+00:00,6.500741004943848,6.518518924713135,6.40592622756958,4.784466743469238,6614325,0.0,
2009-06-29 00:00:00+00:00,6.456295967102051,6.4829630851745605,6.355556011199951,4.795514106750488,3920738,0.0,
2009-06-30 00:00:00+00:00,6.40592622756958,6.423704147338867,6.296296119689941,4.742500305175781,3858975,0.0,
2009-07-01 00:00:00+00:00,6.373332977294922,6.562963008880615,6.373332977294922,4.872825145721436,4281863,0.0,
2009-07-02 00:00:00+00:00,6.444444179534912,6.559999942779541,6.394073963165283,4.766795158386231,3927150,0.0,
2009-07-06 00:00:00+00:00,6.3851847648620605,6.497777938842773,6.373332977294922,4.8264360427856445,4473563,0.0,
2009-07-07 00:00:00+00:00,6.462222099304199,6.506667137145996,6.423704147338867,4.788886547088623,7237350,0.0,
2009-07-08 00:00:00+00:00,6.474073886871338,6.524444103240967,6.331851959228516,4.782259941101074,5208300,0.0,
2009-07-09 00:00:00+00:00,6.485926151275635,6.488889217376709,6.302221775054932,4.72261905670166,2460038,0.0,
2009-07-10 00:00:00+00:00,6.30814790725708,6.331851959228516,6.168889045715332,4.632053375244141,4312238,0.0,
2009-07-13 00:00:00+00:00,6.2755560874938965,6.50963020324707,6.237037181854248,4.844108581542969,3844125,0.0,
2009-07-14 00:00:00+00:00,6.518518924713135,6.518518924713135,6.367406845092773,4.786677360534668,2290275,0.0,
2009-07-15 00:00:00+00:00,6.500741004943848,6.500741004943848,6.361481189727783,4.815393447875977,6804000,0.0,
2009-07-16 00:00:00+00:00,6.423704147338867,6.503704071044922,6.388147830963135,4.824228763580322,2516063,0.0,
2009-07-17 00:00:00+00:00,6.497777938842773,6.518518924713135,6.429629802703857,4.824228763580322,2384775,0.0,
2009-07-20 00:00:00+00:00,6.503704071044922,6.601480960845947,6.447406768798828,4.919210910797119,5361525,0.0,
2009-07-21 00:00:00+00:00,6.622221946716309,6.820741176605225,6.583703994750977,5.07825231552124,7307213,0.0,
2009-07-22 00:00:00+00:00,6.731852054595947,7.114074230194092,6.71999979019165,5.263798713684082,9271125,0.0,
2009-07-23 00:00:00+00:00,7.051852226257324,7.235556125640869,7.016295909881592,5.332272052764893,6341625,0.0,
2009-07-24 00:00:00+00:00,7.084444046020508,7.161480903625488,6.980741024017334,5.23287296295166,4100288,0.0,
2009-07-27 00:00:00+00:00,7.004444122314453,7.202962875366211,7.004444122314453,5.2726359367370605,4177913,0.0,
2009-07-28 00:00:00+00:00,7.111111164093018,7.111111164093018,6.601480960845947,5.023029804229736,12665700,0.0,
2009-07-29 00:00:00+00:00,6.725925922393799,6.924444198608398,6.71999979019165,5.109174728393555,6593400,0.0,
2009-07-30 00:00:00+00:00,6.906667232513428,6.97777795791626,6.856296062469482,5.166606426239014,6878250,0.0,
2009-07-31 00:00:00+00:00,6.930369853973389,7.063704013824463,6.871110916137695,5.131266117095947,5154975,0.0,
2009-08-03 00:00:00+00:00,6.921481132507324,7.069630146026611,6.9037041664123535,5.204159259796143,6978825,0.0,
2009-08-04 00:00:00+00:00,6.983704090118408,7.176296234130859,6.968889236450195,5.345528602600098,4895438,0.0,
2009-08-05 00:00:00+00:00,7.199999809265137,7.247406959533691,7.031110763549805,5.325647830963135,4893750,0.0,
2009-08-06 00:00:00+00:00,7.15259313583374,7.199999809265137,6.918519020080566,5.197532176971436,4017600,0.0,
2009-08-07 00:00:00+00:00,7.0725932121276855,7.0725932121276855,6.8740739822387695,5.186486721038818,3496838,0.0,
2009-08-10 00:00:00+00:00,6.939259052276611,7.001481056213379,6.891851902008057,5.193113327026367,2968650,0.0,
2009-08-11 00:00:00+00:00,6.871110916137695,6.965926170349121,6.84740686416626,5.129055500030518,3074963,0.0,
2009-08-12 00:00:00+00:00,6.880000114440918,7.143703937530518,6.868147850036621,5.296931743621826,4693950,0.0,
2009-08-13 00:00:00+00:00,7.128889083862305,7.265184879302978,7.060740947723389,5.396336078643799,4616325,0.0,
2009-08-14 00:00:00+00:00,7.229629993438721,7.288888931274414,7.191111087799072,5.409585475921631,2560275,0.0,
2009-08-17 00:00:00+00:00,7.149630069732666,7.259259223937988,7.063704013824463,5.336691856384277,4645350,0.0,
2009-08-18 00:00:00+00:00,7.214815139770508,7.250370025634766,7.102221965789795,5.402958393096924,4001063,0.0,
2009-08-19 00:00:00+00:00,7.161480903625488,7.268147945404053,7.131852149963379,5.414002895355225,1903163,0.0,
2009-08-20 00:00:00+00:00,7.241480827331543,7.374814987182617,7.205925941467285,5.497941017150879,4677075,0.0,
2009-08-21 00:00:00+00:00,7.374814987182617,7.570370197296143,7.354074001312256,5.643726825714111,4388175,0.0,
2009-08-24 00:00:00+00:00,7.579258918762207,7.6562957763671875,7.407406806945801,5.542119026184082,3701025,0.0,
2009-08-25 00:00:00+00:00,7.466667175292969,7.555555820465088,7.422222137451172,5.586297512054443,3128625,0.0,
2009-08-26 00:00:00+00:00,7.466667175292969,7.540740966796875,7.422222137451172,5.5619988441467285,1962563,0.0,
2009-08-27 00:00:00+00:00,7.440000057220459,7.517036914825439,7.38370418548584,5.595132827758789,2776275,0.0,
2009-08-28 00:00:00+00:00,7.582221984863281,7.6148152351379395,7.502222061157227,5.654773712158203,2001713,0.0,
2009-08-31 00:00:00+00:00,7.478518962860107,7.623703956604004,7.475555896759033,5.643726825714111,4661550,0.0,
2009-09-01 00:00:00+00:00,7.534814834594727,7.66518497467041,7.511110782623291,5.617222309112549,4491113,0.0,
2009-09-02 00:00:00+00:00,7.493332862854004,7.602962970733643,7.472592830657959,5.599550247192383,3269363,0.0,
2009-09-03 00:00:00+00:00,7.522963047027588,7.6562957763671875,7.478518962860107,5.7055768966674805,3076313,0.0,
2009-09-04 00:00:00+00:00,7.647407054901123,7.745184898376465,7.552593231201172,5.758591175079346,3049313,0.0,
2009-09-08 00:00:00+00:00,7.780741214752197,7.780741214752197,7.4637041091918945,5.597342014312744,6600825,0.0,
2009-09-09 00:00:00+00:00,7.475555896759033,7.552593231201172,7.419259071350098,5.615011215209961,2639250,0.0,
2009-09-10 00:00:00+00:00,7.519999980926514,7.597036838531494,7.496295928955078,5.639371395111084,2476913,0.017778,
2009-09-11 00:00:00+00:00,7.546667098999023,7.629630088806152,7.525926113128662,5.683652400970459,2311538,0.0,
2009-09-14 00:00:00+00:00,7.582221984863281,7.608889102935791,7.49036979675293,5.639371395111084,3749963,0.0,
2009-09-15 00:00:00+00:00,7.534814834594727,7.576295852661133,7.425185203552246,5.548587799072266,3990263,0.0,
2009-09-16 00:00:00+00:00,7.440000057220459,7.469629764556885,7.3333330154418945,5.575158596038818,4055738,0.0,
2009-09-17 00:00:00+00:00,7.448888778686523,7.56148099899292,7.410369873046875,5.568515777587891,2751300,0.0,
2009-09-18 00:00:00+00:00,7.522963047027588,7.522963047027588,7.38370418548584,5.533090591430664,4491113,0.0,
2009-09-21 00:00:00+00:00,7.371851921081543,7.487407207489014,7.365925788879394,5.564089775085449,1896750,0.0,
2009-09-22 00:00:00+00:00,7.505185127258301,7.505185127258301,7.407406806945801,5.564089775085449,4568400,0.0,
2009-09-23 00:00:00+00:00,7.478518962860107,7.519999980926514,7.3333330154418945,5.4821648597717285,2499525,0.0,
2009-09-24 00:00:00+00:00,7.354074001312256,7.419259071350098,7.149630069732666,5.3781023025512695,5865413,0.0,
2009-09-25 00:00:00+00:00,7.185184955596924,7.288888931274414,7.140740871429443,5.422384262084961,5416200,0.0,
2009-09-28 00:00:00+00:00,7.262221813201904,7.469629764556885,7.247406959533691,5.577373504638672,3881925,0.0,
2009-09-29 00:00:00+00:00,7.4637041091918945,7.511110782623291,7.38370418548584,5.59287166595459,3894075,0.0,
2009-09-30 00:00:00+00:00,7.496295928955078,7.5851850509643555,7.46074104309082,5.597301483154297,4683150,0.0,
