date,NOV_Open,NOV_High,NOV_Low,NOV_Close,NOV_Volume,NOV_Dividends,NOV_Stock Splits
1997-10-15 00:00:00+00:00,17.752479553222656,17.766569137573242,16.822587966918945,13.813403129577637,1723830,0.0,
1997-10-16 00:00:00+00:00,16.907123565673828,17.11846351623535,16.484445571899414,13.5136137008667,624589,0.0,
1997-10-17 00:00:00+00:00,16.568981170654297,16.83667755126953,15.77998161315918,13.375247955322266,1458557,0.0,
1997-10-20 00:00:00+00:00,16.512624740600586,17.639766693115234,16.37173080444336,14.332271575927734,918696,0.0,
1997-10-21 00:00:00+00:00,17.667943954467773,18.0765323638916,17.52705192565918,14.79348850250244,869900,0.0,
1997-10-22 00:00:00+00:00,18.06244468688965,18.316049575805664,17.808837890625,14.57441520690918,310964,0.0,
1997-10-23 00:00:00+00:00,17.414337158203125,17.86519432067871,17.30162239074707,14.332271575927734,545184,0.0,
1997-10-24 00:00:00+00:00,17.921550750732422,18.316049575805664,17.724300384521484,14.505227088928224,532764,0.0,
1997-10-27 00:00:00+00:00,17.696123123168945,17.696123123168945,16.456266403198242,13.467491149902344,577567,0.0,
1997-10-28 00:00:00+00:00,16.34355354309082,17.653854370117188,16.259017944335938,14.343801498413086,1120090,0.0,
1997-10-29 00:00:00+00:00,17.696123123168945,18.02017593383789,17.14664077758789,14.032478332519531,672941,0.0,
1997-10-30 00:00:00+00:00,17.09028434753418,17.287534713745117,16.68169593811035,13.986357688903809,949748,0.0,
1997-10-31 00:00:00+00:00,17.470693588256836,17.52705192565918,17.2029972076416,14.124725341796877,396135,0.0,
1997-11-03 00:00:00+00:00,17.414337158203125,17.611587524414062,17.357980728149414,14.343801498413086,261280,0.0,
1997-11-04 00:00:00+00:00,17.86519432067871,18.27378273010254,17.86519432067871,14.88572597503662,649430,0.0,
1997-11-05 00:00:00+00:00,18.30196189880371,19.21776390075684,18.217426300048828,15.63520336151123,777187,0.0,
1997-11-06 00:00:00+00:00,19.161407470703125,19.51363754272461,19.04869270324707,15.658268928527832,567808,0.0,
1997-11-07 00:00:00+00:00,19.04869270324707,19.10504913330078,18.724639892578125,15.358468055725098,534538,0.0,
1997-11-10 00:00:00+00:00,18.935977935791016,19.443191528320312,18.795085906982425,15.393065452575684,794931,0.0,
1997-11-11 00:00:00+00:00,18.809175491333008,18.809175491333008,17.977907180786133,14.90879726409912,368188,0.0,
1997-11-12 00:00:00+00:00,18.1469783782959,18.1469783782959,16.99165916442871,14.113192558288574,932447,0.0,
1997-11-13 00:00:00+00:00,17.019838333129883,17.40024757385254,15.554553985595703,13.43289852142334,1505578,0.0,
1997-11-14 00:00:00+00:00,16.540803909301758,16.878944396972656,15.892696380615234,13.375247955322266,713752,0.0,
1997-11-17 00:00:00+00:00,16.794408798217773,16.907123565673828,16.68169593811035,13.721158981323242,906718,0.0,
1997-11-18 00:00:00+00:00,16.822587966918945,17.104373931884766,15.498196601867676,12.683422088623049,1593411,0.0,
1997-11-19 00:00:00+00:00,14.624662399291992,14.87826919555664,12.962127685546877,11.069170951843262,2109540,0.0,
1997-11-20 00:00:00+00:00,14.14562702178955,15.103696823120115,13.976554870605469,11.945479393005373,1590306,0.0,
1997-11-21 00:00:00+00:00,15.216410636901855,15.216410636901855,14.314698219299316,11.784051895141602,513023,0.0,
1997-11-24 00:00:00+00:00,14.342876434326172,14.371054649353027,13.187556266784668,11.023053169250488,728835,0.0,
1997-11-25 00:00:00+00:00,13.976554870605469,14.652839660644531,12.962127685546877,11.207534790039062,1272467,0.0,
1997-11-26 00:00:00+00:00,14.089269638061523,14.652839660644531,14.089269638061523,11.645686149597168,936661,0.0,
1997-11-28 00:00:00+00:00,14.342876434326172,14.483769416809082,14.258340835571287,11.691814422607422,165685,0.0,
1997-12-01 00:00:00+00:00,14.230161666870115,14.427412033081056,12.567627906799316,11.62263298034668,1095248,0.0,
1997-12-02 00:00:00+00:00,13.976554870605469,14.568305015563965,13.976554870605469,11.876300811767578,706433,0.0,
1997-12-03 00:00:00+00:00,15.103696823120115,16.061767578125,14.765555381774902,13.14463996887207,1181972,0.0,
1997-12-04 00:00:00+00:00,16.061767578125,16.738052368164062,15.61091136932373,12.890971183776855,1131180,0.0,
1997-12-05 00:00:00+00:00,15.554553985595703,16.202659606933594,15.160054206848145,13.052396774291992,514354,0.0,
1997-12-08 00:00:00+00:00,15.836338996887209,16.37173080444336,15.77998161315918,13.236883163452148,281464,0.0,
1997-12-09 00:00:00+00:00,16.202659606933594,16.202659606933594,15.32912540435791,12.798727989196776,351331,0.0,
1997-12-10 00:00:00+00:00,15.751803398132324,15.77998161315918,15.413661003112791,12.706486701965332,454468,0.0,
1997-12-11 00:00:00+00:00,15.103696823120115,15.103696823120115,13.976554870605469,11.668749809265137,2237297,0.0,
1997-12-12 00:00:00+00:00,14.540125846862791,14.652839660644531,13.66659164428711,11.368959426879885,659855,0.0,
1997-12-15 00:00:00+00:00,13.779306411743164,13.807483673095703,13.103020668029783,10.884690284729004,613499,0.0,
1997-12-16 00:00:00+00:00,13.41298484802246,14.681018829345703,13.41298484802246,12.01466464996338,939767,0.0,
1997-12-17 00:00:00+00:00,14.70919704437256,15.38548183441162,14.371054649353027,12.176088333129885,752346,0.0,
1997-12-18 00:00:00+00:00,14.934625625610352,14.934625625610352,14.14562702178955,11.62263298034668,285457,0.0,
1997-12-19 00:00:00+00:00,13.920198440551758,14.455591201782228,13.553876876831056,11.83017921447754,281464,0.0,
1997-12-22 00:00:00+00:00,14.511947631835938,14.79373264312744,13.920198440551758,11.438143730163574,303422,0.0,
1997-12-23 00:00:00+00:00,13.86384105682373,14.00473403930664,13.41298484802246,10.99998664855957,173226,0.0,
1997-12-24 00:00:00+00:00,13.41298484802246,13.582056045532228,12.849413871765137,11.069170951843262,306306,0.0,
1997-12-26 00:00:00+00:00,13.469342231750488,13.694769859313965,13.187556266784668,11.138354301452637,134411,0.0,
1997-12-29 00:00:00+00:00,13.722949028015137,14.032913208007812,13.722949028015137,11.48426342010498,251743,0.0,
1997-12-30 00:00:00+00:00,14.14562702178955,15.103696823120115,14.11744785308838,12.291391372680664,742586,0.0,
1997-12-31 00:00:00+00:00,14.99098300933838,15.526374816894531,14.99098300933838,12.614240646362305,362865,0.0,
1998-01-02 00:00:00+00:00,15.526374816894531,15.526374816894531,15.019161224365234,12.452813148498535,210045,0.0,
1998-01-05 00:00:00+00:00,15.300947189331056,15.300947189331056,14.73737621307373,12.176088333129885,284569,0.0,
1998-01-06 00:00:00+00:00,14.032913208007812,14.061091423034668,12.849413871765137,11.161416053771973,658746,0.0,
1998-01-07 00:00:00+00:00,13.751127243041992,14.850090026855469,13.328449249267578,12.153026580810549,603296,0.0,
1998-01-08 00:00:00+00:00,14.14562702178955,14.201984405517578,13.948376655578612,11.438143730163574,438942,0.0,
1998-01-09 00:00:00+00:00,13.5256986618042,13.5256986618042,12.62398624420166,11.023053169250488,772308,0.0,
1998-01-12 00:00:00+00:00,12.849413871765137,13.41298484802246,12.20130729675293,10.10061740875244,557162,0.0,
1998-01-13 00:00:00+00:00,12.454914093017578,12.793057441711426,12.060415267944336,9.96225643157959,798702,0.0,
1998-01-14 00:00:00+00:00,12.20130729675293,12.511271476745604,11.778629302978516,9.96225643157959,790273,0.0,
1998-01-15 00:00:00+00:00,11.947701454162598,12.48309326171875,11.947701454162598,9.84694766998291,493949,0.0,
1998-01-16 00:00:00+00:00,12.39855670928955,12.680342674255373,12.173129081726074,10.33122444152832,619709,0.0,
1998-01-20 00:00:00+00:00,12.849413871765137,13.27209186553955,12.680342674255373,10.861621856689451,684697,0.0,
1998-01-21 00:00:00+00:00,12.849413871765137,13.103020668029783,12.652164459228516,10.700200080871582,486629,0.0,
1998-01-22 00:00:00+00:00,12.39855670928955,12.39855670928955,11.045987129211426,9.15512752532959,754342,0.0,
1998-01-23 00:00:00+00:00,11.27141571044922,11.496844291687012,10.482417106628418,8.809215545654297,807352,0.0,
1998-01-26 00:00:00+00:00,10.87691593170166,11.27141571044922,10.256987571716309,9.224309921264648,925793,0.0,
1998-01-27 00:00:00+00:00,11.27141571044922,11.722271919250488,11.215059280395508,9.501035690307615,870343,0.0,
1998-01-28 00:00:00+00:00,11.66591453552246,11.722271919250488,11.327773094177246,9.570219993591309,591097,0.0,
1998-01-29 00:00:00+00:00,11.834985733032228,12.708520889282228,11.834985733032228,10.262042045593262,1080610,0.0,
1998-01-30 00:00:00+00:00,12.314022064208984,12.370379447937012,11.778629302978516,9.777770042419434,220913,0.0,
1998-02-02 00:00:00+00:00,12.62398624420166,12.652164459228516,12.116771697998049,10.031437873840332,853708,0.0,
1998-02-03 00:00:00+00:00,12.257664680480955,12.708520889282228,12.257664680480955,10.400407791137695,731275,0.0,
1998-02-04 00:00:00+00:00,12.736700057983398,13.41298484802246,12.736700057983398,10.95386791229248,767428,0.0,
1998-02-05 00:00:00+00:00,13.5256986618042,14.427412033081056,13.5256986618042,11.576510429382324,991002,0.0,
1998-02-06 00:00:00+00:00,14.173805236816406,14.540125846862791,14.173805236816406,11.807114601135254,608841,0.0,
1998-02-09 00:00:00+00:00,14.427412033081056,14.455591201782228,13.86384105682373,11.576510429382324,373068,0.0,
1998-02-10 00:00:00+00:00,14.089269638061523,14.173805236816406,13.5256986618042,11.161416053771973,303201,0.0,
1998-02-11 00:00:00+00:00,13.722949028015137,13.722949028015137,13.300271034240724,10.884690284729004,208270,0.0,
1998-02-12 00:00:00+00:00,13.328449249267578,13.41298484802246,12.764878273010254,10.469590187072754,786725,0.0,
1998-02-13 00:00:00+00:00,12.793057441711426,13.27209186553955,12.736700057983398,10.861621856689451,599304,0.0,
1998-02-17 00:00:00+00:00,13.384805679321287,13.384805679321287,12.39855670928955,10.238984107971191,741034,0.0,
1998-02-18 00:00:00+00:00,12.567627906799316,12.736700057983398,12.48309326171875,10.423476219177246,954184,0.0,
1998-02-19 00:00:00+00:00,12.821234703063965,13.159378051757812,12.48309326171875,10.631013870239258,404341,0.0,
1998-02-20 00:00:00+00:00,12.933950424194336,13.07484245300293,12.736700057983398,10.469590187072754,435172,0.0,
1998-02-23 00:00:00+00:00,12.567627906799316,12.567627906799316,11.694093704223633,9.66246509552002,364417,0.0,
1998-02-24 00:00:00+00:00,11.722271919250488,12.173129081726074,11.722271919250488,9.70858669281006,426743,0.0,
1998-02-25 00:00:00+00:00,11.947701454162598,12.229486465454102,11.722271919250488,9.685526847839355,544297,0.0,
1998-02-26 00:00:00+00:00,11.947701454162598,12.48309326171875,11.947701454162598,9.96225643157959,1156022,0.0,
1998-02-27 00:00:00+00:00,12.257664680480955,12.62398624420166,12.20130729675293,10.33122444152832,674937,0.0,
1998-03-02 00:00:00+00:00,12.511271476745604,13.018485069274902,12.454914093017578,10.561834335327148,511249,0.0,
1998-03-03 00:00:00+00:00,12.905771255493164,14.427412033081056,12.905771255493164,11.461204528808594,1506244,0.0,
1998-03-04 00:00:00+00:00,13.976554870605469,14.70919704437256,13.5256986618042,11.599566459655762,1542841,0.0,
1998-03-05 00:00:00+00:00,14.061091423034668,14.540125846862791,13.835662841796877,11.553444862365724,248194,0.0,
1998-03-06 00:00:00+00:00,14.201984405517578,14.568305015563965,13.5256986618042,11.230596542358398,401902,0.0,
1998-03-09 00:00:00+00:00,13.5256986618042,13.5256986618042,12.905771255493164,10.631013870239258,419867,0.0,
1998-03-10 00:00:00+00:00,12.905771255493164,13.35662841796875,12.877592086791992,10.838561058044434,286344,0.0,
1998-03-11 00:00:00+00:00,13.27209186553955,13.892020225524902,13.27209186553955,11.207534790039062,449589,0.0,
1998-03-12 00:00:00+00:00,13.582056045532228,13.722949028015137,13.41298484802246,11.161416053771973,474208,0.0,
1998-03-13 00:00:00+00:00,13.5256986618042,13.638413429260254,13.187556266784668,10.81550121307373,110235,0.0,
1998-03-16 00:00:00+00:00,13.27209186553955,13.328449249267578,12.736700057983398,10.654074668884276,127979,0.0,
1998-03-17 00:00:00+00:00,12.905771255493164,12.962127685546877,11.66591453552246,9.96225643157959,677599,0.0,
1998-03-18 00:00:00+00:00,12.173129081726074,12.454914093017578,11.834985733032228,10.123682022094728,1802125,0.0,
1998-03-19 00:00:00+00:00,12.62398624420166,12.680342674255373,12.060415267944336,10.123682022094728,1070629,0.0,
1998-03-20 00:00:00+00:00,12.595807075500488,13.13119888305664,12.454914093017578,10.72325611114502,642776,0.0,
1998-03-23 00:00:00+00:00,14.427412033081056,14.427412033081056,13.86384105682373,11.668749809265137,926459,0.0,
1998-03-24 00:00:00+00:00,14.201984405517578,14.230161666870115,13.976554870605469,11.576510429382324,305862,0.0,
1998-03-25 00:00:00+00:00,14.258340835571287,14.3992338180542,13.948376655578612,11.62263298034668,425412,0.0,
1998-03-26 00:00:00+00:00,14.314698219299316,15.441839218139648,14.11744785308838,12.545061111450195,514132,0.0,
1998-03-27 00:00:00+00:00,15.441839218139648,15.441839218139648,14.59648323059082,12.383634567260742,648543,0.0,
1998-03-30 00:00:00+00:00,14.427412033081056,14.962803840637209,14.427412033081056,12.106904983520508,292776,0.0,
1998-03-31 00:00:00+00:00,14.652839660644531,14.850090026855469,14.342876434326172,12.153026580810549,512580,0.0,
1998-04-01 00:00:00+00:00,14.87826919555664,15.751803398132324,14.87826919555664,12.683422088623049,433397,0.0,
1998-04-02 00:00:00+00:00,15.47001838684082,15.66726779937744,15.47001838684082,12.660364151000977,226901,0.0,
1998-04-03 00:00:00+00:00,15.554553985595703,15.58273220062256,15.188233375549316,12.522002220153809,115558,0.0,
1998-04-06 00:00:00+00:00,15.216410636901855,15.32912540435791,15.019161224365234,12.383634567260742,238213,0.0,
1998-04-07 00:00:00+00:00,15.019161224365234,15.216410636901855,14.962803840637209,12.383634567260742,713974,0.0,
1998-04-08 00:00:00+00:00,15.103696823120115,15.32912540435791,15.103696823120115,12.545061111450195,173891,0.0,
1998-04-09 00:00:00+00:00,15.413661003112791,15.77998161315918,15.413661003112791,12.914032936096191,261946,0.0,
1998-04-13 00:00:00+00:00,15.77998161315918,16.089946746826172,15.723625183105469,13.075457572937012,427630,0.0,
1998-04-14 00:00:00+00:00,16.005409240722656,16.68169593811035,15.86451816558838,13.628920555114746,368853,0.0,
1998-04-15 00:00:00+00:00,16.65351676940918,17.55522918701172,16.65351676940918,14.366864204406738,606401,0.0,
1998-04-16 00:00:00+00:00,17.217086791992188,17.357980728149414,17.076194763183594,13.974831581115724,569361,0.0,
1998-04-17 00:00:00+00:00,17.076194763183594,17.696123123168945,16.39990997314453,14.48216724395752,832859,0.0,
1998-04-20 00:00:00+00:00,17.58340835571289,17.86519432067871,17.470693588256836,14.459107398986816,323163,0.0,
1998-04-21 00:00:00+00:00,17.752479553222656,18.23151588439941,17.639766693115234,14.62053108215332,466445,0.0,
1998-04-22 00:00:00+00:00,17.86519432067871,18.090621948242188,17.639766693115234,14.459107398986816,418537,0.0,
1998-04-23 00:00:00+00:00,17.667943954467773,17.83701515197754,17.27344512939453,14.228495597839355,277028,0.0,
1998-04-24 00:00:00+00:00,17.329801559448242,17.414337158203125,16.68169593811035,13.76728057861328,219360,0.0,
1998-04-27 00:00:00+00:00,16.456266403198242,16.540803909301758,16.005409240722656,13.28300666809082,209157,0.0,
1998-04-28 00:00:00+00:00,16.625337600708008,16.822587966918945,16.540803909301758,13.744220733642578,260171,0.0,
1998-04-29 00:00:00+00:00,16.70987319946289,17.18890953063965,16.68169593811035,14.067070960998535,315400,0.0,
1998-04-30 00:00:00+00:00,17.639766693115234,17.639766693115234,16.935302734375,13.997888565063477,297212,0.0,
1998-05-01 00:00:00+00:00,17.104373931884766,17.696123123168945,16.935302734375,14.436043739318848,444044,0.0,
1998-05-04 00:00:00+00:00,17.752479553222656,17.808837890625,16.99165916442871,13.905643463134766,243093,0.0,
1998-05-05 00:00:00+00:00,16.99165916442871,17.780658721923828,16.99165916442871,14.389917373657228,249303,0.0,
1998-05-06 00:00:00+00:00,18.11880111694336,18.11880111694336,17.414337158203125,14.251559257507324,536534,0.0,
1998-05-07 00:00:00+00:00,17.442516326904297,17.442516326904297,16.935302734375,13.859526634216309,75634,0.0,
1998-05-08 00:00:00+00:00,16.963481903076172,17.696123123168945,16.935302734375,14.48216724395752,186090,0.0,
1998-05-11 00:00:00+00:00,17.977907180786133,17.977907180786133,17.27344512939453,14.205432891845703,262833,0.0,
1998-05-12 00:00:00+00:00,17.808837890625,17.86519432067871,17.52705192565918,14.505227088928224,393473,0.0,
1998-05-13 00:00:00+00:00,17.667943954467773,18.03426551818848,17.55522918701172,14.551345825195312,262611,0.0,
1998-05-14 00:00:00+00:00,17.52705192565918,17.921550750732422,17.470693588256836,14.41298484802246,307193,0.0,
1998-05-15 00:00:00+00:00,17.611587524414062,17.977907180786133,17.58340835571289,14.666653633117676,565368,0.0,
1998-05-18 00:00:00+00:00,18.006086349487305,18.20333671569824,16.512624740600586,13.744220733642578,1053550,0.0,
1998-05-19 00:00:00+00:00,16.794408798217773,17.132551193237305,16.005409240722656,13.12157917022705,817333,0.0,
1998-05-20 00:00:00+00:00,16.061767578125,16.11812400817871,15.103696823120115,12.452813148498535,370628,0.0,
1998-05-21 00:00:00+00:00,15.300947189331056,15.38548183441162,15.131875991821287,12.498941421508787,343125,0.0,
1998-05-22 00:00:00+00:00,15.32912540435791,15.554553985595703,15.103696823120115,12.729546546936035,171008,0.0,
1998-05-26 00:00:00+00:00,15.498196601867676,15.554553985595703,15.131875991821287,12.452813148498535,242871,0.0,
1998-05-27 00:00:00+00:00,15.103696823120115,15.216410636901855,14.87826919555664,12.406694412231444,365748,0.0,
1998-05-28 00:00:00+00:00,15.160054206848145,15.92087459564209,15.075517654418944,12.960158348083496,226014,0.0,
1998-05-29 00:00:00+00:00,15.836338996887209,15.892696380615234,15.58273220062256,12.890971183776855,170342,0.0,
1998-06-01 00:00:00+00:00,15.723625183105469,15.808160781860352,15.554553985595703,12.821789741516112,400571,0.0,
1998-06-02 00:00:00+00:00,15.61091136932373,15.751803398132324,15.61091136932373,12.890971183776855,419646,0.0,
1998-06-03 00:00:00+00:00,15.723625183105469,15.77998161315918,15.58273220062256,12.821789741516112,198289,0.0,
1998-06-04 00:00:00+00:00,15.66726779937744,16.202659606933594,15.66726779937744,13.259947776794434,329595,0.0,
