date,IGC_Open,IGC_High,IGC_Low,IGC_Close,IGC_Volume,IGC_Dividends,IGC_Stock Splits
2020-06-25 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5299999713897705,0.550000011920929,382400,,
2020-06-26 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5099999904632568,0.5099999904632568,304900,,
2020-06-29 00:00:00+00:00,0.5199999809265137,0.75,0.5199999809265137,0.7300000190734863,7392100,,
2020-06-30 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.5699999928474426,0.6000000238418579,2910100,,
2020-07-01 00:00:00+00:00,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5600000023841858,606800,,
2020-07-02 00:00:00+00:00,0.5600000023841858,0.5799999833106995,0.5400000214576721,0.5600000023841858,456400,,
2020-07-06 00:00:00+00:00,0.5600000023841858,0.5899999737739563,0.550000011920929,0.5699999928474426,706000,,
2020-07-07 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5600000023841858,378500,,
2020-07-08 00:00:00+00:00,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5600000023841858,280100,,
2020-07-09 00:00:00+00:00,0.5600000023841858,0.5799999833106995,0.5600000023841858,0.5699999928474426,246400,,
2020-07-10 00:00:00+00:00,0.5799999833106995,0.5899999737739563,0.5600000023841858,0.5799999833106995,353000,,
2020-07-13 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.550000011920929,0.5600000023841858,404300,,
2020-07-14 00:00:00+00:00,0.5299999713897705,0.550000011920929,0.5199999809265137,0.5400000214576721,395200,,
2020-07-15 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5199999809265137,0.5299999713897705,411300,,
2020-07-16 00:00:00+00:00,0.5400000214576721,0.5600000023841858,0.5299999713897705,0.5600000023841858,460000,,
2020-07-17 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5400000214576721,0.5400000214576721,367600,,
2020-07-20 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.550000011920929,0.5699999928474426,455900,,
2020-07-21 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.5600000023841858,0.5799999833106995,799200,,
2020-07-22 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.5400000214576721,0.5600000023841858,439800,,
2020-07-23 00:00:00+00:00,0.550000011920929,0.5699999928474426,0.5400000214576721,0.5600000023841858,359700,,
2020-07-24 00:00:00+00:00,0.550000011920929,0.5699999928474426,0.550000011920929,0.550000011920929,160300,,
2020-07-27 00:00:00+00:00,0.550000011920929,0.699999988079071,0.550000011920929,0.6700000166893005,11687000,,
2020-07-28 00:00:00+00:00,0.7699999809265137,0.8299999833106995,0.6499999761581421,0.699999988079071,9047200,,
2020-07-29 00:00:00+00:00,0.6499999761581421,0.6600000262260437,0.6000000238418579,0.6100000143051147,1742600,,
2020-07-30 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.5799999833106995,0.6200000047683716,799200,,
2020-07-31 00:00:00+00:00,0.5899999737739563,0.6399999856948853,0.5899999737739563,0.6100000143051147,1119700,,
2020-08-03 00:00:00+00:00,0.6100000143051147,0.7699999809265137,0.5799999833106995,0.7300000190734863,2903000,,
2020-08-04 00:00:00+00:00,0.699999988079071,0.699999988079071,0.6299999952316284,0.6600000262260437,1279000,,
2020-08-05 00:00:00+00:00,0.6499999761581421,0.7099999785423279,0.6399999856948853,0.6800000071525574,1265900,,
2020-08-06 00:00:00+00:00,0.6700000166893005,0.7099999785423279,0.6499999761581421,0.699999988079071,1530500,,
2020-08-07 00:00:00+00:00,0.7099999785423279,0.7099999785423279,0.6800000071525574,0.7099999785423279,427700,,
2020-08-10 00:00:00+00:00,0.7099999785423279,0.7400000095367432,0.6600000262260437,0.6800000071525574,920900,,
2020-08-11 00:00:00+00:00,0.6800000071525574,0.6899999976158142,0.6299999952316284,0.6399999856948853,6257200,,
2020-08-12 00:00:00+00:00,1.0,2.6700000762939453,0.9700000286102296,2.559999942779541,323815500,,
2020-08-13 00:00:00+00:00,3.440000057220459,4.5,2.299999952316284,2.539999961853028,247472600,,
2020-08-14 00:00:00+00:00,2.0799999237060547,2.240000009536743,1.659999966621399,1.7999999523162842,26717000,,
2020-08-17 00:00:00+00:00,1.7000000476837158,2.2799999713897705,1.5700000524520874,2.059999942779541,21490200,,
2020-08-18 00:00:00+00:00,1.919999957084656,2.119999885559082,1.7599999904632568,1.8200000524520876,6621900,,
2020-08-19 00:00:00+00:00,1.7200000286102295,1.7799999713897705,1.5099999904632568,1.5399999618530271,5695600,,
2020-08-20 00:00:00+00:00,1.5199999809265137,1.5399999618530271,1.399999976158142,1.4600000381469729,2682600,,
2020-08-21 00:00:00+00:00,1.3200000524520874,1.3799999952316284,1.2300000190734863,1.2599999904632568,3562100,,
2020-08-24 00:00:00+00:00,1.25,1.4800000190734863,1.25,1.3300000429153442,4058300,,
2020-08-25 00:00:00+00:00,1.5499999523162842,1.559999942779541,1.309999942779541,1.3700000047683716,3825800,,
2020-08-26 00:00:00+00:00,1.350000023841858,1.3799999952316284,1.2599999904632568,1.350000023841858,1723900,,
2020-08-27 00:00:00+00:00,1.350000023841858,1.350000023841858,1.2599999904632568,1.2999999523162842,950200,,
2020-08-28 00:00:00+00:00,1.2599999904632568,1.309999942779541,1.25,1.2999999523162842,1188100,,
2020-08-31 00:00:00+00:00,1.2899999618530271,1.2999999523162842,1.1799999475479126,1.2000000476837158,2216800,,
2020-09-01 00:00:00+00:00,1.190000057220459,1.2000000476837158,1.1299999952316284,1.1399999856948853,1148000,,
2020-09-02 00:00:00+00:00,1.1299999952316284,1.1399999856948853,1.0499999523162842,1.0700000524520874,1957000,,
2020-09-03 00:00:00+00:00,1.059999942779541,1.919999957084656,1.0499999523162842,1.3799999952316284,64121800,,
2020-09-04 00:00:00+00:00,1.2300000190734863,1.6100000143051147,1.2000000476837158,1.4500000476837158,7488000,,
2020-09-08 00:00:00+00:00,1.2799999713897705,1.4700000286102295,1.2599999904632568,1.3600000143051147,2921100,,
2020-09-09 00:00:00+00:00,1.340000033378601,1.3700000047683716,1.25,1.2599999904632568,1331600,,
2020-09-10 00:00:00+00:00,1.25,1.2799999713897705,1.149999976158142,1.1699999570846558,1163100,,
2020-09-11 00:00:00+00:00,1.1699999570846558,1.1799999475479126,1.090000033378601,1.1200000047683716,955100,,
2020-09-14 00:00:00+00:00,1.1399999856948853,1.1699999570846558,1.100000023841858,1.1200000047683716,836900,,
2020-09-15 00:00:00+00:00,1.1699999570846558,1.3899999856948853,1.149999976158142,1.2300000190734863,3405100,,
2020-09-16 00:00:00+00:00,1.2200000286102295,1.2599999904632568,1.149999976158142,1.2100000381469729,1450200,,
2020-09-17 00:00:00+00:00,1.2000000476837158,1.2200000286102295,1.159999966621399,1.190000057220459,776900,,
2020-09-18 00:00:00+00:00,1.159999966621399,1.2000000476837158,1.149999976158142,1.190000057220459,833000,,
2020-09-21 00:00:00+00:00,1.1299999952316284,1.1699999570846558,1.1100000143051147,1.149999976158142,740600,,
2020-09-22 00:00:00+00:00,1.149999976158142,1.2400000095367432,1.1200000047683716,1.2000000476837158,3202000,,
2020-09-23 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.100000023841858,1.1200000047683716,4153700,,
2020-09-24 00:00:00+00:00,1.090000033378601,1.1299999952316284,1.0199999809265137,1.0499999523162842,2952400,,
2020-09-25 00:00:00+00:00,1.0099999904632568,1.0700000524520874,1.0099999904632568,1.0299999713897705,836700,,
2020-09-28 00:00:00+00:00,1.0399999618530271,1.100000023841858,1.0299999713897705,1.0700000524520874,866500,,
2020-09-29 00:00:00+00:00,1.0700000524520874,1.1699999570846558,1.0399999618530271,1.090000033378601,2222700,,
2020-09-30 00:00:00+00:00,1.0800000429153442,1.1299999952316284,1.0399999618530271,1.0399999618530271,1464200,,
2020-10-01 00:00:00+00:00,1.0399999618530271,1.1699999570846558,1.0399999618530271,1.1299999952316284,2276000,,
2020-10-02 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.059999942779541,1.0800000429153442,866700,,
2020-10-05 00:00:00+00:00,1.0800000429153442,1.1799999475479126,1.0800000429153442,1.090000033378601,1991100,,
2020-10-06 00:00:00+00:00,1.090000033378601,1.1299999952316284,1.0700000524520874,1.0700000524520874,793600,,
2020-10-07 00:00:00+00:00,1.090000033378601,1.350000023841858,1.0800000429153442,1.2899999618530271,5059300,,
2020-10-08 00:00:00+00:00,1.2100000381469729,1.4299999475479126,1.1699999570846558,1.2899999618530271,6519000,,
2020-10-09 00:00:00+00:00,1.3799999952316284,1.6799999475479126,1.309999942779541,1.5499999523162842,15818600,,
2020-10-12 00:00:00+00:00,1.5099999904632568,1.6200000047683716,1.409999966621399,1.4299999475479126,4198700,,
2020-10-13 00:00:00+00:00,1.440000057220459,1.4700000286102295,1.350000023841858,1.4199999570846558,1136200,,
2020-10-14 00:00:00+00:00,1.3799999952316284,1.4199999570846558,1.2300000190734863,1.2799999713897705,1912800,,
2020-10-15 00:00:00+00:00,1.25,1.3600000143051147,1.25,1.2999999523162842,683500,,
2020-10-16 00:00:00+00:00,1.309999942779541,1.340000033378601,1.2300000190734863,1.2699999809265137,801700,,
2020-10-19 00:00:00+00:00,1.2400000095367432,1.2699999809265137,1.190000057220459,1.2000000476837158,1433500,,
2020-10-20 00:00:00+00:00,1.2200000286102295,1.2400000095367432,1.1799999475479126,1.2100000381469729,646100,,
2020-10-21 00:00:00+00:00,1.2300000190734863,1.2400000095367432,1.190000057220459,1.2300000190734863,657000,,
2020-10-22 00:00:00+00:00,1.2200000286102295,1.2300000190734863,1.1799999475479126,1.2000000476837158,297800,,
2020-10-23 00:00:00+00:00,1.2000000476837158,1.2999999523162842,1.1799999475479126,1.25,1658600,,
2020-10-26 00:00:00+00:00,1.2699999809265137,1.2799999713897705,1.1299999952316284,1.1399999856948853,1057500,,
2020-10-27 00:00:00+00:00,1.1100000143051147,1.1799999475479126,1.1100000143051147,1.1699999570846558,583700,,
2020-10-28 00:00:00+00:00,1.1399999856948853,1.1699999570846558,1.100000023841858,1.149999976158142,597400,,
2020-10-29 00:00:00+00:00,1.1299999952316284,1.1799999475479126,1.1200000047683716,1.1399999856948853,467300,,
2020-10-30 00:00:00+00:00,1.1299999952316284,1.149999976158142,1.100000023841858,1.100000023841858,420900,,
2020-11-02 00:00:00+00:00,1.1100000143051147,1.2799999713897705,1.1100000143051147,1.1799999475479126,2259200,,
2020-11-03 00:00:00+00:00,1.2300000190734863,1.2699999809265137,1.1699999570846558,1.2400000095367432,1932300,,
2020-11-04 00:00:00+00:00,1.2200000286102295,1.309999942779541,1.1799999475479126,1.2599999904632568,2225600,,
2020-11-05 00:00:00+00:00,1.350000023841858,1.4500000476837158,1.2799999713897705,1.409999966621399,5469800,,
2020-11-06 00:00:00+00:00,1.5499999523162842,1.75,1.3799999952316284,1.5700000524520874,16681100,,
2020-11-09 00:00:00+00:00,1.6699999570846558,1.6799999475479126,1.3600000143051147,1.3799999952316284,6703700,,
2020-11-10 00:00:00+00:00,1.309999942779541,1.3799999952316284,1.2699999809265137,1.340000033378601,1443600,,
2020-11-11 00:00:00+00:00,1.309999942779541,1.3899999856948853,1.2899999618530271,1.3300000429153442,1570800,,
2020-11-12 00:00:00+00:00,1.340000033378601,1.340000033378601,1.2599999904632568,1.2799999713897705,934500,,
2020-11-13 00:00:00+00:00,1.2799999713897705,1.3300000429153442,1.2400000095367432,1.2699999809265137,819500,,
2020-11-16 00:00:00+00:00,1.25,1.2999999523162842,1.2100000381469729,1.25,890000,,
2020-11-17 00:00:00+00:00,1.25,1.3300000429153442,1.25,1.2799999713897705,1220200,,
2020-11-18 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.25,1.2599999904632568,1443500,,
2020-11-19 00:00:00+00:00,1.2999999523162842,1.309999942779541,1.2300000190734863,1.2799999713897705,613700,,
2020-11-20 00:00:00+00:00,1.2799999713897705,1.3300000429153442,1.2000000476837158,1.2799999713897705,2464300,,
2020-11-23 00:00:00+00:00,1.2599999904632568,1.4900000095367432,1.2599999904632568,1.4700000286102295,5015000,,
2020-11-24 00:00:00+00:00,1.75,1.7699999809265137,1.409999966621399,1.4800000190734863,7617300,,
2020-11-25 00:00:00+00:00,1.3799999952316284,1.4600000381469729,1.309999942779541,1.4600000381469729,1349400,,
2020-11-27 00:00:00+00:00,1.5,2.0,1.4500000476837158,1.899999976158142,9725600,,
2020-11-30 00:00:00+00:00,2.470000028610229,2.6600000858306885,2.069999933242798,2.289999961853028,31037100,,
2020-12-01 00:00:00+00:00,2.25,2.25,1.7599999904632568,1.809999942779541,7751500,,
2020-12-02 00:00:00+00:00,1.940000057220459,2.3499999046325684,1.830000042915344,2.2300000190734863,12688700,,
2020-12-03 00:00:00+00:00,2.0999999046325684,2.2300000190734863,2.009999990463257,2.069999933242798,6046800,,
2020-12-04 00:00:00+00:00,2.049999952316284,2.150000095367432,1.909999966621399,1.9900000095367432,8080900,,
2020-12-07 00:00:00+00:00,1.950000047683716,1.9600000381469729,1.75,1.7799999713897705,3230600,,
2020-12-08 00:00:00+00:00,1.7799999713897705,1.950000047683716,1.7799999713897705,1.850000023841858,1738600,,
2020-12-09 00:00:00+00:00,1.850000023841858,1.919999957084656,1.7000000476837158,1.7300000190734863,1654600,,
2020-12-10 00:00:00+00:00,1.7000000476837158,1.7999999523162842,1.659999966621399,1.690000057220459,1942000,,
2020-12-11 00:00:00+00:00,1.7400000095367432,1.7599999904632568,1.6399999856948853,1.6799999475479126,1097800,,
2020-12-14 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.6399999856948853,1.649999976158142,915300,,
2020-12-15 00:00:00+00:00,1.659999966621399,1.7699999809265137,1.6399999856948853,1.7599999904632568,1976900,,
2020-12-16 00:00:00+00:00,1.840000033378601,1.850000023841858,1.7599999904632568,1.7599999904632568,1150700,,
2020-12-17 00:00:00+00:00,1.830000042915344,1.870000004768372,1.75,1.75,1871000,,
2020-12-18 00:00:00+00:00,1.7400000095367432,1.899999976158142,1.659999966621399,1.8600000143051147,3440300,,
2020-12-21 00:00:00+00:00,1.809999942779541,1.850000023841858,1.75,1.7699999809265137,1148800,,
2020-12-22 00:00:00+00:00,1.809999942779541,1.809999942779541,1.7000000476837158,1.7799999713897705,987700,,
2020-12-23 00:00:00+00:00,1.7999999523162842,2.009999990463257,1.75,1.830000042915344,4498200,,
2020-12-24 00:00:00+00:00,1.75,1.7799999713897705,1.7200000286102295,1.75,851400,,
2020-12-28 00:00:00+00:00,1.75,1.809999942779541,1.7000000476837158,1.7400000095367432,1124400,,
2020-12-29 00:00:00+00:00,1.75,1.75,1.5299999713897705,1.659999966621399,1494900,,
2020-12-30 00:00:00+00:00,1.649999976158142,1.75,1.6200000047683716,1.6799999475479126,1838100,,
2020-12-31 00:00:00+00:00,1.75,1.75,1.5499999523162842,1.559999942779541,1815600,,
2021-01-04 00:00:00+00:00,1.6299999952316284,1.6799999475479126,1.5399999618530271,1.6699999570846558,2111500,,
2021-01-05 00:00:00+00:00,1.6399999856948853,1.7300000190734863,1.600000023841858,1.690000057220459,1980600,,
2021-01-06 00:00:00+00:00,1.75,2.069999933242798,1.75,1.809999942779541,9291100,,
2021-01-07 00:00:00+00:00,1.919999957084656,2.0299999713897705,1.8200000524520876,1.8899999856948853,4074800,,
2021-01-08 00:00:00+00:00,1.840000033378601,1.8899999856948853,1.7200000286102295,1.809999942779541,3394100,,
2021-01-11 00:00:00+00:00,1.75,2.049999952316284,1.3700000047683716,1.4700000286102295,16473700,,
2021-01-12 00:00:00+00:00,1.5700000524520874,1.6299999952316284,1.5199999809265137,1.5800000429153442,2558100,,
2021-01-13 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.5299999713897705,1.5700000524520874,2705500,,
2021-01-14 00:00:00+00:00,1.5099999904632568,1.559999942779541,1.5,1.5499999523162842,1786100,,
2021-01-15 00:00:00+00:00,1.6100000143051147,1.6200000047683716,1.5,1.5299999713897705,1683000,,
2021-01-19 00:00:00+00:00,1.5299999713897705,1.5800000429153442,1.5,1.5499999523162842,1468200,,
2021-01-20 00:00:00+00:00,1.600000023841858,1.600000023841858,1.4700000286102295,1.5399999618530271,1443600,,
2021-01-21 00:00:00+00:00,1.5499999523162842,1.5700000524520874,1.5,1.5199999809265137,901000,,
2021-01-22 00:00:00+00:00,1.5299999713897705,1.5499999523162842,1.5099999904632568,1.5499999523162842,853500,,
2021-01-25 00:00:00+00:00,1.590000033378601,1.590000033378601,1.4500000476837158,1.4900000095367432,1813900,,
2021-01-26 00:00:00+00:00,1.4700000286102295,1.6799999475479126,1.4700000286102295,1.5299999713897705,6470500,,
2021-01-27 00:00:00+00:00,1.5,1.600000023841858,1.4600000381469729,1.5399999618530271,4343000,,
2021-01-28 00:00:00+00:00,1.5299999713897705,1.7699999809265137,1.4900000095367432,1.590000033378601,9175600,,
2021-01-29 00:00:00+00:00,1.6299999952316284,1.8600000143051147,1.5399999618530271,1.590000033378601,10035400,,
2021-02-01 00:00:00+00:00,1.649999976158142,1.7300000190734863,1.5099999904632568,1.6799999475479126,9596200,,
2021-02-02 00:00:00+00:00,1.7100000381469729,2.039999961853028,1.590000033378601,1.899999976158142,18121400,,
2021-02-03 00:00:00+00:00,2.0199999809265137,2.309999942779541,1.870000004768372,1.9800000190734863,25252700,,
2021-02-04 00:00:00+00:00,2.1600000858306885,2.180000066757202,1.9800000190734863,2.0199999809265137,12554500,,
2021-02-05 00:00:00+00:00,2.009999990463257,2.009999990463257,1.850000023841858,1.950000047683716,4498800,,
2021-02-08 00:00:00+00:00,1.9700000286102293,2.069999933242798,1.909999966621399,1.9900000095367432,5832700,,
2021-02-09 00:00:00+00:00,2.140000104904175,2.569999933242798,2.039999961853028,2.25,19411200,,
2021-02-10 00:00:00+00:00,2.559999942779541,3.7200000286102295,2.440000057220459,3.0999999046325684,49356400,,
2021-02-11 00:00:00+00:00,3.680000066757202,3.700000047683716,2.380000114440918,2.470000028610229,26038600,,
2021-02-12 00:00:00+00:00,2.2699999809265137,2.4600000381469727,2.200000047683716,2.299999952316284,7670400,,
2021-02-16 00:00:00+00:00,2.25,2.3399999141693115,2.119999885559082,2.259999990463257,5342200,,
2021-02-17 00:00:00+00:00,2.150000095367432,2.200000047683716,2.0,2.0199999809265137,3854100,,
2021-02-18 00:00:00+00:00,2.059999942779541,2.190000057220459,1.950000047683716,1.9700000286102293,2898900,,
2021-02-19 00:00:00+00:00,1.940000057220459,2.0899999141693115,1.919999957084656,2.0799999237060547,2463800,,
2021-02-22 00:00:00+00:00,2.259999990463257,2.289999961853028,1.9600000381469729,1.9700000286102293,6138500,,
2021-02-23 00:00:00+00:00,1.830000042915344,1.8899999856948853,1.6299999952316284,1.830000042915344,2848100,,
2021-02-24 00:00:00+00:00,1.850000023841858,1.9800000190734863,1.7899999618530271,1.909999966621399,2225900,,
2021-02-25 00:00:00+00:00,1.950000047683716,1.9700000286102293,1.7699999809265137,1.809999942779541,2794900,,
2021-02-26 00:00:00+00:00,1.809999942779541,1.8799999952316284,1.7100000381469729,1.7599999904632568,1761700,,
2021-03-01 00:00:00+00:00,1.850000023841858,2.049999952316284,1.7999999523162842,1.940000057220459,3834300,,
2021-03-02 00:00:00+00:00,1.950000047683716,2.3399999141693115,1.909999966621399,1.950000047683716,13865200,,
2021-03-03 00:00:00+00:00,1.899999976158142,1.9299999475479128,1.7300000190734863,1.7899999618530271,3431900,,
2021-03-04 00:00:00+00:00,1.7599999904632568,1.7799999713897705,1.559999942779541,1.6299999952316284,2221600,,
2021-03-05 00:00:00+00:00,1.690000057220459,1.7000000476837158,1.4199999570846558,1.6299999952316284,1814100,,
2021-03-08 00:00:00+00:00,1.6399999856948853,1.6799999475479126,1.5499999523162842,1.5800000429153442,1829300,,
2021-03-09 00:00:00+00:00,1.6399999856948853,1.7799999713897705,1.6200000047683716,1.7200000286102295,4007900,,
2021-03-10 00:00:00+00:00,1.7899999618530271,1.7999999523162842,1.649999976158142,1.7000000476837158,1484800,,
2021-03-11 00:00:00+00:00,1.75,1.840000033378601,1.7100000381469729,1.840000033378601,2425200,,
2021-03-12 00:00:00+00:00,1.7999999523162842,1.899999976158142,1.7400000095367432,1.850000023841858,2304300,,
2021-03-15 00:00:00+00:00,1.950000047683716,1.9600000381469729,1.809999942779541,1.909999966621399,3067500,,
2021-03-16 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.7699999809265137,1.830000042915344,1743100,,
2021-03-17 00:00:00+00:00,1.75,1.940000057220459,1.75,1.8899999856948853,2877000,,
2021-03-18 00:00:00+00:00,1.830000042915344,1.940000057220459,1.7599999904632568,1.7699999809265137,1897600,,
2021-03-19 00:00:00+00:00,1.7899999618530271,2.119999885559082,1.7400000095367432,2.049999952316284,7832500,,
2021-03-22 00:00:00+00:00,2.0,2.039999961853028,1.840000033378601,1.850000023841858,1898300,,
2021-03-23 00:00:00+00:00,1.850000023841858,1.919999957084656,1.7899999618530271,1.840000033378601,1645600,,
2021-03-24 00:00:00+00:00,1.850000023841858,1.8799999952316284,1.7200000286102295,1.7200000286102295,2345100,,
2021-03-25 00:00:00+00:00,1.7100000381469729,1.7699999809265137,1.6299999952316284,1.7000000476837158,1069000,,
2021-03-26 00:00:00+00:00,1.7699999809265137,1.7799999713897705,1.659999966621399,1.7400000095367432,1191900,,
2021-03-29 00:00:00+00:00,1.7899999618530271,1.7899999618530271,1.649999976158142,1.6699999570846558,1123500,,
2021-03-30 00:00:00+00:00,1.6399999856948853,1.7100000381469729,1.6200000047683716,1.7000000476837158,874800,,
2021-03-31 00:00:00+00:00,1.75,1.8200000524520876,1.690000057220459,1.7899999618530271,2512500,,
2021-04-01 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.7300000190734863,1.7999999523162842,830500,,
2021-04-05 00:00:00+00:00,1.7999999523162842,1.809999942779541,1.7200000286102295,1.7999999523162842,793600,,
2021-04-06 00:00:00+00:00,1.7899999618530271,1.7999999523162842,1.7400000095367432,1.7899999618530271,708200,,
2021-04-07 00:00:00+00:00,1.7599999904632568,1.7799999713897705,1.7100000381469729,1.7100000381469729,692600,,
2021-04-08 00:00:00+00:00,1.7300000190734863,1.7400000095367432,1.659999966621399,1.7400000095367432,801200,,
2021-04-09 00:00:00+00:00,1.7300000190734863,1.7400000095367432,1.6699999570846558,1.7100000381469729,833500,,
2021-04-12 00:00:00+00:00,1.6799999475479126,1.7100000381469729,1.600000023841858,1.6200000047683716,1122200,,
2021-04-13 00:00:00+00:00,1.649999976158142,1.649999976158142,1.5099999904632568,1.600000023841858,1480700,,
2021-04-14 00:00:00+00:00,1.5800000429153442,1.6200000047683716,1.559999942779541,1.590000033378601,749700,,
2021-04-15 00:00:00+00:00,1.600000023841858,1.6100000143051147,1.5,1.5,867800,,
2021-04-16 00:00:00+00:00,1.5,1.5,1.3799999952316284,1.4199999570846558,1521200,,
2021-04-19 00:00:00+00:00,1.399999976158142,1.4900000095367432,1.3799999952316284,1.4700000286102295,2013300,,
2021-04-20 00:00:00+00:00,1.5,1.5199999809265137,1.3700000047683716,1.409999966621399,1217600,,
2021-04-21 00:00:00+00:00,1.4299999475479126,1.4800000190734863,1.3700000047683716,1.4500000476837158,701200,,
2021-04-22 00:00:00+00:00,1.5,1.559999942779541,1.4299999475479126,1.5399999618530271,887900,,
2021-04-23 00:00:00+00:00,1.5499999523162842,1.600000023841858,1.5099999904632568,1.600000023841858,726400,,
2021-04-26 00:00:00+00:00,1.6200000047683716,1.649999976158142,1.559999942779541,1.6399999856948853,756800,,
2021-04-27 00:00:00+00:00,1.6399999856948853,1.659999966621399,1.5800000429153442,1.6299999952316284,456400,,
2021-04-28 00:00:00+00:00,1.600000023841858,1.659999966621399,1.590000033378601,1.6200000047683716,966900,,
2021-04-29 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.559999942779541,1.6299999952316284,733900,,
2021-04-30 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.559999942779541,1.600000023841858,629900,,
2021-05-03 00:00:00+00:00,1.590000033378601,1.659999966621399,1.5299999713897705,1.5700000524520874,767600,,
2021-05-04 00:00:00+00:00,1.4900000095367432,1.5499999523162842,1.4700000286102295,1.5499999523162842,1095000,,
2021-05-05 00:00:00+00:00,1.4900000095367432,1.559999942779541,1.4700000286102295,1.559999942779541,1369800,,
2021-05-06 00:00:00+00:00,1.559999942779541,1.5700000524520874,1.409999966621399,1.4700000286102295,924300,,
2021-05-07 00:00:00+00:00,1.4299999475479126,1.5299999713897705,1.4299999475479126,1.5299999713897705,800200,,
2021-05-10 00:00:00+00:00,1.4800000190734863,1.5,1.399999976158142,1.399999976158142,657800,,
2021-05-11 00:00:00+00:00,1.3700000047683716,1.4800000190734863,1.3700000047683716,1.409999966621399,588100,,
2021-05-12 00:00:00+00:00,1.3899999856948853,1.4199999570846558,1.3200000524520874,1.3200000524520874,1098200,,
2021-05-13 00:00:00+00:00,1.3200000524520874,1.399999976158142,1.2000000476837158,1.25,846300,,
2021-05-14 00:00:00+00:00,1.350000023841858,1.399999976158142,1.2999999523162842,1.3700000047683716,1090600,,
2021-05-17 00:00:00+00:00,1.399999976158142,1.440000057220459,1.350000023841858,1.4299999475479126,684600,,
2021-05-18 00:00:00+00:00,1.4199999570846558,1.440000057220459,1.3700000047683716,1.3899999856948853,624100,,
2021-05-19 00:00:00+00:00,1.3899999856948853,1.399999976158142,1.309999942779541,1.350000023841858,763600,,
2021-05-20 00:00:00+00:00,1.3600000143051147,1.3700000047683716,1.3300000429153442,1.3700000047683716,358000,,
2021-05-21 00:00:00+00:00,1.399999976158142,1.590000033378601,1.3600000143051147,1.409999966621399,6948800,,
2021-05-24 00:00:00+00:00,1.3600000143051147,1.409999966621399,1.2799999713897705,1.2999999523162842,1614200,,
2021-05-25 00:00:00+00:00,1.2999999523162842,1.3600000143051147,1.2999999523162842,1.3300000429153442,584000,,
2021-05-26 00:00:00+00:00,1.3300000429153442,1.3700000047683716,1.3300000429153442,1.3600000143051147,679000,,
2021-05-27 00:00:00+00:00,1.3700000047683716,1.399999976158142,1.3300000429153442,1.399999976158142,737500,,
2021-05-28 00:00:00+00:00,1.4199999570846558,1.4600000381469729,1.3899999856948853,1.4199999570846558,1222800,,
2021-06-01 00:00:00+00:00,1.4600000381469729,1.4600000381469729,1.3899999856948853,1.4500000476837158,772300,,
2021-06-02 00:00:00+00:00,1.409999966621399,1.5,1.409999966621399,1.4500000476837158,1288100,,
2021-06-03 00:00:00+00:00,1.4700000286102295,1.5099999904632568,1.3899999856948853,1.409999966621399,1417400,,
2021-06-04 00:00:00+00:00,1.399999976158142,1.4199999570846558,1.3700000047683716,1.3899999856948853,544200,,
2021-06-07 00:00:00+00:00,1.409999966621399,1.840000033378601,1.3899999856948853,1.690000057220459,20000200,,
2021-06-08 00:00:00+00:00,1.75,1.840000033378601,1.5800000429153442,1.6399999856948853,8370900,,
2021-06-09 00:00:00+00:00,1.600000023841858,1.7200000286102295,1.5499999523162842,1.5700000524520874,3147800,,
2021-06-10 00:00:00+00:00,1.5800000429153442,1.6100000143051147,1.4800000190734863,1.4900000095367432,1532300,,
2021-06-11 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.4600000381469729,1.4900000095367432,733700,,
2021-06-14 00:00:00+00:00,1.5,1.690000057220459,1.4900000095367432,1.6100000143051147,3420400,,
2021-06-15 00:00:00+00:00,1.6399999856948853,1.659999966621399,1.5299999713897705,1.5800000429153442,908200,,
2021-06-16 00:00:00+00:00,1.5199999809265137,1.6100000143051147,1.5199999809265137,1.590000033378601,583600,,
2021-06-17 00:00:00+00:00,1.590000033378601,1.6399999856948853,1.5399999618530271,1.559999942779541,474400,,
