date,HYS_Open,HYS_High,HYS_Low,HYS_Close,HYS_Volume,HYS_Dividends,HYS_Stock Splits
2022-03-30 00:00:00+00:00,96.62000274658205,96.62000274658205,96.29000091552734,83.3659439086914,179900,0.0,
2022-03-31 00:00:00+00:00,96.45999908447266,96.4800033569336,96.11000061035156,83.14126586914062,196100,0.0,
2022-04-01 00:00:00+00:00,95.87000274658205,96.0500030517578,95.63999938964844,83.18458557128906,654300,0.3,
2022-04-04 00:00:00+00:00,95.9499969482422,96.55999755859376,95.8499984741211,83.63536834716797,752000,0.0,
2022-04-05 00:00:00+00:00,96.37999725341795,96.51000213623048,95.66999816894533,82.94188690185547,877200,0.0,
2022-04-06 00:00:00+00:00,95.1999969482422,95.69000244140624,95.04000091552734,82.60380554199219,744700,0.0,
2022-04-07 00:00:00+00:00,95.33999633789062,95.45999908447266,95.16999816894533,82.5691146850586,911100,0.0,
2022-04-08 00:00:00+00:00,95.18000030517578,95.30999755859376,94.87999725341795,82.25704956054688,623300,0.0,
2022-04-11 00:00:00+00:00,94.88999938964844,94.88999938964844,94.3000030517578,81.81495666503906,265700,0.0,
2022-04-12 00:00:00+00:00,94.79000091552734,95.2300033569336,94.73999786376952,82.36972045898438,335700,0.0,
2022-04-13 00:00:00+00:00,95.0500030517578,95.5199966430664,94.88999938964844,82.77714538574219,645900,0.0,
2022-04-14 00:00:00+00:00,95.33000183105467,95.51000213623048,94.61000061035156,82.23103332519531,107300,0.0,
2022-04-18 00:00:00+00:00,94.9000015258789,95.1999969482422,94.7699966430664,82.25704956054688,157800,0.0,
2022-04-19 00:00:00+00:00,94.87999725341795,95.13999938964844,94.72000122070312,82.3437271118164,393400,0.0,
2022-04-20 00:00:00+00:00,95.23999786376952,95.30999755859376,94.95999908447266,82.48242950439453,286800,0.0,
2022-04-21 00:00:00+00:00,95.16000366210938,95.36000061035156,94.47000122070312,81.95362091064453,349000,0.0,
2022-04-22 00:00:00+00:00,94.30999755859376,94.5500030517578,94.04000091552734,81.61558532714844,425800,0.0,
2022-04-25 00:00:00+00:00,94.26000213623048,94.93000030517578,94.16999816894533,82.17035675048828,448800,0.0,
2022-04-26 00:00:00+00:00,94.72000122070312,94.72000122070312,94.0999984741211,81.58956146240234,690400,0.0,
2022-04-27 00:00:00+00:00,94.4800033569336,94.4800033569336,93.7699966430664,81.33815002441406,176200,0.0,
2022-04-28 00:00:00+00:00,93.83999633789062,94.5,93.69000244140624,81.797607421875,338100,0.0,
2022-04-29 00:00:00+00:00,94.27999877929688,94.27999877929688,93.38999938964844,81.01741790771484,187800,0.0,
2022-05-02 00:00:00+00:00,93.19000244140624,93.33999633789062,92.79000091552734,81.0609359741211,796100,0.33,
2022-05-03 00:00:00+00:00,93.27999877929688,93.7699966430664,93.0500030517578,81.27841186523438,543100,0.0,
2022-05-04 00:00:00+00:00,93.43000030517578,94.44000244140624,93.05999755859376,81.9134750366211,257200,0.0,
2022-05-05 00:00:00+00:00,93.91000366210938,93.91000366210938,92.72000122070312,80.8260498046875,691200,0.0,
2022-05-06 00:00:00+00:00,92.5,93.01000213623048,92.26000213623048,80.44328308105469,885300,0.0,
2022-05-09 00:00:00+00:00,92.19000244140624,92.31999969482422,91.76000213623048,79.86911010742188,340200,0.0,
2022-05-10 00:00:00+00:00,92.5,92.5,91.7699966430664,80.15617370605469,302600,0.0,
2022-05-11 00:00:00+00:00,92.05999755859376,92.45999908447266,91.5999984741211,79.7560043334961,437500,0.0,
2022-05-12 00:00:00+00:00,91.5,91.97000122070312,91.25,79.66901397705078,113400,0.0,
2022-05-13 00:00:00+00:00,91.8499984741211,91.98999786376952,91.3000030517578,79.80821228027344,571100,0.0,
2022-05-16 00:00:00+00:00,91.63999938964844,91.91999816894533,91.62000274658205,79.79952239990234,189200,0.0,
2022-05-17 00:00:00+00:00,91.9000015258789,91.9000015258789,91.45999908447266,79.6168212890625,216100,0.0,
2022-05-18 00:00:00+00:00,91.43000030517578,91.43000030517578,90.9499969482422,79.1209716796875,255800,0.0,
2022-05-19 00:00:00+00:00,91.02999877929688,91.70999908447266,91.01000213623048,79.78211975097656,178300,0.0,
2022-05-20 00:00:00+00:00,91.77999877929688,91.81999969482422,91.16999816894533,79.53851318359375,128800,0.0,
2022-05-23 00:00:00+00:00,91.62000274658205,91.76000213623048,91.51000213623048,79.7212142944336,112500,0.0,
2022-05-24 00:00:00+00:00,91.36000061035156,92.12999725341795,91.36000061035156,80.1474838256836,161900,0.0,
2022-05-25 00:00:00+00:00,92.18000030517578,93.06999969482422,91.9800033569336,80.96521759033203,259700,0.0,
2022-05-26 00:00:00+00:00,93.08999633789062,93.9499969482422,93.0500030517578,81.73075866699219,247200,0.0,
2022-05-27 00:00:00+00:00,94.12000274658205,94.58999633789062,93.83999633789062,82.28752899169922,165300,0.0,
2022-05-31 00:00:00+00:00,94.27999877929688,94.3499984741211,93.76000213623048,81.82647705078125,3710700,0.0,
2022-06-01 00:00:00+00:00,93.54000091552734,93.86000061035156,93.2300033569336,81.64311981201172,3376500,0.34,
2022-06-02 00:00:00+00:00,93.2699966430664,93.69000244140624,93.16999816894533,81.79154205322266,303000,0.0,
2022-06-03 00:00:00+00:00,93.27999877929688,93.4000015258789,93.04000091552734,81.23278045654297,287000,0.0,
2022-06-06 00:00:00+00:00,93.38999938964844,93.38999938964844,92.68000030517578,81.11053466796875,251200,0.0,
2022-06-07 00:00:00+00:00,92.4800033569336,93.12000274658205,92.4800033569336,81.1716537475586,268900,0.0,
2022-06-08 00:00:00+00:00,92.8499984741211,92.87999725341795,92.23999786376952,80.63031768798828,175500,0.0,
2022-06-09 00:00:00+00:00,92.12000274658205,92.37999725341795,91.68000030517578,80.17632293701172,3292200,0.0,
2022-06-10 00:00:00+00:00,91.05999755859376,91.23999786376952,89.9800033569336,78.77063751220703,2291800,0.0,
2022-06-13 00:00:00+00:00,88.97000122070312,89.01000213623047,87.04000091552734,76.12516784667969,7611200,0.0,
2022-06-14 00:00:00+00:00,88.16999816894531,88.93000030517578,87.69000244140625,76.9546127319336,1246600,0.0,
2022-06-15 00:00:00+00:00,88.69000244140625,90.08000183105467,88.69000244140625,78.23805236816406,1245200,0.0,
2022-06-16 00:00:00+00:00,88.87000274658203,89.13999938964844,88.16999816894531,77.40860748291016,655600,0.0,
2022-06-17 00:00:00+00:00,88.69999694824219,89.45999908447266,88.66999816894531,77.70547485351562,171200,0.0,
2022-06-21 00:00:00+00:00,89.56999969482422,89.66999816894531,88.91000366210938,77.72290802001953,637500,0.0,
2022-06-22 00:00:00+00:00,88.80000305175781,89.30999755859375,88.80000305175781,77.66180419921875,336700,0.0,
2022-06-23 00:00:00+00:00,89.08000183105469,89.54000091552734,88.91999816894531,77.97611236572266,458100,0.0,
2022-06-24 00:00:00+00:00,89.69999694824219,90.2699966430664,89.58999633789062,78.57855224609375,246900,0.0,
2022-06-27 00:00:00+00:00,90.01000213623047,90.13999938964844,89.63999938964844,78.26424407958984,134500,0.0,
2022-06-28 00:00:00+00:00,89.52999877929688,89.72000122070312,88.7300033569336,77.51337432861328,258900,0.0,
2022-06-29 00:00:00+00:00,88.55000305175781,88.69000244140625,88.48999786376953,77.38240051269531,181200,0.0,
2022-06-30 00:00:00+00:00,88.41999816894531,88.73999786376953,88.19999694824219,77.29509735107422,192300,0.0,
2022-07-01 00:00:00+00:00,88.36000061035156,88.97000122070312,88.2300033569336,77.79501342773438,252400,0.4,
2022-07-05 00:00:00+00:00,88.38999938964844,88.66000366210938,87.9800033569336,77.71610260009766,203600,0.0,
2022-07-06 00:00:00+00:00,88.80999755859375,88.80999755859375,88.2699966430664,77.59330749511719,147000,0.0,
2022-07-07 00:00:00+00:00,88.75,89.6500015258789,88.69999694824219,78.57559967041016,244600,0.0,
2022-07-08 00:00:00+00:00,89.16999816894531,89.62999725341797,89.06999969482422,78.57559967041016,153000,0.0,
2022-07-11 00:00:00+00:00,89.62999725341797,89.62999725341797,89.05999755859375,78.15461730957031,319700,0.0,
2022-07-12 00:00:00+00:00,89.18000030517578,89.4800033569336,89.08999633789062,78.28617858886719,240800,0.0,
2022-07-13 00:00:00+00:00,88.4800033569336,89.52999877929688,88.4800033569336,78.33881378173828,102700,0.0,
2022-07-14 00:00:00+00:00,88.41999816894531,89.11000061035156,88.13999938964844,78.02305603027344,150400,0.0,
2022-07-15 00:00:00+00:00,89.01000213623047,90.05999755859375,89.01000213623047,78.92645263671875,567800,0.0,
2022-07-18 00:00:00+00:00,90.11000061035156,90.16999816894533,89.16000366210938,78.27742004394531,122600,0.0,
2022-07-19 00:00:00+00:00,89.11000061035156,90.33000183105467,89.11000061035156,79.03166198730469,164000,0.0,
2022-07-20 00:00:00+00:00,90.12999725341795,91.08999633789062,90.12999725341795,79.53160858154297,236500,0.0,
2022-07-21 00:00:00+00:00,90.33999633789062,91.51000213623048,90.11000061035156,80.25955963134766,892900,0.0,
2022-07-22 00:00:00+00:00,91.8000030517578,91.8000030517578,90.9499969482422,80.0578384399414,283200,0.0,
2022-07-25 00:00:00+00:00,91.27999877929688,91.33000183105467,91.01000213623048,79.96137237548828,152100,0.0,
2022-07-26 00:00:00+00:00,90.88999938964844,90.94000244140624,90.62999725341795,79.48775482177734,310400,0.0,
2022-07-27 00:00:00+00:00,90.93000030517578,91.56999969482422,90.93000030517578,80.22447204589844,599000,0.0,
2022-07-28 00:00:00+00:00,91.41000366210938,92.27999877929688,91.41000366210938,80.90858459472656,166000,0.0,
2022-07-29 00:00:00+00:00,92.2699966430664,92.61000061035156,92.0999984741211,81.06647491455078,171600,0.0,
2022-08-01 00:00:00+00:00,91.76000213623048,92.18000030517578,91.7300033569336,81.01362609863281,1428200,0.35,
2022-08-02 00:00:00+00:00,92.19000244140624,92.1999969482422,91.75,80.81995391845703,769500,0.0,
2022-08-03 00:00:00+00:00,92.08999633789062,92.5,91.88999938964844,81.34819030761719,334600,0.0,
2022-08-04 00:00:00+00:00,92.41999816894533,92.68000030517578,92.41000366210938,81.4802474975586,369900,0.0,
2022-08-05 00:00:00+00:00,92.0,92.48999786376952,91.93000030517578,81.29534149169922,1055900,0.0,
2022-08-08 00:00:00+00:00,92.63999938964844,92.98999786376952,92.38999938964844,81.44503021240234,512600,0.0,
2022-08-09 00:00:00+00:00,92.27999877929688,92.3499984741211,91.98999786376952,80.98721313476562,305200,0.0,
2022-08-10 00:00:00+00:00,92.80999755859376,93.0199966430664,92.6999969482422,81.8852310180664,325600,0.0,
2022-08-11 00:00:00+00:00,93.18000030517578,93.58000183105467,92.62000274658205,81.59468841552734,191800,0.0,
2022-08-12 00:00:00+00:00,92.94000244140624,93.5,92.8000030517578,82.22857666015625,760500,0.0,
2022-08-15 00:00:00+00:00,93.2699966430664,93.52999877929688,93.18000030517578,82.21977996826172,455700,0.0,
2022-08-16 00:00:00+00:00,93.29000091552734,93.29000091552734,92.8499984741211,81.87641143798828,203600,0.0,
2022-08-17 00:00:00+00:00,92.56999969482422,92.72000122070312,92.19000244140624,81.27775573730469,546400,0.0,
2022-08-18 00:00:00+00:00,92.54000091552734,92.6500015258789,92.44000244140624,81.50665283203125,109100,0.0,
2022-08-19 00:00:00+00:00,92.26000213623048,92.26000213623048,91.7300033569336,80.85514831542969,552100,0.0,
2022-08-22 00:00:00+00:00,91.36000061035156,91.4000015258789,90.95999908447266,80.12442016601562,482000,0.0,
2022-08-23 00:00:00+00:00,91.20999908447266,91.45999908447266,90.91999816894533,80.35334014892578,260900,0.0,
2022-08-24 00:00:00+00:00,91.43000030517578,91.5999984741211,91.31999969482422,80.58224487304688,318400,0.0,
2022-08-25 00:00:00+00:00,91.58999633789062,92.0999984741211,91.58000183105467,81.03125762939453,120000,0.0,
2022-08-26 00:00:00+00:00,92.08000183105467,92.11000061035156,90.9499969482422,80.08041381835938,215800,0.0,
2022-08-29 00:00:00+00:00,90.5500030517578,91.0,90.12999725341795,79.88670349121094,297100,0.0,
2022-08-30 00:00:00+00:00,90.81999969482422,90.83000183105467,89.94999694824219,79.45533752441406,139500,0.0,
2022-08-31 00:00:00+00:00,90.26000213623048,90.3499984741211,89.70999908447266,79.10318756103516,827800,0.0,
2022-09-01 00:00:00+00:00,89.3499984741211,89.98999786376953,89.0999984741211,79.53659057617188,902200,0.42,
2022-09-02 00:00:00+00:00,90.2300033569336,90.62999725341795,89.77999877929688,79.5188980102539,856900,0.0,
2022-09-06 00:00:00+00:00,89.91000366210938,89.93000030517578,89.41000366210938,79.37740325927734,585000,0.0,
2022-09-07 00:00:00+00:00,89.7300033569336,90.69000244140624,89.72000122070312,80.16461181640625,1091100,0.0,
2022-09-08 00:00:00+00:00,90.3000030517578,91.1500015258789,90.3000030517578,80.55380249023438,690900,0.0,
2022-09-09 00:00:00+00:00,91.0999984741211,91.52999877929688,91.0,80.71302795410156,829400,0.0,
2022-09-12 00:00:00+00:00,91.55999755859376,91.58999633789062,91.13999938964844,80.85454559326172,1071100,0.0,
2022-09-13 00:00:00+00:00,90.43000030517578,90.56999969482422,89.69000244140625,79.33316040039062,585200,0.0,
2022-09-14 00:00:00+00:00,89.8499984741211,90.41000366210938,89.80999755859375,79.4835205078125,298600,0.0,
2022-09-15 00:00:00+00:00,89.86000061035156,89.91999816894531,89.30999755859375,79.05894470214844,858500,0.0,
2022-09-16 00:00:00+00:00,89.05000305175781,89.68000030517578,88.97000122070312,79.29777526855469,340200,0.0,
2022-09-19 00:00:00+00:00,89.36000061035156,90.12999725341795,89.36000061035156,79.71350860595703,408300,0.0,
2022-09-20 00:00:00+00:00,89.62999725341797,89.72000122070312,89.4000015258789,79.16508483886719,319500,0.0,
2022-09-21 00:00:00+00:00,89.55000305175781,89.94000244140625,88.95999908447266,78.97050476074219,169800,0.0,
2022-09-22 00:00:00+00:00,89.06999969482422,89.16000366210938,88.6500015258789,78.58130645751953,342000,0.0,
2022-09-23 00:00:00+00:00,88.56999969482422,88.61000061035156,87.83999633789062,77.89137268066406,325700,0.0,
2022-09-26 00:00:00+00:00,87.83000183105469,88.13999938964844,87.06999969482422,77.16605377197266,489600,0.0,
2022-09-27 00:00:00+00:00,87.91000366210938,87.9800033569336,87.01000213623047,77.0422592163086,720800,0.0,
2022-09-28 00:00:00+00:00,87.4000015258789,88.37999725341797,87.4000015258789,78.08599090576172,465000,0.0,
2022-09-29 00:00:00+00:00,87.70999908447266,87.97000122070312,87.38999938964844,77.7144775390625,250900,0.0,
2022-09-30 00:00:00+00:00,87.79000091552734,88.33000183105469,87.22000122070312,77.26336669921875,366700,0.0,
2022-10-03 00:00:00+00:00,87.4800033569336,88.05000305175781,87.41000366210938,78.27684020996094,367500,0.44,
2022-10-04 00:00:00+00:00,88.43000030517578,89.29000091552734,88.43000030517578,79.21915435791016,424700,0.0,
2022-10-05 00:00:00+00:00,88.80000305175781,89.0,88.2699966430664,79.03248596191406,141500,0.0,
2022-10-06 00:00:00+00:00,88.93000030517578,89.11000061035156,88.62000274658203,78.83690643310547,2740700,0.0,
2022-10-07 00:00:00+00:00,88.41000366210938,88.52999877929688,87.94999694824219,78.18792724609375,265900,0.0,
2022-10-10 00:00:00+00:00,87.9000015258789,87.9000015258789,86.81999969482422,77.36115264892578,117500,0.0,
2022-10-11 00:00:00+00:00,87.26000213623047,87.87999725341797,87.23999786376953,77.66342163085938,130000,0.0,
2022-10-12 00:00:00+00:00,87.37999725341797,87.69999694824219,87.37999725341797,77.77899169921875,83700,0.0,
2022-10-13 00:00:00+00:00,86.55000305175781,87.8499984741211,86.45999908447266,77.98344421386719,211600,0.0,
2022-10-14 00:00:00+00:00,88.12000274658203,88.25,87.29000091552734,77.69898223876953,206800,0.0,
2022-10-17 00:00:00+00:00,87.97000122070312,88.41999816894531,87.97000122070312,78.57019805908203,208200,0.0,
2022-10-18 00:00:00+00:00,89.05000305175781,89.05000305175781,88.43000030517578,78.89912414550781,95900,0.0,
2022-10-19 00:00:00+00:00,88.5,88.62000274658203,88.12000274658203,78.40127563476562,314900,0.0,
2022-10-20 00:00:00+00:00,88.3499984741211,88.80999755859375,87.81999969482422,78.15235900878906,215900,0.0,
2022-10-21 00:00:00+00:00,87.86000061035156,88.6500015258789,87.80000305175781,78.7213363647461,106900,0.0,
2022-10-24 00:00:00+00:00,88.75,89.13999938964844,88.43000030517578,78.90802764892578,324000,0.0,
2022-10-25 00:00:00+00:00,88.77999877929688,89.41000366210938,88.77999877929688,79.42364501953125,767600,0.0,
2022-10-26 00:00:00+00:00,89.05999755859375,89.73999786376953,88.94999694824219,79.58367156982422,207100,0.0,
2022-10-27 00:00:00+00:00,89.62000274658203,90.11000061035156,89.47000122070312,79.98371887207031,87800,0.0,
2022-10-28 00:00:00+00:00,89.91999816894531,90.6500015258789,89.91999816894531,80.39266967773438,672600,0.0,
2022-10-31 00:00:00+00:00,89.94000244140625,89.94999694824219,89.36000061035156,79.47700500488281,134200,0.0,
2022-11-01 00:00:00+00:00,89.79000091552734,89.79000091552734,88.97000122070312,79.7180404663086,518600,0.38,
2022-11-02 00:00:00+00:00,89.41999816894531,90.08000183105467,88.58000183105469,79.1645278930664,583100,0.0,
2022-11-03 00:00:00+00:00,87.86000061035156,88.5999984741211,87.7300033569336,78.96807861328125,725800,0.0,
2022-11-04 00:00:00+00:00,88.91000366210938,89.05999755859375,88.37000274658203,79.22701263427734,310500,0.0,
2022-11-07 00:00:00+00:00,89.19999694824219,89.19999694824219,88.7300033569336,79.42341613769531,209500,0.0,
2022-11-08 00:00:00+00:00,89.06999969482422,89.20999908447266,88.69999694824219,79.37879180908203,298600,0.0,
2022-11-09 00:00:00+00:00,88.69000244140625,88.77999877929688,87.97000122070312,78.69133758544922,166500,0.0,
2022-11-10 00:00:00+00:00,89.76000213623047,90.5,89.58999633789062,80.52156829833984,543000,0.0,
2022-11-11 00:00:00+00:00,90.08000183105467,90.68000030517578,89.97000122070312,80.58406829833984,392800,0.0,
2022-11-14 00:00:00+00:00,90.20999908447266,90.27999877929688,89.52999877929688,80.0215835571289,758800,0.0,
2022-11-15 00:00:00+00:00,90.48999786376952,90.48999786376952,89.83999633789062,80.68225860595703,360800,0.0,
2022-11-16 00:00:00+00:00,90.2300033569336,90.36000061035156,90.08999633789062,80.4947738647461,113000,0.0,
2022-11-17 00:00:00+00:00,89.62000274658203,89.94000244140625,89.55999755859375,80.22694396972656,423400,0.0,
2022-11-18 00:00:00+00:00,90.0999984741211,90.12000274658205,89.7699966430664,80.36084747314453,382800,0.0,
2022-11-21 00:00:00+00:00,89.94999694824219,90.1500015258789,89.88999938964844,80.36084747314453,238700,0.0,
2022-11-22 00:00:00+00:00,90.12000274658205,90.62000274658205,90.06999969482422,80.83404541015625,259400,0.0,
2022-11-23 00:00:00+00:00,90.36000061035156,90.94000244140624,90.36000061035156,81.14651489257812,237100,0.0,
2022-11-25 00:00:00+00:00,90.86000061035156,90.86000061035156,90.58000183105467,80.99475860595703,97300,0.0,
2022-11-28 00:00:00+00:00,90.54000091552734,90.58000183105467,89.86000061035156,80.28944396972656,240500,0.0,
2022-11-29 00:00:00+00:00,89.93000030517578,90.43000030517578,89.80999755859375,80.67333221435547,236700,0.0,
2022-11-30 00:00:00+00:00,90.2699966430664,91.45999908447266,90.0999984741211,81.65542602539062,197500,0.0,
2022-12-01 00:00:00+00:00,90.88999938964844,91.12999725341795,90.6999969482422,81.68232727050781,319700,0.45,
2022-12-02 00:00:00+00:00,90.36000061035156,90.98999786376952,90.36000061035156,81.52082061767578,180300,0.0,
2022-12-05 00:00:00+00:00,90.6500015258789,90.6999969482422,90.16000366210938,81.00045013427734,199200,0.0,
2022-12-06 00:00:00+00:00,90.3499984741211,90.37999725341795,89.91000366210938,80.74923706054688,207700,0.0,
2022-12-07 00:00:00+00:00,90.0199966430664,90.5999984741211,90.0199966430664,81.04533386230469,251300,0.0,
2022-12-08 00:00:00+00:00,90.43000030517578,90.52999877929688,90.16999816894533,81.08118438720703,247300,0.0,
2022-12-09 00:00:00+00:00,90.19000244140624,90.62000274658205,90.19000244140624,81.07221984863281,232100,0.0,
2022-12-12 00:00:00+00:00,90.58000183105467,90.69000244140624,90.38999938964844,81.33242797851562,461000,0.0,
2022-12-13 00:00:00+00:00,91.62000274658205,91.80999755859376,90.80999755859376,82.09504699707031,1218500,0.0,
2022-12-14 00:00:00+00:00,91.36000061035156,91.45999908447266,90.5500030517578,81.70926666259766,573200,0.0,
2022-12-15 00:00:00+00:00,90.63999938964844,90.72000122070312,90.43000030517578,81.2965316772461,1985300,0.0,
2022-12-16 00:00:00+00:00,90.30999755859376,90.48999786376952,90.12000274658205,81.0094223022461,690400,0.0,
2022-12-19 00:00:00+00:00,90.18000030517578,90.22000122070312,89.94000244140625,80.8030776977539,381700,0.0,
2022-12-20 00:00:00+00:00,89.81999969482422,90.1500015258789,89.66000366210938,80.72232818603516,148400,0.0,
2022-12-21 00:00:00+00:00,90.1999969482422,90.58999633789062,90.1999969482422,81.21578216552734,454200,0.0,
2022-12-22 00:00:00+00:00,90.22000122070312,90.3000030517578,89.80000305175781,80.74026489257812,562100,0.0,
2022-12-23 00:00:00+00:00,89.94999694824219,90.41999816894533,89.8499984741211,81.08118438720703,193500,0.0,
2022-12-27 00:00:00+00:00,90.2699966430664,90.30999755859376,89.54000091552734,80.37239837646484,298000,0.0,
2022-12-28 00:00:00+00:00,89.62999725341797,89.80000305175781,88.55000305175781,79.47520446777344,700800,0.0,
2022-12-29 00:00:00+00:00,88.41000366210938,89.26000213623047,88.2699966430664,80.53099822998047,326200,0.51,
2022-12-30 00:00:00+00:00,88.93000030517578,89.30000305175781,88.69000244140625,80.549072265625,300000,0.0,
2023-01-03 00:00:00+00:00,89.62999725341797,89.79000091552734,89.23999786376953,80.60319519042969,422600,0.0,
2023-01-04 00:00:00+00:00,89.87000274658203,90.1500015258789,89.55000305175781,81.34317779541016,247700,0.0,
2023-01-05 00:00:00+00:00,89.83000183105469,90.08999633789062,89.68000030517578,81.1626968383789,223600,0.0,
2023-01-06 00:00:00+00:00,90.26000213623048,91.0999984741211,90.18000030517578,81.98389434814453,382700,0.0,
2023-01-09 00:00:00+00:00,90.97000122070312,91.20999908447266,90.9000015258789,82.24559020996094,501200,0.0,
2023-01-10 00:00:00+00:00,91.12999725341795,91.20999908447266,90.9499969482422,82.12828063964844,428700,0.0,
2023-01-11 00:00:00+00:00,91.22000122070312,91.5500030517578,91.05999755859376,82.57044982910156,332200,0.0,
2023-01-12 00:00:00+00:00,91.62000274658205,91.9000015258789,91.37000274658205,82.9223861694336,390400,0.0,
2023-01-13 00:00:00+00:00,91.62000274658205,91.94000244140624,91.52999877929688,82.90433502197266,278400,0.0,
2023-01-17 00:00:00+00:00,91.8499984741211,91.87999725341795,91.6500015258789,82.8141098022461,355300,0.0,
2023-01-18 00:00:00+00:00,92.08000183105467,92.22000122070312,91.66999816894533,82.80508422851562,74600,0.0,
2023-01-19 00:00:00+00:00,91.55999755859376,91.56999969482422,91.2300033569336,82.47117614746094,223000,0.0,
2023-01-20 00:00:00+00:00,91.41000366210938,91.45999908447266,90.95999908447266,82.49825286865234,1552900,0.0,
2023-01-23 00:00:00+00:00,91.43000030517578,91.6999969482422,91.29000091552734,82.54338836669922,195900,0.0,
2023-01-24 00:00:00+00:00,91.4499969482422,91.5999984741211,91.2699966430664,82.63362121582031,70600,0.0,
2023-01-25 00:00:00+00:00,91.37000274658205,91.6999969482422,91.30999755859376,82.68778228759766,215300,0.0,
2023-01-26 00:00:00+00:00,91.75,91.91000366210938,91.48999786376952,82.89532470703125,583600,0.0,
2023-01-27 00:00:00+00:00,91.72000122070312,91.81999969482422,91.5500030517578,82.73289489746094,242600,0.0,
2023-01-30 00:00:00+00:00,91.37000274658205,91.5999984741211,91.33000183105467,82.41703796386719,130300,0.0,
2023-01-31 00:00:00+00:00,91.62000274658205,91.9499969482422,91.4800033569336,82.9223861694336,809300,0.0,
2023-02-01 00:00:00+00:00,91.56999969482422,92.3499984741211,91.26000213623048,83.5843276977539,427600,0.44,
2023-02-02 00:00:00+00:00,92.6500015258789,92.7699966430664,92.33999633789062,83.82008361816406,723600,0.0,
2023-02-03 00:00:00+00:00,91.97000122070312,92.22000122070312,91.73999786376952,83.26696014404297,573400,0.0,
2023-02-06 00:00:00+00:00,91.58999633789062,91.63999938964844,91.4000015258789,82.95866394042969,339300,0.0,
2023-02-07 00:00:00+00:00,91.4499969482422,91.9800033569336,91.43000030517578,83.19439697265625,418700,0.0,
2023-02-08 00:00:00+00:00,91.6999969482422,91.7699966430664,91.38999938964844,83.0493392944336,557800,0.0,
2023-02-09 00:00:00+00:00,91.88999938964844,91.88999938964844,91.0500030517578,82.60504150390625,316900,0.0,
2023-02-10 00:00:00+00:00,91.22000122070312,91.22000122070312,90.6500015258789,82.3420639038086,94900,0.0,
2023-02-13 00:00:00+00:00,90.79000091552734,91.06999969482422,90.72000122070312,82.3602066040039,428700,0.0,
2023-02-14 00:00:00+00:00,90.75,91.08999633789062,90.47000122070312,82.532470703125,388500,0.0,
2023-02-15 00:00:00+00:00,90.72000122070312,90.9000015258789,90.56999969482422,82.38739776611328,227100,0.0,
2023-02-16 00:00:00+00:00,90.61000061035156,90.6500015258789,90.20999908447266,81.93402099609375,365000,0.0,
2023-02-17 00:00:00+00:00,90.06999969482422,90.7699966430664,89.93000030517578,82.142578125,451800,0.0,
2023-02-21 00:00:00+00:00,90.18000030517578,90.26000213623048,89.44999694824219,81.24488830566406,171500,0.0,
2023-02-22 00:00:00+00:00,89.91000366210938,90.27999877929688,89.9000015258789,81.58946990966797,196600,0.0,
2023-02-23 00:00:00+00:00,90.31999969482422,90.76000213623048,90.20999908447266,82.2151107788086,229100,0.0,
2023-02-24 00:00:00+00:00,90.02999877929688,90.38999938964844,89.98999786376953,81.81615447998047,367000,0.0,
2023-02-27 00:00:00+00:00,90.5,90.7699966430664,90.45999908447266,82.22418212890625,231000,0.0,
2023-02-28 00:00:00+00:00,90.68000030517578,90.68000030517578,90.4800033569336,82.08817291259766,214800,0.0,
2023-03-01 00:00:00+00:00,90.12000274658205,90.12000274658205,89.77999877929688,82.00617218017578,360600,0.45,
2023-03-02 00:00:00+00:00,89.55000305175781,90.0999984741211,89.55000305175781,82.0699691772461,362200,0.0,
2023-03-03 00:00:00+00:00,90.3000030517578,90.8499984741211,90.22000122070312,82.67140197753906,370000,0.0,
2023-03-06 00:00:00+00:00,90.98999786376952,91.0,90.72000122070312,82.78075408935547,575500,0.0,
2023-03-07 00:00:00+00:00,90.7300033569336,90.86000061035156,90.2699966430664,82.30689239501953,642400,0.0,
2023-03-08 00:00:00+00:00,90.27999877929688,90.41000366210938,89.9000015258789,82.14285278320312,439600,0.0,
2023-03-09 00:00:00+00:00,90.13999938964844,90.47000122070312,89.51000213623047,81.6507568359375,418600,0.0,
2023-03-10 00:00:00+00:00,89.7699966430664,90.12000274658205,89.44000244140625,81.73280334472656,149200,0.0,
2023-03-13 00:00:00+00:00,89.41999816894531,90.02999877929688,89.01000213623047,81.15869140625,217600,0.0,
2023-03-14 00:00:00+00:00,89.62999725341797,89.83999633789062,89.2699966430664,81.66899108886719,157400,0.0,
2023-03-15 00:00:00+00:00,88.76000213623047,89.2699966430664,88.76000213623047,81.27716064453125,506300,0.0,
2023-03-16 00:00:00+00:00,89.0,89.81999969482422,89.0,81.76012420654297,328300,0.0,
2023-03-17 00:00:00+00:00,89.20999908447266,89.4800033569336,89.0199966430664,81.19512176513672,340400,0.0,
2023-03-20 00:00:00+00:00,89.0999984741211,89.30999755859375,88.80999755859375,81.10399627685547,405000,0.0,
2023-03-21 00:00:00+00:00,89.33999633789062,89.86000061035156,89.19999694824219,81.7783432006836,310100,0.0,
2023-03-22 00:00:00+00:00,89.66000366210938,90.58000183105467,89.36000061035156,81.61432647705078,330800,0.0,
