date,CCNE_Open,CCNE_High,CCNE_Low,CCNE_Close,CCNE_Volume,CCNE_Dividends,CCNE_Stock Splits
2020-04-02 00:00:00+00:00,16.799999237060547,17.770000457763672,16.299999237060547,14.606148719787598,83700,0.0,
2020-04-03 00:00:00+00:00,16.649999618530273,16.889999389648438,15.3100004196167,13.951753616333008,53300,0.0,
2020-04-06 00:00:00+00:00,16.350000381469727,17.0,16.260000228881836,14.57997226715088,71100,0.0,
2020-04-07 00:00:00+00:00,16.700000762939453,17.3700008392334,15.489999771118164,13.986654281616213,57800,0.0,
2020-04-08 00:00:00+00:00,16.31999969482422,16.59000015258789,15.579999923706056,14.15243434906006,106200,0.0,
2020-04-09 00:00:00+00:00,16.6200008392334,17.25,16.229999542236328,14.911537170410156,133100,0.0,
2020-04-13 00:00:00+00:00,17.0,17.239999771118164,15.880000114440918,15.007512092590332,42700,0.0,
2020-04-14 00:00:00+00:00,17.5,17.5,16.40999984741211,14.475269317626951,58000,0.0,
2020-04-15 00:00:00+00:00,15.920000076293944,16.139999389648438,15.25,13.463135719299316,61100,0.0,
2020-04-16 00:00:00+00:00,15.5,15.84000015258789,14.829999923706056,13.56783962249756,83900,0.0,
2020-04-17 00:00:00+00:00,16.209999084472656,17.020000457763672,15.859999656677246,14.466543197631836,119000,0.0,
2020-04-20 00:00:00+00:00,16.139999389648438,16.5,15.9399995803833,14.222234725952148,77400,0.0,
2020-04-21 00:00:00+00:00,15.630000114440918,16.290000915527344,15.579999923706056,13.87322235107422,66200,0.0,
2020-04-22 00:00:00+00:00,16.059999465942383,16.420000076293945,15.4399995803833,13.498037338256836,43700,0.0,
2020-04-23 00:00:00+00:00,15.520000457763672,16.5,15.520000457763672,14.073906898498535,49000,0.0,
2020-04-24 00:00:00+00:00,16.260000228881836,16.489999771118164,15.93000030517578,14.134984970092772,26500,0.0,
2020-04-27 00:00:00+00:00,16.56999969482422,17.299999237060547,16.56999969482422,14.867911338806152,67100,0.0,
2020-04-28 00:00:00+00:00,17.5,18.200000762939453,17.229999542236328,15.705537796020508,61500,0.0,
2020-04-29 00:00:00+00:00,18.84000015258789,19.420000076293945,18.21999931335449,16.516990661621094,65600,0.0,
2020-04-30 00:00:00+00:00,18.270000457763672,18.57999992370605,17.65999984741211,15.478678703308104,42900,0.0,
2020-05-01 00:00:00+00:00,17.200000762939453,17.649999618530273,16.40999984741211,15.164568901062012,62500,0.0,
2020-05-04 00:00:00+00:00,17.18000030517578,17.31999969482422,16.260000228881836,14.902809143066406,30400,0.0,
2020-05-05 00:00:00+00:00,17.479999542236328,17.809999465942383,16.25,14.353116035461426,47900,0.0,
2020-05-06 00:00:00+00:00,16.489999771118164,16.489999771118164,15.729999542236328,13.759796142578123,37100,0.0,
2020-05-07 00:00:00+00:00,15.779999732971191,16.360000610351562,15.609999656677246,13.881949424743652,59300,0.0,
2020-05-08 00:00:00+00:00,16.309999465942383,16.979999542236328,16.299999237060547,14.780654907226562,62800,0.0,
2020-05-11 00:00:00+00:00,16.719999313354492,16.739999771118164,15.6899995803833,13.794697761535645,51900,0.0,
2020-05-12 00:00:00+00:00,15.899999618530272,15.970000267028809,14.710000038146973,12.91344165802002,68600,0.0,
2020-05-13 00:00:00+00:00,14.829999923706056,15.0,13.710000038146973,12.433549880981444,65200,0.0,
2020-05-14 00:00:00+00:00,13.859999656677246,14.220000267028809,13.25,12.145614624023438,52100,0.0,
2020-05-15 00:00:00+00:00,13.869999885559082,14.380000114440918,13.5,12.424823760986328,56000,0.0,
2020-05-18 00:00:00+00:00,15.020000457763672,16.139999389648438,15.0,13.951753616333008,68200,0.0,
2020-05-19 00:00:00+00:00,15.81999969482422,16.139999389648438,14.789999961853027,12.974516868591309,36800,0.0,
2020-05-20 00:00:00+00:00,15.06999969482422,16.260000228881836,15.06999969482422,14.073906898498535,50100,0.0,
2020-05-21 00:00:00+00:00,16.030000686645508,16.520000457763672,16.030000686645508,14.222234725952148,43300,0.0,
2020-05-22 00:00:00+00:00,16.3700008392334,16.440000534057617,15.899999618530272,14.073906898498535,27700,0.0,
2020-05-26 00:00:00+00:00,16.920000076293945,17.690000534057617,16.649999618530273,15.26927375793457,45600,0.0,
2020-05-27 00:00:00+00:00,18.15999984741211,20.280000686645508,18.15999984741211,17.52912139892578,114400,0.0,
2020-05-28 00:00:00+00:00,20.59000015258789,20.59000015258789,18.51000022888184,16.21160316467285,79000,0.0,
2020-05-29 00:00:00+00:00,18.21999931335449,18.21999931335449,17.43000030517578,15.603997230529783,75600,0.17,
2020-06-01 00:00:00+00:00,17.690000534057617,17.829999923706055,17.079999923706055,15.075650215148926,50100,0.0,
2020-06-02 00:00:00+00:00,17.440000534057617,17.670000076293945,16.950000762939453,15.11087131500244,40800,0.0,
2020-06-03 00:00:00+00:00,17.719999313354492,19.209999084472656,17.3700008392334,16.123546600341797,38900,0.0,
2020-06-04 00:00:00+00:00,18.15999984741211,18.790000915527344,18.100000381469727,16.466978073120117,44000,0.0,
2020-06-05 00:00:00+00:00,20.15999984741211,20.489999771118164,19.68000030517578,17.919939041137695,66700,0.0,
2020-06-08 00:00:00+00:00,20.780000686645508,20.920000076293945,20.040000915527344,18.0432243347168,57400,0.0,
2020-06-09 00:00:00+00:00,19.899999618530277,20.059999465942383,18.61000061035156,17.418012619018555,50500,0.0,
2020-06-10 00:00:00+00:00,19.549999237060547,19.549999237060547,18.200000762939453,16.026683807373047,59200,0.0,
2020-06-11 00:00:00+00:00,17.899999618530273,17.899999618530273,16.6299991607666,14.72341251373291,74200,0.0,
2020-06-12 00:00:00+00:00,17.579999923706055,17.579999923706055,16.809999465942383,15.137290000915527,78200,0.0,
2020-06-15 00:00:00+00:00,16.790000915527344,17.959999084472656,16.5,15.50713348388672,80600,0.0,
2020-06-16 00:00:00+00:00,18.76000022888184,18.76000022888184,17.649999618530273,16.10593605041504,50600,0.0,
2020-06-17 00:00:00+00:00,18.299999237060547,18.299999237060547,17.110000610351562,15.146093368530272,34500,0.0,
2020-06-18 00:00:00+00:00,16.969999313354492,17.610000610351562,16.969999313354492,15.366243362426758,43000,0.0,
2020-06-19 00:00:00+00:00,17.719999313354492,17.719999313354492,16.829999923706055,15.331016540527344,97700,0.0,
2020-06-22 00:00:00+00:00,17.030000686645508,17.709999084472656,16.8700008392334,15.286988258361816,33300,0.0,
2020-06-23 00:00:00+00:00,17.6200008392334,17.649999618530273,16.93000030517578,15.04923152923584,24800,0.0,
2020-06-24 00:00:00+00:00,16.729999542236328,16.75,15.920000076293944,14.441624641418455,63300,0.0,
2020-06-25 00:00:00+00:00,16.25,16.690000534057617,16.25,14.696996688842772,48900,0.0,
2020-06-26 00:00:00+00:00,16.3700008392334,16.81999969482422,15.579999923706056,14.441624641418455,143300,0.0,
2020-06-29 00:00:00+00:00,16.739999771118164,17.389999389648438,16.729999542236328,15.278182983398438,46700,0.0,
2020-06-30 00:00:00+00:00,17.15999984741211,18.0,17.15999984741211,15.78891944885254,43300,0.0,
2020-07-01 00:00:00+00:00,17.93000030517578,17.93000030517578,17.059999465942383,15.1284818649292,57300,0.0,
2020-07-02 00:00:00+00:00,17.739999771118164,17.739999771118164,16.809999465942383,14.943559646606444,37200,0.0,
2020-07-06 00:00:00+00:00,17.43000030517578,17.440000534057617,16.899999618530273,15.278182983398438,64800,0.0,
2020-07-07 00:00:00+00:00,17.059999465942383,17.059999465942383,16.170000076293945,14.432819366455078,40000,0.0,
2020-07-08 00:00:00+00:00,16.239999771118164,16.59000015258789,15.75,14.35356616973877,47400,0.0,
2020-07-09 00:00:00+00:00,16.15999984741211,16.15999984741211,15.25,13.55223274230957,44800,0.0,
2020-07-10 00:00:00+00:00,15.5,16.280000686645508,15.5,14.335957527160645,27200,0.0,
2020-07-13 00:00:00+00:00,16.540000915527344,16.889999389648438,15.770000457763672,14.556099891662598,30800,0.0,
2020-07-14 00:00:00+00:00,16.479999542236328,16.6200008392334,16.049999237060547,14.3271484375,26000,0.0,
2020-07-15 00:00:00+00:00,16.649999618530273,17.200000762939453,16.649999618530273,14.96117115020752,54200,0.0,
2020-07-16 00:00:00+00:00,16.829999923706055,17.139999389648438,16.729999542236328,14.91714096069336,29400,0.0,
2020-07-17 00:00:00+00:00,16.84000015258789,16.940000534057617,16.43000030517578,14.46804141998291,17200,0.0,
2020-07-20 00:00:00+00:00,16.3799991607666,16.68000030517578,15.920000076293944,14.098196983337402,16100,0.0,
2020-07-21 00:00:00+00:00,16.049999237060547,17.059999465942383,16.049999237060547,14.864307403564451,58100,0.0,
2020-07-22 00:00:00+00:00,16.8700008392334,17.579999923706055,16.760000228881836,15.463109016418455,48800,0.0,
2020-07-23 00:00:00+00:00,17.440000534057617,17.690000534057617,16.93000030517578,15.454301834106444,52500,0.0,
2020-07-24 00:00:00+00:00,17.510000228881836,17.799999237060547,17.360000610351562,15.357437133789062,77000,0.0,
2020-07-27 00:00:00+00:00,17.360000610351562,17.360000610351562,16.790000915527344,15.163705825805664,65500,0.0,
2020-07-28 00:00:00+00:00,17.270000457763672,17.530000686645508,17.100000381469727,15.242956161499023,29700,0.0,
2020-07-29 00:00:00+00:00,17.170000076293945,17.6200008392334,17.170000076293945,15.366243362426758,35900,0.0,
2020-07-30 00:00:00+00:00,17.059999465942383,17.059999465942383,16.56999969482422,14.696996688842772,29800,0.0,
2020-07-31 00:00:00+00:00,16.5,16.649999618530273,15.779999732971191,14.379984855651855,50800,0.0,
2020-08-03 00:00:00+00:00,16.520000457763672,16.6200008392334,16.110000610351562,14.512070655822754,34000,0.0,
2020-08-04 00:00:00+00:00,16.31999969482422,16.450000762939453,16.149999618530273,14.459235191345217,27800,0.0,
2020-08-05 00:00:00+00:00,16.479999542236328,16.56999969482422,16.299999237060547,14.556099891662598,30400,0.0,
2020-08-06 00:00:00+00:00,16.510000228881836,16.690000534057617,16.510000228881836,14.644156455993652,23700,0.0,
2020-08-07 00:00:00+00:00,16.479999542236328,17.540000915527344,16.479999542236328,15.445491790771484,24900,0.0,
2020-08-10 00:00:00+00:00,17.540000915527344,18.100000381469727,17.479999542236328,15.674445152282717,36400,0.0,
2020-08-11 00:00:00+00:00,17.93000030517578,18.3799991607666,17.90999984741211,15.815340042114258,42700,0.0,
2020-08-12 00:00:00+00:00,18.350000381469727,18.350000381469727,17.850000381469727,15.87697982788086,35500,0.0,
2020-08-13 00:00:00+00:00,17.860000610351562,17.93000030517578,17.469999313354492,15.533552169799805,13400,0.0,
2020-08-14 00:00:00+00:00,17.450000762939453,18.100000381469727,17.450000762939453,15.903401374816896,41100,0.0,
2020-08-17 00:00:00+00:00,17.75,18.100000381469727,17.489999771118164,15.903401374816896,37400,0.0,
2020-08-18 00:00:00+00:00,18.059999465942383,18.059999465942383,16.8700008392334,15.084450721740724,32800,0.0,
2020-08-19 00:00:00+00:00,17.059999465942383,17.6200008392334,17.059999465942383,15.216541290283203,22700,0.0,
2020-08-20 00:00:00+00:00,16.940000534057617,17.020000457763672,16.600000381469727,14.97878360748291,31400,0.0,
2020-08-21 00:00:00+00:00,16.809999465942383,16.989999771118164,16.510000228881836,14.644156455993652,65300,0.0,
2020-08-24 00:00:00+00:00,16.899999618530273,17.350000381469727,16.719999313354492,15.181317329406738,22300,0.0,
2020-08-25 00:00:00+00:00,17.34000015258789,17.440000534057617,16.799999237060547,14.96117115020752,25200,0.0,
2020-08-26 00:00:00+00:00,16.940000534057617,17.170000076293945,16.459999084472656,14.512070655822754,49300,0.0,
2020-08-27 00:00:00+00:00,16.700000762939453,16.950000762939453,16.299999237060547,14.379984855651855,89900,0.0,
2020-08-28 00:00:00+00:00,16.540000915527344,16.670000076293945,16.239999771118164,14.406400680541992,95700,0.0,
2020-08-31 00:00:00+00:00,16.299999237060547,16.510000228881836,15.890000343322754,14.192841529846191,105200,0.17,
2020-09-01 00:00:00+00:00,16.0,16.270000457763672,15.850000381469728,14.47758960723877,67800,0.0,
2020-09-02 00:00:00+00:00,16.18000030517578,16.56999969482422,15.899999618530272,14.237334251403809,66200,0.0,
2020-09-03 00:00:00+00:00,15.989999771118164,16.479999542236328,15.859999656677246,14.45089340209961,52500,0.0,
2020-09-04 00:00:00+00:00,16.43000030517578,16.75,16.280000686645508,14.708944320678713,75100,0.0,
2020-09-08 00:00:00+00:00,16.329999923706055,16.579999923706055,15.739999771118164,14.050466537475586,73700,0.0,
2020-09-09 00:00:00+00:00,15.850000381469728,16.0,15.619999885559082,13.90809440612793,88300,0.0,
2020-09-10 00:00:00+00:00,15.5600004196167,15.670000076293944,15.0,13.667838096618652,104000,0.0,
2020-09-11 00:00:00+00:00,15.510000228881836,15.739999771118164,15.140000343322754,13.845807075500488,54400,0.0,
2020-09-14 00:00:00+00:00,15.579999923706056,15.789999961853027,15.40999984741211,13.801316261291504,54600,0.0,
2020-09-15 00:00:00+00:00,15.529999732971191,15.720000267028809,15.380000114440918,13.747923851013184,90800,0.0,
2020-09-16 00:00:00+00:00,15.449999809265137,15.9399995803833,15.449999809265137,13.970382690429688,47300,0.0,
2020-09-17 00:00:00+00:00,15.470000267028809,15.649999618530272,15.470000267028809,13.801316261291504,27900,0.0,
2020-09-18 00:00:00+00:00,15.630000114440918,15.630000114440918,15.34000015258789,13.747923851013184,113400,0.0,
2020-09-21 00:00:00+00:00,15.149999618530272,15.18000030517578,14.380000114440918,13.080549240112305,109200,0.0,
2020-09-22 00:00:00+00:00,14.770000457763672,14.84000015258789,14.4399995803833,12.902582168579102,69400,0.0,
2020-09-23 00:00:00+00:00,14.539999961853027,14.710000038146973,13.949999809265137,12.466565132141112,79000,0.0,
2020-09-24 00:00:00+00:00,14.050000190734863,14.770000457763672,14.0,12.866990089416504,70100,0.0,
2020-09-25 00:00:00+00:00,14.289999961853027,14.520000457763672,14.119999885559082,12.769108772277832,36300,0.0,
2020-09-28 00:00:00+00:00,14.630000114440918,15.0,14.470000267028809,13.178430557250977,111200,0.0,
2020-09-29 00:00:00+00:00,14.699999809265137,14.880000114440918,14.510000228881836,13.169533729553224,45600,0.0,
2020-09-30 00:00:00+00:00,14.880000114440918,15.050000190734863,14.75,13.231820106506348,29600,0.0,
2020-10-01 00:00:00+00:00,14.880000114440918,15.09000015258789,14.609999656677246,13.409789085388184,38300,0.0,
2020-10-02 00:00:00+00:00,15.369999885559082,15.670000076293944,14.850000381469728,13.890297889709473,33900,0.0,
2020-10-05 00:00:00+00:00,15.850000381469728,16.06999969482422,15.65999984741211,14.272927284240724,45600,0.0,
2020-10-06 00:00:00+00:00,16.100000381469727,16.790000915527344,16.020000457763672,14.459792137145996,52900,0.0,
2020-10-07 00:00:00+00:00,16.360000610351562,16.709999084472656,16.290000915527344,14.789031982421877,35300,0.0,
2020-10-08 00:00:00+00:00,16.790000915527344,16.899999618530273,16.420000076293945,14.949200630187988,38400,0.0,
2020-10-09 00:00:00+00:00,16.889999389648438,16.950000762939453,16.520000457763672,14.851319313049316,34600,0.0,
2020-10-12 00:00:00+00:00,16.68000030517578,17.09000015258789,16.559999465942383,15.055980682373049,43700,0.0,
2020-10-13 00:00:00+00:00,16.6299991607666,17.040000915527344,16.229999542236328,14.441993713378906,34900,0.0,
2020-10-14 00:00:00+00:00,16.139999389648438,16.40999984741211,16.030000686645508,14.326315879821776,24200,0.0,
2020-10-15 00:00:00+00:00,15.850000381469728,16.59000015258789,15.550000190734863,14.637757301330566,28500,0.0,
2020-10-16 00:00:00+00:00,16.329999923706055,16.760000228881836,16.200000762939453,14.64665412902832,37900,0.0,
2020-10-19 00:00:00+00:00,16.540000915527344,16.68000030517578,16.459999084472656,14.65555477142334,18900,0.0,
2020-10-20 00:00:00+00:00,16.719999313354492,16.90999984741211,16.6299991607666,14.922505378723145,23400,0.0,
2020-10-21 00:00:00+00:00,16.93000030517578,17.950000762939453,16.809999465942383,15.57208251953125,31300,0.0,
2020-10-22 00:00:00+00:00,17.270000457763672,18.8799991607666,16.469999313354492,16.76445960998535,75100,0.0,
2020-10-23 00:00:00+00:00,19.06999969482422,20.18000030517578,18.809999465942383,17.85895538330078,126300,0.0,
2020-10-26 00:00:00+00:00,19.81999969482422,20.479999542236328,19.690000534057617,17.71657943725586,61200,0.0,
2020-10-27 00:00:00+00:00,19.899999618530277,19.899999618530277,18.280000686645508,16.346235275268555,34100,0.0,
2020-10-28 00:00:00+00:00,18.100000381469727,18.32999992370605,17.940000534057617,16.11487579345703,52800,0.0,
2020-10-29 00:00:00+00:00,18.010000228881836,18.290000915527344,17.469999313354492,16.239458084106445,37900,0.0,
2020-10-30 00:00:00+00:00,18.25,18.399999618530277,17.950000762939453,16.141576766967773,27800,0.0,
2020-11-02 00:00:00+00:00,18.290000915527344,18.6299991607666,18.059999465942383,16.3818302154541,25000,0.0,
2020-11-03 00:00:00+00:00,18.88999938964844,19.280000686645508,18.56999969482422,16.995819091796875,32400,0.0,
2020-11-04 00:00:00+00:00,18.700000762939453,18.700000762939453,17.889999389648438,16.034793853759766,48700,0.0,
2020-11-05 00:00:00+00:00,18.010000228881836,18.8799991607666,18.010000228881836,16.70216941833496,26000,0.0,
2020-11-06 00:00:00+00:00,18.8700008392334,18.8700008392334,17.649999618530273,15.901321411132812,35000,0.0,
2020-11-09 00:00:00+00:00,19.170000076293945,21.229999542236328,18.86000061035156,17.734378814697266,77800,0.0,
2020-11-10 00:00:00+00:00,20.290000915527344,21.46999931335449,20.280000686645508,18.437345504760746,46600,0.0,
2020-11-11 00:00:00+00:00,20.76000022888184,20.76000022888184,19.100000381469727,17.440731048583984,38700,0.0,
2020-11-12 00:00:00+00:00,19.18000030517578,19.559999465942383,18.84000015258789,16.76445960998535,72000,0.0,
2020-11-13 00:00:00+00:00,19.170000076293945,19.170000076293945,18.43000030517578,16.44411849975586,99300,0.0,
2020-11-16 00:00:00+00:00,18.8799991607666,19.57999992370605,18.690000534057617,17.360647201538086,55800,0.0,
2020-11-17 00:00:00+00:00,19.18000030517578,20.1200008392334,19.1299991607666,17.672090530395508,34400,0.0,
2020-11-18 00:00:00+00:00,21.239999771118164,21.239999771118164,19.770000457763672,17.627595901489258,36000,0.0,
2020-11-19 00:00:00+00:00,19.770000457763672,20.299999237060547,19.38999938964844,18.001327514648438,31400,0.0,
2020-11-20 00:00:00+00:00,19.82999992370605,20.09000015258789,19.770000457763672,17.841156005859375,38900,0.0,
2020-11-23 00:00:00+00:00,20.0,20.350000381469727,19.75,17.636493682861328,52800,0.0,
2020-11-24 00:00:00+00:00,21.01000022888184,21.01000022888184,20.270000457763672,18.39284896850586,65800,0.0,
2020-11-25 00:00:00+00:00,20.670000076293945,20.979999542236328,20.15999984741211,18.464038848876957,52600,0.0,
2020-11-27 00:00:00+00:00,20.709999084472656,20.950000762939453,20.290000915527344,18.29497337341309,21900,0.0,
2020-11-30 00:00:00+00:00,20.489999771118164,20.729999542236328,19.59000015258789,17.657922744750977,244800,0.17,
2020-12-01 00:00:00+00:00,20.46999931335449,20.479999542236328,19.71999931335449,17.94504165649414,41300,0.0,
2020-12-02 00:00:00+00:00,19.950000762939453,20.440000534057617,19.8799991607666,18.22319602966309,61800,0.0,
2020-12-03 00:00:00+00:00,20.459999084472656,20.459999084472656,20.1200008392334,18.133468627929688,54600,0.0,
2020-12-04 00:00:00+00:00,21.280000686645508,21.280000686645508,20.32999992370605,18.89613342285156,37000,0.0,
2020-12-07 00:00:00+00:00,20.96999931335449,21.1299991607666,20.61000061035156,18.860240936279297,53700,0.0,
2020-12-08 00:00:00+00:00,20.770000457763672,21.299999237060547,20.670000076293945,18.89613342285156,42400,0.0,
2020-12-09 00:00:00+00:00,21.32999992370605,21.59000015258789,21.100000381469727,19.290922164916992,53500,0.0,
2020-12-10 00:00:00+00:00,20.950000762939453,21.399999618530277,20.950000762939453,19.12044334411621,26200,0.0,
2020-12-11 00:00:00+00:00,22.020000457763672,22.020000457763672,20.59000015258789,18.519285202026367,36900,0.0,
2020-12-14 00:00:00+00:00,21.700000762939453,21.700000762939453,20.59000015258789,18.5372314453125,40600,0.0,
2020-12-15 00:00:00+00:00,21.030000686645508,21.71999931335449,20.559999465942383,19.264005661010746,46600,0.0,
2020-12-16 00:00:00+00:00,21.32999992370605,21.65999984741211,21.309999465942383,19.35373306274414,37000,0.0,
2020-12-17 00:00:00+00:00,21.549999237060547,21.84000015258789,20.84000015258789,19.43448257446289,51200,0.0,
2020-12-18 00:00:00+00:00,21.51000022888184,21.88999938964844,21.21999931335449,19.452430725097656,151700,0.0,
2020-12-21 00:00:00+00:00,21.489999771118164,21.600000381469727,20.5,18.75257110595703,53000,0.0,
2020-12-22 00:00:00+00:00,21.049999237060547,21.3799991607666,20.40999984741211,18.65386962890625,41700,0.0,
2020-12-23 00:00:00+00:00,21.729999542236328,21.729999542236328,20.81999969482422,18.976884841918945,29600,0.0,
2020-12-24 00:00:00+00:00,21.1200008392334,21.770000457763672,20.8700008392334,18.788463592529297,8400,0.0,
2020-12-28 00:00:00+00:00,21.209999084472656,21.559999465942383,21.07999992370605,19.15633583068848,24900,0.0,
2020-12-29 00:00:00+00:00,21.5,21.5,20.8700008392334,18.788463592529297,26900,0.0,
2020-12-30 00:00:00+00:00,21.100000381469727,21.309999465942383,20.649999618530277,19.05763816833496,21100,0.0,
2020-12-31 00:00:00+00:00,21.57999992370605,21.57999992370605,21.0,19.10249900817871,20400,0.0,
2021-01-04 00:00:00+00:00,21.09000015258789,21.309999465942383,20.530000686645508,18.815378189086918,33400,0.0,
2021-01-05 00:00:00+00:00,20.799999237060547,21.56999969482422,20.799999237060547,19.021747589111328,33500,0.0,
2021-01-06 00:00:00+00:00,21.979999542236328,23.65999984741211,21.739999771118164,21.05850982666016,125100,0.0,
2021-01-07 00:00:00+00:00,24.350000381469727,24.350000381469727,23.57999992370605,21.28282165527344,85700,0.0,
2021-01-08 00:00:00+00:00,23.489999771118164,23.489999771118164,22.149999618530277,20.34968376159668,47600,0.0,
2021-01-11 00:00:00+00:00,22.559999465942383,23.049999237060547,22.559999465942383,20.42146110534668,43900,0.0,
2021-01-12 00:00:00+00:00,23.209999084472656,23.459999084472656,23.0,20.93289566040039,32400,0.0,
2021-01-13 00:00:00+00:00,23.32999992370605,23.32999992370605,22.82999992370605,20.654748916625977,22400,0.0,
2021-01-14 00:00:00+00:00,23.13999938964844,23.93000030517578,23.13999938964844,21.363574981689453,39400,0.0,
2021-01-15 00:00:00+00:00,23.290000915527344,23.75,22.959999084472656,21.103368759155277,36000,0.0,
2021-01-19 00:00:00+00:00,23.82999992370605,23.82999992370605,23.030000686645508,20.89700508117676,24600,0.0,
2021-01-20 00:00:00+00:00,23.200000762939453,23.350000381469727,22.81999969482422,20.735496520996094,25700,0.0,
2021-01-21 00:00:00+00:00,23.1200008392334,23.3700008392334,22.5,20.322763442993164,36600,0.0,
2021-01-22 00:00:00+00:00,22.1299991607666,22.950000762939453,21.770000457763672,20.591936111450195,35200,0.0,
2021-01-25 00:00:00+00:00,22.82999992370605,22.82999992370605,21.88999938964844,20.15228271484375,18400,0.0,
2021-01-26 00:00:00+00:00,22.46999931335449,22.559999465942383,21.799999237060547,19.757495880126957,68500,0.0,
2021-01-27 00:00:00+00:00,21.6200008392334,21.76000022888184,20.200000762939453,18.5372314453125,67300,0.0,
2021-01-28 00:00:00+00:00,21.229999542236328,21.530000686645508,21.0,19.06660842895508,41300,0.0,
2021-01-29 00:00:00+00:00,21.25,21.540000915527344,20.940000534057617,18.86921501159668,56100,0.0,
2021-02-01 00:00:00+00:00,21.059999465942383,21.149999618530277,20.440000534057617,18.69873809814453,92800,0.0,
2021-02-02 00:00:00+00:00,21.51000022888184,21.96999931335449,20.850000381469727,19.54215240478516,41800,0.0,
2021-02-03 00:00:00+00:00,21.5,22.989999771118164,21.399999618530277,20.376596450805664,62600,0.0,
2021-02-04 00:00:00+00:00,22.739999771118164,23.06999969482422,22.549999237060547,20.493240356445312,27000,0.0,
2021-02-05 00:00:00+00:00,22.920000076293945,22.989999771118164,22.290000915527344,20.466323852539062,41800,0.0,
2021-02-08 00:00:00+00:00,23.200000762939453,23.200000762939453,22.65999984741211,20.70857810974121,39400,0.0,
2021-02-09 00:00:00+00:00,24.26000022888184,24.26000022888184,22.940000534057617,21.05850982666016,24600,0.0,
2021-02-10 00:00:00+00:00,23.61000061035156,23.729999542236328,23.270000457763672,20.97775650024414,32700,0.0,
2021-02-11 00:00:00+00:00,23.520000457763672,23.940000534057617,23.1200008392334,20.90597343444824,28100,0.0,
2021-02-12 00:00:00+00:00,23.26000022888184,23.56999969482422,22.56999969482422,20.90597343444824,31300,0.0,
2021-02-16 00:00:00+00:00,23.3700008392334,24.06999969482422,23.34000015258789,20.94186782836914,50700,0.0,
2021-02-17 00:00:00+00:00,23.26000022888184,23.729999542236328,23.26000022888184,21.18412208557129,24500,0.0,
2021-02-18 00:00:00+00:00,23.479999542236328,24.65999984741211,22.6299991607666,20.75344467163086,34700,0.0,
2021-02-19 00:00:00+00:00,23.40999984741211,23.82999992370605,23.1299991607666,21.354602813720703,33700,0.0,
2021-02-22 00:00:00+00:00,23.739999771118164,24.38999938964844,23.71999931335449,21.76734161376953,44200,0.0,
2021-02-23 00:00:00+00:00,24.25,25.0,24.170000076293945,21.75836753845215,33400,0.0,
2021-02-24 00:00:00+00:00,24.59000015258789,25.1200008392334,24.549999237060547,22.323631286621094,25600,0.0,
2021-02-25 00:00:00+00:00,24.93000030517578,25.040000915527344,23.790000915527344,21.605833053588867,39600,0.0,
2021-02-26 00:00:00+00:00,23.790000915527344,24.030000686645508,22.950000762939453,20.973291397094727,43100,0.17,
2021-03-01 00:00:00+00:00,23.649999618530277,24.18000030517578,23.5,21.77752685546875,56600,0.0,
2021-03-02 00:00:00+00:00,23.780000686645508,24.1200008392334,23.489999771118164,21.262453079223636,33800,0.0,
2021-03-03 00:00:00+00:00,23.790000915527344,24.530000686645508,23.65999984741211,21.73234367370605,62800,0.0,
2021-03-04 00:00:00+00:00,24.34000015258789,24.700000762939453,23.65999984741211,21.72330474853516,80500,0.0,
2021-03-05 00:00:00+00:00,24.459999084472656,25.0,24.3799991607666,22.590791702270508,40300,0.0,
2021-03-08 00:00:00+00:00,24.82999992370605,26.32999992370605,24.780000686645508,23.160079956054688,71900,0.0,
2021-03-09 00:00:00+00:00,25.600000381469727,25.600000381469727,24.75,22.81670188903809,75300,0.0,
2021-03-10 00:00:00+00:00,25.3799991607666,25.520000457763672,25.13999938964844,23.060680389404297,83600,0.0,
2021-03-11 00:00:00+00:00,25.600000381469727,25.88999938964844,25.01000022888184,23.3950252532959,46700,0.0,
2021-03-12 00:00:00+00:00,25.959999084472656,26.850000381469727,25.959999084472656,23.7564754486084,51100,0.0,
2021-03-15 00:00:00+00:00,26.459999084472656,26.559999465942383,25.51000022888184,23.13297271728516,59600,0.0,
2021-03-16 00:00:00+00:00,25.96999931335449,25.96999931335449,24.690000534057617,22.572715759277344,32600,0.0,
2021-03-17 00:00:00+00:00,25.25,25.459999084472656,24.84000015258789,22.82573890686035,43600,0.0,
2021-03-18 00:00:00+00:00,25.520000457763672,26.06999969482422,24.940000534057617,23.024534225463867,45400,0.0,
2021-03-19 00:00:00+00:00,25.239999771118164,25.82999992370605,24.82999992370605,22.798622131347656,170600,0.0,
2021-03-22 00:00:00+00:00,25.13999938964844,25.13999938964844,24.15999984741211,21.94017791748047,44000,0.0,
2021-03-23 00:00:00+00:00,24.26000022888184,24.350000381469727,23.549999237060547,21.48836326599121,40300,0.0,
2021-03-24 00:00:00+00:00,24.18000030517578,25.100000381469727,23.959999084472656,21.705230712890625,44000,0.0,
2021-03-25 00:00:00+00:00,23.850000381469727,24.780000686645508,23.739999771118164,22.27452087402344,38600,0.0,
2021-03-26 00:00:00+00:00,24.649999618530277,25.15999984741211,24.649999618530277,22.73537254333496,28600,0.0,
