date,GAB-PH_Open,GAB-PH_High,GAB-PH_Low,GAB-PH_Close,GAB-PH_Volume,GAB-PH_Dividends,GAB-PH_Stock Splits
2022-07-05 00:00:00+00:00,23.229999542236328,23.5,22.96999931335449,20.81564140319824,2953,0.0,
2022-07-06 00:00:00+00:00,23.030000686645508,23.200899124145508,23.005800247192383,20.848087310791016,1056,0.0,
2022-07-07 00:00:00+00:00,23.045799255371094,23.299999237060547,23.0,20.842832565307617,6691,0.0,
2022-07-08 00:00:00+00:00,23.0,23.239999771118164,23.0,20.84292221069336,2065,0.0,
2022-07-11 00:00:00+00:00,22.989999771118164,23.598100662231445,22.989999771118164,20.960634231567383,5908,0.0,
2022-07-12 00:00:00+00:00,23.36000061035156,23.549999237060547,23.190000534057617,21.34115600585937,9841,0.0,
2022-07-13 00:00:00+00:00,23.600000381469727,23.799999237060547,23.309999465942383,21.42280578613281,8519,0.0,
2022-07-14 00:00:00+00:00,23.649999618530277,23.68000030517578,23.399999618530277,21.449989318847656,1189,0.0,
2022-07-15 00:00:00+00:00,23.71999931335449,23.71999931335449,23.71999931335449,21.49530029296875,1337,0.0,
2022-07-18 00:00:00+00:00,23.81999969482422,23.84000015258789,23.65010070800781,21.59498786926269,1569,0.0,
2022-07-19 00:00:00+00:00,23.849899291992188,24.970199584960938,23.75,22.093400955200195,11383,0.0,
2022-07-20 00:00:00+00:00,24.18000030517578,24.18000030517578,23.75,21.88678550720215,3359,0.0,
2022-07-21 00:00:00+00:00,23.90999984741211,24.469900131225582,23.90999984741211,21.912158966064453,5703,0.0,
2022-07-22 00:00:00+00:00,24.0,24.33810043334961,23.780000686645508,21.54967498779297,5008,0.0,
2022-07-25 00:00:00+00:00,24.26000022888184,24.26000022888184,23.790000915527344,21.640295028686523,2793,0.0,
2022-07-26 00:00:00+00:00,24.200000762939453,24.43000030517578,23.97330093383789,22.11152458190918,9053,0.0,
2022-07-27 00:00:00+00:00,23.9601993560791,24.739999771118164,23.9601993560791,22.265581130981445,3942,0.0,
2022-07-28 00:00:00+00:00,24.739999771118164,24.739999771118164,24.32999992370605,22.0480899810791,2399,0.0,
2022-07-29 00:00:00+00:00,24.06999969482422,24.75,24.06999969482422,22.11161231994629,5397,0.0,
2022-08-01 00:00:00+00:00,24.59000015258789,24.81999969482422,24.59000015258789,22.46494674682617,3697,0.0,
2022-08-02 00:00:00+00:00,24.459999084472656,24.6200008392334,24.459999084472656,22.184022903442383,1250,0.0,
2022-08-03 00:00:00+00:00,24.450000762939453,24.479999542236328,24.270000457763672,22.013017654418945,2572,0.0,
2022-08-04 00:00:00+00:00,24.399900436401367,24.399900436401367,23.809999465942383,21.64935874938965,6566,0.0,
2022-08-05 00:00:00+00:00,24.0,24.0,24.0,21.749042510986328,1438,0.0,
2022-08-08 00:00:00+00:00,24.239999771118164,24.239999771118164,23.84000015258789,21.749042510986328,5599,0.0,
2022-08-09 00:00:00+00:00,24.189599990844727,24.38479995727539,23.897899627685547,21.658418655395508,5257,0.0,
2022-08-10 00:00:00+00:00,24.3799991607666,24.39830017089844,24.299999237060547,22.020994186401367,4125,0.0,
2022-08-11 00:00:00+00:00,24.38999938964844,24.38999938964844,24.070499420166016,22.00278091430664,840,0.0,
2022-08-12 00:00:00+00:00,24.3700008392334,24.809999465942383,24.337799072265625,22.429786682128903,5374,0.0,
2022-08-15 00:00:00+00:00,24.799999237060547,24.899999618530277,24.3799991607666,22.220273971557617,8705,0.0,
2022-08-16 00:00:00+00:00,24.229999542236328,24.479999542236328,24.207500457763672,22.184022903442383,471,0.0,
2022-08-17 00:00:00+00:00,24.61000061035156,24.850000381469727,24.375,22.455886840820312,16363,0.0,
2022-08-18 00:00:00+00:00,24.54560089111328,24.54560089111328,24.299999237060547,22.020902633666992,2719,0.0,
2022-08-19 00:00:00+00:00,24.040000915527344,24.13999938964844,24.040000915527344,21.875911712646484,300,0.0,
2022-08-22 00:00:00+00:00,24.549999237060547,24.600000381469727,23.93000030517578,21.73100852966309,4432,0.0,
2022-08-23 00:00:00+00:00,23.899999618530277,24.040000915527344,23.899999618530277,21.676544189453125,1236,0.0,
2022-08-24 00:00:00+00:00,24.209999084472656,24.31999969482422,23.86000061035156,21.785287857055664,6217,0.0,
2022-08-25 00:00:00+00:00,24.3700008392334,24.3700008392334,24.3700008392334,22.084341049194336,165,0.0,
2022-08-26 00:00:00+00:00,24.25,24.25,22.940000534057617,21.658418655395508,10653,0.0,
2022-08-29 00:00:00+00:00,23.76000022888184,23.955699920654297,23.700000762939453,21.48624038696289,2424,0.0,
2022-08-30 00:00:00+00:00,23.778099060058597,24.316699981689453,23.757400512695312,22.03603744506836,5900,0.0,
2022-08-31 00:00:00+00:00,24.0,24.11009979248047,23.798099517822266,21.84872436523437,942,0.0,
2022-09-01 00:00:00+00:00,23.809999465942383,24.21999931335449,23.690000534057617,21.7037296295166,761,0.0,
2022-09-02 00:00:00+00:00,23.78499984741211,24.12380027770996,23.78499984741211,21.8306884765625,1077,0.0,
2022-09-06 00:00:00+00:00,23.93000030517578,23.93000030517578,23.710100173950195,21.54967498779297,1564,0.0,
2022-09-07 00:00:00+00:00,23.966800689697266,24.020000457763672,23.71999931335449,21.712791442871094,3324,0.0,
2022-09-08 00:00:00+00:00,23.959999084472656,23.959999084472656,23.959999084472656,21.712791442871094,0,0.0,
2022-09-09 00:00:00+00:00,24.200000762939453,24.209999084472656,23.93199920654297,21.884971618652344,1228,0.0,
2022-09-12 00:00:00+00:00,24.149999618530277,24.149999618530277,24.149999618530277,21.884971618652344,0,0.0,
2022-09-13 00:00:00+00:00,24.209999084472656,24.229999542236328,23.899999618530277,21.74913024902344,2249,0.0,
2022-09-14 00:00:00+00:00,23.989999771118164,24.19930076599121,23.899999618530277,21.929649353027344,2294,0.0,
2022-09-15 00:00:00+00:00,23.809999465942383,23.940000534057617,23.709999084472656,21.69466781616211,1885,0.0,
2022-09-16 00:00:00+00:00,23.81419944763184,23.8799991607666,23.350000381469727,21.84387588500977,2123,0.3125,
2022-09-19 00:00:00+00:00,23.46999931335449,23.5,23.34499931335449,21.522506713867188,2247,0.0,
2022-09-20 00:00:00+00:00,23.299999237060547,23.299999237060547,23.020000457763672,21.136865615844727,7011,0.0,
2022-09-21 00:00:00+00:00,22.88999938964844,23.350000381469727,22.63010025024414,20.980772018432617,10464,0.0,
2022-09-22 00:00:00+00:00,22.950000762939453,23.0,22.670000076293945,20.843042373657227,5022,0.0,
2022-09-23 00:00:00+00:00,22.6200008392334,22.6200008392334,22.02630043029785,20.50330924987793,2187,0.0,
2022-09-26 00:00:00+00:00,22.520000457763672,22.86000061035156,21.46999931335449,20.14521598815918,19629,0.0,
2022-09-27 00:00:00+00:00,21.6200008392334,22.759899139404297,21.6200008392334,19.961572647094727,9382,0.0,
2022-09-28 00:00:00+00:00,21.690099716186523,21.932100296020508,21.68000030517578,20.02584648132324,5337,0.0,
2022-09-29 00:00:00+00:00,21.790000915527344,21.8799991607666,21.46999931335449,20.051925659179688,3957,0.0,
2022-09-30 00:00:00+00:00,21.82999992370605,22.149999618530277,21.65999984741211,20.126848220825195,3852,0.0,
2022-10-03 00:00:00+00:00,21.46999931335449,22.200000762939453,21.46999931335449,19.833026885986328,8406,0.0,
2022-10-04 00:00:00+00:00,21.40999984741211,22.309999465942383,21.40999984741211,20.10848426818848,2420,0.0,
2022-10-05 00:00:00+00:00,22.046199798583984,22.6200008392334,21.71999931335449,20.65031242370605,8350,0.0,
2022-10-06 00:00:00+00:00,22.020000457763672,22.020000457763672,21.96999931335449,20.172758102416992,1361,0.0,
2022-10-07 00:00:00+00:00,21.96999931335449,22.024999618530277,21.96999931335449,20.22325897216797,337,0.0,
2022-10-10 00:00:00+00:00,22.200000762939453,22.43000030517578,21.790000915527344,20.576765060424805,1884,0.0,
2022-10-11 00:00:00+00:00,21.950000762939453,22.290000915527344,21.950000762939453,20.292125701904297,1598,0.0,
2022-10-12 00:00:00+00:00,22.21999931335449,22.299999237060547,21.799999237060547,20.044212341308597,2230,0.0,
2022-10-13 00:00:00+00:00,22.09000015258789,22.218000411987305,21.799999237060547,20.183504104614254,2774,0.0,
2022-10-14 00:00:00+00:00,21.530000686645508,22.129100799560547,21.520000457763672,20.318845748901367,1819,0.0,
2022-10-17 00:00:00+00:00,22.040000915527344,22.040000915527344,21.53009986877441,19.92484474182129,4292,0.0,
2022-10-18 00:00:00+00:00,21.65999984741211,21.989900588989254,21.65999984741211,19.888118743896484,10571,0.0,
2022-10-19 00:00:00+00:00,21.6299991607666,21.86000061035156,21.479999542236328,20.071758270263672,5650,0.0,
2022-10-20 00:00:00+00:00,21.58060073852539,21.600000381469727,21.479999542236328,19.722843170166016,2913,0.0,
2022-10-21 00:00:00+00:00,21.26000022888184,21.559999465942383,21.25,19.713659286499023,700,0.0,
2022-10-24 00:00:00+00:00,21.37120056152344,21.5,21.049999237060547,19.32801628112793,5526,0.0,
2022-10-25 00:00:00+00:00,21.049999237060547,21.6200008392334,21.049999237060547,19.833026885986328,7154,0.0,
2022-10-26 00:00:00+00:00,21.700000762939453,21.770000457763672,21.483400344848636,19.82375144958496,2925,0.0,
2022-10-27 00:00:00+00:00,21.366300582885746,21.57999992370605,21.366300582885746,19.750391006469727,1091,0.0,
2022-10-28 00:00:00+00:00,21.34000015258789,21.5,21.29990005493164,19.74120712280273,6425,0.0,
2022-10-31 00:00:00+00:00,21.6200008392334,21.75300025939941,21.38999938964844,19.72220039367676,8590,0.0,
2022-11-01 00:00:00+00:00,21.569900512695312,21.700000762939453,21.569900512695312,19.92484474182129,825,0.0,
2022-11-02 00:00:00+00:00,21.850000381469727,21.850000381469727,21.559999465942383,19.833026885986328,3299,0.0,
2022-11-03 00:00:00+00:00,21.676000595092773,21.950000762939453,21.676000595092773,20.044212341308597,2803,0.0,
2022-11-04 00:00:00+00:00,21.950000762939453,22.049999237060547,21.8799991607666,20.177350997924805,7543,0.0,
2022-11-07 00:00:00+00:00,21.899999618530277,22.07999992370605,21.899999618530277,20.246213912963867,6285,0.0,
2022-11-08 00:00:00+00:00,22.07999992370605,22.149999618530277,22.049999237060547,20.25539779663086,3700,0.0,
2022-11-09 00:00:00+00:00,21.97369956970215,21.97369956970215,21.81999969482422,20.10848426818848,4290,0.0,
2022-11-10 00:00:00+00:00,21.93000030517578,22.21999931335449,21.899999618530277,20.402307510375977,5138,0.0,
2022-11-11 00:00:00+00:00,22.399900436401367,22.59000015258789,22.25,20.65940284729004,6325,0.0,
2022-11-14 00:00:00+00:00,22.489999771118164,22.850000381469727,22.489999771118164,20.980772018432617,1722,0.0,
2022-11-15 00:00:00+00:00,22.899999618530277,23.299999237060547,22.65999984741211,21.109315872192383,4147,0.0,
2022-11-16 00:00:00+00:00,22.71999931335449,22.71999931335449,22.499900817871094,20.769588470458984,2271,0.0,
2022-11-17 00:00:00+00:00,22.462299346923828,22.462299346923828,22.462299346923828,20.62478828430176,251,0.0,
2022-11-18 00:00:00+00:00,22.462299346923828,22.462299346923828,22.462299346923828,20.62478828430176,0,0.0,
2022-11-21 00:00:00+00:00,22.53160095214844,22.53160095214844,22.3700008392334,20.66913414001465,2914,0.0,
2022-11-22 00:00:00+00:00,22.665000915527344,22.76000022888184,22.38999938964844,20.861406326293945,2409,0.0,
2022-11-23 00:00:00+00:00,22.770000457763672,22.780000686645508,22.399999618530277,20.705310821533203,2923,0.0,
2022-11-25 00:00:00+00:00,22.40999984741211,22.40999984741211,22.40999984741211,20.576765060424805,532,0.0,
2022-11-28 00:00:00+00:00,22.40999984741211,22.43000030517578,22.25,20.56629943847656,3547,0.0,
2022-11-29 00:00:00+00:00,22.399999618530277,22.399999618530277,22.280000686645508,20.484947204589844,3118,0.0,
2022-11-30 00:00:00+00:00,22.299999237060547,22.364999771118164,22.239999771118164,20.429855346679688,1916,0.0,
2022-12-01 00:00:00+00:00,22.25,22.530000686645508,22.25,20.617074966430664,6874,0.0,
2022-12-02 00:00:00+00:00,22.28059959411621,22.520000457763672,22.25,20.646364212036133,1284,0.0,
2022-12-05 00:00:00+00:00,22.34000015258789,22.479999542236328,21.239999771118164,20.292125701904297,9617,0.0,
2022-12-06 00:00:00+00:00,22.26000022888184,22.26000022888184,22.26000022888184,20.43903541564941,500,0.0,
2022-12-07 00:00:00+00:00,22.2450008392334,22.26000022888184,22.170000076293945,20.411489486694336,2110,0.0,
2022-12-08 00:00:00+00:00,22.209999084472656,23.440000534057617,22.170000076293945,20.879770278930664,15998,0.0,
2022-12-09 00:00:00+00:00,22.649900436401367,22.649900436401367,22.440000534057617,20.60430908203125,450,0.0,
2022-12-12 00:00:00+00:00,22.420000076293945,22.459999084472656,22.420000076293945,20.58604049682617,3767,0.0,
2022-12-13 00:00:00+00:00,22.6299991607666,22.71999931335449,22.38500022888184,20.7312068939209,12957,0.0,
2022-12-14 00:00:00+00:00,22.420000076293945,22.69860076904297,22.420000076293945,20.714494705200195,2023,0.0,
2022-12-15 00:00:00+00:00,22.399999618530277,22.979999542236328,22.25,20.69613265991211,25445,0.0,
2022-12-16 00:00:00+00:00,22.290000915527344,22.290000915527344,22.270000457763672,20.73570251464844,1738,0.3125,
2022-12-19 00:00:00+00:00,22.200000762939453,22.200000762939453,21.916000366210938,20.437747955322266,20137,0.0,
2022-12-20 00:00:00+00:00,21.989999771118164,22.200000762939453,21.989999771118164,20.6705265045166,3001,0.0,
2022-12-21 00:00:00+00:00,22.020000457763672,22.100000381469727,21.899999618530277,20.414470672607425,4910,0.0,
2022-12-22 00:00:00+00:00,21.950000762939453,21.950000762939453,21.850000381469727,20.391191482543945,14273,0.0,
2022-12-23 00:00:00+00:00,21.940000534057617,21.940000534057617,21.809999465942383,20.40934944152832,5150,0.0,
2022-12-27 00:00:00+00:00,21.82999992370605,21.899999618530277,21.709999084472656,20.33066940307617,6935,0.0,
2022-12-28 00:00:00+00:00,21.799999237060547,21.872499465942383,21.799999237060547,20.298084259033203,1879,0.0,
2022-12-29 00:00:00+00:00,21.940000534057617,21.949899673461918,21.780000686645508,20.35395050048828,2927,0.0,
2022-12-30 00:00:00+00:00,21.91990089416504,22.079200744628903,21.809999465942383,20.35395050048828,7565,0.0,
2023-01-03 00:00:00+00:00,22.030000686645508,22.170000076293945,21.920000076293945,20.51223945617676,2091,0.0,
2023-01-04 00:00:00+00:00,22.030000686645508,22.21999931335449,22.030000686645508,20.68914604187012,1813,0.0,
2023-01-05 00:00:00+00:00,22.059999465942383,22.350000381469727,22.059999465942383,20.810190200805664,3114,0.0,
2023-01-06 00:00:00+00:00,22.34000015258789,22.8799991607666,22.201799392700195,21.05227851867676,4149,0.0,
2023-01-09 00:00:00+00:00,22.58679962158203,22.690000534057617,22.549999237060547,21.05227851867676,5486,0.0,
2023-01-10 00:00:00+00:00,22.40999984741211,22.88999938964844,22.40999984741211,21.042966842651367,2450,0.0,
2023-01-11 00:00:00+00:00,22.489999771118164,22.739999771118164,22.479999542236328,21.1634521484375,3863,0.0,
2023-01-12 00:00:00+00:00,22.68000030517578,22.920000076293945,22.670000076293945,21.238496780395508,7010,0.0,
2023-01-13 00:00:00+00:00,22.65999984741211,22.809999465942383,22.479999542236328,21.20125770568848,1657,0.0,
2023-01-17 00:00:00+00:00,22.700000762939453,22.989900588989254,22.65999984741211,21.32239151000977,3710,0.0,
2023-01-18 00:00:00+00:00,22.979999542236328,23.100000381469727,22.90999984741211,21.45730781555176,4109,0.0,
2023-01-19 00:00:00+00:00,23.13999938964844,23.149999618530277,22.790000915527344,21.42462539672852,8923,0.0,
2023-01-20 00:00:00+00:00,22.82999992370605,23.15999984741211,22.81999969482422,21.266525268554688,6154,0.0,
2023-01-23 00:00:00+00:00,22.989999771118164,22.989999771118164,22.8799991607666,21.30367660522461,4130,0.0,
2023-01-24 00:00:00+00:00,22.8799991607666,23.188800811767575,22.8799991607666,21.359542846679688,2305,0.0,
2023-01-25 00:00:00+00:00,22.8799991607666,23.170000076293945,22.8799991607666,21.36885452270508,6217,0.0,
2023-01-26 00:00:00+00:00,22.96999931335449,22.979999542236328,22.37619972229004,21.219877243041992,2631,0.0,
2023-01-27 00:00:00+00:00,22.8799991607666,23.11000061035156,22.8799991607666,21.39212989807129,3121,0.0,
2023-01-30 00:00:00+00:00,22.8799991607666,23.059999465942383,22.8799991607666,21.340919494628903,2087,0.0,
2023-01-31 00:00:00+00:00,23.06999969482422,23.06999969482422,22.90999984741211,21.4154109954834,1777,0.0,
2023-02-01 00:00:00+00:00,23.030000686645508,23.100000381469727,23.0,21.4154109954834,4675,0.0,
2023-02-02 00:00:00+00:00,23.030000686645508,23.15439987182617,22.88999938964844,21.55916976928711,9738,0.0,
2023-02-03 00:00:00+00:00,22.940000534057617,23.200000762939453,22.940000534057617,21.5504207611084,7811,0.0,
2023-02-06 00:00:00+00:00,22.950000762939453,23.17609977722168,22.950000762939453,21.57937812805176,832,0.0,
2023-02-07 00:00:00+00:00,22.96999931335449,23.049999237060547,22.961200714111328,21.37928009033203,875,0.0,
2023-02-08 00:00:00+00:00,23.11289978027344,23.11289978027344,23.053699493408203,21.465410232543945,601,0.0,
2023-02-09 00:00:00+00:00,23.15970039367676,23.15970039367676,22.899999618530277,21.44967269897461,4000,0.0,
2023-02-10 00:00:00+00:00,23.04010009765625,23.1299991607666,23.04010009765625,21.499208450317383,1111,0.0,
2023-02-13 00:00:00+00:00,22.959999084472656,23.155000686645508,22.94499969482422,21.387474060058597,3719,0.0,
2023-02-14 00:00:00+00:00,22.93000030517578,23.01000022888184,22.8799991607666,21.42472076416016,2149,0.0,
2023-02-15 00:00:00+00:00,23.0,23.0,22.68000030517578,21.13607788085937,4402,0.0,
2023-02-16 00:00:00+00:00,22.600000381469727,22.825000762939453,22.540000915527344,21.154699325561523,6350,0.0,
2023-02-17 00:00:00+00:00,22.71999931335449,22.743900299072266,22.46999931335449,20.95916748046875,3723,0.0,
2023-02-21 00:00:00+00:00,22.5,22.700000762939453,22.3799991607666,21.024343490600582,2522,0.0,
2023-02-22 00:00:00+00:00,22.59000015258789,22.600000381469727,22.390399932861328,21.03365707397461,3313,0.0,
2023-02-23 00:00:00+00:00,22.506500244140625,22.59000015258789,22.399999618530277,20.86624336242676,1849,0.0,
2023-02-24 00:00:00+00:00,22.40999984741211,22.770000457763672,22.40999984741211,21.20125770568848,2947,0.0,
2023-02-27 00:00:00+00:00,22.600000381469727,22.770000457763672,22.31999969482422,21.038311004638672,4105,0.0,
2023-02-28 00:00:00+00:00,22.710599899291992,22.710599899291992,22.45890045166016,21.06159019470215,845,0.0,
2023-03-01 00:00:00+00:00,22.769899368286133,22.769899368286133,22.479999542236328,21.080211639404297,1321,0.0,
2023-03-02 00:00:00+00:00,22.649999618530277,22.695899963378903,22.372100830078125,20.94054412841797,4559,0.0,
2023-03-03 00:00:00+00:00,22.65999984741211,22.65999984741211,22.280000686645508,20.94985580444336,3794,0.0,
2023-03-06 00:00:00+00:00,22.40010070800781,22.649999618530277,22.40010070800781,20.9777889251709,1845,0.0,
2023-03-07 00:00:00+00:00,22.450000762939453,22.53400039672852,22.36829948425293,20.965219497680664,2795,0.0,
2023-03-08 00:00:00+00:00,22.520000457763672,22.520000457763672,22.31999969482422,20.884679794311523,1459,0.0,
2023-03-09 00:00:00+00:00,22.492799758911133,22.5,22.280000686645508,20.810190200805664,5345,0.0,
2023-03-10 00:00:00+00:00,22.280000686645508,22.670000076293945,22.280000686645508,20.745014190673828,11210,0.0,
2023-03-13 00:00:00+00:00,22.280000686645508,22.280000686645508,22.280000686645508,20.745014190673828,4376,0.0,
2023-03-14 00:00:00+00:00,22.489999771118164,22.489999771118164,22.282100677490234,20.856746673583984,2007,0.0,
2023-03-15 00:00:00+00:00,22.290000915527344,22.649999618530277,22.280799865722656,21.08952140808105,5224,0.0,
2023-03-16 00:00:00+00:00,22.5,22.649999618530277,22.280000686645508,20.745014190673828,4400,0.0,
2023-03-17 00:00:00+00:00,22.030000686645508,22.61000061035156,22.030000686645508,21.247879028320312,949,0.3125,
2023-03-20 00:00:00+00:00,22.17099952697754,22.299299240112305,22.17099952697754,21.05428695678711,2902,0.0,
2023-03-21 00:00:00+00:00,22.18000030517578,22.28610038757324,22.18000030517578,21.01179313659668,1873,0.0,
2023-03-22 00:00:00+00:00,22.309499740600582,22.309499740600582,22.18000030517578,20.945688247680664,2822,0.0,
2023-03-23 00:00:00+00:00,22.350000381469727,22.350000381469727,22.020000457763672,20.992904663085938,3140,0.0,
2023-03-24 00:00:00+00:00,22.375,22.375,22.350000381469727,21.10622787475586,604,0.0,
2023-03-27 00:00:00+00:00,22.5,22.540000915527344,22.200000762939453,21.15344619750977,6297,0.0,
2023-03-28 00:00:00+00:00,22.40180015563965,22.40180015563965,22.18000030517578,20.95513343811035,1889,0.0,
2023-03-29 00:00:00+00:00,22.3700008392334,22.68000030517578,22.16010093688965,21.266765594482425,5161,0.0,
2023-03-30 00:00:00+00:00,22.399999618530277,22.690000534057617,22.33930015563965,21.115671157836918,3766,0.0,
2023-03-31 00:00:00+00:00,22.489999771118164,22.489999771118164,22.25,21.15344619750977,5710,0.0,
2023-04-03 00:00:00+00:00,22.5,22.625,22.427499771118164,21.309261322021484,5355,0.0,
2023-04-04 00:00:00+00:00,22.789899826049805,22.789899826049805,22.450000762939453,21.290376663208008,2909,0.0,
2023-04-05 00:00:00+00:00,22.54990005493164,22.54990005493164,22.350000381469727,21.10622787475586,3753,0.0,
2023-04-06 00:00:00+00:00,22.486400604248047,22.625,22.424999237060547,21.36592483520508,5635,0.0,
2023-04-10 00:00:00+00:00,22.459999084472656,22.697599411010746,22.459999084472656,21.383487701416016,2105,0.0,
2023-04-11 00:00:00+00:00,22.700000762939453,22.700000762939453,22.56089973449707,21.342315673828125,2763,0.0,
2023-04-12 00:00:00+00:00,22.61000061035156,22.88999938964844,22.61000061035156,21.615234375,991,0.0,
2023-04-13 00:00:00+00:00,22.729999542236328,22.729999542236328,22.600099563598636,21.363656997680664,720,0.0,
2023-04-14 00:00:00+00:00,22.640100479125977,22.8700008392334,22.640100479125977,21.597291946411133,794,0.0,
2023-04-17 00:00:00+00:00,22.549999237060547,22.76000022888184,22.540000915527344,21.493410110473636,8072,0.0,
2023-04-18 00:00:00+00:00,22.6299991607666,22.7455997467041,22.61000061035156,21.479812622070312,2762,0.0,
2023-04-19 00:00:00+00:00,22.649999618530277,22.88999938964844,22.649999618530277,21.436750411987305,2365,0.0,
2023-04-20 00:00:00+00:00,22.649999618530277,22.799999237060547,22.649999618530277,21.531185150146484,2044,0.0,
2023-04-21 00:00:00+00:00,22.700000762939453,22.70009994506836,22.649999618530277,21.3895320892334,3296,0.0,
2023-04-24 00:00:00+00:00,22.649999618530277,22.72330093383789,22.559999465942383,21.342315673828125,2826,0.0,
2023-04-25 00:00:00+00:00,22.577800750732425,22.600000381469727,22.56999969482422,21.313983917236328,2658,0.0,
2023-04-26 00:00:00+00:00,22.520000457763672,22.64240074157715,22.246299743652344,21.266765594482425,8270,0.0,
2023-04-27 00:00:00+00:00,22.5,22.53499984741211,22.459999084472656,21.280929565429688,1137,0.0,
2023-04-28 00:00:00+00:00,22.51000022888184,22.700000762939453,22.51000022888184,21.436750411987305,1698,0.0,
2023-05-01 00:00:00+00:00,22.600000381469727,22.75,22.511999130249023,21.295095443725582,9054,0.0,
2023-05-02 00:00:00+00:00,22.675199508666992,22.675199508666992,22.559999465942383,21.304540634155277,1503,0.0,
2023-05-03 00:00:00+00:00,22.530000686645508,22.53009986877441,22.530000686645508,21.27630424499512,396,0.0,
2023-05-04 00:00:00+00:00,22.479999542236328,22.759899139404297,22.450000762939453,21.45563697814941,3984,0.0,
2023-05-05 00:00:00+00:00,22.76000022888184,22.76000022888184,22.549999237060547,21.469236373901367,3233,0.0,
2023-05-08 00:00:00+00:00,22.76000022888184,22.790000915527344,22.66340065002441,21.47452545166016,1860,0.0,
2023-05-09 00:00:00+00:00,22.61000061035156,22.733200073242188,22.61000061035156,21.468101501464844,1950,0.0,
2023-05-10 00:00:00+00:00,22.63999938964844,22.799999237060547,22.61000061035156,21.531185150146484,3287,0.0,
2023-05-11 00:00:00+00:00,22.56999969482422,22.798599243164062,22.56999969482422,21.529861450195312,1013,0.0,
2023-05-12 00:00:00+00:00,22.600000381469727,22.712099075317383,22.56999969482422,21.44817543029785,2520,0.0,
2023-05-15 00:00:00+00:00,22.799999237060547,22.799999237060547,22.649999618530277,21.398975372314453,1165,0.0,
2023-05-16 00:00:00+00:00,22.789899826049805,22.789899826049805,22.789899826049805,21.521648406982425,397,0.0,
2023-05-17 00:00:00+00:00,22.56999969482422,22.790000915527344,22.56999969482422,21.521648406982425,901,0.0,
2023-05-18 00:00:00+00:00,22.6299991607666,22.850000381469727,22.6299991607666,21.380088806152344,815,0.0,
2023-05-19 00:00:00+00:00,22.63999938964844,22.850000381469727,22.56999969482422,21.544029235839844,2230,0.0,
2023-05-22 00:00:00+00:00,22.671199798583984,22.86000061035156,22.671199798583984,21.545351028442383,2399,0.0,
2023-05-23 00:00:00+00:00,22.8799991607666,23.40999984741211,22.76000022888184,21.540626525878903,8537,0.0,
2023-05-24 00:00:00+00:00,22.899999618530277,23.049999237060547,22.790000915527344,21.691722869873047,2307,0.0,
2023-05-25 00:00:00+00:00,22.96999931335449,22.96999931335449,22.57999992370605,21.323427200317383,3041,0.0,
2023-05-26 00:00:00+00:00,22.649999618530277,22.86000061035156,22.649999618530277,21.52174186706543,789,0.0,
2023-05-30 00:00:00+00:00,22.600000381469727,22.739999771118164,22.540000915527344,21.323427200317383,3465,0.0,
2023-05-31 00:00:00+00:00,22.559999465942383,22.6200008392334,22.559999465942383,21.342315673828125,300,0.0,
2023-06-01 00:00:00+00:00,22.540000915527344,22.540000915527344,22.540000915527344,21.2856559753418,241,0.0,
2023-06-02 00:00:00+00:00,22.950000762939453,22.950000762939453,22.489999771118164,21.46508026123047,2970,0.0,
2023-06-05 00:00:00+00:00,22.540000915527344,22.95989990234375,22.540000915527344,21.2856559753418,2686,0.0,
2023-06-06 00:00:00+00:00,22.549999237060547,22.859399795532227,22.549999237060547,21.550167083740234,1920,0.0,
2023-06-07 00:00:00+00:00,22.93000030517578,22.93000030517578,22.75,21.49662208557129,1007,0.0,
2023-06-08 00:00:00+00:00,22.738500595092773,22.738500595092773,22.738500595092773,21.473106384277344,253,0.0,
2023-06-09 00:00:00+00:00,22.600000381469727,23.020000457763672,22.520000457763672,21.342315673828125,4677,0.0,
2023-06-12 00:00:00+00:00,23.020000457763672,23.020000457763672,22.520000457763672,21.266765594482425,3051,0.0,
2023-06-13 00:00:00+00:00,22.399999618530277,22.729999542236328,22.399999618530277,21.21954917907715,2462,0.0,
2023-06-14 00:00:00+00:00,22.600000381469727,22.600000381469727,21.996999740600582,20.77287101745605,962,0.0,
2023-06-15 00:00:00+00:00,21.709999084472656,22.372100830078125,21.709999084472656,21.431564331054688,2243,0.3125,
2023-06-16 00:00:00+00:00,22.6299991607666,22.6299991607666,22.01000022888184,21.252330780029297,7213,0.0,
2023-06-20 00:00:00+00:00,22.32999992370605,22.5,22.32999992370605,21.534832000732425,1889,0.0,
2023-06-21 00:00:00+00:00,22.25,22.670000076293945,22.123199462890625,21.3569393157959,3593,0.0,
2023-06-22 00:00:00+00:00,22.530000686645508,22.690000534057617,22.2549991607666,21.333660125732425,13682,0.0,
2023-06-23 00:00:00+00:00,22.27199935913086,22.63139915466309,22.27199935913086,21.36249351501465,966,0.0,
2023-06-26 00:00:00+00:00,22.6299991607666,22.700000762939453,22.283300399780277,21.525732040405277,3834,0.0,
2023-06-27 00:00:00+00:00,22.700000762939453,22.700000762939453,22.31999969482422,21.60198402404785,2138,0.0,
