date,DSM_Open,DSM_High,DSM_Low,DSM_Close,DSM_Volume,DSM_Dividends,DSM_Stock Splits
2017-04-25 00:00:00+00:00,8.350000381469727,8.359999656677246,8.300000190734863,5.810215950012207,116900,0.0,
2017-04-26 00:00:00+00:00,8.300000190734863,8.369999885559082,8.300000190734863,5.852164268493652,83200,0.0,
2017-04-27 00:00:00+00:00,8.369999885559082,8.40999984741211,8.350000381469727,5.852164268493652,78200,0.0,
2017-04-28 00:00:00+00:00,8.359999656677246,8.430000305175781,8.359999656677246,5.866148471832275,77100,0.0,
2017-05-01 00:00:00+00:00,8.380000114440918,8.4399995803833,8.369999885559082,5.852164268493652,91700,0.0,
2017-05-02 00:00:00+00:00,8.390000343322754,8.460000038146973,8.380000114440918,5.915091514587402,74600,0.0,
2017-05-03 00:00:00+00:00,8.449999809265137,8.5,8.4399995803833,5.929077625274658,99000,0.0,
2017-05-04 00:00:00+00:00,8.449999809265137,8.510000228881836,8.449999809265137,5.936068534851074,59200,0.0,
2017-05-05 00:00:00+00:00,8.489999771118164,8.520000457763672,8.470000267028809,5.936068534851074,47800,0.0,
2017-05-08 00:00:00+00:00,8.5,8.5,8.449999809265137,5.915091514587402,77300,0.0,
2017-05-09 00:00:00+00:00,8.420000076293945,8.460000038146973,8.40999984741211,5.923525333404541,80400,0.042,
2017-05-10 00:00:00+00:00,8.430000305175781,8.460000038146973,8.399999618530273,5.916498184204102,59000,0.0,
2017-05-11 00:00:00+00:00,8.40999984741211,8.449999809265137,8.40999984741211,5.923525333404541,79700,0.0,
2017-05-12 00:00:00+00:00,8.430000305175781,8.520000457763672,8.430000305175781,5.96568489074707,52900,0.0,
2017-05-15 00:00:00+00:00,8.510000228881836,8.520000457763672,8.489999771118164,5.972711086273193,76900,0.0,
2017-05-16 00:00:00+00:00,8.5,8.510000228881836,8.460000038146973,5.9586591720581055,86700,0.0,
2017-05-17 00:00:00+00:00,8.5,8.510000228881836,8.470000267028809,5.9586591720581055,48700,0.0,
2017-05-18 00:00:00+00:00,8.5,8.5,8.460000038146973,5.9586591720581055,56300,0.0,
2017-05-19 00:00:00+00:00,8.479999542236328,8.479999542236328,8.420000076293945,5.9305524826049805,54600,0.0,
2017-05-22 00:00:00+00:00,8.420000076293945,8.460000038146973,8.420000076293945,5.944604873657227,34700,0.0,
2017-05-23 00:00:00+00:00,8.489999771118164,8.5,8.449999809265137,5.951632022857666,48600,0.0,
2017-05-24 00:00:00+00:00,8.470000267028809,8.5,8.4399995803833,5.937578678131104,73300,0.0,
2017-05-25 00:00:00+00:00,8.449999809265137,8.489999771118164,8.40999984741211,5.951632022857666,138700,0.0,
2017-05-26 00:00:00+00:00,8.479999542236328,8.479999542236328,8.40999984741211,5.944604873657227,186100,0.0,
2017-05-30 00:00:00+00:00,8.449999809265137,8.460000038146973,8.350000381469727,5.902443885803223,195800,0.0,
2017-05-31 00:00:00+00:00,8.40999984741211,8.460000038146973,8.399999618530273,5.944604873657227,83200,0.0,
2017-06-01 00:00:00+00:00,8.449999809265137,8.5,8.4399995803833,5.951632022857666,217700,0.0,
2017-06-02 00:00:00+00:00,8.479999542236328,8.510000228881836,8.460000038146973,5.951632022857666,87400,0.0,
2017-06-05 00:00:00+00:00,8.449999809265137,8.479999542236328,8.430000305175781,5.944604873657227,80300,0.0,
2017-06-06 00:00:00+00:00,8.479999542236328,8.5,8.460000038146973,5.944604873657227,125900,0.0,
2017-06-07 00:00:00+00:00,8.449999809265137,8.510000228881836,8.449999809265137,5.96568489074707,48700,0.0,
2017-06-08 00:00:00+00:00,8.5,8.520000457763672,8.5,5.986766338348389,63900,0.0,
2017-06-09 00:00:00+00:00,8.529999732971191,8.529999732971191,8.489999771118164,5.96568489074707,100900,0.0,
2017-06-12 00:00:00+00:00,8.449999809265137,8.489999771118164,8.350000381469727,5.896481990814209,262500,0.042,
2017-06-13 00:00:00+00:00,8.359999656677246,8.40999984741211,8.359999656677246,5.917665004730225,127300,0.0,
2017-06-14 00:00:00+00:00,8.420000076293945,8.449999809265137,8.399999618530273,5.95297384262085,103200,0.0,
2017-06-15 00:00:00+00:00,8.430000305175781,8.460000038146973,8.399999618530273,5.967097282409668,66400,0.0,
2017-06-16 00:00:00+00:00,8.449999809265137,8.470000267028809,8.430000305175781,5.974159717559815,43000,0.0,
2017-06-19 00:00:00+00:00,8.449999809265137,8.489999771118164,8.40999984741211,5.9812211990356445,109100,0.0,
2017-06-20 00:00:00+00:00,8.449999809265137,8.489999771118164,8.449999809265137,5.995344638824463,52000,0.0,
2017-06-21 00:00:00+00:00,8.5,8.5,8.470000267028809,6.002405166625977,45500,0.0,
2017-06-22 00:00:00+00:00,8.5,8.529999732971191,8.479999542236328,5.995344638824463,73700,0.0,
2017-06-23 00:00:00+00:00,8.460000038146973,8.520000457763672,8.460000038146973,5.995344638824463,60300,0.0,
2017-06-26 00:00:00+00:00,8.489999771118164,8.539999961853027,8.489999771118164,6.02358865737915,71400,0.0,
2017-06-27 00:00:00+00:00,8.529999732971191,8.550000190734863,8.5,6.02358865737915,92200,0.0,
2017-06-28 00:00:00+00:00,8.529999732971191,8.529999732971191,8.479999542236328,5.995344638824463,64200,0.0,
2017-06-29 00:00:00+00:00,8.479999542236328,8.479999542236328,8.399999618530273,5.967097282409668,84300,0.0,
2017-06-30 00:00:00+00:00,8.460000038146973,8.510000228881836,8.430000305175781,6.009467601776123,161400,0.0,
2017-07-03 00:00:00+00:00,8.479999542236328,8.550000190734863,8.479999542236328,6.0377116203308105,68300,0.0,
2017-07-05 00:00:00+00:00,8.539999961853027,8.550000190734863,8.520000457763672,6.0377116203308105,71700,0.0,
2017-07-06 00:00:00+00:00,8.520000457763672,8.5600004196167,8.520000457763672,6.0377116203308105,126400,0.0,
2017-07-07 00:00:00+00:00,8.529999732971191,8.59000015258789,8.529999732971191,6.044778347015381,57200,0.0,
2017-07-10 00:00:00+00:00,8.5600004196167,8.640000343322754,8.5600004196167,6.101268768310547,114600,0.0,
2017-07-11 00:00:00+00:00,8.640000343322754,8.680000305175781,8.640000343322754,6.108329772949219,74800,0.0,
2017-07-12 00:00:00+00:00,8.630000114440918,8.670000076293945,8.630000114440918,6.138133049011231,64900,0.042,
2017-07-13 00:00:00+00:00,8.649999618530273,8.699999809265137,8.649999618530273,6.159422397613525,73500,0.0,
2017-07-14 00:00:00+00:00,8.6899995803833,8.729999542236328,8.6899995803833,6.166517734527588,84500,0.0,
2017-07-17 00:00:00+00:00,8.6899995803833,8.699999809265137,8.630000114440918,6.145229339599609,67100,0.0,
2017-07-18 00:00:00+00:00,8.65999984741211,8.670000076293945,8.619999885559082,6.131037712097168,67200,0.0,
2017-07-19 00:00:00+00:00,8.649999618530273,8.670000076293945,8.619999885559082,6.131037712097168,56100,0.0,
2017-07-20 00:00:00+00:00,8.630000114440918,8.699999809265137,8.619999885559082,6.159422397613525,88700,0.0,
2017-07-21 00:00:00+00:00,8.699999809265137,8.699999809265137,8.670000076293945,6.166517734527588,62800,0.0,
2017-07-24 00:00:00+00:00,8.680000305175781,8.680000305175781,8.670000076293945,6.152327537536621,46100,0.0,
2017-07-25 00:00:00+00:00,8.670000076293945,8.670000076293945,8.649999618530273,6.145229339599609,72300,0.0,
2017-07-26 00:00:00+00:00,8.640000343322754,8.729999542236328,8.640000343322754,6.180710792541504,115400,0.0,
2017-07-27 00:00:00+00:00,8.6899995803833,8.720000267028809,8.680000305175781,6.180710792541504,74400,0.0,
2017-07-28 00:00:00+00:00,8.6899995803833,8.770000457763672,8.6899995803833,6.201997756958008,81800,0.0,
2017-07-31 00:00:00+00:00,8.760000228881836,8.84000015258789,8.739999771118164,6.258767604827881,170300,0.0,
2017-08-01 00:00:00+00:00,8.819999694824219,8.850000381469727,8.789999961853027,6.23748254776001,180900,0.0,
2017-08-02 00:00:00+00:00,8.800000190734863,8.829999923706055,8.779999732971191,6.265865802764893,127500,0.0,
2017-08-03 00:00:00+00:00,8.819999694824219,8.84000015258789,8.789999961853027,6.23748254776001,83500,0.0,
2017-08-04 00:00:00+00:00,8.789999961853027,8.800000190734863,8.760000228881836,6.23748254776001,77400,0.0,
2017-08-07 00:00:00+00:00,8.789999961853027,8.819999694824219,8.789999961853027,6.251674175262451,58300,0.0,
2017-08-08 00:00:00+00:00,8.789999961853027,8.819999694824219,8.789999961853027,6.23748254776001,84700,0.0,
2017-08-09 00:00:00+00:00,8.760000228881836,8.779999732971191,8.680000305175781,6.210386753082275,103000,0.042,
2017-08-10 00:00:00+00:00,8.699999809265137,8.720000267028809,8.619999885559082,6.146214485168457,117700,0.0,
2017-08-11 00:00:00+00:00,8.520000457763672,8.6899995803833,8.510000228881836,6.167603969573975,195800,0.0,
2017-08-14 00:00:00+00:00,8.649999618530273,8.6899995803833,8.649999618530273,6.174733638763428,39300,0.0,
2017-08-15 00:00:00+00:00,8.65999984741211,8.65999984741211,8.579999923706055,6.117691993713379,94700,0.0,
2017-08-16 00:00:00+00:00,8.569999694824219,8.630000114440918,8.5600004196167,6.124822616577148,109000,0.0,
2017-08-17 00:00:00+00:00,8.59000015258789,8.630000114440918,8.59000015258789,6.15334415435791,51300,0.0,
2017-08-18 00:00:00+00:00,8.619999885559082,8.640000343322754,8.600000381469727,6.160473823547363,53800,0.0,
2017-08-21 00:00:00+00:00,8.619999885559082,8.65999984741211,8.619999885559082,6.160473823547363,44400,0.0,
2017-08-22 00:00:00+00:00,8.630000114440918,8.680000305175781,8.619999885559082,6.174733638763428,97100,0.0,
2017-08-23 00:00:00+00:00,8.649999618530273,8.710000038146973,8.649999618530273,6.210386753082275,99500,0.0,
2017-08-24 00:00:00+00:00,8.699999809265137,8.699999809265137,8.630000114440918,6.15334415435791,91500,0.0,
2017-08-25 00:00:00+00:00,8.649999618530273,8.649999618530273,8.600000381469727,6.15334415435791,51600,0.0,
2017-08-28 00:00:00+00:00,8.609999656677246,8.640000343322754,8.600000381469727,6.146214485168457,53000,0.0,
2017-08-29 00:00:00+00:00,8.609999656677246,8.670000076293945,8.609999656677246,6.160473823547363,92700,0.0,
2017-08-30 00:00:00+00:00,8.630000114440918,8.670000076293945,8.609999656677246,6.139084339141846,100200,0.0,
2017-08-31 00:00:00+00:00,8.630000114440918,8.680000305175781,8.609999656677246,6.167603969573975,129500,0.0,
2017-09-01 00:00:00+00:00,8.640000343322754,8.65999984741211,8.600000381469727,6.131953239440918,90100,0.0,
2017-09-05 00:00:00+00:00,8.600000381469727,8.640000343322754,8.59000015258789,6.15334415435791,112800,0.0,
2017-09-06 00:00:00+00:00,8.619999885559082,8.640000343322754,8.600000381469727,6.131953239440918,92400,0.0,
2017-09-07 00:00:00+00:00,8.609999656677246,8.630000114440918,8.579999923706055,6.139084339141846,212300,0.0,
2017-09-08 00:00:00+00:00,8.59000015258789,8.630000114440918,8.59000015258789,6.124822616577148,72000,0.0,
2017-09-11 00:00:00+00:00,8.59000015258789,8.630000114440918,8.59000015258789,6.15334415435791,75600,0.0,
2017-09-12 00:00:00+00:00,8.600000381469727,8.630000114440918,8.59000015258789,6.139084339141846,99400,0.0,
2017-09-13 00:00:00+00:00,8.579999923706055,8.609999656677246,8.569999694824219,6.154846668243408,63000,0.042,
2017-09-14 00:00:00+00:00,8.579999923706055,8.630000114440918,8.579999923706055,6.176344394683838,91400,0.0,
2017-09-15 00:00:00+00:00,8.600000381469727,8.649999618530273,8.59000015258789,6.169178009033203,73300,0.0,
2017-09-18 00:00:00+00:00,8.600000381469727,8.609999656677246,8.569999694824219,6.147680759429932,79200,0.0,
2017-09-19 00:00:00+00:00,8.579999923706055,8.609999656677246,8.569999694824219,6.147680759429932,67900,0.0,
2017-09-20 00:00:00+00:00,8.579999923706055,8.59000015258789,8.510000228881836,6.119019508361816,70000,0.0,
2017-09-21 00:00:00+00:00,8.529999732971191,8.5600004196167,8.479999542236328,6.097526550292969,106800,0.0,
2017-09-22 00:00:00+00:00,8.510000228881836,8.539999961853027,8.510000228881836,6.111855506896973,74000,0.0,
2017-09-25 00:00:00+00:00,8.5600004196167,8.579999923706055,8.539999961853027,6.147680759429932,66700,0.0,
2017-09-26 00:00:00+00:00,8.59000015258789,8.600000381469727,8.539999961853027,6.14051628112793,100300,0.0,
2017-09-27 00:00:00+00:00,8.539999961853027,8.550000190734863,8.479999542236328,6.104691982269287,135500,0.0,
2017-09-28 00:00:00+00:00,8.5,8.550000190734863,8.479999542236328,6.104691982269287,100200,0.0,
2017-09-29 00:00:00+00:00,8.550000190734863,8.550000190734863,8.449999809265137,6.068865776062012,131200,0.0,
2017-10-02 00:00:00+00:00,8.489999771118164,8.539999961853027,8.470000267028809,6.111855506896973,93400,0.0,
2017-10-03 00:00:00+00:00,8.529999732971191,8.529999732971191,8.5,6.097526550292969,55000,0.0,
2017-10-04 00:00:00+00:00,8.5,8.510000228881836,8.479999542236328,6.08319616317749,66400,0.0,
2017-10-05 00:00:00+00:00,8.5,8.539999961853027,8.5,6.104691982269287,63000,0.0,
2017-10-06 00:00:00+00:00,8.489999771118164,8.539999961853027,8.489999771118164,6.119019508361816,50500,0.0,
2017-10-09 00:00:00+00:00,8.539999961853027,8.5600004196167,8.510000228881836,6.104691982269287,81900,0.0,
2017-10-10 00:00:00+00:00,8.520000457763672,8.539999961853027,8.510000228881836,6.111855506896973,52200,0.0,
2017-10-11 00:00:00+00:00,8.520000457763672,8.579999923706055,8.520000457763672,6.119019508361816,54900,0.0,
2017-10-12 00:00:00+00:00,8.5,8.520000457763672,8.489999771118164,6.134862899780273,27300,0.042,
2017-10-13 00:00:00+00:00,8.520000457763672,8.550000190734863,8.520000457763672,6.142062187194824,76100,0.0,
2017-10-16 00:00:00+00:00,8.529999732971191,8.550000190734863,8.529999732971191,6.149261951446533,61300,0.0,
2017-10-17 00:00:00+00:00,8.529999732971191,8.579999923706055,8.529999732971191,6.178065299987793,85600,0.0,
2017-10-18 00:00:00+00:00,8.539999961853027,8.550000190734863,8.520000457763672,6.149261951446533,42800,0.0,
2017-10-19 00:00:00+00:00,8.529999732971191,8.609999656677246,8.529999732971191,6.199666976928711,151300,0.0,
2017-10-20 00:00:00+00:00,8.569999694824219,8.579999923706055,8.5600004196167,6.163664817810059,57300,0.0,
2017-10-23 00:00:00+00:00,8.550000190734863,8.59000015258789,8.529999732971191,6.156462669372559,110500,0.0,
2017-10-24 00:00:00+00:00,8.550000190734863,8.569999694824219,8.529999732971191,6.149261951446533,59600,0.0,
2017-10-25 00:00:00+00:00,8.510000228881836,8.539999961853027,8.489999771118164,6.113261699676514,134100,0.0,
2017-10-26 00:00:00+00:00,8.489999771118164,8.5,8.420000076293945,6.08445930480957,90600,0.0,
2017-10-27 00:00:00+00:00,8.430000305175781,8.470000267028809,8.399999618530273,6.048454284667969,89800,0.0,
2017-10-30 00:00:00+00:00,8.40999984741211,8.470000267028809,8.40999984741211,6.098858833312988,57500,0.0,
2017-10-31 00:00:00+00:00,8.460000038146973,8.479999542236328,8.40999984741211,6.055654525756836,118200,0.0,
2017-11-01 00:00:00+00:00,8.40999984741211,8.4399995803833,8.399999618530273,6.048454284667969,99700,0.0,
2017-11-02 00:00:00+00:00,8.430000305175781,8.430000305175781,8.399999618530273,6.062856197357178,88600,0.0,
2017-11-03 00:00:00+00:00,8.399999618530273,8.420000076293945,8.369999885559082,6.062856197357178,145000,0.0,
2017-11-06 00:00:00+00:00,8.390000343322754,8.399999618530273,8.359999656677246,6.041255474090576,128100,0.0,
2017-11-07 00:00:00+00:00,8.380000114440918,8.430000305175781,8.359999656677246,6.070056915283203,123300,0.0,
2017-11-08 00:00:00+00:00,8.40999984741211,8.4399995803833,8.390000343322754,6.048454284667969,101300,0.0,
2017-11-09 00:00:00+00:00,8.40999984741211,8.420000076293945,8.350000381469727,6.062856197357178,131000,0.0,
2017-11-10 00:00:00+00:00,8.369999885559082,8.4399995803833,8.350000381469727,6.070056915283203,80800,0.0,
2017-11-13 00:00:00+00:00,8.40999984741211,8.40999984741211,8.380000114440918,6.078739643096924,52900,0.042,
2017-11-14 00:00:00+00:00,8.380000114440918,8.470000267028809,8.380000114440918,6.122161388397217,102200,0.0,
2017-11-15 00:00:00+00:00,8.460000038146973,8.510000228881836,8.430000305175781,6.1511077880859375,115900,0.0,
2017-11-16 00:00:00+00:00,8.460000038146973,8.489999771118164,8.449999809265137,6.114925384521484,58600,0.0,
2017-11-17 00:00:00+00:00,8.4399995803833,8.489999771118164,8.430000305175781,6.1004509925842285,52000,0.0,
2017-11-20 00:00:00+00:00,8.430000305175781,8.470000267028809,8.420000076293945,6.1004509925842285,83300,0.0,
2017-11-21 00:00:00+00:00,8.420000076293945,8.489999771118164,8.390000343322754,6.122161388397217,122900,0.0,
2017-11-22 00:00:00+00:00,8.460000038146973,8.479999542236328,8.4399995803833,6.129396915435791,102200,0.0,
2017-11-24 00:00:00+00:00,8.489999771118164,8.489999771118164,8.4399995803833,6.129396915435791,43100,0.0,
2017-11-27 00:00:00+00:00,8.460000038146973,8.479999542236328,8.4399995803833,6.114925384521484,101500,0.0,
2017-11-28 00:00:00+00:00,8.449999809265137,8.460000038146973,8.4399995803833,6.107688426971436,77500,0.0,
2017-11-29 00:00:00+00:00,8.430000305175781,8.430000305175781,8.390000343322754,6.1004509925842285,76800,0.0,
2017-11-30 00:00:00+00:00,8.420000076293945,8.449999809265137,8.369999885559082,6.078739643096924,111100,0.0,
2017-12-01 00:00:00+00:00,8.4399995803833,8.4399995803833,8.380000114440918,6.071505069732666,96800,0.0,
2017-12-04 00:00:00+00:00,8.380000114440918,8.420000076293945,8.369999885559082,6.085976123809815,109400,0.0,
2017-12-05 00:00:00+00:00,8.390000343322754,8.430000305175781,8.369999885559082,6.085976123809815,153400,0.0,
2017-12-06 00:00:00+00:00,8.420000076293945,8.489999771118164,8.420000076293945,6.107688426971436,157400,0.0,
2017-12-07 00:00:00+00:00,8.470000267028809,8.510000228881836,8.4399995803833,6.158344745635986,118900,0.0,
2017-12-08 00:00:00+00:00,8.479999542236328,8.489999771118164,8.449999809265137,6.114925384521484,95200,0.0,
2017-12-11 00:00:00+00:00,8.460000038146973,8.489999771118164,8.449999809265137,6.129396915435791,127800,0.0,
2017-12-12 00:00:00+00:00,8.460000038146973,8.489999771118164,8.449999809265137,6.143871784210205,83300,0.0,
2017-12-13 00:00:00+00:00,8.4399995803833,8.449999809265137,8.399999618530273,6.108962535858154,73300,0.042,
2017-12-14 00:00:00+00:00,8.399999618530273,8.449999809265137,8.399999618530273,6.14532470703125,137200,0.0,
2017-12-15 00:00:00+00:00,8.430000305175781,8.4399995803833,8.40999984741211,6.116232395172119,85100,0.0,
2017-12-18 00:00:00+00:00,8.390000343322754,8.430000305175781,8.369999885559082,6.123506546020508,188900,0.0,
2017-12-19 00:00:00+00:00,8.40999984741211,8.420000076293945,8.359999656677246,6.116232395172119,164200,0.0,
2017-12-20 00:00:00+00:00,8.369999885559082,8.399999618530273,8.359999656677246,6.087144374847412,115700,0.0,
2017-12-21 00:00:00+00:00,8.359999656677246,8.399999618530273,8.350000381469727,6.087144374847412,85000,0.0,
2017-12-22 00:00:00+00:00,8.390000343322754,8.430000305175781,8.369999885559082,6.130779266357422,120600,0.0,
2017-12-26 00:00:00+00:00,8.430000305175781,8.4399995803833,8.399999618530273,6.130779266357422,145000,0.0,
2017-12-27 00:00:00+00:00,8.40999984741211,8.430000305175781,8.399999618530273,6.123506546020508,126000,0.0,
2017-12-28 00:00:00+00:00,8.40999984741211,8.449999809265137,8.390000343322754,6.14532470703125,102700,0.0,
2017-12-29 00:00:00+00:00,8.420000076293945,8.5600004196167,8.40999984741211,6.218050479888916,242600,0.0,
2018-01-02 00:00:00+00:00,8.489999771118164,8.520000457763672,8.4399995803833,6.181690692901611,140300,0.0,
2018-01-03 00:00:00+00:00,8.5,8.529999732971191,8.489999771118164,6.181690692901611,109200,0.0,
2018-01-04 00:00:00+00:00,8.510000228881836,8.5600004196167,8.5,6.203505039215088,127000,0.0,
2018-01-05 00:00:00+00:00,8.550000190734863,8.5600004196167,8.520000457763672,6.203505039215088,69300,0.0,
2018-01-08 00:00:00+00:00,8.529999732971191,8.569999694824219,8.520000457763672,6.225325584411621,53800,0.0,
2018-01-09 00:00:00+00:00,8.539999961853027,8.550000190734863,8.520000457763672,6.218050479888916,83900,0.0,
2018-01-10 00:00:00+00:00,8.510000228881836,8.5600004196167,8.5,6.225325584411621,104000,0.0,
2018-01-11 00:00:00+00:00,8.510000228881836,8.529999732971191,8.5,6.226785659790039,76600,0.042,
2018-01-12 00:00:00+00:00,8.520000457763672,8.520000457763672,8.479999542236328,6.197549343109131,66600,0.0,
2018-01-16 00:00:00+00:00,8.489999771118164,8.510000228881836,8.479999542236328,6.2121686935424805,60600,0.0,
2018-01-17 00:00:00+00:00,8.489999771118164,8.5,8.449999809265137,6.190242290496826,95800,0.0,
2018-01-18 00:00:00+00:00,8.4399995803833,8.489999771118164,8.4399995803833,6.182934761047363,96600,0.0,
2018-01-19 00:00:00+00:00,8.470000267028809,8.479999542236328,8.449999809265137,6.190242290496826,72900,0.0,
2018-01-22 00:00:00+00:00,8.470000267028809,8.5,8.449999809265137,6.182934761047363,104700,0.0,
2018-01-23 00:00:00+00:00,8.460000038146973,8.479999542236328,8.4399995803833,6.168319225311279,69200,0.0,
2018-01-24 00:00:00+00:00,8.449999809265137,8.449999809265137,8.399999618530273,6.153699398040772,74800,0.0,
2018-01-25 00:00:00+00:00,8.420000076293945,8.460000038146973,8.40999984741211,6.182934761047363,75200,0.0,
2018-01-26 00:00:00+00:00,8.449999809265137,8.449999809265137,8.069999694824219,5.95637321472168,646600,0.0,
2018-01-29 00:00:00+00:00,8.119999885559082,8.130000114440918,7.840000152587891,5.780972480773926,513200,0.0,
2018-01-30 00:00:00+00:00,7.849999904632568,7.909999847412109,7.840000152587891,5.759043216705322,271000,0.0,
2018-01-31 00:00:00+00:00,7.909999847412109,7.929999828338623,7.809999942779541,5.773661136627197,233000,0.0,
2018-02-01 00:00:00+00:00,7.869999885559082,7.900000095367432,7.820000171661377,5.7444281578063965,273900,0.0,
2018-02-02 00:00:00+00:00,7.820000171661377,7.820000171661377,7.699999809265137,5.642108917236328,265700,0.0,
2018-02-05 00:00:00+00:00,7.690000057220459,7.730000019073486,7.639999866485596,5.5909504890441895,422300,0.0,
2018-02-06 00:00:00+00:00,7.639999866485596,7.739999771118164,7.639999866485596,5.656727313995361,206000,0.0,
2018-02-07 00:00:00+00:00,7.760000228881836,7.820000171661377,7.71999979019165,5.671343326568604,241100,0.0,
2018-02-08 00:00:00+00:00,7.71999979019165,7.730000019073486,7.639999866485596,5.652989387512207,303000,0.035,
2018-02-09 00:00:00+00:00,7.659999847412109,7.730000019073486,7.630000114440918,5.630963802337647,158600,0.0,
2018-02-12 00:00:00+00:00,7.659999847412109,7.690000057220459,7.619999885559082,5.608939170837402,243100,0.0,
2018-02-13 00:00:00+00:00,7.619999885559082,7.699999809265137,7.619999885559082,5.608939170837402,264500,0.0,
2018-02-14 00:00:00+00:00,7.610000133514404,7.679999828338623,7.610000133514404,5.608939170837402,78700,0.0,
2018-02-15 00:00:00+00:00,7.639999866485596,7.659999847412109,7.599999904632568,5.601597785949707,153600,0.0,
2018-02-16 00:00:00+00:00,7.630000114440918,7.679999828338623,7.619999885559082,5.601597785949707,109800,0.0,
2018-02-20 00:00:00+00:00,7.639999866485596,7.659999847412109,7.570000171661377,5.586917877197266,158400,0.0,
2018-02-21 00:00:00+00:00,7.599999904632568,7.639999866485596,7.570000171661377,5.579574108123779,244600,0.0,
2018-02-22 00:00:00+00:00,7.599999904632568,7.679999828338623,7.53000020980835,5.594257831573486,419800,0.0,
2018-02-23 00:00:00+00:00,7.639999866485596,7.639999866485596,7.579999923706055,5.608939170837402,309800,0.0,
2018-02-26 00:00:00+00:00,7.639999866485596,7.679999828338623,7.630000114440918,5.630963802337647,141900,0.0,
2018-02-27 00:00:00+00:00,7.690000057220459,7.690000057220459,7.610000133514404,5.608939170837402,139900,0.0,
2018-02-28 00:00:00+00:00,7.619999885559082,7.659999847412109,7.610000133514404,5.586917877197266,73400,0.0,
2018-03-01 00:00:00+00:00,7.599999904632568,7.639999866485596,7.599999904632568,5.586917877197266,96700,0.0,
2018-03-02 00:00:00+00:00,7.590000152587891,7.630000114440918,7.590000152587891,5.601597785949707,83000,0.0,
2018-03-05 00:00:00+00:00,7.619999885559082,7.659999847412109,7.619999885559082,5.608939170837402,77200,0.0,
2018-03-06 00:00:00+00:00,7.619999885559082,7.690000057220459,7.619999885559082,5.616281509399414,117100,0.0,
2018-03-07 00:00:00+00:00,7.610000133514404,7.659999847412109,7.599999904632568,5.616281509399414,68500,0.0,
2018-03-08 00:00:00+00:00,7.650000095367432,7.670000076293945,7.630000114440918,5.630963802337647,109600,0.0,
2018-03-09 00:00:00+00:00,7.650000095367432,7.690000057220459,7.639999866485596,5.616281509399414,145100,0.0,
2018-03-12 00:00:00+00:00,7.670000076293945,7.699999809265137,7.619999885559082,5.652989387512207,180000,0.0,
2018-03-13 00:00:00+00:00,7.659999847412109,7.679999828338623,7.639999866485596,5.641927242279053,76500,0.035,
2018-03-14 00:00:00+00:00,7.639999866485596,7.670000076293945,7.630000114440918,5.6493000984191895,88200,0.0,
2018-03-15 00:00:00+00:00,7.650000095367432,7.670000076293945,7.619999885559082,5.619800090789795,71500,0.0,
2018-03-16 00:00:00+00:00,7.599999904632568,7.690000057220459,7.599999904632568,5.6493000984191895,226900,0.0,
2018-03-19 00:00:00+00:00,7.639999866485596,7.639999866485596,7.599999904632568,5.605051517486572,40000,0.0,
2018-03-20 00:00:00+00:00,7.590000152587891,7.619999885559082,7.570000171661377,5.605051517486572,108100,0.0,
2018-03-21 00:00:00+00:00,7.590000152587891,7.590000152587891,7.539999961853027,5.582925319671631,93300,0.0,
2018-03-22 00:00:00+00:00,7.53000020980835,7.590000152587891,7.53000020980835,5.568177700042725,83500,0.0,
2018-03-23 00:00:00+00:00,7.539999961853027,7.550000190734863,7.480000019073486,5.5313029289245605,175000,0.0,
2018-03-26 00:00:00+00:00,7.460000038146973,7.53000020980835,7.429999828338623,5.538676738739014,121400,0.0,
2018-03-27 00:00:00+00:00,7.539999961853027,7.539999961853027,7.480000019073486,5.553426742553711,128600,0.0,
2018-03-28 00:00:00+00:00,7.519999980926514,7.559999942779541,7.5,5.575552463531494,83300,0.0,
2018-03-29 00:00:00+00:00,7.570000171661377,7.619999885559082,7.550000190734863,5.612428188323975,107600,0.0,
2018-04-02 00:00:00+00:00,7.619999885559082,7.630000114440918,7.599999904632568,5.612428188323975,107500,0.0,
2018-04-03 00:00:00+00:00,7.610000133514404,7.610000133514404,7.539999961853027,5.560800075531006,85400,0.0,
2018-04-04 00:00:00+00:00,7.539999961853027,7.610000133514404,7.539999961853027,5.605051517486572,86900,0.0,
2018-04-05 00:00:00+00:00,7.599999904632568,7.619999885559082,7.559999942779541,5.619800090789795,68900,0.0,
2018-04-06 00:00:00+00:00,7.630000114440918,7.659999847412109,7.630000114440918,5.641927242279053,58600,0.0,
2018-04-09 00:00:00+00:00,7.659999847412109,7.659999847412109,7.599999904632568,5.619800090789795,71400,0.0,
2018-04-10 00:00:00+00:00,7.610000133514404,7.659999847412109,7.610000133514404,5.634549617767334,66000,0.0,
2018-04-11 00:00:00+00:00,7.639999866485596,7.650000095367432,7.619999885559082,5.641927242279053,75700,0.0,
2018-04-12 00:00:00+00:00,7.610000133514404,7.610000133514404,7.570000171661377,5.623405933380127,67400,0.035,
2018-04-13 00:00:00+00:00,7.619999885559082,7.619999885559082,7.559999942779541,5.608585834503174,70700,0.0,
2018-04-16 00:00:00+00:00,7.559999942779541,7.579999923706055,7.519999980926514,5.578951835632324,127700,0.0,
