date,UMBF_Open,UMBF_High,UMBF_Low,UMBF_Close,UMBF_Volume,UMBF_Dividends,UMBF_Stock Splits
1998-01-29 00:00:00+00:00,24.02597427368164,24.13419914245605,23.7012996673584,14.916215896606444,78309,0.0,
1998-01-30 00:00:00+00:00,23.80952453613281,24.080087661743164,23.80952453613281,15.1205472946167,22638,0.0,
1998-02-02 00:00:00+00:00,23.80952453613281,24.02597427368164,23.593074798583984,14.848099708557127,9009,0.0,
1998-02-03 00:00:00+00:00,23.80952453613281,23.80952453613281,23.593074798583984,14.848099708557127,24486,0.0,
1998-02-04 00:00:00+00:00,23.863636016845703,23.863636016845703,23.593074798583984,14.93324375152588,9933,0.0,
1998-02-05 00:00:00+00:00,23.863636016845703,23.863636016845703,23.484848022460938,14.779983520507812,33726,0.0,
1998-02-06 00:00:00+00:00,23.53896141052246,23.82305145263672,23.53896141052246,14.950271606445312,40425,0.0,
1998-02-09 00:00:00+00:00,23.593074798583984,23.931276321411133,23.593074798583984,15.06095027923584,117117,0.0,
1998-02-10 00:00:00+00:00,24.296537399291992,24.458873748779297,24.080087661743164,15.324875831604004,165165,0.0,
1998-02-11 00:00:00+00:00,24.404762268066406,24.404762268066406,24.24242401123047,15.256766319274902,14091,0.0,
1998-02-12 00:00:00+00:00,24.215368270874023,24.350648880004883,24.13419914245605,15.290823936462402,157080,0.0,
1998-02-13 00:00:00+00:00,24.350648880004883,24.350648880004883,24.13419914245605,15.324875831604004,19635,0.0,
1998-02-17 00:00:00+00:00,24.350648880004883,24.350648880004883,24.188312530517575,15.239742279052734,39732,0.0,
1998-02-18 00:00:00+00:00,24.296537399291992,24.296537399291992,24.13419914245605,15.256766319274902,160545,0.0,
1998-02-19 00:00:00+00:00,24.350648880004883,24.350648880004883,24.13419914245605,15.23121738433838,106722,0.0,
1998-02-20 00:00:00+00:00,24.24242401123047,24.458873748779297,24.13419914245605,15.239742279052734,112728,0.0,
1998-02-23 00:00:00+00:00,24.458873748779297,24.756494522094727,24.458873748779297,15.52920150756836,102102,0.0,
1998-02-24 00:00:00+00:00,24.458873748779297,24.78355026245117,24.458873748779297,15.52920150756836,103719,0.0,
1998-02-25 00:00:00+00:00,24.78355026245117,24.891775131225582,24.621212005615234,15.66543197631836,42735,0.0,
1998-02-26 00:00:00+00:00,25.054113388061523,25.162338256835938,24.78355026245117,15.771849632263184,87549,0.0,
1998-02-27 00:00:00+00:00,25.162338256835938,25.162338256835938,24.67532539367676,15.52920150756836,15246,0.0,
1998-03-02 00:00:00+00:00,24.72943687438965,24.72943687438965,24.458873748779297,15.486639976501465,14553,0.0,
1998-03-03 00:00:00+00:00,24.72943687438965,24.72943687438965,24.458873748779297,15.563262939453123,5082,0.0,
1998-03-04 00:00:00+00:00,24.72943687438965,25.0,24.458873748779297,15.46109676361084,8316,0.0,
1998-03-05 00:00:00+00:00,24.891775131225582,24.891775131225582,24.458873748779297,15.39298152923584,6468,0.0,
1998-03-06 00:00:00+00:00,24.891775131225582,25.0,24.458873748779297,15.427042007446287,33495,0.0,
1998-03-09 00:00:00+00:00,24.837661743164062,25.162338256835938,24.72943687438965,15.767595291137695,59367,0.0,
1998-03-10 00:00:00+00:00,25.10822486877441,25.432899475097656,24.94588661193848,15.93786907196045,24486,0.0,
1998-03-11 00:00:00+00:00,25.32467460632324,26.190475463867188,25.0,16.348548889160156,46431,0.082251,
1998-03-12 00:00:00+00:00,25.64935111999512,26.082250595092773,25.64935111999512,16.382707595825195,44352,0.0,
1998-03-13 00:00:00+00:00,26.028139114379883,26.082250595092773,25.91991233825684,16.4681339263916,11319,0.0,
1998-03-16 00:00:00+00:00,26.028139114379883,26.37986946105957,25.865800857543945,16.65604591369629,56826,0.0,
1998-03-17 00:00:00+00:00,26.082250595092773,26.73160171508789,26.082250595092773,16.809789657592773,50589,0.0,
1998-03-18 00:00:00+00:00,26.839826583862305,26.839826583862305,26.433982849121094,16.946460723876953,1617,0.0,
1998-03-19 00:00:00+00:00,26.406925201416016,26.78571319580078,26.24458885192871,16.70728874206543,80619,0.0,
1998-03-20 00:00:00+00:00,26.46103858947754,26.46103858947754,26.24458885192871,16.638961791992188,28644,0.0,
1998-03-23 00:00:00+00:00,26.65043258666992,27.056276321411133,26.352813720703125,16.673128128051758,37422,0.0,
1998-03-24 00:00:00+00:00,26.190475463867188,27.056276321411133,26.10930633544922,16.485219955444336,23100,0.0,
1998-03-25 00:00:00+00:00,26.515151977539062,26.515151977539062,26.028139114379883,16.741456985473633,11319,0.0,
1998-03-26 00:00:00+00:00,26.839826583862305,26.839826583862305,26.028139114379883,16.843957901000977,6237,0.0,
1998-03-27 00:00:00+00:00,26.406925201416016,27.27272605895996,25.97402572631836,16.39980125427246,13629,0.0,
1998-03-30 00:00:00+00:00,25.97402572631836,26.62337684631348,25.97402572631836,16.536466598510742,5313,0.0,
1998-03-31 00:00:00+00:00,26.190475463867188,27.27272605895996,26.190475463867188,16.673128128051758,18480,0.0,
1998-04-01 00:00:00+00:00,27.27272605895996,27.92207717895508,26.839826583862305,17.629777908325195,33264,0.0,
1998-04-02 00:00:00+00:00,27.92207717895508,27.9761905670166,27.27272605895996,17.21979331970215,5775,0.0,
1998-04-03 00:00:00+00:00,27.489177703857425,28.13852882385254,27.489177703857425,17.629777908325195,10626,0.0,
1998-04-06 00:00:00+00:00,27.92207717895508,27.92207717895508,27.27272605895996,17.356447219848633,7854,0.0,
1998-04-07 00:00:00+00:00,27.70562744140625,27.92207717895508,26.94805145263672,17.014787673950195,65604,0.0,
1998-04-08 00:00:00+00:00,26.94805145263672,26.94805145263672,26.515151977539062,16.775630950927734,25872,0.0,
1998-04-09 00:00:00+00:00,26.515151977539062,27.326839447021484,26.515151977539062,17.21979331970215,40194,0.0,
1998-04-13 00:00:00+00:00,27.27272605895996,27.489177703857425,26.893938064575195,17.151458740234375,36267,0.0,
1998-04-14 00:00:00+00:00,27.27272605895996,28.03030204772949,27.27272605895996,17.3906192779541,34188,0.0,
1998-04-15 00:00:00+00:00,27.70562744140625,27.813852310180664,27.59740257263184,17.424789428710938,127050,0.0,
1998-04-16 00:00:00+00:00,27.543289184570312,27.813852310180664,27.489177703857425,17.356447219848633,37422,0.0,
1998-04-17 00:00:00+00:00,27.056276321411133,27.27272605895996,26.94805145263672,17.151458740234375,13398,0.0,
1998-04-20 00:00:00+00:00,27.326839447021484,27.326839447021484,27.00216484069824,17.151458740234375,54285,0.0,
1998-04-21 00:00:00+00:00,27.00216484069824,27.326839447021484,27.00216484069824,17.117284774780273,18249,0.0,
1998-04-22 00:00:00+00:00,27.00216484069824,27.27272605895996,26.515151977539062,16.87812614440918,95172,0.0,
1998-04-23 00:00:00+00:00,27.164501190185547,27.164501190185547,26.569263458251957,16.87812614440918,217140,0.0,
1998-04-24 00:00:00+00:00,26.62337684631348,26.94805145263672,26.406925201416016,16.835418701171875,97020,0.0,
1998-04-27 00:00:00+00:00,26.190475463867188,26.62337684631348,25.64935111999512,16.194801330566406,58212,0.0,
1998-04-28 00:00:00+00:00,25.541126251220703,25.865800857543945,25.541126251220703,16.160634994506836,7161,0.0,
1998-04-29 00:00:00+00:00,25.541126251220703,26.082250595092773,25.541126251220703,16.331464767456055,54516,0.0,
1998-04-30 00:00:00+00:00,25.64935111999512,26.028139114379883,25.541126251220703,16.126474380493164,9009,0.0,
1998-05-01 00:00:00+00:00,26.082250595092773,26.082250595092773,25.64935111999512,16.331464767456055,21714,0.0,
1998-05-04 00:00:00+00:00,26.190475463867188,26.2987003326416,25.97402572631836,16.604793548583984,78771,0.0,
1998-05-05 00:00:00+00:00,26.082250595092773,26.082250595092773,25.91991233825684,16.365633010864258,21945,0.0,
1998-05-06 00:00:00+00:00,25.91991233825684,25.97402572631836,25.10822486877441,16.075210571289062,83622,0.0,
1998-05-07 00:00:00+00:00,25.595237731933597,25.703462600708008,25.32467460632324,16.09230613708496,44583,0.0,
1998-05-08 00:00:00+00:00,25.56818199157715,25.64935111999512,25.32467460632324,15.989810943603516,22407,0.0,
1998-05-11 00:00:00+00:00,25.595237731933597,25.595237731933597,25.37878799438477,16.09230613708496,10395,0.0,
1998-05-12 00:00:00+00:00,25.432899475097656,25.703462600708008,25.432899475097656,16.09230613708496,19173,0.0,
1998-05-13 00:00:00+00:00,25.48701286315918,25.703462600708008,25.48701286315918,16.22896385192871,6699,0.0,
1998-05-14 00:00:00+00:00,25.595237731933597,25.703462600708008,25.432899475097656,16.126474380493164,19866,0.0,
1998-05-15 00:00:00+00:00,25.432899475097656,25.64935111999512,25.432899475097656,16.160634994506836,21945,0.0,
1998-05-18 00:00:00+00:00,25.37878799438477,25.595237731933597,25.37878799438477,16.023967742919922,24717,0.0,
1998-05-19 00:00:00+00:00,25.64935111999512,25.64935111999512,25.162338256835938,16.194801330566406,27258,0.0,
1998-05-20 00:00:00+00:00,25.216449737548828,25.27056312561035,25.162338256835938,15.95563507080078,14091,0.0,
1998-05-21 00:00:00+00:00,25.32467460632324,25.541126251220703,25.32467460632324,16.126474380493164,15246,0.0,
1998-05-22 00:00:00+00:00,25.432899475097656,25.432899475097656,24.78355026245117,15.648149490356444,21945,0.0,
1998-05-26 00:00:00+00:00,24.891775131225582,25.10822486877441,24.24242401123047,15.306474685668944,30261,0.0,
1998-05-27 00:00:00+00:00,23.80952453613281,24.296537399291992,23.647186279296875,15.306474685668944,23793,0.0,
1998-05-28 00:00:00+00:00,23.80952453613281,24.02597427368164,23.80952453613281,15.13565444946289,7854,0.0,
1998-05-29 00:00:00+00:00,23.863636016845703,23.917749404907227,23.7012996673584,15.033143997192385,14553,0.0,
1998-06-01 00:00:00+00:00,24.24242401123047,24.24242401123047,23.7012996673584,15.255231857299805,14784,0.0,
1998-06-02 00:00:00+00:00,24.24242401123047,24.350648880004883,23.7012996673584,15.033143997192385,38808,0.0,
1998-06-03 00:00:00+00:00,24.02597427368164,24.02597427368164,23.593074798583984,14.94773006439209,31878,0.0,
1998-06-04 00:00:00+00:00,23.80952453613281,23.80952453613281,23.593074798583984,15.033143997192385,44121,0.0,
1998-06-05 00:00:00+00:00,23.80952453613281,23.931276321411133,23.647186279296875,15.101479530334473,13629,0.0,
1998-06-08 00:00:00+00:00,23.863636016845703,23.917749404907227,23.647186279296875,14.94773006439209,28875,0.0,
1998-06-09 00:00:00+00:00,23.593074798583984,23.593074798583984,23.05194854736328,14.691483497619627,29568,0.0,
1998-06-10 00:00:00+00:00,23.26839828491211,23.80952453613281,23.26839828491211,15.086477279663086,30261,0.082251,
1998-06-11 00:00:00+00:00,23.80952453613281,23.80952453613281,22.99783515930176,14.57217025756836,8778,0.0,
1998-06-12 00:00:00+00:00,22.99783515930176,22.99783515930176,22.78138542175293,14.435019493103027,4620,0.0,
1998-06-15 00:00:00+00:00,22.67316055297852,22.67316055297852,21.969697952270508,14.057851791381836,84084,0.0,
1998-06-16 00:00:00+00:00,22.07792282104492,22.402597427368164,21.645021438598636,13.852123260498049,71379,0.0,
1998-06-17 00:00:00+00:00,21.86147117614746,22.186147689819336,21.69913482666016,13.817838668823242,91707,0.0,
1998-06-18 00:00:00+00:00,21.645021438598636,21.915584564208984,21.53679656982422,13.714981079101562,63756,0.0,
1998-06-19 00:00:00+00:00,21.645021438598636,21.915584564208984,21.48268318176269,13.852123260498049,57057,0.0,
1998-06-22 00:00:00+00:00,21.78030204772949,21.86147117614746,21.212120056152344,13.61211395263672,38577,0.0,
1998-06-23 00:00:00+00:00,21.212120056152344,21.48268318176269,21.10389518737793,13.577834129333496,40194,0.0,
1998-06-24 00:00:00+00:00,21.37445831298828,21.48268318176269,21.32034683227539,13.577834129333496,63294,0.0,
1998-06-25 00:00:00+00:00,21.48268318176269,21.69913482666016,21.32034683227539,13.680686950683594,79464,0.0,
1998-06-26 00:00:00+00:00,21.48268318176269,21.678842544555664,21.428571701049805,13.680686950683594,112266,0.0,
1998-06-29 00:00:00+00:00,21.59090805053711,21.69913482666016,21.428571701049805,13.577834129333496,41118,0.0,
1998-06-30 00:00:00+00:00,21.428571701049805,21.645021438598636,21.37445831298828,13.577834129333496,76923,0.0,
1998-07-01 00:00:00+00:00,21.37445831298828,21.59090805053711,21.212120056152344,13.61211395263672,120582,0.0,
1998-07-02 00:00:00+00:00,21.48268318176269,21.48268318176269,21.37445831298828,13.560683250427246,13398,0.0,
1998-07-06 00:00:00+00:00,21.48268318176269,21.543561935424805,21.428571701049805,13.577834129333496,48741,0.0,
1998-07-07 00:00:00+00:00,21.428571701049805,21.753246307373047,21.428571701049805,13.61211395263672,50589,0.0,
1998-07-08 00:00:00+00:00,21.753246307373047,21.753246307373047,21.53679656982422,13.66354751586914,87549,0.0,
1998-07-09 00:00:00+00:00,21.753246307373047,21.753246307373047,21.509740829467773,13.680686950683594,59598,0.0,
1998-07-10 00:00:00+00:00,21.59090805053711,21.753246307373047,21.48268318176269,13.749262809753418,387387,0.0,
1998-07-13 00:00:00+00:00,21.86147117614746,21.86147117614746,21.59090805053711,13.714981079101562,13167,0.0,
1998-07-14 00:00:00+00:00,21.67207717895508,21.86147117614746,21.59090805053711,13.783547401428224,148302,0.0,
1998-07-15 00:00:00+00:00,21.80735969543457,22.29437255859375,21.80735969543457,14.126428604125977,34188,0.0,
1998-07-16 00:00:00+00:00,22.29437255859375,22.402597427368164,22.07792282104492,14.126428604125977,53823,0.0,
1998-07-17 00:00:00+00:00,22.29437255859375,22.29437255859375,22.07792282104492,13.98927879333496,3696,0.0,
1998-07-20 00:00:00+00:00,22.348485946655277,22.348485946655277,22.07792282104492,13.98927879333496,20328,0.0,
1998-07-21 00:00:00+00:00,22.28084373474121,22.28084373474121,21.86147117614746,13.852123260498049,33264,0.0,
1998-07-22 00:00:00+00:00,21.86147117614746,22.186147689819336,21.753246307373047,13.92070770263672,21714,0.0,
1998-07-23 00:00:00+00:00,21.645021438598636,21.969697952270508,21.32034683227539,13.577834129333496,20790,0.0,
1998-07-24 00:00:00+00:00,21.212120056152344,21.48268318176269,21.212120056152344,13.61211395263672,8547,0.0,
1998-07-27 00:00:00+00:00,21.212120056152344,21.53679656982422,20.779220581054688,13.440683364868164,32340,0.0,
1998-07-28 00:00:00+00:00,21.428571701049805,21.428571701049805,20.99567031860352,13.303521156311035,118272,0.0,
1998-07-29 00:00:00+00:00,20.833332061767575,21.428571701049805,19.480518341064453,12.686355590820312,78771,0.0,
1998-07-30 00:00:00+00:00,20.779220581054688,20.779220581054688,20.45454406738281,13.13209629058838,52206,0.0,
1998-07-31 00:00:00+00:00,20.670995712280277,20.670995712280277,20.45454406738281,12.960652351379396,61446,0.0,
1998-08-03 00:00:00+00:00,20.670995712280277,20.670995712280277,20.238094329833984,12.892080307006836,85470,0.0,
1998-08-04 00:00:00+00:00,20.3463191986084,20.3463191986084,20.07575798034668,12.772069931030272,21483,0.0,
1998-08-05 00:00:00+00:00,20.07575798034668,20.40043258666992,20.07575798034668,12.789217948913574,41580,0.0,
1998-08-06 00:00:00+00:00,20.183982849121094,20.40043258666992,20.183982849121094,12.909221649169922,10626,0.0,
1998-08-07 00:00:00+00:00,20.56277084350586,20.61688232421875,20.292207717895508,12.926365852355955,28875,0.0,
1998-08-10 00:00:00+00:00,20.40043258666992,20.53571319580078,20.40043258666992,13.012085914611816,6699,0.0,
1998-08-11 00:00:00+00:00,20.183982849121094,20.3463191986084,19.10173225402832,12.214903831481934,97713,0.0,
1998-08-12 00:00:00+00:00,19.37229347229004,19.64285659790039,19.331710815429688,12.377772331237791,41118,0.0,
1998-08-13 00:00:00+00:00,19.0476188659668,19.696969985961918,19.0476188659668,12.206328392028809,26565,0.0,
1998-08-14 00:00:00+00:00,19.480518341064453,19.696969985961918,19.264068603515625,12.240620613098145,36267,0.0,
1998-08-17 00:00:00+00:00,19.480518341064453,19.480518341064453,19.31818199157715,12.30919361114502,9471,0.0,
1998-08-18 00:00:00+00:00,19.480518341064453,19.5887451171875,19.42640686035156,12.412056922912598,43428,0.0,
1998-08-19 00:00:00+00:00,19.64285659790039,20.3463191986084,19.480518341064453,12.549201011657717,17094,0.0,
1998-08-20 00:00:00+00:00,19.913419723510746,20.319263458251957,19.805194854736328,12.549201011657717,5082,0.0,
1998-08-21 00:00:00+00:00,20.3463191986084,20.3463191986084,19.20995712280273,12.172039031982422,10626,0.0,
1998-08-24 00:00:00+00:00,19.20995712280273,19.480518341064453,19.20995712280273,12.206328392028809,46431,0.0,
1998-08-25 00:00:00+00:00,19.345237731933597,19.37229347229004,17.85714340209961,12.266329765319824,137445,0.0,
1998-08-26 00:00:00+00:00,18.39826774597168,18.83116912841797,18.39826774597168,11.829167366027832,5082,0.0,
1998-08-27 00:00:00+00:00,18.61471939086914,18.61471939086914,17.85714340209961,11.349150657653809,13398,0.0,
1998-08-28 00:00:00+00:00,18.722944259643555,18.75,17.85714340209961,11.863459587097168,51744,0.0,
1998-08-31 00:00:00+00:00,18.722944259643555,18.912338256835938,17.64069366455078,11.177708625793455,191730,0.0,
1998-09-01 00:00:00+00:00,17.748918533325195,18.83116912841797,17.42424201965332,11.932031631469728,30030,0.0,
1998-09-02 00:00:00+00:00,18.39826774597168,19.0476188659668,18.39826774597168,11.89774227142334,27027,0.0,
1998-09-03 00:00:00+00:00,18.722944259643555,19.264068603515625,18.722944259643555,11.932031631469728,57981,0.0,
1998-09-04 00:00:00+00:00,19.15584373474121,19.15584373474121,18.83116912841797,12.137754440307615,14553,0.0,
1998-09-08 00:00:00+00:00,19.480518341064453,19.913419723510746,19.264068603515625,12.51491928100586,28875,0.0,
1998-09-09 00:00:00+00:00,19.480518341064453,19.805194854736328,19.264068603515625,12.29180908203125,90552,0.082251,
1998-09-10 00:00:00+00:00,19.15584373474121,19.453462600708008,18.290042877197266,11.637619018554688,29337,0.0,
1998-09-11 00:00:00+00:00,18.587661743164062,19.15584373474121,18.587661743164062,12.188511848449709,32340,0.0,
1998-09-14 00:00:00+00:00,19.0476188659668,19.0476188659668,18.777055740356445,12.085222244262695,24024,0.0,
1998-09-15 00:00:00+00:00,18.777055740356445,19.264068603515625,18.777055740356445,12.257373809814451,37422,0.0,
1998-09-16 00:00:00+00:00,18.939393997192383,19.85930633544922,18.939393997192383,12.49838924407959,78540,0.0,
1998-09-17 00:00:00+00:00,19.182899475097656,19.480518341064453,18.85822486877441,12.119647979736328,32571,0.0,
1998-09-18 00:00:00+00:00,19.42640686035156,19.42640686035156,19.0476188659668,12.33484935760498,37422,0.0,
1998-09-21 00:00:00+00:00,19.0476188659668,19.480518341064453,18.95292282104492,12.395096778869627,18018,0.0,
1998-09-22 00:00:00+00:00,19.264068603515625,19.85930633544922,19.264068603515625,12.524215698242188,27258,0.0,
1998-09-23 00:00:00+00:00,19.85930633544922,19.85930633544922,19.264068603515625,12.33484935760498,12243,0.0,
1998-09-24 00:00:00+00:00,19.37229347229004,19.85930633544922,19.37229347229004,12.636112213134766,23793,0.0,
1998-09-25 00:00:00+00:00,19.534631729125977,19.534631729125977,19.10173225402832,12.154080390930176,36729,0.0,
1998-09-28 00:00:00+00:00,19.0476188659668,20.40043258666992,19.0476188659668,12.868518829345703,130284,0.0,
1998-09-29 00:00:00+00:00,20.45454406738281,20.670995712280277,20.3463191986084,13.118146896362305,43890,0.0,
1998-09-30 00:00:00+00:00,20.61688232421875,20.61688232421875,20.45454406738281,13.066498756408691,193809,0.0,
1998-10-01 00:00:00+00:00,20.53571319580078,20.53571319580078,19.25054168701172,12.395096778869627,42966,0.0,
1998-10-02 00:00:00+00:00,19.480518341064453,19.66991233825684,19.264068603515625,12.51560115814209,18249,0.0,
1998-10-05 00:00:00+00:00,19.264068603515625,19.534631729125977,19.264068603515625,12.343456268310549,20328,0.0,
1998-10-06 00:00:00+00:00,19.31818199157715,19.85930633544922,19.31818199157715,12.524215698242188,42042,0.0,
1998-10-07 00:00:00+00:00,19.37229347229004,19.64285659790039,18.939393997192383,12.050793647766112,25872,0.0,
1998-10-08 00:00:00+00:00,18.019481658935547,18.83116912841797,17.748918533325195,11.981928825378418,27951,0.0,
1998-10-09 00:00:00+00:00,18.66883087158203,19.264068603515625,18.506494522094727,12.154080390930176,14322,0.0,
1998-10-12 00:00:00+00:00,19.10173225402832,20.02164459228516,19.10173225402832,12.636112213134766,21252,0.0,
1998-10-13 00:00:00+00:00,19.615800857543945,19.615800857543945,19.31818199157715,12.429534912109377,5082,0.0,
1998-10-14 00:00:00+00:00,19.12878799438477,19.913419723510746,19.12878799438477,12.670540809631348,13398,0.0,
1998-10-15 00:00:00+00:00,19.751081466674805,19.913419723510746,19.751081466674805,12.670540809631348,462,0.0,
1998-10-16 00:00:00+00:00,19.696969985961918,20.3463191986084,19.696969985961918,12.808262825012209,45738,0.0,
1998-10-19 00:00:00+00:00,20.12986946105957,20.643938064575195,20.12986946105957,12.980422019958496,52206,0.0,
1998-10-20 00:00:00+00:00,20.670995712280277,20.779220581054688,20.183982849121094,12.842700004577637,80388,0.0,
1998-10-21 00:00:00+00:00,20.12986946105957,20.292207717895508,19.696969985961918,12.532821655273438,9009,0.0,
1998-10-22 00:00:00+00:00,19.805194854736328,20.07575798034668,19.805194854736328,12.68776035308838,10395,0.0,
1998-10-23 00:00:00+00:00,19.696969985961918,19.805194854736328,19.480518341064453,12.395096778869627,5313,0.0,
1998-10-26 00:00:00+00:00,20.12986946105957,20.238094329833984,19.696969985961918,12.670540809631348,19866,0.0,
1998-10-27 00:00:00+00:00,20.07575798034668,20.07575798034668,19.264068603515625,12.257373809814451,23100,0.0,
1998-10-28 00:00:00+00:00,19.264068603515625,19.967531204223636,19.264068603515625,12.704974174499512,13860,0.0,
1998-10-29 00:00:00+00:00,19.940475463867188,19.940475463867188,19.805194854736328,12.68776035308838,3234,0.0,
1998-10-30 00:00:00+00:00,19.778139114379883,19.967531204223636,19.42640686035156,12.618894577026367,26334,0.0,
1998-11-02 00:00:00+00:00,19.480518341064453,19.913419723510746,19.42640686035156,12.601678848266602,14553,0.0,
1998-11-03 00:00:00+00:00,19.5887451171875,19.940475463867188,19.42640686035156,12.68776035308838,15015,0.0,
1998-11-04 00:00:00+00:00,19.967531204223636,19.967531204223636,18.939393997192383,12.395096778869627,38577,0.0,
1998-11-05 00:00:00+00:00,18.939393997192383,20.12986946105957,18.939393997192383,12.670540809631348,49665,0.0,
1998-11-06 00:00:00+00:00,19.967531204223636,19.967531204223636,19.913419723510746,12.704974174499512,49896,0.0,
1998-11-09 00:00:00+00:00,19.480518341064453,20.07575798034668,19.480518341064453,12.463961601257324,4620,0.0,
1998-11-10 00:00:00+00:00,19.37229347229004,19.480518341064453,19.37229347229004,12.395096778869627,1386,0.0,
1998-11-11 00:00:00+00:00,19.37229347229004,19.967531204223636,19.37229347229004,12.550034523010254,7392,0.0,
1998-11-12 00:00:00+00:00,19.72402572631836,19.967531204223636,19.37229347229004,12.3262357711792,11088,0.0,
1998-11-13 00:00:00+00:00,19.480518341064453,19.913419723510746,19.480518341064453,12.49838924407959,45507,0.0,
1998-11-16 00:00:00+00:00,19.913419723510746,19.913419723510746,19.480518341064453,12.636112213134766,19173,0.0,
1998-11-17 00:00:00+00:00,19.480518341064453,19.967531204223636,19.37229347229004,12.49838924407959,15939,0.0,
1998-11-18 00:00:00+00:00,19.480518341064453,19.85930633544922,19.37229347229004,12.360668182373049,30261,0.0,
1998-11-19 00:00:00+00:00,19.480518341064453,19.940475463867188,19.480518341064453,12.68776035308838,43197,0.0,
1998-11-20 00:00:00+00:00,19.85930633544922,19.913419723510746,19.50757598876953,12.429534912109377,8778,0.0,
1998-11-23 00:00:00+00:00,19.751081466674805,19.913419723510746,19.37229347229004,12.3262357711792,22869,0.0,
1998-11-24 00:00:00+00:00,19.42640686035156,19.751081466674805,19.42640686035156,12.429534912109377,24255,0.0,
1998-11-25 00:00:00+00:00,19.913419723510746,19.967531204223636,19.5887451171875,12.584467887878418,5313,0.0,
1998-11-27 00:00:00+00:00,19.615800857543945,19.72402572631836,19.534631729125977,12.429534912109377,1848,0.0,
1998-11-30 00:00:00+00:00,20.02164459228516,20.02164459228516,19.15584373474121,12.188511848449709,28182,0.0,
1998-12-01 00:00:00+00:00,19.42640686035156,20.02164459228516,19.10173225402832,12.739407539367676,67221,0.0,
1998-12-02 00:00:00+00:00,19.913419723510746,21.10389518737793,19.913419723510746,13.359153747558594,39501,0.0,
1998-12-03 00:00:00+00:00,21.076839447021484,21.212120056152344,20.725107192993164,13.324729919433594,50127,0.0,
1998-12-04 00:00:00+00:00,20.725107192993164,21.10389518737793,20.61688232421875,13.221443176269531,13629,0.0,
1998-12-07 00:00:00+00:00,20.61688232421875,20.725107192993164,20.56277084350586,13.187012672424316,4389,0.0,
1998-12-08 00:00:00+00:00,20.508657455444336,20.725107192993164,20.292207717895508,13.08371639251709,6006,0.0,
1998-12-09 00:00:00+00:00,20.779220581054688,20.779220581054688,20.02164459228516,12.739407539367676,11781,0.0,
1998-12-10 00:00:00+00:00,20.3463191986084,20.3463191986084,19.480518341064453,12.58725357055664,4158,0.08658,
1998-12-11 00:00:00+00:00,19.696969985961918,20.12986946105957,19.480518341064453,12.448929786682127,16170,0.0,
1998-12-14 00:00:00+00:00,20.12986946105957,20.12986946105957,19.480518341064453,12.569965362548828,6930,0.0,
1998-12-15 00:00:00+00:00,20.12986946105957,20.12986946105957,19.480518341064453,12.58725357055664,20097,0.0,
1998-12-16 00:00:00+00:00,19.913419723510746,19.967531204223636,19.615800857543945,12.552674293518066,13629,0.0,
1998-12-17 00:00:00+00:00,19.615800857543945,20.265151977539062,19.42640686035156,12.803382873535156,21021,0.0,
1998-12-18 00:00:00+00:00,19.967531204223636,20.12986946105957,19.805194854736328,12.794734001159668,29106,0.0,
1998-12-21 00:00:00+00:00,19.913419723510746,20.12986946105957,19.805194854736328,12.863893508911133,10395,0.0,
1998-12-22 00:00:00+00:00,19.85930633544922,20.292207717895508,19.696969985961918,12.863893508911133,36729,0.0,
1998-12-23 00:00:00+00:00,20.12986946105957,20.3463191986084,19.967531204223636,13.002220153808594,10395,0.0,
1998-12-24 00:00:00+00:00,20.238094329833984,20.670995712280277,20.238094329833984,12.967642784118652,14784,0.0,
1998-12-28 00:00:00+00:00,20.292207717895508,20.45454406738281,20.12986946105957,12.863893508911133,11319,0.0,
1998-12-29 00:00:00+00:00,20.3463191986084,20.3463191986084,19.480518341064453,12.690987586975098,26103,0.0,
1998-12-30 00:00:00+00:00,19.85930633544922,20.02164459228516,19.534631729125977,12.518091201782228,4851,0.0,
1998-12-31 00:00:00+00:00,19.5887451171875,20.12986946105957,19.480518341064453,12.690987586975098,65373,0.0,
1999-01-04 00:00:00+00:00,19.696969985961918,20.238094329833984,19.696969985961918,12.846606254577637,52668,0.0,
1999-01-05 00:00:00+00:00,20.02164459228516,20.183982849121094,19.42640686035156,12.58725357055664,30954,0.0,
1999-01-06 00:00:00+00:00,19.42640686035156,19.5887451171875,19.264068603515625,12.448929786682127,21021,0.0,
1999-01-07 00:00:00+00:00,19.5887451171875,19.5887451171875,19.42640686035156,12.414358139038086,17325,0.0,
1999-01-08 00:00:00+00:00,19.64285659790039,19.64285659790039,19.37229347229004,12.552674293518066,26334,0.0,
1999-01-11 00:00:00+00:00,19.805194854736328,20.12986946105957,19.64285659790039,12.742857933044434,13167,0.0,
1999-01-12 00:00:00+00:00,20.12986946105957,20.12986946105957,19.480518341064453,12.483513832092283,17787,0.0,
1999-01-13 00:00:00+00:00,19.264068603515625,19.913419723510746,19.264068603515625,12.725573539733888,24486,0.0,
1999-01-14 00:00:00+00:00,19.913419723510746,19.967531204223636,19.480518341064453,12.621834754943848,11550,0.0,
1999-01-15 00:00:00+00:00,19.37229347229004,19.696969985961918,19.37229347229004,12.569965362548828,152922,0.0,
