date,PSX_Open,PSX_High,PSX_Low,PSX_Close,PSX_Volume,PSX_Dividends,PSX_Stock Splits
2022-10-17 00:00:00+00:00,95.7699966430664,97.98999786376952,94.54000091552734,89.59982299804688,3667600,0.0,
2022-10-18 00:00:00+00:00,95.95999908447266,97.3000030517578,93.97000122070312,90.20992279052734,2756500,0.0,
2022-10-19 00:00:00+00:00,96.45999908447266,98.86000061035156,95.5999984741211,91.9369659423828,3343500,0.0,
2022-10-20 00:00:00+00:00,98.7699966430664,99.9000015258789,97.47000122070312,91.73986053466795,3033400,0.0,
2022-10-21 00:00:00+00:00,98.26000213623048,100.68000030517578,97.76000213623048,94.27410888671876,3260100,0.0,
2022-10-24 00:00:00+00:00,100.3000030517578,101.4000015258789,99.91999816894533,94.23656463623048,1996100,0.0,
2022-10-25 00:00:00+00:00,99.6500015258789,100.7300033569336,98.5999984741211,94.06761932373048,2627300,0.0,
2022-10-26 00:00:00+00:00,100.68000030517578,102.9800033569336,100.38999938964844,95.98238372802734,3171700,0.0,
2022-10-27 00:00:00+00:00,104.0,105.95999908447266,103.4499969482422,97.20257568359376,3394200,0.0,
2022-10-28 00:00:00+00:00,104.5199966430664,106.05999755859376,102.6999969482422,97.80329132080078,3561000,0.0,
2022-10-31 00:00:00+00:00,102.66999816894533,105.33999633789062,102.66999816894533,97.88777160644533,3581600,0.0,
2022-11-01 00:00:00+00:00,107.0,109.9800033569336,106.33000183105467,100.7880630493164,5810800,0.0,
2022-11-02 00:00:00+00:00,106.70999908447266,106.87999725341795,103.01000213623048,96.9022216796875,3682200,0.0,
2022-11-03 00:00:00+00:00,102.56999969482422,103.94000244140624,101.55999755859376,96.7895965576172,3073700,0.0,
2022-11-04 00:00:00+00:00,105.13999938964844,105.81999969482422,102.38999938964844,97.12749481201172,3059200,0.0,
2022-11-07 00:00:00+00:00,103.87000274658205,105.9499969482422,103.87000274658205,98.95777130126952,3226700,0.0,
2022-11-08 00:00:00+00:00,105.2699966430664,105.73999786376952,103.62000274658205,98.65740966796876,2488600,0.0,
2022-11-09 00:00:00+00:00,106.58999633789062,108.51000213623048,103.2300033569336,97.70002746582033,4702300,0.0,
2022-11-10 00:00:00+00:00,106.16999816894533,106.4000015258789,104.30999755859376,99.71804809570312,3457300,0.0,
2022-11-11 00:00:00+00:00,107.45999908447266,112.72000122070312,107.45999908447266,104.4674301147461,5586800,0.0,
2022-11-14 00:00:00+00:00,111.0,113.52999877929688,110.2300033569336,103.49126434326172,3977400,0.0,
2022-11-15 00:00:00+00:00,110.70999908447266,111.69000244140624,109.30999755859376,104.28910064697266,3785700,0.0,
2022-11-16 00:00:00+00:00,108.87999725341795,110.5999984741211,107.38999938964844,101.9597625732422,3021700,0.97,
2022-11-17 00:00:00+00:00,106.02999877929688,109.87000274658205,105.8000030517578,103.90087127685548,2446000,0.0,
2022-11-18 00:00:00+00:00,107.97000122070312,109.3000030517578,106.88999938964844,103.2001953125,3696400,0.0,
2022-11-21 00:00:00+00:00,107.48999786376952,109.2699966430664,105.9000015258789,103.23805236816406,3047200,0.0,
2022-11-22 00:00:00+00:00,110.83000183105467,112.8499984741211,110.5500030517578,106.32488250732422,3494100,0.0,
2022-11-23 00:00:00+00:00,110.4800033569336,111.83999633789062,109.4499969482422,104.82882690429688,2662300,0.0,
2022-11-25 00:00:00+00:00,111.04000091552734,111.80999755859376,110.3499984741211,104.89509582519533,1409400,0.0,
2022-11-28 00:00:00+00:00,108.25,110.08999633789062,107.5999984741211,102.09233856201172,3598700,0.0,
2022-11-29 00:00:00+00:00,109.12000274658205,110.31999969482422,108.41000366210938,103.1812515258789,3854100,0.0,
2022-11-30 00:00:00+00:00,110.16000366210938,110.37000274658205,107.0,102.6793975830078,3987300,0.0,
2022-12-01 00:00:00+00:00,109.08000183105467,109.66999816894533,106.86000061035156,102.30065155029295,3214200,0.0,
2022-12-02 00:00:00+00:00,107.1999969482422,108.6999969482422,106.0500030517578,100.99396514892578,2676000,0.0,
2022-12-05 00:00:00+00:00,107.8000030517578,108.16999816894533,103.1999969482422,98.61729431152344,3015200,0.0,
2022-12-06 00:00:00+00:00,103.3499984741211,105.36000061035156,101.95999908447266,97.60414123535156,3627000,0.0,
2022-12-07 00:00:00+00:00,102.75,104.95999908447266,101.91999816894533,97.53784942626952,2817100,0.0,
2022-12-08 00:00:00+00:00,104.62999725341795,104.75,100.47000122070312,95.53995513916016,2899700,0.0,
2022-12-09 00:00:00+00:00,100.45999908447266,101.25,97.94000244140624,92.79399871826172,3212200,0.0,
2022-12-12 00:00:00+00:00,98.66999816894533,102.1500015258789,98.0199966430664,96.64778900146484,3692400,0.0,
2022-12-13 00:00:00+00:00,103.97000122070312,104.33000183105467,101.73999786376952,96.70459747314452,2984000,0.0,
2022-12-14 00:00:00+00:00,102.1999969482422,103.16999816894533,101.0500030517578,95.89974975585938,2646800,0.0,
2022-12-15 00:00:00+00:00,100.75,101.52999877929688,99.68000030517578,96.07965850830078,2445400,0.0,
2022-12-16 00:00:00+00:00,99.75,100.9499969482422,99.05999755859376,95.29376220703124,7235200,0.0,
2022-12-19 00:00:00+00:00,101.30999755859376,102.38999938964844,99.56999969482422,95.26535034179688,2451200,0.0,
2022-12-20 00:00:00+00:00,101.0,103.4499969482422,100.5999984741211,97.18750762939452,2442300,0.0,
2022-12-21 00:00:00+00:00,104.23999786376952,104.66000366210938,102.2699966430664,97.85980224609376,2471800,0.0,
2022-12-22 00:00:00+00:00,103.4000015258789,103.48999786376952,98.97000122070312,95.1895980834961,2287700,0.0,
2022-12-23 00:00:00+00:00,101.0500030517578,104.0199966430664,101.0500030517578,98.41845703125,2216300,0.0,
2022-12-27 00:00:00+00:00,104.56999969482422,104.79000091552734,103.69000244140624,99.02444458007812,2474900,0.0,
2022-12-28 00:00:00+00:00,104.4000015258789,104.72000122070312,101.98999786376952,96.72354125976562,1910700,0.0,
2022-12-29 00:00:00+00:00,102.0,104.3000030517578,101.66999816894533,98.57942199707033,1827300,0.0,
2022-12-30 00:00:00+00:00,103.83999633789062,104.87999725341795,103.51000213623048,98.55101776123048,2088900,0.0,
2023-01-03 00:00:00+00:00,103.4000015258789,104.47000122070312,100.54000091552734,95.6630401611328,2877200,0.0,
2023-01-04 00:00:00+00:00,99.5500030517578,102.0,99.37999725341795,95.33162689208984,2959100,0.0,
2023-01-05 00:00:00+00:00,100.1999969482422,103.06999969482422,100.1999969482422,97.54732513427734,3348400,0.0,
2023-01-06 00:00:00+00:00,104.22000122070312,106.33000183105467,103.81999969482422,100.0849609375,3101300,0.0,
2023-01-09 00:00:00+00:00,106.6999969482422,106.97000122070312,101.55999755859376,96.59098052978516,4707400,0.0,
2023-01-10 00:00:00+00:00,102.44000244140624,103.4499969482422,100.56999969482422,96.1743621826172,3259200,0.0,
2023-01-11 00:00:00+00:00,102.47000122070312,102.7300033569336,100.52999877929688,96.03231811523438,3551100,0.0,
2023-01-12 00:00:00+00:00,101.94000244140624,103.7699966430664,101.72000122070312,97.39582824707033,2231600,0.0,
2023-01-13 00:00:00+00:00,102.86000061035156,103.37999725341795,101.5199966430664,97.55679321289062,2133200,0.0,
2023-01-17 00:00:00+00:00,103.5500030517578,105.01000213623048,102.36000061035156,97.06442260742188,2600800,0.0,
2023-01-18 00:00:00+00:00,103.22000122070312,105.51000213623048,102.3000030517578,97.25379943847656,2908000,0.0,
2023-01-19 00:00:00+00:00,102.68000030517578,104.81999969482422,101.83000183105467,98.83506774902344,2696800,0.0,
2023-01-20 00:00:00+00:00,104.8000030517578,107.23999786376952,103.83000183105467,101.27801513671876,2986400,0.0,
2023-01-23 00:00:00+00:00,107.5,108.68000030517578,106.5999984741211,101.25909423828124,3070100,0.0,
2023-01-24 00:00:00+00:00,106.94000244140624,107.26000213623048,104.36000061035156,101.32537078857422,2360500,0.0,
2023-01-25 00:00:00+00:00,106.36000061035156,108.86000061035156,105.54000091552734,103.06761932373048,2889100,0.0,
2023-01-26 00:00:00+00:00,109.5500030517578,111.66999816894533,108.27999877929688,105.56737518310548,2723600,0.0,
2023-01-27 00:00:00+00:00,111.44000244140624,111.83999633789062,108.6999969482422,102.9540023803711,2506700,0.0,
2023-01-30 00:00:00+00:00,108.37000274658205,108.93000030517578,105.88999938964844,100.76670837402344,3110000,0.0,
2023-01-31 00:00:00+00:00,104.6999969482422,104.6999969482422,99.12999725341795,94.9434051513672,7890100,0.0,
2023-02-01 00:00:00+00:00,99.8000030517578,101.58999633789062,97.02999877929688,92.78453063964844,4467800,0.0,
2023-02-02 00:00:00+00:00,98.0,99.0,96.33999633789062,93.72193908691406,4668700,0.0,
2023-02-03 00:00:00+00:00,99.27999877929688,100.61000061035156,98.51000213623048,93.56097412109376,3525100,0.0,
2023-02-06 00:00:00+00:00,98.58000183105467,99.5,96.1500015258789,92.86975860595705,2666300,0.0,
2023-02-07 00:00:00+00:00,98.86000061035156,102.37999725341795,98.48999786376952,96.84662628173828,3628400,0.0,
2023-02-08 00:00:00+00:00,101.76000213623048,103.6500015258789,101.23999786376952,97.2822036743164,3683600,0.0,
2023-02-09 00:00:00+00:00,103.16000366210938,104.27999877929688,101.91999816894533,96.6856689453125,2897400,0.0,
2023-02-10 00:00:00+00:00,103.7300033569336,107.52999877929688,103.4800033569336,101.67571258544922,3003300,0.0,
2023-02-13 00:00:00+00:00,107.0,108.30999755859376,105.75,102.50896453857422,2608800,0.0,
2023-02-14 00:00:00+00:00,107.5,108.83999633789062,107.0999984741211,102.21542358398438,2267500,0.0,
2023-02-15 00:00:00+00:00,107.0,107.66000366210938,105.25,100.98448944091795,2626400,0.0,
2023-02-16 00:00:00+00:00,106.47000122070312,107.3000030517578,104.81999969482422,99.3463897705078,2876500,0.0,
2023-02-17 00:00:00+00:00,102.0199966430664,102.56999969482422,99.18000030517578,95.20496368408205,3537600,1.05,
2023-02-21 00:00:00+00:00,98.93000030517578,100.69000244140624,98.48999786376952,95.31017303466795,2569200,0.0,
2023-02-22 00:00:00+00:00,99.31999969482422,100.80999755859376,98.52999877929688,95.13801574707033,2087700,0.0,
2023-02-23 00:00:00+00:00,101.0500030517578,101.5,99.12000274658205,95.9796905517578,2738000,0.0,
2023-02-24 00:00:00+00:00,99.0999984741211,102.01000213623048,98.0999984741211,97.55783081054688,3005800,0.0,
2023-02-27 00:00:00+00:00,102.43000030517578,104.33000183105467,102.01000213623048,99.13597869873048,2699500,0.0,
2023-02-28 00:00:00+00:00,104.62999725341795,104.87999725341795,101.87000274658205,98.09344482421876,4104500,0.0,
2023-03-01 00:00:00+00:00,103.0,107.4499969482422,102.62000274658205,102.56961822509766,4581100,0.0,
2023-03-02 00:00:00+00:00,106.5,107.3499984741211,104.3499984741211,101.201904296875,4644000,0.0,
2023-03-03 00:00:00+00:00,104.95999908447266,106.63999938964844,104.1500015258789,101.40275573730467,3755700,0.0,
2023-03-06 00:00:00+00:00,105.08000183105467,105.08000183105467,102.80999755859376,99.45159912109376,4000200,0.0,
2023-03-07 00:00:00+00:00,103.73999786376952,103.97000122070312,101.23999786376952,97.35697174072266,3119900,0.0,
2023-03-08 00:00:00+00:00,101.83000183105467,102.66000366210938,98.36000061035156,94.98497772216795,3876200,0.0,
2023-03-09 00:00:00+00:00,100.31999969482422,104.06999969482422,100.0500030517578,96.73529052734376,5194700,0.0,
2023-03-10 00:00:00+00:00,101.41000366210938,103.91999816894533,100.58999633789062,96.81179809570312,4367100,0.0,
2023-03-13 00:00:00+00:00,98.16000366210938,98.31999969482422,95.08000183105467,91.36004638671876,6037700,0.0,
2023-03-14 00:00:00+00:00,96.37999725341795,100.4000015258789,95.75,93.68419647216795,3521200,0.0,
2023-03-15 00:00:00+00:00,94.58000183105467,95.0,92.5999984741211,89.57147979736328,6810300,0.0,
2023-03-16 00:00:00+00:00,91.4800033569336,95.30999755859376,91.36000061035156,90.91051483154295,5801500,0.0,
2023-03-17 00:00:00+00:00,95.2699966430664,96.4499969482422,93.4800033569336,90.59487915039062,10256800,0.0,
2023-03-20 00:00:00+00:00,95.20999908447266,96.87000274658205,94.79000091552734,91.38873291015624,4692800,0.0,
2023-03-21 00:00:00+00:00,97.4800033569336,98.30999755859376,95.12999725341795,91.38873291015624,7228900,0.0,
2023-03-22 00:00:00+00:00,95.75,97.33999633789062,94.66999816894533,90.5661849975586,3012600,0.0,
2023-03-23 00:00:00+00:00,95.23999786376952,96.56999969482422,92.6999969482422,89.46626281738281,2856300,0.0,
2023-03-24 00:00:00+00:00,91.63999938964844,93.94000244140624,90.66000366210938,89.64799499511719,3718400,0.0,
2023-03-27 00:00:00+00:00,95.20999908447266,96.87000274658205,93.73999786376952,92.03912353515624,3475300,0.0,
2023-03-28 00:00:00+00:00,96.1500015258789,99.87000274658205,96.01000213623048,94.47806549072266,3350700,0.0,
2023-03-29 00:00:00+00:00,99.75,101.08999633789062,99.25,95.91273498535156,3053600,0.0,
2023-03-30 00:00:00+00:00,101.27999877929688,101.43000030517578,99.68000030517578,95.63536834716795,2336700,0.0,
2023-03-31 00:00:00+00:00,99.87000274658205,101.4499969482422,99.16000366210938,96.96482849121094,3920500,0.0,
2023-04-03 00:00:00+00:00,104.98999786376952,104.98999786376952,102.16999816894533,98.42819213867188,4212300,0.0,
2023-04-04 00:00:00+00:00,102.36000061035156,102.91999816894533,97.51000213623048,93.99983215332033,4202300,0.0,
2023-04-05 00:00:00+00:00,98.4000015258789,104.63999938964844,98.16000366210938,99.88201141357422,6353400,0.0,
2023-04-06 00:00:00+00:00,104.80999755859376,105.33999633789062,102.45999908447266,98.36124420166016,3808300,0.0,
2023-04-10 00:00:00+00:00,103.01000213623048,105.45999908447266,103.0,100.38892364501952,2887700,0.0,
2023-04-11 00:00:00+00:00,105.8000030517578,107.33000183105467,105.16999816894533,101.82359313964844,2484100,0.0,
2023-04-12 00:00:00+00:00,106.66999816894533,107.47000122070312,105.86000061035156,101.4123306274414,3192500,0.0,
2023-04-13 00:00:00+00:00,105.58999633789062,106.3499984741211,104.73999786376952,101.6418685913086,2765300,0.0,
2023-04-14 00:00:00+00:00,106.19000244140624,106.9000015258789,105.26000213623048,101.63230895996094,2111500,0.0,
2023-04-17 00:00:00+00:00,105.87999725341795,106.1999969482422,103.45999908447266,99.39421844482422,3326700,0.0,
2023-04-18 00:00:00+00:00,103.62999725341795,104.83999633789062,103.1500015258789,99.76721954345705,2932200,0.0,
2023-04-19 00:00:00+00:00,104.30999755859376,104.4000015258789,100.79000091552734,98.57166290283205,3676700,0.0,
2023-04-20 00:00:00+00:00,101.70999908447266,102.76000213623048,100.5999984741211,96.84049987792967,3784400,0.0,
2023-04-21 00:00:00+00:00,101.16999816894533,101.9499969482422,99.4800033569336,95.78840637207033,3111000,0.0,
2023-04-24 00:00:00+00:00,99.56999969482422,101.3499984741211,99.45999908447266,96.3048858642578,2897800,0.0,
2023-04-25 00:00:00+00:00,99.56999969482422,100.27999877929688,99.0500030517578,94.99454498291016,2738500,0.0,
2023-04-26 00:00:00+00:00,99.52999877929688,100.41000366210938,98.31999969482422,94.94672393798828,2716000,0.0,
2023-04-27 00:00:00+00:00,99.11000061035156,99.47000122070312,96.33000183105467,93.48336029052734,3132800,0.0,
2023-04-28 00:00:00+00:00,97.0199966430664,99.5999984741211,96.80999755859376,94.68848419189452,2710500,0.0,
2023-05-01 00:00:00+00:00,98.1999969482422,99.58999633789062,97.58000183105467,94.11461639404295,2546600,0.0,
2023-05-02 00:00:00+00:00,97.9000015258789,98.19000244140624,93.11000061035156,90.6044464111328,4207200,0.0,
2023-05-03 00:00:00+00:00,93.9499969482422,98.0999984741211,93.04000091552734,91.77130889892578,6286000,0.0,
2023-05-04 00:00:00+00:00,95.76000213623048,95.94000244140624,91.86000061035156,88.28983306884766,4619500,0.0,
2023-05-05 00:00:00+00:00,94.20999908447266,94.86000061035156,93.23999786376952,89.37062072753906,2720800,0.0,
2023-05-08 00:00:00+00:00,94.81999969482422,95.3000030517578,93.79000091552734,89.86798095703125,3352800,0.0,
2023-05-09 00:00:00+00:00,93.3000030517578,95.12000274658205,93.08999633789062,89.88711547851562,3274100,0.0,
2023-05-10 00:00:00+00:00,94.33999633789062,94.91999816894533,93.0500030517578,90.126220703125,3323800,0.0,
2023-05-11 00:00:00+00:00,92.77999877929688,93.88999938964844,92.3499984741211,89.33236694335938,3428400,0.0,
2023-05-12 00:00:00+00:00,94.29000091552734,94.75,92.70999908447266,89.16021728515625,2776300,0.0,
2023-05-15 00:00:00+00:00,93.25,94.79000091552734,92.54000091552734,90.1166534423828,3344000,0.0,
2023-05-16 00:00:00+00:00,94.1500015258789,94.58000183105467,91.41999816894533,87.88813018798828,4389600,0.0,
2023-05-17 00:00:00+00:00,93.22000122070312,94.9800033569336,92.30999755859376,90.66182708740234,3408600,0.0,
2023-05-18 00:00:00+00:00,94.38999938964844,96.52999877929688,93.73999786376952,92.08694458007812,4405000,0.0,
2023-05-19 00:00:00+00:00,95.51000213623048,95.91999816894533,94.4499969482422,91.80651092529295,3203600,1.05,
2023-05-22 00:00:00+00:00,95.05999755859376,96.4499969482422,94.9499969482422,92.4060516357422,2398100,0.0,
2023-05-23 00:00:00+00:00,96.43000030517578,97.76000213623048,95.41000366210938,92.48340606689452,3113600,0.0,
2023-05-24 00:00:00+00:00,96.12999725341795,96.88999938964844,95.4499969482422,93.373046875,2780400,0.0,
2023-05-25 00:00:00+00:00,95.4000015258789,95.48999786376952,93.3499984741211,91.99990844726562,3091700,0.0,
2023-05-26 00:00:00+00:00,95.87000274658205,96.01000213623048,94.3499984741211,91.77751159667967,2440600,0.0,
2023-05-30 00:00:00+00:00,93.5199966430664,93.8000030517578,92.18000030517578,90.50106048583984,2943500,0.0,
2023-05-31 00:00:00+00:00,91.98999786376952,92.7300033569336,91.3000030517578,88.58641815185547,4851700,0.0,
2023-06-01 00:00:00+00:00,92.87999725341795,94.41999816894533,92.56999969482422,89.97889709472656,3100900,0.0,
2023-06-02 00:00:00+00:00,94.75,97.16999816894533,94.23999786376952,93.82752990722656,4658500,0.0,
2023-06-05 00:00:00+00:00,98.05999755859376,98.05999755859376,95.0999984741211,92.85086059570312,2996100,0.0,
2023-06-06 00:00:00+00:00,94.66000366210938,97.16999816894533,94.5199966430664,93.6244659423828,2888000,0.0,
2023-06-07 00:00:00+00:00,97.3000030517578,101.1999969482422,97.12999725341795,97.71485137939452,3871100,0.0,
2023-06-08 00:00:00+00:00,101.0,101.5,98.75,95.86788940429688,3653600,0.0,
2023-06-09 00:00:00+00:00,99.41999816894533,99.5999984741211,97.43000030517578,95.50043487548828,3247700,0.0,
2023-06-12 00:00:00+00:00,97.12000274658205,98.81999969482422,96.63999938964844,93.58577728271484,2883900,0.0,
2023-06-13 00:00:00+00:00,98.08999633789062,99.25,96.79000091552734,93.68248748779295,2733400,0.0,
2023-06-14 00:00:00+00:00,97.83999633789062,98.27999877929688,94.8499984741211,92.54141998291016,2297500,0.0,
2023-06-15 00:00:00+00:00,95.68000030517578,97.25,95.36000061035156,93.81786346435548,2123000,0.0,
2023-06-16 00:00:00+00:00,97.52999877929688,97.83999633789062,96.66999816894533,93.92423248291016,4964900,0.0,
2023-06-20 00:00:00+00:00,96.68000030517578,96.77999877929688,93.47000122070312,90.39470672607422,3273300,0.0,
2023-06-21 00:00:00+00:00,93.0,94.95999908447266,92.6500015258789,90.20130157470705,2902800,0.0,
2023-06-22 00:00:00+00:00,92.45999908447266,93.16999816894533,90.69000244140624,87.81282043457031,3515500,0.0,
2023-06-23 00:00:00+00:00,90.0,91.38999938964844,89.73999786376953,87.86116790771484,4192000,0.0,
2023-06-26 00:00:00+00:00,91.06999969482422,92.33999633789062,90.87000274658205,88.49938201904297,2846000,0.0,
2023-06-27 00:00:00+00:00,91.58999633789062,93.02999877929688,91.18000030517578,89.51473999023438,3763800,0.0,
2023-06-28 00:00:00+00:00,92.66999816894533,94.01000213623048,91.77999877929688,90.31734466552734,2574100,0.0,
2023-06-29 00:00:00+00:00,93.69000244140624,94.66999816894533,93.4000015258789,91.41004180908205,2254400,0.0,
2023-06-30 00:00:00+00:00,95.06999969482422,95.87999725341795,94.2699966430664,92.2319793701172,2573100,0.0,
2023-07-03 00:00:00+00:00,95.6500015258789,96.63999938964844,95.4000015258789,92.50273895263672,1348800,0.0,
2023-07-05 00:00:00+00:00,95.6500015258789,96.30999755859376,94.54000091552734,92.9572296142578,3854700,0.0,
2023-07-06 00:00:00+00:00,95.4000015258789,96.1999969482422,94.5199966430664,92.25133514404295,4692900,0.0,
2023-07-07 00:00:00+00:00,95.76000213623048,100.3000030517578,95.5199966430664,96.15798950195312,5338700,0.0,
2023-07-10 00:00:00+00:00,99.5199966430664,101.2699966430664,99.45999908447266,97.01861572265624,3785200,0.0,
2023-07-11 00:00:00+00:00,99.86000061035156,101.69000244140624,99.8000030517578,98.1693344116211,3060700,0.0,
2023-07-12 00:00:00+00:00,102.30999755859376,103.16000366210938,101.52999877929688,98.59481811523438,2374100,0.0,
2023-07-13 00:00:00+00:00,102.29000091552734,103.93000030517578,101.61000061035156,99.1943588256836,2886300,0.0,
2023-07-14 00:00:00+00:00,102.05999755859376,102.22000122070312,98.6500015258789,97.14432525634766,2865000,0.0,
2023-07-17 00:00:00+00:00,100.0,100.8499984741211,99.01000213623048,95.7711944580078,3078300,0.0,
2023-07-18 00:00:00+00:00,99.02999877929688,102.04000091552734,98.88999938964844,97.82122039794922,2367500,0.0,
2023-07-19 00:00:00+00:00,101.16000366210938,103.51000213623048,101.12999725341795,99.07831573486328,3052100,0.0,
2023-07-20 00:00:00+00:00,103.18000030517578,104.5500030517578,103.12000274658205,100.61583709716795,2520300,0.0,
2023-07-21 00:00:00+00:00,104.41999816894533,105.95999908447266,104.06999969482422,102.24038696289062,2711700,0.0,
2023-07-24 00:00:00+00:00,106.0,108.16000366210938,105.8000030517578,103.32342529296876,3691800,0.0,
2023-07-25 00:00:00+00:00,106.51000213623048,108.45999908447266,105.55999755859376,104.15503692626952,2744600,0.0,
2023-07-26 00:00:00+00:00,106.9499969482422,109.94000244140624,106.83000183105467,105.97299194335938,2687600,0.0,
2023-07-27 00:00:00+00:00,109.9800033569336,110.8499984741211,108.8000030517578,105.2960968017578,2925800,0.0,
2023-07-28 00:00:00+00:00,109.4800033569336,110.68000030517578,109.08000183105467,106.7079086303711,2141100,0.0,
2023-07-31 00:00:00+00:00,110.72000122070312,111.56999969482422,110.5999984741211,107.86830139160156,3800800,0.0,
2023-08-01 00:00:00+00:00,111.19000244140624,112.4499969482422,110.6500015258789,108.40982055664062,2694200,0.0,
2023-08-02 00:00:00+00:00,111.16000366210938,113.23999786376952,108.0999984741211,105.39279174804688,4886000,0.0,
2023-08-03 00:00:00+00:00,109.54000091552734,110.76000213623048,107.41000366210938,106.76592254638672,3510700,0.0,
2023-08-04 00:00:00+00:00,111.58000183105467,113.18000030517578,110.4499969482422,106.8336181640625,2650300,0.0,
2023-08-07 00:00:00+00:00,111.08000183105467,112.81999969482422,111.04000091552734,107.76193237304688,2982000,0.0,
2023-08-08 00:00:00+00:00,109.91999816894533,113.44000244140624,108.97000122070312,108.96100616455078,2865000,0.0,
2023-08-09 00:00:00+00:00,113.3000030517578,115.79000091552734,113.01000213623048,110.6435775756836,3864800,0.0,
2023-08-10 00:00:00+00:00,114.97000122070312,116.19000244140624,114.26000213623048,110.88532257080078,2587700,0.0,
2023-08-11 00:00:00+00:00,115.04000091552734,117.29000091552734,115.04000091552734,112.79029846191406,2557800,0.0,
2023-08-14 00:00:00+00:00,116.47000122070312,116.95999908447266,114.3000030517578,110.88532257080078,3043900,0.0,
2023-08-15 00:00:00+00:00,112.73999786376952,114.54000091552734,112.4800033569336,109.68626403808594,5087600,0.0,
2023-08-16 00:00:00+00:00,114.0,115.29000091552734,113.22000122070312,109.5315170288086,3904400,0.0,
2023-08-17 00:00:00+00:00,113.7300033569336,115.77999877929688,113.4800033569336,110.86871337890624,4704400,1.05,
2023-08-18 00:00:00+00:00,112.61000061035156,114.77999877929688,112.61000061035156,111.50313568115234,4895500,0.0,
2023-08-21 00:00:00+00:00,114.9000015258789,115.38999938964844,112.22000122070312,110.6149444580078,2662600,0.0,
2023-08-22 00:00:00+00:00,113.6999969482422,114.22000122070312,112.62000274658205,110.2342758178711,2220800,0.0,
2023-08-23 00:00:00+00:00,111.93000030517578,112.44000244140624,110.16000366210938,109.5705795288086,2027400,0.0,
2023-08-24 00:00:00+00:00,111.62000274658205,113.22000122070312,111.5500030517578,109.6974639892578,1713600,0.0,
2023-08-25 00:00:00+00:00,112.79000091552734,114.45999908447266,111.75,111.16151428222656,2262100,0.0,
2023-08-28 00:00:00+00:00,113.26000213623048,114.77999877929688,112.62000274658205,110.41973114013672,1702200,0.0,
2023-08-29 00:00:00+00:00,113.18000030517578,113.5199966430664,112.02999877929688,109.99027252197266,1933200,0.0,
2023-08-30 00:00:00+00:00,112.8499984741211,114.0,112.75,110.9272689819336,2113400,0.0,
2023-08-31 00:00:00+00:00,113.6999969482422,114.61000061035156,112.06999969482422,111.42506408691406,3086400,0.0,
2023-09-01 00:00:00+00:00,116.12999725341795,117.30999755859376,115.0999984741211,114.3629379272461,2785800,0.0,
2023-09-05 00:00:00+00:00,117.6999969482422,118.7699966430664,116.70999908447266,113.94324493408205,2327000,0.0,
2023-09-06 00:00:00+00:00,116.87000274658205,117.98999786376952,115.61000061035156,113.84563446044922,1764200,0.0,
2023-09-07 00:00:00+00:00,117.25,118.98999786376952,116.7699966430664,115.90509033203124,3348800,0.0,
2023-09-08 00:00:00+00:00,119.87000274658205,123.55999755859376,119.43000030517578,119.30172729492188,4711200,0.0,
2023-09-11 00:00:00+00:00,122.9000015258789,124.05999755859376,121.27999877929688,119.4090805053711,3105400,0.0,
2023-09-12 00:00:00+00:00,122.87999725341795,124.83000183105467,122.5999984741211,121.30260467529295,4229600,0.0,
2023-09-13 00:00:00+00:00,124.75,125.19000244140624,122.38999938964844,120.21920013427734,2779400,0.0,
2023-09-14 00:00:00+00:00,123.91000366210938,124.0,122.6999969482422,120.02399444580078,2526300,0.0,
2023-09-15 00:00:00+00:00,121.97000122070312,122.47000122070312,120.33999633789062,118.1304702758789,9304500,0.0,
2023-09-18 00:00:00+00:00,122.52999877929688,123.91000366210938,121.0,119.51644897460938,2237500,0.0,
2023-09-19 00:00:00+00:00,123.4000015258789,123.4800033569336,119.06999969482422,117.33987426757812,2970100,0.0,
2023-09-20 00:00:00+00:00,119.72000122070312,121.8000030517578,119.5500030517578,117.19347381591795,2491400,0.0,
2023-09-21 00:00:00+00:00,122.41999816894533,123.83999633789062,119.69000244140624,117.06658935546876,2730800,0.0,
2023-09-22 00:00:00+00:00,120.5,121.6999969482422,118.5199966430664,115.73916625976562,2426300,0.0,
2023-09-25 00:00:00+00:00,118.5,120.63999938964844,118.45999908447266,117.37891387939452,2499100,0.0,
2023-09-26 00:00:00+00:00,119.1999969482422,120.27999877929688,118.5999984741211,116.5590362548828,2350800,0.0,
2023-09-27 00:00:00+00:00,120.45999908447266,121.54000091552734,119.7300033569336,117.9059829711914,2793800,0.0,
2023-09-28 00:00:00+00:00,120.48999786376952,123.47000122070312,120.38999938964844,120.42416381835938,3294300,0.0,
2023-09-29 00:00:00+00:00,123.44000244140624,123.44000244140624,119.4800033569336,117.27156066894533,2841900,0.0,
2023-10-02 00:00:00+00:00,120.08999633789062,120.3000030517578,118.19000244140624,116.16861724853516,2445800,0.0,
2023-10-03 00:00:00+00:00,118.0,118.54000091552734,114.12999725341795,112.8598403930664,2988400,0.0,
2023-10-04 00:00:00+00:00,113.16000366210938,113.3000030517578,108.66000366210938,107.8429718017578,4464100,0.0,
2023-10-05 00:00:00+00:00,108.77999877929688,111.16999816894533,108.58999633789062,106.85718536376952,3206000,0.0,
